0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,probas
2,0,16,0,0,0,2,2,0,0,64,8,2,4,2,16,-0.10687512681159421
2,16,0,0,4,2,0,0,64,8,0,0,2,4,2,16,-0.10868673913043479
2,16,0,0,4,2,0,0,64,8,0,0,2,4,2,16,-0.11049835144927538
2,16,0,0,4,2,0,0,64,8,0,0,2,4,2,16,-0.11230996376811594
2,16,0,0,4,2,0,0,64,8,0,0,2,4,2,16,-0.11412157608695653
2,0,2,16,0,0,4,2,0,0,64,8,2,4,2,16,-0.11593318840579711
4,16,0,2,4,2,0,0,64,8,0,0,2,4,2,16,-0.1177448007246377
4,16,2,0,4,2,0,0,64,8,2,0,2,4,2,16,-0.11955641304347828
0,16,0,0,8,2,0,0,64,8,2,2,2,4,4,16,-0.12136802536231885
16,0,0,0,8,2,0,0,64,8,4,0,2,8,16,2,-0.12317963768115943
16,0,2,0,8,0,0,0,64,2,4,0,2,16,16,2,-0.12499125000000001
16,2,0,0,8,2,0,0,64,2,4,0,2,32,2,0,-0.12680286231884058
16,2,0,0,8,2,0,0,64,2,4,0,2,32,2,0,-0.12861447463768116
16,2,0,0,8,2,0,0,64,2,4,0,2,32,2,0,-0.13042608695652175
16,2,0,0,8,2,0,0,64,2,4,0,2,32,2,0,-0.1322376992753623
16,4,4,0,8,2,2,0,64,32,0,0,2,4,0,0,-0.13404931159420289
16,4,0,0,8,2,0,0,64,32,4,2,2,4,2,0,-0.13586092391304347
2,0,16,4,0,0,8,2,64,32,4,2,0,2,4,2,-0.13767253623188405
0,2,16,4,0,0,8,2,64,32,4,2,2,2,4,2,-0.13948414855072463
64,2,16,4,2,32,8,4,0,2,8,2,0,2,0,0,-0.14129576086956522
0,0,0,2,0,2,0,0,64,32,16,8,2,4,16,2,-0.1431073731884058
0,0,2,0,0,2,0,2,64,32,0,8,2,4,32,2,-0.14491898550724638
0,2,0,2,0,0,0,4,0,64,32,8,2,4,32,2,-0.14673059782608697
0,0,0,2,0,2,0,4,2,64,0,8,2,4,64,2,-0.14854221014492752
0,0,0,2,0,2,2,4,0,2,64,8,2,4,64,2,-0.1503538224637681
2,0,2,0,4,4,0,0,2,64,8,0,2,4,64,2,-0.1521654347826087
2,4,2,2,4,64,8,0,4,4,64,0,0,0,2,0,-0.15397704710144927
2,4,2,2,8,64,8,0,0,4,64,2,0,0,2,0,-0.15578865942028985
2,2,4,4,0,8,64,8,0,4,64,2,0,0,0,2,-0.15760027173913044
0,0,4,8,0,8,64,8,0,4,64,2,2,0,0,2,-0.15941188405797102
0,0,2,0,0,0,0,0,0,8,4,16,2,4,128,4,-0.1612234963768116
2,0,0,0,0,2,0,0,8,4,16,0,2,4,128,4,-0.16303510869565216
0,0,0,2,0,2,0,2,0,8,4,16,2,4,128,4,-0.16484672101449274
0,0,0,0,2,2,0,4,0,8,4,16,2,4,128,4,-0.16665833333333332
4,2,4,4,0,8,128,16,0,4,2,4,0,0,0,0,-0.1684699456521739
4,2,4,4,0,8,128,16,0,4,2,4,0,0,0,0,-0.1702815579710145
0,4,2,8,0,8,128,16,0,4,2,4,0,0,2,0,-0.17209317028985507
0,0,0,0,2,4,2,8,0,8,128,16,0,4,4,4,-0.17390478260869566
4,0,0,0,2,4,2,8,0,8,128,16,0,0,4,8,-0.17571639492753624
4,4,2,8,2,8,128,16,0,0,4,8,0,0,2,0,-0.17752800724637682
0,0,2,2,0,0,128,8,4,4,4,16,2,8,2,8,-0.17933961956521738
4,4,2,2,2,8,128,8,2,0,4,16,0,0,2,8,-0.18115123188405796
4,4,2,2,4,8,128,8,2,0,4,16,0,0,2,8,-0.18296284420289854
8,4,2,2,2,8,128,8,0,0,4,16,2,0,2,8,-0.18477445652173913
0,0,2,2,0,2,128,8,8,4,4,16,4,8,2,8,-0.1865860688405797
8,2,2,2,4,4,128,8,0,8,4,16,0,2,2,8,-0.1883976811594203
2,8,2,4,0,8,128,8,0,8,4,16,0,0,4,8,-0.19020929347826088
0,0,0,4,0,2,2,8,0,8,128,16,2,16,8,8,-0.19202090579710146
4,0,0,4,0,0,4,8,0,8,128,16,0,2,16,16,-0.19383251811594202
0,0,0,0,0,2,4,4,0,8,128,8,4,2,16,32,-0.1956441304347826
0,0,0,0,2,0,2,8,0,8,128,8,4,2,16,32,-0.19745574275362318
2,8,2,16,4,2,128,32,2,0,16,0,0,0,0,0,-0.19926735507246376
2,0,0,0,2,0,2,0,4,8,128,16,2,2,16,32,-0.20107896739130435
2,0,0,2,0,0,0,4,4,8,128,16,0,4,16,32,-0.20289057971014493
0,0,2,2,0,0,0,4,2,8,128,16,4,4,16,32,-0.2047021920289855
2,8,2,2,4,4,128,4,0,0,16,16,0,0,2,32,-0.2065138043478261
2,8,2,2,4,4,128,4,0,0,16,16,0,0,2,32,-0.20832541666666668
2,8,4,2,8,128,4,0,32,0,0,0,2,32,0,0,-0.21013702898550723
2,8,8,2,8,128,0,0,32,32,0,0,2,2,0,0,-0.21194864130434782
0,2,16,2,4,0,8,128,0,0,0,64,0,0,0,4,-0.2137602536231884
2,2,16,2,0,4,8,128,0,0,0,64,0,0,0,4,-0.21557186594202898
4,16,2,0,4,8,128,2,64,0,0,0,4,0,0,0,-0.21738347826086957
4,16,2,0,4,8,128,2,64,0,0,0,4,0,0,0,-0.21919509057971015
0,4,16,2,4,8,128,2,0,0,0,64,0,2,0,4,-0.22100670289855073
2,4,16,2,4,8,128,2,0,0,0,64,0,0,2,4,-0.22281831521739132
2,4,16,2,4,8,128,2,0,0,0,64,0,0,2,4,-0.22462992753623187
0,0,0,0,2,0,16,4,2,4,128,64,4,8,2,4,-0.22644153985507245
0,0,0,2,0,2,16,4,2,4,128,64,4,8,2,4,-0.22825315217391304
2,2,16,2,4,4,128,4,0,8,2,64,0,0,2,4,-0.23006476449275362
4,16,2,0,8,128,4,2,8,2,64,0,2,4,0,0,-0.2318763768115942
4,16,2,0,8,128,4,2,8,2,64,0,2,4,0,0,-0.2336879891304348
2,16,0,0,4,128,2,0,16,2,4,0,2,4,64,2,-0.23549960144927537
2,16,0,0,4,128,2,0,16,2,4,0,2,4,64,2,-0.23731121376811595
2,16,0,0,4,128,2,0,16,2,4,0,2,4,64,2,-0.23912282608695654
0,0,2,16,0,4,128,2,2,16,2,4,2,4,64,2,-0.2409344384057971
2,16,0,4,4,128,2,0,2,16,2,4,2,4,64,2,-0.24274605072463767
0,2,16,4,2,4,128,2,2,16,2,4,2,4,64,2,-0.24455766304347826
2,2,16,4,0,4,128,2,2,16,2,4,4,4,64,2,-0.24636927536231884
2,4,16,4,0,4,128,2,2,16,2,4,0,8,64,2,-0.24818088768115942
0,0,16,4,2,8,128,2,0,16,2,4,4,8,64,2,-0.2499925
2,8,16,4,4,16,128,2,0,8,2,4,2,0,64,2,-0.2518041123188406
2,8,16,4,4,16,128,2,2,8,2,4,2,0,64,2,-0.2536157246376812
0,2,16,4,2,8,128,2,4,16,2,4,4,8,64,2,-0.25542733695652176
0,2,16,4,2,8,128,2,4,16,2,4,4,8,64,2,-0.25723894927536234
2,2,16,4,0,8,128,2,2,16,2,4,8,8,64,2,-0.2590505615942029
4,16,4,0,8,128,2,2,2,16,2,4,16,64,2,0,-0.2608621739130435
2,4,16,4,0,8,128,4,2,16,2,4,0,16,64,2,-0.2626737862318841
2,4,16,4,8,128,4,4,2,16,2,4,16,64,2,0,-0.2644853985507246
2,4,16,4,8,128,8,0,2,16,2,4,16,64,2,2,-0.2662970108695652
2,4,0,0,8,128,16,2,2,16,8,8,16,64,4,2,-0.2681086231884058
2,4,0,2,8,128,16,2,2,16,16,0,16,64,4,2,-0.26992023550724636
2,4,0,2,8,128,0,0,2,16,32,2,16,64,4,4,-0.27173184782608695
2,2,4,2,0,0,8,128,2,16,32,2,0,16,64,8,-0.27354346014492753
0,4,4,2,0,0,8,128,0,2,32,2,4,32,64,8,-0.2753550724637681
8,2,0,0,8,128,0,2,2,32,2,0,4,32,64,8,-0.2771666847826087
0,2,0,0,16,2,0,0,2,128,2,2,4,64,64,8,-0.2789782971014493
0,0,0,2,0,0,16,2,0,2,128,4,2,4,128,8,-0.28078990942028986
2,2,16,4,0,4,256,4,0,2,0,8,0,0,0,0,-0.28260152173913045
2,2,16,8,0,4,256,8,0,2,0,0,2,0,0,0,-0.28441313405797103
2,4,16,8,0,4,256,8,0,0,0,2,0,0,0,2,-0.2862247463768116
2,4,16,8,0,4,256,8,0,0,0,2,0,0,0,2,-0.2880363586956522
0,0,0,0,2,0,0,0,0,0,16,16,2,8,256,4,-0.2898479710144928
0,0,0,0,2,0,0,0,32,0,0,2,2,8,256,4,-0.29165958333333336
0,0,0,0,2,0,0,0,32,0,0,2,2,8,256,4,-0.29347119565217394
0,0,4,0,0,0,0,2,0,0,32,2,2,8,256,4,-0.29528280797101447
2,8,4,4,0,0,32,4,0,2,256,0,0,0,0,0,-0.29709442028985505
2,8,4,8,0,2,32,0,0,0,256,0,0,2,0,0,-0.29890603260869564
2,8,4,8,0,4,32,0,0,4,256,0,0,0,0,0,-0.3007176449275362
2,8,4,8,0,8,32,0,4,0,256,0,0,0,0,0,-0.3025292572463768
2,16,4,8,4,0,32,0,0,4,256,0,0,0,0,0,-0.3043408695652174
2,16,4,8,4,4,32,0,0,2,256,0,0,0,0,0,-0.30615248188405797
0,2,0,0,0,16,4,0,2,4,32,0,4,2,256,8,-0.30796409420289855
0,0,0,2,2,0,16,4,0,2,4,32,4,2,256,8,-0.30977570652173914
0,0,0,2,0,2,16,4,2,0,4,32,4,4,256,8,-0.3115873188405797
2,0,2,0,2,16,4,0,2,4,32,0,8,256,8,0,-0.3133989311594203
4,16,2,0,2,4,4,0,8,256,32,2,0,0,8,0,-0.3152105434782609
4,16,2,2,2,4,4,2,8,256,32,0,0,0,8,0,-0.31702215579710147
4,16,4,0,2,8,2,0,8,256,32,0,8,0,2,0,-0.31883376811594205
4,16,4,0,2,8,2,2,8,256,32,0,8,2,0,0,-0.32064538043478263
4,16,4,2,2,8,2,0,16,256,32,0,0,2,0,4,-0.3224569927536232
2,16,0,0,4,8,4,0,2,256,2,2,16,2,32,4,-0.3242686050724638
2,16,2,0,4,8,4,0,2,256,4,0,16,2,32,4,-0.32608021739130433
0,2,16,2,2,4,8,4,0,2,256,4,16,2,32,4,-0.3278918297101449
2,2,16,2,16,4,8,8,0,4,256,4,4,0,32,0,-0.3297034420289855
2,2,16,2,16,8,8,8,4,0,256,4,0,0,32,2,-0.3315150543478261
2,2,16,2,16,8,8,8,4,0,256,4,0,0,32,2,-0.33332666666666666
4,16,2,0,16,16,8,0,4,256,4,2,32,2,0,0,-0.33513827898550724
4,16,2,0,32,8,0,0,4,256,4,2,32,2,2,0,-0.3369498913043478
2,4,16,2,0,0,32,8,4,256,4,2,0,0,32,4,-0.3387615036231884
2,0,16,2,0,0,32,8,2,4,4,2,4,256,32,4,-0.340573115942029
2,16,2,0,32,8,2,0,2,8,2,0,4,256,32,4,-0.3423847282608696
2,16,2,0,32,8,2,0,2,8,2,0,4,256,32,4,-0.34419634057971016
2,16,4,4,32,16,2,0,2,256,32,2,4,0,0,0,-0.34600795289855074
0,2,16,8,0,32,16,2,2,256,32,2,2,0,0,4,-0.3478195652173913
0,2,16,8,0,32,16,2,2,256,32,2,2,0,2,4,-0.3496311775362319
4,2,32,8,0,32,32,4,0,256,2,4,0,0,4,0,-0.3514427898550725
4,2,64,8,0,32,2,8,0,256,4,0,0,0,2,0,-0.3532544021739131
4,2,64,16,0,32,2,2,0,256,4,0,0,0,2,0,-0.35506601449275366
4,2,64,16,32,4,0,0,256,4,0,2,2,0,0,0,-0.3568776268115942
4,2,64,16,32,8,0,2,256,2,0,0,2,0,0,0,-0.35868923913043477
4,2,0,0,32,2,0,0,256,8,0,16,2,2,64,2,-0.36050085144927535
4,0,2,0,32,4,0,0,256,8,0,16,2,2,64,2,-0.36231246376811593
4,2,0,0,32,4,0,0,256,8,16,0,4,64,2,4,-0.3641240760869565
4,2,0,0,32,4,0,0,256,8,16,0,4,64,2,4,-0.3659356884057971
4,2,0,0,32,4,0,0,256,8,16,0,4,64,2,4,-0.3677473007246377
4,2,0,0,32,4,0,0,256,8,16,0,4,64,2,4,-0.36955891304347827
4,2,0,0,32,4,0,0,256,8,16,0,4,64,2,4,-0.37137052536231885
4,2,0,0,32,4,0,0,256,8,16,0,4,64,2,4,-0.37318213768115943
4,2,16,4,32,4,2,0,256,8,2,0,4,64,0,0,-0.37499375
4,2,16,4,32,4,4,2,256,8,0,0,4,64,0,0,-0.3768053623188406
4,2,16,4,32,8,2,0,256,8,0,0,4,64,2,0,-0.3786169746376812
4,2,0,0,32,2,0,0,256,16,16,0,4,64,4,4,-0.38042858695652176
4,2,0,0,32,4,0,0,256,16,16,0,4,64,4,4,-0.38224019927536235
4,2,0,0,32,4,0,0,256,16,16,0,4,64,4,4,-0.38405181159420293
4,2,0,0,32,4,0,0,256,16,16,0,4,64,4,4,-0.3858634239130435
0,0,4,2,0,0,32,4,0,2,256,32,0,4,64,8,-0.38767503623188404
0,0,4,2,0,0,32,4,0,2,256,32,0,4,64,8,-0.3894866485507246
0,0,4,2,0,0,32,4,0,2,256,32,0,4,64,8,-0.3912982608695652
2,2,4,2,0,4,32,4,0,0,256,32,0,0,64,8,-0.3931098731884058
4,4,2,2,4,32,4,0,256,32,0,0,64,8,0,0,-0.3949214855072464
8,4,2,2,256,64,4,0,64,8,0,0,0,2,0,0,-0.39673309782608696
8,4,4,2,256,64,4,0,64,8,0,0,2,0,0,0,-0.39854471014492754
8,0,0,0,256,4,0,2,64,64,0,0,2,8,8,2,-0.4003563224637681
0,0,0,8,0,256,4,2,0,0,2,128,0,2,16,2,-0.4021679347826087
8,0,0,0,256,4,2,0,2,128,2,0,2,16,2,0,-0.4039795471014493
8,0,0,0,256,4,2,0,2,128,2,0,2,16,2,0,-0.40579115942028987
8,4,4,0,256,128,2,0,4,16,0,2,0,0,0,0,-0.40760277173913045
8,4,4,2,256,128,2,0,4,16,2,0,0,0,0,0,-0.40941438405797104
8,8,2,0,256,128,2,0,4,16,2,4,0,0,0,0,-0.4112259963768116
0,0,16,2,4,256,128,2,4,16,2,4,0,0,0,0,-0.4130376086956522
8,256,16,4,0,16,128,4,0,0,2,2,0,0,0,0,-0.4148492210144928
8,256,16,4,0,16,128,4,0,0,2,4,0,0,0,0,-0.41666083333333337
8,256,16,8,0,16,128,4,0,0,2,0,2,0,0,0,-0.4184724456521739
8,256,16,8,0,16,128,4,0,0,0,2,0,0,2,2,-0.4202840579710145
8,256,16,8,16,128,4,0,2,0,0,0,4,4,0,0,-0.42209567028985506
8,256,16,8,0,16,128,4,0,0,4,2,0,0,0,8,-0.42390728260869565
8,256,16,8,0,16,128,4,0,0,4,2,0,0,0,8,-0.42571889492753623
8,256,16,8,16,128,4,0,4,2,2,0,8,0,0,0,-0.4275305072463768
8,256,16,8,0,16,128,4,2,0,4,4,0,0,0,8,-0.4293421195652174
0,0,2,0,0,0,16,8,8,256,128,8,2,16,4,8,-0.431153731884058
2,0,0,2,0,0,16,8,8,256,128,8,2,16,4,8,-0.43296534420289856
2,256,16,2,8,16,128,16,2,0,4,8,0,0,2,0,-0.43477695652173914
2,256,16,2,8,16,128,16,2,4,8,0,2,0,0,2,-0.4365885688405797
0,0,2,0,2,256,16,2,8,16,128,16,4,4,8,2,-0.4384001811594203
2,0,0,4,2,256,16,2,8,16,128,16,8,8,2,0,-0.4402117934782609
0,2,2,4,2,256,16,2,8,16,128,16,0,0,16,2,-0.4420234057971015
4,4,2,0,2,256,16,2,8,16,128,16,16,2,0,0,-0.44383501811594206
4,4,2,2,2,256,16,16,8,16,128,0,16,2,2,0,-0.44564663043478264
0,0,8,4,0,2,256,32,2,8,16,128,0,0,16,4,-0.4474582427536232
8,4,0,0,2,256,32,2,2,8,16,128,16,4,0,0,-0.44926985507246375
8,4,0,0,2,256,32,2,2,8,16,128,16,4,0,0,-0.45108146739130434
0,0,8,4,2,256,32,2,2,8,16,128,2,0,16,4,-0.4528930797101449
2,0,0,4,0,0,8,2,2,256,32,128,4,8,32,4,-0.4547046920289855
0,0,0,4,0,0,2,2,4,256,8,128,4,8,64,4,-0.4565163043478261
4,2,0,0,4,0,0,0,4,256,8,128,4,8,64,4,-0.45832791666666667
0,0,2,0,0,2,0,0,8,256,8,128,8,8,64,4,-0.46013952898550725
16,2,2,128,0,256,8,4,0,8,64,0,0,0,2,0,-0.46195114130434783
16,2,2,128,0,256,8,4,0,8,64,0,0,0,2,0,-0.4637627536231884
0,16,4,128,0,256,8,4,0,0,8,64,0,0,2,2,-0.465574365942029
2,0,0,128,0,0,4,4,0,16,16,64,0,256,2,2,-0.4673859782608696
2,128,0,0,8,0,0,0,32,64,2,0,256,4,0,0,-0.46919759057971017
0,0,2,128,0,0,2,8,0,32,64,2,0,0,256,4,-0.47100920289855075
0,0,2,128,0,0,2,8,0,32,64,2,0,0,256,4,-0.47282081521739133
0,0,2,128,0,0,2,8,0,32,64,2,0,0,256,4,-0.4746324275362319
2,0,0,128,0,0,4,8,0,0,64,2,0,32,256,4,-0.4764440398550725
0,2,2,128,0,0,4,8,0,0,64,2,0,32,256,4,-0.4782556521739131
4,128,2,0,4,8,0,0,64,2,0,0,32,256,4,0,-0.4800672644927536
8,128,2,0,64,8,4,0,32,2,0,0,2,256,0,0,-0.4818788768115942
8,128,2,0,64,8,4,0,32,2,0,0,2,256,0,0,-0.4836904891304348
8,128,0,0,64,8,0,0,32,2,2,0,2,256,4,2,-0.48550210144927536
8,128,0,0,64,8,0,0,32,4,0,2,2,256,4,2,-0.48731371376811594
8,128,0,0,64,8,0,0,32,4,0,2,2,256,4,4,-0.4891253260869565
8,128,0,0,64,8,2,0,32,4,2,0,2,256,8,0,-0.4909369384057971
2,0,8,128,0,64,8,2,0,32,4,2,0,2,256,8,-0.4927485507246377
0,0,0,0,2,64,16,128,0,32,4,4,2,2,256,8,-0.4945601630434783
4,64,16,128,0,32,4,4,0,2,256,8,2,0,0,0,-0.49637177536231886
4,64,16,128,2,32,4,4,0,2,256,8,0,0,4,0,-0.49818338768115944
4,64,16,128,2,32,8,0,2,256,8,0,4,0,2,0,-0.499995
4,64,16,128,4,32,16,0,4,256,2,0,0,0,2,0,-0.5018066123188406
8,64,32,128,4,32,4,0,4,256,0,0,0,0,0,0,-0.5036182246376812
8,64,32,128,4,32,4,0,4,256,0,0,0,0,0,0,-0.5054298369565218
8,64,32,128,4,32,4,0,4,256,0,0,0,0,0,0,-0.5072414492753624
8,64,32,128,0,4,32,4,0,0,4,256,0,0,0,2,-0.5090530615942029
8,64,64,128,0,4,4,4,2,0,0,256,0,0,0,2,-0.5108646739130436
8,128,128,2,8,4,0,0,2,256,0,0,2,0,0,0,-0.5126762862318841
0,8,256,2,2,0,8,4,0,0,2,256,0,0,0,2,-0.5144878985507247
0,0,2,2,0,0,256,4,0,0,8,256,2,8,2,2,-0.5162995108695653
0,0,2,2,0,0,256,4,0,0,8,256,2,8,2,2,-0.5181111231884059
0,0,2,2,0,0,256,4,0,0,8,256,2,8,2,2,-0.5199227355072464
0,2,0,4,0,0,256,4,0,0,8,256,0,2,8,4,-0.5217343478260871
2,4,0,0,256,4,0,0,8,256,2,0,2,8,4,0,-0.5235459601449276
2,4,0,0,256,4,0,0,8,256,2,0,2,8,4,0,-0.5253575724637682
2,4,0,0,256,4,0,0,8,256,2,0,2,8,4,0,-0.5271691847826088
0,0,2,4,2,0,256,4,0,8,256,2,0,2,8,4,-0.5289807971014493
2,4,4,0,2,256,4,0,8,256,2,0,2,8,4,0,-0.5307924094202899
0,0,0,2,4,4,8,0,8,512,2,0,2,8,4,0,-0.5326040217391305
4,4,8,2,8,512,2,0,2,8,4,2,0,0,0,0,-0.5344156340579711
0,8,8,2,0,8,512,2,2,8,4,2,0,2,0,0,-0.5362272463768116
0,0,0,0,2,8,8,0,0,16,512,2,2,2,4,4,-0.5380388586956523
0,0,2,0,2,16,0,0,16,512,2,0,4,8,0,0,-0.5398504710144928
0,0,0,2,2,16,0,0,16,512,0,0,4,8,4,0,-0.5416620833333334
2,0,0,0,2,16,0,2,16,512,0,0,4,8,4,0,-0.543473695652174
0,0,0,2,0,2,16,2,0,2,16,512,0,4,8,4,-0.5452853079710146
0,4,32,4,0,4,8,512,0,0,0,4,0,0,0,2,-0.5470969202898551
2,0,0,4,0,0,0,512,0,0,32,4,0,8,8,2,-0.5489085326086958
2,4,0,0,512,0,0,2,32,4,0,0,16,2,0,0,-0.5507201449275363
2,8,0,2,512,2,0,0,32,0,0,2,16,0,0,0,-0.5525317572463769
0,2,8,2,0,0,512,2,0,0,32,2,0,2,0,16,-0.5543433695652175
2,8,2,0,512,2,0,2,32,2,0,0,2,16,0,0,-0.5561549818840581
2,0,0,0,512,8,0,2,32,4,0,0,2,16,2,2,-0.5579665942028986
2,0,2,0,512,8,2,0,32,4,0,0,2,16,4,0,-0.5597782065217392
2,8,4,0,512,4,4,0,32,16,0,4,2,0,0,0,-0.5615898188405798
2,8,8,4,512,4,0,2,32,16,0,0,2,0,0,0,-0.5634014311594203
2,0,0,0,512,8,0,0,32,4,2,4,2,16,8,2,-0.565213043478261
0,2,0,2,0,0,512,8,32,4,2,4,2,16,8,2,-0.5670246557971015
32,2,512,2,2,4,2,8,2,16,8,4,0,0,0,2,-0.5688362681159421
32,2,512,2,4,4,2,8,2,16,8,4,0,0,0,2,-0.5706478804347827
32,2,512,2,8,2,8,2,2,16,8,4,2,0,0,0,-0.5724594927536233
32,4,512,4,8,16,16,4,4,0,2,0,0,0,0,0,-0.5742711050724638
32,4,512,4,0,8,32,4,0,2,4,2,0,0,0,0,-0.5760827173913045
32,4,512,8,0,8,32,2,0,2,4,0,0,0,0,4,-0.577894329710145
32,4,512,8,0,8,32,2,0,2,4,4,0,2,0,0,-0.5797059420289856
0,2,0,0,0,4,512,8,0,8,32,2,32,4,4,4,-0.5815175543478261
2,0,0,0,4,512,8,0,8,32,2,2,32,8,4,0,-0.5833291666666668
2,2,0,0,4,512,8,0,8,32,4,0,32,8,4,0,-0.5851407789855073
0,0,0,4,0,4,512,8,2,8,32,4,0,32,8,4,-0.586952391304348
4,0,0,0,4,512,8,0,2,8,32,4,32,8,4,2,-0.5887640036231885
0,0,0,4,8,0,8,0,2,512,32,4,32,16,4,2,-0.590575615942029
8,512,8,8,2,16,32,2,32,0,4,0,0,0,0,2,-0.5923872282608696
0,0,2,0,8,0,8,0,2,512,32,8,32,16,4,4,-0.5941988405797102
0,0,0,2,0,0,2,16,2,512,32,8,0,32,16,8,-0.5960104528985508
0,0,0,2,0,0,2,16,2,512,32,8,0,32,16,8,-0.5978220652173913
0,0,0,0,0,2,2,2,0,512,32,16,2,32,16,16,-0.599633677536232
