0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,probas
8,4,2,8,512,2,64,2,0,2,8,4,2,0,0,2,0.2909942145922747
2,0,0,8,8,0,2,2,512,4,64,4,2,4,8,2,0.2918525751072962
2,0,2,8,8,0,2,2,512,0,64,4,2,8,8,2,0.2927109356223176
2,2,0,8,8,0,4,2,512,0,64,4,2,8,8,2,0.29356929613733906
2,2,4,8,8,8,64,2,512,0,8,4,2,0,4,2,0.29442765665236054
2,2,4,8,8,8,64,2,512,0,8,4,2,0,4,2,0.295286017167382
2,2,4,8,8,8,64,2,512,0,8,4,2,0,4,2,0.2961443776824034
0,4,4,8,2,16,64,2,0,512,8,4,0,2,4,2,0.2970027381974249
0,0,8,8,2,16,64,2,2,512,8,4,0,2,4,2,0.29786109871244637
0,0,8,8,2,16,64,2,0,512,8,4,4,2,4,2,0.29871945922746784
16,2,0,0,2,16,64,2,512,8,4,0,4,2,4,2,0.2995778197424893
16,2,2,0,2,16,0,0,512,8,64,0,4,2,8,4,0.30043618025751073
16,4,0,0,2,16,2,0,512,8,64,0,4,2,8,4,0.3012945407725322
16,4,0,0,2,16,2,0,512,8,64,0,4,2,8,4,0.3021529012875537
16,4,0,0,2,16,2,0,512,8,64,0,4,2,8,4,0.30301126180257515
16,4,0,0,2,16,2,0,512,8,64,0,4,2,8,4,0.30386962231759657
0,0,16,4,0,2,16,2,2,512,8,64,4,2,8,4,0.30472798283261804
0,0,16,4,0,2,16,2,2,512,8,64,4,2,8,4,0.3055863433476395
0,0,16,4,0,2,16,2,2,512,8,64,4,2,8,4,0.306444703862661
0,0,16,4,0,2,16,2,2,512,8,64,4,2,8,4,0.3073030643776824
0,0,16,4,0,2,16,2,2,512,8,64,4,2,8,4,0.3081614248927039
0,2,0,4,0,2,0,2,2,512,32,64,4,2,16,4,0.30901978540772534
0,0,2,4,0,4,0,2,2,512,32,64,4,2,16,4,0.3098781459227468
2,4,2,0,4,2,0,0,2,512,32,64,4,2,16,4,0.31073650643776823
0,2,4,2,2,0,4,2,2,512,32,64,4,2,16,4,0.3115948669527897
0,0,0,2,0,2,8,4,4,512,32,64,4,2,16,4,0.3124532274678112
8,2,8,2,0,512,32,4,0,2,16,64,4,0,0,4,0.31331158798283265
0,0,0,2,2,2,8,4,8,512,32,64,4,2,16,4,0.3141699484978541
2,0,2,0,4,8,4,0,8,512,32,64,4,2,16,4,0.31502830901287554
2,0,0,4,0,4,8,4,8,512,32,64,4,2,16,4,0.315886669527897
0,0,4,0,2,4,8,8,8,512,32,64,4,2,16,4,0.3167450300429185
2,0,0,4,0,2,4,16,8,512,32,64,4,2,16,4,0.31760339055793996
2,2,4,4,8,512,32,16,4,2,16,64,0,2,0,4,0.3184617510729614
2,0,0,4,2,2,4,16,8,512,32,64,4,4,16,4,0.31932011158798285
2,4,2,0,4,4,16,0,8,512,32,64,8,16,4,0,0.3201784721030043
2,4,2,0,8,16,0,0,8,512,32,64,8,16,4,2,0.3210368326180258
2,4,2,64,16,16,32,2,8,512,4,0,0,16,0,2,0.3218951931330472
2,4,2,64,32,32,2,0,8,512,4,2,16,2,0,0,0.3227535536480687
2,4,2,64,2,0,64,2,8,512,4,2,0,0,16,2,0.32361191416309015
4,4,2,64,8,512,64,4,2,0,4,2,0,0,16,0,0.3244702746781116
4,4,2,64,8,512,64,4,2,0,4,2,0,0,16,0,0.32532863519313304
8,2,64,2,8,512,64,4,2,4,2,0,16,0,0,0,0.3261869957081545
8,2,64,2,8,512,64,4,0,2,4,2,0,0,2,16,0.327045356223176
8,2,64,2,8,512,64,4,0,2,4,2,0,0,2,16,0.32790371673819746
16,2,128,2,0,512,4,4,4,2,2,2,0,0,0,16,0.3287620772532189
16,2,128,2,2,0,512,8,0,4,2,4,0,0,0,16,0.32962043776824035
16,2,128,2,2,4,512,8,0,0,2,4,2,0,0,16,0.3304787982832618
16,2,128,2,4,4,512,8,2,0,2,4,0,0,0,16,0.3313371587982833
16,2,128,2,2,8,512,8,0,0,4,4,0,0,0,16,0.33219551931330477
16,2,128,2,2,8,512,8,0,0,0,8,0,0,2,16,0.3330538798283262
0,4,0,0,0,0,128,2,16,2,512,16,2,8,2,16,0.33391224034334765
0,0,2,0,0,4,128,0,16,2,512,2,2,8,2,32,0.3347706008583691
0,0,2,0,0,4,128,0,16,2,512,2,2,8,2,32,0.3356289613733906
16,4,2,2,2,2,128,32,0,8,512,0,2,0,2,0,0.336487321888412
16,4,2,2,4,2,128,32,0,8,512,2,0,0,2,0,0.3373456824034335
2,16,4,4,4,2,128,32,0,8,512,2,0,0,0,2,0.33820404291845496
0,2,16,8,4,2,128,32,2,8,512,2,0,0,0,2,0.33906240343347643
4,4,16,8,2,8,128,32,0,0,512,4,4,0,0,0,0.33992076394849785
4,4,16,8,2,8,128,32,4,0,512,4,0,0,2,0,0.3407791244635193
0,8,16,8,2,8,128,32,0,4,512,4,0,2,0,2,0.3416374849785408
2,16,16,8,0,4,128,32,0,2,512,4,0,2,0,2,0.34249584549356227
2,0,0,8,0,16,16,32,0,4,128,4,2,4,512,2,0.3433542060085837
0,0,2,8,0,2,32,32,0,4,128,4,2,4,512,2,0.34421256652360516
0,0,2,8,2,0,2,64,0,4,128,4,2,4,512,2,0.34507092703862663
2,0,2,8,0,0,4,64,0,4,128,4,2,4,512,2,0.3459292875536481
0,0,2,8,0,0,4,64,0,2,128,4,4,8,512,2,0.3467876480686696
2,8,0,0,4,64,2,0,2,128,4,0,4,8,512,2,0.347646008583691
0,0,2,8,0,4,64,2,2,2,128,4,4,8,512,2,0.34850436909871246
0,0,2,8,0,4,64,2,2,2,128,4,4,8,512,2,0.34936272961373394
0,2,2,8,0,4,64,2,0,4,128,4,4,8,512,2,0.3502210901287554
4,2,2,8,0,8,64,2,4,8,128,4,0,0,512,2,0.3510794506437768
8,2,2,8,0,16,64,2,0,2,128,4,0,0,512,2,0.3519378111587983
2,0,2,8,0,2,64,2,0,16,128,4,8,2,512,2,0.35279617167381977
0,0,4,8,2,2,64,2,0,16,128,4,8,2,512,2,0.35365453218884124
0,0,4,8,0,4,64,2,4,16,128,4,8,2,512,2,0.35451289270386266
0,0,4,8,0,4,64,2,4,16,128,4,8,2,512,2,0.35537125321888413
0,0,4,8,0,4,64,2,4,16,128,4,8,2,512,2,0.3562296137339056
0,0,4,8,0,4,64,2,4,16,128,4,8,2,512,2,0.3570879742489271
0,0,4,8,0,4,64,2,4,16,128,4,8,2,512,2,0.3579463347639485
0,0,4,8,0,4,64,2,4,16,128,4,8,2,512,2,0.35880469527896997
0,0,4,8,0,4,64,2,4,16,128,4,8,2,512,2,0.35966305579399144
0,0,4,8,0,4,64,2,4,16,128,4,8,2,512,2,0.3605214163090129
0,0,4,8,0,4,64,2,4,16,128,4,8,2,512,2,0.3613797768240344
0,0,4,8,0,4,64,2,4,16,128,4,8,2,512,2,0.3622381373390558
4,8,0,2,4,64,2,0,4,16,128,4,8,2,512,2,0.36309649785407727
0,4,8,2,2,4,64,2,4,16,128,4,8,2,512,2,0.36395485836909874
2,0,8,0,2,8,64,4,4,16,128,4,8,2,512,2,0.3648132188841202
2,8,4,0,2,8,64,4,4,16,128,4,8,2,512,2,0.36567157939914163
2,8,4,0,2,8,64,4,4,16,128,4,8,2,512,2,0.3665299399141631
4,16,4,8,4,16,64,2,8,2,128,0,0,0,512,2,0.3673883004291846
8,32,4,8,8,2,64,4,0,0,128,2,0,0,512,0,0.36824666094420605
8,32,4,8,8,2,64,4,0,0,128,2,2,0,0,512,0.36910502145922747
0,0,0,8,0,2,4,4,16,32,64,2,2,2,128,512,0.36996338197424894
16,2,4,8,2,32,64,4,0,2,128,2,0,2,0,512,0.3708217424892704
0,0,4,8,0,2,4,4,16,32,64,2,2,4,128,512,0.3716801030042919
0,0,2,8,0,2,8,4,16,32,64,2,2,4,128,512,0.3725384635193133
0,0,2,8,0,2,8,4,16,32,64,2,2,4,128,512,0.3733968240343348
2,8,2,0,2,8,4,0,16,32,64,2,2,4,128,512,0.37425518454935625
2,8,2,0,2,8,4,0,16,32,64,2,2,4,128,512,0.3751135450643777
4,16,2,2,16,32,4,512,2,4,64,0,2,0,128,0,0.37597190557939913
4,16,2,2,16,32,4,512,4,4,64,2,0,0,128,0,0.3768302660944206
0,0,2,2,4,16,4,2,16,32,64,512,4,4,128,2,0.3776886266094421
4,0,0,0,4,16,4,2,16,32,64,512,8,128,2,2,0.37854698712446355
0,0,2,4,4,16,4,2,16,32,64,512,0,8,128,4,0.379405347639485
2,4,0,2,4,16,4,2,16,32,64,512,8,128,4,0,0.38026370815450644
2,4,2,0,4,16,4,2,16,32,64,512,8,128,4,2,0.3811220686695279
2,4,2,2,4,16,4,512,16,32,64,2,8,128,4,2,0.3819804291845494
2,4,4,2,4,16,4,512,16,32,64,2,8,128,4,2,0.38283878969957086
2,2,8,2,4,16,4,512,16,32,64,2,8,128,4,2,0.3836971502145923
4,8,2,2,4,16,4,512,16,32,64,2,8,128,4,2,0.38455551072961375
8,8,2,2,16,16,4,512,8,32,64,4,0,128,4,2,0.3854138712446352
0,0,16,4,2,32,4,512,8,32,64,4,0,128,4,2,0.3862722317596567
16,4,0,2,2,32,4,512,8,32,64,4,128,4,2,0,0.3871305922746781
16,0,0,2,2,4,4,2,8,64,64,512,128,4,2,4,0.3879889527896996
2,0,16,2,0,2,8,2,0,8,128,512,128,4,2,4,0.38884731330472105
2,16,2,0,2,8,2,0,8,128,512,2,128,4,2,4,0.3897056738197425
4,16,4,2,8,8,512,4,128,128,2,2,0,4,0,0,0.39056403433476394
4,16,4,2,8,8,512,4,128,128,2,2,0,4,0,0,0.3914223948497854
4,16,4,2,16,512,4,0,256,4,0,0,4,0,4,0,0.3922807553648069
4,16,4,2,16,512,4,0,256,4,0,0,8,0,0,2,0.39313911587982836
4,16,4,2,0,16,512,4,0,0,256,4,2,0,8,2,0.39399747639484983
4,16,4,2,16,512,4,0,256,4,2,0,2,8,2,0,0.39485583690987125
4,16,4,2,0,16,512,4,2,256,4,2,0,2,8,2,0.3957141974248927
4,16,4,2,0,16,512,4,2,256,4,2,0,2,8,2,0.3965725579399142
4,16,4,2,0,16,512,4,2,256,4,2,0,2,8,2,0.39743091845493567
4,32,4,2,2,256,512,4,0,2,4,4,0,0,8,2,0.3982892789699571
0,0,4,2,0,32,512,2,4,256,4,8,2,2,8,2,0.39914763948497856
2,0,4,0,0,32,512,4,4,256,4,8,2,2,8,2,0.40000600000000003
2,0,2,4,0,32,512,4,4,256,4,8,0,4,8,2,0.4008643605150215
0,0,4,4,4,32,512,4,4,256,4,8,0,4,8,2,0.4017227210300429
0,2,0,8,4,32,512,4,4,256,4,8,0,4,8,2,0.4025810815450644
8,2,512,8,0,32,4,4,0,256,8,8,2,4,0,2,0.40343944206008586
8,2,512,8,2,0,32,8,0,0,256,16,0,2,4,2,0.40429780257510733
8,4,512,16,2,0,32,16,0,2,256,2,0,0,4,0,0.40515616309012875
2,0,512,0,0,0,32,0,8,4,256,32,2,2,4,2,0.4060145236051502
0,0,2,512,2,0,0,32,8,4,256,32,0,4,4,2,0.4068728841201717
0,0,0,2,0,0,2,512,2,0,256,64,8,8,4,2,0.40773124463519317
0,0,0,2,0,0,2,512,4,2,256,64,0,16,4,2,0.40858960515021464
0,0,0,2,0,0,2,512,4,2,256,64,0,16,4,2,0.40944796566523606
2,0,0,2,2,512,0,0,4,2,256,64,16,4,2,0,0.41030632618025753
0,0,0,4,2,0,2,512,4,2,256,64,0,16,4,2,0.411164686695279
0,0,4,4,0,0,2,512,2,2,256,64,4,16,4,2,0.4120230472103005
8,0,2,0,2,512,0,0,4,256,64,0,4,16,4,2,0.4128814077253219
8,2,0,0,2,512,0,2,4,256,64,0,4,16,4,2,0.41373976824034336
0,2,0,0,8,512,0,0,2,256,64,2,8,16,4,4,0.41459812875536484
2,0,0,0,8,512,0,0,2,256,64,2,8,16,8,4,0.4154564892703863
2,512,64,2,8,256,8,4,2,16,2,0,8,0,0,0,0.4163148497854077
2,512,64,2,8,256,8,4,2,16,2,0,8,0,0,0,0.4171732103004292
2,512,64,2,8,256,8,4,0,2,16,2,0,2,0,8,0.41803157081545067
2,512,64,2,8,256,8,4,0,2,16,2,0,2,2,8,0.41888993133047214
2,512,64,2,8,256,8,4,2,2,16,2,0,0,4,8,0.41974829184549356
2,512,64,2,8,256,8,4,4,16,2,0,4,8,2,0,0.42060665236051503
2,512,64,2,8,256,8,4,4,16,2,0,4,8,2,0,0.4214650128755365
0,512,2,0,2,256,64,0,8,16,8,2,8,8,4,4,0.422323373390558
2,512,2,2,16,256,64,4,0,16,8,0,2,8,4,0,0.4231817339055794
0,2,512,4,16,256,64,4,2,0,16,8,0,2,8,4,0.42404009442060087
2,512,4,2,16,256,64,4,2,16,8,0,2,8,4,0,0.42489845493562234
2,512,4,2,16,256,64,4,2,16,8,0,2,8,4,0,0.4257568154506438
2,512,4,0,2,256,64,0,16,16,8,2,4,8,4,4,0.4266151759656653
0,512,4,2,4,256,64,0,16,16,8,2,4,8,4,4,0.4274735364806867
512,4,2,2,4,256,64,0,32,8,2,0,4,8,8,0,0.4283318969957082
512,4,2,2,4,256,64,0,32,16,2,0,4,2,8,0,0.42919025751072964
512,4,2,2,4,256,64,0,32,16,2,0,4,2,8,0,0.4300486180257511
512,4,2,0,4,256,64,2,32,16,2,0,4,2,8,2,0.43090697854077253
512,4,2,0,4,256,64,0,32,16,2,2,4,2,8,4,0.431765339055794
512,4,2,0,4,256,64,0,32,16,4,2,4,2,8,4,0.4326236995708155
512,4,2,2,4,256,64,4,32,16,4,0,4,2,8,2,0.43348206008583695
2,512,4,4,4,256,64,4,0,32,16,4,4,2,8,2,0.43434042060085837
4,512,4,0,0,256,64,4,2,32,16,8,8,2,8,2,0.43519878111587984
4,512,4,4,2,256,64,8,8,32,16,2,2,2,8,0,0.4360571416309013
0,4,512,8,2,256,64,8,8,32,16,2,2,0,4,8,0.4369155021459228
0,4,512,8,2,256,64,8,8,32,16,2,2,2,4,8,0.4377738626609442
0,4,512,8,2,256,64,8,8,32,16,2,2,4,4,8,0.4386322231759657
2,4,512,16,8,256,64,2,2,32,16,8,0,4,4,2,0.43949058369098715
2,4,512,16,8,256,64,2,2,32,16,8,0,4,4,2,0.4403489442060086
2,4,512,16,8,256,64,2,2,32,16,8,0,4,4,2,0.4412073047210301
2,4,512,16,2,256,64,2,8,32,16,8,2,4,4,2,0.4420656652360515
4,4,512,16,8,256,64,2,2,32,16,8,2,4,4,2,0.442924025751073
2,4,512,16,4,256,64,2,8,32,16,8,4,4,4,2,0.44378238626609445
2,4,512,16,4,256,64,2,8,32,16,8,8,4,2,2,0.4446407467811159
2,4,512,16,4,256,64,2,8,32,16,8,2,8,4,4,0.44549910729613734
2,4,512,16,4,256,64,2,8,32,16,8,2,2,8,8,0.4463574678111588
2,4,512,16,4,256,64,2,8,32,16,16,2,2,8,2,0.4472158283261803
2,4,512,16,4,256,64,2,8,32,16,16,2,2,8,2,0.44807418884120176
2,4,512,16,4,256,64,2,0,8,32,32,2,4,8,2,0.4489325493562232
2,4,512,16,2,256,64,2,4,8,32,32,2,4,8,2,0.44979090987124465
2,4,512,16,2,256,64,2,4,4,8,64,2,4,8,2,0.4506492703862661
2,4,512,16,2,256,64,2,8,8,64,2,2,4,8,2,0.4515076309012876
2,4,512,16,2,256,64,2,4,16,64,2,2,4,8,2,0.452365991416309
2,4,512,16,2,256,64,2,4,16,64,2,2,4,8,2,0.4532243519313305
2,4,512,16,2,256,64,2,4,16,64,2,2,4,8,2,0.45408271244635195
4,4,512,16,4,256,128,4,2,16,8,2,0,4,2,0,0.4549410729613734
2,8,512,16,4,256,128,4,2,16,8,2,0,0,4,2,0.4557994334763949
0,2,512,0,2,8,128,16,4,256,8,4,2,16,4,4,0.4566577939914163
2,2,512,16,4,8,128,8,2,256,8,0,2,16,4,0,0.4575161545064378
2,2,512,16,4,8,128,8,4,256,8,2,0,16,4,0,0.45837451502145926
2,2,512,16,8,8,128,8,2,256,8,2,0,16,4,0,0.45923287553648073
2,2,512,16,8,8,128,8,2,256,8,2,0,16,4,0,0.46009123605150215
2,2,512,16,8,8,128,8,2,256,8,2,0,16,4,0,0.4609495965665236
0,2,512,2,2,8,128,16,8,256,8,8,2,16,4,2,0.4618079570815451
2,2,512,2,2,8,128,16,0,8,256,16,2,16,4,2,0.46266631759656657
0,4,512,2,2,8,128,16,4,8,256,16,2,16,4,2,0.463524678111588
2,4,512,2,4,16,128,32,2,16,256,2,0,0,4,2,0.46438303862660946
0,0,512,2,2,0,128,2,4,4,256,32,2,32,4,4,0.46524139914163093
0,2,512,0,2,0,128,4,4,4,256,32,2,32,4,4,0.4660997596566524
2,512,2,0,2,128,4,0,8,256,32,0,2,32,8,0,0.4669581201716738
4,512,2,0,8,128,4,0,2,256,32,0,0,32,8,2,0.4678164806866953
4,512,2,2,8,128,4,0,2,256,32,2,0,32,8,0,0.46867484120171676
2,4,512,4,0,8,128,4,2,256,32,2,0,0,32,8,0.46953320171673824
4,4,512,8,0,8,128,2,0,256,64,8,2,0,0,0,0.47039156223175965
0,8,512,8,0,8,128,2,0,256,64,8,2,0,0,2,0.4712499227467811
0,0,0,8,2,0,512,2,0,16,128,8,2,256,64,2,0.4721082832618026
0,0,2,8,0,2,512,2,0,16,128,8,2,256,64,2,0.47296664377682407
0,0,2,8,0,2,512,2,0,16,128,8,2,256,64,2,0.47382500429184554
2,8,0,4,2,512,2,0,16,128,8,0,2,256,64,2,0.47468336480686696
2,8,4,0,2,512,2,2,16,128,8,0,2,256,64,2,0.47554172532188843
0,2,8,4,0,2,512,4,2,16,128,8,2,256,64,2,0.4764000858369099
4,4,8,8,0,16,512,8,0,256,128,2,4,0,64,0,0.4772584463519314
8,16,0,0,16,512,8,2,256,128,2,0,4,64,0,0,0.4781168068669528
0,0,8,16,16,512,8,2,0,256,128,2,0,2,4,64,0.47897516738197427
0,0,8,16,16,512,8,2,0,256,128,2,0,2,4,64,0.47983352789699574
0,0,8,16,16,512,8,2,0,256,128,2,0,2,4,64,0.4806918884120172
0,0,8,16,16,512,8,2,0,256,128,2,0,2,4,64,0.4815502489270386
2,0,0,0,0,512,16,16,0,256,128,4,16,2,4,64,0.4824086094420601
2,0,0,0,512,32,2,0,256,128,4,0,16,2,4,64,0.48326696995708157
2,32,2,64,512,128,8,0,256,2,2,0,16,0,0,0,0.48412533047210304
2,32,2,64,512,128,8,0,256,4,0,0,16,0,0,2,0.48498369098712446
2,0,0,0,512,32,0,2,256,128,2,64,16,4,8,2,0.48584205150214593
2,0,0,0,512,32,0,2,256,128,2,64,16,4,8,2,0.4867004120171674
2,0,0,0,512,32,0,2,256,128,2,64,16,4,8,2,0.4875587725321889
2,0,0,0,512,32,2,2,256,128,2,64,16,4,8,2,0.48841713304721035
2,0,2,0,512,32,0,2,256,128,4,64,16,4,8,2,0.48927549356223177
4,0,0,0,512,32,2,2,256,128,4,64,16,4,8,2,0.49013385407725324
4,32,2,2,512,128,4,64,256,4,8,2,16,0,0,2,0.4909922145922747
4,32,2,2,512,128,4,64,256,4,8,4,16,0,2,0,0.4918505751072962
4,2,2,0,512,32,4,2,256,128,8,64,16,4,2,4,0.4927089356223176
4,2,2,0,512,32,4,2,256,128,8,64,16,4,2,4,0.4935672961373391
4,4,2,0,512,32,4,2,256,128,8,64,16,4,2,4,0.49442565665236055
4,4,2,0,512,32,4,2,256,128,8,64,16,4,2,4,0.495284017167382
4,4,2,2,512,32,4,64,256,128,8,4,16,4,2,2,0.49614237768240343
8,4,2,0,512,32,4,64,256,128,8,4,16,4,4,0,0.4970007381974249
8,4,2,2,512,32,4,0,256,128,8,64,16,4,4,4,0.4978590987124464
8,4,4,2,512,32,4,0,256,128,8,64,16,8,4,0,0.49871745922746785
8,4,0,0,512,32,8,2,256,128,8,2,16,8,4,64,0.49957581974248927
8,4,0,0,512,32,8,2,256,128,8,2,16,8,4,64,0.5004341802575107
0,2,8,4,512,32,8,2,256,128,8,2,16,8,4,64,0.5012925407725322
0,2,8,4,512,32,8,2,256,128,8,2,16,8,4,64,0.5021509012875536
512,2,16,4,256,32,8,4,16,128,4,64,0,8,2,0,0.5030092618025751
0,2,16,0,512,32,8,2,256,128,4,8,16,8,2,64,0.5038676223175965
2,16,0,2,512,32,8,2,256,128,4,8,16,8,2,64,0.504725982832618
4,2,16,2,512,32,8,2,256,128,4,8,16,8,2,64,0.5055843433476395
4,2,16,2,512,32,8,2,256,128,4,8,16,8,2,64,0.5064427038626609
4,2,16,2,512,32,8,2,256,128,4,8,16,8,2,64,0.5073010643776824
4,2,16,4,512,32,8,8,256,128,4,64,16,8,2,2,0.5081594248927038
4,2,16,4,512,32,8,8,256,128,4,64,16,8,2,2,0.5090177854077252
4,2,16,4,512,32,16,2,256,128,4,64,16,8,4,0,0.5098761459227468
4,2,2,0,512,32,0,4,256,128,32,2,16,8,8,64,0.5107345064377682
4,2,2,4,512,32,32,2,256,128,8,64,16,8,2,0,0.5115928669527897
0,4,4,4,0,512,64,2,256,128,8,64,2,16,8,2,0.5124512274678111
0,4,2,4,0,512,4,2,256,128,64,64,2,16,16,2,0.5133095879828325
4,2,4,0,512,4,2,2,256,128,128,0,2,32,2,0,0.5141679484978541
4,2,4,0,512,4,4,0,256,256,2,0,2,32,2,0,0.5150263090128755
0,4,2,4,2,0,512,8,0,0,512,2,0,2,32,2,0.5158846695278969
2,4,2,4,2,2,1024,8,0,0,32,4,0,0,0,0,0.5167430300429184
2,4,2,4,4,1024,8,0,32,4,0,0,0,0,0,2,0.5176013905579399
2,4,2,4,4,1024,8,2,32,4,0,0,0,0,0,2,0.5184597510729614
0,0,0,0,2,4,0,2,4,1024,2,4,32,4,8,4,0.5193181115879828
0,0,2,0,2,4,0,0,4,1024,2,2,32,4,8,8,0.5201764721030042
2,4,4,2,4,1024,8,8,32,4,0,0,0,0,0,2,0.5210348326180257
2,8,2,0,4,1024,16,0,32,4,0,0,2,0,0,2,0.5218931931330472
2,8,2,0,4,1024,16,0,32,4,0,0,4,2,0,0,0.5227515536480687
0,2,8,2,0,4,1024,16,0,0,32,4,0,2,4,2,0.5236099141630901
0,2,8,2,0,4,1024,16,0,0,32,4,0,2,4,2,0.5244682746781115
0,0,8,2,0,2,1024,16,2,4,32,4,0,2,4,2,0.525326635193133
2,2,8,2,0,4,1024,16,2,2,32,4,0,0,4,2,0.5261849957081545
4,8,2,0,4,1024,16,0,4,32,4,0,4,2,0,2,0.5270433562231759
4,8,2,4,4,1024,16,0,4,32,4,0,4,4,0,0,0.5279017167381974
4,8,2,4,0,4,1024,16,0,4,32,4,2,0,0,8,0.5287600772532188
4,8,2,4,2,8,1024,16,0,2,32,4,0,0,0,8,0.5296184377682404
4,8,2,4,2,8,1024,16,0,2,32,4,0,0,0,8,0.5304767982832618
4,8,2,4,2,8,1024,16,2,32,4,0,8,0,4,0,0.5313351587982832
4,8,2,4,2,8,1024,16,2,32,4,2,8,4,0,0,0.5321935193133047
4,16,2,4,4,32,1024,16,8,4,4,2,0,2,0,0,0.5330518798283261
8,16,2,4,8,32,1024,16,2,4,4,2,0,2,0,0,0.5339102403433477
16,16,2,4,2,32,1024,16,0,4,4,2,0,2,0,2,0.5347686008583691
0,32,2,4,2,32,1024,16,0,2,8,2,0,0,0,4,0.5356269613733905
32,2,4,0,2,32,1024,16,2,8,2,2,4,0,0,0,0.536485321888412
32,2,4,16,4,32,1024,2,4,8,2,0,0,0,2,0,0.5373436824034334
0,2,0,0,0,2,4,0,32,32,1024,16,8,8,4,2,0.5382020429184549
0,0,2,0,0,4,4,0,32,32,1024,16,8,8,4,2,0.5390604034334764
0,0,2,0,0,4,4,0,32,32,1024,16,8,8,4,2,0.5399187639484978
0,0,2,0,0,4,4,0,32,32,1024,16,8,8,4,2,0.5407771244635193
2,0,0,0,8,2,0,0,64,1024,16,0,16,4,2,0,0.5416354849785407
2,2,16,0,8,1024,2,2,64,4,0,0,16,0,0,0,0.5424938454935622
0,0,4,16,0,8,1024,4,0,2,64,4,0,0,0,16,0.5433522060085837
0,8,4,16,2,2,1024,8,0,0,64,16,0,0,0,0,0.5442105665236051
0,0,2,0,0,0,4,16,0,8,1024,8,2,2,64,16,0.5450689270386265
2,8,2,16,2,2,4,8,0,0,1024,16,0,0,64,0,0.545927287553648
2,8,2,16,4,4,8,0,1024,16,0,0,64,0,2,0,0.5467856480686695
2,8,2,16,4,4,8,0,1024,16,2,0,64,0,0,2,0.547644008583691
2,8,2,16,0,0,8,8,2,1024,16,2,0,0,64,2,0.5485023690987124
2,8,2,16,16,2,0,0,2,1024,16,2,64,2,0,0,0.5493607296137338
2,8,2,0,16,2,0,0,2,1024,2,16,64,2,16,2,0.5502190901287554
2,8,2,0,16,2,0,0,2,1024,2,16,64,2,16,2,0.5510774506437768
2,8,0,0,16,2,0,4,2,1024,4,16,64,2,16,2,0.5519358111587983
0,2,2,8,0,16,2,4,2,1024,4,16,64,2,16,2,0.5527941716738197
2,2,4,8,64,16,4,4,0,1024,16,16,2,2,0,2,0.5536525321888411
0,2,0,8,2,16,4,4,64,1024,8,16,2,2,16,2,0.5545108927038627
2,0,2,8,0,2,16,8,64,1024,8,16,0,4,16,2,0.5553692532188841
0,0,4,8,0,2,16,8,64,1024,8,16,2,4,16,2,0.5562276137339055
64,2,4,16,2,1024,16,16,0,4,8,2,2,0,16,0,0.557085974248927
64,2,4,32,4,1024,16,2,2,4,8,0,0,0,16,0,0.5579443347639484
64,2,4,32,4,1024,16,2,2,4,8,0,0,0,16,0,0.55880269527897
64,2,4,32,4,1024,16,2,2,2,4,8,0,0,0,16,0.5596610557939914
64,2,4,32,4,1024,16,2,4,4,8,2,16,0,0,0,0.5605194163090128
64,2,4,32,4,1024,16,2,8,8,2,0,16,2,0,0,0.5613777768240343
64,2,4,32,4,1024,16,2,8,8,2,0,16,2,0,0,0.5622361373390558
64,2,4,32,4,1024,16,2,0,2,16,2,0,0,16,2,0.5630944978540772
64,2,4,32,4,1024,16,2,2,16,2,0,16,2,0,2,0.5639528583690987
64,2,2,0,4,1024,4,0,2,16,16,32,16,2,2,4,0.5648112188841201
64,2,2,0,4,1024,4,0,2,16,16,32,16,2,2,4,0.5656695793991416
0,0,64,4,0,4,1024,4,2,2,32,32,0,16,4,4,0.5665279399141631
2,0,64,4,0,4,1024,4,0,0,4,64,0,0,16,8,0.5673863004291845
2,4,64,8,0,0,1024,64,0,2,4,8,0,0,16,0,0.568244660944206
2,4,64,8,2,2,1024,64,0,0,4,8,0,0,16,0,0.5691030214592274
2,4,64,8,4,1024,64,2,4,8,0,0,16,0,0,0,0.569961381974249
2,4,64,8,4,1024,64,2,0,0,4,8,2,0,0,16,0.5708197424892704
0,2,0,8,2,0,0,2,4,4,128,8,2,1024,4,16,0.5716781030042918
2,2,128,8,4,4,4,2,2,1024,0,8,0,2,0,16,0.5725364635193133
0,4,128,8,0,4,8,2,0,2,1024,8,0,2,2,16,0.5733948240343347
0,8,128,8,0,4,8,2,2,0,1024,8,0,0,2,16,0.5742531845493561
0,8,128,8,0,4,8,2,0,2,1024,8,0,2,2,16,0.5751115450643777
0,8,128,8,0,4,8,2,0,2,1024,8,2,0,4,16,0.5759699055793991
0,0,128,8,2,8,8,2,0,4,1024,8,2,2,4,16,0.5768282660944206
128,8,0,0,2,16,2,0,4,1024,8,0,4,4,16,2,0.577686626609442
0,8,0,2,128,16,2,0,2,1024,8,0,8,4,16,2,0.5785449871244635
128,8,2,4,2,16,8,0,8,1024,16,0,2,4,0,0,0.579403347639485
128,8,0,0,2,16,2,0,8,1024,8,2,2,4,16,4,0.5802617081545064
0,2,128,8,0,2,16,2,8,1024,8,2,2,4,16,4,0.5811200686695279
