0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,probas
2,16,4,2,16,0,64,16,4,0,0,0,512,0,0,2,-0.3033844179651696
2,0,0,0,16,0,2,2,4,0,4,16,512,16,64,2,-0.30430101741521537
2,0,0,0,16,0,2,2,4,0,4,16,512,16,64,2,-0.3052176168652612
0,0,0,2,0,0,16,4,2,0,8,16,512,16,64,2,-0.3061342163153071
0,0,0,2,0,0,16,4,2,2,8,16,512,16,64,2,-0.30705081576535287
0,0,0,2,0,2,16,4,0,4,8,16,512,16,64,2,-0.3079674152153987
2,0,2,0,2,16,4,0,4,8,16,0,512,16,64,2,-0.3088840146654445
0,0,0,4,2,2,16,4,0,4,8,16,512,16,64,2,-0.30980061411549037
0,0,0,0,2,2,16,8,2,4,8,16,512,16,64,2,-0.3107172135655362
0,2,0,0,0,4,16,8,2,4,8,16,512,16,64,2,-0.311633813015582
0,0,0,2,2,4,16,8,2,4,8,16,512,16,64,2,-0.31255041246562787
0,0,4,2,0,0,16,8,4,8,8,16,512,16,64,2,-0.31346701191567367
0,0,4,2,0,0,16,8,4,8,8,16,512,16,64,2,-0.3143836113657195
0,0,4,2,0,0,16,8,4,4,16,16,512,16,64,2,-0.31530021081576537
4,2,0,2,16,8,0,0,8,32,0,0,512,16,64,2,-0.31621681026581117
4,2,0,0,16,8,2,0,8,32,0,0,512,16,64,4,-0.317133409715857
4,2,0,0,16,8,2,0,8,32,0,0,512,16,64,4,-0.3180500091659028
4,2,0,0,16,8,2,0,8,32,0,0,512,16,64,4,-0.31896660861594867
4,2,0,0,16,8,2,0,8,32,0,0,512,16,64,4,-0.3198832080659945
4,2,2,4,16,8,64,0,8,32,0,2,512,16,0,0,-0.3207998075160403
2,4,4,4,0,16,8,64,0,8,32,2,0,0,512,16,-0.32171640696608617
2,8,4,0,16,8,64,0,8,32,2,0,512,16,2,0,-0.32263300641613196
2,16,4,0,16,32,64,0,8,16,4,2,512,0,0,0,-0.3235496058661778
2,0,0,2,16,16,4,0,8,32,64,0,512,16,4,2,-0.32446620531622367
2,0,0,4,0,0,32,4,0,8,32,64,512,16,4,2,-0.32538280476626946
2,0,2,4,0,0,32,4,0,8,32,64,512,16,4,2,-0.3262994042163153
0,0,0,2,0,0,2,8,2,8,64,64,512,16,4,2,-0.3272160036663611
0,0,0,2,0,0,2,8,2,2,8,128,512,16,4,2,-0.32813260311640696
0,0,0,2,0,0,2,8,2,4,8,128,512,16,4,2,-0.3290492025664528
0,0,0,2,0,0,2,8,2,4,8,128,512,16,4,2,-0.3299658020164986
0,0,0,2,0,0,2,8,2,4,8,128,512,16,4,2,-0.33088240146654446
0,0,0,2,0,0,2,8,2,4,8,128,512,16,4,2,-0.33179900091659026
0,0,0,2,0,0,2,8,2,4,8,128,512,16,4,2,-0.3327156003666361
2,4,2,2,512,16,8,8,2,0,4,128,0,0,0,2,-0.33363219981668196
2,0,0,2,2,0,2,8,512,4,8,128,2,16,4,2,-0.33454879926672776
0,2,0,4,0,0,4,8,512,4,8,128,2,16,4,2,-0.3354653987167736
0,2,2,4,0,0,4,8,512,4,8,128,2,16,4,2,-0.3363819981668194
4,4,2,0,4,8,0,0,512,4,8,128,2,16,4,2,-0.33729859761686526
2,0,8,2,0,0,4,8,512,4,8,128,2,16,4,2,-0.3382151970669111
0,2,8,2,0,2,4,8,512,4,8,128,2,16,4,2,-0.3391317965169569
0,2,8,2,0,2,4,8,512,4,8,128,2,16,4,2,-0.34004839596700276
0,2,8,2,0,2,4,8,512,4,8,128,2,16,4,2,-0.34096499541704856
512,4,8,2,2,4,4,8,0,16,8,128,0,2,4,2,-0.3418815948670944
512,4,8,2,2,8,8,0,16,8,128,0,2,4,2,2,-0.34279819431714026
512,4,8,2,2,0,2,16,0,16,8,128,0,2,4,4,-0.34371479376718606
512,4,8,2,4,16,2,0,16,8,128,0,2,8,0,0,-0.3446313932172319
512,2,0,0,4,4,8,0,16,16,2,0,2,16,128,2,-0.3455479926672777
512,2,0,0,8,8,2,0,32,2,0,0,2,16,128,2,-0.34646459211732356
0,2,512,2,0,0,16,2,0,0,32,2,2,16,128,2,-0.3473811915673694
2,2,512,4,0,16,16,4,0,0,32,0,0,0,128,2,-0.3482977910174152
4,512,4,0,32,4,0,0,32,0,0,2,128,2,0,0,-0.34921439046746106
0,0,0,0,4,512,0,0,64,4,0,2,128,2,4,2,-0.35013098991750685
0,0,0,2,0,0,4,512,0,64,4,2,128,2,4,2,-0.3510475893675527
128,64,8,2,2,2,4,512,0,0,0,4,0,0,0,0,-0.35196418881759856
128,64,8,2,2,2,4,512,0,0,0,4,0,0,0,0,-0.35288078826764435
128,64,8,2,4,4,512,0,4,2,0,0,0,0,0,0,-0.3537973877176902
128,64,8,2,8,4,512,0,0,2,0,0,0,0,4,0,-0.354713987167736
128,64,8,2,8,4,512,0,2,2,0,0,4,0,0,0,-0.35563058661778185
128,64,8,2,8,4,512,0,4,2,0,0,4,0,0,0,-0.35654718606782765
128,64,8,2,2,8,4,512,0,0,4,2,0,0,0,4,-0.3574637855178735
128,64,8,2,2,8,8,512,0,0,2,2,0,0,0,4,-0.35838038496791935
128,64,8,2,2,16,512,0,4,0,2,0,4,0,0,0,-0.35929698441796515
128,64,8,2,2,16,512,0,4,2,2,0,4,0,0,0,-0.360213583868011
128,64,8,2,0,2,16,512,0,2,4,4,0,0,0,4,-0.3611301833180568
128,64,8,2,2,16,512,0,2,8,0,2,4,0,0,0,-0.36204678276810265
128,64,8,4,4,16,512,0,4,8,2,0,0,0,0,0,-0.3629633822181485
0,2,0,0,0,64,8,0,128,16,512,0,8,8,2,4,-0.3638799816681943
0,2,0,0,0,64,8,0,128,16,512,0,8,8,2,4,-0.36479658111824015
0,0,0,2,0,0,64,8,2,128,16,512,0,16,2,4,-0.36571318056828594
0,0,0,2,0,0,64,8,2,128,16,512,0,16,2,4,-0.3666297800183318
2,0,0,2,64,8,0,0,2,128,16,512,16,2,4,0,-0.36754637946837765
2,0,0,0,64,8,2,0,2,128,16,2,16,2,4,512,-0.36846297891842344
2,0,0,0,64,8,2,0,2,128,16,2,16,2,4,512,-0.3693795783684693
0,0,2,2,0,64,8,2,2,128,16,2,16,2,4,512,-0.3702961778185151
2,64,2,4,16,128,8,2,0,2,16,512,4,0,4,0,-0.37121277726856095
2,64,2,4,16,128,8,2,0,2,16,512,0,0,2,8,-0.3721293767186068
0,2,2,4,0,64,8,2,2,128,16,512,16,2,2,8,-0.3730459761686526
0,0,4,4,0,64,8,2,2,128,16,512,2,16,4,8,-0.37396257561869845
8,0,0,0,64,8,2,2,2,128,16,512,2,16,4,8,-0.37487917506874424
0,0,0,8,2,64,8,4,2,128,16,512,2,16,4,8,-0.3757957745187901
4,64,8,8,2,128,16,4,2,16,4,512,0,0,0,8,-0.37671237396883595
4,64,16,0,2,128,16,4,2,16,4,512,8,2,0,0,-0.37762897341888174
4,64,32,4,4,128,4,512,8,16,0,0,2,2,0,0,-0.3785455728689276
0,64,2,0,8,128,0,0,8,16,32,4,2,2,4,512,-0.3794621723189734
64,2,0,0,8,128,0,2,8,16,32,4,4,4,512,0,-0.38037877176901924
4,2,0,0,64,128,0,0,16,16,32,2,4,4,512,4,-0.3812953712190651
4,2,0,0,64,128,0,0,32,32,2,2,8,512,4,0,-0.3822119706691109
4,2,0,0,64,128,0,0,64,4,0,2,8,512,4,0,-0.38312857011915674
4,2,4,2,128,128,0,0,8,4,0,0,0,512,2,0,-0.38404516956920254
4,2,4,2,256,0,0,0,8,4,2,0,512,2,0,0,-0.3849617690192484
4,2,4,2,256,4,2,0,8,2,0,0,512,2,0,0,-0.38587836846929424
4,2,4,2,256,4,2,0,8,4,0,0,512,2,0,0,-0.38679496791934004
4,2,4,2,0,256,4,2,0,2,8,4,0,0,512,2,-0.3877115673693859
4,2,4,2,0,256,4,2,0,2,8,4,0,0,512,2,-0.3886281668194317
0,0,2,0,0,2,8,4,0,256,8,4,4,2,512,2,-0.38954476626947754
0,0,0,0,4,2,2,0,0,256,16,8,4,2,512,2,-0.3904613657195234
2,0,0,0,0,2,2,0,0,256,16,8,8,2,512,2,-0.3913779651695692
2,0,0,0,4,2,0,0,256,16,8,0,8,2,512,2,-0.39229456461961504
2,2,8,2,4,16,512,0,256,2,0,0,8,0,2,0,-0.39321116406966083
2,2,8,2,4,16,512,0,256,2,2,2,8,0,0,0,-0.3941277635197067
2,2,8,4,4,16,512,0,256,2,2,0,8,0,2,0,-0.39504436296975254
4,8,4,0,4,16,512,0,256,4,0,4,8,2,0,0,-0.39596096241979833
2,4,8,4,0,4,16,512,0,0,256,8,0,0,8,2,-0.3968775618698442
0,0,8,4,0,0,16,512,0,2,256,8,2,8,8,2,-0.39779416131989
8,4,0,0,16,512,0,0,2,256,8,2,2,16,2,0,-0.39871076076993583
0,0,8,4,2,0,16,512,2,256,8,2,0,2,16,2,-0.3996273602199817
8,4,0,2,2,16,512,0,2,256,8,2,2,16,2,0,-0.4005439596700275
8,4,512,4,4,16,8,2,2,256,2,0,0,16,0,0,-0.40146055912007333
8,4,512,4,4,16,8,2,2,256,2,2,16,0,0,0,-0.40237715857011913
8,4,512,4,4,16,8,4,2,256,2,0,16,0,0,2,-0.403293758020165
8,4,512,4,4,16,8,4,2,256,2,0,16,2,2,0,-0.40421035747021083
8,4,512,4,4,16,8,4,2,256,2,0,16,4,2,0,-0.40512695692025663
8,4,512,4,4,16,8,4,2,256,2,0,16,4,2,0,-0.4060435563703025
8,4,512,4,4,16,8,4,2,256,2,0,16,4,2,0,-0.4069601558203483
8,4,512,8,4,16,8,0,2,256,4,0,16,4,0,2,-0.40787675527039413
8,4,512,8,4,16,8,2,2,256,4,0,16,4,0,2,-0.40879335472044
8,4,0,2,4,16,512,0,2,256,8,8,16,4,4,4,-0.4097099541704858
8,4,2,0,4,16,512,2,2,256,8,8,16,4,4,4,-0.41062655362053163
8,4,2,0,4,16,512,2,2,256,16,2,16,8,4,0,-0.4115431530705774
8,4,2,0,4,16,512,2,2,256,16,0,16,8,4,4,-0.4124597525206233
0,8,4,2,4,16,512,2,2,2,256,16,0,16,8,8,-0.41337635197066913
8,4,2,0,4,16,512,2,4,256,16,0,16,16,2,0,-0.4142929514207149
8,4,2,2,4,16,512,2,4,256,16,0,32,2,0,0,-0.4152095508707608
2,4,0,0,8,16,2,0,8,256,512,0,32,2,16,4,-0.4161261503208066
2,4,2,4,16,16,512,0,32,256,16,2,0,2,0,0,-0.41704274977085243
2,4,2,4,32,512,0,0,32,256,16,2,2,0,4,0,-0.4179593492208983
2,4,2,4,32,512,2,0,32,256,16,2,2,4,0,0,-0.4188759486709441
2,4,2,4,32,512,2,0,32,256,16,2,2,4,0,0,-0.41979254812098993
0,4,0,0,2,512,2,0,64,256,4,4,2,4,16,2,-0.4207091475710357
0,4,0,0,2,512,2,0,64,256,4,4,2,4,16,2,-0.4216257470210816
2,4,2,4,64,512,4,2,2,256,16,0,2,4,0,0,-0.42254234647112743
0,4,0,0,2,512,2,2,64,256,4,4,4,4,16,2,-0.4234589459211732
4,0,0,0,2,512,4,0,64,256,8,4,8,16,2,0,-0.4243755453712191
2,0,0,4,0,2,512,4,64,256,8,4,0,8,16,2,-0.4252921448212649
0,0,0,0,2,2,512,4,2,256,8,8,64,8,16,2,-0.4262087442713107
0,0,4,0,4,512,4,0,2,256,16,0,64,8,16,2,-0.4271253437213566
4,0,0,0,4,512,4,2,2,256,16,0,64,8,16,2,-0.4280419431714024
8,512,4,4,2,256,32,0,64,8,2,0,0,0,0,0,-0.4289585426214482
8,512,4,4,2,256,32,0,64,8,2,0,0,0,0,0,-0.429875142071494
8,512,4,4,2,256,32,0,64,8,2,0,0,0,0,0,-0.4307917415215399
8,512,8,2,2,256,32,0,64,8,2,0,0,0,0,0,-0.43170834097158567
0,0,2,0,8,512,8,0,2,256,32,0,64,8,2,2,-0.4326249404216315
0,0,2,0,8,512,8,0,2,256,32,0,64,8,2,2,-0.4335415398716774
8,512,2,2,2,256,8,0,64,8,32,0,2,0,2,0,-0.43445813932172317
8,512,2,2,2,256,8,0,64,8,32,0,2,0,2,0,-0.435374738771769
8,0,2,0,2,512,8,2,64,256,32,0,2,8,2,2,-0.4362913382218148
8,512,2,4,2,256,8,0,64,8,32,0,2,2,2,0,-0.43720793767186067
8,512,2,4,2,256,8,2,64,8,32,0,4,2,0,0,-0.4381245371219065
8,512,2,4,2,256,8,2,64,8,32,0,4,2,0,0,-0.4390411365719523
8,512,2,4,2,256,8,2,0,64,8,32,2,0,4,2,-0.43995773602199817
2,0,0,4,0,512,2,2,8,256,16,32,4,64,4,2,-0.44087433547204397
2,512,2,4,8,256,16,2,4,64,4,32,2,0,0,2,-0.4417909349220898
2,0,2,4,8,512,2,2,4,256,16,32,2,64,4,2,-0.44270753437213567
4,4,0,2,8,512,4,0,4,256,16,32,2,64,4,2,-0.44362413382218147
4,4,2,0,8,512,4,2,4,256,16,32,2,64,4,2,-0.4445407332722273
4,4,2,2,8,512,4,32,4,256,16,2,2,64,4,2,-0.4454573327222731
8,4,0,2,8,512,4,32,4,256,16,2,2,64,4,2,-0.44637393217231897
0,4,0,2,16,512,4,2,4,256,16,32,2,64,4,4,-0.4472905316223648
0,4,0,2,16,512,4,4,4,256,16,32,2,64,4,4,-0.4482071310724106
0,2,4,2,0,16,512,8,4,256,16,32,0,2,64,8,-0.44912373052245647
0,2,4,2,2,16,512,8,0,256,16,32,4,2,64,8,-0.45004032997250226
2,4,2,0,2,16,512,8,256,16,32,2,4,2,64,8,-0.4509569294225481
4,2,4,2,2,16,512,8,256,16,32,2,4,2,64,8,-0.45187352887259397
4,2,4,2,2,2,512,8,256,32,32,2,4,2,64,8,-0.45279012832263976
4,2,4,2,0,4,512,8,2,256,64,2,4,2,64,8,-0.4537067277726856
4,2,4,2,4,512,8,2,2,256,64,2,4,2,64,8,-0.4546233272227314
4,2,4,2,4,512,8,2,2,256,64,2,4,2,64,8,-0.45553992667277726
4,2,4,2,4,512,8,2,2,256,64,2,4,2,64,8,-0.4564565261228231
8,2,4,4,2,512,8,2,4,256,128,8,0,2,2,0,-0.4573731255728689
0,8,2,8,2,512,8,2,4,256,128,8,0,2,0,4,-0.45828972502291476
0,8,2,8,2,512,8,2,4,256,128,8,0,2,2,4,-0.45920632447296056
0,8,2,8,2,512,8,2,4,256,128,8,2,0,4,4,-0.4601229239230064
0,8,2,8,2,512,8,2,4,256,128,8,0,2,2,8,-0.46103952337305226
0,8,2,2,0,512,8,8,2,256,128,2,4,2,2,16,-0.46195612282309806
0,8,2,2,0,512,8,8,2,256,128,2,4,2,2,16,-0.4628727222731439
8,4,2,0,512,16,0,0,2,256,128,2,4,4,16,0,-0.4637893217231897
8,4,0,0,512,16,2,0,2,256,128,2,4,4,16,2,-0.46470592117323556
8,4,4,0,512,16,2,0,2,256,128,2,8,16,2,0,-0.4656225206232814
0,0,8,8,0,512,16,2,2,256,128,2,2,8,16,2,-0.4665391200733272
0,4,0,16,0,512,16,2,2,256,128,2,2,8,16,2,-0.46745571952337306
2,4,0,0,0,512,16,16,0,256,128,2,4,8,16,4,-0.46837231897341886
2,4,2,0,512,32,0,0,256,128,2,0,4,8,16,4,-0.4692889184234647
2,4,4,4,512,32,16,2,256,128,0,0,4,8,0,0,-0.47020551787351056
2,4,0,0,512,32,2,0,256,128,4,4,4,8,16,2,-0.47112211732355636
2,4,0,0,512,32,2,0,256,128,8,2,4,8,16,2,-0.4720387167736022
2,4,0,0,512,32,2,0,256,128,8,2,4,8,16,2,-0.472955316223648
2,4,0,0,512,32,2,0,256,128,8,2,4,8,16,2,-0.47387191567369386
0,2,2,4,0,512,32,2,256,128,8,2,4,8,16,2,-0.4747885151237397
0,4,4,4,0,512,32,2,256,128,8,2,4,8,16,2,-0.4757051145737855
0,2,4,8,0,512,32,2,256,128,8,2,4,8,16,2,-0.47662171402383136
2,4,8,0,512,32,2,4,256,128,8,2,4,8,16,2,-0.47753831347387715
2,4,8,0,512,32,2,4,256,128,8,2,4,8,16,2,-0.478454912923923
2,2,4,8,512,32,2,4,256,128,8,2,4,8,16,2,-0.47937151237396886
2,2,4,8,512,32,2,4,256,128,8,4,4,8,16,2,-0.48028811182401465
2,2,4,8,512,32,2,8,256,128,8,2,4,8,16,2,-0.4812047112740605
2,2,4,16,512,32,2,4,256,128,8,2,4,8,16,0,-0.4821213107241063
4,4,16,2,512,32,2,4,256,128,8,2,4,8,16,0,-0.48303791017415215
2,8,16,2,512,32,2,4,256,128,8,2,0,4,8,16,-0.483954509624198
2,8,16,2,512,32,2,4,256,128,8,2,0,4,8,16,-0.4848711090742438
0,8,2,2,2,32,16,4,512,128,2,2,256,4,16,16,-0.48578770852428965
2,8,2,2,512,32,16,4,256,128,2,2,2,4,16,16,-0.48670430797433545
2,8,2,2,512,32,16,4,256,128,2,2,2,4,16,16,-0.4876209074243813
2,8,2,2,512,32,16,4,256,128,2,2,2,4,16,16,-0.48853750687442715
2,8,4,2,512,32,16,4,256,128,4,0,2,4,32,0,-0.48945410632447295
2,8,4,2,512,32,16,0,256,128,4,2,2,4,32,4,-0.4903707057745188
2,8,4,4,512,32,16,4,256,128,4,0,2,4,32,2,-0.4912873052245646
2,2,8,8,512,32,16,4,0,256,128,4,2,4,32,2,-0.49220390467461045
0,2,8,2,2,32,16,8,512,256,128,8,2,4,32,2,-0.4931205041246563
2,2,8,2,512,32,16,16,2,256,128,2,2,4,32,0,-0.4940371035747021
4,4,8,2,0,512,32,32,2,256,128,2,0,2,4,32,-0.49495370302474795
0,8,8,2,2,0,512,64,2,256,128,2,0,2,4,32,-0.49587030247479374
2,0,8,2,0,8,512,64,0,256,128,2,4,2,4,32,-0.4967869019248396
0,2,8,2,2,8,512,64,0,256,128,2,4,2,4,32,-0.49770350137488545
2,8,2,0,2,8,512,64,256,128,2,2,4,2,4,32,-0.49862010082493124
4,16,2,64,256,128,512,2,4,2,2,32,0,0,4,2,-0.4995367002749771
4,16,2,64,256,128,512,2,4,4,32,0,4,2,0,2,-0.500453299725023
4,16,2,64,256,128,512,2,0,0,8,32,2,0,4,4,-0.5013698991750688
2,0,2,64,4,0,512,2,256,16,8,32,2,128,4,4,-0.5022864986251147
4,64,0,0,4,512,2,0,256,16,8,32,2,128,8,2,-0.5032030980751605
4,64,0,0,4,512,2,0,256,16,8,32,2,128,8,2,-0.5041196975252062
0,64,0,0,8,512,2,0,256,16,2,32,2,128,16,2,-0.5050362969752521
8,64,4,32,256,512,16,2,2,16,0,0,0,128,2,0,-0.505952896425298
8,64,4,32,256,512,16,2,2,16,2,2,0,128,0,0,-0.5068694958753438
8,64,4,32,256,512,16,4,2,16,2,0,2,128,0,0,-0.5077860953253897
0,64,0,2,8,512,4,0,256,16,16,32,4,128,2,4,-0.5087026947754354
0,0,64,2,0,8,512,4,2,256,32,32,4,128,2,4,-0.5096192942254812
2,8,64,2,4,256,512,4,0,128,32,32,0,2,2,4,-0.5105358936755271
2,8,64,2,4,256,512,4,128,64,0,4,4,4,0,0,-0.511452493125573
2,8,2,0,4,256,0,0,128,64,64,2,4,4,512,8,-0.5123690925756188
2,8,2,0,4,256,0,2,128,128,2,0,8,512,8,0,-0.5132856920256645
2,2,8,2,0,4,256,2,0,0,256,2,0,8,512,8,-0.5142022914757104
2,2,8,4,0,4,512,2,0,8,512,8,0,0,2,0,-0.5151188909257562
4,8,4,2,4,512,2,0,8,512,8,0,2,0,0,0,-0.5160354903758021
2,0,0,0,8,0,4,0,8,8,2,0,2,1024,8,2,-0.516952089825848
0,0,0,2,0,0,8,4,0,2,16,2,2,1024,8,2,-0.5178686892758937
2,2,8,2,2,1024,16,4,0,0,8,4,0,0,0,0,-0.5187852887259395
0,4,8,2,2,1024,16,4,0,2,8,4,0,0,0,0,-0.5197018881759854
4,8,2,0,2,1024,16,4,2,8,4,0,2,0,0,0,-0.5206184876260312
0,4,8,2,2,1024,16,4,0,2,8,4,0,0,2,2,-0.5215350870760771
0,2,8,0,0,4,16,2,0,1024,8,8,2,2,2,2,-0.5224516865261228
2,8,0,2,4,16,2,0,1024,16,0,0,4,4,0,0,-0.5233682859761687
2,8,2,0,4,16,2,0,1024,16,0,0,8,2,0,0,-0.5242848854262145
2,0,0,0,4,8,0,0,1024,32,0,2,8,2,4,0,-0.5252014848762604
2,0,0,2,4,8,0,0,1024,32,2,0,8,2,4,0,-0.5261180843263062
2,0,0,0,4,8,2,0,1024,32,2,0,8,2,4,2,-0.527034683776352
2,8,4,2,4,32,4,0,1024,2,2,0,8,0,0,0,-0.5279512832263978
2,8,8,2,4,32,2,0,1024,2,2,0,8,0,0,0,-0.5288678826764437
0,2,16,2,0,4,32,2,0,2,1024,4,0,0,0,8,-0.5297844821264895
2,16,2,0,4,32,2,0,2,1024,4,0,8,2,0,0,-0.5307010815765354
0,2,16,2,0,4,32,2,0,2,1024,4,2,0,8,2,-0.5316176810265811
0,2,16,2,0,4,32,2,0,2,1024,4,2,2,8,2,-0.532534280476627
0,2,16,2,0,4,32,2,0,2,1024,4,4,4,8,2,-0.5334508799266728
0,2,16,2,0,4,32,2,2,2,1024,4,0,8,8,2,-0.5343674793767187
2,16,2,0,4,32,2,2,4,1024,4,0,16,2,0,0,-0.5352840788267645
0,16,0,0,2,32,2,0,8,1024,4,0,16,2,4,2,-0.5362006782768103
0,0,0,16,2,2,32,2,0,8,1024,4,16,2,4,2,-0.5371172777268561
2,2,32,16,16,8,1024,2,0,2,4,4,2,0,0,2,-0.538033877176902
4,32,16,2,16,8,1024,2,2,8,0,0,4,0,0,0,-0.5389504766269478
4,4,0,0,16,0,0,0,2,32,16,0,4,16,1024,4,-0.5398670760769937
0,0,0,8,2,0,0,16,0,2,32,16,4,16,1024,4,-0.5407836755270394
0,0,0,0,2,0,0,8,2,2,32,32,4,16,1024,4,-0.5417002749770853
0,0,0,2,0,0,2,8,0,0,4,64,4,16,1024,4,-0.5426168744271311
0,0,0,2,0,0,2,8,0,0,4,64,4,16,1024,4,-0.543533473877177
0,0,0,2,0,0,2,8,0,0,4,64,4,16,1024,4,-0.5444500733272228
0,0,0,2,0,0,2,8,0,0,4,64,4,16,1024,4,-0.5453666727772686
4,16,2,2,0,0,4,8,0,0,1024,64,0,0,2,4,-0.5462832722273144
0,4,16,4,0,4,4,8,0,0,1024,64,0,0,2,4,-0.5471998716773603
0,8,16,4,0,0,4,8,0,0,1024,64,0,2,2,4,-0.5481164711274061
0,8,16,4,0,2,4,8,0,0,1024,64,0,2,2,4,-0.5490330705774519
0,0,16,4,0,0,4,8,0,8,1024,64,2,4,2,4,-0.5499496700274977
16,4,0,4,4,8,0,0,8,1024,64,0,2,4,2,4,-0.5508662694775436
16,4,2,0,4,8,0,0,8,1024,64,0,2,4,2,8,-0.5517828689275894
16,4,2,8,4,8,64,2,8,1024,2,0,2,4,0,0,-0.5526994683776353
16,4,2,8,4,8,64,2,8,1024,2,0,2,4,0,0,-0.553616067827681
16,4,0,0,4,8,2,2,8,1024,64,8,2,4,2,2,-0.5545326672777269
2,0,16,4,0,4,8,4,8,1024,64,8,0,2,4,4,-0.5554492667277727
0,0,16,0,2,4,8,8,2,1024,64,8,8,2,4,4,-0.5563658661778186
4,4,16,16,8,1024,8,4,0,2,64,2,0,0,4,0,-0.5572824656278644
4,4,16,16,8,1024,8,4,0,2,64,2,0,0,4,0,-0.5581990650779102
8,32,0,0,8,1024,8,4,2,64,2,0,4,2,0,0,-0.559115664527956
0,32,0,0,16,1024,2,0,2,64,8,0,4,2,2,4,-0.5600322639780019
32,0,0,0,16,1024,2,0,2,64,8,0,4,4,4,2,-0.5609488634280477
2,0,0,32,0,16,1024,2,0,2,64,8,0,4,8,2,-0.5618654628780936
2,32,0,2,16,1024,2,0,2,64,8,0,4,8,2,0,-0.5627820623281393
2,32,2,2,16,1024,8,0,2,64,2,2,4,8,0,0,-0.5636986617781852
2,32,2,4,16,1024,8,0,2,64,2,2,4,8,0,0,-0.564615261228231
2,32,2,4,16,1024,8,0,2,64,4,0,4,8,0,2,-0.5655318606782769
2,32,2,4,0,16,1024,8,2,2,64,4,0,4,8,2,-0.5664484601283227
2,32,2,4,0,16,1024,8,0,4,64,4,2,4,8,2,-0.5673650595783685
4,0,2,4,0,32,1024,8,0,16,64,4,4,8,8,2,-0.5682816590284143
2,0,2,4,0,32,1024,8,0,16,64,4,8,8,8,2,-0.5691982584784602
4,4,0,0,32,1024,8,2,16,64,4,0,16,8,2,0,-0.570114857928506
0,4,0,0,4,1024,8,0,32,64,4,2,32,8,2,2,-0.5710314573785519
4,2,0,0,4,1024,8,0,32,64,4,2,32,8,4,0,-0.5719480568285976
4,2,0,0,4,1024,8,0,32,64,4,2,32,8,4,0,-0.5728646562786435
4,2,0,0,4,1024,8,0,32,64,4,2,32,8,4,0,-0.5737812557286893
0,2,0,0,0,1024,0,0,8,64,8,2,64,8,8,2,-0.5746978551787352
0,0,2,2,0,0,0,1024,8,64,8,2,0,64,16,2,-0.575614454628781
8,128,2,2,0,0,8,1024,2,0,16,4,0,0,0,0,-0.5765310540788268
0,8,128,4,0,2,8,1024,0,2,16,4,0,0,0,0,-0.5774476535288726
8,128,4,0,2,8,1024,0,2,16,4,0,0,0,2,0,-0.5783642529789185
0,8,128,4,0,2,8,1024,2,2,16,4,0,0,0,2,-0.5792808524289643
0,0,0,4,0,2,128,1024,0,8,8,4,2,4,16,2,-0.5801974518790102
0,0,0,4,0,2,128,1024,0,2,16,4,2,4,16,2,-0.5811140513290559
2,4,128,4,0,4,32,1024,0,2,0,4,0,0,0,2,-0.5820306507791018
2,4,128,4,0,4,32,1024,0,0,2,4,0,0,2,2,-0.5829472502291476
2,8,128,4,0,0,32,1024,0,0,4,4,2,0,0,2,-0.5838638496791935
4,8,128,4,0,0,32,1024,0,0,4,4,0,2,0,2,-0.5847804491292393
0,0,0,4,2,0,128,1024,0,8,32,4,4,2,4,2,-0.5856970485792851
2,8,128,4,4,2,32,1024,0,2,4,4,0,0,0,2,-0.5866136480293309
2,8,128,4,4,2,32,1024,0,0,2,8,0,2,0,2,-0.5875302474793768
2,8,128,4,4,2,32,1024,0,0,2,8,0,0,2,4,-0.5884468469294226
2,8,128,4,4,2,32,1024,2,8,2,0,2,4,0,0,-0.5893634463794685
2,8,128,4,4,2,32,1024,2,8,2,0,2,4,0,0,-0.5902800458295142
0,8,0,0,2,2,128,2,4,8,32,4,4,4,2,1024,-0.5911966452795601
8,0,0,0,4,128,2,2,4,8,32,4,8,2,1024,0,-0.5921132447296059
8,128,2,2,8,8,32,4,8,2,1024,2,0,0,0,0,-0.5930298441796518
0,0,0,4,0,128,2,2,8,8,32,4,16,2,1024,2,-0.5939464436296976
4,0,4,0,128,4,0,0,16,32,4,0,16,2,1024,2,-0.5948630430797434
4,4,8,2,128,32,1024,2,32,2,0,0,0,0,0,0,-0.5957796425297892
8,8,2,0,128,32,1024,2,32,2,0,0,2,0,0,0,-0.5966962419798351
8,0,0,4,128,8,0,0,32,32,2,0,2,2,1024,2,-0.5976128414298809
0,0,8,4,4,0,128,8,0,0,64,2,0,4,1024,2,-0.5985294408799268
0,0,8,4,0,4,128,8,0,0,64,2,2,4,1024,2,-0.5994460403299725
2,8,8,4,0,0,128,8,0,0,64,4,2,0,1024,0,-0.6003626397800184
2,16,4,0,128,8,0,0,64,4,0,0,2,1024,2,0,-0.6012792392300642
2,16,0,0,128,8,0,0,64,4,4,2,2,1024,2,0,-0.6021958386801101
2,16,2,0,128,8,0,0,64,4,4,0,2,1024,2,2,-0.6031124381301559
2,16,2,2,128,8,4,0,64,4,2,2,2,1024,0,0,-0.6040290375802017
2,16,4,0,128,8,4,0,64,4,4,2,2,1024,0,0,-0.6049456370302475
