0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,probas
0,4,8,4,2,32,16,4,0,8,512,4,2,2,8,16,-0.3339993945509586
4,4,8,8,0,32,16,4,0,8,512,16,0,2,8,2,-0.33500848637739655
8,16,0,0,32,16,4,2,8,512,16,0,2,8,2,0,-0.3360175782038345
8,32,4,2,32,512,16,0,8,8,2,0,2,2,0,0,-0.3370266700302724
8,32,0,0,32,512,4,4,8,8,16,0,2,2,2,2,-0.33803576185671036
8,32,0,2,32,512,4,0,8,8,16,4,2,2,2,2,-0.3390448536831483
8,32,2,0,32,512,4,0,16,16,4,0,4,4,2,0,-0.3400539455095863
8,32,2,2,32,512,8,0,16,16,2,0,4,4,0,0,-0.3410630373360242
0,8,32,4,0,32,512,8,2,0,32,2,0,0,0,8,-0.34207212916246216
2,8,32,4,0,32,512,8,0,2,32,2,0,0,0,8,-0.3430812209889001
2,0,0,4,0,8,32,8,0,32,512,2,2,2,32,8,-0.34409031281533803
0,0,4,4,0,8,32,8,0,32,512,2,4,2,32,8,-0.34509940464177596
4,8,4,4,0,32,32,8,2,2,512,2,0,0,32,8,-0.3461084964682139
4,8,8,0,64,8,0,2,4,512,2,0,32,8,0,0,-0.34711758829465184
4,16,0,0,64,8,2,0,4,512,2,0,32,8,2,0,-0.34812668012108977
0,2,4,16,0,64,8,2,0,4,512,2,0,32,8,2,-0.3491357719475277
0,2,4,16,0,64,8,2,0,4,512,2,0,32,8,2,-0.3501448637739657
0,2,4,16,2,64,8,4,0,4,512,2,0,32,8,0,-0.35115395560040363
2,2,4,16,0,64,8,4,0,4,512,2,0,32,8,2,-0.35216304742684157
0,2,4,0,2,64,8,16,0,4,512,4,2,32,8,4,-0.3531721392532795
2,2,4,0,0,64,8,0,0,4,512,16,4,32,8,8,-0.35418123107971744
0,2,4,2,0,64,8,0,2,4,512,16,4,32,8,8,-0.3551903229061554
0,2,4,0,2,64,8,2,2,4,512,16,4,32,8,8,-0.3561994147325933
0,0,2,4,2,64,8,2,2,4,512,16,2,4,32,16,-0.35720850655903125
2,4,2,0,2,64,8,2,2,4,512,16,2,4,32,16,-0.3582175983854692
2,2,4,2,2,64,8,2,2,4,512,16,2,4,32,16,-0.3592266902119072
4,2,4,4,4,64,8,32,4,8,512,0,0,0,32,0,-0.3602357820383451
2,0,4,0,0,2,8,0,4,64,512,4,8,8,32,32,-0.36124487386478304
2,4,0,4,2,8,0,0,4,64,512,4,16,64,0,0,-0.362253965691221
0,0,0,0,4,4,0,0,4,8,2,0,16,128,512,8,-0.3632630575176589
0,0,0,0,0,4,2,0,8,8,2,0,16,128,512,8,-0.36427214934409685
8,4,4,8,16,8,512,0,0,128,0,0,0,0,2,0,-0.3652812411705348
2,0,0,0,0,4,4,0,8,8,512,0,16,128,2,8,-0.3662903329969727
0,0,0,0,2,4,4,4,8,8,512,0,16,128,2,8,-0.36729942482341066
0,0,0,0,2,8,4,2,16,512,0,0,16,128,2,8,-0.3683085166498486
0,0,0,0,2,8,0,0,2,512,4,2,32,128,2,8,-0.3693176084762866
0,0,0,0,2,8,0,0,2,512,4,2,32,128,2,8,-0.3703267003027245
2,0,0,0,0,8,0,0,4,512,4,2,32,128,2,8,-0.37133579212916246
2,0,0,0,8,0,0,2,4,512,4,2,32,128,2,8,-0.3723448839556004
0,0,0,2,2,0,8,2,4,512,4,2,32,128,2,8,-0.3733539757820383
2,0,0,2,2,8,2,0,4,512,4,2,32,128,2,8,-0.37436306760847626
4,0,4,0,2,8,2,0,4,512,4,2,32,128,2,8,-0.3753721594349142
0,0,2,8,0,2,8,2,4,512,4,2,32,128,2,8,-0.37638125126135213
0,0,2,2,0,2,8,8,4,512,4,4,32,128,2,8,-0.37739034308779007
4,0,0,0,2,16,0,4,4,512,8,0,32,128,2,8,-0.37839943491422806
4,2,0,0,2,16,0,0,4,512,8,4,32,128,2,8,-0.379408526740666
4,2,0,0,2,16,0,0,4,512,8,4,32,128,2,8,-0.38041761856710393
4,2,0,0,2,16,0,0,4,512,8,4,32,128,2,8,-0.38142671039354187
4,2,0,0,2,16,0,0,4,512,8,4,32,128,2,8,-0.3824358022199798
4,2,0,0,2,16,0,0,4,512,8,4,32,128,2,8,-0.38344489404641774
4,2,0,0,2,16,0,0,4,512,8,4,32,128,2,8,-0.3844539858728557
0,0,4,2,2,0,2,16,4,512,8,4,32,128,2,8,-0.3854630776992936
0,0,4,2,0,2,4,16,4,512,8,4,32,128,2,8,-0.38647216952573155
4,2,8,2,32,512,8,16,0,128,2,4,0,2,0,8,-0.3874812613521695
0,2,0,2,0,512,2,16,4,128,16,4,32,2,2,8,-0.3884903531786075
4,2,2,2,32,512,16,16,2,128,2,4,0,2,0,8,-0.3894994450050454
0,4,2,4,0,32,512,32,2,128,2,4,0,2,2,8,-0.39050853683148334
2,4,0,4,0,32,2,32,0,128,512,4,2,2,4,8,-0.3915176286579213
2,8,0,0,32,2,32,0,128,512,4,0,4,4,8,2,-0.3925267204843592
2,8,0,0,32,2,32,0,128,512,4,0,4,4,8,2,-0.39353581231079715
2,8,0,2,32,2,32,0,128,512,4,0,8,8,2,0,-0.3945449041372351
2,8,2,2,32,2,32,0,128,512,4,0,16,2,0,0,-0.395553995963673
2,8,0,0,32,2,2,0,128,512,32,2,16,2,4,2,-0.39656308779011096
0,2,2,8,0,0,32,4,128,512,32,2,16,2,4,2,-0.39757217961654895
0,2,4,8,0,0,32,4,128,512,32,2,16,2,4,2,-0.3985812714429869
0,0,0,2,0,2,4,8,128,512,64,4,16,2,4,4,-0.3995903632694248
128,2,4,2,16,512,64,8,0,2,4,8,2,0,0,0,-0.40059945509586276
128,2,4,2,16,512,64,8,0,2,4,8,0,0,2,2,-0.4016085469223007
128,2,4,2,16,512,64,16,0,2,4,2,0,2,2,0,-0.4026176387487386
128,2,4,2,16,512,64,16,0,2,4,2,0,2,0,4,-0.40362673057517656
0,0,0,2,2,2,4,16,128,512,64,2,16,4,4,4,-0.4046358224016145
2,0,0,0,4,4,16,4,128,512,64,2,16,8,4,0,-0.40564491422805243
2,4,16,4,4,512,64,2,128,8,4,0,16,0,2,0,-0.4066540060544904
2,0,16,2,4,4,64,0,128,512,4,4,16,8,2,2,-0.40766309788092836
0,2,16,2,0,0,8,64,0,128,512,8,2,16,8,4,-0.4086721897073663
0,2,16,2,0,0,8,64,0,128,512,8,2,16,8,4,-0.40968128153380423
2,0,16,2,0,2,8,64,0,128,512,8,2,16,8,4,-0.41069037336024217
2,2,16,2,0,2,8,64,0,128,512,8,2,16,8,4,-0.4116994651866801
4,16,2,2,2,8,64,0,128,512,8,0,2,16,8,4,-0.41270855701311804
4,16,2,2,2,8,64,4,128,512,16,0,2,16,0,2,-0.413717648839556
4,16,0,2,2,8,2,2,128,512,64,4,2,16,16,2,-0.4147267406659939
4,16,0,2,2,8,2,4,128,512,64,4,2,16,16,2,-0.41573583249243184
4,16,2,0,2,8,2,4,128,512,64,4,2,32,2,4,-0.41674492431886984
4,16,4,8,2,8,64,4,128,512,2,2,2,32,0,0,-0.41775401614530777
4,16,4,8,2,8,64,4,128,512,2,2,2,32,0,0,-0.4187631079717457
4,16,4,8,2,8,64,4,0,128,512,4,0,2,2,32,-0.41977219979818364
0,16,4,0,2,8,64,8,4,128,512,8,2,2,2,32,-0.4207812916246216
0,16,4,2,2,8,64,0,4,128,512,16,2,2,2,32,-0.4217903834510595
2,16,4,0,2,8,64,2,4,128,512,16,2,2,2,32,-0.42279947527749745
2,16,4,0,4,8,64,2,4,128,512,16,2,2,2,32,-0.4238085671039354
2,16,4,2,8,8,64,16,2,128,512,32,0,2,2,2,-0.4248176589303733
2,16,4,2,16,64,16,0,2,128,512,32,4,2,0,2,-0.4258267507568113
2,16,4,2,16,64,16,0,2,128,512,32,4,4,2,0,-0.42683584258324925
2,16,4,2,4,16,64,16,2,128,512,32,0,0,8,2,-0.4278449344096872
2,16,4,2,4,16,64,16,2,128,512,32,0,0,8,2,-0.4288540262361251
2,0,4,2,2,0,64,16,4,32,512,32,2,128,8,2,-0.42986311806256305
2,4,2,0,2,64,16,2,4,32,512,32,2,128,8,2,-0.430872209889001
2,4,2,0,2,64,16,2,4,32,512,32,2,128,8,2,-0.4318813017154389
2,4,2,0,2,64,16,2,4,32,512,32,2,128,8,2,-0.43289039354187686
4,4,2,2,4,64,16,32,2,32,512,2,2,128,8,0,-0.4338994853683148
8,4,2,2,4,64,16,32,0,32,512,2,2,128,8,0,-0.43490857719475273
2,8,4,4,4,64,16,32,0,32,512,2,0,2,128,8,-0.4359176690211907
0,2,8,8,4,64,16,32,0,32,512,2,2,2,128,8,-0.43692676084762866
4,2,8,8,2,64,16,32,2,32,512,2,0,2,128,8,-0.4379358526740666
0,4,2,16,2,64,16,32,2,32,512,2,2,2,128,8,-0.43894494450050453
4,2,16,0,2,64,16,32,2,32,512,2,4,128,8,2,-0.43995403632694247
2,2,0,0,4,64,32,0,4,32,512,32,4,128,8,4,-0.4409631281533804
2,2,32,32,8,64,512,4,4,32,8,0,0,128,0,2,-0.44197221997981834
2,2,0,0,2,64,32,32,8,32,512,4,4,128,8,2,-0.4429813118062563
0,0,0,4,2,2,64,64,8,32,512,4,4,128,8,2,-0.4439904036326942
0,0,4,4,0,0,4,128,8,32,512,4,4,128,8,2,-0.4449994954591322
8,32,8,4,4,128,512,128,0,2,8,4,0,0,0,2,-0.44600858728557013
8,32,8,4,4,128,512,128,0,2,8,4,0,0,0,2,-0.44701767911200807
8,32,8,4,4,128,512,128,0,2,8,4,0,0,0,2,-0.448026770938446
8,32,8,4,4,128,512,128,2,8,4,0,2,2,0,0,-0.44903586276488394
8,32,8,4,4,128,512,128,4,8,4,0,0,2,2,0,-0.4500449545913219
8,32,8,4,4,128,512,128,0,4,8,4,0,0,2,4,-0.4510540464177598
8,32,8,4,4,128,512,128,4,8,4,0,2,4,2,0,-0.45206313824419775
8,32,8,4,4,128,512,128,4,8,4,0,2,4,2,0,-0.4530722300706357
0,32,8,0,8,128,512,2,8,8,4,4,2,4,2,128,-0.4540813218970736
0,32,8,2,0,128,512,2,16,8,4,4,2,4,2,128,-0.4550904137235116
32,8,2,0,128,512,2,2,16,8,8,0,2,4,2,128,-0.45609950554994955
0,32,8,2,0,128,512,4,0,2,16,16,2,4,2,128,-0.4571085973763875
0,32,8,2,0,128,512,4,0,2,2,32,2,4,2,128,-0.4581176892028254
32,8,2,2,128,512,4,0,4,32,0,0,2,4,2,128,-0.45912678102926335
2,32,8,4,0,128,512,4,0,0,4,32,2,4,2,128,-0.4601358728557013
0,0,8,0,0,32,512,8,2,128,4,32,4,4,2,128,-0.4611449646821392
8,2,0,0,32,512,8,0,2,128,4,32,8,2,128,0,-0.46215405650857716
8,2,8,32,32,512,4,0,2,128,128,0,8,2,2,0,-0.4631631483350151
8,2,8,32,0,32,512,4,0,0,2,256,0,2,8,4,-0.4641722401614531
0,4,8,32,0,2,512,4,0,32,2,256,8,2,8,4,-0.465181331987891
0,4,8,32,0,2,512,4,0,32,2,256,8,2,8,4,-0.46619042381432896
0,4,8,32,0,2,512,4,0,32,2,256,8,2,8,4,-0.4671995156407669
4,8,32,0,2,512,4,0,32,2,256,2,8,2,8,4,-0.46820860746720483
4,8,32,0,2,512,4,0,32,2,256,2,8,2,8,4,-0.46921769929364276
4,8,32,2,2,512,4,4,32,4,256,0,8,2,8,0,-0.4702267911200807
4,8,32,2,2,512,8,0,32,4,256,0,8,2,8,4,-0.47123588294651864
4,8,32,2,2,512,8,0,32,4,256,0,8,2,8,4,-0.47224497477295657
4,8,32,2,4,2,512,8,0,32,4,256,8,2,8,4,-0.4732540665993945
2,8,32,2,0,2,512,8,8,32,4,256,8,2,8,4,-0.4742631584258325
2,8,32,2,2,512,8,2,8,32,4,256,8,2,8,4,-0.47527225025227043
2,8,32,2,2,512,8,2,8,32,4,256,8,2,8,4,-0.47628134207870837
2,8,32,2,2,512,8,2,8,32,4,256,8,2,8,4,-0.4772904339051463
2,8,32,2,2,512,8,2,8,32,4,256,8,2,8,4,-0.47829952573158424
0,8,32,2,0,512,8,4,4,32,4,256,16,2,8,4,-0.4793086175580222
0,8,32,2,0,512,8,4,4,32,4,256,16,2,8,4,-0.4803177093844601
8,32,2,0,512,8,4,2,4,32,4,256,16,2,8,4,-0.48132680121089805
2,8,32,2,512,8,4,2,4,32,4,256,16,2,8,4,-0.482335893037336
2,8,32,2,512,8,4,2,4,32,4,256,16,2,8,4,-0.483344984863774
2,2,0,0,512,16,32,4,4,32,8,256,16,2,8,4,-0.4843540766902119
2,2,32,4,512,16,16,256,4,32,0,4,16,2,2,0,-0.48536316851664985
0,4,32,4,2,512,32,256,0,4,32,4,0,0,16,4,-0.4863722603430878
0,4,32,4,2,512,32,256,0,4,32,4,0,0,16,4,-0.4873813521695257
4,32,4,0,2,512,32,256,4,32,4,2,16,4,0,0,-0.48839044399596365
4,32,4,0,2,512,32,256,4,32,4,2,16,4,0,0,-0.4893995358224016
2,4,32,4,2,512,32,256,4,32,4,2,0,0,16,4,-0.4904086276488395
2,4,32,4,2,512,32,256,4,32,4,2,16,4,2,0,-0.49141771947527746
0,4,2,0,4,512,64,4,4,32,4,256,16,4,2,2,-0.4924268113017154
8,4,2,4,16,512,64,256,0,32,4,2,2,4,2,0,-0.4934359031281534
0,4,2,2,8,512,64,4,16,32,4,256,2,4,2,2,-0.4944449949545913
4,4,0,2,8,512,64,4,16,32,4,256,2,4,4,0,-0.49545408678102926
8,2,0,2,8,512,64,4,16,32,4,256,2,8,0,0,-0.4964631786074672
16,2,64,2,16,512,4,4,2,32,0,256,2,8,0,0,-0.49747227043390513
0,2,0,0,0,512,2,2,32,32,64,4,4,8,4,256,-0.49848136226034306
2,0,0,2,512,4,0,0,64,64,4,0,4,8,4,256,-0.499490454086781
0,0,0,4,0,2,512,4,0,0,128,4,4,8,4,256,-0.500499545913219
4,0,0,0,2,512,4,0,128,4,0,2,4,8,4,256,-0.5015086377396569
4,0,2,0,2,512,0,0,128,4,0,2,4,8,8,256,-0.5025177295660949
4,512,2,2,2,4,8,256,128,8,0,0,4,0,2,0,-0.5035268213925328
4,0,0,0,2,512,2,4,128,4,8,2,4,8,2,256,-0.5045359132189707
4,512,2,4,2,4,8,2,128,8,2,256,4,0,2,0,-0.5055450050454087
4,512,2,4,2,4,8,2,128,8,4,256,4,0,2,0,-0.5065540968718466
4,512,2,4,2,4,8,2,128,8,4,256,0,4,4,2,-0.5075631886982847
2,512,0,4,4,4,2,2,2,8,8,256,128,4,8,2,-0.5085722805247226
2,512,4,0,8,4,0,0,2,16,256,2,128,4,8,2,-0.5095813723511605
2,512,0,0,8,4,4,0,2,16,256,2,128,4,8,4,-0.5105904641775985
0,0,2,512,2,0,8,8,2,16,256,2,128,4,8,4,-0.5115995560040364
4,16,2,512,128,4,8,8,2,0,256,2,0,0,8,4,-0.5126086478304743
2,0,2,512,4,0,8,8,128,16,256,2,2,4,8,4,-0.5136177396569123
2,16,2,512,4,4,8,8,128,2,256,2,2,0,8,4,-0.5146268314833502
2,2,2,512,4,16,8,8,128,4,256,2,2,2,8,4,-0.5156359233097881
4,2,512,4,4,16,16,0,128,4,256,2,4,8,4,0,-0.5166450151362261
4,2,512,4,4,32,2,0,128,4,256,2,4,8,4,0,-0.517654106962664
4,2,512,4,4,32,2,0,128,4,256,2,4,8,4,0,-0.5186631987891019
4,2,512,4,2,4,32,2,128,4,256,2,0,4,8,4,-0.5196722906155399
2,0,512,0,4,2,32,4,2,4,256,4,128,8,8,4,-0.5206813824419778
2,512,0,2,4,2,32,4,2,4,256,4,128,16,4,0,-0.5216904742684157
0,2,512,2,4,2,32,4,2,4,256,4,2,128,16,4,-0.5226995660948537
4,4,512,2,4,4,32,8,0,128,256,4,2,0,16,0,-0.5237086579212916
0,8,512,2,0,8,32,8,0,128,256,4,0,2,2,16,-0.5247177497477296
0,8,512,2,0,8,32,8,2,128,256,4,0,0,4,16,-0.5257268415741675
2,16,512,2,0,128,32,8,2,0,256,4,0,0,4,16,-0.5267359334006055
2,16,512,2,128,32,8,0,2,256,4,0,4,16,0,4,-0.5277450252270435
2,16,512,2,2,128,32,8,0,2,256,4,0,4,16,4,-0.5287541170534814
4,16,512,2,0,128,32,8,0,2,256,8,2,4,16,0,-0.5297632088799193
4,16,512,2,2,128,32,8,0,2,256,8,0,2,4,16,-0.5307723007063573
4,16,512,2,2,128,32,8,0,2,256,8,0,2,4,16,-0.5317813925327952
4,16,512,2,2,128,32,8,0,2,256,8,0,2,4,16,-0.5327904843592332
4,16,512,2,2,128,32,8,0,2,256,8,0,2,4,16,-0.5337995761856711
4,16,512,2,2,128,32,16,0,4,256,16,0,4,4,0,-0.534808668012109
4,16,512,2,2,128,32,32,0,8,256,0,2,0,4,0,-0.535817759838547
4,16,512,2,0,2,128,64,2,0,8,256,0,0,2,4,-0.5368268516649849
4,16,512,2,2,2,128,64,0,2,8,256,0,0,2,4,-0.5378359434914228
4,16,512,2,2,4,128,64,0,0,8,256,0,4,2,4,-0.5388450353178608
0,0,512,2,2,0,128,64,4,16,8,256,2,8,2,4,-0.5398541271442987
2,16,512,2,4,8,128,64,2,0,8,256,0,2,2,4,-0.5408632189707366
2,16,512,2,4,8,128,64,2,8,256,2,4,4,0,0,-0.5418723107971746
2,0,4,0,4,16,512,2,2,16,128,64,4,4,256,2,-0.5428814026236125
2,32,4,2,4,4,512,64,2,2,128,2,4,0,256,0,-0.5438904944500504
2,32,4,2,8,512,64,0,4,128,2,0,4,256,0,2,-0.5448995862764884
2,32,4,2,0,8,512,64,2,4,128,2,0,4,256,2,-0.5459086781029264
4,32,4,2,0,8,512,64,0,8,128,4,0,2,256,0,-0.5469177699293644
4,32,4,2,8,512,64,2,8,128,4,0,2,256,0,0,-0.5479268617558023
4,32,4,2,8,512,64,2,0,8,128,4,0,2,2,256,-0.5489359535822402
4,32,4,4,8,512,64,4,0,8,128,256,4,2,2,0,-0.5499450454086782
0,32,4,2,4,512,64,0,8,8,128,8,4,2,2,256,-0.5509541372351161
32,4,2,0,4,512,64,0,16,128,8,2,4,4,256,0,-0.551963229061554
32,4,2,2,4,512,64,0,16,128,8,2,8,256,0,0,-0.552972320887992
2,32,4,4,0,4,512,64,16,128,8,2,0,0,8,256,-0.5539814127144299
2,32,8,0,4,512,64,2,16,128,8,2,8,256,0,0,-0.5549905045408678
0,2,32,8,4,512,64,2,16,128,8,2,0,4,8,256,-0.5559995963673058
0,2,0,0,2,512,32,8,4,128,64,4,16,4,16,256,-0.5570086881937437
2,0,0,2,2,512,32,8,4,128,64,4,16,4,16,256,-0.5580177800201817
4,512,32,2,4,128,64,8,16,4,16,4,0,0,2,256,-0.5590268718466196
4,0,32,2,0,512,64,8,8,128,16,4,16,4,2,256,-0.5600359636730575
4,32,2,0,512,64,8,2,8,128,16,4,16,4,2,256,-0.5610450554994955
4,32,2,2,512,64,8,4,8,128,16,256,16,4,2,2,-0.5620541473259334
2,4,32,4,512,64,8,4,8,128,16,256,0,16,4,4,-0.5630632391523713
2,4,32,4,512,64,8,4,8,128,16,256,16,8,0,4,-0.5640723309788093
2,4,32,4,512,64,8,4,8,128,16,256,2,16,8,4,-0.5650814228052473
2,4,32,4,512,64,8,4,8,128,16,256,2,16,8,4,-0.5660905146316852
2,4,32,4,512,64,8,4,8,128,16,256,2,16,8,4,-0.5670996064581232
2,4,32,2,512,64,8,8,8,128,16,256,2,16,8,4,-0.5681086982845611
2,4,32,2,512,64,16,2,8,128,16,256,2,16,8,4,-0.5691177901109991
2,4,32,2,512,64,16,2,8,128,16,256,2,16,8,4,-0.570126881937437
2,4,32,2,512,64,16,2,8,128,16,256,2,16,8,4,-0.5711359737638749
2,4,32,2,512,64,16,2,8,128,16,256,2,16,8,4,-0.5721450655903129
2,4,2,0,512,64,32,4,8,128,32,256,2,16,8,4,-0.5731541574167508
2,4,2,0,512,64,32,4,8,128,32,256,2,16,8,4,-0.5741632492431887
2,4,2,4,512,64,64,256,8,128,8,4,2,16,0,2,-0.5751723410696267
2,4,2,4,512,128,256,0,8,128,8,4,2,16,2,2,-0.5761814328960646
2,4,2,8,512,256,256,2,8,16,8,0,2,0,2,2,-0.5771905247225025
2,4,2,8,512,512,2,0,8,16,8,0,4,2,2,0,-0.5781996165489405
2,4,4,8,512,512,8,0,8,16,2,0,4,2,0,2,-0.5792087083753784
2,8,8,0,1024,8,0,2,8,16,2,0,4,4,0,0,-0.5802178002018163
2,0,0,0,1024,16,2,0,8,16,8,0,4,4,2,2,-0.5812268920282543
0,0,0,2,0,1024,16,2,2,8,16,8,0,0,8,4,-0.5822359838546922
2,0,2,0,1024,16,2,0,2,8,16,8,8,4,0,0,-0.5832450756811302
2,0,2,0,1024,16,0,0,2,8,4,0,8,4,16,8,-0.5842541675075682
2,0,0,0,1024,16,2,0,2,8,4,2,8,4,16,8,-0.5852632593340061
2,0,0,0,1024,16,2,0,2,8,4,2,8,4,16,8,-0.5862723511604441
2,16,2,2,1024,8,4,8,2,4,16,2,8,0,0,0,-0.587281442986882
2,16,4,2,1024,8,4,8,2,4,16,2,8,0,0,0,-0.5882905348133199
2,16,4,2,1024,8,4,8,2,4,16,2,8,0,0,0,-0.5892996266397579
2,0,0,2,1024,16,0,2,2,8,8,8,8,4,16,2,-0.5903087184661958
2,0,2,0,1024,16,0,4,2,8,8,8,8,4,16,2,-0.5913178102926337
2,16,2,4,1024,8,8,8,2,4,16,2,8,2,0,0,-0.5923269021190717
2,16,2,4,0,1024,8,16,2,4,16,2,0,2,8,2,-0.5933359939455096
2,16,2,4,0,1024,8,16,2,4,16,2,0,2,8,2,-0.5943450857719476
2,16,2,4,0,1024,8,16,2,4,16,2,0,2,8,2,-0.5953541775983855
0,16,2,0,0,1024,8,4,2,4,16,16,4,2,8,4,-0.5963632694248234
16,2,0,0,1024,8,4,0,2,4,32,2,4,2,8,4,-0.5973723612512614
16,2,4,2,1024,8,32,4,2,4,8,2,4,2,0,0,-0.5983814530776993
16,2,4,2,1024,8,32,4,2,4,8,2,4,2,0,0,-0.5993905449041372
16,2,4,2,1024,8,32,4,2,4,8,2,2,0,4,2,-0.6003996367305752
0,2,4,0,16,2,32,2,1024,8,8,4,4,4,4,4,-0.6014087285570131
2,4,0,4,16,2,32,2,1024,16,4,0,8,8,0,0,-0.602417820383451
2,4,32,4,16,2,4,2,1024,16,0,4,8,8,0,0,-0.6034269122098891
2,4,32,4,16,2,4,2,1024,16,0,4,8,8,0,0,-0.604436004036327
2,4,2,0,16,2,0,4,1024,16,32,2,8,8,4,4,-0.605445095862765
2,4,2,0,16,2,4,0,1024,16,32,2,16,8,0,4,-0.6064541876892029
0,2,4,2,0,16,2,4,1024,16,32,2,2,16,8,4,-0.6074632795156408
1024,2,4,2,2,32,2,4,2,16,32,2,0,0,8,4,-0.6084723713420788
1024,2,4,2,2,32,2,4,2,16,32,2,0,0,8,4,-0.6094814631685167
4,0,4,2,0,2,2,4,1024,32,32,2,4,16,8,4,-0.6104905549949546
8,2,0,0,4,4,0,0,1024,64,2,2,4,16,8,4,-0.6114996468213926
8,2,2,2,4,4,8,4,1024,64,0,2,4,16,0,0,-0.6125087386478305
8,4,2,2,8,8,4,0,1024,64,2,0,4,16,0,0,-0.6135178304742684
2,8,4,4,0,0,16,4,0,1024,64,2,0,0,4,16,-0.6145269223007064
2,8,8,2,16,4,0,0,1024,64,2,0,4,16,0,0,-0.6155360141271443
2,16,2,0,16,4,0,0,1024,64,2,0,4,16,0,2,-0.6165451059535823
0,2,16,2,0,0,16,4,2,1024,64,2,0,4,16,2,-0.6175541977800202
2,2,32,2,0,1024,64,4,0,4,16,4,2,0,0,0,-0.6185632896064581
0,0,0,2,0,2,32,0,0,1024,64,2,4,4,16,8,-0.6195723814328961
2,0,0,0,2,32,2,0,1024,64,2,0,8,16,8,0,-0.620581473259334
4,32,4,2,1024,64,8,0,8,16,0,0,0,0,0,0,-0.6215905650857719
0,0,2,0,4,32,0,0,1024,64,4,0,8,16,8,2,-0.62259965691221
4,32,2,2,1024,64,4,0,8,16,8,0,2,0,0,0,-0.6236087487386479
4,32,2,2,1024,64,4,0,8,16,8,0,2,0,0,0,-0.6246178405650858
0,4,32,4,0,1024,64,4,0,8,16,8,2,0,0,2,-0.6256269323915238
0,2,0,0,0,4,32,8,0,1024,64,8,2,8,16,2,-0.6266360242179617
2,2,32,16,2,4,64,2,0,1024,16,0,0,8,0,0,-0.6276451160443997
0,2,0,0,2,4,32,0,0,1024,64,16,4,8,16,2,-0.6286542078708376
2,0,0,0,2,4,32,2,1024,64,16,0,4,8,16,2,-0.6296632996972755
0,0,2,0,4,4,0,0,1024,64,32,0,4,8,32,4,-0.6306723915237135
0,2,0,0,4,4,0,0,1024,64,2,0,4,8,64,4,-0.6316814833501514
0,2,0,0,4,4,0,0,1024,64,2,0,4,8,64,4,-0.6326905751765893
4,2,2,4,1024,4,64,0,4,64,0,2,0,8,0,0,-0.6336996670030273
2,2,0,0,4,4,0,0,1024,64,2,4,4,8,64,2,-0.6347087588294652
4,0,0,2,8,0,0,0,1024,64,2,4,4,8,64,2,-0.6357178506559031
4,64,2,2,8,8,64,4,1024,0,2,2,4,0,0,0,-0.6367269424823411
4,64,2,2,8,8,64,4,1024,0,2,2,4,0,0,0,-0.637736034308779
4,64,4,0,16,64,4,0,1024,4,0,0,4,2,0,0,-0.638745126135217
4,64,4,0,16,64,4,0,1024,4,0,0,4,2,0,0,-0.6397542179616549
4,128,8,0,16,4,4,0,1024,2,0,0,4,0,0,0,-0.6407633097880928
0,4,128,8,0,0,16,8,0,0,1024,2,2,0,0,4,-0.6417724016145309
0,0,2,0,0,0,128,16,0,0,16,2,2,4,1024,4,-0.6427814934409688
2,0,0,0,128,16,2,0,16,2,0,0,2,4,1024,4,-0.6437905852674067
0,0,0,2,0,128,16,2,2,0,16,2,2,4,1024,4,-0.6447996770938447
0,0,0,0,0,4,0,2,0,128,32,4,4,4,1024,4,-0.6458087689202826
0,0,0,0,0,0,4,2,0,128,32,4,2,8,1024,4,-0.6468178607467205
2,128,4,2,2,8,32,8,0,0,1024,0,0,0,0,0,-0.6478269525731585
2,128,4,2,2,8,32,8,0,4,0,1024,0,0,0,0,-0.6488360443995964
0,0,0,0,2,128,0,2,0,8,4,8,4,4,32,1024,-0.6498451362260343
0,0,0,0,0,128,2,2,2,8,4,8,4,4,32,1024,-0.6508542280524723
2,128,2,2,4,8,4,8,0,4,32,1024,0,0,0,2,-0.6518633198789102
0,2,128,4,4,8,4,8,0,4,32,1024,2,0,0,2,-0.6528724117053482
4,2,128,4,2,8,4,8,0,4,32,1024,0,2,0,2,-0.6538815035317861
4,2,128,4,2,8,4,8,0,4,32,1024,0,2,0,2,-0.654890595358224
4,2,128,4,2,8,4,8,0,4,32,1024,0,2,0,2,-0.655899687184662
4,2,128,4,2,8,4,8,0,4,32,1024,0,2,0,2,-0.6569087790110999
0,2,0,4,2,8,128,8,4,4,4,1024,2,2,32,2,-0.6579178708375378
2,0,2,4,2,8,128,8,0,4,8,1024,0,4,32,2,-0.6589269626639758
4,8,2,4,0,8,128,8,0,0,8,1024,2,0,32,2,-0.6599360544904137
4,16,2,4,2,0,128,8,0,0,8,1024,2,0,32,2,-0.6609451463168518
4,16,2,4,4,0,128,8,0,0,8,1024,2,0,32,2,-0.6619542381432897
2,0,2,4,0,0,128,8,8,0,8,1024,2,16,32,2,-0.6629633299697276
0,4,4,4,0,0,128,8,0,0,16,1024,2,16,32,2,-0.6639724217961656
0,0,4,4,0,0,128,8,2,4,16,1024,2,16,32,2,-0.6649815136226035
0,0,4,4,0,0,128,8,2,4,16,1024,4,16,32,2,-0.6659906054490414
0,0,4,4,0,0,128,8,2,4,16,1024,4,16,32,2,-0.6669996972754794
