0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,probas
16,4,0,0,8,16,4,0,4,0,2,0,0,0,0,0,-0.05436406619385343
16,4,2,0,8,16,4,0,4,2,0,0,0,0,0,0,-0.0567281560283688
16,4,2,0,8,16,4,0,4,2,0,0,0,0,0,0,-0.05909224586288417
16,4,2,0,8,16,4,0,4,2,0,0,0,0,0,0,-0.061456335697399535
16,4,2,0,8,16,4,0,4,2,0,0,0,0,0,0,-0.0638204255319149
0,16,4,2,0,8,16,4,0,0,4,2,0,0,2,0,-0.06618451536643027
16,4,2,0,8,16,4,0,4,2,0,0,2,0,0,2,-0.06854860520094563
2,16,4,2,0,8,16,4,0,0,4,2,0,0,0,4,-0.07091269503546101
0,0,0,2,0,2,4,4,0,16,16,2,2,8,4,4,-0.07327678486997637
0,2,0,2,0,0,2,8,0,0,32,2,0,2,8,8,-0.07564087470449174
0,0,0,4,0,0,2,8,0,0,32,2,0,2,2,16,-0.07800496453900711
0,0,0,4,0,0,2,8,0,0,32,2,0,2,2,16,-0.08036905437352247
4,0,0,0,2,8,0,0,32,2,0,0,4,16,0,2,-0.08273314420803785
0,4,0,4,0,0,2,8,0,0,32,2,0,4,16,2,-0.0850972340425532
4,0,0,8,0,0,2,8,0,0,32,2,0,4,16,2,-0.08746132387706858
0,0,0,0,0,0,2,0,4,0,32,16,4,4,16,4,-0.08982541371158394
0,0,0,0,0,0,0,2,0,4,32,16,2,8,16,4,-0.09218950354609931
2,4,32,2,0,8,16,16,0,0,0,4,0,0,0,2,-0.09455359338061467
2,4,32,2,0,8,16,16,0,0,0,4,0,0,0,2,-0.09691768321513004
2,4,32,2,0,8,16,16,0,0,0,4,0,0,0,2,-0.0992817730496454
2,4,32,2,0,8,16,16,0,0,0,4,0,0,0,2,-0.10164586288416078
0,0,0,2,2,0,0,16,0,4,32,4,2,8,16,2,-0.10400995271867614
4,4,32,2,0,8,16,16,0,0,0,4,0,0,2,2,-0.10637404255319151
4,4,32,2,0,8,16,16,2,0,2,4,0,0,0,2,-0.10873813238770687
8,32,2,0,8,32,0,0,4,4,0,2,2,0,0,0,-0.11110222222222224
0,8,32,2,0,0,8,32,2,0,8,2,0,0,0,2,-0.11346631205673761
0,0,0,0,2,0,0,2,0,0,32,32,2,8,16,4,-0.11583040189125297
2,0,0,0,0,0,0,2,0,0,32,32,4,8,16,4,-0.11819449172576835
0,0,0,2,0,0,2,2,0,0,0,64,4,8,16,4,-0.1205585815602837
0,0,2,2,0,0,0,4,0,0,0,64,4,8,16,4,-0.12292267139479908
4,8,2,2,0,2,16,4,0,0,0,64,0,0,0,4,-0.12528676122931443
2,0,0,2,0,0,0,4,0,8,2,64,4,2,16,4,-0.12765085106382978
0,2,0,4,0,0,0,4,0,8,2,64,4,2,16,4,-0.13001494089834517
4,2,2,8,0,8,16,64,2,2,0,4,0,0,0,0,-0.13237903073286053
4,4,8,0,8,16,64,0,4,4,0,0,0,0,0,2,-0.1347431205673759
0,2,8,8,0,8,16,64,0,0,0,8,0,0,0,2,-0.13710721040189125
0,0,0,8,0,0,0,64,2,2,8,8,0,8,16,2,-0.13947130023640664
0,0,0,8,0,0,0,64,2,2,8,8,2,8,16,2,-0.141835390070922
0,2,0,8,0,0,0,64,0,0,4,16,2,8,16,2,-0.14419947990543736
0,2,2,8,0,0,0,64,0,0,4,16,2,8,16,2,-0.14656356973995271
0,0,2,8,0,0,2,64,0,2,4,16,2,8,16,2,-0.1489276595744681
0,0,2,8,0,0,2,64,0,2,4,16,2,8,16,2,-0.15129174940898346
0,0,0,8,0,0,4,64,2,2,4,16,2,8,16,2,-0.15365583924349882
0,0,0,8,0,2,0,64,0,2,8,16,4,8,16,2,-0.1560199290780142
8,0,2,0,2,64,0,0,2,8,16,0,4,8,16,2,-0.15838401891252957
8,2,0,0,2,64,2,0,2,8,16,0,4,8,16,2,-0.16074810874704493
8,2,0,0,2,64,2,0,2,8,16,0,4,8,16,2,-0.16311219858156029
8,2,2,2,4,64,32,0,4,16,2,0,0,0,0,0,-0.16547628841607567
0,0,0,0,2,2,2,0,8,64,32,0,8,16,2,2,-0.16784037825059103
0,0,0,0,0,2,2,4,0,8,64,32,0,8,16,4,-0.1702044680851064
0,0,2,0,0,0,2,4,0,2,64,32,0,16,16,4,-0.17256855791962175
2,0,0,0,0,0,4,4,0,2,64,32,0,16,16,4,-0.17493264775413714
2,2,4,4,0,16,64,32,2,0,16,4,0,0,0,0,-0.1772967375886525
0,2,0,0,0,0,4,4,0,2,64,32,4,16,16,4,-0.17966082742316786
0,0,0,2,4,0,0,8,0,2,64,32,0,4,32,4,-0.18202491725768322
4,2,64,2,0,4,32,8,0,0,0,32,0,0,2,4,-0.1843890070921986
4,2,64,2,2,4,32,8,0,0,2,32,0,0,0,4,-0.18675309692671396
4,2,64,2,2,4,32,8,0,0,2,32,0,0,0,4,-0.18911718676122932
4,2,64,2,2,4,32,8,0,0,2,32,0,0,0,4,-0.1914812765957447
4,2,64,2,2,4,32,8,0,0,2,32,0,0,0,4,-0.19384536643026007
4,2,64,2,2,4,32,8,2,32,0,0,4,0,2,0,-0.19620945626477543
4,2,64,2,2,4,32,8,2,0,2,32,0,0,4,2,-0.1985735460992908
4,2,64,2,2,4,32,8,2,0,4,32,0,0,4,2,-0.20093763593380617
0,2,0,2,0,0,64,8,4,2,32,32,4,4,8,2,-0.20330172576832153
8,4,64,2,2,4,32,8,0,0,8,32,0,0,0,2,-0.2056658156028369
0,2,0,2,0,0,64,8,8,0,32,32,2,8,8,2,-0.20802990543735225
0,0,0,4,0,0,64,8,0,2,8,64,0,2,16,2,-0.21039399527186764
4,0,0,0,64,8,0,0,2,8,64,0,2,16,2,2,-0.212758085106383
4,16,64,2,64,16,2,0,4,0,0,0,0,0,4,0,-0.21512217494089836
4,32,64,2,64,0,2,0,4,0,4,2,0,0,0,0,-0.21748626477541372
0,0,0,2,4,0,64,0,64,0,2,0,4,32,4,4,-0.2198503546099291
0,0,0,2,0,0,4,64,0,2,64,2,0,4,32,8,-0.22221444444444446
0,0,0,2,0,0,4,64,0,2,64,2,0,4,32,8,-0.22457853427895982
0,0,0,2,0,0,4,64,0,2,64,2,0,4,32,8,-0.2269426241134752
0,0,0,2,0,0,4,64,0,2,64,2,0,4,32,8,-0.22930671394799057
0,0,0,2,0,0,4,64,0,2,64,2,0,4,32,8,-0.23167080378250593
2,0,0,0,4,64,0,0,2,64,2,2,4,32,8,0,-0.2340348936170213
2,0,0,0,4,0,0,2,2,128,2,0,4,32,8,2,-0.23639898345153668
0,2,0,2,0,0,4,2,0,2,128,2,4,32,8,2,-0.23876307328605204
4,0,0,0,4,2,0,0,2,128,2,4,4,32,8,2,-0.2411271631205674
4,0,0,0,4,2,0,0,2,128,2,4,4,32,8,2,-0.24349125295508275
8,2,2,4,2,128,8,2,4,32,0,2,0,0,0,0,-0.24585534278959814
8,4,4,0,2,128,8,2,4,32,2,0,0,2,0,0,-0.2482194326241135
8,8,0,0,2,128,8,2,4,32,2,2,2,0,0,0,-0.25058352245862886
8,0,0,0,2,8,2,0,4,128,8,0,2,32,2,4,-0.2529476122931442
0,2,0,8,0,2,8,2,0,4,128,8,2,32,2,4,-0.2553117021276596
2,8,0,0,2,8,2,0,4,128,8,2,2,32,2,4,-0.25767579196217494
2,8,0,0,2,8,2,0,4,128,8,2,2,32,2,4,-0.26003988179669035
4,16,2,2,4,128,8,4,2,32,2,2,0,0,0,0,-0.2624039716312057
4,16,4,2,4,128,8,4,2,32,4,0,0,0,0,0,-0.26476806146572107
0,0,0,2,0,16,4,0,8,128,8,2,2,32,4,4,-0.26713215130023643
8,16,4,4,2,128,8,4,0,32,4,2,0,0,0,0,-0.2694962411347518
8,16,8,0,2,128,8,4,32,4,2,0,0,0,2,0,-0.27186033096926715
8,16,8,2,2,128,8,4,32,4,2,0,2,0,0,0,-0.2742244208037825
8,0,0,0,2,16,0,2,32,128,16,2,2,4,2,4,-0.2765885106382979
4,0,0,8,0,2,16,2,32,128,16,2,2,4,2,4,-0.2789526004728133
4,2,32,8,32,128,2,4,2,4,0,4,0,0,0,2,-0.28131669030732864
4,2,32,8,32,128,2,8,2,4,0,2,0,2,0,0,-0.283680780141844
0,2,0,0,4,128,2,0,32,4,32,16,2,2,2,2,-0.28604486997635936
2,0,4,0,4,128,2,0,32,4,32,16,4,4,0,0,-0.2884089598108747
2,128,4,16,4,8,2,0,32,0,32,0,4,0,2,0,-0.2907730496453901
2,128,4,16,4,8,2,0,64,0,2,0,4,2,0,0,-0.29313713947990544
2,0,0,0,4,128,4,0,64,8,4,0,4,2,4,16,-0.29550122931442085
2,128,8,16,4,8,4,0,64,2,2,0,4,0,0,0,-0.2978653191489362
2,128,8,16,4,8,4,2,64,4,0,0,4,0,0,0,-0.3002294089834516
2,128,8,16,4,8,4,2,64,4,0,0,4,0,0,0,-0.30259349881796693
2,0,2,0,4,128,0,0,64,8,8,16,4,4,4,2,-0.3049575886524823
2,0,0,2,4,128,2,0,64,8,8,16,4,4,4,2,-0.30732167848699765
0,0,0,4,0,4,128,2,0,64,16,16,2,4,8,2,-0.309685768321513
0,0,0,4,0,4,128,2,0,64,16,16,2,4,8,2,-0.3120498581560284
0,0,0,4,0,4,128,2,0,64,16,16,2,4,8,2,-0.3144139479905438
2,4,128,4,0,64,16,2,2,4,8,16,0,0,0,2,-0.31677803782505914
2,4,128,4,0,64,16,2,2,4,8,16,0,0,0,2,-0.3191421276595745
2,4,128,4,64,16,2,0,2,4,8,16,2,0,0,2,-0.32150621749408986
2,4,128,4,64,16,2,0,2,4,8,16,4,2,0,0,-0.3238703073286052
2,4,128,4,0,64,16,2,2,4,8,16,2,0,4,2,-0.3262343971631206
4,4,128,4,2,64,16,2,0,4,8,16,0,2,4,2,-0.32859848699763594
8,128,4,2,2,64,16,2,4,8,16,0,2,4,2,0,-0.33096257683215136
8,128,2,0,2,64,4,0,4,8,32,0,2,4,2,4,-0.3333266666666667
8,128,2,0,2,64,4,0,4,8,32,0,2,4,2,4,-0.3356907565011821
2,8,128,2,0,2,64,4,0,4,8,32,2,4,2,4,-0.33805484633569743
4,8,128,2,0,2,64,4,4,8,8,32,0,0,2,4,-0.3404189361702128
4,8,128,2,0,2,64,4,0,4,16,32,2,0,2,4,-0.34278302600472815
4,8,128,2,2,64,4,0,4,16,32,0,4,4,2,0,-0.3451471158392435
4,8,128,2,2,2,64,4,0,4,16,32,0,0,8,2,-0.3475112056737589
4,8,128,2,0,4,64,4,0,4,16,32,0,2,8,2,-0.3498752955082743
4,8,128,2,0,8,64,4,0,2,16,32,0,2,8,2,-0.35223938534278965
0,0,128,2,0,2,64,4,0,16,16,32,4,4,8,2,-0.354603475177305
0,0,128,2,4,2,64,4,0,0,32,32,0,8,8,2,-0.35696756501182036
0,0,128,2,0,0,64,4,2,2,32,32,4,8,8,2,-0.3593316548463357
0,0,128,2,0,0,64,4,2,2,32,32,4,8,8,2,-0.3616957446808511
0,0,128,2,0,0,64,4,2,2,32,32,4,8,8,2,-0.36405983451536644
128,2,0,2,64,4,0,0,4,64,0,0,4,16,2,0,-0.36642392434988186
0,0,128,4,0,0,64,4,2,0,4,64,0,4,16,2,-0.3687880141843972
2,0,128,4,0,0,64,4,0,2,4,64,0,4,16,2,-0.3711521040189126
2,2,128,8,2,4,64,64,0,0,4,2,0,0,16,0,-0.37351619385342794
0,4,128,8,0,2,4,128,0,0,4,2,0,2,0,16,-0.3758802836879433
0,4,128,8,2,2,4,128,0,0,4,2,0,0,2,16,-0.37824437352245865
2,4,128,8,0,2,8,128,0,0,2,2,0,2,0,16,-0.380608463356974
2,4,128,8,2,8,128,0,4,2,0,0,2,16,0,0,-0.38297255319148943
2,4,128,8,2,8,128,0,4,2,0,0,2,16,0,0,-0.3853366430260048
2,4,128,8,0,2,8,128,0,0,4,2,2,0,2,16,-0.38770073286052015
0,0,128,8,0,0,8,128,2,4,4,2,4,2,2,16,-0.3900648226950355
128,8,0,2,8,128,0,0,2,8,2,0,4,4,16,0,-0.39242891252955087
128,8,2,2,8,128,0,0,2,8,2,0,8,16,0,0,-0.3947930023640662
0,128,8,4,0,0,8,128,2,2,8,2,0,0,8,16,-0.3971570921985816
2,128,16,4,2,2,16,128,0,0,0,2,0,0,0,16,-0.39952118203309694
0,0,0,4,2,0,0,128,0,128,0,2,4,2,32,16,-0.40188527186761236
4,2,0,0,2,128,0,0,128,2,0,0,4,2,32,16,-0.4042493617021277
0,0,4,2,2,0,2,128,0,0,128,2,4,2,32,16,-0.4066134515366431
4,2,0,0,4,128,0,0,128,2,2,0,4,2,32,16,-0.40897754137115844
0,0,0,0,8,2,2,0,128,128,2,0,4,4,32,16,-0.4113416312056738
0,0,0,0,8,2,0,2,128,128,4,0,4,4,32,16,-0.41370572104018916
0,0,0,0,0,2,8,4,0,0,256,4,0,8,32,16,-0.4160698108747045
0,0,0,0,0,2,8,4,0,0,256,4,0,8,32,16,-0.41843390070921993
2,2,8,8,0,8,256,16,0,0,32,0,0,0,0,0,-0.4207979905437353
4,16,0,2,8,256,16,0,32,0,0,0,0,0,0,0,-0.42316208037825065
2,4,16,2,0,8,256,16,0,0,0,32,0,0,0,0,-0.425526170212766
2,4,16,2,0,8,256,16,0,0,0,32,0,0,0,0,-0.42789026004728137
0,0,0,0,0,2,0,2,0,4,16,16,2,8,256,32,-0.4302543498817967
0,0,0,0,0,2,0,2,0,4,16,16,2,8,256,32,-0.4326184397163121
0,0,0,0,4,0,0,0,4,32,2,0,2,8,256,32,-0.43498252955082745
0,0,0,0,0,0,2,0,8,32,2,0,2,8,256,32,-0.43734661938534286
0,0,0,4,2,0,0,0,8,32,2,0,2,8,256,32,-0.4397107092198582
0,0,0,0,2,0,0,4,8,32,2,4,2,8,256,32,-0.4420747990543736
0,0,0,0,2,4,0,0,8,32,2,8,2,8,256,32,-0.44443888888888894
0,0,0,0,2,0,2,4,8,32,2,8,2,8,256,32,-0.4468029787234043
0,0,0,0,2,2,0,4,8,32,4,8,2,8,256,32,-0.44916706855791966
0,0,0,0,4,4,2,0,8,32,4,8,2,8,256,32,-0.451531158392435
0,0,0,0,4,4,2,0,8,32,4,8,2,8,256,32,-0.45389524822695043
0,0,0,2,8,2,0,0,8,32,4,8,2,8,256,32,-0.4562593380614658
2,0,0,2,0,0,8,2,8,32,4,8,2,8,256,32,-0.45862342789598115
0,2,0,4,0,0,8,2,8,32,4,8,2,8,256,32,-0.4609875177304965
2,4,0,0,8,2,0,4,8,32,4,8,2,8,256,32,-0.46335160756501187
0,2,2,4,0,8,2,4,8,32,4,8,2,8,256,32,-0.46571569739952723
8,2,4,8,2,8,4,8,4,32,256,32,0,8,0,0,-0.4680797872340426
0,2,0,0,8,8,2,0,2,32,8,16,4,8,256,32,-0.47044387706855795
0,2,0,2,0,0,16,2,2,32,8,16,4,8,256,32,-0.47280796690307336
4,0,0,4,0,0,16,2,2,32,8,16,4,8,256,32,-0.4751720567375887
2,0,0,4,4,0,16,2,2,32,8,16,4,8,256,32,-0.4775361465721041
2,4,2,0,4,16,2,0,2,32,8,16,4,8,256,32,-0.47990023640661944
0,2,4,2,2,4,16,2,2,32,8,16,4,8,256,32,-0.4822643262411348
2,4,2,2,2,4,16,2,2,32,8,16,4,8,256,32,-0.48462841607565016
4,8,2,4,2,32,16,16,4,8,8,32,2,0,256,0,-0.4869925059101655
4,8,2,4,2,32,16,16,4,8,8,32,2,0,256,0,-0.4893565957446809
4,8,2,4,2,32,16,16,4,8,8,32,2,0,256,0,-0.4917206855791963
4,8,2,4,2,32,16,16,4,8,8,32,2,0,256,0,-0.49408477541371165
4,4,2,0,2,8,16,4,4,32,8,16,2,8,256,32,-0.496448865248227
0,2,8,2,2,8,16,4,4,32,8,16,2,8,256,32,-0.49881295508274237
2,8,2,2,2,8,16,4,4,32,8,16,2,8,256,32,-0.5011770449172578
0,2,2,2,4,16,16,4,4,32,8,16,2,8,256,32,-0.5035411347517732
4,2,0,0,4,32,4,2,4,32,8,16,2,8,256,32,-0.5059052245862885
0,2,0,0,4,2,4,2,8,64,8,16,2,8,256,32,-0.5082693144208039
4,4,4,2,8,64,8,16,2,8,256,32,0,0,4,0,-0.5106334042553192
0,4,8,2,8,64,8,16,2,8,256,32,2,0,0,4,-0.5129974940898346
0,0,0,2,2,4,0,16,8,64,16,32,4,8,256,4,-0.5153615839243499
2,0,0,2,2,4,16,0,8,64,16,32,4,8,256,4,-0.5177256737588654
0,0,0,2,4,4,0,2,8,64,32,32,4,8,256,4,-0.5200897635933808
2,0,0,0,8,2,0,2,8,64,64,0,4,8,256,4,-0.5224538534278961
0,2,0,2,0,0,8,4,0,0,8,128,4,8,256,4,-0.5248179432624115
0,4,0,2,0,0,0,4,0,2,16,128,4,8,256,4,-0.5271820330969268
4,2,0,0,4,0,0,0,2,16,128,2,4,8,256,4,-0.5295461229314422
0,0,0,0,8,2,2,0,2,16,128,2,4,8,256,4,-0.5319102127659575
0,0,0,2,8,4,0,0,2,16,128,2,4,8,256,4,-0.5342743026004729
0,0,2,2,0,0,8,4,2,16,128,2,4,8,256,4,-0.5366383924349883
0,0,0,4,0,2,8,4,2,16,128,2,4,8,256,4,-0.5390024822695036
0,0,0,2,0,2,8,8,2,16,128,2,4,8,256,4,-0.5413665721040191
2,4,0,0,2,16,0,0,2,16,128,2,4,8,256,4,-0.5437306619385344
0,0,0,0,2,4,2,0,4,32,128,2,4,8,256,4,-0.5460947517730498
0,0,0,0,2,4,2,0,4,32,128,2,4,8,256,4,-0.5484588416075651
0,0,0,0,0,4,2,4,2,32,128,2,8,8,256,4,-0.5508229314420805
0,0,2,0,4,2,4,0,2,32,128,2,16,256,4,0,-0.5531870212765959
4,0,2,0,4,2,4,0,2,32,128,0,16,256,4,2,-0.5555511111111112
4,2,2,0,4,2,4,0,2,32,128,0,16,256,4,2,-0.5579152009456266
4,4,0,0,4,2,4,0,2,32,128,2,16,256,4,2,-0.5602792907801419
8,0,0,2,4,2,4,0,2,32,128,2,16,256,4,2,-0.5626433806146574
0,0,8,2,2,4,2,4,2,32,128,2,16,256,4,2,-0.5650074704491727
0,0,8,2,2,4,2,4,2,32,128,2,16,256,4,2,-0.5673715602836881
4,4,8,2,16,32,2,4,0,256,128,4,2,0,4,0,-0.5697356501182035
8,8,2,0,16,32,2,4,256,128,4,0,2,4,2,0,-0.5720997399527188
16,2,0,0,16,32,2,4,256,128,4,0,2,4,2,2,-0.5744638297872342
16,2,0,2,16,32,2,4,256,128,4,0,2,4,4,0,-0.5768279196217495
2,2,0,0,32,32,0,0,256,128,2,2,2,4,8,4,-0.5791920094562649
4,0,0,0,64,0,4,0,256,128,4,0,2,4,8,4,-0.5815560992907802
4,2,0,0,64,0,0,0,256,128,8,0,2,4,8,4,-0.5839201891252956
4,0,0,0,64,2,0,2,256,128,0,0,2,4,16,4,-0.586284278959811
4,0,0,2,64,4,0,0,256,128,0,0,2,4,16,4,-0.5886483687943264
4,4,16,2,64,128,0,4,256,4,0,0,2,0,4,0,-0.5910124586288418
4,2,0,0,64,4,0,0,256,128,16,2,2,4,4,4,-0.5933765484633571
4,2,0,0,64,4,0,0,256,128,16,2,2,8,4,2,-0.5957406382978725
0,0,4,2,4,0,64,4,256,128,16,2,2,8,4,2,-0.5981047281323878
2,0,4,0,4,0,64,2,256,128,16,4,2,8,4,4,-0.6004688179669032
2,4,0,0,4,64,2,0,256,128,16,4,2,8,8,2,-0.6028329078014185
2,0,2,4,0,4,64,2,256,128,16,4,0,2,16,2,-0.6051969976359339
2,4,2,4,256,128,64,2,0,2,32,4,0,0,2,2,-0.6075610874704493
2,4,2,4,256,128,64,2,2,32,4,0,4,2,0,0,-0.6099251773049646
2,4,2,4,256,128,64,2,2,32,4,0,4,2,0,0,-0.6122892671394801
2,4,2,4,256,128,64,2,2,32,4,0,4,2,0,0,-0.6146533569739954
2,4,2,4,256,128,64,2,2,32,4,0,4,2,0,0,-0.6170174468085108
2,4,2,4,256,128,64,2,2,32,4,0,4,2,0,0,-0.6193815366430261
2,4,2,4,256,128,64,2,2,32,4,0,4,2,0,0,-0.6217456264775415
2,4,2,4,256,128,64,2,0,2,32,4,0,2,4,2,-0.6241097163120569
2,4,2,4,256,128,64,2,0,2,32,4,0,2,4,2,-0.6264738061465722
2,4,2,4,256,128,64,2,2,32,4,0,2,4,2,2,-0.6288378959810876
2,4,2,4,256,128,64,2,2,32,4,0,2,4,4,2,-0.6312019858156029
2,4,2,4,256,128,64,4,4,32,8,2,0,4,0,0,-0.6335660756501184
0,4,0,2,2,128,2,0,256,32,64,8,4,4,8,2,-0.6359301654846337
2,4,2,2,256,128,64,8,4,32,8,2,0,4,2,0,-0.6382942553191491
2,4,2,2,256,128,64,8,4,32,8,2,0,4,2,0,-0.6406583451536644
2,2,4,4,256,128,64,8,4,32,8,2,0,0,4,2,-0.6430224349881798
0,0,4,8,256,128,64,8,4,32,8,2,0,2,4,2,-0.6453865248226952
4,8,2,0,256,128,64,8,4,32,8,2,2,4,2,0,-0.6477506146572105
4,8,2,0,256,128,64,8,4,32,8,2,2,4,2,0,-0.6501147044917259
0,4,8,2,256,128,64,8,4,32,8,2,2,2,4,2,-0.6524787943262412
2,4,8,0,256,128,64,2,4,32,8,8,2,2,4,4,-0.6548428841607566
2,4,8,0,256,128,64,2,4,32,16,0,4,8,0,2,-0.657206973995272
0,4,0,0,2,128,8,2,256,32,64,0,8,8,16,4,-0.6595710638297874
0,0,2,4,2,128,8,2,0,256,32,64,0,16,16,4,-0.6619351536643028
2,4,0,0,2,128,8,2,256,32,64,0,32,4,0,2,-0.6642992434988181
2,4,0,0,2,128,8,2,256,32,64,0,32,4,2,2,-0.6666633333333335
4,4,8,4,256,128,64,0,32,32,2,0,0,4,4,0,-0.6690274231678488
4,4,8,4,256,128,64,0,32,32,2,0,0,4,4,0,-0.6713915130023642
8,8,4,0,256,128,64,2,64,2,0,0,8,0,0,0,-0.6737556028368795
2,0,16,4,256,128,64,2,0,0,64,2,0,0,0,8,-0.6761196926713949
0,0,0,0,0,0,2,4,2,0,16,4,256,128,128,8,-0.6784837825059103
0,0,0,2,2,4,0,0,2,16,4,0,256,256,8,0,-0.6808478723404257
0,0,0,2,4,0,2,4,0,2,16,4,0,0,512,8,-0.6832119621749411
4,2,2,2,2,0,16,8,0,0,512,8,0,0,0,0,-0.6855760520094564
0,4,2,4,2,2,16,8,0,0,512,8,0,0,0,0,-0.6879401418439718
0,0,0,0,2,0,2,0,0,4,16,4,2,2,512,16,-0.6903042316784871
2,0,0,0,0,0,0,4,0,4,16,4,0,4,512,16,-0.6926683215130025
2,0,0,0,4,2,0,0,4,16,4,0,4,512,16,0,-0.6950324113475179
2,2,4,0,8,16,16,0,4,512,0,0,4,0,0,0,-0.6973965011820332
0,0,0,2,2,2,0,0,8,16,4,0,8,512,16,0,-0.6997605910165486
0,0,0,0,0,2,0,2,2,16,4,0,16,512,16,2,-0.7021246808510639
0,0,0,0,0,2,2,0,2,16,4,0,16,512,16,4,-0.7044887706855794
0,0,0,0,0,2,2,0,2,16,4,0,16,512,16,4,-0.7068528605200947
0,0,0,0,0,2,2,0,2,16,4,0,16,512,16,4,-0.7092169503546101
2,2,2,4,16,16,4,0,0,512,16,0,0,2,0,0,-0.7115810401891254
4,2,4,0,32,4,0,0,512,16,0,0,2,0,2,0,-0.7139451300236408
4,0,0,2,32,2,0,0,512,4,4,0,2,16,2,0,-0.7163092198581562
4,2,0,0,32,2,0,0,512,8,2,0,2,16,2,0,-0.7186733096926715
4,2,0,0,32,2,0,0,512,8,2,0,2,16,2,0,-0.7210373995271869
0,0,4,2,2,0,32,2,0,512,8,2,0,2,16,2,-0.7234014893617022
2,0,4,2,0,2,32,2,0,512,8,2,0,2,16,2,-0.7257655791962176
0,0,4,0,0,2,32,2,0,512,8,4,2,2,16,4,-0.728129669030733
2,0,0,4,0,2,32,2,0,512,8,4,0,4,16,4,-0.7304937588652484
2,4,0,0,2,32,2,0,512,8,4,0,4,16,4,2,-0.7328578486997638
2,4,0,0,2,32,2,0,512,8,4,0,4,16,4,2,-0.7352219385342791
0,2,2,4,0,2,32,2,0,512,8,4,4,16,4,2,-0.7375860283687945
0,0,4,4,0,2,32,2,2,512,8,4,4,16,4,2,-0.7399501182033098
8,2,0,0,2,32,2,0,2,512,8,4,4,16,4,2,-0.7423142080378252
0,2,8,2,0,2,32,2,2,512,8,4,4,16,4,2,-0.7446782978723405
0,4,8,0,0,4,32,4,2,512,8,4,4,16,4,2,-0.7470423877068559
2,8,8,8,4,512,32,2,2,16,8,0,0,0,4,0,-0.7494064775413714
0,0,8,0,2,8,32,2,4,512,8,8,2,16,4,2,-0.7517705673758867
8,0,2,0,2,8,32,2,4,512,16,0,2,16,4,2,-0.7541346572104021
8,0,2,0,2,8,32,0,4,512,16,2,2,16,4,4,-0.7564987470449174
8,0,2,0,2,8,32,0,4,512,16,2,2,16,4,4,-0.7588628368794328
8,0,2,0,2,8,32,0,4,512,16,2,2,16,4,4,-0.7612269267139481
8,8,2,2,2,512,32,4,4,16,16,2,2,0,4,0,-0.7635910165484635
0,0,16,4,2,512,32,4,0,4,32,2,4,0,2,4,-0.7659551063829789
2,0,16,4,2,512,32,4,0,4,32,2,0,4,2,4,-0.7683191962174942
4,512,16,8,0,8,64,2,0,0,2,4,0,0,0,2,-0.7706832860520096
0,2,0,8,0,0,16,2,0,512,64,4,4,8,2,2,-0.773047375886525
0,0,2,8,0,0,16,2,0,512,64,4,2,4,8,4,-0.7754114657210404
2,8,0,2,16,2,0,0,512,64,4,0,2,4,8,4,-0.7777755555555557
2,8,4,2,16,2,8,4,512,64,2,0,2,4,0,0,-0.7801396453900711
2,8,4,2,16,2,8,4,512,64,2,0,2,4,0,0,-0.7825037352245864
