0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,probas
0,0,0,0,0,2,4,2,0,32,64,32,2,4,512,4,-0.31558250950570343
0,0,0,0,0,2,4,2,0,32,64,32,2,4,512,4,-0.3165330893536122
2,2,4,2,0,32,64,32,0,4,512,4,0,0,0,4,-0.31748366920152093
2,2,4,2,2,32,64,32,0,4,512,8,0,0,0,0,-0.3184342490494297
0,0,2,0,0,2,4,2,0,32,64,32,4,4,512,8,-0.3193848288973384
0,0,2,2,0,2,4,2,0,32,64,32,0,8,512,8,-0.32033540874524713
4,0,0,0,2,4,2,0,32,64,32,2,8,512,8,0,-0.3212859885931559
0,2,0,4,0,2,4,2,32,64,32,2,0,8,512,8,-0.32223656844106463
32,4,4,4,2,64,32,4,0,8,512,8,0,0,0,0,-0.3231871482889734
2,32,4,8,2,64,32,4,0,8,512,8,0,0,0,0,-0.32413772813688213
4,32,4,8,0,64,32,4,2,8,512,8,0,0,0,0,-0.3250883079847909
4,32,4,8,64,32,4,2,2,8,512,8,0,0,0,0,-0.32603888783269963
0,0,2,0,4,0,0,8,64,64,8,2,2,8,512,8,-0.3269894676806084
2,0,0,0,4,0,2,8,64,64,8,2,2,8,512,8,-0.32794004752851713
2,0,0,4,4,2,8,0,128,8,2,0,2,8,512,8,-0.3288906273764259
2,4,0,0,4,2,8,2,128,8,2,0,2,8,512,8,-0.32984120722433463
2,4,8,2,4,2,2,8,128,16,512,0,2,0,0,4,-0.3307917870722433
2,4,8,2,4,2,2,8,128,16,512,4,2,0,0,4,-0.3317423669201521
2,4,8,2,0,4,4,8,128,16,512,4,0,2,2,4,-0.3326929467680608
2,4,8,2,8,8,0,0,128,16,512,4,4,4,0,2,-0.3336435266159696
2,4,0,2,8,8,0,2,128,16,8,4,4,4,512,2,-0.3345941064638783
0,2,4,2,2,0,16,2,128,16,8,4,0,8,512,2,-0.3355446863117871
0,2,4,2,2,2,16,2,128,16,8,4,0,8,512,2,-0.3364952661596958
0,0,4,0,2,4,16,4,2,16,8,4,128,8,512,2,-0.3374458460076046
0,0,4,0,2,4,16,0,4,16,8,8,128,8,512,2,-0.3383964258555133
0,0,4,0,2,4,16,0,4,16,8,8,128,8,512,2,-0.3393470057034221
4,0,0,2,2,4,16,0,4,16,16,0,128,8,512,2,-0.34029758555133083
4,0,0,0,2,4,0,4,4,16,32,0,128,8,512,4,-0.3412481653992395
0,0,0,4,2,0,2,8,0,4,16,32,128,8,512,4,-0.3421987452471483
0,0,0,4,0,2,2,8,2,4,16,32,128,8,512,4,-0.343149325095057
0,0,0,4,0,2,4,8,2,4,16,32,128,8,512,4,-0.3440999049429658
2,2,4,4,128,4,16,8,0,8,512,32,2,0,0,4,-0.3450504847908745
0,2,0,4,2,2,4,8,128,4,16,32,2,8,512,4,-0.3460010646387833
2,4,2,0,4,4,8,0,128,4,16,32,2,8,512,4,-0.346951644486692
2,4,2,2,8,8,0,0,128,4,16,32,2,8,512,4,-0.3479022243346008
2,4,2,2,8,8,16,32,128,4,512,4,2,8,2,0,-0.3488528041825095
2,4,4,2,16,16,32,0,128,4,512,4,2,8,2,0,-0.3498033840304183
2,4,4,2,16,16,32,4,128,4,512,2,2,8,2,0,-0.350753963878327
0,2,8,2,2,32,32,4,128,4,512,2,0,2,8,2,-0.3517045437262357
2,2,8,2,0,2,64,4,128,4,512,2,0,2,8,2,-0.35265512357414447
0,4,8,2,4,2,64,4,128,4,512,2,0,2,8,2,-0.3536057034220532
4,4,8,2,128,2,64,4,0,4,512,4,0,2,8,2,-0.35455628326996197
4,4,8,2,128,2,64,8,0,4,512,2,0,2,8,2,-0.3555068631178707
0,4,8,0,2,2,64,2,4,4,512,8,128,2,8,4,-0.35645744296577947
4,8,0,0,4,64,2,0,8,512,8,4,128,2,8,4,-0.3574080228136882
8,8,2,8,8,64,16,0,128,512,0,2,0,2,0,0,-0.35835860266159697
16,2,8,2,8,64,16,0,128,512,2,0,2,0,0,0,-0.3593091825095057
16,2,8,2,0,8,64,16,0,128,512,2,0,2,0,2,-0.36025976235741447
16,2,8,2,0,8,64,16,0,128,512,4,4,2,0,0,-0.3612103422053232
0,2,2,0,0,8,8,2,16,128,64,16,4,2,512,4,-0.36216092205323197
16,2,2,2,4,8,8,16,0,128,64,4,0,2,512,4,-0.36311150190114067
16,4,2,2,4,16,16,0,128,64,4,0,2,512,4,0,-0.3640620817490494
16,4,2,2,4,16,16,0,128,64,8,0,2,512,2,0,-0.36501266159695817
16,4,4,0,4,32,0,0,128,64,8,0,2,512,2,2,-0.3659632414448669
0,0,16,8,4,0,4,32,0,128,64,8,0,2,512,4,-0.36691382129277567
16,8,0,0,8,32,0,2,128,64,8,0,2,512,4,0,-0.3678644011406844
16,8,2,0,8,32,2,0,128,64,8,0,2,512,4,0,-0.36881498098859317
0,16,8,2,0,8,32,2,0,128,64,8,2,2,512,4,-0.3697655608365019
0,16,8,0,2,8,32,4,0,128,64,8,2,2,512,4,-0.37071614068441067
16,8,0,0,2,8,32,4,128,64,8,0,4,512,4,2,-0.3716667205323194
16,16,32,4,2,64,8,2,128,512,4,0,4,2,0,0,-0.37261730038022817
16,16,32,4,2,64,8,2,128,512,4,0,4,2,0,0,-0.37356788022813686
32,32,4,2,2,64,8,2,128,512,4,0,4,2,0,0,-0.3745184600760456
2,64,4,2,2,64,8,2,0,128,512,4,0,0,4,2,-0.37546903992395436
4,128,4,4,0,128,8,4,0,0,512,2,2,0,4,0,-0.3764196197718631
4,256,4,8,2,0,8,2,0,0,512,0,2,0,4,0,-0.37737019961977186
4,256,4,8,0,2,8,2,0,2,0,512,0,0,2,4,-0.3783207794676806
4,256,4,8,2,8,2,0,2,512,0,2,2,4,0,0,-0.37927135931558936
4,256,4,8,4,8,2,2,2,512,0,0,0,4,0,2,-0.3802219391634981
8,256,4,8,2,8,2,4,0,512,0,0,2,4,0,0,-0.38117251901140686
8,256,4,8,4,8,2,4,0,512,0,0,0,4,0,2,-0.3821230988593156
0,256,0,2,0,8,0,8,8,512,4,4,4,4,2,2,-0.38307367870722436
256,2,0,0,16,0,0,0,8,512,8,2,8,4,0,0,-0.38402425855513306
0,0,2,0,256,2,0,0,16,512,0,0,16,4,8,2,-0.3849748384030418
256,2,2,2,32,512,8,0,0,4,0,0,0,0,0,2,-0.38592541825095056
0,256,2,4,0,32,512,8,0,0,4,4,0,0,0,2,-0.3868759980988593
0,256,2,4,0,32,512,8,0,2,0,8,0,0,0,2,-0.38782657794676806
0,256,2,4,0,32,512,16,0,2,0,2,4,0,0,0,-0.3887771577946768
0,256,2,4,0,32,512,16,0,0,0,4,2,0,0,4,-0.38972773764258556
0,0,0,0,0,0,2,4,0,256,2,16,2,32,512,8,-0.3906783174904943
2,256,4,4,0,32,512,16,2,0,0,8,0,0,0,0,-0.39162889733840306
2,256,8,2,32,512,16,0,2,8,0,0,0,0,0,0,-0.3925794771863118
2,256,8,2,32,512,16,0,2,8,0,0,0,0,0,0,-0.39353005703422056
2,256,8,2,4,32,512,16,0,0,2,8,0,0,0,0,-0.3944806368821293
2,256,8,2,4,32,512,16,0,0,2,8,0,0,0,0,-0.395431216730038
2,256,8,2,4,32,512,16,2,8,0,0,0,0,2,0,-0.39638179657794675
2,256,8,2,4,32,512,16,2,8,0,0,2,0,4,0,-0.3973323764258555
2,256,8,2,4,32,512,16,0,2,2,8,0,0,2,4,-0.39828295627376425
0,0,0,2,2,256,8,16,2,32,512,8,4,2,4,4,-0.399233536121673
2,0,0,2,2,256,8,16,2,32,512,8,0,4,2,8,-0.40018411596958176
0,0,0,0,2,256,8,2,2,32,512,16,4,4,2,16,-0.4011346958174905
4,256,8,2,4,32,512,32,0,4,2,0,0,0,2,0,-0.40208527566539926
0,0,0,2,0,256,8,0,0,32,512,2,8,4,4,32,-0.403035855513308
2,2,0,0,256,8,0,0,32,512,2,0,8,8,32,0,-0.40398643536121676
4,0,0,0,256,8,0,2,32,512,2,0,16,32,0,0,-0.4049370152091255
4,8,2,2,256,512,0,0,32,32,0,0,16,2,0,0,-0.4058875950570342
4,8,4,0,256,512,0,0,64,0,2,0,16,2,0,0,-0.40683817490494295
4,0,0,0,256,8,2,0,64,512,4,0,16,2,2,0,-0.4077887547528517
4,0,0,0,256,8,2,0,64,512,4,0,16,4,2,0,-0.40873933460076045
4,0,0,0,256,8,2,0,64,512,4,0,16,4,2,0,-0.4096899144486692
4,8,2,0,256,512,4,0,64,4,2,0,16,0,0,2,-0.41064049429657795
4,0,0,0,256,8,2,4,64,512,4,0,16,4,2,2,-0.4115910741444867
4,0,0,0,256,8,2,2,64,512,4,4,16,4,2,2,-0.41254165399239545
4,0,0,2,256,8,4,0,64,512,8,0,16,4,4,0,-0.4134922338403042
4,0,2,0,256,8,4,0,64,512,8,0,16,4,4,2,-0.41444281368821295
4,2,0,0,256,8,4,0,64,512,8,2,16,8,2,0,-0.4153933935361217
0,0,4,2,2,256,8,4,64,512,8,2,0,16,8,2,-0.41634397338403045
2,256,4,2,64,512,16,4,2,16,8,4,0,0,0,0,-0.41729455323193915
2,256,4,2,64,512,16,4,2,16,8,4,0,0,0,0,-0.4182451330798479
2,256,4,2,64,512,16,8,2,16,8,2,0,0,0,0,-0.41919571292775665
2,256,4,2,64,512,16,8,2,16,8,2,0,0,0,0,-0.4201462927756654
2,256,4,2,64,512,16,8,2,16,8,2,0,0,0,0,-0.42109687262357415
2,256,4,2,64,512,16,8,2,16,8,2,0,0,0,0,-0.4220474524714829
2,256,4,2,64,512,16,8,2,16,8,2,0,0,0,0,-0.42299803231939165
2,256,4,2,64,512,16,8,2,16,8,2,0,0,0,0,-0.4239486121673004
2,0,0,0,2,256,4,2,64,512,16,8,2,16,8,2,-0.42489919201520915
2,0,0,0,2,256,4,2,64,512,16,8,2,16,8,2,-0.4258497718631179
0,2,0,2,2,256,4,2,64,512,16,8,2,16,8,2,-0.42680035171102665
2,2,4,4,64,256,16,8,2,512,8,2,0,16,0,2,-0.42775093155893534
4,8,0,0,64,256,16,8,2,512,8,2,16,2,2,0,-0.4287015114068441
4,8,0,0,64,256,16,2,2,512,8,8,16,2,2,2,-0.42965209125475284
0,0,4,8,64,256,16,2,0,2,512,16,2,16,2,4,-0.4306026711026616
0,0,4,8,64,256,16,2,0,2,512,16,2,16,2,4,-0.43155325095057034
4,8,2,0,64,256,16,2,2,512,16,0,2,16,2,4,-0.4325038307984791
4,8,2,0,64,256,16,2,2,512,16,0,2,16,2,4,-0.43345441064638784
0,8,0,0,4,256,2,2,64,512,32,2,4,16,2,4,-0.4344049904942966
8,0,0,4,4,256,4,0,64,512,32,2,4,16,2,4,-0.43535557034220534
8,0,2,0,4,256,4,4,64,512,32,2,4,16,2,4,-0.4363061501901141
8,256,2,4,4,512,4,2,64,16,32,4,4,0,2,2,-0.43725673003802284
8,256,2,4,4,512,4,2,64,16,32,4,4,0,2,2,-0.43820730988593154
8,2,2,4,4,256,4,2,64,512,32,4,4,16,2,2,-0.4391578897338403
2,8,4,4,4,256,4,2,64,512,32,4,0,4,16,4,-0.44010846958174904
2,8,8,4,4,256,32,2,64,512,16,8,0,4,0,2,-0.4410590494296578
2,2,16,4,4,256,32,2,64,512,16,8,0,0,4,2,-0.44200962927756654
4,16,4,0,4,256,32,2,64,512,16,8,4,2,0,2,-0.4429602091254753
0,4,16,4,4,256,32,2,64,512,16,8,2,0,4,4,-0.44391078897338404
0,4,16,4,4,256,32,2,64,512,16,8,0,2,2,8,-0.4448613688212928
4,4,16,4,64,256,32,2,2,512,16,16,0,2,2,0,-0.44581194866920154
8,16,4,0,64,256,32,2,2,512,32,0,4,0,0,2,-0.4467625285171103
8,0,0,0,64,16,0,2,2,256,4,0,4,512,64,4,-0.44771310836501904
8,0,0,0,64,16,2,0,2,256,4,4,4,512,64,4,-0.4486636882129278
0,2,0,8,0,64,16,2,0,2,256,8,4,512,64,4,-0.4496142680608365
4,2,16,8,0,64,256,2,0,2,64,8,4,512,0,4,-0.45056484790874524
4,2,16,8,0,64,256,2,2,2,64,8,0,4,512,4,-0.451515427756654
4,2,16,8,2,64,256,2,0,2,64,8,2,4,512,4,-0.45246600760456274
4,2,16,8,2,64,256,2,2,64,8,2,2,4,512,4,-0.4534165874524715
4,2,16,8,4,128,256,4,2,4,8,4,0,2,512,0,-0.45436716730038024
4,2,16,8,4,128,256,4,2,4,8,4,2,512,0,2,-0.455317747148289
4,2,16,8,4,128,256,4,2,4,8,4,2,2,512,2,-0.45626832699619774
0,2,16,2,0,128,256,8,8,4,8,8,4,2,512,2,-0.4572189068441065
8,2,16,2,4,128,256,16,2,4,8,2,0,2,512,0,-0.45816948669201524
2,2,16,0,8,128,256,2,4,4,8,16,2,2,512,2,-0.459120066539924
0,0,4,16,8,128,256,2,2,8,8,16,0,4,512,2,-0.4600706463878327
2,0,4,16,8,128,256,2,0,2,16,16,0,4,512,2,-0.46102122623574143
2,4,16,0,8,128,256,2,2,32,0,2,4,512,2,0,-0.4619718060836502
2,4,0,0,8,128,16,2,2,32,256,0,4,512,2,4,-0.46292238593155893
0,4,2,4,8,128,16,2,0,2,32,256,4,512,2,4,-0.4638729657794677
8,4,2,4,4,128,16,2,0,2,32,256,2,512,2,4,-0.46482354562737643
8,4,2,4,4,128,16,2,2,32,256,4,2,512,2,4,-0.4657741254752852
8,4,2,4,4,128,16,2,2,32,256,4,2,512,2,4,-0.46672470532319393
2,4,2,0,8,128,16,4,4,32,256,2,4,512,2,8,-0.4676752851711027
2,4,2,0,2,128,16,4,8,32,256,2,8,512,2,8,-0.46862586501901143
4,4,2,4,16,128,16,2,0,32,256,8,2,512,2,0,-0.4695764448669202
8,2,4,0,16,128,16,2,32,256,8,2,2,512,2,0,-0.4705270247148289
8,2,4,0,16,128,16,2,32,256,8,2,2,512,2,0,-0.47147760456273763
2,8,2,4,16,128,16,2,32,256,8,2,0,2,512,2,-0.4724281844106464
2,8,2,4,16,128,16,4,32,256,8,2,2,2,512,0,-0.47337876425855513
2,8,2,2,16,128,16,0,32,256,8,8,2,2,512,2,-0.4743293441064639
2,8,2,2,16,128,16,2,32,256,8,8,2,2,512,2,-0.47527992395437263
2,8,4,2,16,128,16,2,32,256,16,0,4,512,2,0,-0.4762305038022814
2,8,4,4,16,128,32,0,32,256,2,4,4,512,0,0,-0.47718108365019013
2,8,8,0,16,128,32,0,32,256,2,4,4,512,0,2,-0.4781316634980989
2,16,2,0,16,128,32,0,32,256,2,4,4,512,2,0,-0.47908224334600763
2,2,16,2,0,16,128,32,32,256,2,4,0,4,512,2,-0.4800328231939164
2,2,16,2,32,16,128,32,2,256,2,4,0,4,512,2,-0.48098340304182513
4,16,2,0,32,16,128,32,2,256,2,4,4,512,2,4,-0.4819339828897338
4,16,2,0,32,16,128,32,2,256,2,4,4,512,2,4,-0.4828845627376426
4,0,2,0,32,32,2,0,2,256,128,32,4,512,4,8,-0.4838351425855513
0,0,4,2,0,2,64,2,2,256,128,32,4,512,4,8,-0.4847857224334601
2,2,4,4,4,256,64,32,0,512,128,8,0,2,4,0,-0.4857363022813688
2,2,4,4,4,256,64,32,0,512,128,8,0,2,4,0,-0.4866868821292776
2,0,4,8,4,256,64,32,0,512,128,8,0,0,2,4,-0.4876374619771863
2,256,4,8,4,512,64,32,0,0,128,8,0,2,2,4,-0.4885880418250951
2,256,4,8,4,512,64,32,0,0,128,8,0,2,4,4,-0.4895386216730038
2,256,4,8,4,512,64,32,0,2,128,8,2,0,4,4,-0.4904892015209126
2,256,4,8,4,512,64,32,2,128,8,4,2,8,0,0,-0.4914397813688213
2,256,4,8,4,512,64,32,2,128,8,4,2,8,0,0,-0.49239036121673
2,256,4,8,4,512,64,32,4,128,8,4,4,8,0,0,-0.49334094106463877
2,256,4,8,8,512,64,32,4,128,8,4,0,8,0,2,-0.4942915209125475
2,256,4,8,8,512,64,32,4,128,8,4,2,0,8,2,-0.49524210076045627
2,256,4,8,8,512,64,32,4,128,8,4,2,2,8,2,-0.496192680608365
2,256,4,8,8,512,64,32,4,128,8,4,2,4,8,2,-0.4971432604562738
2,256,4,8,8,512,64,32,4,128,8,4,2,4,8,2,-0.4980938403041825
2,256,4,8,8,512,64,32,4,128,16,4,2,4,2,2,-0.4990444201520913
2,256,4,8,8,512,64,32,4,128,16,4,2,4,4,2,-0.499995
2,256,4,8,8,512,64,32,4,128,16,4,2,2,8,2,-0.5009455798479088
2,256,4,8,8,512,64,32,4,128,16,4,4,8,2,2,-0.5018961596958176
2,256,4,8,8,512,64,32,4,128,16,4,2,4,8,4,-0.5028467395437263
2,256,4,2,8,512,64,8,4,128,16,32,2,4,8,8,-0.5037973193916351
2,256,4,2,8,512,64,8,4,128,16,32,2,4,16,2,-0.5047478992395438
2,256,4,2,8,512,64,8,4,128,32,32,2,4,2,2,-0.5056984790874526
2,256,4,2,8,512,64,8,4,128,64,2,2,4,4,0,-0.5066490589353613
2,256,4,2,8,512,64,8,4,128,64,2,0,2,2,8,-0.5075996387832701
0,256,2,2,2,512,4,8,8,128,128,2,4,2,2,8,-0.5085502186311788
256,4,0,0,2,512,4,8,8,256,2,2,4,4,8,0,-0.5095007984790875
256,4,0,0,2,512,4,8,8,256,4,0,8,8,0,2,-0.5104513783269963
0,4,0,0,256,512,0,2,2,256,0,8,16,8,8,2,-0.511401958174905
4,0,0,0,256,512,2,0,2,256,8,2,16,16,2,0,-0.5123525380228138
0,0,0,4,2,256,512,2,2,256,8,2,0,0,32,2,-0.5133031178707225
4,512,512,4,0,0,8,4,0,2,32,2,0,0,0,0,-0.5142536977186313
4,512,512,8,2,2,8,2,0,0,32,0,0,0,0,0,-0.51520427756654
4,1024,8,0,4,8,2,0,32,0,0,0,0,0,2,0,-0.5161548574144488
2,4,1024,8,0,4,8,2,0,0,0,32,0,0,0,2,-0.5171054372623575
2,4,1024,8,4,8,2,4,32,0,0,0,2,0,0,0,-0.5180560171102663
2,4,1024,8,4,8,2,4,32,0,0,0,2,0,0,0,-0.519006596958175
2,4,1024,8,4,8,2,4,0,0,2,32,0,0,0,2,-0.5199571768060837
2,4,1024,8,4,8,4,4,0,0,0,32,0,2,0,2,-0.5209077566539925
2,4,1024,8,4,8,4,4,2,2,0,32,0,0,0,2,-0.5218583365019012
2,4,1024,8,4,8,4,4,2,2,0,32,0,0,0,2,-0.52280891634981
2,4,1024,8,4,8,8,0,4,32,0,0,2,2,0,0,-0.5237594961977187
2,4,0,0,2,8,0,0,8,32,1024,0,2,2,8,8,-0.5247100760456275
0,0,2,4,2,0,2,8,0,8,32,1024,0,0,4,16,-0.5256606558935362
0,2,0,4,0,0,4,8,0,0,32,1024,2,8,4,16,-0.526611235741445
2,4,0,0,4,8,0,0,32,1024,2,0,2,8,4,16,-0.5275618155893537
0,0,2,4,2,0,4,8,0,32,1024,2,2,8,4,16,-0.5285123954372625
2,0,2,4,0,0,4,8,0,32,1024,2,4,8,4,16,-0.5294629752851712
0,0,4,4,0,0,4,8,2,32,1024,2,4,8,4,16,-0.5304135551330799
2,32,8,4,4,8,1024,8,0,0,4,2,0,2,0,16,-0.5313641349809887
2,32,8,4,4,8,1024,8,4,2,0,0,2,16,0,4,-0.5323147148288974
2,32,8,4,4,8,1024,8,4,2,0,2,2,16,4,0,-0.5332652946768062
2,32,8,4,4,8,1024,8,0,0,4,4,2,2,16,4,-0.5342158745247149
2,32,8,4,4,8,1024,8,2,2,4,8,0,2,16,0,-0.5351664543726237
2,32,8,4,4,8,1024,16,2,4,4,0,0,4,16,0,-0.5361170342205324
2,32,8,4,4,8,1024,16,2,8,0,2,4,16,0,0,-0.5370676140684412
2,0,0,2,4,32,0,4,2,16,8,16,4,16,1024,2,-0.5380181939163499
2,0,0,4,0,4,32,4,2,16,8,16,4,16,1024,2,-0.5389687737642587
4,4,32,8,4,32,8,16,0,0,1024,2,2,0,0,0,-0.5399193536121674
0,8,32,8,4,32,8,16,2,0,1024,2,0,0,0,2,-0.5408699334600761
0,0,2,0,0,0,32,8,4,8,8,16,2,32,1024,4,-0.5418205133079849
0,0,2,0,0,0,32,8,4,8,8,16,2,32,1024,4,-0.5427710931558936
2,0,0,2,32,8,0,0,4,16,16,0,2,32,1024,4,-0.5437216730038024
4,0,0,0,32,8,0,2,4,32,0,0,2,32,1024,4,-0.5446722528517111
4,0,0,0,32,8,2,0,4,32,2,0,2,32,1024,4,-0.5456228326996199
4,0,0,0,32,8,2,0,4,32,2,0,2,32,1024,4,-0.5465734125475286
4,0,0,0,32,8,2,0,4,32,2,0,2,32,1024,4,-0.5475239923954374
4,0,0,0,32,0,0,0,4,8,4,2,2,64,1024,4,-0.5484745722433461
4,8,4,2,32,64,1024,4,4,0,0,0,2,0,2,0,-0.5494251520912549
4,8,4,2,32,64,1024,4,4,0,0,0,4,0,0,2,-0.5503757319391636
0,0,2,0,4,0,0,2,32,8,4,4,8,64,1024,2,-0.5513263117870724
2,0,0,2,4,2,0,0,32,8,8,0,8,64,1024,2,-0.5522768916349811
4,0,0,0,4,2,0,4,32,16,0,0,8,64,1024,2,-0.5532274714828898
4,0,0,2,4,2,4,0,32,16,0,0,8,64,1024,2,-0.5541780513307986
8,2,4,4,32,16,1024,2,8,64,0,0,0,0,0,0,-0.5551286311787073
0,0,0,0,8,2,2,0,32,16,4,4,8,64,1024,2,-0.5560792110266161
0,0,2,0,8,4,0,0,32,16,8,0,8,64,1024,2,-0.5570297908745248
2,0,0,0,8,4,0,2,32,16,8,0,8,64,1024,2,-0.5579803707224336
0,0,2,2,0,8,4,2,0,32,16,8,8,64,1024,2,-0.5589309505703423
4,0,0,2,8,4,2,0,32,16,8,0,8,64,1024,2,-0.5598815304182511
4,0,2,0,8,4,2,0,32,16,8,0,8,64,1024,4,-0.5608321102661598
4,4,4,4,8,16,8,0,32,64,1024,2,8,0,0,0,-0.5617826901140686
4,4,4,4,8,16,8,2,32,64,1024,2,8,0,0,0,-0.5627332699619773
4,0,0,2,8,4,4,0,32,16,8,4,8,64,1024,4,-0.563683849809886
4,2,0,0,8,8,2,0,32,16,8,4,8,64,1024,4,-0.5646344296577948
4,2,0,0,8,8,2,2,32,16,8,0,8,64,1024,8,-0.5655850095057035
4,2,4,0,8,8,2,0,32,16,8,2,8,64,1024,8,-0.5665355893536123
4,2,4,2,8,8,2,8,32,16,8,0,8,64,1024,2,-0.567486169201521
4,2,4,2,8,8,2,2,32,16,8,8,8,64,1024,2,-0.5684367490494298
4,2,4,2,8,8,2,4,32,16,8,8,8,64,1024,2,-0.5693873288973385
4,2,4,2,8,8,2,4,32,16,8,8,8,64,1024,2,-0.5703379087452473
4,2,4,2,0,16,2,4,2,32,16,16,8,64,1024,2,-0.571288488593156
2,2,4,2,4,16,2,4,2,32,16,16,8,64,1024,2,-0.5722390684410648
2,2,4,2,4,16,2,4,2,32,16,16,8,64,1024,2,-0.5731896482889735
2,2,4,2,4,16,2,4,2,32,16,16,8,64,1024,2,-0.5741402281368821
4,4,2,0,4,16,2,4,2,32,32,2,8,64,1024,2,-0.575090807984791
8,2,2,0,4,16,2,4,2,64,2,0,8,64,1024,2,-0.5760413878326996
8,4,0,0,4,2,2,0,2,16,4,4,8,128,1024,2,-0.5769919676806085
8,4,0,0,4,2,2,0,2,16,4,4,8,128,1024,2,-0.5779425475285171
8,4,2,4,4,2,4,2,2,16,1024,0,8,128,0,2,-0.578893127376426
8,4,0,2,4,2,2,0,2,16,4,4,8,128,1024,4,-0.5798437072243346
8,4,2,2,4,4,0,0,2,16,8,0,8,128,1024,4,-0.5807942870722435
0,8,4,4,0,2,0,8,0,2,16,8,8,128,1024,4,-0.5817448669201521
0,0,0,0,2,8,4,4,0,4,16,16,8,128,1024,4,-0.582695446768061
0,0,0,0,0,2,8,8,0,2,4,32,8,128,1024,4,-0.5836460266159696
8,4,8,8,0,128,4,32,0,0,1024,4,2,0,0,0,-0.5845966064638783
0,0,2,0,0,0,8,8,8,4,4,32,2,128,1024,4,-0.5855471863117871
2,0,0,2,0,0,0,16,0,8,8,32,2,128,1024,4,-0.5864977661596958
0,0,0,2,0,0,0,16,4,8,8,32,4,128,1024,4,-0.5874483460076046
0,0,0,2,0,4,0,16,0,8,8,32,8,128,1024,4,-0.5883989258555133
8,4,8,2,0,8,1024,16,0,128,0,32,0,0,2,4,-0.5893495057034221
0,0,2,2,0,4,8,16,0,8,1024,32,8,128,2,4,-0.5903000855513308
8,4,2,2,0,8,8,16,2,128,1024,32,0,0,2,4,-0.5912506653992396
0,8,4,4,0,0,16,16,2,128,1024,32,0,2,2,4,-0.5922012452471483
0,2,8,8,0,0,0,32,2,128,1024,32,0,0,4,4,-0.5931518250950572
0,0,2,16,0,0,4,32,2,128,1024,32,0,0,0,8,-0.5941024049429658
0,0,0,0,0,0,2,16,0,2,4,64,2,128,1024,8,-0.5950529847908745
2,2,2,16,0,128,4,64,0,0,1024,8,0,2,0,0,-0.5960035646387833
4,2,16,0,128,4,64,0,1024,8,0,0,2,0,2,0,-0.596954144486692
4,0,0,0,128,2,16,0,1024,4,64,2,2,8,2,0,-0.5979047243346008
4,0,0,0,128,2,16,0,1024,4,64,4,2,8,2,2,-0.5988553041825095
4,2,16,4,128,4,64,2,1024,8,2,0,2,0,0,2,-0.5998058840304183
4,2,0,0,128,2,16,0,1024,4,64,4,2,8,2,4,-0.600756463878327
4,2,0,0,128,2,16,0,1024,4,64,4,2,8,2,4,-0.6017070437262358
4,0,0,0,128,4,16,2,1024,4,64,0,2,8,2,8,-0.6026576235741445
4,0,0,0,128,2,16,0,1024,8,64,2,2,8,2,8,-0.6036082034220533
4,2,16,2,128,16,64,8,1024,0,2,2,2,0,0,0,-0.604558783269962
4,2,16,2,128,16,64,8,1024,0,2,2,2,0,0,0,-0.6055093631178708
4,2,16,2,128,16,64,8,1024,4,0,0,2,0,2,0,-0.6064599429657795
4,0,0,0,128,2,16,2,1024,16,64,2,2,4,2,8,-0.6074105228136882
4,2,16,4,128,16,64,8,1024,4,2,0,2,0,0,2,-0.608361102661597
4,0,0,2,128,2,16,4,1024,16,64,8,2,4,2,2,-0.6093116825095057
4,0,0,2,128,2,16,4,1024,16,64,8,2,4,2,2,-0.6102622623574145
4,0,0,2,128,2,16,4,1024,16,64,8,2,4,2,2,-0.6112128422053232
4,2,0,0,128,2,16,4,1024,16,64,8,2,4,4,2,-0.612163422053232
4,0,0,2,128,4,16,4,1024,16,64,8,2,4,4,2,-0.6131140019011407
4,4,16,2,128,16,64,4,1024,4,4,8,2,0,2,2,-0.6140645817490495
4,4,16,2,128,16,64,4,1024,4,4,8,2,0,2,2,-0.6150151615969582
4,4,16,2,128,16,64,4,1024,4,4,8,2,0,2,2,-0.615965741444867
4,4,16,2,128,4,64,4,1024,16,4,8,2,4,2,2,-0.6169163212927757
4,8,16,2,128,16,64,4,1024,4,4,8,2,2,2,2,-0.6178669011406844
4,8,16,2,128,16,64,4,1024,4,4,8,2,2,2,2,-0.6188174809885932
4,8,16,2,128,16,64,4,1024,4,4,8,2,2,2,2,-0.6197680608365019
4,8,16,2,128,16,64,4,0,1024,8,8,2,0,4,4,-0.6207186406844107
2,0,16,2,4,8,64,4,128,16,8,8,2,1024,4,4,-0.6216692205323194
0,2,16,2,4,8,64,4,2,128,16,16,0,2,1024,8,-0.6226198003802282
0,2,16,2,4,8,64,4,0,2,128,32,2,2,1024,8,-0.6235703802281369
4,2,16,2,2,8,64,4,0,4,128,32,2,0,1024,8,-0.6245209600760457
0,2,16,2,0,2,64,4,4,8,128,32,4,4,1024,8,-0.6254715399239544
2,16,2,2,2,64,4,0,4,8,128,32,8,1024,8,0,-0.6264221197718632
0,16,2,0,4,64,4,4,4,8,128,2,8,1024,8,32,-0.6273726996197719
4,16,2,0,0,64,4,4,8,8,128,2,8,1024,8,32,-0.6283232794676806
