0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,probas
0,0,2,0,8,16,0,0,32,2,4,0,2,16,2,0,-0.09111240654205609
2,0,0,0,8,16,2,0,32,2,4,0,2,16,2,0,-0.09344887850467291
0,2,0,2,0,8,16,2,0,32,2,4,0,2,16,2,-0.09578535046728974
4,0,0,0,8,16,2,4,32,2,4,0,2,16,2,0,-0.09812182242990657
0,0,0,4,8,16,2,4,0,32,2,4,4,2,16,2,-0.10045829439252338
0,0,0,4,8,16,2,4,0,32,2,4,4,2,16,2,-0.1027947663551402
4,0,2,0,8,16,2,4,32,2,4,0,4,2,16,2,-0.10513123831775703
4,2,0,0,8,16,2,4,32,2,4,2,4,2,16,2,-0.10746771028037384
4,2,0,0,8,16,2,4,32,2,4,2,4,2,16,2,-0.10980418224299067
4,2,2,4,8,16,4,4,32,4,16,0,4,0,0,2,-0.1121406542056075
4,2,2,8,8,16,4,2,32,4,16,0,4,0,0,2,-0.11447712616822432
4,4,8,0,8,16,4,2,32,4,16,4,4,2,0,0,-0.11681359813084115
8,8,0,0,8,16,4,2,32,4,16,4,4,2,0,2,-0.11915007009345796
0,8,0,4,16,16,0,2,32,4,4,4,4,2,16,2,-0.12148654205607479
16,8,4,4,32,16,16,2,4,4,0,4,0,2,2,2,-0.12382301401869161
16,8,4,4,32,16,16,2,4,4,2,4,0,2,2,2,-0.1261594859813084
16,8,4,4,32,16,16,2,4,4,4,4,0,2,2,2,-0.12849595794392524
16,8,4,4,32,16,16,2,4,4,4,4,0,2,2,2,-0.13083242990654206
16,8,8,0,32,32,2,0,8,8,0,0,4,2,0,2,-0.1331689018691589
0,0,16,16,0,0,64,2,2,0,0,16,0,0,4,4,-0.13550537383177572
0,0,0,16,0,0,16,2,2,0,64,16,2,0,4,4,-0.13784184579439254
0,0,0,16,0,0,16,2,4,2,64,16,0,0,2,8,-0.14017831775700934
4,2,16,16,0,0,64,2,0,0,2,16,2,0,0,8,-0.14251478971962617
4,2,16,16,2,0,64,2,0,0,2,16,2,0,0,8,-0.144851261682243
0,4,2,32,0,2,64,2,0,0,2,16,2,0,2,8,-0.14718773364485982
4,2,32,0,2,64,2,2,2,16,0,0,4,8,0,0,-0.14952420560747665
0,2,0,0,4,64,2,0,4,16,32,0,4,8,2,2,-0.15186067757009347
0,2,0,2,0,64,2,0,4,16,32,0,8,8,2,2,-0.1541971495327103
0,2,0,0,2,64,2,0,4,16,32,0,8,8,2,4,-0.15653362149532712
0,0,0,2,0,2,64,2,0,4,16,32,4,16,2,4,-0.15887009345794395
0,0,0,2,0,2,64,4,0,4,16,32,4,16,2,4,-0.16120656542056075
0,0,0,2,0,2,64,4,0,4,16,32,4,16,2,4,-0.16354303738317758
2,0,0,0,2,64,4,2,4,16,32,0,4,16,2,4,-0.1658795093457944
2,0,0,0,2,64,4,2,4,16,32,0,4,16,2,4,-0.16821598130841123
4,64,4,2,8,32,32,4,0,0,2,0,0,2,0,0,-0.17055245327102805
4,64,4,2,8,64,4,0,2,2,0,0,2,0,0,0,-0.17288892523364488
4,64,4,2,0,8,64,4,0,0,0,4,0,2,0,2,-0.1752253971962617
4,64,4,2,8,64,4,0,4,0,0,0,4,2,0,0,-0.1775618691588785
0,0,0,0,4,0,0,2,8,128,0,0,8,2,8,2,-0.17989834112149533
4,128,8,4,16,2,0,2,0,0,0,0,0,0,0,0,-0.18223481308411216
4,128,8,4,16,2,0,2,0,0,0,0,0,0,0,0,-0.18457128504672898
0,0,2,0,0,0,0,0,4,128,0,4,16,2,8,2,-0.1869077570093458
4,128,2,4,16,2,8,2,0,0,0,0,0,0,2,0,-0.18924422897196264
0,2,0,0,0,0,2,0,4,128,8,4,16,2,2,2,-0.19158070093457946
2,0,0,0,2,0,0,0,4,128,8,4,16,4,2,2,-0.1939171728971963
2,2,0,0,2,0,0,0,4,128,8,4,16,4,4,0,-0.19625364485981311
4,2,8,4,4,128,4,0,16,4,0,0,0,2,0,0,-0.1985901168224299
0,2,0,0,0,128,0,4,8,4,8,0,16,2,4,4,-0.20092658878504674
2,0,2,0,128,4,0,0,8,4,8,0,16,2,8,0,-0.20326306074766357
4,0,0,2,128,4,0,0,8,4,8,0,16,2,8,0,-0.2055995327102804
4,0,0,0,128,2,0,0,8,8,0,0,16,2,16,2,-0.20793600467289722
0,2,0,4,0,0,128,2,0,0,0,16,16,2,16,2,-0.21027247663551404
16,4,128,4,2,0,16,2,0,0,0,16,0,0,0,2,-0.21260894859813087
16,4,128,4,0,2,16,2,0,0,0,16,0,2,0,2,-0.21494542056074767
0,0,2,4,0,0,0,2,0,4,128,16,16,4,16,2,-0.2172818925233645
0,0,2,4,0,0,0,2,0,4,128,16,16,4,16,2,-0.21961836448598132
2,4,0,2,2,0,0,0,4,128,16,0,16,4,16,2,-0.22195483644859815
2,4,2,0,2,2,0,0,4,128,16,0,16,4,16,2,-0.22429130841121497
2,4,2,0,4,0,0,0,4,128,16,2,16,4,16,2,-0.2266277803738318
2,4,2,0,4,0,0,0,4,128,16,2,16,4,16,2,-0.22896425233644863
2,4,2,0,4,0,0,0,4,128,16,2,16,4,16,2,-0.23130072429906545
2,2,4,2,0,0,0,4,4,128,16,2,16,4,16,2,-0.23363719626168228
2,2,4,2,4,128,32,4,16,4,2,4,0,0,0,0,-0.23597366822429908
4,4,2,0,4,128,32,4,16,4,2,4,2,0,0,0,-0.2383101401869159
8,4,2,8,16,128,32,2,2,4,2,0,0,0,0,0,-0.24064661214953273
8,4,2,8,16,128,32,2,2,4,2,0,0,0,0,0,-0.24298308411214956
8,4,2,8,16,128,32,2,2,4,2,0,0,0,0,0,-0.24531955607476638
8,4,2,8,16,128,32,2,2,4,2,0,0,0,0,0,-0.2476560280373832
8,4,2,8,16,128,32,2,2,4,2,0,0,0,0,0,-0.2499925
8,4,2,8,16,128,32,2,4,2,4,2,0,0,0,0,-0.25232897196261683
8,4,2,8,16,128,32,2,4,2,4,2,0,0,0,0,-0.25466544392523366
8,4,2,8,16,128,32,2,4,2,4,2,0,0,0,0,-0.2570019158878505
8,4,2,8,16,128,32,2,4,2,4,2,0,0,0,0,-0.2593383878504673
8,4,2,8,16,128,32,4,4,2,4,0,0,0,0,2,-0.26167485981308414
8,4,2,8,16,128,32,4,4,2,4,2,0,0,0,2,-0.26401133177570096
8,4,2,8,16,128,32,4,4,2,4,2,0,0,0,2,-0.2663478037383178
8,4,2,8,16,128,32,4,4,2,4,2,0,0,0,2,-0.2686842757009346
8,4,2,8,16,128,32,4,4,2,4,4,0,0,0,2,-0.27102074766355144
8,4,2,8,16,128,32,8,4,2,4,2,0,0,2,0,-0.27335721962616827
2,0,2,0,8,4,32,0,16,128,4,16,4,2,2,2,-0.2756936915887851
4,0,0,0,8,4,32,2,16,128,4,16,4,4,2,0,-0.2780301635514019
4,0,2,0,8,4,32,2,16,128,4,16,8,2,0,0,-0.2803666355140187
4,0,0,2,8,4,2,0,16,128,32,2,8,2,4,16,-0.2827031074766355
4,0,2,0,8,4,2,0,16,128,32,4,8,2,4,16,-0.28503957943925234
2,0,4,2,0,8,4,2,16,128,32,4,8,2,4,16,-0.28737605140186917
2,8,8,4,16,128,32,4,8,2,4,16,0,0,0,2,-0.289712523364486
2,8,8,8,16,128,32,16,8,2,4,2,0,0,0,2,-0.2920489953271028
0,2,8,16,16,128,32,16,8,2,4,2,0,0,2,2,-0.29438546728971965
4,2,8,16,16,128,32,16,8,2,4,2,0,0,0,4,-0.2967219392523365
4,2,8,32,16,128,32,2,8,2,4,4,0,0,2,0,-0.2990584112149533
4,2,8,32,16,128,32,2,8,2,8,2,2,0,0,0,-0.3013948831775701
4,2,8,32,16,128,32,2,8,2,8,2,2,0,0,0,-0.30373135514018695
4,2,8,32,16,128,32,2,8,2,8,2,0,2,0,2,-0.3060678271028038
4,2,8,32,16,128,32,4,8,4,8,2,2,0,0,0,-0.3084042990654206
4,0,0,2,16,2,8,32,8,128,32,4,2,4,8,2,-0.31074077102803743
4,0,4,2,16,2,8,32,8,128,32,4,2,4,8,2,-0.31307724299065426
4,0,4,2,16,2,8,32,8,128,32,4,2,4,8,2,-0.3154137149532711
8,2,2,0,16,2,8,32,8,128,32,4,2,4,8,2,-0.3177501869158879
8,4,2,32,16,128,8,4,8,4,32,2,2,2,8,0,-0.3200866588785047
8,4,2,2,16,128,8,32,8,4,32,4,2,2,8,2,-0.3224231308411215
8,4,2,2,16,128,8,32,8,4,32,4,2,2,8,2,-0.32475960280373833
8,4,4,2,16,128,8,32,8,4,32,4,4,8,2,0,-0.32709607476635516
0,8,8,2,16,128,8,32,8,4,32,4,2,4,8,2,-0.329432546728972
16,8,16,2,8,128,32,32,2,8,8,4,0,0,2,2,-0.3317690186915888
16,8,16,2,8,128,64,0,2,16,4,0,4,0,2,0,-0.33410549065420564
16,8,16,2,0,8,128,64,2,2,16,4,0,0,4,2,-0.33644196261682247
16,8,16,2,8,128,64,0,4,16,4,0,4,2,2,0,-0.3387784345794393
0,8,16,2,16,128,64,0,8,16,4,0,8,2,2,2,-0.3411149065420561
0,8,16,0,0,128,64,0,16,16,4,2,16,2,2,4,-0.34345137850467294
0,8,16,0,2,128,64,0,0,16,4,2,32,2,2,4,-0.34578785046728977
8,16,0,2,2,128,64,0,16,4,2,0,32,4,4,0,-0.3481243224299066
8,16,2,0,2,128,64,2,16,4,2,0,32,8,0,0,-0.3504607943925234
0,8,16,2,2,128,64,2,0,16,4,2,0,2,32,8,-0.35279726635514025
2,8,16,0,0,128,64,2,0,16,4,4,2,2,32,8,-0.355133738317757
4,8,16,2,0,128,64,4,0,16,4,8,0,2,32,2,-0.35747021028037385
4,8,16,2,128,64,4,0,16,4,8,0,2,32,2,2,-0.35980668224299067
4,8,16,2,2,128,64,4,0,16,4,8,0,2,32,4,-0.3621431542056075
4,8,16,2,2,128,64,4,0,16,4,8,0,2,32,4,-0.3644796261682243
4,8,16,2,2,128,64,4,0,16,4,8,0,2,32,4,-0.36681609813084115
2,8,16,2,0,128,64,4,4,16,4,8,2,2,32,4,-0.369152570093458
2,8,16,2,0,128,64,4,4,16,4,8,2,4,32,4,-0.3714890420560748
2,8,16,2,0,128,64,4,4,16,4,8,2,4,32,4,-0.37382551401869163
2,8,16,2,2,128,64,4,4,16,4,8,2,4,32,4,-0.37616198598130846
4,8,16,2,4,128,64,4,2,16,4,8,2,4,32,4,-0.3784984579439253
4,8,16,2,4,128,64,4,2,16,4,8,2,4,32,4,-0.3808349299065421
0,8,16,2,2,128,64,4,8,16,4,8,4,4,32,4,-0.38317140186915893
8,16,2,0,2,128,64,4,8,16,4,8,8,32,4,4,-0.38550787383177576
0,16,2,0,8,128,2,4,2,16,64,8,16,32,8,4,-0.3878443457943926
0,16,0,2,8,128,4,4,2,16,64,8,16,32,8,4,-0.3901808177570094
0,16,0,2,8,128,4,4,2,16,64,8,16,32,8,4,-0.39251728971962624
0,16,0,2,8,128,4,4,2,16,64,8,16,32,8,4,-0.394853761682243
0,2,16,2,0,8,128,8,2,16,64,8,16,32,8,4,-0.39719023364485984
0,2,16,2,0,8,128,8,2,16,64,8,16,32,8,4,-0.39952670560747666
2,2,16,2,16,8,128,16,0,16,64,4,0,32,8,2,-0.4018631775700935
4,16,2,4,16,8,128,16,16,64,4,0,32,8,2,0,-0.4041996495327103
4,16,2,4,32,8,128,16,32,64,4,0,0,8,2,4,-0.40653612149532714
0,16,2,0,2,8,128,4,4,64,4,16,64,8,2,4,-0.40887259345794397
2,16,2,4,4,8,128,16,64,64,4,4,2,8,2,0,-0.4112090654205608
2,16,2,4,4,8,128,16,0,0,128,8,2,2,8,2,-0.4135455373831776
2,16,2,4,4,8,128,16,0,0,128,8,2,4,8,2,-0.41588200934579445
0,2,0,4,2,16,2,16,4,8,256,8,2,4,8,2,-0.41821848130841127
2,2,2,4,4,16,256,16,2,8,8,8,2,4,0,2,-0.4205549532710281
2,2,0,4,2,16,2,16,4,8,256,8,4,4,8,2,-0.4228914252336449
4,4,0,0,2,16,2,16,4,8,256,8,8,8,2,2,-0.42522789719626175
0,2,0,8,2,16,2,16,4,8,256,8,0,0,16,4,-0.4275643691588786
2,8,0,2,2,16,2,16,4,8,256,8,16,4,0,0,-0.42990084112149535
2,8,2,0,2,16,2,16,4,8,256,8,16,4,0,2,-0.4322373130841122
0,8,2,0,4,16,0,16,4,8,4,8,16,4,256,2,-0.434573785046729
8,2,0,0,4,32,0,2,4,8,4,8,16,4,256,2,-0.4369102570093458
8,2,0,2,4,32,2,0,4,8,4,8,16,4,256,2,-0.43924672897196265
0,2,0,2,8,32,2,2,8,8,4,8,16,4,256,2,-0.4415832009345795
0,2,0,0,2,32,2,4,16,8,4,8,16,4,256,2,-0.4439196728971963
2,2,2,4,32,32,4,8,2,8,256,2,0,4,0,0,-0.44625614485981313
2,2,2,4,32,32,4,8,2,8,256,2,0,4,0,0,-0.44859261682242996
2,2,0,0,2,32,2,4,32,8,4,8,2,4,256,2,-0.4509290887850468
4,2,2,4,32,32,4,8,2,8,256,2,0,4,0,2,-0.4532655607476636
4,4,4,0,64,4,8,2,2,8,256,2,4,2,0,0,-0.45560203271028044
0,0,4,8,64,4,8,2,2,8,256,2,2,0,4,2,-0.45793850467289726
0,0,4,0,0,2,8,8,64,4,256,2,4,8,4,4,-0.4602749766355141
0,0,0,4,0,2,2,16,64,4,256,2,0,4,8,8,-0.4626114485981309
0,0,0,4,0,2,2,16,0,2,256,2,64,8,8,8,-0.46494792056074774
64,4,2,4,2,8,256,16,0,0,8,2,0,0,0,8,-0.46728439252336457
64,4,2,4,2,8,256,16,0,0,8,2,0,0,0,8,-0.46962086448598134
64,4,2,4,2,8,256,16,8,2,0,0,8,2,0,0,-0.47195733644859816
0,0,0,0,64,4,0,2,2,8,2,4,16,4,256,16,-0.474293808411215
64,4,2,2,2,8,256,4,16,4,0,16,0,0,0,2,-0.4766302803738318
64,4,4,2,2,8,256,4,16,4,16,0,2,0,0,0,-0.47896675233644864
0,64,8,2,2,8,256,4,0,16,4,16,0,0,4,2,-0.48130322429906547
2,64,8,2,0,8,256,4,0,16,8,16,2,0,0,2,-0.4836396962616823
2,64,8,2,0,8,256,4,0,16,8,16,0,0,2,4,-0.4859761682242991
0,0,8,2,0,64,256,4,2,8,8,16,2,16,2,4,-0.48831264018691595
4,64,8,2,4,8,256,4,0,16,8,16,0,0,2,4,-0.4906491121495328
4,64,8,2,4,8,256,4,16,8,16,2,2,4,0,0,-0.4929855841121496
4,0,0,0,8,64,8,2,16,16,256,4,2,4,16,2,-0.4953220560747664
4,0,0,0,8,64,8,2,16,16,256,4,2,4,16,2,-0.49765852803738325
4,64,8,2,8,16,256,4,16,4,16,2,2,0,0,2,-0.499995
4,64,8,2,8,16,256,4,16,4,16,4,2,0,2,0,-0.502331471962617
4,0,8,2,8,64,256,0,16,16,16,2,2,4,2,8,-0.5046679439252337
0,4,8,2,0,8,64,256,2,16,32,2,2,4,2,8,-0.5070044158878506
4,8,2,2,8,64,256,0,2,16,32,2,2,4,2,8,-0.5093408878504674
2,4,8,4,0,8,64,256,2,16,32,2,2,4,2,8,-0.5116773598130843
4,4,8,4,2,8,64,256,0,16,32,2,2,4,2,8,-0.514013831775701
0,8,8,4,2,8,64,256,2,16,32,2,2,4,2,8,-0.5163503037383179
0,0,8,4,2,16,64,256,2,16,32,2,4,4,2,8,-0.5186867757009347
8,4,0,2,2,16,64,256,2,16,32,2,8,2,8,0,-0.5210232476635516
8,4,64,2,4,32,32,256,8,2,8,2,0,0,2,0,-0.5233597196261683
0,2,64,0,8,4,32,2,4,32,8,256,8,2,2,2,-0.5256961915887851
8,2,64,2,4,4,32,256,8,32,8,2,0,2,2,2,-0.528032663551402
2,2,64,0,8,4,32,2,4,32,8,256,8,2,2,4,-0.5303691355140188
0,0,4,64,8,4,32,2,4,32,8,256,2,8,4,4,-0.5327056074766356
4,64,0,0,8,4,32,2,4,32,8,256,2,8,8,2,-0.5350420794392524
4,64,2,0,8,4,0,2,4,32,32,256,2,8,16,2,-0.5373785514018693
4,64,2,0,8,4,2,2,4,32,32,256,2,8,16,2,-0.5397150233644861
4,64,0,2,8,4,4,2,4,32,32,256,2,8,16,2,-0.542051495327103
2,4,64,2,0,8,8,2,0,4,64,256,2,8,16,2,-0.5443879672897197
4,4,64,4,2,8,8,256,0,4,64,2,0,8,16,0,-0.5467244392523366
0,4,64,0,2,8,8,4,4,4,64,256,2,8,16,2,-0.5490609112149534
0,4,64,0,2,8,8,4,4,4,64,256,2,8,16,2,-0.5513973831775703
0,2,4,64,0,2,16,4,0,8,64,256,2,8,16,2,-0.553733855140187
0,0,4,64,4,0,16,4,0,4,64,256,2,16,16,2,-0.5560703271028039
4,4,4,64,2,16,16,4,0,0,64,256,2,0,16,2,-0.5584067990654207
0,4,8,64,0,2,32,4,2,0,64,256,0,2,16,2,-0.5607432710280374
2,0,8,64,0,0,32,4,0,4,64,256,2,4,16,2,-0.5630797429906543
4,8,8,64,0,0,32,4,0,0,64,256,0,4,16,2,-0.5654162149532711
4,16,64,0,32,4,2,0,64,256,0,0,4,16,2,0,-0.567752686915888
0,4,16,64,0,32,4,2,0,2,64,256,0,4,16,2,-0.5700891588785048
0,4,16,64,0,32,4,2,0,2,64,256,0,4,16,2,-0.5724256308411216
0,4,16,64,0,32,4,2,0,2,64,256,0,4,16,2,-0.5747621028037384
0,4,16,64,0,32,4,2,0,2,64,256,0,4,16,2,-0.5770985747663553
4,16,64,0,32,4,2,0,2,64,256,0,4,16,2,2,-0.5794350467289721
4,16,64,2,32,4,2,0,2,64,256,0,4,16,2,2,-0.5817715186915889
4,16,64,4,32,4,2,0,2,64,256,2,4,16,2,0,-0.5841079906542057
4,16,64,0,32,4,2,2,2,64,256,4,4,16,2,2,-0.5864444626168226
0,4,16,64,2,32,4,4,2,64,256,4,0,4,16,4,-0.5887809345794394
4,16,64,0,2,32,8,0,2,64,256,4,4,16,4,2,-0.5911174065420562
2,16,64,0,4,32,8,0,4,64,256,4,4,16,4,2,-0.593453878504673
0,16,64,2,2,32,8,0,4,64,256,4,8,16,4,2,-0.5957903504672899
0,16,64,2,4,2,32,8,4,64,256,4,8,16,4,2,-0.5981268224299067
8,16,64,2,8,2,32,8,2,64,256,4,0,16,4,2,-0.6004632943925234
16,16,64,2,2,2,32,8,2,64,256,4,0,16,4,2,-0.6027997663551403
0,32,64,2,2,4,32,8,2,64,256,4,0,16,4,2,-0.6051362383177571
32,64,2,2,2,4,32,8,2,64,256,4,16,4,2,0,-0.607472710280374
2,32,64,4,2,4,32,8,2,64,256,4,0,16,4,2,-0.6098091822429907
2,32,64,4,2,4,32,8,2,64,256,4,16,4,2,2,-0.6121456542056076
2,32,64,4,2,4,32,8,2,64,256,4,2,16,4,4,-0.6144821261682244
2,32,64,4,2,4,32,8,2,64,256,4,2,2,16,8,-0.6168185981308413
4,32,64,4,4,4,32,8,0,64,256,4,2,2,16,8,-0.619155070093458
4,32,64,4,8,32,8,0,64,256,4,0,4,16,8,2,-0.6214915420560749
4,2,64,0,8,64,8,0,64,256,4,4,4,16,8,2,-0.6238280140186917
4,2,64,0,8,64,8,2,64,256,8,0,4,16,8,2,-0.6261644859813086
4,2,0,0,8,64,64,0,64,256,8,2,4,16,16,4,-0.6285009579439254
4,2,64,2,8,64,8,4,64,256,16,0,4,16,2,0,-0.6308374299065422
4,2,64,2,8,64,8,4,0,64,256,16,2,4,16,2,-0.633173901869159
4,2,64,2,8,64,8,4,0,64,256,16,2,4,16,2,-0.6355103738317759
4,2,64,2,8,64,8,4,0,64,256,16,2,4,16,2,-0.6378468457943927
0,2,64,2,4,2,8,4,8,128,256,16,2,4,16,2,-0.6401833177570094
4,4,64,2,8,128,8,4,2,4,256,16,2,0,16,2,-0.6425197897196263
2,0,64,2,4,4,8,4,8,128,256,16,4,4,16,2,-0.6448562616822431
2,0,64,2,4,4,8,4,8,128,256,16,4,4,16,2,-0.64719273364486
2,64,2,0,8,8,4,2,8,128,256,16,8,16,2,0,-0.6495292056074767
0,64,2,0,2,8,4,2,8,128,256,2,16,16,2,16,-0.6518656775700936
0,64,2,4,2,8,4,0,8,128,256,4,16,16,2,16,-0.6542021495327104
0,64,2,4,0,2,8,4,8,128,256,4,4,32,2,16,-0.6565386214953273
2,64,2,0,0,2,8,4,8,128,256,8,4,32,2,16,-0.658875093457944
2,64,2,2,2,8,4,0,8,128,256,8,4,32,2,16,-0.6612115654205609
0,2,64,4,2,2,8,4,8,128,256,8,4,32,2,16,-0.6635480373831777
2,4,64,8,8,128,8,8,4,32,256,16,2,0,2,0,-0.6658845093457946
2,4,64,8,8,128,16,2,4,32,256,16,4,0,0,0,-0.6682209813084113
2,4,64,8,8,128,16,2,4,32,256,16,4,0,0,0,-0.6705574532710282
2,4,64,8,8,128,16,2,4,32,256,16,4,0,0,0,-0.672893925233645
2,4,64,8,8,128,16,2,8,32,256,16,2,0,0,0,-0.6752303971962618
2,0,0,0,2,4,64,8,16,128,16,2,2,32,256,16,-0.6775668691588786
0,2,0,0,4,4,64,8,16,128,16,2,2,32,256,16,-0.6799033411214954
0,2,0,0,4,4,64,8,16,128,16,2,2,32,256,16,-0.6822398130841123
0,0,4,2,0,8,64,8,16,128,16,2,2,32,256,16,-0.6845762850467291
0,0,4,2,0,8,64,8,16,128,16,2,2,32,256,16,-0.686912757009346
0,0,4,2,0,8,64,8,16,128,16,2,2,32,256,16,-0.6892492289719627
0,0,4,2,0,8,64,8,16,128,16,2,2,32,256,16,-0.6915857009345796
16,8,4,2,2,128,64,8,0,32,16,2,0,2,256,16,-0.6939221728971964
16,8,4,2,2,128,64,8,32,16,2,2,2,256,16,0,-0.6962586448598133
16,8,4,2,2,128,64,8,0,32,16,4,2,2,256,16,-0.69859511682243
2,8,4,2,0,128,64,8,16,32,16,4,4,2,256,16,-0.7009315887850469
2,8,4,2,16,128,64,8,4,32,16,4,2,2,256,16,-0.7032680607476637
2,8,4,2,16,128,64,8,4,32,16,4,4,256,16,2,-0.7056045327102806
2,8,4,2,16,128,64,8,8,32,32,4,2,256,0,2,-0.7079410046728973
2,8,4,2,16,128,64,8,2,8,64,4,0,2,256,2,-0.7102774766355141
2,8,4,2,16,128,64,8,2,8,64,4,2,256,2,2,-0.712613948598131
2,8,4,2,16,128,128,8,4,8,2,4,0,256,4,2,-0.7149504205607478
2,8,4,2,0,16,256,8,4,8,2,4,2,256,4,2,-0.7172868925233646
2,8,4,2,16,256,8,2,4,8,2,4,2,256,4,2,-0.7196233644859814
2,8,4,4,16,256,8,4,4,8,2,2,2,256,4,2,-0.7219598364485983
0,2,8,8,16,256,8,4,4,4,8,4,2,256,4,2,-0.7242963084112151
2,16,0,0,16,256,8,4,8,8,4,2,2,256,4,2,-0.7266327803738319
2,16,0,0,16,256,8,4,16,4,2,2,2,256,4,2,-0.7289692523364487
2,16,0,0,16,256,8,4,16,4,4,2,2,256,4,2,-0.7313057242990656
0,2,2,16,16,256,8,4,0,16,8,2,2,256,4,2,-0.7336421962616824
2,2,0,0,0,256,2,16,16,16,16,4,2,256,4,4,-0.7359786682242992
0,2,0,2,2,256,2,0,16,16,16,16,2,256,4,8,-0.738315140186916
0,0,0,4,0,2,256,2,0,2,32,32,2,256,4,8,-0.7406516121495329
0,0,0,4,0,2,256,2,2,0,2,64,2,256,4,8,-0.7429880841121497
0,0,0,4,0,2,256,2,2,0,4,64,2,256,4,8,-0.7453245560747666
0,0,0,4,2,0,0,2,0,2,256,64,4,256,8,8,-0.7476610280373833
4,0,0,0,4,2,0,0,2,256,64,0,4,256,16,0,-0.7499975000000001
4,0,0,0,4,2,0,0,2,256,64,0,4,256,16,0,-0.752333971962617
0,2,0,4,0,0,4,2,0,2,256,64,0,4,256,16,-0.7546704439252337
0,0,0,4,2,0,0,2,0,4,4,64,0,4,512,16,-0.7570069158878506
2,8,4,4,0,0,512,2,0,2,0,64,0,0,0,16,-0.7593433878504674
2,8,8,0,512,2,0,0,2,64,0,0,16,0,2,0,-0.7616798598130843
2,16,0,0,512,2,0,0,2,64,0,0,16,2,2,0,-0.764016331775701
2,16,0,0,512,2,0,0,2,64,0,2,16,4,0,0,-0.7663528037383179
2,16,0,0,512,2,0,0,2,64,2,0,16,4,0,2,-0.7686892757009347
2,16,0,0,512,2,0,0,2,64,2,2,16,4,2,0,-0.7710257476635516
2,16,0,0,512,2,0,0,2,64,2,0,16,4,4,2,-0.7733622196261684
