0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,probas
0,0,0,4,0,0,512,2,0,4,64,16,2,16,2,16,-0.32805652173913047
0,0,0,4,0,0,512,2,0,4,64,16,2,16,2,16,-0.32904467391304354
0,0,0,0,0,2,512,4,0,4,64,2,2,16,2,32,-0.33003282608695655
0,0,0,0,0,2,512,4,0,4,64,2,2,16,2,32,-0.3310209782608696
0,0,0,0,0,2,512,4,0,4,64,2,2,16,2,32,-0.33200913043478264
0,0,0,0,0,2,512,4,0,4,64,2,2,16,2,32,-0.3329972826086957
0,0,0,0,2,512,4,0,4,64,2,4,2,16,2,32,-0.3339854347826087
0,0,0,0,2,2,512,4,4,64,2,4,2,16,2,32,-0.3349735869565218
2,2,512,8,4,64,4,32,2,16,0,0,0,0,0,2,-0.3359617391304348
2,2,512,8,4,64,4,32,2,16,0,2,0,0,0,4,-0.3369498913043479
2,2,512,8,4,64,4,32,2,16,0,2,0,0,0,4,-0.3379380434782609
0,4,512,8,4,64,4,32,2,2,16,2,0,0,0,4,-0.33892619565217397
4,512,8,0,4,64,4,32,4,16,2,0,4,0,2,0,-0.339914347826087
8,512,8,32,8,64,4,0,0,16,4,0,2,0,0,0,-0.34090250000000005
0,0,0,0,0,512,2,0,16,64,8,0,2,16,8,32,-0.34189065217391307
0,0,0,0,0,512,2,0,16,64,2,0,2,16,16,32,-0.34287880434782614
0,2,0,0,512,2,0,0,16,64,2,0,2,32,32,0,-0.34386695652173915
2,2,0,0,512,2,0,0,16,64,2,0,2,64,0,0,-0.3448551086956522
4,0,0,2,512,2,0,0,16,64,2,0,2,64,0,0,-0.34584326086956524
4,0,0,0,512,0,0,0,16,2,0,2,2,128,2,2,-0.3468314130434783
4,2,2,4,512,128,0,0,16,0,0,0,2,0,2,0,-0.3478195652173914
4,2,4,4,512,128,0,0,16,0,0,4,2,0,0,0,-0.3488077173913044
4,2,8,0,512,128,0,0,16,4,0,0,2,0,2,0,-0.34979586956521747
4,2,8,0,512,128,0,2,16,4,0,0,4,0,0,0,-0.3507840217391305
4,0,0,0,512,2,0,2,16,128,0,0,4,4,8,2,-0.35177217391304355
4,0,0,2,512,4,0,0,16,128,0,0,8,8,2,0,-0.35276032608695657
4,0,0,0,512,4,0,0,16,128,2,0,8,8,2,2,-0.35374847826086964
4,4,4,2,512,128,2,0,16,8,0,0,8,0,0,0,-0.35473663043478265
2,4,8,2,0,512,128,2,0,0,16,8,0,0,0,8,-0.3557247826086957
2,4,8,2,0,512,128,2,0,0,16,8,0,0,0,8,-0.35671293478260874
2,4,8,4,0,512,128,16,0,0,16,0,2,0,0,0,-0.3577010869565218
2,4,8,4,2,512,128,16,0,0,0,16,0,0,0,2,-0.3586892391304348
2,4,8,4,2,512,128,16,0,0,0,16,0,0,0,2,-0.3596773913043479
2,0,0,0,0,0,0,4,0,4,8,32,4,512,128,2,-0.3606655434782609
2,0,0,2,4,0,0,0,4,8,32,0,4,512,128,2,-0.361653695652174
2,8,32,4,8,512,128,0,4,0,2,0,0,0,0,0,-0.362641847826087
2,8,32,4,0,8,512,128,2,0,4,2,0,0,0,0,-0.36363000000000006
4,16,32,4,0,0,512,128,0,0,4,2,0,0,0,2,-0.3646181521739131
4,16,32,4,0,0,512,128,0,0,4,4,2,0,0,0,-0.36560630434782615
4,16,32,4,2,0,512,128,0,0,4,4,0,0,2,0,-0.36659445652173916
4,16,32,4,2,0,512,128,0,0,4,4,0,0,2,0,-0.36758260869565224
4,16,32,4,2,0,512,128,0,0,4,4,0,0,2,0,-0.36857076086956525
4,16,32,4,2,512,128,0,8,0,0,2,2,0,0,0,-0.3695589130434783
4,16,32,4,2,512,128,0,8,2,0,0,2,0,0,2,-0.37054706521739134
4,16,32,4,2,512,128,2,8,2,0,0,2,0,0,2,-0.3715352173913044
4,16,32,4,2,512,128,4,8,2,0,0,2,0,4,0,-0.3725233695652174
4,16,32,4,2,512,128,4,8,2,0,2,2,4,0,0,-0.3735115217391305
4,16,32,4,2,512,128,4,0,0,8,4,2,0,2,4,-0.3744996739130435
0,0,32,0,0,0,128,2,4,16,8,8,4,512,2,8,-0.3754878260869566
0,2,0,32,0,0,128,2,0,4,16,16,4,512,2,8,-0.3764759782608696
2,32,2,0,128,2,0,0,4,32,0,0,4,512,2,8,-0.37746413043478266
2,32,2,0,128,2,0,0,4,32,0,0,4,512,2,8,-0.3784522826086957
2,32,4,8,128,2,0,0,8,32,0,0,0,512,2,0,-0.37944043478260875
2,32,4,8,128,2,0,0,8,32,0,2,512,2,0,0,-0.3804285869565218
2,32,4,8,0,0,128,2,2,8,32,2,0,0,512,2,-0.38141673913043483
2,32,4,8,0,0,128,2,2,8,32,2,0,0,512,2,-0.3824048913043479
0,0,4,2,0,0,128,8,0,32,32,2,4,8,512,4,-0.3833930434782609
0,2,4,2,0,0,128,8,0,0,64,2,4,8,512,4,-0.384381195652174
0,2,4,2,0,0,128,8,0,0,64,2,4,8,512,4,-0.385369347826087
2,4,2,0,128,8,2,0,64,2,0,0,4,8,512,4,-0.3863575000000001
0,2,4,2,0,128,8,2,2,0,64,2,4,8,512,4,-0.3873456521739131
2,2,4,4,4,128,8,2,0,8,64,4,2,0,512,0,-0.38833380434782616
2,2,4,4,4,128,8,2,2,8,64,4,2,0,512,0,-0.3893219565217392
2,0,4,8,4,128,8,2,2,8,64,4,0,0,2,512,-0.39031010869565225
0,2,4,8,4,128,8,2,2,8,64,4,2,0,2,512,-0.39129826086956526
2,4,8,2,4,128,8,2,2,8,64,4,4,512,0,0,-0.39228641304347833
2,4,0,4,4,128,0,0,2,8,16,4,4,512,64,4,-0.39327456521739135
2,4,0,0,4,128,0,2,2,8,16,4,4,512,64,8,-0.3942627173913044
0,2,2,4,0,4,128,2,2,8,16,4,4,512,64,8,-0.39525086956521743
0,2,4,4,0,4,128,2,2,8,16,4,4,512,64,8,-0.3962390217391305
0,2,2,8,0,4,128,2,2,8,16,4,4,512,64,8,-0.3972271739130435
0,0,4,8,4,4,128,2,2,8,16,4,4,512,64,8,-0.3982153260869566
0,0,4,8,4,4,128,2,2,8,16,4,4,512,64,8,-0.3992034782608696
0,2,4,8,0,8,128,2,2,8,16,4,4,512,64,8,-0.4001916304347827
2,2,4,8,4,16,128,2,0,512,16,4,2,0,64,8,-0.4011797826086957
2,2,4,8,4,16,128,2,2,512,16,4,2,0,64,8,-0.40216793478260876
2,2,4,8,4,16,128,2,4,512,16,4,0,2,64,8,-0.4031560869565218
2,2,4,8,8,16,128,2,2,512,16,4,0,2,64,8,-0.40414423913043485
4,4,8,0,8,16,128,2,2,512,16,4,2,64,8,2,-0.40513239130434786
8,8,2,0,8,16,128,2,2,512,16,4,2,64,8,2,-0.40612054347826093
16,8,2,2,4,16,128,4,2,512,16,2,0,64,8,0,-0.40710869565217395
16,8,2,2,4,16,128,4,2,512,16,2,0,64,8,0,-0.408096847826087
16,8,4,2,4,16,128,4,2,512,16,2,64,8,0,0,-0.40908500000000003
16,8,4,2,4,16,128,4,2,512,16,2,64,8,0,0,-0.4100731521739131
16,8,0,2,4,16,4,2,2,512,128,4,64,8,16,2,-0.4110613043478261
16,8,4,4,4,16,128,4,2,512,16,2,64,8,2,0,-0.4120494565217392
16,8,8,0,4,16,128,4,2,512,16,2,64,8,2,2,-0.41303760869565226
16,8,8,0,4,16,128,2,2,512,16,4,64,8,2,4,-0.4140257608695653
16,8,8,2,4,16,128,8,2,512,16,2,64,8,2,0,-0.41501391304347834
4,16,16,2,4,16,128,8,2,512,16,2,0,64,8,2,-0.41600206521739136
4,32,2,0,4,16,128,8,2,512,16,2,64,8,2,2,-0.41699021739130443
8,32,2,8,2,16,128,4,64,512,16,0,2,8,2,0,-0.41797836956521744
8,32,2,8,2,16,128,4,64,512,16,0,2,8,2,0,-0.4189665217391305
8,32,2,8,2,16,128,4,64,512,16,0,2,8,2,0,-0.41995467391304353
8,32,2,8,2,16,128,4,2,64,512,16,0,2,8,2,-0.4209428260869566
8,32,2,8,2,16,128,4,2,64,512,16,0,2,8,2,-0.4219309782608696
8,32,2,8,2,16,128,4,2,64,512,16,2,8,2,2,-0.4229191304347827
8,32,2,8,2,16,128,4,2,64,512,16,2,2,8,4,-0.4239072826086957
8,32,2,8,2,16,128,4,2,64,512,16,4,8,4,2,-0.42489543478260877
8,32,2,8,4,16,128,4,4,64,512,16,2,8,4,2,-0.4258835869565218
8,32,2,8,4,16,128,4,4,64,512,16,2,8,4,2,-0.42687173913043486
8,32,2,8,8,16,128,4,2,64,512,16,2,8,4,2,-0.4278598913043479
16,32,2,8,4,16,128,4,2,64,512,16,0,8,4,2,-0.42884804347826094
2,32,2,8,16,16,128,4,4,64,512,16,2,8,4,2,-0.42983619565217396
2,32,2,8,4,32,128,4,4,64,512,16,2,8,4,2,-0.43082434782608703
2,64,2,8,8,64,128,4,2,8,512,16,0,2,4,2,-0.43181250000000004
2,64,2,8,8,64,128,4,2,8,512,16,0,2,4,2,-0.4328006521739131
2,64,2,8,8,64,128,4,2,8,512,16,2,4,2,2,-0.43378880434782613
2,128,2,8,8,8,128,4,4,4,512,16,0,2,2,2,-0.4347769565217392
2,128,2,8,16,128,4,0,8,512,16,0,4,2,0,2,-0.4357651086956522
2,0,2,0,16,256,2,0,8,512,4,8,4,2,16,2,-0.4367532608695653
4,0,2,0,16,256,2,0,8,512,4,8,4,2,16,2,-0.4377414130434783
4,256,4,8,16,512,4,2,8,2,16,0,4,2,0,0,-0.43872956521739137
4,256,4,8,16,512,4,2,8,2,16,0,4,2,0,0,-0.4397177173913044
4,256,8,8,16,512,16,2,8,4,0,0,4,0,2,0,-0.44070586956521746
4,256,8,8,16,512,16,2,8,4,2,0,4,2,0,0,-0.44169402173913047
4,256,16,2,16,512,16,2,8,4,2,0,4,2,0,0,-0.44268217391304354
4,256,32,4,16,512,2,0,8,4,0,0,4,2,0,2,-0.4436703260869566
4,256,32,4,16,512,2,0,8,4,0,0,4,4,2,0,-0.4446584782608696
4,256,32,4,16,512,2,0,8,4,0,2,8,2,0,0,-0.4456466304347827
0,256,0,2,4,512,0,0,16,4,32,4,16,2,2,2,-0.4466347826086957
0,256,0,0,0,512,2,2,4,4,32,4,32,2,2,2,-0.4476229347826088
0,2,0,256,0,0,512,4,0,8,32,4,0,32,2,4,-0.4486110869565218
2,2,512,256,0,8,32,8,0,32,2,4,0,0,0,0,-0.44959923913043487
0,4,512,256,2,8,32,8,0,32,2,4,0,0,0,0,-0.4505873913043479
2,4,512,256,0,8,32,8,0,32,2,4,0,0,2,0,-0.45157554347826095
0,0,2,0,0,4,512,256,0,8,32,8,2,32,4,4,-0.45256369565217397
2,0,0,0,4,512,256,2,8,32,8,0,2,32,8,0,-0.45355184782608704
2,512,256,2,4,64,16,0,8,0,0,0,2,2,0,0,-0.45454000000000006
2,512,256,2,4,64,16,0,8,2,0,0,2,2,0,0,-0.4555281521739131
2,512,256,2,4,64,16,2,8,2,0,0,4,0,0,0,-0.45651630434782614
2,0,0,0,4,512,2,0,8,64,256,0,4,2,16,4,-0.4575044565217392
2,0,0,0,4,512,2,0,8,64,256,0,4,2,16,4,-0.4584926086956522
2,512,2,4,4,64,256,0,8,2,16,0,4,0,2,0,-0.4594807608695653
2,512,2,4,0,4,64,256,0,8,2,16,0,2,4,2,-0.4604689130434783
0,512,2,4,2,4,64,256,0,8,2,16,2,2,4,2,-0.4614570652173914
512,2,4,0,2,4,64,256,8,2,16,0,4,4,2,2,-0.4624452173913044
512,2,4,4,2,4,64,256,8,2,16,0,8,4,0,0,-0.46343336956521747
2,2,0,0,512,4,4,0,2,2,64,4,16,4,16,256,-0.4644215217391305
2,2,0,0,512,4,4,0,2,2,64,4,16,4,16,256,-0.46540967391304355
2,2,0,0,512,4,4,0,2,2,64,4,16,4,16,256,-0.46639782608695657
2,2,0,0,512,4,4,0,2,2,64,4,16,4,16,256,-0.46738597826086964
2,2,4,4,512,4,64,256,2,2,16,2,16,4,0,0,-0.46837413043478265
0,0,4,8,512,4,64,256,2,4,16,2,0,0,16,4,-0.4693622826086957
0,0,0,8,0,4,4,256,512,0,64,2,2,8,32,4,-0.47035043478260874
512,4,4,8,2,8,64,256,0,0,32,2,2,0,0,4,-0.4713385869565218
512,4,4,8,4,8,64,256,0,0,32,2,0,2,0,4,-0.4723267391304348
512,4,4,8,4,8,64,256,0,2,32,2,0,2,0,4,-0.4733148913043479
0,512,8,8,4,8,64,256,2,2,32,2,0,0,2,4,-0.47430304347826097
0,0,512,16,4,8,64,256,0,4,32,2,2,0,2,4,-0.475291195652174
0,0,512,16,4,8,64,256,2,4,32,2,0,0,4,4,-0.47627934782608705
4,8,512,16,2,4,64,256,0,2,32,2,0,0,4,4,-0.47726750000000007
4,8,512,16,2,4,64,256,4,2,32,2,0,0,0,8,-0.47825565217391314
4,8,512,16,2,4,64,256,4,2,32,2,8,0,0,4,-0.47924380434782615
4,0,2,16,2,8,512,256,4,4,64,2,8,2,32,4,-0.4802319565217392
4,0,2,16,2,8,512,256,4,4,64,2,8,2,32,4,-0.48122010869565224
4,8,2,16,2,4,512,256,4,2,64,2,8,2,32,4,-0.4822082608695653
4,8,2,16,2,4,512,256,4,2,64,2,8,2,32,4,-0.4831964130434783
4,2,2,16,2,8,512,256,4,4,64,2,8,4,32,4,-0.4841845652173914
4,2,2,16,2,2,512,256,4,8,64,2,8,8,32,4,-0.4851727173913044
4,0,2,16,2,2,512,256,4,4,64,2,8,16,32,4,-0.4861608695652175
4,4,2,16,0,4,512,256,0,8,64,2,8,16,32,4,-0.4871490217391305
2,0,2,16,0,8,512,256,4,8,64,2,8,16,32,4,-0.48813717391304356
0,2,2,16,2,0,512,256,4,16,64,2,8,16,32,4,-0.4891253260869566
4,0,2,16,2,0,512,256,4,2,64,2,8,32,32,4,-0.49011347826086965
0,4,2,16,0,2,512,256,4,2,64,2,2,8,64,4,-0.49110163043478267
4,4,2,16,2,4,512,256,0,8,128,2,4,0,0,4,-0.49208978260869574
0,8,2,16,2,4,512,256,2,8,128,2,0,0,0,8,-0.49307793478260875
8,2,16,0,2,4,512,256,2,8,128,2,8,0,0,2,-0.4940660869565218
0,0,2,0,8,2,16,0,4,4,512,256,8,8,128,4,-0.49505423913043484
0,0,2,0,8,2,16,0,4,4,512,256,8,8,128,4,-0.4960423913043479
2,0,0,2,0,8,2,16,0,8,512,256,0,16,128,4,-0.4970305434782609
2,0,0,2,0,0,2,16,0,16,512,256,2,16,128,4,-0.498018695652174
4,0,0,0,2,16,0,4,16,512,256,0,2,16,128,4,-0.499006847826087
4,0,0,4,0,2,16,4,0,16,512,256,2,16,128,4,-0.499995
2,0,0,8,0,2,16,4,0,16,512,256,2,16,128,4,-0.5009831521739132
0,0,2,8,2,2,16,4,0,16,512,256,2,16,128,4,-0.5019713043478262
4,2,2,8,0,32,16,4,0,0,512,256,0,2,128,4,-0.5029594565217392
4,4,8,0,32,16,4,0,512,256,2,0,2,128,4,0,-0.5039476086956522
0,2,8,8,0,32,16,4,0,512,256,2,0,2,128,4,-0.5049357608695654
2,16,0,2,32,16,4,0,512,256,2,0,2,128,4,0,-0.5059239130434784
2,32,4,2,32,256,2,0,512,128,4,2,2,0,0,0,-0.5069120652173914
2,32,4,2,32,256,2,0,512,128,4,2,2,0,0,0,-0.5079002173913045
2,0,0,4,32,32,4,0,512,256,2,0,2,128,4,4,-0.5088883695652175
2,4,0,2,64,4,0,0,512,256,2,0,2,128,8,0,-0.5098765217391306
2,0,0,0,64,8,0,2,512,256,2,0,2,128,8,2,-0.5108646739130436
2,2,0,0,64,8,2,0,512,256,2,0,2,128,8,2,-0.5118528260869567
2,2,0,0,64,8,2,0,512,256,4,0,2,128,8,2,-0.5128409782608697
2,2,0,0,64,8,2,0,512,256,4,0,2,128,8,2,-0.5138291304347827
0,4,0,4,0,64,8,2,0,512,256,4,2,128,8,2,-0.5148172826086957
8,2,0,0,64,8,2,0,512,256,4,0,2,128,8,2,-0.5158054347826089
8,2,0,0,64,8,2,0,512,256,4,0,2,128,8,2,-0.5167935869565219
8,2,2,2,64,8,4,0,512,256,8,2,2,128,0,0,-0.5177817391304349
8,2,0,2,64,8,2,0,512,256,4,0,2,128,8,4,-0.5187698913043479
8,2,2,0,64,8,2,0,512,256,4,2,2,128,8,4,-0.519758043478261
8,2,4,2,64,8,4,4,512,256,8,0,2,128,0,2,-0.5207461956521741
8,2,8,2,64,8,8,4,512,256,0,2,2,128,0,2,-0.5217343478260871
8,2,0,0,64,8,0,2,512,256,2,4,2,128,16,4,-0.5227225000000001
8,2,0,0,64,8,2,4,512,256,2,4,2,128,16,4,-0.5237106521739132
8,2,4,8,64,8,16,4,512,256,0,0,2,128,2,0,-0.5246988043478262
8,2,2,0,64,8,4,0,512,256,16,8,2,128,2,4,-0.5256869565217392
0,2,8,4,0,64,8,4,512,256,16,8,2,128,2,4,-0.5266751086956523
512,2,16,8,2,64,16,8,0,256,2,4,0,128,2,0,-0.5276632608695654
512,2,16,8,2,64,16,8,256,2,4,0,128,2,2,0,-0.5286514130434784
512,2,16,8,2,64,16,8,256,2,4,0,128,4,0,2,-0.5296395652173914
512,2,16,8,2,64,16,8,256,2,4,4,128,4,2,0,-0.5306277173913044
512,2,0,2,2,64,32,0,256,2,4,16,128,4,2,4,-0.5316158695652176
512,2,32,2,2,64,4,16,256,2,2,4,128,4,0,2,-0.5326040217391306
512,2,32,2,2,64,4,16,256,4,4,2,128,4,2,0,-0.5335921739130436
512,2,32,2,2,64,8,16,256,8,2,2,128,2,0,0,-0.5345803260869566
512,2,0,2,2,64,32,2,256,8,8,16,128,2,2,2,-0.5355684782608697
4,0,512,4,2,64,32,2,0,256,16,16,0,128,2,4,-0.5365566304347827
4,512,4,0,2,64,32,2,256,32,0,2,128,2,4,0,-0.5375447826086958
0,4,512,4,2,64,32,2,2,256,32,2,0,128,2,4,-0.5385329347826089
4,512,4,0,2,64,32,2,2,256,32,2,128,2,4,2,-0.5395210869565219
4,512,4,4,4,64,64,2,128,256,4,2,0,2,0,0,-0.5405092391304349
8,512,4,4,128,64,64,4,0,256,4,0,0,2,0,2,-0.5414973913043479
8,512,8,0,128,128,4,0,256,4,0,0,4,0,0,2,-0.5424855434782611
0,8,512,8,0,2,256,4,0,0,256,4,0,0,4,2,-0.5434736956521741
0,8,512,8,2,2,512,8,0,0,4,2,0,0,0,0,-0.5444618478260871
0,0,0,0,0,0,0,2,0,8,1024,16,2,2,4,2,-0.5454500000000001
0,0,2,0,0,0,0,2,0,8,1024,16,0,4,4,2,-0.5464381521739132
0,8,2,2,0,4,1024,16,0,0,4,2,0,0,0,2,-0.5474263043478262
0,0,0,0,0,0,2,2,4,8,1024,16,0,4,4,4,-0.5484144565217393
0,0,0,0,0,0,2,4,4,8,1024,16,0,0,4,8,-0.5494026086956523
4,8,2,4,0,0,1024,16,2,0,4,8,0,0,0,0,-0.5503907608695654
4,8,2,4,0,2,1024,16,0,2,4,8,0,0,0,0,-0.5513789130434784
4,8,2,4,0,2,1024,16,0,2,4,8,0,0,0,0,-0.5523670652173914
0,0,0,0,0,0,2,4,2,8,1024,16,4,4,4,8,-0.5533552173913044
0,0,2,0,2,4,0,0,2,8,1024,16,8,4,8,0,-0.5543433695652176
4,4,2,16,8,8,1024,0,0,4,8,0,0,0,0,2,-0.5553315217391306
4,4,2,16,8,8,1024,2,0,4,8,0,0,0,0,2,-0.5563196739130436
4,4,2,16,8,8,1024,4,2,4,8,0,0,0,0,0,-0.5573078260869566
0,2,0,0,4,4,2,0,8,8,1024,16,2,4,8,4,-0.5582959782608697
0,2,0,0,4,4,2,0,8,8,1024,16,2,4,8,4,-0.5592841304347828
2,0,0,0,8,2,0,0,16,1024,16,2,2,4,8,4,-0.5602722826086958
0,0,2,2,0,0,8,2,16,1024,16,2,2,4,8,4,-0.5612604347826088
4,0,0,0,8,2,2,0,16,1024,16,2,2,4,8,4,-0.5622485869565219
4,0,0,0,8,2,2,0,16,1024,16,2,2,4,8,4,-0.5632367391304349
4,0,0,0,8,2,2,0,16,1024,16,2,2,4,8,4,-0.5642248913043479
4,2,2,2,8,1024,16,4,16,4,8,0,2,2,0,0,-0.565213043478261
4,2,2,2,8,1024,16,4,16,4,8,0,2,2,0,0,-0.5662011956521741
4,2,2,2,8,1024,16,4,16,4,8,0,2,2,0,0,-0.5671893478260871
4,2,2,2,8,1024,16,4,16,4,8,0,2,2,0,0,-0.5681775000000001
4,4,2,0,8,1024,16,4,16,4,8,2,4,0,0,0,-0.5691656521739131
8,2,2,0,8,1024,16,4,16,4,8,2,4,0,0,0,-0.5701538043478263
0,2,0,0,16,2,2,0,16,1024,16,4,4,4,8,2,-0.5711419565217393
2,0,0,2,0,0,16,4,16,1024,16,4,0,8,8,2,-0.5721301086956523
0,2,0,0,0,0,0,2,2,1024,32,8,16,8,8,2,-0.5731182608695654
2,0,0,0,2,2,0,0,2,1024,32,8,16,16,2,0,-0.5741064130434784
0,0,0,2,2,0,0,4,2,1024,32,8,0,0,32,2,-0.5750945652173914
2,0,0,0,2,4,0,0,2,1024,32,8,32,2,2,0,-0.5760827173913045
0,0,0,2,0,0,2,4,2,1024,32,8,2,0,32,4,-0.5770708695652176
0,0,0,2,0,0,0,4,2,0,2,8,4,1024,64,4,-0.5780590217391306
0,2,0,2,0,0,0,4,0,0,4,8,4,1024,64,4,-0.5790471739130436
0,0,2,2,0,0,0,4,0,2,4,8,4,1024,64,4,-0.5800353260869566
4,0,0,0,4,0,0,2,2,4,8,0,4,1024,64,4,-0.5810234782608698
2,0,0,0,8,0,0,0,2,4,8,2,4,1024,64,4,-0.5820116304347828
0,2,0,2,0,0,0,8,2,4,8,2,4,1024,64,4,-0.5829997826086958
2,0,0,4,0,0,0,8,2,4,8,2,4,1024,64,4,-0.5839879347826088
0,0,0,4,0,2,0,8,4,4,8,2,4,1024,64,4,-0.5849760869565219
4,0,0,0,2,8,0,2,8,8,2,0,4,1024,64,4,-0.5859642391304349
4,0,0,2,2,0,0,0,8,16,2,2,4,1024,64,4,-0.586952391304348
2,0,4,2,0,0,0,2,0,8,16,4,4,1024,64,4,-0.587940543478261
0,2,4,2,0,0,2,2,0,8,16,4,4,1024,64,4,-0.5889286956521741
4,2,4,4,0,8,2,8,0,1024,16,2,0,0,64,0,-0.5899168478260871
2,4,2,8,0,8,2,8,0,1024,16,2,0,0,0,64,-0.5909050000000001
2,4,2,8,0,8,2,8,0,1024,16,2,0,0,0,64,-0.5918931521739131
2,0,0,0,0,4,0,16,0,8,4,2,2,1024,16,64,-0.5928813043478263
0,2,0,2,0,0,4,16,0,8,4,2,2,1024,16,64,-0.5938694565217393
2,0,0,4,0,0,4,16,0,8,4,2,2,1024,16,64,-0.5948576086956523
0,0,2,4,0,2,4,16,0,8,4,2,2,1024,16,64,-0.5958457608695653
2,0,0,4,0,2,2,16,0,8,8,2,2,1024,16,64,-0.5968339130434784
2,0,2,4,0,0,4,16,0,0,16,2,2,1024,16,64,-0.5978220652173915
0,0,4,4,0,0,4,16,2,0,16,2,2,1024,16,64,-0.5988102173913045
4,1024,8,4,0,0,32,16,4,0,0,2,0,0,0,64,-0.5997983695652175
8,1024,8,4,0,0,32,16,0,0,0,2,0,2,0,64,-0.6007865217391306
8,1024,8,4,2,2,32,16,0,0,0,2,0,0,0,64,-0.6017746739130436
8,1024,8,4,4,32,16,0,2,0,0,0,64,0,2,0,-0.6027628260869566
8,0,2,0,4,0,8,0,2,1024,16,0,64,32,2,4,-0.6037509782608698
8,2,0,0,4,8,0,0,2,1024,16,2,64,32,2,4,-0.6047391304347828
2,0,8,2,0,0,4,8,2,1024,16,2,64,32,2,4,-0.6057272826086958
2,8,2,2,4,8,0,0,2,1024,16,2,64,32,2,4,-0.6067154347826088
2,0,0,0,4,16,2,2,2,1024,16,4,64,32,2,4,-0.6077035869565219
0,0,2,2,0,4,16,4,2,1024,16,4,64,32,2,4,-0.608691739130435
0,0,0,2,0,4,2,2,2,1024,32,4,64,32,2,8,-0.609679891304348
0,2,0,2,0,0,4,4,2,1024,32,4,64,32,2,8,-0.610668043478261
4,0,0,0,8,0,0,2,2,1024,32,4,64,32,2,8,-0.6116561956521741
4,0,2,0,8,2,0,0,2,1024,32,4,64,32,2,8,-0.6126443478260871
4,2,2,4,8,1024,32,8,2,32,2,0,64,0,2,0,-0.6136325000000001
0,4,4,4,8,1024,32,8,0,2,32,2,2,0,64,2,-0.6146206521739132
0,0,0,2,0,4,4,4,8,1024,64,8,2,2,64,4,-0.6156088043478263
8,4,4,2,2,1024,128,4,0,2,0,8,2,0,0,4,-0.6165969565217393
0,0,2,2,0,4,0,4,8,1024,4,8,4,2,128,4,-0.6175851086956523
0,2,0,2,0,4,2,4,8,1024,4,8,4,2,128,4,-0.6185732608695653
0,2,0,2,0,4,2,4,8,1024,4,8,4,2,128,4,-0.6195614130434784
0,2,0,2,0,4,2,4,8,1024,4,8,4,2,128,4,-0.6205495652173915
0,2,0,2,0,4,2,4,8,1024,4,8,4,2,128,4,-0.6215377173913045
8,2,2,2,4,4,4,4,0,1024,128,8,0,2,2,4,-0.6225258695652175
8,2,2,2,4,4,4,4,0,1024,128,8,0,2,2,4,-0.6235140217391306
8,4,2,2,8,8,0,0,1024,128,8,0,4,4,0,0,-0.6245021739130436
16,4,2,2,1024,8,8,0,4,128,4,0,0,4,0,0,-0.6254903260869566
16,4,4,0,1024,16,0,0,4,128,4,2,4,0,0,0,-0.6264784782608697
16,4,8,2,1024,16,0,0,8,128,0,0,0,0,0,2,-0.6274666304347828
0,0,0,0,16,4,2,0,1024,16,0,0,8,128,8,4,-0.6284547826086958
0,0,2,0,16,4,0,0,1024,16,2,0,8,128,8,4,-0.6294429347826088
0,0,0,0,16,4,0,0,1024,16,4,2,8,128,8,4,-0.6304310869565218
16,4,4,2,1024,16,8,4,8,128,0,0,0,0,2,0,-0.631419239130435
16,8,2,4,1024,16,8,4,8,128,0,0,2,0,0,0,-0.632407391304348
16,8,2,4,1024,16,8,4,0,0,8,128,0,0,4,2,-0.633395543478261
0,0,0,2,0,0,2,8,16,8,16,128,1024,16,4,2,-0.6343836956521741
16,8,2,2,1024,16,16,8,0,0,4,128,0,2,0,2,-0.6353718478260871
16,8,2,2,1024,16,16,8,0,2,4,128,0,0,2,2,-0.6363600000000001
0,16,8,4,2,1024,32,8,0,2,4,128,0,0,0,4,-0.6373481521739132
0,16,8,4,2,1024,32,8,0,2,4,128,0,0,0,4,-0.6383363043478263
2,16,8,4,0,1024,32,8,0,2,4,128,0,0,2,4,-0.6393244565217393
2,16,8,4,1024,32,8,0,2,4,128,0,2,4,0,2,-0.6403126086956523
2,16,16,4,1024,32,128,2,4,8,0,0,0,0,0,2,-0.6413007608695653
2,32,4,0,1024,32,128,2,4,8,0,0,2,0,2,0,-0.6422889130434785
2,0,0,2,1024,0,4,0,4,64,128,0,2,8,2,2,-0.6432770652173915
4,0,2,0,1024,4,0,0,4,64,128,0,2,8,4,0,-0.6442652173913045
4,0,2,0,1024,4,2,0,4,64,128,0,2,8,4,0,-0.6452533695652175
4,2,0,0,1024,4,2,2,4,64,128,0,2,8,4,0,-0.6462415217391306
4,2,0,0,1024,4,4,0,4,64,128,2,2,8,4,0,-0.6472296739130436
4,2,2,0,1024,4,4,0,4,64,128,0,2,8,4,2,-0.6482178260869567
4,2,2,2,1024,4,4,0,4,64,128,2,2,8,4,0,-0.6492059782608697
4,4,2,2,1024,8,0,0,4,64,128,2,2,8,4,0,-0.6501941304347828
4,4,4,0,1024,8,2,0,4,64,128,0,2,8,4,4,-0.6511822826086958
4,4,4,0,1024,8,2,0,4,64,128,0,2,8,4,4,-0.6521704347826088
4,4,4,0,1024,8,2,0,4,64,128,0,2,8,4,4,-0.6531585869565218
