0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,probas
2,4,8,4,4,8,128,16,2,16,0,0,2,4,2,0,0.09027458407079646
2,4,8,4,4,8,128,16,4,16,2,0,0,4,2,0,0.09115953097345132
2,4,8,4,8,8,128,16,2,16,4,0,0,4,0,0,0.09204447787610619
2,4,8,4,0,16,128,16,2,2,16,4,0,0,0,4,0.09292942477876105
4,4,8,4,0,16,128,16,2,2,16,8,0,0,0,0,0.09381437168141593
2,0,0,0,0,4,8,4,4,16,128,16,2,2,16,8,0.0946993185840708
2,2,0,0,4,8,4,0,4,16,128,16,4,16,8,0,0.09558426548672566
4,0,2,0,4,8,4,0,4,16,128,16,4,16,8,0,0.09646921238938053
2,0,2,0,0,0,4,0,8,8,128,0,8,32,8,16,0.09735415929203539
4,0,0,0,4,0,0,0,16,128,2,0,8,32,8,16,0.09823910619469026
0,4,0,0,8,0,0,0,16,128,2,0,8,32,8,16,0.09912405309734514
0,0,2,0,8,4,0,0,16,128,2,0,8,32,8,16,0.100009
0,2,0,0,8,4,0,0,16,128,4,0,8,32,8,16,0.10089394690265487
0,0,0,2,0,2,8,4,0,16,128,4,8,32,8,16,0.10177889380530973
2,2,0,0,2,8,4,0,16,128,4,0,8,32,8,16,0.1026638407079646
4,2,8,16,16,8,8,0,8,128,2,0,0,32,0,0,0.10354878761061946
4,2,8,16,16,16,0,0,8,128,2,2,32,0,0,0,0.10443373451327433
4,2,8,16,32,0,0,0,8,128,4,2,32,0,0,0,0.1053186814159292
4,0,2,0,32,0,0,0,8,2,8,16,32,128,4,2,0.10620362831858407
0,2,4,2,0,0,0,32,8,2,8,16,32,128,4,2,0.10708857522123894
2,4,2,0,32,0,0,2,8,2,8,16,32,128,4,2,0.1079735221238938
2,4,2,2,32,2,8,16,8,128,4,2,32,0,0,2,0.10885846902654867
2,2,0,0,32,4,2,2,8,2,8,16,32,128,4,4,0.10974341592920353
2,2,0,0,32,4,2,2,8,2,8,16,32,128,4,4,0.11062836283185841
2,2,0,0,32,4,2,2,8,2,8,16,32,128,4,4,0.11151330973451327
0,0,0,4,2,32,4,4,8,2,8,16,0,32,128,8,0.11239825663716814
4,2,0,0,2,32,8,0,8,2,8,16,32,128,8,0,0.113283203539823
4,2,0,0,2,32,8,0,8,2,8,16,32,128,8,0,0.11416815044247787
4,2,16,16,2,32,8,0,8,2,0,0,32,128,2,0,0.11505309734513273
0,4,2,32,2,2,32,8,0,0,8,2,0,32,128,2,0.1159380442477876
2,4,2,32,0,4,32,8,0,0,8,2,0,32,128,2,0.11682299115044248
2,8,2,32,0,32,32,8,2,0,8,4,0,0,128,0,0.11770793805309734
4,8,2,32,0,32,32,8,0,0,8,4,0,2,128,0,0.11859288495575221
4,8,2,32,0,32,32,8,2,2,8,4,0,0,128,0,0.11947783185840707
4,8,2,32,2,32,32,8,0,2,8,4,2,0,128,0,0.12036277876106194
0,2,2,0,0,8,32,32,4,32,8,8,4,2,128,4,0.1212477256637168
0,2,2,0,2,8,32,32,0,32,8,8,8,2,128,4,0.12213267256637168
0,0,0,4,0,2,8,64,2,0,32,16,8,2,128,4,0.12301761946902655
4,0,2,0,2,8,64,0,2,32,16,0,8,2,128,4,0.12390256637168141
4,2,2,0,2,8,64,0,2,32,16,0,8,2,128,4,0.12478751327433628
4,4,0,0,2,8,64,2,2,32,16,0,8,2,128,4,0.12567246017699116
8,2,0,0,2,8,64,2,2,32,16,0,8,2,128,4,0.12655740707964602
8,2,0,0,2,8,64,2,2,32,16,0,8,2,128,4,0.1274423539823009
0,2,0,0,8,8,64,2,4,32,16,2,8,2,128,4,0.12832730088495575
2,0,0,4,16,64,2,0,4,32,16,2,8,2,128,4,0.12921224778761062
2,4,0,0,16,64,2,2,4,32,16,2,8,2,128,4,0.13009719469026548
2,4,2,0,16,64,4,0,4,32,16,2,8,2,128,4,0.13098214159292038
2,4,2,0,16,64,4,0,4,32,16,2,8,2,128,4,0.13186708849557524
2,4,2,0,16,64,4,0,4,32,16,2,8,2,128,4,0.1327520353982301
0,2,4,2,2,16,64,4,4,32,16,2,8,2,128,4,0.13363698230088497
2,4,2,2,2,16,64,4,4,32,16,2,8,2,128,4,0.13452192920353984
2,4,2,2,4,16,64,4,4,32,16,2,8,2,128,4,0.1354068761061947
2,4,2,2,8,16,64,4,8,32,16,2,2,2,128,4,0.13629182300884957
2,4,2,2,16,16,64,4,2,32,16,2,2,2,128,4,0.13717676991150443
2,4,2,2,16,16,64,4,4,32,16,2,2,2,128,4,0.1380617168141593
2,4,2,2,16,16,64,4,4,32,16,2,2,2,128,4,0.13894666371681416
4,2,4,4,0,32,64,4,4,32,16,2,0,4,128,4,0.13983161061946903
8,2,4,8,0,64,64,2,4,4,16,4,0,0,128,0,0.1407165575221239
2,0,4,0,0,2,64,8,8,64,16,2,4,4,128,4,0.14160150442477876
2,4,2,0,2,64,8,0,8,64,16,2,8,128,4,0,0.14248645132743365
0,0,2,0,2,4,8,0,4,128,16,0,16,128,4,2,0.14337139823008851
2,0,2,0,2,0,8,0,4,4,16,0,16,256,4,2,0.14425634513274338
0,2,0,4,0,0,2,8,0,0,8,16,16,256,4,2,0.14514129203539824
16,2,2,4,0,256,8,8,0,2,4,16,0,0,0,2,0.1460262389380531
16,4,4,2,256,16,0,0,2,4,16,0,2,0,0,0,0.14691118584070798
0,16,8,2,0,0,256,16,0,2,4,16,2,0,0,2,0.14779613274336284
0,0,0,0,2,0,8,2,0,16,256,32,2,2,4,2,0.1486810796460177
4,16,8,2,0,2,256,32,0,0,4,2,0,0,2,0,0.14956602654867257
0,0,8,0,2,0,256,2,0,16,4,32,4,2,2,2,0.15045097345132744
8,0,0,2,2,256,2,0,16,4,32,0,4,4,2,0,0.1513359203539823
8,256,2,2,2,8,32,0,16,0,2,0,4,0,0,2,0.15222086725663717
8,256,4,0,2,8,32,0,16,2,2,0,4,2,0,0,0.15310581415929206
8,256,4,4,2,8,32,0,16,4,0,0,4,2,0,0,0.15399076106194692
8,256,8,4,2,8,32,0,16,4,0,0,4,2,0,0,0.1548757079646018
8,256,8,4,0,2,8,32,2,0,16,4,0,0,4,2,0.15576065486725665
0,0,2,4,0,0,16,32,8,256,16,4,2,2,4,2,0.15664560176991152
0,0,2,4,0,2,16,32,8,256,16,4,0,4,4,2,0.15753054867256638
0,2,2,4,0,2,16,32,8,256,16,4,0,0,8,2,0.15841549557522125
2,0,4,4,0,2,16,32,8,256,16,4,0,0,8,2,0.15930044247787611
2,8,0,0,2,16,32,0,8,256,16,4,8,2,0,2,0.16018538938053098
4,8,32,4,16,16,16,2,0,256,0,0,2,2,0,0,0.16107033628318584
4,8,32,4,0,16,32,2,2,0,0,256,0,0,0,4,0.1619552831858407
4,8,64,4,2,16,0,2,0,4,0,256,0,0,0,4,0.16284023008849557
0,0,0,4,0,8,0,2,4,16,2,256,2,4,64,4,0.16372517699115044
0,0,0,4,0,2,8,2,4,16,2,256,2,4,64,4,0.16461012389380533
0,0,0,4,0,2,8,2,4,16,2,256,2,4,64,4,0.1654950707964602
0,0,0,4,0,2,8,2,4,16,2,256,2,4,64,4,0.16638001769911506
0,0,0,4,0,2,8,2,4,16,2,256,2,4,64,4,0.16726496460176993
4,2,8,4,2,16,2,2,0,4,64,256,2,0,0,4,0.1681499115044248
4,2,8,4,0,2,16,4,2,4,64,256,0,0,2,4,0.16903485840707966
4,2,8,4,0,2,16,4,2,4,64,256,0,0,2,4,0.16991980530973452
4,2,8,4,0,2,16,4,2,4,64,256,0,0,2,4,0.1708047522123894
4,4,8,8,2,4,16,256,0,0,64,4,0,4,2,0,0.17168969911504425
8,16,0,0,2,4,16,256,64,4,0,0,4,2,0,2,0.17257464601769912
0,0,8,16,2,4,16,256,0,0,64,4,2,0,4,4,0.17345959292035398
4,4,8,16,0,2,16,256,0,0,64,8,0,0,4,0,0.17434453982300885
0,8,8,16,0,2,16,256,0,2,64,8,0,0,0,4,0.1752294867256637
0,0,16,16,0,2,16,256,0,2,64,8,0,0,2,4,0.1761144336283186
0,0,0,16,0,0,32,256,4,0,64,8,0,4,2,4,0.17699938053097347
4,4,32,16,0,2,64,256,0,0,2,8,0,0,0,4,0.17788432743362834
2,0,0,16,0,0,32,256,0,4,64,8,4,2,2,4,0.1787692743362832
0,2,0,16,0,0,32,256,2,4,64,8,4,2,2,4,0.17965422123893807
0,2,2,16,0,0,32,256,2,4,64,8,0,4,4,4,0.18053916814159293
4,16,0,0,32,256,4,0,2,4,64,8,8,4,0,0,0.1814241150442478
4,16,4,8,32,256,64,0,2,8,0,0,8,0,0,2,0.18230906194690266
4,16,4,8,32,256,64,2,2,8,0,0,8,0,2,0,0.18319400884955753
4,0,0,2,32,16,4,0,2,256,64,8,8,8,2,2,0.1840789557522124
0,2,4,2,0,32,16,4,2,256,64,8,0,0,16,4,0.18496390265486726
0,0,4,2,0,2,16,4,2,32,64,8,2,256,16,4,0.18584884955752212
0,2,4,2,0,2,16,4,0,32,64,8,4,256,16,4,0.186733796460177
4,4,4,2,0,32,16,4,0,256,64,8,2,0,16,4,0.18761874336283188
8,4,2,2,32,16,4,0,256,64,8,0,2,16,4,0,0.18850369026548675
0,8,4,4,0,32,16,4,0,256,64,8,2,2,16,4,0.1893886371681416
8,8,0,0,32,16,4,0,256,64,8,0,4,16,4,2,0.19027358407079648
16,2,0,0,32,16,4,0,256,64,8,0,4,16,4,2,0.19115853097345134
0,0,16,2,2,32,16,4,0,256,64,8,4,16,4,2,0.1920434778761062
2,32,32,2,4,256,64,4,0,16,4,8,0,0,4,2,0.19292842477876107
0,2,64,2,4,256,64,4,2,16,4,8,0,0,4,2,0.19381337168141594
4,2,128,2,2,256,8,4,0,16,0,8,2,0,0,2,0.1946983185840708
4,2,128,2,2,256,8,4,16,8,0,2,4,0,0,0,0.19558326548672567
4,0,0,0,2,2,2,2,16,256,128,4,4,8,8,2,0.19646821238938053
4,0,0,2,4,4,0,0,16,256,128,4,4,16,2,0,0.1973531592920354
4,2,0,0,8,0,0,0,16,256,128,4,4,16,2,4,0.1982381061946903
4,2,128,8,8,256,2,0,16,16,0,0,4,0,2,0,0.19912305309734515
4,2,128,8,8,256,4,0,16,16,0,4,4,0,0,0,0.20000800000000002
4,2,128,8,0,8,256,4,0,0,32,4,2,0,0,4,0.20089294690265488
4,2,128,8,2,8,256,8,0,2,32,4,0,0,0,0,0.20177789380530975
4,2,128,8,2,8,256,8,2,32,4,0,0,0,2,0,0.20266284070796461
4,2,128,8,2,8,256,8,0,2,32,4,0,0,2,2,0.20354778761061948
4,2,128,8,2,8,256,8,2,32,4,0,4,0,2,0,0.20443273451327434
4,2,128,8,2,8,256,8,2,32,4,0,4,2,0,2,0.2053176814159292
4,2,128,8,2,8,256,8,0,2,32,4,0,2,4,4,0.20620262831858407
4,2,128,8,2,8,256,8,2,32,4,2,2,8,0,0,0.20708757522123894
4,2,128,8,2,8,256,8,2,32,4,2,0,2,2,8,0.2079725221238938
4,2,128,8,2,8,256,8,2,32,4,2,0,2,4,8,0.20885746902654867
4,2,128,8,2,8,256,8,2,32,4,2,0,2,4,8,0.20974241592920356
4,2,128,8,2,8,256,8,2,32,4,2,2,4,8,2,0.21062736283185843
2,2,128,0,4,8,256,0,2,32,4,16,4,4,8,4,0.2115123097345133
0,0,4,128,0,4,8,256,2,32,4,16,2,8,8,4,0.21239725663716816
4,4,4,128,2,32,8,256,0,8,4,16,0,0,8,4,0.21328220353982302
0,4,8,128,2,32,8,256,0,8,4,16,0,2,8,4,0.2141671504424779
0,4,2,128,0,32,16,256,0,8,4,16,2,2,8,4,0.21505209734513275
0,4,2,128,0,32,16,256,0,8,4,16,2,2,8,4,0.21593704424778762
2,4,2,128,0,32,16,256,2,8,4,16,0,2,8,4,0.21682199115044248
2,4,2,128,0,32,16,256,0,8,4,16,4,2,8,4,0.21770693805309735
2,4,2,128,4,32,16,256,2,8,4,16,0,2,8,4,0.2185918849557522
2,4,2,128,4,32,16,256,2,8,4,16,0,2,8,4,0.21947683185840708
2,4,2,128,2,32,16,256,4,8,4,16,2,2,8,4,0.22036177876106194
2,4,2,128,2,32,16,256,4,8,4,16,2,4,8,4,0.22124672566371684
2,4,2,128,4,32,16,256,4,8,4,16,2,4,8,4,0.2221316725663717
2,4,2,128,2,32,16,256,8,8,4,16,2,4,8,4,0.22301661946902657
2,4,2,128,2,32,16,256,16,4,16,2,2,4,8,4,0.22390156637168143
4,4,2,128,16,32,32,256,2,8,8,2,0,0,2,4,0.2247865132743363
4,4,2,128,16,32,32,256,2,8,8,2,0,0,2,4,0.22567146017699116
2,8,2,128,0,16,64,256,0,2,16,2,0,0,2,4,0.22655640707964603
2,8,2,128,0,16,64,256,0,2,16,2,0,0,2,4,0.2274413539823009
2,8,2,128,0,16,64,256,0,2,16,2,0,0,2,4,0.22832630088495576
2,0,2,128,0,8,64,256,0,16,16,2,2,2,2,4,0.22921124778761062
2,0,2,128,0,8,64,256,0,16,16,2,4,2,2,4,0.2300961946902655
2,8,2,128,4,16,64,256,0,2,16,2,2,0,2,4,0.23098114159292035
2,8,2,128,4,16,64,256,0,2,16,2,0,2,4,4,0.23186608849557522
2,8,2,128,4,16,64,256,2,2,16,2,0,0,2,8,0.2327510353982301
0,4,2,128,2,8,64,256,4,16,16,2,2,2,2,8,0.23363598230088498
0,4,2,128,2,8,64,256,0,4,32,2,2,2,4,8,0.23452092920353984
4,4,2,128,0,8,64,256,4,4,32,2,0,2,4,8,0.2354058761061947
0,8,2,128,0,8,64,256,4,8,32,2,0,2,4,8,0.23629082300884957
0,0,2,128,0,8,64,256,2,16,32,2,4,2,4,8,0.23717576991150444
2,128,0,0,8,64,256,2,2,16,32,2,4,2,4,8,0.2380607168141593
2,128,256,4,8,64,32,8,2,16,4,2,4,2,0,0,0.23894566371681417
2,128,256,4,8,64,32,8,2,16,4,2,2,0,4,2,0.23983061061946903
2,128,256,4,8,64,32,8,4,16,8,4,0,2,0,0,0.2407155575221239
2,128,256,4,8,64,32,8,4,16,8,4,2,0,4,0,0.24160050442477876
2,128,256,4,8,64,32,8,4,16,8,4,2,4,2,0,0.24248545132743363
2,128,256,2,8,64,32,4,4,16,8,8,2,4,2,4,0.2433703982300885
2,128,256,2,8,64,32,4,4,16,8,8,2,4,2,4,0.24425534513274338
2,128,256,2,8,64,32,4,4,16,16,2,2,4,2,4,0.24514029203539825
2,128,256,2,8,64,32,4,2,4,32,2,2,4,2,4,0.24602523893805311
2,128,256,2,8,64,32,4,2,4,32,2,2,4,2,4,0.24691018584070798
2,128,256,2,8,64,32,4,2,4,32,2,2,4,2,4,0.24779513274336284
2,128,256,2,8,64,64,4,4,8,2,2,2,0,0,4,0.2486800796460177
2,128,256,2,2,8,128,4,0,4,8,4,0,0,2,4,0.24956502654867257
2,128,256,2,2,8,128,4,0,4,8,4,0,0,2,4,0.25044997345132747
0,0,256,0,0,128,128,2,2,8,8,4,4,4,2,8,0.2513349203539823
0,0,256,0,0,128,128,2,2,8,8,4,4,4,2,8,0.2522198672566372
256,0,0,0,256,2,0,0,2,16,4,0,8,2,8,2,0.25310481415929204
512,2,4,2,2,16,8,0,8,2,0,2,0,0,0,0,0.25398976106194693
512,2,4,4,2,16,8,0,8,2,0,0,0,2,0,0,0.25487470796460177
512,2,8,2,2,16,8,0,8,2,0,0,2,0,0,0,0.25575965486725666
512,2,8,2,2,16,8,0,8,2,0,0,2,0,0,0,0.2566446017699115
512,2,8,2,2,16,8,0,8,2,0,0,2,0,0,0,0.2575295486725664
512,2,8,2,2,16,8,0,8,2,0,0,2,0,0,0,0.2584144955752212
512,2,8,2,0,2,16,8,0,0,8,2,0,0,2,2,0.2592994424778761
0,0,8,0,0,0,16,2,0,2,8,8,512,4,2,4,0.26018438938053096
8,0,0,2,16,2,0,0,2,16,0,0,512,4,2,4,0.26106933628318585
8,2,0,0,16,2,0,0,2,16,0,2,512,4,2,4,0.26195428318584074
0,0,8,2,0,0,16,2,4,2,16,2,512,4,2,4,0.2628392300884956
0,0,8,2,0,0,16,2,4,2,16,2,512,4,2,4,0.26372417699115047
2,0,0,0,0,0,8,2,4,2,32,4,512,4,2,4,0.2646091238938053
2,0,0,0,8,2,2,0,4,2,32,4,512,4,2,4,0.2654940707964602
2,0,0,0,8,0,2,0,4,4,32,2,512,4,2,8,0.26637901769911504
2,2,0,0,8,0,2,0,4,0,32,2,512,8,2,8,0.26726396460176993
2,2,0,0,8,0,2,0,4,2,32,2,512,8,2,8,0.26814891150442477
2,0,0,4,0,0,8,2,4,2,32,2,512,8,2,8,0.26903385840707966
2,2,8,4,4,8,32,4,512,0,2,8,0,2,0,0,0.2699188053097345
2,0,0,0,2,2,8,0,4,8,32,8,512,2,2,8,0.2708037522123894
2,0,0,0,4,8,0,2,4,8,32,8,512,4,8,0,0.27168869911504423
2,0,0,0,4,8,2,0,4,8,32,8,512,4,8,4,0.2725736460176991
2,0,0,0,4,8,2,0,4,8,32,8,512,4,8,4,0.273458592920354
0,2,0,2,0,4,8,2,4,8,32,8,512,4,8,4,0.27434353982300885
0,2,0,2,0,4,8,4,4,8,32,8,512,4,8,4,0.27522848672566375
0,0,0,4,2,4,8,4,4,8,32,8,512,4,8,4,0.2761134336283186
4,0,4,0,2,4,8,4,4,8,32,8,512,4,8,4,0.2769983805309735
2,0,0,8,2,4,8,4,4,8,32,8,512,4,8,4,0.2778833274336283
2,8,0,2,2,4,8,4,4,8,32,8,512,4,8,4,0.2787682743362832
4,8,8,2,4,4,32,4,512,8,8,8,2,4,0,4,0.27965322123893804
2,4,16,2,0,8,32,4,0,512,8,16,0,0,2,8,0.28053816814159294
2,4,16,2,0,8,32,4,0,512,8,16,0,0,2,8,0.2814231150442478
2,4,16,2,0,8,32,4,0,512,8,16,0,0,2,8,0.28230806194690267
0,2,16,2,0,4,32,4,0,8,8,16,2,512,2,8,0.2831930088495575
0,2,16,2,0,4,32,4,0,2,16,16,2,512,2,8,0.2840779557522124
0,2,16,2,0,4,32,4,0,2,16,16,2,512,2,8,0.2849629026548673
0,2,16,2,0,4,32,4,0,2,16,16,2,512,2,8,0.2858478495575221
0,2,16,2,0,4,32,4,0,2,16,16,2,512,2,8,0.286732796460177
0,2,16,2,0,4,32,4,0,2,16,16,2,512,2,8,0.28761774336283186
0,2,16,2,0,4,32,4,0,2,16,16,2,512,2,8,0.28850269026548675
2,2,16,2,0,4,32,4,0,2,16,16,2,512,2,8,0.2893876371681416
4,16,2,2,4,32,4,0,2,32,0,0,2,512,2,8,0.2902725840707965
4,16,4,0,4,32,4,0,2,32,0,2,2,512,2,8,0.2911575309734513
4,16,4,2,4,32,4,0,2,32,2,0,2,512,2,8,0.2920424778761062
4,16,4,2,0,4,32,4,2,2,32,2,2,512,2,8,0.29292742477876105
4,16,0,2,0,4,4,4,4,2,64,2,4,512,2,8,0.29381237168141594
4,16,2,2,8,4,0,0,4,2,64,2,4,512,2,8,0.29469731858407083
0,4,16,4,2,0,8,4,4,2,64,2,4,512,2,8,0.29558226548672567
4,16,4,2,2,8,4,0,4,2,64,2,4,512,2,8,0.29646721238938056
4,16,8,4,2,8,64,8,8,2,2,0,0,512,2,0,0.2973521592920354
0,16,2,0,4,8,8,0,2,2,64,4,8,512,4,8,0.2982371061946903
16,2,0,0,4,16,2,0,4,64,4,0,8,512,4,8,0.29912205309734513
16,2,2,8,8,16,8,0,8,64,0,4,0,512,0,0,0.300007
