0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,probas
2,8,2,2,0,0,16,32,0,2,0,4,0,0,0,2,-0.027768055555555556
0,0,4,2,0,0,0,32,0,8,2,4,2,2,16,2,-0.02876012896825397
2,8,4,2,0,2,2,32,2,0,16,4,0,0,0,2,-0.029752202380952383
0,0,0,2,2,0,4,32,0,8,2,4,4,2,16,2,-0.030744275793650796
2,8,4,2,4,2,2,32,0,0,16,4,0,2,0,2,-0.031736349206349206
2,8,4,2,4,4,32,0,16,4,0,0,4,2,0,0,-0.03272842261904762
2,0,0,2,4,8,0,0,16,8,4,0,4,2,32,2,-0.03372049603174603
4,0,0,0,4,8,0,0,16,8,4,2,4,2,32,2,-0.034712569444444445
8,16,4,4,16,2,32,0,4,0,0,0,2,0,0,0,-0.03570464285714286
8,16,4,4,16,2,32,0,4,0,0,0,2,0,0,0,-0.03669671626984127
8,16,8,0,16,2,32,0,4,0,0,2,2,0,0,0,-0.037688789682539685
8,2,0,0,16,0,0,0,4,16,8,0,2,2,32,2,-0.0386808630952381
8,2,8,2,16,16,32,0,4,2,0,0,2,2,0,0,-0.03967293650793651
8,2,8,2,16,16,32,0,4,4,2,0,2,0,0,0,-0.04066500992063492
8,0,0,2,16,2,8,0,4,16,32,0,2,4,2,2,-0.04165708333333333
0,0,8,2,0,16,2,8,2,4,16,32,0,2,4,4,-0.042649156746031744
0,0,8,2,0,16,2,8,2,4,16,32,0,2,2,8,-0.04364123015873016
0,0,8,2,4,16,2,8,2,4,16,32,0,0,4,8,-0.04463330357142857
0,0,8,2,2,0,2,8,4,16,16,32,2,4,4,8,-0.045625376984126984
8,2,0,2,4,8,0,0,4,32,32,0,2,8,8,0,-0.0466174503968254
8,4,0,2,4,8,0,0,4,64,0,0,2,16,0,0,-0.04760952380952381
0,8,4,2,0,0,4,8,0,0,4,64,0,2,2,16,-0.04860159722222222
2,8,8,2,0,2,4,8,0,0,2,64,0,0,0,16,-0.049593670634920636
0,2,16,2,0,2,4,8,0,0,2,64,0,0,2,16,-0.05058574404761905
0,2,16,2,0,2,4,8,0,0,2,64,0,0,2,16,-0.05157781746031746
0,0,0,2,0,0,16,8,2,0,4,64,0,4,4,16,-0.052569890873015876
2,4,16,2,0,0,8,8,0,0,0,64,0,0,2,16,-0.05356196428571429
2,4,16,2,2,0,8,8,0,0,2,64,0,0,0,16,-0.0545540376984127
2,4,16,2,2,16,0,0,2,64,0,0,16,0,2,0,-0.05554611111111111
2,4,16,2,2,16,0,0,2,64,2,0,16,2,0,0,-0.05653818452380952
4,4,16,2,2,16,2,0,16,64,0,0,0,2,2,0,-0.057530257936507935
0,8,16,2,2,2,16,2,0,0,16,64,0,0,0,4,-0.05852233134920635
2,8,32,4,0,2,16,64,2,0,0,4,0,0,0,0,-0.05951440476190476
2,8,32,4,0,2,16,64,0,0,2,4,0,2,0,0,-0.060506478174603175
2,8,32,4,0,2,16,64,0,2,2,4,0,0,0,2,-0.06149855158730159
2,8,32,4,0,4,16,64,0,2,2,4,0,0,0,2,-0.062490625
2,0,0,4,0,8,32,64,0,4,16,4,2,2,2,2,-0.06348269841269842
4,8,32,4,0,4,16,64,2,2,2,4,0,0,0,2,-0.06447477182539683
4,8,32,4,0,4,16,64,0,2,4,4,2,0,0,2,-0.06546684523809525
2,0,0,4,0,8,32,64,4,4,16,4,2,2,4,2,-0.06645891865079366
2,8,32,4,4,4,16,64,2,2,4,4,0,0,2,2,-0.06745099206349207
2,8,32,4,4,4,16,64,2,2,4,4,0,0,2,2,-0.06844306547619049
2,8,32,4,0,8,16,64,0,0,4,8,2,0,0,4,-0.0694351388888889
2,8,32,4,0,8,16,64,0,2,4,8,0,0,2,4,-0.07042721230158731
0,0,32,4,2,0,16,64,0,16,4,8,2,2,2,4,-0.07141928571428573
2,0,32,4,0,2,16,64,0,16,4,8,0,2,4,4,-0.07241135912698414
2,2,32,4,2,16,16,64,0,2,8,8,0,0,0,4,-0.07340343253968255
0,4,32,4,0,2,32,64,0,0,2,16,2,0,0,4,-0.07439550595238097
2,4,32,4,0,2,32,64,0,0,2,16,0,0,2,4,-0.07538757936507938
2,0,0,4,0,0,0,64,0,4,64,16,2,2,4,4,-0.07637965277777779
2,4,0,0,64,0,0,0,4,64,16,0,4,8,0,2,-0.0773717261904762
0,2,0,0,2,4,0,0,64,64,0,0,8,8,16,2,-0.07836379960317462
0,0,0,2,0,0,2,4,2,0,0,128,0,16,16,2,-0.07935587301587303
2,0,0,0,2,4,0,0,2,128,0,0,32,2,0,2,-0.08034794642857143
0,0,0,2,0,0,2,4,0,0,2,128,0,2,32,4,-0.08134001984126984
0,0,0,2,0,0,0,4,0,0,4,128,2,2,32,4,-0.08233209325396826
2,2,4,2,0,0,32,4,0,0,0,128,0,2,0,4,-0.08332416666666667
0,4,4,2,0,2,32,4,0,0,0,128,0,0,2,4,-0.08431624007936508
8,2,0,0,2,32,4,0,128,0,0,0,2,4,0,2,-0.0853083134920635
8,2,0,0,2,32,4,2,128,0,0,0,2,4,2,0,-0.08630038690476191
8,0,2,0,2,2,0,0,128,32,4,0,2,4,2,2,-0.08729246031746032
8,2,0,0,4,0,0,0,128,32,4,0,2,4,4,2,-0.08828453373015874
0,0,8,2,0,2,0,4,0,128,32,4,0,2,8,2,-0.08927660714285715
0,2,8,2,0,0,2,4,0,128,32,4,0,2,8,2,-0.09026868055555556
2,0,8,0,0,2,2,2,0,128,32,8,0,2,8,2,-0.09126075396825398
2,8,0,2,4,2,0,0,128,32,8,0,2,8,2,0,-0.09225282738095239
2,8,8,2,4,2,2,0,128,32,0,0,2,8,0,2,-0.0932449007936508
2,8,0,0,4,2,0,2,128,32,8,0,2,8,2,4,-0.09423697420634922
0,2,2,8,0,0,4,4,0,128,32,8,2,8,2,4,-0.09522904761904763
0,2,4,8,0,0,0,8,0,128,32,8,2,8,2,4,-0.09622112103174604
0,0,0,0,2,2,4,8,0,128,32,16,2,8,2,4,-0.09721319444444446
0,0,0,0,4,4,8,0,128,32,16,2,2,8,2,4,-0.09820526785714287
0,2,0,0,0,0,8,8,128,32,16,2,2,8,2,4,-0.09919734126984128
128,2,8,8,2,32,16,2,0,8,2,4,0,0,0,2,-0.1001894146825397
128,2,8,8,2,32,16,2,0,8,2,4,0,0,0,2,-0.10118148809523811
128,2,16,0,2,32,16,2,8,2,4,2,2,0,0,0,-0.10217356150793652
128,2,32,4,2,32,4,0,8,2,0,0,2,0,0,2,-0.10316563492063494
128,2,32,4,2,32,4,0,8,2,0,0,4,0,0,4,-0.10415770833333335
128,2,32,8,2,32,4,0,8,2,2,0,4,0,0,0,-0.10514978174603176
128,0,0,0,2,2,32,2,8,32,4,0,4,2,2,8,-0.10614185515873018
0,0,0,128,0,4,32,2,2,8,32,4,0,4,4,8,-0.10713392857142859
2,4,64,128,0,8,4,2,0,4,0,4,0,0,2,8,-0.108126001984127
2,4,64,128,8,4,2,2,8,0,0,0,2,8,0,0,-0.10911807539682541
2,4,64,128,0,8,4,4,0,2,0,8,0,0,2,8,-0.11011014880952383
0,2,0,0,0,4,64,128,0,8,4,4,2,2,2,16,-0.11110222222222223
0,2,0,0,0,4,64,128,0,8,4,4,2,2,2,16,-0.11209429563492064
2,0,0,0,4,64,128,0,8,8,0,0,4,2,16,2,-0.11308636904761905
0,2,0,2,0,4,64,128,0,0,0,16,4,2,16,2,-0.11407844246031747
0,0,0,4,0,4,64,128,0,2,0,16,4,2,16,2,-0.11507051587301588
4,4,64,4,0,4,16,128,2,0,0,16,0,0,0,2,-0.1160625892857143
4,8,64,4,2,0,16,128,0,0,2,16,0,0,0,2,-0.1170546626984127
4,8,64,4,2,16,128,2,2,16,0,0,2,0,0,0,-0.11804673611111112
4,8,64,4,2,16,128,2,2,16,0,0,2,0,0,0,-0.11903880952380953
0,0,0,2,4,0,0,0,2,8,64,4,4,32,128,2,-0.12003088293650795
2,0,0,0,4,0,2,0,2,8,64,4,4,32,128,2,-0.12102295634920636
2,8,2,4,4,32,64,2,2,0,128,0,4,2,0,0,-0.12201502976190477
2,8,2,4,4,32,64,2,0,0,2,128,0,2,4,2,-0.12300710317460319
2,8,2,4,4,32,64,2,2,128,0,2,2,4,2,0,-0.1239991765873016
2,8,0,0,2,32,2,0,4,128,64,4,4,4,2,4,-0.12499125000000001
2,8,0,0,0,32,2,0,4,128,64,0,8,4,2,8,-0.1259833234126984
2,8,2,8,4,32,64,0,8,128,2,0,0,4,0,2,-0.12697539682539682
2,8,2,8,0,4,32,64,2,8,128,2,0,0,4,2,-0.12796747023809524
2,8,2,8,0,4,32,64,2,8,128,2,0,0,4,2,-0.12895954365079365
2,8,2,8,4,32,64,2,2,8,128,2,4,2,0,0,-0.12995161706349206
2,8,2,8,4,32,64,2,2,8,128,2,4,2,0,0,-0.13094369047619048
2,8,2,8,4,32,64,2,2,8,128,2,2,0,4,2,-0.1319357638888889
2,8,2,8,4,32,64,2,2,8,128,2,2,2,4,2,-0.1329278373015873
2,8,2,8,4,32,64,2,2,8,128,2,4,4,2,2,-0.13391991071428572
2,8,2,8,4,32,64,2,2,8,128,2,2,0,8,4,-0.13491198412698413
0,0,2,4,2,8,64,8,4,32,128,4,4,8,8,4,-0.13590405753968254
2,0,2,4,2,8,64,8,4,32,128,4,0,4,16,4,-0.13689613095238096
0,2,4,4,2,8,64,8,4,32,128,4,0,4,16,4,-0.13788820436507937
2,2,4,0,0,8,64,4,2,32,128,8,4,4,16,8,-0.13888027777777778
0,2,4,0,2,8,64,0,4,32,128,4,4,4,16,16,-0.1398723511904762
2,4,0,0,2,8,64,2,4,32,128,4,8,32,0,0,-0.1408644246031746
0,0,0,2,4,4,0,0,4,8,64,2,8,64,128,4,-0.14185649801587302
0,0,0,0,2,4,0,0,8,8,64,4,8,64,128,4,-0.14284857142857144
0,0,2,0,0,0,2,4,0,16,64,4,8,64,128,4,-0.14384064484126985
8,16,4,8,0,64,64,4,0,2,128,0,0,0,0,0,-0.14483271825396826
8,16,4,8,0,64,64,4,0,2,128,0,0,0,0,0,-0.14582479166666668
8,16,4,8,0,64,64,4,0,2,128,0,0,0,0,0,-0.1468168650793651
8,16,4,8,0,64,64,4,0,2,128,0,0,0,0,0,-0.1478089384920635
8,16,4,8,0,64,64,4,0,2,128,0,0,0,0,0,-0.14880101190476192
8,16,4,8,0,64,64,4,0,2,128,0,0,0,0,0,-0.14979308531746033
8,16,4,8,0,64,64,4,0,2,128,0,0,0,0,0,-0.15078515873015874
0,0,0,0,0,16,4,0,2,64,64,8,8,2,128,4,-0.15177723214285715
2,16,4,8,8,64,64,4,0,2,128,0,0,2,0,0,-0.15276930555555557
2,16,4,8,8,64,64,4,0,4,128,0,0,0,2,0,-0.15376137896825398
2,16,4,8,8,128,4,0,4,128,0,2,2,0,0,0,-0.1547534523809524
2,16,4,8,8,128,4,0,4,128,2,0,2,0,0,4,-0.1557455257936508
2,0,2,0,8,0,0,0,4,16,8,8,2,256,2,4,-0.15673759920634922
2,0,2,0,8,0,2,0,4,16,8,8,2,256,2,4,-0.15772967261904763
2,0,2,0,8,0,4,0,4,16,8,8,2,256,2,4,-0.15872174603174605
2,0,0,4,0,0,8,4,0,4,16,16,2,256,2,4,-0.15971381944444443
0,0,2,4,2,0,8,4,0,0,4,32,2,256,2,4,-0.16070589285714285
2,0,2,4,0,2,8,4,0,0,4,32,2,256,2,4,-0.16169796626984126
4,2,2,8,0,256,8,32,0,0,4,4,0,2,2,0,-0.16269003968253967
4,2,2,8,2,256,8,32,0,2,4,4,0,0,2,0,-0.16368211309523809
0,0,2,0,2,2,8,8,4,256,4,32,2,2,2,4,-0.1646741865079365
2,2,2,8,4,256,8,32,2,2,4,4,0,4,2,0,-0.1656662599206349
2,2,2,8,4,256,8,32,2,2,4,4,0,4,2,0,-0.16665833333333332
2,2,2,8,4,256,8,32,2,2,4,4,0,4,2,0,-0.16765040674603174
2,2,2,8,4,256,8,32,2,2,4,4,0,4,2,0,-0.16864248015873015
2,2,2,8,4,256,8,32,2,2,4,4,0,4,2,0,-0.16963455357142856
4,2,8,0,4,256,8,32,4,8,0,0,4,2,2,0,-0.17062662698412698
0,2,0,0,2,256,0,0,8,8,16,0,8,2,2,32,-0.1716187003968254
0,0,0,2,4,0,2,256,0,0,16,16,0,8,4,32,-0.1726107738095238
0,0,0,2,0,4,2,256,0,2,0,32,0,8,4,32,-0.17360284722222222
2,0,0,2,0,4,2,256,0,0,2,32,0,8,4,32,-0.17459492063492063
0,0,2,0,0,0,0,2,0,4,4,256,2,8,4,64,-0.17558699404761904
0,0,0,2,0,4,0,2,0,0,8,256,2,8,4,64,-0.17657906746031746
2,4,8,4,0,8,4,256,0,2,0,64,0,0,0,0,-0.17757114087301587
0,0,2,0,0,4,0,4,0,8,8,256,2,2,4,64,-0.17856321428571428
2,0,0,2,8,0,0,0,16,256,0,0,4,4,64,0,-0.1795552876984127
2,256,64,2,8,4,0,0,16,0,0,2,4,0,0,0,-0.1805473611111111
2,256,64,2,0,0,8,4,2,0,16,2,0,0,0,4,-0.18153943452380952
2,256,64,2,8,4,0,0,2,16,2,0,4,0,0,2,-0.18253150793650794
2,256,64,4,8,4,2,0,2,16,0,0,4,0,0,2,-0.18352358134920635
2,0,2,0,8,256,0,0,2,4,64,4,4,16,2,2,-0.18451565476190476
4,0,0,4,8,256,0,0,2,4,64,4,4,16,4,0,-0.18550772817460318
0,0,0,8,2,0,8,256,2,4,64,4,0,4,16,4,-0.1864998015873016
0,2,0,0,0,0,8,8,0,0,64,256,4,8,16,8,-0.187491875
0,0,0,2,0,2,0,16,0,0,64,256,4,8,16,8,-0.18848394841269842
4,2,64,2,0,8,16,16,0,2,0,256,0,0,0,8,-0.18947602182539683
4,2,64,2,0,8,16,16,0,2,0,256,0,0,0,8,-0.19046809523809524
4,2,64,2,8,32,0,0,2,256,2,0,8,0,0,0,-0.19146016865079366
4,0,2,0,8,2,0,0,2,32,64,0,8,256,2,2,-0.19245224206349207
2,0,4,2,0,0,8,2,0,2,32,64,0,8,256,4,-0.19344431547619048
2,2,4,4,0,8,8,64,0,0,32,4,0,2,256,0,-0.1944363888888889
0,0,4,0,0,2,8,4,2,8,32,64,2,2,256,4,-0.1954284623015873
4,2,4,4,0,8,8,64,0,2,32,4,0,4,256,0,-0.19642053571428572
0,2,4,2,0,8,8,4,0,2,32,64,4,4,256,4,-0.19741260912698413
0,2,4,2,0,0,16,4,0,2,32,64,2,8,256,4,-0.19840468253968255
2,4,2,0,16,4,0,0,2,32,64,2,2,8,256,4,-0.19939675595238096
2,8,2,2,16,32,64,4,4,8,256,0,0,0,2,0,-0.20038882936507937
2,8,2,2,16,32,64,4,4,8,256,0,0,0,2,0,-0.2013809027777778
0,0,2,0,2,8,64,2,16,32,256,2,4,8,2,4,-0.2023729761904762
0,2,2,0,2,8,64,0,16,32,256,4,4,8,2,4,-0.2033650496031746
0,2,0,4,0,2,8,64,16,32,256,4,4,8,2,4,-0.20435712301587303
0,2,0,0,0,4,8,4,16,32,256,64,4,8,2,8,-0.20534919642857144
0,0,2,2,0,4,8,4,16,32,256,64,4,8,2,8,-0.20634126984126985
16,4,2,2,4,32,8,4,0,8,256,64,0,2,2,8,-0.20733334325396827
16,4,2,2,4,32,8,4,0,8,256,64,0,2,2,8,-0.20832541666666668
16,4,4,0,4,32,8,4,8,256,64,0,4,8,0,2,-0.2093174900793651
16,8,0,2,4,32,8,4,8,256,64,0,4,8,2,0,-0.2103095634920635
0,16,8,2,4,32,8,4,2,8,256,64,0,4,8,2,-0.21130163690476192
0,16,8,2,4,32,8,4,2,8,256,64,0,4,8,2,-0.21229371031746033
4,16,16,2,2,32,256,4,0,8,8,64,0,4,2,2,-0.21328578373015875
0,16,16,2,2,32,256,4,4,8,8,64,2,4,2,2,-0.21427785714285716
2,16,16,2,4,32,256,4,2,8,8,64,2,4,2,2,-0.21526993055555557
2,32,2,4,4,32,256,4,2,16,64,0,2,4,4,0,-0.21626200396825399
0,0,2,2,2,64,256,0,4,16,64,0,4,4,4,8,-0.2172540773809524
0,2,0,4,0,2,64,256,0,4,16,64,0,4,8,8,-0.2182461507936508
0,0,2,4,0,0,64,256,0,4,16,64,0,8,8,8,-0.21923822420634922
0,0,2,4,0,0,64,256,0,4,16,64,0,8,8,8,-0.22023029761904764
0,4,2,4,0,8,64,256,0,0,16,64,0,2,8,8,-0.22122237103174605
0,4,2,4,0,8,64,256,0,2,16,64,2,0,8,8,-0.22221444444444444
2,4,2,4,2,8,64,256,0,2,16,64,0,0,8,8,-0.22320651785714285
2,4,2,4,2,8,64,256,0,2,16,64,2,0,0,16,-0.22419859126984126
2,4,2,4,2,8,64,256,2,16,64,0,2,16,2,0,-0.22519066468253968
0,0,0,0,2,4,2,0,4,8,128,4,4,32,2,256,-0.2261827380952381
2,0,0,0,0,2,4,2,4,8,128,4,4,32,2,256,-0.2271748115079365
2,0,0,2,2,4,2,0,4,8,128,4,4,32,2,256,-0.22816688492063492
4,0,0,2,2,4,2,0,4,8,128,4,4,32,2,256,-0.22915895833333333
0,0,4,2,2,2,4,2,4,8,128,4,4,32,2,256,-0.23015103174603174
2,0,0,0,0,2,8,4,2,8,128,4,8,32,2,256,-0.23114310515873016
0,0,0,0,0,2,8,2,4,8,128,8,8,32,2,256,-0.23213517857142857
0,0,2,0,2,8,2,0,4,8,128,8,8,32,2,256,-0.23312725198412698
2,0,0,2,2,8,2,0,4,8,128,8,8,32,2,256,-0.2341193253968254
4,16,2,2,4,32,128,8,8,0,2,256,0,2,0,0,-0.2351113988095238
8,16,2,2,8,32,128,8,0,2,2,256,0,0,0,2,-0.23610347222222222
16,16,2,2,0,32,128,8,0,2,2,256,0,2,0,2,-0.23709554563492063
32,4,0,0,32,128,8,0,4,256,0,0,4,2,0,0,-0.23808761904761905
64,4,8,0,8,128,0,0,0,256,0,0,0,2,2,0,-0.23907969246031746
64,4,8,0,8,128,0,0,256,2,0,0,4,0,0,0,-0.24007176587301587
64,4,8,0,8,128,0,0,256,2,0,0,4,0,0,0,-0.2410638392857143
64,4,8,0,8,128,0,0,256,2,0,0,4,0,0,0,-0.2420559126984127
64,4,8,0,8,128,0,0,256,2,0,0,4,0,0,0,-0.24304798611111111
64,4,8,0,8,128,0,0,256,2,0,0,4,0,0,0,-0.24404005952380953
64,0,0,0,8,4,0,2,256,128,0,0,4,2,8,0,-0.24503213293650794
64,4,8,2,8,128,0,0,256,2,0,2,4,0,0,0,-0.24602420634920635
64,4,8,2,4,0,8,128,0,0,256,4,0,0,0,4,-0.24701627976190477
0,0,0,2,0,0,0,2,64,0,16,128,4,4,256,8,-0.24800835317460318
0,0,0,2,0,2,0,2,0,64,16,128,0,8,256,8,-0.2490004265873016
0,2,0,2,0,0,0,4,0,64,16,128,0,8,256,8,-0.2499925
0,2,16,2,0,64,256,4,0,8,2,128,0,0,0,8,-0.2509845734126984
0,2,16,2,0,64,256,4,0,8,2,128,0,0,0,8,-0.25197664682539683
2,16,2,0,64,256,4,2,8,2,128,0,8,0,0,0,-0.25296872023809525
0,2,16,2,64,256,4,2,0,8,2,128,0,0,2,8,-0.25396079365079366
0,4,0,0,0,2,16,4,0,256,4,128,64,8,4,8,-0.2549528670634921
4,0,0,0,2,16,4,0,256,4,128,2,64,8,4,8,-0.2559449404761905
4,0,0,0,2,16,4,0,256,4,128,2,64,8,4,8,-0.2569370138888889
4,0,0,0,2,16,4,0,256,4,128,2,64,8,4,8,-0.2579290873015873
4,0,0,0,2,16,4,0,256,4,128,2,64,8,4,8,-0.2589211607142857
4,16,4,2,2,4,128,8,256,8,4,4,64,0,0,0,-0.25991323412698414
4,0,0,2,2,16,4,2,256,4,128,8,64,8,4,4,-0.26090530753968255
4,2,0,0,2,16,4,4,256,4,128,8,64,8,4,4,-0.26189738095238096
0,2,4,2,0,2,16,8,256,4,128,8,0,64,8,8,-0.2628894543650794
0,2,4,2,2,2,16,8,256,4,128,8,0,0,64,16,-0.2638815277777778
0,0,4,2,0,0,16,2,2,4,128,16,256,4,64,16,-0.2648736011904762
2,8,4,4,256,0,16,32,0,0,128,0,0,2,64,0,-0.2658656746031746
0,2,8,8,0,256,16,32,2,0,0,128,0,0,2,64,-0.26685774801587303
2,2,8,8,0,256,16,32,0,0,2,128,2,0,0,64,-0.26784982142857144
4,16,0,2,256,16,32,0,2,128,0,0,2,64,0,0,-0.26884189484126986
4,16,2,0,256,16,32,0,2,128,0,2,2,64,0,0,-0.26983396825396827
0,4,16,2,0,256,16,32,0,2,128,2,0,2,2,64,-0.2708260416666667
2,0,0,2,0,4,32,32,0,256,128,2,0,4,2,64,-0.2718181150793651
0,4,0,4,0,0,4,64,0,256,128,2,0,4,2,64,-0.2728101884920635
0,0,0,8,0,0,4,64,0,256,128,2,2,4,2,64,-0.2738022619047619
0,0,0,8,0,0,4,64,0,256,128,2,2,4,2,64,-0.27479433531746034
8,0,0,2,4,64,0,0,256,128,2,0,2,4,2,64,-0.27578640873015875
0,0,8,2,0,0,4,64,2,256,128,2,2,4,2,64,-0.27677848214285716
0,0,8,2,2,0,4,64,0,256,128,2,4,4,2,64,-0.2777705555555556
2,0,8,2,0,2,4,64,0,256,128,2,0,8,2,64,-0.278762628968254
0,2,8,2,0,2,4,64,0,256,128,2,2,8,2,64,-0.2797547023809524
2,8,2,0,2,4,64,0,256,128,2,2,2,8,2,64,-0.2807467757936508
4,8,2,2,256,4,64,64,2,128,4,4,0,8,0,0,-0.28173884920634923
0,8,2,0,4,4,2,2,256,128,64,64,2,8,4,4,-0.28273092261904764
0,0,8,2,0,0,8,4,2,256,128,128,0,2,8,8,-0.28372299603174606
8,2,0,0,8,4,0,0,2,256,256,2,2,16,0,0,-0.28471506944444447
0,2,8,2,0,0,8,4,0,2,512,2,0,0,2,16,-0.2857071428571429
0,4,16,2,2,0,512,4,0,0,2,2,0,0,0,16,-0.2866992162698413
4,16,2,0,2,512,4,2,4,0,0,0,16,0,0,0,-0.2876912896825397
4,16,2,2,2,512,4,0,4,0,0,0,16,2,0,0,-0.2886833630952381
0,4,16,4,2,2,512,4,0,0,0,4,0,0,16,2,-0.28967543650793653
2,4,16,8,2,2,512,4,0,0,16,2,0,0,0,0,-0.29066750992063495
2,4,16,8,4,512,4,0,16,2,0,0,0,0,2,0,-0.29165958333333336
0,0,0,2,2,4,16,0,4,512,4,0,16,2,2,8,-0.2926516567460318
2,4,16,2,4,512,4,8,16,2,2,0,0,2,0,0,-0.2936437301587302
2,4,16,2,4,512,4,8,0,2,16,4,0,0,0,2,-0.2946358035714286
2,4,16,2,4,512,4,8,0,2,16,4,0,0,0,2,-0.295627876984127
0,0,0,2,2,4,16,8,2,512,4,4,4,2,16,2,-0.2966199503968254
2,0,0,2,2,4,16,8,2,512,8,0,4,2,16,2,-0.29761202380952384
0,0,2,0,2,4,16,2,4,512,8,8,4,2,16,2,-0.29860409722222225
2,4,2,2,8,512,16,8,0,2,8,2,0,2,16,0,-0.29959617063492067
2,4,2,2,8,512,16,8,2,4,8,2,0,0,16,0,-0.3005882440476191
0,2,2,0,2,4,16,2,8,512,8,8,2,4,16,2,-0.3015803174603175
2,2,2,2,8,4,16,8,2,512,8,2,2,4,16,0,-0.3025723908730159
0,0,4,4,8,4,16,8,2,512,8,2,2,2,4,16,-0.3035644642857143
8,0,2,0,8,4,16,8,2,512,8,2,4,4,16,0,-0.30455653769841273
0,0,8,2,8,4,16,8,2,512,8,2,0,2,8,16,-0.30554861111111115
0,2,0,2,0,4,8,8,8,512,16,2,2,2,16,16,-0.30654068452380956
0,0,0,4,0,2,4,16,8,512,16,2,0,0,4,32,-0.30753275793650797
0,0,0,4,2,0,4,16,0,2,16,2,8,512,4,32,-0.3085248313492064
2,0,0,4,0,2,4,16,0,2,16,2,8,512,4,32,-0.3095169047619048
2,4,4,4,8,512,16,16,0,0,4,2,0,0,2,32,-0.3105089781746032
2,4,4,4,8,512,16,16,0,0,4,2,0,0,2,32,-0.3115010515873016
2,8,4,2,8,512,32,0,4,2,0,0,2,32,0,0,-0.31249312500000004
2,8,0,0,8,512,0,2,4,2,4,0,2,32,32,2,-0.31348519841269845
0,0,2,8,0,8,512,2,0,4,2,4,2,2,64,2,-0.31447727182539686
0,0,2,8,0,8,512,2,0,4,2,4,2,2,64,2,-0.3154693452380953
0,0,2,8,0,8,512,2,0,4,2,4,2,2,64,2,-0.3164614186507937
0,0,2,8,0,8,512,2,0,4,2,4,2,2,64,2,-0.3174534920634921
2,8,2,8,0,4,512,2,4,2,2,4,0,0,64,2,-0.31844556547619046
2,8,2,8,4,4,512,2,0,2,2,4,0,4,64,2,-0.3194376388888889
2,8,2,8,8,512,2,0,4,4,0,0,4,64,2,2,-0.3204297123015873
2,8,2,8,8,512,2,0,8,0,0,4,4,64,4,0,-0.3214217857142857
2,8,4,8,16,512,4,4,4,64,0,0,2,0,0,0,-0.3224138591269841
2,8,4,8,0,16,512,8,0,2,4,64,0,0,0,2,-0.32340593253968253
0,0,0,0,0,8,4,16,2,16,512,64,2,2,4,2,-0.32439800595238094
0,0,0,2,0,8,4,16,2,16,512,64,0,4,4,2,-0.32539007936507935
2,0,0,2,8,4,16,0,2,16,512,64,8,2,0,0,-0.32638215277777777
2,4,16,2,8,16,512,64,2,2,0,0,8,0,0,2,-0.3273742261904762
