0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,probas
0,0,0,2,0,2,32,4,2,4,32,64,4,2,16,4,-0.07413179023508139
2,0,0,2,0,2,0,4,2,4,64,64,4,2,16,4,-0.07503595840867994
0,0,0,4,2,0,2,4,0,2,4,128,4,2,16,4,-0.07594012658227849
4,0,0,0,4,4,0,2,2,4,128,0,4,2,16,4,-0.07684429475587705
8,8,128,2,2,2,16,4,4,0,0,0,0,0,2,0,-0.0777484629294756
8,8,128,2,2,2,16,4,4,0,2,0,0,0,0,2,-0.07865263110307415
8,8,128,2,2,2,16,4,4,0,2,2,0,0,0,2,-0.07955679927667271
8,8,128,2,2,2,16,4,4,0,2,4,0,0,0,2,-0.08046096745027126
16,128,2,2,4,16,4,0,4,2,4,0,2,0,0,0,-0.08136513562386981
0,16,128,4,0,4,16,4,0,4,2,4,0,0,2,2,-0.08226930379746836
0,16,128,4,2,4,16,4,0,4,2,4,0,0,0,4,-0.08317347197106692
2,16,128,8,0,8,16,8,0,0,2,2,0,0,0,0,-0.08407764014466547
0,0,2,0,0,0,128,0,0,16,16,16,2,8,2,2,-0.08498180831826402
2,0,0,0,128,0,0,2,32,16,0,0,2,8,4,0,-0.08588597649186258
2,4,0,0,128,0,0,0,32,16,0,0,2,8,4,2,-0.08679014466546113
2,0,0,0,128,4,2,0,32,16,0,0,2,8,4,2,-0.08769431283905968
2,0,0,0,128,4,2,0,32,16,0,0,2,8,4,2,-0.08859848101265824
2,4,2,2,128,16,4,0,32,8,0,0,2,2,0,0,-0.08950264918625679
2,4,2,2,128,16,4,0,32,8,0,0,2,2,0,0,-0.09040681735985534
2,4,4,2,128,16,4,0,32,8,0,0,4,0,0,0,-0.0913109855334539
2,4,8,2,128,16,2,0,32,8,0,0,4,0,0,0,-0.09221515370705245
2,4,8,2,128,16,2,0,32,8,0,0,4,0,0,0,-0.093119321880651
2,4,8,2,128,16,2,0,32,8,0,0,4,0,0,0,-0.09402349005424955
2,4,8,2,2,128,16,2,0,0,32,8,0,0,0,4,-0.09492765822784811
2,4,8,2,2,128,16,2,0,0,32,8,0,0,0,4,-0.09583182640144666
0,2,0,0,0,0,8,4,0,4,16,8,4,128,32,4,-0.09673599457504521
0,0,0,0,2,2,8,4,0,4,16,8,4,128,32,4,-0.09764016274864377
2,2,8,4,4,4,16,8,0,128,32,4,0,0,2,0,-0.09854433092224232
0,4,8,4,2,8,16,8,0,128,32,4,0,0,0,2,-0.09944849909584087
0,4,8,4,2,8,16,8,0,128,32,4,0,0,0,2,-0.10035266726943944
2,4,8,4,0,8,16,8,0,128,32,4,0,0,2,2,-0.10125683544303798
2,0,8,4,0,4,16,8,0,8,32,4,2,128,2,2,-0.10216100361663653
0,2,8,4,0,4,16,8,2,8,32,4,0,2,128,4,-0.1030651717902351
2,8,4,2,4,16,8,0,2,8,32,4,2,128,4,0,-0.10396933996383365
2,8,4,2,4,16,8,4,4,8,32,0,0,128,4,2,-0.1048735081374322
2,8,4,2,8,16,8,4,2,8,32,2,0,128,4,0,-0.10577767631103076
2,8,4,2,8,16,8,4,2,8,32,2,0,128,4,0,-0.1066818444846293
2,8,4,0,2,16,8,2,8,8,32,4,2,128,4,2,-0.10758601265822786
2,2,8,4,2,16,8,2,0,16,32,4,2,128,4,2,-0.10849018083182642
2,0,0,4,0,2,16,2,2,32,32,4,4,128,4,2,-0.10939434900542497
4,2,16,4,4,32,32,2,0,128,4,4,0,0,2,2,-0.11029851717902352
4,0,16,4,0,2,32,2,0,32,4,4,8,128,2,2,-0.11120268535262207
0,4,16,4,0,2,32,2,0,0,32,8,2,8,128,4,-0.11210685352622063
0,4,16,4,0,2,32,2,0,0,32,8,2,8,128,4,-0.11301102169981918
0,4,16,4,0,2,32,2,0,0,32,8,2,8,128,4,-0.11391518987341773
0,4,16,4,0,2,32,2,0,0,32,8,2,8,128,4,-0.11481935804701629
0,2,0,4,0,4,16,2,0,2,64,8,2,8,128,4,-0.11572352622061484
2,4,2,0,4,16,2,0,2,64,8,0,2,8,128,4,-0.11662769439421339
2,4,4,4,4,16,8,0,4,64,128,0,0,8,2,0,-0.11753186256781195
0,2,4,8,0,4,16,8,0,4,64,128,4,0,8,2,-0.1184360307414105
2,4,8,0,4,16,8,2,4,64,128,0,4,8,2,0,-0.11934019891500905
0,2,4,8,4,16,8,2,0,4,64,128,2,4,8,2,-0.12024436708860761
2,0,4,8,0,2,8,2,4,16,64,128,2,8,8,2,-0.12114853526220616
2,0,4,8,2,2,8,2,4,16,64,128,2,8,8,2,-0.12205270343580471
4,2,4,8,4,16,8,2,2,8,64,128,2,0,8,2,-0.12295687160940326
4,2,4,8,4,16,8,2,2,8,64,128,2,2,8,2,-0.12386103978300182
4,2,4,8,4,16,8,2,2,8,64,128,4,8,2,2,-0.12476520795660037
0,2,4,8,8,2,8,2,2,16,64,128,4,16,2,2,-0.1256693761301989
2,4,8,0,8,2,8,2,2,16,64,128,4,16,4,2,-0.12657354430379747
2,4,16,2,8,2,64,128,2,32,4,2,4,2,0,0,-0.12747771247739603
2,4,2,0,8,2,16,2,2,32,64,128,4,2,4,2,-0.12838188065099457
2,2,4,2,8,2,16,2,2,32,64,128,4,2,4,2,-0.12928604882459313
2,0,4,2,8,4,16,4,2,32,64,128,4,2,4,2,-0.13019021699819167
2,4,2,2,8,4,16,4,2,32,64,128,4,2,4,2,-0.13109438517179023
2,2,2,2,8,8,16,4,2,32,64,128,4,2,4,2,-0.1319985533453888
2,2,2,2,8,8,16,4,2,32,64,128,4,2,4,2,-0.13290272151898733
2,2,2,2,8,8,16,4,2,32,64,128,4,2,4,2,-0.1338068896925859
0,0,4,4,2,16,16,4,2,32,64,128,4,2,4,2,-0.13471105786618445
8,0,2,0,2,32,4,0,2,32,64,128,4,2,4,2,-0.135615226039783
0,0,2,0,8,4,4,0,4,64,64,128,4,2,4,2,-0.13651939421338155
0,0,0,2,2,0,8,8,0,4,128,128,4,2,4,2,-0.1374235623869801
0,0,0,2,4,0,2,16,0,0,4,256,4,2,4,2,-0.13832773056057865
0,0,0,2,0,0,0,16,0,2,2,256,8,2,8,2,-0.1392318987341772
2,0,2,0,16,0,0,0,4,256,0,0,8,2,8,2,-0.14013606690777577
2,256,2,2,16,2,8,2,4,0,0,0,8,0,0,0,-0.1410402350813743
2,0,0,0,16,0,0,0,4,256,2,2,8,2,8,4,-0.14194440325497287
2,256,2,2,16,2,8,4,4,0,0,0,8,0,0,2,-0.14284857142857144
2,2,0,0,16,0,0,2,4,256,2,4,8,2,8,2,-0.14375273960216997
2,2,2,2,16,256,8,4,4,2,0,2,8,0,2,0,-0.14465690777576853
0,0,4,4,16,256,8,4,0,0,4,4,0,2,8,2,-0.1455610759493671
0,0,4,0,4,0,8,4,0,256,4,8,16,2,8,2,-0.14646524412296563
4,256,4,4,16,2,8,8,0,0,4,2,0,0,8,2,-0.1473694122965642
0,4,256,8,0,16,2,16,0,2,4,2,0,0,8,2,-0.14827358047016276
2,0,256,0,0,4,2,8,0,16,4,16,0,2,8,4,-0.1491777486437613
0,0,256,0,0,4,2,8,2,16,4,16,2,2,8,4,-0.15008191681735986
0,0,0,256,0,4,2,8,2,16,4,16,2,4,8,4,-0.15098608499095842
256,0,0,2,4,2,8,0,2,16,4,16,2,4,8,4,-0.15189025316455695
2,0,0,0,256,2,8,2,4,16,4,16,4,4,8,4,-0.15279442133815552
2,0,2,0,256,2,8,2,4,16,4,16,8,8,4,0,-0.15369858951175408
2,0,0,4,256,2,8,2,4,16,4,16,0,0,16,4,-0.15460275768535262
0,0,0,4,2,2,8,2,256,2,4,16,4,16,16,4,-0.15550692585895118
0,0,2,4,0,4,8,2,256,2,4,16,0,4,32,4,-0.15641109403254974
256,4,2,4,0,2,8,2,0,4,4,16,2,0,32,4,-0.15731526220614828
256,4,2,4,2,8,2,0,8,16,0,0,2,32,4,2,-0.15821943037974684
256,4,4,4,2,8,4,2,8,16,0,0,2,32,2,0,-0.1591235985533454
256,4,0,0,2,8,0,2,8,16,8,4,2,32,2,2,-0.16002776672694394
0,0,256,4,0,2,8,2,8,16,8,4,2,2,32,4,-0.1609319349005425
2,0,0,0,0,2,256,4,8,16,16,2,2,2,32,8,-0.16183610307414104
0,0,0,2,0,2,256,4,0,8,32,2,2,4,32,8,-0.1627402712477396
2,0,0,2,0,2,0,4,0,8,256,2,2,4,64,8,-0.16364443942133816
0,0,0,2,0,2,0,4,2,8,256,2,4,4,64,8,-0.1645486075949367
0,0,0,2,0,2,0,4,2,8,256,2,4,4,64,8,-0.16545277576853526
2,0,0,0,2,4,0,2,2,8,256,2,8,64,8,0,-0.16635694394213382
2,2,0,0,2,4,2,0,2,8,256,2,8,64,8,0,-0.16726111211573236
0,0,0,4,0,2,4,2,2,8,256,2,2,8,64,8,-0.16816528028933092
0,0,0,0,0,2,4,4,0,2,256,4,4,16,64,8,-0.16906944846292948
0,0,2,0,2,8,0,0,2,256,4,0,4,16,64,8,-0.16997361663652802
0,0,0,0,0,8,2,2,4,256,4,0,4,16,64,8,-0.17087778481012658
0,2,0,0,0,8,2,0,0,256,4,2,8,16,64,8,-0.17178195298372514
0,2,0,0,0,8,2,0,0,256,4,2,8,16,64,8,-0.17268612115732368
0,0,0,2,2,0,8,2,0,256,4,2,8,16,64,8,-0.17359028933092224
2,256,8,4,8,16,4,2,0,2,64,8,0,0,0,0,-0.1744944575045208
2,256,8,4,8,16,4,2,0,2,64,8,0,0,0,0,-0.17539862567811934
2,256,8,4,8,16,4,2,2,64,8,0,0,0,0,4,-0.1763027938517179
2,256,8,4,8,16,4,2,0,2,64,8,0,0,2,4,-0.17720696202531647
0,2,8,4,0,256,4,2,2,16,64,8,8,2,2,4,-0.178111130198915
0,2,8,4,0,256,4,2,2,16,64,8,2,8,4,4,-0.17901529837251356
2,8,4,0,256,4,2,4,2,16,64,8,2,8,8,0,-0.17991946654611213
2,8,4,2,256,4,2,4,2,16,64,8,2,16,0,0,-0.18082363471971066
0,0,2,0,2,8,4,2,256,4,2,4,4,32,64,8,-0.18172780289330923
2,8,2,2,256,4,4,4,4,32,2,8,0,2,64,0,-0.1826319710669078
0,2,8,4,0,256,4,8,4,32,2,8,2,0,2,64,-0.18353613924050632
2,0,0,0,0,2,8,4,4,256,4,16,2,32,4,64,-0.1844403074141049
2,0,0,2,0,2,8,4,4,256,4,16,2,32,4,64,-0.18534447558770345
0,0,0,2,2,2,2,4,4,256,8,16,2,32,8,64,-0.18624864376130199
2,2,2,2,4,256,16,4,2,32,0,16,0,2,0,64,-0.18715281193490055
4,4,0,2,4,256,16,4,2,32,16,0,2,64,0,0,-0.18805698010849908
0,4,0,0,0,256,2,0,8,32,0,2,4,64,32,4,-0.18896114828209765
0,0,4,4,0,0,256,2,0,8,32,2,4,64,32,4,-0.1898653164556962
0,0,2,0,0,0,4,4,0,8,256,4,4,64,64,4,-0.19076948462929474
4,8,2,8,0,64,4,4,0,0,256,0,0,2,64,0,-0.1916736528028933
4,8,2,8,0,0,64,8,0,0,0,256,2,0,2,64,-0.19257782097649187
0,0,0,0,0,2,2,16,4,0,64,256,2,8,2,64,-0.1934819891500904
0,0,0,0,2,0,2,16,4,2,64,256,2,8,2,64,-0.19438615732368897
0,0,2,0,4,16,0,0,4,2,64,256,2,8,2,64,-0.19529032549728753
8,16,2,256,2,2,64,64,0,8,2,0,0,2,0,0,-0.19619449367088607
8,16,2,256,0,0,4,128,0,0,8,2,0,0,2,2,-0.19709866184448463
2,0,2,0,0,0,4,256,0,0,8,128,8,16,2,4,-0.1980028300180832
0,0,0,4,2,0,4,256,0,0,8,128,8,16,2,4,-0.19890699819168173
0,2,0,4,0,2,4,256,0,0,8,128,8,16,2,4,-0.1998111663652803
0,0,2,4,0,2,4,256,0,2,8,128,8,16,2,4,-0.20071533453887885
2,4,0,0,2,4,256,0,2,8,128,2,8,16,2,4,-0.2016195027124774
2,4,0,0,2,4,256,0,2,8,128,2,8,16,2,4,-0.20252367088607595
2,4,0,0,2,4,256,0,2,8,128,2,8,16,2,4,-0.20342783905967451
2,4,0,0,2,4,256,0,2,8,128,2,8,16,2,4,-0.20433200723327305
4,8,256,2,2,8,128,4,8,16,2,0,2,0,0,0,-0.2052361754068716
4,0,0,0,2,2,256,0,8,16,128,2,2,16,2,4,-0.20614034358047018
0,0,0,4,2,0,4,256,8,16,128,2,2,16,2,4,-0.2070445117540687
0,0,0,4,2,2,4,256,8,0,128,2,2,32,2,4,-0.20794867992766727
0,0,2,4,0,4,4,256,0,8,128,2,2,32,2,4,-0.20885284810126584
2,4,0,0,8,256,0,0,8,128,2,2,2,32,2,4,-0.20975701627486437
2,4,0,2,8,256,0,0,8,128,4,0,2,32,2,4,-0.21066118444846293
0,2,4,2,0,2,8,256,0,8,128,4,2,32,2,4,-0.2115653526220615
0,0,4,2,0,4,8,2,0,8,128,256,2,32,2,8,-0.21246952079566003
0,0,4,0,0,4,8,4,2,8,128,256,2,32,2,8,-0.2133736889692586
4,4,4,4,0,8,8,256,0,32,128,8,2,0,2,0,-0.21427785714285716
8,8,0,0,16,256,2,0,32,128,8,0,4,0,0,0,-0.2151820253164557
16,0,0,0,16,256,2,0,32,128,8,0,4,2,0,0,-0.21608619349005426
16,0,0,0,16,256,2,0,32,128,8,0,4,2,0,0,-0.21699036166365282
32,256,2,0,32,128,8,0,4,2,0,0,0,2,0,0,-0.21789452983725136
64,256,2,0,4,128,8,0,0,4,0,0,2,0,0,0,-0.21879869801084992
64,256,2,0,4,128,8,0,4,0,0,0,2,0,2,0,-0.21970286618444845
64,256,2,0,8,128,8,0,2,0,2,0,0,2,0,0,-0.22060703435804702
0,64,256,2,0,8,128,8,0,0,0,4,2,0,0,2,-0.22151120253164558
2,64,256,2,0,8,128,8,0,0,4,4,0,0,0,2,-0.22241537070524411
0,0,0,2,0,0,256,8,4,64,128,4,2,8,4,2,-0.22331953887884268
4,64,256,2,2,8,128,8,0,0,4,4,0,0,2,2,-0.22422370705244124
4,64,256,2,2,8,128,8,0,0,0,8,0,0,2,4,-0.22512787522603978
4,64,256,2,2,8,128,16,0,0,2,4,2,0,0,0,-0.22603204339963834
4,64,256,2,2,8,128,16,0,2,2,4,0,0,0,2,-0.2269362115732369
4,64,256,2,2,8,128,16,0,0,4,4,2,0,0,2,-0.22784037974683544
4,64,256,2,2,8,128,16,8,2,0,0,4,0,0,0,-0.228744547920434
4,64,256,2,2,8,128,16,0,2,8,2,0,0,0,4,-0.22964871609403256
4,64,256,2,2,8,128,16,0,2,8,2,0,0,0,4,-0.2305528842676311
4,64,256,2,2,8,128,16,0,2,8,2,0,0,0,4,-0.23145705244122966
4,64,256,2,2,8,128,16,0,2,8,2,0,0,0,4,-0.23236122061482822
4,64,256,2,2,8,128,16,0,2,8,2,0,0,0,4,-0.23326538878842676
4,64,256,2,2,8,128,16,2,8,2,0,4,0,2,0,-0.23416955696202532
4,64,256,2,2,8,128,16,2,2,8,2,0,0,4,2,-0.23507372513562388
4,64,256,2,2,8,128,16,0,4,8,2,2,0,4,2,-0.23597789330922242
4,64,256,2,2,8,128,16,0,4,8,2,4,2,4,2,-0.23688206148282098
4,64,256,2,2,8,128,16,0,4,8,2,4,2,4,2,-0.23778622965641955
0,64,256,2,4,8,128,2,2,4,8,16,4,2,4,4,-0.23869039783001808
0,64,256,2,4,8,128,2,2,4,8,16,2,4,2,8,-0.23959456600361664
4,64,256,4,4,8,128,16,0,8,8,8,0,0,2,2,-0.2404987341772152
4,64,256,4,4,8,128,16,2,0,8,16,0,0,0,4,-0.24140290235081374
4,64,256,4,4,8,128,16,2,8,16,0,4,0,2,0,-0.2423070705244123
8,64,256,4,2,16,128,16,4,0,16,0,0,2,2,0,-0.24321123869801087
8,64,256,4,2,16,128,16,0,0,4,16,4,0,0,4,-0.2441154068716094
8,64,256,4,2,16,128,16,4,16,0,0,8,2,0,0,-0.24501957504520797
8,64,256,4,2,32,128,16,4,2,0,0,8,0,0,2,-0.2459237432188065
8,64,256,4,2,32,128,16,4,2,0,2,8,0,2,0,-0.24682791139240506
8,64,256,4,2,32,128,16,4,4,0,0,8,2,0,2,-0.24773207956600363
8,64,256,4,2,32,128,16,8,2,0,0,8,4,0,0,-0.24863624773960216
0,64,0,0,8,32,2,0,2,2,256,4,16,4,128,16,-0.24954041591320072
0,0,2,64,0,8,32,2,0,4,256,4,16,4,128,16,-0.25044458408679926
0,0,2,64,0,8,32,2,0,4,256,4,16,4,128,16,-0.2513487522603978
16,8,2,64,0,8,32,2,2,0,256,4,0,0,128,16,-0.2522529204339964
16,16,2,64,2,2,32,2,0,0,256,4,0,0,128,16,-0.25315708860759495
16,16,2,64,2,2,32,2,0,0,256,4,0,0,128,16,-0.2540612567811935
0,32,2,64,0,4,32,2,0,0,256,4,2,0,128,16,-0.2549654249547921
2,32,2,64,0,4,32,2,0,0,256,4,2,0,128,16,-0.2558695931283906
0,0,2,64,0,2,32,2,0,32,256,4,4,4,128,16,-0.25677376130198915
0,0,2,64,0,2,32,2,0,32,256,4,4,4,128,16,-0.2576779294755877
4,2,2,64,0,32,32,2,0,4,256,4,4,0,128,16,-0.25858209764918627
4,4,64,2,64,2,0,0,4,256,4,0,4,128,16,0,-0.25948626582278483
0,8,64,2,0,0,64,2,0,4,256,4,2,4,128,16,-0.26039043399638334
2,8,128,4,0,8,256,4,0,2,128,16,0,0,0,0,-0.2612946021699819
2,16,128,8,0,2,256,16,0,0,128,0,2,0,0,0,-0.26219877034358047
2,16,128,8,0,2,256,16,2,0,0,128,0,0,0,2,-0.26310293851717903
0,0,2,8,0,0,0,16,0,16,128,128,4,2,256,2,-0.2640071066907776
0,0,0,8,0,0,2,16,2,16,128,128,4,2,256,2,-0.26491127486437616
0,0,0,8,0,0,2,16,2,2,16,256,4,2,256,2,-0.26581544303797466
0,0,0,8,2,0,2,16,2,0,16,256,4,4,256,2,-0.2667196112115732
4,4,2,8,4,0,16,16,2,0,256,256,0,0,0,2,-0.2676237793851718
8,2,8,2,4,32,0,0,2,512,0,0,2,0,0,0,-0.26852794755877035
2,0,0,0,8,2,0,0,4,32,0,0,4,512,8,2,-0.2694321157323689
0,0,0,2,0,0,8,2,0,2,4,32,4,512,8,2,-0.2703362839059675
0,0,0,2,0,0,8,4,0,2,4,32,4,512,8,2,-0.271240452079566
0,0,0,2,0,0,8,4,0,2,4,32,4,512,8,2,-0.27214462025316455
0,0,0,2,0,0,8,4,0,2,4,32,4,512,8,2,-0.2730487884267631
4,2,8,2,2,512,4,4,0,0,8,32,0,0,0,2,-0.2739529566003617
4,2,8,2,0,2,512,8,0,0,8,32,0,0,4,2,-0.27485712477396024
0,0,8,2,0,0,512,8,2,0,8,32,4,4,4,2,-0.2757612929475588
2,4,8,2,4,0,512,8,0,4,8,32,0,0,4,2,-0.2766654611211573
2,4,8,2,0,4,512,8,0,4,8,32,2,0,4,2,-0.27756962929475587
2,4,8,2,4,512,8,0,4,8,32,0,2,4,2,2,-0.27847379746835443
2,4,8,2,4,512,8,0,4,8,32,4,2,4,4,0,-0.279377965641953
2,4,16,2,8,512,32,4,2,8,4,0,2,4,0,0,-0.28028213381555156
0,4,0,2,2,512,16,0,8,8,32,2,4,4,4,4,-0.2811863019891501
2,4,16,4,8,512,32,4,4,8,4,0,4,4,0,0,-0.28209047016274863
0,4,0,0,2,512,16,0,8,8,32,2,8,4,4,8,-0.2829946383363472
0,4,0,0,2,512,16,0,2,8,32,2,16,4,4,8,-0.28389880650994576
0,4,0,0,2,512,16,0,4,8,32,2,16,4,4,8,-0.2848029746835443
0,0,2,4,0,2,512,16,4,8,32,2,0,16,8,8,-0.2857071428571429
2,4,0,0,2,512,16,0,4,8,32,2,16,16,2,0,-0.28661131103074144
2,4,0,2,2,512,16,0,4,8,32,2,32,2,0,0,-0.28751547920433995
4,4,16,4,4,512,32,0,32,8,0,0,0,2,0,4,-0.2884196473779385
0,8,16,4,2,4,512,32,0,0,32,8,0,0,2,4,-0.2893238155515371
0,8,16,4,2,4,512,32,0,0,32,8,0,0,2,4,-0.29022798372513564
2,8,16,4,0,4,512,32,0,2,32,8,0,0,2,4,-0.2911321518987342
2,8,16,4,0,4,512,32,0,2,32,8,0,0,2,4,-0.2920363200723327
0,0,16,4,2,8,512,32,0,4,32,8,2,2,2,4,-0.2929404882459313
4,8,16,4,0,4,512,32,2,2,32,8,0,0,2,4,-0.29384465641952984
4,8,16,4,2,4,512,32,2,2,32,8,0,0,2,4,-0.2947488245931284
4,8,16,4,4,4,512,32,2,2,32,8,0,0,2,4,-0.29565299276672696
8,8,16,4,2,4,512,32,0,2,32,8,2,0,2,4,-0.2965571609403255
2,16,16,4,2,4,512,32,0,2,32,8,0,0,4,4,-0.29746132911392403
4,16,16,4,2,4,512,32,0,2,32,8,0,0,4,4,-0.2983654972875226
