0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,probas
0,0,8,8,64,16,8,2,2,0,2,512,0,0,0,4,-0.29188004409171076
0,0,0,8,4,0,0,2,64,0,16,512,2,16,2,4,-0.29276188712522044
0,0,0,8,4,0,0,2,64,0,16,512,2,16,2,4,-0.2936437301587302
8,0,0,0,4,2,0,2,64,16,512,0,2,16,2,4,-0.2945255731922399
0,0,4,8,0,0,4,4,0,64,16,512,2,16,2,4,-0.29540741622574956
0,0,4,8,0,0,2,8,0,64,16,512,2,16,2,4,-0.29628925925925925
0,0,4,8,0,0,2,8,0,64,16,512,2,16,2,4,-0.29717110229276894
0,0,4,2,0,0,2,16,0,64,16,512,2,16,2,4,-0.2980529453262787
0,0,4,2,0,0,2,16,0,64,16,512,2,16,2,4,-0.2989347883597884
0,0,4,2,0,0,2,16,0,64,16,512,2,16,2,4,-0.29981663139329806
0,0,4,2,0,0,2,16,0,64,16,512,2,16,2,4,-0.30069847442680775
4,2,0,0,2,16,2,0,64,16,512,0,2,16,2,4,-0.30158031746031744
4,2,0,0,2,2,2,0,64,16,512,0,2,32,2,4,-0.3024621604938272
4,2,0,0,4,2,2,0,64,16,512,0,2,32,2,4,-0.30334400352733687
0,0,0,2,8,4,2,0,64,16,512,0,2,32,2,4,-0.30422584656084656
8,4,2,2,64,16,512,4,2,32,2,0,0,0,0,2,-0.30510768959435625
0,2,0,0,8,4,2,2,64,16,512,4,2,32,2,2,-0.305989532627866
0,2,0,0,8,4,2,2,64,16,512,4,2,32,2,2,-0.3068713756613757
0,2,0,0,8,4,2,2,64,16,512,4,2,32,2,2,-0.30775321869488537
0,2,0,0,8,4,2,2,64,16,512,4,2,32,2,2,-0.30863506172839505
2,0,2,0,8,4,4,0,64,16,512,4,2,32,4,0,-0.30951690476190474
4,0,0,0,8,8,0,0,64,16,512,4,2,32,4,2,-0.3103987477954145
0,0,4,4,0,0,0,16,64,16,512,4,2,32,4,2,-0.3112805908289242
8,0,2,0,16,0,0,0,64,16,512,4,2,32,4,2,-0.31216243386243386
8,0,0,0,16,0,2,2,64,16,512,4,2,32,4,2,-0.31304427689594355
8,4,0,0,16,4,0,0,64,16,512,4,2,32,4,2,-0.31392611992945324
8,0,0,0,16,8,0,2,64,16,512,4,2,32,4,2,-0.314807962962963
0,0,2,8,0,16,8,2,64,16,512,4,2,32,4,2,-0.31568980599647267
0,0,2,8,0,16,8,2,64,16,512,4,2,32,4,2,-0.31657164902998236
64,32,2,8,2,32,8,2,0,2,512,4,0,0,4,2,-0.31745349206349205
0,0,2,8,0,2,8,2,64,64,512,4,2,2,4,2,-0.3183353350970018
2,8,0,0,2,8,2,2,128,512,4,0,4,4,2,0,-0.3192171781305115
4,16,2,2,128,512,4,0,4,4,2,2,0,0,0,0,-0.32009902116402117
4,16,2,4,128,512,4,0,4,4,2,2,0,0,0,0,-0.32098086419753086
2,0,0,0,4,16,2,0,128,512,4,4,4,4,2,2,-0.32186270723104055
2,16,2,4,4,512,4,2,128,4,2,0,4,2,0,0,-0.3227445502645503
2,16,2,4,4,512,4,2,128,4,2,0,4,2,0,0,-0.32362639329806
2,16,2,4,4,512,4,2,128,4,2,0,4,2,0,0,-0.32450823633156967
2,16,2,4,4,512,4,2,128,4,2,0,4,2,0,0,-0.32539007936507935
2,16,2,4,4,512,4,2,128,4,2,0,4,2,0,0,-0.32627192239858904
2,16,2,4,4,512,4,2,128,4,2,0,4,2,0,0,-0.3271537654320988
2,16,2,4,4,512,4,2,128,4,2,0,4,2,0,0,-0.3280356084656085
2,16,2,4,4,512,4,2,128,4,2,0,4,2,0,0,-0.32891745149911816
2,16,2,4,4,512,4,2,128,4,2,0,4,2,0,0,-0.32979929453262785
2,16,2,4,4,512,4,2,128,4,2,0,4,2,0,0,-0.3306811375661376
2,16,2,4,4,512,4,2,128,4,2,0,4,2,0,0,-0.3315629805996473
2,16,2,4,4,512,4,2,0,128,4,2,2,0,4,2,-0.33244482363315697
2,16,2,4,4,512,4,2,128,4,2,0,2,4,2,2,-0.33332666666666666
2,0,0,0,4,16,2,2,128,512,4,4,2,8,4,4,-0.33420850970017635
0,0,0,2,0,4,16,4,2,128,512,8,0,2,8,8,-0.3350903527336861
2,2,0,0,4,16,4,0,2,128,512,8,2,16,0,0,-0.3359721957671958
0,2,0,0,2,16,0,0,4,128,4,2,4,16,512,8,-0.33685403880070547
2,0,2,0,2,16,0,0,4,128,4,2,4,16,512,8,-0.33773588183421516
4,0,0,0,2,16,0,2,4,128,4,2,4,16,512,8,-0.33861772486772485
0,4,0,0,4,16,0,0,2,128,4,4,8,16,512,8,-0.3394995679012346
0,0,4,4,0,0,4,16,0,2,128,8,8,16,512,8,-0.3403814109347443
0,0,2,8,0,0,4,16,0,2,128,8,8,16,512,8,-0.34126325396825397
0,0,2,2,0,0,4,8,0,2,128,16,8,16,512,16,-0.34214509700176365
8,2,2,2,0,16,4,8,0,0,128,32,0,0,512,2,-0.3430269400352734
8,4,2,0,16,4,8,0,128,32,0,2,512,2,0,0,-0.3439087830687831
8,0,0,0,16,8,0,0,128,32,2,2,512,2,8,2,-0.3447906261022928
2,0,0,8,0,0,16,8,0,128,32,4,512,2,8,2,-0.34567246913580246
2,128,16,16,512,2,32,4,0,0,8,2,0,0,2,0,-0.34655431216931215
2,2,128,32,512,2,32,4,0,0,8,2,0,0,0,2,-0.3474361552028219
4,128,32,0,512,2,32,4,8,2,0,0,2,0,2,0,-0.3483179982363316
4,128,32,0,512,2,32,4,8,2,0,0,4,0,2,0,-0.34919984126984127
4,128,32,0,512,2,32,4,8,2,0,0,4,2,0,2,-0.35008168430335096
0,4,128,32,512,2,32,4,2,0,8,2,0,0,4,4,-0.3509635273368607
2,0,128,32,0,0,32,4,512,4,8,2,2,2,4,4,-0.3518453703703704
2,4,128,32,512,2,32,4,2,0,8,2,0,2,4,4,-0.3527272134038801
2,4,128,32,512,2,32,4,2,2,8,2,0,0,2,8,-0.35360905643738977
2,4,128,32,512,4,32,4,2,0,8,2,2,0,2,8,-0.35449089947089946
0,0,128,32,2,0,32,4,512,2,8,2,4,8,2,8,-0.3553727425044092
2,2,128,32,512,8,32,4,4,0,8,2,2,0,2,8,-0.3562545855379189
2,4,128,32,512,8,32,4,0,4,8,2,0,0,4,8,-0.3571364285714286
2,4,128,32,512,8,32,4,0,4,8,2,0,0,4,8,-0.35801827160493827
2,4,128,32,512,8,32,4,0,4,8,2,0,0,4,8,-0.35890011463844795
0,2,128,32,0,4,32,4,2,8,8,2,512,4,4,8,-0.3597819576719577
0,2,128,32,0,4,32,4,2,2,16,2,0,512,8,8,-0.3606638007054674
0,2,128,32,0,4,32,4,0,4,16,2,2,0,512,16,-0.3615456437389771
2,2,128,32,0,8,32,4,0,2,16,2,0,0,512,16,-0.36242748677248676
0,0,128,32,0,2,32,4,2,8,16,2,2,2,512,16,-0.3633093298059965
128,32,0,0,2,32,4,0,2,8,16,2,4,512,16,2,-0.3641911728395062
0,0,0,0,128,64,2,0,4,8,4,0,4,512,32,4,-0.3650730158730159
0,0,2,0,0,128,64,2,0,4,8,4,4,512,32,4,-0.36595485890652557
0,0,2,0,2,128,64,0,0,4,8,2,4,512,32,8,-0.36683670194003526
2,128,2,2,4,4,64,8,0,512,8,0,0,0,32,2,-0.367718544973545
0,0,2,0,2,128,64,2,2,4,8,8,4,512,32,2,-0.3686003880070547
2,0,0,2,2,128,64,2,0,2,4,16,4,512,32,2,-0.3694822310405644
4,0,2,0,2,128,64,2,2,4,16,0,4,512,32,2,-0.37036407407407407
0,0,2,0,4,128,64,0,4,4,16,2,4,512,32,4,-0.37124591710758376
0,0,2,2,0,128,64,0,4,4,16,2,8,512,32,4,-0.3721277601410935
0,0,2,0,0,128,64,2,4,4,16,4,8,512,32,4,-0.3730096031746032
0,0,0,2,2,128,64,2,0,8,16,4,8,512,32,4,-0.3738914462081129
0,0,0,2,2,128,64,2,0,8,16,4,8,512,32,4,-0.37477328924162256
0,0,0,2,2,128,64,2,0,8,16,4,8,512,32,4,-0.3756551322751323
2,128,64,4,8,8,16,8,0,512,32,0,0,0,2,0,-0.376536975308642
2,128,64,4,16,16,8,0,512,32,0,0,2,2,0,0,-0.3774188183421517
2,128,64,4,16,16,8,0,512,32,0,0,2,2,0,0,-0.3783006613756614
2,128,64,4,16,16,8,0,512,32,0,0,2,2,0,0,-0.37918250440917106
2,128,64,4,0,0,32,8,0,0,512,32,2,0,0,4,-0.3800643474426808
0,0,2,4,0,0,64,8,0,0,32,32,4,128,512,4,-0.3809461904761905
4,128,2,4,2,0,64,8,0,0,32,32,0,0,512,4,-0.3818280335097002
4,128,2,4,2,64,8,0,64,0,2,0,512,4,0,0,-0.38270987654320987
4,128,2,4,2,64,8,0,64,2,0,2,512,4,0,0,-0.38359171957671956
4,128,2,4,2,2,64,8,0,0,64,4,0,0,512,4,-0.3844735626102293
0,0,0,0,0,2,2,4,4,128,128,8,2,2,512,8,-0.385355405643739
0,0,0,0,2,2,2,0,4,128,128,4,2,2,512,16,-0.3862372486772487
0,0,0,0,2,0,2,4,0,4,256,4,0,4,512,16,-0.38711909171075837
0,0,0,0,4,0,2,0,0,0,256,8,2,8,512,16,-0.3880009347442681
4,8,2,8,2,0,256,16,0,0,512,2,0,0,0,0,-0.3888827777777778
4,8,2,8,2,0,256,16,0,0,512,2,0,0,0,0,-0.3897646208112875
4,8,2,8,2,256,16,0,512,2,0,0,0,0,0,2,-0.3906464638447972
0,2,0,0,4,8,0,0,2,256,2,8,512,2,16,2,-0.39152830687830686
0,2,0,0,4,8,0,0,2,256,2,8,512,2,16,2,-0.3924101499118166
0,2,0,0,4,8,0,0,2,256,2,8,512,2,16,2,-0.3932919929453263
0,0,0,2,2,0,4,8,2,256,2,8,512,2,16,2,-0.394173835978836
2,0,0,0,0,0,4,2,4,256,2,16,512,2,16,2,-0.3950556790123457
2,256,4,2,4,2,2,16,512,2,16,2,0,0,0,0,-0.39593752204585536
2,256,4,2,4,4,16,0,512,2,16,2,2,0,0,0,-0.3968193650793651
2,256,4,4,4,4,32,2,512,2,0,0,2,0,0,0,-0.3977012081128748
2,256,8,0,8,32,2,0,512,2,0,0,2,0,0,2,-0.3985830511463845
2,0,0,2,8,256,0,0,512,32,8,0,2,2,2,2,-0.39946489417989417
0,0,0,4,0,0,8,256,2,512,32,8,0,0,4,4,-0.4003467372134039
0,0,2,4,0,0,8,256,2,512,32,8,0,0,0,8,-0.4012285802469136
2,512,2,4,0,0,8,256,2,0,32,16,0,0,0,0,-0.4021104232804233
0,0,0,0,0,2,2,4,0,0,8,256,4,512,32,16,-0.402992266313933
4,2,2,4,0,512,8,256,0,2,32,16,0,0,0,0,-0.40387410934744267
0,2,0,0,0,2,2,4,0,512,8,256,4,2,32,16,-0.4047559523809524
4,4,2,4,2,512,8,256,0,2,32,16,0,0,0,0,-0.4056377954144621
0,0,0,2,0,4,2,4,4,512,8,256,2,2,32,16,-0.4065196384479718
0,0,0,2,0,4,2,4,4,512,8,256,2,2,32,16,-0.4074014814814815
2,0,0,0,4,2,4,0,4,512,8,256,4,32,16,4,-0.40828332451499116
2,2,4,256,8,512,8,4,4,32,16,0,0,0,2,0,-0.4091651675485009
2,2,4,256,8,512,8,4,4,32,16,0,0,0,2,0,-0.4100470105820106
0,0,4,0,2,2,8,2,8,512,16,256,4,32,2,4,-0.4109288536155203
0,0,4,0,2,2,8,2,8,512,16,256,4,32,2,4,-0.41181069664903
4,0,0,0,4,8,2,2,8,512,16,256,4,32,2,4,-0.4126925396825397
2,0,0,4,0,4,8,4,8,512,16,256,4,32,2,4,-0.4135743827160494
2,0,0,0,2,4,8,8,8,512,16,256,4,32,2,4,-0.4144562257495591
4,4,8,8,8,512,16,256,4,32,2,4,0,0,2,0,-0.4153380687830688
0,0,0,2,4,4,8,8,8,512,16,256,4,32,4,4,-0.41621991181657847
0,0,0,2,0,0,8,16,8,512,16,256,2,4,32,8,-0.4171017548500882
0,0,0,2,0,0,8,16,8,512,16,256,2,4,32,8,-0.4179835978835979
2,0,0,0,8,16,2,0,8,512,16,256,2,4,32,8,-0.4188654409171076
0,4,0,0,2,16,2,0,16,512,16,256,2,4,32,8,-0.4197472839506173
0,2,0,4,0,2,16,2,16,512,16,256,2,4,32,8,-0.42062912698412697
16,4,32,4,2,512,32,2,0,4,0,256,2,0,0,8,-0.4215109700176367
0,0,0,4,2,4,0,2,16,512,0,256,4,4,64,8,-0.4223928130511464
2,4,64,4,16,512,0,2,4,4,0,256,0,0,2,8,-0.4232746560846561
2,4,64,4,0,16,512,2,0,0,8,256,4,0,2,8,-0.4241564991181658
2,4,64,4,4,16,512,2,2,0,8,256,0,0,2,8,-0.4250383421516755
2,4,64,4,4,16,512,2,2,8,256,2,2,8,0,0,-0.4259201851851852
2,4,64,4,4,16,512,4,4,16,256,0,0,0,0,4,-0.4268020282186949
2,4,64,4,4,16,512,4,4,16,256,0,4,2,0,0,-0.4276838712522046
2,4,64,8,8,32,512,2,4,2,256,0,0,0,0,0,-0.42856571428571427
0,2,0,0,2,4,64,0,8,32,512,8,4,2,256,2,-0.429447557319224
2,2,64,8,8,4,512,2,4,32,256,0,0,2,0,4,-0.4303294003527337
0,4,64,8,8,4,512,2,2,4,32,256,0,0,2,4,-0.4312112433862434
8,8,64,8,2,4,512,2,0,0,32,256,2,0,2,4,-0.4320930864197531
0,16,64,8,2,4,512,2,0,2,32,256,0,0,4,4,-0.43297492945326277
16,64,8,0,2,4,512,2,2,32,256,0,8,0,2,0,-0.4338567724867725
0,2,8,0,16,64,512,0,4,4,256,0,8,32,2,2,-0.4347386155202822
0,2,8,0,16,64,512,0,4,4,256,0,8,32,2,2,-0.4356204585537919
2,8,0,2,16,64,512,0,8,256,0,0,8,32,4,0,-0.4365023015873016
2,8,512,2,16,64,4,0,16,256,0,0,2,32,0,0,-0.4373841446208113
0,8,0,2,2,64,0,0,32,256,512,0,2,32,4,2,-0.438265987654321
0,2,8,2,0,0,2,64,0,32,256,512,2,32,4,2,-0.4391478306878307
2,0,8,2,0,0,2,64,0,2,256,512,2,64,4,2,-0.4400296737213404
0,2,8,2,0,2,2,64,0,2,256,512,2,64,4,2,-0.4409115167548501
2,4,8,2,2,2,2,64,0,64,256,512,0,0,4,2,-0.4417933597883598
4,4,8,2,0,2,2,64,0,64,256,512,2,0,4,2,-0.4426752028218695
2,8,8,2,0,0,4,64,0,64,256,512,0,2,4,2,-0.4435570458553792
2,16,2,0,4,64,0,0,64,256,512,0,2,4,2,2,-0.4444388888888889
2,16,2,2,4,64,512,2,64,256,2,0,2,4,0,0,-0.44532073192239857
0,2,16,4,4,64,512,2,0,64,256,2,0,2,2,4,-0.4462025749559083
0,2,16,4,4,64,512,2,0,64,256,2,0,2,4,4,-0.447084417989418
4,2,16,4,0,128,512,4,0,2,256,4,2,0,4,0,-0.4479662610229277
4,2,16,4,0,128,512,4,0,2,256,4,0,2,2,4,-0.4488481040564374
4,2,16,8,0,128,512,8,0,4,256,0,0,2,2,0,-0.4497299470899471
4,2,16,8,0,128,512,8,2,0,4,256,0,0,0,4,-0.4506117901234568
4,2,16,16,2,128,512,256,0,0,4,4,0,0,2,0,-0.4514936331569665
0,0,16,0,0,2,512,16,4,2,4,256,2,128,2,4,-0.4523754761904762
4,4,16,16,2,128,512,256,0,0,4,4,0,2,2,0,-0.4532573192239859
0,2,8,32,2,128,512,256,0,0,0,8,0,0,0,4,-0.4541391622574956
0,2,8,32,2,128,512,256,0,0,0,8,0,0,0,4,-0.4550210052910053
0,0,0,32,0,0,2,256,0,2,8,8,2,128,512,4,-0.455902848324515
32,0,0,2,2,256,0,0,2,16,0,0,2,128,512,4,-0.4567846913580247
32,256,512,2,4,16,0,4,2,128,0,2,0,0,0,0,-0.45766653439153443
32,256,512,2,4,16,4,0,2,128,2,0,0,4,0,0,-0.4585483774250441
32,256,512,2,4,16,4,0,2,128,2,0,0,4,0,0,-0.4594302204585538
32,256,512,2,4,16,4,0,2,128,2,0,0,4,0,0,-0.4603120634920635
32,256,512,2,4,16,4,0,2,128,2,2,4,0,0,0,-0.4611939065255732
32,256,512,4,4,16,4,2,2,128,2,0,4,0,0,0,-0.4620757495590829
32,256,512,4,4,16,4,2,0,2,128,2,0,0,2,4,-0.4629575925925926
32,256,512,4,4,16,4,2,0,2,128,2,0,0,2,4,-0.4638394356261023
32,256,512,4,4,16,4,2,0,2,128,2,0,0,2,4,-0.464721278659612
2,0,512,0,0,256,4,4,32,16,128,4,4,2,2,4,-0.4656031216931217
2,256,512,8,32,16,4,4,4,2,128,0,0,0,2,2,-0.4664849647266314
2,256,512,8,32,16,8,0,4,2,128,0,4,0,0,2,-0.4673668077601411
2,256,512,8,2,32,16,8,0,4,2,128,0,0,4,2,-0.4682486507936508
2,256,512,8,2,32,16,8,4,2,128,0,4,2,2,0,-0.4691304938271605
2,256,512,8,2,32,16,8,0,4,2,128,0,2,4,4,-0.47001233686067023
0,256,512,0,2,32,16,16,0,4,2,128,4,2,4,4,-0.4708941798941799
256,512,0,0,2,32,32,0,4,2,128,2,4,2,8,0,-0.4717760229276896
256,512,0,2,2,64,0,0,4,2,128,2,4,2,8,0,-0.4726578659611993
256,512,128,4,2,64,8,0,8,4,2,0,0,0,0,0,-0.473539708994709
0,0,0,0,256,512,128,0,2,64,8,2,8,4,2,4,-0.47442155202821873
256,512,128,2,2,64,8,4,8,4,2,0,0,0,0,2,-0.4753033950617284
256,512,128,2,2,64,8,4,8,4,2,0,2,2,0,0,-0.4761852380952381
256,512,128,2,2,64,8,4,2,8,4,2,0,0,0,4,-0.4770670811287478
256,512,128,2,2,64,8,4,2,8,4,2,4,0,0,2,-0.4779489241622575
0,0,0,2,256,512,128,2,4,64,8,4,4,8,4,4,-0.4788307671957672
0,0,0,0,2,512,128,0,256,64,8,4,8,8,4,8,-0.4797126102292769
0,0,0,2,0,2,512,128,256,64,8,4,0,16,4,8,-0.4805944532627866
0,0,2,2,0,2,512,128,0,64,8,4,256,16,4,8,-0.4814762962962963
0,0,2,2,0,2,512,128,0,64,8,4,256,16,4,8,-0.48235813932980603
4,0,0,0,2,512,128,4,64,8,4,0,256,16,4,8,-0.4832399823633157
4,512,128,4,2,8,8,8,64,16,0,0,256,0,4,0,-0.4841218253968254
4,512,128,4,2,2,8,16,0,0,64,16,0,0,256,4,-0.4850036684303351
4,512,128,4,2,2,8,32,0,2,64,4,0,0,256,0,-0.4858855114638448
4,512,128,4,0,4,8,32,2,2,64,4,0,0,0,256,-0.48676735449735453
4,512,128,4,4,8,32,0,4,64,4,0,256,0,2,0,-0.4876491975308642
0,0,128,0,4,512,32,0,8,8,4,2,256,64,2,4,-0.4885310405643739
4,512,128,2,8,8,32,4,256,64,4,2,0,0,2,0,-0.4894128835978836
0,2,128,0,4,512,32,2,8,8,4,4,256,64,2,2,-0.4902947266313933
0,2,128,0,4,512,32,2,8,8,4,4,256,64,2,2,-0.49117656966490303
2,128,0,0,4,512,32,2,16,8,2,0,256,64,4,0,-0.4920584126984127
2,128,32,2,4,512,2,0,16,8,4,2,256,64,0,0,-0.4929402557319224
2,128,0,2,4,512,32,0,16,8,2,0,256,64,4,4,-0.4938220987654321
2,128,0,2,4,512,32,0,16,8,2,2,256,64,4,4,-0.49470394179894184
2,128,2,0,4,512,32,0,16,8,4,4,256,64,8,0,-0.4955857848324515
2,128,2,2,4,512,32,0,16,8,8,0,256,64,8,0,-0.4964676278659612
2,2,128,4,0,4,512,32,0,0,16,16,0,256,64,8,-0.4973494708994709
0,4,128,4,0,4,512,32,2,0,0,32,0,256,64,8,-0.4982313139329806
0,0,0,2,0,0,128,4,0,8,512,64,2,256,64,8,-0.49911315696649033
0,0,0,2,0,0,128,4,0,8,512,64,2,256,64,8,-0.499995
2,0,0,0,128,4,2,0,8,512,64,0,2,256,64,8,-0.5008768430335098
2,4,2,8,128,512,128,2,8,256,0,0,2,0,0,0,-0.5017586860670195
2,4,2,8,128,512,128,2,0,0,8,256,2,0,0,2,-0.5026405291005291
0,0,2,8,2,0,2,2,128,4,128,256,2,512,8,2,-0.5035223721340388
0,0,2,8,2,0,2,4,128,4,128,256,2,512,8,2,-0.5044042151675485
2,0,2,8,0,0,4,4,128,4,128,256,2,512,8,2,-0.5052860582010583
2,4,2,8,128,512,4,4,2,2,128,256,0,0,8,2,-0.506167901234568
2,4,2,8,128,512,4,4,2,2,128,256,0,0,8,2,-0.5070497442680777
2,4,2,8,0,128,512,8,0,4,128,256,0,2,8,2,-0.5079315873015874
0,4,2,0,0,128,512,16,2,4,128,256,2,2,8,2,-0.5088134303350971
4,4,2,16,0,128,512,256,2,4,128,2,0,2,8,0,-0.5096952733686068
0,8,2,16,0,128,512,256,2,4,128,2,2,0,2,8,-0.5105771164021164
0,0,2,16,0,8,512,256,2,128,128,2,4,4,2,8,-0.5114589594356261
2,0,2,16,0,8,512,256,0,2,256,2,0,8,2,8,-0.5123408024691358
0,2,2,16,0,8,512,256,0,2,256,2,2,8,2,8,-0.5132226455026456
4,16,0,0,8,512,256,2,2,256,2,0,2,8,2,8,-0.5141044885361553
0,2,4,16,8,512,256,2,0,2,256,2,2,8,2,8,-0.514986331569665
8,2,4,16,2,512,512,4,0,2,2,8,0,8,0,4,-0.5158681746031747
8,2,4,16,2,1024,4,0,4,8,0,0,8,4,0,2,-0.5167500176366844
8,2,4,16,2,2,1024,4,0,0,4,8,0,8,4,2,-0.5176318606701941
0,0,2,16,0,0,4,4,8,4,1024,8,2,8,8,2,-0.5185137037037038
0,0,2,16,0,2,0,8,8,4,1024,8,0,2,16,2,-0.5193955467372134
8,2,2,16,0,4,1024,16,0,2,16,2,0,0,0,4,-0.5202773897707231
0,0,0,0,0,2,2,32,2,4,1024,2,8,2,16,4,-0.5211592328042328
0,2,0,0,4,32,0,0,2,4,1024,2,8,2,16,4,-0.5220410758377426
2,0,0,4,4,32,0,0,2,4,1024,2,8,2,16,4,-0.5229229188712523
2,32,1024,4,4,4,16,2,2,2,0,4,8,0,0,2,-0.523804761904762
2,32,1024,4,8,16,2,0,4,4,0,0,8,2,2,0,-0.5246866049382717
2,32,1024,4,0,8,16,2,0,0,2,8,0,0,8,4,-0.5255684479717814
2,32,1024,4,8,16,2,0,2,8,0,0,8,4,0,2,-0.5264502910052911
2,32,1024,4,8,16,2,2,2,8,2,0,8,4,0,0,-0.5273321340388007
2,32,1024,4,0,8,16,4,0,2,8,2,2,0,8,4,-0.5282139770723104
4,32,1024,8,0,8,16,2,0,2,16,4,0,0,2,0,-0.5290958201058201
4,32,1024,8,8,16,2,0,2,16,4,0,2,2,0,0,-0.5299776631393299
4,32,1024,8,0,8,16,2,4,2,16,4,0,0,0,4,-0.5308595061728396
4,32,1024,8,0,8,16,2,4,2,16,4,0,0,0,4,-0.5317413492063493
4,32,1024,8,0,8,16,2,4,2,16,4,0,0,0,4,-0.532623192239859
4,32,1024,8,0,8,16,2,4,2,16,4,0,0,0,4,-0.5335050352733687
4,32,1024,8,0,8,16,2,4,2,16,4,0,0,0,4,-0.5343868783068784
4,32,1024,8,8,16,2,2,4,2,16,4,4,0,0,0,-0.535268721340388
4,32,1024,8,8,16,2,2,8,2,16,4,2,0,0,0,-0.5361505643738977
2,0,0,0,4,32,1024,8,16,16,2,2,2,2,16,4,-0.5370324074074074
0,2,0,2,4,32,1024,8,0,0,32,4,0,4,16,4,-0.5379142504409172
0,0,0,0,2,2,1024,2,0,32,32,8,4,4,16,8,-0.5387960934744269
0,2,0,0,0,2,1024,0,2,32,32,2,4,4,16,16,-0.5396779365079366
2,4,1024,2,4,32,32,16,0,4,16,0,0,0,2,0,-0.5405597795414463
2,4,1024,2,4,64,16,0,4,16,0,0,2,0,2,0,-0.541441622574956
0,0,0,2,2,4,1024,0,8,64,16,0,2,16,2,2,-0.5423234656084657
0,0,0,2,2,2,4,1024,0,8,64,16,0,2,16,4,-0.5432053086419754
0,2,0,2,0,4,4,1024,0,8,64,16,0,2,16,4,-0.544087151675485
0,0,0,4,0,0,8,1024,0,8,64,16,2,2,16,4,-0.5449689947089947
0,0,0,4,0,0,8,1024,0,8,64,16,2,4,16,4,-0.5458508377425044
4,2,0,0,8,1024,0,0,8,64,16,0,2,4,16,4,-0.5467326807760142
4,2,32,4,16,1024,0,0,2,64,0,0,0,4,2,0,-0.5476145238095239
4,2,32,4,16,1024,0,0,2,64,0,2,4,2,0,0,-0.5484963668430336
4,2,32,4,0,2,16,1024,0,2,64,2,0,0,4,2,-0.5493782098765433
0,2,32,0,0,0,16,4,0,2,64,1024,4,4,4,4,-0.550260052910053
0,0,2,32,0,0,16,4,0,2,64,1024,0,2,8,8,-0.5511418959435627
0,4,2,32,0,0,16,4,2,0,64,1024,0,0,8,8,-0.5520237389770724
0,2,2,32,0,0,16,4,0,0,64,1024,2,4,8,8,-0.552905582010582
4,32,0,2,16,4,0,0,64,1024,0,0,2,4,16,0,-0.5537874250440917
4,32,0,0,16,4,0,0,64,1024,0,2,2,4,16,2,-0.5546692680776015
4,32,16,4,16,4,0,0,64,1024,2,0,2,4,0,0,-0.5555511111111112
4,32,16,4,0,0,16,4,4,64,1024,2,0,0,2,4,-0.5564329541446209
8,32,32,8,0,64,1024,2,2,0,2,4,0,0,0,0,-0.5573147971781306
8,64,8,0,64,1024,2,0,4,4,0,0,0,2,0,0,-0.5581966402116403
8,64,8,0,64,1024,2,2,8,0,0,0,2,0,0,0,-0.55907848324515
8,0,2,0,64,0,0,0,8,64,8,0,2,1024,2,2,-0.5599603262786597
8,64,2,2,64,1024,8,0,8,0,2,0,2,0,2,0,-0.5608421693121693
8,0,0,0,64,0,2,2,8,64,8,0,2,1024,4,2,-0.561724012345679
2,0,0,8,0,0,64,4,0,8,64,8,2,1024,4,2,-0.5626058553791888
4,8,128,8,0,1024,4,4,0,2,0,8,0,0,0,2,-0.5634876984126985
4,8,128,8,1024,8,2,0,2,8,0,0,2,0,0,0,-0.5643695414462082
2,0,0,0,4,0,0,0,1024,8,128,0,4,16,2,8,-0.5652513844797179
2,0,0,0,4,0,0,0,1024,8,128,0,4,16,2,8,-0.5661332275132276
2,0,0,0,4,0,0,0,1024,8,128,0,4,16,2,8,-0.5670150705467373
2,0,0,0,4,0,0,0,1024,8,128,0,4,16,2,8,-0.567896913580247
2,8,128,8,4,16,2,0,1024,2,0,0,4,0,0,0,-0.5687787566137567
2,8,128,8,0,4,16,2,0,2,1024,2,0,0,0,4,-0.5696605996472663
0,0,2,0,0,8,128,8,0,4,16,4,2,2,1024,4,-0.5705424426807761
2,0,2,0,0,8,128,0,0,4,16,8,2,2,1024,8,-0.5714242857142858
4,0,0,0,8,128,0,0,4,16,8,0,4,1024,8,2,-0.5723061287477955
4,0,0,0,8,128,0,0,4,16,8,0,4,1024,8,2,-0.5731879717813052
4,0,0,0,8,128,0,0,4,16,8,0,4,1024,8,2,-0.5740698148148149
4,128,16,2,8,16,0,0,8,1024,2,0,0,0,0,0,-0.5749516578483246
0,0,0,0,0,128,2,0,4,16,16,0,16,1024,2,2,-0.5758335008818343
4,128,2,2,16,16,16,0,0,1024,2,0,0,0,0,2,-0.576715343915344
0,4,128,4,0,0,16,32,0,0,1024,2,0,2,0,2,-0.5775971869488536
0,4,128,4,0,0,16,32,0,2,1024,2,0,0,0,4,-0.5784790299823633
0,0,0,4,0,2,128,32,0,4,16,2,0,2,1024,4,-0.5793608730158731
0,0,0,4,0,2,128,32,0,4,16,2,0,2,1024,4,-0.5802427160493828
0,0,0,4,0,2,128,32,0,4,16,2,0,2,1024,4,-0.5811245590828925
0,0,0,4,0,2,128,32,0,4,16,2,0,2,1024,4,-0.5820064021164022
0,2,128,4,0,4,16,32,2,2,1024,2,0,0,0,4,-0.5828882451499119
