0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,probas
2,0,0,4,8,64,8,2,0,4,64,512,0,2,4,4,0.3113621978021978
2,64,8,4,8,4,64,2,0,2,4,512,0,4,0,4,0.3122779395604396
2,64,8,4,8,4,64,2,2,4,512,0,8,0,0,2,0.31319368131868136
2,64,8,4,8,4,64,2,2,4,512,0,8,2,2,0,0.31410942307692313
2,2,8,0,8,64,64,0,2,8,512,4,8,2,2,2,0.31502516483516485
0,0,4,8,0,2,8,128,2,8,512,4,0,8,2,4,0.3159409065934066
0,0,4,0,2,0,8,8,0,2,512,128,2,16,2,8,0.3168566483516484
2,0,4,0,0,0,8,8,0,2,512,128,4,16,2,8,0.31777239010989017
2,4,0,0,16,0,0,0,2,512,128,2,4,16,2,8,0.3186881318681319
0,0,2,4,2,0,0,16,2,512,128,2,4,16,2,8,0.31960387362637366
4,512,2,4,4,16,128,16,0,0,2,2,2,0,0,8,0.32051961538461543
4,512,2,4,4,16,128,16,0,2,0,4,0,0,2,8,0.3214353571428572
4,512,2,4,4,16,128,16,2,0,2,4,0,0,2,8,0.3223510989010989
8,512,2,4,2,16,128,16,2,0,4,4,0,0,0,8,0.3232668406593407
8,512,2,4,2,16,128,16,0,0,2,8,0,2,0,8,0.32418258241758247
8,512,2,4,2,16,128,16,2,8,2,0,2,8,0,0,0.3250983241758242
0,0,0,2,8,512,2,0,2,16,128,4,4,16,2,16,0.32601406593406596
2,0,0,2,0,8,512,2,2,16,128,4,4,16,2,16,0.32692980769230773
4,8,512,4,4,32,128,4,0,0,2,16,0,0,2,0,0.3278455494505495
4,8,512,4,4,32,128,4,0,0,2,16,0,0,2,2,0.3287612912087912
4,8,512,4,4,32,128,4,2,16,0,0,4,2,0,0,0.329677032967033
0,8,2,0,8,32,0,0,2,16,512,0,4,2,128,8,0.33059277472527476
2,0,8,2,0,0,8,32,0,2,16,512,4,2,128,8,0.33150851648351654
0,0,0,2,0,2,16,32,2,0,16,512,4,4,128,8,0.33242425824175825
0,0,0,2,0,2,16,32,0,2,16,512,2,8,128,8,0.33334
2,4,32,2,0,8,128,32,0,0,2,512,0,0,0,8,0.3342557417582418
2,4,32,2,0,8,128,32,0,0,2,512,0,0,0,8,0.33517148351648357
0,0,4,2,0,0,32,32,0,4,128,512,2,8,2,8,0.3360872252747253
4,2,0,0,64,0,2,0,4,128,512,0,2,8,2,8,0.33700296703296706
4,2,0,0,64,2,2,0,4,128,512,0,2,8,2,8,0.33791870879120883
4,2,0,0,64,4,4,0,4,128,512,0,2,8,2,8,0.3388344505494506
4,2,0,0,64,4,4,0,4,128,512,0,2,8,2,8,0.3397501923076923
4,2,4,8,64,4,512,2,4,128,2,0,2,8,0,0,0.3406659340659341
4,2,4,8,64,4,512,2,2,4,128,2,0,0,2,8,0.34158167582417587
4,2,4,8,64,4,512,2,2,4,128,2,2,8,0,2,0.34249741758241764
4,2,4,8,64,8,512,4,4,8,128,2,2,0,0,0,0.34341315934065936
4,2,4,8,64,8,512,4,4,8,128,2,2,0,0,2,0.34432890109890113
4,2,4,8,64,8,512,4,4,8,128,2,4,4,0,0,0.3452446428571429
0,2,0,0,4,2,4,8,64,16,512,4,8,4,128,2,0.3461603846153847
0,0,4,2,4,2,4,8,64,16,512,4,8,4,128,2,0.3470761263736264
4,2,0,2,4,2,4,8,64,16,512,4,8,4,128,2,0.34799186813186817
0,2,4,4,4,2,4,8,64,16,512,4,8,4,128,2,0.34890760989010994
4,4,8,4,64,16,512,8,8,4,128,4,2,0,0,2,0.3498233516483517
4,4,8,4,64,16,512,8,8,4,128,4,2,0,0,2,0.3507390934065934
0,8,8,4,64,16,512,8,8,4,128,4,0,2,0,4,0.3516548351648352
64,8,8,4,8,16,512,8,0,4,128,8,0,2,0,2,0.352570576923077
0,64,16,4,8,16,512,8,2,4,128,8,0,0,0,4,0.3534863186813187
64,16,4,0,8,16,512,8,2,4,128,8,4,2,0,0,0.35440206043956046
64,0,0,2,8,32,4,0,2,4,512,0,4,2,128,16,0.35531780219780223
64,0,0,2,8,32,4,0,2,4,512,2,4,2,128,16,0.356233543956044
64,0,0,0,8,32,4,2,2,4,512,4,4,2,128,16,0.3571492857142857
2,0,0,64,8,32,4,2,2,4,512,4,4,2,128,16,0.3580650274725275
0,2,2,64,8,32,4,2,2,4,512,4,4,2,128,16,0.35898076923076927
8,2,2,64,2,32,4,2,4,4,512,4,2,2,128,16,0.35989651098901104
8,2,2,64,2,32,4,2,4,4,512,4,2,2,128,16,0.36081225274725276
8,2,2,64,2,32,4,2,4,4,512,4,2,2,128,16,0.36172799450549453
4,8,4,64,2,32,4,2,0,8,512,4,0,4,128,16,0.3626437362637363
2,8,0,64,0,32,8,2,4,8,512,4,2,4,128,16,0.3635594780219781
0,8,2,64,2,32,8,2,4,8,512,4,2,4,128,16,0.3644752197802198
8,2,64,2,2,32,8,2,4,8,512,4,2,4,128,16,0.36539096153846157
8,2,64,4,2,32,8,4,4,8,512,16,2,4,128,2,0.36630670329670334
8,2,64,2,2,32,8,8,4,8,512,16,2,4,128,2,0.3672224450549451
8,2,64,2,2,32,8,8,4,8,512,16,2,4,128,2,0.36813818681318683
8,2,64,2,2,32,8,8,4,8,512,16,2,4,128,2,0.3690539285714286
8,2,64,2,2,2,32,16,4,8,512,16,2,4,128,2,0.3699696703296704
8,4,64,2,2,8,32,32,4,4,512,2,2,2,128,0,0.37088541208791215
8,4,64,2,2,8,64,2,8,512,2,0,4,128,0,0,0.37180115384615386
8,4,0,2,2,8,0,0,8,512,128,0,4,128,2,4,0.37271689560439564
8,4,2,0,2,8,2,0,8,512,128,0,4,128,2,4,0.3736326373626374
8,4,2,0,2,8,2,0,8,512,128,0,4,128,2,4,0.3745483791208792
8,4,0,0,2,8,4,2,8,512,128,0,4,128,2,4,0.3754641208791209
8,4,4,2,2,8,128,4,8,512,2,0,4,128,2,0,0.37637986263736267
8,8,2,0,2,8,128,4,8,512,2,0,4,128,2,2,0.37729560439560444
8,0,0,0,2,16,2,2,8,512,128,4,4,128,4,2,0.3782113461538462
8,0,0,0,2,16,2,2,8,512,128,4,4,128,4,2,0.37912708791208793
8,0,0,0,2,16,2,2,8,512,128,4,4,128,4,2,0.3800428296703297
8,0,0,0,2,16,2,2,8,512,128,4,4,128,4,2,0.3809585714285715
0,0,2,8,0,2,16,4,8,512,128,4,4,128,4,2,0.3818743131868132
8,2,2,8,4,512,16,8,2,128,128,2,0,0,4,0,0.38279005494505497
8,2,2,16,4,512,16,2,2,128,128,4,0,0,4,0,0.38370579670329674
8,2,2,16,4,512,16,2,2,128,128,4,0,0,4,0,0.3846215384615385
8,2,2,16,4,512,16,2,2,128,128,4,0,0,4,0,0.38553728021978023
8,4,16,0,4,512,16,2,2,256,4,0,4,0,2,0,0.386453021978022
8,0,0,0,4,4,32,2,2,512,4,0,4,256,2,2,0.3873687637362638
8,0,2,0,4,4,32,0,2,512,4,0,4,256,2,4,0.38828450549450555
8,2,0,0,8,32,0,0,2,512,4,2,4,256,2,4,0.38920024725274727
16,2,4,2,2,32,2,4,4,512,0,0,2,256,0,0,0.39011598901098904
16,2,4,2,2,32,2,4,0,0,4,512,0,4,2,256,0.3910317307692308
0,2,4,2,0,2,2,4,16,32,4,512,2,4,2,256,0.3919474725274726
2,4,2,0,4,4,4,0,16,32,4,512,2,4,2,256,0.3928632142857143
2,0,2,0,4,8,2,0,16,32,8,512,2,4,2,256,0.3937789560439561
2,2,0,0,4,8,4,0,16,32,8,512,2,4,2,256,0.39469469780219785
4,0,0,0,4,8,4,2,16,32,8,512,2,4,2,256,0.3956104395604396
8,8,4,2,16,32,8,512,2,4,2,256,0,2,0,0,0.39652618131868134
0,16,4,2,16,32,8,512,2,4,2,256,0,2,0,2,0.3974419230769231
16,16,4,2,2,32,8,512,2,4,2,256,0,2,0,2,0.3983576648351649
16,16,4,2,4,32,8,512,0,4,2,256,4,2,0,2,0.39927340659340665
32,4,2,4,4,32,8,512,4,2,256,0,4,4,0,0,0.40018914835164837
32,4,2,4,4,32,8,512,0,4,2,256,2,0,0,8,0.40110489010989014
32,4,2,4,4,32,8,512,2,4,2,256,0,2,0,8,0.4020206318681319
0,4,2,4,32,32,2,512,4,4,8,256,2,2,2,8,0.4029363736263737
2,4,0,4,32,32,4,512,4,4,8,256,2,2,2,8,0.4038521153846154
2,4,4,4,32,32,8,512,4,4,2,256,2,2,2,8,0.4047678571428572
2,2,4,8,0,64,8,512,0,8,2,256,0,2,4,8,0.40568359890109895
2,2,4,8,0,64,8,512,0,8,2,256,0,2,4,8,0.4065993406593407
0,2,4,8,4,64,8,512,0,8,2,256,2,2,4,8,0.40751508241758244
4,2,4,8,2,64,8,512,0,8,2,256,2,2,4,8,0.4084308241758242
2,2,4,8,0,64,8,512,4,8,2,256,4,2,4,8,0.409346565934066
2,2,4,8,8,64,8,512,0,8,2,256,4,2,4,8,0.4102623076923077
0,4,4,8,8,64,8,512,2,8,2,256,4,2,4,8,0.4111780494505495
8,4,4,8,2,64,8,512,4,8,2,256,2,2,4,8,0.41209379120879125
8,8,8,4,2,64,8,512,4,8,2,256,4,4,8,0,0.413009532967033
0,8,2,0,8,64,16,4,2,8,2,512,8,4,8,256,0.41392527472527474
8,8,2,4,2,64,16,512,8,8,2,256,0,4,8,2,0.4148410164835165
0,16,2,4,2,64,16,512,2,16,2,256,0,4,8,2,0.4157567582417583
16,2,4,0,2,64,16,512,2,16,2,256,4,8,2,4,0.41667250000000006
2,2,0,0,16,64,4,512,4,16,16,256,4,8,4,4,0.4175882417582418
2,2,0,0,2,64,4,512,16,16,16,256,8,8,4,4,0.41850398351648355
0,0,0,4,2,64,4,512,0,16,32,256,0,2,16,8,0.4194197252747253
2,64,4,4,0,16,32,512,0,2,16,256,0,0,2,8,0.4203354670329671
2,2,64,8,0,16,32,512,0,2,16,256,0,0,2,8,0.4212512087912088
0,0,64,8,0,2,32,512,2,16,16,256,2,2,2,8,0.4221669505494506
0,2,64,8,0,2,32,512,0,16,16,256,4,2,2,8,0.42308269230769235
0,2,64,8,0,2,32,512,2,0,32,256,0,4,4,8,0.4239984340659341
0,2,64,8,0,2,32,512,2,2,32,256,0,0,8,8,0.42491417582417584
2,64,8,0,2,32,512,0,4,32,256,0,16,0,2,0,0.4258299175824176
2,64,8,0,2,32,512,0,4,32,256,2,16,2,0,0,0.4267456593406594
4,64,8,2,4,64,512,0,16,2,256,2,0,0,0,0,0.42766140109890116
8,128,8,4,16,2,512,0,0,0,256,0,0,0,0,2,0.4285771428571429
8,128,8,4,16,2,512,2,0,0,256,0,0,0,2,0,0.42949288461538465
8,128,8,4,16,2,512,2,256,0,0,0,2,0,2,0,0.4304086263736264
8,0,0,0,16,2,8,0,256,128,512,4,2,2,2,2,0.4313243681318682
0,2,0,8,0,16,2,8,256,128,512,4,0,0,4,4,0.4322401098901099
2,0,0,0,0,2,2,0,0,16,512,16,256,128,4,8,0.4331558516483517
0,2,0,0,0,2,2,0,2,16,512,16,256,128,4,8,0.43407159340659346
2,0,0,2,4,0,0,0,2,16,512,16,256,128,4,8,0.43498733516483523
4,0,0,0,4,0,4,0,2,16,512,16,256,128,4,8,0.43590307692307695
0,0,2,0,8,0,4,0,2,16,512,16,256,128,4,8,0.4368188186813187
0,0,0,2,2,0,8,4,2,16,512,16,256,128,4,8,0.4377345604395605
2,0,0,0,2,8,4,2,2,16,512,16,256,128,4,8,0.43865030219780227
0,2,0,2,2,8,4,2,2,16,512,16,256,128,4,8,0.439566043956044
4,0,0,2,2,8,4,2,2,16,512,16,256,128,4,8,0.44048178571428576
4,8,4,4,4,16,512,16,256,128,4,8,0,0,0,2,0.44139752747252753
4,8,8,0,4,16,512,16,256,128,4,8,2,0,0,2,0.44231326923076925
0,0,2,0,8,8,8,16,256,16,512,8,2,128,4,2,0.443229010989011
8,8,2,16,256,16,8,8,2,128,512,2,2,0,4,0,0.4441447527472528
16,2,16,0,256,16,16,0,2,128,512,2,2,4,0,2,0.44506049450549456
0,2,0,0,16,16,2,0,256,128,32,0,4,4,512,4,0.4459762362637363
0,2,0,2,0,0,32,2,0,256,128,32,0,8,512,4,0.44689197802197805
0,2,32,4,0,256,128,32,2,8,512,4,0,0,0,0,0.4478077197802198
0,0,0,0,2,2,32,4,0,256,128,32,2,8,512,4,0.4487234615384616
0,2,0,0,0,2,32,4,0,256,128,32,4,8,512,4,0.4496392032967033
4,4,32,4,0,256,128,32,0,8,512,4,0,0,0,2,0.4505549450549451
8,32,4,0,256,128,32,0,8,512,4,0,2,0,0,2,0.45147068681318686
8,32,4,0,256,128,32,0,8,512,4,2,4,0,0,0,0.45238642857142863
8,2,0,0,256,32,4,0,8,128,32,0,4,512,4,2,0.45330217032967035
8,2,0,0,256,32,4,0,8,128,32,0,4,512,4,2,0.4542179120879121
8,2,4,2,256,32,32,0,8,128,4,0,4,512,2,0,0.4551336538461539
8,2,4,4,256,32,32,0,8,128,4,0,4,512,2,2,0.45604939560439567
8,2,8,0,256,64,0,2,8,128,4,0,4,512,4,0,0.4569651373626374
8,2,8,2,256,64,8,0,8,128,0,0,4,512,0,2,0.45788087912087916
8,2,8,2,256,64,8,0,8,128,0,0,4,512,2,2,0.45879662087912093
8,2,8,2,256,64,8,2,8,128,0,0,4,512,4,0,0.4597123626373627
8,2,8,2,256,64,8,2,8,128,0,0,4,512,4,0,0.4606281043956044
8,2,0,0,256,64,2,0,8,128,16,0,4,512,4,4,0.4615438461538462
8,2,2,4,256,64,16,0,8,128,4,0,4,512,0,2,0.46245958791208797
8,2,2,4,256,64,16,2,8,128,4,0,4,512,0,2,0.46337532967032974
8,4,4,0,256,64,16,2,8,128,4,2,4,512,2,0,0.46429107142857146
2,0,8,8,256,64,16,2,8,128,4,2,0,4,512,2,0.46520681318681323
2,64,8,8,256,128,16,4,8,4,4,2,0,2,512,0,0.466122554945055
2,64,16,0,256,128,16,4,8,8,2,0,2,512,0,2,0.4670382967032968
2,64,32,4,256,128,2,2,8,8,2,0,2,512,0,0,0.4679540384615385
2,64,32,4,256,128,4,2,8,8,0,0,2,512,0,2,0.46886978021978026
2,64,32,4,256,128,4,2,0,2,0,16,0,2,512,2,0.46978552197802204
2,64,32,4,256,128,4,2,2,16,0,0,2,512,2,2,0.47070126373626375
2,64,32,4,256,128,4,4,4,16,2,0,0,512,2,0,0.4716170054945055
2,64,32,8,256,128,4,0,4,16,4,2,0,512,0,0,0.4725327472527473
2,64,32,8,256,128,8,2,4,16,0,0,0,512,0,2,0.47344848901098907
2,64,32,8,256,128,8,2,4,16,2,0,512,2,0,0,0.4743642307692308
2,64,32,8,256,128,8,2,2,4,16,2,0,0,512,2,0.47527997252747256
2,64,32,8,256,128,8,2,2,4,16,2,0,0,512,2,0.47619571428571433
2,64,32,8,256,128,8,2,2,4,16,2,0,0,512,2,0.4771114560439561
0,0,32,2,2,64,8,8,256,128,16,2,2,4,512,4,0.4780271978021978
32,2,2,0,2,64,16,0,256,128,16,2,2,4,512,4,0.4789429395604396
32,2,2,2,2,64,32,4,256,128,512,0,2,4,2,0,0.47985868131868137
4,32,2,4,2,64,32,4,0,256,128,512,0,2,4,2,0.48077442307692314
0,32,2,0,2,64,32,8,4,256,128,512,2,2,4,2,0.48169016483516486
0,2,32,2,2,64,32,8,4,256,128,512,0,4,4,2,0.48260590659340663
0,2,4,2,0,64,64,8,2,256,128,512,4,4,4,2,0.4835216483516484
2,2,4,2,0,0,128,8,2,256,128,512,0,4,8,2,0.4844373901098902
0,2,0,2,0,2,4,8,0,256,256,512,4,4,8,2,0.4853531318681319
4,0,0,0,2,4,8,2,512,512,0,0,8,8,2,0,0.48626887362637367
4,0,0,0,2,4,8,2,1024,4,0,0,16,2,0,0,0.48718461538461544
4,0,2,0,2,0,0,0,1024,8,0,0,16,2,8,2,0.4881003571428572
0,0,4,2,0,0,0,2,0,2,1024,8,16,2,8,2,0.48901609890109893
16,4,4,4,0,0,1024,8,4,0,8,2,0,0,0,0,0.4899318406593407
16,8,4,0,1024,8,0,0,4,8,2,2,0,0,0,0,0.4908475824175825
16,16,4,2,1024,8,2,0,4,2,0,0,0,0,0,0,0.49176332417582425
16,16,4,2,1024,8,2,0,4,2,0,0,0,0,0,0,0.49267906593406596
0,0,0,0,16,16,4,0,1024,8,4,0,4,2,2,2,0.49359480769230774
16,16,8,2,1024,8,2,0,4,2,0,0,0,0,0,4,0.4945105494505495
0,0,0,4,16,16,0,0,1024,8,8,2,4,2,2,4,0.4954262912087913
16,16,8,4,1024,8,2,2,4,2,2,4,0,0,0,0,0.496342032967033
16,16,8,4,1024,8,4,2,4,2,0,4,0,0,0,2,0.49725777472527477
16,16,8,4,1024,8,4,2,4,2,0,4,0,0,0,2,0.49817351648351654
32,8,4,0,1024,8,4,2,4,2,4,2,2,0,0,0,0.49908925824175826
32,16,8,4,1024,2,4,0,4,0,2,0,2,0,0,0,0.500005
32,16,8,4,1024,2,4,0,4,0,2,0,2,0,0,0,0.5009207417582417
32,16,8,4,1024,2,4,0,4,0,2,0,2,0,0,0,0.5018364835164835
32,16,8,4,1024,2,4,0,4,0,2,0,2,0,0,0,0.5027522252747253
32,16,8,4,1024,2,4,0,4,0,2,0,2,0,0,0,0.503667967032967
32,16,8,4,1024,2,4,0,4,2,0,0,2,0,2,0,0.5045837087912087
32,16,8,4,1024,2,4,0,4,2,2,0,4,0,0,0,0.5054994505494506
32,16,8,4,0,1024,2,4,0,0,4,4,0,2,0,4,0.5064151923076923
32,16,8,4,0,1024,2,4,0,0,2,8,0,0,2,4,0.5073309340659341
32,16,8,4,0,1024,2,4,0,0,2,8,0,0,2,4,0.5082466758241758
32,16,8,8,2,1024,4,8,0,0,2,4,0,0,0,0,0.5091624175824175
32,16,16,0,2,1024,4,8,2,4,0,0,0,2,0,0,0.5100781593406594
32,32,0,0,2,1024,4,8,2,4,4,0,2,0,0,0,0.5109939010989011
0,0,0,0,32,32,0,0,2,1024,2,0,4,4,8,8,0.5119096428571428
0,0,0,0,2,0,0,64,0,2,1024,2,0,0,8,16,0.5128253846153846
0,0,0,0,0,2,2,64,0,2,1024,2,0,0,8,16,0.5137411263736263
0,0,0,0,4,64,0,0,2,1024,2,0,8,16,2,0,0.5146568681318682
0,0,0,0,4,64,0,0,2,1024,2,0,8,16,2,0,0.5155726098901099
4,64,4,0,2,1024,0,0,8,16,0,2,0,0,0,0,0.5164883516483516
2,0,0,0,4,64,0,0,2,1024,0,0,8,16,4,2,0.5174040934065934
2,0,0,0,4,64,0,0,2,1024,0,0,8,16,4,2,0.5183198351648352
2,64,4,2,4,1024,0,2,2,16,0,0,8,0,0,0,0.5192355769230769
2,64,4,2,0,4,1024,2,0,0,2,16,2,0,0,8,0.5201513186813187
2,64,4,2,4,1024,2,0,2,16,0,4,2,8,0,0,0.5210670604395604
0,64,0,2,2,1024,0,0,4,16,4,2,4,8,2,4,0.5219828021978022
0,64,0,0,0,1024,0,2,2,16,4,4,8,8,2,4,0.522898543956044
64,0,0,0,1024,2,0,0,2,16,8,0,16,2,4,2,0.5238142857142857
64,0,0,0,1024,2,0,0,2,16,8,0,16,2,4,2,0.5247300274725275
64,0,0,0,1024,2,0,0,2,16,8,0,16,2,4,2,0.5256457692307692
64,0,0,0,1024,2,0,0,2,16,8,0,16,2,4,2,0.5265615109890109
64,0,0,0,1024,2,0,0,2,16,8,0,16,2,4,2,0.5274772527472528
64,0,0,0,1024,2,0,0,2,16,8,0,16,2,4,2,0.5283929945054945
64,0,0,0,1024,2,0,0,2,16,8,0,16,2,4,2,0.5293087362637362
64,2,8,2,1024,16,4,0,2,2,2,0,16,0,0,0,0.530224478021978
64,2,8,2,1024,16,4,0,2,2,2,0,16,0,0,0,0.5311402197802197
64,0,0,0,1024,2,8,0,2,16,4,2,16,2,2,2,0.5320559615384616
0,0,2,64,0,1024,2,8,2,16,4,2,0,16,2,4,0.5329717032967033
2,1024,4,64,2,32,4,8,0,0,2,2,0,0,0,4,0.533887445054945
2,1024,4,64,2,32,4,8,0,0,0,4,0,2,0,4,0.5348031868131868
2,1024,4,64,2,32,4,8,0,0,2,4,0,0,2,4,0.5357189285714286
4,1024,8,64,0,32,4,8,0,0,0,8,0,4,0,0,0.5366346703296703
0,0,0,0,0,1024,0,2,0,32,8,64,4,4,4,16,0.5375504120879121
0,2,0,0,1024,2,0,0,32,8,64,0,8,4,16,0,0.5384661538461538
2,0,0,0,1024,2,0,2,32,8,64,0,8,4,16,0,0.5393818956043956
2,2,64,2,1024,8,16,0,32,4,0,0,8,0,2,0,0.5402976373626374
0,4,64,2,2,1024,8,16,0,0,32,4,0,0,8,2,0.5412133791208791
4,64,2,2,2,1024,8,16,32,4,0,0,8,2,0,0,0.5421291208791209
0,4,64,4,2,1024,8,16,0,2,32,4,0,0,8,2,0.5430448626373626
0,0,64,4,4,4,8,16,0,1024,32,4,2,2,8,2,0.5439606043956043
64,4,2,0,8,8,16,0,1024,32,4,0,4,8,2,0,0.5448763461538462
0,64,4,2,0,0,16,16,2,1024,32,4,0,4,8,2,0.5457920879120879
0,64,4,2,0,0,2,32,2,1024,32,4,0,4,8,2,0.5467078296703297
64,4,2,0,2,32,4,0,2,1024,32,4,4,8,2,0,0.5476235714285714
0,64,4,2,2,2,32,4,2,1024,32,4,0,4,8,2,0.5485393131868131
4,64,4,2,0,2,64,8,2,1024,8,2,0,4,0,0,0.549455054945055
4,64,4,2,2,64,8,0,2,1024,8,2,4,0,0,2,0.5503707967032967
0,0,4,0,4,0,0,0,4,128,4,2,4,1024,16,4,0.5512865384615384
0,0,0,4,0,2,0,4,4,128,4,2,4,1024,16,4,0.5522022802197802
8,2,4,8,0,128,16,2,0,1024,2,4,0,0,0,0,0.553118021978022
8,2,4,8,0,128,16,2,0,1024,2,4,0,0,0,0,0.5540337637362638
8,2,4,8,0,128,16,2,0,1024,2,4,0,0,0,0,0.5549495054945055
8,2,4,8,0,128,16,2,0,1024,2,4,0,0,0,0,0.5558652472527472
8,2,4,8,128,16,2,0,1024,2,4,0,0,2,0,0,0.556780989010989
0,0,0,0,8,2,4,2,128,16,2,0,1024,4,4,8,0.5576967307692308
2,0,0,0,8,2,4,2,128,16,2,0,1024,8,8,0,0.5586124725274725
2,4,0,0,8,2,4,2,128,16,2,0,1024,16,0,0,0.5595282142857143
2,4,0,0,8,2,4,2,128,16,2,0,1024,16,0,0,0.560443956043956
2,4,0,0,8,2,4,2,128,16,2,0,1024,16,0,0,0.5613596978021977
2,4,0,0,8,2,4,2,128,16,2,0,1024,16,0,0,0.5622754395604396
2,0,0,0,8,4,2,0,128,2,4,0,1024,32,2,2,0.5631911813186813
2,4,0,0,8,4,2,0,128,2,4,0,1024,32,4,0,0.5641069230769231
2,8,2,0,8,2,8,0,128,32,2,0,1024,0,0,0,0.5650226648351648
2,0,2,0,8,8,2,0,128,2,8,0,1024,32,2,0,0.5659384065934066
2,0,0,0,8,8,4,2,128,2,8,0,1024,32,2,0,0.5668541483516484
2,8,4,2,8,2,8,0,128,32,2,0,1024,0,0,2,0.5677698901098901
2,0,2,0,8,8,4,0,128,2,8,0,1024,32,2,4,0.5686856318681318
2,8,2,4,8,2,4,0,128,32,8,0,1024,0,2,4,0.5696013736263736
2,0,2,0,8,8,4,2,128,2,8,0,1024,32,2,8,0.5705171153846154
4,2,0,0,16,4,2,0,128,2,8,0,1024,32,2,8,0.5714328571428572
0,0,4,2,0,16,4,2,2,128,2,8,1024,32,2,8,0.5723485989010989
0,0,4,2,0,16,4,2,2,128,2,8,1024,32,2,8,0.5732643406593406
2,16,8,4,1024,128,4,16,0,32,0,2,0,0,0,0,0.5741800824175824
2,16,8,4,1024,128,4,16,0,32,0,2,0,0,0,0,0.5750958241758242
2,16,8,4,1024,128,4,16,32,2,0,2,0,0,0,0,0.5760115659340659
2,16,8,4,1024,128,4,16,0,2,32,4,0,0,0,0,0.5769273076923077
2,16,8,4,1024,128,4,16,2,32,4,0,0,0,0,2,0.5778430494505494
2,0,0,0,2,16,0,4,1024,128,8,16,2,32,8,2,0.5787587912087913
0,0,2,2,0,2,16,4,1024,128,8,16,2,32,8,2,0.579674532967033
1024,2,2,2,2,128,16,4,0,32,16,16,2,0,0,2,0.5805902747252747
1024,4,2,0,2,128,16,4,32,32,0,2,4,0,0,0,0.5815060164835165
1024,0,0,0,2,4,0,2,32,128,2,4,4,32,16,2,0.5824217582417582
0,0,0,1024,2,2,4,2,32,128,2,4,4,32,16,2,0.5833375
2,0,0,1024,0,4,4,2,32,128,2,4,4,32,16,2,0.5842532417582418
2,0,0,1024,2,4,4,2,32,128,2,4,4,32,16,2,0.5851689835164835
4,4,4,1024,32,128,2,2,4,32,16,4,0,2,0,2,0.5860847252747253
0,4,8,1024,0,32,128,4,4,32,16,4,0,0,2,4,0.587000467032967
0,0,8,0,0,0,128,1024,2,4,16,4,4,64,2,8,0.5879162087912088
0,0,8,0,0,0,128,1024,2,4,16,4,4,64,2,8,0.5888319505494506
2,4,8,1024,4,64,128,4,0,0,16,8,0,2,2,0,0.5897476923076923
0,0,8,0,2,4,128,1024,2,64,16,4,4,2,2,8,0.590663434065934
8,0,0,0,2,4,128,1024,2,64,16,4,4,4,8,2,0.5915791758241759
2,0,0,0,8,4,128,1024,4,64,16,4,4,4,8,2,0.5924949175824176
2,0,0,2,8,4,128,1024,4,64,16,4,8,8,2,0,0.5934106593406593
2,0,0,4,8,4,128,1024,4,64,16,4,0,0,16,2,0.5943264010989011
2,4,128,4,8,64,32,1024,4,0,0,4,0,0,2,2,0.5952421428571428
2,4,128,4,8,64,32,1024,8,0,2,0,4,0,0,0,0.5961578846153847
2,4,128,4,16,64,32,1024,4,0,2,0,0,0,0,2,0.5970736263736264
2,0,0,0,2,0,128,4,16,4,32,1024,4,64,2,2,0.5979893681318681
0,0,0,2,2,2,128,4,16,4,32,1024,0,4,64,4,0.5989051098901099
2,0,0,0,4,128,4,2,16,4,32,1024,4,64,4,0,0.5998208516483516
2,0,0,0,4,128,4,2,16,4,32,1024,4,64,4,0,0.6007365934065934
2,0,0,0,4,128,4,2,16,4,32,1024,4,64,4,0,0.6016523351648352
0,0,2,2,4,128,4,2,16,4,32,1024,0,4,64,4,0.6025680769230769
2,0,2,0,0,0,4,4,4,128,32,1024,16,8,64,4,0.6034838186813187
2,128,2,4,4,8,4,1024,16,0,32,4,2,0,64,0,0.6043995604395604
2,128,2,4,4,8,4,1024,16,0,32,4,2,0,64,0,0.6053153021978022
2,128,2,4,4,8,4,1024,16,0,32,4,2,0,64,0,0.606231043956044
2,128,2,4,4,8,4,1024,16,32,4,2,2,64,0,0,0.6071467857142857
2,128,2,4,4,8,4,1024,16,32,4,2,2,0,2,64,0.6080625274725274
2,128,2,4,4,8,8,1024,16,32,2,2,2,2,0,64,0.6089782692307693
2,128,2,4,2,4,16,1024,0,16,32,4,0,0,4,64,0.609894010989011
2,128,2,4,2,4,16,1024,16,32,4,2,4,64,0,0,0.6108097527472528
2,128,2,4,2,4,16,1024,16,32,4,2,4,64,0,0,0.6117254945054945
0,128,0,4,4,4,2,4,16,32,16,1024,4,64,4,2,0.6126412362637362
0,128,0,2,4,4,2,8,16,32,16,1024,4,64,4,2,0.6135569780219781
4,128,2,2,16,4,16,8,4,32,4,1024,4,64,0,2,0.6144727197802198
4,128,4,2,16,4,16,8,4,32,4,1024,4,64,2,0,0.6153884615384615
2,128,4,0,4,4,16,2,16,32,4,8,8,64,2,1024,0.6163042032967033
2,128,4,0,4,4,16,2,16,32,4,8,8,64,2,1024,0.617219945054945
2,128,4,0,4,4,16,2,16,32,4,8,8,64,2,1024,0.6181356868131868
2,128,4,2,4,4,16,8,16,32,4,1024,8,64,2,2,0.6190514285714286
