0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,probas
4,16,2,0,64,32,8,0,8,0,4,2,0,0,0,0,0.06104225352112677
0,0,0,0,4,0,2,0,64,16,8,2,8,32,4,2,0.06198121126760564
0,0,0,2,4,2,0,0,64,16,8,2,8,32,4,2,0.06292016901408451
0,0,0,2,2,0,4,2,64,16,8,2,8,32,4,2,0.06385912676056338
2,16,4,4,64,32,8,4,8,0,4,0,0,4,0,0,0.06479808450704226
0,2,16,8,64,32,8,4,0,0,8,4,2,0,0,4,0.06573704225352113
0,0,0,0,2,0,0,8,64,2,16,4,2,32,16,8,0.066676
2,2,32,8,64,32,0,4,2,0,2,8,0,0,0,0,0.06761495774647887
4,32,8,0,64,32,4,0,4,8,0,0,0,0,2,0,0.06855391549295775
4,32,8,2,64,32,4,0,4,8,0,0,2,0,0,0,0.06949287323943662
4,0,0,0,64,0,2,0,4,64,8,0,2,8,4,2,0.07043183098591549
4,0,0,2,64,2,0,0,4,64,8,0,2,8,4,2,0.07137078873239437
4,2,4,0,64,2,0,0,4,64,8,0,2,8,4,2,0.07230974647887324
4,2,4,0,64,2,0,0,4,64,8,0,2,8,4,2,0.07324870422535211
4,0,0,0,64,4,4,0,4,64,8,2,2,8,4,2,0.07418766197183099
4,2,0,0,64,4,4,0,4,64,8,0,2,8,4,4,0.07512661971830986
4,2,0,0,64,4,4,0,4,64,8,0,2,8,4,4,0.07606557746478873
0,2,4,2,0,0,64,8,0,4,64,8,0,2,8,8,0.07700453521126761
0,2,4,2,2,4,128,16,0,2,8,8,0,0,0,0,0.07794349295774648
0,0,0,2,0,2,4,2,0,4,128,16,2,2,8,8,0.07888245070422535
0,0,0,2,0,2,4,4,0,4,128,16,2,2,8,8,0.07982140845070423
0,0,0,2,0,2,2,8,0,4,128,16,0,0,4,16,0.0807603661971831
0,0,0,2,0,0,4,8,0,4,128,16,2,0,4,16,0.08169932394366197
0,0,2,2,0,0,4,8,0,4,128,16,0,2,4,16,0.08263828169014086
2,4,2,2,0,2,4,8,0,0,128,32,0,0,4,0,0.08357723943661972
2,4,2,2,0,2,4,8,0,0,128,32,0,0,4,0,0.0845161971830986
2,4,4,0,2,4,8,0,128,32,0,2,4,0,0,0,0.08545515492957746
0,0,2,8,0,2,4,8,0,128,32,2,0,0,2,4,0.08639411267605634
0,0,2,0,2,0,4,16,0,2,32,2,0,128,2,4,0.08733307042253521
2,0,0,0,2,4,16,0,2,32,2,0,128,2,4,2,0.08827202816901408
0,0,0,2,2,4,16,0,4,32,2,0,128,2,4,2,0.08921098591549297
0,0,0,2,0,2,4,16,2,4,32,2,128,2,4,2,0.09014994366197183
0,2,0,0,0,2,4,2,2,4,32,16,128,2,4,4,0.0910889014084507
2,4,4,2,128,4,32,16,0,2,4,4,0,0,0,2,0.09202785915492959
2,8,4,2,128,2,32,16,0,0,4,4,0,2,0,2,0.09296681690140846
2,8,4,2,128,4,32,16,0,0,4,4,0,0,2,2,0.09390577464788732
0,0,4,2,2,0,32,16,2,8,4,4,128,4,2,2,0.09484473239436621
0,0,4,2,2,2,32,16,0,2,8,8,0,128,4,4,0.09578369014084508
2,0,4,2,0,0,32,16,0,4,8,8,2,128,4,4,0.09672264788732395
2,2,4,2,0,0,32,16,0,0,4,16,0,2,128,8,0.09766160563380281
2,4,4,2,0,0,32,32,0,2,4,8,0,0,128,0,0.0986005633802817
2,8,2,2,64,0,0,0,2,4,8,0,128,0,0,0,0.09953952112676057
2,0,0,0,64,0,0,2,2,8,2,0,128,4,8,2,0.10047847887323944
2,0,0,0,64,2,2,0,2,8,2,0,128,4,8,2,0.10141743661971832
2,0,2,0,64,4,0,0,2,8,2,0,128,4,8,2,0.10235639436619719
2,0,4,0,64,4,0,0,2,8,4,0,128,4,8,2,0.10329535211267606
2,0,0,0,64,4,0,2,2,8,8,0,128,4,8,2,0.10423430985915494
2,2,0,0,64,4,2,0,2,16,0,0,128,4,8,2,0.10517326760563381
2,2,4,0,64,4,0,0,2,16,2,0,128,4,8,2,0.10611222535211268
0,0,4,4,0,0,64,4,2,2,16,2,128,4,8,2,0.10705118309859156
8,0,0,0,64,4,2,0,4,16,2,0,128,4,8,2,0.10799014084507043
8,0,0,2,64,4,0,0,4,16,4,0,128,4,8,2,0.1089290985915493
8,2,0,0,64,4,0,0,4,16,4,0,128,4,8,4,0.10986805633802818
8,2,0,0,64,4,0,0,4,16,4,0,128,4,8,4,0.11080701408450705
8,2,0,0,64,4,0,0,4,16,4,0,128,4,8,4,0.11174597183098592
0,0,8,2,2,0,64,4,0,4,16,4,128,4,8,4,0.1126849295774648
0,0,8,0,0,0,64,2,2,2,16,4,128,8,8,8,0.11362388732394367
0,0,8,0,0,0,64,2,2,2,16,4,128,8,8,8,0.11456284507042254
8,0,0,0,64,2,0,0,4,16,4,2,128,16,8,0,0.11550180281690141
8,2,4,2,64,32,8,0,4,0,0,0,128,2,0,0,0.11644076056338029
8,2,4,2,0,64,32,8,0,2,0,4,0,0,128,2,0.11737971830985916
8,2,4,2,64,32,8,2,2,4,0,0,128,2,0,0,0.11831867605633803
8,2,4,4,64,32,8,0,2,4,0,0,128,2,2,0,0.11925763380281691
0,8,2,8,0,64,32,8,0,0,2,4,0,2,128,4,0.12019659154929578
8,2,8,0,64,32,8,2,2,4,0,0,2,128,4,0,0.12113554929577465
0,8,2,8,64,32,8,2,0,0,2,4,4,2,128,4,0.12207450704225353
64,8,2,8,4,32,8,2,2,2,2,8,0,0,128,0,0.1230134647887324
0,2,2,0,64,8,8,8,4,32,2,2,2,2,128,8,0.12395242253521127
0,2,2,0,64,8,8,8,4,32,2,2,2,2,128,8,0.12489138028169015
4,0,0,0,64,16,8,0,4,32,4,0,4,128,8,2,0.12583033802816904
0,0,0,4,0,64,16,8,2,4,32,4,4,128,8,2,0.1267692957746479
2,64,16,4,4,4,32,8,2,128,8,4,0,0,0,2,0.12770825352112677
2,64,16,4,8,32,8,0,2,128,8,4,2,0,2,0,0.12864721126760564
0,2,0,0,2,64,16,0,8,32,16,0,4,128,2,8,0.12958616901408454
0,2,0,2,0,2,64,16,0,8,32,16,4,128,2,8,0.1305251267605634
4,4,64,2,0,8,32,32,2,128,2,8,0,0,0,0,0.13146408450704228
8,64,2,0,8,64,0,0,2,128,2,8,2,0,0,0,0.13240304225352115
16,128,4,8,4,128,0,2,0,0,0,0,0,0,0,0,0.13334200000000002
0,0,0,0,0,0,0,0,16,4,0,8,4,256,4,2,0.13428095774647889
2,0,0,0,0,0,0,0,16,4,8,0,4,256,4,2,0.13521991549295775
2,4,8,2,16,256,4,0,4,2,0,0,0,0,0,0,0.13615887323943665
2,4,8,2,0,16,256,4,0,0,4,2,2,0,0,0,0.13709783098591552
0,0,0,0,0,2,8,2,0,4,256,4,4,16,4,2,0.1380367887323944
4,2,8,2,0,4,256,4,0,16,4,2,0,4,0,0,0.13897574647887326
4,2,8,2,4,256,4,0,16,4,2,0,4,4,0,0,0.13991470422535213
4,2,8,2,4,256,4,0,16,4,2,0,8,0,2,0,0.140853661971831
0,0,0,0,8,2,8,0,16,256,4,2,8,4,4,2,0.1417926197183099
2,0,0,0,8,2,8,0,16,256,4,2,8,8,2,0,0.14273157746478876
2,2,0,0,8,2,8,0,16,256,4,2,16,2,0,0,0.14367053521126763
4,0,2,0,8,2,8,0,16,256,4,2,16,2,0,0,0.1446094929577465
4,2,2,2,8,256,8,0,32,2,4,0,0,2,0,0,0.14554845070422537
0,4,2,4,0,8,256,8,0,32,2,4,0,2,0,2,0.14648740845070424
0,4,2,4,0,8,256,8,0,32,2,4,0,0,2,4,0.14742636619718313
0,2,0,0,0,4,2,4,0,8,256,8,0,32,4,8,0.148365323943662
2,0,2,0,4,2,4,0,8,256,8,0,32,4,8,0,0.14930428169014087
2,2,2,0,4,256,4,2,8,4,16,0,32,0,0,0,0.15024323943661974
2,0,2,4,4,256,4,2,0,8,4,16,0,0,0,32,0.1511821971830986
4,4,0,0,4,256,4,2,8,4,16,2,32,0,0,0,0.15212115492957748
0,0,0,8,4,256,4,2,8,4,16,2,0,2,0,32,0.15306011267605635
0,2,0,0,0,256,0,8,4,4,4,4,8,2,16,32,0.15399907042253524
2,0,0,0,256,8,0,0,8,8,2,0,8,2,16,32,0.1549380281690141
2,16,2,32,256,2,16,0,16,0,2,0,0,0,0,0,0.15587698591549298
2,16,2,32,0,256,2,16,0,0,16,2,0,0,0,2,0.15681594366197185
2,16,2,32,0,256,2,16,0,0,16,2,0,0,0,2,0.15775490140845072
0,0,0,0,0,0,2,32,0,16,4,16,2,256,16,4,0.1586938591549296
2,0,0,0,2,32,0,0,16,4,16,0,2,256,16,4,0.1596328169014085
0,0,0,0,4,32,2,0,16,4,0,0,2,256,32,4,0.16057177464788736
0,0,0,0,4,32,2,0,16,4,2,0,2,256,32,4,0.16151073239436622
4,32,4,4,16,4,32,0,2,256,4,0,0,0,0,0,0.1624496901408451
4,32,8,0,16,4,32,0,2,256,4,0,0,0,0,4,0.16338864788732396
2,4,32,8,0,16,4,32,0,2,256,4,0,0,0,4,0.16432760563380283
0,0,0,0,2,4,32,8,0,16,4,32,2,2,256,8,0.16526656338028173
4,0,0,0,2,4,32,8,16,4,32,0,4,256,8,0,0.1662055211267606
4,0,0,0,2,4,32,8,16,4,32,0,4,256,8,0,0.16714447887323947
4,2,0,0,2,0,0,0,16,8,64,0,4,256,8,8,0.16808343661971833
4,2,64,8,2,8,8,0,16,256,0,0,4,2,0,0,0.1690223943661972
4,2,64,8,2,16,0,0,16,256,2,0,4,2,0,0,0.16996135211267607
4,2,64,8,2,16,0,0,16,256,2,0,4,2,0,0,0.17090030985915494
4,2,64,8,2,16,0,0,16,256,2,0,4,2,0,0,0.17183926760563384
4,2,64,8,2,16,2,0,16,256,0,2,4,2,0,0,0.1727782253521127
4,2,64,8,2,2,16,2,0,16,256,2,0,0,4,2,0.17371718309859158
4,2,64,8,4,16,2,0,16,256,2,0,4,2,0,2,0.17465614084507045
0,2,2,0,8,16,0,0,16,256,64,8,4,2,4,2,0.17559509859154931
8,2,2,8,16,16,64,2,4,256,4,0,2,2,0,0,0.17653405633802818
0,8,4,8,0,32,64,2,0,4,256,4,2,0,0,4,0.17747301408450708
2,8,4,8,0,32,64,2,0,4,256,8,0,2,0,0,0.17841197183098595
2,8,4,8,32,64,2,0,4,256,8,0,2,0,2,0,0.17935092957746482
2,0,4,0,32,8,2,2,4,64,8,0,2,256,2,8,0.1802898873239437
0,4,2,4,0,32,8,4,0,4,64,8,2,256,2,8,0.18122884507042256
0,4,2,0,0,32,8,0,2,4,64,8,2,256,2,16,0.18216780281690143
0,4,2,0,0,32,8,2,0,4,64,8,4,256,2,16,0.1831067605633803
4,4,2,2,0,32,8,8,0,4,64,16,0,256,2,2,0.1840457183098592
0,0,8,4,0,0,32,16,0,4,64,16,2,0,256,4,0.18498467605633806
0,0,8,4,4,0,32,16,0,4,64,16,0,2,256,4,0.18592363380281693
4,4,8,4,0,2,32,32,0,0,64,4,2,0,256,0,0.1868625915492958
0,8,8,4,0,0,2,64,0,0,64,4,0,2,2,256,0.18780154929577467
0,0,16,4,0,0,2,64,0,0,64,4,0,2,4,256,0.18874050704225354
0,0,16,4,0,0,2,64,0,0,64,4,0,2,4,256,0.18967946478873243
0,2,16,4,0,0,2,64,2,0,64,4,0,0,4,256,0.1906184225352113
0,2,16,4,2,0,2,64,0,2,64,4,0,0,4,256,0.19155738028169017
2,16,4,0,4,64,2,0,2,64,4,0,4,256,0,0,0.19249633802816904
0,2,16,4,2,4,64,2,0,2,64,4,0,0,4,256,0.1934352957746479
2,2,16,4,0,4,128,2,0,2,4,4,2,0,0,256,0.19437425352112678
2,0,0,4,0,2,16,2,0,4,128,4,4,2,4,256,0.19531321126760565
0,0,2,4,2,2,16,2,0,4,128,4,4,2,4,256,0.19625216901408454
2,4,0,0,4,16,2,2,4,128,4,0,4,2,4,256,0.1971911267605634
0,4,0,0,2,16,0,2,4,128,2,2,8,2,8,256,0.19813008450704228
2,4,2,4,4,16,8,256,8,128,0,0,0,2,0,2,0.19906904225352115
2,4,2,4,4,16,8,256,0,0,8,128,4,0,0,4,0.20000800000000002
2,4,2,4,4,16,8,256,0,0,8,128,0,2,0,8,0.2009469577464789
2,4,2,4,4,16,16,256,0,2,0,128,2,0,0,8,0.20188591549295778
0,2,0,4,2,4,0,256,4,16,2,128,2,2,16,8,0.20282487323943665
2,0,2,4,0,2,4,256,4,16,2,128,0,4,16,8,0.20376383098591552
0,2,4,4,0,2,4,256,4,16,2,128,0,4,16,8,0.2047027887323944
2,8,0,0,2,4,256,0,4,16,2,128,4,16,8,4,0.20564174647887326
0,4,2,8,0,2,4,256,4,16,2,128,4,16,8,4,0.20658070422535213
8,4,2,8,2,2,4,256,0,32,2,128,0,0,8,4,0.20751966197183103
0,2,2,8,0,4,4,256,8,2,2,128,2,32,8,4,0.2084586197183099
0,0,4,8,2,0,8,256,0,8,4,128,2,32,8,4,0.20939757746478876
0,0,4,8,2,2,8,256,0,8,4,128,2,32,8,4,0.21033653521126763
4,8,0,0,4,8,256,0,8,4,128,4,2,32,8,4,0.2112754929577465
4,8,0,0,4,8,256,0,8,4,128,4,2,32,8,4,0.21221445070422537
2,0,0,0,8,16,256,0,8,4,128,0,2,32,8,8,0.21315340845070424
0,2,0,2,0,8,16,256,0,8,4,128,0,2,32,16,0.21409236619718314
0,0,2,4,0,8,16,256,0,8,4,128,0,2,32,16,0.215031323943662
0,0,2,4,0,0,16,256,2,16,4,128,0,2,32,16,0.21597028169014088
2,4,0,0,16,256,2,0,2,16,4,128,2,32,16,0,0.21690923943661974
2,4,0,0,16,256,2,0,2,16,4,128,2,32,16,0,0.2178481971830986
2,4,0,0,2,256,2,0,16,16,4,0,4,32,16,128,0.21878715492957748
2,4,2,0,2,256,2,0,32,4,0,0,4,32,16,128,0.21972611267605638
2,4,2,0,2,256,2,0,32,4,0,0,4,32,16,128,0.22066507042253525
0,4,0,0,4,256,0,0,32,4,4,2,4,32,16,128,0.22160402816901412
4,0,0,0,4,256,2,0,32,8,2,0,4,32,16,128,0.22254298591549299
2,0,0,4,0,4,256,2,0,32,8,2,4,32,16,128,0.22348194366197185
0,2,0,0,0,0,256,4,2,4,8,4,4,64,16,128,0.22442090140845072
2,0,0,0,256,4,2,0,2,4,8,4,4,64,16,128,0.22535985915492962
2,0,0,0,256,0,2,2,2,8,8,4,4,64,16,128,0.2262988169014085
2,0,0,2,256,4,0,0,2,16,4,0,4,64,16,128,0.22723777464788736
0,0,2,4,0,0,256,4,0,2,16,4,4,64,16,128,0.22817673239436623
4,2,2,8,2,64,256,4,0,0,32,128,0,0,0,0,0.2291156901408451
4,2,2,8,2,64,256,4,0,0,32,128,0,0,0,0,0.23005464788732397
4,2,2,8,2,64,256,4,0,0,32,128,0,0,0,0,0.23099360563380283
4,2,2,8,2,64,256,4,0,0,32,128,0,0,0,0,0.23193256338028173
4,2,2,8,2,64,256,4,0,0,32,128,0,0,0,0,0.2328715211267606
0,0,0,2,0,0,2,8,4,2,256,4,2,64,32,128,0.23381047887323947
4,2,2,2,2,64,256,8,2,0,32,4,0,0,0,128,0.23474943661971834
4,4,2,0,2,64,256,8,2,32,4,0,128,0,0,2,0.2356883943661972
4,4,2,8,4,64,256,2,128,32,4,0,2,0,0,0,0.23662735211267608
8,4,2,8,128,64,256,2,2,32,4,0,0,0,2,0,0.23756630985915497
8,4,2,8,128,64,256,2,2,32,4,0,0,0,2,0,0.23850526760563384
8,4,2,8,128,64,256,2,2,32,4,0,2,0,2,0,0.2394442253521127
8,4,2,8,128,64,256,2,0,2,32,4,0,2,0,4,0.24038318309859158
8,4,2,8,128,64,256,2,0,2,32,4,2,0,2,4,0.24132214084507045
8,4,2,8,128,64,256,2,0,2,32,4,2,0,4,4,0.24226109859154932
8,4,2,8,128,64,256,2,0,2,32,4,2,0,2,8,0.2432000563380282
8,4,2,8,128,64,256,2,0,2,32,4,0,2,4,8,0.24413901408450708
8,4,2,8,128,64,256,2,2,32,4,0,2,4,8,2,0.24507797183098595
2,4,2,0,8,64,256,0,128,32,4,8,4,4,8,4,0.24601692957746482
2,4,2,8,8,64,256,4,128,32,4,2,4,4,8,0,0.2469558873239437
2,4,2,2,8,64,256,8,128,32,4,4,4,4,8,2,0.24789484507042256
0,2,4,4,8,64,256,8,0,128,32,8,2,8,8,2,0.24883380281690143
0,0,2,8,8,64,256,8,0,128,32,8,2,2,16,2,0.24977276056338032
2,8,0,0,8,64,256,8,128,32,8,2,4,16,2,0,0.25071171830985917
2,8,2,0,8,64,256,0,128,32,8,8,4,16,2,2,0.25165067605633806
2,8,2,2,8,64,256,0,128,32,16,0,4,16,4,0,0.25258963380281696
2,8,2,2,8,64,256,0,128,32,16,0,4,16,4,0,0.2535285915492958
0,2,8,4,0,8,64,256,2,128,32,16,0,4,16,4,0.2544675492957747
0,2,8,4,0,8,64,256,2,128,32,16,2,4,16,4,0.25540650704225354
0,2,8,4,0,8,64,256,2,128,32,16,2,4,16,4,0.25634546478873244
0,2,8,4,0,8,64,256,2,128,32,16,4,4,16,4,0.2572844225352113
2,2,8,4,4,8,64,256,0,128,32,16,2,4,16,4,0.2582233802816902
4,8,4,0,4,8,64,256,128,32,16,4,2,4,16,4,0.25916233802816907
8,16,4,256,128,32,64,8,2,4,32,0,0,2,0,0,0.2601012957746479
8,16,4,256,128,32,64,8,2,4,32,0,2,0,2,0,0.2610402535211268
0,0,4,2,8,16,64,0,128,32,32,256,4,4,2,8,0.26197921126760565
0,2,4,0,8,16,64,2,128,32,32,256,4,4,2,8,0.26291816901408455
0,0,2,4,8,16,64,2,0,128,64,256,2,8,2,8,0.2638571267605634
2,0,0,4,0,16,2,2,8,128,128,256,2,8,2,8,0.2647960845070423
0,0,2,4,0,0,16,4,2,8,256,256,2,8,2,8,0.2657350422535212
2,4,4,0,16,4,0,0,2,8,512,0,2,8,2,8,0.266674
0,0,0,0,2,0,4,0,16,8,512,2,4,16,2,8,0.2676129577464789
0,0,0,0,2,0,2,4,16,8,512,2,4,16,2,8,0.26855191549295776
0,0,0,0,2,0,2,4,16,8,512,2,4,16,2,8,0.26949087323943666
0,0,0,2,0,0,4,4,16,8,512,2,4,16,2,8,0.2704298309859155
16,8,4,2,4,16,512,4,2,0,2,2,0,0,0,8,0.2713687887323944
16,8,4,2,4,16,512,4,4,2,2,0,8,0,0,0,0.2723077464788733
16,8,4,2,4,16,512,4,4,4,0,0,8,0,0,4,0.27324670422535213
16,8,4,2,8,16,512,8,8,4,0,0,2,0,0,0,0.27418566197183103
16,8,4,2,16,16,512,8,2,4,0,0,0,0,0,2,0.27512461971830987
16,8,4,2,0,32,512,8,0,0,2,4,2,0,0,2,0.27606357746478877
16,8,4,2,32,512,8,2,2,4,0,0,4,0,0,0,0.27700253521126766
16,8,4,4,32,512,8,0,2,4,0,0,4,2,0,0,0.2779414929577465
16,8,8,0,32,512,8,0,2,4,0,0,4,2,2,0,0.2788804507042254
16,16,0,2,32,512,8,0,2,4,0,0,4,4,0,0,0.27981940845070424
0,0,32,2,0,32,512,8,0,0,2,4,0,0,2,8,0.28075836619718314
32,2,0,0,32,512,8,2,2,4,0,0,2,8,0,0,0.281697323943662
64,2,8,2,4,512,0,0,2,4,0,0,0,8,0,0,0.2826362816901409
64,2,8,2,4,512,0,0,2,4,0,0,0,8,0,0,0.2835752394366198
0,2,0,0,64,512,0,0,4,4,2,0,2,8,8,2,0.2845141971830986
2,4,0,0,64,512,0,0,8,2,0,0,2,16,2,0,0.2854531549295775
0,0,2,4,0,0,64,512,0,2,8,2,0,2,16,2,0.28639211267605635
2,4,0,2,64,512,0,0,2,8,2,0,2,16,2,0,0.28733107042253525
2,2,4,2,0,0,64,512,0,2,8,2,0,2,16,2,0.2882700281690141
4,4,2,0,64,512,0,2,2,8,2,0,2,16,2,0,0.289208985915493
0,0,8,2,0,64,512,2,2,2,8,2,0,2,16,2,0.2901479436619719
8,2,0,0,64,512,2,2,4,8,2,0,2,16,2,0,0.2910869014084507
2,0,8,2,0,64,512,4,0,4,8,2,0,2,16,2,0.2920258591549296
2,2,8,2,0,64,512,4,0,4,8,2,0,2,16,2,0.29296481690140846
2,4,8,2,0,64,512,4,0,4,8,2,0,2,16,2,0.29390377464788736
2,4,8,2,0,64,512,4,4,4,8,4,0,2,16,0,0.29484273239436626
2,4,8,2,64,512,4,2,8,8,4,0,2,16,0,0,0.2957816901408451
2,4,8,2,64,512,4,2,0,0,16,4,2,0,2,16,0.296720647887324
0,0,8,2,2,0,4,4,64,4,16,4,2,512,2,16,0.29765960563380284
2,4,8,2,64,512,4,8,2,0,16,16,0,0,2,4,0.29859856338028173
2,4,8,2,64,512,4,8,2,32,0,0,2,4,0,2,0.2995375211267606
2,4,8,2,64,512,4,8,4,32,0,2,0,4,2,0,0.30047647887323947
4,4,0,0,2,512,8,2,64,32,4,8,4,4,2,2,0.30141543661971837
8,0,0,0,2,512,8,2,64,32,4,8,8,4,0,2,0.3023543943661972
8,0,0,0,2,512,8,2,64,32,4,8,8,4,2,2,0.3032933521126761
0,0,2,8,2,512,8,2,64,32,4,8,0,8,4,4,0.30423230985915495
2,0,2,8,2,512,8,2,64,32,4,8,0,0,8,8,0.30517126760563384
0,0,4,8,2,512,8,2,64,32,4,8,0,0,2,16,0.3061102253521127
0,0,4,8,2,512,8,2,64,32,4,8,0,0,2,16,0.3070491830985916
2,0,4,8,0,0,8,2,2,512,4,8,64,32,2,16,0.3079881408450705
4,512,4,8,64,32,8,2,0,0,4,8,2,0,2,16,0.3089270985915493
4,512,4,8,64,32,8,2,4,8,2,0,4,16,0,0,0.3098660563380282
0,512,0,2,4,32,4,0,64,8,8,8,8,16,2,2,0.31080501408450706
512,2,0,0,4,32,4,0,64,16,8,2,8,16,4,0,0.31174397183098596
512,2,4,2,4,32,8,0,64,32,4,0,8,0,2,0,0.31268292957746485
512,0,4,0,4,0,8,0,64,2,4,2,8,64,2,2,0.3136218873239437
512,2,4,4,4,64,8,0,64,0,4,0,8,0,2,2,0.3145608450704226
0,512,2,8,0,4,64,8,0,0,64,4,2,0,8,4,0.31549980281690143
2,512,2,16,0,4,128,8,2,0,8,0,0,0,0,0,0.31643876056338033
2,512,2,16,4,128,8,0,2,8,0,2,0,0,0,0,0.31737771830985917
0,0,0,2,2,512,0,0,4,128,2,16,2,8,8,2,0.31831667605633807
