0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,probas
2,0,0,0,8,64,0,0,4,16,0,0,4,4,0,2,0.040914725848563975
2,0,2,0,8,64,0,0,4,16,0,0,8,2,0,0,0.04178503916449087
2,64,2,4,8,16,0,0,4,2,0,0,8,0,0,0,0.04265535248041776
2,64,2,4,8,16,0,0,4,2,0,0,8,0,0,0,0.043525665796344655
2,0,0,0,8,64,0,2,4,16,0,0,8,2,2,4,0.04439597911227155
0,0,2,2,0,8,64,2,0,0,4,16,0,8,4,4,0.04526629242819844
0,0,0,4,0,8,64,2,0,4,4,16,0,0,8,8,0.046136605744125335
4,0,0,0,8,64,2,2,8,16,0,0,16,0,0,0,0.04700691906005222
4,0,0,0,8,64,4,0,8,16,2,0,16,0,0,0,0.047877232375979115
2,0,0,4,0,8,64,4,0,8,16,2,0,0,0,16,0.04874754569190601
0,0,0,2,0,0,0,8,0,0,64,2,2,16,16,16,0.0496178590078329
2,16,64,2,0,0,16,8,0,0,0,2,0,0,2,16,0.050488172323759795
2,16,64,2,0,0,16,8,0,0,2,2,0,4,0,16,0.05135848563968669
2,16,64,2,0,4,16,8,0,0,0,4,0,0,4,16,0.05222879895561358
2,16,64,2,4,16,8,0,4,0,0,0,4,16,0,2,0.053099112271540475
0,0,0,0,2,0,0,2,4,16,64,0,8,32,8,4,0.05396942558746737
0,0,2,0,4,0,0,0,4,16,64,0,8,32,8,4,0.05483973890339426
0,0,0,0,0,0,2,4,8,16,64,0,8,32,8,4,0.055710052219321154
2,0,0,0,2,4,0,0,8,16,64,0,8,32,8,4,0.05658036553524805
0,0,0,2,0,0,2,4,2,8,16,64,8,32,8,4,0.05745067885117494
2,8,2,2,8,32,16,4,2,0,8,64,0,0,0,4,0.058320992167101834
2,8,4,0,8,32,16,4,2,8,64,0,4,2,0,0,0.05919130548302873
2,8,2,0,8,32,4,0,2,8,16,0,4,2,64,4,0.06006161879895562
2,8,2,0,8,32,4,0,2,8,16,0,4,2,64,4,0.060931932114882514
2,8,2,0,8,32,4,0,2,8,16,0,4,2,64,4,0.06180224543080941
2,8,2,0,8,32,4,0,2,8,16,0,4,2,64,4,0.06267255874673629
2,8,2,0,8,32,4,0,2,8,16,0,4,2,64,4,0.06354287206266318
2,8,2,0,8,32,4,0,2,8,16,0,4,2,64,4,0.06441318537859007
2,8,2,4,8,32,4,2,2,8,16,0,4,2,64,0,0.06528349869451697
2,8,2,4,8,32,4,2,2,2,8,16,0,4,2,64,0.06615381201044386
2,8,2,4,8,32,4,2,4,8,16,0,4,2,64,2,0.06702412532637075
0,8,2,0,2,32,4,2,8,8,16,4,8,2,64,4,0.06789443864229765
8,2,2,0,2,32,4,2,16,16,4,0,8,2,64,4,0.06876475195822454
0,2,8,4,2,32,4,2,0,0,32,4,8,2,64,4,0.06963506527415143
2,2,8,4,8,32,4,2,0,2,32,8,2,0,64,0,0.07050537859007833
0,0,8,2,2,2,4,4,8,32,32,2,2,2,64,8,0.07137569190600522
0,0,8,2,2,2,4,4,8,32,32,2,2,2,64,8,0.07224600522193211
0,0,8,2,2,2,4,4,8,32,32,2,2,2,64,8,0.073116318537859
2,2,8,2,8,32,4,4,2,2,32,2,2,0,64,8,0.0739866318537859
0,4,8,2,0,8,32,8,0,4,32,2,2,2,64,8,0.0748569451697128
2,4,0,2,0,8,8,8,0,4,64,2,2,2,64,8,0.07572725848563969
2,4,0,2,0,8,0,8,0,4,8,2,4,2,128,8,0.07659757180156658
2,4,8,2,4,8,128,8,2,4,0,2,0,2,0,8,0.07746788511749347
0,4,2,2,2,8,0,8,4,4,8,2,2,2,128,8,0.07833819843342037
0,0,4,4,0,2,2,16,0,8,8,2,0,4,128,8,0.07920851174934726
0,0,4,4,0,2,2,16,0,8,8,2,0,4,128,8,0.08007882506527415
0,2,4,4,2,8,2,16,0,4,8,2,0,0,128,8,0.08094913838120105
0,0,4,4,2,2,2,16,0,8,8,2,2,4,128,8,0.08181945169712794
8,0,2,0,4,2,16,0,16,2,0,0,2,4,128,8,0.08268976501305483
8,0,0,0,4,0,2,0,16,4,16,2,2,4,128,8,0.08356007832898173
0,0,2,8,0,0,4,2,16,4,16,2,2,4,128,8,0.08443039164490862
0,0,2,0,0,2,4,8,16,0,16,4,2,8,128,8,0.08530070496083551
2,0,0,0,2,4,8,2,32,4,0,0,2,8,128,8,0.0861710182767624
0,0,0,0,4,2,0,0,32,8,8,2,2,8,128,8,0.0870413315926893
0,0,0,0,4,2,0,0,32,16,2,2,2,8,128,8,0.0879116449086162
0,0,0,0,4,2,0,0,32,16,4,2,2,8,128,8,0.08878195822454309
0,0,0,0,4,2,0,0,32,16,4,2,2,8,128,8,0.08965227154046998
0,0,0,0,4,2,0,0,32,16,4,2,2,8,128,8,0.09052258485639687
0,0,0,0,4,2,0,0,32,16,4,2,2,8,128,8,0.09139289817232377
4,2,4,2,32,16,128,8,2,8,0,0,2,0,0,0,0.09226321148825066
2,0,0,0,4,2,0,0,32,16,4,2,4,8,128,8,0.09313352480417754
2,2,4,2,4,16,128,8,32,8,0,0,4,0,0,4,0.09400383812010443
4,4,2,0,4,16,128,8,32,8,0,2,8,0,0,0,0.09487415143603133
0,0,8,2,4,16,128,8,0,32,8,2,2,0,0,8,0.09574446475195822
4,16,8,2,2,32,128,8,0,0,8,2,4,0,0,8,0.09661477806788511
0,0,0,2,4,2,8,8,2,16,128,2,4,32,8,8,0.097485091383812
2,0,0,4,4,2,16,0,2,16,128,2,4,32,16,0,0.0983554046997389
2,0,0,2,4,2,16,0,2,16,128,4,4,32,16,2,0.09922571801566579
2,2,16,2,4,16,128,4,2,32,16,2,4,2,0,0,0.10009603133159269
4,16,2,0,4,16,128,4,2,32,16,2,4,2,4,0,0.10096634464751958
4,16,2,0,4,16,128,4,2,32,16,2,4,2,4,0,0.10183665796344647
0,0,2,2,8,32,128,0,2,32,16,4,4,2,4,2,0.10270697127937337
8,64,2,2,2,2,128,4,4,2,16,2,0,0,4,0,0.10357728459530026
0,0,2,0,8,2,128,2,2,64,16,4,4,4,4,2,0.10444759791122715
2,0,0,2,8,2,128,2,2,64,16,4,0,4,8,2,0.10531791122715405
2,2,128,4,8,64,16,4,2,4,8,2,0,2,0,0,0.10618822454308094
0,2,0,0,2,64,128,2,8,4,16,8,2,2,8,2,0.10705853785900783
2,2,0,0,2,64,128,2,8,4,16,8,4,8,2,0,0.10792885117493473
2,0,0,4,2,64,128,2,8,4,16,8,0,4,8,2,0.10879916449086162
4,64,128,4,8,8,16,2,0,0,8,8,2,0,0,2,0.10966947780678851
4,64,128,4,0,16,16,2,0,0,0,16,2,0,0,4,0.1105397911227154
4,64,128,4,0,0,32,2,0,0,4,16,0,0,2,4,0.1114101044386423
4,64,128,4,0,0,32,2,0,0,4,16,0,0,2,4,0.11228041775456919
4,64,128,4,0,0,32,2,0,0,4,16,0,0,2,4,0.11315073107049609
4,64,128,4,0,0,32,2,0,0,4,16,0,0,2,4,0.11402104438642298
4,64,128,4,0,0,32,2,0,0,4,16,0,0,2,4,0.11489135770234987
2,0,128,4,0,0,32,2,0,0,4,16,4,64,2,4,0.11576167101827677
2,128,4,4,32,2,0,0,4,16,0,0,4,64,2,4,0.11663198433420366
2,128,8,0,32,2,0,0,4,16,2,0,4,64,2,4,0.11750229765013055
0,128,0,0,2,2,2,0,32,16,8,0,8,64,4,4,0.11837261096605745
128,0,0,0,4,2,0,2,32,16,8,0,8,64,8,0,0.11924292428198434
128,0,0,0,4,2,2,0,32,16,0,0,8,64,16,2,0.12011323759791123
128,2,0,0,4,4,0,0,32,16,0,0,8,64,16,2,0.12098355091383813
128,2,0,0,4,4,0,0,32,16,0,0,8,64,16,2,0.12185386422976502
0,0,128,2,0,0,0,8,0,2,32,16,8,64,16,2,0.12272417754569191
128,2,0,0,8,2,0,0,2,32,16,0,8,64,16,2,0.1235944908616188
128,0,2,0,8,4,0,0,2,32,0,0,8,64,32,2,0.1244648041775457
128,4,2,2,8,32,32,0,2,64,2,0,8,0,0,0,0.1253351174934726
128,4,4,0,8,64,0,0,2,64,2,0,8,0,0,4,0.1262054308093995
0,0,128,8,0,0,8,64,0,2,64,2,0,4,8,4,0.12707574412532638
0,0,128,8,0,0,8,64,0,2,64,2,0,4,8,4,0.12794605744125329
0,0,128,8,0,0,8,64,0,2,64,2,0,4,8,4,0.12881637075718017
128,8,0,0,8,64,2,0,2,64,2,0,4,8,4,0,0.12968668407310707
128,8,4,0,8,128,4,0,2,8,0,2,4,0,0,0,0.13055699738903395
128,8,8,2,8,128,0,0,2,8,2,0,4,0,0,0,0.13142731070496086
128,8,8,2,8,128,2,0,2,8,0,0,4,0,2,0,0.13229762402088774
0,128,16,2,0,8,128,2,0,2,2,8,0,0,4,2,0.13316793733681465
0,0,16,0,2,128,128,4,0,8,2,8,0,2,4,2,0.13403825065274153
0,0,0,16,0,2,256,4,0,8,2,8,2,2,4,2,0.13490856396866843
2,2,256,16,0,8,2,4,0,2,4,8,2,0,0,2,0.1357788772845953
0,2,0,16,0,2,256,4,0,8,2,8,4,2,4,2,0.13664919060052222
4,4,256,16,0,8,2,4,4,2,4,8,0,0,0,2,0.1375195039164491
8,256,16,0,8,2,4,0,4,2,4,8,2,0,0,2,0.138389817232376
8,256,16,2,8,2,4,0,4,2,4,8,4,0,0,0,0.13926013054830289
8,256,16,2,8,2,4,0,4,2,4,8,4,0,0,0,0.1401304438642298
8,256,16,2,0,8,2,4,4,2,4,8,4,0,0,4,0.14100075718015667
8,256,16,2,0,8,2,4,4,2,4,8,2,0,0,8,0.14187107049608358
8,256,16,2,8,2,4,2,4,2,4,8,2,8,0,0,0.14274138381201046
0,0,0,0,16,256,2,0,4,4,16,4,2,8,8,8,0.14361169712793737
16,256,2,4,4,4,16,8,2,8,8,0,0,2,0,0,0.14448201044386424
16,256,2,4,8,16,8,0,2,16,0,0,2,0,0,2,0.14535232375979115
16,256,2,4,8,16,8,0,2,16,0,4,4,0,0,0,0.14622263707571803
16,256,2,4,0,8,16,8,0,2,16,4,0,2,0,4,0.14709295039164494
16,256,2,4,0,8,32,8,0,4,2,8,0,0,0,0,0.14796326370757182
16,256,2,4,0,8,32,8,0,4,2,8,0,0,0,0,0.1488335770234987
0,0,2,0,0,256,2,0,0,8,32,4,16,4,2,16,0.1497038903394256
16,256,4,4,0,8,32,16,0,4,2,0,0,0,2,0,0.15057420365535248
0,16,256,8,0,8,32,16,2,0,4,2,0,0,0,2,0.1514445169712794
16,256,8,0,8,32,16,2,2,4,2,0,2,0,0,0,0.15231483028720627
16,256,8,0,8,32,16,2,2,4,2,0,2,0,0,0,0.15318514360313318
16,256,8,2,8,32,16,0,4,4,2,0,2,0,0,0,0.15405545691906006
16,0,0,0,8,256,8,2,4,32,16,0,2,4,2,2,0.15492577023498696
0,0,0,16,8,256,8,2,0,4,32,16,2,2,4,4,0.15579608355091384
0,2,0,16,0,256,8,2,8,4,32,16,2,2,4,4,0.15666639686684075
8,2,8,16,2,256,32,2,0,4,4,16,4,2,0,4,0.15753671018276763
8,2,8,16,2,256,32,2,0,2,8,16,0,4,2,4,0.15840702349869454
8,2,8,16,2,256,32,2,0,2,8,16,0,4,2,4,0.15927733681462142
8,2,8,16,2,256,32,2,2,8,16,0,4,2,4,4,0.16014765013054832
8,2,8,16,4,256,32,2,4,8,16,4,0,2,4,2,0.1610179634464752
8,2,8,16,4,256,32,2,4,8,16,4,2,4,2,2,0.1618882767624021
8,2,8,16,4,256,32,2,4,8,16,4,2,2,4,4,0.162758590078329
0,2,8,2,8,256,32,16,8,8,16,2,2,2,4,8,0.1636289033942559
0,2,8,2,8,256,32,16,2,16,16,2,0,4,4,8,0.16449921671018278
2,8,2,2,8,256,32,16,2,32,2,0,8,8,0,0,0.16536953002610968
2,8,2,2,8,256,32,16,2,32,2,0,8,8,0,0,0.16623984334203656
2,8,2,2,8,256,32,16,2,32,2,0,8,8,0,0,0.16711015665796347
0,2,8,4,8,256,32,16,0,2,32,2,2,0,0,16,0.16798046997389035
0,0,0,4,0,2,2,16,8,256,8,2,2,2,64,16,0.16885078328981726
0,0,0,4,0,2,2,16,8,256,8,2,2,2,64,16,0.16972109660574414
4,2,0,0,4,16,0,0,8,256,8,2,4,64,16,0,0.17059140992167104
0,0,4,2,2,0,4,16,8,256,8,2,0,4,64,16,0.17146172323759792
2,256,8,2,8,4,8,16,0,0,64,2,2,0,0,16,0.17233203655352483
0,0,0,2,2,0,2,16,8,256,16,2,2,4,64,16,0.1732023498694517
2,256,2,2,8,4,16,16,2,0,64,2,0,0,2,16,0.17407266318537862
2,256,4,0,8,4,32,2,2,64,2,0,2,16,0,0,0.1749429765013055
4,2,256,4,8,4,32,2,0,2,64,2,0,0,2,16,0.1758132898172324
4,2,256,4,8,4,32,4,0,2,64,16,0,0,2,2,0.17668360313315928
4,2,256,8,8,4,32,16,0,2,64,2,0,0,2,2,0.1775539164490862
4,2,256,8,8,4,32,16,2,64,2,2,4,0,0,0,0.17842422976501307
4,2,256,8,8,4,32,16,0,2,64,4,2,0,0,4,0.17929454308093998
2,0,0,0,4,2,256,8,8,4,32,16,2,2,64,8,0.18016485639686686
2,0,0,0,4,2,256,8,8,4,32,16,2,2,64,8,0.18103516971279376
2,2,256,8,4,4,32,16,8,2,64,8,2,0,0,2,0.18190548302872064
0,4,256,8,0,8,32,16,8,2,64,8,2,0,0,4,0.18277579634464755
0,2,0,8,0,4,256,16,8,8,32,8,2,2,64,4,0.18364610966057443
8,2,256,8,2,4,32,16,0,8,64,8,0,2,2,4,0.18451642297650134
0,2,256,8,2,4,32,16,8,8,64,8,2,2,2,4,0.18538673629242822
0,2,256,8,2,4,32,16,8,8,64,8,2,2,2,4,0.1862570496083551
2,2,256,8,2,4,32,16,0,16,64,8,0,2,4,4,0.187127362924282
0,4,256,8,2,4,32,16,0,16,64,8,2,0,2,8,0.18799767624020888
2,4,256,8,2,4,32,16,0,16,64,8,0,0,4,8,0.1888679895561358
4,8,256,8,0,16,32,16,0,2,64,16,0,0,4,0,0.18973830287206267
4,8,256,8,0,16,32,16,2,2,64,16,0,0,0,4,0.19060861618798958
4,8,256,8,16,32,16,0,4,64,16,0,4,0,4,0,0.19147892950391646
0,0,2,0,4,8,256,0,16,32,32,0,8,64,4,8,0.19234924281984336
2,2,0,0,4,8,256,0,16,64,0,0,8,64,4,8,0.19321955613577024
2,0,0,0,4,2,0,0,16,8,256,2,8,128,4,8,0.19408986945169715
0,0,0,2,2,0,4,2,16,8,256,2,8,128,4,8,0.19496018276762403
0,2,0,0,2,0,4,2,16,8,256,4,8,128,4,8,0.19583049608355094
0,2,0,2,0,2,4,2,16,8,256,4,8,128,4,8,0.19670080939947782
16,4,4,4,8,8,256,4,0,128,4,8,0,0,4,0,0.19757112271540472
16,8,4,0,16,256,4,2,128,4,8,0,4,0,0,0,0.1984414360313316
0,0,0,0,32,8,0,2,128,256,8,0,4,4,8,2,0.1993117493472585
2,0,0,0,0,32,8,2,0,128,256,8,0,8,8,2,0.2001820626631854
2,2,0,0,32,8,2,0,128,256,8,0,16,2,0,0,0.2010523759791123
0,2,0,4,0,32,8,2,0,128,256,8,0,0,16,2,0.20192268929503918
0,0,2,4,0,32,8,2,0,128,256,8,4,0,16,2,0.20279300261096608
2,4,0,0,32,8,2,2,128,256,8,0,4,16,2,0,0.20366331592689296
2,4,2,2,32,8,8,2,128,256,2,0,4,16,0,0,0.20453362924281987
2,4,2,4,32,8,8,0,128,256,2,4,4,16,0,0,0.20540394255874675
2,4,4,0,32,8,2,0,128,256,8,0,4,16,2,8,0.20627425587467366
2,4,4,0,32,8,2,0,128,256,8,0,4,16,2,8,0.20714456919060054
2,4,4,0,32,8,2,0,128,256,8,0,4,16,2,8,0.20801488250652744
2,4,4,8,32,8,2,2,128,256,8,0,4,16,2,0,0.20888519582245432
2,8,8,0,32,8,4,0,128,256,8,0,4,16,2,2,0.20975550913838123
2,16,8,2,32,256,4,0,128,16,8,0,4,2,2,0,0.2106258224543081
2,16,8,2,0,32,256,4,0,128,16,8,0,2,4,4,0.21149613577023502
2,16,8,2,0,32,256,4,0,128,16,8,0,2,4,4,0.2123664490861619
2,16,8,2,2,32,256,4,0,128,16,8,0,0,2,8,0.2132367624020888
4,16,8,2,0,32,256,4,2,128,16,16,0,0,2,0,0.21410707571801568
4,16,8,2,32,256,4,0,2,128,32,0,2,0,0,2,0.2149773890339426
4,16,8,4,32,256,4,0,4,128,32,0,0,2,0,0,0.21584770234986947
4,16,8,4,0,32,256,4,0,4,128,32,0,2,0,2,0.21671801566579638
4,16,8,8,0,32,256,32,0,4,128,2,0,2,0,2,0.21758832898172326
0,4,16,16,2,32,256,32,0,4,128,2,0,0,0,4,0.21845864229765016
0,0,4,32,2,32,256,32,2,4,128,2,0,0,0,4,0.21932895561357704
4,32,4,64,0,4,256,2,0,0,128,4,0,4,0,0,0.22019926892950395
0,0,2,0,0,0,4,64,0,32,256,2,4,8,128,4,0.22106958224543083
2,0,0,2,0,0,4,64,0,32,256,2,4,8,128,4,0.22193989556135774
4,0,0,2,4,64,0,0,32,256,2,0,4,8,128,4,0.22281020887728462
4,2,0,0,4,64,0,0,32,256,2,2,4,8,128,4,0.2236805221932115
2,0,4,2,0,0,4,64,0,32,256,4,4,8,128,4,0.2245508355091384
0,2,4,2,0,0,4,64,2,32,256,4,4,8,128,4,0.22542114882506528
0,2,4,2,0,0,4,64,2,32,256,4,4,8,128,4,0.2262914621409922
0,2,4,2,0,0,4,64,2,32,256,4,4,8,128,4,0.22716177545691907
2,2,8,2,4,32,256,64,0,8,128,8,4,0,0,0,0.22803208877284598
2,2,8,2,8,32,256,64,0,8,128,8,0,0,0,2,0.22890240208877285
0,0,0,2,2,2,8,64,2,32,256,8,8,8,128,2,0.22977271540469976
0,2,0,2,0,4,8,64,2,32,256,8,0,16,128,2,0.23064302872062664
0,2,2,2,0,4,8,64,0,32,256,8,2,16,128,2,0.23151334203655355
2,2,2,2,4,4,8,64,0,32,256,8,0,16,128,2,0.23238365535248043
0,0,4,4,2,8,8,64,0,32,256,8,0,16,128,2,0.23325396866840734
0,0,2,8,0,2,16,64,0,32,256,8,0,16,128,2,0.23412428198433421
0,0,2,8,0,2,16,64,0,32,256,8,0,16,128,2,0.23499459530026112
0,2,2,8,0,32,16,64,0,16,256,8,2,0,128,2,0.235864908616188
0,2,4,8,0,32,16,64,0,16,256,8,0,2,128,2,0.2367352219321149
0,2,4,8,0,32,16,64,0,16,256,8,0,2,128,2,0.2376055352480418
0,2,4,8,0,32,16,64,0,16,256,8,0,2,128,2,0.2384758485639687
0,2,4,8,0,32,16,64,0,16,256,8,0,2,128,2,0.23934616187989557
2,4,8,2,32,16,64,0,16,256,8,0,2,128,2,0,0.24021647519582248
2,4,8,2,4,32,16,64,0,16,256,8,0,2,128,2,0.24108678851174936
0,4,8,2,2,32,16,64,2,16,256,8,4,2,128,2,0.24195710182767627
4,4,8,2,4,32,16,64,0,16,256,8,2,2,128,2,0.24282741514360315
0,8,8,2,4,32,16,64,4,16,256,8,0,4,128,2,0.24369772845953006
0,2,16,2,4,32,16,64,4,16,256,8,0,4,128,2,0.24456804177545693
0,2,2,2,0,32,32,64,0,16,256,8,8,4,128,2,0.24543835509138384
4,2,0,4,64,64,0,0,16,256,8,0,8,4,128,2,0.24630866840731072
4,2,8,4,64,64,128,2,16,256,0,0,8,4,2,0,0.24717898172323763
4,2,8,4,128,128,2,0,16,256,0,2,8,4,2,0,0.2480492950391645
4,2,8,4,256,2,0,0,16,256,2,2,8,4,2,0,0.24891960835509142
4,0,0,0,256,4,2,0,16,256,8,4,8,4,4,2,0.2497899216710183
0,0,2,4,0,256,4,2,16,256,8,4,0,8,8,2,0.2506602349869452
0,0,2,4,0,256,4,2,16,256,8,4,2,0,16,2,0.2515305483028721
2,4,0,0,256,4,2,2,16,256,8,4,2,16,2,0,0.252400861618799
2,8,2,2,256,256,8,4,16,16,2,2,2,0,0,0,0.2532711749347259
2,2,8,4,0,512,8,4,0,0,32,4,0,0,0,2,0.25414148825065275
2,2,16,8,0,512,32,4,0,0,0,2,0,0,2,0,0.25501180156657965
0,4,16,8,2,512,32,4,0,0,0,2,0,0,0,2,0.25588211488250656
0,4,16,8,2,512,32,4,0,0,0,2,0,0,0,2,0.25675242819843347
2,4,16,8,0,512,32,4,2,0,0,4,0,0,0,0,0.2576227415143603
4,4,16,8,0,512,32,8,0,0,0,2,0,0,0,0,0.2584930548302872
0,8,16,8,0,512,32,8,0,0,0,2,0,0,0,2,0.25936336814621413
0,8,16,8,0,512,32,8,0,0,0,2,0,0,0,2,0.260233681462141
0,8,16,8,0,512,32,8,0,0,0,2,0,0,0,2,0.2611039947780679
0,8,16,8,0,512,32,8,0,0,0,2,0,0,0,2,0.2619743080939948
0,8,16,8,0,512,32,8,0,0,0,2,0,0,0,2,0.2628446214099217
0,8,16,8,0,512,32,8,0,0,0,2,0,0,0,2,0.26371493472584856
0,2,0,0,0,0,0,0,0,8,16,16,0,512,32,4,0.26458524804177547
2,0,0,4,0,0,0,0,8,32,0,0,512,32,4,0,0.2654555613577024
0,0,0,0,2,0,0,2,8,0,0,0,512,64,4,4,0.2663258746736293
0,0,0,4,2,0,0,0,8,0,0,2,512,64,4,4,0.26719618798955613
0,0,0,4,2,0,0,2,0,0,8,2,0,512,64,8,0.26806650130548304
4,0,0,0,4,0,0,0,8,2,2,0,512,64,8,0,0.26893681462140995
8,2,2,0,8,64,8,0,512,0,0,2,0,0,0,0,0.26980712793733685
8,4,0,0,8,64,8,0,512,2,0,0,0,0,2,0,0.2706774412532637
8,4,0,0,8,64,8,0,512,2,2,0,2,0,0,0,0.2715477545691906
0,2,8,4,0,8,64,8,0,0,512,4,0,0,0,2,0.2724180678851175
2,8,4,2,8,64,8,0,512,4,0,0,2,0,0,0,0.27328838120104443
2,8,4,2,0,8,64,8,0,0,512,4,2,0,0,2,0.2741586945169713
4,16,4,2,0,0,64,8,0,0,512,4,0,4,0,2,0.2750290078328982
4,16,4,2,64,8,0,0,512,4,0,0,4,2,4,0,0.2758993211488251
4,16,4,2,0,0,64,8,4,0,512,4,0,4,2,4,0.276769634464752
0,2,4,0,0,0,64,2,0,16,512,8,8,4,2,8,0.27763994778067885
2,0,4,0,0,2,64,0,0,16,512,2,8,4,2,16,0.27851026109660576
2,4,0,0,2,64,2,0,16,512,2,0,8,4,2,16,0.27938057441253267
2,4,0,0,4,64,0,0,16,512,2,0,8,4,4,16,0.2802508877284596
2,4,0,0,4,64,2,0,16,512,2,0,8,8,16,0,0.2811212010443864
2,4,4,0,4,64,16,0,16,512,0,0,8,8,2,0,0.28199151436031333
2,4,0,2,4,64,4,0,16,512,16,0,8,8,2,0,0.28286182767624024
2,4,2,0,4,64,4,0,16,512,16,0,16,2,0,2,0.28373214099216715
2,4,2,2,4,64,4,0,32,512,16,2,0,2,0,0,0.284602454308094
0,2,4,4,0,4,64,4,32,512,16,2,2,0,0,2,0.2854727676240209
32,2,4,8,2,4,64,4,0,512,16,0,0,2,0,0,0.2863430809399478
0,2,2,0,0,4,4,0,32,512,64,8,2,2,16,4,0.2872133942558747
0,2,2,0,0,4,4,0,32,512,64,8,2,2,16,4,0.2880837075718016
32,2,2,8,2,4,4,4,2,512,64,0,0,2,16,0,0.2889540208877285
32,4,8,0,2,8,4,0,2,512,64,0,2,16,2,0,0.2898243342036554
32,4,8,0,4,8,4,0,2,512,64,0,2,16,2,0,0.2906946475195823
0,32,4,8,0,4,8,4,2,2,512,64,0,2,16,2,0.29156496083550915
32,4,8,0,4,8,4,0,4,512,64,0,2,16,2,2,0.29243527415143605
4,32,4,8,0,4,8,4,0,4,512,64,0,2,16,4,0.29330558746736296
0,2,4,8,0,32,8,4,0,8,512,64,4,2,16,4,0.29417590078328987
2,4,8,2,32,8,4,0,8,512,64,0,4,2,16,4,0.2950462140992167
