0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,probas
4,2,512,4,8,4,64,4,0,64,8,2,2,0,4,2,0.3118744066237351
0,0,512,0,4,2,64,2,8,4,8,8,2,64,4,4,0.31279436062557503
512,2,0,0,4,2,64,2,8,4,16,0,2,64,8,0,0.31371431462741495
512,4,64,2,4,4,16,2,8,64,8,0,2,0,0,0,0.31463426862925487
512,8,64,4,4,64,16,2,8,0,8,0,2,0,0,0,0.3155542226310948
512,8,64,4,4,64,16,2,2,0,0,16,0,0,0,2,0.3164741766329347
512,8,64,4,4,64,16,2,2,0,0,16,0,0,0,2,0.3173941306347747
512,8,64,4,4,64,16,2,2,16,2,0,2,0,0,0,0.3183140846366146
512,8,64,4,4,64,16,2,2,2,16,2,0,0,0,2,0.3192340386384545
0,0,2,0,512,8,0,4,4,64,64,2,2,2,32,4,0.3201539926402944
2,0,2,0,512,8,4,0,4,128,2,0,4,32,4,0,0.32107394664213434
0,0,0,4,0,512,8,4,2,4,128,2,0,4,32,4,0.32199390064397426
0,0,0,4,0,512,8,4,2,4,128,2,0,4,32,4,0.32291385464581424
0,0,0,0,4,0,8,8,0,512,128,2,2,8,32,4,0.32383380864765415
2,0,0,0,0,0,8,8,4,512,128,2,2,8,32,4,0.32475376264949407
2,512,8,8,4,8,128,2,2,4,32,4,0,0,0,0,0.325673716651334
2,512,16,0,4,8,128,2,2,4,32,4,0,0,0,2,0.3265936706531739
0,0,2,0,2,512,16,2,4,8,128,4,2,4,32,2,0.3275136246550138
0,0,2,0,2,512,16,2,4,8,128,4,2,4,32,2,0.32843357865685374
2,512,2,2,4,8,16,4,2,4,128,2,0,2,32,0,0.3293535326586937
2,512,4,0,4,8,16,4,2,4,128,2,2,32,0,2,0.33027348666053363
0,512,0,0,2,8,4,2,4,4,16,4,4,32,128,4,0.33119344066237355
0,0,0,512,2,8,4,2,2,8,16,4,4,32,128,4,0.33211339466421347
0,0,0,0,0,2,4,512,4,16,16,2,4,32,128,8,0.3330333486660534
8,2,4,512,2,16,16,2,0,32,128,8,0,0,0,0,0.3339533026678933
8,2,4,512,2,32,2,0,32,128,8,2,0,0,0,0,0.3348732566697333
8,2,4,512,2,32,2,2,32,128,8,0,2,0,0,0,0.3357932106715732
8,2,4,512,0,2,32,4,2,32,128,8,0,0,0,2,0.3367131646734131
8,2,4,512,2,32,4,0,2,32,128,8,2,0,2,0,0.33763311867525303
8,2,4,512,0,2,32,4,2,32,128,8,0,0,2,4,0.33855307267709295
8,4,4,512,2,32,32,4,0,2,128,8,0,0,2,4,0.33947302667893287
8,8,512,0,2,64,4,0,2,128,8,0,2,4,0,2,0.34039298068077284
0,8,0,0,8,64,512,0,2,128,4,2,4,4,8,2,0.34131293468261276
2,8,0,0,8,64,512,0,2,128,4,0,4,4,8,4,0.3422328886844527
2,8,2,0,8,64,512,0,2,128,4,0,8,8,4,0,0.3431528426862926
0,2,8,2,0,8,64,512,2,2,128,4,0,0,16,4,0.3440727966881325
2,8,2,0,8,64,512,0,4,128,4,0,16,4,2,0,0.3449927506899724
2,8,2,0,8,64,512,0,4,128,4,0,16,4,2,0,0.34591270469181234
2,8,2,0,8,64,512,0,4,128,4,0,16,4,2,0,0.3468326586936523
2,8,2,0,8,64,512,0,4,128,4,0,16,4,2,0,0.34775261269549224
2,8,2,0,8,64,512,0,4,128,4,0,16,4,2,0,0.34867256669733215
2,8,2,0,8,64,512,0,4,128,4,0,16,4,2,0,0.34959252069917207
0,2,8,2,0,8,64,512,0,4,128,4,2,16,4,2,0.350512474701012
2,2,8,2,4,8,64,512,0,4,128,4,0,16,4,2,0.3514324287028519
2,4,8,2,4,8,64,512,0,4,128,4,0,16,4,2,0.3523523827046919
2,4,8,2,4,8,64,512,4,128,4,0,16,4,2,2,0.3532723367065318
0,4,8,2,2,8,64,2,8,128,4,512,16,4,2,2,0.3541922907083717
0,4,8,2,2,8,64,4,8,128,4,512,16,4,2,2,0.35511224471021163
4,8,2,2,2,8,64,4,8,128,4,512,16,4,4,0,0.35603219871205155
4,8,4,0,2,8,64,4,8,128,4,512,16,8,0,2,0.35695215271389147
4,0,2,0,2,16,4,4,8,128,64,512,16,8,4,2,0.35787210671573144
0,0,4,2,2,2,16,8,8,128,64,512,16,8,4,2,0.35879206071757136
4,2,0,2,4,16,8,0,8,128,64,512,16,8,4,2,0.3597120147194113
2,2,0,0,8,16,8,2,8,128,64,512,16,8,4,2,0.3606319687212512
4,2,0,0,8,16,8,2,8,128,64,512,16,8,4,2,0.3615519227230911
2,0,4,2,8,16,8,2,8,128,64,512,16,8,4,2,0.36247187672493103
2,2,4,2,8,16,8,2,8,128,64,512,16,8,4,2,0.36339183072677095
0,2,4,2,2,16,8,4,16,128,64,512,16,8,4,2,0.3643117847286109
0,2,4,2,2,16,8,4,16,128,64,512,16,8,4,2,0.36523173873045084
0,2,4,2,2,16,8,4,16,128,64,512,16,8,4,2,0.36615169273229076
2,4,2,2,2,16,8,4,16,128,64,512,16,8,4,2,0.3670716467341307
4,4,2,2,32,16,8,4,2,128,64,512,0,8,4,2,0.3679916007359706
0,0,8,4,32,16,8,4,2,128,64,512,2,8,4,2,0.3689115547378105
32,16,16,8,4,128,64,512,0,8,4,2,0,2,0,0,0.3698315087396505
32,32,8,0,4,128,64,512,8,4,2,0,2,0,4,0,0.3707514627414904
2,0,64,8,4,128,64,512,0,8,4,2,0,0,2,4,0.3716714167433303
2,128,128,8,4,8,4,512,0,0,2,2,0,0,2,4,0.37259137074517024
0,2,256,8,4,8,4,512,0,0,0,4,0,2,2,4,0.37351132474701015
2,256,8,0,4,8,4,512,4,0,0,0,4,4,0,2,0.37443127874885007
0,2,0,0,2,256,0,0,4,8,8,512,8,4,4,2,0.37535123275069004
0,2,0,0,2,256,0,0,4,8,8,512,8,4,4,2,0.37627118675252996
2,0,2,0,2,256,0,0,4,16,512,0,8,8,2,0,0.3771911407543699
0,0,0,0,4,256,2,2,4,16,512,0,8,8,2,0,0.3781110947562098
8,256,2,2,8,16,512,2,0,8,2,0,0,0,0,0,0.3790310487580497
16,256,2,4,2,16,512,0,0,8,2,0,0,0,0,0,0.37995100275988963
16,256,2,4,2,16,512,0,8,2,0,0,2,0,0,0,0.38087095676172955
16,256,2,4,2,16,512,0,8,2,0,0,2,0,0,0,0.3817909107635695
16,256,2,4,2,16,512,0,8,2,0,0,2,0,0,0,0.38271086476540944
16,256,2,4,2,16,512,0,8,2,0,0,2,0,0,0,0.38363081876724936
16,256,2,4,2,16,512,0,8,2,0,0,2,0,0,0,0.3845507727690893
16,256,2,4,0,2,16,512,0,0,8,2,2,0,0,2,0.3854707267709292
16,256,2,4,0,2,16,512,0,0,8,2,0,2,0,4,0.3863906807727691
16,256,2,4,2,4,16,512,0,0,8,2,0,0,0,4,0.3873106347746091
16,256,2,4,2,4,16,512,0,0,8,2,0,0,0,4,0.388230588776449
16,256,2,4,2,4,16,512,0,0,8,2,0,0,0,4,0.3891505427782889
0,2,0,4,0,0,2,512,16,256,16,2,2,4,8,4,0.39007049678012884
16,2,2,4,2,256,16,512,0,4,8,2,0,2,0,4,0.39099045078196876
0,2,0,4,2,256,2,512,16,4,16,2,2,2,8,4,0.3919104047838087
0,2,2,4,2,256,2,512,16,4,16,2,0,4,8,4,0.39283035878564865
2,2,4,4,16,256,16,512,2,8,8,2,0,0,0,4,0.39375031278748857
2,2,4,4,16,256,16,512,2,8,8,2,0,0,0,4,0.3946702667893285
2,0,0,4,2,2,4,512,16,256,16,2,2,8,8,4,0.3955902207911684
4,0,0,4,4,2,4,512,16,256,16,2,2,8,8,4,0.3965101747930083
8,0,0,2,4,2,4,512,16,256,16,2,2,16,4,0,0.39743012879484824
8,2,4,2,4,256,16,512,16,16,4,2,2,2,0,0,0.3983500827966882
8,2,4,2,4,256,16,512,16,16,4,2,2,2,0,0,0.3992700367985281
8,2,4,2,4,256,16,512,16,16,4,2,2,2,0,0,0.40018999080036805
8,2,4,2,4,256,16,512,32,4,2,2,4,0,0,0,0.40110994480220796
8,2,4,2,4,256,16,512,32,4,2,2,4,0,0,0,0.4020298988040479
8,2,4,2,4,256,16,512,32,4,4,0,4,0,0,2,0.4029498528058878
8,4,0,0,4,2,4,2,32,256,16,512,4,4,4,2,0.4038698068077277
8,4,2,0,4,2,4,2,32,256,16,512,8,4,2,0,0.4047897608095677
0,8,4,2,4,2,4,2,32,256,16,512,2,8,4,2,0.4057097148114076
0,8,0,2,4,2,8,4,32,256,16,512,2,8,4,2,0.4066296688132475
2,0,8,2,4,2,8,4,32,256,16,512,2,8,4,2,0.40754962281508744
2,2,0,2,4,2,16,4,32,256,16,512,2,8,4,2,0.40846957681692736
2,4,32,2,4,256,4,4,32,8,2,512,2,0,0,2,0.4093895308187673
2,2,0,2,4,4,32,4,32,256,4,512,2,8,2,2,0.41030948482060725
4,2,0,0,8,32,4,2,32,256,4,512,2,8,4,0,0.41122943882244717
2,0,4,2,8,32,4,2,32,256,4,512,0,2,8,4,0.4121493928242871
2,2,4,2,8,32,4,2,32,256,4,512,0,2,8,4,0.413069346826127
2,2,8,4,8,32,4,512,32,256,8,4,0,2,2,0,0.4139893008279669
0,4,8,4,8,32,4,512,32,256,8,4,4,0,0,4,0.41490925482980684
2,0,0,0,8,4,8,4,32,32,4,512,4,256,8,8,0.4158292088316468
0,0,0,2,8,4,8,4,2,64,4,512,0,4,256,16,0.41674916283348673
8,4,8,2,2,64,4,4,0,4,256,512,2,0,0,16,0.41766911683532665
2,0,0,2,0,4,8,4,8,64,4,512,4,4,256,16,0.41858907083716657
4,0,0,0,4,8,4,0,8,64,4,512,8,256,16,2,0.4195090248390065
0,0,2,4,0,4,8,4,8,64,4,512,8,256,16,2,0.4204289788408464
2,4,4,0,4,8,4,0,8,64,4,512,8,256,16,2,0.4213489328426863
0,4,2,0,2,8,4,0,4,64,8,512,16,256,16,2,0.4222688868445263
4,2,2,0,2,8,4,0,4,64,8,512,16,256,16,2,0.4231888408463662
2,0,4,4,0,2,8,4,4,64,8,512,16,256,16,2,0.4241087948482061
2,8,0,2,2,8,4,0,4,64,8,512,16,256,16,2,0.42502874885004605
0,0,0,2,4,16,4,2,4,64,8,512,16,256,16,2,0.42594870285188596
2,0,0,0,0,16,4,4,8,64,8,512,16,256,16,2,0.4268686568537259
0,0,0,2,2,16,4,4,8,64,8,512,16,256,16,2,0.42778861085556585
2,2,0,0,2,16,8,0,8,64,8,512,16,256,16,2,0.42870856485740577
4,2,16,512,8,16,16,2,16,64,0,0,0,256,0,2,0.4296285188592457
4,2,32,512,8,16,0,4,16,64,0,0,0,256,2,0,0.4305484728610856
4,2,32,512,0,8,16,4,0,0,16,64,0,2,256,2,0.4314684268629255
2,0,0,512,0,2,32,4,0,8,32,64,4,2,256,2,0.43238838086476544
0,0,2,512,2,2,32,4,0,8,32,64,4,2,256,2,0.4333083348666054
0,4,0,512,0,2,2,4,2,8,64,64,4,2,256,2,0.43422828886844533
4,512,0,0,4,4,0,4,2,8,128,0,4,2,256,2,0.43514824287028525
4,512,0,2,8,4,0,0,2,8,128,0,4,2,256,2,0.43606819687212517
2,4,512,2,0,0,8,4,0,2,8,128,4,2,256,2,0.4369881508739651
2,4,512,2,0,0,8,4,0,2,8,128,4,2,256,2,0.437908104875805
2,4,512,2,8,4,0,0,2,8,128,2,4,2,256,2,0.4388280588776449
2,4,512,2,2,0,8,4,2,8,128,2,4,2,256,2,0.4397480128794849
2,4,512,2,2,8,4,2,2,8,128,2,4,2,256,2,0.4406679668813248
2,4,512,2,2,8,4,2,2,8,128,2,4,2,256,2,0.44158792088316473
0,0,512,4,2,4,4,0,4,16,128,4,4,2,256,4,0.44250787488500465
2,4,512,8,8,16,4,4,0,2,128,2,0,0,256,0,0.44342782888684457
2,4,512,8,8,16,4,4,0,2,128,2,0,0,256,0,0.4443477828886845
2,4,512,8,0,8,16,8,2,2,128,2,0,0,0,256,0.44526773689052446
2,4,512,8,0,8,16,8,0,4,128,2,2,0,0,256,0.4461876908923644
4,4,512,16,0,8,16,2,0,4,128,256,0,0,2,0,0.4471076448942043
8,512,16,2,8,16,2,0,4,128,256,0,2,0,0,0,0.4480275988960442
16,512,16,2,4,16,2,0,2,128,256,0,2,0,0,0,0.44894755289788413
16,512,16,2,4,16,2,0,4,128,256,0,0,0,2,0,0.44986750689972405
16,512,16,2,8,16,2,0,0,128,256,0,0,2,2,0,0.450787460901564
16,512,16,2,8,16,2,0,128,256,0,0,4,0,0,2,0.45170741490340394
16,512,16,2,0,8,16,2,0,0,128,256,0,2,4,2,0.45262736890524385
0,0,0,0,0,512,32,4,2,8,128,256,16,2,4,2,0.45354732290708377
0,0,0,0,0,512,32,4,2,8,128,256,16,2,4,2,0.4544672769089237
0,0,0,0,0,512,32,4,2,8,128,256,16,2,4,2,0.4553872309107636
0,0,0,0,0,512,32,4,2,8,128,256,16,2,4,2,0.4563071849126035
0,0,0,0,0,512,32,4,2,8,128,256,16,2,4,2,0.4572271389144435
0,2,0,0,512,32,4,0,2,8,128,256,16,2,4,2,0.4581470929162834
512,2,4,256,2,32,128,2,16,8,4,0,2,2,0,0,0.45906704691812333
512,2,4,256,2,32,128,2,2,16,8,4,0,0,0,4,0.45998700091996325
0,0,2,0,0,2,4,256,512,32,128,2,4,16,8,8,0.46090695492180317
2,0,0,0,2,4,256,0,512,32,128,2,4,16,16,2,0.4618269089236431
0,2,0,0,4,4,256,0,512,32,128,0,4,16,16,4,0.46274686292548306
0,0,2,2,0,0,8,256,0,512,32,128,0,4,32,4,0.463666816927323
0,0,0,4,0,2,8,256,0,512,32,128,0,4,32,4,0.4645867709291629
4,0,0,2,2,8,256,0,512,32,128,0,4,32,4,0,0.4655067249310028
4,0,0,0,2,0,256,2,512,8,128,0,4,64,4,2,0.46642667893284273
4,8,256,4,2,64,128,0,512,2,4,0,4,0,0,0,0.46734663293468265
4,8,256,4,2,64,128,0,512,2,4,0,4,0,0,0,0.4682665869365226
4,8,256,4,2,64,128,0,512,2,4,0,4,0,0,0,0.46918654093836254
4,8,256,4,2,64,128,0,512,2,4,0,4,0,0,0,0.47010649494020246
4,8,256,4,2,64,128,0,512,2,4,0,4,0,0,0,0.4710264489420424
4,8,256,4,2,64,128,0,512,2,4,0,4,0,0,0,0.4719464029438823
4,8,256,4,2,64,128,0,512,2,4,0,4,0,0,0,0.4728663569457222
4,8,256,4,2,64,128,0,512,2,4,0,4,0,0,0,0.47378631094756213
4,8,256,4,2,64,128,0,512,2,4,0,4,0,0,0,0.4747062649494021
4,8,256,4,2,64,128,0,512,2,4,0,4,0,0,0,0.475626218951242
4,8,256,4,0,2,64,128,2,512,2,4,0,0,0,4,0.47654617295308194
2,0,0,0,0,8,256,4,4,2,64,128,2,512,2,8,0.47746612695492185
0,0,2,0,2,8,256,4,4,2,64,128,2,512,2,8,0.47838608095676177
2,8,2,4,4,2,256,128,2,512,64,8,2,0,2,0,0.4793060349586017
2,0,2,0,2,8,256,4,4,2,64,128,4,512,2,8,0.48022598896044166
4,0,2,0,2,8,256,4,4,2,64,128,4,512,2,8,0.4811459429622816
4,2,4,0,2,8,256,4,4,2,64,128,4,512,2,8,0.4820658969641215
2,4,2,4,2,8,256,4,4,2,64,128,4,512,2,8,0.4829858509659614
2,4,2,4,2,8,256,4,4,2,64,128,4,512,2,8,0.48390580496780133
2,4,2,4,2,8,256,4,4,2,64,128,4,512,2,8,0.48482575896964125
2,4,2,4,2,8,256,4,4,2,64,128,4,512,2,8,0.4857457129714812
2,4,2,0,0,8,256,8,4,2,64,128,8,512,2,8,0.48666566697332114
2,2,4,2,0,8,256,8,4,2,64,128,8,512,2,8,0.48758562097516106
2,2,4,2,4,8,256,8,8,2,64,128,2,512,2,8,0.488505574977001
2,2,4,2,4,8,256,8,8,2,64,128,2,512,2,8,0.4894255289788409
2,2,4,2,4,8,256,8,8,2,64,128,2,512,2,8,0.4903454829806808
2,2,4,2,4,8,256,8,8,2,64,128,2,512,2,8,0.49126543698252073
4,4,2,2,4,8,256,8,8,2,64,128,2,512,2,8,0.4921853909843607
8,4,2,2,8,8,256,8,2,2,64,128,2,512,2,8,0.4931053449862006
8,4,4,0,16,256,8,2,4,64,128,0,2,512,2,8,0.49402529898804054
8,4,4,2,16,256,8,8,4,64,128,4,2,512,2,0,0.49494525298988046
8,8,2,2,16,256,16,0,4,64,128,4,2,512,2,0,0.4958652069917204
8,8,2,2,16,256,16,0,4,64,128,2,2,512,2,4,0.4967851609935603
16,4,2,0,16,256,16,0,4,64,128,2,2,512,2,4,0.49770511499540027
32,4,2,2,4,256,16,4,2,64,128,2,0,512,2,0,0.4986250689972402
32,4,4,0,4,256,16,4,2,64,128,2,512,2,2,0,0.4995450229990801
0,4,32,8,4,256,16,4,2,64,128,2,0,0,512,4,0.50046497700092
4,32,8,2,4,256,16,4,2,64,128,2,512,4,0,0,0.5013849310027599
8,32,8,2,2,256,16,4,512,64,128,2,0,4,2,0,0.5023048850045998
8,32,8,2,2,256,16,4,512,64,128,2,0,4,2,0,0.5032248390064398
8,32,8,2,2,256,16,4,512,64,128,2,0,4,2,0,0.5041447930082796
2,32,8,0,8,256,16,2,2,64,128,4,512,4,2,2,0.5050647470101196
2,32,8,4,8,256,16,2,2,64,128,4,512,4,4,0,0.5059847010119596
2,32,8,4,8,256,16,2,2,64,128,4,512,4,4,0,0.5069046550137994
2,32,8,2,8,256,16,4,2,64,128,2,512,4,4,4,0.5078246090156394
2,32,8,2,8,256,16,4,2,64,128,2,512,4,4,4,0.5087445630174793
2,32,8,2,8,256,16,4,2,64,128,2,512,8,4,2,0.5096645170193193
2,32,8,2,8,256,16,2,2,64,128,4,512,8,4,4,0.5105844710211591
2,32,8,2,8,256,16,2,2,64,128,4,512,8,8,2,0.5115044250229991
2,32,8,2,8,256,16,2,2,64,128,4,512,16,2,2,0.5124243790248391
2,32,8,4,8,256,16,4,2,64,128,2,512,16,2,2,0.5133443330266789
2,32,8,8,8,256,16,4,2,64,128,0,512,16,2,2,0.5142642870285189
2,32,16,0,8,256,16,4,2,64,128,0,512,16,4,2,0.5151842410303588
2,32,32,4,8,256,128,2,2,64,4,0,512,16,2,0,0.5161041950321987
0,2,64,4,8,256,128,2,0,2,64,4,2,512,16,2,0.5170241490340386
2,64,4,2,8,256,128,2,2,64,4,0,2,512,16,2,0.5179441030358786
2,64,4,4,8,256,128,2,4,64,4,0,2,512,16,0,0.5188640570377185
2,64,4,0,8,256,128,2,4,64,4,4,2,512,16,2,0.5197840110395584
2,64,4,0,8,256,128,2,4,64,4,4,2,512,16,2,0.5207039650413984
2,64,4,0,8,256,128,2,4,64,8,2,2,512,16,2,0.5216239190432382
2,64,4,0,8,256,128,2,4,64,8,2,2,512,16,4,0.5225438730450782
2,2,64,4,8,256,128,2,4,64,8,2,2,512,16,4,0.5234638270469182
2,2,64,4,8,256,128,4,4,64,8,4,2,512,16,2,0.524383781048758
2,2,64,2,8,256,128,4,4,64,8,8,2,512,16,2,0.525303735050598
2,2,64,2,8,256,128,4,4,64,8,8,2,512,16,2,0.5262236890524379
0,4,64,2,8,256,128,4,2,4,64,16,2,512,16,2,0.5271436430542779
8,4,64,2,4,256,128,4,2,4,64,16,0,512,16,2,0.5280635970561177
2,4,64,2,8,256,128,4,4,4,64,16,2,512,16,2,0.5289835510579577
2,4,64,2,8,256,128,4,4,4,64,16,2,512,16,2,0.5299035050597977
2,4,64,2,8,256,128,4,8,64,16,2,2,512,16,2,0.5308234590616375
2,4,0,0,2,256,64,2,16,64,128,4,2,512,32,4,0.5317434130634775
0,4,2,4,2,256,64,2,16,64,128,4,2,512,32,4,0.5326633670653174
0,4,2,4,2,256,64,2,16,64,128,4,2,512,32,4,0.5335833210671573
4,2,4,2,2,256,64,2,16,64,128,4,2,512,32,4,0.5345032750689972
4,2,4,4,2,256,64,8,16,64,128,0,2,512,32,2,0.5354232290708372
2,4,2,8,2,256,64,8,0,16,64,128,2,512,32,2,0.5363431830726771
4,4,2,16,2,256,128,128,0,16,32,2,2,512,0,0,0.537263137074517
0,8,2,16,0,2,256,256,2,16,32,2,0,0,2,512,0.538183091076357
0,0,2,16,2,8,256,256,0,2,32,2,2,16,2,512,0.5391030450781968
2,16,2,0,2,8,512,0,2,32,2,0,2,16,2,512,0.5400229990800368
0,16,0,0,2,8,2,0,4,32,512,0,4,16,4,512,0.5409429530818768
0,2,0,16,0,2,8,2,0,4,32,512,4,16,4,512,0.5418629070837166
0,0,2,0,0,4,8,16,0,4,32,2,4,16,4,1024,0.5427828610855566
2,0,2,0,4,8,16,0,4,32,2,0,4,16,4,1024,0.5437028150873965
4,4,0,0,4,8,16,0,4,32,2,0,4,16,4,1024,0.5446227690892365
0,0,0,8,2,4,8,16,0,4,32,2,4,16,4,1024,0.5455427230910763
2,8,8,8,4,16,32,16,0,0,4,2,0,0,2,1024,0.5464626770929163
0,2,8,16,4,16,32,16,0,2,4,2,0,0,2,1024,0.5473826310947563
2,0,8,0,0,2,32,32,0,16,4,2,4,2,2,1024,0.5483025850965961
2,8,0,0,2,64,0,0,16,4,2,2,4,4,1024,0,0.5492225390984361
2,8,0,0,2,64,0,0,16,4,4,2,8,1024,0,0,0.550142493100276
2,8,0,0,2,64,2,0,16,8,2,0,8,1024,0,0,0.5510624471021159
0,8,0,2,4,64,0,0,16,8,0,0,8,1024,4,0,0.5519824011039558
8,2,0,0,4,64,2,0,16,8,0,0,8,1024,4,0,0.5529023551057958
0,0,8,2,2,4,64,2,0,0,16,8,0,8,1024,4,0.5538223091076357
2,4,8,4,2,8,64,8,0,0,16,4,0,0,1024,0,0.5547422631094756
4,4,8,4,2,8,64,8,0,0,16,4,0,0,1024,0,0.5556622171113156
4,4,8,4,2,8,64,8,0,0,16,4,0,0,1024,0,0.5565821711131554
0,8,8,4,2,8,64,8,0,0,16,4,2,0,0,1024,0.5575021251149954
0,0,0,4,0,0,8,8,0,2,64,4,4,16,16,1024,0.5584220791168354
0,0,0,4,0,0,2,16,0,2,64,4,0,4,32,1024,0.5593420331186753
2,2,2,4,0,4,64,16,0,0,32,4,0,0,0,1024,0.5602619871205152
0,0,0,4,2,0,2,16,0,2,64,4,2,4,32,1024,0.5611819411223551
4,2,2,4,0,4,64,16,0,0,32,4,0,2,0,1024,0.5621018951241951
0,0,2,4,0,2,2,16,0,4,64,4,4,2,32,1024,0.5630218491260349
2,0,2,4,0,0,4,16,0,4,64,4,4,2,32,1024,0.5639418031278749
0,2,4,4,0,0,4,16,0,4,64,4,4,2,32,1024,0.5648617571297149
2,8,0,0,4,16,0,2,4,64,4,0,4,2,32,1024,0.5657817111315547
2,8,4,2,8,16,32,1024,4,64,0,0,0,2,2,0,0.5667016651333947
2,8,4,2,8,16,32,1024,4,64,0,2,4,0,0,0,0.5676216191352346
2,8,4,2,8,16,32,1024,8,64,0,2,0,0,0,2,0.5685415731370745
2,8,4,2,8,16,32,1024,8,64,2,0,2,4,0,0,0.5694615271389144
2,8,4,2,16,16,32,1024,2,64,2,0,0,4,2,0,0.5703814811407544
2,8,4,2,32,32,1024,0,2,64,2,0,4,2,2,0,0.5713014351425943
2,8,4,2,64,1024,0,0,2,64,2,0,4,4,2,0,0.5722213891444342
2,8,0,4,64,1024,0,0,2,64,4,0,4,4,4,2,0.5731413431462742
0,2,8,4,0,2,64,1024,0,2,64,4,0,4,8,2,0.574061297148114
0,2,8,4,0,2,64,1024,0,2,64,4,0,4,8,2,0.574981251149954
0,4,8,4,0,2,128,1024,0,4,8,4,4,0,0,2,0.575901205151794
2,4,8,4,0,2,128,1024,0,4,8,4,0,0,4,2,0.5768211591536339
2,4,8,4,0,2,128,1024,0,4,8,4,0,0,4,2,0.5777411131554738
2,0,8,4,0,4,128,1024,0,2,8,4,2,4,4,2,0.5786610671573137
2,8,4,0,4,128,1024,2,2,8,4,0,2,8,2,0,0.5795810211591537
0,0,4,0,2,8,1024,4,4,128,4,0,4,16,2,2,0.5805009751609935
2,8,4,4,8,128,1024,2,0,16,4,0,0,0,2,2,0.5814209291628335
2,8,8,0,8,128,1024,2,16,4,2,0,4,0,0,0,0.5823408831646735
0,0,2,16,8,128,1024,2,0,16,4,2,4,0,0,4,0.5832608371665133
0,0,2,0,0,0,2,16,8,128,1024,4,4,16,4,4,0.5841807911683533
8,128,4,16,4,16,1024,8,0,2,4,0,0,0,0,0,0.5851007451701932
8,128,4,16,4,16,1024,8,0,2,2,4,0,0,0,0,0.5860206991720331
8,128,4,16,4,16,1024,8,4,4,2,0,0,0,0,0,0.586940653173873
0,0,2,0,0,128,4,0,8,16,1024,16,8,4,2,8,0.587860607175713
16,128,2,16,2,16,4,8,0,4,1024,0,0,0,2,0,0.588780561177553
16,128,2,16,2,16,4,8,0,0,4,1024,0,2,0,2,0.5897005151793928
16,128,2,16,2,16,4,8,4,1024,0,0,4,0,2,0,0.5906204691812328
16,128,2,16,2,16,4,8,0,2,4,1024,0,0,4,2,0.5915404231830727
16,128,2,16,2,16,8,8,0,2,4,1024,0,0,2,2,0.5924603771849126
0,2,2,16,0,128,8,8,16,16,4,1024,2,2,2,2,0.5933803311867526
4,16,0,0,128,16,0,0,32,4,1024,0,4,4,2,0,0.5943002851885925
4,32,1024,0,128,8,2,0,32,0,0,0,4,0,2,0,0.5952202391904324
4,32,1024,2,128,8,4,0,32,0,0,0,4,0,0,0,0.5961401931922723
4,0,2,0,128,0,0,0,32,32,1024,0,4,8,4,2,0.5970601471941123
4,0,0,0,128,0,2,0,32,32,1024,2,4,8,4,2,0.5979801011959521
0,0,0,4,0,2,128,2,0,64,1024,2,4,8,4,2,0.5989000551977921
0,0,0,4,0,2,128,2,0,64,1024,2,4,8,4,2,0.5998200091996321
0,0,0,0,0,2,128,4,2,64,1024,2,4,8,4,4,0.6007399632014719
0,0,0,0,0,2,128,4,2,64,1024,2,4,8,4,4,0.6016599172033119
0,0,0,0,0,2,128,4,2,64,1024,2,4,8,4,4,0.6025798712051518
2,0,0,0,0,2,128,4,2,64,1024,2,0,4,8,8,0.6034998252069917
4,2,128,4,2,64,1024,2,0,4,8,8,0,0,0,0,0.6044197792088316
4,2,128,4,2,64,1024,2,0,4,8,8,0,0,0,0,0.6053397332106716
4,2,128,4,2,64,1024,2,0,4,8,8,0,0,0,0,0.6062596872125116
4,2,128,4,2,64,1024,2,4,16,0,0,0,0,2,0,0.6071796412143514
4,2,128,4,2,64,1024,2,4,16,2,2,0,0,0,0,0.6080995952161914
4,2,128,4,2,64,1024,2,4,16,4,0,2,0,0,0,0.6090195492180313
4,2,128,4,2,64,1024,2,0,4,16,4,2,0,0,2,0.6099395032198712
4,2,128,4,2,64,1024,2,4,16,4,0,4,2,0,0,0.6108594572217112
4,2,128,4,2,64,1024,2,4,16,4,0,4,2,0,0,0.6117794112235511
4,2,128,4,2,64,1024,2,8,16,4,0,0,2,2,0,0.612699365225391
4,2,128,4,2,64,1024,2,8,16,4,0,4,2,0,0,0.6136193192272309
4,2,128,4,2,64,1024,2,0,8,16,4,2,0,4,2,0.6145392732290709
4,2,128,4,2,64,1024,2,0,8,16,4,2,2,4,2,0.6154592272309107
4,2,128,4,4,64,1024,2,2,8,16,4,0,2,4,2,0.6163791812327507
8,2,128,4,2,64,1024,2,0,8,16,4,2,2,4,2,0.6172991352345907
0,2,128,4,2,64,1024,2,8,8,16,4,4,2,4,2,0.6182190892364305
2,128,4,2,2,64,1024,2,16,16,4,0,4,2,4,2,0.6191390432382705
4,128,4,4,16,64,1024,2,4,16,8,0,0,2,0,4,0.6200589972401104
4,128,0,0,4,64,4,4,16,16,1024,2,4,2,8,4,0.6209789512419503
0,2,4,128,0,4,64,8,0,32,1024,2,4,2,8,4,0.6218989052437902
0,2,4,128,0,4,64,8,0,32,1024,2,4,2,8,4,0.6228188592456302
