0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,probas
2,8,4,32,4,2,2,2,2,4,8,4,0,0,2,0,0.03431044854881267
2,8,4,32,4,4,2,0,2,4,8,4,2,0,0,2,0.03518994722955145
2,8,4,32,4,0,8,2,2,4,8,4,0,0,0,4,0.036069445910290245
2,8,4,32,4,8,2,0,2,4,8,4,4,0,0,2,0.03694894459102903
2,8,4,32,0,4,8,2,2,4,8,4,0,2,4,2,0.03782844327176781
2,8,4,32,0,4,8,2,2,4,8,4,0,2,4,2,0.038707941952506604
4,8,4,32,2,8,16,2,0,2,4,4,0,0,0,2,0.03958744063324539
4,8,4,32,2,8,16,2,0,2,2,8,0,0,0,2,0.04046693931398417
4,8,4,32,2,8,16,2,2,0,4,8,0,0,0,2,0.041346437994722963
4,8,4,32,2,8,16,2,2,4,8,4,2,0,0,0,0.04222593667546175
4,8,4,32,2,8,16,2,2,4,8,4,0,0,2,2,0.04310543535620053
4,16,4,32,4,4,16,2,0,0,8,4,0,4,2,2,0.04398493403693932
4,16,4,32,0,8,16,2,0,0,8,4,2,0,4,4,0.04486443271767811
2,0,4,0,0,0,16,32,4,16,8,2,2,8,4,8,0.04574393139841689
2,16,4,32,4,8,16,2,2,0,8,8,2,0,4,0,0.04662343007915568
2,16,4,32,4,8,16,2,0,0,2,16,0,2,2,4,0.04750292875989447
0,0,2,32,0,16,4,2,2,8,16,16,4,2,4,4,0.04838242744063325
2,16,2,32,4,8,4,2,0,2,16,16,2,0,4,4,0.04926192612137204
2,16,2,32,4,8,4,2,2,2,16,16,0,2,4,4,0.050141424802110826
2,16,2,32,4,8,4,2,2,4,16,16,0,2,4,4,0.05102092348284961
2,16,2,32,2,8,4,2,4,4,16,16,2,2,4,4,0.051900422163588394
4,16,2,32,4,8,4,2,2,4,16,16,2,2,4,4,0.052779920844327186
8,16,2,32,4,8,4,2,2,4,16,16,0,2,4,4,0.05365941952506597
2,16,2,32,8,8,4,2,4,4,16,16,2,2,4,4,0.054538918205804754
2,16,2,32,0,16,4,2,0,2,8,32,0,0,4,8,0.055418416886543545
2,32,2,32,0,2,4,2,2,0,8,32,0,0,4,8,0.05629791556728233
2,32,2,32,2,4,2,0,2,8,32,2,4,8,0,0,0.05717741424802111
2,32,2,32,2,4,2,0,2,8,32,2,4,8,0,0,0.058056912928759905
0,0,0,0,2,32,0,2,4,4,4,32,4,16,32,2,0.05893641160949869
0,2,0,0,2,32,2,0,8,4,32,0,4,16,32,2,0.05981591029023747
2,2,2,2,8,32,64,0,4,4,0,0,2,16,0,0,0.060695408970976264
2,2,0,0,8,32,0,0,4,4,2,2,2,16,64,2,0.06157490765171505
4,0,0,0,8,32,0,2,8,4,0,0,2,16,64,2,0.06245440633245383
4,0,0,2,8,32,2,0,8,4,0,0,2,16,64,2,0.06333390501319261
4,32,2,4,16,4,64,0,2,16,0,2,0,0,0,0,0.0642134036939314
2,0,0,0,4,32,0,0,16,4,2,4,2,16,64,2,0.06509290237467019
2,0,0,0,4,32,0,0,16,4,2,4,2,16,64,2,0.06597240105540897
2,0,0,0,4,32,0,0,16,4,2,4,2,16,64,2,0.06685189973614776
2,32,2,4,4,4,64,2,16,16,0,0,2,2,0,0,0.06773139841688655
2,32,2,4,0,8,64,2,0,0,0,32,0,0,2,4,0.06861089709762533
2,32,2,4,8,64,2,0,32,0,0,0,2,4,2,0,0.06949039577836412
2,32,2,4,8,64,2,0,32,0,0,0,2,4,2,0,0.0703698944591029
2,32,2,4,8,64,2,0,32,0,0,0,2,4,2,0,0.07124939313984169
2,32,2,4,8,64,2,0,32,0,0,0,2,4,2,0,0.07212889182058048
2,32,2,4,8,64,2,0,32,0,0,0,2,4,2,0,0.07300839050131926
2,32,4,4,8,64,2,0,32,4,0,0,2,0,0,2,0.07388788918205805
2,32,4,4,8,64,2,2,32,4,2,0,2,0,0,0,0.07476738786279684
2,0,0,0,8,32,0,2,32,64,4,4,2,4,4,2,0.07564688654353562
4,0,0,2,0,8,32,2,0,32,64,8,0,2,8,2,0.0765263852242744
0,0,2,0,0,8,32,4,0,32,64,8,4,2,8,2,0.0774058839050132
4,8,2,4,0,32,32,8,0,2,64,2,4,0,8,0,0.07828538258575198
4,8,2,4,0,2,64,8,0,2,64,2,0,0,4,8,0.07916488126649077
4,8,2,4,0,2,64,8,0,2,64,2,0,0,4,8,0.08004437994722956
4,8,2,4,0,2,64,8,0,2,64,2,0,0,4,8,0.08092387862796833
4,8,2,4,2,64,8,0,2,64,2,0,4,8,2,0,0.08180337730870713
0,0,0,2,4,8,2,0,4,128,8,0,4,8,4,4,0.08268287598944592
0,0,0,2,0,4,8,2,0,4,128,8,2,4,8,8,0.0835623746701847
2,8,8,4,2,4,128,16,0,0,8,0,0,0,0,0,0.08444187335092349
4,8,8,4,0,4,128,16,0,0,8,0,2,0,0,0,0.08532137203166228
4,8,8,4,2,4,128,16,0,0,8,0,0,0,0,4,0.08620087071240105
4,8,8,4,2,4,128,16,0,0,8,4,0,0,2,0,0.08708036939313984
0,2,8,0,0,0,128,4,4,8,8,16,2,4,2,4,0.08795986807387864
2,0,2,8,0,0,128,4,0,4,16,16,2,4,2,4,0.08883936675461741
0,0,4,8,2,0,128,4,0,0,4,32,2,4,2,4,0.0897188654353562
4,8,0,0,2,128,4,0,4,32,2,0,2,4,2,4,0.090598364116095
4,8,4,4,2,128,4,0,4,32,0,2,2,4,0,0,0.09147786279683377
4,8,8,0,2,128,4,0,4,32,2,0,2,4,2,0,0.09235736147757256
4,8,0,0,2,128,8,4,4,32,4,0,2,4,4,0,0.09323686015831135
4,8,8,4,2,128,8,2,4,32,0,0,2,4,0,0,0.09411635883905013
4,8,2,0,2,128,0,0,4,32,0,4,2,4,16,2,0.09499585751978892
4,8,0,0,2,128,0,2,4,32,2,4,2,4,16,2,0.09587535620052771
4,8,2,2,2,128,16,4,4,32,0,2,2,4,0,4,0.09675485488126649
4,8,0,2,2,128,2,4,4,32,2,2,2,4,16,4,0.09763435356200528
0,4,8,2,2,128,2,4,2,4,32,4,2,4,16,4,0.09851385224274407
0,2,8,0,0,4,2,2,2,128,32,4,4,8,16,8,0.09939335092348285
0,0,2,8,2,0,4,4,2,128,32,4,4,8,16,8,0.10027284960422164
0,0,2,0,2,0,4,8,4,128,32,8,4,8,16,8,0.10115234828496042
2,0,0,2,0,2,4,8,4,128,32,8,4,8,16,8,0.10203184696569921
0,0,0,2,0,2,4,2,2,128,32,8,8,8,16,16,0.102911345646438
0,0,0,2,0,2,4,2,2,128,32,8,2,0,16,32,0.10379084432717678
0,2,0,2,0,2,4,2,2,128,32,8,0,2,16,32,0.10467034300791557
2,4,4,4,0,128,32,8,2,2,16,32,0,0,0,0,0.10554984168865436
2,8,4,0,128,32,8,0,4,16,32,0,0,0,0,2,0.10642934036939314
2,8,4,0,128,32,8,0,4,16,32,0,2,0,2,0,0.10730883905013193
2,8,4,2,128,32,8,0,4,16,32,0,4,0,0,0,0.10818833773087072
2,8,4,2,128,32,8,0,8,16,32,0,0,0,0,2,0.1090678364116095
2,8,4,2,2,128,32,8,0,8,16,32,0,0,0,2,0.10994733509234829
4,8,4,2,0,128,32,8,0,8,16,32,0,0,2,2,0.11082683377308708
4,8,4,2,0,128,32,8,2,8,16,32,0,0,0,4,0.11170633245382586
4,8,4,2,0,128,32,8,2,8,16,32,0,0,0,4,0.11258583113456465
4,8,4,2,128,32,8,0,2,8,16,32,4,2,0,0,0.11346532981530344
4,8,0,0,128,32,4,2,2,8,8,2,4,2,16,32,0.11434482849604222
4,8,4,4,128,32,8,32,2,8,16,0,4,2,2,0,0.11522432717678101
4,8,8,2,128,32,8,32,2,8,16,0,4,4,0,0,0.1161038258575198
0,4,16,2,128,32,8,32,0,2,8,16,0,0,2,8,0.11698332453825858
0,0,4,2,0,4,16,32,0,32,16,16,128,2,2,8,0.11786282321899737
2,0,4,2,0,4,16,32,0,0,32,32,0,128,4,8,0.11874232189973616
0,0,4,0,2,0,16,2,0,4,32,64,2,128,4,8,0.11962182058047494
4,4,4,2,0,128,16,64,2,0,32,8,0,0,4,0,0.12050131926121373
8,4,2,0,128,16,64,0,2,32,8,0,4,0,0,2,0.12138081794195252
8,4,2,2,128,16,64,4,2,32,8,0,4,0,0,0,0.1222603166226913
8,4,4,0,128,16,64,4,2,32,8,2,4,0,0,0,0.12313981530343009
8,4,4,4,128,16,64,2,2,32,8,0,4,0,4,0,0.12401931398416888
8,8,4,0,128,16,64,2,2,32,8,2,8,0,0,0,0.12489881266490765
16,4,2,0,128,16,64,2,2,32,8,2,8,0,0,0,0.12577831134564646
4,16,4,2,128,16,64,2,2,32,8,2,0,0,0,8,0.12665781002638524
4,16,4,2,128,16,64,2,2,32,8,2,0,0,0,8,0.12753730870712404
0,0,0,4,4,0,4,2,128,32,64,4,2,32,8,8,0.12841680738786282
4,2,0,0,8,2,0,0,128,32,64,4,2,32,16,0,0.1292963060686016
4,4,64,4,8,64,16,0,128,0,0,0,2,2,0,0,0.1301758047493404
4,0,0,0,8,4,0,0,128,64,64,2,2,2,16,4,0.13105530343007918
4,0,0,0,8,4,0,0,128,64,64,2,2,2,16,4,0.13193480211081796
4,0,0,2,8,4,0,0,128,128,2,0,4,16,4,0,0.13281430079155676
4,2,0,0,8,4,0,0,256,2,2,0,4,16,4,0,0.13369379947229554
4,2,0,0,8,4,0,0,256,2,2,0,4,16,4,0,0.13457329815303432
4,2,2,0,8,4,4,2,256,2,0,0,4,16,0,0,0.13545279683377312
4,4,0,0,8,8,2,0,256,2,4,0,4,16,0,0,0.1363322955145119
4,4,0,2,8,8,0,0,256,2,2,0,4,16,4,0,0.13721179419525067
4,4,2,2,8,8,4,0,256,2,0,0,4,16,0,2,0.13809129287598948
4,4,0,0,8,8,2,0,256,2,2,0,4,16,4,4,0.13897079155672826
0,0,0,8,0,0,16,2,0,2,256,4,0,4,16,8,0.13985029023746703
0,0,0,8,0,0,16,2,0,2,256,4,0,4,16,8,0.1407297889182058
0,0,0,8,0,0,16,2,0,2,256,4,0,4,16,8,0.14160928759894462
0,0,0,8,0,0,16,2,0,2,256,4,0,4,16,8,0.1424887862796834
8,0,0,0,16,2,0,2,2,256,4,0,4,16,8,0,0.14336828496042217
8,0,0,0,16,4,0,0,2,256,4,0,4,16,8,2,0.14424778364116098
8,4,4,2,16,256,8,2,2,16,0,0,4,0,0,0,0.14512728232189975
8,0,0,2,16,4,0,0,2,256,4,0,4,16,8,4,0.14600678100263853
8,0,2,0,16,4,0,0,2,256,4,2,4,16,8,4,0.14688627968337734
8,4,2,2,16,256,4,4,2,16,8,0,4,0,0,2,0.1477657783641161
8,4,4,0,16,256,8,4,2,16,8,0,4,2,0,0,0.1486452770448549
8,4,0,0,16,256,0,2,2,16,4,0,4,2,16,4,0.1495247757255937
8,4,0,0,16,256,2,0,2,16,4,2,4,2,16,4,0.15040427440633247
8,4,2,2,16,256,4,4,2,16,16,0,4,2,0,2,0.15128377308707125
8,4,2,0,16,256,2,2,2,16,4,4,4,2,16,2,0.15216327176781005
0,8,4,2,0,16,256,4,2,2,16,8,4,2,16,2,0.15304277044854883
0,0,0,2,2,8,4,4,2,16,256,8,4,4,32,2,0.1539222691292876
2,0,0,0,2,8,8,2,2,16,256,8,8,32,2,0,0.1548017678100264
2,0,2,0,2,16,2,0,2,16,256,8,8,32,2,0,0.1556812664907652
4,32,4,8,2,32,256,0,8,0,2,2,0,0,0,0,0.15656076517150397
4,64,4,8,2,0,256,2,8,0,2,0,2,0,0,0,0.15744026385224277
4,64,4,8,2,256,2,0,8,2,0,0,2,0,4,0,0.15831976253298155
4,64,4,8,2,256,2,0,8,2,0,2,2,4,0,0,0.15919926121372033
4,64,4,8,2,256,2,0,8,4,0,0,2,4,2,0,0.16007875989445913
4,2,0,0,2,64,0,0,8,256,4,0,2,8,4,8,0.1609582585751979
0,0,4,2,2,0,2,64,0,8,256,4,2,8,4,8,0.1618377572559367
0,2,4,2,0,0,2,64,0,0,256,4,4,16,4,8,0.1627172559366755
0,2,4,2,0,0,2,64,0,0,256,4,4,16,4,8,0.16359675461741427
2,4,2,0,2,64,0,2,256,4,0,0,4,16,4,8,0.16447625329815305
2,4,2,2,2,64,2,0,256,4,0,0,4,16,4,8,0.16535575197889185
0,2,4,4,0,2,64,2,0,2,256,4,4,16,4,8,0.16623525065963063
0,0,4,4,0,2,64,2,2,4,256,4,4,16,4,8,0.1671147493403694
0,0,0,8,2,2,64,2,2,4,256,4,4,16,4,8,0.1679942480211082
8,0,2,0,4,64,2,0,2,4,256,4,4,16,4,8,0.168873746701847
2,0,8,2,0,4,64,2,2,4,256,4,4,16,4,8,0.16975324538258577
4,8,8,4,4,16,64,4,0,0,256,8,2,0,4,0,0.17063274406332457
4,16,4,0,4,16,64,4,256,8,2,0,2,4,0,0,0.17151224274406335
2,0,0,0,8,32,4,0,256,8,64,0,2,4,2,4,0.17239174142480213
0,2,0,2,0,8,32,4,0,256,8,64,2,4,2,4,0.17327124010554093
4,0,0,2,8,32,4,0,256,8,64,0,2,4,2,4,0.1741507387862797
4,0,2,0,8,32,4,0,256,8,64,2,2,4,2,4,0.17503023746701848
4,32,2,2,8,8,4,4,256,4,64,2,2,0,2,0,0.1759097361477573
0,4,32,4,0,0,16,8,256,4,64,2,0,0,2,4,0.17678923482849607
0,4,32,4,0,0,16,8,256,4,64,2,0,0,2,4,0.17766873350923484
0,4,32,4,0,0,16,8,256,4,64,2,0,0,2,4,0.17854823218997365
0,0,32,4,2,0,16,8,0,0,64,2,256,8,2,4,0.17942773087071243
2,8,32,4,256,0,16,8,0,0,64,2,2,0,2,4,0.1803072295514512
2,8,32,4,0,256,16,8,0,0,64,2,0,2,4,4,0.18118672823219
2,8,32,4,2,256,16,8,0,0,64,2,0,0,2,8,0.18206622691292879
4,8,32,4,0,256,16,8,0,0,64,2,2,0,2,8,0.18294572559366756
4,8,32,4,0,256,16,8,0,2,64,2,0,0,4,8,0.18382522427440637
0,0,32,4,0,8,16,8,2,256,64,2,4,2,4,8,0.18470472295514515
0,0,32,4,0,8,16,8,2,256,64,2,4,2,4,8,0.18558422163588392
0,0,32,4,0,8,16,8,2,256,64,2,4,2,4,8,0.18646372031662273
0,0,32,4,0,8,16,8,2,256,64,2,4,2,4,8,0.1873432189973615
0,0,32,4,0,8,16,8,2,256,64,2,4,2,4,8,0.18822271767810028
0,0,32,4,0,8,16,8,2,256,64,2,4,2,4,8,0.1891022163588391
0,0,32,4,0,8,16,8,2,256,64,2,4,2,4,8,0.18998171503957786
0,0,32,4,0,8,16,8,2,256,64,2,4,2,4,8,0.19086121372031664
32,4,0,2,8,16,8,0,2,256,64,2,4,2,4,8,0.19174071240105545
2,32,4,2,0,8,16,8,2,256,64,2,4,2,4,8,0.19262021108179422
2,32,4,2,0,8,16,8,4,256,64,2,4,2,4,8,0.193499709762533
2,32,4,2,8,16,8,2,4,256,64,2,4,2,4,8,0.1943792084432718
2,32,4,2,8,16,8,2,4,256,64,2,4,2,4,8,0.19525870712401058
2,32,4,2,8,16,8,2,4,256,64,2,4,2,4,8,0.19613820580474936
2,32,4,4,8,16,8,2,8,256,64,8,0,2,4,2,0.19701770448548817
2,32,8,0,8,16,8,2,8,256,64,8,2,4,2,2,0.19789720316622694
2,32,16,2,16,16,64,8,2,256,2,2,2,4,0,0,0.19877670184696572
2,32,0,0,2,16,16,2,16,256,64,8,4,4,2,2,0.1996562005277045
2,32,0,0,2,32,2,0,16,256,64,8,8,4,0,2,0.2005356992084433
2,0,2,32,0,2,32,2,16,256,64,8,0,8,4,2,0.20141519788918208
4,32,0,0,2,32,2,2,16,256,64,8,8,4,2,0,0.20229469656992086
4,2,0,0,2,64,2,0,16,256,64,2,8,4,2,8,0.20317419525065966
4,2,0,0,2,64,2,0,16,256,64,2,8,4,2,8,0.20405369393139844
4,2,0,0,2,64,2,0,16,256,64,2,8,4,2,8,0.20493319261213722
0,2,4,2,0,2,64,2,16,256,64,2,8,4,2,8,0.20581269129287602
0,2,0,0,0,4,4,2,16,256,128,4,8,4,2,8,0.2066921899736148
2,2,0,0,8,2,0,0,16,256,128,4,8,4,2,8,0.20757168865435358
0,0,0,4,0,4,8,2,16,256,128,4,8,4,2,8,0.20845118733509238
4,0,2,0,4,8,2,0,16,256,128,4,8,4,2,8,0.20933068601583116
0,0,4,2,2,4,8,2,16,256,128,4,8,4,2,8,0.21021018469656993
2,4,4,4,16,256,8,4,8,4,128,8,0,2,2,0,0.21108968337730874
2,4,4,8,16,256,8,8,8,4,128,2,0,2,2,0,0.21196918205804752
0,4,4,2,2,256,8,0,16,4,128,16,8,2,2,2,0.2128486807387863
8,2,2,0,2,256,8,0,16,4,128,16,8,4,2,0,0.2137281794195251
8,0,2,2,2,2,8,0,16,256,128,0,8,8,2,16,0.21460767810026388
8,2,2,0,2,2,8,0,16,256,128,2,8,8,2,16,0.21548717678100265
8,4,0,0,4,8,0,2,16,256,128,2,16,2,16,0,0.21636667546174146
0,4,0,0,8,8,0,2,4,256,128,0,32,2,16,4,0.21724617414248024
8,4,128,2,4,8,16,4,32,256,2,0,0,2,0,0,0.218125672823219
8,4,128,2,4,8,16,4,32,256,2,0,2,0,0,2,0.21900517150395782
8,4,128,2,4,8,16,4,0,32,256,2,2,0,0,4,0.2198846701846966
8,4,128,2,4,8,16,4,32,256,2,0,2,4,0,2,0.22076416886543537
8,4,128,2,4,8,16,4,32,256,2,2,2,4,2,0,0.22164366754617418
8,4,128,2,4,8,16,4,32,256,4,2,2,4,0,2,0.22252316622691296
8,4,128,2,4,8,16,4,32,256,4,2,2,4,2,2,0.22340266490765173
8,4,128,2,4,8,16,4,32,256,4,4,2,4,2,2,0.22428216358839054
8,4,128,2,4,8,16,4,2,32,256,8,0,2,4,4,0.22516166226912931
2,4,128,2,8,8,16,4,4,32,256,8,2,2,4,4,0.2260411609498681
2,4,128,2,16,16,4,0,4,32,256,8,4,8,2,0,0.2269206596306069
2,4,128,2,32,4,0,2,4,32,256,8,4,8,2,0,0.22780015831134567
2,8,128,4,32,32,256,8,8,8,2,0,2,0,0,0,0.22867965699208445
2,8,128,4,0,64,256,8,0,0,16,2,0,0,2,2,0.22955915567282326
0,0,128,0,0,0,256,4,2,8,16,8,2,64,2,4,0.23043865435356203
4,8,128,4,2,64,256,8,0,0,16,4,0,0,2,0,0.2313181530343008
4,8,128,4,2,64,256,8,2,0,16,4,0,0,0,2,0.23219765171503962
4,8,128,4,2,64,256,8,0,2,16,4,0,2,0,2,0.2330771503957784
4,8,128,4,2,64,256,8,2,16,4,0,4,0,2,0,0.23395664907651717
4,8,128,4,2,64,256,8,2,16,4,0,4,2,2,0,0.23483614775725598
0,8,128,2,4,64,256,0,4,16,4,4,4,2,2,8,0.23571564643799475
8,128,2,0,4,64,256,0,4,16,8,0,4,4,8,2,0.23659514511873353
8,128,2,2,8,64,256,0,4,16,16,0,4,4,0,0,0.23747464379947233
16,128,2,2,8,64,256,0,0,16,16,0,0,4,0,2,0.2383541424802111
0,128,0,0,0,64,2,0,16,16,256,2,8,4,16,4,0.2392336411609499
0,0,0,128,0,0,64,2,2,32,256,2,8,4,16,4,0.2401131398416887
0,4,0,0,0,0,64,128,2,32,256,4,8,4,16,4,0.24099263852242747
2,4,64,128,8,32,256,8,0,4,16,0,0,0,2,0,0.24187213720316625
2,4,64,128,8,32,256,8,4,16,0,0,2,2,0,0,0.24275163588390505
2,4,0,0,8,32,0,2,4,16,64,128,2,2,256,8,0.24363113456464383
2,4,0,2,8,32,2,0,4,16,64,128,4,256,8,0,0.2445106332453826
2,4,2,2,8,32,64,128,8,16,8,0,2,256,0,0,0.2453901319261214
2,4,4,2,8,32,64,128,8,16,8,0,2,256,0,0,0.2462696306068602
0,4,2,0,2,32,4,0,16,16,64,2,2,256,8,128,0.24714912928759897
0,2,4,2,0,2,32,4,0,32,64,2,2,256,8,128,0.24802862796833777
2,4,4,2,0,32,32,4,4,256,64,2,0,0,8,128,0.24890812664907655
0,2,8,2,0,0,64,4,4,256,64,2,0,4,8,128,0.24978762532981533
0,0,0,2,0,2,8,4,2,256,128,2,4,4,8,128,0.25066712401055413
2,2,0,0,2,8,4,0,2,256,128,2,8,8,128,0,0.2515466226912929
2,2,0,0,2,8,0,0,4,256,4,0,8,8,256,2,0.2524261213720317
4,0,0,2,2,8,0,0,4,256,4,0,16,256,2,0,0.25330562005277046
4,8,4,2,2,512,2,0,4,0,0,0,16,0,0,2,0.25418511873350924
4,8,4,4,2,512,2,0,4,0,0,2,16,0,0,0,0.2550646174142481
4,8,8,0,2,512,2,0,4,2,0,2,16,0,0,0,0.25594411609498685
4,0,0,2,2,8,0,0,4,512,8,0,16,2,2,2,0.25682361477572563
4,8,8,4,2,512,2,0,4,2,0,2,16,0,0,0,0.2577031134564644
4,8,8,4,2,512,2,2,4,2,0,0,16,0,2,0,0.2585826121372032
4,0,0,0,2,8,0,2,4,512,8,4,16,2,4,2,0.25946211081794196
4,0,0,4,0,2,8,2,4,512,8,4,16,2,4,2,0.2603416094986808
2,0,0,4,0,2,0,2,8,512,16,4,16,2,4,2,0.26122110817941957
2,2,16,4,8,512,4,2,16,2,4,4,0,0,0,2,0.26210060686015835
4,16,4,0,8,512,4,2,16,2,8,0,2,2,0,0,0.2629801055408971
4,16,8,2,8,512,8,2,16,4,0,0,2,0,0,0,0.2638596042216359
4,0,0,0,8,16,0,0,16,512,0,2,2,4,16,4,0.2647391029023747
4,0,0,0,8,16,0,0,16,512,0,2,2,4,16,4,0.2656186015831135
4,0,0,0,8,16,0,2,16,512,2,0,2,4,16,4,0.2664981002638523
4,16,2,2,8,512,16,4,16,4,0,0,2,0,0,2,0.26737759894459107
4,16,2,2,8,512,16,4,16,4,0,2,2,0,2,0,0.26825709762532984
4,0,0,2,8,16,2,2,16,512,16,4,2,4,2,2,0.2691365963060686
0,0,4,2,2,8,16,4,16,512,16,4,0,2,4,4,0.2700160949868074
0,2,4,2,2,8,16,4,16,512,16,4,0,0,2,8,0.27089559366754623
0,0,0,2,0,2,4,2,2,8,32,8,16,512,2,8,0.271775092348285
2,0,2,0,2,4,2,0,2,8,32,8,16,512,2,8,0.2726545910290238
4,0,0,4,2,4,2,0,2,8,32,8,16,512,2,8,0.27353408970976256
0,0,0,2,4,4,2,0,4,8,32,4,16,512,2,16,0.27441358839050134
8,4,2,2,16,8,32,4,0,512,2,16,2,0,0,0,0.2752930870712401
8,4,4,0,16,8,32,4,512,2,16,0,2,0,2,0,0.27617258575197895
8,4,4,4,16,8,32,0,512,2,16,0,2,2,2,0,0.2770520844327177
0,8,4,8,0,16,8,32,0,512,2,16,0,2,2,4,0.2779315831134565
0,8,4,8,0,16,8,32,0,512,2,16,0,2,4,4,0.2788110817941953
0,8,4,8,0,16,8,32,0,512,2,16,0,2,4,4,0.27969058047493406
0,8,4,8,0,16,8,32,0,512,2,16,0,2,4,4,0.28057007915567284
0,8,4,8,0,16,8,32,0,512,2,16,0,2,4,4,0.2814495778364116
0,8,4,8,0,16,8,32,0,512,2,16,0,2,4,4,0.28232907651715045
0,8,4,8,0,16,8,32,0,512,2,16,0,2,4,4,0.2832085751978892
0,8,4,8,0,16,8,32,0,512,2,16,0,2,4,4,0.284088073878628
0,8,4,8,0,16,8,32,0,512,2,16,0,2,4,4,0.2849675725593668
8,4,8,0,16,8,32,0,512,2,16,4,2,8,0,0,0.28584707124010555
8,4,0,2,16,8,8,0,512,2,32,0,2,8,16,4,0.28672656992084433
8,4,0,0,16,8,8,2,512,2,32,2,2,8,16,4,0.28760606860158316
0,2,8,4,0,16,16,2,512,2,32,2,2,8,16,4,0.28848556728232194
512,2,8,4,2,16,16,4,0,2,32,4,0,8,16,4,0.2893650659630607
512,2,8,8,2,16,16,8,0,2,32,0,0,8,16,2,0.2902445646437995
512,2,16,0,2,32,8,2,2,32,0,0,8,16,2,0,0.2911240633245383
512,2,16,2,4,64,8,0,8,16,2,0,2,0,0,0,0.29200356200527705
512,2,16,2,0,4,64,8,0,8,16,2,0,0,2,2,0.2928830606860159
512,2,16,2,4,64,8,2,8,16,2,0,4,0,0,0,0.29376255936675466
512,2,16,4,4,64,8,2,8,16,2,0,4,0,0,0,0.29464205804749344
512,2,16,4,4,64,8,2,0,8,16,2,0,2,0,4,0.2955215567282322
512,2,16,4,4,64,8,2,8,16,2,2,2,4,0,0,0.296401055408971
512,2,16,4,4,64,8,4,8,16,2,0,2,4,2,0,0.29728055408970977
