0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,probas
8,4,512,4,4,64,0,2,16,16,0,0,0,0,0,0,0.2958185602094241
8,4,512,4,0,4,64,2,0,0,0,32,0,0,2,0,0.29669115183246075
8,4,512,4,4,64,2,0,32,2,0,0,2,0,0,0,0.2975637434554974
8,4,512,4,4,64,2,0,32,2,0,0,2,0,0,0,0.29843633507853407
8,4,512,4,4,64,2,0,32,2,0,0,2,0,0,0,0.29930892670157067
8,0,0,2,4,4,0,0,32,64,512,0,2,2,2,4,0.3001815183246073
8,2,2,0,8,0,0,0,32,64,512,0,4,2,4,0,0.301054109947644
16,2,2,0,32,64,512,0,4,2,4,0,2,0,0,0,0.30192670157068063
16,0,0,0,32,2,2,0,4,64,512,2,2,2,4,0,0.3027992931937173
16,0,0,4,32,2,2,0,4,64,512,0,2,2,4,2,0.30367188481675395
16,4,0,0,32,4,4,0,4,64,512,0,4,4,2,0,0.3045444764397906
16,4,0,2,32,8,0,0,4,64,512,0,8,2,0,0,0.30541706806282726
16,4,512,2,32,8,0,0,4,64,0,0,8,2,2,0,0.30628965968586386
16,4,0,0,32,8,0,2,4,64,512,0,8,2,2,2,0.3071622513089005
0,4,16,4,0,32,8,2,0,4,64,512,0,8,2,4,0.30803484293193717
0,4,16,4,0,32,8,2,0,4,64,512,0,8,2,4,0.3089074345549738
4,16,4,0,32,8,2,0,4,64,512,2,8,2,4,0,0.3097800261780105
4,16,4,2,32,8,2,0,4,64,512,2,8,2,4,0,0.31065261780104714
4,16,4,2,32,8,2,0,4,64,512,2,8,2,4,0,0.3115252094240838
4,16,4,0,32,8,2,0,4,64,512,2,8,2,4,4,0.31239780104712045
0,4,16,4,2,32,8,2,4,64,512,2,0,8,2,8,0.3132703926701571
0,4,16,4,2,32,8,2,4,64,512,2,0,8,2,8,0.3141429842931937
2,4,16,0,0,32,8,4,2,64,512,4,4,8,2,8,0.31501557591623036
4,4,16,8,4,32,8,8,0,64,512,0,2,8,2,0,0.315888167539267
8,4,16,16,2,32,8,0,0,64,512,0,0,8,2,2,0.3167607591623037
2,8,4,32,0,2,32,8,0,0,64,512,0,0,8,4,0.31763335078534033
0,2,4,32,0,0,32,8,0,8,64,512,2,2,8,4,0.318505942408377
2,2,4,32,0,8,32,8,2,2,64,512,0,0,8,4,0.31937853403141364
4,4,32,2,8,32,8,0,4,64,512,0,8,4,0,0,0.3202511256544503
8,32,2,0,8,32,8,0,4,64,512,2,8,4,0,0,0.3211237172774869
8,32,2,0,8,32,8,0,4,64,512,2,8,4,0,0,0.32199630890052355
16,64,2,2,4,64,8,0,8,4,512,0,2,0,0,0,0.3228689005235602
16,128,2,2,4,4,8,0,8,0,512,0,2,2,0,0,0.32374149214659687
16,128,4,0,8,8,0,0,8,512,0,0,4,0,2,0,0.3246140837696335
2,0,0,0,16,128,0,0,16,8,4,0,4,512,2,0,0.3254866753926702
2,0,0,0,2,128,0,0,32,8,4,0,4,512,2,0,0.32635926701570683
4,128,4,0,32,8,2,2,4,512,0,0,0,0,0,0,0.3272318586387435
4,128,4,0,32,8,4,0,4,512,0,2,0,0,0,0,0.3281044502617801
4,128,4,0,32,8,4,2,4,512,2,0,0,0,0,0,0.32897704188481675
0,4,128,4,32,8,4,2,0,4,512,2,2,0,0,0,0.3298496335078534
4,128,4,0,32,8,4,2,4,512,2,0,2,0,2,0,0.33072222513089006
4,0,0,2,32,128,0,0,4,8,8,0,2,512,4,2,0.3315948167539267
4,0,0,0,32,128,4,0,4,8,8,0,2,512,4,4,0.33246740837696337
4,0,0,0,32,128,4,0,4,8,8,0,2,512,4,4,0.33334
4,128,4,4,32,8,8,0,4,512,4,0,2,2,0,0,0.3342125916230367
0,4,128,8,0,0,32,16,2,4,512,4,0,0,0,4,0.33508518324607334
4,128,8,0,32,16,0,0,2,4,512,4,4,2,0,0,0.33595777486910994
4,128,8,4,32,16,512,0,2,4,2,0,4,2,0,0,0.3368303664921466
4,128,8,4,32,16,512,0,2,4,2,0,4,2,0,0,0.33770295811518325
4,128,8,4,32,16,512,0,2,4,2,0,4,2,0,0,0.3385755497382199
4,128,0,0,32,16,8,2,2,4,512,0,4,2,2,4,0.33944814136125656
4,128,0,0,32,16,8,2,2,4,512,2,4,2,2,4,0.3403207329842932
4,128,8,4,32,16,512,4,2,4,2,2,4,2,0,0,0.3411933246073299
4,128,8,4,32,16,512,4,2,2,4,4,0,0,4,2,0.34206591623036653
4,128,8,4,32,16,512,4,4,8,0,0,4,2,2,0,0.34293850785340313
4,128,8,4,32,16,512,4,4,8,0,0,4,4,0,2,0.3438110994764398
0,128,0,0,4,16,4,0,32,8,8,8,8,4,512,2,0.34468369109947644
128,0,0,0,4,16,4,0,32,16,8,2,8,4,512,2,0.3455562827225131
128,0,0,0,4,0,4,2,32,32,8,0,8,4,512,4,0.34642887434554975
128,0,0,0,8,2,0,0,64,8,2,0,8,4,512,4,0.3473014659685864
128,0,0,0,8,2,0,0,64,8,2,0,8,4,512,4,0.34817405759162307
128,2,2,4,8,8,512,0,64,4,0,0,8,2,0,0,0.3490466492146597
128,2,0,0,8,8,0,2,64,4,2,0,8,2,512,4,0.3499192408376963
128,2,2,0,16,2,0,0,64,4,2,0,8,2,512,4,0.350791832460733
128,0,0,0,16,4,2,0,64,4,4,0,8,2,512,4,0.35166442408376963
128,0,0,0,16,4,2,0,64,8,0,2,8,2,512,4,0.3525370157068063
128,0,0,0,16,4,2,0,64,8,2,2,8,2,512,4,0.35340960732984295
2,0,0,128,0,16,4,2,0,64,8,4,8,2,512,4,0.3542821989528796
2,128,0,2,16,4,2,0,64,8,4,0,8,2,512,4,0.35515479057591626
2,128,2,0,16,4,2,2,64,8,4,0,8,2,512,4,0.3560273821989529
2,128,2,0,16,4,4,0,64,8,4,2,8,2,512,4,0.3568999738219895
2,128,2,2,16,4,8,4,64,8,512,0,8,2,2,0,0.35777256544502617
0,2,128,4,16,4,8,4,2,64,8,512,0,0,8,4,0.3586451570680628
0,2,128,4,16,4,8,4,2,64,8,512,0,0,8,4,0.3595177486910995
0,2,128,4,16,4,8,4,2,64,8,512,0,0,8,4,0.36039034031413614
16,2,128,8,2,4,16,512,0,64,8,4,0,0,4,0,0.3612629319371728
0,0,128,0,2,2,16,8,16,4,8,512,2,64,4,4,0.36213552356020945
2,2,128,8,16,4,16,512,2,64,8,4,2,0,4,0,0.3630081151832461
0,4,128,8,16,4,16,512,2,64,8,4,0,2,2,4,0.36388070680628276
4,128,8,2,16,4,16,512,2,64,8,4,4,4,0,0,0.36475329842931936
4,128,8,2,16,4,16,512,2,64,8,4,4,4,0,0,0.365625890052356
4,128,8,2,16,4,16,512,2,64,8,4,0,0,2,8,0.3664984816753927
4,128,8,2,16,4,16,512,2,64,8,4,2,8,0,2,0.36737107329842933
0,128,2,2,4,4,8,512,16,64,16,4,4,8,8,2,0.368243664921466
2,0,128,4,0,8,8,512,16,64,16,4,0,4,16,2,0.36911625654450264
2,128,4,0,16,512,0,0,16,64,16,4,4,16,2,2,0.3699888481675393
0,2,128,4,2,0,16,512,16,64,16,4,0,4,16,4,0.37086143979057595
2,2,128,4,16,64,32,512,0,4,16,8,0,2,0,0,0.37173403141361255
0,4,128,4,16,64,32,512,0,4,16,8,0,0,2,2,0.3726066230366492
2,0,128,4,0,4,32,512,0,64,16,8,16,4,2,2,0.37347921465968587
0,2,128,4,0,4,32,512,0,64,16,8,2,16,4,4,0.3743518062827225
2,128,4,0,4,32,512,0,64,16,8,0,2,16,8,4,0.3752243979057592
2,128,4,4,4,32,512,0,64,32,16,0,2,2,0,0,0.37609698952879583
2,128,4,4,4,64,512,2,64,2,16,0,2,0,0,0,0.3769695811518325
2,0,0,0,4,128,4,2,64,64,512,4,2,2,16,2,0.37784217277486914
2,0,0,2,4,128,4,2,0,128,512,4,0,4,16,2,0.37871476439790575
2,256,4,4,4,4,512,4,0,0,16,2,0,0,2,0,0.3795873560209424
2,256,8,0,8,512,4,0,16,2,0,0,2,0,2,0,0.38045994764397906
2,0,0,0,8,256,8,0,16,512,4,2,2,2,2,0,0.3813325392670157
2,0,0,0,8,256,8,0,16,512,4,2,2,2,2,2,0.38220513089005237
2,256,8,4,8,512,4,0,16,2,2,2,2,0,0,0,0.383077722513089
2,256,8,4,8,512,4,2,16,2,2,2,2,0,0,0,0.3839503141361257
2,256,8,4,8,512,4,4,16,2,2,0,2,0,0,2,0.38482290575916234
2,256,8,4,0,8,512,8,0,2,16,4,0,0,0,4,0.38569549738219894
2,256,8,4,0,8,512,8,0,2,16,8,0,0,0,2,0.3865680890052356
2,256,8,4,0,8,512,16,0,2,16,2,0,0,2,0,0.38744068062827225
2,256,8,4,0,8,512,16,0,2,16,2,0,0,2,0,0.3883132722513089
2,256,8,4,0,8,512,16,0,2,16,2,0,0,2,0,0.38918586387434556
2,256,8,4,0,8,512,16,0,2,16,2,0,2,0,2,0.3900584554973822
2,256,8,4,8,512,16,2,2,16,2,0,4,0,0,0,0.3909310471204189
2,256,8,4,8,512,16,2,2,16,2,0,4,0,0,0,0.39180363874345553
2,256,8,4,8,512,16,2,2,16,2,0,4,0,0,0,0.3926762303664922
2,256,8,4,8,512,16,2,2,16,2,0,4,0,0,0,0.3935488219895288
2,256,8,4,8,512,16,2,2,16,2,0,4,0,0,0,0.39442141361256544
2,256,8,4,8,512,16,2,2,16,2,0,4,0,0,0,0.3952940052356021
2,256,8,4,8,512,16,2,2,16,2,0,4,0,0,0,0.39616659685863875
2,256,8,4,8,512,16,2,4,2,16,2,0,0,0,4,0.3970391884816754
2,256,8,4,8,512,16,2,4,2,16,2,4,0,0,2,0.39791178010471207
2,256,8,4,8,512,16,2,4,2,16,2,4,2,2,0,0.3987843717277487
0,0,0,2,2,256,8,0,8,512,32,4,8,4,2,4,0.3996569633507854
0,2,0,0,0,256,8,0,2,512,32,2,16,4,2,8,0.400529554973822
2,2,8,2,16,256,32,8,2,512,2,0,0,4,0,0,0.40140214659685863
0,2,2,0,2,256,8,0,16,512,32,2,2,4,2,8,0.4022747382198953
2,2,2,2,16,256,8,8,2,512,32,0,0,4,2,2,0.40314732984293195
4,4,0,0,16,256,16,0,2,512,32,0,4,4,2,0,0.4040199214659686
4,4,16,0,16,256,32,2,2,512,2,0,4,4,0,0,0.40489251308900526
0,0,8,16,16,256,32,2,0,2,512,2,2,0,0,8,0.4057651047120419
0,0,0,0,0,2,8,16,16,256,32,4,2,2,512,8,0.40663769633507857
0,0,0,0,2,8,16,0,16,256,32,4,4,512,8,2,0.40751028795811517
0,0,0,0,2,8,16,0,16,256,32,4,4,512,8,2,0.4083828795811518
0,0,0,0,2,8,16,0,16,256,32,4,4,512,8,2,0.4092554712041885
2,8,16,4,16,256,32,2,4,512,8,0,0,0,2,0,0.41012806282722514
0,0,16,0,2,8,32,2,16,256,8,4,4,512,2,2,0.4110006544502618
0,0,0,16,2,8,32,2,16,256,8,4,2,4,512,4,0.41187324607329845
2,8,32,16,16,256,8,2,2,4,512,8,0,0,2,0,0.4127458376963351
2,0,32,0,2,8,8,16,16,256,512,2,2,4,2,8,0.41361842931937176
0,0,2,32,4,2,16,16,16,256,512,2,2,4,2,8,0.41449102094240836
4,2,2,32,16,256,16,16,2,4,512,2,0,2,2,8,0.415363612565445
0,4,4,32,2,16,256,32,2,4,512,2,0,0,4,8,0.4162362041884817
0,0,4,0,2,4,256,64,0,16,512,2,4,4,4,8,0.41710879581151833
0,0,2,4,2,4,256,64,0,16,512,2,0,4,8,8,0.417981387434555
0,4,2,4,2,4,256,64,0,16,512,2,0,0,4,16,0.41885397905759164
0,4,2,4,2,4,256,64,0,16,512,2,0,0,4,16,0.4197265706806283
0,4,2,4,2,4,256,64,0,16,512,2,0,0,4,16,0.42059916230366495
4,2,4,0,2,4,256,64,16,512,2,2,4,16,0,0,0.4214717539267016
4,2,4,0,2,4,256,64,16,512,4,0,4,16,0,2,0.4223443455497382
0,4,2,4,2,4,256,64,2,16,512,4,0,4,16,2,0.42321693717277487
0,0,2,4,0,8,256,64,2,16,512,4,4,4,16,2,0.4240895287958115
0,0,2,4,0,8,256,64,2,16,512,4,4,4,16,2,0.4249621204188482
2,0,2,4,0,8,256,64,2,16,512,4,0,8,16,2,0.42583471204188483
4,0,2,4,0,8,256,64,0,16,512,4,4,8,16,2,0.4267073036649215
0,0,2,4,0,8,256,64,2,16,512,4,8,8,16,2,0.42757989528795814
0,2,2,4,0,8,256,64,2,16,512,4,0,16,16,2,0.4284524869109948
4,4,0,0,8,256,64,0,2,16,512,4,32,2,0,2,0.4293250785340314
8,0,0,0,8,256,64,0,2,16,512,4,32,4,0,2,0.43019767015706806
16,256,64,4,2,16,512,2,32,4,0,0,0,2,0,0,0.4310702617801047
16,256,64,4,2,16,512,2,32,4,0,0,0,2,0,0,0.43194285340314137
16,256,64,4,2,16,512,2,32,4,0,2,2,0,0,0,0.432815445026178
16,256,64,4,2,16,512,2,32,4,2,2,2,0,0,0,0.4336880366492147
16,256,64,4,2,16,512,2,0,32,4,4,0,0,2,2,0.43456062827225134
0,2,64,4,0,256,512,2,16,16,4,4,2,32,2,2,0.435433219895288
2,2,64,4,0,256,512,2,0,0,32,8,0,2,32,4,0.4363058115183246
2,2,64,4,0,256,512,2,0,2,64,8,0,2,0,4,0.43717840314136125
4,64,4,0,256,512,2,0,2,64,8,0,2,4,2,0,0.4380509947643979
2,4,64,4,0,256,512,2,0,2,64,8,0,2,4,2,0.43892358638743456
2,4,64,4,0,256,512,2,0,2,64,8,0,2,4,2,0.4397961780104712
0,0,64,4,0,4,512,2,2,256,64,8,2,4,4,2,0.4406687696335079
2,0,64,4,0,4,512,2,0,256,64,8,4,4,4,2,0.44154136125654453
2,64,4,0,4,512,2,0,256,64,8,0,8,4,2,2,0.4424139528795812
2,64,4,0,4,512,2,0,256,64,8,0,8,4,2,2,0.4432865445026178
2,64,4,0,4,512,2,0,256,64,8,0,8,4,4,2,0.44415913612565444
2,64,4,0,4,512,2,0,256,64,8,0,8,4,4,2,0.4450317277486911
2,64,4,0,4,512,2,0,256,64,8,0,8,4,4,2,0.44590431937172775
2,64,4,2,4,512,2,2,256,64,8,0,8,4,4,0,0.4467769109947644
2,64,4,2,4,512,4,0,256,64,8,0,8,8,2,0,0.44764950261780106
2,64,0,0,4,512,8,2,256,64,8,0,8,8,2,2,0.4485220942408377
2,64,16,4,4,512,2,0,256,64,0,0,8,8,2,0,0.4493946858638744
2,64,0,2,4,512,0,0,256,64,16,0,8,8,4,4,0.45026727748691103
2,64,0,0,4,512,2,0,256,64,16,2,8,8,4,4,0.45113986910994763
0,0,2,64,2,4,512,2,256,64,16,2,0,0,16,8,0.4520124607329843
2,4,2,64,256,64,512,4,0,0,32,8,0,2,0,0,0.45288505235602095
0,0,0,0,2,4,2,64,2,64,512,4,256,2,32,8,0.4537576439790576
0,0,0,0,2,4,2,64,2,64,512,4,256,2,32,8,0.45463023560209426
0,0,0,0,2,4,2,64,2,64,512,4,256,2,32,8,0.4555028272251309
4,4,2,64,256,64,512,4,0,2,32,8,0,2,0,0,0.45637541884816757
4,4,2,64,256,64,512,4,0,4,32,8,0,0,0,2,0.4572480104712042
0,8,2,64,256,64,512,4,2,4,32,8,0,0,0,2,0.4581206020942408
8,2,64,2,256,64,512,4,2,4,32,8,2,0,0,0,0.4589931937172775
0,2,0,0,8,2,64,2,256,64,512,4,4,4,32,8,0.45986578534031414
0,0,0,2,8,2,64,2,256,64,512,4,2,8,32,8,0.4607383769633508
4,0,0,0,8,2,64,4,256,64,512,4,2,8,32,8,0.46161096858638745
2,0,0,4,8,2,64,4,256,64,512,4,2,8,32,8,0.4624835602094241
4,0,2,4,8,2,64,4,256,64,512,4,2,8,32,8,0.46335615183246076
4,2,2,8,8,64,64,4,256,8,512,8,2,2,32,0,0.4642287434554974
4,4,8,0,8,128,4,2,256,8,512,8,4,32,0,0,0.465101335078534
4,4,0,4,8,128,8,0,256,8,4,2,4,32,512,8,0.4659739267015707
8,4,2,0,8,128,8,0,256,8,4,2,4,32,512,8,0.46684651832460733
8,4,2,0,8,128,8,0,256,8,4,2,4,32,512,8,0.467719109947644
16,4,2,2,256,128,8,8,4,8,4,0,2,32,512,0,0.46859170157068064
0,16,4,4,2,256,128,16,0,4,8,4,0,2,32,512,0.4694642931937173
0,16,4,4,0,256,128,16,2,4,8,4,2,2,32,512,0.47033688481675395
0,0,16,8,2,256,128,16,2,4,8,4,0,4,32,512,0.4712094764397906
0,0,16,8,2,256,128,16,2,4,8,4,0,4,32,512,0.4720820680628272
4,256,16,8,2,8,128,16,0,0,8,4,0,0,32,512,0.47295465968586387
4,256,16,8,2,8,128,16,0,0,8,4,0,0,32,512,0.4738272513089005
4,256,16,8,2,8,128,16,8,4,2,0,32,512,0,0,0.4746998429319372
4,256,16,8,2,8,128,16,8,4,2,0,32,512,0,0,0.47557243455497383
4,256,16,8,2,8,128,16,0,8,4,2,0,2,32,512,0.4764450261780105
4,256,16,8,2,8,128,16,0,8,4,2,0,2,32,512,0.47731761780104714
4,256,16,8,2,16,128,16,0,2,4,2,0,4,32,512,0.4781902094240838
4,256,16,8,2,16,128,16,0,2,4,2,0,4,32,512,0.47906280104712046
4,256,16,8,2,16,128,16,0,2,4,2,0,4,32,512,0.47993539267015706
4,256,16,8,2,16,128,16,0,2,4,2,0,4,32,512,0.4808079842931937
4,256,16,8,2,16,128,16,2,4,2,2,4,32,512,0,0.48168057591623037
4,256,16,8,2,16,128,16,2,4,4,0,4,32,512,2,0.482553167539267
2,256,16,0,4,16,128,8,4,4,4,16,4,32,512,2,0.4834257591623037
2,256,16,8,8,16,128,16,4,4,4,2,0,32,512,2,0.48429835078534034
2,256,16,8,8,16,128,16,8,4,2,0,32,512,2,2,0.485170942408377
2,256,16,8,16,16,128,16,32,4,4,2,2,512,0,0,0.48604353403141365
2,256,16,8,0,32,128,16,2,32,8,2,0,0,2,512,0.48691612565445025
2,256,16,8,32,128,16,0,2,32,8,2,2,512,0,4,0.4877887172774869
2,256,16,8,2,32,128,16,2,32,8,2,0,2,512,4,0.48866130890052356
0,2,16,8,0,256,128,16,2,64,8,2,4,2,512,4,0.4895339005235602
0,2,16,8,0,256,128,16,2,64,8,2,4,2,512,4,0.4904064921465969
2,16,8,0,256,128,16,2,2,64,8,2,4,2,512,4,0.49127908376963353
2,2,16,8,256,128,16,2,2,64,8,2,4,2,512,4,0.4921516753926702
2,2,0,2,256,128,32,8,2,64,8,4,4,2,512,4,0.49302426701570684
4,2,0,2,256,128,32,8,2,64,8,4,4,2,512,4,0.49389685863874344
0,2,4,4,256,128,32,8,2,64,8,4,4,2,512,4,0.4947694502617801
2,0,2,8,256,128,32,8,2,64,8,4,4,2,512,4,0.49564204188481675
2,2,2,0,256,128,32,0,2,64,8,16,4,2,512,8,0.4965146335078534
2,2,2,16,256,128,32,8,2,64,8,2,4,2,512,0,0.49738722513089006
2,2,2,2,256,128,32,16,2,64,8,8,4,2,512,2,0.4982598167539267
2,2,2,2,256,128,32,16,2,64,8,8,4,2,512,2,0.4991324083769634
2,2,2,2,256,128,32,16,2,64,8,8,4,2,512,2,0.500005
0,2,4,4,256,128,32,16,0,2,64,16,4,2,512,2,0.5008775916230366
256,2,4,4,4,128,32,32,0,4,64,2,0,0,512,2,0.5017501832460732
256,2,8,0,4,128,64,0,4,64,2,0,512,2,2,0,0.5026227748691099
0,2,0,0,256,128,8,0,8,64,64,2,512,2,4,0,0.5034953664921465
2,0,0,2,0,256,128,8,0,8,128,2,0,512,2,4,0.5043679581151832
2,256,256,2,0,8,2,8,0,512,0,2,2,0,0,4,0.5052405497382199
2,512,2,0,8,2,8,0,512,2,0,0,2,4,2,0,0.5061131413612565
2,512,2,0,8,4,8,0,512,4,2,2,2,0,0,0,0.5069857329842932
2,0,0,0,8,2,2,0,512,512,8,0,2,8,2,2,0.5078583246073298
0,0,0,2,0,0,8,4,0,2,1024,8,0,2,8,4,0.5087309162303665
0,0,0,2,0,0,8,4,0,0,1024,8,2,4,8,4,0.5096035078534031
2,4,8,2,0,0,1024,4,0,0,8,8,4,0,0,4,0.5104760994764398
2,4,8,2,1024,4,0,0,16,0,0,0,8,0,2,0,0.5113486910994764
2,8,8,2,1024,0,2,0,16,0,2,0,8,0,0,0,0.512221282722513
2,0,0,2,1024,0,0,0,16,0,8,0,8,8,4,2,0.5130938743455496
0,4,0,4,0,0,0,1024,0,0,16,8,0,16,4,2,0.5139664659685863
0,0,0,4,0,0,0,1024,0,4,16,8,2,16,4,2,0.514839057591623
2,4,16,4,0,16,4,1024,0,0,0,8,0,0,2,2,0.5157116492146596
0,0,0,4,0,0,16,1024,2,4,4,8,2,16,2,2,0.5165842408376963
4,4,16,4,0,16,4,1024,2,0,2,8,0,0,0,2,0.5174568324607329
0,8,16,4,0,16,4,1024,0,0,4,8,4,0,0,2,0.5183294240837696
0,8,16,4,0,16,4,1024,2,0,4,8,0,0,4,2,0.5192020157068062
8,16,4,0,16,4,1024,0,2,4,8,2,4,2,0,0,0.5200746073298429
8,0,0,2,16,16,4,0,2,8,1024,0,4,2,8,2,0.5209471989528796
8,2,0,0,32,4,4,0,2,8,1024,0,4,2,8,2,0.5218197905759162
8,2,0,2,32,8,0,0,2,8,1024,0,4,2,8,2,0.5226923821989529
0,0,8,4,0,2,32,8,0,2,8,1024,4,2,8,2,0.5235649738219895
0,0,0,4,2,0,8,8,0,2,32,1024,4,4,16,2,0.5244375654450262
4,0,0,0,2,16,0,0,2,32,1024,2,8,16,2,0,0.5253101570680628
2,0,0,0,4,16,0,0,4,32,1024,0,8,16,2,2,0.5261827486910994
2,0,0,0,4,16,0,0,4,32,1024,0,8,16,4,2,0.527055340314136
2,0,0,0,2,16,0,0,8,32,1024,0,8,16,4,2,0.5279279319371727
4,16,1024,2,16,32,4,0,0,16,0,0,0,0,0,2,0.5288005235602093
0,0,0,0,0,16,0,2,4,32,1024,0,16,16,4,4,0.529673115183246
0,0,0,0,0,16,0,2,4,32,1024,2,16,16,4,4,0.5305457068062827
0,0,0,0,16,2,0,2,4,32,1024,2,32,8,0,0,0.5314182984293193
2,0,0,0,16,2,0,0,4,32,0,0,32,8,1024,4,0.532290890052356
2,0,0,0,16,2,0,0,4,32,0,0,32,8,1024,4,0.5331634816753926
2,0,0,0,16,2,0,0,4,32,0,0,32,8,1024,4,0.5340360732984293
2,2,1024,4,16,32,2,0,4,8,0,0,32,0,0,0,0.5349086649214659
4,1024,4,0,16,32,2,0,4,8,0,2,32,0,0,0,0.5357812565445026
4,1024,4,2,16,32,2,0,4,8,0,0,32,0,2,0,0.5366538481675392
4,0,0,0,16,1024,4,0,4,32,4,0,32,8,4,2,0.5375264397905759
4,1024,8,2,16,32,4,0,4,8,0,2,32,0,0,0,0.5383990314136126
4,1024,8,2,16,32,4,0,4,8,2,2,32,0,0,0,0.5392716230366492
4,1024,8,2,0,16,32,4,0,4,8,4,0,0,2,32,0.5401442146596859
0,2,8,0,0,1024,32,2,0,16,8,8,4,4,2,32,0.5410168062827224
2,8,0,0,1024,32,2,2,16,16,0,0,8,2,32,0,0.5418893979057591
2,8,2,2,1024,32,32,2,16,16,0,0,8,2,0,0,0.5427619895287957
2,8,4,0,1024,64,2,0,32,0,0,0,8,2,2,0,0.5436345811518324
2,8,4,0,1024,64,4,0,32,2,0,0,8,2,0,0,0.544507172774869
2,8,4,0,1024,64,4,0,32,2,0,0,8,2,0,0,0.5453797643979057
0,2,8,4,0,1024,64,4,2,0,32,2,0,0,8,2,0.5462523560209424
0,2,8,4,0,1024,64,4,2,2,32,2,0,0,8,2,0.547124947643979
2,8,4,0,1024,64,4,2,4,32,2,0,8,2,0,0,0.5479975392670157
2,8,0,0,1024,64,0,2,4,32,8,0,8,2,2,2,0.5488701308900523
2,8,0,0,1024,64,0,0,4,32,8,2,8,2,2,4,0.549742722513089
2,8,0,0,1024,64,0,0,4,32,8,2,8,2,2,4,0.5506153141361256
2,8,8,2,1024,64,2,4,4,32,2,0,8,2,0,0,0.5514879057591623
2,8,0,2,1024,64,0,0,4,32,8,2,8,2,4,4,0.552360497382199
2,8,8,4,1024,64,4,4,4,32,2,0,8,2,0,0,0.5532330890052356
2,8,8,8,1024,64,4,0,4,32,2,0,8,2,2,0,0.5541056806282723
2,16,8,0,1024,64,4,0,4,32,2,0,8,4,0,2,0.5549782722513088
2,16,0,0,1024,64,8,2,4,32,4,0,8,4,2,2,0.5558508638743455
0,2,2,16,1024,64,8,2,0,4,32,4,0,8,4,4,0.5567234554973821
4,16,0,0,1024,64,8,2,4,32,4,2,8,8,0,0,0.5575960471204188
2,0,4,16,1024,64,8,2,4,32,4,2,0,0,0,16,0.5584686387434554
2,64,4,16,1024,32,8,4,4,0,4,16,2,0,0,0,0.5593412303664921
2,64,4,16,1024,32,8,4,0,2,8,16,0,0,0,2,0.5602138219895287
2,64,4,16,1024,32,16,4,0,2,0,16,0,2,0,2,0.5610864136125654
2,64,4,16,1024,32,16,4,0,0,2,16,2,0,0,4,0.561959005235602
2,64,4,16,1024,32,16,4,2,0,2,16,0,0,2,4,0.5628315968586387
2,64,4,16,1024,32,16,4,4,16,0,2,2,4,0,0,0.5637041884816754
2,64,4,16,1024,32,16,4,0,4,16,2,4,0,2,4,0.564576780104712
0,0,2,16,2,64,4,4,1024,32,32,2,4,4,2,4,0.5654493717277487
2,16,0,2,2,64,8,0,1024,64,2,0,8,2,4,0,0.5663219633507853
0,2,16,2,0,2,64,8,0,1024,64,2,2,8,2,4,0.567194554973822
0,2,16,2,0,2,64,8,0,1024,64,2,2,8,2,4,0.5680671465968586
0,2,16,2,0,2,64,8,0,1024,64,2,2,8,2,4,0.5689397382198953
2,0,0,2,0,4,16,8,0,1024,128,2,2,8,2,4,0.5698123298429318
4,4,16,2,0,1024,128,8,4,8,2,2,0,0,0,4,0.5706849214659685
4,8,16,2,0,1024,128,8,0,4,8,4,0,0,0,4,0.5715575130890052
4,8,16,2,0,1024,128,8,2,4,8,8,0,0,0,0,0.5724301047120418
4,8,16,2,1024,128,8,0,2,4,16,0,0,2,0,0,0.5733026963350785
4,8,16,2,1024,128,8,0,2,4,16,0,0,2,0,0,0.5741752879581151
4,8,16,2,2,1024,128,8,0,2,4,16,0,0,0,2,0.5750478795811518
2,0,0,2,0,8,16,8,4,1024,128,16,2,2,4,2,0.5759204712041884
0,0,2,4,0,8,16,8,4,1024,128,16,0,4,4,2,0.5767930628272251
0,0,2,4,0,8,16,8,4,1024,128,16,2,0,8,2,0.5776656544502617
4,0,2,4,0,0,16,8,4,8,128,16,2,1024,8,2,0.5785382460732984
8,8,2,4,2,1024,16,8,0,2,128,16,0,0,8,2,0.5794108376963351
16,2,4,2,2,1024,16,8,2,128,16,0,8,2,0,0,0.5802834293193717
0,2,0,0,16,1024,0,2,4,128,4,2,8,2,32,8,0.5811560209424084
0,2,0,0,16,1024,0,2,4,128,4,4,8,2,32,8,0.582028612565445
2,0,0,2,0,16,1024,2,0,4,128,8,8,2,32,8,0.5829012041884817
2,16,1024,4,8,4,128,16,0,2,32,0,0,0,0,2,0.5837737958115182
2,16,1024,4,8,4,128,16,2,32,0,2,2,0,0,0,0.5846463874345549
0,0,0,2,2,16,0,4,8,4,1024,16,4,32,128,2,0.5855189790575915
2,0,0,2,0,2,16,4,8,4,1024,16,4,32,128,2,0.5863915706806282
4,0,0,4,0,2,16,4,8,4,1024,16,4,32,128,2,0.5872641623036648
0,2,0,0,4,2,16,8,8,4,1024,16,4,32,128,2,0.5881367539267015
2,0,2,0,4,2,16,8,8,4,1024,16,4,32,128,2,0.5890093455497382
2,2,2,8,4,4,16,16,8,32,1024,2,4,4,128,0,0.5898819371727748
4,2,8,0,8,32,0,0,8,32,1024,2,8,128,4,0,0.5907545287958115
