0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,probas
2,0,0,0,2,64,0,0,8,4,2,0,2,16,512,16,-0.29632241718889885
0,0,0,2,2,0,2,64,0,8,4,2,2,16,512,16,-0.2972176812891674
0,0,0,2,2,0,2,64,0,8,4,2,4,16,512,16,-0.298112945389436
2,0,0,0,4,64,0,0,8,4,2,2,4,16,512,16,-0.2990082094897046
2,64,2,2,4,4,512,16,8,16,2,0,4,0,0,0,-0.29990347358997316
2,0,2,0,4,64,2,0,8,4,512,2,4,16,2,16,-0.30079873769024174
2,64,4,2,4,4,512,16,8,16,2,0,4,0,0,4,-0.3016940017905103
2,64,4,2,8,512,16,2,8,16,2,0,8,0,0,0,-0.3025892658907789
2,64,4,2,8,512,16,2,8,16,2,0,8,0,0,0,-0.30348452999104747
2,64,4,4,16,512,16,0,8,16,2,0,0,0,2,0,-0.30437979409131605
0,2,64,8,0,16,512,16,0,8,16,2,2,0,0,2,-0.3052750581915846
2,64,8,0,16,512,16,0,8,16,2,0,4,2,0,0,-0.3061703222918532
2,64,8,0,16,512,16,0,8,16,2,0,4,2,0,0,-0.3070655863921218
2,64,8,0,16,512,16,0,8,16,2,0,4,2,0,0,-0.30796085049239036
2,64,0,0,16,512,8,0,8,16,16,2,4,2,2,0,-0.30885611459265894
2,64,0,2,16,512,8,0,8,16,16,0,4,2,2,2,-0.3097513786929275
2,64,0,0,16,512,8,2,8,16,16,0,4,2,2,4,-0.3106466427931961
0,0,2,64,16,512,8,2,0,2,8,32,0,4,4,4,-0.31154190689346467
0,0,2,64,16,512,8,2,0,2,8,32,2,0,4,8,-0.31243717099373325
2,64,0,0,16,512,8,2,2,8,32,2,2,4,8,0,-0.3133324350940018
2,64,8,4,16,512,32,2,4,8,8,0,0,4,0,0,-0.3142276991942704
0,64,0,0,2,512,8,2,16,8,32,4,4,4,8,2,-0.315122963294539
0,0,2,64,2,512,8,2,16,8,32,4,0,8,8,2,-0.31601822739480756
2,512,2,64,16,16,8,2,0,0,32,4,0,2,8,2,-0.31691349149507614
2,512,2,64,16,16,8,2,0,2,32,4,2,0,8,2,-0.3178087555953447
2,512,2,64,16,16,8,2,2,2,32,4,0,2,8,2,-0.3187040196956133
2,512,2,64,32,8,2,0,4,32,4,2,2,8,2,0,-0.31959928379588187
2,512,2,64,2,32,8,2,4,32,4,2,0,2,8,2,-0.32049454789615045
4,512,2,64,4,64,8,4,0,2,4,2,0,2,8,0,-0.32138981199641903
0,0,2,2,0,512,8,64,0,64,4,4,8,4,8,2,-0.3222850760966876
0,0,0,4,2,512,8,64,0,0,64,8,8,4,8,2,-0.3231803401969562
2,512,8,4,8,4,64,64,0,0,8,8,0,2,0,2,-0.32407560429722476
2,512,8,4,8,4,128,0,16,0,0,0,4,2,0,0,-0.3249708683974933
2,512,8,4,0,8,4,128,0,0,0,16,2,0,4,2,-0.32586613249776186
2,512,8,4,8,4,128,0,16,0,0,0,2,4,2,2,-0.32676139659803044
2,512,8,4,0,8,4,128,0,0,2,16,0,2,4,4,-0.327656660698299
2,512,8,4,0,8,4,128,0,0,2,16,0,2,2,8,-0.3285519247985676
2,512,8,4,0,8,4,128,2,2,4,16,0,0,0,8,-0.3294471888988362
4,512,8,4,0,8,8,128,0,2,0,16,0,4,0,8,-0.33034245299910475
4,512,8,4,0,0,16,128,0,0,2,16,4,0,4,8,-0.33123771709937333
4,512,8,4,16,128,0,0,2,16,2,0,8,8,0,0,-0.3321329811996419
4,512,8,4,16,128,0,0,2,16,2,0,16,0,4,0,-0.3330282452999105
4,512,8,4,0,0,16,128,0,2,16,2,2,0,16,4,-0.33392350940017906
2,0,0,4,0,0,8,128,4,512,16,2,2,2,32,4,-0.33481877350044764
0,0,2,4,0,0,8,128,4,512,16,2,4,4,32,4,-0.3357140376007162
2,0,2,4,0,0,8,128,4,512,16,2,0,8,32,4,-0.3366093017009848
2,512,2,4,4,8,8,128,0,0,16,2,0,2,32,4,-0.3375045658012534
0,2,2,4,0,512,8,128,2,8,16,2,4,2,32,4,-0.33839982990152195
2,2,2,4,4,512,8,128,0,8,16,2,2,2,32,4,-0.33929509400179053
2,2,4,4,4,512,8,128,0,8,16,2,0,4,32,4,-0.3401903581020591
2,2,4,4,0,512,8,128,2,8,16,2,4,4,32,4,-0.3410856222023277
0,0,4,8,0,512,8,128,2,8,16,2,2,8,32,4,-0.34198088630259627
0,0,4,8,0,512,8,128,2,8,16,2,2,8,32,4,-0.34287615040286484
0,0,4,8,4,0,8,128,0,512,16,2,4,16,32,4,-0.3437714145031334
8,512,4,8,0,16,8,128,0,0,16,2,0,2,32,4,-0.344666678603402
8,512,4,8,0,16,8,128,0,2,16,2,2,0,32,4,-0.3455619427036706
0,2,4,8,0,512,8,128,8,16,16,2,2,2,32,4,-0.34645720680393916
0,2,4,8,0,512,8,128,8,16,16,2,2,2,32,4,-0.34735247090420773
0,2,4,8,0,512,8,128,8,16,16,2,2,2,32,4,-0.3482477350044763
2,4,8,0,512,8,128,0,8,32,2,2,4,32,4,0,-0.3491429991047449
0,2,4,8,0,512,8,128,2,8,32,4,0,4,32,4,-0.35003826320501347
0,2,0,0,0,512,4,8,2,8,8,128,2,4,64,8,-0.35093352730528204
2,2,0,0,512,4,8,0,2,16,128,0,2,4,64,8,-0.3518287914055506
4,4,0,0,512,4,8,0,2,16,128,0,2,4,64,8,-0.3527240555058192
0,2,0,0,4,8,8,0,512,16,128,0,4,4,64,8,-0.3536193196060878
0,2,0,0,4,8,8,0,512,16,128,0,4,4,64,8,-0.35451458370635636
0,0,0,2,2,0,4,16,0,512,16,128,0,8,64,8,-0.35540984780662493
2,512,4,2,0,8,16,16,0,2,64,128,0,0,0,8,-0.3563051119068935
2,512,4,2,0,8,16,16,0,2,64,128,0,0,0,8,-0.3572003760071621
4,0,0,2,0,512,4,16,0,8,16,128,2,2,64,8,-0.35809564010743067
0,2,0,2,0,512,4,16,4,8,16,128,2,2,64,8,-0.35899090420769925
4,0,0,0,512,4,16,2,4,8,16,128,4,64,8,0,-0.3598861683079678
0,0,2,4,512,4,16,2,4,8,16,128,0,4,64,8,-0.3607814324082364
2,4,0,2,512,4,16,2,4,8,16,128,4,64,8,0,-0.361676696508505
0,0,0,2,2,8,0,0,512,8,32,4,8,64,8,128,-0.36257196060877356
2,2,0,0,2,8,0,0,512,8,32,4,8,64,8,128,-0.3634672247090421
0,2,0,4,0,0,2,8,512,8,32,4,8,64,8,128,-0.36436248880931066
0,0,2,4,0,4,2,8,512,8,32,4,8,64,8,128,-0.36525775290957924
0,0,0,4,2,4,4,8,512,8,32,4,8,64,8,128,-0.3661530170098478
0,0,0,4,2,2,8,8,512,8,32,4,8,64,8,128,-0.3670482811101164
0,0,0,4,2,2,8,8,512,8,32,4,8,64,8,128,-0.36794354521038497
0,0,0,4,2,2,8,8,512,8,32,4,8,64,8,128,-0.36883880931065355
0,0,0,4,2,2,8,8,512,8,32,4,8,64,8,128,-0.3697340734109221
4,0,0,0,4,16,2,0,512,8,32,4,8,64,8,128,-0.3706293375111907
8,16,2,4,512,8,32,128,8,64,8,2,0,0,0,0,-0.3715246016114593
8,16,2,4,512,8,32,128,8,64,8,2,0,0,0,0,-0.37241986571172786
4,0,0,0,8,16,2,4,512,8,32,128,8,64,8,2,-0.37331512981199644
4,16,2,4,8,8,32,128,512,64,8,2,8,0,2,0,-0.374210393912265
4,16,2,4,0,16,32,128,512,64,8,2,0,2,8,2,-0.3751056580125336
4,32,2,4,512,64,32,128,0,2,16,4,2,0,0,0,-0.37600092211280217
4,32,2,4,512,64,32,128,2,2,16,4,0,0,0,2,-0.37689618621307075
4,32,2,4,512,64,32,128,2,2,16,4,0,0,0,2,-0.3777914503133393
4,32,2,4,512,64,32,128,4,16,4,0,2,0,4,0,-0.3786867144136079
4,0,0,4,512,32,2,0,4,64,32,4,2,16,8,128,-0.3795819785138765
4,0,0,0,512,32,2,4,4,64,32,8,2,16,8,128,-0.38047724261414506
4,0,0,0,512,32,2,4,4,64,32,8,2,16,8,128,-0.38137250671441364
4,0,0,0,512,32,2,4,4,64,32,8,2,16,8,128,-0.3822677708146822
4,0,0,0,512,32,2,4,4,64,32,8,2,16,8,128,-0.3831630349149508
0,2,0,4,512,32,2,4,4,64,32,8,2,16,8,128,-0.3840582990152194
512,2,2,8,4,32,32,8,2,64,8,128,0,16,2,0,-0.38495356311548795
512,4,8,0,4,64,8,0,2,64,8,128,16,2,2,0,-0.38584882721575653
512,4,16,128,4,128,8,2,2,2,2,0,16,0,0,0,-0.3867440913160251
512,4,16,128,4,128,8,2,0,2,2,4,0,0,0,16,-0.3876393554162937
512,4,16,128,4,128,8,2,4,4,0,0,16,0,0,2,-0.38853461951656226
512,4,16,128,8,128,8,4,16,4,0,0,0,2,0,0,-0.38942988361683084
512,4,16,128,8,128,8,4,16,4,0,0,0,2,0,0,-0.3903251477170994
512,4,16,128,8,128,8,4,16,4,0,0,0,2,0,0,-0.391220411817368
512,4,16,128,8,128,8,4,0,0,16,4,2,0,0,2,-0.3921156759176366
512,4,16,128,8,128,8,8,2,2,16,2,0,0,0,0,-0.39301094001790515
512,4,16,128,2,8,128,16,0,4,16,2,0,0,0,0,-0.39390620411817373
0,2,0,0,0,4,16,128,512,8,128,16,2,4,16,2,-0.3948014682184423
0,2,0,0,0,4,16,128,512,8,128,16,2,4,16,2,-0.3956967323187109
2,0,4,0,4,16,128,0,512,8,128,16,2,4,16,2,-0.39659199641897946
2,16,4,16,4,8,256,2,512,4,16,0,2,2,0,0,-0.39748726051924804
2,16,2,0,4,8,4,0,512,4,256,16,2,2,16,2,-0.3983825246195166
2,16,2,0,4,8,4,0,512,4,256,16,2,2,16,2,-0.3992777887197852
0,2,16,2,2,4,8,4,512,4,256,16,0,4,16,2,-0.4001730528200538
2,2,16,2,512,8,8,4,0,4,256,16,0,2,16,2,-0.40106831692032235
0,2,16,2,2,8,8,4,2,4,256,16,512,2,16,2,-0.4019635810205909
4,2,16,2,512,8,8,4,2,4,256,16,0,2,16,2,-0.40285884512085945
2,2,16,2,4,8,8,4,512,4,256,16,2,2,16,2,-0.40375410922112803
0,4,16,2,0,4,16,4,512,4,256,16,2,4,16,2,-0.4046493733213966
0,0,0,2,2,0,32,4,512,8,256,16,2,8,16,2,-0.4055446374216652
2,0,0,2,2,32,4,0,512,8,256,16,2,8,16,2,-0.40643990152193377
4,32,4,2,512,16,256,16,2,0,16,2,0,2,0,0,-0.40733516562220234
4,32,4,2,512,16,256,16,2,2,16,2,0,0,0,2,-0.4082304297224709
0,2,0,0,4,32,4,2,512,16,256,16,2,2,16,4,-0.4091256938227395
0,0,2,2,4,32,4,2,512,16,256,16,0,4,16,4,-0.4100209579230081
4,2,0,0,4,32,4,2,512,16,256,16,4,16,4,0,-0.41091622202327666
0,0,0,0,8,2,4,2,512,32,256,2,4,32,4,16,-0.41181148612354523
8,2,4,4,512,64,256,16,4,2,4,0,0,0,0,0,-0.4127067502238138
8,2,8,0,512,64,256,16,4,2,4,0,2,0,0,0,-0.4136020143240824
8,2,8,16,512,64,256,4,4,2,4,0,2,0,0,0,-0.41449727842435097
8,0,0,0,512,2,8,2,4,64,256,16,2,2,4,4,-0.41539254252461955
8,0,0,0,512,2,8,2,4,64,256,16,2,2,4,4,-0.4162878066248881
0,0,0,8,512,2,8,2,4,64,256,16,4,0,4,8,-0.4171830707251567
512,2,8,8,8,64,256,2,2,0,4,16,0,0,0,8,-0.4180783348254253
0,512,2,16,8,64,256,2,2,2,4,16,0,0,0,8,-0.41897359892569386
2,512,2,16,8,64,256,2,0,4,4,16,0,0,0,8,-0.41986886302596244
2,512,2,16,8,64,256,2,0,0,8,16,2,0,0,8,-0.420764127126231
2,512,2,16,8,64,256,2,0,0,8,16,4,0,2,8,-0.4216593912264996
2,512,2,16,8,64,256,2,4,0,8,16,2,0,2,8,-0.42255465532676817
2,512,2,16,8,64,256,2,4,8,16,0,4,8,2,0,-0.42344991942703675
2,0,2,0,2,512,256,0,8,64,16,16,8,16,2,2,-0.4243451835273053
0,0,2,0,0,512,256,2,4,64,16,16,16,16,2,2,-0.4252404476275739
0,0,0,2,0,512,256,2,0,4,64,32,0,2,32,4,-0.4261357117278425
0,0,0,2,0,512,256,2,0,4,64,32,0,2,32,4,-0.42703097582811106
0,0,0,2,0,512,256,2,0,4,64,32,0,2,32,4,-0.42792623992837964
0,0,0,2,0,512,256,2,0,4,64,32,0,2,32,4,-0.4288215040286482
0,0,0,2,0,512,256,2,0,4,64,32,0,2,32,4,-0.4297167681289168
0,0,0,2,0,512,256,2,0,4,64,32,0,2,32,4,-0.43061203222918537
0,0,0,2,0,512,256,2,0,4,64,32,0,2,32,4,-0.43150729632945395
0,0,0,2,0,512,256,2,0,4,64,32,0,2,32,4,-0.4324025604297225
0,0,0,2,0,512,256,2,0,4,64,32,0,2,32,4,-0.4332978245299911
0,0,0,0,0,512,256,4,2,4,64,32,0,2,32,4,-0.4341930886302597
2,512,256,4,0,4,64,32,0,2,32,4,2,0,0,0,-0.43508835273052826
2,512,256,4,4,64,32,0,2,32,4,2,2,0,0,0,-0.43598361683079684
2,512,256,4,4,64,32,2,4,32,4,0,0,2,0,0,-0.4368788809310654
2,512,256,4,4,64,32,2,2,4,32,4,0,0,0,2,-0.437774145031334
2,512,256,4,4,64,64,2,2,4,0,4,2,0,0,2,-0.4386694091316026
2,512,256,4,0,4,128,2,0,0,2,8,2,0,0,4,-0.4395646732318711
0,0,0,4,0,0,256,2,2,512,128,8,4,4,2,4,-0.4404599373321397
0,0,2,4,0,0,256,2,2,512,128,8,0,8,2,4,-0.44135520143240825
2,512,2,4,2,8,256,2,0,0,128,8,0,0,2,4,-0.44225046553267683
2,512,2,4,2,8,256,2,128,8,0,2,2,4,0,0,-0.4431457296329454
4,512,2,4,128,16,256,4,2,4,0,0,0,2,0,0,-0.444040993733214
4,512,2,4,128,16,256,4,0,0,2,4,2,0,0,2,-0.44493625783348256
0,0,2,0,4,0,2,4,128,512,256,8,2,16,2,2,-0.44583152193375114
4,512,4,4,128,16,256,8,2,0,2,2,0,0,0,2,-0.4467267860340197
4,512,4,4,128,16,256,8,2,0,2,4,2,0,0,0,-0.4476220501342883
4,512,4,4,128,16,256,8,4,0,2,4,0,2,0,0,-0.4485173142345569
4,512,8,2,128,16,256,8,4,2,4,0,2,0,0,0,-0.44941257833482545
4,512,8,2,128,16,256,8,0,4,2,4,0,2,0,2,-0.45030784243509403
0,512,2,2,0,16,8,8,4,4,256,4,128,2,2,2,-0.4512031065353626
512,4,0,0,16,16,0,0,8,256,4,2,128,4,2,0,-0.4520983706356312
512,4,0,0,16,16,0,2,8,256,4,0,128,4,2,2,-0.45299363473589976
512,4,4,4,16,16,2,0,8,256,2,0,128,4,0,0,-0.45388889883616834
512,4,0,0,16,16,0,0,8,256,4,2,128,4,4,4,-0.4547841629364369
512,4,0,0,32,0,0,2,8,256,4,2,128,8,4,0,-0.4556794270367055
0,0,512,4,4,0,32,2,8,256,4,2,0,128,8,4,-0.4565746911369741
0,0,512,4,0,4,32,2,8,256,4,2,2,128,8,4,-0.45746995523724265
512,4,2,0,4,32,2,0,8,256,4,2,2,128,8,4,-0.45836521933751123
2,512,4,2,0,4,32,2,8,256,4,2,2,128,8,4,-0.4592604834377798
2,512,4,0,2,4,32,2,8,256,4,4,2,128,8,4,-0.4601557475380484
4,512,4,2,8,4,32,8,2,256,4,0,2,128,8,0,-0.46105101163831697
4,512,4,2,8,4,32,8,2,2,256,4,0,2,128,8,-0.46194627573858554
0,2,4,2,4,512,32,8,8,4,256,4,2,4,128,8,-0.4628415398388541
2,0,4,2,4,2,32,8,8,512,256,4,2,8,128,8,-0.4637368039391227
2,2,4,2,4,512,32,8,8,8,256,4,2,2,128,8,-0.4646320680393913
0,4,4,2,4,512,32,8,0,16,256,4,2,4,128,8,-0.46552733213965986
0,2,8,2,4,512,32,8,0,16,256,4,2,4,128,8,-0.46642259623992843
4,2,8,2,2,512,32,8,0,16,256,4,2,4,128,8,-0.467317860340197
2,2,8,2,0,512,32,8,4,16,256,4,4,4,128,8,-0.4682131244404656
0,4,8,2,2,512,32,8,4,16,256,4,0,8,128,8,-0.46910838854073417
2,4,8,2,0,512,32,8,2,16,256,4,4,8,128,8,-0.47000365264100274
2,4,8,2,512,32,8,2,2,16,256,4,4,8,128,8,-0.4708989167412713
2,4,8,2,512,32,8,2,2,16,256,4,4,8,128,8,-0.4717941808415399
2,4,8,2,512,32,8,2,2,16,256,4,4,8,128,8,-0.4726894449418085
2,4,8,2,512,32,8,2,2,16,256,4,4,8,128,8,-0.47358470904207706
2,4,0,2,512,32,16,4,2,16,256,4,4,8,128,8,-0.47447997314234563
2,4,2,2,512,32,16,4,2,16,256,4,4,8,128,8,-0.4753752372426142
2,2,4,4,512,32,16,4,2,16,256,4,4,8,128,8,-0.4762705013428828
2,2,4,8,512,32,16,4,2,16,256,8,4,8,128,2,-0.47716576544315137
2,2,4,8,512,32,16,4,2,16,256,8,4,8,128,2,-0.4780610295434199
2,4,4,8,512,32,16,4,2,16,256,8,4,8,128,2,-0.47895629364368847
2,4,4,8,512,32,16,4,2,16,256,8,4,8,128,2,-0.47985155774395705
2,4,4,8,512,32,16,4,2,16,256,8,4,8,128,2,-0.4807468218442256
2,8,8,2,512,32,16,4,2,16,256,8,4,8,128,2,-0.4816420859444942
2,2,16,2,512,32,16,4,2,16,256,8,4,8,128,2,-0.4825373500447628
2,2,2,2,512,32,32,4,2,16,256,8,4,8,128,2,-0.48343261414503136
0,0,4,4,2,512,64,4,2,16,256,8,4,8,128,2,-0.48432787824529994
4,512,4,8,4,16,64,8,0,8,256,2,0,2,128,0,-0.4852231423455685
4,512,4,8,4,16,64,8,8,256,2,2,2,128,0,0,-0.4861184064458371
4,512,4,8,4,16,64,8,8,256,4,2,2,128,0,0,-0.48701367054610567
8,512,4,16,8,16,64,2,2,256,4,0,2,128,0,0,-0.48790893464637425
0,512,2,0,0,16,4,0,16,256,64,16,4,128,4,2,-0.4888041987466428
16,512,2,16,4,16,4,2,0,256,64,2,0,128,4,0,-0.4896994628469114
2,512,2,0,0,16,4,0,16,256,64,16,4,128,4,4,-0.49059472694718
2,512,2,16,16,16,4,4,4,256,64,2,0,128,4,0,-0.49148999104744856
2,512,2,16,32,8,0,0,4,256,64,2,128,4,0,2,-0.49238525514771714
2,512,2,16,0,0,32,8,4,256,64,2,2,128,4,2,-0.4932805192479857
2,512,2,16,4,256,32,8,2,128,64,4,0,2,4,0,-0.4941757833482543
2,512,2,16,4,256,32,8,2,128,64,4,0,2,4,0,-0.49507104744852287
2,512,2,16,4,256,32,8,2,128,64,4,0,2,2,4,-0.49596631154879145
2,512,2,16,4,256,32,8,2,128,64,8,0,2,2,2,-0.49686157564906
2,512,2,16,4,256,32,16,2,128,64,2,2,2,2,0,-0.4977568397493286
2,512,2,16,4,256,32,16,2,128,64,2,0,2,2,4,-0.4986521038495972
0,512,2,2,2,256,32,32,4,128,64,2,2,2,2,4,-0.49954736794986576
512,4,0,0,2,256,64,0,4,128,64,2,4,2,4,4,-0.5004426320501344
0,4,0,0,512,256,0,2,2,128,128,2,8,2,4,4,-0.5013378961504029
4,0,0,0,512,256,2,0,2,256,2,0,8,2,8,2,-0.5022331602506716
4,0,0,2,512,0,0,0,2,512,4,0,8,2,8,2,-0.5031284243509401
4,0,0,0,512,0,2,0,2,512,4,0,8,2,8,4,-0.5040236884512087
4,0,0,0,512,2,0,0,2,512,4,2,8,2,8,4,-0.5049189525514772
0,0,2,4,0,0,512,2,2,512,4,2,8,2,8,4,-0.5058142166517459
2,4,0,0,512,2,0,2,2,512,4,2,8,2,8,4,-0.5067094807520144
2,4,4,4,512,2,8,4,2,512,0,0,8,2,2,0,-0.507604744852283
2,4,0,2,512,2,4,0,2,512,8,0,8,2,2,8,-0.5085000089525515
2,4,0,0,512,2,4,2,2,512,8,2,8,2,2,8,-0.5093952730528202
4,0,2,4,512,2,4,2,2,512,8,2,0,8,4,8,-0.5102905371530887
4,2,2,4,512,512,4,4,2,8,8,8,0,2,4,0,-0.5111858012533573
4,4,4,0,1024,8,0,0,2,16,8,0,2,4,0,2,-0.5120810653536259
8,4,0,0,1024,8,0,2,2,16,8,0,2,4,2,0,-0.5129763294538945
8,4,8,2,1024,8,2,0,4,16,0,0,2,4,0,0,-0.513871593554163
8,4,8,2,1024,8,2,0,4,16,0,0,2,4,0,0,-0.5147668576544316
8,4,8,2,1024,8,2,0,4,16,0,0,2,4,0,0,-0.5156621217547002
8,4,8,2,1024,8,2,0,4,16,0,0,2,4,0,0,-0.5165573858549688
8,4,8,2,0,1024,8,2,2,0,4,16,0,0,2,4,-0.5174526499552373
8,4,16,4,2,1024,4,16,0,2,2,4,0,0,0,0,-0.518347914055506
8,4,16,4,2,1024,4,16,2,0,4,4,0,0,0,0,-0.5192431781557745
0,2,0,0,0,0,0,4,8,4,16,16,4,1024,8,4,-0.5201384422560431
8,2,16,4,4,4,8,16,2,1024,0,4,0,0,0,0,-0.5210337063563116
8,2,16,4,0,8,8,16,2,2,1024,4,0,0,0,0,-0.5219289704565803
8,2,16,4,0,0,16,16,0,4,1024,4,2,0,0,0,-0.5228242345568488
8,2,16,4,32,0,2,0,4,1024,4,0,2,0,0,0,-0.5237194986571174
8,0,2,0,32,0,16,0,4,2,2,0,2,1024,4,4,-0.5246147627573859
8,2,0,0,32,16,0,2,4,4,0,0,2,1024,8,0,-0.5255100268576546
0,0,8,2,0,32,16,2,0,0,0,8,2,2,1024,8,-0.5264052909579231
0,0,0,0,2,0,8,0,0,32,16,4,2,2,1024,16,-0.5273005550581917
0,0,2,0,2,8,0,0,32,16,4,0,4,1024,16,0,-0.5281958191584603
2,8,2,0,32,16,4,0,4,1024,16,0,0,0,2,0,-0.5290910832587289
0,2,8,2,0,32,16,4,2,4,1024,16,0,0,0,2,-0.5299863473589974
2,8,2,0,32,16,4,0,2,4,1024,16,2,0,0,2,-0.530881611459266
2,8,2,16,32,16,4,2,4,4,1024,0,0,0,2,0,-0.5317768755595346
2,8,2,16,32,16,4,2,0,0,8,1024,0,2,0,2,-0.5326721396598032
2,8,2,16,32,16,4,2,0,0,8,1024,2,0,0,4,-0.5335674037600717
0,0,0,16,2,2,2,2,32,8,4,1024,2,16,8,4,-0.5344626678603404
2,0,0,16,0,0,4,4,32,8,4,1024,2,16,8,4,-0.5353579319606089
2,16,0,0,8,0,0,2,32,8,4,1024,2,16,8,4,-0.5362531960608774
2,2,0,0,8,16,0,2,32,8,4,1024,2,16,8,4,-0.537148460161146
2,0,0,4,0,8,16,2,32,8,4,1024,2,16,8,4,-0.5380437242614146
0,0,2,4,2,0,16,2,32,16,4,1024,2,16,8,4,-0.5389389883616832
2,0,2,4,0,2,16,2,32,16,4,1024,2,16,8,4,-0.5398342524619517
2,2,2,4,32,32,16,2,2,2,4,1024,0,0,8,4,-0.5407295165622203
0,2,4,4,0,64,16,2,0,4,4,1024,0,2,8,4,-0.5416247806624889
0,2,4,4,0,64,16,2,0,4,4,1024,0,2,8,4,-0.5425200447627575
0,0,2,8,4,64,16,2,0,0,8,1024,0,2,8,4,-0.543415308863026
4,64,2,8,0,2,16,2,0,0,16,1024,2,0,0,4,-0.5443105729632947
4,64,2,8,2,2,16,2,0,0,16,1024,0,0,2,4,-0.5452058370635632
4,64,2,8,4,16,2,4,16,1024,0,0,2,4,0,0,-0.5461011011638318
8,64,4,8,16,16,0,4,2,1024,0,0,0,4,0,2,-0.5469963652641003
8,64,4,8,32,4,2,0,2,1024,0,0,4,2,0,0,-0.547891629364369
8,64,0,0,32,4,0,2,2,1024,4,0,4,2,2,8,-0.5487868934646375
8,64,2,0,32,4,2,0,2,1024,4,0,4,4,8,0,-0.5496821575649061
0,8,64,2,0,32,4,2,2,2,1024,4,0,0,8,8,-0.5505774216651746
8,64,2,0,32,4,2,4,4,1024,4,0,16,0,0,0,-0.5514726857654433
8,64,4,4,32,4,4,0,4,1024,2,0,16,0,0,0,-0.5523679498657118
8,64,8,0,32,8,0,2,4,1024,2,0,16,0,0,0,-0.5532632139659804
8,64,8,2,32,8,2,0,4,1024,0,0,16,0,0,2,-0.554158478066249
8,64,8,4,32,8,2,0,4,1024,0,0,16,2,0,0,-0.5550537421665176
8,64,8,4,32,8,2,0,4,1024,0,0,16,2,0,0,-0.5559490062667861
8,64,0,0,32,8,0,2,4,1024,8,0,16,2,2,4,-0.5568442703670548
0,0,8,64,0,32,8,2,0,4,1024,8,2,16,4,4,-0.5577395344673233
8,64,2,0,32,8,2,0,4,1024,8,0,2,16,8,0,-0.5586347985675919
8,64,4,0,32,8,16,0,4,1024,0,2,2,16,0,0,-0.5595300626678604
8,64,4,2,32,8,16,0,4,1024,2,0,2,16,0,0,-0.5604253267681291
8,64,4,2,32,8,16,0,4,1024,2,0,2,16,0,0,-0.5613205908683976
8,64,0,2,32,8,4,0,4,1024,16,0,2,16,2,2,-0.5622158549686662
0,8,64,2,0,32,8,4,0,4,1024,16,2,2,16,4,-0.5631111190689347
0,8,64,2,0,32,8,4,0,4,1024,16,2,4,16,4,-0.5640063831692034
0,8,64,2,0,32,8,4,0,4,1024,16,2,4,16,4,-0.5649016472694719
2,8,64,2,0,32,8,4,2,8,1024,16,0,0,16,4,-0.5657969113697405
4,8,64,2,0,32,8,4,0,8,1024,16,0,2,16,4,-0.566692175470009
4,8,64,2,32,8,4,0,8,1024,16,0,2,16,4,2,-0.5675874395702777
4,0,64,0,32,16,4,0,8,1024,16,2,2,16,4,4,-0.5684827036705462
4,0,64,0,32,16,4,0,8,1024,16,2,2,16,4,4,-0.5693779677708148
4,0,64,0,32,16,4,0,8,1024,16,2,2,16,4,4,-0.5702732318710834
2,0,4,64,0,32,16,4,8,1024,16,2,0,2,16,8,-0.571168495971352
2,32,4,64,8,1024,32,4,0,2,16,2,0,2,0,8,-0.5720637600716205
2,32,4,64,8,1024,32,4,0,4,16,2,0,4,0,8,-0.572959024171889
2,32,4,64,8,1024,32,4,2,4,16,2,0,0,4,8,-0.5738542882721577
4,0,4,64,2,32,32,4,8,1024,16,2,2,4,4,8,-0.5747495523724262
4,0,4,64,2,32,32,4,8,1024,16,2,2,4,4,8,-0.5756448164726948
0,0,8,64,0,2,64,4,8,1024,16,2,2,2,8,8,-0.5765400805729634
2,0,8,64,0,2,64,4,8,1024,16,2,0,0,4,16,-0.577435344673232
2,2,8,64,8,1024,64,4,0,2,16,2,0,0,4,16,-0.5783306087735005
0,4,8,64,8,1024,64,4,0,2,16,2,0,2,4,16,-0.5792258728737691
4,8,64,4,8,1024,64,4,2,16,2,0,2,4,16,0,-0.5801211369740377
4,8,64,4,8,1024,64,4,2,16,2,0,2,4,16,0,-0.5810164010743063
4,8,128,8,8,1024,2,0,4,16,16,0,0,4,0,2,-0.5819116651745748
4,8,128,8,0,8,1024,2,0,0,4,32,0,2,4,2,-0.5828069292748435
0,0,2,8,0,0,128,2,0,16,1024,32,4,2,8,2,-0.583702193375112
0,0,2,8,0,0,128,2,0,16,1024,32,4,2,8,2,-0.5845974574753806
0,0,2,8,0,0,128,2,0,16,1024,32,4,2,8,2,-0.5854927215756491
4,16,2,8,0,2,128,2,0,0,1024,32,2,0,8,2,-0.5863879856759178
0,0,2,8,0,2,128,2,4,16,1024,32,2,2,8,2,-0.5872832497761863
0,4,2,8,0,2,128,2,4,16,1024,32,0,4,8,2,-0.5881785138764549
0,4,2,8,2,2,128,2,0,16,1024,32,4,4,8,2,-0.5890737779767234
0,4,2,8,0,4,128,2,0,16,1024,32,2,8,8,2,-0.5899690420769921
2,8,2,8,0,16,128,2,2,8,1024,32,0,0,8,2,-0.5908643061772606
