0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,probas
4,512,4,4,32,32,8,2,4,4,2,0,0,0,0,2,-0.7345106194690266
0,2,0,0,4,512,4,0,32,32,8,4,4,4,2,4,-0.7367230309734514
4,2,4,8,32,512,8,0,4,32,2,2,0,4,0,0,-0.7389354424778762
4,2,4,8,32,512,8,2,4,32,2,0,0,4,2,0,-0.741147853982301
4,2,4,8,32,512,8,2,4,32,4,0,0,4,0,2,-0.7433602654867257
0,2,2,0,4,512,4,0,32,32,8,8,4,4,4,4,-0.7455726769911506
4,0,2,0,4,512,4,0,64,16,0,0,8,8,0,0,-0.7477850884955753
0,0,4,2,0,4,512,4,0,0,64,16,0,2,0,16,-0.7499975000000001
0,4,4,2,2,2,512,4,0,0,64,32,0,0,0,0,-0.7522099115044248
0,0,0,0,0,0,4,2,2,4,512,4,2,2,64,32,-0.7544223230088497
0,0,0,0,4,2,0,2,2,4,512,4,4,64,32,0,-0.7566347345132745
0,0,0,0,4,4,0,0,2,4,512,4,4,64,32,2,-0.7588471460176992
4,8,512,4,2,64,32,2,4,0,2,0,0,0,0,0,-0.761059557522124
0,0,0,0,4,2,512,0,2,8,32,4,4,64,2,2,-0.7632719690265488
0,0,0,0,4,2,512,0,2,8,32,4,4,64,2,2,-0.7654843805309736
0,0,2,0,4,2,512,0,2,8,32,4,4,64,4,0,-0.7676967920353983
0,0,0,2,0,4,2,512,2,8,32,4,2,4,64,4,-0.7699092035398231
2,2,0,0,4,2,512,0,2,8,32,4,2,4,64,4,-0.7721216150442479
4,0,0,2,4,2,512,0,2,8,32,4,2,4,64,4,-0.7743340265486727
0,0,0,0,0,2,512,2,8,8,32,2,4,4,64,8,-0.7765464380530974
2,0,0,0,0,2,512,0,8,8,32,4,4,4,64,8,-0.7787588495575223
2,2,512,4,8,8,32,8,4,4,64,4,0,0,0,0,-0.780971261061947
2,2,512,4,8,8,32,8,4,4,64,4,0,0,0,0,-0.7831836725663718
0,0,2,0,2,2,512,4,8,8,32,8,4,4,64,4,-0.7853960840707965
0,0,2,0,2,2,512,4,8,8,32,8,4,4,64,4,-0.7876084955752214
2,2,2,4,8,8,512,8,4,4,32,4,2,0,64,0,-0.7898209070796461
0,2,4,4,2,16,512,8,0,8,32,4,0,0,2,64,-0.7920333185840709
2,2,4,4,0,16,512,8,0,8,32,4,2,0,2,64,-0.7942457300884956
4,2,4,4,4,16,512,8,0,8,32,4,0,0,2,64,-0.7964581415929205
0,0,4,4,0,2,512,8,2,16,32,4,8,8,2,64,-0.7986705530973452
0,2,0,8,0,2,512,8,2,16,32,4,0,16,2,64,-0.80088296460177
2,4,512,16,0,32,32,4,0,0,2,64,4,0,0,0,-0.8030953761061947
2,4,512,16,4,32,32,4,4,0,2,64,0,0,0,0,-0.8053077876106196
2,4,512,16,0,4,64,4,2,4,2,64,0,0,0,0,-0.8075201991150444
0,2,0,0,0,0,512,16,0,4,64,4,4,8,2,64,-0.8097326106194691
0,0,0,0,0,2,512,16,2,4,64,4,4,8,2,64,-0.8119450221238939
0,0,0,0,0,2,512,16,2,4,64,4,4,8,2,64,-0.8141574336283187
2,2,512,16,4,4,64,4,2,8,2,64,0,0,0,0,-0.8163698451327435
4,512,16,0,8,64,4,2,2,8,2,64,0,0,0,0,-0.8185822566371682
4,512,16,2,8,64,4,64,2,8,2,0,0,0,0,2,-0.8207946681415931
0,0,0,2,4,512,16,2,8,64,4,64,2,8,2,2,-0.8230070796460178
4,512,16,4,8,64,4,64,2,8,2,2,0,0,2,0,-0.8252194911504426
4,512,16,4,8,64,4,64,0,2,8,4,0,2,0,2,-0.8274319026548673
2,0,0,4,0,512,16,64,4,64,4,4,8,4,8,2,-0.8296443141592922
0,0,2,4,0,512,16,64,2,4,64,8,8,4,8,2,-0.8318567256637169
2,4,2,0,512,16,64,0,2,4,64,8,8,4,8,2,-0.8340691371681417
2,0,0,0,512,4,2,2,2,16,128,8,8,8,8,2,-0.8362815486725664
2,0,0,0,512,4,2,2,2,16,128,8,8,8,8,2,-0.8384939601769913
2,0,0,0,512,4,2,2,2,16,128,8,8,8,8,2,-0.840706371681416
2,0,0,0,512,4,2,2,2,16,128,8,8,8,8,2,-0.8429187831858408
0,0,2,2,0,512,4,4,2,16,128,8,0,8,16,2,-0.8451311946902655
4,0,0,2,512,8,0,0,2,16,128,8,8,16,2,0,-0.8473436061946904
4,2,0,0,512,8,0,2,2,16,128,8,8,16,2,0,-0.8495560176991152
4,2,128,2,512,8,2,8,2,32,2,0,8,0,0,0,-0.8517684292035399
4,2,128,2,512,8,2,8,2,32,2,0,8,0,0,0,-0.8539808407079648
4,0,0,2,512,2,0,0,2,8,128,2,8,32,4,8,-0.8561932522123895
4,2,0,0,512,2,0,0,2,8,128,4,8,32,4,8,-0.8584056637168143
4,2,0,0,512,2,0,0,2,8,128,4,8,32,4,8,-0.860618075221239
0,2,4,2,0,0,512,2,2,8,128,4,8,32,4,8,-0.8628304867256639
2,4,2,0,512,2,0,2,2,8,128,4,8,32,4,8,-0.8650428982300886
2,4,0,2,512,2,2,2,2,8,128,4,8,32,4,8,-0.8672553097345134
0,2,4,2,2,512,2,4,2,8,128,4,8,32,4,8,-0.8694677212389381
0,2,4,0,2,512,2,2,4,8,128,8,8,32,4,8,-0.871680132743363
2,4,2,0,2,512,4,0,4,8,128,8,8,32,4,8,-0.8738925442477877
2,2,4,2,0,2,512,4,4,8,128,8,8,32,4,8,-0.8761049557522125
4,4,2,0,2,512,4,2,4,8,128,8,8,32,4,8,-0.8783173672566372
8,2,0,2,2,512,4,2,4,8,128,8,8,32,4,8,-0.8805297787610621
8,4,2,0,2,512,4,2,4,8,128,8,8,32,4,8,-0.8827421902654868
2,8,4,2,2,512,4,2,4,8,128,8,8,32,4,8,-0.8849546017699116
2,8,4,2,2,512,4,2,4,8,128,8,8,32,4,8,-0.8871670132743364
2,8,4,2,2,512,4,2,4,8,128,8,8,32,4,8,-0.8893794247787612
4,8,8,4,4,512,128,16,8,8,4,0,0,32,2,0,-0.891591836283186
8,8,8,4,8,512,128,16,0,8,4,0,2,32,2,0,-0.8938042477876107
2,8,8,0,0,512,128,0,16,8,4,4,2,32,2,16,-0.8960166592920356
2,16,0,0,512,128,0,0,16,8,8,2,2,32,2,16,-0.8982290707964603
0,0,2,16,2,0,512,128,0,16,16,2,2,32,2,16,-0.900441482300885
0,0,2,16,0,2,512,128,0,2,32,2,2,32,2,16,-0.9026538938053098
0,0,2,16,2,0,512,128,0,4,32,2,2,32,2,16,-0.9048663053097347
0,2,2,16,0,2,512,128,0,4,32,2,2,32,2,16,-0.9070787168141594
2,4,2,16,0,4,512,128,0,32,32,2,0,2,2,16,-0.9092911283185842
0,0,2,16,0,8,512,128,2,32,32,2,2,2,2,16,-0.9115035398230089
2,0,2,16,0,8,512,128,0,2,64,2,0,2,4,16,-0.9137159513274338
4,16,0,0,8,512,128,0,2,64,2,0,2,4,16,2,-0.9159283628318585
2,16,0,0,4,512,128,0,8,64,2,0,4,4,16,2,-0.9181407743362833
2,16,0,2,4,512,128,0,8,64,2,0,8,16,2,0,-0.920353185840708
2,16,2,0,4,512,128,0,8,64,2,0,8,16,2,4,-0.9225655973451329
4,16,0,0,2,512,2,0,4,64,128,0,16,16,4,4,-0.9247780088495576
4,16,0,0,2,512,2,0,4,64,128,2,32,8,0,0,-0.9269904203539824
4,16,0,0,2,512,0,0,4,64,2,2,32,8,128,2,-0.9292028318584072
4,16,0,0,2,512,0,0,4,64,4,2,32,8,128,2,-0.931415243362832
4,16,4,4,2,512,128,2,4,64,0,0,32,8,0,0,-0.9336276548672567
4,16,8,4,2,512,128,2,4,64,0,0,32,8,0,0,-0.9358400663716815
4,16,8,4,2,512,128,2,4,64,0,0,32,8,0,0,-0.9380524778761063
4,16,8,4,2,512,128,2,4,64,0,0,32,8,0,0,-0.9402648893805311
4,16,8,4,2,512,128,2,0,0,4,64,2,0,32,8,-0.9424773008849558
0,2,8,4,0,0,128,2,4,16,4,64,4,512,32,8,-0.9446897123893806
2,8,4,0,128,2,2,0,4,16,4,64,4,512,32,8,-0.9469021238938055
0,2,8,4,0,2,128,4,4,16,4,64,4,512,32,8,-0.9491145353982302
2,8,4,0,2,128,4,2,4,16,4,64,4,512,32,8,-0.951326946902655
0,8,2,0,0,128,4,2,4,16,8,64,8,512,32,8,-0.9535393584070797
0,0,8,2,2,128,4,2,4,16,8,64,8,512,32,8,-0.9557517699115046
2,0,8,0,2,128,4,4,4,16,8,64,8,512,32,8,-0.9579641814159293
0,2,2,8,0,2,128,8,4,16,8,64,8,512,32,8,-0.9601765929203541
0,0,2,2,0,4,128,16,4,16,8,64,8,512,32,8,-0.9623890044247789
4,4,2,2,8,16,128,16,0,512,8,64,2,0,32,8,-0.9646014159292037
4,4,2,2,8,16,128,16,2,512,8,64,2,0,32,8,-0.9668138274336284
8,4,0,0,8,16,128,16,2,512,8,64,2,32,8,2,-0.9690262389380532
2,4,0,0,0,16,0,16,16,512,128,64,4,32,16,2,-0.971238650442478
0,2,2,4,0,0,0,32,16,512,128,64,4,32,16,2,-0.9734510619469028
16,2,2,4,4,512,128,32,0,32,16,64,2,0,0,2,-0.9756634734513275
2,0,0,4,16,2,2,32,4,512,128,64,2,32,16,2,-0.9778758849557523
2,4,0,0,16,4,32,2,4,512,128,64,2,32,16,2,-0.9800882964601771
2,0,0,2,16,8,32,2,4,512,128,64,2,32,16,2,-0.9823007079646019
4,0,0,4,16,8,32,2,4,512,128,64,2,32,16,2,-0.9845131194690266
4,8,32,4,16,512,128,2,4,32,16,64,2,0,2,2,-0.9867255309734514
4,8,32,4,16,512,128,2,4,32,16,64,2,0,2,4,-0.9889379424778763
4,8,32,4,16,512,128,2,4,32,16,64,4,4,2,0,-0.991150353982301
4,8,32,4,16,512,128,2,4,32,16,64,8,2,0,2,-0.9933627654867258
4,8,32,4,16,512,128,2,4,32,16,64,8,4,2,0,-0.9955751769911506
4,8,32,4,16,512,128,2,4,32,16,64,8,4,2,0,-0.9977875884955754
4,8,32,2,16,512,128,4,4,32,16,2,8,4,2,64,-1.0
