0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,probas
0,0,0,4,0,2,16,4,2,2,128,16,4,16,2,4,0.08530070496083551
0,4,0,0,0,0,16,8,2,4,128,16,4,16,2,4,0.0861710182767624
4,0,0,2,16,8,0,0,2,4,128,16,4,16,2,4,0.0870413315926893
4,8,128,2,16,4,2,16,2,16,0,4,4,0,2,0,0.0879116449086162
4,8,128,2,16,4,2,16,2,16,4,0,4,2,0,2,0.08878195822454309
4,8,128,2,16,4,2,16,0,2,16,4,0,2,4,4,0.08965227154046998
0,0,128,2,0,8,2,2,4,4,16,16,16,4,4,8,0.09052258485639687
4,8,128,4,16,8,2,16,4,0,16,8,0,0,4,0,0.09139289817232377
0,0,128,2,4,0,2,4,16,0,16,16,4,16,4,8,0.09226321148825066
128,2,0,0,4,2,4,0,32,16,0,2,4,16,4,8,0.09313352480417754
128,0,0,0,4,0,0,2,32,4,0,2,4,32,8,8,0.09400383812010443
128,0,0,0,4,2,0,0,32,4,2,4,4,32,16,0,0.09487415143603133
128,0,0,0,4,2,0,0,32,4,2,4,4,32,16,0,0.09574446475195822
128,2,2,4,4,4,16,0,32,32,0,0,4,2,0,0,0.09661477806788511
128,2,2,4,4,4,16,0,32,32,0,0,4,2,0,0,0.097485091383812
128,2,2,4,4,4,16,0,32,32,0,0,4,2,0,0,0.0983554046997389
128,2,2,4,4,4,16,0,32,32,0,0,4,2,0,0,0.09922571801566579
128,2,2,4,4,4,16,0,32,32,0,0,4,2,0,0,0.10009603133159269
128,4,4,0,8,16,0,0,64,2,0,0,4,2,0,0,0.10096634464751958
0,0,128,8,0,0,8,16,0,0,64,2,0,2,4,2,0.10183665796344647
128,8,0,0,8,16,0,0,64,2,0,0,2,4,2,2,0.10270697127937337
128,8,2,2,8,16,0,0,64,2,4,0,2,4,0,0,0.10357728459530026
128,8,2,2,8,16,4,0,64,2,0,2,2,4,0,0,0.10444759791122715
128,8,0,0,8,16,0,2,64,2,2,0,2,4,4,4,0.10531791122715405
128,8,2,0,8,16,2,0,64,4,0,0,2,8,4,0,0.10618822454308094
128,8,0,0,8,16,0,0,64,4,4,2,2,8,4,0,0.10705853785900783
128,8,0,0,8,16,0,0,64,8,2,0,2,8,4,2,0.10792885117493473
128,2,0,0,8,8,0,0,64,16,2,0,2,16,4,2,0.10879916449086162
128,0,0,2,8,2,0,0,64,8,2,0,2,32,4,2,0.10966947780678851
128,2,2,4,8,8,4,0,64,32,0,0,2,0,2,0,0.1105397911227154
128,0,0,0,8,2,2,0,64,8,4,2,2,32,2,4,0.1114101044386423
128,2,2,2,8,8,4,4,64,32,2,2,2,0,0,0,0.11228041775456919
128,4,2,0,16,8,0,0,64,32,4,0,2,0,0,2,0.11315073107049609
128,0,0,2,16,4,0,0,64,8,2,0,2,32,4,2,0.11402104438642298
2,0,128,2,0,0,16,4,0,64,8,2,2,32,4,2,0.11489135770234987
4,64,128,2,4,32,16,4,0,0,8,4,0,0,4,0,0.11576167101827677
4,64,128,2,4,32,16,4,0,0,8,4,0,0,2,4,0.11663198433420366
4,64,128,2,4,32,16,4,0,0,8,4,0,0,2,4,0.11750229765013055
4,64,128,2,4,32,16,4,0,0,8,4,0,0,2,4,0.11837261096605745
8,64,128,2,0,32,16,8,0,0,8,4,0,0,2,2,0.11924292428198434
8,64,128,2,0,32,16,8,2,0,8,4,0,0,0,4,0.12011323759791123
0,0,0,0,2,0,128,2,8,64,16,8,2,32,8,8,0.12098355091383813
2,64,128,2,8,32,16,16,2,0,8,0,0,2,0,0,0.12185386422976502
2,64,128,2,8,32,32,0,2,8,2,0,2,0,0,0,0.12272417754569191
2,64,128,2,8,64,0,0,2,8,2,2,2,0,0,0,0.1235944908616188
0,0,0,0,2,2,0,0,8,128,128,0,4,8,2,4,0.1244648041775457
2,0,0,0,4,0,0,0,8,256,0,0,4,8,2,4,0.1253351174934726
0,0,0,2,2,0,0,4,0,0,8,256,4,8,2,4,0.1262054308093995
0,0,0,2,0,0,2,4,0,4,8,256,4,8,2,4,0.12707574412532638
4,4,2,2,0,8,8,4,0,0,2,256,2,0,0,4,0.12794605744125329
8,4,0,0,16,4,0,0,2,256,0,0,2,4,0,2,0.12881637075718017
0,0,0,0,8,8,0,2,16,256,0,0,4,4,0,2,0.12968668407310707
0,0,2,0,8,8,0,0,16,256,0,0,4,4,0,4,0.13055699738903395
0,0,2,2,0,0,0,16,0,0,16,256,0,0,4,8,0.13142731070496086
0,0,0,4,0,0,0,16,0,2,16,256,0,0,4,8,0.13229762402088774
0,0,0,4,0,0,0,16,0,2,16,256,0,0,4,8,0.13316793733681465
0,0,0,4,2,0,0,16,0,0,16,256,0,2,4,8,0.13403825065274153
4,0,2,0,2,16,0,0,16,256,0,0,2,4,8,0,0.13490856396866843
4,16,2,0,2,256,8,0,16,4,0,0,2,0,2,0,0.1357788772845953
0,4,16,2,2,2,256,8,0,0,16,4,0,0,0,4,0.13664919060052222
4,16,2,0,4,256,8,2,16,4,0,0,4,0,0,0,0.1375195039164491
4,16,2,0,4,256,8,2,16,4,0,0,4,0,0,0,0.138389817232376
2,0,0,0,8,16,0,0,16,256,2,0,4,4,8,2,0.13926013054830289
2,0,0,0,8,16,0,0,16,256,2,0,4,4,8,2,0.1401304438642298
2,2,0,0,8,16,0,0,16,256,2,0,8,8,2,0,0.14100075718015667
2,2,4,0,8,16,0,2,16,256,0,0,8,8,0,0,0.14187107049608358
0,0,4,4,0,8,16,2,2,0,16,256,0,0,0,16,0.14274138381201046
0,0,0,4,2,0,0,2,0,0,4,256,2,8,32,16,0.14361169712793737
4,8,4,4,0,0,32,2,0,0,0,256,0,2,0,16,0.14448201044386424
0,0,0,4,2,0,0,2,0,8,4,256,4,2,32,16,0.14535232375979115
0,0,0,4,2,0,0,4,0,8,4,256,4,2,32,16,0.14622263707571803
2,8,4,8,4,2,32,256,2,0,0,16,0,0,0,0,0.14709295039164494
0,0,0,2,2,0,0,8,4,8,4,256,2,2,32,16,0.14796326370757182
2,8,4,2,4,2,32,8,2,0,0,256,2,0,0,16,0.1488335770234987
2,8,4,2,4,2,32,8,2,0,2,256,0,0,2,16,0.1497038903394256
2,0,0,2,2,0,4,8,4,8,32,256,2,2,4,16,0.15057420365535248
4,0,0,2,2,4,8,0,4,8,32,256,4,4,16,0,0.1514445169712794
0,0,0,0,4,4,8,2,2,8,32,2,8,4,16,256,0.15231483028720627
0,0,0,0,8,8,2,2,2,8,32,2,8,4,16,256,0.15318514360313318
0,2,0,0,16,4,0,0,2,8,32,2,8,4,16,256,0.15405545691906006
0,2,0,0,16,4,0,0,2,8,32,2,8,4,16,256,0.15492577023498696
16,2,32,2,2,4,16,256,8,8,0,2,0,4,0,0,0.15579608355091384
16,2,32,2,2,4,16,256,8,8,0,2,0,4,0,0,0.15666639686684075
0,2,0,0,16,4,2,2,2,8,32,256,8,4,16,2,0.15753671018276763
16,2,2,2,2,4,32,256,8,8,16,2,0,4,2,0,0.15840702349869454
0,2,2,2,16,4,32,2,2,8,16,256,8,4,2,2,0.15927733681462142
16,2,2,4,2,4,32,256,8,8,16,2,2,4,2,0,0.16014765013054832
2,16,4,4,2,4,32,256,0,16,16,2,0,2,4,2,0.1610179634464752
2,16,8,0,2,4,32,256,32,2,0,0,2,4,2,4,0.1618882767624021
4,16,8,256,32,4,32,4,2,2,2,0,0,4,0,2,0.162758590078329
4,16,8,256,32,4,32,4,2,2,2,2,2,4,0,0,0.1636289033942559
4,16,8,256,32,4,32,4,4,4,0,0,2,4,0,2,0.16449921671018278
4,16,8,256,32,8,32,4,4,4,2,2,2,0,0,0,0.16536953002610968
4,16,8,256,32,8,32,4,4,4,2,2,2,0,0,0,0.16623984334203656
4,16,8,256,32,8,32,4,8,4,0,0,2,0,2,0,0.16711015665796347
4,0,2,0,32,16,8,0,8,8,32,256,2,4,2,4,0.16798046997389035
4,2,0,2,32,16,8,0,16,32,256,0,2,4,2,4,0.16885078328981726
4,2,8,2,32,16,256,4,16,32,2,2,2,4,0,0,0.16972109660574414
4,2,8,2,32,16,256,4,16,32,4,0,2,4,0,4,0.17059140992167104
4,2,8,2,32,16,256,4,0,16,32,4,0,4,2,8,0.17146172323759792
4,2,8,2,32,16,256,4,0,16,32,4,0,4,2,8,0.17233203655352483
4,2,8,2,32,32,256,8,2,4,32,8,0,0,2,0,0.1732023498694517
4,2,8,2,32,32,256,16,2,4,32,0,0,2,2,0,0.17407266318537862
4,2,8,2,32,32,256,16,2,4,32,0,0,2,2,0,0.1749429765013055
0,2,8,0,4,32,256,2,32,4,32,2,2,2,2,16,0.1758132898172324
0,2,8,2,4,32,256,0,32,4,32,4,2,2,2,16,0.17668360313315928
0,2,8,2,2,4,32,256,32,4,32,4,0,2,4,16,0.1775539164490862
2,2,8,2,32,8,64,256,2,2,4,4,0,0,0,16,0.17842422976501307
0,2,0,2,2,2,8,256,32,8,64,4,2,2,4,16,0.17929454308093998
2,0,0,4,0,4,8,256,32,8,64,4,0,4,4,16,0.18016485639686686
2,4,0,0,4,8,256,0,32,8,64,4,8,16,2,0,0.18103516971279376
2,4,256,4,4,16,64,0,32,16,2,0,8,2,0,0,0.18190548302872064
2,0,0,4,4,4,256,0,32,32,64,0,8,2,2,4,0.18277579634464755
2,2,0,0,4,4,256,0,32,32,64,0,8,2,2,8,0.18364610966057443
4,0,0,0,8,256,2,0,64,64,0,0,8,4,8,0,0.18451642297650134
0,0,0,4,2,8,256,2,0,0,0,128,0,8,4,8,0.18538673629242822
2,16,256,4,0,0,4,2,0,0,2,128,0,0,0,8,0.1862570496083551
2,16,256,4,4,2,2,0,2,128,0,0,8,0,0,0,0.187127362924282
2,16,256,4,0,0,4,4,0,2,2,128,0,0,0,8,0.18799767624020888
2,16,256,4,0,2,0,8,0,0,4,128,0,0,0,8,0.1888679895561358
2,16,256,4,0,2,2,8,0,0,4,128,0,0,0,8,0.18973830287206267
2,16,256,4,0,2,2,8,0,0,4,128,0,0,0,8,0.19060861618798958
2,16,256,4,0,2,2,8,0,0,4,128,0,0,0,8,0.19147892950391646
2,16,256,4,4,8,0,2,4,128,0,0,8,0,0,0,0.19234924281984336
2,16,256,4,4,8,2,0,4,128,0,2,8,0,0,0,0.19321955613577024
2,16,256,4,0,4,8,2,0,4,128,2,2,0,0,8,0.19408986945169715
0,0,2,0,0,0,256,4,0,16,8,4,4,8,128,8,0.19496018276762403
4,16,2,8,0,8,256,8,0,0,8,0,2,0,128,0,0.19583049608355094
0,2,2,0,0,0,256,0,4,16,8,0,2,8,128,16,0.19670080939947782
4,0,0,0,256,2,0,0,4,16,8,0,2,8,128,16,0.19757112271540472
4,0,0,0,256,2,0,0,4,16,8,0,2,8,128,16,0.1984414360313316
4,2,8,16,256,16,128,2,4,8,0,0,2,0,0,0,0.1993117493472585
4,2,8,16,256,16,128,2,4,8,0,0,2,0,0,0,0.2001820626631854
4,2,8,16,256,16,128,2,0,0,4,8,2,0,0,2,0.2010523759791123
4,2,8,16,256,16,128,2,0,0,4,8,0,0,2,4,0.20192268929503918
4,2,8,16,256,16,128,2,0,0,4,8,0,0,2,4,0.20279300261096608
4,2,8,16,256,16,128,2,4,8,0,2,2,4,0,0,0.20366331592689296
4,2,0,0,256,16,0,2,4,8,8,16,2,4,128,4,0.20453362924281987
2,0,4,2,0,256,16,2,0,4,16,16,2,4,128,4,0.20540394255874675
2,4,2,0,256,16,2,0,4,32,2,0,2,4,128,4,0.20627425587467366
2,4,0,0,256,16,2,0,4,32,4,4,2,4,128,4,0.20714456919060054
2,0,2,4,0,256,16,2,0,4,32,8,2,4,128,4,0.20801488250652744
4,256,2,4,0,8,16,2,0,0,32,8,2,0,128,4,0.20888519582245432
4,256,2,4,2,8,16,2,0,0,32,8,0,2,128,4,0.20975550913838123
4,256,2,4,2,8,16,2,32,8,0,2,2,128,4,0,0.2106258224543081
4,256,2,4,2,16,16,4,32,128,4,0,2,2,0,0,0.21149613577023502
4,256,2,4,2,32,4,0,32,128,4,0,4,0,2,0,0.2123664490861619
4,256,2,4,2,32,8,0,32,128,2,2,4,0,0,0,0.2132367624020888
4,2,0,0,2,256,2,0,32,32,8,4,4,128,2,2,0.21410707571801568
0,2,4,2,0,2,256,2,0,64,8,4,0,4,128,4,0.2149773890339426
0,0,4,0,0,4,256,2,0,64,8,4,0,4,128,8,0.21584770234986947
2,4,4,2,0,64,256,4,0,4,8,8,0,0,128,0,0.21671801566579638
0,0,4,0,0,4,256,2,2,64,8,4,2,4,128,8,0.21758832898172326
0,2,4,0,0,4,256,2,0,64,8,4,4,4,128,8,0.21845864229765016
4,2,4,2,0,4,256,4,0,64,8,8,0,4,128,2,0.21932895561357704
4,2,4,2,0,4,256,4,0,64,8,8,0,4,128,2,0.22019926892950395
4,2,4,2,0,4,256,4,0,64,8,8,0,4,128,2,0.22106958224543083
4,2,4,2,4,256,4,0,64,16,2,0,4,128,2,0,0.22193989556135774
4,2,4,2,4,256,4,0,64,16,2,0,4,128,2,0,0.22281020887728462
0,2,0,2,8,256,0,0,64,16,8,0,4,128,4,2,0.2236805221932115
4,0,0,0,8,256,2,0,64,16,8,0,4,128,4,2,0.2245508355091384
4,256,2,2,8,16,8,2,64,128,4,0,4,0,0,0,0.22542114882506528
4,256,4,0,8,16,8,2,64,128,4,0,4,0,4,0,0.2262914621409922
0,4,256,4,8,16,8,2,2,64,128,4,0,0,0,8,0.22716177545691907
8,4,256,4,2,16,8,2,0,64,128,4,2,0,0,8,0.22803208877284598
8,4,256,4,4,16,8,2,0,64,128,4,2,0,0,8,0.22890240208877285
0,2,0,4,8,4,256,2,4,16,8,4,2,64,128,8,0.22977271540469976
0,2,2,4,8,4,256,2,4,16,8,4,2,64,128,8,0.23064302872062664
0,2,2,4,8,4,256,2,4,16,8,4,2,64,128,8,0.23151334203655355
8,2,2,4,4,4,256,2,2,16,8,4,4,64,128,8,0.23238365535248043
8,2,2,4,4,4,256,2,2,16,8,4,4,64,128,8,0.23325396866840734
8,4,4,2,8,256,2,0,2,16,8,4,4,64,128,8,0.23412428198433421
8,8,2,2,8,256,2,0,2,16,8,4,4,64,128,8,0.23499459530026112
16,4,2,0,8,256,2,0,2,16,8,4,4,64,128,8,0.235864908616188
16,4,4,4,8,256,8,8,2,16,128,0,4,64,2,0,0.2367352219321149
16,8,4,0,8,256,16,0,2,16,128,2,4,64,2,0,0.2376055352480418
16,8,4,2,8,256,16,2,2,16,128,0,4,64,2,0,0.2384758485639687
16,8,4,2,8,256,16,2,2,2,16,128,0,4,64,2,0.23934616187989557
16,8,4,4,8,256,32,128,2,2,64,2,0,4,0,4,0.24021647519582248
16,8,4,4,8,256,32,128,2,2,64,2,0,4,0,4,0.24108678851174936
2,16,8,8,8,256,32,128,0,4,64,2,0,0,0,8,0.24195710182767627
2,16,16,0,8,256,32,128,4,64,2,0,8,2,0,0,0.24282741514360315
2,32,0,0,8,256,32,128,4,64,2,0,8,2,0,2,0.24369772845953006
2,32,0,2,8,256,32,128,4,64,2,0,8,4,0,0,0.24456804177545693
2,2,32,2,8,256,32,128,0,4,64,2,0,0,8,4,0.24543835509138384
2,2,64,2,8,256,64,128,0,4,8,2,0,0,2,4,0.24630866840731072
0,0,4,2,0,2,128,128,2,256,8,2,8,4,2,4,0.24717898172323763
4,2,2,0,2,256,0,0,2,256,8,2,8,4,2,4,0.2480492950391645
4,2,2,2,4,512,8,4,8,4,2,0,0,0,0,2,0.24891960835509142
0,4,2,4,4,512,8,4,0,8,4,2,0,2,0,2,0.2497899216710183
2,4,2,4,4,512,8,4,0,8,4,2,0,0,0,4,0.2506602349869452
2,4,2,4,4,512,8,4,0,8,4,2,0,0,0,4,0.2515305483028721
2,4,2,8,4,512,8,2,0,8,4,4,0,0,0,2,0.252400861618799
0,2,0,8,0,4,2,2,2,512,8,4,4,8,4,2,0.2532711749347259
0,2,0,8,0,4,2,2,2,512,8,4,4,8,4,2,0.25414148825065275
2,2,2,8,4,4,8,2,4,512,4,4,0,8,0,2,0.25501180156657965
0,2,2,8,0,4,2,2,2,512,8,4,8,8,4,2,0.25588211488250656
2,2,4,8,8,4,8,2,0,512,4,4,2,8,0,2,0.25675242819843347
4,4,8,0,8,4,8,2,512,8,0,0,2,8,2,4,0.2576227415143603
4,8,16,2,8,16,2,4,512,0,0,0,2,0,0,2,0.2584930548302872
4,8,16,2,8,16,2,4,0,2,0,512,0,0,0,4,0.25936336814621413
4,8,16,2,8,16,2,4,0,0,2,512,0,2,0,4,0.260233681462141
4,8,16,2,8,16,2,4,2,512,2,0,2,4,0,0,0.2611039947780679
4,8,16,2,8,16,2,4,2,512,2,0,2,4,0,0,0.2619743080939948
4,8,16,2,8,16,4,4,4,512,0,0,0,4,0,2,0.2628446214099217
2,8,0,0,4,16,0,2,8,512,16,4,4,4,4,2,0.26371493472584856
2,8,16,2,4,16,4,4,8,512,2,2,4,4,0,0,0.26458524804177547
2,8,16,2,2,4,16,8,0,8,512,4,0,0,0,8,0.2654555613577024
2,8,16,2,2,4,16,8,8,512,4,0,8,2,0,0,0.2663258746736293
2,8,16,2,2,4,16,8,0,8,512,4,2,0,8,2,0.26719618798955613
4,0,0,2,0,8,32,8,2,4,512,4,4,8,8,2,0.26806650130548304
2,0,0,2,4,8,32,8,2,4,512,4,4,8,8,2,0.26893681462140995
0,2,0,4,4,8,32,8,2,4,512,4,0,4,16,2,0.26980712793733685
2,4,0,0,4,8,32,8,2,4,512,4,4,16,2,2,0.2706774412532637
2,4,2,0,4,8,32,8,2,4,512,4,4,16,4,0,0.2715477545691906
2,4,2,0,4,8,32,8,2,4,512,4,4,16,4,0,0.2724180678851175
2,2,4,2,4,8,32,8,2,4,512,4,0,4,16,4,0.27328838120104443
0,4,4,0,2,2,32,2,4,8,512,8,2,8,16,8,0.2741586945169713
8,0,0,0,4,32,2,2,4,8,512,8,2,8,16,8,0.2750290078328982
8,4,0,0,4,32,4,0,4,8,512,8,2,8,16,8,0.2758993211488251
0,0,0,0,8,4,4,0,8,32,512,2,2,16,16,16,0.276769634464752
0,0,2,0,8,8,0,0,8,32,512,2,2,32,16,0,0.27763994778067885
16,8,2,2,2,64,512,0,0,2,16,0,0,0,0,0,0.27851026109660576
16,8,4,0,2,64,512,0,2,16,2,0,0,0,0,0,0.27938057441253267
0,0,0,0,0,8,4,4,16,64,512,0,4,16,2,0,0.2802508877284596
4,0,0,0,0,8,4,0,16,64,512,0,4,16,2,4,0.2811212010443864
4,0,2,0,8,4,0,0,16,64,512,0,4,16,2,4,0.28199151436031333
4,2,0,0,8,4,0,0,16,64,512,2,4,16,2,4,0.28286182767624024
4,2,0,0,8,4,0,0,16,64,512,2,4,16,2,4,0.28373214099216715
4,2,0,0,8,4,0,0,16,64,512,2,4,16,2,4,0.284602454308094
4,2,512,2,8,4,2,4,16,64,0,2,4,16,0,0,0.2854727676240209
4,2,0,0,8,4,2,2,16,64,512,4,4,16,2,2,0.2863430809399478
2,0,4,2,0,8,4,4,16,64,512,4,0,4,16,4,0.2872133942558747
2,8,8,2,16,64,512,8,2,4,16,4,0,0,0,0,0.2880837075718016
2,16,2,0,16,64,512,8,2,4,16,4,0,2,0,0,0.2889540208877285
0,2,16,2,16,64,512,8,2,4,16,4,2,0,0,2,0.2898243342036554
0,2,16,2,16,64,512,8,2,4,16,4,2,0,0,4,0.2906946475195823
16,2,16,2,4,64,512,8,4,4,16,8,0,0,0,0,0.29156496083550915
0,0,0,0,0,2,16,2,16,64,512,2,8,4,16,16,0.29243527415143605
0,0,0,2,0,2,16,2,16,64,512,2,0,8,4,32,0.29330558746736296
0,0,0,2,0,2,16,2,16,64,512,2,0,8,4,32,0.29417590078328987
0,0,0,2,0,2,16,2,0,64,512,4,16,8,4,32,0.2950462140992167
