0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,probas
64,8,128,4,0,16,32,16,0,2,0,4,0,2,0,0,-0.16624166250000003
64,8,128,4,0,16,32,16,0,4,0,4,0,0,2,0,-0.167491675
0,0,0,0,0,8,128,4,4,16,32,16,64,4,2,4,-0.16874168750000001
4,8,128,4,64,16,32,16,0,4,2,4,0,0,0,4,-0.16999170000000002
4,8,128,4,64,16,32,16,4,2,4,0,4,0,0,2,-0.1712417125
0,0,2,0,4,8,128,4,64,16,32,16,8,2,4,2,-0.172491725
4,8,2,4,64,16,128,16,8,2,32,2,0,2,4,0,-0.17374173750000002
4,8,2,4,64,16,128,16,8,4,32,2,0,0,4,2,-0.17499175
2,0,2,0,4,8,128,4,64,16,32,16,8,4,4,4,-0.1762417625
4,0,0,0,4,8,128,4,64,16,32,16,8,8,4,2,-0.17749177500000002
8,8,128,4,64,16,32,16,8,8,4,2,0,2,0,0,-0.17874178750000003
8,8,128,4,64,16,32,16,8,8,4,2,0,2,0,0,-0.1799918
16,128,4,0,64,16,32,16,16,4,2,2,2,0,0,0,-0.18124181250000002
0,16,128,4,64,16,32,16,0,16,4,4,0,0,2,2,-0.18249182500000002
16,128,4,2,64,16,32,16,16,8,0,0,4,0,0,0,-0.1837418375
16,128,4,2,64,16,32,16,16,8,0,0,4,0,0,0,-0.18499185
16,128,4,2,64,16,32,16,16,8,0,0,4,0,0,0,-0.18624186250000002
16,128,4,2,64,16,32,16,16,8,0,0,4,0,0,0,-0.187491875
16,128,4,2,64,16,32,16,16,8,0,0,4,0,0,0,-0.1887418875
16,128,4,2,64,16,32,16,0,0,16,8,0,2,0,4,-0.18999190000000002
0,2,0,2,0,128,4,16,16,16,32,8,64,2,16,4,-0.19124191250000003
4,2,0,0,128,4,16,0,32,32,8,0,64,2,16,4,-0.192491925
4,2,0,0,128,4,16,0,64,8,2,0,64,2,16,4,-0.19374193750000002
4,2,0,0,128,4,16,0,64,8,2,0,64,2,16,4,-0.19499195000000002
4,2,0,0,128,4,16,0,64,8,2,0,64,2,16,4,-0.1962419625
0,2,0,0,4,4,16,0,128,8,2,2,128,2,16,4,-0.19749197500000001
0,2,0,0,0,4,16,2,4,8,2,2,256,2,16,4,-0.19874198750000002
2,0,0,0,4,16,2,0,4,8,4,2,256,2,16,4,-0.199992
0,0,0,2,2,4,16,2,4,8,4,2,256,2,16,4,-0.2012420125
2,0,2,0,2,4,16,2,4,8,4,2,256,2,16,4,-0.20249202500000002
0,0,2,4,2,4,16,2,4,8,4,2,256,2,16,4,-0.20374203750000003
2,4,2,4,4,8,16,4,256,2,4,4,0,0,16,2,-0.20499205
4,0,2,0,2,4,16,4,4,8,4,8,256,2,16,2,-0.20624206250000002
4,4,2,4,2,8,16,8,4,2,4,2,256,0,16,2,-0.20749207500000003
0,8,2,4,2,8,16,8,4,2,4,2,2,256,16,2,-0.2087420875
0,8,2,4,2,8,16,8,4,2,4,2,2,256,16,2,-0.20999210000000001
0,2,2,0,2,16,16,4,4,2,4,8,2,256,16,4,-0.21124211250000002
2,0,0,4,0,2,32,4,4,2,4,8,2,256,16,4,-0.21249212500000003
2,0,2,4,0,2,32,4,4,2,4,8,2,256,16,4,-0.2137421375
2,4,2,8,4,256,32,8,2,0,4,4,2,0,16,0,-0.21499215000000002
2,0,2,0,2,0,32,0,4,4,4,16,4,256,16,4,-0.21624216250000003
0,0,2,2,0,0,32,0,4,4,4,16,8,256,16,4,-0.217492175
0,0,0,4,0,0,2,32,0,4,8,16,8,256,16,4,-0.21874218750000002
4,0,0,2,2,32,0,0,4,8,16,0,8,256,16,4,-0.21999220000000003
0,0,4,2,0,2,2,32,0,4,8,16,8,256,16,4,-0.2212422125
4,2,0,0,4,32,2,0,4,8,16,0,8,256,16,4,-0.22249222500000002
0,2,0,0,4,32,0,2,8,8,2,0,8,256,32,4,-0.22374223750000002
0,2,0,0,0,32,2,0,4,8,2,2,16,256,32,4,-0.22499225000000003
4,2,4,2,16,32,32,4,0,8,0,0,0,256,2,0,-0.2262422625
4,2,4,2,0,16,64,4,2,0,0,8,0,0,256,2,-0.22749227500000002
4,2,4,2,2,16,64,4,0,0,256,8,0,2,0,2,-0.22874228750000003
4,2,4,2,2,16,64,4,0,0,256,8,2,0,0,4,-0.2299923
0,2,0,2,0,0,4,4,4,2,64,8,4,16,256,4,-0.23124231250000002
8,4,4,2,0,16,64,4,0,0,256,8,0,2,0,4,-0.23249232500000003
8,4,4,2,4,16,64,4,0,2,256,8,0,0,0,4,-0.2337423375
8,8,2,0,4,16,64,4,2,256,8,2,4,0,0,0,-0.23499235000000002
16,2,0,0,4,16,64,4,2,256,8,2,4,0,0,2,-0.23624236250000002
16,2,0,2,4,16,64,4,2,256,8,2,4,2,0,0,-0.23749237500000003
16,2,64,2,4,16,8,4,2,256,2,2,4,2,0,0,-0.23874238750000001
16,2,64,2,4,16,8,4,2,256,4,0,4,2,2,0,-0.23999240000000002
16,2,64,2,4,16,8,4,2,2,256,4,0,0,4,4,-0.24124241250000003
16,2,64,2,4,16,8,8,2,2,256,4,0,0,4,2,-0.242492425
0,4,64,2,16,2,8,8,4,16,256,4,2,2,4,2,-0.24374243750000002
4,64,2,0,16,2,16,2,4,16,256,4,4,4,2,0,-0.24499245000000003
2,64,2,0,4,2,16,0,16,16,256,2,8,4,2,4,-0.24624246250000004
2,64,2,2,4,2,16,4,16,16,256,2,8,4,2,0,-0.24749247500000002
2,64,2,2,4,2,16,2,16,16,256,4,8,4,2,2,-0.24874248750000003
2,64,4,0,4,2,16,2,32,256,4,0,8,4,4,2,-0.2499925
2,64,2,0,4,2,4,0,32,256,16,0,8,4,8,4,-0.2512425125
2,64,2,0,4,2,4,0,32,256,16,0,8,4,8,4,-0.252492525
0,2,64,2,0,4,2,4,2,32,256,16,8,4,8,4,-0.25374253750000003
2,2,64,2,8,4,2,4,2,32,256,16,0,4,8,4,-0.25499255000000004
0,4,64,2,8,4,2,4,2,32,256,16,2,4,8,4,-0.25624256250000005
8,8,64,2,4,32,2,4,2,4,256,16,0,0,8,4,-0.257492575
16,64,2,0,4,32,2,4,2,4,256,16,8,4,2,0,-0.2587425875
16,0,0,2,4,64,4,0,2,32,256,4,8,8,2,16,-0.2599926
16,0,0,2,4,64,4,2,2,32,256,4,8,8,2,16,-0.2612426125
16,64,4,4,4,32,256,4,2,8,2,16,8,2,0,0,-0.26249262500000003
2,16,64,8,4,32,256,4,2,8,2,16,0,0,8,2,-0.26374263750000004
2,16,64,8,4,32,256,4,2,8,2,16,0,0,8,2,-0.26499265000000005
2,0,64,8,2,16,256,4,4,32,2,16,2,8,8,2,-0.2662426625
2,64,8,2,2,16,256,4,4,32,2,16,2,16,2,0,-0.267492675
2,64,8,2,2,16,256,4,4,32,2,16,2,16,2,0,-0.2687426875
2,64,8,2,2,16,256,4,4,32,2,16,2,16,2,0,-0.26999270000000003
0,64,2,0,4,16,8,2,4,32,256,4,2,16,4,16,-0.27124271250000004
2,0,64,2,4,16,8,2,4,32,256,4,2,16,4,16,-0.27249272500000005
0,0,64,2,2,16,8,4,8,32,256,4,2,16,4,16,-0.2737427375
2,0,64,0,2,16,8,2,8,32,256,8,2,16,4,16,-0.27499275
4,16,64,2,8,32,8,8,2,16,256,16,2,0,4,0,-0.2762427625
4,16,64,2,8,32,16,0,2,16,256,16,2,4,2,0,-0.277492775
4,16,64,2,0,8,32,16,2,16,256,16,2,2,4,2,-0.27874278750000003
4,16,64,2,8,32,16,0,2,16,256,16,4,4,2,4,-0.27999280000000004
4,16,64,2,0,8,32,16,2,16,256,16,2,8,2,4,-0.28124281250000005
4,16,64,2,0,8,32,16,2,16,256,16,2,8,2,4,-0.282492825
2,16,64,0,0,8,32,2,4,16,256,32,4,8,2,4,-0.2837428375
2,16,64,2,8,32,2,0,4,16,256,32,4,8,2,4,-0.28499285
0,16,64,2,2,32,2,2,8,16,256,32,8,8,2,4,-0.28624286250000003
16,64,2,0,2,32,4,2,8,16,256,32,16,2,4,0,-0.28749287500000004
4,16,64,2,2,32,4,2,8,16,256,32,0,16,2,4,-0.28874288750000004
4,16,64,2,2,32,4,2,8,16,256,32,0,16,2,4,-0.28999290000000005
4,16,64,2,2,32,4,2,8,16,256,32,0,16,2,4,-0.2912429125
4,16,64,2,2,32,4,2,8,16,256,32,0,16,2,4,-0.292492925
2,0,64,0,4,16,4,4,2,32,256,32,8,32,2,4,-0.2937429375
2,16,64,4,4,64,4,32,2,2,256,4,8,0,2,0,-0.29499295000000003
2,16,64,4,4,64,4,32,2,2,256,4,8,0,2,0,-0.29624296250000004
2,16,64,4,4,64,4,32,4,256,4,0,8,2,0,2,-0.29749297500000005
2,16,64,4,8,64,8,32,8,256,0,2,0,2,0,2,-0.29874298750000006
2,16,0,0,0,64,0,4,2,256,64,32,16,2,8,4,-0.299993
0,16,2,0,0,64,0,4,4,256,64,32,16,2,8,4,-0.3012430125
4,16,2,4,16,64,64,32,0,256,8,4,2,2,0,0,-0.302493025
4,16,2,4,16,128,32,0,256,8,4,2,4,0,0,0,-0.30374303750000003
4,16,2,4,16,128,32,2,256,8,4,0,4,2,0,0,-0.30499305000000004
4,16,2,4,16,128,32,2,0,256,8,4,2,0,4,2,-0.30624306250000005
2,0,2,4,4,16,32,2,16,128,8,4,2,256,4,2,-0.307493075
2,0,4,4,4,16,32,2,16,128,8,4,2,256,4,2,-0.3087430875
2,0,2,8,4,16,32,2,16,128,8,4,2,256,4,2,-0.3099931
0,2,4,8,4,16,32,2,16,128,8,4,2,256,4,2,-0.31124311250000003
4,2,4,8,16,16,32,2,2,128,8,4,4,256,4,2,-0.31249312500000004
4,2,4,8,16,16,32,2,2,128,8,4,4,256,4,2,-0.31374313750000005
4,2,4,8,16,16,32,2,2,128,8,4,4,256,4,2,-0.31499315000000006
4,2,4,8,16,16,32,2,2,128,8,4,4,256,4,2,-0.3162431625
4,2,4,8,16,16,32,2,2,128,8,4,4,256,4,2,-0.317493175
4,2,4,8,16,16,32,2,2,128,8,4,4,256,4,2,-0.3187431875
4,2,4,8,32,32,2,2,2,128,8,4,4,256,4,2,-0.31999320000000003
4,2,4,8,0,2,64,4,2,128,8,4,4,256,4,2,-0.32124321250000004
4,2,4,8,0,2,64,4,2,128,8,4,4,256,4,2,-0.32249322500000005
0,2,4,0,4,4,64,8,2,128,8,8,4,256,4,2,-0.32374323750000006
4,2,4,16,2,4,64,2,4,128,8,0,2,256,4,0,-0.32499325
4,2,4,16,2,4,64,2,0,4,128,8,2,2,256,4,-0.3262432625
4,2,4,16,2,4,64,2,0,4,128,8,2,4,256,4,-0.32749327500000003
4,2,4,16,4,8,64,2,2,4,128,8,0,0,256,4,-0.32874328750000004
4,2,4,16,4,8,64,2,2,4,128,8,256,4,0,2,-0.32999330000000004
8,2,4,16,2,8,64,2,256,8,128,8,4,0,0,2,-0.33124331250000005
8,0,0,16,2,2,4,2,256,2,64,8,4,16,128,2,-0.33249332500000006
0,2,8,16,0,4,4,2,256,2,64,8,4,16,128,2,-0.3337433375
0,2,8,16,0,2,8,2,256,2,64,8,4,16,128,2,-0.33499335
256,4,16,16,4,2,64,2,0,16,128,8,0,4,0,2,-0.33624336250000003
256,4,16,16,4,2,64,2,0,16,128,8,0,4,0,2,-0.33749337500000004
2,4,0,16,0,2,16,2,256,16,64,8,4,4,128,2,-0.33874338750000005
2,4,16,0,2,16,2,2,256,16,64,8,8,128,2,0,-0.33999340000000006
0,0,16,2,4,4,2,0,256,32,64,2,8,128,2,8,-0.3412434125
16,2,0,4,8,2,0,0,256,32,64,2,8,128,2,8,-0.342493425
16,0,0,2,8,4,0,4,256,32,64,2,8,128,2,8,-0.3437434375
16,2,2,0,8,8,0,0,256,32,64,2,8,128,2,8,-0.34499345000000003
16,4,0,0,16,0,4,0,256,32,64,2,8,128,2,8,-0.34624346250000004
0,0,0,0,32,4,4,2,256,32,64,2,8,128,2,8,-0.34749347500000005
0,0,2,0,0,32,8,2,256,32,64,2,8,128,2,8,-0.34874348750000006
0,0,2,0,0,0,8,2,256,64,64,4,8,128,2,8,-0.3499935
2,0,0,0,8,2,0,2,256,128,4,0,8,128,2,8,-0.3512435125
2,0,0,0,8,4,0,2,256,128,4,0,8,128,2,8,-0.35249352500000003
2,0,0,0,8,4,2,0,256,128,4,2,8,128,2,8,-0.35374353750000004
2,0,4,0,8,0,2,0,256,4,4,2,8,256,2,8,-0.35499355000000005
0,0,2,4,0,2,8,2,0,256,8,2,8,256,2,8,-0.35624356250000005
8,2,2,4,0,512,16,4,0,2,2,8,0,0,0,0,-0.35749357500000006
0,0,0,0,0,2,2,0,2,512,16,8,8,2,2,8,-0.3587435875
0,0,0,0,4,0,2,0,2,512,16,8,8,4,8,0,-0.3599936
2,0,0,0,4,0,2,0,2,512,16,0,8,4,8,8,-0.36124361250000003
2,0,2,0,4,2,0,0,2,512,16,0,8,4,16,0,-0.36249362500000004
2,2,0,0,4,2,0,0,2,512,2,0,8,4,32,0,-0.36374363750000005
2,0,0,4,0,0,4,2,0,2,512,2,0,8,4,32,-0.36499365000000006
0,0,0,0,0,2,4,4,0,2,512,4,2,8,4,32,-0.36624366250000007
0,0,0,0,2,8,0,0,2,512,4,4,2,8,4,32,-0.367493675
4,8,8,4,2,512,0,32,0,8,0,0,0,0,2,0,-0.36874368750000003
4,8,8,4,2,512,2,32,0,8,0,0,0,2,0,0,-0.36999370000000004
0,8,0,0,0,512,2,0,4,8,8,4,2,2,2,32,-0.37124371250000004
8,0,0,0,512,2,4,0,4,16,4,0,4,2,32,0,-0.37249372500000005
8,2,8,0,512,16,32,2,8,2,0,0,0,0,0,0,-0.37374373750000006
8,2,8,2,512,16,32,0,8,2,2,0,0,0,0,0,-0.37499375
0,0,2,0,8,2,8,0,512,16,32,0,8,2,2,2,-0.3762437625
8,2,2,2,512,16,8,0,8,2,32,0,2,0,2,0,-0.37749377500000003
2,8,2,4,0,512,16,8,0,8,2,32,0,0,0,4,-0.37874378750000004
2,8,2,4,0,512,16,8,0,8,2,32,0,0,0,4,-0.37999380000000005
2,8,2,4,512,16,8,0,8,2,32,0,4,0,2,0,-0.38124381250000006
2,2,2,0,512,8,8,0,8,16,32,0,4,2,2,4,-0.38249382500000007
2,2,2,4,512,8,8,0,8,16,32,2,4,2,2,0,-0.3837438375
2,2,2,4,512,8,8,2,8,16,32,0,4,2,2,2,-0.38499385
4,2,4,4,0,512,16,2,0,8,16,32,0,4,2,4,-0.38624386250000003
2,2,0,4,0,512,4,2,0,8,32,32,4,4,2,4,-0.38749387500000004
4,4,0,0,512,4,2,2,8,64,0,0,8,2,4,0,-0.38874388750000005
0,0,0,0,4,8,0,0,512,64,2,2,16,2,4,2,-0.38999390000000006
0,0,0,0,4,8,2,0,512,64,4,0,16,2,4,2,-0.39124391250000007
0,0,0,0,4,8,2,0,512,64,4,0,16,2,4,2,-0.392493925
0,0,0,0,0,4,8,2,2,512,64,4,16,2,4,2,-0.39374393750000003
2,4,8,2,16,512,64,4,4,2,4,2,0,0,0,0,-0.39499395000000004
2,4,8,2,16,512,64,4,4,2,4,2,0,0,0,0,-0.39624396250000005
2,4,8,2,16,512,64,4,4,2,4,2,0,0,0,0,-0.39749397500000005
2,4,8,2,16,512,64,4,4,2,4,2,0,0,0,0,-0.39874398750000006
2,0,0,0,2,4,8,2,16,512,64,4,4,2,4,2,-0.399994
0,4,0,0,4,4,8,2,16,512,64,4,4,2,4,2,-0.4012440125
4,0,0,2,8,8,2,0,16,512,64,4,4,2,4,2,-0.40249402500000003
4,0,0,2,8,8,2,2,16,512,64,4,4,2,4,2,-0.40374403750000004
4,0,0,2,8,8,2,4,16,512,64,4,4,2,4,2,-0.40499405000000005
4,2,2,0,16,2,4,0,16,512,64,4,4,2,4,2,-0.40624406250000006
2,0,4,4,0,16,2,4,16,512,64,4,4,2,4,2,-0.40749407500000007
0,2,4,0,2,16,2,4,16,512,64,8,4,2,4,2,-0.4087440875
0,2,4,0,2,16,2,4,16,512,64,8,4,2,4,2,-0.40999410000000003
2,2,4,4,16,16,2,8,4,512,64,2,0,2,4,2,-0.41124411250000004
2,2,4,4,16,16,2,8,4,512,64,4,2,2,4,0,-0.41249412500000004
2,2,4,2,16,16,2,4,4,512,64,8,2,2,4,4,-0.41374413750000005
2,2,4,2,16,16,2,4,4,512,64,8,2,2,4,4,-0.41499415000000006
2,2,4,2,16,16,2,4,4,512,64,8,2,2,4,4,-0.41624416250000007
2,2,4,2,16,16,2,4,4,512,64,8,2,2,4,4,-0.417494175
0,4,4,2,0,32,2,4,4,512,64,8,2,0,4,8,-0.41874418750000003
0,4,4,0,0,4,2,2,4,32,64,4,2,512,4,16,-0.41999420000000004
8,2,0,0,4,4,0,0,4,32,64,4,2,512,4,16,-0.42124421250000005
