0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,probas
0,2,4,32,0,2,16,2,0,0,4,16,2,0,0,0,0.03727670807453417
2,4,4,32,0,0,16,2,2,0,4,16,0,0,0,0,0.03816401064773736
2,8,32,2,16,2,0,0,2,4,16,0,0,0,0,0,0.039051313220940555
2,8,32,2,16,2,16,0,2,4,0,0,0,0,0,2,0.039938615794143754
2,8,32,2,0,16,2,16,0,0,2,4,0,2,0,2,0.04082591836734695
0,2,0,2,0,8,0,16,0,16,32,4,2,2,4,2,0.04171322094055014
0,2,0,2,0,8,0,16,0,16,32,4,2,2,4,2,0.04260052351375333
0,0,0,4,2,0,8,16,0,16,32,4,0,4,4,2,0.043487826086956526
0,2,0,4,0,0,8,16,0,16,32,4,2,4,4,2,0.044375128660159725
2,2,8,4,0,16,32,16,0,4,4,4,2,0,0,2,0.04526243123336292
0,0,0,4,2,2,8,16,0,16,32,4,4,4,4,2,0.04614973380656611
0,0,0,4,2,4,8,16,0,16,32,4,0,4,8,2,0.047037036379769304
4,4,0,0,2,4,8,16,16,32,4,0,4,8,2,0,0.0479243389529725
8,0,0,0,2,4,8,16,16,32,4,2,4,8,2,0,0.048811641526175696
8,0,0,0,2,4,8,2,16,32,4,16,4,8,2,2,0.04969894409937889
0,0,2,8,2,4,8,2,16,32,4,16,0,4,8,4,0.05058624667258208
0,0,2,8,2,4,8,2,16,32,4,16,0,4,8,4,0.05147354924578528
2,8,2,0,2,4,8,2,16,32,4,16,4,8,4,0,0.052360851818988474
0,8,0,2,4,4,2,0,16,32,8,2,4,8,8,16,0.05324815439219167
0,8,2,0,4,4,0,0,16,32,2,4,4,8,16,16,0.05413545696539486
0,0,8,2,4,0,0,8,16,32,2,4,0,4,8,32,0.05502275953859806
0,0,0,2,2,0,8,8,4,32,2,4,16,4,8,32,0.05591006211180125
0,0,2,2,0,0,2,16,4,32,2,4,16,4,8,32,0.056797364685004445
4,32,4,2,16,4,2,16,0,2,8,4,0,0,0,32,0.05768466725820764
4,32,4,2,16,4,2,16,0,2,8,4,0,0,0,32,0.05857196983141083
0,0,0,2,2,32,4,16,4,4,2,4,16,2,8,32,0.05945927240461403
2,2,0,0,2,32,4,16,8,2,4,0,16,2,8,32,0.06034657497781722
4,0,2,0,2,32,4,16,8,2,4,0,16,2,8,32,0.061233877551020416
4,2,0,0,2,0,2,0,8,32,8,16,16,4,8,32,0.06212118012422361
0,0,4,2,0,0,2,4,8,32,8,16,16,4,8,32,0.0630084826974268
4,2,0,2,2,4,0,0,8,32,8,16,16,4,8,32,0.06389578527062999
4,4,0,4,2,4,0,0,8,32,8,16,16,4,8,32,0.06478308784383319
4,0,2,0,2,8,0,4,8,32,0,16,16,4,16,32,0.06567039041703639
0,2,4,2,0,2,8,4,0,8,32,16,16,4,16,32,0.06655769299023957
0,0,4,2,2,4,8,4,0,8,32,16,16,4,16,32,0.06744499556344277
2,4,4,2,16,8,8,4,0,4,32,16,0,2,16,32,0.06833229813664597
2,8,2,0,16,16,4,0,4,32,16,2,2,16,32,0,0.06921960070984916
2,8,2,0,32,4,0,0,4,32,16,2,2,16,32,2,0.07010690328305236
2,2,8,2,0,0,32,4,4,32,16,2,2,16,32,2,0.07099420585625554
2,4,8,2,0,0,32,4,4,32,16,2,2,16,32,2,0.07188150842945874
2,4,8,2,32,4,0,2,4,32,16,2,2,16,32,2,0.07276881100266194
2,4,8,2,32,4,2,4,4,32,16,2,2,16,32,2,0.07365611357586513
2,4,8,2,32,4,2,4,4,32,16,2,2,16,32,2,0.07454341614906833
2,2,8,0,32,8,2,2,4,32,16,4,2,16,32,4,0.07543071872227151
4,8,0,2,32,8,4,0,4,32,16,4,2,16,32,4,0.07631802129547471
4,0,0,2,32,16,4,0,4,32,16,2,2,16,32,8,0.07720532386867791
4,16,4,4,32,32,16,8,4,16,32,0,2,0,0,2,0.0780926264418811
2,4,16,8,0,64,16,8,0,4,16,32,0,0,0,4,0.0789799290150843
2,4,16,8,0,64,16,8,0,4,16,32,0,0,0,4,0.0798672315882875
2,4,32,16,0,64,16,32,0,4,0,4,2,0,0,0,0.08075453416149068
0,2,0,0,0,4,0,16,0,64,32,32,4,4,16,4,0.08164183673469388
2,0,0,0,4,16,0,0,64,64,0,0,8,16,4,2,0.08252913930789707
2,0,0,2,0,0,4,16,0,0,0,128,8,16,4,2,0.08341644188110027
2,16,8,2,8,2,0,16,0,0,0,128,0,0,0,2,0.08430374445430347
2,16,8,2,8,2,0,16,0,0,0,128,0,0,0,2,0.08519104702750666
2,16,8,2,0,8,2,16,0,2,0,128,0,0,0,2,0.08607834960070986
2,16,8,2,8,2,16,0,2,128,2,0,2,0,0,0,0.08696565217391304
2,16,8,2,0,8,2,16,0,2,128,2,0,0,2,2,0.08785295474711624
2,16,8,2,8,2,16,0,2,128,2,0,4,0,2,0,0.08874025732031944
2,16,8,2,0,8,2,16,0,2,128,2,2,0,4,2,0.08962755989352263
4,16,8,2,0,8,2,16,2,2,128,4,0,0,4,0,0.09051486246672583
0,0,8,2,0,16,2,2,4,8,128,16,2,2,4,4,0.09140216503992903
8,2,0,2,16,4,0,0,4,8,128,16,4,8,0,0,0.09228946761313221
8,2,128,2,16,4,0,16,8,16,2,0,0,0,0,0,0.09317677018633541
8,2,128,2,16,4,2,16,8,16,0,0,0,0,2,0,0.0940640727595386
8,2,128,2,16,4,4,16,8,16,2,0,0,0,0,0,0.0949513753327418
8,2,128,2,16,4,4,16,8,16,2,0,0,0,0,0,0.095838677905945
8,2,128,2,16,4,4,16,8,16,2,0,0,0,0,0,0.09672598047914818
8,2,128,2,16,8,16,0,8,16,2,0,2,0,0,0,0.09761328305235138
8,2,128,2,0,16,8,16,0,8,16,2,0,0,4,2,0.09850058562555458
8,2,128,2,16,8,16,2,8,16,2,0,4,2,0,0,0.09938788819875777
8,2,128,4,16,8,16,0,8,16,2,2,4,2,0,0,0.10027519077196097
8,2,128,4,16,8,16,2,8,16,2,0,4,2,2,0,0.10116249334516415
8,2,128,4,16,8,16,2,8,16,4,2,4,2,0,0,0.10204979591836735
8,2,128,4,16,8,16,2,8,16,4,2,4,2,0,0,0.10293709849157055
8,2,128,4,16,8,16,2,8,16,4,2,4,2,0,0,0.10382440106477374
8,2,128,4,16,8,16,4,8,16,4,0,4,2,0,2,0.10471170363797694
8,2,128,4,16,8,16,4,0,8,16,4,0,2,4,4,0.10559900621118012
8,2,128,4,16,8,16,4,0,8,16,4,0,2,2,8,0.10648630878438332
8,2,128,4,16,8,16,4,0,8,16,4,0,2,4,8,0.10737361135758652
0,0,0,2,0,2,128,4,8,16,32,8,16,2,4,8,0.10826091393078971
0,0,0,2,0,2,128,4,8,16,32,8,16,2,4,8,0.10914821650399291
8,2,128,2,16,16,32,4,2,2,4,16,0,0,0,0,0.11003551907719611
8,2,128,2,0,32,32,4,2,4,4,16,0,0,0,0,0.1109228216503993
8,2,128,2,2,32,32,4,0,4,4,16,0,0,0,2,0.1118101242236025
8,2,128,2,0,2,64,4,0,2,8,16,0,0,0,2,0.11269742679680568
8,2,128,2,2,64,4,0,2,8,16,0,2,0,2,0,0.11358472937000888
8,2,128,2,2,64,4,0,2,8,16,2,4,0,0,0,0.11447203194321208
8,2,128,2,2,64,4,0,2,8,16,2,4,0,0,0,0.11535933451641527
8,2,128,2,0,2,64,4,2,8,16,2,0,0,2,4,0.11624663708961847
8,2,128,2,2,64,4,0,2,8,16,2,2,4,2,0,0.11713393966282165
2,2,128,0,8,64,4,0,2,8,16,0,4,4,2,4,0.11802124223602485
0,2,4,128,0,8,64,4,0,2,8,16,0,8,2,4,0.11890854480922805
0,2,4,128,0,8,64,4,0,2,8,16,0,8,2,4,0.11979584738243124
0,2,4,128,0,8,64,4,0,2,8,16,0,8,2,4,0.12068314995563444
0,2,4,128,0,8,64,4,0,2,8,16,0,8,2,4,0.12157045252883764
0,2,4,128,0,8,64,4,0,2,8,16,0,8,2,4,0.12245775510204082
0,2,4,128,0,8,64,4,0,2,8,16,0,8,2,4,0.12334505767524402
0,2,4,128,0,8,64,4,0,2,8,16,0,8,2,4,0.12423236024844721
0,2,4,128,0,8,64,4,0,2,8,16,0,8,2,4,0.12511966282165043
0,2,4,128,0,8,64,4,0,2,8,16,0,8,2,4,0.12600696539485362
0,2,4,128,0,8,64,4,0,2,8,16,0,8,2,4,0.1268942679680568
0,2,4,128,0,8,64,4,0,2,8,16,0,8,2,4,0.12778157054126
2,4,128,2,8,64,4,0,2,8,16,0,8,2,4,0,0.1286688731144632
2,4,128,2,8,64,4,0,2,8,16,0,8,2,4,0,0.1295561756876664
2,4,128,2,8,64,4,0,2,8,16,0,8,2,4,0,0.13044347826086958
2,4,128,2,8,64,4,0,2,8,16,0,8,2,4,0,0.1313307808340728
2,4,128,2,0,8,64,4,0,2,8,16,2,8,2,4,0.13221808340727598
2,4,128,2,0,8,64,4,0,2,8,16,2,8,2,4,0.13310538598047916
4,4,128,2,2,8,64,4,0,2,8,16,0,8,2,4,0.13399268855368238
2,8,128,2,2,8,64,4,0,2,8,16,0,8,2,4,0.13487999112688556
0,0,128,2,0,16,64,4,2,2,8,16,4,8,2,4,0.13576729370008875
128,2,0,0,16,64,4,2,4,8,16,0,4,8,2,4,0.13665459627329196
128,2,4,2,16,64,16,4,8,16,2,2,0,0,0,0,0.13754189884649515
128,2,4,2,16,64,16,4,8,16,2,2,0,0,0,0,0.13842920141969833
128,2,4,2,16,64,16,4,0,8,16,4,0,0,0,2,0.13931650399290152
128,2,4,2,16,64,16,4,0,8,16,4,0,0,0,2,0.14020380656610473
128,2,4,2,16,64,16,4,0,8,16,4,0,0,0,2,0.14109110913930792
0,0,0,2,0,2,0,2,128,64,4,8,16,8,32,2,0.1419784117125111
128,2,4,4,16,64,32,8,0,8,0,2,0,2,0,0,0.14286571428571432
128,2,8,0,16,64,32,8,8,2,0,0,2,0,2,0,0.1437530168589175
128,2,8,8,16,64,32,0,8,2,2,0,2,2,0,0,0.1446403194321207
0,128,2,16,0,16,64,32,2,0,8,4,0,0,0,4,0.1455276220053239
0,0,0,0,2,0,2,16,0,128,64,32,2,16,8,8,0.1464149245785271
2,0,0,0,0,0,4,16,0,128,64,32,0,2,16,16,0.14730222715173028
2,0,0,0,4,16,4,0,128,64,32,0,2,32,0,0,0.1481895297249335
2,0,0,0,4,16,4,0,128,64,32,0,2,32,0,0,0.14907683229813667
2,0,2,0,4,16,0,0,128,64,4,0,2,32,32,0,0.14996413487133986
2,16,2,0,4,64,4,2,128,32,32,0,2,0,0,0,0.15085143744454305
2,0,0,0,4,16,2,0,128,64,4,2,2,32,32,2,0.15173874001774626
2,0,0,0,4,16,2,0,128,64,4,2,2,32,32,4,0.15262604259094945
2,0,0,2,4,16,2,0,128,64,4,2,2,64,4,0,0.15351334516415263
2,0,0,0,4,0,0,2,128,16,2,0,2,128,8,4,0.15440064773735585
0,0,2,2,0,0,4,2,0,128,16,2,2,128,8,4,0.15528795031055903
2,256,2,4,2,0,4,2,0,0,16,4,0,0,8,0,0.15617525288376222
2,256,2,4,0,2,4,2,4,0,16,4,0,0,0,8,0.15706255545696543
2,256,2,4,2,4,2,0,4,16,4,0,8,0,2,0,0.15794985803016862
4,256,4,4,4,4,4,0,8,16,2,0,0,0,2,0,0.1588371606033718
8,256,8,4,8,4,4,0,0,16,0,0,2,0,0,0,0.15972446317657502
8,256,8,4,8,8,0,0,16,0,0,0,2,2,0,0,0.1606117657497782
0,0,0,0,16,256,2,0,16,8,0,0,2,2,8,4,0.1614990683229814
0,0,0,2,16,256,2,0,16,8,0,0,4,8,4,0,0.16238637089618457
2,0,0,2,16,256,2,0,16,8,0,0,4,8,4,0,0.1632736734693878
4,0,2,0,16,256,2,0,16,8,0,0,4,8,4,0,0.16416097604259097
4,2,0,0,16,256,2,2,16,8,0,0,4,8,4,0,0.16504827861579416
4,2,2,2,32,256,4,0,4,16,2,0,0,0,0,0,0.16593558118899737
4,4,2,0,32,256,4,0,4,16,2,4,0,0,0,0,0.16682288376220056
0,2,0,0,4,4,2,0,32,256,4,0,4,16,2,4,0.16771018633540374
2,0,0,2,8,2,0,0,32,256,4,0,4,16,2,4,0.16859748890860696
4,0,0,0,8,2,2,0,32,256,4,0,4,16,2,4,0.16948479148181014
4,0,0,0,8,2,2,0,32,256,4,0,4,16,2,4,0.17037209405501333
0,2,0,4,0,0,8,4,0,32,256,4,4,16,2,4,0.17125939662821654
0,2,2,4,0,0,8,4,0,32,256,4,4,16,2,4,0.17214669920141973
4,2,2,8,0,32,8,8,0,16,256,0,0,2,2,0,0.17303400177462291
4,4,8,2,32,16,0,0,16,256,0,0,4,0,0,0,0.1739213043478261
4,2,0,0,32,4,0,0,16,16,0,0,4,256,8,2,0.1748086069210293
0,0,4,2,0,2,32,4,0,0,0,32,4,256,8,2,0.1756959094942325
0,0,0,2,0,0,4,4,2,2,32,32,4,256,8,2,0.17658321206743569
2,0,0,2,0,0,0,8,0,0,4,64,4,256,8,2,0.1774705146406389
0,0,0,2,0,0,0,8,2,2,4,64,4,256,8,2,0.17835781721384208
2,0,0,2,8,0,0,0,4,4,64,0,4,256,8,2,0.17924511978704527
4,0,0,2,8,0,0,0,8,64,0,0,4,256,8,2,0.18013242236024848
0,0,4,2,0,0,2,8,0,0,8,64,4,256,8,2,0.18101972493345167
4,256,4,2,0,0,2,8,2,0,16,64,0,0,0,2,0.18190702750665486
0,0,0,2,2,0,4,8,4,0,2,64,2,256,16,2,0.18279433007985807
2,256,4,2,4,0,2,8,2,0,16,64,2,0,0,2,0.18368163265306126
2,256,4,2,4,0,2,8,4,0,16,64,0,0,2,2,0.18456893522626444
0,0,4,2,0,0,2,8,2,2,16,64,8,256,2,2,0.18545623779946763
4,2,2,0,2,8,0,0,4,16,64,0,8,256,4,0,0.18634354037267084
0,0,4,4,0,0,2,8,0,4,16,64,2,8,256,4,0.18723084294587403
2,4,4,4,0,8,2,8,0,0,16,64,0,2,256,4,0.1881181455190772
2,8,4,0,8,2,8,0,16,64,2,0,2,256,4,0,0.18900544809228043
2,8,4,0,8,2,8,0,16,64,2,0,2,256,4,0,0.1898927506654836
0,2,8,4,0,8,2,8,2,16,64,2,0,2,256,4,0.1907800532386868
0,2,8,4,0,8,2,8,2,16,64,2,0,2,256,4,0.19166735581189
2,8,4,0,8,2,8,2,2,16,64,2,2,256,4,0,0.1925546583850932
2,8,4,0,8,2,8,2,2,16,64,2,2,256,4,0,0.19344196095829638
2,8,4,4,8,2,8,0,4,16,64,2,0,256,4,0,0.1943292635314996
0,2,8,8,2,8,2,8,4,16,64,2,0,0,256,4,0.19521656610470278
2,0,8,0,0,2,2,16,2,8,64,2,4,16,256,4,0.19610386867790597
0,0,8,0,2,2,2,16,4,8,64,2,4,16,256,4,0.19699117125110918
2,2,8,16,8,8,2,2,0,16,64,4,2,0,256,0,0.19787847382431237
2,2,8,16,8,8,2,2,2,16,64,4,0,0,256,2,0.19876577639751555
4,8,16,0,16,4,0,2,2,16,64,4,256,2,0,0,0.19965307897071874
0,4,8,16,2,16,4,2,2,16,64,4,0,0,256,2,0.20054038154392195
4,8,16,0,2,16,4,2,2,16,64,4,256,2,2,0,0.20142768411712514
0,0,16,0,4,8,4,2,4,32,64,2,256,2,2,4,0.20231498669032832
8,8,16,4,256,32,4,4,0,2,64,0,0,0,2,2,0.20320228926353154
0,16,16,4,2,256,32,8,0,0,2,64,0,0,0,4,0.20408959183673472
0,4,0,4,0,0,16,8,0,16,32,64,2,256,2,4,0.2049768944099379
8,0,0,0,16,8,0,2,16,32,64,0,2,256,2,4,0.20586419698314112
8,0,0,0,16,8,2,0,16,32,64,2,2,256,2,4,0.2067514995563443
0,0,0,2,8,8,2,0,32,32,64,2,2,256,2,4,0.2076388021295475
0,0,0,2,0,0,16,2,2,64,64,2,2,256,2,4,0.2085261047027507
2,0,2,0,16,2,0,0,2,128,2,0,2,256,2,4,0.2094134072759539
2,0,0,0,2,2,0,0,16,128,2,0,4,256,4,4,0.21030070984915708
4,2,2,4,16,128,4,0,4,256,0,0,0,0,0,2,0.21118801242236027
4,4,4,0,16,128,4,0,4,256,0,2,2,0,0,0,0.21207531499556348
4,4,8,2,16,128,0,0,4,256,0,2,2,0,0,0,0.21296261756876667
8,8,2,0,16,128,2,0,4,256,2,0,2,0,0,0,0.21384992014196985
0,0,16,2,0,16,128,2,2,4,256,2,0,0,0,2,0.21473722271517307
16,2,0,2,16,128,2,0,2,4,256,2,2,0,0,0,0.21562452528837625
16,4,0,0,16,128,2,0,2,4,256,2,2,0,2,0,0.21651182786157944
32,4,2,2,4,128,256,0,0,4,2,2,0,0,0,0,0.21739913043478265
0,32,4,4,0,4,128,256,0,0,4,4,0,0,2,0,0.21828643300798584
32,8,0,0,4,128,256,0,8,0,0,0,2,2,0,0,0.21917373558118902
32,0,0,2,4,8,0,0,8,128,0,0,2,2,256,0,0.22006103815439224
32,0,0,2,4,8,0,0,8,128,0,0,2,2,256,2,0.22094834072759542
0,0,32,2,2,0,4,8,0,0,8,128,0,4,256,2,0.2218356433007986
0,0,32,2,2,0,4,8,0,0,8,128,2,4,256,2,0.2227229458740018
4,4,32,2,2,0,4,8,0,0,8,128,0,0,256,2,0.223610248447205
4,4,32,2,2,0,4,8,0,0,8,128,0,0,256,2,0.2244975510204082
0,8,32,2,2,2,4,8,0,0,8,128,0,0,256,2,0.22538485359361138
8,32,2,0,4,4,8,0,8,128,0,2,256,2,0,0,0.2262721561668146
8,32,2,2,8,8,0,0,8,128,2,0,256,2,0,0,0.22715945874001778
16,32,4,2,8,8,0,0,256,128,2,0,0,2,0,0,0.22804676131322096
0,32,0,0,16,8,0,0,8,128,4,2,256,2,2,2,0.22893406388642418
16,32,4,4,8,8,2,0,256,128,4,0,0,2,0,0,0.22982136645962736
16,32,4,4,8,8,2,0,256,128,4,0,0,2,0,0,0.23070866903283055
0,16,32,8,0,0,16,2,0,256,128,4,2,0,0,2,0.23159597160603376
0,0,0,8,2,0,32,2,0,16,16,4,2,256,128,2,0.23248327417923695
2,0,0,8,0,0,32,2,0,16,16,4,4,256,128,2,0.23337057675244013
2,8,2,0,32,2,0,0,32,4,0,0,4,256,128,2,0.23425787932564332
2,8,2,0,32,2,0,0,32,4,0,0,4,256,128,2,0.23514518189884653
0,8,0,2,2,2,0,0,64,4,2,0,4,256,128,2,0.23603248447204972
8,2,0,2,4,0,0,0,64,4,2,0,4,256,128,2,0.2369197870452529
0,0,8,4,0,0,4,4,0,64,4,2,4,256,128,2,0.23780708961845612
0,0,0,0,0,0,8,0,2,64,8,8,4,256,128,4,0.2386943921916593
0,0,2,0,0,0,0,8,0,2,64,16,4,256,128,4,0.2395816947648625
4,2,2,8,0,256,64,16,2,0,128,4,0,0,0,0,0.2404689973380657
4,4,8,0,256,64,16,0,2,128,4,4,0,0,0,0,0.2413562999112689
4,4,8,4,256,64,16,0,2,128,4,0,0,0,2,0,0.24224360248447208
8,8,4,0,256,64,16,0,2,128,4,2,2,0,0,0,0.2431309050576753
0,0,16,4,0,256,64,16,2,128,4,2,0,4,0,2,0.24401820763087848
0,0,16,4,0,256,64,16,2,128,4,2,0,4,4,2,0.24490551020408166
2,256,16,4,0,128,64,16,0,4,8,4,0,0,2,0,0.24579281277728485
2,256,16,4,0,128,64,16,0,4,8,4,0,0,2,0,0.24668011535048806
2,256,16,4,128,64,16,0,4,8,4,0,2,0,0,2,0.24756741792369125
2,256,16,4,128,64,16,0,4,8,4,0,4,2,0,0,0.24845472049689443
2,256,32,4,128,64,4,0,8,8,0,0,0,2,2,0,0.24934202307009765
0,256,0,0,2,64,32,2,128,8,4,0,8,2,2,4,0.25022932564330086
2,256,32,2,128,64,4,4,8,8,2,0,0,2,2,0,0.25111662821650405
2,256,32,2,0,128,64,8,0,0,16,2,2,0,0,4,0.25200393078970723
2,256,32,2,0,128,64,8,0,2,16,2,0,0,2,4,0.2528912333629104
2,256,32,2,128,64,8,0,2,16,2,0,2,4,0,2,0.2537785359361136
2,256,32,2,128,64,8,0,2,16,2,2,2,4,2,0,0.2546658385093168
2,256,32,2,128,64,8,0,2,16,4,2,2,4,2,0,0.25555314108252
2,256,32,2,128,64,8,0,2,16,4,2,2,4,2,0,0.2564404436557232
2,256,32,2,128,64,8,0,2,16,4,2,2,4,2,0,0.2573277462289264
0,256,32,0,2,64,8,0,128,16,4,2,4,4,2,4,0.2582150488021296
2,256,32,2,128,64,8,4,4,16,4,0,2,4,2,0,0.2591023513753328
2,256,32,2,128,64,8,4,4,16,4,0,2,4,2,0,0.25998965394853596
2,256,32,2,128,64,8,4,4,16,4,0,2,4,2,0,0.26087695652173915
2,256,32,2,128,64,8,4,4,16,4,0,2,4,2,0,0.2617642590949424
2,256,32,2,128,64,8,4,2,4,16,4,0,2,4,2,0.2626515616681456
2,256,32,2,128,64,8,8,2,4,16,2,2,2,4,0,0.26353886424134876
2,256,32,2,128,64,16,0,2,4,16,2,4,4,0,2,0.26442616681455194
2,256,32,4,128,64,32,2,2,8,0,0,4,2,0,0,0.26531346938775513
2,256,64,4,128,64,2,2,2,8,0,0,4,2,0,0,0.2662007719609583
2,256,0,0,128,64,2,0,2,8,64,4,4,2,2,2,0.2670880745341615
2,256,2,4,128,64,64,2,2,8,2,0,4,2,0,2,0.26797537710736474
2,256,2,4,128,128,2,0,2,8,2,0,4,4,0,2,0.26886267968056793
2,256,0,2,128,128,0,0,2,8,2,4,4,4,4,2,0.2697499822537711
0,2,256,2,0,0,0,256,2,8,2,4,2,4,8,2,0.2706372848269743
0,0,0,2,2,2,256,256,0,8,2,4,4,4,8,2,0.2715245874001775
2,0,2,0,4,512,0,0,8,2,4,0,8,8,2,0,0.27241188997338067
2,512,2,0,4,2,4,0,16,8,2,0,0,0,0,2,0.2732991925465839
0,2,512,2,0,4,2,4,0,16,8,2,0,0,2,2,0.2741864951197871
0,2,512,2,0,4,2,4,0,16,8,2,2,0,0,4,0.2750737976929903
0,2,512,2,0,4,2,4,4,16,8,2,0,0,2,4,0.27596110026619347
4,2,512,2,0,4,2,4,0,16,8,2,0,2,2,4,0.27684840283939666
4,2,512,2,4,2,4,0,16,8,2,0,4,4,0,2,0.27773570541259984
4,2,512,2,4,4,2,4,0,16,8,2,0,0,8,2,0.27862300798580303
8,2,512,2,0,4,2,4,0,16,16,4,0,2,0,0,0.27951031055900627
8,2,512,2,0,4,2,8,0,16,16,2,0,2,0,0,0.28039761313220946
8,2,512,2,0,4,2,8,0,16,16,2,0,2,0,0,0.28128491570541264
8,2,512,2,4,2,8,0,32,2,0,0,2,0,0,4,0.2821722182786158
8,2,512,2,0,4,2,8,2,0,32,2,0,0,2,4,0.283059520851819
8,2,512,2,0,4,2,8,0,2,32,2,2,0,2,4,0.2839468234250222
2,0,512,2,0,2,2,8,8,4,32,2,2,2,2,4,0.28483412599822544
0,2,512,2,2,2,2,8,8,4,32,2,2,2,2,4,0.2857214285714286
2,512,2,0,4,2,8,2,8,4,32,2,4,2,4,0,0.2866087311446318
2,512,2,0,4,2,8,0,8,4,32,2,4,2,4,4,0.287496033717835
2,512,2,2,4,2,8,4,8,4,32,2,4,2,4,0,0.2883833362910382
0,2,512,4,4,2,8,4,8,4,32,2,2,4,2,4,0.28927063886424137
4,4,512,8,8,8,8,2,2,0,32,4,0,0,2,2,0.29015794143744456
0,8,512,8,0,8,16,2,0,2,32,4,2,0,0,4,0.2910452440106478
0,8,512,8,2,8,16,2,0,2,32,4,0,0,2,4,0.291932546583851
8,512,8,0,2,8,16,2,2,32,4,0,2,4,2,0,0.29281984915705417
0,8,512,8,2,8,16,2,0,2,32,4,2,2,4,2,0.29370715173025735
4,16,512,8,0,4,16,2,0,0,32,4,0,2,4,2,0.29459445430346054
4,16,512,8,0,4,16,2,0,0,32,4,0,2,4,2,0.2954817568766637
4,16,512,8,4,16,2,0,32,4,0,0,2,4,2,2,0.29636905944986697
0,0,2,0,8,0,0,0,32,32,512,8,2,8,4,2,0.29725636202307015
0,2,0,0,8,0,2,0,32,32,512,8,2,8,4,2,0.29814366459627334
2,2,0,0,8,2,0,0,64,512,8,0,2,8,4,2,0.2990309671694765
2,4,8,2,8,512,4,0,64,8,0,0,2,2,0,0,0.2999182697426797
2,4,8,2,0,8,512,4,0,2,64,8,0,0,0,4,0.3008055723158829
