0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,probas
8,16,32,4,16,8,16,512,16,2,2,2,0,0,0,0,-0.39451122765196667
8,16,32,4,16,8,16,512,16,4,2,2,0,0,0,0,-0.3957031346841478
8,16,32,4,16,8,16,512,0,16,4,4,0,2,0,0,-0.396895041716329
8,16,32,4,16,8,16,512,16,8,0,2,2,0,0,0,-0.39808694874851014
0,2,0,0,8,0,0,4,32,16,32,512,2,16,16,2,-0.39927885578069133
2,0,0,0,8,4,2,0,32,16,32,512,2,32,2,0,-0.40047076281287247
0,0,0,2,2,8,4,2,32,16,32,512,0,2,32,2,-0.40166266984505367
2,8,4,4,32,16,64,512,0,2,0,2,4,0,0,0,-0.40285457687723486
2,8,8,2,32,16,64,512,4,0,0,0,4,0,0,0,-0.404046483909416
2,16,2,0,32,16,64,512,4,0,0,0,4,0,2,0,-0.4052383909415972
2,32,2,512,32,0,64,0,8,0,2,0,0,0,2,0,-0.40643029797377833
2,32,2,512,32,0,64,0,8,0,4,2,0,0,0,0,-0.4076222050059595
2,32,2,512,0,0,32,64,0,8,4,2,0,0,0,2,-0.40881411203814066
0,0,2,0,0,0,2,512,0,32,32,64,2,8,4,4,-0.41000601907032186
2,32,4,512,0,8,32,64,0,2,4,4,0,0,0,0,-0.411197926102503
0,0,2,0,0,32,4,512,0,8,32,64,2,2,4,4,-0.4123898331346842
2,0,0,0,32,4,512,0,8,32,64,2,4,8,0,0,-0.41358174016686533
2,4,512,2,32,32,64,0,8,8,0,0,4,0,0,2,-0.4147736471990465
2,4,512,2,64,64,2,0,16,0,0,0,4,2,0,0,-0.41596555423122766
2,4,512,2,2,0,128,2,0,0,0,16,0,0,4,2,-0.41715746126340886
2,4,512,2,2,128,2,0,16,0,0,0,4,2,0,2,-0.41834936829559
2,4,512,2,0,2,128,2,2,0,0,16,0,0,4,4,-0.4195412753277712
2,4,512,2,2,128,2,0,2,16,0,0,8,0,2,0,-0.4207331823599524
4,4,512,2,2,128,4,0,8,16,2,0,0,0,0,0,-0.4219250893921335
4,4,512,2,2,128,4,0,8,16,2,0,0,0,0,0,-0.4231169964243147
0,8,512,2,0,2,128,4,2,8,16,2,0,0,0,0,-0.42430890345649586
8,512,2,0,2,128,4,0,2,8,16,2,4,0,0,0,-0.42550081048867705
0,0,0,4,8,512,2,0,4,128,4,0,4,8,16,2,-0.4266927175208582
0,0,2,0,0,512,2,0,8,128,4,4,8,8,16,2,-0.4278846245530394
0,0,0,2,0,0,512,2,2,8,128,8,0,16,16,2,-0.4290765315852205
2,0,0,2,512,2,0,0,2,8,128,8,32,2,0,0,-0.4302684386174017
2,2,128,2,512,8,0,8,2,2,2,0,32,0,0,0,-0.43146034564958285
2,2,128,2,512,8,2,8,2,2,0,0,32,0,0,4,-0.43265225268176405
4,128,2,0,512,8,2,8,4,2,0,0,32,4,0,0,-0.4338441597139452
4,128,2,0,512,8,2,8,4,2,0,0,32,4,0,0,-0.4350360667461264
4,128,2,0,512,8,2,8,4,2,0,0,32,4,0,0,-0.4362279737783075
4,128,4,8,512,8,0,0,4,2,0,0,32,4,2,0,-0.4374198808104887
4,128,4,8,512,8,0,0,4,2,0,0,32,4,2,0,-0.4386117878426699
4,128,4,8,512,8,2,0,4,2,0,0,32,4,4,0,-0.43980369487485105
4,128,4,8,512,8,2,0,4,2,2,0,32,8,0,0,-0.44099560190703224
4,128,4,8,512,8,2,0,4,4,0,0,32,8,4,0,-0.4421875089392134
4,128,0,2,512,8,4,0,4,4,2,0,32,8,4,8,-0.4433794159713946
4,128,2,0,512,8,4,0,8,2,0,4,32,8,4,8,-0.4445713230035757
4,128,0,2,512,8,0,0,8,2,2,4,32,8,8,8,-0.4457632300357569
2,4,128,2,0,0,512,8,0,8,4,4,0,32,8,16,-0.44695513706793805
2,4,128,2,512,8,0,0,8,8,0,0,32,8,16,2,-0.44814704410011924
2,0,0,0,512,4,0,0,8,8,128,2,32,16,16,4,-0.4493389511323004
2,4,128,2,512,8,16,4,8,16,2,0,32,0,0,0,-0.4505308581644816
2,0,0,2,512,4,128,0,8,8,16,2,32,16,2,4,-0.4517227651966627
2,4,128,4,512,8,16,4,8,16,2,0,32,2,0,0,-0.4529146722288439
2,4,2,0,512,8,128,0,8,16,16,0,32,2,2,8,-0.45410657926102505
2,4,2,8,512,8,128,0,8,16,16,0,32,2,2,2,-0.45529848629320624
2,4,2,8,512,8,128,0,8,32,0,0,32,4,2,4,-0.4564903933253874
2,4,2,8,512,8,128,4,8,32,2,2,32,4,0,0,-0.45768230035756857
2,4,2,8,512,8,128,4,8,32,2,2,32,4,0,0,-0.45887420738974977
2,4,2,8,512,8,128,4,8,32,2,2,32,4,0,0,-0.4600661144219309
2,4,2,8,512,8,128,4,8,32,2,2,32,4,0,0,-0.4612580214541121
2,4,2,8,512,8,128,4,8,32,2,2,32,4,0,0,-0.46244992848629324
2,4,2,8,512,8,128,4,8,32,4,2,32,4,0,0,-0.46364183551847443
2,4,2,8,512,8,128,4,8,32,4,2,32,4,0,0,-0.46483374255065557
2,4,2,8,512,8,128,4,8,32,4,2,32,4,0,0,-0.46602564958283677
2,4,2,8,512,8,128,4,8,32,4,2,32,4,0,0,-0.4672175566150179
2,4,2,8,512,8,128,4,8,32,4,2,32,4,0,0,-0.4684094636471991
2,4,0,4,512,8,2,8,8,32,128,4,32,4,4,2,-0.46960137067938024
0,2,2,8,512,8,2,8,8,32,128,4,0,32,8,2,-0.47079327771156143
512,2,4,16,8,8,128,4,0,64,8,2,0,4,0,0,-0.47198518474374257
512,2,4,16,2,16,128,4,0,64,8,2,0,0,0,4,-0.47317709177592376
512,2,4,16,2,16,128,4,0,64,8,2,0,0,0,4,-0.4743689988081049
512,2,4,16,2,16,128,4,64,8,2,0,4,0,2,0,-0.4755609058402861
512,2,4,16,2,16,128,4,64,8,2,2,4,2,0,0,-0.47675281287246724
512,2,0,4,2,16,4,16,64,8,128,4,4,2,2,2,-0.47794471990464843
512,2,0,4,2,16,4,16,64,8,128,4,4,2,2,2,-0.4791366269368296
512,2,4,2,2,16,4,16,64,8,128,4,4,4,2,0,-0.48032853396901076
512,2,2,0,2,16,8,2,64,8,128,16,4,4,2,4,-0.48152044100119196
0,0,512,4,2,16,8,2,64,8,128,16,4,8,2,4,-0.4827123480333731
2,16,512,4,64,16,8,2,4,0,128,16,2,0,2,4,-0.4839042550655543
2,16,512,4,64,16,8,2,4,128,16,0,4,4,2,0,-0.48509616209773543
2,32,512,4,64,128,8,2,8,4,16,2,0,0,2,0,-0.4862880691299166
2,32,512,4,64,128,8,2,8,4,16,2,2,4,0,0,-0.48747997616209776
2,32,512,4,64,128,8,4,8,8,16,0,2,0,0,2,-0.48867188319427896
2,32,512,4,64,128,8,4,16,16,0,0,4,2,0,0,-0.4898637902264601
2,32,512,4,64,128,8,4,32,2,0,0,4,2,0,0,-0.4910556972586413
2,0,0,0,64,32,2,0,32,128,512,0,4,4,8,8,-0.4922476042908224
0,2,0,2,0,64,32,2,0,32,128,512,0,0,8,16,-0.4934395113230036
0,0,2,4,0,64,32,2,0,32,128,512,0,0,8,16,-0.49463141835518476
0,64,2,4,0,32,32,2,0,0,128,512,2,0,8,16,-0.49582332538736595
0,64,2,4,0,2,64,2,0,0,128,512,0,2,8,16,-0.49701523241954715
64,2,4,0,2,64,2,0,128,512,2,0,2,8,16,0,-0.4982071394517283
0,64,2,4,2,2,64,2,0,128,512,2,0,2,8,16,-0.4993990464839095
0,64,2,4,0,4,64,2,4,128,512,2,0,2,8,16,-0.5005909535160907
4,64,2,4,2,4,64,4,0,128,512,16,0,2,8,0,-0.5017828605482718
0,64,2,0,0,4,64,2,4,128,512,8,2,2,8,16,-0.502974767580453
4,64,2,2,2,4,64,8,0,128,512,16,2,2,8,0,-0.5041666746126342
0,64,2,2,0,4,64,2,4,128,512,8,4,2,8,16,-0.5053585816448154
64,4,0,0,4,64,2,2,4,128,512,8,4,2,8,16,-0.5065504886769965
64,4,2,2,8,64,512,8,4,128,8,16,0,2,0,2,-0.5077423957091777
2,64,4,4,8,64,512,8,4,128,8,16,0,0,0,4,-0.5089343027413589
2,128,4,4,8,128,512,8,4,0,8,16,2,0,0,4,-0.5101262097735401
2,128,8,0,8,128,512,8,4,8,16,0,2,4,0,2,-0.5113181168057211
2,128,8,0,8,128,512,8,4,8,16,0,2,4,2,2,-0.5125100238379023
2,128,8,0,8,128,512,8,4,8,16,0,2,4,4,2,-0.5137019308700835
0,2,128,8,8,128,512,8,0,4,8,16,2,2,8,2,-0.5148938379022647
0,2,2,0,0,128,128,16,8,4,512,16,2,2,16,2,-0.5160857449344459
4,0,0,0,256,16,0,4,8,4,512,16,4,16,2,0,-0.517277651966627
0,0,0,4,0,256,16,4,8,4,512,16,2,4,16,2,-0.5184695589988082
8,256,16,8,2,8,512,16,0,0,16,2,0,0,2,0,-0.5196614660309894
8,256,16,8,2,8,512,16,0,0,16,2,0,0,2,0,-0.5208533730631706
8,256,16,8,2,8,512,16,0,0,16,2,0,0,2,0,-0.5220452800953517
8,256,16,8,2,8,512,16,0,0,16,2,0,0,2,0,-0.5232371871275329
8,256,16,8,2,8,512,16,16,2,0,0,2,2,0,0,-0.5244290941597141
8,256,16,8,2,8,512,16,16,2,0,0,4,4,0,0,-0.5256210011918953
8,256,0,0,2,8,2,0,16,2,16,8,4,4,512,16,-0.5268129082240763
8,256,0,0,2,8,2,0,16,2,16,8,4,4,512,16,-0.5280048152562575
8,256,2,0,2,8,2,0,16,2,16,8,8,512,16,0,-0.5291967222884387
8,256,2,0,2,8,2,0,16,2,16,8,8,512,16,0,-0.5303886293206199
8,256,2,0,2,8,2,0,16,2,16,8,8,512,16,0,-0.531580536352801
8,256,2,0,2,8,2,0,16,2,16,8,8,512,16,0,-0.5327724433849822
8,256,2,0,2,8,2,0,16,2,16,8,8,512,16,0,-0.5339643504171634
8,256,2,0,2,8,0,0,16,2,4,0,8,512,32,8,-0.5351562574493446
8,256,2,0,2,8,0,0,16,2,4,0,8,512,32,8,-0.5363481644815258
8,256,0,0,2,8,2,0,16,2,4,4,8,512,32,8,-0.5375400715137069
2,0,8,256,0,2,8,2,0,16,2,8,8,512,32,8,-0.5387319785458881
2,2,16,256,8,16,2,2,2,512,32,16,0,0,0,0,-0.5399238855780693
4,16,256,0,8,16,4,0,2,512,32,16,2,0,0,0,-0.5411157926102504
0,0,2,0,4,0,256,0,8,32,4,0,4,512,32,16,-0.5423076996424315
4,32,2,16,8,512,256,0,4,0,4,4,0,0,32,0,-0.5434996066746127
0,2,2,0,4,0,256,0,8,32,4,16,4,512,32,4,-0.5446915137067939
4,0,0,0,4,256,0,2,8,32,4,16,4,512,32,4,-0.5458834207389751
8,256,4,2,8,32,32,16,4,512,0,4,2,0,0,0,-0.5470753277711562
8,256,4,2,8,64,16,0,4,512,4,0,2,0,2,0,-0.5482672348033374
0,0,4,2,16,256,16,0,4,64,4,0,2,512,2,2,-0.5494591418355186
4,2,0,0,16,256,16,4,4,64,4,0,2,512,4,0,-0.5506510488676998
4,2,0,0,16,256,16,4,4,64,4,0,2,512,4,0,-0.5518429558998809
4,2,16,4,16,256,8,0,4,64,0,2,2,512,0,0,-0.553034862932062
4,2,16,4,16,256,8,2,4,64,2,0,2,512,0,0,-0.5542267699642432
4,2,0,2,16,256,16,0,4,64,8,4,2,512,2,2,-0.5554186769964244
4,2,0,2,16,256,16,2,4,64,8,4,2,512,2,2,-0.5566105840286056
4,2,16,4,16,256,8,4,4,64,2,2,2,512,2,0,-0.5578024910607867
4,2,0,0,16,256,16,2,4,64,8,8,2,512,4,2,-0.5589943980929679
0,2,4,2,16,256,16,2,0,4,64,16,2,512,4,2,-0.5601863051251491
16,2,4,4,2,256,16,16,0,4,64,2,0,512,4,2,-0.5613782121573303
16,2,8,2,2,256,32,0,4,64,2,0,512,4,2,0,-0.5625701191895114
16,2,0,0,2,256,8,0,4,64,32,2,512,4,4,2,-0.5637620262216926
16,2,0,0,2,256,8,0,4,64,32,2,512,4,4,4,-0.5649539332538738
0,2,16,2,0,2,256,8,4,64,32,2,0,512,4,8,-0.566145840286055
0,2,16,2,0,4,256,8,0,64,32,2,4,512,4,8,-0.567337747318236
0,2,16,2,0,4,256,8,0,64,32,2,4,512,4,8,-0.5685296543504172
4,2,16,2,0,4,256,8,2,64,32,2,0,512,4,8,-0.5697215613825984
0,2,16,2,2,4,256,8,4,64,32,2,2,512,4,8,-0.5709134684147796
2,16,2,2,2,4,256,8,4,64,32,2,2,512,4,8,-0.5721053754469608
2,16,4,2,2,4,256,8,4,64,32,2,2,512,4,8,-0.5732972824791419
2,16,4,2,2,4,256,8,4,64,32,2,2,512,4,8,-0.5744891895113231
2,16,4,2,4,4,256,8,4,64,32,2,2,512,4,8,-0.5756810965435043
2,16,4,2,8,256,8,2,4,64,32,2,2,512,4,8,-0.5768730035756855
2,16,4,2,8,256,8,2,4,64,32,4,2,512,4,8,-0.5780649106078666
2,16,4,4,8,256,8,4,4,64,32,4,2,512,4,8,-0.5792568176400478
2,16,8,2,8,256,8,4,4,64,32,4,2,512,4,8,-0.580448724672229
2,16,16,2,8,256,32,8,4,64,4,8,2,512,0,2,-0.5816406317044102
2,16,16,2,8,256,32,16,4,64,4,2,2,512,2,0,-0.5828325387365912
2,2,32,2,8,256,32,16,4,64,4,2,0,2,512,2,-0.5840244457687724
0,2,0,2,2,256,64,2,8,64,4,16,4,2,512,4,-0.5852163528009536
0,2,0,4,2,256,64,2,8,64,4,16,4,2,512,4,-0.5864082598331348
0,2,0,4,2,256,64,2,8,64,4,16,4,2,512,4,-0.5876001668653159
0,2,0,4,2,256,64,2,8,64,4,16,4,2,512,4,-0.5887920738974971
2,0,2,4,2,256,64,2,8,64,4,16,4,2,512,4,-0.5899839809296783
4,256,2,4,8,64,64,2,4,2,4,16,2,0,512,4,-0.5911758879618595
4,256,2,4,8,64,64,2,4,2,4,16,2,0,512,4,-0.5923677949940407
4,256,2,4,8,64,64,2,4,2,4,16,2,0,512,4,-0.5935597020262218
4,256,2,4,0,8,128,2,4,2,4,16,2,2,512,4,-0.594751609058403
0,2,2,4,0,256,128,2,8,8,4,16,2,4,512,4,-0.5959435160905842
4,4,0,0,256,128,2,0,16,4,16,2,2,4,512,4,-0.5971354231227654
4,0,0,2,256,4,2,0,16,128,16,2,2,8,512,4,-0.5983273301549464
4,4,2,4,256,128,16,4,16,8,512,0,2,0,2,0,-0.5995192371871276
8,2,4,0,256,128,16,4,16,8,512,0,4,0,0,2,-0.6007111442193088
0,8,2,4,256,128,16,4,2,16,8,512,0,0,4,2,-0.60190305125149
0,2,2,0,0,8,16,8,256,128,8,512,2,16,4,2,-0.6030949582836711
0,2,2,0,0,8,16,8,256,128,8,512,2,16,4,2,-0.6042868653158523
4,2,0,0,8,16,8,0,256,128,8,512,2,16,4,2,-0.6054787723480335
4,2,0,0,8,16,8,0,256,128,8,512,2,16,4,2,-0.6066706793802147
4,2,0,0,8,16,8,0,256,128,8,512,2,16,4,2,-0.6078625864123958
4,2,0,0,8,16,8,0,256,128,8,512,2,16,4,2,-0.609054493444577
4,2,0,0,8,16,0,2,256,128,16,512,2,16,4,2,-0.6102464004767582
2,0,4,2,0,8,16,2,256,128,16,512,2,16,4,2,-0.6114383075089393
2,4,2,2,8,16,2,0,256,128,16,512,2,16,4,2,-0.6126302145411205
2,4,4,2,8,16,2,0,256,128,16,512,2,16,4,2,-0.6138221215733016
2,4,4,2,8,16,2,2,256,128,16,512,2,16,4,2,-0.6150140286054828
2,2,8,2,0,8,16,4,256,128,16,512,2,16,4,2,-0.616205935637664
4,8,2,2,8,16,4,0,256,128,16,512,2,16,4,2,-0.6173978426698452
2,4,8,4,0,8,16,4,256,128,16,512,2,16,4,2,-0.6185897497020263
0,4,4,0,2,8,8,8,256,128,32,512,2,16,4,2,-0.6197816567342075
2,4,4,8,256,8,8,512,2,128,32,2,0,16,4,2,-0.6209735637663887
2,4,4,8,256,8,8,512,2,128,32,4,0,16,4,2,-0.6221654707985699
0,2,8,8,0,256,16,512,2,128,32,4,2,16,4,2,-0.623357377830751
2,16,0,2,256,16,512,0,2,128,32,4,2,16,4,2,-0.6245492848629322
2,32,512,2,256,128,32,4,4,16,4,2,2,0,0,0,-0.6257411918951133
2,2,0,0,256,32,512,2,4,128,32,4,2,16,4,2,-0.6269330989272945
2,2,0,0,256,32,512,2,4,128,32,4,2,16,4,2,-0.6281250059594756
2,2,512,2,256,32,32,4,4,128,4,2,2,16,4,0,-0.6293169129916568
4,512,2,2,256,64,4,0,4,128,4,2,2,16,4,0,-0.630508820023838
4,512,0,0,256,64,2,2,4,128,4,0,2,16,8,4,-0.6317007270560192
4,512,2,2,256,64,4,4,4,128,8,2,2,16,0,0,-0.6328926340882004
4,512,4,0,256,64,8,0,4,128,8,2,2,16,0,2,-0.6340845411203815
4,512,4,4,256,64,16,0,4,128,0,2,2,16,0,0,-0.6352764481525627
4,512,4,4,256,64,16,2,4,128,0,0,2,16,0,2,-0.6364683551847439
4,512,4,4,256,64,16,4,4,128,2,0,2,16,0,0,-0.6376602622169251
4,512,2,0,256,64,4,0,4,128,16,0,2,16,2,8,-0.6388521692491061
0,4,512,2,2,256,64,4,0,4,128,16,2,16,2,8,-0.6400440762812873
4,4,512,2,0,256,64,4,0,4,128,16,2,16,2,8,-0.6412359833134685
0,8,512,2,4,256,64,4,0,4,128,16,2,16,2,8,-0.6424278903456497
8,512,2,0,4,256,64,4,4,128,16,2,2,16,2,8,-0.6436197973778308
2,512,2,0,8,256,64,4,8,128,16,2,2,16,2,8,-0.644811704410012
2,512,2,0,8,256,64,4,8,128,16,2,2,16,2,8,-0.6460036114421932
2,512,2,0,2,256,64,4,16,128,16,2,2,16,2,8,-0.6471955184743744
0,512,2,2,4,256,64,4,16,128,16,2,2,16,2,8,-0.6483874255065555
0,2,512,4,4,256,64,4,16,128,16,2,2,16,2,8,-0.6495793325387367
4,2,512,8,16,256,64,2,2,128,16,8,0,16,2,2,-0.6507712395709179
4,2,512,8,16,256,64,2,2,128,16,8,0,16,2,2,-0.6519631466030991
4,2,512,8,16,256,64,2,2,128,16,8,4,0,16,4,-0.6531550536352803
4,2,512,8,16,256,64,2,2,128,16,8,2,4,16,4,-0.6543469606674613
4,2,512,8,16,256,64,2,2,128,16,8,2,4,16,4,-0.6555388676996425
4,2,512,8,16,256,64,2,4,128,32,8,2,4,0,4,-0.6567307747318237
4,2,512,8,16,256,64,2,4,128,32,8,2,0,2,8,-0.6579226817640049
4,2,512,8,16,256,64,2,4,128,32,8,2,0,4,8,-0.659114588796186
4,2,512,8,16,256,64,2,4,128,32,8,2,2,4,8,-0.6603064958283672
4,2,512,8,16,256,64,2,4,128,32,8,4,4,8,2,-0.6614984028605484
4,2,512,8,16,256,64,2,4,128,32,8,2,8,8,2,-0.6626903098927296
4,2,512,8,16,256,64,2,4,128,32,8,2,2,16,2,-0.6638822169249107
4,2,512,8,16,256,64,2,4,128,32,8,2,2,16,2,-0.6650741239570919
4,2,512,8,16,256,64,2,4,128,32,8,4,16,2,2,-0.6662660309892731
4,2,512,8,16,256,64,2,4,128,32,8,4,16,4,2,-0.6674579380214543
4,2,512,8,16,256,64,2,4,128,32,8,4,16,4,2,-0.6686498450536354
2,2,512,8,4,256,64,2,16,128,32,8,8,16,4,2,-0.6698417520858165
4,512,8,2,4,256,64,2,16,128,32,8,8,16,4,2,-0.6710336591179977
4,512,8,2,4,256,64,2,16,128,32,8,8,16,4,2,-0.6722255661501789
8,512,8,4,16,256,64,8,8,128,32,2,0,16,4,2,-0.6734174731823601
2,512,8,0,8,256,64,4,16,128,32,8,8,16,4,4,-0.6746093802145412
2,512,8,2,8,256,64,4,16,128,32,8,8,16,8,0,-0.6758012872467224
2,512,8,2,8,256,64,4,16,128,32,8,8,16,8,0,-0.6769931942789036
2,512,8,2,8,256,64,2,16,128,32,4,8,16,8,8,-0.6781851013110848
2,512,8,2,8,256,64,2,16,128,32,4,8,16,16,2,-0.6793770083432659
2,512,8,2,8,256,64,4,16,128,32,4,8,16,16,2,-0.6805689153754471
2,512,8,2,8,256,64,2,16,128,32,8,8,16,16,2,-0.6817608224076283
2,512,8,2,8,256,64,2,16,128,32,8,2,8,32,2,-0.6829527294398094
2,512,2,0,8,256,8,4,16,128,64,8,2,8,64,2,-0.6841446364719905
2,512,2,4,8,256,8,8,16,128,128,2,2,8,0,4,-0.6853365435041717
2,512,2,4,8,256,16,0,16,256,2,2,2,8,4,0,-0.6865284505363529
2,0,2,0,8,512,16,2,16,512,2,4,2,8,4,2,-0.6877203575685341
2,1024,2,2,8,8,16,4,16,2,2,2,2,0,4,0,-0.6889122646007153
2,2,2,0,8,1024,16,2,16,8,2,4,2,2,4,2,-0.6901041716328964
4,2,2,0,8,1024,16,2,16,8,2,4,4,4,2,0,-0.6912960786650776
4,2,0,0,8,1024,2,2,16,8,16,2,4,4,4,4,-0.6924879856972588
4,2,0,2,8,1024,4,0,16,8,16,2,8,8,0,0,-0.69367989272944
4,0,4,0,8,2,0,0,16,1024,4,0,8,16,16,4,-0.6948717997616211
4,0,0,0,8,2,0,2,16,1024,8,0,8,16,16,4,-0.6960637067938023
0,0,0,4,0,0,8,4,0,16,1024,8,2,8,32,4,-0.6972556138259834
0,0,0,0,2,0,8,8,0,16,1024,8,2,8,32,4,-0.6984475208581646
0,0,2,0,0,0,2,16,0,16,1024,8,2,8,32,4,-0.6996394278903457
2,16,4,16,0,8,1024,8,0,0,32,4,0,0,0,2,-0.7008313349225269
2,16,4,16,0,8,1024,8,0,0,32,4,0,0,0,2,-0.7020232419547081
2,16,4,16,8,1024,8,0,32,4,0,0,2,2,0,0,-0.7032151489868893
2,16,4,16,8,1024,8,2,32,4,0,0,4,0,0,0,-0.7044070560190704
2,16,4,16,8,1024,8,2,32,4,0,0,4,0,0,0,-0.7055989630512516
2,16,4,16,8,1024,8,2,32,4,0,0,4,0,0,0,-0.7067908700834328
2,16,4,16,8,1024,8,2,32,4,0,0,4,0,0,0,-0.707982777115614
2,16,4,16,8,1024,8,2,32,4,0,0,4,0,0,0,-0.7091746841477952
2,16,4,16,8,1024,8,2,32,4,0,0,4,0,0,0,-0.7103665911799762
2,0,0,0,8,16,2,0,32,1024,4,16,4,4,8,2,-0.7115584982121574
2,16,2,16,8,1024,4,2,32,4,8,2,4,0,0,0,-0.7127504052443386
2,16,2,16,8,1024,4,4,32,4,8,2,4,0,0,0,-0.7139423122765198
2,2,0,0,8,16,2,16,32,1024,4,4,4,4,8,2,-0.7151342193087009
2,2,0,0,8,16,2,16,32,1024,4,4,4,4,8,2,-0.7163261263408821
2,2,0,0,8,16,2,16,32,1024,4,4,4,4,8,2,-0.7175180333730633
4,0,2,0,8,16,2,16,32,1024,8,0,8,8,2,0,-0.7187099404052445
4,2,0,0,8,16,2,16,32,1024,8,0,16,2,2,0,-0.7199018474374256
4,2,0,2,8,16,2,0,32,1024,8,0,16,2,2,16,-0.7210937544696068
4,4,0,0,8,16,2,0,32,1024,8,2,16,4,16,0,-0.722285661501788
8,0,2,0,8,16,2,0,32,1024,8,2,16,4,16,0,-0.7234775685339692
0,0,2,0,16,16,4,0,32,1024,8,0,16,4,16,2,-0.7246694755661504
16,16,2,2,32,1024,4,2,16,4,8,0,0,0,16,0,-0.7258613825983314
0,0,32,4,32,1024,4,2,0,16,4,8,2,0,0,16,-0.7270532896305126
0,2,32,4,32,1024,4,2,0,16,4,8,0,0,2,16,-0.7282451966626938
0,0,0,4,2,2,32,2,0,1024,8,8,32,16,2,16,-0.729437103694875
4,0,0,0,4,32,2,0,1024,16,0,2,32,16,2,16,-0.7306290107270561
0,0,2,0,8,0,0,0,1024,32,0,2,32,32,4,16,-0.7318209177592373
0,2,0,0,8,0,0,0,1024,0,2,2,32,64,4,16,-0.7330128247914185
2,0,2,0,8,0,0,0,1024,4,0,0,32,64,4,16,-0.7342047318235997
2,0,2,0,8,0,0,0,1024,4,2,0,32,64,4,16,-0.7353966388557808
2,0,0,0,8,0,0,0,1024,4,4,2,32,64,4,16,-0.736588545887962
2,4,8,2,8,64,2,16,1024,0,0,0,32,0,0,0,-0.7377804529201432
2,0,0,0,8,0,0,2,1024,4,8,2,32,64,2,16,-0.7389723599523244
0,0,0,2,2,0,8,2,1024,4,8,2,32,64,2,16,-0.7401642669845054
0,0,0,0,2,2,0,2,1024,4,16,4,32,64,2,16,-0.7413561740166866
0,0,0,0,2,2,0,2,1024,4,16,4,32,64,2,16,-0.7425480810488678
0,2,0,0,0,0,2,4,1024,4,16,4,32,64,2,16,-0.743739988081049
1024,2,2,8,32,4,16,16,0,64,2,0,0,0,0,2,-0.7449318951132302
0,1024,4,8,0,32,4,32,0,2,64,2,0,0,0,2,-0.7461238021454113
0,1024,4,8,0,32,4,32,0,2,64,2,0,0,0,2,-0.7473157091775925
1024,4,8,0,32,4,32,0,2,64,2,0,2,0,2,0,-0.7485076162097737
0,0,0,0,1024,0,8,4,32,8,32,0,4,64,4,0,-0.7496995232419549
0,0,0,0,0,1024,8,4,0,32,8,32,4,4,64,4,-0.750891430274136
4,1024,16,4,0,32,64,32,0,4,0,4,0,0,0,2,-0.7520833373063172
4,1024,16,4,32,64,32,0,8,0,0,2,2,0,0,0,-0.7532752443384984
4,1024,16,4,0,32,64,32,0,2,8,2,0,0,0,2,-0.7544671513706795
4,1024,16,4,2,32,64,32,0,2,8,4,0,0,0,0,-0.7556590584028606
4,1024,16,4,2,32,64,32,0,2,8,4,0,0,0,0,-0.7568509654350418
0,0,0,2,0,1024,16,4,4,32,64,32,2,2,8,4,-0.758042872467223
2,0,0,2,1024,16,4,0,4,32,64,32,4,8,4,0,-0.7592347794994042
2,0,0,0,2,16,4,0,1024,32,64,2,8,8,4,32,-0.7604266865315853
0,0,0,2,4,16,4,0,1024,32,64,2,8,8,4,32,-0.7616185935637665
2,0,0,2,4,16,4,0,1024,32,64,2,16,4,32,0,-0.7628105005959477
2,0,0,2,4,16,4,0,1024,32,64,0,16,4,32,4,-0.7640024076281289
2,0,0,2,4,16,4,0,1024,32,64,2,16,4,32,4,-0.7651943146603101
4,0,0,4,4,16,4,0,1024,32,64,2,16,4,32,4,-0.7663862216924912
0,0,2,8,0,4,16,4,1024,32,64,2,16,4,32,4,-0.7675781287246723
2,8,0,2,4,16,4,0,1024,32,64,2,16,4,32,4,-0.7687700357568535
2,8,4,4,4,16,64,4,1024,32,32,0,16,4,2,0,-0.7699619427890347
0,2,8,8,4,16,64,4,0,2,1024,64,0,16,4,2,-0.7711538498212158
2,16,0,2,4,16,64,4,2,1024,64,0,16,4,2,0,-0.772345756853397
2,32,128,2,4,1024,2,4,2,4,2,0,16,0,0,0,-0.7735376638855782
2,32,128,2,4,1024,2,4,0,2,4,2,0,0,2,16,-0.7747295709177594
0,2,128,2,0,32,2,4,2,1024,4,2,4,2,2,16,-0.7759214779499405
2,128,2,0,32,2,4,0,2,1024,4,2,4,4,16,2,-0.7771133849821217
2,128,0,0,32,2,2,2,2,1024,8,0,4,4,16,4,-0.7783052920143029
2,128,2,2,32,2,8,4,2,1024,16,0,4,4,0,2,-0.7794971990464841
2,128,2,2,32,2,8,4,2,1024,16,2,4,4,0,2,-0.7806891060786652
2,128,4,2,32,2,8,4,2,1024,16,2,8,2,0,0,-0.7818810131108463
2,128,4,2,32,2,8,4,2,1024,16,2,2,0,8,2,-0.7830729201430275
2,128,4,2,32,2,8,4,4,1024,16,4,0,2,8,0,-0.7842648271752087
2,128,4,2,32,2,8,4,4,1024,16,4,2,8,0,2,-0.7854567342073899
2,128,4,2,32,2,8,4,4,1024,16,4,2,2,8,2,-0.786648641239571
2,128,4,2,32,2,8,4,4,1024,16,4,4,8,2,2,-0.7878405482717522
