0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,probas
0,4,2,4,0,0,8,16,0,0,4,8,2,16,2,4,-0.031324243509400176
0,0,2,4,0,0,8,16,2,4,4,8,2,16,2,4,-0.032219507609668754
0,0,2,4,0,0,8,16,2,4,4,8,4,16,2,4,-0.03311477170993733
2,4,2,4,4,16,8,16,0,0,4,8,0,4,2,4,-0.03401003581020591
0,0,2,4,2,4,8,16,2,16,4,8,4,4,2,4,-0.03490529991047449
4,4,2,4,4,16,8,16,0,4,4,8,4,0,2,4,-0.03580056401074306
0,0,2,4,2,4,8,16,4,16,4,8,8,4,2,4,-0.03669582811101164
0,0,2,4,2,4,8,16,4,16,4,8,8,4,2,4,-0.037591092211280215
2,4,2,0,2,4,8,16,4,16,4,8,8,4,2,4,-0.03848635631154879
2,4,2,0,2,4,8,16,4,16,4,8,8,4,2,4,-0.03938162041181737
4,8,2,16,4,16,8,8,8,4,4,4,0,0,2,2,-0.04027688451208595
4,8,2,16,0,4,16,16,0,8,4,8,0,0,2,4,-0.04117214861235452
4,8,2,32,0,4,16,8,2,8,4,4,0,0,2,0,-0.0420674127126231
4,8,2,32,4,16,8,0,2,8,8,0,2,0,2,0,-0.042962676812891676
4,8,2,32,0,4,16,8,0,0,2,16,0,0,2,4,-0.043857940913160254
4,8,2,32,0,4,16,8,0,0,2,16,0,0,2,4,-0.04475320501342883
4,8,2,32,0,4,16,8,2,0,4,16,0,0,0,4,-0.0456484691136974
2,0,0,32,0,0,2,8,4,8,16,16,2,4,4,4,-0.04654373321396598
0,0,2,32,2,0,2,8,4,8,16,16,2,4,4,4,-0.04743899731423456
2,8,4,32,4,4,16,8,2,0,4,16,2,0,0,4,-0.04833426141450314
2,0,0,32,2,0,4,8,4,8,16,16,4,4,4,4,-0.049229525514771715
4,8,4,32,8,4,16,8,2,0,4,16,0,0,0,4,-0.05012478961504029
4,8,4,32,8,4,16,8,2,4,16,0,4,2,0,0,-0.05102005371530886
4,2,0,0,8,8,0,0,2,8,4,32,4,2,32,8,-0.05191531781557744
4,2,0,0,16,2,0,0,2,8,4,32,4,2,32,8,-0.05281058191584602
4,2,0,0,16,2,0,0,2,8,4,32,4,2,32,8,-0.0537058460161146
4,4,4,32,16,8,32,8,2,2,0,0,4,2,0,0,-0.054601110116383175
4,0,0,0,16,4,2,0,2,8,4,32,4,4,32,8,-0.055496374216651746
4,4,2,32,16,8,4,8,2,4,32,0,4,0,0,2,-0.056391638316920324
4,4,2,32,16,8,4,8,2,4,32,2,4,0,4,0,-0.0572869024171889
0,8,2,32,16,8,4,8,2,4,32,2,4,0,0,8,-0.05818216651745748
16,16,2,32,2,4,4,8,4,0,32,2,2,0,0,8,-0.05907743061772606
16,16,2,32,2,4,4,8,4,0,32,2,2,0,0,8,-0.05997269471799463
0,32,2,32,0,2,8,8,2,4,32,2,0,0,2,8,-0.06086795881826321
2,32,2,32,2,2,8,8,0,4,32,2,0,0,2,8,-0.061763222918531785
2,32,2,32,4,16,0,0,4,32,2,0,2,8,0,2,-0.06265848701880036
2,32,4,32,8,16,4,2,2,32,0,0,0,8,0,0,-0.06355375111906894
2,32,4,32,8,16,4,2,2,32,0,2,8,0,0,0,-0.06444901521933752
2,32,8,32,8,16,0,4,2,32,2,0,8,0,0,0,-0.0653442793196061
2,32,8,32,0,8,16,4,0,2,32,2,2,0,0,8,-0.06623954341987467
2,32,8,32,2,8,16,4,0,2,32,2,0,0,2,8,-0.06713480752014325
2,32,8,32,2,8,16,4,2,32,2,0,2,8,4,0,-0.06803007162041183
2,32,8,32,2,8,16,4,2,2,32,2,0,2,8,4,-0.06892533572068041
4,32,8,32,2,8,16,4,2,4,32,2,0,0,8,4,-0.06982059982094899
0,2,8,32,0,32,16,4,4,8,32,2,4,4,8,4,-0.07071586392121756
2,8,32,2,32,16,4,0,4,8,32,2,8,8,4,0,-0.07161112802148613
2,8,32,4,32,16,4,0,4,16,32,0,8,0,4,2,-0.0725063921217547
2,8,32,4,32,32,4,2,4,2,32,0,8,0,4,0,-0.07340165622202328
2,2,32,0,32,8,4,0,4,32,32,4,8,2,4,2,-0.07429692032229186
0,2,4,32,0,32,8,4,0,4,64,4,8,2,4,2,-0.07519218442256044
2,4,32,0,32,8,4,0,4,64,4,2,8,2,4,2,-0.07608744852282902
2,4,32,0,32,8,4,0,4,64,4,2,8,2,4,2,-0.0769827126230976
0,2,4,32,4,32,8,4,4,64,4,2,8,2,4,2,-0.07787797672336617
2,4,32,2,4,32,8,4,4,64,4,2,8,2,4,2,-0.07877324082363475
2,4,0,0,2,32,32,2,8,64,8,4,8,2,8,4,-0.07966850492390333
0,2,2,4,0,2,64,2,8,64,8,4,8,2,8,4,-0.08056376902417191
16,4,2,4,0,64,64,2,0,2,16,8,0,2,0,0,-0.08145903312444047
16,4,2,4,128,2,0,0,2,16,8,0,2,0,2,0,-0.08235429722470905
16,4,2,4,2,0,128,2,0,2,16,8,0,0,0,4,-0.08324956132497763
16,4,2,4,2,128,2,0,2,16,8,0,4,0,0,2,-0.0841448254252462
16,4,2,4,2,128,2,0,2,16,8,0,4,2,2,0,-0.08504008952551478
16,4,4,4,4,128,8,0,4,16,2,0,0,2,4,0,-0.08593535362578336
2,16,4,8,0,4,128,8,0,4,16,2,0,0,2,4,-0.08683061772605194
2,16,4,8,4,128,8,0,4,16,2,2,2,4,0,0,-0.08772588182632052
0,16,0,0,2,128,4,2,8,16,8,8,2,4,2,2,-0.0886211459265891
0,0,0,16,2,128,4,2,2,8,16,16,0,2,4,4,-0.08951641002685767
16,2,0,0,2,128,4,2,2,8,32,0,2,8,0,0,-0.09041167412712625
16,2,0,0,2,128,4,2,2,8,32,0,2,8,0,0,-0.09130693822739482
16,2,4,2,4,128,32,0,2,16,0,0,0,0,0,2,-0.0922022023276634
0,0,0,0,16,2,4,0,4,128,4,0,2,16,32,4,-0.09309746642793197
2,0,0,0,0,16,2,4,0,4,128,4,2,16,32,4,-0.09399273052820055
0,2,0,0,0,16,2,0,0,4,128,4,4,16,32,8,-0.09488799462846913
4,2,2,4,0,16,128,8,0,4,32,2,0,16,0,0,-0.0957832587287377
4,4,4,2,16,128,8,0,4,32,2,0,16,0,0,0,-0.09667852282900628
4,4,4,2,16,128,8,0,4,32,2,0,16,0,0,0,-0.09757378692927486
8,4,2,0,16,128,8,0,4,32,2,0,16,0,0,2,-0.09846905102954344
8,4,2,2,16,128,8,0,4,32,2,0,16,0,0,2,-0.09936431512981202
8,2,0,0,16,4,2,0,4,128,8,0,16,32,2,4,-0.1002595792300806
8,2,2,4,16,4,8,0,4,128,2,0,16,32,0,2,-0.10115484333034916
0,8,4,4,2,16,4,8,0,4,128,2,0,16,32,2,-0.10205010743061774
8,8,0,0,2,16,4,8,4,128,2,2,16,32,2,0,-0.10294537153088631
8,8,4,8,2,16,4,2,4,128,0,0,16,32,0,2,-0.10384063563115489
0,16,4,8,2,16,4,2,0,2,4,128,0,16,32,2,-0.10473589973142347
0,16,4,8,2,16,4,2,0,2,4,128,0,16,32,2,-0.10563116383169205
16,4,8,0,2,16,4,2,2,4,128,2,16,32,2,0,-0.10652642793196063
16,4,8,4,4,16,4,0,16,4,128,0,2,32,2,0,-0.1074216920322292
16,4,8,4,0,4,16,4,2,16,4,128,0,2,32,2,-0.10831695613249778
0,2,8,0,0,8,16,8,16,16,4,128,2,2,32,2,-0.10921222023276636
0,0,2,8,0,8,16,8,0,32,4,128,2,4,32,2,-0.11010748433303492
2,8,0,0,8,16,8,2,32,4,128,0,2,4,32,2,-0.1110027484333035
2,2,0,0,8,8,8,0,32,16,128,0,2,8,32,4,-0.11189801253357208
2,2,0,0,8,8,8,0,32,16,128,0,2,8,32,4,-0.11279327663384066
0,0,0,4,0,0,8,16,2,32,16,128,2,8,32,4,-0.11368854073410924
4,0,0,4,8,16,0,0,2,32,16,128,2,8,32,4,-0.11458380483437781
2,0,0,8,0,0,8,16,2,32,16,128,2,8,32,4,-0.11547906893464639
4,32,8,8,2,8,16,16,0,0,32,128,0,0,2,4,-0.11637433303491497
0,4,32,16,0,2,8,32,0,0,32,128,0,2,2,4,-0.11726959713518355
0,4,32,16,0,4,8,32,0,0,32,128,2,0,2,4,-0.11816486123545213
2,8,32,16,2,0,8,32,0,0,32,128,0,0,2,4,-0.1190601253357207
4,8,32,16,0,0,8,32,2,0,32,128,0,0,2,4,-0.11995538943598927
0,2,32,16,0,0,8,32,4,0,32,128,2,8,2,4,-0.12085065353625785
4,2,32,16,2,8,8,32,0,0,32,128,2,0,2,4,-0.12174591763652642
4,2,32,16,0,2,16,32,0,2,32,128,0,0,4,4,-0.122641181736795
0,0,32,16,2,0,16,32,0,2,32,128,4,4,4,4,-0.12353644583706358
0,0,32,16,0,2,16,32,2,2,32,128,0,0,8,8,-0.12443170993733216
32,16,0,0,2,16,32,0,4,32,128,0,16,0,2,0,-0.1253269740376007
32,0,0,0,2,0,32,0,4,32,128,2,16,32,2,0,-0.12622223813786929
32,2,0,0,2,32,0,0,4,32,128,2,16,32,2,0,-0.12711750223813786
32,0,0,0,2,2,0,2,4,32,128,0,16,64,2,2,-0.12801276633840644
0,0,0,32,2,0,2,4,0,4,32,128,0,16,64,4,-0.12890803043867502
32,0,2,0,4,4,0,0,4,32,128,0,16,64,4,0,-0.1298032945389436
32,4,2,0,8,32,128,2,16,64,4,0,0,0,0,0,-0.13069855863921218
0,32,4,2,8,32,128,2,0,16,64,4,2,0,0,0,-0.13159382273948075
2,0,0,0,0,0,4,0,8,64,128,4,2,16,64,4,-0.13248908683974933
2,0,0,2,0,0,0,4,8,64,128,4,2,16,64,4,-0.1333843509400179
4,0,2,0,4,0,0,0,8,64,128,4,2,16,64,4,-0.1342796150402865
0,0,0,0,8,0,2,0,8,64,128,2,2,16,64,8,-0.13517487914055507
0,2,0,0,8,2,0,0,8,64,128,2,2,16,64,8,-0.13607014324082364
16,4,128,2,2,64,64,8,2,16,0,0,0,0,0,0,-0.13696540734109222
16,4,128,2,2,128,8,0,2,16,0,2,0,0,0,0,-0.1378606714413608
16,4,128,4,4,128,8,0,2,16,0,0,0,0,0,0,-0.13875593554162938
16,4,128,4,4,128,8,0,2,16,0,0,0,0,0,0,-0.13965119964189796
16,4,128,4,2,4,128,8,0,0,2,16,0,0,0,0,-0.14054646374216653
16,8,256,4,2,0,2,8,2,0,0,16,0,0,0,0,-0.1414417278424351
16,8,256,4,4,0,2,8,0,0,0,16,0,0,0,2,-0.1423369919427037
16,8,256,4,4,0,2,8,0,0,0,16,0,0,0,2,-0.14323225604297224
0,0,0,4,0,2,0,8,16,0,256,16,4,8,2,2,-0.14412752014324082
0,0,2,4,0,0,0,8,16,2,256,16,4,8,2,2,-0.1450227842435094
2,4,0,0,8,0,2,0,16,2,256,16,4,8,4,0,-0.14591804834377797
2,4,2,16,8,2,256,0,16,8,4,2,4,0,0,0,-0.14681331244404655
2,4,2,16,0,8,2,256,16,8,4,2,0,0,2,4,-0.14770857654431513
0,0,2,16,0,0,4,256,2,4,4,2,16,16,2,4,-0.1486038406445837
2,0,0,16,0,0,2,256,2,4,8,2,16,16,2,4,-0.14949910474485228
4,4,2,16,16,16,8,256,0,0,2,2,0,0,2,4,-0.15039436884512086
0,8,2,16,0,32,8,256,2,0,0,4,0,0,2,4,-0.15128963294538944
2,8,2,16,0,32,8,256,0,0,2,4,0,0,2,4,-0.15218489704565802
2,8,2,16,32,8,256,2,2,4,0,0,2,4,0,0,-0.1530801611459266
0,0,0,2,2,0,0,0,32,16,2,16,4,8,256,2,-0.15397542524619517
0,0,0,2,0,2,0,2,32,16,2,16,4,8,256,2,-0.15487068934646375
32,2,2,4,4,16,256,16,0,8,0,2,0,0,2,0,-0.15576595344673233
0,0,0,2,0,2,2,4,32,16,256,16,4,8,2,2,-0.1566612175470009
0,4,0,2,0,0,4,4,32,16,256,16,0,4,8,4,-0.1575564816472695
2,0,4,2,0,0,0,8,32,16,256,16,0,4,8,4,-0.15845174574753806
0,0,2,2,0,0,4,8,2,16,256,16,32,4,8,4,-0.15934700984780664
0,0,0,4,2,0,4,8,2,16,256,16,32,4,8,4,-0.16024227394807522
0,2,0,4,0,2,4,8,2,16,256,16,32,4,8,4,-0.1611375380483438
2,0,2,4,0,2,4,8,2,16,256,16,32,4,8,4,-0.16203280214861238
4,4,0,4,2,4,8,0,2,16,256,16,32,4,8,4,-0.16292806624888093
0,0,4,0,4,8,8,4,4,16,256,16,32,4,8,4,-0.1638233303491495
0,0,4,0,2,8,8,4,8,16,256,16,32,4,8,4,-0.16471859444941808
2,8,4,4,8,16,8,16,32,4,256,4,0,0,8,2,-0.16561385854968666
2,0,4,4,2,8,8,16,8,16,256,4,32,4,8,2,-0.16650912264995524
0,2,4,4,4,8,8,16,8,16,256,4,32,4,8,2,-0.16740438675022382
0,2,4,4,4,8,8,16,8,16,256,4,32,4,8,2,-0.1682996508504924
0,2,2,8,0,4,16,16,8,16,256,4,32,4,8,2,-0.16919491495076097
4,8,2,0,4,32,0,0,8,16,256,4,32,4,8,2,-0.17009017905102955
2,8,0,0,8,32,2,0,8,16,256,4,32,4,8,2,-0.17098544315129813
2,8,2,4,16,32,256,2,32,16,8,0,0,4,0,2,-0.1718807072515667
2,8,0,0,2,32,2,0,16,16,256,4,32,4,8,4,-0.17277597135183528
0,8,2,0,4,32,2,0,16,16,256,0,32,4,8,8,-0.17367123545210386
0,2,8,2,0,4,32,2,0,0,32,256,0,32,4,16,-0.17456649955237244
0,2,8,4,0,4,64,256,0,32,4,16,0,0,2,0,-0.17546176365264102
0,0,8,0,2,2,64,4,0,4,4,256,0,32,2,16,-0.1763570277529096
0,0,0,8,0,4,64,4,0,0,8,256,2,32,2,16,-0.17725229185317817
8,0,0,0,4,64,4,2,8,256,0,0,2,32,2,16,-0.17814755595344675
0,0,0,8,4,64,4,2,0,2,8,256,2,32,2,16,-0.17904282005371533
2,0,0,8,0,64,4,2,4,2,8,256,2,32,2,16,-0.1799380841539839
0,2,0,8,2,64,4,2,4,2,8,256,2,32,2,16,-0.18083334825425249
2,8,0,2,2,64,4,2,4,2,8,256,2,32,2,16,-0.18172861235452104
2,8,2,4,2,64,4,2,4,2,8,256,2,32,2,16,-0.1826238764547896
2,8,2,4,2,64,4,2,4,2,8,256,2,32,2,16,-0.1835191405550582
2,8,2,4,2,64,4,2,4,2,8,256,2,32,2,16,-0.18441440465532677
2,8,2,4,2,64,4,2,4,2,8,256,2,32,2,16,-0.18530966875559535
4,8,2,4,4,64,4,2,2,2,8,256,2,32,2,16,-0.18620493285586392
4,8,2,4,4,64,4,2,4,8,256,2,2,32,2,16,-0.1871001969561325
8,8,2,4,4,64,4,4,2,8,256,16,0,32,2,2,-0.18799546105640108
8,8,2,8,4,64,4,16,2,8,256,2,4,32,2,0,-0.18889072515666966
8,8,2,8,4,64,4,16,2,8,256,2,4,32,2,0,-0.18978598925693824
8,8,2,2,4,64,4,8,2,8,256,16,4,32,2,2,-0.19068125335720681
16,4,2,0,4,64,4,8,2,8,256,16,4,32,4,0,-0.1915765174574754
16,4,2,0,4,64,4,8,2,8,256,16,4,32,4,0,-0.19247178155774397
16,4,2,0,4,64,4,4,2,8,256,8,4,32,4,16,-0.19336704565801255
0,16,4,2,2,4,64,8,2,8,256,8,4,32,4,16,-0.19426230975828113
4,16,4,2,4,4,64,16,0,8,256,16,2,32,4,0,-0.1951575738585497
4,16,4,2,0,8,64,16,4,8,256,16,0,2,32,4,-0.19605283795881828
0,0,4,0,0,16,64,2,2,16,256,32,8,2,32,4,-0.19694810205908686
0,0,2,4,0,16,64,2,2,16,256,32,8,2,32,4,-0.19784336615935544
2,32,2,4,8,2,64,2,0,0,256,32,2,0,32,4,-0.19873863025962402
0,0,2,4,2,2,64,2,8,32,256,32,2,2,32,4,-0.1996338943598926
2,4,0,0,4,64,2,0,8,32,256,32,4,32,4,2,-0.20052915846016117
2,4,2,32,4,64,256,2,8,64,4,0,4,0,2,0,-0.20142442256042972
2,4,2,32,4,64,256,2,0,8,64,4,2,0,4,2,-0.2023196866606983
2,4,2,32,4,64,256,2,8,64,4,0,2,4,2,2,-0.20321495076096688
2,4,2,32,4,64,256,2,2,8,64,4,0,2,4,4,-0.20411021486123546
0,4,2,2,2,64,256,32,4,8,64,2,2,2,4,8,-0.20500547896150403
4,4,0,2,2,64,256,32,4,8,64,2,4,4,8,0,-0.2059007430617726
4,4,256,2,2,64,64,32,8,8,8,2,2,4,0,0,-0.2067960071620412
8,256,2,0,2,128,32,0,16,8,2,4,2,4,0,0,-0.20769127126230977
8,256,2,0,2,128,32,0,16,8,2,4,2,4,0,0,-0.20858653536257835
8,256,0,2,2,128,2,0,16,8,32,0,2,4,2,4,-0.20948179946284692
8,256,2,2,2,128,32,4,16,8,2,0,2,4,2,0,-0.2103770635631155
2,8,256,4,2,128,32,4,0,16,8,2,0,2,4,2,-0.21127232766338408
4,8,256,8,0,128,32,4,0,16,8,0,4,2,4,0,-0.21216759176365266
0,8,256,0,2,128,32,0,0,16,8,8,8,2,4,4,-0.21306285586392124
0,0,8,256,2,2,128,32,0,0,16,16,0,8,2,8,-0.2139581199641898
2,2,8,256,0,8,128,32,0,0,16,16,0,2,2,8,-0.2148533840644584
2,2,8,256,0,8,128,32,0,2,16,16,0,2,2,8,-0.21574864816472697
4,8,256,2,8,128,32,0,2,32,0,0,4,8,0,0,-0.21664391226499555
4,8,256,2,0,8,128,32,0,0,2,32,4,0,4,8,-0.21753917636526413
0,0,256,0,0,2,128,2,0,0,2,64,8,16,4,8,-0.2184344404655327
256,2,0,0,2,128,2,0,2,64,0,0,8,16,4,8,-0.21932970456580128
256,2,2,8,4,128,4,2,8,64,0,0,0,16,0,0,-0.22022496866606983
2,256,4,8,4,128,4,2,0,0,8,64,0,0,0,16,-0.2211202327663384
2,256,8,8,4,128,8,2,0,0,0,64,0,0,2,16,-0.222015496866607
2,256,16,8,4,128,2,2,0,0,0,64,2,0,0,16,-0.22291076096687557
2,256,16,8,4,128,4,0,64,0,2,0,2,16,0,0,-0.22380602506714414
2,256,16,8,2,4,128,4,0,0,64,2,0,0,2,16,-0.22470128916741272
2,256,16,8,2,4,128,4,64,2,0,0,2,16,2,0,-0.2255965532676813
2,256,16,8,2,4,128,4,0,0,64,2,4,2,16,2,-0.22649181736794988
0,0,16,0,2,256,128,8,4,4,64,4,4,2,16,4,-0.22738708146821845
2,0,0,16,2,256,128,8,0,8,64,4,4,2,16,4,-0.22828234556848703
4,256,128,16,4,8,64,8,0,2,16,8,0,0,2,0,-0.2291776096687556
0,2,128,0,0,256,64,0,0,8,16,16,8,2,2,16,-0.2300728737690242
0,0,2,128,0,0,256,64,0,0,8,32,2,8,4,16,-0.23096813786929277
0,0,2,128,0,0,256,64,0,0,8,32,2,8,4,16,-0.23186340196956134
0,0,2,128,0,0,256,64,0,0,8,32,2,8,4,16,-0.23275866606982992
0,0,2,128,0,0,256,64,0,0,8,32,2,8,4,16,-0.2336539301700985
2,8,2,128,0,0,256,64,0,0,8,32,2,0,4,16,-0.23454919427036708
2,8,2,128,256,64,0,0,8,32,2,0,2,4,16,0,-0.23544445837063566
2,8,2,128,256,64,0,0,8,32,2,0,2,4,16,0,-0.23633972247090423
2,8,0,0,256,64,2,0,8,32,4,0,2,4,16,128,-0.2372349865711728
2,8,0,0,256,64,2,0,8,32,4,0,2,4,16,128,-0.2381302506714414
2,8,0,0,256,64,2,0,8,32,4,0,2,4,16,128,-0.23902551477170994
2,0,2,8,0,256,64,2,0,8,32,4,2,4,16,128,-0.23992077887197852
4,256,2,8,0,8,64,2,0,4,32,4,2,0,16,128,-0.2408160429722471
4,256,2,8,8,64,2,0,4,32,4,2,2,16,128,0,-0.24171130707251567
4,256,2,8,2,8,64,2,4,32,4,2,0,2,16,128,-0.24260657117278425
4,256,2,8,2,8,64,2,4,32,4,2,0,2,16,128,-0.24350183527305283
0,256,2,2,4,8,64,8,2,32,4,4,4,2,16,128,-0.2443970993733214
0,256,2,2,4,8,64,8,2,32,4,4,4,2,16,128,-0.24529236347358999
4,256,2,2,2,8,64,8,4,32,4,4,2,2,16,128,-0.24618762757385856
0,4,256,4,2,8,64,8,2,4,32,8,0,4,16,128,-0.24708289167412714
0,4,256,4,2,8,64,8,2,4,32,8,0,4,16,128,-0.24797815577439572
0,0,256,0,2,4,64,4,0,8,32,16,4,8,16,128,-0.2488734198746643
2,0,256,0,0,0,64,4,2,4,32,16,4,16,16,128,-0.24976868397493288
0,0,2,256,2,0,64,4,2,4,32,16,0,4,32,128,-0.2506639480752014
4,8,2,256,0,0,64,4,0,0,64,16,2,0,0,128,-0.25155921217547
4,8,2,256,0,0,64,4,2,0,64,16,0,0,2,128,-0.2524544762757386
4,8,2,256,2,0,128,4,0,2,2,16,0,0,0,128,-0.25334974037600716
0,2,0,256,0,0,2,4,4,8,128,16,2,2,2,128,-0.25424500447627574
0,0,2,256,0,2,2,4,4,8,128,16,0,2,4,128,-0.2551402685765443
2,256,0,0,4,4,0,0,4,8,128,16,2,4,128,4,-0.2560355326768129
2,256,256,16,8,4,0,4,2,8,0,0,2,4,0,0,-0.25693079677708147
2,512,16,0,8,8,2,0,2,8,0,0,2,4,0,0,-0.25782606087735005
0,2,512,16,0,0,16,2,2,0,2,8,0,0,2,4,-0.2587213249776186
0,2,512,16,0,2,16,2,0,0,4,8,0,0,2,4,-0.2596165890778872
2,512,16,0,2,16,2,0,4,8,0,0,2,4,0,2,-0.2605118531781558
0,512,0,0,4,16,2,0,4,8,16,0,2,4,2,2,-0.26140711727842436
0,512,0,0,0,16,2,0,8,8,16,2,2,4,2,2,-0.26230238137869294
8,512,2,4,2,16,16,0,0,8,2,0,4,4,0,0,-0.2631976454789615
8,512,2,4,2,0,2,32,0,0,8,2,0,0,0,8,-0.2640929095792301
8,512,4,4,2,2,8,32,0,0,0,2,0,0,0,8,-0.2649881736794987
8,512,8,0,4,8,32,2,2,0,0,0,8,0,0,0,-0.26588343777976725
0,8,512,8,4,8,32,2,0,0,0,2,0,0,2,8,-0.26677870188003583
0,8,512,8,4,8,32,2,0,0,0,2,0,0,2,8,-0.2676739659803044
8,512,8,0,4,8,32,2,2,0,0,2,2,8,0,0,-0.268569230080573
0,0,0,0,8,0,2,0,4,512,8,0,4,16,32,4,-0.26946449418084156
0,0,0,2,0,0,2,0,8,512,8,0,8,16,32,4,-0.27035975828111014
0,0,0,0,0,0,2,2,0,512,8,2,16,16,32,4,-0.2712550223813787
0,0,2,0,4,0,0,0,512,8,2,0,32,32,4,0,-0.2721502864816473
2,0,2,0,4,0,0,0,512,8,2,0,64,4,0,0,-0.2730455505819159
2,8,4,0,4,4,0,0,512,0,0,2,64,0,0,0,-0.27394081468218445
2,0,0,0,4,0,0,0,512,8,2,0,64,4,4,2,-0.27483607878245303
2,8,2,2,4,4,4,0,512,0,0,2,64,0,0,0,-0.2757313428827216
2,8,2,4,4,4,4,0,512,0,0,2,64,0,0,0,-0.2766266069829902
2,8,2,4,8,4,0,2,512,2,0,0,64,0,0,0,-0.27752187108325876
2,8,2,4,8,4,2,2,512,2,0,0,64,0,0,0,-0.27841713518352734
2,8,4,4,8,4,0,2,512,2,0,0,64,0,4,0,-0.2793123992837959
2,0,0,0,8,8,0,4,512,4,0,4,64,2,8,2,-0.2802076633840645
0,2,0,2,0,0,16,4,0,0,512,8,64,2,8,2,-0.2811029274843331
4,0,0,0,16,4,2,0,512,8,0,0,64,2,8,2,-0.28199819158460165
4,2,0,0,16,4,0,0,512,8,2,0,64,2,8,2,-0.28289345568487023
4,2,0,0,16,4,0,0,512,8,2,0,64,2,8,2,-0.2837887197851388
4,2,0,0,16,4,0,0,512,8,2,0,64,2,8,2,-0.2846839838854074
4,2,2,2,16,4,8,0,512,8,0,0,64,2,2,0,-0.28557924798567597
4,2,2,2,16,4,8,0,512,8,2,0,64,2,2,0,-0.2864745120859445
4,4,2,0,16,4,8,4,512,8,2,0,64,4,0,0,-0.28736977618621307
8,2,0,0,16,4,8,4,512,8,2,0,64,4,2,0,-0.28826504028648164
0,0,8,2,16,4,8,4,0,512,8,2,2,64,4,2,-0.2891603043867502
16,4,16,2,2,512,8,4,0,64,4,4,0,0,2,0,-0.2900555684870188
16,4,16,2,2,512,8,4,64,8,2,0,2,0,0,0,-0.2909508325872874
16,2,0,0,2,4,16,0,64,512,8,2,2,8,2,4,-0.29184609668755596
0,2,16,2,0,2,4,16,64,512,8,2,2,8,2,4,-0.29274136078782453
64,4,16,2,2,512,4,16,2,8,8,2,0,0,2,4,-0.2936366248880931
64,4,16,2,2,512,4,16,2,16,2,0,2,4,2,0,-0.2945318889883617
64,4,16,2,4,512,4,16,2,16,4,0,4,4,0,0,-0.29542715308863027
