0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,probas
0,0,4,8,0,0,4,32,0,0,0,2,0,0,2,0,0.021631405405405407
4,8,0,0,4,32,4,0,2,0,0,0,2,0,0,0,0.022532297297297298
0,0,2,0,0,0,0,0,8,8,0,0,4,32,4,0,0.02343318918918919
2,0,0,0,0,0,0,0,8,8,2,0,4,32,4,0,0.024334081081081083
0,0,0,2,2,0,0,0,8,8,2,0,4,32,4,0,0.025234972972972974
2,8,2,2,8,32,4,0,4,0,0,0,0,0,0,4,0.026135864864864865
2,8,2,2,8,32,4,4,4,0,0,0,2,0,0,0,0.02703675675675676
0,2,8,4,0,8,32,8,0,0,0,4,0,0,2,2,0.02793764864864865
0,2,8,4,0,8,32,8,0,0,2,4,0,2,0,2,0.028838540540540542
0,2,0,4,0,2,8,8,0,8,32,4,0,2,2,2,0.029739432432432433
0,0,2,4,0,0,2,16,0,8,32,4,2,0,2,4,0.030640324324324324
2,8,4,4,0,0,32,16,0,0,2,8,2,0,0,0,0.03154121621621622
4,8,4,4,0,0,32,16,2,0,2,8,0,0,0,0,0.03244210810810811
0,4,8,8,2,0,32,16,0,0,4,8,0,0,0,0,0.033343000000000005
2,4,8,8,0,0,32,16,0,0,4,8,4,0,0,0,0.0342438918918919
2,4,16,0,32,16,0,0,4,8,2,0,4,0,0,0,0.03514478378378379
0,0,0,0,2,4,0,0,32,16,16,2,8,8,2,0,0.03604567567567568
0,0,0,0,2,4,0,2,32,32,2,0,16,2,0,0,0.036946567567567576
2,4,2,2,32,32,0,0,16,2,0,0,2,0,0,0,0.037847459459459463
2,4,2,2,32,32,0,0,16,2,0,0,2,0,0,0,0.03874835135135136
2,0,0,2,32,4,0,0,16,32,0,0,2,2,2,2,0.03964924324324325
2,0,0,4,0,0,32,4,0,0,16,32,0,0,4,4,0.04055013513513514
0,0,2,4,0,0,32,4,0,0,16,32,0,2,0,8,0.041451027027027035
0,0,0,0,0,0,2,8,0,0,32,32,4,2,16,8,0.04235191891891892
0,0,0,0,0,0,2,8,0,0,32,32,4,2,16,8,0.04325281081081082
0,0,0,0,0,0,2,8,0,0,32,32,4,2,16,8,0.04415370270270271
0,0,0,0,2,8,0,4,64,0,0,0,4,2,16,8,0.0450545945945946
0,0,0,0,2,2,0,0,64,8,0,4,4,2,16,8,0.045955486486486494
0,0,0,0,4,0,0,4,0,64,8,4,4,2,16,8,0.04685637837837838
2,0,0,0,0,0,0,8,0,64,8,4,4,2,16,8,0.047757270270270276
0,0,2,0,0,0,0,8,2,64,8,4,4,2,16,8,0.04865816216216217
0,0,0,2,0,0,2,8,2,64,8,4,4,2,16,8,0.04955905405405406
0,0,0,2,0,0,2,8,2,64,8,4,4,2,16,8,0.05045994594594595
0,0,0,2,0,0,2,8,2,64,8,4,4,2,16,8,0.05136083783783785
2,2,0,0,2,8,0,0,2,64,8,4,4,2,16,8,0.052261729729729735
0,0,0,4,2,0,2,8,2,64,8,4,4,2,16,8,0.05316262162162163
0,0,2,4,0,0,4,8,2,64,8,4,4,2,16,8,0.054063513513513524
0,0,2,4,0,0,4,8,2,64,8,4,4,2,16,8,0.05496440540540541
2,64,2,4,4,2,4,8,0,2,8,4,0,0,16,8,0.055865297297297306
0,0,2,4,0,4,4,8,2,64,8,4,4,4,16,8,0.056766189189189194
0,0,2,4,0,4,4,8,2,64,8,4,4,4,16,8,0.05766708108108109
0,0,2,4,4,0,8,8,2,64,8,4,0,8,16,8,0.05856797297297298
0,0,0,4,2,0,2,8,4,64,16,4,2,8,16,8,0.05946886486486487
2,64,2,4,4,8,32,8,2,0,0,4,0,0,2,8,0.060369756756756765
2,64,2,4,4,8,32,8,2,4,0,0,2,8,0,2,0.06127064864864865
2,64,2,4,4,8,32,8,2,4,0,0,2,8,2,2,0.06217154054054055
2,64,2,4,4,8,32,8,4,4,2,2,0,8,2,0,0.06307243243243243
2,64,2,4,8,8,32,8,0,4,4,2,0,8,0,2,0.06397332432432433
2,64,0,0,0,8,2,4,2,4,32,8,8,8,4,4,0.06487421621621621
0,64,0,2,0,8,2,4,4,4,32,8,8,8,4,4,0.0657751081081081
4,64,2,2,8,8,32,4,0,4,4,8,0,8,2,4,0.066676
4,64,4,0,16,32,4,0,8,8,0,2,8,2,4,0,0.0675768918918919
4,64,8,2,16,32,4,2,16,8,0,0,0,2,0,0,0.06847778378378379
4,64,8,4,32,32,4,2,0,8,0,0,0,2,0,0,0.06937867567567568
4,64,8,4,32,32,4,2,0,8,0,0,0,2,0,0,0.07027956756756756
4,64,8,4,64,4,2,0,8,0,0,0,2,0,0,2,0.07118045945945946
4,64,8,4,0,64,4,2,2,0,0,8,0,0,0,4,0.07208135135135135
4,64,8,4,64,4,2,4,2,8,0,0,4,0,0,0,0.07298224324324325
4,0,0,0,64,64,4,0,2,4,8,0,4,8,2,8,0.07388313513513514
4,64,4,8,64,4,8,0,2,8,2,2,4,0,0,0,0.07478402702702702
4,0,2,0,64,64,4,0,2,4,8,8,4,8,2,2,0.07568491891891892
4,0,2,0,64,64,4,0,2,4,8,8,4,8,2,2,0.07658581081081081
4,2,0,0,128,4,0,2,2,4,16,0,4,8,4,0,0.0774867027027027
4,2,16,2,128,8,4,0,2,8,0,0,4,0,2,0,0.0783875945945946
4,2,16,2,128,16,4,0,2,0,2,0,4,2,0,0,0.0792884864864865
4,2,0,0,128,2,16,0,2,16,4,0,4,2,2,2,0.08018937837837838
4,4,16,2,128,16,4,0,2,2,2,0,4,2,0,0,0.08109027027027027
8,16,2,0,128,16,4,0,4,2,0,2,4,2,0,0,0.08199116216216217
0,0,0,0,8,0,0,2,128,32,2,0,8,4,4,2,0.08289205405405406
0,0,2,0,8,2,0,0,128,32,2,0,8,8,2,0,0.08379294594594595
8,2,4,0,128,32,2,0,8,8,0,0,0,0,2,0,0.08469383783783783
8,2,4,0,128,32,4,0,8,8,0,0,4,0,0,0,0.08559472972972973
8,0,0,0,128,2,0,2,8,32,0,0,4,8,8,0,0.08649562162162162
8,0,0,0,128,2,0,0,8,32,2,0,4,8,8,2,0.08739651351351352
8,0,0,0,128,2,0,0,8,32,2,0,4,8,8,2,0.08829740540540541
8,0,0,0,128,2,0,0,8,32,2,0,4,16,2,2,0.0891982972972973
0,0,2,8,0,0,128,2,0,8,32,2,0,4,16,4,0.09009918918918919
0,0,2,2,0,0,128,8,0,8,32,4,0,4,16,4,0.09100008108108108
4,0,2,0,0,0,128,2,0,8,32,8,0,4,16,8,0.09190097297297298
4,8,2,2,0,4,128,16,0,2,32,0,0,0,16,0,0.09280186486486487
4,8,2,2,0,4,128,16,0,2,32,0,0,0,16,0,0.09370275675675675
0,2,2,0,0,8,128,0,0,4,32,2,4,2,16,16,0.09460364864864865
4,0,2,0,8,128,0,0,4,32,2,0,4,2,32,0,0.09550454054054054
4,128,4,2,8,32,32,0,8,2,0,0,0,0,0,0,0.09640543243243244
4,128,4,2,16,32,32,0,0,2,0,0,0,2,0,0,0.09730632432432433
4,128,4,2,16,32,32,0,0,4,0,0,2,0,0,0,0.09820721621621623
4,128,4,2,16,32,32,0,2,4,0,0,0,0,2,0,0.0991081081081081
0,0,2,0,4,128,4,0,16,32,32,0,2,4,2,2,0.100009
2,0,2,0,4,128,4,0,16,64,0,0,2,4,4,0,0.1009098918918919
2,0,0,0,4,128,0,0,16,64,2,2,2,4,8,0,0.10181078378378379
2,128,2,2,4,64,8,0,16,4,2,0,2,0,0,0,0.10271167567567568
2,128,4,0,4,64,8,0,16,4,2,0,2,0,0,2,0.10361256756756757
2,0,2,0,4,128,4,0,16,64,8,0,2,4,2,2,0.10451345945945946
2,128,2,2,4,64,4,0,16,4,8,2,2,0,2,0,0.10541435135135135
0,2,128,4,0,4,64,4,16,4,8,2,0,0,4,4,0.10631524324324325
16,2,128,8,0,8,64,2,0,0,8,4,0,0,4,2,0.10721613513513514
0,2,128,8,0,0,64,2,0,2,8,4,16,8,4,2,0.10811702702702704
2,128,8,0,64,2,4,0,2,8,4,0,16,8,4,2,0.10901791891891892
4,2,128,8,0,64,2,4,0,2,8,4,16,8,4,2,0.10991881081081081
4,2,128,8,16,64,2,8,2,2,8,2,0,8,4,0,0.11081970270270271
4,2,128,16,16,64,2,2,2,2,8,2,0,8,4,0,0.1117205945945946
4,2,128,16,0,16,64,4,2,4,8,2,0,0,8,4,0.1126214864864865
4,2,128,16,16,64,4,0,2,4,8,2,8,4,0,4,0.11352237837837838
4,2,128,16,16,64,4,2,2,8,8,4,8,0,2,0,0.11442327027027027
4,2,128,16,16,64,4,2,2,8,8,4,8,0,2,0,0.11532416216216217
4,2,128,16,16,64,4,2,2,8,8,4,8,0,2,0,0.11622505405405406
4,2,128,16,16,64,4,2,0,2,16,4,0,2,8,2,0.11712594594594596
4,2,128,16,16,64,4,2,0,2,16,4,0,2,8,2,0.11802683783783784
4,2,128,16,16,64,4,2,2,16,4,0,2,8,2,2,0.11892772972972973
0,2,4,0,4,64,128,0,16,16,8,16,4,8,2,4,0.11982862162162163
0,0,2,4,0,4,64,128,2,32,8,16,4,8,2,4,0.12072951351351352
2,4,2,4,4,32,64,128,0,8,8,16,0,2,2,4,0.12163040540540541
2,4,2,4,4,32,64,128,0,4,16,16,0,0,4,4,0.1225312972972973
0,4,2,4,0,4,64,128,2,32,16,16,4,4,4,4,0.12343218918918919
2,4,2,4,0,4,64,128,0,2,32,32,0,0,8,8,0.12433308108108108
2,4,2,4,0,4,64,128,0,0,2,64,2,0,0,16,0.12523397297297298
2,4,2,4,4,64,128,0,2,64,0,0,2,16,2,0,0.1261348648648649
0,0,2,0,2,4,2,0,4,128,128,0,4,16,2,4,0.12703575675675677
0,0,0,2,0,2,4,2,0,2,4,256,4,16,2,4,0.12793664864864868
0,0,0,2,0,2,4,2,0,2,4,256,4,16,2,4,0.12883754054054056
0,0,0,0,0,0,2,4,0,4,8,256,4,16,2,4,0.12973843243243244
0,0,0,0,2,4,2,0,4,8,256,0,4,16,2,4,0.13063932432432435
0,0,0,0,2,4,2,0,4,8,256,0,4,16,2,4,0.13154021621621623
2,4,2,4,8,8,256,0,0,16,2,0,2,0,0,0,0.13244110810810814
2,4,2,4,16,256,0,0,16,2,0,0,2,0,0,2,0.13334200000000002
2,4,2,4,0,0,16,256,0,0,16,2,0,0,2,4,0.13424289189189192
0,0,2,4,0,0,2,256,0,0,32,2,2,4,2,4,0.1351437837837838
2,4,0,0,2,256,0,0,32,2,2,0,2,4,2,4,0.13604467567567569
4,4,4,4,32,256,0,2,2,2,0,0,0,4,0,0,0.1369455675675676
0,0,8,8,0,32,256,2,0,0,0,4,0,0,2,4,0.13784645945945947
16,0,2,0,32,256,2,0,4,0,0,0,2,4,0,0,0.13874735135135138
16,2,0,0,32,256,2,0,4,0,2,0,2,4,0,0,0.13964824324324326
16,2,4,0,32,256,0,0,4,4,0,0,2,0,0,4,0.14054913513513514
16,2,4,4,32,256,0,0,4,4,0,0,2,0,0,2,0.14145002702702705
0,16,2,8,0,0,32,256,0,0,2,8,0,0,0,4,0.14235091891891893
0,16,2,8,0,0,32,256,0,0,2,8,0,0,0,4,0.14325181081081084
0,16,2,8,0,0,32,256,0,0,2,8,0,0,0,4,0.14415270270270272
0,16,2,8,0,0,32,256,0,0,2,8,0,0,0,4,0.1450535945945946
0,16,2,8,0,0,32,256,0,0,2,8,0,0,0,4,0.1459544864864865
0,16,2,8,0,0,32,256,0,0,2,8,0,0,0,4,0.1468553783783784
0,16,2,8,0,0,32,256,0,0,2,8,0,0,0,4,0.1477562702702703
16,2,8,0,32,256,0,0,2,8,0,2,4,0,0,0,0.14865716216216218
16,0,0,0,32,2,0,2,2,256,0,0,4,8,8,2,0.14955805405405406
2,0,0,16,0,0,32,4,0,0,2,256,0,4,16,2,0.15045894594594597
0,0,2,16,0,2,32,4,0,0,2,256,0,4,16,2,0.15135983783783785
0,0,2,16,0,0,32,4,2,2,2,256,0,4,16,2,0.15226072972972976
0,0,2,16,0,0,32,4,2,2,2,256,2,4,16,2,0.15316162162162164
0,0,2,16,2,0,32,4,0,2,4,256,2,4,16,2,0.15406251351351352
0,0,2,16,0,2,32,4,0,2,4,256,4,4,16,2,0.15496340540540543
0,2,2,16,0,2,32,4,0,2,4,256,0,8,16,2,0.1558642972972973
0,0,2,16,0,2,32,4,0,4,4,256,2,8,16,2,0.15676518918918922
4,0,2,16,0,2,32,4,0,0,8,256,2,8,16,2,0.1576660810810811
0,4,2,16,2,2,32,4,0,0,8,256,2,8,16,2,0.158566972972973
4,4,2,16,0,2,32,4,2,8,8,256,0,0,16,2,0.1594678648648649
8,2,16,0,2,32,4,0,2,16,256,2,16,2,0,0,0.16036875675675677
8,2,16,0,2,32,4,0,2,16,256,2,16,2,0,0,0.16126964864864868
8,2,16,0,2,32,4,0,2,16,256,2,16,2,0,0,0.16217054054054056
0,8,2,16,0,2,32,4,2,16,256,2,0,2,16,2,0.16307143243243247
8,2,16,2,2,32,4,0,2,16,256,2,2,16,2,0,0.16397232432432435
0,0,16,2,8,2,4,0,2,32,256,0,4,32,2,4,0.16487321621621623
8,2,16,2,2,64,4,4,4,0,256,2,0,0,2,0,0.16577410810810814
8,2,16,2,2,64,8,0,4,256,2,2,2,0,0,0,0.16667500000000002
8,2,0,0,2,2,16,0,4,64,8,0,2,256,2,4,0.16757589189189193
8,2,0,2,4,16,0,0,4,64,8,0,2,256,2,4,0.1684767837837838
8,4,4,0,4,16,0,0,4,64,8,0,2,256,2,4,0.1693776756756757
0,4,0,0,8,16,4,0,8,64,8,2,2,256,2,4,0.1702785675675676
0,2,0,4,0,8,16,4,8,64,8,2,2,256,2,4,0.17117945945945948
2,4,0,0,8,16,4,2,8,64,8,2,2,256,2,4,0.17208035135135138
2,4,4,4,16,16,8,4,2,64,2,0,2,256,0,0,0.17298124324324327
0,4,0,2,2,16,4,0,16,64,8,0,4,256,2,8,0.17388213513513515
2,4,4,2,16,16,8,8,4,64,2,0,0,256,0,2,0.17478302702702705
2,8,2,0,32,16,2,0,4,64,2,0,256,2,0,0,0.17568391891891894
2,8,0,0,32,16,0,4,4,64,2,0,256,2,4,0,0.17658481081081084
2,8,2,4,32,16,4,0,4,64,2,0,256,2,0,0,0.17748570270270272
2,8,2,4,32,16,4,0,4,64,2,0,256,2,0,0,0.1783865945945946
2,8,0,2,32,16,2,0,4,64,4,0,256,2,2,4,0.1792874864864865
2,8,2,2,32,16,4,4,4,64,2,2,256,2,0,0,0.1801883783783784
2,8,2,2,32,16,4,4,4,64,2,2,256,2,0,0,0.1810892702702703
2,8,4,0,32,16,8,0,4,64,4,0,256,2,0,2,0.18199016216216218
2,8,4,2,32,16,8,0,4,64,4,0,256,2,0,2,0.18289105405405406
2,8,4,2,0,32,16,8,0,4,64,4,2,0,256,4,0.18379194594594597
2,8,4,2,0,32,16,8,4,4,64,4,0,2,256,4,0.18469283783783785
2,8,4,2,4,32,16,8,0,4,64,8,0,2,256,2,0.18559372972972976
2,8,4,2,4,32,16,16,2,4,64,2,0,2,256,0,0.18649462162162164
2,8,4,2,4,32,32,0,2,4,64,2,2,256,0,2,0.18739551351351352
2,8,4,2,0,0,4,64,2,4,64,2,2,2,256,2,0.18829640540540543
2,8,4,2,4,64,2,0,2,4,64,2,4,256,2,0,0.1891972972972973
2,8,4,2,2,4,64,2,2,4,64,2,0,4,256,2,0.19009818918918922
4,8,4,4,2,8,128,4,0,4,256,0,0,0,4,0,0.1909990810810811
4,16,4,8,2,4,128,2,0,0,256,0,0,0,4,0,0.191899972972973
4,16,4,8,2,4,128,2,0,0,0,256,0,2,0,4,0.1928008648648649
4,16,4,8,2,4,128,2,0,2,2,256,0,0,0,4,0.19370175675675677
0,0,0,8,2,16,4,2,4,4,128,256,2,2,2,4,0.19460264864864868
0,0,0,8,2,16,4,2,4,4,128,256,2,2,2,4,0.19550354054054056
2,16,4,8,4,4,128,2,2,2,2,256,0,2,0,4,0.19640443243243247
2,0,0,8,2,16,4,2,4,4,128,256,2,4,2,4,0.19730532432432435
2,8,2,0,2,16,4,2,8,128,256,0,2,4,2,4,0.19820621621621623
2,2,8,2,2,16,4,2,0,8,128,256,2,4,2,4,0.19910710810810814
0,4,8,2,2,16,4,2,2,8,128,256,2,4,2,4,0.20000800000000002
0,4,8,2,0,16,4,4,2,8,128,256,4,4,2,4,0.20090889189189193
4,8,2,0,16,8,0,2,2,8,128,256,8,2,4,0,0.2018097837837838
0,4,8,2,2,16,8,2,2,8,128,256,0,8,2,4,0.2027106756756757
0,2,0,0,0,4,16,4,0,16,128,256,4,16,2,4,0.2036115675675676
2,0,0,0,4,16,4,0,16,128,256,2,4,16,2,4,0.20451245945945948
2,0,0,0,4,16,4,0,16,128,256,2,4,16,2,4,0.2054133513513514
2,16,4,2,4,128,256,4,16,16,2,0,4,0,2,0,0.20631424324324327
2,16,4,2,4,128,256,4,0,0,32,2,2,0,4,2,0.20721513513513515
0,2,4,0,2,0,256,2,4,16,32,4,2,128,4,4,0.20811602702702706
2,0,2,4,0,2,256,2,4,16,32,4,0,2,128,8,0.20901691891891894
2,0,4,4,0,2,256,2,4,16,32,4,0,2,128,8,0.20991781081081085
0,0,2,8,2,2,256,2,4,16,32,4,0,2,128,8,0.21081870270270273
2,8,0,2,4,256,2,0,4,16,32,4,2,128,8,0,0.2117195945945946
2,8,2,2,8,256,32,4,2,16,8,0,0,128,0,4,0.21262048648648652
2,2,8,4,8,256,32,4,0,2,16,8,0,0,128,4,0.2135213783783784
2,2,8,8,8,256,32,8,0,2,16,4,0,2,128,0,0.2144222702702703
0,0,8,0,4,2,32,0,2,256,16,16,8,4,128,4,0.21532316216216218
8,0,0,0,4,2,32,0,2,256,32,2,8,4,128,4,0.2162240540540541
0,0,0,8,2,4,2,32,2,256,32,2,8,4,128,4,0.21712494594594597
0,0,0,8,2,4,2,32,2,256,32,2,8,4,128,4,0.21802583783783785
4,4,2,8,8,256,32,32,0,4,128,2,2,0,0,4,0.21892672972972976
0,8,2,8,0,8,256,64,2,4,128,2,0,0,2,4,0.21982762162162164
0,0,2,8,0,0,256,64,2,16,128,2,2,4,2,4,0.22072851351351355
2,0,2,8,0,0,256,64,0,16,128,2,4,4,2,4,0.22162940540540543
4,8,2,0,256,64,0,0,16,128,2,0,8,2,4,0,0.2225302972972973
4,8,4,0,256,64,4,0,16,128,0,0,8,2,2,0,0.22343118918918922
4,8,8,0,256,64,2,0,16,128,2,0,8,2,0,0,0.2243320810810811
4,8,0,0,256,64,0,0,16,128,8,0,8,2,4,2,0.225232972972973
4,8,0,0,256,64,0,0,16,128,8,0,8,2,4,2,0.2261338648648649
4,8,8,2,256,64,4,0,16,128,0,0,8,2,2,0,0.22703475675675677
4,8,8,2,256,64,4,2,16,128,2,0,8,2,0,0,0.22793564864864868
4,8,8,4,256,64,4,2,16,128,2,0,8,2,0,0,0.22883654054054056
4,16,4,0,256,64,4,2,16,128,2,2,8,2,0,0,0.22973743243243247
4,16,4,0,256,64,4,2,16,128,4,2,8,2,0,0,0.23063832432432435
0,4,16,4,256,64,4,2,16,128,4,2,0,2,8,2,0.23153921621621623
0,4,16,4,256,64,4,2,16,128,4,2,0,2,8,2,0.23244010810810814
256,4,16,4,16,64,8,4,0,128,8,2,0,2,2,0,0.23334100000000002
0,4,0,0,2,64,16,0,256,128,16,8,16,2,2,2,0.23424189189189193
4,0,2,0,2,64,16,0,256,128,16,8,16,4,2,0,0.2351427837837838
0,0,4,2,2,2,64,16,256,128,16,8,0,16,4,2,0.2360436756756757
2,2,4,2,256,128,64,16,0,16,16,8,2,0,4,2,0.2369445675675676
4,4,2,0,256,128,64,16,32,8,0,2,2,4,2,0,0.23784545945945948
0,4,8,2,256,128,64,16,0,32,8,2,0,2,4,2,0.2387463513513514
0,4,8,2,256,128,64,16,0,32,8,2,0,2,4,2,0.23964724324324327
0,4,8,2,0,128,64,2,0,32,8,16,256,2,4,4,0.24054813513513515
256,4,8,4,0,128,64,16,0,32,8,4,2,2,4,0,0.24144902702702706
0,4,8,0,2,128,64,4,256,32,8,16,2,2,4,4,0.24234991891891894
0,0,4,8,2,128,64,4,256,32,8,16,0,2,4,8,0.24325081081081085
4,8,0,2,2,128,64,4,256,32,8,16,2,4,8,0,0.24415170270270273
4,8,64,2,2,128,16,4,256,32,0,16,2,4,0,2,0.2450525945945946
4,8,64,2,2,128,16,4,256,32,16,0,2,4,2,2,0.24595348648648652
4,8,0,2,2,128,64,2,256,32,32,4,2,4,2,2,0.2468543783783784
2,4,8,2,2,128,64,2,0,256,64,4,0,2,4,4,0.2477552702702703
4,4,8,4,0,128,128,8,2,256,4,0,0,2,0,0,0.2486561621621622
2,8,8,4,0,0,256,8,0,2,256,4,0,0,0,2,0.2495570540540541
2,8,8,4,0,2,512,8,0,0,0,4,0,0,2,2,0.25045794594594595
2,8,8,4,0,2,512,8,2,0,2,4,0,0,0,2,0.25135883783783786
4,8,8,4,0,2,512,8,0,0,2,4,2,0,0,2,0.25225972972972976
4,8,8,4,2,2,512,8,0,0,2,4,0,2,0,2,0.2531606216216217
4,16,4,0,4,512,8,4,2,4,0,0,4,0,0,0,0.2540615135135135
0,4,16,4,4,512,8,4,0,0,2,4,0,2,0,4,0.25496240540540543
4,16,4,0,4,512,8,4,2,4,2,0,2,4,0,0,0.25586329729729734
0,4,0,0,0,16,4,0,8,512,8,0,4,8,2,4,0.2567641891891892
4,0,0,0,16,4,0,0,8,512,8,2,4,8,2,4,0.2576650810810811
4,0,0,0,16,4,0,0,8,512,8,2,4,8,2,4,0.258565972972973
4,0,0,0,16,4,0,0,8,512,8,2,4,8,2,4,0.25946686486486487
4,0,0,0,16,4,0,0,8,512,8,2,4,8,2,4,0.2603677567567568
4,4,8,2,16,512,2,4,8,8,0,0,4,0,0,2,0.2612686486486487
4,4,8,2,16,512,2,4,8,8,0,2,4,2,0,0,0.2621695405405406
8,8,2,0,16,512,2,4,16,2,0,0,4,2,4,0,0.26307043243243244
2,0,0,0,8,8,0,0,32,512,4,0,4,4,4,4,0.26397132432432435
2,0,0,0,8,8,0,0,32,512,2,0,4,4,8,4,0.26487221621621626
0,2,0,2,0,0,0,16,0,32,512,2,0,8,8,4,0.2657731081081081
2,2,512,2,0,32,8,16,0,8,0,2,0,0,0,4,0.266674
4,512,2,0,32,8,16,0,8,2,0,0,4,0,0,2,0.26757489189189193
2,4,512,2,0,32,8,16,0,0,8,2,0,0,4,2,0.26847578378378384
0,0,0,0,0,0,512,2,2,4,16,16,2,32,4,4,0.2693766756756757
4,4,512,2,0,32,16,16,0,0,4,4,0,0,2,0,0.2702775675675676
0,8,512,2,0,0,32,32,0,0,0,8,2,0,0,2,0.2711784594594595
2,8,512,2,2,0,32,32,0,0,0,8,0,0,0,2,0.27207935135135136
2,8,512,2,0,0,2,64,0,0,0,8,2,0,0,2,0.27298024324324327
2,8,512,2,0,0,2,64,0,0,2,8,0,0,0,4,0.2738811351351352
2,8,512,2,0,0,4,64,0,2,0,8,0,0,0,4,0.27478202702702703
2,8,512,2,0,0,4,64,0,0,2,8,0,2,0,4,0.27568291891891894
0,0,0,2,2,0,512,64,0,8,4,8,2,2,2,4,0.27658381081081085
2,0,0,0,2,512,64,0,8,4,8,2,4,2,4,0,0.27748470270270276
0,0,0,2,4,512,64,0,8,4,8,0,4,2,4,2,0.2783855945945946
0,2,0,2,0,4,512,64,0,8,4,8,4,2,4,2,0.2792864864864865
4,0,0,0,4,512,64,2,8,4,8,0,4,2,4,2,0.2801873783783784
0,0,4,0,8,512,64,0,8,4,8,0,4,2,4,4,0.2810882702702703
4,0,0,0,8,512,64,2,8,4,8,0,4,2,8,0,0.2819891621621622
0,0,0,0,4,512,0,0,16,4,64,2,4,2,16,2,0.2828900540540541
0,0,0,0,0,4,4,512,16,4,64,2,4,2,16,2,0.28379094594594595
0,2,0,0,0,0,4,0,16,8,64,512,4,2,16,4,0.28469183783783786
16,2,4,512,4,8,64,4,2,2,16,0,0,0,0,0,0.28559272972972977
16,2,4,512,4,8,64,4,4,16,0,0,0,2,0,0,0.2864936216216217
2,2,0,0,0,8,0,0,16,16,4,512,8,2,64,4,0.2873945135135135
2,2,4,512,16,8,64,4,8,16,0,0,0,2,2,0,0.28829540540540544
2,2,4,512,16,8,64,4,8,16,2,0,0,2,0,2,0.28919629729729734
2,2,4,512,16,8,64,4,8,16,2,2,2,2,0,0,0.2900971891891892
4,4,512,0,16,8,64,4,8,16,4,2,4,0,0,0,0.2909980810810811
4,4,512,4,16,8,64,2,8,16,4,0,4,0,2,0,0.291898972972973
4,4,512,4,16,8,64,2,8,16,4,0,4,0,2,0,0.2927998648648649
4,2,512,0,16,4,64,0,8,8,4,4,4,16,2,2,0.2937007567567568
4,2,512,0,16,4,64,0,16,8,0,2,4,16,4,0,0.2946016486486487
4,2,512,2,32,4,64,0,4,8,4,2,0,16,0,0,0.2955025405405406
2,2,0,0,4,4,512,0,32,8,64,0,4,16,4,4,0.29640343243243245
2,2,0,0,4,4,512,0,32,8,64,0,4,16,4,4,0.29730432432432435
4,0,0,0,8,512,0,2,32,8,64,0,4,16,8,0,0.29820521621621626
4,0,0,0,8,512,0,0,32,8,64,2,4,16,8,2,0.2991061081081081
4,512,64,4,8,8,8,0,32,16,0,2,4,0,0,0,0.300007
4,512,64,4,0,0,8,16,2,32,16,2,0,0,0,4,0.30090789189189193
4,512,64,4,8,16,0,0,2,32,16,2,4,0,0,2,0.30180878378378384
4,512,64,4,8,16,16,4,2,32,0,2,4,0,0,0,0.3027096756756757
4,512,64,4,0,8,32,4,2,2,32,2,0,0,0,4,0.3036105675675676
4,512,64,4,0,8,32,4,0,4,32,2,0,4,0,4,0.3045114594594595
4,512,64,8,0,8,64,2,0,8,0,4,0,0,0,2,0.30541235135135136
