0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,probas
0,0,0,2,0,0,0,4,2,2,32,8,4,8,64,32,-0.07726350000000001
0,0,2,2,0,0,0,4,0,4,32,8,4,8,64,32,-0.07817260000000001
4,4,2,2,0,8,32,4,0,0,64,8,2,0,0,32,-0.0790817
0,2,8,4,0,8,32,4,0,0,64,8,0,0,2,32,-0.0799908
0,2,8,4,0,8,32,4,0,0,64,8,0,0,2,32,-0.08089990000000001
0,2,8,8,2,8,32,8,0,0,64,32,0,0,2,0,-0.081809
2,2,8,16,0,8,32,32,0,0,64,2,0,0,2,0,-0.0827181
0,0,8,0,0,2,32,16,0,2,64,32,2,8,2,2,-0.08362720000000001
2,4,8,16,0,8,32,32,0,0,64,2,0,0,2,2,-0.08453630000000001
2,4,8,16,2,8,32,32,0,0,64,4,0,0,2,0,-0.0854454
2,4,8,16,0,2,8,64,0,0,64,4,0,0,2,2,-0.0863545
0,0,0,16,0,0,16,64,2,4,64,4,2,2,2,2,-0.08726360000000001
16,0,0,0,16,64,0,0,2,4,64,4,4,4,0,2,-0.0881727
2,0,0,0,32,0,0,0,2,64,0,4,4,8,64,2,-0.0890818
2,0,0,0,32,2,0,0,2,64,4,0,4,8,64,2,-0.08999090000000001
0,0,0,2,2,0,32,2,0,2,64,4,4,8,64,2,-0.09090000000000001
2,0,0,2,2,32,2,0,2,64,4,0,4,8,64,2,-0.0918091
4,0,0,0,2,32,2,2,2,64,4,0,4,8,64,2,-0.0927182
0,0,0,4,2,2,32,4,0,2,64,4,4,8,64,2,-0.09362730000000001
0,0,2,4,0,4,32,4,0,2,64,4,4,8,64,2,-0.0945364
0,0,0,2,0,4,2,4,0,2,32,8,4,8,128,2,-0.0954455
2,0,2,0,4,2,4,0,2,32,8,0,4,8,128,2,-0.09635460000000001
4,0,0,0,4,2,4,2,2,32,8,0,4,8,128,2,-0.09726370000000001
0,0,0,0,8,2,4,2,2,32,8,0,4,8,128,4,-0.0981728
0,0,0,2,8,2,4,2,0,2,32,8,4,8,128,4,-0.09908190000000001
0,0,0,2,8,2,4,2,0,2,32,8,4,8,128,4,-0.09999100000000001
0,0,0,2,8,2,4,2,0,2,32,8,4,8,128,4,-0.1009001
8,4,4,4,4,8,32,8,0,0,128,4,0,2,0,0,-0.1018092
8,8,4,0,4,8,32,8,128,4,0,2,2,0,0,0,-0.10271830000000001
8,0,0,0,4,0,0,2,128,16,4,8,2,4,32,2,-0.10362740000000001
8,0,0,0,4,0,0,2,128,16,4,8,2,4,32,2,-0.1045365
8,0,0,0,4,2,2,0,128,16,4,8,2,4,32,2,-0.10544560000000001
0,4,0,8,0,0,4,4,128,16,4,8,2,4,32,2,-0.10635470000000001
0,0,2,8,0,4,0,4,128,16,8,8,2,4,32,2,-0.1072638
0,0,2,8,0,4,2,4,128,16,8,8,2,4,32,2,-0.1081729
128,4,4,8,2,16,8,4,2,4,32,8,0,0,0,2,-0.10908200000000001
0,128,8,8,2,16,8,4,2,4,32,8,0,2,0,2,-0.10999110000000001
0,0,128,16,2,16,8,4,2,4,32,8,0,0,2,4,-0.1109002
128,16,0,0,2,16,8,4,2,4,32,8,2,4,0,2,-0.11180930000000001
128,16,0,0,2,16,8,4,2,4,32,8,2,4,2,2,-0.11271840000000001
128,16,0,0,2,16,8,4,2,4,32,8,2,4,4,2,-0.1136275
128,32,8,4,4,8,32,8,2,0,4,2,0,2,0,0,-0.1145366
128,32,8,4,4,8,32,8,2,2,4,2,2,0,0,0,-0.11544570000000001
128,32,8,4,4,8,32,8,4,4,2,2,2,0,0,0,-0.11635480000000001
128,32,8,4,4,8,32,8,8,4,0,0,2,0,2,0,-0.1172639
128,0,0,2,4,32,8,0,8,8,32,4,2,4,2,8,-0.11817300000000001
128,2,2,0,4,32,8,0,16,32,4,0,2,4,2,8,-0.11908210000000001
128,4,0,0,4,32,8,0,16,32,4,2,2,4,2,8,-0.1199912
128,0,2,0,4,4,8,0,16,64,4,2,2,4,2,8,-0.1209003
128,2,0,2,8,8,0,0,16,64,4,2,2,4,2,8,-0.12180940000000001
128,2,4,4,8,8,2,8,16,64,0,2,2,4,0,0,-0.12271850000000001
128,2,4,4,8,8,2,8,16,64,0,2,2,4,0,0,-0.1236276
128,2,8,0,16,2,8,0,16,64,2,0,2,4,0,2,-0.12453670000000001
0,0,0,0,128,4,0,0,32,64,16,2,2,4,2,2,-0.1254458
0,0,0,0,0,2,128,4,32,64,16,2,0,2,4,4,-0.1263549
32,2,128,4,0,64,16,2,2,2,4,4,0,0,0,0,-0.127264
32,2,128,4,64,16,2,2,4,8,0,0,0,0,0,0,-0.12817309999999998
0,0,2,0,32,2,0,0,64,16,128,4,4,8,2,2,-0.1290822
0,0,0,4,32,2,2,0,64,16,128,4,4,8,2,2,-0.1299913
0,2,0,0,32,2,2,0,64,16,128,8,4,8,2,2,-0.1309004
2,0,2,0,32,4,0,0,64,16,128,8,4,8,4,0,-0.1318095
2,0,0,0,32,4,2,0,64,16,128,2,4,8,4,8,-0.1327186
4,0,0,2,0,32,4,2,64,16,128,2,4,8,4,8,-0.1336277
0,0,4,2,2,32,4,2,64,16,128,2,4,8,4,8,-0.13453679999999998
2,32,8,4,64,16,128,2,4,8,4,8,0,0,2,0,-0.1354459
2,32,8,4,64,16,128,2,4,8,4,8,0,0,2,0,-0.136355
2,32,8,4,64,16,128,2,4,8,4,8,0,0,2,0,-0.1372641
2,32,8,4,64,16,128,2,4,8,4,8,0,0,2,2,-0.1381732
2,32,8,4,64,16,128,2,4,8,4,8,2,0,0,4,-0.1390823
2,32,8,4,64,16,128,2,4,8,4,8,2,4,0,2,-0.1399914
2,32,8,4,64,16,128,2,4,8,4,8,2,4,0,2,-0.14090049999999998
2,32,8,4,64,16,128,2,4,8,4,8,2,4,0,2,-0.1418096
2,32,8,4,64,16,128,2,4,8,4,8,2,2,4,2,-0.1427187
2,32,8,4,64,16,128,2,4,8,8,8,2,2,2,2,-0.1436278
2,32,8,4,64,16,128,2,4,16,8,2,4,4,0,0,-0.1445369
2,32,8,4,64,16,128,2,4,16,8,2,2,0,0,8,-0.145446
2,32,8,4,64,32,128,4,4,0,8,8,2,0,2,0,-0.1463551
2,32,8,4,64,32,128,4,2,0,4,16,0,0,0,4,-0.14726419999999998
2,32,8,4,64,32,128,4,0,2,4,16,0,2,0,4,-0.1481733
0,0,0,2,0,0,8,8,2,64,128,16,64,4,4,4,-0.1490824
0,2,0,2,0,0,0,16,2,64,128,16,0,64,4,8,-0.1499915
0,0,0,4,0,0,0,16,2,64,128,16,2,64,4,8,-0.1509006
4,128,128,4,0,0,4,32,0,0,0,8,0,2,0,0,-0.1518097
0,0,2,0,0,0,0,4,0,128,128,32,4,2,4,8,-0.1527188
2,0,0,0,4,0,2,0,256,32,0,0,4,2,4,8,-0.15362789999999998
2,0,0,0,4,2,0,0,256,32,2,0,4,2,4,8,-0.154537
2,0,0,0,4,2,0,0,256,32,2,0,4,2,4,8,-0.1554461
2,0,0,2,0,0,4,2,0,256,32,2,4,2,4,8,-0.1563552
2,0,0,0,0,0,4,2,2,256,32,4,4,2,4,8,-0.1572643
0,2,0,2,0,0,4,2,2,256,32,4,4,2,4,8,-0.1581734
0,0,0,4,0,2,4,2,2,256,32,4,4,2,4,8,-0.1590825
0,0,0,4,0,2,4,2,2,256,32,4,4,2,4,8,-0.15999159999999998
0,0,0,4,0,2,4,2,2,256,32,4,4,2,4,8,-0.1609007
2,2,4,4,4,256,32,2,0,2,4,4,2,0,0,8,-0.1618098
2,2,4,4,4,256,32,2,2,2,4,4,2,0,0,8,-0.1627189
0,0,4,8,4,256,32,2,0,0,4,8,4,0,2,8,-0.163628
4,8,2,0,4,256,32,2,4,8,0,0,4,2,8,0,-0.1645371
0,4,8,2,4,256,32,2,0,2,4,8,0,4,2,8,-0.1654462
4,8,2,0,4,256,32,2,2,4,8,0,4,2,8,2,-0.16635529999999998
0,8,0,0,8,256,2,2,2,4,32,0,4,2,16,4,-0.1672644
8,8,2,2,2,256,32,4,4,4,16,0,0,2,0,2,-0.1681735
16,4,0,0,2,256,32,4,8,16,0,2,4,0,0,0,-0.1690826
16,4,32,4,2,256,0,2,8,16,0,0,4,0,2,0,-0.1699917
16,0,2,0,2,4,0,0,8,256,32,4,4,16,2,2,-0.1709008
16,0,0,2,2,4,2,0,8,256,32,4,4,16,2,2,-0.1718099
16,4,2,2,2,256,32,4,8,16,2,2,4,0,2,0,-0.17271899999999998
0,16,4,4,2,256,32,4,0,8,16,4,2,0,4,2,-0.1736281
4,16,4,8,0,256,32,4,2,8,16,2,0,0,4,0,-0.1745372
4,16,4,8,256,32,4,0,2,8,16,2,4,4,0,0,-0.1754463
4,16,0,0,256,32,0,2,2,8,8,8,4,4,16,2,-0.1763554
4,16,0,0,256,32,0,2,2,8,8,8,4,4,16,2,-0.1772645
4,16,8,2,256,32,16,8,2,8,2,2,4,4,0,0,-0.1781736
4,16,8,2,256,32,16,8,0,2,8,4,0,0,2,8,-0.17908269999999998
4,16,8,2,256,32,16,8,0,2,8,4,0,0,2,8,-0.1799918
0,2,8,2,0,16,16,8,4,32,8,4,256,2,2,8,-0.1809009
0,2,8,2,0,16,16,8,4,32,8,4,256,2,2,8,-0.18181
0,2,8,2,0,16,16,8,4,32,8,4,256,2,2,8,-0.1827191
0,2,8,2,0,16,16,8,4,32,8,4,256,2,2,8,-0.1836282
2,8,2,2,32,8,0,0,4,32,8,4,256,4,8,0,-0.1845373
2,8,4,2,32,8,0,0,4,32,8,4,256,4,8,0,-0.18544639999999998
2,16,4,2,32,32,16,4,4,4,0,0,256,0,2,0,-0.1863555
2,16,4,2,64,16,4,0,8,2,0,0,256,2,0,0,-0.1872646
2,32,8,2,64,4,0,0,8,0,0,2,256,0,0,0,-0.1881737
2,32,8,2,0,2,64,4,0,0,8,2,0,0,0,256,-0.1890828
2,32,8,2,0,2,64,4,0,0,8,2,0,0,0,256,-0.1899919
2,32,8,2,2,64,4,0,8,2,2,0,256,0,0,0,-0.190901
0,0,0,0,4,32,8,2,8,64,4,0,256,2,2,2,-0.19181009999999998
0,0,0,0,4,32,8,2,8,64,4,0,256,2,2,4,-0.1927192
4,32,8,2,8,64,4,4,256,2,2,0,2,0,0,0,-0.1936283
4,32,8,2,8,64,8,0,256,4,0,0,2,0,0,2,-0.1945374
4,32,8,2,8,64,8,0,256,4,0,2,4,0,0,0,-0.1954465
4,0,0,0,8,32,0,0,256,64,2,0,4,4,16,4,-0.1963556
4,32,2,4,8,64,16,2,256,4,0,0,4,0,0,0,-0.1972647
4,32,2,4,8,64,16,2,256,4,0,0,4,0,0,0,-0.1981738
4,32,2,4,8,64,16,2,256,4,0,0,4,0,0,0,-0.1990829
4,0,0,2,8,32,0,0,256,64,2,4,4,4,16,2,-0.199992
4,32,2,2,8,64,16,4,256,4,2,2,4,0,0,0,-0.2009011
0,4,32,4,8,64,16,4,0,256,4,4,0,0,2,4,-0.2018102
8,4,32,8,0,64,16,8,0,256,4,0,0,0,2,2,-0.2027193
8,4,32,8,64,16,8,0,256,4,0,0,4,0,0,2,-0.2036284
8,4,32,8,64,16,8,4,256,4,0,0,4,2,0,0,-0.2045375
8,4,32,8,64,16,8,4,2,0,256,4,0,0,4,2,-0.2054466
8,4,32,8,64,16,8,4,0,2,256,4,2,0,4,2,-0.2063557
8,4,32,8,64,16,8,4,0,2,256,4,2,2,4,2,-0.2072648
8,4,32,8,64,16,8,4,2,256,4,2,4,4,2,0,-0.2081739
8,4,32,4,64,16,8,8,2,256,4,4,4,4,2,2,-0.209083
8,4,32,4,64,16,16,0,2,256,8,0,8,4,2,0,-0.2099921
8,4,32,4,0,0,64,32,0,2,256,8,2,8,4,2,-0.2109012
8,4,32,4,64,32,0,0,2,256,8,2,2,8,4,2,-0.2118103
8,4,32,4,64,32,0,0,2,256,8,2,2,8,4,2,-0.2127194
2,4,0,0,8,32,32,0,64,256,8,4,4,8,4,4,-0.2136285
2,4,0,0,8,64,2,0,64,256,8,4,4,8,8,0,-0.2145376
2,4,2,4,8,64,16,2,64,256,0,0,4,8,0,0,-0.2154467
2,4,2,4,8,64,16,2,0,0,64,256,0,2,4,8,-0.2163558
2,4,2,4,8,64,16,2,2,2,64,256,0,0,4,8,-0.2172649
2,4,2,4,8,64,16,2,2,2,64,256,0,0,4,8,-0.218174
2,4,2,4,8,64,16,2,0,4,64,256,0,2,4,8,-0.2190831
2,4,2,4,8,64,16,2,4,64,256,2,2,4,8,0,-0.2199922
2,4,2,4,8,64,16,2,4,64,256,2,2,4,8,0,-0.2209013
2,4,2,4,8,64,16,2,4,64,256,2,2,2,4,8,-0.2218104
2,4,2,4,8,64,16,2,4,64,256,2,4,4,4,8,-0.2227195
2,4,2,4,8,128,16,4,8,4,256,8,0,0,4,2,-0.2236286
2,4,2,8,16,128,16,8,0,4,256,2,2,0,4,0,-0.2245377
2,4,2,16,16,128,16,2,2,4,256,2,0,0,4,0,-0.2254468
2,4,2,16,16,128,16,2,2,4,256,2,4,0,2,0,-0.2263559
2,4,2,16,16,128,16,2,2,4,256,2,2,0,4,2,-0.227265
2,4,2,16,16,128,16,2,2,4,256,2,2,4,2,2,-0.2281741
2,4,2,16,16,128,16,2,2,4,256,2,2,2,4,4,-0.2290832
2,4,2,16,16,128,16,2,2,4,256,2,4,8,2,0,-0.2299923
2,4,2,16,16,128,16,4,2,4,256,0,4,8,2,2,-0.2309014
2,4,2,16,16,128,16,4,2,4,256,0,4,8,4,2,-0.2318105
2,4,2,16,16,128,16,4,2,2,4,256,4,8,4,2,-0.2327196
2,4,2,16,16,128,2,4,2,2,16,256,4,8,8,2,-0.2336287
2,4,2,16,16,128,2,4,4,16,256,0,4,16,2,2,-0.2345378
2,4,2,16,16,128,2,4,4,16,256,2,4,16,4,0,-0.2354469
2,4,2,16,16,128,2,4,4,16,256,2,4,4,16,4,-0.236356
0,4,2,16,2,128,4,4,16,16,256,2,8,4,16,4,-0.2372651
0,4,2,16,0,2,128,8,2,32,256,2,8,4,16,4,-0.2381742
0,4,2,16,0,2,128,8,2,32,256,2,8,4,16,4,-0.2390833
0,4,2,16,0,2,128,8,2,32,256,2,8,4,16,4,-0.2399924
4,2,16,0,2,128,8,2,2,32,256,2,8,4,16,4,-0.2409015
2,4,2,16,2,128,8,2,2,32,256,2,8,4,16,4,-0.2418106
4,4,2,16,2,128,8,4,8,32,256,4,0,4,16,2,-0.2427197
8,2,16,2,2,128,8,4,8,32,256,4,4,16,2,0,-0.2436288
8,2,16,2,2,128,8,4,8,32,256,4,4,16,2,0,-0.2445379
8,2,16,2,2,128,8,4,8,32,256,4,4,4,16,2,-0.245447
8,2,16,2,2,128,8,8,8,32,256,2,4,4,16,2,-0.2463561
8,2,16,2,2,128,8,8,8,32,256,4,4,4,16,2,-0.2472652
8,2,16,2,2,128,16,0,8,32,256,4,8,16,2,4,-0.2481743
8,2,16,2,2,128,16,0,8,32,256,4,8,16,2,4,-0.2490834
8,2,32,2,2,128,256,8,16,32,2,0,0,16,2,0,-0.2499925
8,2,32,2,2,128,256,8,16,32,2,2,16,2,0,0,-0.2509016
2,2,0,0,8,128,32,2,2,32,256,8,32,2,2,2,-0.2518107
2,2,32,2,8,128,256,8,2,32,2,2,32,2,2,0,-0.2527198
2,2,32,2,8,128,256,8,2,32,4,2,32,2,0,2,-0.2536289
4,32,2,2,8,128,256,8,2,32,4,2,32,4,0,0,-0.254538
4,32,2,0,8,128,2,2,2,32,256,8,32,4,4,2,-0.2554471
0,4,32,2,0,8,128,4,2,32,256,8,2,32,8,2,-0.2563562
4,4,32,2,2,8,128,4,0,64,256,8,0,0,8,2,-0.2572653
4,4,32,2,2,8,128,4,0,64,256,8,0,0,8,2,-0.2581744
2,0,32,2,0,4,128,4,4,8,256,8,2,64,8,2,-0.2590835
2,32,2,0,4,128,4,2,4,8,256,8,2,64,8,2,-0.2599926
2,2,32,2,4,128,4,2,4,8,256,8,2,64,8,2,-0.2609017
2,4,32,2,4,128,4,2,4,8,256,8,2,64,8,2,-0.2618108
2,4,32,2,4,128,4,2,4,8,256,8,2,64,8,2,-0.2627199
0,4,32,2,2,128,4,4,8,8,256,8,2,64,8,2,-0.263629
2,4,32,2,8,128,4,4,2,8,256,8,2,64,8,2,-0.2645381
2,4,32,2,2,8,128,8,2,8,256,8,2,64,8,2,-0.2654472
4,4,32,2,4,16,128,16,0,64,256,2,0,0,8,2,-0.2663563
2,8,32,2,4,16,128,16,0,64,256,2,0,0,8,2,-0.2672654
2,8,32,2,4,16,128,16,0,64,256,4,0,0,8,2,-0.2681745
0,4,32,2,0,8,128,16,2,16,256,4,4,64,8,2,-0.2690836
2,4,32,2,4,8,128,16,4,16,256,4,0,64,8,2,-0.2699927
2,4,32,2,4,8,128,16,4,16,256,4,64,8,2,2,-0.2709018
2,4,32,2,4,8,128,16,4,16,256,4,64,8,4,2,-0.2718109
4,4,32,2,2,8,128,16,8,16,256,4,64,8,4,2,-0.27272
2,8,32,2,2,8,128,16,8,16,256,4,64,8,4,2,-0.2736291
0,2,32,2,4,16,128,16,8,16,256,4,64,8,4,2,-0.2745382
4,0,32,2,4,2,128,16,8,32,256,4,64,8,4,2,-0.2754473
4,0,32,2,8,2,128,16,8,32,256,4,64,8,4,2,-0.2763564
4,2,32,2,16,32,128,16,64,8,256,4,0,2,4,2,-0.2772655
2,2,32,2,4,32,128,16,16,8,256,4,64,2,4,2,-0.2781746
4,32,2,2,4,32,128,16,16,8,256,4,64,2,4,2,-0.2790837
2,0,2,2,8,64,128,16,16,8,256,4,64,2,4,2,-0.2799928
2,0,2,2,8,64,128,16,16,8,256,4,64,2,4,2,-0.2809019
2,0,2,2,8,64,128,16,16,8,256,4,64,2,4,2,-0.281811
2,0,2,2,8,64,128,16,16,8,256,4,64,2,4,2,-0.2827201
4,2,0,2,8,64,128,16,16,8,256,4,64,2,4,2,-0.2836292
4,4,0,2,8,64,128,16,16,8,256,4,64,2,4,2,-0.2845383
8,2,2,0,8,64,128,16,16,8,256,4,64,2,4,2,-0.2854474
8,4,2,0,8,64,128,16,16,8,256,4,64,2,4,2,-0.2863565
16,4,2,16,16,64,128,4,64,8,256,2,2,2,4,0,-0.2872656
32,4,2,16,64,64,128,4,2,8,256,2,4,2,4,0,-0.2881747
32,4,2,16,128,128,4,2,2,8,256,2,4,2,4,0,-0.2890838
32,4,2,16,0,256,4,2,2,8,256,2,2,4,2,4,-0.2899929
4,4,2,0,0,256,4,16,32,8,256,4,4,4,2,4,-0.290902
0,4,2,2,4,256,4,0,32,8,256,16,4,4,2,8,-0.2918111
0,0,4,4,2,4,256,4,32,8,256,16,0,8,2,8,-0.2927202
0,0,0,0,0,2,4,8,2,4,512,16,32,16,2,8,-0.2936293
2,2,4,8,32,4,512,16,0,16,2,8,0,0,0,2,-0.2945384
4,4,8,4,32,4,512,16,16,2,8,0,2,0,0,0,-0.2954475
4,0,4,0,32,0,8,0,16,8,512,4,2,2,8,16,-0.2963566
4,8,4,4,32,2,8,16,16,0,512,0,2,0,8,2,-0.2972657
4,0,4,4,32,0,8,4,16,8,512,16,2,2,8,2,-0.2981748
4,8,4,8,32,2,8,16,16,0,512,2,2,2,8,0,-0.2990839
4,8,4,8,32,4,8,16,16,0,512,2,2,2,8,0,-0.299993
4,0,4,2,32,8,8,8,16,4,512,16,2,2,8,2,-0.3009021
4,0,4,2,32,8,8,8,16,4,512,16,2,2,8,2,-0.3018112
0,2,8,2,0,32,8,16,16,4,512,16,0,4,8,2,-0.3027203
0,0,2,0,0,2,16,2,0,32,512,32,16,8,8,2,-0.3036294
0,0,2,0,0,2,16,2,0,32,512,32,16,8,8,2,-0.3045385
2,0,0,2,2,16,2,0,32,512,32,0,16,16,2,0,-0.3054476
4,16,2,2,32,512,32,0,16,16,2,0,2,0,0,0,-0.3063567
4,0,0,0,32,16,2,0,16,512,32,2,2,16,2,2,-0.3072658
4,16,2,4,32,512,32,0,16,16,2,0,2,2,0,0,-0.3081749
4,16,2,4,32,512,32,0,16,16,2,0,2,2,0,0,-0.309084
4,16,2,0,32,512,2,0,16,16,32,0,2,2,2,4,-0.3099931
0,4,16,2,0,32,512,2,2,0,32,32,0,2,4,4,-0.3109022
0,0,16,2,0,4,512,4,0,32,32,32,2,2,4,4,-0.3118113
16,2,2,0,4,512,4,0,64,32,0,0,4,8,0,0,-0.3127204
16,2,2,0,4,512,4,0,64,32,0,0,4,8,0,0,-0.3136295
16,4,0,0,4,512,4,0,64,32,0,2,4,8,0,0,-0.3145386
16,4,2,0,4,512,0,0,64,32,0,0,4,8,4,2,-0.3154477
0,16,4,2,2,0,4,512,0,0,64,32,4,8,4,2,-0.3163568
16,4,2,0,2,4,512,0,64,32,0,2,4,8,4,2,-0.3172659
16,4,2,2,2,4,512,0,64,32,2,0,4,8,4,2,-0.318175
16,4,4,0,2,4,512,4,64,32,2,0,4,8,4,2,-0.3190841
