0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,probas
2,4,0,2,4,16,2,0,512,4,16,0,64,2,16,0,0.2981600527704486
2,4,2,0,4,16,2,0,512,4,16,0,64,2,16,2,0.2990395514511874
2,4,0,0,4,16,0,0,512,4,4,2,64,2,32,2,0.29991905013192616
2,4,0,0,4,16,0,0,512,8,2,2,64,2,32,2,0.30079854881266493
0,0,2,4,0,2,4,16,0,512,8,4,64,2,32,2,0.3016780474934037
0,0,2,4,0,2,4,16,0,512,8,4,64,2,32,2,0.3025575461741425
64,2,2,4,0,512,4,16,0,2,8,4,2,0,32,2,0.3034370448548813
2,64,4,4,0,512,4,16,0,2,8,4,0,2,32,2,0.3043165435356201
2,64,8,4,0,512,8,16,0,4,32,4,2,0,0,2,0.3051960422163589
2,64,8,4,0,512,8,16,2,4,32,4,0,0,0,4,0.30607554089709765
4,64,16,4,0,512,32,16,0,4,0,8,2,0,0,0,0.30695503957783643
4,64,16,4,2,512,32,16,0,0,4,8,0,0,0,2,0.3078345382585752
2,0,0,4,0,0,16,16,4,64,32,8,2,512,4,2,0.30871403693931404
0,0,2,4,0,0,2,32,4,64,32,8,2,512,4,2,0.3095935356200528
2,4,0,2,2,32,0,0,4,64,32,8,2,512,4,2,0.3104730343007916
0,2,4,2,2,0,2,32,4,64,32,8,2,512,4,2,0.31135253298153037
2,2,4,2,0,0,4,32,4,64,32,8,2,512,4,2,0.31223203166226915
4,4,2,0,4,32,2,0,4,64,32,8,2,512,4,2,0.3131115303430079
2,0,8,2,0,4,32,2,4,64,32,8,2,512,4,2,0.31399102902374676
2,4,8,4,4,64,64,8,2,512,4,2,2,0,0,0,0.31487052770448554
0,0,0,2,2,4,8,4,4,64,64,8,4,512,4,2,0.3157500263852243
2,2,0,0,2,4,8,4,4,128,8,0,4,512,4,2,0.3166295250659631
0,2,0,4,0,4,0,0,4,128,16,4,8,512,4,2,0.31750902374670187
4,2,16,8,8,4,4,2,0,128,0,0,0,512,2,0,0.31838852242744065
4,2,16,8,8,4,4,2,0,128,2,0,2,512,0,0,0.3192680211081795
4,2,16,8,8,8,2,0,128,2,0,0,2,512,4,0,0.32014751978891826
4,2,16,8,16,2,0,0,128,2,2,0,2,512,4,0,0.32102701846965703
4,2,16,8,0,0,16,2,2,0,128,4,0,2,512,4,0.3219065171503958
4,4,32,8,2,4,128,2,0,0,512,8,0,0,0,0,0.3227860158311346
8,32,8,0,2,4,128,2,512,8,0,0,0,0,2,0,0.32366551451187336
8,32,8,2,2,4,128,4,512,8,2,0,0,0,0,0,0.3245450131926122
0,2,0,0,8,32,8,0,2,4,128,2,512,8,2,4,0.325424511873351
8,2,8,2,2,32,128,4,512,4,2,0,0,8,2,0,0.32630401055408975
0,2,0,2,8,32,8,0,2,4,128,2,512,8,4,4,0.32718350923482853
0,2,2,0,8,32,8,0,2,4,128,4,512,8,4,4,0.3280630079155673
4,0,0,0,8,32,8,2,2,4,128,4,512,8,8,0,0.3289425065963061
4,0,0,2,8,32,8,0,2,4,128,2,512,8,8,4,0.3298220052770449
4,32,8,4,8,4,128,4,2,8,8,2,512,0,0,0,0.3307015039577837
4,32,8,4,8,4,128,4,2,16,2,2,512,0,0,0,0.33158100263852247
4,32,8,4,8,4,128,4,0,2,16,4,2,0,0,512,0.33246050131926125
4,0,0,0,4,32,8,4,8,4,128,8,2,2,16,512,0.33334
4,2,0,0,4,32,8,4,8,4,128,8,4,16,512,0,0.3342194986807388
0,0,4,2,4,32,8,4,8,4,128,8,2,4,16,512,0.33509899736147764
4,2,2,0,4,32,8,4,8,4,128,8,2,4,16,512,0.3359784960422164
0,0,2,2,8,2,8,4,8,32,128,8,2,8,16,512,0.3368579947229552
16,2,2,2,2,32,8,4,2,8,128,8,0,0,16,512,0.33773749340369397
2,16,2,4,2,32,8,4,2,8,128,8,0,0,16,512,0.33861699208443274
2,0,2,0,0,16,8,8,2,32,128,8,4,8,16,512,0.3394964907651715
0,0,2,4,0,0,16,16,2,32,128,8,4,8,16,512,0.3403759894459103
2,4,0,0,32,0,0,2,2,32,128,8,4,8,16,512,0.34125548812664913
2,0,2,4,0,0,32,2,2,32,128,8,4,8,16,512,0.3421349868073879
2,0,4,4,0,0,32,2,2,32,128,8,4,8,16,512,0.3430144854881267
0,0,2,8,2,0,32,2,2,32,128,8,4,8,16,512,0.34389398416886546
0,0,2,8,0,2,32,2,4,32,128,8,4,8,16,512,0.34477348284960424
0,0,2,8,0,2,32,2,2,32,128,8,8,8,16,512,0.345652981530343
2,0,2,8,0,2,32,2,2,32,128,8,0,16,16,512,0.34653248021108185
0,2,4,8,0,2,32,2,2,32,128,8,0,0,32,512,0.3474119788918206
0,0,4,8,0,0,32,2,2,4,128,8,2,32,32,512,0.3482914775725594
4,4,4,8,0,32,32,2,0,0,128,8,2,0,32,512,0.3491709762532982
8,4,8,0,64,2,0,0,128,8,0,0,2,32,512,2,0.35005047493403696
8,4,0,0,64,2,0,0,128,8,8,2,2,32,512,2,0.35092997361477574
8,4,0,0,64,2,0,0,128,16,2,4,2,32,512,2,0.35180947229551457
0,0,8,4,0,2,64,2,128,16,2,4,2,32,512,2,0.35268897097625335
0,0,8,4,0,2,64,2,128,16,2,4,2,32,512,2,0.3535684696569921
0,0,8,4,0,2,64,2,128,16,2,4,2,32,512,2,0.3544479683377309
128,2,8,4,2,16,64,2,0,32,2,4,2,0,512,2,0.3553274670184697
128,2,8,4,2,16,64,2,32,2,4,0,2,512,2,2,0.35620696569920846
128,2,8,4,2,16,64,2,32,2,4,0,2,512,4,4,0.3570864643799473
128,2,8,4,2,16,64,2,0,32,2,4,2,2,512,8,0.35796596306068607
128,2,8,4,2,16,64,2,0,32,2,4,2,4,512,8,0.35884546174142484
128,2,8,4,2,16,64,2,32,2,4,2,2,4,512,8,0.3597249604221636
128,2,8,4,2,16,64,2,32,2,4,2,2,4,512,8,0.3606044591029024
128,2,8,4,2,16,64,4,32,2,4,8,2,4,512,4,0.3614839577836412
128,2,8,4,2,16,64,4,32,2,4,8,2,4,512,4,0.36236345646438
128,2,8,4,2,16,64,4,32,2,4,8,2,4,512,4,0.3632429551451188
128,2,8,8,2,16,64,8,32,2,4,4,2,4,512,4,0.36412245382585756
0,128,2,16,2,16,64,8,4,32,2,8,2,4,512,4,0.36500195250659634
2,128,2,16,4,16,64,16,2,32,2,4,0,4,512,4,0.3658814511873351
2,128,2,0,2,16,64,0,4,32,2,32,2,4,512,8,0.3667609498680739
2,128,2,0,2,16,64,0,4,32,2,32,2,4,512,8,0.3676404485488127
2,128,2,0,2,16,64,0,4,32,2,32,2,4,512,8,0.3685199472295515
4,128,2,32,4,16,64,8,2,32,2,0,0,4,512,2,0.3693994459102903
4,128,2,32,4,16,64,8,2,2,32,2,0,4,512,2,0.37027894459102906
8,128,2,32,2,16,64,8,0,2,32,4,0,4,512,4,0.37115844327176784
8,128,2,32,2,16,64,8,0,2,32,8,0,4,512,2,0.3720379419525066
8,128,2,32,2,16,64,8,0,2,32,8,0,4,512,2,0.37291744063324545
8,128,2,32,2,16,64,8,0,2,32,8,0,4,512,2,0.3737969393139842
8,128,2,32,2,16,64,8,2,32,8,0,4,512,2,2,0.374676437994723
8,128,2,32,4,16,64,8,4,32,8,2,2,512,2,0,0.3755559366754618
4,128,2,0,8,16,64,32,8,32,8,8,2,512,2,2,0.37643543535620055
2,128,2,0,4,16,64,32,16,32,8,8,2,512,2,2,0.37731493403693933
0,2,128,2,4,16,64,32,0,16,32,16,2,2,512,4,0.37819443271767816
0,2,128,2,0,2,64,32,4,32,32,16,2,2,512,4,0.37907393139841694
2,128,2,0,2,64,32,2,4,64,16,0,4,512,4,0,0.3799534300791557
4,128,2,2,8,128,32,0,2,512,16,0,0,0,4,0,0.3808329287598945
0,4,128,4,2,8,128,32,0,2,512,16,0,0,0,4,0.3817124274406333
2,4,256,4,0,8,512,32,2,2,0,16,0,0,0,4,0.38259192612137205
4,4,256,4,0,8,512,32,0,2,2,16,0,0,0,4,0.3834714248021109
8,256,4,0,8,512,32,0,4,16,2,0,4,0,0,0,0.38435092348284966
0,8,256,4,0,8,512,32,0,4,16,2,2,0,0,4,0.38523042216358844
0,8,256,4,0,8,512,32,0,4,16,2,0,2,2,4,0.3861099208443272
0,8,256,4,0,8,512,32,2,4,16,2,0,0,4,4,0.386989419525066
0,0,256,4,0,0,512,32,2,16,16,2,2,4,4,4,0.38786891820580477
256,4,0,0,512,32,2,0,2,32,2,0,2,8,4,0,0.3887484168865436
2,0,256,4,0,512,32,2,0,2,32,2,0,2,8,4,0.3896279155672824
0,0,2,0,0,0,256,4,0,512,64,4,2,4,8,4,0.39050741424802116
0,0,0,2,0,4,256,4,0,512,64,4,2,4,8,4,0.39138691292875993
2,4,256,2,2,512,64,8,0,4,8,4,0,0,0,0,0.3922664116094987
4,4,256,2,0,512,64,8,0,4,8,4,4,0,0,0,0.3931459102902375
0,0,0,0,2,4,256,2,0,512,64,8,8,4,8,4,0.3940254089709763
0,2,0,0,2,4,256,2,512,64,8,0,8,4,8,4,0.3949049076517151
2,2,256,2,512,4,16,4,8,64,0,0,0,4,2,0,0.3957844063324539
2,2,256,2,512,4,16,4,8,64,2,0,2,4,0,0,0.39666390501319265
2,2,256,2,512,4,16,4,8,64,2,0,2,4,0,0,0.39754340369393143
2,2,256,2,512,4,16,4,8,64,2,0,2,4,0,0,0.3984229023746702
0,4,256,2,512,4,16,4,2,8,64,2,0,0,2,4,0.399302401055409
0,4,256,2,0,0,16,4,512,8,64,2,2,8,2,4,0.4001818997361478
0,4,256,2,0,0,16,4,512,8,64,2,2,8,2,4,0.4010613984168866
0,2,256,2,0,0,16,4,512,4,64,2,2,16,2,4,0.40194089709762537
2,256,2,0,16,4,2,0,512,4,64,2,2,16,2,4,0.40282039577836415
2,256,2,0,16,4,2,0,512,4,64,2,2,16,2,4,0.4036998944591029
2,0,0,0,16,256,4,2,512,8,64,2,2,16,2,4,0.4045793931398417
2,0,0,0,16,256,4,2,512,8,64,2,2,16,2,4,0.40545889182058054
2,0,0,0,16,256,4,2,512,8,64,4,2,16,2,4,0.4063383905013193
2,256,4,2,16,8,64,8,512,16,2,2,2,0,0,0,0.4072178891820581
2,256,4,2,16,8,64,8,512,16,4,0,2,4,0,0,0.40809738786279687
2,256,0,0,16,8,4,2,512,16,64,2,2,4,4,8,0.40897688654353564
2,256,0,2,16,8,4,2,512,16,64,2,2,8,8,0,0.4098563852242744
2,256,2,0,16,8,4,2,512,16,64,2,2,16,2,0,0.41073588390501325
2,256,2,0,16,8,4,2,512,16,64,2,2,16,2,0,0.41161538258575203
2,256,2,4,16,8,4,2,512,32,64,0,2,0,2,0,0.4124948812664908
2,256,2,4,16,8,4,2,512,32,64,0,4,2,0,0,0.4133743799472296
2,256,0,0,16,8,2,2,512,32,4,4,4,2,64,2,0.41425387862796836
2,256,2,2,16,8,4,4,512,32,64,2,4,2,0,4,0.41513337730870714
2,2,256,4,0,16,8,8,512,32,64,2,0,4,2,4,0.416012875989446
2,2,256,4,512,16,8,8,0,32,64,2,2,4,2,4,0.41689237467018475
2,2,256,4,512,16,8,8,2,32,64,2,2,4,2,4,0.41777187335092353
4,256,4,0,512,16,16,2,2,32,64,2,2,4,2,4,0.4186513720316623
4,256,4,4,512,16,16,4,4,32,64,0,0,4,2,2,0.4195308707124011
2,4,256,8,0,512,32,4,0,4,32,64,0,0,4,4,0.42041036939313986
2,0,0,8,0,4,256,4,0,512,64,64,2,4,4,4,0.4212898680738787
0,0,2,8,0,4,256,4,0,2,512,128,0,2,4,8,0.42216936675461747
0,0,2,8,0,4,256,4,0,2,512,128,0,2,4,8,0.42304886543535625
0,0,2,8,0,0,256,4,0,4,512,128,2,4,4,8,0.423928364116095
2,8,0,0,256,4,0,2,4,512,128,0,2,8,8,0,0.4248078627968338
2,8,128,2,256,4,8,0,4,512,0,0,2,8,2,0,0.4256873614775726
2,8,128,2,256,4,8,0,4,512,0,0,2,8,2,0,0.4265668601583114
2,8,128,2,0,256,4,8,0,2,4,512,0,2,8,2,0.4274463588390502
2,8,128,2,0,256,4,8,0,2,4,512,0,2,8,2,0.42832585751978897
2,8,128,2,0,256,8,8,0,4,8,512,0,2,0,2,0.42920535620052774
0,8,2,2,0,256,0,8,0,4,128,512,2,2,16,2,0.4300848548812665
2,8,0,2,0,256,2,8,0,4,128,512,2,2,16,2,0.4309643535620053
2,8,2,0,256,2,8,2,4,128,512,0,4,16,2,0,0.43184385224274413
0,2,8,2,256,2,8,2,0,4,128,512,2,4,16,2,0.4327233509234829
0,0,0,2,0,0,16,4,256,4,128,512,2,8,16,2,0.4336028496042217
0,0,0,2,0,0,16,4,256,4,128,512,2,8,16,2,0.43448234828496046
0,0,0,2,0,0,16,4,256,4,128,512,2,8,16,2,0.43536184696569924
2,0,0,0,16,4,2,0,256,4,128,512,2,8,16,2,0.436241345646438
2,8,2,512,16,8,128,2,256,2,16,0,2,0,0,0,0.43712084432717685
2,16,2,512,16,2,128,2,256,0,16,0,2,0,4,0,0.4380003430079156
2,0,2,0,16,2,128,0,256,16,16,512,2,2,4,2,0.4388798416886544
0,2,0,4,0,16,2,128,0,256,32,512,0,4,4,2,0.4397593403693932
0,2,2,4,2,16,32,128,0,256,4,512,0,4,0,2,0.44063883905013196
0,0,4,4,2,16,32,128,0,256,4,512,2,0,4,2,0.44151833773087074
2,0,0,8,2,16,32,128,0,256,4,512,0,2,4,2,0.44239783641160957
4,16,32,8,0,256,8,128,0,2,0,512,2,0,0,2,0.44327733509234835
4,16,32,8,2,256,8,128,0,2,0,512,0,0,2,2,0.4441568337730871
4,16,32,8,2,256,8,128,2,512,0,0,4,2,0,0,0.4450363324538259
4,16,32,8,4,256,8,128,4,512,0,2,0,2,0,0,0.4459158311345647
8,16,32,8,4,256,8,128,0,512,0,2,0,2,2,0,0.44679532981530345
8,16,32,8,4,256,8,128,512,2,0,2,4,0,0,0,0.4476748284960423
8,16,32,8,4,256,8,128,2,0,512,4,0,0,0,4,0.44855432717678106
8,16,32,8,4,256,8,128,2,0,512,8,0,0,4,0,0.44943382585751984
8,16,32,8,4,256,8,128,2,0,512,8,0,0,4,0,0.4503133245382586
8,16,32,8,4,256,8,128,0,2,512,8,2,0,0,4,0.4511928232189974
8,16,32,8,4,256,8,128,0,2,512,8,2,0,2,4,0.4520723218997362
8,16,32,8,4,256,8,128,2,2,512,8,0,0,4,4,0.45295182058047495
8,16,32,8,4,256,8,128,4,512,8,0,8,4,0,0,0.4538313192612138
8,16,32,8,4,256,8,128,4,512,8,0,8,4,0,0,0.45471081794195256
8,16,32,8,8,256,16,128,8,512,2,0,0,4,0,0,0.45559031662269134
8,16,32,8,8,256,16,128,0,8,512,2,2,0,0,4,0.4564698153034301
16,16,32,8,2,256,16,128,0,8,512,2,0,0,2,4,0.4573493139841689
16,16,32,8,2,256,16,128,0,8,512,2,0,0,2,4,0.45822881266490767
0,32,32,8,2,256,16,128,0,8,512,2,2,0,2,4,0.4591083113456465
0,0,64,8,2,256,16,128,0,8,512,2,2,0,4,4,0.4599878100263853
0,2,64,8,2,256,16,128,0,8,512,2,0,0,2,8,0.46086730870712406
0,2,64,8,2,256,16,128,0,8,512,2,0,0,2,8,0.46174680738786283
0,2,64,8,2,256,16,128,0,8,512,2,0,0,2,8,0.4626263060686016
0,2,64,8,2,256,16,128,0,8,512,2,0,0,2,8,0.4635058047493404
2,64,8,0,2,256,16,128,8,512,2,0,2,8,2,0,0.4643853034300792
2,64,8,0,2,256,16,128,8,512,2,0,2,8,2,0,0.465264802110818
0,64,0,0,4,256,8,0,8,512,16,2,2,8,4,128,0.4661443007915568
2,0,0,64,0,4,256,8,8,512,16,2,2,8,4,128,0.46702379947229555
0,0,2,64,2,4,256,8,8,512,16,2,2,8,4,128,0.46790329815303433
0,0,2,64,2,4,256,8,8,512,16,2,2,8,4,128,0.4687827968337731
2,4,2,64,8,512,256,8,2,8,16,2,0,2,4,128,0.46966229551451194
2,4,2,64,8,512,256,8,2,8,16,2,0,2,4,128,0.4705417941952507
2,4,2,64,8,512,256,8,2,8,16,2,0,2,4,128,0.4714212928759895
2,4,2,64,8,512,256,8,2,8,16,2,0,2,4,128,0.47230079155672827
2,4,2,64,2,512,256,8,8,8,16,2,2,2,4,128,0.47318029023746705
4,4,2,64,4,512,256,8,8,8,16,2,2,2,4,128,0.4740597889182058
2,4,2,64,8,512,256,8,8,8,16,2,2,2,4,128,0.47493928759894466
2,4,2,64,8,512,256,8,16,16,2,0,4,4,128,2,0.47581878627968344
2,4,2,64,8,512,256,8,32,2,0,2,8,128,2,0,0.4766982849604222
2,4,2,64,8,512,256,8,32,4,0,2,8,128,2,0,0.477577783641161
2,4,2,64,8,512,256,8,0,32,4,2,2,8,128,2,0.47845728232189977
2,4,2,0,2,512,256,64,8,32,4,8,2,8,128,4,0.47933678100263855
4,4,2,64,8,512,256,8,2,32,4,4,0,8,128,2,0.4802162796833774
0,8,2,64,8,512,256,8,0,2,32,8,2,8,128,2,0.48109577836411616
8,8,2,64,2,512,256,16,0,2,32,2,2,8,128,0,0.48197527704485493
2,16,2,64,2,512,256,16,0,2,32,2,0,2,8,128,0.4828547757255937
2,16,2,64,2,512,256,16,0,2,32,2,0,2,8,128,0.4837342744063325
0,0,2,64,2,16,256,16,0,512,32,2,4,4,8,128,0.48461377308707126
2,64,0,0,2,16,256,16,512,32,2,2,8,8,128,0,0.4854932717678101
2,64,0,0,2,16,256,16,512,32,4,4,16,128,0,0,0.4863727704485489
4,64,256,16,512,16,4,4,16,32,0,0,0,128,0,2,0.48725226912928765
4,64,256,16,2,512,16,8,0,0,16,32,0,0,128,2,0.48813176781002643
0,0,0,16,2,0,256,8,4,64,32,32,2,512,128,2,0.4890112664907652
16,0,0,0,2,256,8,2,4,64,64,0,2,512,128,2,0.489890765171504
0,0,2,16,2,256,8,2,0,0,4,128,2,512,128,2,0.4907702638522428
2,16,2,0,2,256,8,2,4,128,0,0,2,512,128,2,0.4916497625329816
4,16,2,4,4,256,8,2,2,128,128,0,0,512,0,0,0.49252926121372037
4,16,2,4,4,256,8,2,2,256,0,0,512,0,2,0,0.49340875989445915
0,2,0,0,8,0,2,0,2,16,8,4,512,512,2,2,0.4942882585751979
8,2,2,4,2,16,8,2,512,512,2,2,0,0,0,0,0.4951677572559367
0,8,4,4,2,16,8,2,0,0,1024,4,0,0,2,0,0.49604725593667554
2,8,4,4,0,16,8,2,0,0,1024,4,0,0,2,2,0.4969267546174143
2,8,4,4,0,16,8,2,0,0,1024,4,0,0,2,2,0.4978062532981531
2,8,4,4,0,16,8,2,0,0,1024,4,0,0,2,2,0.49868575197889187
2,8,8,0,16,8,2,0,1024,4,2,0,4,0,0,0,0.49956525065963064
2,16,8,0,16,4,4,0,1024,0,0,2,4,0,0,0,0.5004447493403694
2,16,8,2,16,4,4,0,1024,0,0,0,4,0,2,0,0.5013242480211082
2,16,8,2,16,4,4,0,1024,2,2,0,4,0,0,0,0.502203746701847
2,16,8,2,16,4,4,0,1024,2,2,0,4,0,0,0,0.5030832453825858
2,16,8,2,16,8,0,2,1024,4,0,0,4,0,0,0,0.5039627440633245
2,16,8,2,16,8,2,0,1024,4,2,0,4,0,0,0,0.5048422427440633
2,16,8,2,0,16,8,2,0,1024,4,2,2,0,0,4,0.5057217414248021
0,0,0,0,0,0,0,2,2,32,16,4,4,1024,4,4,0.5066012401055409
2,32,16,2,4,1024,4,8,0,0,0,2,0,0,0,0,0.5074807387862796
2,32,16,2,4,1024,4,8,2,4,0,0,0,0,0,0,0.5083602374670184
0,0,0,2,2,32,0,0,4,1024,16,2,2,4,4,8,0.5092397361477572
2,0,0,0,2,32,0,0,4,1024,16,2,2,8,8,2,0.5101192348284961
4,32,16,4,4,1024,8,0,2,8,0,0,0,2,0,0,0.5109987335092349
4,32,16,4,0,4,1024,8,0,0,2,8,2,0,0,2,0.5118782321899736
4,32,16,4,4,1024,8,0,2,8,2,0,4,0,0,0,0.5127577308707124
4,32,16,4,4,1024,8,0,2,8,2,0,4,0,0,0,0.5136372295514512
4,32,16,4,4,1024,8,0,2,8,2,0,4,0,0,0,0.51451672823219
4,32,16,4,0,4,1024,8,2,2,8,2,0,0,0,4,0.5153962269129287
4,32,16,4,2,4,1024,8,0,4,8,2,0,0,0,4,0.5162757255936675
4,32,16,4,2,4,1024,8,0,4,8,2,0,0,0,4,0.5171552242744063
4,32,16,4,2,4,1024,8,4,8,2,0,4,4,0,0,0.5180347229551451
4,32,16,4,2,4,1024,8,8,8,2,2,0,4,0,0,0.5189142216358839
4,32,16,4,2,4,1024,8,0,0,16,4,0,0,2,4,0.5197937203166226
2,0,16,0,0,0,1024,4,4,32,16,8,2,4,2,8,0.5206732189973615
0,0,16,0,2,0,1024,2,4,32,16,4,2,4,2,16,0.5215527176781003
0,0,2,16,0,2,1024,2,4,32,16,4,2,4,2,16,0.5224322163588391
4,2,2,16,2,32,1024,2,4,4,16,4,0,0,2,16,0.5233117150395779
4,4,16,0,2,32,1024,2,8,16,4,2,2,16,0,0,0.5241912137203166
4,4,16,4,2,32,1024,0,8,32,4,0,2,0,2,0,0.5250707124010554
0,8,16,4,0,2,32,1024,0,8,32,4,0,0,2,4,0.5259502110817942
0,8,16,4,0,2,32,1024,0,8,32,4,0,0,2,4,0.526829709762533
0,8,16,4,0,2,32,1024,0,8,32,4,0,0,2,4,0.5277092084432717
0,2,0,0,0,8,16,4,0,2,64,1024,0,8,2,8,0.5285887071240105
0,2,0,0,0,8,16,4,0,2,64,1024,0,8,2,8,0.5294682058047493
2,0,0,2,0,8,16,4,0,2,64,1024,0,8,2,8,0.5303477044854881
2,0,0,2,0,8,16,4,0,2,64,1024,2,8,2,8,0.531227203166227
0,2,0,4,0,8,16,4,0,2,64,1024,2,8,2,8,0.5321067018469657
0,2,2,4,0,8,16,4,0,2,64,1024,2,8,2,8,0.5329862005277045
2,2,2,8,0,8,16,1024,0,2,64,8,2,8,2,0,0.5338656992084433
4,2,8,0,8,16,1024,2,2,64,8,0,2,8,2,0,0.5347451978891821
0,4,2,8,8,16,1024,2,2,2,64,8,0,2,8,2,0.5356246965699208
0,4,2,8,8,16,1024,2,2,4,64,8,0,2,8,2,0.5365041952506596
0,4,2,8,2,16,1024,2,8,4,64,8,2,2,8,2,0.5373836939313984
2,4,2,8,2,16,1024,2,8,4,64,8,0,4,8,2,0.5382631926121372
2,0,2,8,0,4,1024,2,4,16,64,8,8,8,8,2,0.539142691292876
4,8,2,0,4,1024,2,0,4,16,64,8,16,8,2,0,0.5400221899736147
8,8,4,8,4,1024,64,4,16,16,2,0,0,8,0,0,0.5409016886543535
0,16,4,8,4,1024,64,4,0,0,32,2,0,0,4,8,0.5417811873350924
4,16,4,8,0,1024,64,4,0,0,32,2,0,2,4,8,0.5426606860158312
0,2,4,8,0,16,64,4,0,1024,32,2,4,2,4,8,0.54354018469657
4,2,4,8,0,16,64,4,2,1024,32,2,0,2,4,8,0.5444196833773087
4,2,4,8,16,64,4,2,2,1024,32,2,2,4,8,0,0.5452991820580475
0,2,0,2,4,64,8,0,16,1024,32,8,4,4,8,4,0.5461786807387863
0,0,2,4,0,4,64,8,16,1024,32,8,0,8,8,4,0.5470581794195251
0,0,2,0,2,4,64,4,0,1024,32,16,16,8,8,4,0.5479376781002638
0,2,0,2,2,4,64,4,0,1024,32,16,0,16,16,4,0.5488171767810026
2,0,0,4,2,4,64,4,0,1024,32,16,0,0,32,4,0.5496966754617414
4,4,64,8,0,1024,64,16,0,0,0,4,0,4,0,0,0.5505761741424802
0,8,64,8,0,1024,64,16,0,0,0,4,0,4,0,4,0.551455672823219
0,8,128,8,0,1024,0,16,0,4,2,8,0,0,0,0,0.5523351715039578
0,8,128,8,2,1024,2,16,0,4,0,8,0,0,0,0,0.5532146701846966
0,8,128,8,2,1024,2,16,0,0,4,8,0,4,0,0,0.5540941688654354
2,8,128,8,0,1024,2,16,0,4,4,8,0,0,0,2,0.5549736675461742
2,8,128,8,0,1024,2,16,0,0,8,8,0,0,2,2,0.5558531662269129
2,8,128,8,0,1024,2,16,0,0,8,8,0,0,2,2,0.5567326649076517
2,8,128,8,0,1024,2,16,0,0,8,8,0,0,2,2,0.5576121635883905
2,8,128,8,0,1024,2,16,0,0,2,16,0,0,0,4,0.5584916622691293
2,8,128,8,0,1024,4,32,2,0,0,4,0,0,0,0,0.559371160949868
2,8,128,8,1024,4,32,0,2,4,2,0,0,0,0,0,0.5602506596306068
2,8,128,8,1024,8,32,0,2,0,2,0,0,0,0,2,0.5611301583113456
2,8,128,8,1024,8,32,0,4,0,2,0,2,0,0,0,0.5620096569920844
2,0,0,2,1024,0,128,0,4,0,32,0,2,16,2,8,0.5628891556728232
2,16,128,2,1024,0,32,8,4,0,2,0,2,0,0,2,0.563768654353562
2,16,128,2,1024,0,32,8,4,2,2,2,2,0,0,0,0.5646481530343008
2,16,128,2,1024,32,8,0,4,4,2,0,2,0,0,2,0.5655276517150396
2,16,128,4,1024,32,8,0,4,4,2,2,2,0,0,0,0.5664071503957784
2,16,128,4,1024,32,8,2,4,4,2,0,2,2,0,0,0.5672866490765172
2,16,128,4,1024,32,8,2,2,0,8,2,0,0,0,4,0.5681661477572559
0,0,0,2,2,0,0,4,1024,16,128,4,2,32,16,4,0.5690456464379947
0,0,0,0,2,2,0,2,1024,16,128,4,2,32,16,8,0.5699251451187335
0,0,2,0,0,0,2,4,1024,16,128,4,2,32,16,8,0.5708046437994723
0,0,0,2,0,0,4,0,1024,16,128,8,2,32,16,8,0.571684142480211
2,0,0,0,4,2,0,0,1024,16,128,8,2,32,16,8,0.5725636411609498
2,0,0,2,0,0,4,2,1024,16,128,8,2,32,16,8,0.5734431398416886
0,0,0,0,2,2,4,0,1024,16,128,4,2,32,16,16,0.5743226385224275
0,2,0,0,4,4,0,0,1024,16,128,4,2,32,32,0,0.5752021372031663
0,2,0,2,0,0,0,8,1024,16,128,4,0,0,2,64,0.576081635883905
0,0,0,4,0,0,0,8,1024,16,128,4,2,0,2,64,0.5769611345646438
0,0,0,4,2,0,0,8,1024,16,128,4,0,0,4,64,0.5778406332453826
2,0,0,4,0,0,0,8,2,0,128,4,1024,16,4,64,0.5787201319261214
4,16,128,4,1024,2,4,8,0,0,0,4,0,0,0,64,0.5795996306068602
4,16,128,4,1024,2,4,8,0,0,0,4,0,0,0,64,0.5804791292875989
0,0,0,4,0,0,2,8,4,16,128,4,1024,2,4,64,0.5813586279683377
4,0,0,0,2,8,2,0,4,16,128,4,1024,2,4,64,0.5822381266490765
4,0,0,0,2,8,2,0,4,16,128,4,1024,2,4,64,0.5831176253298153
2,0,0,4,0,2,8,2,4,16,128,4,1024,2,4,64,0.583997124010554
2,2,8,4,4,16,128,2,1024,2,4,4,2,0,0,64,0.5848766226912929
2,4,8,4,4,16,128,2,0,1024,2,8,0,0,2,64,0.5857561213720317
2,0,0,4,0,4,8,2,2,16,128,8,4,1024,4,64,0.5866356200527705
0,0,2,4,2,4,8,2,2,16,128,8,4,1024,4,64,0.5875151187335093
2,0,2,4,0,4,8,2,4,16,128,8,4,1024,4,64,0.588394617414248
0,2,4,4,0,4,8,2,4,16,128,8,4,1024,4,64,0.5892741160949868
0,2,2,8,0,4,8,2,4,16,128,8,4,1024,4,64,0.5901536147757256
4,8,0,2,4,8,2,0,4,16,128,8,4,1024,4,64,0.5910331134564644
2,0,0,0,0,16,2,2,8,16,128,8,8,1024,4,64,0.5919126121372031
2,0,2,0,16,4,0,0,8,16,128,8,8,1024,4,64,0.5927921108179419
0,2,0,4,0,0,16,4,8,16,128,8,8,1024,4,64,0.5936716094986807
0,0,2,4,0,4,16,4,8,16,128,8,8,1024,4,64,0.5945511081794195
