0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,probas
2,4,32,4,8,16,2,0,4,0,0,0,0,2,0,0,-0.03299657448706512
2,4,32,4,8,16,2,0,4,0,0,0,2,0,0,2,-0.03388864406779661
2,0,0,0,8,0,2,0,4,4,32,4,2,16,2,2,-0.0347807136485281
2,4,2,4,8,16,32,2,4,0,2,0,2,0,0,2,-0.03567278322925959
2,4,2,4,8,16,32,2,0,0,4,2,0,2,0,4,-0.036564852809991076
2,4,2,4,8,16,32,2,4,2,0,0,2,4,2,0,-0.03745692239072257
2,4,2,4,8,16,32,2,2,0,4,2,0,2,4,2,-0.03834899197145406
2,4,2,4,8,16,32,2,2,2,4,2,0,2,4,2,-0.03924106155218555
2,4,2,4,8,16,32,2,4,4,2,0,2,4,2,2,-0.04013313113291704
2,4,2,4,8,16,32,2,0,2,8,2,0,2,4,4,-0.04102520071364853
2,4,2,4,8,16,32,2,2,8,2,0,2,8,0,2,-0.04191727029438002
0,2,0,0,2,4,2,0,8,16,32,4,4,16,2,4,-0.042809339875111506
0,0,2,0,2,2,2,0,8,4,32,0,4,32,2,8,-0.043701409455843
2,0,0,2,0,0,2,4,0,8,4,32,4,32,2,8,-0.044593479036574485
2,8,2,2,4,32,4,4,0,0,2,32,0,2,0,8,-0.04548554861730598
0,2,8,4,0,4,32,8,0,2,2,32,0,0,2,8,-0.046377618198037464
0,2,8,4,0,4,32,8,0,0,4,32,0,2,2,8,-0.04726968777876896
0,0,8,4,2,2,32,8,0,4,4,32,0,2,2,8,-0.04816175735950045
2,0,8,4,0,2,32,8,0,4,4,32,2,2,2,8,-0.049053826940231936
2,8,4,0,2,32,8,0,8,32,0,4,4,2,8,0,-0.04994589652096343
2,2,8,4,0,2,32,8,0,8,32,4,0,4,2,8,-0.050837966101694915
0,0,2,4,0,4,8,8,0,8,64,4,2,4,2,8,-0.05173003568242641
2,4,2,4,0,8,8,8,2,4,64,4,0,0,2,8,-0.052622105263157894
2,4,2,4,0,2,8,16,2,4,64,4,0,0,2,8,-0.05351417484388939
0,0,2,4,2,4,8,16,0,2,64,4,4,4,2,8,-0.05440624442462087
2,0,2,4,2,4,8,16,0,2,64,4,0,8,2,8,-0.055298314005352366
4,4,0,2,2,4,8,16,2,64,4,0,8,2,8,0,-0.05619038358608385
0,2,0,0,4,8,8,0,4,64,4,2,8,2,8,16,-0.057082453166815345
0,2,2,0,0,8,8,0,8,64,4,2,8,2,8,16,-0.05797452274754684
16,2,2,2,0,8,8,16,0,64,4,2,0,2,8,0,-0.058866592328278323
16,2,2,2,0,8,8,16,0,64,4,2,0,2,8,0,-0.059758661909009816
16,2,2,2,0,8,8,16,0,64,4,2,0,2,8,0,-0.0606507314897413
16,2,2,2,0,8,8,16,0,64,4,2,0,2,8,0,-0.061542801070472795
0,16,2,4,0,0,16,16,2,64,4,2,0,0,2,8,-0.06243487065120428
0,16,2,4,0,2,0,32,2,64,4,2,0,0,2,8,-0.06332694023193577
2,16,2,4,0,2,4,32,0,64,2,2,2,0,0,8,-0.06421900981266727
2,16,2,4,2,4,32,0,64,4,0,0,2,8,2,0,-0.06511107939339876
0,0,0,0,4,16,2,0,64,8,32,2,2,8,2,4,-0.06600314897413025
0,0,0,0,4,16,2,0,64,8,32,2,2,8,2,4,-0.06689521855486175
0,0,0,0,4,2,2,0,64,16,32,2,2,16,2,4,-0.06778728813559323
0,0,0,2,4,4,0,0,64,16,32,2,2,16,2,4,-0.06867935771632472
4,4,32,4,64,32,2,4,2,2,0,0,0,0,0,0,-0.0695714272970562
4,4,32,8,64,32,2,0,2,2,0,0,4,0,0,0,-0.0704634968777877
8,32,8,0,64,32,2,0,4,0,4,0,4,0,0,0,-0.07135556645851919
8,64,8,0,64,0,2,0,8,0,4,2,0,0,0,0,-0.07224763603925068
0,8,64,8,0,2,64,2,0,8,4,2,0,0,0,0,-0.07313970561998216
0,8,64,8,0,2,64,2,0,8,4,2,0,0,0,0,-0.07403177520071366
2,0,0,0,0,8,0,0,0,2,128,8,0,8,4,4,-0.07492384478144515
2,8,128,8,0,2,4,4,2,8,0,0,0,0,0,0,-0.07581591436217663
0,0,0,0,0,8,0,2,0,2,128,8,4,8,4,4,-0.07670798394290813
0,0,0,0,8,2,0,0,2,128,8,2,4,8,8,0,-0.07760005352363962
0,2,0,0,8,2,0,0,2,128,0,0,4,8,16,2,-0.0784921231043711
8,4,16,2,2,128,0,0,4,8,0,0,0,2,0,0,-0.07938419268510259
8,4,16,2,0,0,2,128,0,2,4,8,0,0,0,2,-0.08027626226583409
0,0,2,2,0,0,16,128,0,4,2,8,8,2,4,2,-0.08116833184656558
4,2,0,0,16,128,0,0,4,2,8,0,8,2,4,2,-0.08206040142729706
4,2,0,0,16,128,0,0,4,2,8,0,8,2,4,2,-0.08295247100802855
4,2,0,0,16,128,0,0,4,2,8,0,8,2,4,2,-0.08384454058876005
0,0,4,2,2,0,16,128,0,4,2,8,8,2,4,2,-0.08473661016949154
4,2,2,0,2,16,128,0,4,2,8,0,8,2,4,2,-0.08562867975022302
4,2,2,0,2,2,128,0,4,16,8,0,8,4,4,2,-0.08652074933095452
4,4,2,2,2,16,128,0,4,4,8,2,8,0,4,0,-0.08741281891168601
8,4,0,0,2,16,128,0,8,8,2,0,8,4,2,0,-0.0883048884924175
0,4,2,0,8,16,0,0,2,8,128,0,16,4,4,0,-0.08919695807314898
0,2,4,2,0,0,8,16,0,2,8,128,0,0,16,8,-0.09008902765388048
0,0,0,2,0,0,4,16,0,4,16,128,0,4,16,8,-0.09098109723461197
0,0,0,2,0,0,4,16,0,4,16,128,0,4,16,8,-0.09187316681534345
0,0,0,2,0,0,4,16,0,4,16,128,0,4,16,8,-0.09276523639607494
0,8,4,2,2,0,32,16,0,0,0,128,0,0,0,8,-0.09365730597680644
8,4,2,0,2,32,16,0,128,0,0,0,8,0,0,2,-0.09454937555753792
0,8,4,2,0,2,32,16,0,0,2,128,0,0,8,2,-0.09544144513826941
0,8,4,2,0,2,32,16,0,0,2,128,0,0,8,2,-0.09633351471900091
0,0,4,2,0,2,32,16,0,8,2,128,0,2,8,2,-0.0972255842997324
0,0,4,2,0,2,32,16,0,8,2,128,0,2,8,2,-0.09811765388046388
0,2,4,2,2,8,32,16,0,2,2,128,0,0,8,2,-0.09900972346119537
2,4,2,2,2,8,32,16,4,128,0,0,8,2,0,0,-0.09990179304192687
0,4,0,0,4,8,4,0,4,128,2,2,8,2,32,16,-0.10079386262265835
8,4,4,2,8,8,2,16,2,128,32,0,0,2,0,0,-0.10168593220338984
0,4,0,0,0,8,4,2,16,128,2,2,2,2,32,16,-0.10257800178412133
4,0,0,0,8,4,2,4,16,128,4,0,4,32,16,0,-0.10347007136485283
4,4,2,4,8,128,4,0,16,32,16,0,4,2,0,0,-0.10436214094558431
4,4,2,0,8,128,2,0,16,32,4,0,4,2,16,4,-0.1052542105263158
2,0,8,2,0,8,128,2,0,16,32,4,4,2,16,4,-0.1061462801070473
2,0,8,0,0,8,128,0,2,16,32,4,4,2,16,8,-0.10703834968777878
0,2,8,0,0,8,128,0,4,16,32,4,4,2,16,8,-0.10793041926851027
2,8,0,2,8,128,0,0,4,16,32,4,4,2,16,8,-0.10882248884924176
0,8,0,2,2,128,0,2,8,16,32,4,8,2,16,8,-0.10971455842997326
2,8,32,4,16,128,16,4,0,16,0,8,0,2,0,4,-0.11060662801070474
0,8,0,2,0,128,0,8,2,16,32,8,16,2,16,4,-0.11149869759143623
0,8,0,2,0,128,0,2,2,16,32,16,16,2,16,4,-0.11239076717216771
0,8,0,2,0,128,0,4,2,16,32,16,16,2,16,4,-0.11328283675289921
0,8,0,2,0,128,0,4,2,16,32,16,16,2,16,4,-0.1141749063336307
8,2,2,0,128,4,0,0,2,16,32,16,16,2,16,4,-0.11506697591436219
8,2,2,16,128,4,32,4,2,16,16,0,16,2,0,4,-0.11595904549509368
8,2,2,16,128,4,32,8,2,16,16,0,16,2,2,0,-0.11685111507582517
8,2,2,16,128,4,32,8,2,16,16,0,16,2,2,0,-0.11774318465655666
8,4,16,2,128,4,32,8,2,32,0,0,16,4,0,0,-0.11863525423728814
8,4,16,2,128,4,32,8,0,2,2,32,0,0,16,4,-0.11952732381801964
8,4,16,2,128,4,32,8,4,32,2,0,16,4,0,0,-0.12041939339875113
8,0,0,2,128,8,16,0,4,32,32,2,16,4,2,8,-0.12131146297948261
8,8,16,4,128,32,32,8,4,4,2,2,16,0,0,0,-0.1222035325602141
8,8,16,4,128,32,32,8,4,4,2,2,16,0,0,0,-0.1230956021409456
8,2,0,0,128,8,16,4,4,32,32,8,16,4,2,2,-0.12398767172167709
0,0,8,2,128,8,16,4,0,4,64,8,2,16,4,4,-0.12487974130240857
128,8,8,2,2,4,16,4,0,16,64,8,0,2,4,4,-0.12577181088314004
128,8,8,2,2,4,16,4,0,16,64,8,0,2,4,4,-0.12666388046387153
2,8,8,2,0,4,16,4,128,16,64,8,2,2,4,4,-0.12755595004460304
2,2,16,2,0,4,16,4,128,16,64,8,0,0,4,8,-0.12844801962533453
4,16,2,0,4,16,4,0,128,16,64,8,4,8,0,2,-0.12934008920606602
2,4,16,2,0,4,16,4,128,16,64,8,0,4,8,2,-0.1302321587867975
2,4,16,2,0,4,16,4,128,16,64,8,0,4,8,2,-0.131124228367529
2,8,32,2,128,16,64,4,0,4,8,8,0,2,0,2,-0.13201629794826047
2,8,32,2,128,16,64,4,4,16,0,0,4,0,2,0,-0.13290836752899196
0,0,4,0,2,0,32,0,128,8,64,2,8,32,2,4,-0.13380043710972347
2,8,4,2,128,32,32,4,8,0,64,2,0,0,2,0,-0.13469250669045496
2,8,4,2,128,64,4,0,8,64,2,0,2,2,0,0,-0.13558457627118645
2,8,8,2,128,128,2,0,8,2,2,0,2,0,0,0,-0.13647664585191793
2,16,2,0,256,2,0,0,8,4,0,0,2,0,0,2,-0.13736871543264942
2,16,2,0,256,2,0,0,8,4,0,2,4,0,0,0,-0.1382607850133809
2,2,0,0,256,16,0,0,8,2,0,0,4,4,2,2,-0.1391528545941124
4,0,0,0,256,16,2,0,8,2,0,0,8,4,0,0,-0.14004492417484388
4,0,0,0,256,16,2,0,8,2,0,0,8,4,0,0,-0.1409369937555754
4,16,2,2,256,2,0,0,16,4,0,0,0,0,0,0,-0.14182906333630688
0,0,0,0,4,16,0,4,256,2,0,0,16,4,2,2,-0.14272113291703836
0,0,0,0,4,16,4,0,256,2,0,2,16,4,4,0,-0.14361320249776985
4,16,8,2,256,2,0,0,16,4,0,0,0,0,0,2,-0.14450527207850133
2,0,0,0,4,16,0,0,256,2,0,0,16,4,8,4,-0.14539734165923282
0,0,0,2,0,2,4,16,0,0,256,2,16,4,8,4,-0.1462894112399643
0,0,0,2,0,2,4,16,0,0,256,2,16,4,8,4,-0.14718148082069582
2,0,0,4,2,4,16,0,256,2,0,0,16,4,8,4,-0.1480735504014273
4,4,16,8,256,2,8,0,16,4,2,0,0,0,0,0,-0.1489656199821588
4,4,16,8,256,2,8,0,16,4,2,0,0,0,0,0,-0.14985768956289028
0,8,16,8,0,256,2,8,2,16,4,2,0,0,0,0,-0.15074975914362176
8,16,8,2,256,2,8,0,2,16,4,2,0,0,0,0,-0.15164182872435325
0,0,2,0,8,16,0,0,256,2,16,0,2,16,4,4,-0.15253389830508474
2,0,0,0,8,16,0,0,256,2,16,2,2,16,8,0,-0.15342596788581625
2,0,0,2,8,16,0,0,256,2,16,0,2,16,8,2,-0.15431803746654774
2,16,16,4,8,2,8,0,256,16,0,0,2,0,0,2,-0.15521010704727922
2,32,4,0,8,2,8,0,256,16,2,0,4,0,0,0,-0.1561021766280107
2,2,32,4,0,8,2,8,0,256,16,2,0,0,0,4,-0.1569942462087422
2,0,0,4,0,2,32,8,0,8,2,2,2,256,16,4,-0.15788631578947368
2,0,0,4,0,2,32,8,0,8,2,2,4,256,16,4,-0.15877838537020517
0,0,2,4,2,2,32,8,0,0,8,4,4,256,16,4,-0.15967045495093665
2,0,2,0,0,0,32,4,2,2,8,8,4,256,16,8,-0.16056252453166817
2,0,2,0,0,0,32,0,4,2,8,4,4,256,16,16,-0.16145459411239965
0,2,0,4,0,0,0,32,4,2,8,4,0,4,256,32,-0.16234666369313114
2,0,2,4,0,0,0,32,4,2,8,4,0,4,256,32,-0.16323873327386262
0,0,4,4,0,2,0,32,4,2,8,4,0,4,256,32,-0.1641308028545941
8,0,0,2,2,32,0,0,4,2,8,4,4,256,32,0,-0.1650228724353256
8,32,8,2,2,2,32,4,8,256,0,0,0,0,2,0,-0.16591494201605708
8,32,8,2,4,32,4,2,8,256,0,0,2,0,0,0,-0.1668070115967886
8,32,8,2,4,32,4,2,2,0,8,256,0,0,0,2,-0.16769908117752008
0,0,2,0,8,0,8,4,4,0,4,256,2,64,8,2,-0.16859115075825157
0,0,0,2,0,2,16,4,0,0,8,256,2,64,8,2,-0.16948322033898305
2,2,16,2,2,64,16,4,0,0,0,256,0,0,0,2,-0.17037528991971454
4,16,2,0,2,64,16,4,256,2,0,0,2,0,0,0,-0.17126735950044603
4,16,2,0,2,64,16,4,256,2,0,0,2,0,0,0,-0.1721594290811775
4,16,2,0,2,64,16,4,256,2,0,0,2,0,0,0,-0.17305149866190903
4,16,2,0,2,64,16,4,256,2,0,0,2,0,0,0,-0.1739435682426405
0,4,16,2,2,64,16,4,0,0,256,2,0,0,2,2,-0.174835637823372
0,0,0,0,0,0,32,2,2,4,256,4,2,64,2,4,-0.17572770740410348
4,4,32,2,2,64,256,8,0,0,2,0,0,0,0,0,-0.17661977698483497
8,32,2,0,2,64,256,8,2,0,2,0,0,0,0,0,-0.17751184656556646
2,0,0,0,0,0,2,0,8,32,256,0,4,64,2,8,-0.17840391614629794
0,0,0,0,2,2,2,0,8,32,256,0,4,64,2,8,-0.17929598572702943
0,0,0,0,2,2,2,0,8,32,256,0,4,64,2,8,-0.18018805530776094
0,0,0,0,0,2,2,4,0,8,32,256,4,64,2,8,-0.18108012488849243
0,0,0,0,4,4,2,0,8,32,256,0,4,64,2,8,-0.1819721944692239
0,0,0,0,4,4,2,0,8,32,256,0,4,64,2,8,-0.1828642640499554
0,0,0,0,4,4,2,0,8,32,256,0,4,64,2,8,-0.18375633363068689
4,4,2,8,8,32,256,0,4,64,2,0,0,0,2,0,-0.18464840321141837
0,2,0,0,4,4,2,0,8,32,256,0,4,64,4,8,-0.18554047279214986
4,2,2,8,8,4,256,0,4,32,4,0,2,64,0,0,-0.18643254237288137
4,4,8,0,8,4,256,0,4,32,4,4,2,64,0,0,-0.18732461195361286
4,0,2,0,8,8,8,0,4,32,256,0,2,64,4,4,-0.18821668153434434
0,2,4,2,0,0,8,16,0,4,32,256,0,2,64,8,-0.18910875111507583
0,2,4,2,0,0,8,16,0,4,32,256,0,2,64,8,-0.19000082069580732
0,0,4,2,0,2,8,16,4,4,32,256,0,2,64,8,-0.1908928902765388
4,2,2,0,2,8,16,0,8,32,256,0,2,64,8,0,-0.1917849598572703
4,2,2,0,2,8,16,0,8,32,256,0,2,64,8,0,-0.1926770294380018
4,2,2,0,2,8,16,0,8,32,256,0,2,64,8,0,-0.1935690990187333
4,4,0,0,2,8,16,0,8,32,256,0,2,64,8,2,-0.19446116859946477
4,4,0,0,2,8,16,0,8,32,256,0,2,64,8,2,-0.19535323818019626
4,4,16,2,2,8,256,0,8,32,8,2,2,64,0,0,-0.19624530776092775
4,4,0,2,2,8,16,0,8,32,256,0,2,64,8,4,-0.19713737734165923
4,4,16,2,2,8,256,4,8,32,8,0,2,64,2,0,-0.19802944692239072
2,8,16,2,2,8,256,4,0,8,32,8,0,2,64,2,-0.1989215165031222
2,8,16,2,2,8,256,4,8,32,8,0,2,64,2,2,-0.19981358608385372
0,2,16,0,4,16,256,2,8,32,8,4,2,64,2,2,-0.2007056556645852
0,2,16,0,4,16,256,2,8,32,8,4,2,64,2,2,-0.2015977252453167
2,16,0,0,4,16,256,2,8,32,8,4,2,64,4,2,-0.20248979482604818
2,0,4,0,4,32,256,2,8,32,8,4,2,64,4,2,-0.20338186440677966
2,4,2,0,4,32,256,2,8,32,8,4,2,64,4,2,-0.20427393398751115
2,4,2,0,4,32,256,2,8,32,8,4,2,64,4,2,-0.20516600356824263
2,4,2,0,4,32,256,2,8,32,8,4,2,64,4,2,-0.20605807314897415
2,4,2,2,4,64,256,4,8,64,8,2,2,0,4,2,-0.20695014272970563
2,0,2,2,4,0,256,2,8,4,8,4,2,128,4,4,-0.20784221231043712
4,2,0,2,4,256,2,0,8,4,8,4,2,128,8,0,-0.2087342818911686
4,4,2,0,4,256,2,0,8,4,8,4,2,128,8,0,-0.2096263514719001
8,2,2,0,4,256,2,0,8,4,8,4,2,128,8,0,-0.21051842105263158
0,0,8,4,4,4,256,2,8,4,8,4,0,2,128,8,-0.21141049063336306
4,8,8,4,8,2,256,2,0,0,8,4,2,0,128,8,-0.21230256021409458
0,4,16,4,8,2,256,2,0,0,8,4,2,2,128,8,-0.21319462979482606
8,4,16,4,2,4,256,2,0,2,8,4,0,0,128,8,-0.21408669937555755
8,4,16,4,2,4,256,2,2,8,4,0,128,8,0,2,-0.21497876895628903
8,8,16,4,4,16,256,4,128,0,4,0,0,2,0,0,-0.21587083853702052
16,16,4,2,4,16,256,4,128,4,0,0,2,0,0,0,-0.216762908117752
16,0,0,0,4,0,0,2,128,32,4,2,2,4,256,4,-0.2176549776984835
16,0,0,0,4,2,0,0,128,32,4,4,2,4,256,4,-0.21854704727921498
16,2,4,8,4,32,256,0,128,4,0,0,2,0,0,2,-0.2194391168599465
16,2,4,8,4,32,256,2,128,4,0,0,2,0,2,0,-0.22033118644067798
16,2,4,8,4,32,256,2,128,4,2,2,2,0,0,0,-0.22122325602140946
16,2,4,8,4,32,256,2,2,128,4,4,0,0,0,2,-0.22211532560214095
16,2,4,8,4,32,256,2,0,2,128,8,0,2,0,2,-0.22300739518287244
4,0,0,8,0,2,4,2,16,32,256,8,4,4,128,2,-0.22389946476360392
0,0,4,8,2,2,4,2,16,32,256,8,0,8,128,2,-0.2247915343443354
4,8,2,0,4,4,2,0,16,32,256,8,8,128,2,0,-0.22568360392506692
8,8,4,8,16,4,256,0,8,32,2,2,0,128,0,0,-0.2265756735057984
0,16,4,8,0,16,4,256,0,8,32,4,0,2,0,128,-0.2274677430865299
0,32,8,8,0,8,32,256,0,2,0,4,0,0,2,128,-0.22835981266726138
0,32,8,8,0,8,32,256,0,2,2,4,0,2,0,128,-0.22925188224799287
0,32,8,8,0,8,32,256,0,4,2,4,0,2,0,128,-0.23014395182872435
0,32,8,8,0,8,32,256,0,4,2,4,0,2,0,128,-0.23103602140945584
0,32,2,8,0,8,8,256,0,4,32,4,0,2,2,128,-0.23192809099018735
0,32,2,8,0,0,16,256,2,4,32,4,0,0,4,128,-0.23282016057091884
0,32,2,8,0,0,16,256,2,4,32,4,0,0,4,128,-0.23371223015165032
0,0,2,8,2,0,16,256,0,32,32,4,2,4,4,128,-0.2346042997323818
2,8,0,0,2,16,256,0,64,4,0,0,2,8,128,2,-0.2354963693131133
4,8,256,2,64,16,128,0,2,4,0,0,2,8,0,0,-0.23638843889384478
0,8,4,0,4,16,0,0,64,4,256,0,4,8,128,2,-0.23728050847457627
4,8,4,2,64,16,256,2,4,4,128,0,0,8,0,0,-0.23817257805530778
4,8,4,2,64,16,256,2,0,0,8,128,0,0,2,8,-0.23906464763603927
0,0,4,0,2,0,256,4,4,8,8,128,64,16,2,8,-0.23995671721677075
2,8,4,4,4,16,256,128,64,2,8,8,0,0,2,0,-0.24084878679750224
0,0,4,2,2,8,256,4,4,16,8,128,64,2,2,8,-0.24174085637823373
0,0,4,2,2,8,256,4,4,16,8,128,64,2,2,8,-0.2426329259589652
0,0,4,2,2,8,256,4,4,16,8,128,64,2,2,8,-0.2435249955396967
0,0,4,2,2,8,256,4,4,16,8,128,2,64,4,8,-0.24441706512042818
0,0,4,2,2,8,256,4,4,16,8,128,2,64,4,8,-0.2453091347011597
4,2,4,0,2,8,256,4,4,16,8,128,2,64,4,8,-0.24620120428189118
2,4,2,4,2,8,256,4,4,16,8,128,2,64,4,8,-0.24709327386262267
2,4,2,4,2,8,256,4,4,16,8,128,2,64,4,8,-0.24798534344335416
0,4,2,2,4,8,256,8,4,16,8,128,2,64,4,8,-0.24887741302408564
2,4,2,2,0,8,256,8,8,16,8,128,2,64,4,8,-0.24976948260481713
2,4,4,0,8,256,8,4,8,16,8,128,2,64,4,8,-0.25066155218554864
2,0,2,8,8,256,8,4,8,16,8,128,2,64,4,8,-0.2515536217662801
4,8,0,2,8,256,8,4,8,16,8,128,2,64,4,8,-0.2524456913470116
4,8,16,2,16,256,4,4,2,16,0,128,2,64,0,8,-0.25333776092774307
4,8,16,2,16,256,8,0,2,16,128,0,2,64,8,2,-0.2542298305084746
4,8,16,2,16,256,8,0,2,16,128,0,2,64,8,2,-0.2551219000892061
4,8,16,4,16,256,8,0,4,16,128,0,0,64,8,2,-0.25601396966993756
4,8,16,4,0,16,256,8,2,4,16,128,0,64,8,2,-0.25690603925066907
2,8,16,4,0,16,256,8,4,4,16,128,2,64,8,2,-0.25779810883140053
2,8,16,4,0,16,256,8,2,8,16,128,2,64,8,2,-0.25869017841213204
2,8,16,4,0,16,256,8,2,8,16,128,4,64,8,2,-0.2595822479928635
4,8,16,4,4,16,256,8,2,8,16,128,0,64,8,2,-0.260474317573595
8,8,16,4,2,16,256,8,2,8,16,128,0,64,8,2,-0.26136638715432653
16,16,4,2,2,16,256,8,2,8,16,128,64,8,2,0,-0.262258456735058
0,0,4,2,16,0,256,2,4,32,16,8,64,16,2,128,-0.2631505263157895
2,0,4,2,0,16,256,2,4,32,16,8,64,16,2,128,-0.26404259589652096
2,16,4,4,4,32,256,8,64,16,16,128,0,0,2,4,-0.2649346654772525
2,16,8,0,4,32,256,8,64,32,128,0,2,4,2,0,-0.26582673505798393
2,0,8,0,4,16,256,0,64,64,128,4,2,4,2,8,-0.26671880463871545
0,0,2,8,2,4,16,256,0,128,128,4,2,4,2,8,-0.26761087421944696
2,8,0,0,2,4,16,256,256,4,4,0,2,4,2,8,-0.2685029438001784
2,0,2,8,2,4,16,256,0,0,256,8,2,4,2,8,-0.26939501338090993
2,0,2,0,0,0,16,8,2,0,256,256,4,8,2,16,-0.2702870829616414
0,0,0,4,2,0,16,8,0,0,2,512,4,8,2,16,-0.2711791525423729
4,0,0,4,0,2,16,8,0,0,2,512,4,8,2,16,-0.27207122212310436
0,0,0,4,0,0,2,8,0,2,16,512,8,8,4,16,-0.2729632917038359
8,2,2,4,0,8,16,8,0,0,4,512,2,0,0,16,-0.27385536128456733
8,2,2,4,2,8,16,8,2,0,4,512,0,0,0,16,-0.27474743086529885
0,0,0,4,4,0,2,8,8,2,16,512,4,8,4,16,-0.27563950044603036
0,0,0,4,4,0,2,8,8,2,16,512,4,8,4,16,-0.2765315700267618
0,0,0,4,4,0,2,8,8,2,16,512,4,8,4,16,-0.27742363960749333
0,0,0,4,4,0,2,8,8,2,16,512,4,8,4,16,-0.2783157091882248
4,0,0,0,4,2,8,2,8,2,16,512,4,8,4,16,-0.2792077787689563
4,0,0,0,4,2,8,2,8,2,16,512,4,8,4,16,-0.28009984834968776
8,4,8,2,8,8,16,512,4,0,4,16,0,2,0,0,-0.2809919179304193
8,4,8,2,16,16,512,0,8,16,2,0,2,0,0,0,-0.2818839875111508
8,4,8,2,16,32,512,0,8,0,2,0,2,0,2,0,-0.28277605709188225
8,4,8,2,0,16,32,512,0,0,8,2,4,0,0,4,-0.28366812667261376
8,4,8,2,0,16,32,512,0,0,8,2,0,0,4,8,-0.2845601962533452
8,4,8,2,0,16,32,512,0,0,8,2,0,0,4,8,-0.28545226583407673
0,0,8,2,0,0,32,512,2,4,8,2,8,16,4,8,-0.2863443354148082
2,4,8,2,8,16,32,512,0,0,8,2,2,0,4,8,-0.2872364049955397
0,0,8,2,2,2,32,512,8,4,8,2,2,16,4,8,-0.2881284745762712
0,0,8,2,2,2,32,512,8,4,8,2,2,16,4,8,-0.2890205441570027
8,2,0,2,4,32,512,0,8,4,8,2,2,16,4,8,-0.2899126137377342
8,2,512,4,4,32,8,8,8,4,4,0,2,16,0,2,-0.29080468331846565
8,2,512,4,0,4,32,16,0,2,8,8,0,2,16,2,-0.29169675289919716
8,2,512,4,4,32,16,0,2,16,0,2,2,16,2,0,-0.2925888224799286
8,2,512,4,4,32,16,2,4,32,2,0,0,2,0,0,-0.29348089206066014
8,2,512,4,8,64,16,2,2,2,2,0,0,0,0,0,-0.29437296164139165
