0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,probas
0,0,0,2,2,0,0,0,0,4,2,32,0,4,4,2,-0.11260373873873876
2,0,0,0,2,0,2,0,4,2,32,0,8,2,0,0,-0.1171082882882883
2,0,0,0,4,0,0,0,4,2,32,2,8,2,0,0,-0.12161283783783786
2,0,0,0,4,0,0,0,4,2,32,2,8,2,0,0,-0.1261173873873874
2,4,32,2,8,0,0,2,8,0,0,0,0,0,0,0,-0.13062193693693694
2,4,32,4,16,0,0,0,0,0,0,0,2,0,0,0,-0.13512648648648648
2,4,32,4,16,0,0,0,0,0,0,0,2,0,0,0,-0.13963103603603605
2,4,32,4,0,0,0,16,2,0,0,0,0,0,0,2,-0.1441355855855856
2,4,32,4,0,0,0,16,0,0,0,2,0,2,0,2,-0.14864013513513513
0,0,0,0,2,0,0,4,0,4,0,16,2,2,32,4,-0.1531446846846847
0,0,2,0,0,0,2,4,0,0,4,16,0,4,32,4,-0.15764923423423424
0,4,4,4,0,0,4,16,0,4,32,4,0,0,0,0,-0.16215378378378378
0,0,4,8,0,2,4,16,0,4,32,4,0,0,0,0,-0.16665833333333335
4,8,0,0,2,4,16,0,4,32,4,0,0,0,0,2,-0.1711628828828829
0,0,2,0,4,8,0,0,2,4,16,0,4,32,4,2,-0.17566743243243244
4,8,2,2,2,4,16,0,4,32,4,0,0,4,0,0,-0.18017198198198198
4,8,4,0,2,4,16,0,4,32,4,4,4,0,0,0,-0.18467653153153155
0,4,8,4,0,2,4,16,0,4,32,8,0,2,0,4,-0.1891810810810811
4,8,4,2,2,4,16,0,4,32,8,0,2,4,0,0,-0.19368563063063063
4,8,4,2,0,2,4,16,0,4,32,8,0,4,2,4,-0.1981901801801802
4,8,4,2,0,2,4,16,0,4,32,8,0,4,2,4,-0.20269472972972974
4,8,8,2,0,2,32,16,0,8,2,8,0,0,2,4,-0.20719927927927928
0,4,16,2,0,2,32,16,0,8,2,8,0,2,2,4,-0.21170382882882885
2,4,0,2,0,2,16,16,0,8,32,8,0,2,4,4,-0.2162083783783784
2,4,16,2,0,2,32,16,2,8,4,8,0,2,0,4,-0.22071292792792793
4,4,16,2,0,2,32,16,2,8,4,8,0,2,0,4,-0.2252174774774775
4,4,16,2,2,2,32,16,0,8,4,8,0,2,2,4,-0.22972202702702704
4,4,16,2,2,2,32,16,0,8,4,8,0,2,2,4,-0.23422657657657658
2,4,16,2,0,2,32,16,4,8,4,8,2,2,2,4,-0.23873112612612615
2,4,16,2,2,32,16,2,4,8,4,8,4,2,4,0,-0.2432356756756757
2,4,16,2,2,32,16,2,4,8,4,8,4,2,4,0,-0.24774022522522524
0,4,0,2,0,32,0,0,4,8,32,4,8,2,8,8,-0.2522447747747748
4,4,32,2,8,32,8,4,4,8,0,8,0,2,0,0,-0.25674932432432435
0,8,32,2,8,32,8,4,0,0,4,16,0,2,0,2,-0.2612538738738739
8,32,2,0,8,32,8,4,4,16,0,2,4,0,0,0,-0.26575842342342343
0,0,0,0,0,0,0,2,16,64,2,4,8,16,8,2,-0.27026297297297297
0,0,0,0,0,0,0,2,16,64,2,4,8,16,8,2,-0.27476752252252257
16,64,2,2,8,16,8,4,0,0,0,2,0,2,0,0,-0.2792720720720721
16,64,4,2,8,16,8,4,2,0,0,0,2,0,0,0,-0.28377662162162165
16,64,4,2,8,16,8,4,2,0,0,2,0,0,0,2,-0.2882811711711712
16,64,4,2,8,16,8,4,2,0,0,4,0,0,0,2,-0.29278572072072073
16,64,4,2,8,16,8,4,0,0,2,4,2,0,0,2,-0.2972902702702703
16,64,4,2,8,16,8,4,2,4,0,2,4,0,0,0,-0.3017948198198198
16,64,4,2,8,16,8,4,2,4,2,0,4,0,2,0,-0.3062993693693694
16,64,4,2,8,16,8,4,2,4,4,2,4,0,0,0,-0.31080391891891895
16,64,4,2,8,16,8,4,0,2,8,2,0,0,2,4,-0.3153084684684685
16,64,4,2,8,16,8,4,2,8,2,2,2,4,0,0,-0.31981301801801804
0,64,2,0,16,16,4,2,8,8,8,4,4,4,2,2,-0.3243175675675676
64,2,0,0,32,4,2,0,16,8,4,0,8,4,0,2,-0.3288221171171171
64,2,0,0,32,4,0,2,16,8,2,0,8,4,4,2,-0.3333266666666667
64,2,0,0,32,4,2,2,16,8,2,0,8,8,2,0,-0.33783121621621626
64,2,0,2,32,4,4,0,16,8,2,0,16,2,0,0,-0.3423357657657658
0,0,64,4,0,0,32,8,0,16,8,2,2,0,16,2,-0.34684031531531534
64,4,0,2,32,8,0,0,16,8,2,0,2,16,2,0,-0.3513448648648649
2,64,4,2,0,0,32,8,0,16,8,2,0,2,16,2,-0.3558494144144144
2,0,4,0,0,64,32,2,0,16,8,8,2,2,16,4,-0.36035396396396396
2,0,2,4,0,64,32,2,0,0,16,16,0,4,16,4,-0.36485851351351356
0,2,0,4,0,0,2,2,0,64,32,16,2,4,32,4,-0.3693630630630631
2,4,0,0,4,2,0,0,64,32,16,0,2,4,32,4,-0.37386761261261264
2,4,0,0,4,2,0,0,64,32,16,0,2,4,32,4,-0.3783721621621622
2,4,0,0,4,2,0,0,64,32,16,0,2,4,32,4,-0.3828767117117117
2,4,0,0,4,2,0,0,64,32,16,0,2,4,32,4,-0.38738126126126127
2,4,0,0,4,2,0,0,64,32,16,0,2,4,32,4,-0.39188581081081086
2,4,0,0,4,2,0,0,64,32,16,0,2,4,32,4,-0.3963903603603604
2,4,0,0,4,2,0,0,64,32,16,0,2,4,32,4,-0.40089490990990995
2,4,0,0,4,2,0,0,64,32,16,0,2,4,32,4,-0.4053994594594595
2,4,16,4,4,2,32,0,64,32,0,0,2,4,2,0,-0.40990400900900903
2,4,16,4,4,2,32,0,64,32,0,0,2,4,2,0,-0.41440855855855857
2,4,2,0,4,2,16,0,64,32,32,0,2,4,2,4,-0.41891310810810817
2,4,2,0,4,2,16,0,64,64,2,0,2,4,2,4,-0.4234176576576577
2,4,2,0,4,2,16,4,128,2,0,0,2,4,2,4,-0.42792220720720725
2,4,2,8,4,4,16,0,128,4,2,0,2,2,0,0,-0.4324267567567568
2,8,2,8,4,4,16,0,128,2,2,0,2,2,0,0,-0.43693130630630633
2,8,2,8,4,4,16,0,128,4,2,2,2,0,0,0,-0.4414358558558559
2,8,2,8,0,0,8,16,0,128,4,4,2,0,0,2,-0.4459404054054054
2,0,0,8,0,0,2,16,0,8,8,4,4,128,4,2,-0.450444954954955
2,0,2,8,0,0,2,16,0,0,16,4,4,128,4,2,-0.45494950450450455
0,0,0,8,0,2,4,16,2,0,16,4,4,128,4,2,-0.4594540540540541
0,2,0,8,0,0,4,16,2,2,16,4,4,128,4,2,-0.46395860360360364
2,4,4,8,4,128,16,16,0,0,4,4,2,0,0,2,-0.4684631531531532
2,4,4,8,4,128,16,16,2,0,4,4,0,0,2,2,-0.4729677027027027
0,2,8,8,0,4,128,32,0,0,2,8,0,0,2,4,-0.4774722522522523
0,0,2,16,0,4,128,32,0,0,2,8,2,0,2,4,-0.48197680180180186
0,2,0,16,0,0,2,32,0,0,128,8,2,4,4,4,-0.4864813513513514
0,4,0,16,0,0,2,32,0,2,128,8,2,4,4,4,-0.49098590090090094
0,0,4,16,0,0,2,32,2,2,128,8,0,2,4,8,-0.4954904504504505
2,4,4,16,0,0,2,32,0,0,128,16,2,0,4,0,-0.499995
0,2,8,16,0,0,2,32,0,0,128,16,0,2,2,4,-0.5044995495495497
2,8,16,0,2,32,2,0,128,16,0,0,4,4,0,0,-0.5090040990990992
4,8,16,2,128,32,2,0,4,16,0,0,0,4,0,0,-0.5135086486486488
4,8,16,2,2,128,32,2,0,0,4,16,0,0,0,4,-0.5180131981981982
4,8,16,2,2,128,32,2,4,16,0,0,4,2,0,0,-0.5225177477477478
4,8,16,2,2,128,32,2,4,16,0,0,4,2,0,0,-0.5270222972972974
4,8,16,4,2,128,32,0,8,16,0,0,0,2,2,0,-0.5315268468468469
4,8,16,4,2,128,32,0,8,16,2,0,0,2,4,0,-0.5360313963963965
4,8,16,4,0,2,128,32,0,8,16,2,0,2,2,4,-0.540535945945946
4,8,16,4,2,128,32,2,8,16,2,0,4,4,0,0,-0.5450404954954956
4,8,16,4,2,128,32,2,8,16,2,2,8,0,0,0,-0.5495450450450452
4,8,16,4,2,128,32,2,0,8,16,4,2,0,0,8,-0.5540495945945947
4,8,16,4,2,128,32,2,8,16,4,0,2,8,2,0,-0.5585541441441443
4,8,16,2,2,128,32,0,8,16,4,4,2,8,2,2,-0.5630586936936938
4,8,16,2,2,128,32,2,8,16,4,4,2,8,2,2,-0.5675632432432434
4,8,16,2,2,128,32,4,8,16,4,4,2,8,2,2,-0.5720677927927929
4,8,16,2,2,128,32,4,0,8,16,8,2,2,8,4,-0.5765723423423424
0,8,16,2,2,128,32,4,4,8,16,8,4,2,8,4,-0.581076891891892
0,8,16,2,2,128,32,4,4,8,16,8,4,2,8,4,-0.5855814414414415
2,8,16,2,8,128,32,4,2,8,16,8,0,2,8,4,-0.5900859909909911
2,8,16,2,8,128,32,4,2,8,16,8,2,8,4,4,-0.5945905405405406
2,8,16,2,8,128,32,4,2,8,16,8,2,2,8,8,-0.5990950900900902
2,8,16,2,8,128,32,4,2,8,16,8,0,2,4,16,-0.6035996396396397
2,8,16,2,8,128,32,4,2,8,16,8,2,4,16,2,-0.6081041891891893
2,8,16,2,8,128,32,4,2,8,16,8,2,4,16,2,-0.6126087387387389
2,8,16,2,8,128,32,4,2,8,16,8,2,4,16,2,-0.6171132882882884
2,8,16,2,8,128,32,4,2,8,16,8,2,4,16,2,-0.621617837837838
2,8,16,2,8,128,32,4,2,8,16,8,2,4,16,2,-0.6261223873873875
2,8,0,2,2,128,16,4,8,8,32,8,4,4,32,2,-0.630626936936937
2,8,2,0,2,128,16,4,16,32,8,2,8,32,2,0,-0.6351314864864867
4,8,2,4,16,128,16,2,8,64,8,0,0,2,2,0,-0.6396360360360361
4,8,2,4,16,128,16,2,2,8,64,8,0,0,0,4,-0.6441405855855857
4,8,2,4,16,128,16,2,2,8,64,8,0,0,0,4,-0.6486451351351352
4,8,2,4,16,128,16,2,2,8,64,8,4,2,0,0,-0.6531496846846848
4,8,2,4,16,128,16,2,2,8,64,8,4,2,0,0,-0.6576542342342343
4,8,2,4,16,128,16,2,2,8,64,8,4,2,0,0,-0.6621587837837839
4,8,2,0,16,128,2,4,2,8,16,2,4,2,64,8,-0.6666633333333335
4,8,4,4,16,128,16,2,2,8,64,8,4,2,0,2,-0.671167882882883
0,4,8,8,16,128,16,2,2,8,64,8,2,0,4,4,-0.6756724324324326
0,0,4,16,16,128,16,2,2,8,64,8,2,0,2,8,-0.6801769819819821
16,128,4,16,4,8,16,2,0,0,64,16,0,0,2,2,-0.6846815315315317
16,128,4,16,4,8,16,2,64,16,0,4,4,0,0,0,-0.6891860810810811
16,0,0,2,4,128,0,16,64,8,4,2,4,16,16,4,-0.6936906306306307
16,2,2,0,4,128,16,0,64,8,4,2,4,32,4,0,-0.6981951801801803
16,2,2,0,4,128,2,0,64,8,16,0,4,32,8,2,-0.7026997297297298
16,4,2,0,4,128,2,0,64,8,16,0,4,32,8,2,-0.7072042792792794
0,16,4,2,0,4,128,2,2,64,8,16,4,32,8,2,-0.7117088288288289
2,16,4,4,4,4,128,16,2,64,16,2,0,32,0,0,-0.7162133783783785
2,16,4,4,4,4,128,16,2,64,16,2,0,32,0,0,-0.720717927927928
2,16,4,4,4,4,128,16,2,64,16,2,0,32,0,0,-0.7252224774774776
2,16,8,0,8,128,16,0,2,64,16,2,32,0,2,0,-0.7297270270270272
0,2,16,8,0,8,128,16,2,64,16,2,0,2,32,2,-0.7342315765765767
2,16,8,0,8,128,16,0,2,64,16,2,2,32,2,2,-0.7387361261261263
2,16,8,4,8,128,32,0,4,64,2,2,0,32,0,0,-0.7432406756756758
0,16,0,0,2,128,8,4,8,64,32,4,4,32,2,2,-0.7477452252252254
0,0,2,16,2,128,8,4,8,64,32,4,0,4,32,4,-0.752249774774775
0,0,2,16,2,128,8,4,8,64,32,4,0,4,32,4,-0.7567543243243244
0,0,2,16,2,128,8,4,8,64,32,4,0,4,32,4,-0.761258873873874
2,128,2,16,8,64,8,8,0,4,64,4,2,0,0,0,-0.7657634234234235
0,2,0,0,2,128,2,16,8,64,8,8,2,4,64,4,-0.7702679729729731
2,2,0,0,2,128,2,16,8,64,16,0,2,4,64,4,-0.7747725225225226
0,2,0,2,4,128,2,0,8,64,16,16,2,4,64,4,-0.7792770720720722
4,2,2,2,8,128,16,16,2,64,64,4,4,4,0,0,-0.7837816216216218
0,4,2,4,0,8,128,32,0,2,128,4,2,0,0,8,-0.7882861711711713
0,0,0,4,2,4,0,32,0,8,2,4,2,2,256,8,-0.7927907207207209
0,0,0,4,0,2,4,32,0,8,2,4,2,4,256,8,-0.7972952702702704
4,0,0,2,2,4,32,0,8,2,4,0,2,4,256,8,-0.80179981981982
4,4,32,2,2,2,4,8,8,4,256,0,2,0,2,0,-0.8063043693693694
8,32,2,2,4,4,8,0,8,4,256,0,4,0,0,0,-0.810808918918919
8,0,0,0,4,0,2,0,8,32,8,2,4,8,256,2,-0.8153134684684686
0,0,0,8,0,2,4,2,8,32,8,2,4,8,256,2,-0.8198180180180181
0,0,0,8,0,2,4,2,8,32,8,2,4,8,256,2,-0.8243225675675677
0,0,0,2,0,2,4,8,8,32,8,2,4,8,256,4,-0.8288271171171172
2,0,0,2,2,4,8,0,8,32,8,2,4,8,256,4,-0.8333316666666668
4,0,0,2,2,4,8,0,8,32,8,2,4,8,256,4,-0.8378362162162164
4,4,16,4,2,32,256,4,8,8,0,0,4,2,0,0,-0.8423407657657659
0,8,16,4,2,32,256,4,0,0,2,16,0,0,4,2,-0.8468453153153155
2,8,16,8,0,32,256,16,0,0,2,2,2,0,4,0,-0.851349864864865
2,8,16,8,0,32,256,16,0,0,0,4,0,2,2,4,-0.8558544144144146
2,8,16,8,0,32,256,16,0,2,2,8,0,0,0,2,-0.860358963963964
2,8,16,8,32,256,16,0,4,8,2,0,2,0,0,0,-0.8648635135135136
2,2,0,0,32,8,0,0,4,256,32,0,2,8,2,8,-0.8693680630630632
4,0,0,0,32,8,0,2,4,256,32,0,2,8,2,8,-0.8738726126126127
4,8,32,2,32,256,2,8,4,8,0,0,2,0,2,0,-0.8783771621621623
4,8,32,2,32,256,2,8,4,8,0,0,4,0,0,2,-0.8828817117117118
4,8,32,2,32,256,2,8,4,8,0,2,4,2,0,0,-0.8873862612612614
0,8,2,0,4,256,0,2,32,8,32,8,8,2,2,2,-0.8918908108108109
8,2,2,0,4,256,2,0,32,8,32,8,8,4,2,0,-0.8963953603603605
8,4,0,0,4,256,2,0,32,8,32,8,8,4,2,2,-0.9008999099099101
8,4,0,0,4,256,2,0,32,8,32,8,8,4,4,2,-0.9054044594594596
8,4,0,0,4,256,2,2,32,8,32,8,8,8,2,0,-0.9099090090090092
8,2,0,0,4,4,2,0,32,256,32,2,8,16,2,8,-0.9144135585585587
8,2,2,0,8,2,0,0,32,256,32,2,8,16,2,8,-0.9189181081081083
16,4,2,2,32,256,32,8,8,16,2,0,2,0,0,0,-0.9234226576576579
16,0,0,2,32,4,2,0,8,256,32,2,2,16,2,8,-0.9279272072072073
16,0,0,2,32,4,2,0,8,256,32,4,2,16,2,8,-0.9324317567567569
16,0,0,2,32,4,2,2,8,256,32,4,2,16,2,8,-0.9369363063063064
16,2,0,0,32,4,2,4,8,256,32,4,2,16,2,8,-0.941440855855856
16,2,4,0,32,4,2,0,8,256,32,8,2,16,2,8,-0.9459454054054055
0,16,2,4,2,32,4,2,8,256,32,8,2,16,2,8,-0.9504499549549551
16,2,4,2,2,32,4,2,8,256,32,8,2,16,2,8,-0.9549545045045047
16,2,0,2,2,32,8,0,8,256,32,4,2,16,2,16,-0.9594590540540542
16,4,0,0,2,32,8,2,8,256,32,4,2,16,2,16,-0.9639636036036038
16,4,8,2,2,32,32,4,8,256,2,16,2,16,0,2,-0.9684681531531533
16,4,8,2,2,64,4,0,8,256,2,16,2,16,2,2,-0.9729727027027029
16,4,0,2,2,64,8,2,8,256,4,16,2,16,4,2,-0.9774772522522523
16,4,2,4,2,64,8,2,8,256,4,16,2,16,4,2,-0.981981801801802
16,4,2,4,2,64,8,2,8,256,8,16,2,16,4,2,-0.9864863513513515
16,4,2,4,2,64,2,2,8,256,16,16,2,16,4,2,-0.990990900900901
16,4,2,4,2,64,4,2,8,256,16,16,2,16,4,2,-0.9954954504504506
16,4,2,4,2,64,4,2,8,256,32,4,2,16,4,2,-1.0
