0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,probas
2,0,0,0,2,8,4,4,512,16,64,2,32,16,0,0,0.30493968609865474
0,0,0,0,4,0,0,2,512,8,4,4,32,32,64,2,0.30583653811659195
2,0,0,0,0,0,4,2,0,512,8,8,0,64,64,2,0.30673339013452916
2,0,0,0,4,2,0,0,512,16,2,0,128,2,0,0,0.3076302421524664
2,0,0,0,4,2,0,0,512,16,2,0,128,2,0,0,0.30852709417040364
2,0,0,0,4,2,0,0,512,16,2,0,128,2,0,0,0.30942394618834085
0,0,0,2,0,2,4,2,0,512,16,2,0,0,128,2,0.31032079820627806
0,2,4,4,0,512,16,4,0,0,128,2,0,0,0,0,0.31121765022421527
0,0,0,0,0,0,4,0,0,2,16,8,2,512,128,2,0.3121145022421525
0,0,0,0,0,0,4,0,0,2,16,8,2,512,128,2,0.31301135426008975
0,0,0,0,2,0,0,4,0,2,16,8,2,512,128,2,0.31390820627802696
0,0,0,0,2,0,2,4,0,2,16,8,2,512,128,2,0.31480505829596417
4,0,0,0,4,4,0,0,2,16,8,0,2,512,128,2,0.3157019103139014
4,0,0,2,8,0,0,0,2,16,8,0,2,512,128,2,0.3165987623318386
0,0,0,0,4,0,0,4,8,16,8,0,4,512,128,4,0.3174956143497758
4,16,8,8,8,512,128,2,4,0,0,0,0,0,0,0,0.31839246636771307
2,4,16,16,8,512,128,2,0,0,0,4,0,0,0,0,0.3192893183856503
2,4,32,0,8,512,128,2,4,0,0,2,0,0,0,0,0.3201861704035875
2,4,32,4,8,512,128,0,4,0,2,0,0,0,0,0,0.3210830224215247
2,4,32,4,8,512,128,0,4,2,0,0,0,0,0,2,0.3219798744394619
0,0,0,0,2,4,2,0,8,512,32,4,4,2,128,2,0.3228767264573991
2,4,2,4,8,512,32,2,4,2,128,0,0,2,0,0,0.3237735784753364
2,4,2,4,8,512,32,2,4,4,128,0,0,0,0,2,0.3246704304932736
2,4,2,4,8,512,32,2,8,128,0,0,2,0,2,0,0.3255672825112108
0,2,0,0,2,4,2,0,16,512,32,4,2,128,2,2,0.326464134529148
2,0,0,0,2,4,2,0,16,512,32,4,2,128,4,2,0.32736098654708523
2,0,0,0,2,4,2,0,16,512,32,4,2,128,4,2,0.32825783856502244
2,0,0,0,2,4,2,0,16,512,32,4,2,128,4,2,0.32915469058295965
0,2,0,2,0,2,4,2,16,512,32,4,2,128,4,2,0.3300515426008969
16,4,4,4,2,512,32,4,0,128,4,2,0,0,2,0,0.33094839461883413
16,8,4,0,2,512,32,4,128,4,2,0,2,0,0,2,0.33184524663677134
2,16,8,4,2,512,32,4,0,128,4,2,0,0,0,4,0.33274209865470855
2,16,8,4,2,512,32,4,128,4,2,0,4,0,0,2,0.33363895067264576
2,16,8,4,2,512,32,4,128,4,2,4,4,2,0,0,0.334535802690583
4,16,8,8,128,512,32,4,4,4,2,0,0,2,2,0,0.33543265470852024
4,16,8,8,128,512,32,4,4,4,4,0,0,2,0,2,0.33632950672645745
2,4,16,16,128,512,32,4,0,0,4,8,0,0,0,4,0.33722635874439466
0,2,4,32,128,512,32,4,0,2,4,8,0,0,0,4,0.33812321076233187
128,2,4,32,0,512,32,4,2,2,4,8,0,0,0,4,0.3390200627802691
0,0,0,32,2,2,4,4,128,512,32,8,2,2,4,4,0.3399169147982063
0,0,0,32,2,2,4,4,128,512,32,8,2,2,4,4,0.34081376681614356
0,0,2,32,0,0,4,8,128,512,32,8,0,0,4,8,0.34171061883408077
0,0,2,0,2,0,4,32,0,0,32,8,128,512,4,16,0.342607470852018
0,0,2,0,0,2,4,32,2,0,32,8,128,512,4,16,0.3435043228699552
0,0,2,2,0,0,4,32,2,2,32,8,128,512,4,16,0.3444011748878924
0,0,2,2,0,0,4,32,2,2,32,8,128,512,4,16,0.3452980269058296
2,2,2,2,128,512,4,32,0,4,32,8,0,0,4,16,0.3461948789237669
0,0,4,4,128,512,4,32,0,4,32,8,2,0,4,16,0.3470917309417041
128,512,8,4,2,4,32,32,0,0,4,8,0,0,2,16,0.3479885829596413
128,512,8,4,2,4,32,32,0,0,4,8,0,0,2,16,0.3488854349775785
128,512,8,4,2,4,32,32,0,0,4,8,0,0,2,16,0.3497822869955157
128,512,8,4,2,2,4,64,0,0,4,8,0,0,2,16,0.35067913901345293
128,512,8,4,0,4,4,64,2,0,4,8,0,0,2,16,0.3515759910313902
0,0,0,4,0,2,8,64,128,512,8,8,2,4,2,16,0.3524728430493274
4,0,2,0,2,8,64,0,128,512,16,0,2,4,2,16,0.3533696950672646
4,2,0,0,2,8,64,0,128,512,16,2,2,4,2,16,0.35426654708520183
4,2,64,2,2,8,16,16,128,512,2,2,2,4,0,0,0.35516339910313904
4,2,4,0,2,8,64,2,128,512,16,16,2,4,2,2,0.35606025112107625
0,4,2,4,2,8,64,2,0,128,512,32,2,2,4,4,0.3569571031390135
0,4,2,4,2,8,64,2,0,128,512,32,4,2,4,4,0.35785395515695073
4,2,4,0,2,8,64,2,128,512,32,0,4,2,8,2,0.35875080717488794
4,2,4,0,2,8,64,2,128,512,32,0,4,2,8,2,0.35964765919282515
4,2,4,4,2,8,64,0,128,512,32,0,4,2,8,2,0.36054451121076236
2,4,2,8,0,2,8,64,0,128,512,32,4,2,8,2,0.3614413632286996
2,4,2,8,4,2,8,64,2,128,512,32,0,2,8,2,0.3623382152466368
2,4,2,8,4,2,8,64,2,128,512,32,0,2,8,2,0.36323506726457405
2,4,2,8,2,2,8,64,4,128,512,32,2,2,8,2,0.36413191928251126
2,4,2,8,2,4,8,64,4,128,512,32,0,4,8,2,0.3650287713004485
0,2,2,8,0,8,8,64,4,128,512,32,4,4,8,2,0.3659256233183857
4,8,0,0,16,64,0,4,4,128,512,32,8,8,2,0,0.3668224753363229
0,0,4,8,0,16,64,4,4,128,512,32,0,2,16,2,0.3677193273542601
4,16,4,8,2,128,64,4,0,2,512,32,0,0,16,2,0.3686161793721974
4,16,4,8,2,128,64,4,0,2,512,32,0,0,16,2,0.3695130313901346
4,16,4,8,2,128,64,4,0,2,512,32,0,0,16,2,0.3704098834080718
4,16,4,8,2,128,64,4,0,2,512,32,0,0,16,2,0.371306735426009
0,2,4,8,0,16,64,4,4,128,512,32,2,2,16,2,0.3722035874439462
0,2,4,8,0,16,64,4,4,128,512,32,2,4,16,2,0.3731004394618834
0,2,4,8,0,16,64,4,4,128,512,32,2,4,16,2,0.3739972914798207
0,2,4,8,0,16,64,4,4,128,512,32,2,4,16,2,0.3748941434977579
4,2,4,8,2,16,64,4,0,128,512,32,2,4,16,2,0.3757909955156951
4,2,4,8,4,16,64,4,2,128,512,32,0,4,16,2,0.3766878475336323
8,2,4,8,2,16,64,4,2,128,512,32,0,4,16,2,0.37758469955156954
8,2,4,8,2,16,64,4,2,128,512,32,4,16,2,4,0.37848155156950675
2,2,4,8,8,16,64,4,4,128,512,32,4,16,2,4,0.379378403587444
2,4,4,8,8,16,64,4,4,128,512,32,4,16,2,4,0.3802752556053812
2,2,8,8,8,16,64,4,4,128,512,32,4,16,2,4,0.38117210762331843
4,16,2,0,8,16,64,4,4,128,512,32,4,16,2,4,0.38206895964125565
0,0,2,2,4,32,64,4,8,128,512,32,8,16,2,4,0.38296581165919286
0,0,2,2,2,32,64,4,4,128,512,32,16,16,2,4,0.38386266367713007
4,0,0,2,2,32,64,4,4,128,512,32,32,2,4,0,0.38475951569506733
4,0,0,2,2,32,64,2,4,128,512,4,32,2,4,32,0.38565636771300454
4,2,2,0,2,32,64,2,4,128,512,4,32,2,4,32,0.38655321973094176
0,2,4,4,2,32,64,2,4,128,512,4,32,2,4,32,0.38745007174887897
0,2,4,4,2,32,64,2,4,128,512,4,32,2,4,32,0.3883469237668162
2,8,0,2,2,32,64,2,4,128,512,4,32,2,4,32,0.3892437757847534
2,8,2,2,2,32,64,2,4,128,512,4,32,2,4,32,0.39014062780269065
4,8,2,4,4,32,64,4,32,128,512,32,0,2,4,2,0.39103747982062786
8,8,2,8,32,32,64,32,2,128,512,2,0,2,4,0,0.3919343318385651
16,2,8,0,64,64,32,0,2,128,512,2,2,4,2,0,0.3928311838565023
16,2,8,2,64,64,32,0,4,128,512,0,2,4,2,0,0.3937280358744395
16,2,8,2,2,0,128,32,0,4,128,512,0,2,4,2,0.3946248878923767
2,0,0,2,0,2,8,32,16,4,256,512,2,2,4,2,0.3955217399103139
2,2,8,2,16,4,256,32,2,2,4,512,2,0,0,2,0.3964185919282512
2,2,8,2,16,4,256,32,4,2,4,512,0,0,4,2,0.3973154439461884
0,0,2,2,2,2,8,32,16,4,256,512,4,2,8,2,0.3982122959641256
4,0,0,0,4,8,32,4,16,4,256,512,4,2,8,2,0.3991091479820628
8,8,32,4,16,4,256,512,4,2,8,2,0,2,0,0,0.40000600000000003
16,32,4,0,16,4,256,512,4,2,8,2,2,0,2,0,0.40090285201793724
32,32,4,512,4,4,256,2,2,2,8,0,0,0,2,2,0.4017997040358745
64,4,512,0,8,256,2,0,4,8,0,0,4,0,2,0,0.4026965560538117
64,4,512,2,8,256,2,0,4,8,0,0,4,2,0,0,0.4035934080717489
0,4,2,0,64,256,0,0,8,8,512,0,8,2,2,2,0.40449026008968614
0,0,4,2,2,0,64,256,0,0,16,512,0,8,2,4,0.40538711210762335
0,0,4,2,0,2,64,256,0,0,16,512,2,8,2,4,0.40628396412556056
0,0,4,2,0,2,64,256,0,0,16,512,2,8,2,4,0.4071808161434978
2,2,4,2,0,8,64,256,2,0,16,512,0,0,2,4,0.40807766816143504
4,2,4,2,2,8,64,256,0,0,16,512,0,0,2,4,0.40897452017937225
4,2,4,2,2,8,64,256,0,0,16,512,0,0,2,4,0.40987137219730946
0,0,4,2,0,2,64,256,4,2,16,512,2,8,2,4,0.41076822421524667
4,2,2,0,2,64,256,0,4,2,16,512,2,8,2,4,0.4116650762331839
4,2,2,0,2,64,256,0,4,2,16,512,2,8,2,4,0.41256192825112115
2,0,4,4,0,2,64,256,4,2,16,512,2,8,2,4,0.41345878026905836
2,4,4,4,4,8,64,256,2,2,16,512,0,0,2,4,0.41435563228699557
0,2,4,8,4,8,64,256,0,4,16,512,2,0,2,4,0.4152524843049328
0,2,4,8,4,8,64,256,0,4,16,512,0,2,4,4,0.41614933632287
0,2,4,8,4,8,64,256,0,4,16,512,0,2,2,8,0.4170461883408072
0,2,4,8,4,8,64,256,0,4,16,512,2,0,4,8,0.41794304035874447
2,4,8,0,4,8,64,256,4,16,512,2,2,4,8,0,0.4188398923766817
2,4,8,256,8,8,64,2,2,16,512,0,0,4,8,2,0.4197367443946189
2,4,8,256,2,16,64,2,0,2,16,512,0,4,8,2,0.4206335964125561
2,4,8,256,2,16,64,2,0,2,16,512,0,4,8,2,0.4215304484304933
4,4,8,256,0,16,64,2,0,2,16,512,2,4,8,2,0.4224273004484305
2,8,8,256,0,16,64,2,0,2,16,512,2,4,8,2,0.4233241524663678
2,16,256,0,16,64,2,0,2,16,512,2,2,4,8,2,0.424221004484305
2,16,256,0,16,64,2,0,2,16,512,2,2,4,8,2,0.4251178565022422
0,2,16,256,2,16,64,2,2,16,512,2,2,4,8,2,0.4260147085201794
2,16,256,2,2,16,64,2,2,16,512,2,2,4,8,2,0.42691156053811663
0,0,256,2,0,16,64,0,4,32,512,4,4,4,8,4,0.42780841255605384
8,16,256,2,0,32,64,8,0,4,512,0,0,0,8,4,0.42870526457399105
8,16,256,2,0,32,64,8,0,0,4,512,2,0,8,4,0.4296021165919283
0,0,256,2,2,0,64,8,8,16,4,512,2,32,8,4,0.43049896860986553
2,16,256,2,8,32,64,8,2,0,4,512,2,0,8,4,0.43139582062780274
2,0,256,2,2,0,64,8,8,16,4,512,4,32,8,4,0.43229267264573995
0,2,256,2,2,2,64,8,8,16,4,512,4,32,8,4,0.43318952466367716
0,2,256,2,2,4,64,8,8,16,4,512,4,32,8,4,0.43408637668161437
0,2,256,2,2,4,64,8,8,16,4,512,4,32,8,4,0.43498322869955164
2,256,2,2,2,4,64,8,8,16,4,512,4,32,8,4,0.43588008071748885
4,256,2,2,8,4,64,8,4,16,4,512,2,32,8,4,0.43677693273542606
4,4,256,4,8,4,64,8,4,16,4,512,2,32,8,4,0.43767378475336327
4,2,256,4,8,8,64,8,4,16,4,512,2,32,8,4,0.4385706367713005
4,2,256,4,2,16,64,8,4,16,4,512,2,32,8,4,0.4394674887892377
4,2,256,4,2,16,64,8,4,16,4,512,2,32,8,4,0.44036434080717496
4,2,256,4,2,32,64,8,4,32,4,512,2,2,8,4,0.44126119282511217
4,2,256,4,2,32,64,8,4,32,4,512,4,8,4,2,0.4421580448430494
4,2,256,4,2,32,64,8,4,32,4,512,4,8,4,2,0.4430548968609866
4,2,256,4,2,64,64,8,8,8,8,512,0,2,0,2,0.4439517488789238
4,2,256,4,2,64,64,8,8,8,8,512,0,2,0,2,0.444848600896861
4,2,256,4,0,2,128,8,2,8,16,512,0,0,0,4,0.4457454529147983
4,2,256,4,2,128,8,2,2,8,16,512,4,0,0,0,0.4466423049327355
0,0,0,2,4,2,256,4,4,128,8,2,4,8,16,512,0.4475391569506727
0,0,0,2,4,2,256,4,4,128,8,2,4,8,16,512,0.4484360089686099
0,0,2,2,0,2,256,4,4,128,8,2,8,8,16,512,0.4493328609865471
0,0,2,2,0,2,256,4,4,128,8,2,8,8,16,512,0.45022971300448433
2,0,0,4,0,2,256,4,4,128,8,2,0,16,16,512,0.4511265650224216
0,0,2,0,0,2,256,8,2,128,8,2,4,16,16,512,0.4520234170403588
0,0,2,0,0,2,256,8,2,128,8,2,4,16,16,512,0.452920269058296
2,0,0,2,0,2,256,8,2,128,8,2,0,4,32,512,0.45381712107623323
0,2,0,2,0,2,256,8,0,128,8,2,4,4,32,512,0.45471397309417044
2,0,0,4,0,2,256,8,0,128,8,2,0,8,32,512,0.45561082511210765
2,2,256,4,0,128,8,8,0,8,32,2,2,0,0,512,0.4565076771300449
4,256,4,0,128,16,0,0,8,32,2,0,2,512,2,0,0.45740452914798213
4,256,4,0,128,16,0,0,8,32,2,0,2,512,2,0,0.45830138116591934
4,256,4,0,128,16,0,0,8,32,2,0,2,512,2,0,0.45919823318385655
4,256,0,0,128,16,0,0,8,32,4,2,2,512,4,0,0.46009508520179376
4,256,0,0,128,16,0,0,8,32,4,2,2,512,4,0,0.460991937219731
2,0,4,256,0,0,128,16,8,32,4,2,0,2,512,4,0.4618887892376682
2,4,256,2,128,16,0,0,8,32,4,2,2,512,4,0,0.46278564125560545
2,4,256,4,128,16,8,0,8,32,0,0,2,512,0,2,0.46368249327354266
2,4,256,4,128,16,8,2,8,32,0,0,2,512,2,0,0.4645793452914799
2,4,256,4,128,16,8,2,0,2,8,32,0,2,512,2,0.4654761973094171
2,4,256,4,128,16,8,2,0,2,8,32,0,2,512,2,0.4663730493273543
2,0,0,4,0,4,256,2,2,16,16,32,128,4,512,2,0.4672699013452915
2,0,0,4,0,4,256,2,4,16,16,32,128,4,512,2,0.46816675336322877
0,0,2,4,2,4,256,2,4,16,16,32,128,4,512,2,0.469063605381166
2,4,0,0,2,4,256,2,4,32,32,2,128,4,512,2,0.4699604573991032
2,4,0,0,2,4,256,2,4,64,2,2,128,4,512,2,0.4708573094170404
4,8,256,4,4,64,2,2,128,4,512,0,0,0,0,2,0.4717541614349776
8,8,256,4,128,64,2,4,2,4,512,0,0,0,0,0,0.4726510134529148
8,8,256,8,128,64,2,0,2,4,512,0,0,0,0,2,0.4735478654708521
16,256,8,0,128,64,2,0,2,4,512,2,2,0,0,0,0.4744447174887893
16,256,8,2,128,64,2,0,4,4,512,0,0,0,2,0,0.4753415695067265
16,256,8,2,0,128,64,2,0,0,8,512,0,4,0,2,0.4762384215246637
16,256,8,4,0,128,64,512,0,4,8,2,0,0,0,4,0.47713527354260094
16,256,8,4,128,64,512,0,4,8,2,0,4,0,0,4,0.47803212556053815
16,256,8,8,128,64,512,0,8,8,2,0,2,0,0,0,0.4789289775784754
16,256,16,0,128,64,512,0,16,2,0,0,2,2,0,0,0.4798258295964126
16,256,16,0,128,64,512,2,16,2,0,0,4,0,0,0,0.48072268161434983
16,0,2,0,128,256,0,0,16,64,16,0,4,2,512,2,0.48161953363228704
16,256,2,2,128,64,16,0,16,2,512,0,4,0,0,2,0.48251638565022426
16,2,0,0,128,256,2,0,16,64,16,0,4,2,512,4,0.48341323766816147
16,2,0,0,128,256,2,0,16,64,16,0,4,2,512,4,0.48431008968609873
0,0,16,2,2,128,256,2,0,16,64,16,4,2,512,4,0.48520694170403594
0,0,16,2,2,128,256,2,0,16,64,16,4,2,512,4,0.48610379372197315
2,128,16,4,4,16,256,16,2,2,64,4,0,0,512,0,0.48700064573991036
2,128,16,4,4,16,256,16,0,4,64,4,0,2,0,512,0.4878974977578476
2,128,16,4,4,16,256,16,0,4,64,4,0,2,0,512,0.4887943497757848
0,128,2,4,0,16,16,16,2,4,256,4,4,2,64,512,0.48969120179372205
128,2,4,2,32,16,0,0,2,4,256,4,4,2,64,512,0.49058805381165926
128,2,4,2,32,16,256,4,2,4,64,512,4,2,0,2,0.4914849058295965
128,2,4,2,32,16,256,4,2,4,64,512,4,2,0,2,0.4923817578475337
128,2,4,2,32,16,256,4,2,4,64,512,4,4,2,0,0.4932786098654709
128,2,4,2,32,16,256,4,2,8,64,512,4,0,2,2,0.4941754618834081
128,2,4,2,32,16,256,4,2,8,64,512,4,0,2,2,0.4950723139013453
128,2,4,2,32,16,256,4,2,8,64,512,4,0,2,2,0.4959691659192826
128,2,4,2,32,16,256,4,2,8,64,512,2,0,4,4,0.4968660179372198
128,2,4,2,32,16,256,4,2,8,64,512,2,8,2,0,0.497762869955157
0,0,4,2,128,2,256,2,32,16,64,4,4,16,2,512,0.4986597219730942
128,2,4,4,32,32,256,4,4,0,64,512,0,0,2,2,0.4995565739910314
128,2,8,0,64,256,4,0,4,64,512,2,4,0,0,0,0.5004534260089686
0,128,2,8,0,64,256,4,4,64,512,2,0,0,2,4,0.5013502780269058
4,128,2,8,0,128,256,4,0,2,512,2,0,0,2,4,0.502247130044843
4,256,2,8,0,2,256,4,0,0,512,2,0,4,2,4,0.5031439820627802
4,256,2,8,2,256,4,0,512,2,0,0,4,2,4,2,0.5040408340807175
4,4,0,0,2,0,0,0,512,512,2,8,4,4,8,2,0.5049376860986547
2,0,0,8,0,0,0,2,0,1024,2,8,0,8,8,2,0.505834538116592
2,8,0,0,2,0,0,2,1024,2,8,0,16,2,0,0,0.5067313901345292
0,0,2,8,0,2,0,4,0,1024,2,8,0,0,16,2,0.5076282421524664
2,8,0,0,2,4,0,0,1024,2,8,0,16,2,2,0,0.5085250941704036
2,8,0,2,2,4,0,0,1024,2,8,0,16,4,0,0,0.5094219461883408
4,8,8,2,1024,4,0,0,16,2,2,0,0,4,0,0,0.510318798206278
0,8,0,2,4,4,0,0,1024,2,8,0,16,4,2,2,0.5112156502242152
0,0,8,2,2,0,0,8,0,1024,2,8,0,16,4,4,0.5121125022421524
0,0,8,2,0,0,2,8,2,1024,2,8,0,0,16,8,0.5130093542600896
2,1024,8,2,0,0,4,16,0,0,16,8,0,2,0,0,0.5139062062780269
2,1024,8,2,4,16,4,0,16,8,0,0,2,0,0,0,0.5148030582959642
2,0,0,0,4,1024,0,0,16,16,8,2,2,8,4,2,0.5156999103139014
2,0,0,4,4,1024,0,0,32,8,2,0,2,8,4,2,0.5165967623318386
2,0,0,0,4,0,0,2,32,1024,2,4,2,16,4,2,0.5174936143497758
0,0,0,2,2,0,4,2,32,1024,2,4,2,16,4,2,0.518390466367713
2,0,2,0,2,4,2,0,32,1024,2,4,2,16,4,2,0.5192873183856502
4,0,0,2,2,4,2,0,32,1024,2,4,2,16,4,2,0.5201841704035874
4,4,4,2,2,1024,4,4,32,16,0,2,2,2,0,0,0.5210810224215247
4,4,8,2,2,1024,0,4,32,16,4,2,2,2,0,0,0.5219778744394619
4,4,0,0,2,1024,2,2,32,16,8,4,2,2,4,2,0.5228747264573991
0,2,0,8,0,2,1024,4,32,16,8,4,0,4,4,2,0.5237715784753363
2,8,0,2,2,1024,4,0,32,16,8,4,8,2,0,0,0.5246684304932735
0,2,8,2,2,2,1024,4,32,16,8,4,0,0,8,2,0.5255652825112107
0,0,2,0,0,0,8,2,2,4,1024,8,32,16,16,2,0.526462134529148
2,0,0,0,8,2,2,0,2,4,1024,8,32,32,2,0,0.5273589865470852
2,2,2,8,8,4,1024,0,2,32,2,0,32,0,0,4,0.5282558385650225
2,2,2,8,8,4,1024,4,2,32,2,0,32,2,0,0,0.5291526905829597
2,2,2,8,8,4,1024,4,2,32,2,0,32,2,0,0,0.5300495426008969
2,2,2,8,8,4,1024,4,2,32,2,0,32,2,0,0,0.5309463946188341
2,2,2,8,8,4,1024,4,2,32,2,0,32,2,0,0,0.5318432466367713
2,2,2,8,8,4,1024,4,2,32,2,0,32,2,0,0,0.5327400986547085
2,2,2,0,8,4,2,0,2,32,1024,8,32,2,2,4,0.5336369506726457
2,2,4,8,8,4,1024,4,2,32,2,0,32,2,0,2,0.5345338026905829
2,2,2,0,8,4,4,8,2,32,1024,4,32,2,2,2,0.5354306547085201
2,0,2,4,0,8,8,8,2,32,1024,4,0,32,2,4,0.5363275067264573
0,0,4,4,2,0,8,16,2,32,1024,4,0,32,2,4,0.5372243587443947
0,2,4,0,0,0,8,4,0,0,1024,16,4,64,2,8,0.5381212107623319
2,4,2,0,8,4,0,0,1024,16,0,0,4,64,2,8,0.5390180627802691
2,0,2,0,8,8,0,0,1024,16,0,0,4,64,4,8,0.5399149147982063
2,0,0,4,0,0,0,16,0,0,1024,16,4,64,4,8,0.5408117668161435
2,64,1024,4,4,0,4,32,0,2,0,8,0,0,0,0,0.5417086188340807
2,64,1024,4,4,2,4,32,2,0,0,8,0,0,0,0,0.5426054708520179
2,64,1024,4,4,2,4,32,2,8,0,0,2,0,0,0,0.5435023228699551
2,64,1024,4,4,2,4,32,2,8,0,0,2,0,0,0,0.5443991748878924
0,0,2,0,2,64,0,0,4,2,1024,4,4,8,4,32,0.5452960269058296
2,64,2,4,8,2,1024,32,0,8,4,0,0,0,0,2,0.5461928789237668
2,64,2,4,8,2,1024,32,0,0,8,4,2,0,0,2,0.547089730941704
2,64,2,4,8,2,1024,32,8,4,0,0,4,0,0,2,0.5479865829596413
2,64,2,4,16,2,1024,32,4,4,0,2,0,0,0,2,0.5488834349775785
2,64,2,4,16,2,1024,32,8,2,0,0,2,2,0,0,0.5497802869955157
2,64,2,4,16,2,1024,32,8,2,0,0,4,0,2,0,0.5506771390134529
2,0,2,0,16,0,2,0,8,64,1024,4,4,4,2,32,0.5515739910313902
2,0,0,0,16,0,4,2,8,64,1024,4,4,4,2,32,0.5524708430493274
2,0,0,0,16,0,4,2,8,64,1024,4,4,4,2,32,0.5533676950672646
2,0,0,0,16,0,4,2,8,64,1024,4,4,4,2,32,0.5542645470852018
2,0,4,0,16,4,2,0,8,64,1024,4,8,2,32,0,0.555161399103139
2,4,0,2,16,4,2,0,8,64,1024,4,8,2,32,0,0.5560582511210762
0,0,0,2,2,8,2,0,16,64,1024,2,16,2,32,4,0.5569551031390134
0,0,0,2,0,8,2,0,2,64,1024,4,32,2,32,4,0.5578519551569506
2,8,2,2,32,64,1024,8,0,2,32,0,0,2,0,0,0.5587488071748878
2,8,2,2,32,64,1024,8,0,4,32,0,0,0,0,2,0.5596456591928252
2,8,2,2,32,64,1024,8,0,4,32,2,0,0,0,2,0.5605425112107624
2,8,4,2,32,64,1024,8,4,32,2,0,2,0,0,0,0.5614393632286996
2,8,4,2,32,64,1024,8,4,32,2,0,2,0,0,0,0.5623362152466368
2,0,2,0,32,8,4,0,4,64,1024,2,2,32,2,8,0.563233067264574
2,8,2,2,32,64,4,8,4,32,1024,0,2,0,2,2,0.5641299192825112
2,8,4,0,32,64,4,8,4,32,1024,2,4,2,0,0,0.5650267713004484
2,8,0,0,2,64,0,0,32,32,8,8,8,2,1024,2,0.5659236233183856
2,8,0,0,2,64,0,2,64,16,0,0,8,2,1024,2,0.5668204753363228
0,8,2,0,4,64,0,0,64,16,0,0,8,2,1024,4,0.5677173273542601
4,8,2,4,64,64,1024,0,8,16,0,2,0,2,0,0,0.5686141793721973
4,8,2,4,0,0,128,1024,0,8,16,2,0,2,0,2,0.5695110313901345
4,16,2,4,0,2,128,1024,0,0,16,4,0,2,0,0,0.5704078834080718
4,16,2,4,0,4,128,1024,0,2,16,4,0,0,0,0,0.571304735426009
4,16,2,4,0,4,128,1024,0,2,16,4,0,0,0,0,0.5722015874439462
4,16,2,4,0,4,128,1024,0,2,16,4,0,0,0,0,0.5730984394618834
4,16,2,4,0,4,128,1024,0,2,16,4,0,0,0,0,0.5739952914798206
0,0,0,0,0,16,2,4,2,4,128,1024,4,2,16,4,0.5748921434977579
0,0,0,0,16,2,4,2,2,4,128,1024,4,2,16,4,0.5757889955156951
16,2,4,2,2,4,128,1024,4,2,16,4,0,2,0,0,0.5766858475336323
16,2,4,2,2,4,128,1024,4,4,16,4,2,0,0,0,0.5775826995515695
16,0,4,0,2,0,4,2,4,2,128,1024,2,8,16,4,0.5784795515695067
16,2,8,2,2,8,128,1024,4,2,16,4,2,0,0,0,0.5793764035874439
16,0,2,0,2,2,8,2,4,8,128,1024,2,2,16,4,0.5802732556053811
16,0,2,0,2,2,8,2,4,8,128,1024,2,2,16,4,0.5811701076233184
16,2,2,2,2,8,8,1024,4,2,128,4,2,0,16,2,0.5820669596412557
16,4,2,0,2,16,1024,2,4,2,128,4,2,16,2,0,0.5829638116591929
0,16,4,2,2,16,1024,2,4,2,128,4,2,2,16,2,0.5838606636771301
2,32,4,4,4,4,1024,4,2,0,128,2,0,0,16,2,0.5847575156950673
0,2,32,8,0,8,1024,4,0,2,128,2,4,0,16,2,0.5856543677130045
0,2,32,8,2,8,1024,4,0,2,128,2,0,4,16,2,0.5865512197309417
2,2,32,8,0,8,1024,4,2,2,128,4,0,4,16,0,0.5874480717488789
0,2,32,0,2,8,1024,0,0,2,128,8,4,4,16,8,0.5883449237668161
0,2,2,32,0,2,8,1024,0,2,128,8,0,8,16,8,0.5892417757847533
0,4,2,32,0,2,8,1024,2,8,128,16,0,0,16,0,0.5901386278026906
4,2,32,0,2,8,1024,2,2,8,128,16,16,0,0,0,0.5910354798206278
0,4,2,32,2,8,1024,2,2,8,128,16,2,0,0,16,0.591932331838565
4,4,2,32,2,16,1024,2,0,0,128,32,2,0,0,0,0.5928291838565023
8,2,32,0,2,16,1024,2,128,32,0,0,2,0,2,0,0.5937260358744395
8,0,0,0,2,2,32,0,128,16,1024,2,2,32,2,2,0.5946228878923767
8,0,0,0,2,2,32,2,128,16,1024,0,2,32,2,4,0.5955197399103139
8,2,0,0,2,2,32,0,128,16,1024,2,2,32,2,4,0.5964165919282511
8,2,0,0,4,32,0,4,128,16,1024,2,2,32,2,4,0.5973134439461883
8,2,1024,4,4,32,2,2,128,16,0,4,2,32,2,0,0.5982102959641256
8,2,1024,4,4,32,4,2,128,16,4,0,2,32,2,0,0.5991071479820628
8,2,0,4,4,32,1024,0,128,16,8,4,2,32,2,2,0.600004
8,2,1024,8,4,32,8,2,128,16,2,2,2,32,0,0,0.6009008520179372
8,2,1024,8,4,32,8,2,128,16,4,0,2,32,2,0,0.6017977040358744
8,2,1024,0,4,32,8,2,128,16,4,8,2,32,2,2,0.6026945560538116
8,2,1024,0,4,32,8,2,128,16,4,8,2,32,4,4,0.6035914080717489
8,2,1024,2,4,32,8,8,128,16,8,4,2,32,2,0,0.6044882600896861
8,2,0,2,4,32,1024,2,128,16,16,8,2,32,2,4,0.6053851121076234
8,4,2,0,4,32,1024,2,128,32,8,0,2,32,2,4,0.6062819641255606
8,2,2,0,4,4,1024,0,128,32,8,2,2,64,2,4,0.6071788161434978
