0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,probas
4,16,0,0,2,512,64,4,8,32,2,0,2,32,8,2,-0.6382539583333334
0,2,4,16,2,512,64,4,0,8,32,2,2,32,8,2,-0.6401479166666667
2,4,16,2,2,512,64,4,8,32,2,0,2,32,8,2,-0.6420418750000001
4,4,16,2,8,512,64,4,2,64,2,2,0,0,8,2,-0.6439358333333334
0,8,16,2,8,512,64,4,2,2,64,4,0,0,8,2,-0.6458297916666668
8,8,16,2,2,512,128,8,0,2,8,2,0,0,2,0,-0.64772375
8,8,16,2,2,512,128,8,0,2,8,2,0,0,2,0,-0.6496177083333334
0,16,16,2,2,512,128,8,0,2,8,2,0,0,2,2,-0.6515116666666667
32,2,0,0,2,512,128,8,2,8,2,0,4,0,0,2,-0.6534056250000001
0,0,2,0,32,2,0,0,4,512,128,8,4,8,2,2,-0.6552995833333334
2,0,0,2,32,2,0,0,4,512,128,8,4,8,4,0,-0.6571935416666668
2,2,128,2,32,512,4,8,8,8,0,2,0,0,0,0,-0.6590875
2,4,128,2,32,512,4,8,0,0,16,2,0,0,0,0,-0.6609814583333334
2,4,128,2,32,512,4,8,0,0,16,2,0,0,0,0,-0.6628754166666667
0,2,0,0,0,0,128,2,2,4,4,8,32,512,16,2,-0.6647693750000001
2,2,128,2,32,4,4,8,2,512,16,2,0,0,0,0,-0.6666633333333334
4,128,2,0,32,8,8,0,2,512,16,2,0,2,0,0,-0.6685572916666668
4,128,2,0,32,16,0,0,2,512,16,2,2,0,2,0,-0.67045125
0,0,0,0,4,128,2,2,32,16,16,0,4,512,2,2,-0.6723452083333334
0,0,0,4,0,4,128,4,0,0,32,32,0,4,512,4,-0.6742391666666667
0,8,128,8,0,0,32,32,0,0,512,4,2,0,0,0,-0.6761331250000001
0,8,128,8,2,0,0,64,0,0,512,4,0,0,0,2,-0.6780270833333334
2,8,128,8,0,0,512,64,0,0,0,4,0,2,0,2,-0.6799210416666668
2,8,128,8,0,2,512,64,0,0,0,4,0,2,0,2,-0.6818150000000001
0,0,2,8,0,0,0,64,0,8,128,4,2,4,512,2,-0.6837089583333334
2,0,0,8,0,0,2,64,0,8,128,4,2,4,512,2,-0.6856029166666667
2,8,0,0,2,64,0,2,8,128,4,0,2,4,512,2,-0.6874968750000001
0,8,0,4,4,64,0,0,8,128,4,0,2,4,512,4,-0.6893908333333334
0,2,8,4,0,0,4,64,0,8,128,4,2,4,512,4,-0.6912847916666668
2,2,8,4,2,8,4,64,0,4,128,8,0,0,512,0,-0.6931787500000001
2,4,8,4,2,8,4,64,0,4,128,8,0,0,0,512,-0.6950727083333335
0,0,0,4,2,4,8,64,0,8,4,8,4,4,128,512,-0.6969666666666667
2,4,8,4,4,8,4,64,0,4,128,8,0,0,2,512,-0.6988606250000001
2,4,8,4,4,8,4,64,0,4,128,8,0,0,2,512,-0.7007545833333334
2,4,8,4,4,8,4,64,4,128,8,0,2,512,0,2,-0.7026485416666668
2,4,8,4,4,8,4,64,2,4,128,8,0,2,512,2,-0.7045425000000001
2,4,8,4,2,8,4,64,4,4,128,8,2,2,512,2,-0.7064364583333335
2,4,8,4,2,8,4,64,0,8,128,8,2,4,512,2,-0.7083304166666667
4,4,8,4,2,16,4,64,0,4,128,8,2,0,512,2,-0.7102243750000001
2,8,8,4,2,16,4,64,0,4,128,8,0,2,512,2,-0.7121183333333334
2,16,4,0,2,16,4,64,4,128,8,2,2,512,2,0,-0.7140122916666668
4,32,8,64,4,128,8,2,2,512,2,0,0,0,0,2,-0.7159062500000001
8,32,16,64,2,128,2,4,0,512,0,2,0,0,0,0,-0.7178002083333335
8,32,16,64,2,128,2,4,0,0,512,2,0,0,2,0,-0.7196941666666667
8,32,16,64,2,128,2,4,512,2,0,2,2,0,0,0,-0.7215881250000001
8,0,0,0,2,32,2,64,512,128,16,4,2,2,2,2,-0.7234820833333334
0,0,0,8,2,32,2,64,512,128,16,4,2,0,4,4,-0.7253760416666668
2,0,0,0,2,0,2,8,512,32,16,64,2,128,4,8,-0.7272700000000001
0,0,4,2,0,0,4,8,512,32,16,64,2,128,4,8,-0.7291639583333334
0,0,4,2,0,0,4,8,512,32,16,64,2,128,4,8,-0.7310579166666668
0,2,0,2,0,0,8,8,512,32,16,64,2,128,4,8,-0.732951875
0,0,2,2,0,2,8,8,512,32,16,64,2,128,4,8,-0.7348458333333334
4,0,0,0,2,16,0,2,512,32,16,64,2,128,4,8,-0.7367397916666667
4,0,0,0,2,16,0,2,512,32,16,64,2,128,4,8,-0.7386337500000001
4,0,0,0,2,16,2,2,512,32,16,64,2,128,4,8,-0.7405277083333334
0,0,2,4,0,2,16,4,512,32,16,64,2,128,4,8,-0.7424216666666668
0,2,0,0,0,2,2,8,512,32,32,64,2,128,4,8,-0.744315625
2,0,2,0,4,8,0,0,512,64,64,0,2,128,4,8,-0.7462095833333334
2,8,2,8,4,64,64,2,512,128,4,0,2,0,0,0,-0.7481035416666667
2,8,2,8,4,64,64,2,512,128,4,0,2,0,0,0,-0.7499975000000001
2,8,2,8,4,128,2,0,512,128,4,2,2,0,0,0,-0.7518914583333334
2,8,2,8,4,128,2,0,512,128,4,2,2,0,0,0,-0.7537854166666668
2,0,0,2,4,0,0,0,512,8,4,8,2,256,4,2,-0.755679375
2,0,0,0,4,2,0,2,512,8,0,8,2,256,8,2,-0.7575733333333334
2,0,0,2,4,4,0,0,512,16,0,0,2,256,8,2,-0.7594672916666667
4,0,0,2,8,0,0,0,512,16,0,0,2,256,8,2,-0.7613612500000001
4,2,2,0,8,0,0,0,512,16,0,0,2,256,8,2,-0.7632552083333334
4,2,2,2,8,16,8,0,512,256,0,0,2,0,0,2,-0.7651491666666668
4,2,2,4,8,16,8,0,512,256,2,0,2,0,0,0,-0.767043125
4,2,2,4,8,16,8,0,512,256,2,0,2,0,0,0,-0.7689370833333334
4,2,2,4,8,16,8,0,512,256,2,0,2,0,0,0,-0.7708310416666667
4,4,4,0,8,16,8,0,512,256,2,2,2,0,0,0,-0.7727250000000001
8,4,0,0,8,16,8,0,512,256,4,0,2,0,2,0,-0.7746189583333334
8,4,0,0,8,16,8,0,512,256,4,0,4,0,0,2,-0.7765129166666668
0,0,0,0,16,4,4,0,512,16,8,0,4,256,4,2,-0.778406875
0,0,0,0,16,8,0,2,512,16,8,0,4,256,4,2,-0.7803008333333334
0,0,0,0,16,8,2,0,512,16,8,0,4,256,4,4,-0.7821947916666667
0,0,0,0,16,8,2,0,512,16,8,0,4,256,4,4,-0.7840887500000001
0,0,0,0,16,8,2,0,512,16,8,0,4,256,4,4,-0.7859827083333334
0,4,0,0,16,8,2,0,512,16,8,0,4,256,8,0,-0.7878766666666668
4,0,0,2,16,8,2,0,512,16,8,0,4,256,8,0,-0.7897706250000001
4,2,0,0,16,8,2,0,512,16,8,2,4,256,8,0,-0.7916645833333334
0,0,4,2,2,16,8,2,512,16,8,2,0,4,256,8,-0.7935585416666667
0,0,4,2,2,16,8,2,512,16,8,2,0,4,256,8,-0.7954525000000001
2,32,4,4,512,4,16,2,0,0,256,8,0,0,2,0,-0.7973464583333334
2,32,8,0,512,4,16,2,256,8,2,0,2,0,0,0,-0.7992404166666668
2,32,8,2,512,4,16,2,256,8,2,0,2,0,0,0,-0.8011343750000001
2,32,8,2,512,4,16,2,2,256,8,2,0,0,0,2,-0.8030283333333335
2,32,8,2,512,4,16,2,2,256,8,2,0,0,0,2,-0.8049222916666667
2,32,8,2,512,4,16,2,2,256,8,2,2,0,0,2,-0.8068162500000001
0,2,0,0,2,32,8,0,512,4,16,4,4,256,8,4,-0.8087102083333334
2,2,8,8,512,32,16,0,4,4,8,0,0,256,0,2,-0.8106041666666668
2,0,4,16,0,512,32,16,0,0,8,8,0,0,256,2,-0.8124981250000001
2,2,4,16,0,512,32,16,0,0,0,16,0,0,256,2,-0.8143920833333335
2,0,0,0,0,0,4,16,0,2,32,32,2,512,256,2,-0.8162860416666667
0,0,0,0,0,0,4,16,2,2,32,32,4,512,256,2,-0.8181800000000001
0,0,0,0,0,0,4,16,2,2,32,32,4,512,256,2,-0.8200739583333334
0,0,2,0,0,0,4,16,0,0,4,64,4,512,256,2,-0.8219679166666668
0,0,4,2,0,0,4,16,0,0,4,64,4,512,256,2,-0.8238618750000001
0,0,4,2,0,0,4,16,0,0,8,64,4,512,256,2,-0.8257558333333335
0,2,0,2,0,0,8,16,0,0,8,64,4,512,256,2,-0.8276497916666667
4,0,0,2,0,0,0,16,0,2,16,64,4,512,256,2,-0.8295437500000001
4,2,2,0,16,0,0,0,2,16,64,0,4,512,256,2,-0.8314377083333334
0,2,4,4,0,0,0,16,0,2,16,64,4,512,256,2,-0.8333316666666668
0,0,2,8,0,0,0,16,2,2,16,64,4,512,256,2,-0.8352256250000001
0,0,2,8,0,0,0,16,2,4,16,64,4,512,256,2,-0.8371195833333335
2,4,2,8,4,512,16,16,0,2,256,64,0,0,0,2,-0.8390135416666668
2,4,2,8,4,512,32,0,2,256,64,2,2,0,0,0,-0.8409075000000001
0,0,2,0,2,4,2,0,4,512,32,8,4,256,64,2,-0.8428014583333334
2,4,4,8,8,512,32,2,0,256,64,0,2,0,0,0,-0.8446954166666668
0,2,8,8,8,512,32,2,4,0,256,64,0,0,0,2,-0.8465893750000001
8,2,8,8,4,512,32,2,0,0,256,64,0,0,2,2,-0.8484833333333334
8,2,8,8,4,512,32,2,0,0,256,64,0,0,2,2,-0.8503772916666668
2,0,8,8,0,0,32,2,8,2,256,64,4,512,2,2,-0.85227125
2,16,0,0,32,2,2,0,8,2,256,64,4,512,4,0,-0.8541652083333334
2,4,0,0,32,16,2,0,8,4,256,0,4,512,4,64,-0.8560591666666667
2,4,0,0,32,16,2,0,8,4,256,0,4,512,4,64,-0.8579531250000001
0,2,2,4,0,32,16,2,0,8,4,256,4,512,4,64,-0.8598470833333334
0,2,0,4,0,32,2,2,2,8,16,256,4,512,8,64,-0.8617410416666668
2,2,2,4,4,32,16,2,0,8,8,256,0,512,2,64,-0.863635
2,2,4,4,4,32,16,2,0,0,16,256,0,512,2,64,-0.8655289583333334
0,0,0,4,2,2,4,2,2,32,32,256,4,512,2,64,-0.8674229166666667
4,2,4,4,4,32,32,2,2,512,2,256,0,0,0,64,-0.8693168750000001
0,4,2,8,2,4,64,2,2,512,2,256,0,0,0,64,-0.8712108333333334
0,0,0,8,0,0,2,2,2,8,64,256,4,512,2,64,-0.8731047916666668
8,2,0,0,4,0,0,0,2,8,64,256,4,512,2,64,-0.87499875
8,2,64,256,4,8,2,64,2,512,0,0,4,0,2,0,-0.8768927083333334
8,2,64,256,4,8,2,64,0,0,2,512,2,0,4,2,-0.8787866666666667
2,0,0,256,8,0,64,64,4,2,4,512,2,8,4,2,-0.8806806250000001
0,0,2,256,0,2,8,128,4,2,4,512,2,8,4,2,-0.8825745833333334
2,0,0,256,0,0,2,128,4,4,8,512,2,8,8,2,-0.8844685416666668
2,4,2,256,4,8,16,128,2,0,0,512,0,2,0,2,-0.8863625
2,4,2,256,4,8,16,128,2,0,2,512,0,0,0,4,-0.8882564583333334
2,4,2,256,4,8,16,128,2,0,2,512,0,0,0,4,-0.8901504166666667
2,4,2,256,4,8,16,128,2,0,2,512,0,0,0,4,-0.8920443750000001
2,4,2,256,4,8,16,128,2,0,2,512,0,0,0,4,-0.8939383333333334
2,4,2,256,4,8,16,128,2,0,4,512,0,0,0,4,-0.8958322916666668
0,2,0,256,2,0,2,128,4,4,16,512,2,8,4,4,-0.8977262500000001
2,2,2,256,4,4,16,128,2,8,4,512,2,0,0,4,-0.8996202083333334
0,2,4,256,0,8,16,128,2,8,4,512,0,2,2,4,-0.9015141666666667
2,2,4,256,0,16,16,128,0,2,4,512,2,0,2,4,-0.9034081250000001
0,4,4,256,0,0,32,128,0,2,4,512,2,0,4,4,-0.9053020833333334
2,4,4,256,0,2,32,128,2,0,8,512,0,0,0,4,-0.9071960416666668
0,0,0,256,0,0,4,128,2,4,32,512,4,2,8,4,-0.9090900000000001
2,4,4,256,4,2,32,128,0,0,8,512,0,2,0,4,-0.9109839583333335
0,0,2,256,0,0,4,128,2,4,32,512,4,4,8,4,-0.9128779166666667
2,8,2,256,4,2,4,128,0,0,32,512,0,0,8,4,-0.9147718750000001
0,0,2,256,0,2,4,128,2,8,32,512,4,2,8,4,-0.9166658333333334
0,0,2,256,0,2,4,128,2,8,32,512,4,2,8,4,-0.9185597916666668
2,256,0,0,2,4,128,2,2,8,32,512,4,2,8,4,-0.9204537500000001
2,256,0,0,2,4,128,2,2,8,32,512,4,2,8,4,-0.9223477083333335
2,0,2,256,2,4,128,2,2,8,32,512,4,2,8,4,-0.9242416666666667
0,2,2,256,2,4,128,2,4,8,32,512,4,2,8,4,-0.9261356250000001
4,256,2,0,2,4,128,2,4,8,32,512,4,2,8,4,-0.9280295833333334
4,256,2,2,2,4,128,512,8,8,32,4,0,2,8,2,-0.9299235416666668
4,256,2,2,2,4,128,512,8,8,32,4,0,2,8,2,-0.9318175000000001
4,256,4,0,2,4,128,512,16,32,4,0,2,8,2,2,-0.9337114583333335
4,256,4,0,2,4,128,512,16,32,4,0,2,8,4,2,-0.9356054166666667
2,4,256,4,2,4,128,512,0,16,32,4,2,8,4,2,-0.9374993750000001
2,4,256,4,2,4,128,512,16,32,4,2,2,8,4,2,-0.9393933333333334
0,0,0,2,4,8,256,4,16,32,128,512,2,8,8,4,-0.9412872916666668
2,0,0,0,4,8,256,4,16,32,128,512,2,16,4,4,-0.9431812500000001
2,2,0,0,4,8,256,4,16,32,128,512,2,16,8,0,-0.9450752083333335
2,2,256,4,4,8,128,512,16,32,8,0,2,16,0,2,-0.9469691666666668
4,256,4,0,4,8,128,512,16,32,8,2,2,16,2,0,-0.9488631250000001
8,256,4,512,16,8,128,2,2,32,8,2,0,16,2,0,-0.9507570833333334
8,256,4,512,16,8,128,2,2,32,8,2,16,2,0,2,-0.9526510416666668
8,256,4,512,16,8,128,4,2,32,8,2,16,2,0,2,-0.9545450000000001
8,256,4,512,16,8,128,4,2,32,8,2,16,4,4,0,-0.9564389583333335
8,256,4,512,16,8,128,4,2,32,8,2,16,4,4,0,-0.9583329166666668
8,256,4,512,16,8,128,4,2,32,8,2,16,4,4,0,-0.9602268750000001
8,256,4,2,16,8,128,512,2,32,8,4,16,4,4,2,-0.9621208333333334
8,256,4,2,16,8,128,512,2,32,8,4,2,16,8,2,-0.9640147916666668
2,256,0,2,8,8,4,512,16,32,128,4,4,16,16,2,-0.9659087500000001
2,256,2,2,16,4,512,0,16,32,128,4,4,32,2,0,-0.9678027083333335
2,256,2,2,32,4,512,4,4,64,128,0,2,0,2,0,-0.9696966666666668
2,0,2,0,32,256,512,2,4,4,128,2,2,64,2,4,-0.971590625
2,256,2,4,32,4,512,4,4,64,128,2,2,0,2,0,-0.9734845833333334
2,0,2,2,32,256,512,0,4,4,128,8,2,64,2,2,-0.9753785416666667
0,0,2,4,0,32,256,512,0,8,128,8,2,2,64,4,-0.9772725000000001
2,32,2,4,0,8,256,512,0,2,128,8,2,0,64,4,-0.9791664583333334
0,4,2,4,0,32,256,512,0,8,128,8,4,2,64,4,-0.9810604166666668
4,4,2,4,0,32,256,512,0,8,128,8,2,2,64,4,-0.982954375
4,4,2,4,0,32,256,512,4,8,128,8,2,2,64,4,-0.9848483333333334
2,4,2,4,0,32,256,512,8,8,128,8,2,2,64,4,-0.9867422916666667
2,4,2,4,32,256,512,0,16,128,8,0,4,64,4,2,-0.9886362500000001
2,4,2,4,32,256,512,2,16,128,8,0,4,64,4,2,-0.9905302083333334
2,4,2,0,32,256,512,2,16,128,8,4,4,64,4,4,-0.9924241666666668
2,4,2,2,32,256,512,0,16,128,8,2,4,64,4,8,-0.994318125
0,2,4,4,2,32,256,512,16,128,8,2,4,64,4,8,-0.9962120833333334
0,4,2,8,2,32,256,512,16,128,8,2,4,64,4,8,-0.9981060416666667
2,4,2,8,16,32,256,512,4,128,8,2,2,64,4,8,-1.0
