0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,probas
4,8,0,0,8,512,0,0,16,8,0,2,2,16,32,4,-0.28632504325259517
4,8,0,0,8,512,2,0,16,8,2,0,2,16,32,4,-0.2871901038062284
0,2,4,8,0,8,512,2,0,16,8,2,2,16,32,4,-0.28805516435986156
2,0,4,0,0,2,512,8,0,8,8,4,2,32,32,4,-0.2889202249134948
2,4,0,0,2,512,8,0,16,4,2,0,2,64,4,0,-0.289785285467128
0,4,0,0,4,512,8,0,16,4,2,0,2,64,4,2,-0.29065034602076123
4,0,0,2,4,512,8,0,16,4,2,0,2,64,4,2,-0.29151540657439445
0,0,0,2,8,512,8,0,16,4,2,0,2,64,4,4,-0.2923804671280277
0,0,0,2,2,8,512,8,0,16,4,2,0,2,64,8,-0.2932455276816609
2,0,4,0,2,8,512,8,16,4,2,0,2,64,8,0,-0.2941105882352941
0,2,4,0,4,8,512,0,16,4,2,0,2,64,8,8,-0.29497564878892735
2,4,0,0,4,8,512,2,16,4,2,0,2,64,16,0,-0.29584070934256057
2,4,2,0,4,8,512,0,16,4,2,0,2,64,16,2,-0.2967057698961938
2,4,2,0,4,8,512,0,16,4,2,0,2,64,16,2,-0.29757083044982696
2,2,4,2,0,4,8,512,0,16,4,2,2,64,16,2,-0.2984358910034602
4,2,4,2,0,4,8,512,0,16,4,4,0,64,16,2,-0.2993009515570934
0,2,4,2,0,4,8,512,2,16,4,4,4,64,16,2,-0.30016601211072663
2,2,4,2,0,4,8,512,0,2,16,8,4,64,16,2,-0.30103107266435986
0,4,4,2,0,4,8,512,2,2,16,8,4,64,16,2,-0.3018961332179931
0,0,0,2,2,8,4,512,2,2,8,8,4,64,32,2,-0.3027611937716263
0,0,0,2,2,8,4,512,4,2,8,8,4,64,32,2,-0.3036262543252595
2,0,0,0,2,8,4,512,4,2,16,2,4,64,32,2,-0.30449131487889275
0,2,0,0,0,8,4,0,4,2,16,512,8,64,32,4,-0.305356375432526
4,2,4,512,8,8,16,4,2,2,32,0,0,64,0,0,-0.30622143598615914
4,2,4,512,0,16,16,4,0,0,4,32,0,0,2,64,-0.30708649653979236
4,2,4,512,0,0,32,4,0,0,4,32,4,0,2,64,-0.3079515570934256
8,2,4,512,0,2,32,4,0,0,4,32,0,0,2,64,-0.3088166176470588
8,4,4,512,2,0,32,4,0,0,4,32,0,0,2,64,-0.30968167820069203
8,8,512,0,2,32,4,0,4,32,0,0,2,64,2,0,-0.31054673875432526
8,8,512,0,2,64,4,0,4,64,2,0,2,2,0,0,-0.3114117993079585
0,0,16,512,0,2,64,4,0,4,64,2,0,0,2,4,-0.3122768598615917
0,2,0,512,0,0,16,4,0,2,128,2,0,4,2,4,-0.31314192041522493
2,512,0,0,16,4,0,0,2,128,2,2,4,2,4,0,-0.31400698096885815
2,512,0,0,16,4,0,0,2,128,2,2,4,2,4,2,-0.3148720415224913
2,512,0,0,16,4,0,2,2,128,2,0,4,2,4,4,-0.31573710207612454
0,2,2,512,0,16,4,2,0,2,128,2,0,4,2,8,-0.31660216262975777
0,2,2,512,0,16,4,4,2,2,128,8,0,4,2,0,-0.317467223183391
4,512,0,0,16,8,0,2,4,128,8,0,4,2,0,0,-0.3183322837370242
0,512,0,0,4,8,0,0,16,128,2,0,8,2,8,2,-0.31919734429065744
4,512,2,2,16,8,8,0,8,128,0,2,0,2,0,0,-0.32006240484429066
4,512,2,4,16,8,8,0,8,128,0,0,2,2,0,0,-0.3209274653979239
4,512,2,4,16,16,0,2,8,128,0,0,4,0,0,0,-0.3217925259515571
4,512,2,4,16,16,0,2,8,128,0,0,4,0,0,0,-0.32265758650519033
4,512,2,4,16,16,0,2,8,128,0,0,4,0,0,0,-0.3235226470588235
4,512,2,4,16,16,0,2,8,128,0,0,4,0,0,0,-0.3243877076124567
4,512,2,4,32,2,0,0,8,128,2,0,4,0,0,0,-0.32525276816608995
4,512,4,4,32,2,0,0,8,128,2,0,4,0,0,0,-0.32611782871972317
0,4,512,8,0,0,32,2,0,8,128,2,0,2,0,4,-0.3269828892733564
4,512,8,2,32,2,0,0,8,128,2,0,2,4,0,0,-0.3278479498269896
4,512,0,0,32,2,0,0,8,128,8,2,2,4,2,2,-0.32871301038062284
4,512,0,0,32,2,0,0,8,128,8,2,2,4,4,2,-0.32957807093425606
0,0,4,512,0,2,32,2,8,128,8,2,0,2,8,2,-0.3304431314878893
0,0,4,512,0,2,32,2,8,128,8,2,0,2,8,2,-0.3313081920415225
0,0,4,512,0,2,32,2,8,128,8,2,0,2,8,2,-0.3321732525951557
0,0,0,4,0,2,4,512,0,128,32,2,8,2,16,4,-0.3330383131487889
0,0,0,4,0,2,4,512,0,128,32,2,8,2,16,4,-0.3339033737024221
4,0,2,0,2,4,512,0,128,32,2,0,8,2,16,4,-0.33476843425605535
4,0,2,0,2,4,512,0,128,32,2,0,8,2,16,4,-0.33563349480968857
4,4,2,4,2,32,512,2,128,2,2,0,8,0,16,0,-0.3364985553633218
4,0,2,0,2,4,512,2,128,32,2,4,8,2,16,2,-0.337363615916955
4,4,2,2,2,32,512,4,128,2,2,2,8,0,16,2,-0.33822867647058824
4,4,2,0,2,4,512,2,128,32,2,4,8,2,16,4,-0.33909373702422146
8,2,0,2,2,4,512,2,128,32,2,4,8,2,16,4,-0.3399587975778547
8,2,4,0,2,4,512,0,128,32,2,4,8,2,16,8,-0.3408238581314879
8,2,4,4,2,4,512,8,128,32,2,2,8,2,16,0,-0.3416889186851211
8,2,8,0,2,4,512,8,128,32,4,4,8,2,16,0,-0.3425539792387543
2,8,2,8,2,4,512,8,0,128,32,8,0,8,2,16,-0.3434190397923875
0,8,2,0,0,4,512,8,2,128,32,16,4,8,2,16,-0.34428410034602075
0,8,2,2,0,4,512,0,2,128,32,8,4,8,2,32,-0.345149160899654
0,8,2,0,2,4,512,2,2,128,32,8,4,8,2,32,-0.3460142214532872
4,8,2,2,4,4,512,8,2,128,32,32,0,8,2,0,-0.3468792820069204
8,8,2,2,2,4,512,8,0,128,32,32,0,8,2,2,-0.34774434256055364
8,8,2,2,2,4,512,8,0,128,32,32,0,8,2,2,-0.34860940311418687
0,0,16,4,2,4,512,8,0,2,128,64,0,0,8,4,-0.3494744636678201
0,0,16,4,2,4,512,8,0,2,128,64,0,0,8,4,-0.35033952422145326
0,0,16,4,2,0,512,8,0,4,128,64,2,2,8,4,-0.3512045847750865
2,0,16,4,0,2,512,8,0,4,128,64,0,4,8,4,-0.3520696453287197
2,16,4,0,2,512,8,2,4,128,64,0,4,8,4,0,-0.35293470588235293
0,16,4,0,0,512,8,0,4,128,64,2,8,8,4,2,-0.35379976643598615
0,0,16,4,2,0,512,8,4,128,64,2,0,16,4,2,-0.3546648269896194
2,128,16,4,4,16,512,8,0,0,64,4,0,2,4,0,-0.3555298875432526
2,128,16,4,4,16,512,8,0,0,64,4,0,2,2,4,-0.3563949480968858
2,128,16,4,4,16,512,8,0,2,64,8,4,0,2,0,-0.35726000865051905
2,128,16,4,8,16,512,16,0,2,64,0,0,0,2,2,-0.35812506920415227
2,128,16,4,8,16,512,16,0,2,2,64,0,0,0,4,-0.35899012975778544
0,0,2,4,0,128,16,16,2,16,512,64,8,2,2,4,-0.35985519031141866
0,0,2,4,0,128,16,16,2,16,512,64,8,2,2,4,-0.3607202508650519
2,128,2,4,8,16,16,16,0,2,512,64,0,2,2,4,-0.3615853114186851
2,128,2,4,0,8,16,32,0,2,512,64,2,0,4,4,-0.36245037197231833
2,128,2,4,2,8,16,32,0,2,512,64,0,0,2,8,-0.36331543252595155
2,128,2,4,2,8,16,32,0,2,512,64,0,0,2,8,-0.3641804930795848
2,128,2,4,2,8,16,32,2,512,64,0,2,8,2,0,-0.365045553633218
2,128,2,0,0,8,16,0,4,512,64,4,4,8,2,32,-0.3659106141868512
2,128,2,4,8,8,16,32,0,512,64,0,0,8,2,2,-0.36677567474048445
2,128,2,4,0,16,16,32,0,2,512,64,0,0,8,4,-0.3676407352941176
2,128,2,4,0,0,32,32,0,2,512,64,2,0,8,4,-0.36850579584775084
4,128,2,4,0,2,32,32,2,0,512,64,0,0,8,4,-0.36937085640138406
4,128,2,4,0,0,2,64,0,2,512,64,0,2,8,4,-0.3702359169550173
4,128,2,4,0,0,2,64,0,2,512,64,0,2,8,4,-0.3711009775086505
4,128,4,4,0,4,512,128,0,0,8,4,0,2,0,0,-0.37196603806228373
4,4,128,8,0,4,512,128,0,0,8,4,0,0,0,2,-0.37283109861591696
0,0,0,8,0,0,128,128,0,2,512,4,4,8,8,2,-0.3736961591695502
0,0,0,8,0,0,128,128,0,2,512,4,4,8,8,2,-0.3745612197231834
0,0,0,8,0,0,0,256,2,2,512,4,0,4,16,2,-0.3754262802768166
2,2,512,8,0,4,16,256,0,0,0,4,0,2,0,2,-0.37629134083044985
2,2,512,8,0,4,16,256,0,2,2,4,0,0,0,2,-0.377156401384083
2,2,512,8,0,4,16,256,0,2,2,4,0,0,0,2,-0.37802146193771624
4,512,8,2,4,16,256,0,4,4,0,0,2,0,0,0,-0.37888652249134946
4,512,8,2,0,4,16,256,0,0,0,8,0,0,2,2,-0.3797515830449827
4,512,8,2,0,4,16,256,0,0,0,8,2,0,0,4,-0.3806166435986159
0,0,2,2,0,0,0,256,4,512,8,8,2,4,16,4,-0.38148170415224913
0,0,0,2,2,0,2,256,4,512,8,8,2,4,16,4,-0.38234676470588236
2,0,2,0,4,256,0,0,4,512,16,0,2,4,16,4,-0.3832118252595156
0,0,0,2,2,256,0,0,8,512,2,0,2,4,32,4,-0.3840768858131488
0,0,0,2,0,2,2,256,0,8,512,2,2,4,32,4,-0.38494194636678203
2,0,2,0,4,256,0,0,8,512,2,0,2,4,32,4,-0.3858070069204152
2,0,0,0,4,256,2,0,8,512,4,0,2,4,32,4,-0.3866720674740484
2,0,0,0,4,256,2,0,8,512,4,0,2,4,32,4,-0.38753712802768164
2,0,0,0,4,256,2,0,8,512,4,0,2,4,32,4,-0.38840218858131487
2,256,2,4,4,512,4,2,8,4,32,0,2,0,0,0,-0.3892672491349481
2,256,2,4,4,512,4,2,8,4,32,0,2,0,0,0,-0.3901323096885813
2,256,2,4,4,512,4,2,8,4,32,0,2,0,0,0,-0.39099737024221454
2,256,2,4,4,512,4,2,8,4,32,0,2,0,0,0,-0.39186243079584776
2,256,2,4,4,512,4,2,8,4,32,0,2,0,0,0,-0.392727491349481
2,256,2,4,4,512,4,2,8,4,32,0,2,0,0,0,-0.3935925519031142
2,0,0,2,4,256,2,0,8,512,4,4,2,4,32,2,-0.3944576124567474
2,0,2,0,4,256,2,2,8,512,4,4,2,4,32,2,-0.3953226730103806
2,256,4,2,4,512,4,4,8,4,32,2,2,0,0,2,-0.3961877335640138
2,256,4,2,0,4,512,8,8,4,32,2,0,0,2,4,-0.39705279411764705
2,256,4,2,0,4,512,8,8,4,32,2,0,0,2,4,-0.39791785467128027
2,256,4,2,4,512,8,0,8,4,32,2,2,4,2,0,-0.3987829152249135
2,256,4,4,4,512,8,4,8,8,32,0,2,0,2,0,-0.3996479757785467
2,256,8,2,4,512,8,4,16,32,0,0,4,0,0,0,-0.40051303633217994
2,256,8,2,4,512,8,4,0,0,16,32,2,0,0,4,-0.40137809688581316
0,2,0,2,2,0,0,4,4,256,16,32,2,512,16,4,-0.4022431574394464
0,0,0,4,0,2,2,4,4,256,16,32,2,512,16,4,-0.40310821799307955
0,2,0,0,0,2,0,8,4,256,2,32,2,512,32,4,-0.4039732785467128
4,4,2,8,2,256,32,32,0,512,0,4,2,0,0,0,-0.404838339100346
4,4,2,8,4,256,32,32,2,512,0,4,0,0,0,0,-0.4057033996539792
8,4,2,8,2,256,32,32,0,512,2,4,0,0,0,0,-0.40656846020761245
2,0,0,0,0,4,2,8,8,256,32,32,2,512,2,4,-0.40743352076124567
2,4,2,8,8,256,32,32,2,512,2,4,0,0,4,0,-0.4082985813148789
2,4,2,8,0,8,256,64,2,512,2,4,0,0,2,4,-0.4091636418685121
0,0,0,2,0,4,2,8,0,8,256,64,4,512,4,8,-0.41002870242214534
4,4,2,2,0,8,256,8,0,512,4,64,2,0,0,8,-0.41089376297577856
0,0,2,2,0,4,2,8,4,8,256,64,2,512,4,8,-0.4117588235294118
4,4,4,2,2,8,256,8,0,512,4,64,0,0,2,8,-0.41262388408304496
0,4,8,2,2,8,256,8,0,512,4,64,0,2,2,8,-0.4134889446366782
0,4,8,2,2,8,256,8,0,512,4,64,2,2,2,8,-0.4143540051903114
2,4,8,2,0,8,256,8,0,512,4,64,4,2,2,8,-0.4152190657439446
2,4,8,2,8,256,8,0,512,4,64,2,4,4,8,0,-0.41608412629757785
2,0,0,0,8,4,16,0,512,256,64,2,4,8,8,4,-0.4169491868512111
2,0,0,0,8,4,16,0,512,256,64,2,4,8,8,4,-0.4178142474048443
2,0,0,0,8,4,16,2,512,256,64,2,4,16,4,0,-0.4186793079584775
0,0,2,2,8,4,16,2,512,256,64,2,0,4,16,4,-0.41954436851211074
8,4,2,4,512,256,16,2,0,4,64,4,0,2,16,0,-0.42040942906574397
0,4,2,0,2,256,16,4,8,4,64,2,512,2,16,4,-0.42127448961937713
4,2,2,0,2,256,16,4,8,4,64,2,512,2,16,4,-0.42213955017301036
4,2,2,0,2,256,16,4,8,4,64,2,512,2,16,4,-0.4230046107266436
4,2,2,0,2,256,16,4,8,4,64,2,512,2,16,4,-0.4238696712802768
4,2,2,4,2,256,16,2,8,4,64,4,512,2,16,2,-0.42473473183391003
4,4,4,2,2,256,16,2,8,4,64,4,512,2,16,2,-0.42559979238754325
4,4,4,2,2,256,16,4,8,4,64,4,512,2,16,2,-0.4264648529411765
4,4,4,2,2,256,16,2,8,4,64,8,512,2,16,2,-0.4273299134948097
4,4,4,4,2,256,16,8,8,4,64,2,512,2,16,2,-0.4281949740484429
8,8,2,0,2,256,16,8,8,4,64,2,512,2,16,2,-0.42906003460207615
16,2,0,2,2,256,16,8,8,4,64,2,512,2,16,2,-0.4299250951557093
0,2,16,4,2,256,16,8,8,4,64,2,512,2,16,2,-0.43079015570934254
2,2,32,4,8,256,64,8,512,4,16,4,4,2,0,0,-0.43165521626297576
2,2,32,4,8,256,64,8,512,4,16,4,4,2,0,0,-0.432520276816609
2,2,32,4,8,256,64,8,512,4,16,4,4,2,0,0,-0.4333853373702422
2,4,32,4,8,256,64,8,512,4,16,4,0,0,4,2,-0.43425039792387543
2,4,32,4,8,256,64,8,512,4,16,4,4,2,0,2,-0.43511545847750865
2,4,32,4,8,256,64,8,512,4,16,4,2,0,4,4,-0.4359805190311419
2,2,32,0,8,4,64,4,512,256,16,8,2,4,4,8,-0.4368455795847751
0,0,4,32,8,4,64,4,512,256,16,8,2,2,8,8,-0.4377106401384083
0,2,4,0,8,4,64,32,512,256,16,4,2,2,8,16,-0.4385757006920415
8,2,4,32,512,4,64,4,2,256,16,16,0,2,8,2,-0.4394407612456747
8,2,4,32,512,4,64,4,2,2,256,32,0,2,8,2,-0.44030582179930794
8,2,4,32,512,4,64,4,2,4,256,32,0,2,8,2,-0.44117088235294116
8,2,4,32,512,4,64,4,2,4,256,32,2,8,2,2,-0.4420359429065744
8,2,4,32,512,4,64,4,2,4,256,32,2,8,4,2,-0.4429010034602076
8,2,4,32,512,8,64,4,4,8,256,32,2,0,4,2,-0.44376606401384083
8,2,4,32,512,8,64,4,4,8,256,32,2,2,4,2,-0.44463112456747406
8,2,4,32,512,8,64,4,4,8,256,32,2,4,4,2,-0.4454961851211073
8,2,4,32,512,16,64,4,4,4,256,32,2,2,4,2,-0.4463612456747405
8,2,4,32,512,16,64,4,4,4,256,32,2,2,4,2,-0.4472263062283737
8,2,4,32,512,16,64,4,4,4,256,32,2,2,4,2,-0.4480913667820069
8,2,4,32,512,16,64,4,8,256,32,0,4,4,2,2,-0.4489564273356401
8,2,4,32,512,16,64,4,8,256,32,0,8,4,0,2,-0.44982148788927334
8,2,4,32,512,16,64,4,16,256,32,2,0,4,2,0,-0.45068654844290656
8,2,4,32,512,16,64,4,16,256,32,2,0,2,4,2,-0.4515516089965398
8,2,4,32,512,16,64,4,16,256,32,2,0,2,4,2,-0.452416669550173
2,2,4,0,8,16,64,32,512,256,32,4,16,2,4,4,-0.45328173010380624
2,2,4,0,8,16,64,2,512,256,32,32,16,2,4,8,-0.45414679065743946
4,4,2,0,8,16,64,2,512,256,64,0,16,2,4,8,-0.4550118512110727
8,2,0,0,8,16,64,2,512,256,64,2,16,2,4,8,-0.4558769117647059
2,2,0,0,16,16,0,0,512,256,128,4,16,2,4,8,-0.4567419723183391
2,2,128,4,16,16,4,8,512,256,0,0,16,2,2,0,-0.4576070328719723
0,4,128,4,0,32,4,8,0,2,512,256,0,0,16,4,-0.4584720934256055
0,4,128,4,0,32,4,8,0,2,512,256,0,0,16,4,-0.45933715397923874
2,0,128,4,0,4,4,8,0,32,512,256,0,2,16,4,-0.46020221453287197
2,0,128,4,0,4,4,8,0,32,512,256,2,2,16,4,-0.4610672750865052
0,0,128,4,0,4,4,8,2,32,512,256,4,2,16,4,-0.4619323356401384
2,0,128,4,0,0,8,8,2,32,512,256,4,2,16,4,-0.46279739619377164
2,128,4,0,16,0,2,0,2,32,512,256,4,2,16,4,-0.46366245674740486
0,2,128,4,0,2,16,2,2,32,512,256,4,2,16,4,-0.4645275173010381
2,0,128,4,0,4,16,2,2,32,512,256,4,2,16,4,-0.46539257785467125
0,2,128,4,2,4,16,2,2,32,512,256,4,2,16,4,-0.4662576384083045
2,2,128,4,0,4,16,2,4,32,512,256,4,2,16,4,-0.4671226989619377
0,2,128,4,2,4,16,2,2,32,512,256,8,2,16,4,-0.4679877595155709
2,2,128,4,0,4,16,2,4,32,512,256,8,2,16,4,-0.46885282006920415
2,2,128,4,4,4,16,2,8,32,512,256,2,2,16,4,-0.46971788062283737
2,2,128,4,4,4,16,2,8,32,512,256,2,2,16,4,-0.4705829411764706
2,2,128,4,4,4,16,2,8,32,512,256,2,2,16,4,-0.4714480017301038
2,2,128,4,4,4,16,2,8,32,512,256,2,2,16,4,-0.47231306228373704
2,4,128,4,0,8,16,2,8,32,512,256,0,4,16,4,-0.47317812283737026
2,4,128,4,8,16,2,2,8,32,512,256,4,16,4,0,-0.47404318339100343
2,4,128,4,16,16,2,2,4,32,512,256,2,16,4,0,-0.47490824394463665
2,4,128,4,2,0,32,4,4,32,512,256,0,2,16,4,-0.4757733044982699
2,4,128,4,2,32,4,2,4,32,512,256,2,16,4,0,-0.4766383650519031
4,4,128,4,4,64,4,2,2,16,512,256,2,0,4,0,-0.4775034256055363
0,8,128,4,4,64,4,2,2,16,512,256,0,2,2,4,-0.47836848615916955
8,128,4,2,4,64,4,2,2,16,512,256,4,4,0,0,-0.47923354671280277
8,128,0,0,4,64,0,2,2,16,8,4,4,4,512,256,-0.480098607266436
8,128,0,0,4,64,2,2,2,16,8,4,8,512,256,0,-0.4809636678200692
2,0,8,128,0,4,64,4,2,16,8,4,0,8,512,256,-0.48182872837370244
0,0,8,4,0,4,64,128,0,16,8,8,4,8,512,256,-0.48269378892733567
4,4,8,4,2,16,64,128,0,8,8,8,0,0,512,256,-0.48355884948096883
8,8,4,0,2,16,64,128,16,8,2,0,512,256,0,0,-0.48442391003460206
8,8,0,0,2,16,4,2,16,8,64,0,512,256,2,128,-0.4852889705882353
8,8,0,2,2,16,4,0,16,8,64,2,512,256,2,128,-0.4861540311418685
8,8,4,4,2,16,64,128,16,8,2,4,512,256,0,0,-0.4870190916955017
0,2,16,8,2,16,64,128,16,8,2,4,0,0,512,256,-0.48788415224913495
2,16,8,0,2,16,64,128,16,8,2,4,512,256,2,0,-0.4887492128027682
0,0,4,0,4,32,8,0,16,8,64,128,512,256,4,4,-0.4896142733564014
4,0,2,0,4,32,8,0,16,8,64,128,512,256,8,0,-0.4904793339100346
8,32,2,128,16,8,8,0,512,256,64,0,2,0,8,0,-0.49134439446366784
8,32,2,128,2,0,16,16,0,512,256,64,0,0,2,8,-0.492209455017301
8,32,2,128,2,32,0,0,512,256,64,2,2,8,0,0,-0.49307451557093424
8,0,2,0,2,64,0,0,512,256,2,128,2,8,64,2,-0.49393957612456746
8,2,2,0,2,64,0,0,512,256,2,128,2,8,64,2,-0.4948046366782007
8,2,4,128,2,64,64,2,512,256,2,0,2,8,0,0,-0.4956696972318339
8,2,0,2,2,64,4,0,512,256,64,128,2,8,2,2,-0.49653475778546713
0,2,8,4,0,2,64,4,512,256,64,128,0,2,8,4,-0.49739981833910035
512,4,8,8,2,256,128,128,0,2,8,4,0,0,0,0,-0.4982648788927336
0,512,4,16,0,2,256,256,0,2,8,4,0,0,0,4,-0.4991299394463668
512,4,16,0,2,512,0,0,2,8,4,0,4,0,2,0,-0.499995
512,4,16,0,4,512,4,0,4,8,2,0,0,0,2,0,-0.5008600605536333
512,4,16,0,8,512,4,0,0,8,4,2,0,0,0,0,-0.5017251211072665
0,0,0,0,0,4,4,0,512,512,16,0,8,8,8,2,-0.5025901816608997
0,0,0,0,8,0,0,0,1024,16,0,2,16,8,2,0,-0.503455242214533
8,16,2,2,1024,8,0,0,16,0,0,0,2,0,0,0,-0.5043203027681662
8,16,4,0,1024,8,0,0,16,0,0,4,2,0,0,0,-0.5051853633217993
8,0,0,0,1024,0,2,0,16,16,0,0,2,8,4,4,-0.5060504238754325
0,0,0,8,0,0,1024,2,0,0,0,32,2,2,8,8,-0.5069154844290658
2,2,1024,8,0,0,8,2,0,4,0,32,0,0,0,8,-0.507780544982699
2,2,1024,8,0,4,8,2,0,2,0,32,0,0,0,8,-0.5086456055363322
0,4,1024,8,2,4,8,2,0,0,2,32,0,0,0,8,-0.5095106660899654
2,0,0,8,0,0,1024,2,0,0,8,32,2,8,2,8,-0.5103757266435986
4,8,1024,8,0,0,8,2,2,0,2,32,0,0,0,8,-0.5112407871972319
4,8,1024,8,8,2,0,0,4,32,0,0,8,2,0,0,-0.5121058477508651
4,8,1024,8,8,2,0,0,4,32,0,0,8,2,0,0,-0.5129709083044983
4,8,1024,8,4,0,8,2,0,0,4,32,0,0,8,2,-0.5138359688581315
4,8,1024,8,0,4,8,2,0,0,4,32,0,2,8,2,-0.5147010294117648
4,8,1024,8,4,8,2,0,4,32,0,2,2,8,2,0,-0.515566089965398
0,0,0,2,4,16,0,0,8,32,1024,8,2,8,4,2,-0.5164311505190312
0,0,0,2,2,0,4,16,8,32,1024,8,2,8,4,2,-0.5172962110726644
2,32,4,2,8,8,1024,16,2,0,4,8,2,0,0,2,-0.5181612716262977
0,0,0,2,2,2,4,16,8,32,1024,8,4,8,4,2,-0.5190263321799309
0,2,0,2,0,4,4,16,8,32,1024,8,4,8,4,2,-0.5198913927335641
0,2,0,4,0,0,8,16,8,32,1024,8,4,8,4,2,-0.5207564532871973
2,4,0,4,8,16,0,0,8,32,1024,8,4,8,4,2,-0.5216215138408306
2,4,1024,4,16,16,4,8,4,32,0,2,0,8,2,0,-0.5224865743944638
2,4,1024,4,16,16,4,8,4,32,2,2,2,8,0,0,-0.5233516349480969
2,4,0,2,16,16,1024,4,4,32,4,8,2,8,2,2,-0.5242166955017301
2,4,0,2,16,16,1024,4,4,32,4,8,2,8,2,2,-0.5250817560553633
2,4,2,2,32,1024,4,0,4,32,4,8,2,8,4,0,-0.5259468166089966
2,4,2,2,32,1024,8,8,4,32,4,0,2,8,0,2,-0.5268118771626298
2,4,4,0,32,1024,16,0,4,32,4,4,2,8,2,0,-0.527676937716263
2,0,2,8,0,32,1024,16,0,4,32,8,0,2,8,2,-0.5285419982698962
4,8,0,0,32,1024,16,0,4,32,8,0,2,8,2,4,-0.5294070588235295
4,8,0,0,32,1024,16,0,4,32,8,0,2,8,2,4,-0.5302721193771627
4,8,16,4,32,1024,8,0,4,32,2,0,2,8,2,0,-0.5311371799307959
4,8,2,0,32,1024,16,0,4,32,8,0,2,8,4,4,-0.5320022404844291
4,8,2,2,32,1024,16,0,4,32,8,0,2,8,8,0,-0.5328673010380623
4,8,2,2,32,1024,16,0,4,32,16,0,2,8,2,0,-0.5337323615916956
4,8,0,4,32,1024,2,0,4,32,32,0,2,8,2,2,-0.5345974221453288
4,8,0,0,32,1024,2,2,4,32,32,4,2,8,2,2,-0.535462482698962
4,8,0,0,32,1024,4,2,4,64,4,0,2,8,4,0,-0.5363275432525952
4,8,0,0,32,1024,4,2,4,64,4,0,2,8,4,0,-0.5371926038062285
4,0,4,8,32,1024,4,2,0,4,64,4,0,2,8,4,-0.5380576643598617
4,1024,8,8,32,4,64,2,0,2,8,8,0,0,0,2,-0.5389227249134949
0,4,1024,16,32,4,64,2,0,0,2,16,0,2,0,2,-0.5397877854671281
32,8,1024,16,2,2,64,2,0,0,2,16,0,0,0,2,-0.5406528460207612
32,8,1024,16,0,4,64,2,0,0,2,16,0,2,0,2,-0.5415179065743945
0,0,0,16,0,8,1024,2,4,4,64,16,32,2,2,2,-0.5423829671280277
16,0,0,0,8,1024,2,0,8,64,16,4,32,4,2,0,-0.5432480276816609
2,0,0,0,16,1024,2,0,16,64,16,0,32,4,2,4,-0.5441130882352941
2,1024,2,4,32,64,16,0,32,4,2,0,0,2,0,0,-0.5449781487889274
2,1024,2,4,64,64,16,0,0,4,2,4,0,2,0,0,-0.5458432093425606
2,1024,2,4,128,16,0,2,4,2,4,0,2,0,0,0,-0.5467082698961938
2,0,0,2,128,1024,0,0,4,16,2,4,2,2,4,2,-0.547573330449827
2,0,0,2,128,1024,0,2,4,16,2,4,2,2,4,2,-0.5484383910034603
2,1024,2,4,128,16,4,4,4,2,0,2,2,0,2,0,-0.5493034515570935
2,1024,2,8,128,16,4,2,4,2,2,0,2,2,0,0,-0.5501685121107267
2,1024,2,8,128,16,4,2,4,4,2,0,2,2,0,0,-0.5510335726643599
2,1024,2,8,128,16,4,2,0,0,8,2,2,0,0,4,-0.5518986332179932
0,0,2,0,2,0,2,8,128,1024,4,4,2,16,8,4,-0.5527636937716264
2,0,0,0,4,8,2,0,128,1024,8,0,2,16,8,4,-0.5536287543252596
0,0,0,2,0,4,8,2,2,128,1024,8,2,16,8,4,-0.5544938148788928
0,2,0,0,0,4,8,4,0,128,1024,8,4,16,8,4,-0.555358875432526
2,2,0,0,4,8,4,0,128,1024,8,0,4,16,8,4,-0.5562239359861593
4,0,0,0,4,8,4,0,128,1024,8,2,4,16,8,4,-0.5570889965397925
2,0,0,4,0,4,8,4,128,1024,8,2,4,16,8,4,-0.5579540570934257
2,4,0,2,4,8,4,0,128,1024,8,2,4,16,8,4,-0.5588191176470588
2,4,2,0,4,8,0,0,128,1024,4,4,4,16,16,4,-0.559684178200692
2,4,0,0,4,8,2,0,128,1024,4,2,4,16,16,8,-0.5605492387543253
2,4,2,2,4,8,4,8,128,1024,16,0,4,16,2,0,-0.5614142993079585
2,4,2,0,4,8,4,4,128,1024,16,2,4,16,2,8,-0.5622793598615917
2,4,2,0,4,8,8,2,128,1024,16,2,4,16,2,8,-0.5631444204152249
2,4,2,4,4,8,8,8,128,1024,16,0,4,16,2,2,-0.5640094809688582
2,4,2,4,4,16,8,0,128,1024,16,2,4,16,4,0,-0.5648745415224914
2,4,2,4,4,16,8,0,128,1024,16,2,4,16,4,0,-0.5657396020761246
2,4,2,4,4,16,8,0,128,1024,16,2,4,16,4,0,-0.5666046626297578
2,4,2,2,4,16,8,0,128,1024,16,4,4,16,4,2,-0.5674697231833911
2,4,4,4,4,16,8,0,128,1024,16,4,4,16,4,2,-0.5683347837370243
2,4,4,8,4,16,8,2,128,1024,16,0,4,16,4,2,-0.5691998442906575
2,4,4,0,4,16,8,2,128,1024,16,8,4,16,4,4,-0.5700649048442907
2,4,4,2,4,16,8,8,128,1024,16,4,4,16,4,2,-0.570929965397924
2,8,2,2,4,16,16,0,128,1024,16,4,4,16,4,2,-0.5717950259515572
