0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,probas
0,4,0,4,0,0,0,4,0,0,4,32,16,2,4,2,-0.030442170923379176
16,4,8,8,0,2,0,32,0,0,0,2,2,0,0,0,-0.031424499017681726
16,4,16,0,2,32,0,0,2,0,0,0,2,2,0,0,-0.03240682711198428
0,0,0,0,16,4,2,0,2,32,0,0,4,2,16,0,-0.03338915520628683
0,0,0,2,0,16,4,2,0,0,2,32,0,4,2,16,-0.03437148330058939
2,16,4,4,0,4,4,32,0,0,0,16,0,0,0,0,-0.035353811394891944
0,2,16,8,0,0,8,32,0,0,0,16,4,0,0,0,-0.036336139489194494
4,2,16,8,0,0,8,32,0,0,0,16,2,0,0,0,-0.03731846758349705
4,2,16,8,0,0,8,32,2,0,0,16,0,0,0,2,-0.03830079567779961
0,0,0,8,0,0,2,32,4,0,16,16,2,2,8,2,-0.039283123772102156
8,0,0,0,2,32,0,0,4,32,2,0,4,8,2,0,-0.04026545186640471
8,0,0,0,2,32,0,0,4,32,2,0,4,8,2,0,-0.04124777996070727
0,0,0,0,8,0,0,0,2,64,0,2,8,8,4,0,-0.04223010805500982
0,0,0,0,8,0,0,0,2,64,2,0,16,4,0,2,-0.043212436149312375
0,0,0,0,8,0,0,2,2,64,0,0,16,4,2,2,-0.04419476424361493
0,0,0,4,0,0,8,2,0,0,2,64,0,16,4,4,-0.04517709233791748
4,0,0,0,8,2,0,0,2,64,0,2,16,8,0,0,-0.04615942043222004
0,0,0,4,0,0,8,2,2,2,64,2,0,0,16,8,-0.047141748526522594
2,2,8,4,0,0,64,4,0,0,16,8,2,0,0,0,-0.04812407662082514
4,8,4,0,64,4,0,0,16,8,2,0,2,0,0,0,-0.0491064047151277
4,8,4,0,64,4,0,0,16,8,2,0,2,0,0,0,-0.05008873280943025
4,4,8,4,0,0,64,4,0,16,8,2,0,0,0,2,-0.051071060903732805
4,4,8,8,0,16,64,4,0,0,8,2,0,0,0,0,-0.05205338899803536
0,2,0,0,0,0,8,8,0,4,64,4,4,16,8,2,-0.05303571709233791
0,0,0,0,0,2,8,8,2,4,64,4,4,16,8,2,-0.05401804518664047
2,2,8,8,4,4,64,4,2,16,8,2,0,0,0,0,-0.055000373280943024
0,2,4,16,0,8,64,4,2,16,8,2,0,0,0,0,-0.055982701375245573
0,2,4,16,0,8,64,4,2,16,8,2,0,0,0,0,-0.05696502946954813
0,2,4,16,0,8,64,4,2,16,8,2,0,0,0,0,-0.057947357563850686
0,2,4,16,0,8,64,4,2,16,8,2,0,0,0,0,-0.058929685658153236
0,0,0,0,2,2,4,16,0,8,64,4,2,16,8,2,-0.05991201375245579
0,0,0,4,0,2,4,16,0,8,64,4,4,16,8,2,-0.06089434184675835
4,2,4,4,0,8,64,16,2,16,8,4,0,0,0,2,-0.0618766699410609
4,2,4,4,2,8,64,16,4,16,8,4,0,0,0,2,-0.06285899803536346
0,4,2,8,2,8,64,16,4,16,8,4,0,2,0,2,-0.06384132612966602
4,2,8,0,2,8,64,16,4,16,8,4,4,0,4,0,-0.06482365422396857
4,2,8,16,2,8,64,4,8,16,8,0,0,0,4,2,-0.06580598231827112
4,2,8,16,2,8,64,4,8,16,8,2,4,2,0,0,-0.06678831041257367
4,2,8,16,2,8,64,4,8,16,8,2,4,2,0,0,-0.06777063850687623
4,2,8,16,2,8,64,4,8,16,8,2,4,2,0,0,-0.06875296660117879
4,2,8,16,2,8,64,4,8,16,8,2,0,2,4,2,-0.06973529469548134
0,2,8,2,4,8,64,16,2,16,8,4,8,2,4,4,-0.0707176227897839
2,2,8,0,4,8,64,2,2,16,8,16,8,2,4,8,-0.07169995088408644
2,2,8,2,4,8,64,16,2,16,8,8,8,2,4,2,-0.072682278978389
4,8,2,2,4,8,64,16,2,16,16,0,8,2,4,2,-0.07366460707269155
8,16,2,2,2,16,64,16,8,2,16,2,2,0,4,0,-0.07464693516699411
8,0,2,2,2,0,64,2,8,32,16,16,2,2,4,2,-0.07562926326129667
0,0,8,4,2,2,64,2,0,8,32,32,0,4,4,2,-0.07661159135559922
8,4,0,0,4,64,2,0,8,64,0,2,8,2,0,0,-0.07759391944990177
8,4,2,2,4,128,0,0,16,2,0,0,0,0,2,0,-0.07857624754420432
0,8,4,4,0,0,4,128,0,0,16,2,2,0,0,2,-0.07955857563850688
8,8,0,0,4,128,0,0,16,2,0,2,4,0,0,0,-0.08054090373280944
8,2,0,0,4,8,0,0,16,128,0,0,4,2,0,2,-0.08152323182711199
8,2,0,0,4,8,0,0,16,128,0,0,4,4,0,2,-0.08250555992141455
8,2,0,0,4,8,0,0,16,128,0,0,4,4,0,2,-0.08348788801571709
8,2,0,0,4,8,0,0,16,128,0,0,4,4,0,2,-0.08447021611001965
8,2,0,2,4,8,0,0,16,128,0,0,8,2,0,0,-0.0854525442043222
0,2,8,4,0,0,4,8,0,0,16,128,0,0,8,2,-0.08643487229862476
0,2,8,4,0,0,4,8,0,0,16,128,0,0,8,2,-0.08741720039292732
0,2,8,4,0,0,4,8,0,0,16,128,0,0,8,2,-0.08839952848722987
2,8,4,0,4,8,0,0,16,128,2,0,8,2,0,0,-0.08938185658153242
2,2,8,4,0,0,4,8,0,16,128,2,0,0,8,2,-0.09036418467583497
2,0,8,0,0,0,4,4,0,2,128,8,2,16,8,4,-0.09134651277013753
0,0,8,0,0,0,4,4,2,2,128,8,4,16,8,4,-0.09232884086444008
0,0,0,8,0,0,0,8,2,4,128,8,4,16,8,4,-0.09331116895874264
8,0,2,0,8,0,0,0,2,4,128,8,4,16,8,4,-0.0942934970530452
16,4,2,8,2,16,128,4,4,0,8,0,0,0,2,0,-0.09527582514734774
16,4,2,8,2,16,128,4,4,8,2,0,2,0,0,0,-0.0962581532416503
16,0,2,0,2,4,2,0,4,16,128,8,2,8,2,4,-0.09724048133595285
0,2,16,2,0,2,4,2,4,16,128,8,2,8,2,4,-0.09822280943025541
4,4,16,4,2,16,4,8,2,8,128,4,0,0,2,0,-0.09920513752455797
2,8,16,4,2,16,4,8,2,8,128,4,0,0,0,2,-0.10018746561886051
2,0,0,4,0,8,16,8,2,16,4,4,4,8,128,2,-0.10116979371316306
2,0,0,4,0,8,16,8,4,16,4,4,4,8,128,2,-0.10215212180746562
2,4,0,0,8,16,8,0,4,16,8,2,4,8,128,2,-0.10313444990176818
2,4,16,4,8,32,128,0,8,8,0,0,0,0,0,2,-0.10411677799607073
0,0,0,0,0,4,0,2,2,32,16,4,16,8,128,2,-0.10509910609037329
2,0,0,0,0,0,4,2,2,32,16,4,16,8,128,2,-0.10608143418467583
0,0,4,0,0,0,4,2,4,32,16,4,16,8,128,2,-0.10706376227897839
0,0,0,4,0,0,8,2,4,32,16,4,16,8,128,2,-0.10804609037328095
4,0,0,0,8,2,2,0,4,32,16,4,16,8,128,2,-0.1090284184675835
0,2,0,4,0,0,8,4,4,32,16,4,16,8,128,2,-0.11001074656188606
0,0,2,4,2,0,8,4,4,32,16,4,16,8,128,2,-0.11099307465618861
2,4,2,0,2,8,4,0,4,32,16,4,16,8,128,2,-0.11197540275049116
0,2,4,2,2,2,8,4,4,32,16,4,16,8,128,2,-0.11295773084479371
2,4,2,2,4,8,4,0,4,32,16,4,16,8,128,2,-0.11394005893909627
2,4,4,0,4,8,4,2,4,32,16,4,16,8,128,2,-0.11492238703339883
2,4,8,2,8,8,16,4,16,32,128,2,2,8,0,0,-0.11590471512770138
2,4,8,2,8,8,16,4,16,32,128,2,2,8,0,0,-0.11688704322200394
2,4,8,2,16,16,4,0,16,32,128,2,2,8,2,0,-0.11786937131630648
2,4,8,2,32,4,0,2,16,32,128,2,2,8,2,0,-0.11885169941060904
2,4,8,2,32,4,2,0,16,32,128,2,2,8,2,2,-0.1198340275049116
2,8,8,4,32,32,2,2,16,8,128,2,2,0,2,0,-0.12081635559921415
2,8,8,4,32,32,2,4,16,8,128,2,2,0,2,0,-0.12179868369351671
2,16,4,2,64,2,4,0,16,8,128,2,4,0,0,0,-0.12278101178781926
2,16,4,2,0,64,2,4,16,8,128,2,0,0,2,4,-0.1237633398821218
2,16,4,2,64,2,4,0,16,8,128,2,2,4,2,0,-0.12474566797642436
2,16,8,4,64,2,128,2,16,8,2,0,2,4,0,0,-0.1257279960707269
2,16,8,4,64,2,128,2,16,8,2,0,2,4,0,0,-0.12671032416502945
2,16,8,4,64,2,128,2,0,16,8,2,0,2,2,4,-0.12769265225933202
2,16,8,4,64,2,128,2,16,8,2,0,4,4,0,2,-0.12867498035363456
2,16,8,4,64,2,128,2,0,16,8,2,2,0,8,2,-0.12965730844793713
0,0,0,2,2,16,8,4,64,2,128,2,2,16,16,4,-0.13063963654223967
0,0,2,2,2,16,8,4,64,2,128,2,0,2,32,4,-0.13162196463654222
0,0,2,4,2,16,8,4,64,2,128,2,0,2,32,4,-0.13260429273084479
0,0,2,4,2,16,8,4,64,2,128,2,0,2,32,4,-0.13358662082514733
0,0,2,0,2,0,8,8,2,16,128,2,64,4,32,4,-0.1345689489194499
0,0,2,0,0,2,8,8,4,16,128,2,64,4,32,4,-0.13555127701375244
0,4,0,2,0,0,2,16,4,16,128,2,64,4,32,4,-0.136533605108055
4,2,0,0,2,16,0,2,4,16,128,2,64,4,32,4,-0.13751593320235755
4,2,128,4,2,32,32,4,4,4,0,2,64,0,0,0,-0.1384982612966601
4,2,128,4,0,2,64,4,0,0,8,2,2,0,0,64,-0.13948058939096267
4,4,128,8,2,0,64,2,0,0,8,64,2,0,0,0,-0.1404629174852652
0,0,0,0,0,0,128,8,4,4,64,2,4,4,8,64,-0.14144524557956778
0,0,0,0,128,8,2,0,8,64,2,0,8,8,64,0,-0.14242757367387032
0,0,0,0,128,8,2,0,8,64,2,4,16,64,0,0,-0.14340990176817286
0,0,0,2,128,0,0,0,8,8,0,0,16,128,4,4,-0.14439222986247544
0,0,0,2,0,0,0,128,0,0,2,16,0,16,128,8,-0.14537455795677798
0,16,2,2,0,2,128,128,0,0,0,16,0,0,0,8,-0.14635688605108055
0,0,16,4,0,0,2,256,0,0,0,16,0,2,0,8,-0.1473392141453831
0,2,16,4,0,2,2,256,0,0,0,16,0,0,0,8,-0.14832154223968566
2,16,4,0,4,256,0,2,16,0,0,0,8,0,0,0,-0.1493038703339882
2,16,4,2,4,256,0,2,16,0,0,0,8,0,0,0,-0.15028619842829075
2,16,4,2,4,256,2,0,16,0,2,0,8,0,0,0,-0.15126852652259332
2,2,0,0,4,0,0,0,16,16,4,0,8,256,4,2,-0.15225085461689586
2,2,8,2,4,16,0,0,16,256,0,2,8,0,0,0,-0.15323318271119843
2,0,0,2,4,2,0,0,16,16,0,0,8,256,8,4,-0.15421551080550097
2,2,8,2,4,16,0,4,16,256,2,0,8,0,0,0,-0.15519783889980351
2,2,8,2,4,16,2,4,16,256,0,0,8,0,2,0,-0.15618016699410608
4,8,2,0,4,16,2,4,16,256,0,2,8,2,0,0,-0.15716249508840863
8,8,4,4,16,16,0,2,8,256,4,0,0,2,0,0,-0.1581448231827112
0,8,0,0,8,16,0,0,16,256,2,4,8,2,8,2,-0.15912715127701374
8,0,2,0,8,16,0,0,16,256,2,4,8,2,8,2,-0.16010947937131628
8,2,0,2,8,16,0,0,16,256,2,4,8,2,8,2,-0.16109180746561885
16,2,2,2,16,16,8,4,8,256,0,2,0,2,0,2,-0.1620741355599214
32,2,2,2,8,16,8,4,0,256,0,4,0,2,0,4,-0.16305646365422397
32,4,2,0,8,16,8,4,256,4,2,0,2,4,0,0,-0.1640387917485265
32,2,0,0,8,4,2,0,256,16,8,0,2,8,2,4,-0.16502111984282908
0,2,32,2,0,8,4,2,0,256,16,8,2,8,2,4,-0.16600344793713162
2,2,32,4,2,8,4,8,0,256,16,4,0,8,2,0,-0.16698577603143416
0,2,32,0,0,8,4,4,2,256,16,8,4,8,2,4,-0.16796810412573673
0,2,2,32,0,0,8,8,2,256,16,8,4,8,2,4,-0.16895043222003928
0,0,2,0,2,2,8,32,2,256,16,16,4,8,2,4,-0.16993276031434185
4,2,2,32,4,256,8,16,0,8,16,4,2,0,2,0,-0.1709150884086444
8,2,2,32,2,256,8,16,0,8,16,4,0,0,2,2,-0.17189741650294693
0,8,4,32,2,256,8,16,0,8,16,4,0,0,2,4,-0.1728797445972495
2,8,4,32,0,256,8,16,0,8,16,8,0,0,2,2,-0.17386207269155204
0,2,4,32,0,8,8,16,0,256,16,8,2,8,2,2,-0.17484440078585461
2,4,32,0,16,16,0,0,256,16,8,0,2,8,4,2,-0.17582672888015716
2,4,32,2,16,32,8,4,256,8,4,0,2,0,0,0,-0.17680905697445973
2,0,2,0,16,4,32,0,256,32,8,2,2,8,4,4,-0.17779138506876227
2,0,2,0,16,4,32,0,256,32,8,2,2,8,4,4,-0.1787737131630648
2,0,0,4,0,16,4,32,256,32,8,2,0,2,8,8,-0.17975604125736738
2,16,4,4,256,32,16,32,0,2,0,2,0,2,0,8,-0.18073836935166993
0,2,16,8,256,32,16,32,0,4,0,4,0,0,2,8,-0.1817206974459725
0,0,0,8,2,2,0,32,0,32,32,4,256,4,2,8,-0.18270302554027504
0,0,2,8,0,2,0,32,2,32,32,4,256,4,2,8,-0.18368535363457758
0,0,0,8,2,2,2,32,2,32,32,4,256,4,2,8,-0.18466768172888015
8,0,4,0,4,2,32,0,2,64,4,0,256,4,2,8,-0.1856500098231827
8,0,4,0,4,2,32,0,2,64,4,0,256,4,2,8,-0.18663233791748526
8,4,0,0,4,2,32,2,2,64,4,0,256,4,2,8,-0.1876146660117878
0,0,8,4,4,2,32,2,4,2,64,4,256,4,2,8,-0.18859699410609038
8,4,0,2,4,2,32,2,4,2,64,4,256,4,2,8,-0.18957932220039292
2,8,4,2,4,2,32,2,4,2,64,4,256,4,2,8,-0.19056165029469546
2,8,4,4,8,4,32,4,256,4,64,8,4,0,2,0,-0.19154397838899803
2,8,8,0,8,4,32,4,256,4,64,8,4,2,2,0,-0.19252630648330057
2,16,2,0,8,4,32,4,256,4,64,8,4,4,0,0,-0.19350863457760314
2,0,0,2,8,16,2,0,256,4,32,4,4,8,64,8,-0.1944909626719057
4,0,0,0,8,16,2,2,256,4,32,4,4,8,64,8,-0.19547329076620823
0,0,0,4,2,8,16,4,256,4,32,4,4,8,64,8,-0.1964556188605108
0,0,0,4,2,8,16,4,256,4,32,4,4,8,64,8,-0.19743794695481334
4,0,2,0,2,8,16,4,256,4,32,4,4,8,64,8,-0.1984202750491159
4,0,2,0,2,8,16,2,256,4,32,8,4,8,64,8,-0.19940260314341846
4,2,0,2,2,8,16,2,256,4,32,8,4,8,64,8,-0.200384931237721
2,0,4,4,2,8,16,2,256,4,32,8,4,8,64,8,-0.20136725933202357
2,8,2,0,2,8,16,2,256,4,32,8,4,8,64,8,-0.2023495874263261
0,0,2,2,4,16,16,0,256,4,32,2,4,8,64,16,-0.20333191552062868
4,0,0,0,4,32,0,2,256,4,32,2,4,8,64,16,-0.20431424361493122
0,0,0,4,2,4,32,2,256,4,32,2,4,8,64,16,-0.2052965717092338
0,0,0,0,2,0,2,4,256,8,64,4,4,8,64,16,-0.20627889980353634
2,16,2,8,256,0,128,16,4,0,0,0,0,0,0,2,-0.20726122789783888
2,16,2,8,0,256,128,16,0,0,0,4,0,0,2,2,-0.20824355599214145
2,16,2,8,256,128,16,0,4,0,0,0,4,0,0,2,-0.209225884086444
2,0,0,0,2,0,0,0,256,16,2,8,8,128,16,2,-0.21020821218074656
2,0,0,0,2,0,0,0,256,16,2,8,8,128,16,2,-0.2111905402750491
0,0,0,2,0,0,2,2,256,16,2,8,8,128,16,2,-0.21217286836935165
2,0,0,0,0,0,0,4,256,16,4,8,8,128,16,2,-0.21315519646365422
0,0,0,2,2,0,0,4,256,16,4,8,8,128,16,2,-0.21413752455795676
2,0,0,2,0,0,2,4,256,16,4,8,8,128,16,2,-0.21511985265225933
4,0,0,2,2,4,0,0,256,16,4,8,8,128,16,2,-0.21610218074656187
4,0,2,0,2,4,0,2,256,16,4,8,8,128,16,2,-0.21708450884086444
4,2,0,2,2,4,2,0,256,16,4,8,8,128,16,2,-0.21806683693516699
4,2,0,2,2,4,2,2,256,16,4,8,8,128,16,2,-0.21904916502946953
4,2,4,0,2,4,2,4,256,16,4,8,8,128,16,2,-0.2200314931237721
2,4,2,4,2,4,2,4,256,16,4,8,8,128,16,2,-0.22101382121807464
4,8,4,8,256,16,4,8,8,128,16,2,0,0,2,0,-0.2219961493123772
4,8,4,8,256,16,4,8,8,128,16,2,2,0,0,2,-0.22297847740667975
4,8,8,16,256,16,16,4,8,128,0,2,2,0,0,0,-0.2239608055009823
4,16,16,0,256,32,4,0,8,128,2,0,2,0,0,2,-0.22494313359528487
4,0,0,0,256,16,16,2,8,32,4,0,2,128,2,2,-0.2259254616895874
4,16,16,4,256,32,4,2,8,128,2,0,2,0,0,0,-0.22690778978388998
4,16,16,4,256,32,4,2,8,128,2,0,2,0,0,0,-0.22789011787819252
4,2,0,0,256,16,16,0,8,32,4,4,2,128,2,2,-0.22887244597249506
4,2,0,0,256,32,0,0,8,32,8,0,2,128,4,2,-0.22985477406679763
4,2,8,2,256,64,4,0,8,128,0,0,2,0,0,4,-0.23083710216110018
4,2,8,2,256,64,4,0,8,128,2,0,2,4,0,0,-0.23181943025540275
4,2,8,2,256,64,4,0,8,128,2,0,2,4,0,0,-0.2328017583497053
4,2,8,2,256,64,4,0,8,128,2,0,2,4,0,0,-0.23378408644400786
4,2,8,2,2,256,64,4,0,8,128,2,0,0,2,4,-0.2347664145383104
0,0,8,2,2,2,64,4,4,256,128,2,2,8,2,4,-0.23574874263261295
8,2,0,0,4,64,4,2,4,256,128,2,2,8,2,4,-0.23673107072691552
0,2,0,2,8,64,4,0,8,256,128,4,2,8,2,4,-0.23771339882121806
0,2,0,0,0,64,4,2,16,256,128,2,2,8,2,8,-0.23869572691552063
16,2,4,4,2,64,128,8,0,256,2,0,0,8,2,0,-0.23967805500982317
2,16,2,8,2,64,128,8,0,0,256,2,0,0,8,2,-0.2406603831041257
2,16,2,8,2,64,128,8,256,2,0,0,8,2,0,2,-0.24164271119842828
2,16,2,8,2,64,128,8,256,2,0,0,8,4,0,2,-0.24262503929273083
4,16,2,16,256,64,128,2,8,2,2,0,0,4,0,0,-0.2436073673870334
4,16,2,16,256,64,128,2,0,0,8,4,0,2,0,4,-0.24458969548133594
4,16,2,16,256,64,128,2,0,2,8,8,0,0,0,4,-0.2455720235756385
4,16,2,16,256,64,128,2,0,0,2,16,2,0,0,4,-0.24655435166994105
4,16,2,16,256,64,128,2,0,0,2,16,0,2,2,4,-0.2475366797642436
4,16,2,16,256,64,128,2,2,2,4,16,0,0,0,4,-0.24851900785854616
4,16,2,16,256,64,128,2,2,2,4,16,0,0,0,4,-0.2495013359528487
4,0,0,16,4,16,2,2,256,64,128,16,2,2,4,4,-0.2504836640471513
8,16,2,16,256,64,128,2,2,2,4,16,0,2,0,4,-0.2514659921414538
8,16,2,16,256,64,128,2,2,4,4,16,0,0,2,4,-0.25244832023575636
8,16,2,16,256,64,128,2,2,8,16,0,2,4,0,2,-0.2534306483300589
8,16,2,16,256,64,128,4,4,8,16,0,0,4,0,4,-0.2544129764243615
2,16,0,0,8,64,2,0,256,8,128,16,4,4,16,8,-0.25539530451866405
2,0,2,16,0,8,64,2,256,8,128,16,0,8,16,8,-0.2563776326129666
2,0,4,16,0,8,64,2,256,8,128,16,0,8,16,8,-0.25735996070726913
0,2,4,16,0,8,64,2,256,8,128,16,2,8,16,8,-0.2583422888015717
0,2,4,16,0,2,64,2,256,8,128,16,2,16,16,8,-0.25932461689587427
256,4,4,16,2,8,64,2,0,16,128,16,2,0,16,8,-0.2603069449901768
0,0,4,16,2,4,64,2,256,8,128,16,4,16,16,8,-0.26128927308447936
0,0,4,16,2,4,64,2,256,8,128,16,4,16,16,8,-0.2622716011787819
0,0,4,16,2,4,64,2,256,8,128,16,4,16,16,8,-0.26325392927308444
4,16,0,2,2,4,64,2,256,8,128,16,4,32,8,0,-0.26423625736738704
4,16,2,0,2,4,64,0,256,8,128,4,4,32,8,16,-0.2652185854616896
2,4,16,2,0,2,4,64,256,8,128,4,4,32,8,16,-0.2662009135559921
2,4,16,2,2,4,64,2,256,8,128,4,4,32,8,16,-0.26718324165029467
4,8,16,4,256,8,64,4,4,32,128,16,0,0,8,2,-0.26816556974459727
4,16,16,8,256,32,64,16,4,0,128,2,0,4,8,0,-0.2691478978388998
4,32,8,0,256,32,64,16,4,128,2,2,4,8,0,0,-0.27013022593320235
0,0,0,2,4,64,8,0,256,128,64,16,8,8,2,2,-0.2711125540275049
0,0,0,2,0,4,64,8,256,128,64,16,0,2,16,4,-0.27209488212180744
0,2,0,2,0,4,0,8,0,128,128,16,256,2,16,4,-0.27307721021611003
4,2,0,0,4,8,0,0,256,16,0,0,256,2,16,4,-0.2740595383104126
0,2,0,0,2,8,0,0,8,16,0,0,512,2,16,4,-0.2750418664047151
0,4,0,2,0,0,2,8,0,0,8,16,512,2,16,4,-0.27602419449901766
4,2,0,0,2,8,0,0,8,16,0,2,512,2,16,4,-0.2770065225933202
0,0,4,2,0,0,2,8,2,8,16,2,512,2,16,4,-0.2779888506876228
2,8,4,2,512,2,2,8,0,0,32,2,0,0,2,4,-0.27897117878192534
2,8,4,2,512,2,2,8,0,0,32,2,0,0,2,4,-0.2799535068762279
2,8,4,2,0,512,4,8,2,0,32,2,0,0,2,4,-0.28093583497053043
4,8,8,2,0,512,32,8,0,0,2,2,0,2,0,4,-0.28191816306483297
4,8,8,2,0,512,32,8,0,2,2,2,0,2,0,4,-0.28290049115913557
0,2,0,2,0,8,8,8,0,512,32,2,4,4,2,4,-0.2838828192534381
4,0,0,0,16,8,0,0,512,32,2,0,8,2,4,2,-0.28486514734774065
4,0,0,0,16,8,0,0,512,32,2,0,8,2,4,2,-0.2858474754420432
4,0,0,0,16,8,0,0,512,32,2,0,8,2,4,2,-0.28682980353634574
0,0,4,4,0,0,16,8,0,512,32,2,8,2,4,2,-0.28781213163064834
8,0,0,2,16,8,0,0,512,32,2,0,8,2,4,2,-0.2887944597249509
8,8,2,4,16,32,4,2,512,2,0,0,8,0,0,0,-0.2897767878192534
2,16,2,4,16,32,4,2,0,0,512,2,0,0,0,8,-0.29075911591355597
0,0,2,0,0,0,2,4,2,16,4,4,16,32,512,8,-0.2917414440078585
2,16,4,8,16,32,4,8,0,2,512,0,0,0,0,0,-0.2927237721021611
2,16,4,8,16,32,4,8,2,512,0,0,0,2,0,0,-0.29370610019646365
2,16,4,8,16,32,4,8,0,0,2,512,0,2,0,2,-0.2946884282907662
2,16,8,16,16,32,2,512,2,2,0,2,0,0,0,0,-0.29567075638506873
2,0,0,0,2,16,0,16,16,32,8,512,2,2,2,2,-0.29665308447937133
0,0,0,0,4,16,2,16,16,32,8,512,2,2,2,2,-0.2976354125736739
0,0,0,0,4,16,2,16,16,32,8,512,2,0,4,4,-0.2986177406679764
2,0,0,0,4,16,2,16,16,32,8,512,0,0,2,8,-0.29960006876227896
2,16,2,16,4,32,8,512,16,0,2,8,2,0,0,0,-0.3005823968565815
2,16,2,16,4,32,8,512,16,2,8,0,2,0,0,4,-0.3015647249508841
2,0,2,0,4,16,0,16,16,32,2,512,2,2,16,4,-0.30254705304518664
4,0,0,0,4,32,0,2,16,32,2,512,4,16,4,0,-0.3035293811394892
8,64,2,2,16,16,4,512,4,0,0,4,0,0,0,0,-0.3045117092337917
0,8,64,4,0,32,4,512,4,0,0,8,0,0,0,0,-0.30549403732809427
8,64,4,0,32,4,512,0,4,8,0,2,0,0,0,0,-0.30647636542239687
8,64,4,0,32,4,512,0,4,8,2,2,0,0,0,0,-0.3074586935166994
0,8,64,4,0,32,4,512,2,4,8,4,0,0,0,0,-0.30844102161100195
2,8,64,4,0,32,4,512,0,4,8,4,0,2,0,0,-0.3094233497053045
0,8,2,0,0,32,64,4,0,4,4,512,2,2,8,4,-0.31040567779960704
2,8,2,4,0,32,64,512,2,4,4,4,0,2,8,0,-0.31138800589390964
0,8,2,0,2,32,64,4,0,4,4,512,4,2,8,4,-0.3123703339882122
2,8,2,4,4,32,64,512,0,4,4,4,0,2,8,2,-0.3133526620825147
4,8,2,4,0,32,64,512,2,4,4,4,4,2,8,2,-0.31433499017681726
4,8,2,4,2,32,64,512,4,4,4,4,2,2,8,2,-0.3153173182711198
4,8,2,4,2,32,64,512,4,4,4,4,2,2,8,2,-0.3162996463654224
4,8,2,4,2,32,64,512,4,4,4,4,2,2,8,2,-0.31728197445972495
4,8,2,4,2,32,64,512,4,4,4,4,2,2,8,2,-0.3182643025540275
4,8,2,4,2,32,64,512,0,2,8,8,0,4,8,2,-0.31924663064833003
4,8,2,4,2,32,64,512,2,16,0,2,4,8,2,0,-0.3202289587426326
4,8,2,4,2,32,64,512,2,16,2,2,4,8,2,0,-0.3212112868369352
4,8,2,4,4,32,64,512,4,16,4,2,0,8,4,0,-0.3221936149312377
4,8,2,4,4,32,64,512,4,16,4,2,8,4,0,2,-0.32317594302554026
8,8,2,4,4,32,64,512,8,16,4,4,0,4,0,4,-0.3241582711198428
