0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,probas
32,2,0,2,4,4,2,2,16,512,4,4,2,4,64,8,0.3002727192205492
32,4,0,2,8,4,0,0,16,512,8,0,2,4,64,8,0.30115844995571306
32,0,2,0,8,8,0,0,16,512,8,2,2,4,64,8,0.3020441806908769
32,2,2,0,16,0,0,0,16,512,8,2,2,4,64,8,0.3029299114260408
32,4,0,0,16,0,0,2,16,512,8,2,2,4,64,8,0.30381564216120466
0,0,0,0,32,4,2,0,32,512,8,4,2,4,64,8,0.3047013728963685
0,0,0,0,32,4,2,0,32,512,8,4,2,4,64,8,0.30558710363153235
2,0,0,0,0,4,2,0,64,512,8,4,2,4,64,8,0.30647283436669626
2,0,0,0,2,4,2,0,64,512,8,4,2,4,64,8,0.3073585651018601
4,4,2,4,64,512,8,8,2,4,64,0,0,0,2,0,0.30824429583702395
2,8,2,4,0,64,512,16,0,2,4,64,0,0,0,2,0.3091300265721878
0,0,0,4,0,8,2,16,4,64,512,64,2,2,4,2,0.3100157573073517
4,8,2,4,2,64,512,16,0,2,4,64,2,0,0,2,0.31090148804251555
4,8,2,4,4,64,512,16,0,2,4,64,0,0,2,2,0.3117872187776794
4,8,2,4,4,64,512,16,2,2,4,64,0,0,0,4,0.31267294951284325
4,8,2,4,4,64,512,16,4,4,64,2,4,0,0,0,0.31355868024800715
4,8,2,4,4,64,512,16,0,8,64,2,0,2,0,4,0.314444410983171
4,8,2,4,4,64,512,16,8,64,2,0,2,4,2,0,0.31533014171833484
2,0,0,0,8,8,2,0,8,128,512,4,2,4,4,16,0.3162158724534987
2,0,0,0,16,2,2,0,8,128,512,4,2,8,16,0,0.3171016031886626
2,0,0,0,16,2,2,0,8,128,512,2,2,8,16,4,0.31798733392382644
2,0,0,0,16,2,2,0,8,128,512,2,2,8,16,4,0.3188730646589903
2,2,2,2,16,128,512,4,8,8,16,0,2,0,2,0,0.31975879539415414
4,4,0,0,16,128,512,4,16,16,0,0,4,0,4,0,0.32064452612931804
0,0,0,8,16,128,512,4,0,0,0,32,0,4,0,8,0.3215302568644819
0,0,0,8,16,128,512,4,0,2,0,32,0,0,4,8,0.32241598759964574
16,128,512,8,2,2,4,4,0,0,0,32,0,0,0,8,0.3233017183348096
16,128,512,8,0,0,4,8,2,0,0,32,0,0,0,8,0.3241874490699735
16,128,512,8,0,0,4,8,0,0,2,32,2,0,0,8,0.32507317980513734
16,128,512,8,4,8,0,2,2,32,0,0,2,8,0,0,0.3259589105403012
16,128,512,8,4,8,2,2,4,32,0,0,0,8,0,0,0.32684464127546503
16,128,512,8,8,8,2,2,0,32,2,0,0,8,0,0,0.32773037201062893
16,128,512,8,16,4,0,0,32,2,0,0,8,0,2,0,0.3286161027457928
32,128,512,8,32,4,2,0,8,2,0,0,0,0,2,0,0.32950183348095663
0,0,0,0,0,128,0,2,64,4,512,0,8,2,4,8,0.3303875642161205
0,0,0,0,128,2,0,2,64,4,512,0,8,2,4,8,0.3312732949512844
0,0,2,0,0,0,128,4,0,64,4,512,8,2,4,8,0.33215902568644823
2,0,2,0,128,4,0,0,64,4,512,0,8,2,4,8,0.3330447564216121
0,0,0,4,0,2,128,4,0,64,4,512,8,2,4,8,0.3339304871567759
4,0,0,0,2,128,4,2,64,4,512,0,8,2,4,8,0.3348162178919398
0,0,0,4,2,128,4,2,2,64,4,512,8,2,4,8,0.3357019486271037
0,0,0,4,2,128,0,2,4,64,4,512,8,2,8,8,0.3365876793622675
0,0,0,4,0,2,128,2,4,64,4,512,2,8,2,16,0.33747341009743137
4,0,0,0,2,128,2,2,4,64,4,512,2,8,2,16,0.3383591408325953
4,128,2,2,2,64,4,512,4,8,2,16,2,2,0,0,0.3392448715677591
2,4,128,4,2,64,4,512,4,8,2,16,0,0,0,4,0.34013060230292297
2,4,128,4,2,64,4,512,4,8,2,16,4,0,2,0,0.34101633303808687
2,4,128,4,2,64,4,512,4,8,2,16,4,2,0,2,0.3419020637732507
2,4,128,4,2,64,4,512,4,8,2,16,4,4,0,2,0.34278779450841457
4,4,128,4,8,64,4,512,2,8,2,16,0,4,0,2,0.3436735252435784
2,4,0,4,4,64,128,512,8,8,4,16,2,4,2,2,0.3445592559787423
2,4,128,4,4,64,4,512,8,8,2,16,2,4,2,2,0.34544498671390617
2,4,128,4,4,64,4,512,8,8,4,16,2,4,2,2,0.34633071744907
2,4,128,4,4,64,4,512,16,4,16,0,2,4,4,2,0.34721644818423386
2,4,128,4,4,64,4,512,16,8,16,2,2,2,4,0,0.34810217891939776
2,4,128,2,4,64,4,4,16,8,16,512,2,2,4,2,0.3489879096545616
2,4,128,2,2,4,64,8,16,8,16,512,0,4,4,2,0.34987364038972546
2,0,128,2,0,8,64,8,4,8,16,512,16,4,4,2,0.3507593711248893
0,0,128,2,2,2,64,8,4,16,16,512,16,4,4,2,0.3516451018600532
2,2,128,2,4,16,64,8,16,4,16,512,0,2,4,2,0.35253083259521706
4,128,2,2,4,16,64,8,16,4,16,512,2,4,2,0,0.3534165633303809
8,128,2,2,16,16,64,8,2,8,16,512,2,0,2,0,0.35430229406554475
8,128,4,0,32,64,8,2,2,8,16,512,4,0,0,0,0.35518802480070866
8,128,4,2,32,64,8,512,2,8,16,0,4,0,0,2,0.3560737555358725
8,128,4,2,32,64,8,512,2,8,16,2,4,0,0,2,0.35695948627103635
8,128,4,2,32,64,8,512,2,8,16,2,0,2,4,2,0.3578452170062002
8,128,4,2,32,64,8,512,2,8,16,2,0,2,4,2,0.3587309477413641
8,128,4,2,32,64,8,512,2,8,16,2,0,2,4,2,0.35961667847652795
8,128,4,2,32,64,8,512,2,8,16,2,2,4,2,2,0.3605024092116918
8,128,4,2,32,64,8,512,4,8,16,4,0,4,2,4,0.36138813994685565
2,128,4,0,8,64,8,2,32,8,16,512,4,4,2,8,0.36227387068201955
2,128,4,0,8,64,8,2,32,8,16,512,4,4,2,8,0.3631596014171834
2,2,128,4,8,64,8,2,32,8,16,512,0,8,2,8,0.36404533215234725
2,2,128,4,8,64,8,2,32,16,16,512,2,0,2,8,0.3649310628875111
4,128,4,0,8,64,8,2,32,32,512,2,4,8,0,0,0.365816793622675
0,4,128,4,8,64,8,2,0,64,512,2,0,4,4,8,0.36670252435783884
8,4,128,4,0,128,8,4,2,4,512,8,0,0,4,0,0.3675882550930027
8,4,128,4,2,128,8,4,2,4,512,8,0,0,0,4,0.36847398582816654
0,0,0,4,0,4,128,8,8,128,8,8,4,4,512,4,0.36935971656333044
4,0,0,2,4,128,8,0,8,128,16,0,8,512,4,0,0.3702454472984943
4,2,0,0,4,128,8,2,8,128,16,0,8,512,4,0,0.37113117803365814
8,2,8,2,16,256,16,0,0,512,4,0,4,0,0,0,0.372016908768822
0,0,0,2,8,2,8,0,16,256,16,0,4,512,4,2,0.3729026395039859
2,0,2,0,8,2,8,0,16,256,16,0,4,512,4,2,0.37378837023914974
0,0,2,4,0,8,2,8,0,16,256,16,4,512,4,2,0.3746741009743136
0,0,2,4,0,8,4,8,0,16,256,16,4,512,4,2,0.37555983170947743
0,0,2,4,0,8,4,8,0,16,256,16,4,512,4,2,0.37644556244464134
2,4,0,0,8,4,8,2,16,256,16,0,4,512,4,2,0.3773312931798052
2,8,8,4,8,256,16,0,16,512,4,0,4,2,0,0,0.37821702391496903
0,2,16,4,0,8,256,16,2,16,512,4,0,0,4,2,0.37910275465013293
2,16,4,0,8,256,16,0,2,16,512,4,4,2,2,0,0.3799884853852968
2,16,4,2,8,256,16,0,2,16,512,0,4,2,2,4,0.38087421612046063
2,16,4,2,8,256,16,2,2,16,512,0,4,4,4,0,0.3817599468556245
2,16,4,4,8,256,16,0,2,16,512,2,4,4,4,0,0.3826456775907884
0,2,16,8,0,8,256,16,2,16,512,2,2,0,4,8,0.38353140832595223
2,16,8,2,8,256,16,0,2,16,512,2,2,4,8,0,0.3844171390611161
2,16,8,4,8,256,16,0,4,16,512,0,2,4,8,0,0.3853028697962799
2,16,8,0,8,256,16,0,4,16,512,2,2,4,8,4,0.3861886005314438
0,2,16,8,2,8,256,16,4,16,512,2,2,4,8,4,0.3870743312666077
0,2,16,8,2,8,256,16,4,16,512,2,2,4,8,4,0.3879600620017715
0,2,16,8,2,8,256,16,4,16,512,2,2,4,8,4,0.38884579273693537
0,2,16,8,2,8,256,16,4,16,512,2,2,4,8,4,0.3897315234720993
2,2,16,8,4,8,256,16,2,16,512,2,2,4,8,4,0.3906172542072631
2,4,16,8,4,8,256,16,2,16,512,2,2,4,8,4,0.39150298494242697
2,4,16,8,4,8,256,16,2,16,512,2,2,4,8,4,0.3923887156775908
2,4,16,8,4,8,256,16,2,16,512,2,2,4,8,4,0.3932744464127547
2,4,16,8,4,8,256,16,2,16,512,2,2,4,8,4,0.39416017714791857
2,4,16,8,4,8,256,16,2,16,512,2,2,4,8,4,0.3950459078830824
2,4,16,8,4,8,256,16,2,16,512,2,2,4,8,4,0.39593163861824626
2,4,16,8,4,8,256,16,2,16,512,2,2,4,8,4,0.39681736935341017
2,4,16,8,2,8,256,16,4,16,512,2,4,4,8,4,0.397703100088574
2,4,16,8,2,8,256,16,4,16,512,2,2,8,8,4,0.39858883082373786
2,4,16,8,2,8,256,16,4,16,512,2,2,16,4,2,0.3994745615589017
4,4,16,8,4,8,256,16,2,32,512,4,2,0,4,0,0.4003602922940656
8,16,8,2,4,8,256,16,2,32,512,4,2,4,0,0,0.40124602302922946
8,16,8,2,4,8,256,16,2,32,512,4,2,4,0,0,0.4021317537643933
8,16,8,2,4,8,256,16,4,32,512,4,4,4,0,0,0.40301748449955715
8,16,8,2,8,8,256,16,4,32,512,4,0,4,4,0,0.40390321523472106
8,16,8,2,0,16,256,16,4,32,512,4,0,2,0,8,0.4047889459698849
8,32,8,2,4,32,256,16,0,2,512,4,0,2,0,8,0.40567467670504875
8,32,8,2,4,32,256,16,2,512,4,2,2,8,0,0,0.4065604074402126
8,64,8,2,4,512,256,16,4,8,4,2,4,0,0,0,0.4074461381753765
8,64,8,2,4,512,256,16,4,8,4,2,0,0,4,4,0.40833186891054035
8,64,8,2,8,512,256,16,0,8,8,2,2,0,0,4,0.4092175996457042
8,64,8,2,8,512,256,16,16,2,0,0,2,4,2,0,0.41010333038086805
16,64,8,2,16,512,256,16,2,2,2,0,0,4,0,2,0.41098906111603195
16,64,8,2,16,512,256,16,4,2,2,0,4,2,0,0,0.4118747918511958
16,64,8,2,16,512,256,16,0,0,4,4,2,0,4,2,0.41276052258635965
0,0,2,2,0,0,8,16,32,64,256,4,2,512,8,2,0.4136462533215235
32,64,2,2,2,512,8,16,2,0,256,4,0,0,8,2,0.4145319840566874
2,0,2,2,0,0,8,16,32,64,256,4,4,512,8,2,0.41541771479185124
0,0,2,4,0,2,8,16,32,64,256,4,4,512,8,2,0.4163034455270151
32,2,2,4,4,64,8,16,0,512,256,4,2,0,8,2,0.417189176262179
32,4,4,2,4,64,8,16,512,256,4,0,2,8,2,0,0.41807490699734284
0,32,8,2,4,64,8,16,2,512,256,4,0,2,8,2,0.4189606377325067
0,32,0,2,4,64,16,16,4,512,256,4,2,2,8,2,0.41984636846767054
0,32,2,2,0,64,16,16,8,512,256,4,2,2,8,2,0.42073209920283444
8,32,2,2,2,64,16,16,0,512,256,4,2,2,8,2,0.4216178299379983
2,32,2,2,0,64,16,16,8,512,256,4,4,2,8,2,0.42250356067316214
2,32,4,2,64,32,0,0,8,512,256,4,4,2,8,2,0.423389291408326
2,0,2,0,64,64,4,2,8,512,256,4,4,2,8,2,0.4242750221434899
4,0,0,0,128,4,2,2,8,512,256,4,4,2,8,2,0.42516075287865374
0,2,0,4,0,128,4,4,8,512,256,4,4,2,8,2,0.4260464836138176
2,2,0,0,0,128,4,4,8,512,256,8,4,2,8,2,0.42693221434898143
2,2,0,0,2,128,4,4,8,512,256,8,4,2,8,2,0.42781794508414533
4,2,4,4,8,128,256,8,4,512,8,2,2,2,0,0,0.4287036758193092
4,2,0,4,8,128,4,4,4,512,256,8,2,2,8,2,0.42958940655447303
4,2,4,8,8,128,256,8,4,512,8,2,2,2,2,0,0.4304751372896369
4,2,4,16,8,128,256,2,4,512,8,2,2,2,2,0,0.4313608680248008
4,2,4,16,8,128,256,4,4,512,8,2,2,2,2,0,0.43224659875996463
4,2,4,2,8,128,256,16,4,512,8,4,2,2,2,2,0.4331323294951285
4,2,4,2,8,128,256,16,4,512,8,4,4,4,0,2,0.4340180602302923
2,2,0,2,4,128,4,16,8,512,256,4,8,4,8,2,0.4349037909654562
2,2,4,2,4,128,256,16,16,512,8,4,4,4,0,2,0.4357895217006201
2,2,2,2,4,128,4,16,16,512,256,4,4,4,8,2,0.4366752524357839
2,2,2,2,4,128,4,16,16,512,256,4,4,4,8,2,0.43756098317094777
2,2,2,2,4,128,4,16,16,512,256,4,4,4,8,2,0.4384467139061117
4,4,0,0,4,128,4,16,16,512,256,4,8,8,2,2,0.4393324446412755
0,4,2,0,8,128,4,16,16,512,256,4,8,8,2,2,0.44021817537643937
4,2,0,0,8,128,4,16,16,512,256,4,16,4,0,2,0.4411039061116032
0,2,0,2,4,128,0,16,8,512,4,4,32,4,256,2,0.4419896368467671
0,2,0,2,4,128,0,16,8,512,4,4,32,4,256,2,0.44287536758193097
0,2,0,2,4,128,0,16,8,512,4,4,32,4,256,2,0.4437610983170948
4,0,0,0,4,128,16,0,8,512,8,2,32,4,256,2,0.44464682905225866
2,0,0,0,8,128,16,0,8,512,8,0,32,4,256,4,0.44553255978742257
0,0,0,0,2,128,16,2,16,512,8,0,32,4,256,4,0.4464182905225864
0,4,0,0,2,128,16,2,0,16,512,8,32,4,256,4,0.44730402125775026
0,4,2,0,0,128,16,2,2,16,512,8,32,4,256,4,0.4481897519929141
4,2,0,2,128,16,2,0,2,16,512,8,32,4,256,4,0.449075482728078
4,0,0,4,128,2,2,2,2,32,512,8,32,4,256,4,0.44996121346324186
8,2,0,0,128,4,2,0,2,32,512,8,32,4,256,4,0.4508469441984057
8,2,0,0,128,4,2,0,2,32,512,8,32,4,256,4,0.45173267493356956
0,0,8,2,2,128,4,2,2,32,512,8,32,4,256,4,0.45261840566873346
4,128,8,4,32,32,4,8,0,4,512,4,0,2,256,0,0.4535041364038973
4,128,8,4,0,64,4,8,0,4,512,4,2,0,2,256,0.45438986713906115
4,128,8,4,64,4,8,2,4,512,4,0,4,256,0,0,0.45527559787422506
4,128,8,4,64,4,8,2,4,512,4,0,4,256,0,0,0.4561613286093889
4,128,16,4,64,4,4,2,8,512,0,0,2,256,0,0,0.45704705934455275
4,128,0,0,64,4,2,0,8,512,16,4,2,256,4,2,0.4579327900797166
4,128,0,0,64,4,2,0,8,512,16,4,2,256,4,2,0.4588185208148805
4,128,0,0,64,4,2,0,8,512,16,4,2,256,4,2,0.45970425155004435
4,128,2,4,64,4,16,2,8,512,4,0,2,256,4,0,0.4605899822852082
4,128,0,0,64,4,2,4,8,512,16,4,2,256,8,2,0.46147571302037205
4,128,0,2,64,4,2,0,8,512,16,8,2,256,8,2,0.46236144375553595
4,4,128,2,0,64,4,2,8,512,16,8,2,256,8,2,0.4632471744906998
0,4,128,4,4,64,4,4,8,512,16,8,2,256,8,2,0.46413290522586365
0,4,128,2,4,64,4,8,8,512,16,8,2,256,8,2,0.4650186359610275
4,128,2,2,4,64,4,8,8,512,16,8,2,256,8,2,0.4659043666961914
2,128,2,0,8,64,4,2,8,512,16,16,2,256,8,2,0.46679009743135524
2,128,2,2,16,64,4,16,2,512,16,2,2,256,8,0,0.4676758281665191
2,128,2,2,16,64,4,16,4,512,16,2,0,256,8,2,0.46856155890168294
2,128,2,0,2,64,4,2,16,512,16,16,4,256,8,4,0.46944728963684684
2,2,128,2,2,64,4,2,0,16,512,32,4,256,8,4,0.4703330203720107
4,2,128,4,4,64,4,32,0,16,512,4,0,256,8,2,0.47121875110717454
4,2,128,4,4,64,4,32,16,512,4,2,256,8,2,0,0.4721044818423384
0,2,0,2,8,64,128,4,16,512,8,32,256,8,2,2,0.4729902125775023
0,0,0,4,8,64,128,4,16,512,8,32,2,256,8,4,0.47387594331266614
0,0,0,4,8,64,128,4,16,512,8,32,2,256,8,4,0.47476167404783
8,64,128,8,16,512,16,32,2,256,0,4,0,2,0,0,0.47564740478299383
8,64,128,8,16,512,16,32,2,256,0,4,0,2,0,0,0.47653313551815774
2,64,0,0,8,512,0,8,16,256,128,32,2,2,16,4,0.4774188662533216
2,64,128,8,8,512,16,32,16,256,2,4,2,2,0,0,0.47830459698848543
2,64,128,8,8,512,16,32,16,256,2,4,0,2,0,4,0.4791903277236493
4,64,0,0,2,512,128,8,8,256,16,32,16,2,2,8,0.4800760584588132
0,2,4,64,2,512,128,8,8,256,16,32,0,16,4,8,0.48096178919397703
0,2,4,64,2,512,128,8,8,256,16,32,0,16,4,8,0.4818475199291409
2,4,64,2,2,512,128,8,8,256,16,32,16,4,8,0,0.4827332506643047
4,4,64,2,8,512,128,8,16,256,16,32,2,4,8,0,0.48361898139946863
4,4,64,2,8,512,128,8,16,256,16,32,2,4,8,0,0.4845047121346325
8,64,2,2,8,512,128,8,16,256,16,32,2,4,8,0,0.4853904428697963
16,64,2,2,16,512,128,8,2,256,16,32,2,4,8,0,0.48627617360496017
2,64,2,0,0,512,128,2,32,256,16,8,4,4,8,32,0.4871619043401241
0,2,64,2,0,512,128,2,32,256,16,8,2,8,8,32,0.4880476350752879
2,2,64,2,0,512,128,2,32,256,16,8,0,2,16,32,0.48893336581045177
0,4,64,2,2,512,128,2,32,256,16,8,0,2,16,32,0.4898190965456156
4,4,0,0,0,512,64,4,2,256,128,8,32,2,32,32,0.4907048272807795
8,0,0,2,512,64,4,0,2,256,128,8,32,2,64,0,0.49159055801594337
8,2,0,0,512,64,4,0,2,256,128,8,32,2,64,2,0.4924762887511072
8,2,0,0,512,64,4,0,2,256,128,8,32,2,64,2,0.4933620194862711
8,2,0,0,512,64,4,0,2,256,128,8,32,2,64,2,0.49424775022143497
8,2,4,8,512,64,128,2,2,256,64,2,32,2,0,0,0.4951334809565988
8,2,4,8,512,64,128,2,2,256,64,2,0,2,32,2,0.49601921169176266
2,2,4,0,8,64,128,8,512,256,64,2,2,2,32,4,0.49690494242692657
4,4,0,0,8,64,128,8,512,256,64,2,4,32,4,2,0.4977906731620904
4,4,128,8,8,64,64,4,512,256,4,0,4,32,2,0,0.49867640389725426
8,128,8,0,8,128,4,2,512,256,4,0,4,32,2,0,0.4995621346324181
0,0,0,2,16,256,8,0,512,256,8,0,4,32,2,2,0.5004478653675819
0,0,0,2,16,0,0,0,512,512,16,0,4,32,2,4,0.5013335961027457
0,0,0,2,2,0,0,16,0,0,1024,16,4,32,2,4,0.5022193268379097
2,32,1024,2,4,0,2,32,0,0,4,4,0,0,0,0,0.5031050575730736
2,32,1024,2,4,2,32,2,8,0,0,0,0,0,0,0,0.5039907883082374
2,32,1024,2,4,2,32,2,8,0,0,0,0,0,0,0,0.5048765190434013
0,2,0,0,2,0,0,0,4,32,1024,0,8,2,32,4,0.5057622497785651
0,0,0,2,0,2,0,2,0,4,32,1024,8,2,32,4,0.506647980513729
0,0,0,2,0,2,0,4,0,4,32,1024,8,2,32,4,0.5075337112488928
8,2,64,2,0,4,0,4,0,2,0,1024,0,2,0,4,0.5084194419840566
8,2,64,2,0,0,0,8,2,0,2,1024,0,0,2,4,0.5093051727192206
0,0,0,2,0,0,2,8,8,0,64,1024,2,2,4,4,0.5101909034543844
8,2,2,2,2,2,64,8,0,0,4,1024,0,0,0,4,0.5110766341895483
0,8,2,4,2,4,64,8,0,0,4,1024,0,0,0,4,0.5119623649247121
0,0,0,4,0,0,2,8,2,8,64,1024,2,4,4,4,0.512848095659876
4,0,0,0,2,8,2,0,2,8,64,1024,2,8,4,0,0.5137338263950398
0,0,2,0,4,0,2,0,2,8,64,0,4,16,4,1024,0.5146195571302037
0,2,0,0,4,0,4,0,2,8,64,0,4,16,4,1024,0.5155052878653675
2,0,0,0,8,0,0,0,2,8,64,2,4,16,4,1024,0.5163910186005315
2,0,0,0,8,0,0,0,2,8,64,2,4,16,4,1024,0.5172767493356953
2,8,64,2,8,16,4,1024,2,0,2,0,4,0,0,0,0.5181624800708592
2,8,64,2,8,16,4,1024,4,0,0,0,4,0,0,2,0.519048210806023
2,8,64,2,8,16,4,1024,8,0,0,2,0,0,0,4,0.5199339415411869
2,0,0,2,0,0,0,1024,2,8,64,2,16,16,4,4,0.5208196722763507
4,0,0,0,1024,0,0,2,2,8,64,2,32,8,0,0,0.5217054030115146
4,0,0,0,1024,2,2,0,2,8,64,2,32,8,0,0,0.5225911337466784
4,2,0,0,1024,0,0,0,2,2,2,0,32,16,64,2,0.5234768644818424
4,4,2,2,1024,16,64,0,2,0,0,0,32,0,0,2,0.5243625952170062
4,4,2,4,1024,16,64,0,2,0,0,0,32,0,0,2,0.5252483259521701
0,8,2,4,2,1024,16,64,0,0,0,2,0,0,32,2,0.5261340566873339
0,8,2,4,2,1024,16,64,0,0,0,2,0,0,32,2,0.5270197874224978
8,2,4,0,2,1024,16,64,2,0,2,0,32,2,0,0,0.5279055181576616
0,8,2,4,2,1024,16,64,0,0,0,4,4,0,32,2,0.5287912488928255
2,8,2,4,4,1024,16,64,0,0,32,4,0,0,2,2,0.5296769796279894
0,0,2,4,2,0,16,64,2,8,32,4,4,1024,2,2,0.5305627103631533
2,0,2,4,0,2,16,64,2,8,32,4,0,4,1024,4,0.5314484410983171
2,0,4,4,0,2,16,64,2,8,32,4,0,4,1024,4,0.532334171833481
0,0,4,0,2,2,16,4,0,8,32,64,4,4,1024,8,0.5332199025686448
0,0,4,0,2,2,16,4,2,8,32,64,4,4,1024,8,0.5341056333038087
4,2,4,4,4,8,16,64,2,4,32,8,0,0,1024,0,0.5349913640389725
8,2,4,4,2,8,16,64,0,4,32,8,0,2,1024,0,0.5358770947741364
8,2,8,0,2,8,16,64,4,32,8,4,2,1024,0,0,0.5367628255093003
8,2,8,0,2,8,16,64,4,32,8,4,2,1024,0,0,0.5376485562444642
8,2,8,0,2,8,16,64,4,32,8,4,2,1024,0,0,0.538534286979628
0,8,2,8,2,8,16,64,4,32,8,4,2,0,2,1024,0.5394200177147919
0,8,2,8,2,8,16,64,4,32,8,4,2,0,4,1024,0.5403057484499557
2,0,2,8,2,0,16,64,4,16,8,4,2,32,4,1024,0.5411914791851196
2,0,4,8,0,2,16,64,4,16,8,4,2,32,4,1024,0.5420772099202834
2,4,8,2,2,16,64,0,4,16,8,4,2,32,4,1024,0.5429629406554473
4,4,8,2,4,32,64,4,2,32,8,1024,0,2,4,0,0.5438486713906112
0,8,8,2,4,32,64,4,2,32,8,1024,0,2,2,4,0.5447344021257751
4,8,8,2,2,64,64,4,0,2,8,1024,2,0,2,4,0.5456201328609389
0,4,16,2,0,2,128,4,0,2,8,1024,0,2,4,4,0.5465058635961028
0,4,16,2,2,4,128,4,0,2,8,1024,0,0,4,4,0.5473915943312666
2,8,16,2,2,2,128,4,0,0,8,1024,0,0,4,4,0.5482773250664305
2,8,16,2,4,128,4,0,8,1024,0,0,8,2,0,0,0.5491630558015943
2,8,16,2,0,4,128,4,0,2,8,1024,0,0,8,2,0.5500487865367581
2,8,16,2,4,4,128,4,0,2,16,1024,0,0,0,2,0.5509345172719221
0,0,2,2,0,8,16,4,2,4,128,1024,4,2,16,2,0.551820248007086
2,8,2,2,4,4,16,4,0,2,128,1024,0,2,16,2,0.5527059787422498
0,2,8,4,0,8,16,4,2,2,128,1024,0,2,16,2,0.5535917094774137
0,2,8,4,0,8,16,4,0,4,128,1024,2,2,16,2,0.5544774402125775
2,2,8,4,0,8,16,4,0,4,128,1024,0,4,16,2,0.5553631709477413
0,4,8,4,2,8,16,4,0,4,128,1024,0,4,16,2,0.5562489016829052
0,0,8,2,0,4,16,8,0,8,128,1024,2,8,16,2,0.557134632418069
0,0,8,2,0,2,16,8,0,4,128,1024,2,16,16,2,0.558020363153233
2,2,8,2,0,4,16,8,0,16,128,1024,0,2,16,2,0.5589060938883968
0,2,8,2,0,4,16,8,4,16,128,1024,2,2,16,2,0.5597918246235607
0,2,8,2,0,4,16,8,4,16,128,1024,2,2,16,2,0.5606775553587245
2,8,2,0,4,16,8,0,4,16,128,1024,4,16,2,2,0.5615632860938884
0,2,2,0,2,8,8,0,4,16,128,1024,8,32,2,2,0.5624490168290522
2,0,0,4,0,0,2,16,4,16,128,1024,0,8,32,4,0.5633347475642161
2,4,0,2,2,16,0,0,4,16,128,1024,8,32,4,0,0.5642204782993799
4,4,128,2,4,32,4,1024,8,32,0,0,2,0,0,0,0.5651062090345439
8,4,128,2,8,64,4,1024,2,0,0,0,0,0,0,2,0.5659919397697077
8,4,128,2,8,64,4,1024,2,0,0,0,2,2,0,0,0.5668776705048716
8,4,128,2,8,64,4,1024,2,0,2,0,4,0,0,0,0.5677634012400354
8,4,128,2,8,64,4,1024,4,2,0,0,4,0,0,0,0.5686491319751993
0,0,0,0,0,4,2,0,16,64,128,2,8,2,4,1024,0.5695348627103631
0,0,0,0,0,2,4,2,16,64,128,2,8,2,4,1024,0.570420593445527
0,0,0,0,0,2,4,2,16,64,128,2,8,2,4,1024,0.5713063241806909
0,0,0,0,0,2,4,2,16,64,128,2,8,2,4,1024,0.5721920549158548
0,0,0,0,2,4,2,2,16,64,128,2,8,2,4,1024,0.5730777856510186
2,4,2,4,16,64,128,1024,8,2,4,0,2,0,0,0,0.5739635163861825
2,4,2,4,16,64,128,1024,8,2,4,0,2,0,0,0,0.5748492471213463
2,2,0,0,16,4,2,0,8,64,128,4,2,2,4,1024,0.5757349778565102
4,0,2,0,16,4,2,0,8,64,128,4,4,4,1024,0,0.576620708591674
0,0,4,2,2,16,4,2,8,64,128,4,0,0,8,1024,0.5775064393268379
0,0,4,2,2,16,4,2,8,64,128,4,0,0,8,1024,0.5783921700620018
0,0,4,2,2,16,4,2,8,64,128,4,0,0,8,1024,0.5792779007971657
2,16,8,4,8,64,128,4,0,0,8,1024,2,0,0,0,0.5801636315323295
2,16,8,4,8,64,128,4,0,0,8,1024,0,2,0,2,0.5810493622674934
2,16,8,4,8,64,128,4,8,1024,4,0,4,0,0,0,0.5819350930026572
0,0,0,0,2,16,8,0,16,64,128,2,4,1024,4,8,0.5828208237378211
2,16,8,2,16,64,128,8,4,1024,4,0,0,2,0,0,0.5837065544729849
2,16,8,2,16,64,128,8,4,1024,4,0,2,2,0,0,0.5845922852081488
2,16,8,2,16,64,128,8,2,4,1024,4,0,0,0,4,0.5854780159433127
0,0,0,2,2,16,8,2,16,64,128,8,2,4,1024,8,0.5863637466784766
2,16,8,4,16,64,128,16,2,4,1024,2,0,0,0,0,0.5872494774136404
2,16,8,4,16,64,128,16,2,4,1024,2,0,0,0,0,0.5881352081488043
2,16,8,4,16,64,128,16,2,4,1024,2,0,0,0,0,0.5890209388839681
2,16,8,4,16,64,128,16,2,4,1024,2,0,0,0,0,0.589906669619132
2,16,8,4,16,64,128,16,2,4,1024,2,0,0,0,0,0.5907924003542958
2,16,8,4,16,64,128,16,2,4,1024,2,0,0,0,0,0.5916781310894597
2,16,8,4,16,64,128,16,2,4,1024,2,0,0,0,0,0.5925638618246236
2,16,8,4,16,64,128,16,2,4,1024,2,0,0,0,0,0.5934495925597875
2,16,8,4,16,64,128,16,2,4,1024,2,0,0,0,0,0.5943353232949513
2,16,8,4,16,64,128,16,2,4,1024,2,0,0,0,0,0.5952210540301152
2,16,8,4,16,64,128,16,2,4,1024,2,0,0,0,0,0.596106784765279
0,0,2,0,2,16,8,4,16,64,128,16,2,4,1024,2,0.5969925155004429
2,0,0,2,2,16,8,4,16,64,128,16,2,4,1024,2,0.5978782462356067
0,0,2,4,2,16,8,4,16,64,128,16,2,4,1024,2,0.5987639769707706
