0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,probas
0,4,8,2,0,32,512,2,0,0,128,16,2,0,8,4,0.31911792
0,0,8,2,0,0,512,4,0,4,128,16,2,32,8,4,0.3200068
0,0,8,2,0,0,512,4,0,4,128,16,2,32,8,4,0.32089568
0,0,8,2,0,0,512,4,0,4,128,16,2,32,8,4,0.32178456
8,2,0,2,512,4,0,0,4,128,16,0,2,32,8,4,0.32267344
8,2,2,0,512,4,0,0,4,128,16,2,2,32,8,4,0.32356232
8,2,2,0,512,4,2,0,4,128,16,2,2,32,8,4,0.3244512
2,0,8,4,0,512,4,2,4,128,16,2,2,32,8,4,0.32534008000000003
2,8,4,2,512,4,2,0,4,128,16,2,2,32,8,4,0.32622896
2,8,4,2,2,512,4,2,4,128,16,2,2,32,8,4,0.32711784
0,8,0,4,4,512,8,2,4,128,16,4,2,32,8,4,0.32800672000000003
8,8,8,4,2,512,16,2,0,128,8,8,0,32,2,0,0.3288956
16,8,4,0,2,512,16,2,128,16,0,0,32,2,2,0,0.32978448
16,8,0,0,2,512,4,0,128,16,16,2,32,2,2,2,0.33067336
2,0,16,8,0,2,512,4,0,128,32,2,0,32,2,4,0.33156224
0,2,16,8,0,2,512,4,2,128,32,2,0,32,2,4,0.33245112
0,2,16,8,0,4,512,4,0,128,32,2,2,32,2,4,0.33334
2,16,8,0,4,512,4,2,128,32,2,0,2,32,2,4,0.33422888
2,16,8,0,4,512,4,2,128,32,2,0,2,32,2,4,0.33511776
2,0,0,0,4,16,8,2,128,512,4,2,2,64,4,4,0.33600664
2,0,0,2,4,16,8,2,128,512,4,2,2,64,8,0,0.33689552
4,0,0,2,4,16,8,2,128,512,4,2,2,64,8,0,0.3377844
4,2,0,4,4,16,8,2,128,512,4,2,2,64,8,0,0.33867328
8,2,8,4,128,16,4,4,2,512,8,0,0,64,0,2,0.33956216
0,2,0,2,8,16,8,0,128,512,4,8,2,64,8,2,0.34045104
0,2,0,4,0,8,16,8,128,512,4,8,2,64,8,2,0.34133992
128,2,16,4,2,8,4,16,4,512,8,2,0,64,0,0,0.3422288
128,2,16,4,2,8,4,16,4,512,8,2,0,64,0,0,0.34311768
128,2,16,4,2,8,4,16,4,512,8,2,0,2,0,64,0.34400656
2,2,0,4,128,8,16,16,2,512,4,2,4,2,8,64,0.34489544
0,0,4,4,2,128,8,32,2,512,4,2,4,2,8,64,0.34578432
8,4,0,0,2,128,8,32,2,512,4,2,4,2,8,64,0.3466732
0,2,8,4,2,128,8,32,2,512,4,2,4,2,8,64,0.34756208
4,2,16,4,4,128,4,32,0,512,8,2,0,2,2,64,0.34845096000000003
4,2,16,4,4,128,4,32,512,8,2,0,4,64,2,0,0.34933984
0,2,2,0,8,128,16,0,512,8,4,4,4,64,4,32,0.35022872
0,2,2,0,8,128,2,0,512,8,16,4,4,64,8,32,0.35111760000000003
8,2,4,4,512,128,16,32,4,8,8,0,0,64,2,0,0.35200648
0,8,2,8,512,128,16,32,2,0,4,16,0,0,64,2,0.35289536
8,2,8,0,512,128,16,32,2,4,16,0,64,2,2,0,0.35378424
8,2,8,0,512,128,16,32,2,4,16,0,64,4,2,0,0.35467312
0,8,2,8,512,128,16,32,2,2,4,16,0,64,4,2,0.355562
0,8,2,8,0,128,2,32,512,2,16,16,2,64,8,2,0.35645088
8,2,8,0,128,2,32,0,512,2,32,2,2,64,8,2,0.35733976
8,4,8,4,128,2,64,2,512,64,8,0,2,0,0,0,0.35822864
8,4,8,4,128,2,64,2,512,64,8,0,2,0,0,0,0.35911752
8,4,8,4,128,2,64,2,0,512,64,8,2,0,0,2,0.3600064
0,2,0,4,8,4,0,2,128,2,8,8,2,512,128,2,0.36089528
2,0,2,4,0,8,4,2,0,128,2,16,2,512,128,2,0.36178416
0,2,2,4,0,8,4,2,0,128,2,16,4,512,128,2,0.36267304
4,2,2,4,0,8,4,2,2,128,2,16,0,512,128,2,0.36356192
4,4,4,2,8,4,2,0,2,128,2,16,512,128,2,0,0.3644508
4,0,0,0,8,0,4,2,2,8,2,2,512,256,4,16,0.36533968
0,2,0,4,0,8,4,2,0,2,8,4,512,256,4,16,0.36622856
0,2,2,4,0,8,4,2,0,2,8,4,512,256,4,16,0.36711744
4,4,2,0,8,4,2,0,2,8,4,0,512,256,4,16,0.36800632
8,2,0,0,8,4,2,4,2,8,4,0,512,256,4,16,0.3688952
16,2,2,4,2,4,8,16,512,8,2,0,0,256,0,0,0.36978408
16,4,4,0,2,4,8,16,512,8,2,0,256,0,2,0,0.37067296
16,0,0,0,2,0,4,2,512,8,8,0,256,8,4,16,0.37156184000000003
16,16,4,2,2,0,8,16,512,0,4,0,256,0,2,0,0.37245072
32,4,2,0,2,8,16,2,512,4,0,0,256,2,0,0,0.3733396
32,4,2,0,2,8,16,2,512,4,0,0,256,2,0,0,0.37422848000000003
32,4,2,2,2,8,16,0,512,4,0,0,256,2,0,2,0.37511736
0,32,4,4,0,2,8,16,0,0,512,4,4,0,256,4,0.37600624
2,0,32,8,0,2,8,16,0,0,512,4,0,4,256,4,0.37689512000000003
2,2,32,8,0,4,8,16,0,4,512,8,0,0,256,0,0.377784
4,32,8,0,4,8,16,0,4,512,8,2,256,0,0,0,0.37867288
8,32,8,2,4,8,16,0,256,512,8,0,0,0,0,2,0.37956176
8,32,8,4,4,8,16,0,256,512,8,0,0,0,0,2,0.38045064
8,32,8,4,4,8,16,2,256,512,8,2,0,0,0,0,0.38133952
8,32,8,4,4,8,16,4,256,512,8,0,0,0,0,2,0.3822284
8,32,8,4,4,8,16,4,2,256,512,8,0,0,0,2,0.38311728
0,0,2,0,8,32,8,8,4,8,16,8,2,256,512,2,0.38400616
2,0,2,0,8,32,8,0,4,8,16,16,2,256,512,2,0.38489504
4,0,0,0,8,32,8,0,4,8,32,2,2,256,512,2,0.38578392
4,2,0,0,8,32,8,0,4,8,32,0,2,256,512,4,0.3866728
4,2,8,4,8,32,32,0,4,8,512,0,2,256,0,2,0.38756168
4,2,8,4,0,0,8,64,0,4,8,512,2,2,256,2,0.38845056
0,0,2,4,0,2,8,64,4,4,16,512,2,2,256,2,0.38933944
4,2,2,4,2,4,8,64,2,2,16,512,0,0,256,2,0.39022832
4,2,2,4,4,4,8,64,2,2,16,512,0,0,256,2,0.3911172
0,4,4,4,0,8,8,64,0,4,16,512,2,0,256,2,0.39200608
0,0,4,8,0,0,16,64,0,4,16,512,4,2,256,2,0.39289496
0,0,2,8,0,0,4,64,0,4,32,512,4,2,256,2,0.39378384
0,0,2,8,0,0,4,64,0,4,32,512,4,2,256,2,0.39467272
2,8,0,0,4,64,0,0,4,32,512,2,4,2,256,2,0.3955616
0,8,0,0,2,64,0,0,4,32,512,4,8,2,256,4,0.39645048
2,8,512,8,4,64,256,0,8,32,2,0,0,2,0,0,0.39733936000000003
0,8,2,0,2,64,512,0,4,32,256,0,8,2,2,8,0.39822824
8,2,4,0,2,64,512,0,4,32,256,0,8,4,8,0,0.39911712
8,2,4,0,2,64,512,0,4,32,256,0,8,4,8,0,0.40000600000000003
8,2,4,0,2,64,512,0,4,32,256,0,8,4,8,0,0.40089488
8,2,4,0,2,64,512,0,4,32,256,0,8,4,8,0,0.40178376
8,2,4,0,2,64,512,0,4,32,256,0,8,4,8,0,0.40267264
8,2,4,0,2,64,512,0,4,32,256,0,8,4,8,0,0.40356152
8,2,4,0,2,64,512,0,4,32,256,0,8,4,8,0,0.4044504
8,2,4,0,2,64,512,0,4,32,256,0,8,4,8,0,0.40533928
0,8,2,4,2,2,64,512,0,4,32,256,0,8,4,8,0.40622816
8,2,4,0,4,64,512,0,4,32,256,4,8,4,8,0,0.40711704
8,2,4,4,8,64,512,0,8,32,256,0,2,4,8,0,0.40800592
0,8,2,8,0,8,64,512,2,8,32,256,0,2,4,8,0.4088948
0,0,2,8,0,8,64,512,2,16,32,256,2,2,4,8,0.40978368
2,8,0,0,8,64,512,2,2,16,32,256,4,4,8,0,0.41067256
2,8,0,2,8,64,512,2,2,16,32,256,8,8,0,0,0.41156144
2,8,2,0,8,64,512,2,2,16,32,256,16,0,2,0,0.41245032
2,2,2,0,8,8,512,0,2,64,32,2,16,16,2,256,0.4133392
0,0,2,4,2,0,16,512,2,64,32,2,0,32,2,256,0.41422808
4,64,2,4,0,32,16,512,2,0,32,2,0,0,2,256,0.41511696
4,64,2,4,2,32,16,512,0,2,32,2,0,0,2,256,0.41600584
4,64,2,4,2,32,16,512,2,32,2,0,2,256,0,2,0.41689472
4,64,2,4,4,64,16,512,2,256,2,2,2,0,0,0,0.4177836
4,64,2,4,4,64,16,512,0,2,256,4,2,0,0,2,0.41867248
4,64,2,4,4,64,16,512,0,2,256,4,2,0,0,4,0.41956136
4,64,2,4,4,64,16,512,2,256,4,0,2,4,2,0,0.42045024000000003
4,64,2,4,4,64,16,512,2,256,4,0,2,4,2,0,0.42133912
0,0,2,0,0,128,16,2,8,256,4,4,4,4,2,512,0.422228
0,2,0,2,0,128,16,2,0,8,256,8,0,8,2,512,0.42311688000000003
0,2,0,0,0,2,16,4,0,128,256,8,0,16,2,512,0.42400576
2,0,0,2,2,16,4,0,128,256,8,0,16,2,512,0,0.42489464
0,0,0,4,0,2,16,4,0,128,256,8,2,16,2,512,0.42578352
0,0,2,0,0,2,16,8,0,128,256,8,2,16,2,512,0.4266724
2,2,2,16,0,128,16,512,0,16,256,0,2,0,2,0,0.42756128
2,0,2,0,0,2,16,0,0,128,256,16,4,16,2,512,0.42845016
0,0,0,4,0,2,2,16,0,128,256,16,4,16,2,512,0.42933904
4,2,2,4,0,128,256,32,0,16,2,512,0,2,0,0,0.43022792
4,4,4,0,128,256,32,0,16,2,512,0,2,0,2,0,0.4311168
4,0,4,0,128,4,32,0,16,256,512,2,2,2,2,0,0.43200568
8,0,0,2,128,4,32,0,16,256,512,2,4,2,0,0,0.43289456
8,0,0,2,128,4,0,0,16,256,32,0,4,2,512,4,0.43378344
8,4,32,2,128,256,512,4,16,2,0,0,4,0,0,2,0.43467232
8,0,2,0,128,4,0,2,16,256,32,4,4,2,512,2,0.4355612
8,2,0,0,128,4,2,2,16,256,32,4,4,2,512,2,0.43645008
8,2,0,2,128,4,4,0,16,256,32,4,4,2,512,2,0.43733896
0,0,8,4,0,2,128,8,16,256,32,4,4,2,512,2,0.43822784
8,4,0,2,2,128,8,0,16,256,32,4,4,2,512,2,0.43911672
8,4,2,0,2,128,8,2,16,256,32,4,4,2,512,2,0.4400056
8,4,2,0,2,128,8,2,16,256,32,4,4,2,512,2,0.44089448
2,8,4,2,2,128,8,2,16,256,32,4,4,2,512,2,0.44178336
4,8,4,4,16,128,8,4,4,256,32,2,2,2,512,0,0.44267224
4,8,8,0,16,128,8,4,4,256,32,2,4,512,2,0,0.44356112000000003
0,2,4,16,16,128,8,4,4,256,32,2,0,4,512,2,0.44445
2,4,16,2,16,128,8,4,4,256,32,2,4,512,2,0,0.44533888
2,4,16,2,16,128,8,4,4,256,32,2,4,512,2,0,0.44622776000000003
2,4,16,2,16,128,8,4,8,256,32,2,2,512,2,0,0.44711664
2,4,16,2,16,128,8,4,8,256,32,2,2,512,2,0,0.44800552
2,4,16,2,16,128,8,2,8,256,32,4,2,512,2,2,0.4488944
2,4,16,4,16,128,8,4,8,256,32,2,2,512,2,2,0.44978328
2,4,16,2,16,128,8,0,8,256,32,8,2,512,2,4,0.45067216
2,4,16,2,16,128,8,8,8,256,32,4,2,512,2,2,0.45156104
2,4,16,2,16,128,16,2,8,256,32,4,2,512,4,0,0.45244992
2,4,16,2,16,128,16,2,8,256,32,4,2,512,4,0,0.4533388
2,4,32,4,16,128,32,4,8,256,4,2,2,512,0,0,0.45422768
2,4,64,8,16,128,4,2,8,256,0,0,2,512,4,0,0.45511656
2,4,64,8,16,128,4,2,8,256,0,0,2,512,4,0,0.45600544
2,4,0,0,16,128,0,2,8,256,64,8,2,512,8,2,0.45689432
2,4,64,2,16,128,8,8,8,256,0,2,2,512,0,2,0.4577832
2,4,64,2,16,128,16,0,8,256,2,0,2,512,2,2,0.45867208
2,4,0,4,16,128,64,0,8,256,16,0,2,512,4,4,0.45956096
2,4,0,0,16,128,64,0,8,256,16,2,2,512,4,8,0.46044984
2,4,0,0,16,128,64,0,8,256,16,2,2,512,4,8,0.46133872
2,4,0,0,16,128,64,0,8,256,16,2,2,512,4,8,0.4622276
2,4,0,0,16,128,64,0,8,256,16,2,2,512,4,8,0.46311648
2,4,64,2,16,128,16,8,8,256,4,2,2,512,0,0,0.46400536
2,4,64,2,16,128,16,8,8,256,4,2,2,512,0,0,0.46489424
2,4,64,2,16,128,16,8,8,256,4,2,2,512,0,0,0.46578312
2,4,64,2,16,128,16,8,8,256,4,2,2,512,0,0,0.466672
2,4,0,2,16,128,64,2,8,256,16,8,2,512,4,2,0.46756088
2,2,4,2,16,128,64,2,8,256,16,8,2,512,4,2,0.46844976
2,2,4,4,16,128,64,8,8,256,16,2,2,512,4,2,0.46933864000000003
2,2,4,2,16,128,64,4,8,256,16,8,2,512,4,4,0.47022752
0,4,4,2,16,128,64,4,8,256,16,8,2,2,512,8,0.4711164
16,4,4,2,8,128,64,4,2,256,16,16,2,2,512,0,0.47200528
16,8,2,0,8,128,64,4,2,256,32,2,4,512,0,0,0.47289416
16,8,2,0,8,128,64,4,2,256,32,2,4,512,0,0,0.47378304
16,8,2,0,8,128,64,4,2,256,32,2,4,512,0,0,0.47467192
16,8,2,0,8,128,2,0,2,256,64,4,4,512,32,2,0.4755608
0,16,8,2,2,8,128,2,2,256,64,4,4,512,32,2,0.47644968
0,16,8,2,2,8,128,2,2,256,64,4,4,512,32,2,0.47733856
0,16,8,2,2,8,128,2,2,256,64,4,4,512,32,2,0.47822744
4,16,8,4,4,8,128,4,0,256,64,2,0,512,32,2,0.47911632
0,16,8,0,0,8,128,2,0,256,64,8,8,512,32,4,0.4800052
8,16,8,2,2,8,128,8,0,256,64,4,0,512,32,0,0.48089408
8,16,8,2,2,8,128,8,256,64,4,4,512,32,0,0,0.48178296
8,16,8,2,2,8,128,8,256,64,4,4,512,32,0,0,0.48267184
8,16,2,0,2,8,8,2,256,64,128,8,512,32,4,4,0.48356072
8,16,2,2,2,16,2,0,256,64,128,8,512,32,8,0,0.4844496
0,8,16,4,0,2,16,2,256,64,128,8,2,512,32,8,0.48533848
256,8,32,4,2,2,128,2,0,64,32,16,0,512,2,0,0.48622736
256,8,32,4,4,128,2,0,64,32,16,2,512,2,0,0,0.48711624
256,8,32,4,4,128,2,0,64,32,16,2,512,2,0,0,0.48800512
256,8,32,4,4,128,2,0,64,32,16,2,512,2,0,0,0.488894
256,8,0,2,4,128,32,0,64,32,2,4,512,2,16,2,0.48978288
256,8,2,0,4,128,32,2,64,32,2,4,512,2,16,2,0.49067176
256,8,2,2,4,128,32,4,64,32,2,2,512,2,16,2,0.49156064
0,256,8,4,4,128,32,4,2,64,32,4,512,2,16,2,0.49244952000000003
0,256,0,2,4,128,8,4,2,64,64,8,512,2,16,2,0.4933384
256,2,0,0,4,128,8,4,2,128,8,2,512,2,16,2,0.49422728
2,0,256,2,4,128,8,4,2,128,8,2,512,2,16,2,0.49511616
2,256,2,2,4,128,8,4,2,128,8,2,512,2,16,2,0.49600504
2,0,2,0,4,256,2,2,2,256,16,4,512,2,16,4,0.49689392
2,0,0,0,4,2,0,0,2,512,4,2,512,2,32,8,0.4977828
0,2,0,2,0,0,4,2,2,512,4,2,512,2,32,8,0.49867168
2,2,8,4,512,512,32,2,0,2,0,8,0,2,0,0,0.49956056
0,4,8,4,0,1024,32,2,0,2,2,8,0,0,0,2,0.5004494399999999
4,8,4,2,1024,32,2,0,4,8,0,0,2,0,0,0,0.5013383199999999
4,8,4,2,0,1024,32,2,0,0,4,8,0,0,2,2,0.5022272
4,8,4,2,0,1024,32,2,0,0,4,8,0,0,2,4,0.50311608
0,4,4,0,0,0,32,4,0,8,4,8,4,1024,2,4,0.50400496
0,0,0,8,2,0,32,4,0,8,4,8,4,1024,2,4,0.5048938399999999
8,0,2,0,2,32,4,0,8,4,8,0,4,1024,2,4,0.5057827199999999
8,2,2,0,2,32,4,0,8,4,8,0,4,1024,2,4,0.5066716
8,2,2,0,2,32,4,0,8,4,8,0,4,1024,2,4,0.50756048
8,2,2,0,2,32,4,0,8,4,8,0,4,1024,2,4,0.50844936
8,2,2,0,2,32,4,0,8,4,8,0,4,1024,2,4,0.5093382399999999
0,0,8,4,2,2,32,4,0,8,4,8,4,1024,2,4,0.5102271199999999
0,0,8,4,4,4,32,4,0,8,4,8,4,1024,2,4,0.5111159999999999
0,2,8,0,0,4,32,8,0,8,4,8,8,1024,2,4,0.51200488
0,2,8,0,0,4,32,0,2,8,4,16,8,1024,2,4,0.51289376
0,2,8,0,0,4,32,0,2,8,4,16,8,1024,2,4,0.51378264
0,0,2,8,2,0,4,32,2,8,4,16,8,1024,2,4,0.5146715199999999
2,8,0,0,2,4,32,2,2,8,4,16,8,1024,2,4,0.5155603999999999
2,8,0,0,2,4,32,2,2,8,4,16,8,1024,2,4,0.5164492799999999
4,8,32,2,2,4,4,16,8,8,2,4,0,1024,2,0,0.51733816
4,8,32,2,2,8,16,0,16,2,4,0,1024,2,2,0,0.51822704
4,8,32,2,2,8,16,0,16,2,4,2,1024,4,0,0,0.51911592
4,0,0,0,2,16,32,0,16,2,16,2,1024,4,4,4,0.5200047999999999
4,0,0,0,2,16,32,0,16,2,16,2,1024,4,4,4,0.5208936799999999
0,0,0,4,2,2,16,32,16,2,16,2,0,1024,4,8,0.5217825599999999
2,4,32,4,16,1024,4,32,2,0,0,2,0,0,0,8,0.52267144
0,0,2,4,2,0,0,32,16,4,32,2,2,1024,4,8,0.52356032
2,4,2,4,16,1024,32,32,2,0,4,2,2,0,0,8,0.5244492
2,0,0,4,2,0,2,32,16,4,32,2,4,1024,4,8,0.5253380799999999
0,2,0,4,4,0,2,32,16,4,32,2,4,1024,4,8,0.5262269599999999
4,2,2,4,16,4,32,32,4,1024,4,2,0,0,2,8,0.52711584
4,4,4,0,16,4,64,0,4,1024,4,2,2,8,2,0,0.52800472
8,4,0,2,16,4,64,0,4,1024,4,2,2,8,2,0,0.5288936
8,8,64,4,16,1024,4,0,4,8,2,2,2,0,0,0,0.52978248
0,16,64,4,2,16,1024,4,0,4,8,4,0,0,0,2,0.5306713599999999
16,64,4,0,2,16,1024,4,4,8,4,0,2,0,0,2,0.5315602399999999
0,16,64,4,2,16,1024,4,0,4,8,4,0,2,0,4,0.53244912
0,16,64,4,2,16,1024,4,0,4,8,4,2,0,2,4,0.533338
16,64,4,0,2,16,1024,4,4,8,4,2,4,4,0,0,0.53422688
16,64,4,4,2,16,1024,2,8,8,4,0,0,4,0,2,0.5351157599999999
16,64,4,4,2,16,1024,4,8,8,4,0,0,4,0,2,0.5360046399999999
16,64,8,2,2,16,1024,4,16,4,0,0,4,2,0,0,0.5368935199999999
16,64,8,2,2,16,1024,4,16,4,0,0,4,2,0,0,0.5377824
16,64,8,2,2,16,1024,4,16,4,0,0,4,2,0,0,0.53867128
16,64,8,2,2,16,1024,4,0,2,16,4,0,0,4,2,0.53956016
2,0,8,0,0,64,1024,2,16,16,16,8,2,2,4,2,0.5404490399999999
2,0,8,0,2,64,1024,2,16,16,16,8,2,2,4,2,0.5413379199999999
4,0,8,0,4,64,1024,2,16,16,16,8,2,2,4,2,0.5422267999999999
4,8,2,0,4,64,1024,2,32,16,8,0,4,4,2,0,0.54311568
8,8,2,2,32,64,1024,0,4,16,8,0,2,4,2,0,0.54400456
0,0,16,4,2,32,64,1024,0,4,16,8,0,2,4,2,0.54489344
2,32,16,4,2,4,64,1024,0,2,16,8,0,0,4,2,0.5457823199999999
4,32,16,4,2,4,64,1024,0,2,16,8,0,0,4,2,0.5466711999999999
4,32,16,4,2,4,64,1024,2,16,8,2,4,2,0,0,0.5475600799999999
0,32,2,0,4,4,16,4,4,16,64,1024,4,2,8,2,0.54844896
32,2,0,2,8,16,4,0,4,16,64,1024,4,2,8,2,0.54933784
0,2,0,0,32,2,4,2,8,32,64,1024,8,2,8,2,0.55022672
0,0,0,0,2,4,4,2,32,32,64,1024,16,2,8,2,0.5511155999999999
0,0,0,0,2,8,2,0,64,64,1024,2,16,2,8,2,0.5520044799999999
2,8,2,4,64,64,1024,0,16,2,8,0,0,0,2,0,0.55289336
2,8,2,4,128,1024,0,0,16,2,8,0,2,4,0,0,0.55378224
2,8,2,4,2,0,128,1024,0,16,2,8,0,0,2,4,0.55467112
0,0,0,4,0,2,2,1024,0,8,128,8,4,16,4,4,0.5555599999999999
0,0,0,4,0,2,2,1024,0,8,128,8,4,16,4,4,0.5564488799999999
0,0,0,4,0,2,2,1024,0,8,128,8,4,16,4,4,0.5573377599999999
0,0,0,4,0,2,2,1024,0,8,128,8,4,16,4,4,0.55822664
0,0,0,4,0,2,2,1024,0,8,128,8,4,16,4,4,0.55911552
0,0,2,4,0,0,4,1024,0,8,128,8,0,4,16,8,0.5600044
0,2,2,0,0,0,4,4,0,8,128,1024,0,4,16,16,0.5608932799999999
0,0,2,0,0,2,4,4,0,8,128,1024,2,4,16,16,0.5617821599999999
2,0,0,0,2,8,0,0,8,128,1024,2,2,4,32,0,0.5626710399999999
2,0,0,0,2,8,0,0,8,128,1024,2,2,4,32,0,0.56355992
2,0,0,0,2,8,0,0,8,128,1024,2,2,4,32,0,0.5644488
4,8,1024,2,8,128,32,0,2,4,0,0,0,0,2,0,0.56533768
4,8,1024,2,2,8,128,32,0,0,2,4,0,0,0,2,0.5662265599999999
4,8,1024,2,2,8,128,32,0,0,2,4,0,0,0,2,0.5671154399999999
4,8,1024,2,2,8,128,32,2,4,0,0,2,2,0,0,0.5680043199999999
4,8,1024,2,2,8,128,32,2,0,2,4,0,0,0,4,0.5688932
4,16,1024,2,4,0,128,32,0,0,2,8,0,0,2,0,0.56978208
4,16,1024,2,4,128,32,0,2,8,0,0,2,0,0,2,0.57067096
8,16,1024,4,4,128,32,0,0,8,0,0,2,0,0,0,0.5715598399999999
8,16,1024,4,4,128,32,2,2,8,0,0,0,0,0,0,0.5724487199999999
8,16,1024,4,4,128,32,2,2,8,0,0,0,0,0,0,0.5733375999999999
8,16,1024,4,4,128,32,2,2,8,0,0,0,0,0,0,0.57422648
8,16,1024,4,4,128,32,2,2,8,0,0,0,0,0,0,0.57511536
0,4,0,0,8,16,0,0,4,128,1024,4,2,8,32,2,0.57600424
8,4,1024,4,4,16,32,2,2,128,0,0,2,8,0,0,0.5768931199999999
8,4,1024,4,4,16,32,2,0,0,2,128,2,0,2,8,0.5777819999999999
8,4,1024,4,4,16,32,2,0,2,2,128,0,0,4,8,0.57867088
8,4,1024,4,4,16,32,2,0,2,2,128,0,0,4,8,0.57955976
8,4,1024,4,4,16,32,2,4,128,0,0,4,8,4,0,0.58044864
8,4,1024,4,8,16,32,2,4,128,4,0,0,8,0,4,0.5813375199999999
0,4,0,0,2,16,1024,4,16,128,32,2,4,8,4,4,0.5822263999999999
2,4,1024,4,16,16,32,2,4,128,4,4,0,8,0,2,0.5831152799999999
2,4,1024,4,32,32,2,0,4,128,8,0,8,2,2,0,0.58400416
2,4,1024,4,0,0,64,2,0,4,128,8,2,0,8,4,0.58489304
4,8,1024,4,0,0,64,2,4,0,128,8,0,0,8,4,0.58578192
4,8,1024,4,64,2,0,0,4,128,8,0,8,4,2,0,0.5866707999999999
4,8,1024,4,2,0,64,2,0,4,128,8,0,8,4,2,0.5875596799999999
4,8,1024,4,0,2,64,2,2,4,128,8,0,8,4,2,0.5884485599999999
4,8,1024,4,0,2,64,2,2,4,128,8,0,8,4,2,0.58933744
4,8,1024,4,0,2,64,2,2,4,128,8,0,8,4,2,0.59022632
4,8,1024,4,2,2,64,2,0,4,128,8,2,8,4,2,0.5911152
4,8,1024,4,0,4,64,2,2,4,128,8,2,8,4,2,0.5920040799999999
4,8,1024,4,4,8,64,2,0,8,128,8,0,2,4,2,0.5928929599999999
4,8,1024,4,4,8,64,2,0,8,128,8,0,2,4,2,0.5937818399999999
4,8,1024,4,4,8,64,2,0,8,128,8,0,2,4,2,0.59467072
4,8,1024,4,4,8,64,2,0,8,128,8,0,2,4,2,0.5955596
4,8,1024,4,4,8,64,2,0,8,128,8,0,2,4,2,0.59644848
4,8,1024,4,4,8,64,2,8,128,8,0,2,4,2,2,0.5973373599999999
8,16,1024,4,8,128,64,4,2,4,8,2,0,0,2,0,0.5982262399999999
8,16,1024,4,8,128,64,4,2,4,8,2,2,0,0,2,0.59911512
8,16,1024,4,8,128,64,4,2,4,8,2,4,0,0,2,0.600004
0,0,0,0,16,16,1024,2,2,128,64,8,4,4,8,4,0.60089288
16,16,1024,2,2,128,64,8,4,4,8,4,0,2,0,0,0.6017817599999999
0,32,1024,2,2,128,64,8,0,8,8,4,2,0,0,2,0.6026706399999999
32,1024,2,0,2,128,64,8,16,4,0,2,4,0,0,0,0.6035595199999999
32,1024,2,0,2,128,64,8,16,4,2,4,4,0,0,0,0.6044484
32,1024,2,0,2,128,64,8,16,4,2,4,4,0,0,0,0.60533728
32,1024,2,8,2,128,64,4,16,4,2,0,4,0,0,2,0.60622616
32,1024,2,8,2,128,64,4,2,16,4,2,0,0,4,2,0.6071150399999999
0,0,0,2,0,1024,2,8,32,128,64,4,4,16,8,4,0.6080039199999999
2,0,0,0,0,1024,2,2,32,128,64,8,4,16,8,8,0.6088927999999999
2,0,2,0,1024,4,0,0,32,128,64,8,4,16,16,0,0.60978168
2,4,2,8,1024,128,64,0,32,16,16,0,4,2,0,0,0.61067056
2,4,2,8,1024,128,64,0,32,32,0,0,4,2,2,0,0.61155944
2,4,0,0,1024,128,2,0,32,32,64,2,4,2,2,8,0.6124483199999999
0,0,2,4,0,1024,128,2,2,64,64,2,0,4,4,8,0.6133371999999999
2,4,0,0,1024,128,2,0,2,128,2,0,8,8,0,2,0.6142260799999999
2,4,4,2,1024,256,0,0,2,8,0,0,8,0,0,4,0.61511496
2,0,0,0,1024,4,0,2,2,256,0,2,8,8,4,4,0.61600384
2,0,0,0,1024,4,2,2,2,256,2,0,16,8,0,0,0.61689272
2,4,4,2,1024,256,2,0,2,8,0,0,16,0,0,0,0.6177815999999999
0,2,8,2,0,1024,256,2,0,0,2,8,2,0,0,16,0.6186704799999999
2,8,2,2,1024,256,2,0,2,8,0,0,2,16,0,0,0.6195593599999999
2,8,4,0,1024,256,2,0,2,8,0,0,2,16,2,0,0.62044824
2,8,4,0,1024,256,4,2,4,8,0,0,0,16,0,0,0.62133712
2,8,4,0,1024,256,4,2,4,8,0,4,16,0,0,0,0.622226
0,2,8,4,1024,256,4,2,0,4,8,4,0,0,2,16,0.6231148799999999
2,8,4,0,1024,256,4,2,4,8,4,2,2,16,0,0,0.6240037599999999
2,8,4,0,1024,256,4,2,4,8,4,2,2,16,0,0,0.62489264
2,8,8,4,1024,256,4,4,4,8,0,0,2,16,0,0,0.62578152
2,16,4,0,1024,256,8,0,4,8,0,0,2,16,0,2,0.6266704
2,16,4,0,1024,256,8,2,4,8,0,0,2,16,2,0,0.6275592799999999
2,16,0,4,1024,256,4,0,4,8,8,0,2,16,2,2,0.6284481599999999
2,16,0,4,1024,256,4,0,4,8,8,4,2,16,2,2,0.6293370399999999
0,2,16,4,2,1024,256,4,0,4,16,4,0,2,16,4,0.63022592
0,2,0,0,2,1024,16,0,0,4,256,8,2,2,32,8,0.6311148
4,2,16,16,2,1024,256,0,0,4,32,0,0,2,0,0,0.63200368
4,2,16,16,2,1024,256,0,0,4,32,0,0,2,0,0,0.6328925599999999
2,4,2,32,0,2,1024,256,0,0,4,32,0,0,0,2,0.6337814399999999
0,2,0,32,0,0,2,256,0,4,1024,32,2,2,4,2,0.6346703199999999
