0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,probas
0,16,4,2,16,32,8,0,128,2,16,0,2,4,2,2,0.10009999090081893
16,16,4,4,128,32,8,2,2,2,16,0,0,4,2,0,0.10100989990900819
0,0,32,8,128,32,8,2,0,0,4,16,2,0,4,2,0.10191980891719746
32,8,0,0,128,32,8,2,4,16,0,0,2,4,2,2,0.10282971792538673
32,8,2,0,128,32,8,2,4,16,0,0,2,4,4,0,0.10373962693357598
0,32,8,2,128,32,8,2,0,2,4,16,0,0,2,8,0.10464953594176525
128,64,16,4,0,2,4,16,0,0,2,8,0,0,0,2,0.1055594449499545
128,64,16,4,2,4,16,0,2,8,0,0,2,0,2,0,0.10646935395814378
0,0,0,0,128,64,0,2,2,4,32,0,4,8,2,4,0.10737926296633303
0,0,2,0,128,64,0,0,2,4,32,2,4,8,2,4,0.1082891719745223
128,64,2,2,2,4,32,4,4,8,2,0,0,2,0,0,0.10919908098271157
0,128,64,4,2,4,32,4,0,4,8,2,0,0,2,2,0.11010898999090082
128,64,4,0,2,4,32,4,4,8,2,2,4,0,0,0,0.1110188989990901
128,64,4,0,2,4,32,4,4,8,4,0,4,0,0,2,0.11192880800727935
0,4,0,0,128,64,4,0,2,4,32,4,8,8,4,2,0.11283871701546862
0,4,0,0,128,64,4,0,2,4,32,4,8,8,4,2,0.11374862602365787
0,4,0,0,128,64,4,0,2,4,32,4,8,8,4,2,0.11465853503184714
4,2,0,0,128,64,4,0,2,4,32,4,16,4,2,0,0.1155684440400364
4,2,0,0,128,64,4,0,2,4,32,4,16,4,2,0,0.11647835304822567
4,2,0,0,128,64,4,0,2,4,32,4,16,4,2,0,0.11738826205641494
4,2,4,4,128,64,32,0,2,8,2,2,16,0,0,0,0.11829817106460419
4,0,2,0,128,2,4,0,2,64,32,4,16,8,2,2,0.11920808007279346
0,0,4,2,0,128,2,4,2,64,32,4,4,16,8,4,0.12011798908098271
0,0,4,2,0,128,2,2,2,64,32,4,4,16,8,8,0.12102789808917198
4,2,0,0,128,4,0,2,2,64,32,4,4,16,16,0,0.12193780709736124
4,2,0,0,128,4,2,0,2,64,32,4,4,32,0,4,0.12284771610555051
0,2,4,2,0,128,4,2,2,64,32,4,0,4,32,4,0.12375762511373976
2,2,8,4,0,128,64,8,0,64,0,0,2,4,0,0,0.12466753412192903
0,4,8,4,2,128,64,8,0,0,0,64,0,0,2,4,0.12557744313011832
0,0,0,4,0,2,8,8,0,4,64,64,2,128,2,4,0.12648735213830758
4,0,0,0,2,16,2,0,4,128,0,0,2,128,2,4,0.12739726114649683
4,0,0,0,2,0,0,2,4,16,0,0,2,256,4,4,0.1283071701546861
0,0,0,4,0,0,2,4,0,0,4,16,0,2,256,8,0.12921707916287536
0,0,0,0,0,0,2,8,0,4,4,16,0,2,256,8,0.13012698817106463
0,0,0,0,0,0,2,8,0,4,4,16,0,2,256,8,0.13103689717925388
0,0,0,0,2,8,0,0,8,16,0,2,2,256,8,0,0.13194680618744314
0,0,0,0,2,8,0,0,8,16,0,2,2,256,8,2,0.1328567151956324
0,0,2,0,2,8,0,0,8,16,0,0,2,256,8,4,0.13376662420382168
2,8,2,4,8,16,8,0,2,256,0,2,0,0,0,0,0.13467653321201095
2,8,2,4,0,8,16,8,0,2,256,2,2,0,0,0,0.1355864422202002
0,0,4,0,0,0,2,4,0,16,16,8,4,2,256,2,0.13649635122838946
4,2,0,0,2,4,0,0,32,8,0,0,4,2,256,2,0.13740626023657873
4,2,0,0,2,4,0,0,32,8,0,0,4,2,256,2,0.138316169244768
4,2,0,0,2,4,0,0,32,8,0,0,4,2,256,2,0.13922607825295727
0,4,4,2,0,0,2,4,0,0,32,8,4,2,256,2,0.1401359872611465
4,4,4,2,0,2,2,4,0,0,32,8,2,0,256,2,0.14104589626933578
4,4,4,2,2,2,2,4,0,0,32,8,0,2,256,2,0.14195580527752505
0,0,4,2,2,0,2,4,4,4,32,8,2,4,256,2,0.14286571428571432
2,0,4,2,0,0,4,4,0,8,32,8,2,4,256,2,0.14377562329390356
4,8,8,2,2,4,32,4,0,0,256,8,0,0,0,2,0.14468553230209283
0,4,16,2,2,4,32,4,0,0,256,8,0,0,2,2,0.1455954413102821
0,0,16,2,0,0,32,4,0,2,256,8,2,8,2,2,0.14650535031847137
0,0,16,2,0,0,32,4,0,2,256,8,2,8,2,2,0.14741525932666064
16,2,2,0,32,4,0,0,2,256,8,0,2,8,4,0,0.14832516833484988
0,0,16,4,0,0,32,4,2,2,256,8,0,2,8,4,0.14923507734303915
0,0,16,4,0,2,32,4,0,4,256,8,0,2,8,4,0.15014498635122842
0,2,16,0,0,2,32,8,0,4,256,8,0,2,8,4,0.15105489535941768
2,16,0,0,2,32,8,0,4,256,8,2,2,8,4,0,0.15196480436760693
4,16,16,2,4,32,4,2,2,256,0,0,0,8,0,0,0.1528747133757962
4,32,2,2,4,32,4,2,2,256,0,0,8,0,0,0,0.15378462238398546
2,0,0,0,8,0,0,0,2,64,2,0,8,256,4,4,0.15469453139217473
2,0,0,0,8,0,0,0,2,64,2,0,8,256,4,4,0.155604440400364
2,0,0,0,8,0,0,0,2,64,2,0,8,256,4,4,0.15651434940855324
2,0,0,0,8,0,0,0,2,64,2,0,8,256,4,4,0.1574242584167425
2,0,0,0,8,0,0,0,2,64,2,0,8,256,4,4,0.15833416742493178
2,0,2,0,8,0,0,0,2,64,2,0,8,256,8,0,0.15924407643312105
2,64,4,0,8,256,8,0,2,2,0,0,8,0,0,0,0.16015398544131032
2,64,4,0,8,256,8,0,4,0,0,0,8,2,0,0,0.16106389444949956
0,2,64,4,2,8,256,8,0,0,0,4,0,0,8,2,0.16197380345768883
2,64,4,0,2,8,256,8,4,2,0,0,8,2,0,0,0.1628837124658781
4,64,4,8,4,8,256,0,8,4,2,0,0,0,0,0,0.16379362147406737
8,64,4,8,8,8,256,0,0,4,2,0,0,0,0,2,0.1647035304822566
16,64,4,8,0,8,256,2,0,4,2,0,0,0,0,2,0.16561343949044588
0,0,0,0,0,64,4,2,0,8,256,8,16,4,2,4,0.16652334849863515
0,0,0,0,0,64,4,2,0,8,256,8,16,4,2,4,0.16743325750682442
0,0,0,0,64,4,2,2,8,256,8,0,16,4,2,4,0.1683431665150137
4,0,0,0,0,64,4,4,0,8,256,8,16,4,2,4,0.16925307552320293
4,64,4,4,16,8,256,8,0,4,2,4,0,0,2,0,0.1701629845313922
4,64,4,4,16,8,256,8,0,4,4,4,0,0,2,0,0.17107289353958147
4,64,8,2,16,8,256,8,8,4,0,0,2,0,0,0,0.17198280254777074
4,64,8,2,16,8,256,8,8,4,0,0,2,0,0,0,0.17289271155595998
4,64,8,2,16,8,256,8,8,4,0,0,2,0,0,0,0.17380262056414925
4,0,0,0,16,64,2,0,8,8,8,2,2,4,256,8,0.17471252957233852
4,0,0,2,16,64,2,0,16,8,2,0,2,4,256,8,0.17562243858052778
0,4,0,0,4,64,0,0,32,8,4,2,2,4,256,8,0.17653234758871705
0,4,0,0,4,64,0,0,32,8,4,2,2,4,256,8,0.1774422565969063
4,4,4,2,32,64,256,8,2,8,0,2,0,4,0,0,0.17835216560509556
0,4,2,0,4,64,0,2,32,8,4,8,2,4,256,2,0.17926207461328483
2,4,0,0,4,64,2,2,32,8,4,8,2,4,256,2,0.1801719836214741
2,0,2,4,0,4,64,4,32,8,4,8,2,4,256,2,0.18108189262966334
0,0,4,4,2,4,64,4,32,8,4,8,2,4,256,2,0.1819918016378526
2,4,4,8,32,8,64,8,2,4,4,2,0,2,256,0,0.18290171064604188
2,4,4,16,32,8,64,2,2,4,4,0,0,2,256,2,0.18381161965423115
2,8,16,0,32,8,64,2,2,8,0,0,2,256,2,2,0.18472152866242042
2,16,16,4,32,8,64,2,4,256,2,0,0,0,0,0,0.18563143767060966
0,2,32,4,32,8,64,2,0,4,256,2,0,0,2,0,0.18654134667879893
2,32,4,0,32,8,64,2,4,256,2,0,2,0,2,0,0.1874512556869882
2,0,0,0,32,32,4,0,4,8,64,2,2,256,4,2,0.18836116469517747
0,0,2,2,0,0,64,4,4,8,64,2,2,256,4,2,0.1892710737033667
0,2,0,0,0,0,2,2,4,8,128,4,2,256,4,4,0.19018098271155598
0,0,0,0,0,2,2,2,4,8,128,2,2,256,4,8,0.19109089171974525
0,0,0,2,0,2,2,0,4,8,128,4,2,256,4,8,0.19200080072793452
2,0,0,0,4,0,0,2,4,8,128,4,2,256,4,8,0.1929107097361238
0,2,0,2,0,0,4,2,4,8,128,4,2,256,4,8,0.19382061874431303
4,0,2,0,4,2,0,0,4,8,128,4,2,256,4,8,0.1947305277525023
4,2,0,0,4,2,4,0,4,8,128,4,2,256,4,8,0.19564043676069157
8,4,4,4,4,8,128,8,2,256,4,0,0,0,0,2,0.19655034576888084
2,0,0,0,8,4,4,4,4,8,128,8,2,256,4,2,0.1974602547770701
2,0,0,0,8,4,4,4,4,8,128,8,2,256,4,2,0.19837016378525935
2,2,0,0,8,8,4,0,4,8,128,8,2,256,4,2,0.19928007279344861
4,2,0,0,16,4,0,0,4,8,128,8,2,256,4,2,0.20018998180163788
4,2,0,0,16,4,0,0,4,8,128,8,2,256,4,2,0.20109989080982715
2,0,4,2,0,0,16,4,4,8,128,8,2,256,4,2,0.2020097998180164
0,2,4,2,2,0,16,4,4,8,128,8,2,256,4,2,0.20291970882620566
2,2,4,2,0,2,16,4,4,8,128,8,2,256,4,2,0.20382961783439493
2,4,4,2,0,2,16,4,4,8,128,8,2,256,4,2,0.2047395268425842
2,2,8,2,0,2,16,4,4,8,128,8,2,256,4,2,0.20564943585077347
0,2,8,2,2,4,16,4,4,8,128,8,2,256,4,2,0.2065593448589627
2,8,2,2,2,4,16,4,4,8,128,8,2,256,4,2,0.20746925386715198
4,8,2,2,4,4,16,4,2,8,128,8,2,256,4,2,0.20837916287534125
4,8,4,2,8,16,4,0,2,8,128,8,2,256,4,2,0.20928907188353052
0,8,2,0,4,16,8,2,8,8,128,8,4,256,4,2,0.21019898089171976
8,2,0,0,4,16,8,2,16,128,8,2,4,256,4,2,0.21110888989990903
2,0,8,2,4,16,8,2,16,128,8,2,4,256,4,2,0.2120187989080983
2,8,2,4,4,16,8,2,16,128,8,2,4,256,4,2,0.21292870791628757
2,8,0,2,4,16,2,4,16,128,16,2,4,256,4,4,0.21383861692447684
2,8,0,2,4,16,2,4,16,128,16,2,4,256,4,4,0.21474852593266608
2,8,2,0,4,16,2,4,16,128,16,2,4,256,8,2,0.21565843494085535
2,8,2,0,4,16,2,4,16,128,16,2,4,256,8,2,0.21656834394904462
2,8,2,0,4,16,2,4,16,128,16,2,4,256,8,2,0.2174782529572339
2,8,4,4,4,16,16,4,16,128,8,2,4,256,0,0,0.21838816196542316
2,2,8,8,0,4,32,4,16,128,8,2,0,0,4,256,0.2192980709736124
2,0,4,16,0,4,32,4,16,128,8,2,0,0,4,256,0.22020797998180167
2,4,16,0,4,32,4,0,16,128,8,2,4,256,0,4,0.22111788898999094
2,4,16,2,4,32,4,4,16,128,8,2,4,256,0,0,0.2220277979981802
2,4,16,2,4,32,4,4,16,128,8,2,4,256,0,0,0.22293770700636945
2,4,16,2,2,4,32,8,16,128,8,2,0,0,4,256,0.22384761601455871
2,4,16,2,2,4,32,8,16,128,8,2,0,0,4,256,0.22475752502274798
0,0,16,2,2,0,32,8,4,8,8,2,16,128,4,256,0.22566743403093725
0,0,16,2,2,0,32,8,4,8,8,2,16,128,4,256,0.22657734303912652
2,0,16,2,0,2,32,8,0,4,16,2,16,128,4,256,0.22748725204731576
2,16,2,0,2,32,8,0,4,16,2,2,16,128,4,256,0.22839716105550503
2,16,2,2,2,32,8,0,4,16,4,0,16,128,4,256,0.2293070700636943
0,16,0,2,4,32,2,0,4,16,8,2,16,128,8,256,0.23021697907188357
8,16,2,4,16,32,16,256,0,16,0,0,2,128,0,0,0.2311268880800728
8,16,2,4,16,32,16,256,16,0,2,0,2,128,0,0,0.23203679708826208
0,0,2,0,8,16,2,0,32,32,16,4,2,128,2,256,0.23294670609645135
0,0,2,0,8,16,4,0,32,32,16,4,2,128,2,256,0.23385661510464062
2,0,0,0,8,16,4,4,64,16,4,0,2,128,2,256,0.2347665241128299
2,0,0,0,8,4,0,0,64,32,8,4,2,128,2,256,0.23567643312101913
0,0,0,2,0,2,8,4,64,32,8,4,2,128,2,256,0.2365863421292084
2,0,2,0,2,8,4,0,64,32,8,4,2,128,2,256,0.23749625113739767
0,0,2,2,4,8,4,0,64,32,8,4,2,128,2,256,0.23840616014558694
4,0,0,2,4,8,4,0,64,32,8,4,2,128,2,256,0.23931606915377618
4,2,0,4,4,8,4,0,64,32,8,4,2,128,2,256,0.24022597816196545
4,2,4,2,4,8,4,0,64,32,8,4,2,128,2,256,0.24113588717015472
0,2,0,2,8,8,8,2,64,32,8,4,2,128,2,256,0.24204579617834399
4,0,4,0,16,8,2,0,64,32,8,4,2,128,2,256,0.24295570518653326
8,0,2,0,16,8,2,0,64,32,8,4,2,128,2,256,0.2438656141947225
0,0,8,2,2,16,8,2,64,32,8,4,2,128,2,256,0.24477552320291177
2,16,16,4,64,32,8,4,2,128,2,256,0,0,0,2,0.24568543221110103
0,2,32,4,64,32,8,4,2,128,2,256,0,0,2,2,0.2465953412192903
0,0,2,0,0,2,32,8,64,32,8,256,2,128,4,2,0.24750525022747955
2,0,0,2,0,2,32,8,64,32,8,256,2,128,4,2,0.24841515923566881
0,0,2,4,0,2,32,8,64,32,8,256,2,128,4,2,0.24932506824385808
2,4,2,0,2,32,8,0,64,32,8,256,2,128,4,2,0.25023497725204735
2,4,2,0,2,32,8,0,64,32,8,256,2,128,4,2,0.2511448862602366
0,0,0,0,4,4,2,2,64,64,16,256,2,128,4,2,0.2520547952684259
2,0,0,0,0,0,8,4,0,128,16,256,2,128,4,2,0.25296470427661516
4,256,8,4,0,0,16,256,0,4,4,2,0,0,0,0,0.2538746132848044
4,256,8,4,16,256,0,0,8,2,0,0,0,0,0,2,0.25478452229299364
4,512,8,4,16,2,0,2,8,0,0,2,0,0,0,0,0.2556944313011829
4,512,8,4,16,4,0,0,8,2,0,2,0,0,0,0,0.2566043403093722
4,512,8,4,0,0,16,4,2,0,8,4,0,0,0,0,0.25751424931756145
4,512,8,4,0,0,16,4,4,2,8,4,0,0,0,0,0.2584241583257507
0,0,0,0,2,0,8,0,0,512,16,4,8,2,8,8,0.25933406733394
0,0,0,0,4,0,8,0,2,512,16,4,8,2,8,8,0.26024397634212926
0,0,2,0,4,8,0,0,2,512,16,4,8,2,16,0,0.2611538853503185
0,0,0,0,4,8,0,2,2,512,2,0,8,2,32,4,0.26206379435850774
0,0,0,0,0,4,8,2,2,2,512,2,8,2,32,4,0.262973703366697
0,0,0,0,4,8,2,0,4,512,2,2,8,2,32,4,0.2638836123748863
0,0,2,0,0,4,8,2,0,4,512,4,8,2,32,4,0.26479352138307555
2,0,0,0,4,8,2,0,4,512,4,2,8,2,32,4,0.2657034303912648
2,8,2,2,8,512,4,4,8,2,32,0,0,0,0,2,0.2666133393994541
0,0,0,2,0,8,2,2,2,512,4,4,16,2,32,2,0.26752324840764335
2,0,0,0,8,4,0,2,2,512,8,0,16,2,32,2,0.2684331574158326
2,2,0,0,8,4,2,0,2,512,8,0,16,2,32,2,0.2693430664240219
2,2,2,2,8,4,8,0,2,512,32,4,16,2,0,0,0.27025297543221116
2,2,0,0,8,4,2,2,2,512,8,2,16,2,32,4,0.2711628844404004
4,0,0,0,8,4,4,2,2,512,8,2,16,2,32,4,0.27207279344858964
4,4,4,4,8,512,8,4,2,2,32,2,16,0,0,0,0.2729827024567789
8,8,0,0,8,512,8,4,4,32,2,0,16,2,0,0,0.2738926114649682
0,8,0,0,16,512,0,0,4,32,8,2,16,2,2,4,0.27480252047315745
0,0,0,8,2,0,16,512,4,32,8,2,0,16,4,4,0.2757124294813467
2,0,0,8,0,2,16,512,4,32,8,2,0,0,16,8,0.276622338489536
2,8,2,0,2,16,512,0,4,32,8,2,16,8,0,0,0.27753224749772526
0,8,0,0,4,16,2,0,4,32,512,2,16,8,8,2,0.27844215650591453
8,0,0,2,4,16,2,0,4,32,512,2,16,16,2,0,0.27935206551410374
0,2,8,2,0,4,16,2,4,32,512,2,0,0,32,2,0.280261974522293
4,2,8,4,0,4,16,4,2,32,512,0,0,0,32,0,0.2811718835304823
4,2,8,4,2,4,16,4,0,2,32,512,0,0,0,32,0.28208179253867155
4,2,8,4,2,4,16,4,2,32,512,2,32,0,0,0,0.2829917015468608
4,2,8,4,2,4,16,4,2,32,512,2,32,0,0,0,0.2839016105550501
4,2,8,8,4,4,16,2,32,32,512,2,0,0,0,0,0.28481151956323936
0,4,2,16,0,8,16,2,0,64,512,2,0,0,4,0,0.2857214285714286
0,4,2,16,0,8,16,2,0,64,512,2,2,0,0,4,0.2866313375796179
0,0,0,0,2,4,2,16,0,8,16,4,2,64,512,4,0.2875412465878071
4,4,2,16,0,8,16,8,2,64,512,0,0,0,0,0,0.2884511555959964
0,8,2,16,0,8,16,8,0,2,64,512,0,0,2,0,0.28936106460418565
0,2,2,0,0,0,16,16,0,16,64,8,0,2,2,512,0.2902709736123749
2,2,2,16,0,16,16,8,0,2,64,512,0,0,2,0,0.2911808826205642
0,2,4,16,0,2,32,8,0,2,64,512,0,0,0,2,0.29209079162875345
0,4,4,16,0,2,32,8,0,0,64,512,0,2,0,2,0.2930007006369427
0,0,2,16,0,0,4,8,0,4,32,512,0,4,64,2,0.293910609645132
0,0,2,16,0,0,4,8,0,4,32,512,0,4,64,2,0.29482051865332126
2,16,0,4,4,8,0,0,4,32,512,0,4,64,2,0,0.2957304276615105
0,2,16,4,0,2,4,8,0,4,32,512,0,4,64,2,0.29664033666969974
0,2,16,4,0,0,4,8,0,4,32,512,0,8,64,2,0.297550245677889
0,2,16,4,0,2,4,8,0,4,32,512,0,8,64,2,0.2984601546860783
0,4,16,4,0,4,4,8,0,8,32,512,4,0,64,2,0.29937006369426755
0,4,16,4,0,2,8,8,0,8,32,512,0,4,64,2,0.3002799727024568
0,4,16,4,0,2,8,8,0,8,32,512,0,4,64,2,0.3011898817106461
4,16,4,0,2,16,0,2,8,32,512,0,4,64,2,0,0.30209979071883536
4,32,4,2,2,32,512,2,8,64,2,0,4,0,0,0,0.30300969972702463
4,64,4,4,2,64,512,0,8,0,2,0,4,0,2,0,0.30391960873521384
4,0,0,0,2,0,4,0,8,0,512,2,4,128,4,4,0.3048295177434031
4,0,0,2,2,4,0,0,8,512,2,0,4,128,8,0,0.3057394267515924
4,4,2,2,2,512,8,0,8,128,0,0,4,0,2,0,0.30664933575978165
4,4,2,2,2,512,8,0,8,128,2,0,4,0,4,0,0.3075592447679709
8,4,0,0,2,512,8,0,8,128,2,0,8,0,0,2,0.3084691537761602
