0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,probas
4,4,2,0,2,8,2,0,4,512,64,4,32,8,2,0,-0.34406828482328483
0,0,8,2,2,2,8,2,4,512,64,4,0,32,8,2,-0.34510779625779625
8,2,0,0,4,8,2,0,4,512,64,4,32,8,2,4,-0.34614730769230767
0,2,0,0,8,8,2,2,8,512,64,0,32,8,2,8,-0.34718681912681915
0,2,0,0,2,8,2,0,16,512,64,2,32,8,2,8,-0.34822633056133057
2,2,2,2,16,8,64,8,32,512,2,2,0,8,0,0,-0.349265841995842
2,0,4,4,16,8,64,8,0,32,512,4,0,0,0,8,-0.35030535343035346
0,0,2,8,16,8,64,8,0,32,512,4,0,0,2,8,-0.3513448648648649
2,8,0,0,16,8,64,8,32,512,4,0,2,8,2,0,-0.3523843762993763
2,8,0,0,16,8,64,8,32,512,4,0,2,8,2,0,-0.3534238877338877
2,2,0,0,16,16,64,0,32,512,4,0,2,8,2,8,-0.3544633991683992
2,2,0,0,16,16,64,0,32,512,4,0,2,8,2,8,-0.3555029106029106
4,0,0,0,32,64,0,0,32,512,4,4,2,8,2,8,-0.35654242203742204
0,0,0,2,4,64,0,0,64,512,4,4,2,8,2,8,-0.35758193347193346
0,2,0,2,0,0,4,64,0,64,512,8,2,8,2,8,-0.35862144490644493
0,4,0,0,0,2,4,2,0,64,512,64,2,8,2,16,-0.35966095634095635
4,2,0,0,2,4,2,0,64,512,64,0,2,8,2,16,-0.36070046777546777
4,2,0,0,2,4,2,0,64,512,64,0,2,8,2,16,-0.3617399792099792
0,0,4,2,2,2,4,2,0,64,512,64,2,8,2,16,-0.36277949064449067
4,2,8,4,2,64,512,64,0,8,2,16,0,0,0,0,-0.3638190020790021
4,2,8,4,2,64,512,64,8,2,16,0,0,0,0,2,-0.3648585135135135
4,2,8,4,2,64,512,64,0,8,2,16,0,0,2,2,-0.365898024948025
0,0,2,4,0,2,8,64,4,64,512,16,2,8,4,2,-0.3669375363825364
0,0,2,4,0,2,8,64,4,64,512,16,2,8,4,2,-0.3679770478170478
4,2,2,4,2,64,8,64,0,8,512,16,2,0,4,2,-0.36901655925155924
2,4,4,4,2,64,8,64,0,8,512,16,0,2,4,2,-0.3700560706860707
4,4,4,4,2,64,8,64,0,8,512,16,0,2,4,2,-0.37109558212058213
2,4,4,4,0,64,8,64,4,8,512,16,2,2,4,2,-0.37213509355509355
2,8,4,0,64,8,64,2,4,8,512,16,4,4,2,0,-0.373174604989605
2,8,4,2,64,8,64,2,4,8,512,16,8,2,0,0,-0.37421411642411645
2,8,4,2,64,8,64,2,4,8,512,16,2,0,8,2,-0.37525362785862787
2,0,4,2,64,0,64,4,4,8,512,16,2,16,8,2,-0.3762931392931393
0,2,4,2,0,2,128,4,4,8,512,16,2,16,8,2,-0.3773326507276507
2,0,4,2,0,4,128,4,4,8,512,16,2,16,8,2,-0.3783721621621622
2,4,2,2,4,128,4,0,4,8,512,16,2,16,8,2,-0.3794116735966736
0,4,2,2,2,128,4,2,8,8,512,16,2,16,8,2,-0.380451185031185
4,0,4,4,2,128,4,2,0,16,512,16,2,16,8,2,-0.38149069646569644
0,4,0,4,0,0,8,2,4,128,512,16,4,32,8,2,-0.3825302079002079
0,2,0,4,0,4,8,2,0,128,512,16,8,32,8,2,-0.38356971933471934
0,2,0,4,0,4,8,2,0,128,512,16,8,32,8,2,-0.38460923076923076
2,4,0,0,4,8,2,2,128,512,16,0,8,32,8,2,-0.38564874220374223
2,4,0,0,4,8,2,2,128,512,16,0,8,32,8,4,-0.38668825363825365
2,0,2,4,0,4,8,4,0,128,512,16,8,32,8,4,-0.3877277650727651
2,4,2,8,8,128,8,16,0,32,512,4,0,2,8,0,-0.3887672765072765
2,4,2,8,8,128,8,16,32,512,4,0,2,8,0,2,-0.38980678794178797
2,4,2,0,8,128,2,8,32,512,8,16,2,8,4,2,-0.3908462993762994
2,4,4,8,8,128,8,16,32,512,4,2,2,8,0,2,-0.3918858108108108
2,4,2,0,8,128,4,8,32,512,8,16,2,8,4,4,-0.39292532224532223
0,2,4,2,8,128,4,8,32,512,8,16,2,2,8,8,-0.3939648336798337
0,2,4,2,8,128,4,8,32,512,8,16,0,2,4,16,-0.3950043451143451
2,2,0,0,0,128,8,2,8,512,8,8,32,2,4,32,-0.39604385654885654
2,2,16,2,8,128,4,8,32,512,0,32,0,2,0,2,-0.39708336798336796
4,16,2,0,8,128,4,8,32,512,32,0,4,0,4,0,-0.39812287941787944
4,0,2,2,8,16,4,0,32,128,32,0,4,512,4,8,-0.39916239085239086
4,4,0,0,8,16,4,0,32,128,32,2,4,512,4,8,-0.4002019022869023
8,0,2,0,8,16,4,0,32,128,32,2,4,512,4,8,-0.40124141372141375
2,0,2,0,16,16,4,0,32,128,32,2,4,512,4,8,-0.4022809251559252
4,0,4,0,32,4,0,0,32,128,32,2,4,512,4,8,-0.4033204365904366
4,4,4,2,64,128,32,8,4,512,4,0,0,2,0,0,-0.404359948024948
0,4,8,2,64,128,32,8,0,4,512,4,0,0,2,2,-0.4053994594594595
0,4,8,2,64,128,32,8,0,4,512,4,4,0,0,4,-0.4064389708939709
0,0,2,0,0,4,8,2,64,128,32,8,4,4,512,8,-0.4074784823284823
0,2,2,0,0,4,8,0,64,128,32,2,4,4,512,16,-0.40851799376299375
64,2,2,2,4,4,8,16,0,128,32,0,2,4,512,0,-0.4095575051975052
64,2,2,2,4,4,8,16,2,128,32,0,2,4,512,0,-0.41059701663201664
0,64,2,4,0,8,8,16,0,2,128,32,4,2,4,512,-0.41163652806652806
0,64,2,4,0,2,16,16,0,2,128,32,4,2,4,512,-0.4126760395010395
0,0,2,4,2,64,16,16,0,2,128,32,4,4,4,512,-0.41371555093555096
2,4,0,0,2,64,32,0,2,128,32,2,8,4,512,0,-0.4147550623700624
0,4,2,0,2,64,0,0,4,128,64,0,8,4,512,2,-0.4157945738045738
0,0,4,2,2,0,2,64,0,4,128,64,8,4,512,2,-0.4168340852390853
2,8,4,2,8,0,2,128,0,0,128,2,0,2,512,0,-0.4178735966735967
0,0,4,0,2,0,2,2,2,8,128,128,8,2,512,2,-0.4189131081081081
0,0,4,0,0,2,2,2,4,8,128,128,8,2,512,2,-0.41995261954261953
4,0,0,2,4,2,0,0,4,8,256,0,8,2,512,2,-0.420992130977131
0,0,0,2,4,2,0,0,8,8,256,0,8,2,512,4,-0.4220316424116424
0,0,2,2,0,0,4,2,0,0,16,256,8,2,512,4,-0.42307115384615385
8,2,2,4,0,2,4,256,0,0,16,4,0,0,512,0,-0.42411066528066527
8,4,4,0,2,4,256,0,16,4,0,0,512,0,2,0,-0.42515017671517674
8,8,4,0,2,4,256,0,16,0,2,0,512,0,0,2,-0.42618968814968816
2,0,16,4,0,2,4,256,0,0,16,2,0,0,512,2,-0.4272291995841996
0,0,16,0,0,0,4,4,0,2,16,256,2,2,512,4,-0.428268711018711
0,0,16,0,0,4,4,4,0,0,16,256,2,4,512,4,-0.4293082224532225
0,0,2,16,0,0,4,8,0,0,16,256,2,4,512,4,-0.4303477338877339
2,4,2,16,0,0,4,8,0,0,16,256,0,2,512,4,-0.4313872453222453
0,0,2,16,4,0,4,8,0,4,16,256,2,2,512,4,-0.43242675675675674
2,0,2,16,0,0,4,8,4,4,16,256,2,2,512,4,-0.4334662681912682
4,16,0,0,4,8,0,2,8,16,256,0,4,512,4,0,-0.43450577962577963
0,16,0,0,8,8,0,2,8,16,256,0,4,512,4,2,-0.43554529106029105
16,16,256,4,4,8,4,0,0,16,2,0,0,512,0,0,-0.4365848024948025
0,32,256,4,0,4,8,4,0,0,16,2,0,2,0,512,-0.43762431392931395
0,32,256,4,0,4,8,4,2,0,16,2,0,0,2,512,-0.43866382536382537
2,0,256,0,0,0,8,8,0,32,16,2,2,4,2,512,-0.4397033367983368
0,0,2,256,0,2,0,16,0,32,16,2,2,4,2,512,-0.44074284823284826
2,256,2,0,2,16,0,0,32,16,2,0,2,4,2,512,-0.4417823596673597
0,2,0,0,4,256,0,0,32,32,2,0,2,4,4,512,-0.4428218711018711
2,0,0,2,0,0,4,256,0,0,64,2,0,2,8,512,-0.4438613825363825
4,0,0,0,4,256,2,0,64,2,0,0,2,8,512,0,-0.444900893970894
0,4,0,4,0,4,256,2,0,0,64,2,0,2,8,512,-0.4459404054054054
0,0,0,0,0,0,256,4,2,8,64,4,0,2,8,512,-0.44697991683991684
2,8,256,8,0,2,64,512,0,0,8,0,0,0,0,2,-0.44801942827442826
2,8,256,8,0,2,64,512,0,0,0,8,0,2,0,2,-0.44905893970893973
2,8,256,8,0,2,64,512,0,0,2,8,0,0,0,4,-0.45009845114345115
2,8,256,8,0,2,64,512,0,0,2,8,0,0,0,4,-0.45113796257796257
0,0,2,8,0,0,256,512,0,8,64,8,2,2,2,4,-0.45217747401247405
0,0,2,8,0,0,256,512,0,8,64,8,2,2,2,4,-0.45321698544698547
0,0,2,8,0,0,256,512,0,8,64,8,2,2,2,4,-0.4542564968814969
0,2,2,8,0,0,256,512,0,8,64,8,0,2,4,4,-0.4552960083160083
4,8,0,0,256,512,4,0,8,64,8,0,2,8,0,0,-0.4563355197505198
0,2,4,8,0,256,512,4,0,8,64,8,0,0,2,8,-0.4573750311850312
0,2,4,8,0,256,512,4,0,8,64,8,0,0,2,8,-0.4584145426195426
2,4,8,2,256,512,4,0,8,64,8,0,2,8,0,0,-0.45945405405405404
2,4,8,2,4,256,512,4,0,8,64,8,0,0,2,8,-0.4604935654885655
0,0,8,0,2,4,512,2,2,256,64,4,4,8,2,16,-0.46153307692307693
0,0,8,2,0,4,512,2,4,256,64,4,4,8,2,16,-0.46257258835758835
0,0,8,2,0,4,512,2,4,256,64,4,4,8,2,16,-0.4636120997920998
0,0,8,2,0,4,512,2,4,256,64,4,4,8,2,16,-0.46465161122661125
8,4,8,4,0,256,512,4,0,8,64,16,0,0,2,2,-0.46569112266112267
8,4,8,8,0,256,512,16,0,8,64,2,0,0,2,4,-0.4667306340956341
8,4,16,0,256,512,16,0,8,64,2,2,2,4,0,0,-0.46777014553014556
8,4,16,0,256,512,16,0,8,64,4,0,2,4,0,2,-0.468809656964657
8,4,0,0,256,512,0,0,8,64,32,2,2,4,4,2,-0.4698491683991684
8,4,0,0,256,512,0,0,8,64,32,2,2,8,2,2,-0.4708886798336798
8,4,2,0,256,512,0,0,8,64,32,0,2,8,2,4,-0.4719281912681913
0,8,4,2,0,0,256,512,2,8,64,32,2,8,2,4,-0.4729677027027027
8,4,2,2,256,512,0,0,2,8,64,32,2,8,2,4,-0.47400721413721414
0,8,4,4,2,0,256,512,2,8,64,32,2,8,2,4,-0.47504672557172556
4,16,4,4,2,8,256,512,0,2,64,32,0,0,2,4,-0.47608623700623703
0,4,16,8,2,8,256,512,0,2,64,32,0,2,2,4,-0.47712574844074845
4,16,8,2,2,8,256,512,2,64,32,0,4,4,0,0,-0.4781652598752599
0,16,0,0,4,8,8,4,4,64,256,2,4,4,32,512,-0.4792047713097713
16,0,0,0,4,16,4,2,4,64,256,2,8,32,512,0,-0.48024428274428277
16,16,4,4,8,64,256,0,8,32,512,0,2,0,0,0,-0.4812837941787942
0,2,32,8,0,8,64,256,0,8,32,512,0,0,0,2,-0.4823233056133056
0,2,32,8,0,16,64,256,2,0,32,512,0,0,0,2,-0.4833628170478171
2,2,32,8,2,16,64,256,0,0,32,512,0,0,0,2,-0.4844023284823285
4,32,8,0,2,16,64,256,32,512,2,0,2,0,0,0,-0.4854418399168399
4,32,8,256,2,16,64,0,32,512,2,2,2,0,0,0,-0.48648135135135134
4,2,0,0,2,32,8,0,32,16,64,256,2,512,2,2,-0.4875208627858628
4,2,8,256,2,32,64,2,32,16,2,0,2,512,2,0,-0.48856037422037424
4,2,8,256,2,32,64,2,2,32,16,2,0,2,512,2,-0.48959988565488566
4,2,8,256,2,32,64,2,2,32,16,2,2,512,2,2,-0.4906393970893971
4,2,8,256,4,64,64,4,2,512,16,2,0,0,2,2,-0.49167890852390855
4,2,8,256,4,128,4,2,2,512,16,2,4,0,0,0,-0.49271841995842
0,0,0,2,8,2,8,0,2,128,4,256,4,512,16,4,-0.4937579313929314
2,0,0,2,8,2,8,0,2,128,4,256,4,512,16,4,-0.4947974428274428
4,0,2,0,8,2,8,0,2,128,4,256,4,512,16,4,-0.4958369542619543
4,2,2,256,8,128,8,4,2,512,4,0,4,0,16,2,-0.4968764656964657
4,2,2,0,8,2,8,256,2,128,4,4,4,512,16,2,-0.4979159771309771
0,2,4,4,8,2,8,256,0,2,128,8,4,512,16,2,-0.4989554885654886
2,8,2,0,8,2,8,256,2,128,8,0,4,512,16,2,-0.499995
2,8,0,0,8,2,2,2,2,128,16,256,4,512,16,2,-0.5010345114345115
2,8,0,0,8,2,2,2,2,128,2,256,4,512,32,2,-0.5020740228690229
2,0,2,8,0,8,2,4,2,128,2,256,4,512,32,2,-0.5031135343035343
0,0,4,8,2,8,2,4,2,128,2,256,4,512,32,2,-0.5041530457380458
4,8,0,2,2,8,2,4,2,128,2,256,4,512,32,2,-0.5051925571725573
4,8,2,2,2,8,2,4,2,128,2,256,4,512,32,2,-0.5062320686070687
2,4,8,4,2,8,2,4,2,128,2,256,4,512,32,2,-0.5072715800415801
4,4,8,8,2,8,4,256,4,128,32,2,0,512,2,0,-0.5083110914760915
0,0,8,16,2,8,4,256,4,128,32,2,0,2,512,2,-0.509350602910603
8,16,2,0,2,8,4,256,4,128,32,2,2,512,2,0,-0.5103901143451144
2,8,16,2,2,8,4,256,4,128,32,2,0,2,512,2,-0.5114296257796258
2,0,16,0,0,16,4,2,4,128,32,256,4,2,512,4,-0.5124691372141372
0,0,16,0,2,16,4,2,2,128,32,256,8,2,512,4,-0.5135086486486488
0,0,2,16,2,16,4,2,2,128,32,256,8,2,512,4,-0.5145481600831602
4,16,2,16,8,128,4,2,0,2,32,256,0,2,512,4,-0.5155876715176716
0,2,2,16,0,16,4,2,4,128,32,256,8,4,512,4,-0.516627182952183
2,0,4,16,0,16,4,2,4,128,32,256,8,4,512,4,-0.5176666943866944
2,0,0,16,2,16,8,2,4,128,32,256,8,4,512,4,-0.5187062058212059
2,16,0,2,2,16,8,2,4,128,32,256,8,4,512,4,-0.5197457172557173
4,32,8,4,4,128,32,256,8,4,512,4,0,0,0,2,-0.5207852286902288
4,32,8,4,4,128,32,256,8,4,512,4,2,2,0,0,-0.5218247401247402
8,32,8,4,8,128,32,256,2,4,512,4,0,2,0,2,-0.5228642515592516
0,32,0,4,2,128,8,256,16,4,32,4,2,2,512,2,-0.5239037629937631
0,2,32,4,2,128,8,256,16,4,32,4,0,4,512,2,-0.5249432744282745
2,2,32,4,16,128,8,256,4,8,32,4,0,0,512,2,-0.5259827858627859
2,4,32,4,16,128,8,256,4,8,32,4,0,0,512,2,-0.5270222972972973
2,4,32,4,16,128,8,256,4,8,32,4,0,0,512,2,-0.5280618087318087
0,2,32,4,2,4,8,256,16,128,32,4,4,8,512,2,-0.5291013201663203
2,2,32,4,16,4,8,256,4,128,32,4,2,8,512,2,-0.5301408316008317
2,4,32,4,16,4,8,256,4,128,32,4,2,8,512,2,-0.5311803430353431
2,2,32,4,16,8,8,256,4,128,32,4,2,8,512,2,-0.5322198544698545
2,2,32,4,16,8,8,256,4,128,32,4,2,8,512,2,-0.533259365904366
2,2,32,4,16,8,8,256,4,128,32,4,2,8,512,2,-0.5342988773388774
4,32,4,4,16,16,256,0,4,128,32,4,2,8,512,2,-0.5353383887733888
2,4,32,8,0,0,32,256,4,128,32,4,2,8,512,2,-0.5363779002079003
2,0,0,8,2,4,32,256,4,128,64,4,2,8,512,2,-0.5374174116424117
0,2,2,8,2,4,32,256,4,128,64,4,2,8,512,2,-0.5384569230769232
0,2,4,8,2,4,32,256,4,128,64,4,2,8,512,2,-0.5394964345114346
2,2,4,8,4,4,32,256,2,128,64,4,2,8,512,2,-0.540535945945946
2,2,4,8,2,4,32,256,4,128,64,4,4,8,512,2,-0.5415754573804574
2,4,4,8,2,4,32,256,4,128,64,4,4,8,512,2,-0.5426149688149688
4,2,8,8,2,4,32,256,4,128,64,4,4,8,512,2,-0.5436544802494803
2,2,8,8,4,4,32,256,2,128,64,4,8,8,512,2,-0.5446939916839918
2,2,8,8,4,4,32,256,2,128,64,4,8,8,512,2,-0.5457335031185032
0,0,4,16,2,8,32,256,2,128,64,4,0,16,512,2,-0.5467730145530146
4,16,2,0,2,8,32,256,2,128,64,4,16,512,2,0,-0.5478125259875261
0,16,2,0,4,8,32,2,4,128,64,256,16,512,2,4,-0.5488520374220375
16,2,0,2,4,8,32,2,4,128,64,256,16,512,2,4,-0.5498915488565489
16,4,0,2,4,8,32,2,4,128,64,256,16,512,2,4,-0.5509310602910603
2,16,4,2,4,8,32,2,4,128,64,256,16,512,2,4,-0.5519705717255718
2,16,4,4,8,8,32,256,16,128,64,4,0,512,2,2,-0.5530100831600833
0,2,16,8,0,16,32,256,16,128,64,4,2,0,512,4,-0.5540495945945947
0,0,16,0,2,2,32,8,16,16,64,256,2,128,512,8,-0.5550891060291061
2,0,0,16,0,4,32,8,0,32,64,256,2,128,512,8,-0.5561286174636175
0,2,0,16,0,4,32,8,0,32,64,256,4,128,512,8,-0.557168128898129
0,0,2,16,2,4,32,8,0,32,64,256,4,128,512,8,-0.5582076403326404
2,4,2,16,4,32,32,8,0,128,64,256,2,0,512,8,-0.5592471517671518
2,4,2,16,0,4,64,8,0,128,64,256,2,2,512,8,-0.5602866632016633
0,2,0,16,0,8,2,8,0,128,128,256,4,2,512,8,-0.5613261746361747
2,16,2,0,8,2,8,0,256,256,0,0,4,2,512,8,-0.5623656860706862
2,2,16,2,0,8,2,8,0,0,0,512,4,2,512,8,-0.5634051975051976
2,2,16,2,4,8,2,8,0,2,512,512,0,2,0,8,-0.564444708939709
0,4,16,2,4,8,2,8,0,0,2,1024,2,0,2,8,-0.5654842203742204
0,4,16,2,4,8,2,8,0,2,2,1024,0,0,4,8,-0.5665237318087318
2,0,0,2,0,4,16,8,0,8,4,1024,4,2,4,8,-0.5675632432432434
0,0,0,4,4,4,16,8,0,8,4,1024,4,2,4,8,-0.5686027546777548
8,4,16,4,2,8,8,8,0,2,0,1024,0,0,0,8,-0.5696422661122662
8,4,16,4,2,8,8,8,0,2,0,1024,0,0,0,8,-0.5706817775467776
8,4,16,4,2,8,8,8,0,2,0,1024,0,0,0,8,-0.571721288981289
8,4,16,4,2,16,8,0,2,1024,0,0,8,0,0,2,-0.5727608004158005
8,4,16,4,4,16,8,2,8,1024,0,2,0,0,0,0,-0.5738003118503119
8,4,16,4,4,16,8,2,8,1024,2,0,0,2,0,0,-0.5748398232848233
8,4,16,4,4,16,8,2,8,1024,2,0,0,2,0,0,-0.5758793347193348
0,4,0,0,8,16,16,2,4,1024,8,4,8,2,2,2,-0.5769188461538463
0,4,0,0,8,16,16,2,4,1024,8,4,8,2,2,2,-0.5779583575883577
4,4,0,0,8,32,2,0,4,1024,8,4,8,4,2,0,-0.5789978690228691
8,0,0,0,8,32,2,2,4,1024,8,4,8,4,2,0,-0.5800373804573805
8,0,0,0,8,32,4,0,4,1024,8,4,8,4,2,2,-0.5810768918918919
0,0,0,8,0,8,32,4,4,1024,8,4,2,8,4,4,-0.5821164033264034
8,0,2,0,8,32,4,0,4,1024,8,4,2,8,8,0,-0.5831559147609149
0,0,0,2,16,32,2,0,4,1024,4,0,2,8,16,4,-0.5841954261954263
16,32,2,2,4,1024,4,4,2,8,16,0,0,0,2,0,-0.5852349376299377
0,16,32,4,2,4,1024,8,0,2,8,16,0,0,0,2,-0.5862744490644491
2,16,32,4,2,4,1024,8,0,2,8,16,0,0,0,2,-0.5873139604989606
2,16,32,4,2,4,1024,8,2,8,16,0,2,0,2,0,-0.588353471933472
0,0,32,2,0,16,1024,0,4,4,16,4,4,8,2,8,-0.5893929833679834
0,0,32,2,2,0,16,1024,0,8,16,4,4,8,2,8,-0.5904324948024948
2,16,32,2,4,0,32,1024,0,0,2,4,0,0,2,8,-0.5914720062370064
2,16,64,2,4,0,4,1024,0,0,0,4,0,2,0,8,-0.5925115176715178
2,16,64,2,4,2,4,1024,0,4,0,4,0,0,0,8,-0.5935510291060292
0,0,2,2,0,16,0,1024,2,2,64,4,4,4,4,8,-0.5945905405405406
0,0,0,2,2,16,2,1024,2,2,64,4,4,4,4,8,-0.595630051975052
0,0,0,2,2,16,2,1024,2,4,64,4,0,4,8,8,-0.5966695634095635
0,0,2,2,0,0,2,1024,0,16,64,4,4,8,8,8,-0.5977090748440749
4,16,4,2,0,8,64,1024,2,0,8,4,0,0,0,8,-0.5987485862785863
4,16,4,2,2,8,64,1024,0,2,8,4,0,0,0,8,-0.5997880977130978
2,0,0,2,0,16,4,1024,4,8,64,4,2,2,8,8,-0.6008276091476092
0,0,0,4,0,16,4,1024,4,8,64,4,0,2,4,16,-0.6018671205821207
4,0,0,0,16,4,1024,2,4,8,64,4,2,4,16,0,-0.6029066320166321
4,4,1024,2,16,8,64,4,4,4,16,0,2,0,2,0,-0.6039461434511435
8,1024,2,2,16,8,64,4,8,16,0,0,4,0,0,0,-0.6049856548856549
8,1024,2,2,16,8,64,4,8,16,0,0,4,0,0,0,-0.6060251663201663
0,8,1024,4,16,8,64,4,0,2,8,16,0,0,0,4,-0.6070646777546779
0,8,1024,4,16,8,64,4,0,2,8,16,0,0,0,4,-0.6081041891891893
0,0,0,0,0,0,1024,8,2,16,64,16,16,2,8,4,-0.6091437006237007
2,16,1024,8,16,2,64,16,2,0,8,4,0,0,0,0,-0.6101832120582121
0,2,0,0,2,0,1024,8,16,16,64,16,2,2,8,4,-0.6112227234927236
0,0,0,2,0,2,1024,8,2,32,64,16,0,4,8,4,-0.612262234927235
0,0,0,2,0,2,1024,8,2,32,64,16,0,4,8,4,-0.6133017463617464
2,2,1024,2,0,32,64,8,0,4,8,16,0,4,0,4,-0.6143412577962578
4,1024,2,0,32,64,8,0,4,8,16,2,8,0,0,0,-0.6153807692307693
4,1024,2,0,32,64,8,0,4,8,16,2,8,0,0,0,-0.6164202806652808
4,1024,2,2,32,64,8,0,4,8,16,0,8,2,0,0,-0.6174597920997922
4,1024,4,0,32,64,8,0,4,8,16,2,8,2,0,0,-0.6184993035343036
0,4,1024,4,0,32,64,8,4,8,16,2,2,0,8,2,-0.619538814968815
0,4,1024,4,2,32,64,8,4,8,16,2,0,2,8,2,-0.6205783264033264
0,4,1024,0,2,32,64,4,2,8,16,8,4,2,8,4,-0.6216178378378379
4,1024,0,2,2,32,64,4,2,8,16,8,4,2,8,4,-0.6226573492723494
4,1024,2,2,2,32,64,4,2,8,16,8,4,2,8,4,-0.6236968607068608
4,1024,2,2,4,32,64,4,4,8,16,8,4,2,8,4,-0.6247363721413722
2,1024,2,2,0,32,64,4,8,8,16,8,8,2,8,4,-0.6257758835758837
2,1024,4,0,32,64,4,0,16,16,8,2,8,2,8,4,-0.6268153950103951
2,1024,0,0,32,64,0,2,16,16,8,2,8,2,16,4,-0.6278549064449065
2,1024,2,0,32,64,0,0,16,16,8,4,8,2,16,4,-0.6288944178794179
2,1024,0,0,32,64,2,0,16,16,8,2,8,2,16,8,-0.6299339293139293
2,1024,0,2,32,64,2,0,32,8,2,0,8,2,16,8,-0.6309734407484409
2,1024,4,2,64,64,16,8,8,8,0,0,0,2,2,0,-0.6320129521829523
2,1024,4,2,128,16,8,0,16,2,0,0,4,0,0,0,-0.6330524636174637
2,0,0,0,128,1024,0,0,16,16,4,2,4,2,8,2,-0.6340919750519751
2,0,0,2,128,1024,0,0,16,16,4,0,4,2,8,4,-0.6351314864864865
2,1024,4,2,128,16,8,4,16,2,0,2,4,0,0,0,-0.636170997920998
2,1024,4,2,128,16,8,4,16,2,0,2,4,0,0,0,-0.6372105093555094
2,1024,4,2,128,16,8,4,16,4,0,0,4,2,0,0,-0.6382500207900209
2,1024,4,2,128,16,8,4,16,4,0,0,4,2,0,0,-0.6392895322245323
2,1024,4,2,128,16,8,4,16,4,0,0,4,2,0,0,-0.6403290436590438
2,1024,4,2,128,16,8,4,16,4,0,0,4,2,0,0,-0.6413685550935552
2,1024,0,0,128,16,4,0,16,4,4,2,4,2,8,4,-0.6424080665280666
0,0,2,1024,0,128,16,4,2,16,8,2,4,2,8,4,-0.643447577962578
2,0,0,1024,0,128,2,4,2,16,16,2,4,2,16,4,-0.6444870893970894
4,128,2,1024,4,16,32,4,0,2,0,2,0,0,2,4,-0.6455266008316008
0,0,0,1024,0,128,2,4,2,16,32,2,8,2,2,4,-0.6465661122661124
0,0,0,1024,0,128,2,4,2,16,32,2,8,2,2,4,-0.6476056237006238
2,128,2,1024,8,16,32,4,0,2,2,2,0,2,0,4,-0.6486451351351352
2,128,2,1024,8,16,32,4,2,4,2,2,0,0,0,4,-0.6496846465696466
2,128,2,1024,8,16,32,4,0,2,4,4,0,0,4,4,-0.6507241580041581
2,128,2,1024,8,16,32,4,0,2,2,8,0,0,0,8,-0.6517636694386695
2,128,2,1024,8,16,32,4,0,2,2,16,0,2,0,0,-0.6528031808731809
2,128,2,1024,8,16,32,4,0,0,4,16,2,0,0,2,-0.6538426923076924
2,128,2,1024,8,16,32,4,4,16,0,0,4,2,0,0,-0.6548822037422039
2,128,2,1024,8,16,32,4,4,16,0,0,4,2,0,0,-0.6559217151767153
2,128,2,1024,8,32,32,4,8,2,0,0,0,2,0,0,-0.6569612266112267
2,128,2,1024,0,8,64,4,0,0,8,2,0,0,2,2,-0.6580007380457381
2,128,2,1024,8,64,4,2,8,2,0,0,4,0,0,0,-0.6590402494802495
2,128,2,1024,16,64,4,2,4,2,0,0,0,2,0,0,-0.660079760914761
2,128,2,1024,16,64,4,2,0,0,4,2,0,0,4,2,-0.6611192723492724
2,128,2,1024,16,64,4,2,4,2,0,0,4,2,2,0,-0.6621587837837839
0,0,4,0,2,128,2,0,16,64,4,1024,8,4,2,2,-0.6631982952182953
2,128,4,1024,16,64,2,2,8,4,4,0,2,0,2,0,-0.6642378066528067
2,128,4,1024,16,64,2,2,8,4,4,0,2,0,2,0,-0.6652773180873182
2,128,4,1024,16,64,2,2,8,4,4,0,2,0,2,0,-0.6663168295218296
2,128,4,1024,16,64,2,2,8,4,4,0,2,0,2,0,-0.667356340956341
2,128,4,1024,16,64,2,2,8,4,4,0,2,0,2,0,-0.6683958523908524
2,128,4,1024,16,64,4,0,8,8,2,0,4,0,0,0,-0.669435363825364
2,128,4,1024,0,16,64,4,0,4,16,2,0,0,0,4,-0.6704748752598754
2,128,4,1024,16,64,4,0,4,16,2,0,4,0,2,0,-0.6715143866943868
2,128,8,1024,16,64,4,0,8,16,0,0,2,0,0,0,-0.6725538981288982
2,128,8,1024,16,64,4,0,8,16,0,0,2,0,0,0,-0.6735934095634096
2,128,8,1024,0,16,64,4,0,2,8,16,0,0,0,2,-0.674632920997921
2,128,8,1024,0,16,64,4,0,2,8,16,0,0,0,2,-0.6756724324324325
2,128,8,1024,0,16,64,4,0,2,8,16,0,0,0,2,-0.6767119438669439
2,128,8,1024,0,16,64,4,0,2,8,16,0,0,0,2,-0.6777514553014554
2,128,8,1024,0,16,64,4,0,2,8,16,0,0,0,2,-0.6787909667359668
2,128,8,1024,0,16,64,4,0,2,8,16,0,0,0,2,-0.6798304781704783
2,0,0,1024,0,128,8,4,0,16,64,16,2,2,8,2,-0.6808699896049897
4,128,8,1024,2,16,64,4,0,2,8,16,0,0,0,2,-0.6819095010395011
4,128,8,1024,2,16,64,4,2,8,16,0,2,2,0,0,-0.6829490124740125
4,128,8,1024,2,16,64,4,2,8,16,2,4,0,0,0,-0.6839885239085239
4,128,8,1024,2,16,64,4,2,8,16,2,4,0,0,0,-0.6850280353430355
4,128,8,1024,2,16,64,4,2,8,16,2,0,2,0,4,-0.6860675467775469
