0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,probas
4,0,0,0,0,4,8,4,0,16,64,4,2,4,16,8,0.05728215454545455
0,0,0,4,0,4,8,4,2,16,64,4,2,4,16,8,0.05819123636363637
0,0,0,4,0,4,8,4,2,16,64,4,2,4,16,8,0.05910031818181819
0,0,0,4,0,4,8,4,2,16,64,4,2,4,16,8,0.06000940000000001
4,4,8,8,2,16,64,4,0,4,16,8,0,0,0,0,0.060918481818181824
4,4,8,8,2,16,64,4,0,4,16,8,0,0,0,0,0.061827563636363644
0,0,8,16,2,16,64,4,0,4,16,8,0,2,0,0,0.06273664545454545
8,16,0,0,2,16,64,4,4,16,8,2,2,0,0,0,0.06364572727272727
8,0,0,0,2,2,0,0,4,16,64,4,2,32,8,2,0.06455480909090909
8,0,0,0,2,2,0,0,4,16,64,4,2,32,8,2,0.06546389090909091
8,0,0,0,4,0,0,2,4,16,64,4,2,32,8,2,0.06637297272727273
8,16,64,2,8,32,8,4,2,0,0,2,2,0,0,0,0.06728205454545455
16,16,64,2,4,32,8,4,0,2,0,2,0,0,0,0,0.06819113636363637
0,32,64,2,4,32,8,4,0,0,0,4,0,0,0,2,0.06910021818181818
0,2,0,0,0,0,0,2,0,0,64,8,4,64,8,2,0.0700093
0,2,0,2,0,0,0,2,0,0,64,8,4,64,8,2,0.07091838181818182
4,0,2,0,2,0,0,0,64,8,0,0,4,64,8,2,0.07182746363636364
4,8,2,2,2,64,8,0,64,0,0,0,4,0,0,2,0.07273654545454546
0,4,8,4,0,2,64,8,0,0,2,64,0,0,4,2,0.07364562727272728
4,8,4,0,2,64,8,0,2,64,0,2,4,2,0,0,0.0745547090909091
2,4,8,4,0,2,64,8,0,2,64,2,0,0,4,2,0.07546379090909092
2,4,8,4,2,64,8,2,2,64,2,0,4,2,0,0,0.07637287272727274
2,4,8,4,2,64,8,2,2,2,64,2,0,0,4,2,0.07728195454545454
2,4,8,4,2,64,8,2,4,64,2,0,4,2,0,4,0.07819103636363636
2,4,8,4,2,64,8,2,2,4,64,2,0,4,2,4,0.07910011818181818
0,2,0,0,0,4,16,4,2,64,64,4,4,8,2,4,0.0800092
2,2,0,0,4,16,4,0,2,128,4,0,4,8,2,4,0.08091828181818182
4,0,4,0,4,16,4,0,2,128,4,0,4,8,2,4,0.08182736363636364
0,0,0,8,4,4,16,4,0,2,128,4,4,8,2,4,0.08273644545454546
0,0,2,0,0,4,16,8,0,2,128,4,8,8,2,8,0.08364552727272727
0,0,2,0,0,4,16,8,0,2,128,4,8,8,2,8,0.08455460909090909
8,4,2,8,0,2,16,4,0,8,128,8,0,0,2,2,0.08546369090909091
8,4,2,8,2,16,4,2,8,128,8,0,4,0,0,0,0.08637277272727273
8,0,2,0,2,4,2,0,8,16,4,8,4,128,8,2,0.08728185454545455
0,0,8,2,2,2,4,2,8,16,4,8,4,128,8,2,0.08819093636363637
0,2,0,0,2,2,8,4,8,16,8,8,4,128,8,2,0.08910001818181819
2,4,16,4,8,16,8,8,4,128,0,2,2,0,0,0,0.09000910000000001
2,4,16,4,2,8,16,16,0,4,128,2,0,0,0,2,0.09091818181818183
2,4,16,4,0,2,8,32,0,4,128,2,2,0,0,2,0.09182726363636363
2,4,16,4,0,2,8,32,0,4,128,2,0,2,0,4,0.09273634545454545
0,4,0,4,0,2,16,32,2,4,8,2,2,2,128,4,0.09364542727272727
0,2,0,8,0,2,16,32,2,4,8,2,0,4,128,4,0.0945545090909091
2,4,16,8,0,8,8,32,2,0,128,2,0,0,0,4,0.09546359090909091
2,4,16,8,2,0,16,32,0,2,128,2,0,0,0,4,0.09637267272727273
2,4,16,8,0,2,16,32,4,2,128,2,0,0,0,4,0.09728175454545455
2,4,16,8,0,2,16,32,4,2,128,2,0,0,0,4,0.09819083636363636
2,4,32,8,4,4,128,32,0,0,0,2,2,0,0,4,0.09909991818181818
2,8,32,8,4,0,128,32,2,0,2,2,0,0,0,4,0.100009
2,8,32,8,2,4,128,32,0,0,2,4,0,0,0,4,0.10091808181818182
4,8,32,8,0,4,128,32,0,2,2,8,0,0,0,0,0.10182716363636364
4,8,32,8,0,4,128,32,0,0,4,8,2,0,0,0,0.10273624545454546
4,8,32,8,0,4,128,32,2,0,4,8,0,0,0,2,0.10364532727272728
2,0,0,8,0,0,32,32,4,8,128,8,2,4,4,2,0.1045544090909091
2,8,32,8,4,4,128,32,2,0,4,8,2,0,0,2,0.10546349090909092
0,0,2,8,2,0,32,32,4,8,128,8,4,4,4,2,0.10637257272727273
2,8,2,8,8,4,32,32,0,0,128,8,0,2,4,2,0.10728165454545455
0,4,2,8,0,8,32,32,2,4,128,8,8,2,4,2,0.10819073636363637
2,4,2,8,8,8,32,32,2,4,128,8,0,2,4,2,0.10909981818181819
2,4,2,8,8,8,32,32,2,4,128,8,0,2,4,2,0.1100089
2,4,2,8,2,0,16,64,2,4,128,8,0,2,4,2,0.11091798181818183
4,8,2,8,2,2,16,64,0,2,128,8,0,0,4,2,0.11182706363636365
4,8,2,8,2,4,16,64,2,0,128,8,0,0,4,2,0.11273614545454545
4,8,2,8,2,4,16,64,0,2,128,8,2,0,4,2,0.11364522727272727
4,8,2,8,2,4,16,64,2,128,8,2,2,4,2,0,0.11455430909090909
4,8,2,8,2,4,16,64,2,128,8,2,2,4,2,0,0.11546339090909091
4,8,2,8,2,4,16,64,2,128,8,2,2,2,4,2,0.11637247272727273
4,8,2,8,2,4,16,64,2,128,8,2,2,4,4,2,0.11728155454545455
2,8,2,0,4,4,16,8,2,128,8,64,4,4,4,4,0.11819063636363637
0,2,8,2,0,8,16,8,2,128,8,64,0,2,8,8,0.11909971818181819
2,2,8,2,4,8,16,8,0,128,16,64,0,2,0,8,0.12000880000000001
0,4,8,2,4,8,16,8,0,128,16,64,2,0,2,8,0.12091788181818182
4,8,2,0,4,8,16,8,128,16,64,0,4,8,2,0,0.12182696363636364
0,4,8,2,4,8,16,8,2,128,16,64,0,4,8,2,0.12273604545454546
4,4,8,2,2,8,32,8,0,128,8,64,2,4,0,2,0.12364512727272728
8,8,2,0,2,8,32,8,128,8,64,0,2,4,2,2,0.1245542090909091
8,2,2,0,2,8,32,0,128,16,64,8,2,4,2,2,0.12546329090909092
8,2,2,0,2,8,32,0,128,16,64,8,2,4,2,2,0.12637237272727275
2,0,8,4,0,2,8,32,128,16,64,8,0,2,4,4,0.12728145454545456
2,8,4,0,2,8,32,0,128,16,64,8,2,8,2,0,0.1281905363636364
2,8,4,0,2,8,32,0,128,16,64,8,2,8,2,0,0.1290996181818182
0,0,4,2,4,16,32,0,128,16,64,0,2,8,2,8,0.13000870000000003
4,32,4,2,128,8,32,8,2,2,64,0,0,0,2,0,0.13091778181818184
4,32,4,2,128,8,32,8,2,0,4,64,0,0,0,2,0.13182686363636364
2,0,0,2,4,0,4,8,128,32,32,64,2,8,4,2,0.13273594545454548
4,0,0,0,8,8,2,0,128,64,64,0,2,8,4,2,0.13364502727272728
4,0,0,0,16,2,2,0,128,128,0,0,2,8,4,2,0.13455410909090912
0,0,0,4,0,0,16,4,0,0,2,256,2,8,4,2,0.13546319090909092
0,0,0,4,0,0,16,4,0,0,2,256,2,8,4,2,0.13637227272727276
0,0,0,0,0,0,16,8,2,0,2,256,2,8,4,2,0.13728135454545456
0,0,2,0,0,0,16,8,0,0,2,256,4,8,4,2,0.13819043636363637
0,0,2,0,0,0,16,8,0,0,2,256,4,8,4,2,0.1390995181818182
2,0,0,0,16,8,0,0,2,256,2,0,4,8,4,2,0.1400086
2,0,0,0,16,8,0,0,2,256,2,0,4,8,4,2,0.14091768181818184
0,0,0,2,0,2,16,8,0,2,256,2,4,8,4,2,0.14182676363636365
2,0,4,0,2,16,8,0,2,256,2,0,4,8,4,2,0.14273584545454548
0,0,4,0,2,16,8,2,4,256,2,0,4,8,4,2,0.1436449272727273
2,0,0,4,2,16,8,2,0,4,256,2,4,8,4,2,0.14455400909090912
2,4,4,0,2,16,8,2,4,256,2,0,4,8,4,2,0.14546309090909093
4,4,4,4,8,16,8,0,0,256,2,0,0,8,4,2,0.14637217272727274
8,8,0,0,8,16,8,0,256,2,0,0,8,4,2,2,0.14728125454545457
16,8,8,2,256,16,2,0,8,2,0,0,0,4,2,0,0.14819033636363638
0,8,0,0,16,16,0,0,256,2,8,2,8,4,4,2,0.1490994181818182
16,8,8,4,256,16,4,0,8,2,0,0,0,4,2,0,0.15000850000000002
2,8,0,0,16,16,8,0,256,2,4,0,8,4,2,4,0.15091758181818185
2,8,0,0,16,16,8,0,256,2,4,0,8,4,2,4,0.15182666363636366
2,8,0,0,16,16,8,0,256,2,4,0,8,4,2,4,0.1527357454545455
0,0,2,8,0,2,32,8,0,256,2,4,8,4,2,4,0.1536448272727273
2,8,0,0,2,32,8,0,256,2,4,2,8,4,2,4,0.1545539090909091
0,2,2,8,0,2,32,8,256,2,4,2,8,4,2,4,0.15546299090909094
256,4,2,16,8,2,32,2,0,4,4,4,0,2,2,0,0.15637207272727274
256,4,2,16,8,2,32,2,0,0,4,8,0,0,2,4,0.15728115454545458
256,4,2,16,8,2,32,2,0,0,4,8,0,0,2,4,0.15819023636363638
256,4,2,16,8,2,32,2,0,0,4,8,0,0,2,4,0.15909931818181822
256,4,2,16,8,2,32,2,4,8,0,2,2,4,0,0,0.16000840000000002
256,4,2,16,8,2,32,4,4,8,0,0,2,4,2,0,0.16091748181818183
256,4,2,16,8,2,32,4,0,2,4,8,0,2,4,2,0.16182656363636366
256,4,2,16,8,4,32,4,0,2,8,8,0,2,0,2,0.16273564545454547
256,4,2,16,8,4,32,4,2,16,0,0,4,0,0,2,0.1636447272727273
256,0,2,0,8,0,0,16,2,8,2,4,4,16,32,2,0.1645538090909091
256,0,0,4,8,0,0,16,2,8,4,4,4,16,32,2,0.16546289090909094
0,2,256,4,0,0,8,16,0,2,8,8,4,16,32,2,0.16637197272727275
2,256,4,0,8,16,0,2,2,16,0,0,4,16,32,2,0.16728105454545455
2,0,0,2,8,256,0,0,2,16,4,0,4,32,32,4,0.1681901363636364
0,0,2,4,0,0,8,256,0,2,16,4,0,4,64,4,0.1690992181818182
0,2,2,4,0,4,8,256,0,0,16,8,0,0,64,2,0.17000830000000003
4,4,0,0,4,8,256,0,16,8,0,0,64,2,2,0,0.17091738181818183
0,0,0,8,0,4,8,256,0,0,16,8,2,0,64,4,0.17182646363636367
0,0,0,8,0,4,8,256,0,2,16,8,0,2,64,4,0.17273554545454547
0,4,8,8,2,4,16,256,0,0,64,8,0,0,0,4,0.1736446272727273
4,16,0,0,2,4,16,256,64,8,0,0,4,2,0,0,0.17455370909090911
4,16,0,0,2,4,0,0,64,8,0,2,4,2,16,256,0.17546279090909092
4,16,0,0,2,4,0,0,64,8,0,2,4,2,16,256,0.17637187272727275
0,0,4,16,2,0,2,4,0,64,8,2,4,2,16,256,0.17728095454545456
2,0,4,16,0,0,4,4,0,64,8,2,4,2,16,256,0.1781900363636364
0,2,4,16,0,0,0,8,2,64,8,2,4,2,16,256,0.1790991181818182
0,2,4,16,0,0,0,8,2,64,8,2,4,2,16,256,0.18000820000000003
2,2,4,16,4,64,8,8,0,2,16,2,0,2,0,256,0.18091728181818184
4,4,16,0,4,64,16,4,2,16,2,0,2,256,0,0,0.18182636363636367
8,4,32,4,4,64,2,0,0,16,0,0,2,256,0,0,0.18273544545454548
8,4,32,4,4,64,2,0,2,16,0,0,0,256,0,2,0.1836445272727273
2,4,0,0,8,64,0,0,4,16,32,4,2,256,2,2,0.18455360909090912
2,0,2,4,0,0,8,64,4,16,32,4,0,2,256,4,0.18546269090909093
0,0,2,4,0,0,8,4,2,16,32,64,4,2,256,8,0.18637177272727276
2,4,0,0,8,4,0,4,2,16,32,64,4,2,256,8,0.18728085454545457
2,4,0,0,8,8,2,0,2,16,32,64,4,2,256,8,0.1881899363636364
0,0,2,4,2,0,16,2,2,16,32,64,4,2,256,8,0.1890990181818182
2,0,2,4,0,2,16,2,2,16,32,64,4,2,256,8,0.1900081
4,2,2,4,4,16,16,2,0,2,32,64,4,0,256,8,0.19091718181818185
2,4,4,4,0,4,32,2,0,2,32,64,0,4,256,8,0.19182626363636365
0,0,2,4,0,8,4,2,0,2,64,64,2,4,256,8,0.1927353454545455
2,4,0,0,8,4,2,0,2,128,0,2,2,4,256,8,0.1936444272727273
0,0,2,4,2,8,4,2,0,2,128,2,2,4,256,8,0.19455350909090913
0,0,2,4,2,8,4,2,0,2,128,2,2,4,256,8,0.19546259090909093
0,0,2,4,2,8,4,2,0,2,128,2,2,4,256,8,0.19637167272727274
4,8,2,4,0,2,4,4,0,4,128,8,0,2,256,0,0.19728075454545457
4,8,2,8,0,2,4,8,0,4,128,0,2,2,256,0,0.19818983636363638
4,8,2,8,2,2,4,8,0,0,4,128,0,0,4,256,0.1990989181818182
0,0,0,2,0,0,2,16,4,8,4,128,2,2,8,256,0.20000800000000002
0,0,0,2,2,0,2,16,4,8,4,128,0,4,8,256,0.20091708181818185
2,0,0,0,4,16,0,2,4,8,4,128,4,8,256,0,0.20182616363636366
2,16,4,2,8,16,256,128,4,0,0,0,0,4,0,0,0.2027352454545455
2,32,4,2,8,4,256,128,4,0,0,0,0,0,0,2,0.2036443272727273
2,32,4,2,8,4,256,128,0,0,0,4,0,2,0,2,0.2045534090909091
2,32,4,2,8,4,256,128,4,0,0,0,4,0,2,0,0.20546249090909094
2,32,4,2,8,4,256,128,8,0,2,0,0,0,2,0,0.20637157272727275
0,2,0,0,0,0,4,0,2,32,256,2,16,4,4,128,0.20728065454545458
0,0,0,2,2,0,0,4,2,32,256,2,0,16,8,128,0.20818973636363639
0,0,0,2,0,0,2,4,0,32,256,2,4,16,8,128,0.20909881818181822
0,0,0,2,0,0,2,4,0,32,256,2,4,16,8,128,0.21000790000000003
0,0,0,2,0,0,2,4,0,32,256,2,4,16,8,128,0.21091698181818186
0,0,0,2,0,0,2,4,0,32,256,2,4,16,8,128,0.21182606363636367
4,32,2,2,2,16,256,4,0,0,8,2,0,0,0,128,0.21273514545454547
0,4,32,4,2,16,256,4,0,2,8,2,0,0,0,128,0.2136442272727273
4,32,4,0,2,16,256,4,2,8,2,0,128,0,2,0,0.2145533090909091
2,4,32,4,2,16,256,4,0,2,8,2,0,0,128,2,0.21546239090909095
2,4,32,4,2,16,256,4,2,8,2,2,128,2,0,0,0.21637147272727275
2,4,32,4,2,16,256,4,2,8,4,0,128,2,2,0,0.21728055454545459
2,4,32,0,2,16,256,0,4,8,4,0,128,2,2,8,0.2181896363636364
2,4,32,0,2,16,256,0,4,8,4,4,128,4,8,0,0.2190987181818182
4,4,32,4,4,16,256,0,128,8,4,0,0,4,8,2,0.22000780000000003
8,32,4,0,4,16,256,4,128,8,4,0,4,8,2,0,0.22091688181818184
8,32,4,4,4,16,256,0,128,16,4,2,4,0,2,0,0.22182596363636367
8,32,4,4,4,32,256,2,128,0,4,2,4,0,2,0,0.22273504545454548
8,0,4,0,4,0,256,2,128,0,4,4,4,64,2,4,0.2236441272727273
8,64,4,2,4,0,256,8,128,0,4,0,4,2,2,0,0.22455320909090912
8,0,4,0,4,0,256,2,128,64,4,2,4,2,2,8,0.22546229090909092
2,0,8,4,0,4,256,2,128,64,4,2,0,4,4,8,0.22637137272727276
2,4,8,4,128,64,256,4,0,4,8,8,2,0,0,0,0.22728045454545456
0,0,0,0,2,4,8,4,128,64,256,8,2,4,8,8,0.2281895363636364
2,4,8,4,128,64,256,16,2,4,8,0,0,0,0,2,0.2290986181818182
2,4,8,4,128,64,256,16,2,4,8,0,2,2,0,0,0.23000770000000004
2,4,8,4,128,64,256,16,0,2,4,8,0,0,2,4,0.23091678181818184
2,4,8,4,128,64,256,16,0,2,4,8,0,0,2,4,0.23182586363636368
2,4,8,4,128,64,256,16,0,2,4,8,0,0,2,4,0.23273494545454548
2,4,8,4,128,64,256,16,2,4,8,0,2,4,4,0,0.2336440272727273
0,0,8,0,2,4,256,4,128,64,8,4,4,8,4,16,0.23455310909090912
2,4,8,8,128,64,256,16,4,8,8,0,0,2,4,0,0.23546219090909093
0,2,4,16,128,64,256,16,0,0,4,16,2,0,2,4,0.23637127272727276
128,2,4,32,2,64,256,16,0,0,4,4,2,0,2,0,0.23728035454545457
0,0,4,2,0,0,256,32,128,2,4,16,4,64,2,4,0.2381894363636364
0,0,4,2,0,0,256,32,128,2,4,16,4,64,2,4,0.2390985181818182
0,0,4,2,0,0,256,32,128,2,4,16,4,64,2,4,0.24000760000000004
0,0,4,2,0,0,256,32,128,2,4,16,4,64,2,4,0.24091668181818185
4,2,0,0,256,32,0,2,128,2,4,16,4,64,2,4,0.24182576363636366
4,2,2,0,256,32,2,0,128,2,4,16,4,64,2,4,0.2427348454545455
4,2,4,16,256,32,4,4,128,2,2,2,4,64,0,0,0.2436439272727273
4,2,0,2,256,32,0,16,128,2,8,4,4,64,2,2,0.24455300909090913
4,2,0,2,256,32,0,16,128,2,8,4,4,64,2,2,0.24546209090909094
0,0,4,4,0,256,32,16,128,2,8,4,2,4,64,4,0.24637117272727277
128,256,4,4,2,2,32,16,0,4,8,8,2,0,64,0,0.24728025454545458
0,128,256,8,2,4,32,16,0,0,4,16,0,0,2,64,0.24818933636363638
2,128,256,8,0,4,32,32,0,0,4,64,0,0,2,2,0.24909841818181822
2,128,256,8,4,64,0,2,4,64,0,0,4,0,0,0,0.2500075
2,128,256,8,4,64,2,0,4,64,0,0,4,0,0,4,0.2509165818181818
2,128,256,8,8,128,2,4,4,0,0,0,0,0,0,2,0.25182566363636366
2,256,256,8,8,2,2,4,4,0,0,2,0,0,0,0,0.2527347454545455
0,2,512,8,0,8,4,4,0,2,4,2,0,0,0,0,0.25364382727272733
0,0,0,0,0,2,0,8,2,8,512,4,0,2,8,2,0.2545529090909091
2,2,512,8,0,8,8,4,0,2,0,2,2,0,0,0,0.25546199090909094
4,2,512,8,0,8,8,4,0,2,0,2,0,0,0,2,0.2563710727272728
4,2,512,8,16,4,0,0,4,2,0,0,2,0,0,0,0.25728015454545455
4,2,512,8,16,4,0,0,4,2,0,0,2,0,0,0,0.2581892363636364
4,2,512,8,16,4,0,0,4,2,0,0,2,0,0,0,0.2590983181818182
4,2,512,8,16,4,0,0,4,2,0,0,2,0,0,0,0.26000740000000006
4,2,512,8,16,4,0,0,4,2,0,0,2,0,0,0,0.26091648181818183
4,0,0,0,16,2,0,0,4,4,2,0,2,2,512,8,0.26182556363636367
4,0,0,0,16,2,0,0,4,4,2,0,2,2,512,8,0.2627346454545455
4,0,0,0,16,2,0,0,4,4,2,0,2,2,512,8,0.2636437272727273
4,0,0,0,16,2,0,0,4,4,2,0,2,2,512,8,0.2645528090909091
0,2,0,4,0,0,16,2,0,0,8,2,0,4,512,8,0.26546189090909095
0,0,0,0,0,0,16,4,0,2,8,4,2,4,512,8,0.2663709727272728
0,0,0,0,0,0,16,4,0,2,8,4,2,4,512,8,0.26728005454545456
0,0,0,0,16,4,2,0,2,8,4,0,2,4,512,8,0.2681891363636364
16,4,2,8,4,8,4,0,0,4,512,0,0,0,0,2,0.2690982181818182
16,4,2,8,4,8,4,0,4,512,0,0,2,2,0,0,0.2700073
16,4,2,8,4,8,4,0,4,512,0,0,4,2,0,0,0.27091638181818184
16,4,2,8,8,8,4,0,4,512,0,0,0,2,2,0,0.2718254636363637
4,4,0,0,16,8,2,0,8,512,4,0,4,2,2,8,0.2727345454545455
0,0,0,8,0,16,8,2,0,8,512,4,2,4,4,8,0.2736436272727273
0,0,0,8,0,16,8,2,0,8,512,4,2,4,4,8,0.2745527090909091
2,16,8,8,0,8,512,2,0,4,4,4,2,0,0,8,0.27546179090909095
2,16,16,0,8,512,2,0,8,4,0,2,2,8,0,0,0.27637087272727273
2,32,0,0,8,512,2,0,8,4,2,0,2,8,2,0,0.27727995454545457
0,0,2,32,4,8,512,2,0,8,4,2,0,2,8,2,0.2781890363636364
0,0,2,32,4,8,512,2,0,8,4,2,0,2,8,2,0.27909811818181823
0,0,2,32,4,8,512,2,0,8,4,2,0,2,8,2,0.2800072
4,0,2,0,0,0,512,32,0,16,4,2,4,2,8,4,0.28091628181818185
8,16,2,32,0,2,512,2,0,0,4,4,0,2,8,0,0.2818253636363637
0,0,2,2,0,0,512,32,0,16,4,2,8,4,8,4,0.2827344454545455
0,0,0,4,0,2,512,32,0,16,4,2,8,4,8,4,0.2836435272727273
4,0,0,2,2,512,32,0,16,4,2,0,8,4,8,4,0.2845526090909091
4,512,32,2,2,8,2,4,16,0,8,0,8,0,2,0,0.28546169090909096
4,512,32,2,2,8,2,4,16,8,0,0,8,2,0,2,0.28637077272727274
4,512,32,2,2,16,2,4,16,2,0,2,8,2,0,0,0.28727985454545457
4,2,0,0,2,512,0,2,16,16,32,4,8,4,2,2,0.2881889363636364
4,2,2,0,2,512,2,0,32,32,4,0,8,4,4,0,0.28909801818181824
4,0,4,4,0,2,512,2,0,0,64,4,0,0,8,8,0.2900071
2,0,4,4,0,0,512,2,0,0,64,4,4,2,8,8,0.29091618181818185
2,2,4,4,4,0,512,2,2,0,64,4,0,0,8,8,0.2918252636363637
2,2,4,4,4,0,512,2,2,0,64,4,0,0,8,8,0.29273434545454546
0,0,4,4,2,2,512,2,4,0,64,4,2,2,8,8,0.2936434272727273
0,0,0,8,0,4,512,2,0,4,64,4,2,0,4,16,0.29455250909090913
8,0,0,0,4,512,2,2,4,64,4,0,2,4,16,0,0.29546159090909097
8,0,0,0,4,512,4,2,4,64,4,0,2,4,16,0,0.29637067272727274
0,0,0,2,8,512,0,0,8,64,8,0,2,4,16,2,0.2972797545454546
16,512,8,4,2,64,16,0,0,4,0,0,0,0,2,0,0.2981888363636364
16,512,8,4,2,64,16,0,0,4,2,0,0,0,2,0,0.2990979181818182
16,512,8,4,2,64,16,0,0,4,4,0,0,0,0,2,0.300007
2,0,0,0,0,512,8,0,16,64,16,4,2,4,4,2,0.30091608181818186
2,512,8,4,16,64,16,2,2,4,4,0,2,0,0,0,0.3018251636363637
2,512,8,4,16,64,16,2,4,4,4,2,0,0,0,0,0.30273424545454547
2,512,8,4,16,64,16,4,4,4,4,0,2,0,0,0,0.3036433272727273
2,512,8,8,16,64,16,0,4,4,4,0,2,0,0,2,0.30455240909090914
2,512,16,0,16,64,16,0,8,4,0,2,4,0,0,0,0.30546149090909097
2,2,0,0,16,512,0,0,8,64,0,0,4,4,32,2,0.30637057272727275
4,0,0,0,16,512,0,0,8,64,0,0,8,32,2,2,0.3072796545454546
4,512,2,2,16,64,0,0,16,32,0,0,0,0,0,2,0.3081887363636364
