0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,probas
16,4,32,4,32,8,0,2,8,4,0,0,4,0,0,0,-0.19493779783393503
16,4,32,4,32,8,0,2,8,4,0,0,4,0,0,0,-0.19854794223826716
16,4,32,4,32,8,2,0,8,4,0,0,4,0,2,0,-0.2021580866425993
16,0,0,0,32,4,0,2,8,8,32,0,4,4,4,4,-0.20576823104693143
16,0,0,2,32,4,0,0,8,8,32,2,4,4,4,4,-0.20937837545126356
16,2,0,0,32,4,2,0,16,32,2,0,8,8,0,0,-0.21298851985559566
0,0,16,2,0,32,4,2,0,16,32,2,0,2,0,16,-0.2165986642599278
0,0,0,0,2,32,16,2,0,16,4,4,0,2,32,16,-0.22020880866425993
0,0,0,0,2,32,16,2,16,8,0,0,2,32,16,2,-0.22381895306859206
0,0,0,0,2,32,16,2,16,8,0,0,2,32,16,2,-0.2274290974729242
0,0,0,0,2,32,16,2,16,8,0,0,2,32,16,2,-0.23103924187725633
0,0,0,0,2,32,16,2,16,8,0,0,2,32,16,2,-0.23464938628158846
0,0,0,0,2,32,16,2,2,0,16,8,2,32,16,2,-0.2382595306859206
0,0,0,2,0,0,0,2,2,0,16,8,4,64,32,2,-0.24186967509025273
0,0,0,2,0,0,0,2,2,2,16,8,4,64,32,2,-0.24547981949458486
0,0,0,2,0,0,0,4,2,2,16,8,4,64,32,2,-0.249089963898917
2,0,0,0,4,0,0,2,4,16,8,0,4,64,32,2,-0.2527001083032491
0,0,0,2,0,0,4,2,2,4,16,8,4,64,32,2,-0.25631025270758123
4,0,0,0,0,0,4,4,2,4,16,8,4,64,32,2,-0.2599203971119134
0,0,4,0,4,0,4,4,2,4,16,8,4,64,32,2,-0.2635305415162455
4,4,8,4,2,64,16,8,4,0,32,2,2,0,0,0,-0.26714068592057766
4,4,8,4,2,64,16,8,4,0,32,2,2,0,0,0,-0.27075083032490976
2,8,8,4,2,64,16,8,0,4,32,2,0,0,0,2,-0.27436097472924187
4,8,8,4,0,64,16,8,0,4,32,4,2,0,0,0,-0.27797111913357403
4,8,8,4,2,64,16,8,2,4,32,4,0,0,0,0,-0.28158126353790613
0,4,16,4,2,64,16,8,2,4,32,4,2,0,0,0,-0.2851914079422383
4,16,4,2,2,64,16,8,2,4,32,4,2,0,0,0,-0.2888015523465704
4,16,4,2,2,64,16,8,2,4,32,4,2,0,0,0,-0.29241169675090256
4,16,4,2,2,64,16,8,2,4,32,4,2,0,0,2,-0.29602184115523467
4,16,4,2,2,64,16,8,2,4,32,4,0,0,2,4,-0.2996319855595668
0,2,4,0,0,16,16,2,4,64,32,8,4,4,2,8,-0.30324212996389893
2,2,4,0,0,16,16,0,0,64,32,2,8,4,2,16,-0.3068522743682311
2,0,4,4,0,0,0,32,0,64,32,2,8,4,2,16,-0.3104624187725632
2,64,4,4,8,4,32,32,2,0,2,2,0,0,0,16,-0.3140725631768953
2,64,8,0,8,4,64,0,4,2,0,0,16,0,2,0,-0.31768270758122746
2,64,8,2,8,4,64,0,4,2,2,0,16,0,0,0,-0.32129285198555957
2,64,8,2,0,8,4,64,0,0,4,4,0,2,0,16,-0.32490299638989173
2,64,8,2,0,8,8,64,0,2,0,4,0,2,0,16,-0.32851314079422383
2,64,16,2,2,8,0,64,0,4,0,4,0,0,0,16,-0.332123285198556
2,64,16,2,2,8,64,0,8,0,2,0,16,0,0,0,-0.3357334296028881
2,64,16,2,2,8,64,0,8,2,0,0,16,0,0,2,-0.33934357400722026
4,64,16,4,8,8,64,0,16,2,0,0,0,2,0,0,-0.34295371841155237
4,64,16,4,0,0,16,64,0,0,16,2,0,2,0,2,-0.3465638628158845
4,64,16,4,16,64,0,0,16,2,0,0,4,2,0,0,-0.35017400722021663
0,2,0,0,4,0,0,0,32,128,0,0,4,4,16,4,-0.35378415162454874
4,2,16,4,32,128,0,0,4,4,0,0,0,0,0,2,-0.3573942960288809
4,2,16,4,0,0,32,128,2,0,0,8,0,0,0,2,-0.361004440433213
4,2,16,4,2,0,32,128,0,0,2,8,0,0,0,2,-0.36461458483754516
4,2,16,4,2,32,128,0,2,8,0,0,2,0,2,0,-0.36822472924187727
4,2,16,4,2,32,128,0,2,8,0,0,4,2,0,0,-0.37183487364620943
4,2,16,4,2,32,128,0,2,8,0,0,4,2,0,0,-0.37544501805054153
4,2,16,4,0,2,32,128,2,0,2,8,0,0,4,2,-0.3790551624548737
4,2,16,4,2,32,128,4,4,8,0,0,4,2,0,0,-0.3826653068592058
0,2,0,0,4,32,0,2,2,8,16,0,8,2,128,8,-0.3862754512635379
4,2,16,2,2,32,128,8,8,8,0,0,0,2,0,4,-0.38988559566787007
4,2,16,2,2,32,128,8,8,8,0,4,2,2,0,0,-0.39349574007220217
4,2,16,2,2,32,128,8,8,8,0,4,2,2,0,0,-0.39710588447653433
4,2,16,2,2,32,128,8,16,4,0,0,4,0,0,2,-0.40071602888086644
4,2,16,2,2,32,128,8,16,4,0,0,4,2,0,4,-0.4043261732851986
4,2,16,2,2,32,128,8,0,2,16,4,0,4,2,4,-0.4079363176895307
4,2,16,2,2,32,128,8,0,2,16,8,2,4,2,0,-0.41154646209386286
4,2,16,2,2,32,128,8,2,2,16,8,0,2,4,2,-0.41515660649819497
4,2,16,2,2,32,128,8,0,4,16,8,2,2,4,2,-0.41876675090252713
4,2,16,2,2,32,128,8,2,4,16,8,0,4,4,2,-0.42237689530685923
4,2,16,2,2,32,128,8,2,4,16,8,8,2,2,0,-0.42598703971119134
4,2,16,2,4,32,128,16,8,4,16,0,0,2,2,2,-0.4295971841155235
4,2,16,2,4,32,128,16,8,4,16,0,4,2,2,0,-0.4332073285198556
4,2,16,2,4,32,128,16,8,4,16,2,4,4,0,0,-0.43681747292418777
0,0,0,2,8,2,16,2,8,32,128,16,4,8,16,2,-0.44042761732851987
16,2,16,4,4,32,128,16,0,8,16,2,0,0,2,0,-0.44403776173285203
16,2,16,4,4,32,128,16,0,8,16,2,0,0,2,0,-0.44764790613718414
16,2,16,4,4,32,128,16,0,8,16,2,0,0,2,0,-0.4512580505415163
16,2,16,4,4,32,128,16,0,8,16,2,0,0,2,0,-0.4548681949458484
0,2,16,0,0,2,128,4,16,32,16,16,4,8,2,2,-0.45847833935018056
2,16,2,0,2,128,4,0,16,32,32,0,4,8,4,0,-0.46208848375451267
2,2,16,2,0,2,128,4,0,0,16,64,0,4,8,4,-0.4656986281588448
4,16,2,0,2,128,4,0,16,64,0,2,4,8,4,0,-0.46930877256317693
4,16,0,4,2,128,0,0,16,64,2,0,4,8,8,2,-0.47291891696750904
0,4,16,4,0,0,2,128,0,16,64,2,2,4,16,2,-0.4765290613718412
0,2,16,0,0,4,2,4,0,16,64,128,2,4,16,4,-0.4801392057761733
2,2,16,4,0,4,2,128,2,16,64,4,0,4,16,0,-0.48374935018050547
0,2,16,0,0,4,2,4,2,16,64,128,4,4,16,4,-0.48735949458483757
0,0,2,16,2,4,2,4,2,16,64,128,0,8,16,4,-0.49096963898916973
4,4,4,16,0,16,64,4,2,8,16,128,0,0,0,4,-0.49457978339350184
0,0,0,16,2,4,4,4,4,16,64,128,2,8,16,4,-0.498189927797834
2,4,4,16,4,16,64,4,2,8,16,128,2,0,0,4,-0.5018000722021662
2,4,4,16,4,16,64,4,4,8,16,128,2,0,0,4,-0.5054102166064983
2,8,16,2,4,16,64,4,4,8,16,128,2,4,0,0,-0.5090203610108304
2,8,0,0,2,16,16,2,8,8,64,4,2,4,16,128,-0.5126305054151625
2,8,2,0,2,32,2,0,16,64,4,0,2,4,16,128,-0.5162406498194947
2,2,8,2,0,2,32,2,0,16,64,4,2,4,16,128,-0.5198507942238269
0,4,8,2,0,2,32,2,2,16,64,4,2,4,16,128,-0.5234609386281589
0,4,8,2,0,2,32,2,2,16,64,4,2,4,16,128,-0.5270710830324911
4,8,2,0,2,32,2,2,2,16,64,4,2,4,16,128,-0.5306812274368232
4,8,4,2,4,32,64,4,2,16,16,128,0,4,2,0,-0.5342913718411554
4,8,4,2,4,32,64,4,2,32,128,0,4,2,2,0,-0.5379015162454874
8,8,4,2,2,64,64,4,4,2,128,0,0,2,2,0,-0.5415116606498196
16,4,2,0,2,128,4,0,4,2,128,2,4,0,0,0,-0.5451218050541518
0,0,2,0,16,4,2,0,2,128,4,0,8,2,128,2,-0.5487319494584838
2,2,0,0,16,4,2,0,2,128,4,0,8,2,128,2,-0.552342093862816
2,2,2,2,16,4,4,0,2,128,128,2,8,2,0,0,-0.5559522382671481
2,2,0,2,16,4,2,0,2,128,4,0,8,2,128,4,-0.5595623826714803
2,0,2,4,0,16,4,2,0,2,128,4,8,2,128,4,-0.5631725270758123
2,0,0,0,0,0,2,4,2,16,4,2,8,4,256,8,-0.5667826714801445
4,16,2,4,8,4,4,2,0,0,256,8,0,0,2,0,-0.5703928158844767
4,16,2,4,0,8,8,2,0,0,256,8,0,0,2,2,-0.5740029602888088
4,16,2,4,0,8,8,2,0,0,256,8,0,0,2,2,-0.5776131046931409
4,16,2,4,2,0,16,2,0,0,256,8,0,0,0,4,-0.581223249097473
4,16,2,4,2,16,2,0,256,8,0,0,4,0,2,0,-0.5848333935018052
4,0,0,0,2,0,0,2,256,32,2,0,4,8,4,4,-0.5884435379061372
4,2,0,0,2,0,0,0,256,32,2,2,4,8,4,4,-0.5920536823104694
4,2,0,2,2,0,0,0,256,32,4,0,4,8,8,0,-0.5956638267148016
4,0,0,0,2,2,2,0,256,32,4,0,4,8,8,2,-0.5992739711191337
0,0,0,4,0,0,2,4,0,256,32,4,2,4,16,2,-0.6028841155234658
0,0,0,4,0,0,2,4,0,256,32,4,2,4,16,2,-0.6064942599277979
0,0,0,4,0,0,2,4,0,256,32,4,2,4,16,2,-0.6101044043321301
4,0,0,0,2,4,2,0,256,32,4,0,2,4,16,2,-0.6137145487364623
4,0,0,0,2,4,2,0,256,32,4,0,2,4,16,2,-0.6173246931407943
4,0,0,0,2,4,2,0,256,32,4,0,2,4,16,2,-0.6209348375451265
4,0,0,0,2,4,2,0,256,32,4,0,2,4,16,2,-0.6245449819494586
4,0,0,0,2,4,2,0,256,32,4,0,2,4,16,2,-0.6281551263537907
4,4,2,2,2,32,4,0,256,4,16,0,2,2,0,0,-0.6317652707581228
4,4,0,0,2,32,2,0,256,4,4,2,2,2,16,2,-0.635375415162455
4,4,2,4,2,32,4,0,256,4,16,0,2,2,0,2,-0.6389855595667872
4,4,2,0,2,32,2,0,256,4,4,4,2,2,16,2,-0.6425957039711192
4,4,0,2,2,32,4,0,256,4,4,4,2,2,16,2,-0.6462058483754514
4,4,8,2,2,32,16,4,256,4,0,2,2,2,0,2,-0.6498159927797835
4,4,2,0,2,32,0,2,256,4,8,4,2,2,16,4,-0.6534261371841157
8,2,0,2,2,32,2,0,256,4,8,4,4,16,4,0,-0.6570362815884477
8,4,2,0,2,32,2,0,256,4,8,4,4,16,4,0,-0.6606464259927799
2,8,4,2,0,2,32,2,256,4,8,4,0,4,16,4,-0.6642565703971121
2,8,4,2,0,2,32,2,256,4,8,4,0,4,16,4,-0.6678667148014441
0,0,4,0,2,8,32,0,2,2,8,4,256,8,16,8,-0.6714768592057763
2,0,0,4,0,2,8,32,0,4,8,4,256,8,16,8,-0.6750870036101084
2,0,0,4,0,2,0,32,2,4,16,4,256,8,16,8,-0.6786971480144406
2,4,0,0,2,32,0,2,2,4,16,4,256,8,16,8,-0.6823072924187726
0,4,2,0,2,32,0,2,4,4,0,4,256,8,32,8,-0.6859174368231048
0,0,4,2,2,2,32,2,0,0,4,8,256,8,32,8,-0.689527581227437
2,2,4,4,256,8,32,16,0,0,4,2,0,0,32,0,-0.6931377256317691
0,0,4,8,256,8,32,16,2,0,4,2,0,0,0,32,-0.6967478700361012
4,8,0,0,256,8,32,16,2,4,2,0,32,0,0,4,-0.7003580144404333
4,16,32,16,256,4,2,4,2,0,0,0,32,2,0,0,-0.7039681588447655
4,0,2,0,256,16,0,0,2,4,32,16,32,2,2,4,-0.7075783032490975
2,0,4,2,0,0,256,16,2,4,32,16,0,32,4,4,-0.7111884476534297
2,2,4,2,0,0,256,16,2,4,32,16,0,0,32,8,-0.7147985920577619
4,2,4,2,0,4,256,32,0,0,64,8,0,0,0,4,-0.718408736462094
4,2,4,2,0,4,256,32,0,0,64,8,0,0,0,4,-0.7220188808664261
4,2,4,2,0,4,256,32,0,0,64,8,0,0,0,4,-0.7256290252707582
0,2,0,2,0,0,4,32,0,2,256,8,4,4,64,4,-0.7292391696750904
0,0,0,4,0,0,4,32,0,2,256,8,2,8,64,4,-0.7328493140794224
0,0,0,4,0,0,4,32,0,2,256,8,2,8,64,4,-0.7364594584837546
2,2,4,4,0,8,256,32,0,0,64,8,0,0,2,4,-0.7400696028880868
4,8,0,0,8,256,32,0,64,8,2,0,2,4,0,0,-0.7436797472924189
2,0,4,8,0,8,256,32,0,64,8,2,0,0,2,4,-0.747289891696751
0,2,4,8,0,8,256,32,0,64,8,2,0,2,2,4,-0.7509000361010831
2,2,4,8,0,8,256,32,0,64,8,2,0,0,4,4,-0.7545101805054153
4,4,8,0,8,256,32,0,64,8,2,0,8,0,0,2,-0.7581203249097475
8,8,0,2,8,256,32,0,64,8,2,0,8,2,0,0,-0.7617304693140795
16,2,0,0,8,256,32,0,64,8,2,0,8,2,2,0,-0.7653406137184117
0,0,16,2,2,8,256,32,0,64,8,2,0,0,8,4,-0.7689507581227438
2,8,16,2,0,64,256,32,0,2,16,2,0,0,0,4,-0.7725609025270759
2,8,16,2,0,64,256,32,0,2,16,2,0,0,0,4,-0.776171046931408
0,0,2,2,0,8,16,32,0,64,256,2,2,2,16,4,-0.7797811913357402
0,0,2,4,0,8,16,32,0,64,256,2,0,4,16,4,-0.7833913357400724
0,8,2,4,2,64,16,32,0,4,256,2,0,0,16,4,-0.7870014801444044
2,8,2,4,2,64,16,32,0,4,256,2,0,0,16,4,-0.7906116245487366
2,0,2,4,0,8,16,32,0,64,256,2,4,4,16,4,-0.7942217689530687
4,4,0,0,8,16,32,0,64,256,2,0,8,16,4,2,-0.7978319133574009
8,0,0,0,8,16,32,0,64,256,2,2,8,16,4,2,-0.8014420577617329
0,0,0,2,16,16,32,0,64,256,2,0,8,16,4,4,-0.8050522021660651
2,0,0,0,32,32,0,0,64,256,2,2,8,16,8,0,-0.8086623465703973
2,0,0,2,32,32,0,0,64,256,2,0,8,16,8,2,-0.8122724909747293
4,0,0,0,64,4,0,0,64,256,2,0,8,16,8,2,-0.8158826353790615
4,4,2,2,128,256,8,0,8,16,0,0,0,0,0,2,-0.8194927797833936
0,0,2,0,4,4,0,0,128,256,2,0,8,16,8,4,-0.8231029241877258
4,4,4,4,128,256,8,0,8,16,0,0,0,0,0,4,-0.8267130685920578
0,0,8,8,0,128,256,8,0,0,8,16,2,0,0,4,-0.83032321299639
0,2,0,0,0,0,8,16,0,0,256,16,2,128,8,4,-0.8339333574007222
0,4,0,0,0,0,8,0,0,2,256,32,2,128,8,4,-0.8375435018050543
0,0,0,4,0,2,0,8,0,2,256,32,2,128,8,4,-0.8411536462093864
0,2,0,4,0,0,0,8,0,4,256,32,2,128,8,4,-0.8447637906137185
2,0,2,4,0,0,0,8,0,4,256,32,2,128,8,4,-0.8483739350180507
4,4,0,0,8,2,0,0,4,256,32,0,2,128,8,4,-0.8519840794223827
4,4,0,0,8,2,0,0,4,256,32,0,2,128,8,4,-0.8555942238267149
2,0,0,8,0,0,8,2,0,4,256,32,2,128,8,4,-0.8592043682310471
2,8,0,0,8,2,0,2,4,256,32,0,2,128,8,4,-0.8628145126353792
2,8,0,0,8,4,0,2,4,256,32,0,2,128,8,4,-0.8664246570397113
2,8,32,2,8,4,8,4,4,256,0,0,2,128,0,4,-0.8700348014440434
2,8,32,2,8,4,8,8,4,256,2,0,2,128,0,0,-0.8736449458483756
2,8,32,2,8,4,16,2,4,256,2,0,2,128,0,0,-0.8772550902527078
2,8,0,4,8,4,32,0,4,256,16,0,2,128,2,4,-0.8808652346570398
2,8,32,8,8,4,16,0,4,256,2,0,2,128,0,2,-0.884475379061372
2,8,0,2,8,4,32,0,4,256,16,8,2,128,2,2,-0.8880855234657041
2,8,2,0,8,4,32,0,4,256,16,8,2,128,4,4,-0.8916956678700362
0,2,8,2,0,8,4,32,4,256,16,8,4,2,128,8,-0.8953058122743683
8,2,8,2,2,8,4,32,0,256,16,16,0,2,128,0,-0.8989159566787005
8,2,8,2,2,8,4,32,0,256,16,16,0,2,128,0,-0.9025261010830327
8,2,8,2,2,8,4,32,256,32,2,0,2,128,0,0,-0.9061362454873647
8,2,2,0,2,8,8,0,256,32,4,2,2,128,2,32,-0.9097463898916969
0,0,8,4,2,0,2,16,256,32,4,2,2,128,2,32,-0.913356534296029
0,0,8,4,2,0,2,16,256,32,4,2,2,128,2,32,-0.9169666787003612
0,0,8,4,2,0,4,16,256,32,4,2,2,128,2,32,-0.9205768231046932
4,0,0,4,2,0,8,16,256,32,8,2,2,128,2,32,-0.9241869675090254
0,0,0,8,2,2,8,16,256,32,8,2,2,128,2,32,-0.9277971119133576
2,0,0,8,0,4,8,16,256,32,8,2,2,128,2,32,-0.9314072563176896
2,4,16,8,256,32,2,16,2,128,2,2,0,0,0,32,-0.9350174007220218
0,0,2,8,2,4,0,16,256,32,16,2,2,128,4,32,-0.9386275451263539
2,8,4,0,2,4,16,0,256,32,16,2,2,128,4,32,-0.9422376895306861
4,8,4,2,256,4,32,32,2,32,4,4,0,128,0,0,-0.9458478339350181
0,8,2,0,4,4,4,2,256,32,32,32,2,128,4,4,-0.9494579783393503
4,8,2,2,256,4,4,32,2,32,32,4,0,128,4,2,-0.9530681227436825
4,8,2,2,256,4,4,32,2,32,32,4,0,128,4,2,-0.9566782671480146
2,8,2,2,4,4,4,32,256,32,32,4,2,128,4,2,-0.9602884115523467
2,8,4,2,8,4,32,0,256,64,4,0,2,128,4,2,-0.9638985559566788
2,8,4,2,8,4,32,0,256,64,4,0,2,128,4,2,-0.967508700361011
2,8,4,2,0,8,4,32,2,256,64,4,2,128,4,2,-0.971118844765343
2,8,4,2,0,8,4,32,2,256,64,4,2,128,4,2,-0.9747289891696752
2,0,0,2,0,16,8,32,2,256,64,4,4,128,4,2,-0.9783391335740074
4,0,0,2,16,8,32,0,2,256,64,4,4,128,4,2,-0.9819492779783395
4,2,0,0,16,8,32,2,2,256,64,4,4,128,4,2,-0.9855594223826716
4,2,0,0,16,8,32,2,2,256,64,4,4,128,4,2,-0.9891695667870037
4,2,0,0,16,8,32,2,2,256,64,4,4,128,4,2,-0.9927797111913359
2,0,4,2,16,8,32,2,2,256,64,4,4,128,4,2,-0.9963898555956681
2,4,2,4,16,8,32,2,2,256,64,4,4,128,4,2,-1.0
