0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,probas
2,4,16,4,8,32,16,4,512,4,2,0,8,4,2,4,-0.8157229729729731
2,0,0,0,8,4,2,0,512,32,32,4,8,8,4,8,-0.8181800000000001
2,0,0,0,8,4,2,0,512,32,32,4,8,8,4,8,-0.8206370270270272
2,4,2,4,8,32,32,8,512,8,4,0,8,4,0,0,-0.8230940540540542
2,4,0,0,8,32,2,2,512,8,32,4,8,4,4,8,-0.8255510810810812
0,0,2,4,2,8,32,4,512,8,32,4,0,8,8,8,-0.8280081081081083
0,0,2,4,2,8,32,4,512,8,32,4,4,0,8,16,-0.8304651351351353
2,4,0,0,2,8,32,4,512,8,32,4,4,8,16,2,-0.8329221621621623
4,4,64,8,512,16,16,2,4,8,0,0,0,0,0,2,-0.8353791891891894
2,0,0,0,4,4,0,0,512,16,64,8,4,8,16,4,-0.8378362162162164
0,0,0,2,2,0,0,8,512,16,64,8,4,8,16,4,-0.8402932432432434
2,16,64,2,512,8,16,16,4,0,0,4,0,4,0,0,-0.8427502702702705
2,16,64,2,0,512,8,32,2,0,0,8,0,0,0,4,-0.8452072972972975
2,16,64,2,512,8,32,0,2,8,0,0,4,0,0,2,-0.8476643243243245
2,0,4,0,512,0,0,0,2,16,64,0,4,16,32,4,-0.8501213513513515
2,4,0,0,512,2,0,0,2,16,64,0,4,16,32,4,-0.8525783783783786
2,0,2,0,512,4,0,0,2,2,64,0,4,32,32,4,-0.8550354054054056
0,2,0,4,0,0,512,4,0,0,4,64,0,4,64,4,-0.8574924324324326
2,4,0,0,512,4,0,0,4,64,0,0,4,64,4,4,-0.8599494594594597
0,0,0,0,2,0,0,0,512,8,0,2,8,128,4,4,-0.8624064864864867
0,0,0,0,2,2,0,0,512,8,2,0,8,128,8,0,-0.8648635135135136
0,2,0,0,0,0,0,4,0,512,8,2,0,8,128,8,-0.8673205405405408
0,0,0,2,0,0,2,4,0,512,8,2,0,8,128,8,-0.8697775675675677
2,0,0,0,2,4,0,2,512,8,2,0,8,128,8,0,-0.8722345945945947
4,4,2,2,512,8,8,0,8,128,0,0,4,0,0,0,-0.8746916216216218
4,0,0,4,512,4,0,0,8,8,2,0,4,128,8,2,-0.8771486486486488
0,0,0,8,2,0,512,4,0,0,16,2,4,128,8,2,-0.8796056756756758
2,128,512,8,4,2,16,4,0,0,8,4,0,0,0,0,-0.8820627027027029
2,128,512,8,4,2,16,8,0,2,8,0,0,0,0,0,-0.8845197297297299
2,0,0,0,0,0,512,0,2,128,16,0,4,4,8,16,-0.8869767567567569
4,128,512,16,4,4,16,0,0,0,8,0,0,0,2,0,-0.889433783783784
2,0,512,0,0,0,16,0,0,128,8,0,8,4,2,16,-0.891890810810811
0,0,512,0,2,0,16,0,2,128,8,0,8,4,2,16,-0.894347837837838
2,0,0,512,0,0,2,16,0,2,128,8,8,4,2,16,-0.896804864864865
0,2,0,512,0,0,2,16,2,2,128,8,8,4,2,16,-0.8992618918918921
2,512,0,0,2,16,2,0,4,128,8,0,8,4,2,16,-0.9017189189189191
4,512,2,16,4,16,8,0,8,128,2,2,0,4,0,0,-0.9041759459459461
0,512,2,0,0,16,2,0,8,128,8,16,8,4,2,2,-0.9066329729729732
0,0,512,2,0,2,16,2,8,128,8,16,0,8,4,4,-0.9090900000000002
8,2,512,4,0,128,16,16,0,8,8,4,2,0,4,0,-0.9115470270270272
8,2,512,4,0,0,128,32,2,0,16,4,0,0,2,4,-0.9140040540540543
8,2,512,4,2,0,128,32,0,0,16,8,2,0,2,0,-0.9164610810810813
8,2,512,4,2,128,32,0,16,8,2,0,4,0,0,0,-0.9189181081081083
8,2,512,4,0,2,128,32,0,16,8,2,0,2,0,4,-0.9213751351351354
8,2,512,4,2,128,32,2,16,8,2,0,2,4,0,0,-0.9238321621621624
8,2,512,4,2,128,32,2,16,8,2,0,2,4,0,0,-0.9262891891891893
8,2,512,4,2,128,32,2,0,16,8,2,0,2,2,4,-0.9287462162162164
8,2,512,4,2,128,32,2,16,8,2,0,4,4,0,2,-0.9312032432432434
8,2,512,4,2,128,32,2,2,16,8,2,0,0,8,2,-0.9336602702702704
8,2,512,4,2,128,32,2,2,16,8,2,0,0,8,2,-0.9361172972972975
8,2,512,4,2,128,32,2,2,16,8,2,8,2,0,2,-0.9385743243243245
8,2,512,4,2,128,32,2,2,16,8,2,0,2,8,4,-0.9410313513513515
8,2,512,4,2,128,32,2,2,16,8,2,0,2,8,4,-0.9434883783783786
8,2,512,4,4,128,32,4,0,16,16,4,0,2,2,0,-0.9459454054054056
0,2,512,0,0,128,32,2,8,16,16,4,4,2,2,8,-0.9484024324324326
4,0,2,512,0,128,32,2,0,8,32,4,0,4,4,8,-0.9508594594594596
0,4,2,512,0,128,32,2,0,8,32,4,2,0,8,8,-0.9533164864864867
4,2,512,0,128,32,2,0,8,32,4,2,2,16,0,0,-0.9557735135135137
4,2,512,2,128,64,2,0,8,16,4,0,2,0,0,4,-0.9582305405405407
4,2,512,2,2,128,64,2,0,8,16,4,0,0,2,4,-0.9606875675675678
4,2,512,2,2,128,64,2,0,8,16,4,0,0,2,4,-0.9631445945945948
4,2,512,4,2,128,64,8,2,8,16,0,0,0,2,0,-0.9656016216216218
4,2,512,4,2,128,64,8,0,2,8,16,2,0,0,2,-0.9680586486486489
0,0,0,4,2,2,512,8,4,128,64,16,4,2,8,2,-0.9705156756756759
4,2,0,0,4,512,8,0,4,128,64,16,4,2,8,2,-0.9729727027027029
0,2,4,2,0,4,512,8,4,128,64,16,4,2,8,2,-0.97542972972973
2,4,2,2,4,512,8,0,4,128,64,16,4,2,8,2,-0.977886756756757
2,4,2,2,8,512,8,16,4,128,64,2,2,2,8,0,-0.980343783783784
2,4,2,2,8,512,8,16,4,128,64,2,2,2,8,0,-0.982800810810811
2,4,2,2,8,512,8,2,4,128,64,16,2,2,8,2,-0.985257837837838
2,4,4,0,8,512,8,2,4,128,64,16,4,8,2,2,-0.987714864864865
0,2,2,8,8,512,8,2,4,128,64,16,0,4,8,4,-0.9901718918918921
8,2,2,8,4,512,8,2,2,128,64,16,0,4,8,4,-0.9926289189189191
2,8,4,8,4,512,8,2,2,128,64,16,0,4,8,4,-0.9950859459459461
2,8,4,8,4,512,8,2,2,128,64,16,0,4,8,4,-0.9975429729729731
4,8,4,8,2,512,8,2,4,128,64,16,2,4,8,4,-1.0
