0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,probas
4,32,2,2,2,16,128,0,8,2,32,0,0,0,4,2,0.09991734188817598
4,32,4,0,2,16,128,0,8,2,32,0,4,2,2,0,0.10083392300641614
4,0,4,0,2,32,128,0,8,16,32,2,4,4,2,0,0.10175050412465628
4,0,4,0,2,32,128,0,8,16,32,2,4,4,2,2,0.10266708524289643
8,0,0,0,2,32,128,0,8,16,32,2,8,4,0,2,0.10358366636113657
0,0,2,8,0,2,32,128,8,16,32,2,0,8,4,2,0.10450024747937672
0,0,0,0,0,2,2,8,2,16,64,128,8,8,4,4,0.10541682859761686
2,2,2,8,8,16,64,128,0,8,4,4,0,2,0,0,0.10633340971585702
2,2,0,0,0,16,2,8,2,8,64,128,8,2,4,4,0.10724999083409716
4,2,0,0,0,16,2,8,4,8,64,128,8,2,4,4,0.10816657195233731
8,2,2,8,8,16,64,128,0,8,4,4,0,2,2,0,0.10908315307057745
16,2,2,8,0,16,64,128,0,8,4,4,0,2,2,2,0.1099997341888176
16,4,8,0,16,64,128,2,8,8,0,0,4,2,0,0,0.11091631530705774
16,4,8,0,16,64,128,2,16,0,0,0,4,2,2,0,0.1118328964252979
2,0,0,0,16,4,8,0,32,64,128,0,4,2,2,2,0.11274947754353803
2,0,0,2,16,4,8,0,32,64,128,0,4,4,2,0,0.11366605866177819
2,4,8,2,16,64,128,0,32,4,2,0,4,0,2,0,0.11458263978001833
2,4,8,2,16,64,128,0,32,4,2,2,4,2,0,0,0.11549922089825848
2,4,0,2,16,64,8,0,32,4,128,0,4,2,2,4,0.11641580201649862
2,4,8,2,16,64,128,4,32,4,2,0,4,2,2,0,0.11733238313473877
2,4,8,2,16,64,128,4,32,4,2,0,4,4,2,0,0.11824896425297893
2,4,8,2,16,64,128,4,32,8,4,0,4,0,2,0,0.11916554537121907
2,4,8,2,16,64,128,4,0,32,8,4,0,2,4,2,0.12008212648945922
2,4,8,2,16,64,128,4,32,8,4,0,2,4,2,2,0.12099870760769936
2,4,8,2,16,64,128,4,2,32,8,4,0,2,4,4,0.12191528872593951
2,4,8,2,16,64,128,4,2,32,8,4,2,0,2,8,0.12283186984417965
2,4,8,2,16,64,128,8,4,32,8,8,2,0,2,0,0.1237484509624198
2,4,8,2,16,64,128,8,4,4,32,16,0,0,0,4,0.12466503208065995
2,4,8,2,16,64,128,8,4,4,32,16,0,0,0,4,0.1255816131989001
2,4,8,2,16,64,128,8,8,32,16,4,4,0,0,0,0.12649819431714027
2,4,8,2,16,64,128,8,8,32,16,4,2,0,0,4,0.1274147754353804
2,4,8,2,16,64,128,8,8,32,16,8,2,2,0,0,0.12833135655362055
2,4,8,2,16,64,128,8,8,32,16,8,4,2,0,0,0.12924793767186069
2,4,8,2,16,64,128,8,8,32,16,8,0,2,4,2,0.13016451879010085
2,4,8,0,2,64,128,2,16,32,16,16,8,2,4,2,0.131081099908341
2,4,8,4,2,64,128,2,16,32,32,0,8,2,4,2,0.13199768102658113
4,4,8,4,16,64,128,4,8,32,32,0,2,2,4,0,0.13291426214482127
4,4,8,8,16,64,128,0,8,32,32,2,2,2,4,0,0.13383084326306144
8,16,0,0,16,64,128,2,8,64,2,0,4,4,0,0,0.13474742438130158
8,16,128,2,16,128,2,4,8,4,0,0,4,0,0,0,0.13566400549954172
8,2,0,0,16,16,0,0,8,128,128,2,4,4,2,4,0.13658058661778186
8,2,0,0,32,2,0,0,8,256,2,0,8,2,4,0,0.13749716773602202
8,2,0,0,32,2,0,0,8,256,2,0,8,2,4,0,0.13841374885426216
8,2,0,0,32,2,0,0,8,256,2,0,8,2,4,0,0.1393303299725023
8,2,0,0,32,2,0,0,8,256,2,0,8,2,4,0,0.14024691109074244
0,0,0,0,8,4,0,0,32,256,2,0,16,2,4,2,0.1411634922089826
0,0,0,0,8,4,0,0,32,256,2,0,16,2,4,2,0.14208007332722275
8,4,2,2,32,256,4,0,16,2,0,0,0,2,0,0,0.1429966544454629
0,8,4,4,0,32,256,4,0,0,16,2,0,2,0,2,0.14391323556370303
0,0,0,0,0,8,4,2,0,32,256,8,0,2,16,4,0.1448298166819432
0,0,0,0,0,8,4,2,0,32,256,8,0,2,16,4,0.14574639780018334
0,0,0,0,0,8,4,2,0,32,256,8,0,2,16,4,0.14666297891842348
0,0,0,0,0,8,4,2,0,32,256,8,0,2,16,4,0.14757956003666364
0,0,0,0,8,4,2,4,32,256,8,0,2,16,4,0,0.14849614115490378
0,2,0,0,8,4,2,0,32,256,8,0,2,16,4,4,0.14941272227314392
0,2,0,0,8,4,2,0,32,256,8,0,2,16,4,4,0.15032930339138406
2,0,0,2,8,4,2,0,32,256,8,0,2,16,8,0,0.15124588450962423
4,0,0,0,8,4,2,0,32,256,8,0,2,16,8,4,0.15216246562786437
4,0,0,2,8,4,0,0,32,256,2,0,2,16,16,4,0.1530790467461045
4,2,0,0,8,4,0,2,32,256,2,0,2,32,4,0,0.15399562786434465
4,2,0,0,8,4,2,2,32,256,2,0,2,32,4,0,0.15491220898258481
4,2,0,0,8,4,0,0,32,256,4,2,2,32,4,2,0.15582879010082495
4,2,0,0,8,4,0,0,32,256,4,2,2,32,4,2,0.1567453712190651
4,2,0,0,8,4,0,0,32,256,4,2,2,32,4,2,0.15766195233730523
4,2,8,4,8,4,2,0,32,256,0,0,2,32,0,0,0.1585785334555454
4,2,2,0,8,4,0,0,32,256,8,0,2,32,2,4,0.15949511457378554
4,4,0,0,8,4,0,0,32,256,8,2,2,32,2,4,0.16041169569202568
4,8,8,2,8,256,2,4,32,32,4,0,2,0,0,0,0.16132827681026582
4,0,2,0,8,8,8,0,32,256,2,2,2,32,4,4,0.162244857928506
4,0,2,0,8,8,8,0,32,256,2,2,2,32,4,4,0.16316143904674613
0,0,4,2,0,0,8,16,2,32,256,4,0,2,32,8,0.16407802016498627
2,32,4,2,2,2,8,16,0,0,256,4,0,0,32,8,0.1649946012832264
4,32,4,2,0,2,8,16,2,0,256,4,0,0,32,8,0.16591118240146657
0,2,4,2,0,0,8,16,4,32,256,4,2,2,32,8,0.1668277635197067
2,4,2,2,8,16,0,0,4,32,256,4,4,32,8,0,0.16774434463794685
2,4,4,0,8,16,0,0,4,32,256,4,4,32,8,2,0.168660925756187
2,8,4,0,8,16,0,0,4,32,256,4,4,32,8,2,0.16957750687442716
2,8,4,4,8,16,256,2,8,64,8,0,0,2,0,0,0.1704940879926673
0,8,0,2,0,16,4,0,2,64,256,4,16,2,8,2,0.17141066911090744
8,2,0,0,16,4,0,2,2,64,256,4,16,2,8,2,0.17232725022914758
8,2,0,0,16,4,0,2,2,64,256,4,16,2,8,2,0.17324383134738774
2,0,8,2,0,16,4,2,2,64,256,4,16,2,8,2,0.17416041246562788
4,16,8,4,16,64,4,4,0,2,256,2,4,0,8,0,0.17507699358386802
4,16,8,4,0,16,64,8,2,2,256,2,0,0,4,8,0.1759935747021082
4,32,8,4,2,2,64,8,0,0,256,2,0,2,4,8,0.17691015582034833
4,32,8,4,0,4,64,8,0,0,256,2,4,2,4,8,0.17782673693858847
4,32,8,4,4,64,8,0,256,2,2,0,4,2,4,8,0.1787433180568286
8,32,16,4,256,64,2,8,4,4,4,0,0,0,2,0,0.17965989917506878
8,32,16,4,256,64,2,8,4,4,4,0,0,0,2,0,0.18057648029330892
8,32,16,4,256,64,2,8,8,4,0,2,2,0,0,0,0.18149306141154906
8,32,16,4,256,64,2,8,8,4,2,2,2,0,0,0,0.1824096425297892
8,32,16,4,256,64,4,8,8,4,0,2,2,2,0,0,0.18332622364802936
8,32,16,4,256,64,4,8,8,4,0,2,2,2,0,0,0.1842428047662695
8,32,16,4,256,64,4,8,8,4,2,0,4,0,4,0,0.18515938588450964
8,32,16,4,256,64,4,8,8,4,2,0,8,0,2,0,0.18607596700274978
0,0,0,0,8,32,16,2,256,64,4,4,16,4,4,8,0.18699254812098995
0,0,2,0,8,32,16,2,256,64,8,0,16,8,8,0,0.1879091292392301
2,0,0,0,8,32,16,2,256,64,8,0,16,16,2,0,0.18882571035747023
2,0,0,0,8,32,16,2,256,64,8,0,32,2,2,0,0.18974229147571037
0,2,0,2,8,32,16,2,0,256,64,8,0,0,32,4,0.19065887259395053
0,0,0,2,0,2,16,4,0,32,64,8,8,256,32,4,0.19157545371219067
8,2,16,2,0,32,64,4,0,256,32,8,0,2,0,4,0.1924920348304308
8,2,16,2,0,32,64,4,2,256,32,8,0,0,2,4,0.19340861594867095
8,2,16,2,0,32,64,4,2,256,32,8,0,0,2,4,0.19432519706691112
0,0,16,2,2,2,64,4,8,32,32,8,2,256,2,4,0.19524177818515126
4,0,16,2,0,4,64,4,0,8,64,8,2,256,2,4,0.1961583593033914
4,16,2,0,4,64,4,0,8,64,8,2,2,256,2,4,0.19707494042163154
0,0,2,2,8,16,4,0,8,128,8,2,2,256,2,4,0.1979915215398717
16,16,2,4,2,128,4,4,0,256,8,2,0,0,2,0,0.19890810265811185
16,16,2,8,2,128,4,2,0,256,8,2,0,0,2,0,0.19982468377635199
16,16,2,8,2,128,4,4,0,256,8,0,0,0,2,2,0.20074126489459213
0,0,2,0,2,16,4,8,16,128,8,4,2,256,2,2,0.2016578460128323
2,16,2,8,16,128,4,4,2,256,8,2,2,0,2,0,0.20257442713107243
0,0,2,2,2,16,4,8,16,128,8,4,4,256,2,2,0.20349100824931257
4,2,0,0,2,16,4,8,16,128,8,4,4,256,4,0,0.2044075893675527
4,2,4,8,2,16,8,4,16,128,4,0,4,256,2,0,0.20532417048579288
4,2,4,8,2,16,8,4,16,128,4,0,4,256,2,0,0.20624075160403302
4,2,4,8,2,16,8,4,0,16,128,4,2,4,256,2,0.20715733272227316
4,2,4,8,4,32,8,8,0,4,128,2,2,0,256,0,0.20807391384051332
4,2,4,8,0,4,32,16,0,4,128,2,0,2,2,256,0.20899049495875346
4,2,4,8,2,4,32,16,0,4,128,2,0,0,4,256,0.2099070760769936
4,2,4,8,2,4,32,16,4,128,2,0,4,256,0,2,0.21082365719523374
4,2,4,8,2,4,32,16,4,128,2,0,4,256,2,4,0.2117402383134739
4,2,4,8,2,4,32,16,4,4,128,2,4,256,2,4,0.21265681943171405
4,2,4,8,2,4,32,16,4,8,128,2,4,256,2,4,0.2135734005499542
2,2,4,8,4,4,32,16,2,8,128,2,8,256,2,4,0.21448998166819433
0,4,4,8,2,8,32,16,2,8,128,2,8,256,2,4,0.2154065627864345
2,0,8,8,2,8,32,16,2,8,128,2,8,256,2,4,0.21632314390467464
0,2,2,16,2,8,32,16,2,8,128,2,8,256,2,4,0.21723972502291478
0,2,4,16,2,8,32,16,2,8,128,2,8,256,2,4,0.21815630614115492
4,2,4,32,8,16,32,2,0,256,128,4,0,0,2,2,0.21907288725939508
0,2,4,32,0,2,32,2,4,16,128,4,8,256,2,2,0.21998946837763522
4,4,4,32,8,16,32,2,0,256,128,4,0,4,2,2,0.22090604949587536
8,4,32,0,8,16,32,2,256,128,4,0,4,4,2,0,0.2218226306141155
0,4,0,0,16,16,64,4,256,128,4,0,4,4,2,2,0.22273921173235567
4,4,0,0,16,16,64,0,256,128,4,4,4,4,2,2,0.2236557928505958
4,4,64,4,16,16,4,2,256,128,2,2,4,4,0,0,0.22457237396883595
8,64,4,0,32,4,2,0,256,128,4,0,8,0,2,0,0.2254889550870761
8,0,4,2,32,64,2,0,256,4,4,0,8,128,2,0,0.22640553620531625
8,4,2,2,32,64,2,0,256,8,0,0,8,128,2,0,0.2273221173235564
8,4,4,2,32,64,2,2,256,8,0,0,8,128,0,0,0.22823869844179653
8,4,0,0,32,64,0,0,256,8,4,2,8,128,2,4,0.22915527956003667
8,4,0,0,32,64,0,0,256,8,4,2,8,128,2,4,0.23007186067827684
0,0,8,4,2,0,32,64,256,8,4,2,8,128,2,4,0.23098844179651698
2,8,8,4,256,128,32,64,8,0,4,2,2,0,2,4,0.23190502291475712
2,16,4,0,256,128,32,64,8,4,2,2,4,4,0,0,0.23282160403299726
0,2,16,4,256,128,32,64,0,8,4,4,0,0,2,8,0.23373818515123743
0,0,16,4,4,2,32,64,0,128,4,4,256,8,2,8,0.23465476626947757
0,2,16,4,0,2,32,64,4,128,4,4,256,8,2,8,0.2355713473877177
4,4,16,4,256,128,32,64,0,8,4,4,0,4,2,8,0.23648792850595787
4,4,16,4,256,128,32,64,0,8,4,4,0,4,2,8,0.237404509624198
0,8,16,4,256,128,32,64,2,0,8,8,0,4,2,8,0.23832109074243815
2,8,16,4,256,128,32,64,0,0,2,16,0,4,2,8,0.2392376718606783
0,2,0,4,0,8,16,64,2,128,32,16,256,4,4,8,0.24015425297891846
0,0,2,4,4,8,16,64,2,128,32,16,0,256,8,8,0.2410708340971586
2,0,2,4,4,8,16,64,2,128,32,16,0,0,256,16,0.24198741521539874
4,4,0,0,4,8,16,64,2,128,32,16,256,16,2,0,0.24290399633363888
2,0,0,8,4,8,16,64,2,128,32,16,0,256,16,2,0.24382057745187904
2,8,16,8,4,128,32,64,2,256,16,16,0,2,0,2,0.24473715857011918
2,8,16,8,4,128,32,64,2,2,256,32,0,0,0,4,0.24565373968835932
2,8,16,8,4,128,32,64,4,256,32,0,4,2,0,0,0.24657032080659946
2,8,16,8,8,128,64,64,4,256,2,0,0,2,0,0,0.24748690192483963
2,8,16,8,8,128,128,2,4,256,2,0,2,0,0,0,0.24840348304307977
2,0,4,0,8,8,16,0,4,128,128,8,2,256,2,2,0.2493200641613199
2,4,0,0,16,16,0,0,4,256,8,2,2,256,4,0,0.2502366452795601
2,4,8,2,16,16,4,0,4,512,0,2,2,0,0,0,0.2511532263978002
2,4,8,2,32,4,0,0,4,512,2,0,2,2,0,0,0.25206980751604036
2,0,0,2,32,8,0,0,4,512,8,0,2,2,2,2,0.2529863886342805
2,8,8,4,32,512,2,0,4,2,0,0,2,2,0,0,0.25390296975252064
2,8,8,4,32,512,2,2,4,4,0,0,2,0,0,0,0.2548195508707608
2,0,0,0,32,8,0,4,4,512,8,4,2,4,2,2,0.2557361319890009
2,0,0,2,0,32,8,4,4,512,8,4,0,2,4,4,0.2566527131072411
2,32,16,2,4,512,4,8,0,2,0,4,0,0,2,0,0.25756929422548125
2,32,16,2,4,512,4,8,0,2,2,4,2,0,0,0,0.25848587534372136
0,0,0,2,2,32,16,2,4,512,4,8,2,2,2,4,0.25940245646196153
2,0,0,0,2,32,16,2,4,512,4,8,4,2,4,4,0.2603190375802017
4,32,16,2,8,512,8,8,2,2,0,4,0,0,0,0,0.2612356186984418
4,32,16,2,8,512,16,0,4,4,2,0,0,0,0,0,0.262152199816682
0,0,0,0,4,32,0,0,8,512,32,2,4,4,2,2,0.2630687809349221
0,0,2,0,0,0,4,32,8,512,32,2,0,0,8,4,0.26398536205316225
2,0,0,0,4,32,2,0,8,512,32,2,8,4,0,0,0.2649019431714024
2,0,0,0,4,32,2,0,8,512,32,2,8,4,0,0,0.26581852428964253
2,0,0,0,4,32,2,0,8,512,32,2,8,4,0,0,0.2667351054078827
0,2,0,2,0,4,32,2,8,512,32,2,0,0,8,4,0.26765168652612287
0,0,0,0,2,2,0,2,0,4,64,4,8,512,8,4,0.268568267644363
2,0,0,0,4,2,0,0,4,64,4,0,8,512,8,4,0.26948484876260315
4,0,0,2,0,0,4,2,0,4,64,4,8,512,8,4,0.2704014298808433
4,2,2,0,4,2,0,0,4,64,4,0,8,512,8,4,0.2713180109990834
0,0,4,4,0,0,4,2,2,4,64,4,8,512,8,4,0.2722345921173236
0,0,0,8,0,2,4,2,2,4,64,4,8,512,8,4,0.2731511732355637
2,2,4,8,8,4,64,2,0,512,8,8,0,2,0,0,0.27406775435380387
4,4,8,0,8,4,64,2,512,16,2,0,2,0,0,0,0.27498433547204404
4,2,0,0,8,0,8,0,512,8,64,0,2,16,2,2,0.27590091659028415
4,2,0,2,16,0,0,0,512,8,64,0,2,16,4,0,0.2768174977085243
0,0,4,4,0,0,0,16,0,512,8,64,2,2,16,4,0.2777340788267645
8,0,0,0,16,0,0,0,512,8,64,0,4,16,4,2,0.2786506599450046
8,0,0,0,16,0,0,0,512,8,64,0,4,16,4,2,0.27956724106324476
0,0,0,8,2,0,0,16,0,512,8,64,4,16,4,2,0.2804838221814849
0,0,0,8,0,0,2,16,2,512,8,64,4,16,4,2,0.28140040329972504
0,0,0,8,0,0,2,16,2,512,8,64,4,16,4,2,0.2823169844179652
0,0,0,8,0,0,2,16,2,512,8,64,4,16,4,2,0.2832335655362053
2,512,2,8,4,16,8,16,0,0,4,64,2,0,0,2,0.2841501466544455
2,512,2,8,4,16,8,16,4,64,0,4,4,0,0,0,0.28506672777268566
2,512,2,8,8,16,8,16,4,64,2,4,0,0,0,0,0.28598330889092577
2,512,2,8,8,16,8,16,4,64,2,4,0,0,0,0,0.28689989000916594
2,512,2,8,8,16,8,16,4,64,2,4,0,0,0,0,0.28781647112740605
0,0,0,2,2,512,2,8,8,16,8,16,4,64,2,4,0.2887330522456462
2,512,2,2,8,16,8,8,4,64,2,16,0,0,2,4,0.2896496333638864
2,512,4,0,8,16,16,0,4,64,2,16,2,4,2,0,0.2905662144821265
2,512,4,16,8,16,16,2,4,64,4,0,2,4,0,0,0.29148279560036666
2,512,4,16,8,16,16,2,4,64,4,0,2,4,0,0,0.29239937671860683
2,512,0,2,8,16,4,0,4,64,16,16,2,4,4,2,0.29331595783684694
2,512,0,2,8,16,4,2,4,64,16,16,2,4,4,2,0.2942325389550871
0,2,512,2,8,16,4,2,2,4,64,32,0,2,8,2,0.2951491200733273
8,2,512,4,2,16,4,32,0,4,64,2,2,2,8,0,0.2960657011915674
2,2,512,0,0,16,4,4,8,4,64,32,4,2,8,2,0.29698228230980755
2,0,4,512,0,0,16,8,8,4,64,32,4,2,8,2,0.29789886342804767
0,2,4,512,2,0,16,8,8,4,64,32,4,2,8,2,0.29881544454628783
2,2,4,512,8,4,16,8,4,2,64,32,0,2,8,2,0.299732025664528
0,2,4,512,2,2,16,8,8,4,64,32,4,4,8,2,0.3006486067827681
2,0,4,512,2,0,16,8,8,4,64,32,4,8,8,2,0.3015651879010083
2,2,4,512,0,2,16,8,8,4,64,32,0,4,16,2,0.30248176901924845
0,2,4,512,0,0,16,8,2,4,64,32,8,8,16,2,0.30339835013748856
2,2,4,512,0,0,16,8,2,4,64,32,0,16,16,2,0.3043149312557287
0,2,4,512,0,2,16,8,0,4,64,32,4,16,16,2,0.30523151237396884
0,2,4,512,0,2,16,8,2,4,64,32,0,4,32,2,0.306148093492209
2,4,4,512,0,8,16,8,0,0,64,32,0,2,32,2,0.3070646746104492
2,8,512,0,8,16,8,0,64,32,2,0,2,32,2,0,0.3079812557286893
2,8,512,0,8,16,8,0,64,64,4,0,2,0,2,0,0.30889783684692945
2,8,512,0,8,16,8,0,64,64,4,0,2,0,2,0,0.3098144179651696
2,8,512,0,8,16,8,0,128,4,0,2,4,0,0,0,0.31073099908340973
