0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,probas
0,0,4,2,0,2,32,0,8,512,16,16,32,4,4,2,-0.38894806110458285
4,2,0,0,2,32,0,2,8,512,32,0,32,8,2,0,-0.39012316098707406
4,2,32,2,2,32,2,2,8,512,0,0,32,8,0,0,-0.3912982608695652
4,2,32,2,2,2,32,4,0,0,8,512,0,0,32,8,-0.3924733607520564
4,4,64,2,2,0,8,4,0,0,32,512,2,0,0,8,-0.3936484606345476
4,4,64,2,4,0,8,4,2,0,32,512,0,0,0,8,-0.39482356051703876
8,64,2,0,4,8,4,0,2,32,512,2,8,0,0,0,-0.39599866039952997
0,8,64,2,0,4,8,4,2,32,512,2,2,0,0,8,-0.39717376028202117
0,8,64,2,0,4,8,4,2,32,512,2,2,0,2,8,-0.3983488601645123
0,8,64,2,0,4,8,4,2,32,512,2,2,0,4,8,-0.3995239600470035
8,64,2,4,4,8,4,0,2,32,512,2,2,4,8,0,-0.4006990599294947
0,64,2,2,8,8,4,0,4,32,512,4,4,4,8,2,-0.4018741598119859
0,64,2,0,4,8,4,2,8,32,512,4,8,4,8,2,-0.4030492596944771
0,64,2,0,2,8,4,2,4,32,512,4,16,4,8,2,-0.4042243595769683
0,64,2,0,2,8,4,2,4,32,512,4,16,4,8,2,-0.4053994594594595
64,2,2,0,2,8,4,2,4,32,512,4,16,4,8,2,-0.40657455934195064
64,4,2,0,2,8,4,2,4,32,512,4,16,4,8,2,-0.40774965922444184
64,4,2,0,2,8,4,2,4,32,512,4,16,4,8,2,-0.40892475910693304
2,64,4,2,2,8,4,2,4,32,512,4,16,4,8,2,-0.4100998589894242
2,64,4,2,2,8,4,2,4,32,512,4,16,4,8,2,-0.4112749588719154
4,64,8,4,4,8,512,4,16,32,8,2,0,4,2,0,-0.4124500587544066
8,64,8,8,16,8,512,2,0,32,8,4,0,4,2,0,-0.41362515863689775
8,64,8,8,16,8,512,2,0,32,8,4,0,4,2,0,-0.41480025851938895
8,64,8,8,16,8,512,2,0,32,8,4,0,4,2,0,-0.41597535840188016
8,64,16,2,16,8,512,2,32,8,4,0,4,2,0,0,-0.4171504582843713
8,0,2,0,16,64,16,0,32,16,512,0,4,2,4,4,-0.4183255581668625
8,2,0,0,16,64,16,0,32,16,512,0,4,2,8,2,-0.4195006580493537
8,2,16,2,16,64,512,0,32,16,8,2,4,2,0,0,-0.4206757579318449
8,2,16,2,0,16,64,512,32,16,8,2,0,4,4,2,-0.42185085781433607
8,2,16,2,32,32,64,512,0,4,8,4,2,0,4,0,-0.42302595769682727
8,2,16,2,0,64,64,512,0,4,8,4,2,0,2,4,-0.4242010575793185
8,2,16,2,0,0,128,512,0,4,8,4,0,2,4,4,-0.4253761574618096
8,2,16,2,0,4,128,512,0,2,8,8,2,0,4,0,-0.4265512573443008
8,2,16,2,2,4,128,512,0,0,2,16,0,0,2,4,-0.42772635722679203
8,2,16,2,2,4,128,512,0,0,4,16,2,0,0,4,-0.4289014571092832
2,0,0,2,0,0,16,512,8,2,128,16,4,4,4,4,-0.4300765569917744
4,0,0,0,16,512,0,2,8,2,128,16,8,8,0,0,-0.4312516568742656
4,0,2,0,16,512,2,0,8,2,128,16,16,0,0,0,-0.43242675675675674
0,0,4,2,0,16,512,2,8,2,128,16,2,0,0,16,-0.43360185663924794
8,16,4,4,2,2,512,32,0,0,128,0,0,0,2,0,-0.43477695652173914
0,8,16,8,0,4,512,32,0,0,0,128,0,0,2,2,-0.43595205640423035
0,0,0,8,2,0,16,32,0,8,512,128,0,4,2,2,-0.4371271562867215
0,0,0,8,2,2,16,32,0,8,512,128,0,0,4,4,-0.4383022561692127
2,2,16,8,0,8,512,32,2,0,4,128,0,0,0,4,-0.4394773560517039
4,2,16,8,0,8,512,32,0,0,4,128,0,2,0,4,-0.44065245593419505
4,2,16,8,0,8,512,32,0,2,4,128,0,2,0,4,-0.44182755581668626
4,0,0,8,0,2,16,32,0,8,512,128,4,4,4,4,-0.44300265569917746
0,0,4,8,0,2,16,32,0,8,512,128,2,0,8,8,-0.4441777555816686
0,0,4,8,0,2,16,32,2,8,512,128,0,0,2,16,-0.4453528554641598
0,0,4,8,0,2,16,32,2,8,512,128,0,0,2,16,-0.446527955346651
4,8,0,0,2,16,32,2,2,8,512,128,2,16,0,0,-0.44770305522914217
4,8,32,2,4,16,512,128,2,8,0,0,0,16,0,2,-0.44887815511163337
0,8,2,0,0,16,0,2,8,8,32,128,2,16,512,2,-0.4500532549941246
0,8,0,2,0,16,2,2,8,8,32,128,2,16,512,2,-0.4512283548766158
0,2,8,2,0,0,16,4,0,16,32,128,2,16,512,2,-0.4524034547591069
2,2,8,2,2,32,16,4,0,0,32,128,0,0,512,2,-0.45357855464159813
4,8,2,2,2,32,16,4,32,128,0,0,512,2,0,0,-0.45475365452408933
4,8,2,2,2,32,16,4,32,128,0,0,512,2,0,0,-0.4559287544065805
4,8,0,0,2,32,0,2,32,128,2,2,512,2,16,4,-0.4571038542890717
4,8,0,0,2,32,2,0,32,128,4,2,512,2,16,4,-0.4582789541715629
4,8,0,0,2,32,2,0,32,128,4,2,512,2,16,4,-0.45945405405405404
0,0,4,8,2,2,32,2,32,128,4,2,512,2,16,4,-0.46062915393654524
0,2,4,0,2,2,32,8,32,128,4,4,512,2,16,4,-0.46180425381903645
2,4,2,0,4,32,8,0,32,128,8,0,512,2,16,4,-0.4629793537015276
2,4,0,4,4,32,2,0,32,128,16,0,512,2,16,4,-0.4641544535840188
2,8,0,4,4,32,2,0,32,128,16,0,512,2,16,4,-0.46532955346651
2,8,2,8,4,32,32,0,32,128,0,2,512,2,0,0,-0.46650465334900115
2,8,2,8,0,0,4,64,0,32,128,2,0,2,512,2,-0.46767975323149236
2,8,2,8,0,32,4,64,4,2,128,4,0,0,512,0,-0.46885485311398356
2,8,2,8,32,4,64,0,4,2,128,4,512,0,2,0,-0.47002995299647476
2,8,2,8,32,4,64,2,4,2,128,4,512,2,0,0,-0.4712050528789659
2,8,2,8,32,4,64,2,4,2,128,4,512,2,0,0,-0.4723801527614571
2,0,2,0,32,8,2,8,4,4,64,2,512,4,128,4,-0.4735552526439483
0,0,0,4,32,8,2,8,4,8,64,2,512,4,128,4,-0.47473035252643947
0,4,0,4,32,0,2,8,4,16,64,2,512,4,128,4,-0.4759054524089307
2,0,0,4,32,4,2,8,4,16,64,2,512,4,128,4,-0.4770805522914219
2,0,2,4,32,4,2,8,4,16,64,2,512,4,128,4,-0.478255652173913
2,2,0,4,32,4,4,8,4,16,64,2,512,4,128,4,-0.47943075205640423
0,2,4,4,0,32,8,8,4,16,64,2,512,4,128,4,-0.48060585193889543
2,8,0,2,32,16,0,0,4,16,64,2,512,4,128,4,-0.4817809518213866
2,8,2,2,32,16,0,0,4,16,64,2,512,4,128,4,-0.4829560517038778
2,8,2,4,32,32,64,4,4,4,128,0,512,0,0,2,-0.484131151586369
2,8,2,4,64,64,4,0,8,128,4,0,512,2,0,0,-0.4853062514688602
2,8,2,4,0,0,128,4,0,8,128,4,2,0,512,2,-0.48648135135135134
4,16,2,8,0,0,256,4,0,2,512,2,0,0,0,0,-0.48765645123384255
4,16,2,8,0,0,256,4,0,2,512,2,0,0,0,0,-0.48883155111633375
4,16,2,8,0,0,256,4,0,2,512,2,0,0,0,0,-0.4900066509988249
4,16,2,8,0,0,256,4,0,2,512,2,0,0,0,0,-0.4911817508813161
4,16,2,8,256,4,0,0,2,512,2,0,2,0,0,0,-0.4923568507638073
4,16,2,8,2,0,256,4,0,2,512,2,0,0,0,2,-0.49353195064629846
0,0,0,0,0,2,2,8,4,16,256,4,2,2,512,4,-0.49470705052878966
2,0,0,0,4,8,0,0,4,16,256,4,4,512,4,0,-0.49588215041128086
2,8,256,4,8,16,4,0,4,512,2,0,0,0,0,0,-0.497057250293772
2,0,0,0,2,8,256,0,8,16,4,0,4,512,2,4,-0.4982323501762632
0,0,0,2,2,2,8,256,0,8,16,4,4,512,2,4,-0.4994074500587544
2,2,8,2,4,8,16,256,0,512,2,8,0,0,2,0,-0.5005825499412456
0,0,0,0,2,2,8,2,2,8,16,256,4,512,4,8,-0.5017576498237368
0,0,4,0,0,2,8,2,4,8,16,256,4,512,4,8,-0.502932749706228
4,0,2,0,2,8,2,0,4,8,16,256,4,512,4,8,-0.5041078495887192
2,0,0,0,4,0,4,0,2,16,16,256,8,512,4,8,-0.5052829494712104
2,0,0,0,8,0,0,0,2,32,256,2,8,512,4,8,-0.5064580493537015
0,2,0,2,0,0,0,8,2,32,256,2,8,512,4,8,-0.5076331492361927
4,0,0,2,8,0,0,0,2,32,256,2,8,512,4,8,-0.5088082491186839
4,32,256,4,8,512,4,8,2,2,0,0,8,0,0,0,-0.5099833490011751
4,32,256,4,8,512,4,8,2,2,0,0,8,0,0,0,-0.5111584488836663
4,32,256,4,8,512,4,8,0,0,0,4,2,0,0,8,-0.5123335487661576
2,0,0,4,4,0,0,8,8,32,256,4,2,512,4,8,-0.5135086486486488
2,0,0,4,4,0,0,8,8,32,256,4,2,512,4,8,-0.5146837485311399
2,0,0,4,4,0,0,8,8,32,256,4,2,512,4,8,-0.515858848413631
0,0,2,4,2,0,4,8,8,32,256,4,2,512,4,8,-0.5170339482961223
2,4,0,0,2,4,8,2,8,32,256,4,2,512,4,8,-0.5182090481786135
0,2,0,0,4,8,8,2,8,32,256,4,2,512,4,8,-0.5193841480611047
0,2,0,0,4,8,8,2,8,32,256,4,2,512,4,8,-0.5205592479435959
0,2,0,0,4,8,8,2,8,32,256,4,2,512,4,8,-0.521734347826087
0,2,0,2,0,4,16,2,8,32,256,4,2,512,4,8,-0.5229094477085782
4,0,4,0,4,16,2,0,8,32,256,4,2,512,4,8,-0.5240845475910694
8,16,4,4,8,32,2,8,2,512,256,2,0,0,4,0,-0.5252596474735606
0,2,4,0,0,16,2,4,16,32,256,8,2,512,4,2,-0.5264347473560518
2,4,0,2,16,2,4,0,16,32,256,8,2,512,4,2,-0.527609847238543
0,4,2,0,2,2,4,2,32,32,256,8,2,512,4,2,-0.5287849471210342
0,0,4,2,2,4,4,2,0,64,256,8,2,512,4,2,-0.5299600470035253
4,4,8,4,0,64,256,8,0,512,4,2,0,0,2,0,-0.5311351468860165
0,8,8,4,2,64,256,8,0,512,4,2,0,0,0,2,-0.5323102467685077
2,8,8,4,0,64,256,8,0,512,4,4,0,0,0,2,-0.5334853466509989
2,16,4,0,64,256,8,0,512,8,2,0,2,0,0,0,-0.5346604465334901
2,16,4,0,64,256,8,0,512,8,2,0,2,0,0,0,-0.5358355464159813
2,16,4,0,64,256,8,0,512,8,2,0,2,0,0,0,-0.5370106462984724
2,16,4,0,64,256,8,0,512,8,2,0,2,0,0,0,-0.5381857461809636
2,0,2,0,64,16,4,0,512,256,8,0,2,8,2,0,-0.5393608460634548
4,0,2,0,64,16,4,0,512,256,8,0,2,8,2,0,-0.540535945945946
4,2,0,2,64,16,4,0,512,256,8,0,2,8,2,0,-0.5417110458284372
4,2,0,0,64,16,4,2,512,256,8,0,2,8,2,2,-0.5428861457109284
4,2,0,2,64,16,4,0,512,256,8,0,2,8,2,4,-0.5440612455934196
4,4,2,0,64,16,4,0,512,256,8,0,2,8,2,4,-0.5452363454759107
8,2,0,0,64,16,4,2,512,256,8,0,2,8,2,4,-0.5464114453584019
0,2,8,2,64,16,4,2,0,512,256,8,2,8,2,4,-0.5475865452408931
0,2,8,2,0,16,4,4,64,512,256,8,2,8,2,4,-0.5487616451233843
0,2,8,2,0,16,4,4,64,512,256,8,2,8,2,4,-0.5499367450058755
64,2,8,2,2,16,4,4,0,512,256,8,2,8,2,4,-0.5511118448883667
64,2,8,2,4,16,4,4,2,512,256,8,0,8,2,4,-0.5522869447708578
64,2,8,2,0,4,16,8,2,512,256,8,2,8,2,4,-0.553462044653349
2,2,8,0,0,4,16,2,64,512,256,16,4,8,2,4,-0.5546371445358402
2,2,8,2,64,4,16,16,4,512,256,4,0,8,2,4,-0.5558122444183314
2,2,8,0,2,4,16,2,64,512,256,16,4,8,2,8,-0.5569873443008226
2,0,4,8,2,4,16,2,64,512,256,16,4,8,2,8,-0.5581624441833138
4,4,4,8,64,512,16,2,4,8,256,16,2,0,2,8,-0.559337544065805
0,4,8,8,64,512,16,2,4,8,256,16,0,2,4,8,-0.5605126439482961
64,4,8,8,4,512,16,2,2,8,256,16,0,2,4,8,-0.5616877438307873
0,64,4,16,4,512,16,2,2,8,256,16,4,2,4,8,-0.5628628437132785
64,4,16,2,4,512,16,2,2,8,256,16,4,2,4,8,-0.5640379435957698
64,4,16,2,4,512,16,2,2,8,256,16,4,2,4,8,-0.565213043478261
64,4,16,2,4,512,16,2,2,8,256,16,4,2,4,8,-0.5663881433607522
64,4,32,4,4,512,256,16,2,8,4,8,4,2,2,0,-0.5675632432432433
64,4,32,2,4,512,256,4,2,8,4,16,4,2,2,8,-0.5687383431257345
64,4,32,2,4,512,256,4,2,8,4,16,4,4,8,2,-0.5699134430082257
64,4,32,2,4,512,256,4,2,8,4,16,4,4,8,2,-0.5710885428907169
64,4,32,2,4,512,256,4,2,8,4,16,4,4,8,2,-0.5722636427732081
64,4,32,2,4,512,256,4,2,8,4,16,4,4,8,2,-0.5734387426556993
64,4,32,2,4,512,256,4,2,8,4,16,4,4,8,2,-0.5746138425381905
64,4,32,2,4,512,256,4,2,8,4,16,2,8,8,2,-0.5757889424206816
0,2,32,2,64,4,256,4,4,512,4,16,4,16,8,2,-0.5769640423031728
64,2,32,2,8,4,256,4,2,512,4,16,0,16,8,2,-0.578139142185664
64,2,32,2,8,4,256,4,2,512,4,16,16,8,2,2,-0.5793142420681552
64,2,32,2,8,4,256,4,2,512,4,16,16,8,4,2,-0.5804893419506464
64,2,2,2,8,4,32,4,2,512,256,16,16,8,8,2,-0.5816644418331376
64,4,2,2,8,4,32,4,2,512,256,16,16,16,2,0,-0.5828395417156287
0,64,4,4,8,4,32,4,2,512,256,16,0,2,32,2,-0.5840146415981199
64,8,0,0,8,4,32,4,2,512,256,16,2,32,2,2,-0.5851897414806111
64,8,32,4,8,4,256,16,4,512,2,2,0,32,0,2,-0.5863648413631023
0,8,4,0,64,4,32,4,8,512,256,16,4,32,2,4,-0.5875399412455935
2,0,8,4,64,4,32,4,8,512,256,16,4,32,2,4,-0.5887150411280847
2,4,8,8,64,512,32,16,8,32,256,4,4,0,2,4,-0.5898901410105759
0,2,4,16,64,512,32,16,8,32,256,4,2,4,2,4,-0.591065240893067
64,2,4,32,8,512,32,8,2,32,256,0,0,4,2,2,-0.5922403407755582
64,2,4,32,8,512,32,8,2,2,32,256,0,0,4,4,-0.5934154406580494
64,2,4,32,8,512,32,8,2,4,32,256,0,0,0,8,-0.5945905405405406
64,2,4,32,8,512,32,8,2,4,32,256,0,0,0,8,-0.5957656404230318
2,0,0,32,64,2,0,8,8,512,4,256,2,4,64,8,-0.596940740305523
2,0,2,32,0,64,2,8,8,512,4,256,2,4,64,8,-0.5981158401880141
0,0,2,32,2,64,4,8,8,512,4,256,2,4,64,8,-0.5992909400705053
2,64,2,32,8,512,8,8,2,4,64,256,0,0,2,8,-0.6004660399529965
0,2,2,32,2,64,8,8,8,512,64,256,2,4,2,8,-0.6016411398354877
2,2,2,32,8,64,8,8,2,512,64,256,2,4,2,8,-0.6028162397179789
2,2,4,32,0,8,64,16,2,512,64,256,2,4,2,8,-0.6039913396004701
2,2,0,32,0,8,4,16,2,512,128,256,4,4,2,8,-0.6051664394829613
0,2,4,32,0,8,4,16,2,512,128,256,0,8,2,8,-0.6063415393654524
0,2,2,32,0,8,8,16,0,512,128,256,2,8,2,8,-0.6075166392479436
0,2,2,32,0,8,8,16,0,512,128,256,2,8,2,8,-0.6086917391304348
0,0,4,32,2,0,16,16,0,512,128,256,2,8,2,8,-0.609866839012926
4,0,4,32,0,0,2,32,0,512,128,256,2,8,2,8,-0.6110419388954172
0,0,4,0,0,2,2,64,4,512,128,256,2,8,2,8,-0.6122170387779085
0,0,0,4,2,0,4,64,4,512,128,256,2,8,2,8,-0.6133921386603995
2,512,4,4,4,8,128,64,2,0,2,256,0,0,2,8,-0.6145672385428907
0,2,512,8,4,8,128,64,0,0,4,256,2,0,2,8,-0.615742338425382
0,2,512,8,4,8,128,64,2,0,4,256,0,0,4,8,-0.6169174383078732
0,2,512,8,4,8,128,64,2,2,4,256,0,0,4,8,-0.6180925381903644
2,512,8,2,4,8,128,64,4,4,256,0,4,8,0,0,-0.6192676380728556
2,512,8,2,4,8,128,64,2,0,8,256,0,0,4,8,-0.6204427379553468
2,512,8,2,4,8,128,64,0,2,8,256,0,2,4,8,-0.6216178378378379
2,512,8,2,4,8,128,64,0,4,8,256,0,2,4,8,-0.6227929377203291
2,512,8,2,4,8,128,64,4,8,256,2,2,4,8,0,-0.6239680376028203
2,512,8,2,8,16,128,64,2,4,256,2,0,0,8,4,-0.6251431374853115
2,512,8,2,8,16,128,64,2,4,256,2,8,4,2,0,-0.6263182373678027
2,2,8,0,8,512,128,2,2,16,256,64,8,8,2,2,-0.6274933372502939
2,2,8,0,8,512,128,2,2,16,256,64,8,8,2,2,-0.628668437132785
0,2,4,8,8,512,128,2,2,16,256,64,0,0,16,4,-0.6298435370152762
2,4,8,0,8,512,128,2,2,16,256,64,16,4,0,2,-0.6310186368977674
2,2,4,8,8,512,128,2,2,16,256,64,0,16,4,2,-0.6321937367802586
2,4,4,8,8,512,128,2,2,16,256,64,0,16,4,2,-0.6333688366627498
0,2,8,8,8,512,128,2,2,16,256,64,2,16,4,2,-0.634543936545241
2,0,8,8,0,2,128,2,8,512,256,64,4,32,4,2,-0.6357190364277322
2,2,8,8,8,512,128,2,4,32,256,64,2,0,4,2,-0.6368941363102233
4,16,0,2,8,512,128,2,4,32,256,64,2,4,2,0,-0.6380692361927145
4,16,128,4,8,512,256,64,4,32,2,0,2,4,2,0,-0.6392443360752057
4,16,128,4,8,512,256,64,4,32,2,0,2,4,2,0,-0.6404194359576969
4,16,128,4,8,512,256,64,2,4,32,2,0,2,4,2,-0.6415945358401881
4,16,128,4,8,512,256,64,2,4,32,2,0,2,4,2,-0.6427696357226793
4,16,128,4,8,512,256,64,2,4,32,4,0,2,4,2,-0.6439447356051704
4,16,128,4,8,512,256,64,2,4,32,4,0,2,4,2,-0.6451198354876616
4,16,128,4,8,512,256,64,2,4,32,4,2,4,2,2,-0.6462949353701528
4,16,128,4,8,512,256,64,4,8,32,4,0,2,2,2,-0.647470035252644
4,16,128,4,8,512,256,64,4,8,32,4,4,2,0,4,-0.6486451351351352
0,16,2,0,4,512,128,4,8,8,256,64,8,2,32,8,-0.6498202350176264
2,0,16,2,4,512,128,4,0,16,256,64,8,2,32,8,-0.6509953349001176
2,0,16,2,2,512,128,4,4,16,256,64,8,2,32,8,-0.6521704347826087
2,0,16,2,4,512,128,4,4,16,256,64,8,2,32,8,-0.6533455346650999
2,512,16,2,8,16,128,4,8,2,256,64,2,0,32,8,-0.6545206345475911
2,0,16,2,2,512,128,4,16,16,256,64,2,2,32,8,-0.6556957344300823
2,2,16,2,2,512,128,4,0,32,256,64,0,4,32,8,-0.6568708343125735
0,2,16,2,2,512,128,4,0,32,256,64,4,4,32,8,-0.6580459341950647
0,2,16,2,4,512,128,4,2,32,256,64,4,4,32,8,-0.6592210340775558
2,16,2,0,4,512,128,4,2,32,256,64,8,32,8,4,-0.660396133960047
2,2,2,0,4,16,128,4,2,512,256,64,8,64,8,4,-0.6615712338425382
0,4,2,4,4,16,128,4,2,512,256,64,8,64,8,4,-0.6627463337250294
2,4,2,0,4,16,128,8,2,512,256,64,8,64,8,4,-0.6639214336075207
2,2,4,2,4,16,128,8,2,512,256,64,8,64,8,4,-0.6650965334900119
4,4,2,2,4,16,128,8,2,512,256,64,8,64,8,4,-0.6662716333725031
8,4,2,2,2,16,128,8,8,512,256,64,2,64,8,4,-0.6674467332549942
8,4,2,2,2,16,128,8,8,512,256,64,2,64,8,4,-0.6686218331374854
2,8,4,4,2,16,128,8,8,512,256,64,2,64,8,4,-0.6697969330199766
2,8,4,4,4,16,128,8,8,512,256,64,2,64,8,4,-0.6709720329024678
2,8,4,4,4,16,128,8,8,512,256,64,2,64,8,4,-0.672147132784959
2,8,8,2,4,16,128,8,8,512,256,64,2,64,8,4,-0.6733222326674502
2,8,8,2,4,16,128,8,8,512,256,64,2,64,8,4,-0.6744973325499413
2,16,2,2,4,16,128,8,8,512,256,64,2,64,8,4,-0.6756724324324325
2,2,2,2,4,32,128,8,8,512,256,64,2,64,8,4,-0.6768475323149237
2,2,2,2,4,32,128,8,8,512,256,64,2,64,8,4,-0.6780226321974149
2,2,2,2,4,32,128,8,8,512,256,64,2,64,8,4,-0.6791977320799061
2,2,2,2,4,32,128,8,8,512,256,64,2,64,8,4,-0.6803728319623973
2,0,4,4,4,32,128,8,8,512,256,64,2,64,8,4,-0.6815479318448885
2,32,4,4,4,512,128,8,8,64,256,64,2,2,8,4,-0.6827230317273796
0,2,32,8,4,512,128,8,8,64,256,64,2,4,8,4,-0.6838981316098708
2,2,32,0,4,512,128,16,8,64,256,64,2,4,8,4,-0.685073231492362
4,32,2,0,4,512,128,16,8,64,256,64,2,4,8,4,-0.6862483313748532
4,32,2,0,4,512,128,16,8,64,256,64,2,4,8,4,-0.6874234312573444
8,32,2,16,8,512,128,64,2,64,256,4,0,4,8,2,-0.6885985311398356
16,32,2,16,2,512,128,64,0,64,256,4,2,4,8,2,-0.6897736310223267
16,32,2,16,2,512,128,64,0,64,256,4,2,4,8,2,-0.6909487309048179
2,32,2,16,0,512,128,64,16,64,256,4,4,4,8,2,-0.6921238307873091
2,32,2,16,512,128,64,0,16,64,256,4,8,8,2,2,-0.6932989306698003
2,32,2,16,512,128,64,0,16,64,256,4,16,4,0,2,-0.6944740305522915
2,32,0,0,2,128,2,16,512,64,64,4,32,4,256,2,-0.6956491304347827
2,32,0,2,2,128,2,16,512,128,4,0,32,4,256,2,-0.6968242303172739
4,32,2,2,512,256,4,16,32,4,256,2,0,0,2,0,-0.697999330199765
2,0,2,0,4,32,4,2,512,256,256,16,32,4,2,2,-0.6991744300822562
4,2,0,0,4,32,4,2,512,512,16,0,32,4,4,0,-0.7003495299647474
4,2,0,0,4,32,4,2,1024,16,0,0,32,8,0,2,-0.7015246298472386
0,2,0,0,8,32,0,0,1024,16,0,2,32,8,4,4,-0.7026997297297298
0,2,0,2,0,0,8,32,0,1024,16,2,0,32,8,8,-0.703874829612221
4,0,0,0,8,32,0,0,1024,16,2,0,32,16,0,2,-0.7050499294947121
4,0,0,0,8,0,4,0,1024,32,0,0,32,32,2,2,-0.7062250293772033
4,0,0,0,8,4,2,0,1024,32,0,0,64,4,0,0,-0.7074001292596945
4,4,2,0,8,32,0,0,1024,4,0,2,64,0,0,0,-0.7085752291421857
2,0,8,2,0,0,8,32,0,1024,4,2,0,0,0,64,-0.7097503290246769
0,0,0,2,0,4,0,32,0,0,16,2,2,1024,4,64,-0.7109254289071681
0,0,0,2,0,2,4,32,0,0,16,2,2,1024,4,64,-0.7121005287896592
0,0,0,2,0,2,4,32,0,0,16,2,2,1024,4,64,-0.7132756286721504
2,2,0,0,2,4,32,0,16,2,0,0,2,1024,4,64,-0.7144507285546416
4,2,32,64,16,4,4,0,2,2,2,0,0,1024,0,0,-0.7156258284371328
0,2,0,2,4,4,32,0,16,2,4,0,2,1024,2,64,-0.716800928319624
4,2,32,2,16,4,4,64,2,2,2,0,0,1024,0,2,-0.7179760282021153
4,2,32,2,16,8,64,4,4,2,0,0,1024,2,0,0,-0.7191511280846065
4,2,32,2,16,8,64,4,4,4,0,2,1024,0,0,0,-0.7203262279670976
4,0,2,0,16,2,0,2,4,8,32,4,1024,4,64,2,-0.7215013278495888
4,0,0,2,16,2,2,2,4,8,32,4,1024,4,64,2,-0.72267642773208
4,2,2,0,16,4,2,0,4,8,32,4,1024,4,64,2,-0.7238515276145712
0,2,4,4,0,16,4,2,4,8,32,4,1024,4,64,2,-0.7250266274970624
2,8,0,2,16,4,2,0,4,8,32,4,1024,4,64,2,-0.7262017273795536
2,8,2,0,16,4,2,2,4,8,32,4,1024,4,64,2,-0.7273768272620447
2,8,2,0,16,4,4,2,4,8,32,4,1024,4,64,2,-0.7285519271445359
0,2,8,2,2,16,8,2,4,8,32,4,1024,4,64,2,-0.7297270270270271
2,8,2,2,2,16,8,2,4,8,32,4,1024,4,64,2,-0.7309021269095183
4,8,2,4,4,16,8,4,1024,8,32,2,4,4,64,0,-0.7320772267920095
4,8,2,4,4,16,8,4,1024,8,32,2,0,2,8,64,-0.7332523266745007
8,8,2,8,1024,16,8,2,0,8,32,64,2,2,8,0,-0.7344274265569919
8,8,2,8,1024,16,8,2,2,8,32,64,2,2,8,0,-0.735602526439483
16,2,8,0,1024,16,8,2,2,8,32,64,4,8,0,2,-0.7367776263219742
16,4,0,0,1024,2,0,2,2,16,16,64,4,16,32,2,-0.7379527262044654
16,4,16,2,1024,2,32,64,2,32,0,2,4,0,0,2,-0.7391278260869566
16,4,16,2,1024,2,32,64,0,2,32,2,2,0,4,2,-0.7403029259694478
0,0,0,0,16,2,16,2,1024,4,64,64,2,4,4,4,-0.741478025851939
0,2,0,0,16,2,16,2,0,1024,4,128,0,2,4,8,-0.7426531257344301
2,0,0,4,16,2,16,2,1024,4,128,0,2,4,8,0,-0.7438282256169213
2,0,0,4,16,0,16,0,1024,2,128,4,2,8,8,2,-0.7450033254994125
2,2,16,8,16,8,128,2,1024,2,8,0,2,0,0,0,-0.7461784253819037
4,16,8,2,16,8,128,2,1024,2,8,0,2,0,0,0,-0.7473535252643949
4,2,0,0,16,16,8,0,1024,8,128,0,2,2,8,4,-0.7485286251468861
4,2,0,0,32,8,0,0,1024,8,128,0,4,8,4,2,-0.7497037250293773
4,0,0,0,32,2,2,0,1024,8,128,0,4,16,4,2,-0.7508788249118684
4,2,2,2,32,8,128,2,1024,16,4,0,4,0,0,0,-0.7520539247943596
4,2,2,4,32,8,128,0,1024,16,4,0,4,0,0,2,-0.7532290246768508
4,4,4,0,32,8,128,2,1024,16,4,0,4,2,0,0,-0.754404124559342
8,4,2,0,32,8,128,2,1024,16,4,0,4,2,0,0,-0.7555792244418332
8,4,2,0,32,8,2,0,1024,16,128,0,4,2,4,2,-0.7567543243243244
8,4,4,2,32,8,128,0,1024,16,4,0,4,2,0,2,-0.7579294242068155
0,8,8,2,0,32,8,128,0,1024,16,4,0,2,4,4,-0.7591045240893067
0,8,16,2,0,32,16,128,0,1024,4,8,4,2,0,0,-0.7602796239717979
4,8,32,2,0,32,4,128,0,1024,0,8,0,2,2,0,-0.7614547238542891
0,8,0,0,0,32,32,2,2,1024,4,128,4,2,2,8,-0.7626298237367803
0,0,2,8,0,0,64,2,2,1024,4,128,0,4,4,8,-0.7638049236192715
2,8,2,0,64,2,0,0,2,1024,4,128,8,8,0,0,-0.7649800235017628
2,8,2,0,64,2,2,0,2,1024,4,128,16,0,0,0,-0.7661551233842538
2,0,0,4,64,8,0,0,2,2,4,0,16,1024,4,128,-0.767330223266745
2,0,0,0,64,8,0,2,2,2,0,4,16,1024,8,128,-0.7685053231492363
2,8,8,2,64,2,0,4,2,1024,0,128,16,0,2,0,-0.7696804230317275
0,2,16,2,0,64,2,4,0,2,1024,128,2,0,16,2,-0.7708555229142187
0,0,16,2,2,2,2,4,0,64,1024,128,2,2,16,2,-0.7720306227967099
0,0,16,2,0,2,4,4,0,64,1024,128,2,4,16,2,-0.773205722679201
0,0,16,2,0,2,2,8,0,64,1024,128,2,4,16,2,-0.7743808225616922
0,2,16,2,0,0,4,8,0,64,1024,128,2,4,16,2,-0.7755559224441834
0,2,16,2,0,2,4,8,0,64,1024,128,2,4,16,2,-0.7767310223266746
