0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,probas
4,512,4,0,8,64,2,2,2,16,0,0,16,2,0,0,0.30937906278434946
4,512,4,2,8,64,4,0,2,16,0,0,16,2,0,0,0.3102889717925387
4,512,4,2,8,64,4,0,2,16,0,0,16,2,0,0,0.311198880800728
4,512,2,0,8,64,0,0,2,16,0,0,16,2,8,2,0.3121087898089172
4,512,2,2,8,64,8,0,2,16,0,0,16,2,2,0,0.3130186988171065
0,4,512,4,2,8,64,8,0,0,2,16,0,0,16,4,0.31392860782529575
4,512,4,2,2,8,64,8,2,16,0,0,16,4,0,0,0.314838516833485
0,512,0,0,4,8,0,2,4,16,4,2,16,4,64,8,0.3157484258416743
8,512,4,4,16,8,64,8,4,16,0,0,0,4,0,0,0.31665833484986355
8,512,4,4,16,8,64,8,4,16,0,0,0,4,0,0,0.3175682438580528
2,8,512,8,16,8,64,8,0,0,4,16,0,0,0,4,0.3184781528662421
2,8,512,8,16,8,64,8,0,0,4,16,0,0,0,4,0.31938806187443136
2,16,512,16,16,0,64,16,2,0,4,4,0,0,0,0,0.32029797088262063
2,16,512,16,0,16,64,16,0,0,2,8,0,4,0,0,0.32120787989080984
2,16,512,16,16,64,16,0,2,8,2,0,4,0,0,0,0.3221177888989991
2,16,512,16,16,64,16,0,2,8,2,0,4,0,0,0,0.3230276979071884
2,16,512,16,16,64,16,0,2,8,2,0,4,0,0,0,0.32393760691537765
2,16,512,16,0,16,64,16,0,2,8,2,0,2,0,4,0.3248475159235669
2,16,512,16,0,16,64,16,0,2,8,2,0,2,2,4,0.3257574249317562
2,16,512,16,0,16,64,16,2,2,8,2,0,0,4,4,0.32666733393994546
4,32,512,32,0,2,64,2,0,0,8,4,0,4,4,0,0.32757724294813473
0,0,512,0,4,32,64,32,0,2,8,2,4,4,4,4,0.328487151956324
0,0,0,512,4,32,64,32,0,2,8,2,2,0,8,8,0.3293970609645132
0,0,2,512,0,0,0,32,4,32,64,2,2,2,16,8,0.3303069699727025
2,512,4,0,32,0,0,0,4,32,64,2,4,16,8,0,0.33121687898089175
2,0,0,0,2,512,4,0,32,32,64,0,8,16,8,2,0.332126787989081
4,512,4,2,32,32,64,0,8,16,8,0,0,0,2,0,0.3330366969972703
4,512,4,2,64,64,2,0,8,16,8,0,2,0,0,0,0.33394660600545956
4,512,4,2,128,2,0,0,8,16,8,0,2,4,0,0,0.3348565150136488
4,512,4,2,0,0,128,2,2,8,16,8,0,0,2,4,0.3357664240218381
4,512,4,2,128,2,0,2,2,8,16,8,2,4,0,0,0.33667633303002736
4,512,4,2,128,4,0,2,2,8,16,8,2,4,0,0,0.3375862420382166
0,512,0,2,4,4,0,0,128,8,4,4,4,4,16,8,0.33849615104640585
0,0,512,2,0,0,2,8,0,128,8,8,0,8,16,8,0.3394060600545951
0,128,512,2,0,8,2,16,2,0,8,8,0,0,16,0,0.3403159690627844
0,128,512,2,0,8,2,16,0,0,2,16,0,0,2,16,0.34122587807097365
0,128,512,2,2,8,4,32,0,0,2,16,0,0,0,0,0.3421357870791629
2,0,0,0,0,0,512,2,0,128,4,32,2,8,2,16,0.3430456960873522
4,128,512,2,0,8,4,32,2,0,2,16,0,0,0,0,0.34395560509554146
4,128,512,2,8,4,32,0,4,16,0,2,0,0,0,0,0.34486551410373073
4,128,512,2,8,4,32,0,4,16,2,0,0,2,0,0,0.34577542311191994
4,128,512,2,0,8,4,32,0,4,16,2,0,0,2,2,0.3466853321201092
4,128,512,2,8,4,32,0,4,16,2,0,4,0,2,0,0.3475952411282985
4,128,512,2,0,8,4,32,0,4,16,2,0,2,4,2,0.34850515013648775
0,128,512,0,2,8,4,2,0,4,16,32,4,2,4,4,0.349415059144677
0,128,512,0,2,8,4,2,2,4,16,32,4,2,4,4,0.3503249681528663
4,128,512,2,4,8,4,32,0,4,16,4,0,2,4,2,0.35123487716105556
4,128,512,2,4,8,4,32,0,4,16,4,0,2,4,2,0.35214478616924483
4,128,512,2,4,8,4,32,4,16,4,0,2,4,2,2,0.3530546951774341
8,128,512,2,4,8,8,32,2,16,2,2,0,4,0,2,0.3539646041856233
8,128,512,2,4,16,32,0,2,16,4,0,4,2,4,0,0.3548745131938126
8,128,512,2,4,32,32,0,2,2,8,2,4,0,0,0,0.35578442220200185
8,128,512,2,0,2,4,64,0,4,8,2,0,0,0,4,0.3566943312101911
8,128,512,2,2,4,64,0,4,8,2,0,4,2,0,0,0.3576042402183804
8,128,512,2,0,2,4,64,0,4,8,2,0,2,4,2,0.35851414922656966
8,128,512,2,0,2,4,64,0,4,8,2,0,2,4,2,0.3594240582347589
8,128,512,2,0,2,4,64,0,4,8,2,0,2,4,2,0.3603339672429482
2,128,512,0,0,2,4,2,0,4,8,64,8,2,4,4,0.36124387625113746
2,128,512,2,8,2,4,64,0,4,8,4,2,2,4,0,0.3621537852593267
0,128,512,2,2,2,4,2,8,4,8,64,2,2,4,4,0.36306369426751595
0,128,512,2,2,4,4,2,8,4,8,64,0,0,4,8,0.3639736032757052
128,512,2,2,2,8,2,0,8,4,8,64,4,8,0,0,0.3648835122838945
128,512,4,0,2,8,2,0,8,4,8,64,4,8,0,2,0.36579342129208375
128,512,0,2,2,8,4,0,8,4,2,64,4,8,8,2,0.366703330300273
128,512,2,2,2,8,4,0,8,4,2,64,4,16,2,0,0.3676132393084623
128,512,2,2,2,8,4,64,8,4,4,2,4,16,0,0,0.36852314831665156
128,512,4,0,2,8,4,64,8,8,2,0,4,16,4,0,0.36943305732484083
0,128,512,4,2,8,4,64,2,0,16,2,0,4,16,4,0.37034296633303004
0,2,0,4,0,128,512,64,0,8,4,2,4,4,32,4,0.3712528753412193
2,4,0,0,128,512,64,0,8,4,2,2,8,32,4,0,0.3721627843494086
0,0,2,4,0,128,512,64,0,8,4,4,2,8,32,4,0.37307269335759785
2,128,2,4,0,16,512,64,0,4,4,8,0,0,32,0,0.3739826023657871
2,128,2,4,16,512,64,0,8,8,0,2,32,0,0,0,0.3748925113739764
2,128,2,4,16,512,64,2,16,2,0,0,32,0,0,0,0.37580242038216566
0,0,0,0,2,128,0,2,32,512,2,4,32,2,64,2,0.3767123293903549
2,0,0,0,0,128,0,2,2,512,2,4,64,2,64,2,0.3776222383985442
0,2,0,0,0,128,0,2,4,512,2,4,64,2,64,2,0.3785321474067334
0,2,0,2,0,0,128,2,4,512,2,4,64,2,64,2,0.3794420564149227
4,2,128,4,64,512,2,4,2,2,64,2,0,0,0,0,0.38035196542311195
4,2,128,4,64,512,2,4,4,64,2,0,0,0,2,0,0.3812618744313012
0,0,2,0,4,2,128,0,64,512,2,0,4,64,4,8,0.3821717834394905
0,2,0,2,0,4,2,128,0,64,512,2,4,64,4,8,0.38308169244767976
4,0,0,0,4,2,128,4,64,512,2,0,4,64,4,8,0.383991601455869
2,0,0,4,4,2,128,4,0,64,512,2,4,64,4,8,0.3849015104640583
2,2,128,8,8,128,512,2,0,2,4,8,0,0,0,0,0.38581141947224756
4,128,8,2,8,128,512,2,2,4,8,0,0,0,0,0,0.38672132848043683
4,128,8,2,8,128,512,2,2,4,8,0,0,0,0,0,0.38763123748862605
4,256,8,4,8,4,512,0,2,0,8,0,0,2,0,0,0.3885411464968153
4,256,8,4,8,4,512,0,2,8,0,4,2,0,0,0,0.3894510555050046
0,2,0,0,4,256,0,0,8,4,8,0,4,8,512,8,0.39036096451319385
4,2,8,8,8,256,512,0,4,4,0,0,2,8,0,0,0.3912708735213831
2,4,2,16,0,8,256,512,0,0,0,8,0,0,2,8,0.3921807825295724
2,4,2,16,0,8,256,512,0,0,0,8,0,0,2,8,0.39309069153776166
2,4,2,16,8,256,512,2,8,0,0,0,2,8,0,0,0.39400060054595093
2,4,2,16,16,256,512,2,2,8,0,0,0,0,2,0,0.3949105095541402
2,4,2,16,16,256,512,2,2,0,2,8,0,0,0,2,0.3958204185623294
2,0,0,16,2,0,2,2,16,4,512,8,2,256,2,2,0.3967303275705187
2,0,0,16,4,0,2,2,16,4,512,8,2,256,2,2,0.39764023657870795
2,16,0,2,4,4,0,0,16,4,512,8,2,256,4,0,0.3985501455868972
2,0,0,0,4,16,0,2,16,8,512,2,2,256,4,8,0.3994600545950865
2,0,0,2,4,16,0,0,16,8,512,4,2,256,4,8,0.40036996360327576
2,16,512,2,4,8,4,4,16,256,0,8,2,2,0,0,0.401279872611465
2,16,512,2,4,8,4,4,16,256,0,8,2,2,0,0,0.4021897816196543
2,16,512,2,4,8,4,4,16,256,0,8,2,2,0,0,0.40309969062784357
2,16,512,2,4,8,8,0,16,256,8,2,4,0,0,0,0.4040095996360328
2,16,512,2,4,16,0,0,16,256,8,2,4,0,4,0,0.40491950864422205
2,32,512,4,4,256,8,0,16,0,4,0,4,0,0,2,0.4058294176524113
2,32,512,4,4,256,8,2,16,0,4,0,4,0,2,0,0.4067393266606006
2,32,512,4,4,256,8,2,16,4,0,0,4,2,4,0,0.40764923566878986
2,32,512,4,4,256,8,2,16,4,4,0,4,2,2,0,0.4085591446769791
2,32,512,4,4,256,8,2,16,8,0,2,4,4,0,0,0.4094690536851684
2,32,512,4,4,256,8,2,0,16,8,2,0,0,2,8,0.41037896269335766
0,0,0,2,0,32,512,4,2,256,16,4,4,16,2,8,0.41128887170154693
0,0,0,2,0,32,512,4,2,256,16,4,4,16,2,8,0.41219878070973615
0,2,0,0,0,32,512,2,2,256,16,8,4,16,2,8,0.4131086897179254
2,2,512,2,4,32,16,16,0,256,2,2,0,16,0,0,0.4140185987261147
0,4,512,2,0,4,32,32,0,0,256,4,2,0,0,16,0.41492850773430395
0,4,512,2,0,0,4,64,2,0,256,4,0,0,2,16,0.4158384167424932
2,0,512,2,0,0,4,64,0,0,256,4,2,4,2,16,0.4167483257506825
0,0,512,2,2,0,4,64,0,0,256,4,4,4,2,16,0.41765823475887176
2,0,512,2,0,0,4,64,2,0,256,4,4,4,2,16,0.41856814376706103
0,0,512,2,0,0,4,64,4,2,256,4,4,4,2,16,0.4194780527752503
0,0,512,2,2,0,4,64,4,2,256,4,0,8,2,16,0.4203879617834395
2,2,512,2,4,8,4,64,0,2,256,4,0,0,2,16,0.4212978707916288
4,0,512,2,0,2,4,64,2,8,256,4,4,2,2,16,0.42220777979981805
4,512,2,0,2,4,64,0,2,8,256,4,4,4,16,2,0.4231176888080073
4,512,2,0,2,4,64,2,2,8,256,4,8,16,2,0,0.4240275978161966
4,512,2,0,2,4,64,2,2,8,256,4,8,16,2,0,0.42493750682438586
0,4,512,2,2,4,64,2,2,8,256,4,2,8,16,2,0.4258474158325751
0,4,512,2,2,4,64,2,2,8,256,4,2,8,16,2,0.4267573248407644
0,0,512,0,2,0,64,4,2,8,256,4,4,16,16,2,0.42766723384895367
512,0,0,0,2,64,4,0,2,8,256,4,4,32,2,2,0.4285771428571429
512,64,4,4,4,8,256,2,4,32,2,0,0,0,0,2,0.42948705186533215
0,512,64,8,4,8,256,2,0,4,32,2,0,0,4,2,0.4303969608735214
0,0,64,2,0,512,256,8,0,8,32,2,4,4,4,4,0.4313068698817107
64,2,2,0,512,256,8,0,8,32,2,0,8,8,0,0,0.43221677888989996
0,2,0,0,64,256,2,0,512,32,8,0,16,8,2,2,0.4331266878980892
0,0,0,2,2,64,256,2,0,512,32,8,0,16,8,4,0.4340365969062785
2,0,2,0,2,64,256,2,512,32,8,0,16,8,4,0,0.43494650591446776
4,64,2,2,512,32,256,0,16,8,8,0,2,0,4,0,0.43585641492265703
4,64,4,0,512,32,256,0,16,16,0,0,2,4,0,2,0.4367663239308463
4,64,4,0,512,32,256,0,32,2,0,0,2,4,2,0,0.4376762329390355
0,4,64,4,0,512,32,256,0,0,32,2,2,2,4,2,0.4385861419472248
2,4,64,4,0,512,64,256,0,2,4,4,0,2,0,0,0.43949605095541405
0,2,0,0,0,4,0,4,0,512,128,256,2,4,4,4,0.4404059599636033
0,0,0,2,0,0,2,8,0,512,128,256,0,2,4,8,0.4413158689717926
0,512,2,2,0,2,128,8,0,0,4,256,0,4,0,8,0.44222577797998186
512,4,0,0,2,128,8,2,4,256,0,0,4,8,0,0,0.44313568698817113
512,4,0,0,2,128,8,2,4,256,0,0,4,8,0,0,0.4440455959963604
512,4,8,2,2,128,2,0,8,256,0,0,0,8,0,0,0.44495550500454967
0,4,0,2,512,128,0,0,2,256,8,0,8,8,2,2,0.4458654140127389
0,4,0,0,512,128,0,0,2,256,8,2,8,8,2,4,0.44677532302092815
2,0,0,4,0,0,512,128,2,256,8,2,0,16,2,4,0.4476852320291174
4,256,512,4,0,16,8,128,0,0,2,2,0,2,0,4,0.4485951410373067
4,256,512,4,0,16,8,128,0,2,2,2,0,0,2,4,0.44950505004549596
0,0,0,4,2,256,512,128,0,16,8,2,4,2,4,4,0.4504149590536852
0,0,2,4,0,256,512,128,2,16,8,2,4,2,4,4,0.4513248680618745
0,4,2,4,0,256,512,128,2,16,8,2,0,4,2,8,0.45223477707006376
0,4,2,4,0,256,512,128,2,16,8,2,0,4,2,8,0.45314468607825303
4,2,4,0,256,512,128,0,2,16,8,2,4,2,8,2,0.45405459508644225
4,2,4,0,256,512,128,0,2,16,8,2,4,2,8,2,0.4549645040946315
4,2,4,0,256,512,128,0,2,16,8,2,4,2,8,2,0.4558744131028208
4,2,4,0,256,512,128,0,2,16,8,2,4,2,8,2,0.45678432211101005
4,2,4,4,256,512,128,0,2,16,16,0,4,2,2,0,0.4576942311191993
4,2,4,2,256,512,128,0,2,16,16,0,4,2,2,4,0.4586041401273886
4,2,4,2,2,256,512,128,0,0,2,32,0,4,4,4,0.45951404913557786
4,2,4,2,2,256,512,128,0,4,2,32,2,0,4,4,0.46042395814376713
2,0,4,2,0,2,512,128,4,256,2,32,4,4,4,4,0.4613338671519564
2,4,2,0,2,512,128,0,4,256,2,32,8,8,2,0,0.4622437761601456
2,4,0,0,4,512,2,0,4,256,128,0,8,8,4,32,0.4631536851683349
0,4,0,0,2,512,2,0,8,256,128,2,8,8,4,32,0.46406359417652415
0,4,2,0,0,512,2,0,2,256,128,2,16,8,4,32,0.4649735031847134
2,4,4,2,16,512,128,32,0,256,4,0,0,8,2,0,0.4658834121929027
2,4,4,2,16,512,128,32,0,256,4,0,0,8,2,0,0.46679332120109196
0,4,4,2,0,512,128,0,2,256,4,2,16,8,2,32,0.46770323020928123
8,2,2,0,512,128,0,0,2,256,4,2,16,8,2,32,0.4686131392174705
8,2,2,2,512,128,4,32,2,256,2,0,16,8,2,0,0.46952304822565977
8,2,0,2,512,128,2,0,2,256,4,2,16,8,4,32,0.470432957233849
8,2,0,0,512,128,0,2,2,256,2,4,16,8,8,32,0.47134286624203825
8,2,0,0,512,128,0,2,2,256,2,4,16,8,8,32,0.4722527752502275
8,2,2,0,512,128,2,0,2,256,2,4,16,16,32,0,0.4731626842584168
8,4,0,2,512,128,2,0,2,256,2,4,32,32,0,0,0.47407259326660606
0,8,4,2,0,512,128,2,2,256,2,4,0,2,0,64,0.4749825022747953
0,8,4,2,0,512,128,2,2,256,2,4,0,2,2,64,0.4758924112829846
8,4,2,0,512,128,2,0,2,256,2,4,4,64,2,0,0.47680232029117386
8,4,2,0,512,128,2,0,2,256,2,4,4,64,2,0,0.47771222929936313
8,4,0,0,512,128,0,0,2,256,4,2,4,64,4,4,0.47862213830755235
8,4,8,2,512,128,0,4,2,256,0,0,4,64,0,2,0.4795320473157416
8,4,2,0,512,128,0,2,2,256,0,4,4,64,8,2,0.4804419563239309
8,4,2,2,512,128,8,4,2,256,0,2,4,64,2,0,0.48135186533212015
0,8,4,4,512,128,8,4,2,2,256,2,0,4,64,2,0.4822617743403094
512,8,4,8,2,128,8,4,0,2,256,2,0,4,64,0,0.4831716833484987
512,8,4,8,2,128,8,4,2,2,256,2,0,0,4,64,0.48408159235668796
2,0,4,8,0,8,8,4,512,128,256,2,4,2,4,64,0.48499150136487723
0,2,4,8,2,0,16,4,512,128,256,2,4,2,4,64,0.4859014103730665
0,2,4,8,2,2,16,4,512,128,256,2,4,2,4,64,0.4868113193812557
2,2,4,8,0,4,16,4,512,128,256,2,4,2,4,64,0.487721228389445
2,4,4,8,0,4,16,4,512,128,256,2,4,2,4,64,0.48863113739763425
2,8,8,2,4,16,4,0,512,128,256,2,4,2,4,64,0.4895410464058235
2,16,2,2,4,16,4,0,512,128,256,2,4,2,4,64,0.4904509554140128
2,16,4,0,4,16,4,2,512,128,256,2,4,2,4,64,0.49136086442220206
2,16,4,0,4,16,4,2,512,128,256,2,4,2,4,64,0.49227077343039133
2,0,0,4,4,32,8,0,512,128,256,4,4,2,4,64,0.4931806824385806
2,32,8,8,4,128,256,64,512,2,4,2,4,0,0,0,0.49409059144676987
2,32,16,0,4,128,256,64,512,2,4,2,4,2,0,0,0.4950005004549591
2,32,16,64,4,128,256,2,512,4,4,0,4,2,0,0,0.49591040946314835
2,32,16,64,4,128,256,2,512,8,0,0,4,2,2,0,0.4968203184713376
2,32,2,0,4,128,16,0,512,8,256,64,4,2,2,2,0.4977302274795269
2,32,2,0,4,128,16,0,512,8,256,64,4,2,2,2,0.49864013648771616
2,32,2,0,4,128,16,2,512,8,256,64,4,4,2,0,0.4995500454959054
2,2,32,2,4,128,16,2,512,8,256,64,0,0,8,2,0.5004599545040946
0,4,32,2,4,128,16,2,512,8,256,64,2,0,8,2,0.5013698635122839
4,32,2,0,4,128,16,2,512,8,256,64,2,8,2,2,0.5022797725204732
8,32,2,2,512,128,16,64,2,16,256,2,0,0,2,2,0.5031896815286624
0,8,32,4,512,128,16,64,2,16,256,2,2,0,0,4,0.5040995905368517
512,8,32,4,4,128,16,64,2,16,256,2,0,0,0,4,0.5050094995450409
2,0,0,4,512,8,32,64,4,128,16,2,2,16,256,4,0.5059194085532303
0,2,2,4,512,8,32,64,4,128,16,2,2,16,256,4,0.5068293175614195
2,0,4,4,512,8,32,64,4,128,16,2,2,16,256,4,0.5077392265696087
2,8,4,4,512,128,32,64,4,16,16,2,2,2,256,4,0.508649135577798
0,2,8,8,512,128,32,64,2,4,32,2,0,4,256,4,0.5095590445859872
512,2,8,8,2,128,64,64,2,8,256,2,0,0,0,4,0.5104689535941765
2,512,2,16,0,2,128,128,2,8,256,2,0,0,0,4,0.5113788626023658
2,512,2,16,2,256,0,4,2,8,256,2,4,0,0,0,0.5122887716105551
4,512,2,16,2,256,256,4,4,8,0,2,0,2,0,0,0.5131986806187443
4,512,2,16,2,512,4,0,4,8,2,2,2,0,0,0,0.5141085896269336
4,1024,2,16,2,8,4,2,4,0,2,0,2,2,0,0,0.5150184986351228
4,0,2,0,2,1024,2,0,4,8,4,16,2,2,2,2,0.515928407643312
0,2,4,2,0,2,1024,2,4,8,4,16,0,0,4,4,0.5168383166515014
4,4,4,4,0,8,1024,16,0,0,8,4,0,0,0,2,0.5177482256596906
8,8,0,0,8,1024,16,0,8,4,0,4,2,0,0,0,0.5186581346678799
16,8,16,4,8,1024,2,0,2,4,0,0,0,0,0,0,0.5195680436760691
16,8,16,4,8,1024,2,0,2,4,0,0,0,0,0,0,0.5204779526842584
16,8,16,4,0,8,1024,2,0,2,2,4,0,0,0,0,0.5213878616924477
16,8,16,4,0,8,1024,2,0,0,4,4,0,0,2,0,0.522297770700637
16,8,16,4,8,1024,2,0,8,0,4,0,2,0,0,0,0.5232076797088262
16,8,16,4,16,1024,2,2,2,0,4,0,0,0,0,0,0.5241175887170154
32,8,16,4,2,1024,2,2,0,0,4,0,0,0,2,0,0.5250274977252047
32,8,16,4,2,1024,2,2,0,0,4,0,0,0,2,0,0.525937406733394
32,8,16,4,2,1024,4,0,4,0,2,0,2,0,0,0,0.5268473157415833
32,0,0,2,2,0,16,0,4,8,4,0,2,1024,2,4,0.5277572247497725
32,0,0,0,2,0,16,2,4,8,4,2,2,1024,2,4,0.5286671337579618
0,2,0,32,0,2,16,2,4,8,4,2,2,1024,2,4,0.529577042766151
4,4,16,32,2,8,4,4,0,1024,2,4,0,2,0,0,0.5304869517743404
8,16,32,0,2,8,8,0,1024,2,4,0,2,0,0,4,0.5313968607825296
8,16,32,0,2,16,0,0,1024,2,4,2,2,4,0,0,0.5323067697907189
0,8,16,32,0,0,2,16,1024,2,4,2,2,0,2,4,0.5332166787989081
0,2,16,32,0,0,2,16,1024,8,4,2,2,2,2,4,0.5341265878070973
2,2,16,32,0,0,2,16,1024,8,4,2,0,2,4,4,0.5350364968152866
0,0,2,32,0,2,16,16,2,8,2,2,1024,2,8,4,0.5359464058234759
2,32,0,2,2,32,0,0,2,8,4,0,1024,2,8,4,0.5368563148316652
0,0,0,2,2,64,0,0,4,8,4,2,1024,2,8,4,0.5377662238398544
0,0,0,0,2,64,0,2,4,8,4,4,1024,2,8,4,0.5386761328480437
0,0,0,2,2,64,0,0,4,8,4,2,1024,2,8,8,0.5395860418562329
0,0,0,2,0,0,2,64,4,8,4,2,2,1024,2,16,0.5404959508644223
0,0,0,2,0,0,2,64,4,8,4,2,2,1024,2,16,0.5414058598726115
4,8,2,2,2,1024,4,64,0,0,2,2,0,2,0,16,0.5423157688808007
0,4,8,4,2,1024,4,64,0,0,2,4,0,0,2,16,0.54322567788899
0,0,0,4,0,0,8,64,2,4,4,4,2,1024,4,16,0.5441355868971792
4,4,8,4,0,1024,8,64,0,0,0,4,0,2,0,16,0.5450454959053685
0,0,0,4,0,4,2,64,0,1024,0,4,4,2,16,16,0.5459554049135578
0,0,0,4,0,4,0,64,4,1024,2,4,4,2,16,16,0.5468653139217471
4,0,0,4,0,0,4,64,4,1024,2,4,0,4,2,32,0.5477752229299363
0,0,0,4,0,0,0,64,2,1024,4,4,8,4,4,32,0.5486851319381256
2,0,0,4,0,0,0,64,0,2,1024,8,0,8,8,32,0.5495950409463148
2,2,1024,4,0,8,8,64,0,0,2,8,0,0,0,32,0.550504949954504
0,4,1024,4,2,0,16,64,0,0,2,8,0,0,0,32,0.5514148589626934
2,0,0,4,0,0,1024,64,0,0,16,8,2,4,2,32,0.5523247679708826
2,4,0,0,1024,64,0,0,16,8,2,0,2,4,2,32,0.5532346769790719
2,4,0,0,1024,64,0,0,16,8,2,0,2,4,2,32,0.5541445859872611
2,4,0,0,1024,64,0,0,16,8,2,0,2,4,2,32,0.5550544949954505
2,4,0,0,1024,64,0,0,16,8,2,0,2,4,2,32,0.5559644040036397
0,0,2,4,2,0,1024,64,0,16,8,2,2,4,2,32,0.556874313011829
2,4,0,0,2,1024,64,2,16,8,2,0,2,4,2,32,0.5577842220200182
2,4,0,0,2,1024,64,2,16,8,2,0,2,4,2,32,0.5586941310282074
2,4,0,0,2,1024,64,2,16,8,2,0,2,4,2,32,0.5596040400363967
0,4,0,2,4,1024,0,0,16,8,64,2,2,4,4,32,0.560513949044586
2,4,0,0,4,1024,0,0,16,8,64,4,2,4,4,32,0.5614238580527753
2,4,0,0,4,1024,0,0,16,8,64,4,2,8,32,2,0.5623337670609645
2,4,64,4,4,1024,32,2,16,16,0,0,2,0,0,2,0.5632436760691538
2,4,64,4,4,1024,32,4,16,16,0,0,2,2,0,0,0.564153585077343
2,4,64,4,4,1024,32,4,0,2,0,32,0,0,0,4,0.5650634940855324
2,4,64,4,4,1024,32,4,0,2,2,32,0,0,0,4,0.5659734030937216
2,4,64,8,4,1024,32,32,2,2,2,4,0,0,0,0,0.5668833121019108
2,4,64,8,4,1024,64,0,4,2,4,0,0,4,0,0,0.5677932211101001
0,4,2,0,0,1024,0,0,2,2,128,0,8,4,4,8,0.5687031301182893
0,4,0,0,0,1024,2,0,2,2,128,2,8,4,4,8,0.5696130391264786
0,0,0,4,2,0,1024,2,0,4,128,2,0,8,8,8,0.5705229481346679
2,4,1024,4,0,8,128,4,0,0,8,8,4,0,0,0,0.5714328571428572
2,4,1024,4,0,8,128,4,0,0,0,16,0,0,2,4,0.5723427661510464
2,4,1024,4,0,8,128,4,0,0,0,16,0,0,2,4,0.5732526751592357
2,4,1024,8,0,8,128,16,0,0,2,4,0,0,0,2,0.5741625841674249
2,4,1024,8,0,8,128,16,0,0,2,4,0,0,0,2,0.5750724931756142
0,0,0,8,0,2,1024,16,0,4,128,4,2,8,2,2,0.5759824021838035
0,2,0,8,0,2,1024,16,0,4,128,4,0,2,8,4,0.5768923111919927
0,4,1024,8,2,4,128,16,0,2,8,8,0,0,0,0,0.577802220200182
2,8,1024,8,0,2,128,16,2,0,8,8,0,0,0,0,0.5787121292083712
2,8,1024,8,2,128,16,0,2,16,0,0,2,0,0,0,0.5796220382165606
0,0,0,0,0,8,2,0,4,128,1024,0,4,16,16,8,0.5805319472247498
0,0,0,0,8,2,0,2,4,128,1024,0,4,32,8,0,0.5814418562329391
0,0,0,0,0,0,8,4,0,4,128,1024,2,4,32,8,0.5823517652411283
0,0,0,0,0,0,8,4,0,2,128,1024,2,8,32,8,0.5832616742493175
2,2,8,4,0,8,128,1024,0,0,32,8,2,0,0,0,0.5841715832575068
2,0,0,0,0,0,8,4,0,2,128,1024,4,8,32,8,0.5850814922656961
0,0,4,0,0,0,8,4,2,2,128,1024,4,8,32,8,0.5859914012738854
4,0,0,0,8,4,2,0,4,128,1024,0,4,8,32,8,0.5869013102820746
4,0,0,0,8,4,2,0,4,128,1024,0,4,8,32,8,0.5878112192902639
0,0,0,0,4,4,2,0,8,128,1024,2,8,8,32,8,0.5887211282984531
0,0,2,0,8,2,0,0,8,128,1024,2,16,32,8,0,0.5896310373066425
2,0,2,0,8,2,0,0,8,128,1024,2,16,32,8,0,0.5905409463148317
0,0,0,0,2,2,2,2,16,128,1024,0,16,32,8,2,0.5914508553230209
0,0,0,0,0,2,2,2,2,128,1024,0,32,32,8,4,0.5923607643312102
0,2,0,0,0,0,2,4,0,2,128,1024,0,64,8,4,0.5932706733393994
0,0,2,2,0,0,2,4,0,2,128,1024,0,64,8,4,0.5941805823475887
0,0,2,2,0,0,4,4,0,2,128,1024,0,64,8,4,0.595090491355778
0,2,2,2,0,64,4,4,0,0,128,1024,0,2,8,4,0.5960004003639673
4,2,0,0,64,8,0,0,128,1024,2,0,2,8,4,0,0.5969103093721565
4,2,2,0,64,8,4,0,128,1024,0,0,2,8,2,0,0.5978202183803458
4,2,2,4,64,8,4,0,128,1024,2,0,2,8,0,0,0.598730127388535
4,2,2,4,64,8,4,0,128,1024,2,0,2,8,0,0,0.5996400363967243
4,4,4,0,64,8,4,0,128,1024,2,0,2,8,0,2,0.6005499454049136
8,4,0,2,64,8,4,0,128,1024,2,0,2,8,2,0,0.6014598544131028
0,8,4,2,2,64,8,4,0,128,1024,2,0,2,8,2,0.6023697634212921
2,8,4,2,0,64,8,4,0,128,1024,4,0,2,8,2,0.6032796724294813
2,8,4,2,64,8,4,0,128,1024,4,0,2,8,2,2,0.6041895814376707
2,0,2,0,64,16,4,0,128,1024,8,0,2,8,2,4,0.6050994904458599
2,16,2,4,64,1024,4,0,128,8,8,0,2,0,2,2,0.6060093994540492
2,16,2,4,64,1024,4,0,128,16,0,2,4,2,0,0,0.6069193084622384
2,16,2,4,0,64,1024,4,2,128,16,2,0,0,4,2,0.6078292174704276
0,0,2,2,0,16,1024,0,0,64,16,8,4,128,4,4,0.6087391264786169
4,0,0,0,16,1024,0,0,64,16,8,2,4,128,8,0,0.6096490354868062
4,0,0,0,16,1024,0,0,64,16,0,2,4,128,16,2,0.6105589444949955
4,1024,16,4,16,16,2,0,64,128,0,0,4,0,0,0,0.6114688535031847
4,1024,16,4,0,0,32,2,0,0,64,128,0,0,2,4,0.612378762511374
4,1024,16,4,32,2,0,0,64,128,2,0,2,4,0,0,0.6132886715195632
4,1024,16,4,32,2,0,0,64,128,2,0,2,4,0,0,0.6141985805277526
4,1024,16,4,32,2,2,2,64,128,0,0,2,4,0,0,0.6151084895359418
4,1024,0,0,32,2,4,0,64,128,16,4,2,4,2,2,0.616018398544131
