0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,probas
0,2,0,0,4,64,2,0,8,16,0,4,4,32,16,2,0.06823193895870736
0,4,0,2,0,4,64,2,0,8,16,4,4,32,16,2,0.06912959605026929
4,8,64,4,0,8,32,4,0,32,0,2,0,0,0,2,0.07002725314183124
4,8,64,4,8,32,4,0,32,2,0,2,2,0,0,0,0.07092491023339317
4,0,0,0,8,8,0,2,32,32,64,4,2,2,4,2,0.07182256732495511
0,0,0,4,0,2,16,2,0,64,64,4,0,4,4,2,0.07272022441651706
0,0,0,4,0,2,16,2,0,64,64,4,0,4,4,2,0.07361788150807899
0,2,16,4,0,64,64,2,0,4,4,4,2,0,0,2,0.07451553859964093
2,2,16,4,0,64,64,2,2,4,4,4,0,0,0,2,0.07541319569120288
0,4,16,4,0,4,128,2,0,2,4,8,0,0,0,2,0.07631085278276481
2,0,0,4,0,0,16,2,0,8,128,8,0,2,4,2,0.07720850987432674
2,4,0,0,16,2,0,0,8,128,8,2,2,4,2,0,0.0781061669658887
2,4,0,0,16,2,0,0,8,128,8,2,2,4,2,0,0.07900382405745063
2,4,4,0,16,2,0,0,8,128,8,0,2,4,2,2,0.07990148114901256
0,0,2,8,0,0,16,2,2,8,128,8,0,2,4,4,0.0807991382405745
2,0,2,8,0,0,16,2,0,8,128,8,2,2,4,4,0.08169679533213645
0,0,2,8,0,0,16,2,2,8,128,8,4,2,4,4,0.08259445242369838
0,0,2,8,0,4,16,2,2,8,128,8,0,4,2,8,0.08349210951526032
0,0,2,0,0,4,16,8,2,8,128,2,2,4,2,16,0.08438976660682226
2,0,0,2,4,16,8,0,2,8,128,2,2,4,2,16,0.0852874236983842
2,16,8,4,4,8,128,16,4,4,2,0,2,0,0,0,0.08618508078994613
0,0,0,2,2,16,8,0,8,8,128,4,2,4,2,16,0.08708273788150808
2,0,0,0,2,16,8,2,8,8,128,4,2,4,2,16,0.08798039497307002
2,0,0,0,2,16,8,2,16,128,4,4,2,4,2,16,0.08887805206463195
2,4,0,0,2,16,8,2,16,128,8,0,2,4,2,16,0.08977570915619389
2,4,0,0,2,16,8,2,16,128,8,0,2,4,2,16,0.09067336624775583
0,4,0,2,4,16,0,0,16,128,16,2,2,4,2,16,0.09157102333931777
0,4,0,2,4,16,0,0,16,128,16,4,2,4,2,16,0.0924686804308797
4,2,0,0,4,16,2,0,16,128,16,4,2,4,2,16,0.09336633752244165
4,2,0,0,4,16,2,0,16,128,16,4,2,4,2,16,0.09426399461400359
4,2,0,0,4,16,2,0,16,128,16,4,2,4,2,16,0.09516165170556552
8,2,2,4,16,16,16,16,2,128,2,0,0,4,0,2,0.09605930879712747
8,4,4,0,32,32,2,0,2,128,2,0,4,2,0,0,0.0969569658886894
8,4,0,0,32,32,0,0,2,128,4,2,4,2,4,0,0.09785462298025134
8,4,0,0,64,0,2,0,2,128,4,2,4,2,4,0,0.09875228007181329
8,4,0,0,64,2,0,2,2,128,4,2,4,2,4,0,0.09964993716337522
8,4,8,4,64,2,0,0,2,128,0,0,4,2,4,0,0.10054759425493716
8,4,8,4,64,2,4,0,2,128,0,0,4,2,0,2,0.1014452513464991
8,4,8,4,0,64,2,4,2,0,2,128,0,0,4,4,0.10234290843806104
8,4,8,8,2,64,4,128,0,2,4,4,0,0,0,0,0.10324056552962298
8,4,16,0,2,64,4,128,2,8,0,2,0,0,0,0,0.10413822262118491
0,8,4,16,2,64,4,128,0,2,8,2,0,0,0,2,0.10503587971274686
0,8,4,16,2,64,4,128,0,2,8,2,0,0,0,2,0.1059335368043088
2,8,8,16,2,64,8,128,0,2,0,4,0,0,0,0,0.10683119389587073
2,16,16,0,2,64,8,128,2,4,0,0,0,0,0,2,0.10772885098743268
2,0,0,0,0,16,0,0,2,64,16,128,4,4,8,2,0.10862650807899461
0,0,0,2,0,0,0,16,2,64,16,128,2,8,8,2,0.10952416517055655
2,0,0,0,16,0,0,0,2,64,16,128,2,16,2,2,0.11042182226211848
2,0,0,0,16,0,4,0,2,64,16,128,2,16,4,0,0.11131947935368043
2,64,4,128,16,16,16,2,4,0,4,0,0,0,0,0,0.11221713644524237
2,64,4,128,0,16,32,2,0,2,0,8,0,0,0,0,0.1131147935368043
2,0,0,0,0,64,0,128,0,16,4,2,2,2,32,8,0.11401245062836625
4,64,4,128,0,16,32,2,0,2,0,8,0,0,2,0,0.11491010771992818
0,0,2,0,0,64,4,128,0,16,32,2,4,2,2,8,0.11580776481149012
0,0,2,0,0,64,4,128,0,16,32,2,4,2,2,8,0.11670542190305207
0,2,0,2,0,64,4,128,0,16,32,2,0,4,4,8,0.117603078994614
4,0,2,0,64,4,128,0,16,32,2,0,8,8,0,0,0.11850073608617594
4,2,0,0,64,4,128,2,16,32,2,0,16,0,0,0,0.11939839317773789
0,0,0,0,4,2,2,0,64,4,128,0,32,32,2,2,0.12029605026929982
0,0,0,0,4,4,0,2,64,4,128,0,64,4,0,0,0.12119370736086175
0,0,0,0,0,0,0,2,4,4,0,0,128,8,128,2,0.12209136445242369
2,0,0,0,2,0,0,0,8,0,0,0,128,8,128,2,0.12298902154398564
0,0,0,0,4,0,0,2,8,0,0,0,128,8,128,2,0.12388667863554757
0,0,0,0,4,2,0,0,8,0,2,0,128,8,128,2,0.12478433572710951
0,2,0,0,0,0,4,2,0,0,8,2,128,8,128,2,0.12568199281867146
0,0,0,2,0,2,4,2,0,0,8,2,128,8,128,2,0.1265796499102334
0,0,0,2,0,2,4,2,0,0,8,2,128,8,128,2,0.12747730700179535
128,2,4,4,0,8,8,4,0,0,128,0,0,2,0,0,0.12837496409335727
2,128,2,8,0,0,16,4,0,0,0,128,0,0,0,2,0.12927262118491922
2,128,2,8,16,4,0,0,128,0,0,0,2,4,0,0,0.13017027827648117
2,128,2,8,16,8,0,0,128,0,0,2,2,0,0,0,0.1310679353680431
2,128,2,8,0,2,16,8,0,0,128,2,0,0,0,2,0.13196559245960504
2,0,0,0,0,0,2,0,0,128,16,16,2,2,128,4,0.132863249551167
0,0,0,2,0,0,0,2,0,2,128,32,0,4,128,4,0.1337609066427289
2,0,0,0,2,0,0,2,2,128,32,0,4,128,4,0,0.13465856373429086
0,0,0,2,0,0,2,4,0,2,128,32,0,4,128,4,0.1355562208258528
0,0,0,2,0,0,2,4,0,2,128,32,0,4,128,4,0.13645387791741473
0,2,2,2,2,4,256,4,0,0,0,32,0,0,0,4,0.13735153500897668
2,2,2,2,0,4,256,4,0,0,0,32,0,2,0,4,0.1382491921005386
0,0,4,4,0,4,256,4,2,0,0,32,0,0,2,4,0.13914684919210055
2,0,0,8,0,4,256,4,0,0,2,32,0,0,2,4,0.1400445062836625
2,4,256,8,0,0,4,4,0,2,0,32,0,0,0,4,0.14094216337522442
2,4,256,8,8,0,0,0,2,32,0,2,4,0,0,0,0.14183982046678636
2,4,256,8,8,32,0,2,2,0,0,0,4,0,2,0,0.1427374775583483
2,4,256,8,0,8,32,2,0,2,0,2,0,0,4,2,0.14363513464991023
2,4,256,8,2,8,32,4,0,2,4,2,0,0,0,0,0.14453279174147218
4,4,256,8,0,8,32,4,0,2,4,2,0,2,0,0,0.14543044883303413
0,8,256,8,0,8,32,4,0,2,4,2,0,2,0,2,0.14632810592459605
0,0,0,0,2,0,256,8,0,16,32,4,0,4,4,4,0.147225763016158
0,0,0,0,0,2,256,8,0,16,32,4,2,0,4,8,0.14812342010771995
2,2,256,8,0,16,32,4,0,0,4,8,2,0,0,0,0.14902107719928187
0,4,256,8,0,16,32,4,0,0,4,8,2,0,0,2,0.14991873429084382
2,4,256,8,0,16,32,4,0,2,4,8,0,0,0,2,0.15081639138240577
2,4,256,8,16,32,4,0,2,4,8,2,2,0,0,0,0.1517140484739677
2,0,0,0,2,4,256,0,16,32,4,8,4,4,8,2,0.15261170556552964
2,0,0,2,0,2,4,256,16,32,4,8,0,8,8,2,0.15350936265709159
0,2,0,4,0,2,4,256,16,32,4,8,0,0,16,2,0.1544070197486535
4,0,0,4,0,0,0,256,0,4,8,8,16,32,16,2,0.15530467684021546
0,0,2,4,0,0,0,256,4,4,8,8,16,32,16,2,0.1562023339317774
0,0,2,4,0,0,2,256,0,0,8,16,16,32,16,2,0.15709999102333932
2,4,2,0,2,256,0,0,8,16,0,0,16,32,16,2,0.15799764811490127
4,4,2,2,8,256,16,0,16,16,0,0,2,32,0,0,0.1588953052064632
0,2,8,4,0,8,256,16,0,0,0,32,0,0,2,32,0.15979296229802514
0,0,2,0,0,0,8,4,0,2,256,16,0,8,2,64,0.1606906193895871
2,0,2,0,8,4,0,0,2,256,16,0,8,2,64,0,0.161588276481149
2,0,2,0,8,4,2,0,2,256,16,0,8,2,64,0,0.16248593357271096
4,0,2,0,8,4,2,0,2,256,16,0,8,2,64,0,0.1633835906642729
4,4,4,0,8,256,16,0,2,2,64,0,8,0,0,2,0.16428124775583483
0,0,4,8,0,8,256,16,2,0,4,64,0,0,8,2,0.16517890484739678
4,8,0,0,8,256,16,0,2,4,64,2,8,2,0,0,0.16607656193895873
4,8,16,2,8,256,64,0,2,4,0,0,8,2,2,0,0.16697421903052065
4,8,16,2,0,8,256,64,4,0,2,4,0,0,8,4,0.1678718761220826
8,16,16,2,0,0,256,64,0,2,2,8,0,0,8,0,0.16876953321364455
8,16,16,2,0,2,256,64,0,0,2,8,0,0,8,2,0.16966719030520647
8,16,16,2,0,2,256,64,0,0,2,8,0,0,8,2,0.17056484739676842
8,32,2,0,2,256,64,0,2,8,0,2,8,2,0,0,0.17146250448833036
0,8,32,2,0,2,256,64,0,2,8,2,2,0,8,2,0.17236016157989228
0,8,32,2,0,2,256,64,0,2,8,2,2,2,8,2,0.17325781867145423
8,32,2,0,2,256,64,0,2,8,2,2,4,8,2,0,0.17415547576301618
0,0,0,0,8,32,2,0,4,256,64,2,4,16,4,2,0.1750531328545781
0,0,0,0,4,8,32,2,4,256,64,2,4,16,4,2,0.17595078994614005
0,0,0,0,0,8,32,4,4,256,64,2,8,16,4,4,0.176848447037702
0,0,0,0,0,8,32,4,4,256,64,2,8,16,4,4,0.17774610412926392
0,0,0,0,8,32,4,2,4,256,64,2,8,16,8,0,0.17864376122082587
8,32,4,4,4,256,64,0,8,16,8,2,0,0,0,0,0.1795414183123878
0,8,32,8,2,4,256,64,8,16,8,2,0,0,0,0,0.18043907540394974
2,8,32,8,8,4,256,64,0,16,8,2,0,0,0,2,0.1813367324955117
2,8,32,8,8,4,256,64,16,8,2,0,2,2,0,0,0.1822343895870736
2,8,0,2,8,4,32,0,16,8,256,8,2,2,2,64,0.18313204667863556
0,2,8,2,0,8,4,32,16,8,256,8,2,2,4,64,0.1840297037701975
0,0,8,2,2,2,4,32,16,16,256,8,2,2,4,64,0.18492736086175943
8,2,0,0,4,4,32,0,32,256,8,2,4,4,64,0,0.18582501795332138
8,2,0,4,4,4,32,0,32,256,8,0,4,4,64,2,0.18672267504488332
8,2,4,0,8,32,0,0,32,256,8,2,8,64,2,0,0.18762033213644524
8,2,4,0,8,32,0,0,32,256,8,2,8,64,2,0,0.1885179892280072
0,2,2,0,16,32,4,0,32,256,8,0,8,64,2,2,0.18941564631956914
16,2,2,2,32,32,4,2,8,256,8,0,0,64,2,0,0.19031330341113106
16,4,2,4,64,4,2,0,8,256,8,0,64,2,0,0,0.191210960502693
16,8,4,4,64,256,8,2,8,2,0,0,64,0,0,0,0.19210861759425496
16,8,4,4,64,256,8,2,8,2,0,0,64,0,0,0,0.19300627468581688
16,8,8,0,64,256,8,2,8,2,0,2,64,0,0,0,0.19390393177737883
0,0,16,16,64,256,8,2,0,0,8,4,2,0,0,64,0.19480158886894078
64,256,16,16,2,0,16,2,0,0,0,4,0,0,2,64,0.1956992459605027
0,64,256,32,0,2,16,2,0,0,2,4,0,0,2,64,0.19659690305206465
64,256,32,0,2,16,2,0,2,4,0,2,2,64,0,0,0.1974945601436266
64,256,32,2,4,16,2,0,2,4,0,0,0,64,2,0,0.19839221723518852
64,256,32,2,0,4,16,2,0,0,2,4,0,2,64,2,0.19928987432675047
64,256,32,2,4,16,2,0,2,4,2,0,2,64,2,0,0.2001875314183124
64,256,32,2,0,4,16,2,0,2,4,2,4,2,64,2,0.20108518850987434
64,256,32,2,4,16,2,2,2,4,2,0,4,2,64,2,0.20198284560143628
64,256,32,4,4,16,4,2,2,4,64,0,4,2,0,2,0.2028805026929982
64,256,32,4,4,16,4,2,0,2,4,64,2,0,4,4,0.20377815978456015
64,256,32,4,4,16,4,2,2,4,64,2,2,8,0,0,0.2046758168761221
0,256,2,0,64,16,32,0,4,4,4,4,4,8,64,4,0.20557347396768402
256,2,0,2,64,16,32,0,8,8,0,0,4,8,64,4,0.20647113105924597
0,0,256,4,0,64,16,32,0,2,0,16,4,8,64,4,0.20736878815080792
0,0,2,4,0,64,256,32,0,2,16,16,4,8,64,4,0.20826644524236984
4,64,2,4,0,2,256,32,2,8,16,16,0,0,64,4,0.2091641023339318
4,64,2,4,0,2,256,32,2,2,8,32,0,0,64,4,0.21006175942549374
0,2,2,0,0,0,256,4,4,64,8,64,2,4,64,4,0.21095941651705566
0,0,4,4,0,0,256,4,4,64,8,64,2,4,64,4,0.2118570736086176
8,2,0,0,256,4,0,0,4,64,8,64,2,4,64,4,0.21275473070017956
8,2,0,0,256,4,0,0,4,64,8,64,2,4,64,4,0.21365238779174148
8,2,8,64,256,4,64,4,4,64,0,0,2,4,2,0,0.21455004488330343
8,2,8,64,256,4,64,4,4,64,2,0,2,4,2,0,0.21544770197486537
8,2,8,64,256,4,64,4,0,4,64,2,2,2,4,2,0.2163453590664273
8,2,8,64,256,8,128,4,2,2,4,4,0,2,0,0,0.21724301615798924
8,2,8,64,256,8,128,4,4,8,0,0,2,0,0,2,0.2181406732495512
8,2,8,64,256,16,128,4,4,2,0,2,2,0,0,0,0.2190383303411131
8,0,0,2,256,2,0,64,4,16,8,4,2,2,128,2,0.21993598743267506
8,2,0,0,256,2,64,2,4,16,8,4,4,128,2,0,0.22083364452423698
0,2,0,0,8,4,64,0,256,16,8,2,8,128,2,4,0.22173130161579893
0,4,0,2,0,8,4,64,256,16,8,2,8,128,2,4,0.22262895870736088
256,4,4,2,8,8,8,64,0,16,2,2,2,128,0,4,0.2235266157989228
256,8,2,2,16,8,64,0,16,4,0,0,2,128,4,0,0.22442427289048475
0,0,0,0,256,16,2,2,32,4,64,0,2,128,4,2,0.2253219299820467
0,0,0,0,256,16,2,0,32,4,64,2,2,128,4,4,0.22621958707360862
0,0,0,2,256,16,2,0,32,4,64,2,2,128,8,0,0.22711724416517057
0,0,2,0,256,16,2,0,32,4,64,0,2,128,8,4,0.22801490125673252
256,16,4,4,32,4,64,0,2,128,8,0,2,0,0,0,0.22891255834829444
256,16,4,4,32,4,64,0,4,128,8,0,0,0,2,0,0.22981021543985639
256,16,4,4,32,4,64,0,4,128,8,0,0,0,2,0,0.23070787253141833
0,0,4,0,256,16,64,2,32,4,8,0,4,128,2,4,0.23160552962298026
256,16,4,2,32,4,64,4,4,128,8,2,0,0,2,0,0.2325031867145422
256,16,4,2,32,4,64,4,4,128,8,2,0,0,2,2,0.23340084380610415
2,0,4,0,256,16,64,2,32,4,8,4,4,128,2,4,0.23429850089766607
0,2,2,4,256,16,64,2,32,4,8,4,4,128,2,4,0.23519615798922802
256,2,2,4,32,16,64,2,4,4,8,8,0,128,2,2,0.23609381508078997
256,2,2,4,32,16,64,2,4,4,8,8,0,128,2,2,0.2369914721723519
256,4,4,2,32,16,64,2,8,16,0,0,128,4,0,0,0.23788912926391384
256,0,2,0,32,4,0,0,8,32,4,0,128,4,64,4,0.2387867863554758
256,0,2,0,32,4,2,0,8,32,4,0,128,4,64,4,0.2396844434470377
2,0,256,2,0,32,4,2,0,8,32,4,128,4,64,4,0.24058210053859966
0,2,256,2,2,32,4,2,0,8,32,4,128,4,64,4,0.24147975763016158
0,2,256,2,2,32,4,2,0,8,32,4,128,4,64,4,0.24237741472172353
2,2,256,4,128,32,4,8,0,8,32,0,2,4,64,0,0.24327507181328548
4,256,4,0,128,32,4,8,8,32,0,4,2,4,64,0,0.2441727289048474
4,256,8,8,128,64,64,4,8,4,0,0,2,2,0,0,0.24507038599640935
4,256,16,0,128,128,4,0,8,4,0,0,4,0,0,2,0.2459680430879713
0,4,256,16,0,0,256,4,2,0,8,4,0,0,4,2,0.24686570017953322
0,0,2,0,0,0,512,16,0,0,8,8,2,4,4,2,0.24776335727109516
0,0,0,2,0,0,512,16,0,0,0,16,2,2,8,2,0.2486610143626571
2,2,512,2,0,0,8,32,0,0,2,2,0,0,0,0,0.24955867145421903
4,512,2,2,8,32,0,0,4,0,0,0,0,0,0,0,0.250456328545781
0,0,0,0,4,0,0,2,8,512,0,0,4,32,2,2,0.2513539856373429
0,2,0,0,0,0,4,2,0,0,8,512,0,4,32,4,0.2522516427289049
0,0,2,0,0,0,4,2,0,2,8,512,0,4,32,4,0.2531492998204668
0,2,2,2,0,4,4,512,2,0,8,4,0,0,32,0,0.2540469569120287
0,0,2,0,0,0,4,2,2,2,8,512,2,4,32,4,0.2549446140035907
4,2,2,2,0,4,4,512,0,0,8,4,0,2,32,0,0.2558422710951526
4,4,2,0,8,512,4,0,8,4,0,0,2,32,0,0,0.25673992818671454
4,4,2,2,16,512,4,0,2,4,0,0,0,32,0,0,0.2576375852782765
4,4,2,2,16,512,4,0,2,4,0,0,0,32,0,0,0.25853524236983844
0,2,8,4,0,16,512,4,0,0,2,4,0,0,0,32,0.25943289946140036
0,2,8,8,0,16,512,4,2,0,2,32,0,0,0,0,0.26033055655296233
0,0,0,0,2,0,8,8,0,2,512,4,2,16,2,32,0.26122821364452425
0,0,0,2,2,16,0,0,2,512,4,0,2,16,2,32,0.2621258707360862
2,0,0,0,2,16,0,2,2,512,4,0,2,16,2,32,0.26302352782764815
2,0,0,0,2,16,2,0,2,512,4,2,2,16,2,32,0.2639211849192101
0,0,2,0,0,16,2,0,4,512,4,2,4,16,2,32,0.264818842010772
2,0,0,0,16,2,2,0,4,512,4,2,4,16,2,32,0.26571649910233397
0,2,0,0,2,2,2,0,16,512,4,2,8,16,2,32,0.2666141561938959
2,0,0,2,0,0,2,4,16,512,4,2,8,16,2,32,0.2675118132854578
0,0,0,4,0,2,2,4,16,512,4,2,8,16,2,32,0.2684094703770198
0,0,0,4,0,2,4,4,16,512,4,2,8,16,2,32,0.2693071274685817
16,2,8,8,8,512,2,2,0,16,0,32,0,0,2,0,0.27020478456014363
16,2,16,0,8,512,4,0,16,32,0,0,2,2,0,0,0.2711024416517056
16,2,0,0,8,512,0,2,16,32,16,0,2,2,4,0,0.2720000987432675
2,0,16,2,0,8,512,2,0,16,32,16,0,0,4,4,0.27289775583482945
2,8,16,4,0,16,512,16,0,2,32,4,0,0,4,0,0.27379541292639137
2,8,16,4,16,512,16,0,2,32,4,0,4,0,0,4,0.27469307001795334
2,8,16,4,0,16,512,16,0,2,32,4,2,0,0,8,0.27559072710951527
2,8,16,4,0,16,512,16,0,2,32,4,2,0,2,8,0.2764883842010772
0,4,16,4,0,8,512,16,0,16,32,4,4,2,2,8,0.27738604129263916
0,4,16,4,0,8,512,16,0,16,32,4,2,4,4,8,0.2782836983842011
2,4,16,4,0,8,512,16,2,16,32,4,0,4,4,8,0.279181355475763
2,4,16,4,8,512,16,0,2,16,32,4,8,8,0,2,0.280079012567325
2,4,32,8,8,512,32,2,2,16,2,0,8,8,0,0,0.2809766696588869
2,4,0,0,8,512,2,0,2,16,64,8,8,8,2,2,0.2818743267504488
2,4,2,8,8,512,64,2,2,16,2,4,8,8,0,0,0.2827719838420108
2,4,2,8,8,512,64,2,2,16,2,4,8,8,0,0,0.2836696409335727
2,4,2,8,8,512,64,2,2,16,2,4,0,2,0,16,0.28456729802513464
2,4,0,8,2,512,2,2,8,16,64,4,2,2,2,16,0.2854649551166966
2,4,8,0,2,512,4,0,8,16,64,4,4,2,16,2,0.28636261220825854
4,4,8,4,8,512,4,2,4,16,64,0,0,2,16,2,0.28726026929982046
8,8,4,4,8,512,4,2,4,16,64,0,2,16,2,0,0.28815792639138244
16,8,0,2,8,512,4,2,4,16,64,0,2,16,2,0,0.28905558348294436
16,8,2,0,8,512,4,2,4,16,64,0,2,16,2,2,0.2899532405745063
16,8,2,4,8,512,4,0,4,32,64,2,2,0,2,0,0.29085089766606825
16,8,2,4,8,512,4,2,4,32,64,0,2,0,2,2,0.2917485547576302
16,8,2,4,8,512,4,4,4,32,64,0,2,2,2,0,0.2926462118491921
16,8,2,4,8,512,8,0,4,32,64,0,4,2,0,2,0.29354386894075407
0,8,2,0,16,512,2,0,8,32,8,4,8,2,64,2,0.294441526032316
8,2,0,0,16,512,2,2,8,32,8,4,8,2,64,2,0.2953391831238779
8,2,2,0,16,512,4,0,8,32,8,4,8,2,64,2,0.2962368402154399
8,4,0,0,16,512,4,2,8,32,8,4,8,2,64,2,0.2971344973070018
0,4,2,0,8,512,4,2,16,32,8,4,16,2,64,2,0.29803215439856373
4,2,0,2,8,512,4,2,16,32,8,4,16,2,64,2,0.2989298114901257
4,2,4,4,8,512,8,4,32,32,64,2,2,2,0,0,0.29982746858168763
4,2,8,0,8,512,8,4,64,64,2,0,4,0,2,0,0.30072512567324955
0,4,2,8,8,512,8,4,0,0,128,2,0,2,4,2,0.3016227827648115
0,2,2,0,0,4,8,8,0,512,128,4,8,2,4,4,0.30252043985637345
4,0,0,0,4,16,0,0,512,128,4,2,8,2,8,0,0.30341809694793537
0,0,2,0,8,16,0,0,512,128,4,0,8,2,8,2,0.30431575403949734
