0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,probas
0,2,0,2,0,0,4,4,2,64,512,2,4,8,4,8,0.29974175066313
0,0,2,4,0,0,0,8,2,64,512,2,4,8,4,8,0.30062591511936343
2,64,2,4,4,8,512,8,2,0,4,2,0,0,0,8,0.30151007957559683
2,64,2,4,4,8,512,8,0,2,4,2,0,0,2,8,0.3023942440318303
0,2,2,4,0,64,512,8,2,8,4,2,4,2,2,8,0.3032784084880637
0,2,2,4,0,64,512,8,2,8,4,2,4,2,2,8,0.3041625729442971
4,4,2,0,64,512,8,0,2,8,4,2,4,4,8,0,0.3050467374005305
4,4,2,2,64,512,8,0,2,8,4,4,4,4,8,0,0.30593090185676397
8,4,0,0,64,512,8,0,2,8,8,0,8,8,0,2,0.3068150663129974
8,4,0,0,64,512,8,0,2,16,2,0,16,2,0,0,0.3076992307692308
0,2,8,4,0,64,512,8,0,2,16,2,0,0,16,2,0.30858339522546424
0,0,0,0,0,2,8,4,2,64,512,8,0,2,32,4,0.30946755968169765
2,2,8,4,0,64,512,8,0,2,32,4,0,0,0,2,0.31035172413793105
4,4,8,4,0,64,512,8,0,2,32,4,0,0,0,2,0.3112358885941645
8,8,4,0,64,512,8,0,2,32,4,0,2,2,0,0,0.3121200530503979
0,2,16,4,0,64,512,8,0,2,32,4,0,0,0,4,0.3130042175066313
0,2,16,4,0,64,512,8,0,2,32,4,0,0,0,4,0.3138883819628647
0,0,0,0,2,2,16,4,0,64,512,8,0,2,32,8,0.3147725464190982
0,0,0,0,2,2,16,0,0,64,512,4,2,2,32,16,0.3156567108753316
0,2,0,0,4,16,0,0,64,512,4,0,4,32,16,0,0.316540875331565
2,0,0,0,4,16,0,4,64,512,4,0,4,32,16,0,0.31742503978779846
0,2,0,2,0,4,16,4,0,64,512,4,0,4,32,16,0.31830920424403186
0,2,16,2,0,4,512,8,0,64,32,16,2,4,0,0,0.31919336870026527
2,2,16,2,0,4,512,8,0,64,32,16,0,0,2,4,0.32007753315649873
4,16,2,0,4,512,8,0,64,32,16,0,2,4,0,2,0.32096169761273213
0,16,0,0,8,512,2,2,64,32,8,0,2,4,16,2,0.32184586206896554
8,16,2,4,64,512,8,0,2,32,16,0,2,4,0,0,0.32273002652519894
2,16,0,0,8,512,2,0,64,32,8,0,4,4,16,4,0.3236141909814324
2,16,0,2,8,512,2,0,64,32,8,0,8,16,4,0,0.3244983554376658
2,16,2,2,8,512,2,0,64,32,8,0,8,16,4,0,0.3253825198938992
2,16,2,0,8,512,4,0,64,32,8,0,8,16,4,2,0.3262666843501327
2,16,2,0,8,512,4,0,64,32,8,0,8,16,4,2,0.3271508488063661
2,16,2,2,8,512,4,0,64,32,8,0,8,16,4,2,0.3280350132625995
2,16,2,0,8,512,4,2,64,32,8,0,8,16,4,4,0.32891917771883294
2,16,2,0,8,512,4,2,64,32,8,0,8,16,8,2,0.32980334217506635
2,16,2,0,8,512,2,0,64,32,4,0,8,16,16,4,0.33068750663129975
2,16,2,0,8,512,2,0,64,32,4,2,8,32,4,0,0.3315716710875332
2,16,4,2,8,512,8,0,64,64,0,0,8,0,0,2,0.3324558355437666
2,16,4,2,0,8,512,8,0,0,2,128,0,0,8,2,0.33334
0,0,4,2,0,0,512,8,4,16,2,128,2,8,8,2,0.33422416445623343
4,2,0,2,512,8,0,0,4,16,2,128,2,16,2,0,0.3351083289124669
4,2,0,0,512,2,0,0,4,8,0,2,2,32,4,128,0.3359924933687003
4,2,0,0,512,2,2,0,4,8,2,0,2,32,4,128,0.3368766578249337
0,0,4,2,2,0,512,4,0,4,8,2,2,32,4,128,0.33776082228116716
0,0,4,2,0,0,512,4,2,4,8,2,4,32,4,128,0.33864498673740057
4,2,0,0,512,4,0,2,2,4,8,2,4,32,4,128,0.33952915119363397
4,2,8,4,512,8,4,128,2,32,0,0,4,0,2,0,0.34041331564986743
4,2,0,0,512,2,8,0,2,8,4,4,4,32,2,128,0.34129748010610084
4,2,0,0,512,2,8,4,2,8,8,0,4,32,2,128,0.34218164456233424
4,4,16,4,512,8,2,128,2,32,0,2,4,0,0,0,0.34306580901856765
4,2,0,0,512,4,0,4,2,8,16,128,4,32,2,2,0.3439499734748011
4,2,0,0,512,8,0,0,2,8,16,128,4,32,4,2,0.3448341379310345
4,2,0,0,512,8,0,0,2,8,16,128,4,32,4,2,0.3457183023872679
0,0,4,2,2,0,512,8,2,8,16,128,4,32,4,2,0.3466024668435014
4,2,2,0,2,512,8,0,2,8,16,128,4,32,4,2,0.3474866312997348
0,2,2,0,4,512,8,2,4,8,16,128,4,32,4,2,0.3483707957559682
0,2,2,2,0,512,8,2,4,8,16,128,8,32,4,2,0.34925496021220165
4,2,0,4,512,8,2,0,4,8,16,128,8,32,4,2,0.35013912466843505
4,2,2,4,512,16,16,128,4,32,4,2,8,2,0,0,0.35102328912466846
0,4,4,4,2,512,32,128,4,32,4,2,0,0,8,2,0.35190745358090186
2,0,4,0,0,4,32,4,2,512,4,128,4,32,8,4,0.3527916180371353
0,2,2,4,0,4,32,4,2,512,4,128,4,32,8,4,0.35367578249336873
2,0,4,4,0,4,32,4,2,512,4,128,4,32,8,4,0.35455994694960213
4,4,4,8,4,512,32,128,0,32,4,4,0,2,8,0,0.3554441114058356
8,4,4,8,0,512,32,128,2,32,4,4,0,2,8,0,0.356328275862069
8,8,8,0,512,32,128,0,2,32,8,2,2,8,0,0,0.3572124403183024
0,0,0,2,8,8,8,0,512,64,128,0,4,8,8,2,0.35809660477453586
8,8,8,4,512,64,128,0,4,8,8,0,0,0,2,0,0.35898076923076927
16,8,4,0,512,64,128,2,4,16,0,0,2,0,0,0,0.3598649336870027
0,16,8,4,512,64,128,2,0,2,4,16,0,0,0,2,0.36074909814323614
0,16,8,4,512,64,128,2,0,2,4,16,0,0,0,2,0.36163326259946954
0,16,8,4,512,64,128,2,0,2,4,16,0,0,0,2,0.36251742705570295
0,0,0,4,0,16,8,2,2,64,128,16,512,2,4,2,0.36340159151193635
2,16,8,4,512,64,128,2,0,2,4,16,2,0,0,2,0.3642857559681698
2,16,8,4,512,64,128,2,2,4,16,0,4,0,2,0,0.3651699204244032
2,2,8,0,512,16,128,0,2,64,16,4,4,4,2,2,0.3660540848806366
0,0,4,8,0,512,16,128,2,64,16,4,2,0,8,4,0.3669382493368701
4,512,4,8,0,64,32,128,0,0,8,8,0,0,2,0,0.3678224137931035
4,512,4,8,0,64,32,128,0,0,8,8,0,0,2,0,0.3687065782493369
4,512,4,8,0,64,32,128,0,0,8,8,0,0,2,0,0.36959074270557035
4,512,4,8,0,64,32,128,0,0,0,16,0,0,2,2,0.37047490716180376
4,512,4,8,0,64,32,128,2,0,0,16,0,0,0,4,0.37135907161803716
4,512,4,8,2,64,32,128,2,0,0,16,0,0,0,4,0.37224323607427057
4,512,4,8,4,64,32,128,0,2,0,16,0,0,0,4,0.373127400530504
8,512,4,8,0,64,32,128,0,2,0,16,2,0,0,4,0.37401156498673743
8,512,4,8,0,64,32,128,0,2,2,16,0,0,2,4,0.37489572944297084
8,512,4,8,0,64,32,128,0,0,4,16,2,0,2,4,0.3757798938992043
8,512,4,8,64,32,128,2,4,16,0,0,4,4,0,0,0.3766640583554377
8,512,4,8,64,32,128,2,0,0,4,16,0,2,0,8,0.3775482228116711
8,512,4,8,64,32,128,2,4,16,2,0,2,8,0,0,0.37843238726790457
8,512,4,8,64,32,128,2,0,4,16,2,2,0,2,8,0.379316551724138
8,512,4,8,64,32,128,2,4,16,2,2,4,8,0,0,0.3802007161803714
8,512,4,8,64,32,128,2,4,16,4,0,4,8,0,4,0.3810848806366048
8,512,4,8,64,32,128,2,8,16,4,4,0,8,4,0,0.38196904509283824
8,512,4,8,64,32,128,2,8,16,8,0,8,4,0,2,0.38285320954907165
8,512,4,8,64,32,128,2,8,16,8,2,8,4,2,0,0.38373737400530505
8,512,4,8,64,32,128,4,16,16,8,2,0,4,2,0,0.3846215384615385
8,512,4,8,64,32,128,4,0,32,8,2,0,2,4,2,0.3855057029177719
8,512,4,8,64,64,128,4,2,2,8,4,0,0,4,0,0.3863898673740053
8,512,4,8,0,128,128,4,0,4,8,4,2,0,0,4,0.3872740318302388
2,0,0,0,0,512,4,8,8,128,128,4,2,4,8,8,0.3881581962864722
2,0,0,0,512,4,8,0,8,256,4,2,2,4,16,0,0.3890423607427056
2,4,8,2,512,256,4,0,8,4,16,0,2,0,4,0,0.38992652519893906
2,0,8,2,512,4,4,0,8,256,16,0,2,4,4,2,0.39081068965517246
2,8,2,0,512,8,0,0,8,256,16,2,2,8,2,0,0.39169485411140587
2,0,0,2,512,16,2,0,8,256,16,0,2,8,2,2,0.39257901856763927
2,0,0,0,512,16,2,0,8,256,16,2,2,8,2,4,0.39346318302387273
2,0,0,0,512,16,2,0,8,256,16,2,2,8,2,4,0.39434734748010614
2,0,0,0,512,16,2,0,8,256,16,2,2,8,2,4,0.39523151193633954
2,0,0,0,512,16,2,0,8,256,16,2,2,8,2,4,0.396115676392573
2,0,0,0,512,16,2,0,8,256,16,2,2,8,2,4,0.3969998408488064
2,16,2,2,512,256,16,4,8,8,2,0,2,2,0,0,0.3978840053050398
2,16,2,2,512,256,16,4,8,8,2,0,2,2,0,0,0.3987681697612733
2,16,0,2,512,256,2,0,8,8,16,2,2,2,2,4,0.3996523342175067
2,16,2,2,512,256,2,0,16,16,2,0,4,2,4,0,0.4005364986737401
2,16,4,2,512,256,2,0,32,2,0,0,4,2,4,0,0.4014206631299735
2,0,0,0,512,16,4,2,32,256,2,0,4,4,4,2,0.40230482758620695
2,2,0,0,512,16,4,2,32,256,2,0,8,4,2,0,0.40318899204244035
4,0,2,0,512,16,4,2,32,256,2,0,8,4,2,0,0.40407315649867376
4,2,2,0,512,16,4,2,32,256,2,0,8,4,2,0,0.4049573209549072
0,0,4,4,512,16,4,2,2,32,256,2,0,8,4,2,0.4058414854111406
512,16,8,4,2,32,256,4,2,8,4,2,0,0,0,0,0.40672564986737403
512,16,8,8,4,32,256,2,2,8,4,0,0,0,0,0,0.4076098143236075
512,16,16,0,4,32,256,2,2,8,4,2,0,0,0,0,0.4084939787798409
512,32,0,2,4,32,256,2,2,8,4,2,0,0,0,0,0.4093781432360743
0,0,0,0,512,2,0,0,4,64,256,2,2,8,4,4,0.4102623076923077
512,2,256,2,4,64,4,4,2,8,0,2,0,0,0,0,0.41114647214854116
512,2,256,2,4,64,8,0,2,8,2,0,0,0,0,2,0.41203063660477457
512,2,256,2,4,64,8,2,2,8,2,0,2,0,0,0,0.412914801061008
512,2,256,2,4,64,8,2,2,2,8,2,0,0,0,2,0.41379896551724143
512,2,256,4,4,64,16,4,2,2,0,0,2,0,0,0,0.41468312997347484
512,2,256,4,4,64,16,4,0,0,0,4,0,0,2,2,0.41556729442970824
0,0,0,0,0,2,256,4,512,2,16,8,4,64,2,2,0.4164514588859417
0,0,0,0,4,2,256,4,512,2,16,8,0,4,64,4,0.4173356233421751
0,0,0,0,4,2,256,4,512,2,16,8,0,4,64,4,0.4182197877984085
0,2,0,0,0,0,256,4,4,4,16,8,512,4,64,4,0.4191039522546419
2,0,0,0,256,4,0,0,8,16,8,2,512,4,64,4,0.4199881167108754
0,0,0,2,0,2,256,4,8,16,8,2,512,4,64,4,0.4208722811671088
0,0,0,2,0,2,256,4,8,16,8,2,512,4,64,4,0.4217564456233422
0,0,0,2,0,2,256,4,8,16,8,2,512,4,64,4,0.42264061007957565
2,0,2,0,2,256,4,0,8,16,8,2,512,4,64,4,0.42352477453580906
4,256,2,2,8,16,4,4,512,4,8,2,0,0,64,0,0.42440893899204246
4,256,4,2,8,16,8,0,512,4,8,2,64,0,0,0,0.4252931034482759
4,0,0,0,8,256,0,2,512,16,4,0,64,4,16,4,0.4261772679045093
4,2,0,0,8,256,0,0,512,16,4,2,64,4,16,4,0.42706143236074273
4,2,0,0,8,256,0,0,512,16,4,2,64,4,16,4,0.4279455968169762
4,2,4,2,8,256,16,4,512,16,0,0,64,4,0,4,0.4288297612732096
4,2,4,2,8,256,16,8,512,16,0,0,64,4,2,0,0.429713925729443
4,2,0,0,8,256,4,2,512,16,16,2,64,4,2,8,0.4305980901856764
4,2,4,4,8,256,16,8,512,16,2,0,64,4,2,0,0.43148225464190987
4,2,0,4,8,256,4,0,512,16,16,4,64,4,4,8,0.4323664190981433
2,4,2,4,0,8,256,4,0,512,32,4,0,64,8,8,0.4332505835543767
2,4,2,4,8,256,4,0,512,32,4,0,64,16,0,2,0.43413474801061014
2,4,2,4,8,256,4,0,512,32,4,2,64,16,2,0,0.43501891246684354
2,4,2,4,2,8,256,4,512,32,4,2,0,64,16,2,0.43590307692307695
0,4,2,4,0,8,256,0,4,32,4,8,512,64,16,4,0.4367872413793104
4,2,4,2,8,256,0,0,4,32,4,8,512,64,16,4,0.4376714058355438
4,2,4,2,8,256,0,0,4,32,4,8,512,64,16,4,0.4385555702917772
4,2,0,0,8,256,2,2,4,32,8,8,512,64,16,4,0.4394397347480106
4,2,0,0,8,256,4,2,4,32,16,0,512,64,16,4,0.4403238992042441
4,2,4,2,8,256,32,4,4,32,0,2,512,64,0,0,0.4412080636604775
4,2,2,0,8,256,0,2,4,32,4,4,512,64,32,2,0.4420922281167109
0,0,4,4,0,8,256,2,2,4,32,8,512,64,32,2,0.44297639257294436
0,2,0,4,0,8,4,2,2,4,256,8,512,64,64,2,0.44386055702917776
2,4,0,0,8,4,2,0,2,4,256,8,512,128,2,2,0.44474472148541117
2,0,0,2,8,4,2,0,2,8,256,8,512,128,2,2,0.4456288859416446
2,2,0,0,8,4,2,2,2,8,256,8,512,128,2,2,0.44651305039787803
2,2,2,2,8,4,256,8,2,8,2,2,512,128,0,2,0.44739721485411144
4,4,0,0,8,4,256,8,2,8,4,2,512,128,2,0,0.44828137931034484
8,2,0,0,8,4,256,8,2,8,4,2,512,128,2,0,0.4491655437665783
8,2,0,0,8,4,256,8,2,8,4,2,512,128,2,0,0.4500497082228117
8,2,0,0,8,4,256,8,2,8,4,2,512,128,2,0,0.4509338726790451
2,2,0,0,16,4,256,0,2,8,4,8,512,128,2,2,0.45181803713527857
2,2,256,8,16,4,4,2,2,8,2,2,512,128,0,0,0.452702201591512
2,2,256,8,16,4,4,4,2,8,2,0,512,128,2,0,0.4535863660477454
4,256,8,0,16,8,4,2,2,8,2,0,512,128,2,0,0.45447053050397884
4,0,2,0,16,256,8,0,2,16,4,0,512,128,4,2,0.45535469496021225
4,2,0,2,16,256,8,0,2,16,4,0,512,128,4,2,0.45623885941644565
4,2,0,0,16,256,0,0,2,16,8,2,512,128,8,4,0.4571230238726791
0,0,4,2,2,0,16,256,2,16,8,2,512,128,8,4,0.4580071883289125
0,0,4,2,0,0,4,256,4,16,16,2,512,128,16,4,0.4588913527851459
0,0,0,2,0,2,0,256,4,16,8,2,512,128,32,4,0.45977551724137933
0,0,0,2,0,2,0,256,4,16,8,2,512,128,32,4,0.4606596816976128
0,0,2,2,0,0,2,256,4,16,8,2,512,128,32,4,0.4615438461538462
0,0,0,2,2,0,4,256,4,16,8,2,512,128,32,4,0.4624280106100796
0,0,0,2,2,0,4,256,4,16,8,2,512,128,32,4,0.46331217506631306
2,0,0,2,0,2,4,256,4,16,8,2,512,128,32,4,0.46419633952254646
0,0,2,4,0,2,4,256,4,16,8,2,512,128,32,4,0.46508050397877987
0,0,2,4,0,2,4,256,4,16,8,2,512,128,32,4,0.46596466843501333
2,4,2,0,2,4,256,0,4,16,8,2,512,128,32,4,0.46684883289124673
0,0,2,0,4,8,256,2,4,16,8,2,512,128,32,4,0.46773299734748014
0,0,2,2,0,8,256,0,8,16,8,4,512,128,32,4,0.46861716180371354
0,0,2,2,0,8,256,0,8,16,8,2,512,128,32,8,0.469501326259947
8,8,2,4,512,16,256,8,0,128,8,0,0,2,32,0,0.4703854907161804
8,8,2,4,512,16,256,8,0,128,8,0,0,2,32,0,0.4712696551724138
16,2,4,2,512,16,256,8,128,8,0,0,2,32,0,0,0.4721538196286473
16,2,4,2,512,16,256,8,0,0,128,8,0,2,2,32,0.4730379840848807
2,0,4,0,0,2,256,2,16,16,128,16,512,2,2,32,0.4739221485411141
0,0,4,2,2,2,256,2,16,16,128,16,512,2,2,32,0.47480631299734755
2,2,4,4,16,16,256,16,512,2,128,32,0,0,2,2,0.47569047745358095
4,8,0,0,32,256,16,0,512,2,128,32,4,2,0,0,0.47657464190981436
4,0,0,0,32,8,2,0,512,256,16,0,4,4,128,32,0.47745880636604776
0,0,0,4,0,32,8,2,0,512,256,16,2,8,128,32,0.4783429708222812
0,0,0,4,0,32,8,2,0,512,256,16,2,8,128,32,0.4792271352785146
0,0,0,4,0,32,8,2,0,512,256,16,2,8,128,32,0.48011129973474803
0,0,0,4,0,32,8,2,0,512,256,16,2,8,128,32,0.4809954641909815
0,0,0,4,0,32,8,2,0,512,256,16,2,8,128,32,0.4818796286472149
4,0,0,0,32,8,2,0,512,256,16,2,2,8,128,32,0.4827637931034483
0,0,0,4,2,32,8,2,512,256,16,2,2,8,128,32,0.48364795755968176
0,0,0,4,2,32,8,2,512,256,16,2,2,8,128,32,0.48453212201591517
2,32,8,4,512,256,16,4,2,8,128,32,2,0,0,0,0.4854162864721486
2,32,8,4,512,256,16,4,2,8,128,32,2,0,0,0,0.48630045092838203
2,32,8,8,512,256,16,32,4,8,128,0,0,2,0,0,0.48718461538461544
0,2,32,16,512,256,16,32,0,4,8,128,4,0,0,2,0.48806877984084884
512,2,32,16,4,256,16,32,0,4,8,128,0,2,0,2,0.48895294429708225
512,2,32,16,4,256,16,32,4,8,128,0,4,0,0,2,0.4898371087533157
512,2,32,16,4,256,16,32,4,8,128,0,4,2,2,0,0.4907212732095491
512,2,32,16,4,256,16,32,4,8,128,2,4,4,0,0,0.4916054376657825
512,2,32,16,8,256,16,32,4,8,128,2,0,4,4,0,0.492489602122016
2,2,32,0,512,256,16,16,8,8,128,32,4,4,4,2,0.4933737665782494
2,2,32,16,512,256,16,32,8,8,128,2,4,4,4,2,0.4942579310344828
2,2,32,2,512,256,16,16,8,8,128,32,4,4,4,4,0.49514209549071625
4,32,2,0,512,256,32,0,16,128,32,0,8,8,0,2,0.49602625994694965
4,32,0,0,512,256,0,2,16,128,2,0,8,8,64,2,0.49691042440318306
4,32,2,4,512,256,64,0,16,128,4,0,8,8,0,0,0.49779458885941646
4,32,2,4,512,256,64,0,16,128,4,2,16,0,0,0,0.4986787533156499
2,0,0,0,4,32,2,0,512,256,64,4,32,128,4,2,0.49956291777188333
2,0,0,0,4,32,2,0,512,256,64,4,32,128,4,2,0.5004470822281167
0,0,2,2,0,4,32,2,512,256,64,4,32,128,4,2,0.5013312466843501
512,4,2,4,32,256,32,4,0,128,64,2,2,0,4,0,0.5022154111405835
512,4,2,4,32,256,32,4,128,64,2,0,2,4,2,0,0.503099575596817
512,4,2,0,32,256,2,0,128,64,32,0,2,4,4,8,0.5039837400530504
512,4,0,0,32,256,4,0,128,64,32,2,2,4,4,8,0.5048679045092838
2,0,512,4,0,32,256,4,128,64,32,2,0,2,8,8,0.5057520689655173
0,0,512,2,0,32,256,8,2,64,32,2,128,2,8,8,0.5066362334217507
2,0,512,2,0,32,256,8,2,64,32,2,0,128,2,16,0.5075203978779841
0,0,512,2,0,32,256,8,4,64,32,2,4,128,2,16,0.5084045623342175
0,0,512,2,2,32,256,8,0,64,32,2,8,128,2,16,0.5092887267904509
512,2,0,2,2,32,256,8,64,32,2,0,8,128,2,16,0.5101728912466843
512,0,0,0,2,2,2,2,64,64,256,8,8,128,4,16,0.5110570557029177
0,0,0,512,2,0,4,4,0,128,256,8,8,128,4,16,0.5119412201591512
0,0,2,512,0,0,4,4,2,0,256,8,8,256,4,16,0.5128253846153846
0,0,2,512,0,0,0,8,2,2,256,8,8,256,4,16,0.513709549071618
0,0,0,0,0,2,2,512,2,2,256,16,8,256,4,16,0.5145937135278514
0,0,0,0,2,0,4,512,0,4,256,16,8,256,4,16,0.5154778779840848
0,0,0,0,2,4,512,0,4,256,16,2,8,256,4,16,0.5163620424403182
2,4,512,2,4,512,16,16,8,0,4,0,0,0,2,0,0.5172462068965518
2,4,512,2,4,512,32,2,8,4,0,0,2,0,0,0,0.5181303713527852
2,0,0,2,4,4,0,0,8,512,512,0,2,4,32,4,0.5190145358090186
0,0,0,4,0,0,0,8,2,0,8,1024,2,4,32,4,0.519898700265252
4,4,8,4,0,0,32,8,0,0,0,1024,0,0,2,4,0.5207828647214854
8,8,4,0,32,8,0,0,1024,0,0,2,2,4,0,0,0.5216670291777188
8,0,4,0,32,0,0,0,1024,16,0,0,2,4,4,2,0.5225511936339522
0,0,8,4,0,0,2,32,0,0,1024,16,0,2,8,2,0.5234353580901857
8,4,0,0,2,32,2,0,1024,16,0,0,2,8,2,0,0.5243195225464191
8,4,4,0,2,32,0,0,1024,16,2,0,2,8,0,0,0.5252036870026525
8,4,4,0,2,32,2,0,1024,16,0,0,2,8,2,0,0.5260878514588859
8,8,0,0,2,32,2,0,1024,16,0,0,2,8,2,2,0.5269720159151193
16,0,0,2,2,32,2,0,1024,16,0,0,2,8,4,0,0.5278561803713527
0,0,16,2,2,2,32,2,0,0,1024,16,0,2,8,4,0.5287403448275863
0,0,16,0,0,0,32,4,2,0,1024,16,2,4,8,4,0.5296245092838197
0,2,16,0,0,0,32,4,0,0,1024,16,4,4,8,4,0.5305086737400531
0,2,2,16,0,0,32,4,0,0,1024,16,0,8,8,4,0.5313928381962865
0,0,4,16,0,0,32,4,2,0,1024,16,0,0,16,4,0.5322770026525199
2,0,4,16,0,0,32,4,0,2,1024,16,0,0,16,4,0.5331611671087533
2,2,4,16,2,0,32,4,0,0,1024,16,0,0,16,4,0.5340453315649867
4,4,16,0,2,32,4,0,1024,16,0,0,16,4,0,2,0.5349294960212202
4,4,16,2,2,32,4,2,1024,16,0,0,16,4,0,0,0.5358136604774536
4,4,0,2,2,32,0,0,1024,16,16,0,16,4,4,4,0.536697824933687
0,0,8,2,0,0,2,32,0,0,1024,32,2,16,4,8,0.5375819893899204
8,2,0,0,2,32,2,0,1024,32,0,0,2,16,4,8,0.5384661538461538
8,2,2,8,2,64,4,0,1024,16,0,0,2,0,0,2,0.5393503183023872
8,2,2,8,2,64,4,2,1024,16,0,0,2,2,0,0,0.5402344827586206
8,2,2,8,2,64,4,2,1024,16,0,0,2,2,0,0,0.5411186472148541
2,8,4,8,2,64,4,2,0,0,1024,16,0,0,0,4,0.5420028116710875
2,0,0,8,0,0,0,2,0,8,8,16,4,64,1024,4,0.542886976127321
2,8,0,0,2,2,0,0,16,16,0,0,4,64,1024,4,0.5437711405835544
4,8,1024,4,16,2,0,2,4,16,0,0,0,64,0,0,0.5446553050397878
4,8,1024,4,16,4,0,0,4,16,0,0,64,0,2,0,0.5455394694960212
4,8,1024,4,16,4,2,4,4,16,0,0,64,0,0,0,0.5464236339522547
4,0,0,0,16,8,0,0,4,4,1024,2,64,16,2,8,0.5473077984084881
4,0,0,0,16,8,4,0,8,1024,2,0,64,16,2,8,0.5481919628647215
4,8,4,8,16,1024,4,0,8,16,2,0,64,0,0,0,0.5490761273209549
4,2,0,0,16,8,0,0,8,1024,8,0,64,16,2,8,0.5499602917771883
4,2,0,0,16,8,0,0,8,1024,8,0,64,16,2,8,0.5508444562334217
4,2,0,0,16,8,0,0,8,1024,8,0,64,16,2,8,0.5517286206896551
0,0,4,2,0,2,16,8,0,8,1024,8,64,16,2,8,0.5526127851458886
64,2,4,2,2,8,16,16,0,16,1024,8,0,0,2,0,0.553496949602122
64,2,4,2,2,8,32,0,16,1024,8,0,2,0,2,0,0.5543811140583554
64,2,4,2,0,2,8,32,2,16,1024,8,0,0,0,4,0.5552652785145888
64,4,4,2,2,16,8,32,4,0,1024,8,0,0,0,4,0.5561494429708222
0,64,8,2,2,16,8,32,0,4,1024,8,4,0,0,4,0.5570336074270557
2,0,0,2,0,64,0,32,2,16,16,8,4,4,1024,4,0.5579177718832892
0,2,0,2,0,64,0,32,4,16,16,8,4,4,1024,4,0.5588019363395226
4,0,2,0,64,32,0,0,4,32,8,0,8,1024,4,0,0.559686100795756
4,2,0,0,64,32,0,2,4,32,8,0,8,1024,4,0,0.5605702652519894
4,2,0,2,64,32,2,0,4,32,8,0,8,1024,4,0,0.5614544297082228
4,2,2,2,64,64,8,2,4,1024,4,0,8,0,0,0,0.5623385941644562
4,4,2,2,128,8,2,0,4,1024,4,0,8,0,0,0,0.5632227586206896
4,0,0,0,128,4,2,0,4,8,4,0,8,1024,4,2,0.5641069230769231
4,4,2,2,128,8,8,2,4,1024,0,0,8,0,0,0,0.5649910875331565
4,2,0,0,128,4,0,0,4,8,2,0,8,1024,8,4,0.5658752519893899
4,2,0,0,128,4,0,0,4,8,2,0,8,1024,8,4,0.5667594164456233
4,2,0,0,128,4,0,0,4,8,2,0,8,1024,8,4,0.5676435809018567
4,2,2,4,128,4,8,0,4,8,0,0,8,1024,2,0,0.5685277453580901
4,4,4,2,128,4,8,0,4,8,0,0,8,1024,2,0,0.5694119098143235
8,4,2,0,128,4,8,2,4,8,0,0,8,1024,2,0,0.5702960742705571
8,2,0,0,128,8,2,0,4,8,8,0,8,1024,2,2,0.5711802387267905
8,0,0,0,128,2,2,0,4,16,8,2,8,1024,2,2,0.5720644031830239
8,2,2,4,128,16,8,0,4,1024,2,2,8,0,0,0,0.5729485676392573
8,4,4,0,128,16,8,0,4,1024,4,0,8,2,0,0,0.5738327320954907
8,8,0,0,128,16,8,0,4,1024,4,2,8,2,0,0,0.5747168965517241
8,8,8,2,128,16,4,4,4,1024,0,0,8,2,0,0,0.5756010610079576
8,8,8,2,128,16,4,4,4,1024,0,0,8,2,0,0,0.576485225464191
8,8,0,2,128,16,0,0,4,1024,8,2,8,2,4,4,0.5773693899204244
8,8,0,0,128,16,2,0,4,1024,8,4,8,2,4,4,0.5782535543766578
0,2,0,16,0,128,16,2,4,1024,8,4,0,8,2,8,0.5791377188328912
4,2,16,16,0,128,8,2,2,1024,2,4,0,8,0,8,0.5800218832891246
0,4,2,32,0,128,8,2,2,1024,2,4,2,0,0,16,0.580906047745358
4,4,2,32,0,128,8,2,2,1024,2,4,0,0,0,16,0.5817902122015916
0,8,2,32,0,128,8,2,2,1024,2,4,0,2,0,16,0.582674376657825
2,8,2,32,0,128,8,2,2,1024,2,4,0,0,2,16,0.5835585411140584
4,8,2,32,0,128,8,2,0,1024,4,4,0,0,2,16,0.5844427055702918
4,8,2,32,128,8,2,0,1024,8,0,0,2,16,0,2,0.5853268700265252
4,16,4,32,128,8,4,2,1024,16,0,0,2,0,0,0,0.5862110344827586
4,16,4,32,128,8,4,2,1024,16,0,0,2,0,0,0,0.5870951989389921
4,16,4,32,128,8,4,2,0,0,1024,16,0,0,2,2,0.5879793633952255
4,16,8,32,128,8,1024,2,0,0,2,16,0,0,2,2,0.5888635278514589
4,16,8,32,128,8,1024,2,2,16,2,0,4,0,0,0,0.5897476923076923
4,16,8,32,128,8,1024,2,0,2,16,2,0,0,2,4,0.5906318567639257
0,2,8,0,0,16,1024,32,4,8,16,4,128,2,2,4,0.5915160212201591
4,2,8,32,128,16,1024,8,0,8,16,0,0,2,2,2,0.5924001856763925
4,2,8,32,128,16,1024,8,2,8,16,2,0,2,2,0,0.593284350132626
2,2,8,0,4,16,1024,32,128,8,16,8,2,2,2,2,0.5941685145888594
2,2,8,0,4,16,1024,32,128,8,16,8,2,2,2,2,0.5950526790450928
4,8,2,0,4,16,1024,32,128,8,16,8,4,4,0,0,0.5959368435013263
0,4,8,2,4,16,1024,32,128,8,16,8,0,0,2,8,0.5968210079575597
4,4,8,2,128,16,1024,32,0,8,16,16,0,2,2,0,0.5977051724137931
4,4,8,2,128,16,1024,32,0,8,16,16,0,2,2,0,0.5985893368700265
