0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,probas
2,8,128,2,0,0,16,128,0,0,2,2,0,0,2,8,-0.26846115315315316
0,0,0,2,0,4,128,128,0,0,16,2,2,8,4,8,-0.27026297297297297
2,4,128,2,0,8,16,128,0,0,4,2,0,2,0,8,-0.27206479279279283
2,4,128,2,8,16,128,2,4,2,0,0,2,8,0,0,-0.27386661261261264
2,4,256,4,8,16,0,0,4,2,0,2,2,8,0,0,-0.27566843243243244
2,4,256,4,8,16,0,2,4,2,0,0,2,8,2,0,-0.27747025225225225
2,4,0,0,8,16,2,0,4,2,256,4,2,8,2,2,-0.2792720720720721
2,4,2,4,8,16,256,2,4,2,2,0,2,8,0,2,-0.2810738918918919
2,4,2,4,8,16,256,2,0,2,4,4,0,2,8,2,-0.2828757117117117
2,4,2,4,8,16,256,2,2,4,4,4,0,0,8,2,-0.2846775315315315
2,4,2,4,8,16,256,2,2,4,4,4,0,0,8,2,-0.2864793513513514
0,2,2,4,2,4,256,2,8,16,4,4,2,4,8,2,-0.2882811711711712
4,4,0,0,2,4,256,2,8,16,8,2,2,4,8,2,-0.290082990990991
2,0,0,8,2,4,256,2,8,16,8,2,2,4,8,2,-0.2918848108108108
2,8,2,0,2,4,256,2,8,16,8,2,2,4,8,2,-0.29368663063063066
0,8,4,0,4,4,2,0,8,16,256,2,2,4,16,4,-0.29548845045045047
8,4,2,0,8,2,0,0,8,16,256,2,2,4,16,4,-0.2972902702702703
2,4,0,0,8,2,2,0,16,16,256,2,2,4,16,4,-0.2990920900900901
2,4,0,0,8,4,0,0,32,256,2,2,2,4,16,4,-0.30089390990990994
2,8,2,2,8,256,16,4,32,4,0,0,2,2,0,0,-0.30269572972972975
2,8,2,2,8,256,16,4,32,4,0,0,2,2,0,0,-0.30449754954954955
0,2,8,4,8,256,16,4,0,0,32,4,0,2,0,4,-0.30629936936936936
0,2,8,4,8,256,16,4,0,0,32,4,2,0,2,4,-0.3081011891891892
0,0,8,0,2,0,16,0,8,2,32,8,2,256,2,8,-0.309903009009009
8,2,0,0,2,16,0,0,8,2,32,8,2,256,2,8,-0.31170482882882883
8,2,0,0,2,16,0,0,8,2,32,8,2,256,2,8,-0.3135066486486487
0,4,8,2,0,0,2,16,8,2,32,8,2,256,2,8,-0.3153084684684685
0,4,8,2,0,0,2,16,8,2,32,8,2,256,2,8,-0.3171102882882883
8,4,8,2,2,2,2,16,0,256,32,16,0,0,2,2,-0.3189121081081081
8,4,8,2,4,2,16,0,256,32,16,0,4,0,0,2,-0.32071392792792797
8,2,0,0,4,4,0,0,256,2,8,0,4,32,32,4,-0.32251574774774777
8,2,0,0,4,4,0,0,256,2,8,0,4,32,32,4,-0.3243175675675676
8,2,8,4,4,4,32,0,256,2,2,0,4,32,0,0,-0.3261193873873874
8,2,8,4,4,4,32,0,256,2,2,0,4,32,0,0,-0.32792120720720724
8,2,8,4,4,4,32,0,256,2,2,0,4,32,0,0,-0.32972302702702705
8,2,0,2,4,4,8,0,256,2,32,0,4,32,2,4,-0.33152484684684685
8,4,0,2,8,8,0,0,256,2,32,0,4,32,2,4,-0.33332666666666666
0,8,4,2,0,4,0,16,0,256,2,32,4,32,2,4,-0.3351284864864865
8,4,2,0,4,16,0,2,256,2,32,0,4,32,2,4,-0.3369303063063063
8,4,2,0,4,16,2,0,256,2,32,2,4,32,2,4,-0.33873212612612613
8,4,4,2,4,16,32,4,256,2,2,0,4,32,0,2,-0.34053394594594594
0,8,8,2,4,16,32,4,2,0,256,4,0,4,32,2,-0.3423357657657658
4,8,8,2,2,16,32,8,0,4,256,2,0,4,32,0,-0.3441375855855856
4,16,2,0,2,16,32,8,4,256,2,2,4,32,0,0,-0.3459394054054054
4,16,2,0,2,16,32,8,4,256,4,0,4,32,0,2,-0.34774122522522527
0,0,0,0,4,32,2,2,2,256,32,8,8,32,4,2,-0.3495430450450451
0,0,2,0,0,4,32,4,2,256,32,8,8,32,4,2,-0.3513448648648649
0,0,2,2,0,4,32,4,2,256,32,8,8,32,4,2,-0.3531466846846847
0,0,0,4,2,4,32,4,2,256,32,8,8,32,4,2,-0.35494850450450455
4,4,64,8,8,256,4,8,0,32,2,2,0,0,0,0,-0.35675032432432435
0,8,64,8,8,256,4,8,0,2,32,4,0,0,0,0,-0.35855214414414416
0,8,64,8,8,256,4,8,0,2,32,4,0,0,0,0,-0.36035396396396396
0,0,0,0,2,8,64,0,0,256,4,16,8,2,32,4,-0.3621557837837838
0,0,0,4,0,2,8,64,0,256,4,16,8,2,32,4,-0.36395760360360363
8,2,8,4,0,256,4,64,0,2,32,16,2,0,0,4,-0.36575942342342344
0,0,2,4,0,2,8,64,8,256,4,16,2,2,32,4,-0.36756124324324324
8,2,2,4,2,256,8,64,0,2,4,16,2,0,32,4,-0.3693630630630631
8,4,4,2,2,256,8,64,2,4,16,0,2,32,4,0,-0.3711648828828829
8,4,4,2,4,256,8,64,2,4,16,2,0,32,4,0,-0.3729667027027027
0,8,8,2,4,256,8,64,2,4,16,2,2,0,32,4,-0.3747685225225225
4,8,16,2,4,256,16,64,0,4,32,2,2,0,0,4,-0.3765703423423424
4,8,16,2,4,256,16,64,0,4,32,2,2,0,2,4,-0.3783721621621622
8,8,32,2,2,256,32,64,0,4,2,2,0,2,0,4,-0.380173981981982
8,8,64,2,2,256,2,64,0,4,0,2,2,2,0,4,-0.3819758018018018
0,16,64,2,2,256,2,64,2,0,4,2,0,0,4,4,-0.38377762162162166
0,0,0,2,0,2,64,64,0,16,2,2,4,256,8,4,-0.38557944144144146
2,0,0,0,2,128,0,2,16,4,0,0,4,256,8,4,-0.38738126126126127
4,128,8,2,16,4,0,4,4,256,0,0,0,2,0,0,-0.38918308108108113
4,128,8,2,2,0,16,8,0,0,4,256,0,0,0,2,-0.39098490090090093
4,128,8,2,2,16,8,0,4,256,0,2,2,0,0,0,-0.39278672072072074
4,128,8,2,0,2,16,8,0,4,256,2,0,2,0,2,-0.39458854054054054
4,128,8,2,2,16,8,2,4,256,2,0,4,0,0,0,-0.3963903603603604
4,128,8,2,2,16,8,2,2,4,256,2,0,0,0,4,-0.3981921801801802
4,128,8,2,2,16,8,2,2,4,256,2,4,0,0,2,-0.399994
0,0,2,0,4,128,0,0,4,16,16,4,4,4,256,4,-0.4017958198198198
0,0,0,2,0,0,4,128,0,4,32,4,2,8,256,4,-0.4035976396396397
0,0,0,2,0,0,4,128,0,4,32,4,2,8,256,4,-0.4053994594594595
2,4,4,2,0,8,32,128,0,0,256,8,0,2,0,0,-0.4072012792792793
2,4,4,2,2,8,32,128,0,2,256,8,0,0,0,0,-0.4090030990990991
2,8,2,0,2,8,32,128,2,256,8,0,0,0,2,0,-0.41080491891891896
0,0,2,4,0,0,32,0,2,16,8,0,4,256,2,128,-0.41260673873873877
0,0,2,4,0,0,32,0,2,16,8,4,4,256,2,128,-0.41440855855855857
2,4,0,2,32,0,0,0,2,16,8,4,4,256,2,128,-0.4162103783783784
0,2,4,2,2,0,0,32,2,16,8,4,4,256,2,128,-0.41801219819819824
0,2,4,2,0,2,2,32,2,16,8,4,4,256,2,128,-0.41981401801801804
0,2,4,2,2,0,4,32,2,16,8,4,4,256,2,128,-0.42161583783783785
2,4,2,4,2,4,32,0,2,16,8,4,4,256,2,128,-0.4234176576576577
2,4,2,4,2,4,32,0,2,16,8,4,4,256,2,128,-0.4252194774774775
2,4,2,4,2,2,4,32,2,16,8,4,4,256,2,128,-0.4270212972972973
2,4,2,4,4,4,4,32,2,16,8,4,4,256,2,128,-0.4288231171171171
2,2,2,4,4,8,4,32,2,16,8,4,4,256,2,128,-0.430624936936937
2,2,2,4,4,8,4,32,2,16,8,4,4,256,2,128,-0.4324267567567568
4,2,4,2,4,8,4,32,2,16,8,4,4,256,2,128,-0.4342285765765766
8,2,8,2,2,8,8,32,4,16,2,4,0,256,2,128,-0.4360303963963964
8,2,8,2,2,2,16,32,4,16,2,4,0,256,2,128,-0.43783221621621626
8,4,8,2,2,16,16,32,4,256,4,4,0,0,2,128,-0.43963403603603607
8,4,8,2,4,2,32,32,0,4,256,8,0,0,2,128,-0.4414358558558559
8,4,8,2,4,2,64,0,4,256,8,0,2,128,2,0,-0.4432376756756757
8,4,8,2,8,2,64,0,2,256,8,0,0,128,2,4,-0.44503949549549554
8,4,8,2,8,2,64,2,2,256,8,0,128,2,4,0,-0.44684131531531535
16,4,8,4,2,2,64,0,128,256,8,0,0,2,4,2,-0.44864313513513515
16,4,8,4,4,64,0,0,128,256,8,0,2,4,2,2,-0.45044495495495496
16,4,8,4,4,64,0,0,128,256,8,0,2,4,4,2,-0.4522467747747748
16,4,8,4,4,64,0,0,128,256,8,2,2,8,2,0,-0.4540485945945946
16,4,8,4,4,64,0,0,128,256,8,2,2,8,2,0,-0.45585041441441443
16,4,8,4,0,0,4,64,128,256,8,2,2,2,8,2,-0.45765223423423423
16,4,8,4,128,256,4,64,2,2,16,4,2,0,0,0,-0.4594540540540541
16,4,8,4,128,256,4,64,0,4,16,4,2,0,0,2,-0.4612558738738739
16,4,8,4,128,256,4,64,4,16,4,0,4,2,0,0,-0.4630576936936937
0,4,0,0,16,256,0,2,128,16,8,4,8,2,8,64,-0.46485951351351357
4,2,0,0,16,256,2,0,128,16,8,4,8,2,8,64,-0.4666613333333334
0,0,4,2,2,16,256,2,128,16,8,4,8,2,8,64,-0.4684631531531532
0,0,4,2,2,16,256,2,128,16,8,4,8,2,8,64,-0.470264972972973
2,32,4,4,128,2,256,4,8,2,16,64,0,0,0,0,-0.47206679279279284
2,0,0,0,2,0,4,0,128,32,256,8,8,4,16,64,-0.47386861261261265
2,0,2,0,2,4,0,0,128,32,256,8,8,4,16,64,-0.47567043243243246
0,0,0,2,4,4,2,0,128,32,256,8,8,4,16,64,-0.47747225225225226
4,4,2,2,128,32,256,8,8,4,16,64,2,0,0,0,-0.4792740720720721
8,4,0,0,128,32,256,8,8,4,16,64,2,0,0,2,-0.4810758918918919
0,0,8,4,128,32,256,8,8,4,16,64,2,0,0,4,-0.48287771171171173
8,4,0,0,128,32,256,8,8,4,16,64,2,4,0,2,-0.48467953153153154
8,4,256,8,128,32,16,64,8,8,0,2,2,0,0,2,-0.4864813513513514
8,4,256,8,128,32,16,64,0,0,16,2,0,0,2,4,-0.4882831711711712
8,4,256,8,128,32,32,64,0,0,2,2,0,0,2,4,-0.490084990990991
8,4,256,8,128,32,32,64,0,0,4,2,2,0,0,4,-0.4918868108108108
8,4,256,8,128,64,64,0,4,2,0,2,2,4,0,0,-0.4936886306306307
8,4,256,8,128,128,0,0,4,4,2,0,2,4,0,0,-0.4954904504504505
8,4,256,8,0,0,0,256,0,0,8,2,2,0,2,4,-0.4972922702702703
0,4,0,8,0,0,256,256,8,0,8,2,2,4,2,4,-0.4990940900900901
0,0,0,8,0,2,256,256,8,0,8,2,2,8,2,4,-0.50089590990991
8,2,256,8,2,8,8,256,2,0,2,2,0,0,0,4,-0.5026977297297298
8,2,256,8,4,8,8,256,2,0,2,2,0,0,0,4,-0.5044995495495497
8,2,256,8,4,16,256,0,4,2,0,0,4,0,0,2,-0.5063013693693694
8,2,512,8,8,16,0,2,4,2,2,0,0,0,0,0,-0.5081031891891893
8,2,512,8,8,16,2,0,4,4,0,0,0,0,0,4,-0.5099050090090091
8,2,512,8,8,16,2,0,8,0,0,0,4,0,0,2,-0.5117068288288289
8,2,512,8,8,16,2,2,8,0,0,0,4,2,0,0,-0.5135086486486488
8,2,512,8,0,8,16,4,0,0,0,8,0,2,4,2,-0.5153104684684685
8,2,512,8,0,8,16,4,0,2,4,8,0,2,0,2,-0.5171122882882884
8,2,512,8,0,8,16,4,0,4,4,8,0,0,2,2,-0.5189141081081082
8,2,512,8,8,16,4,2,8,8,0,0,4,0,0,0,-0.520715927927928
16,2,512,8,8,16,4,2,4,8,2,0,0,0,0,0,-0.5225177477477478
0,0,4,0,16,2,512,0,8,16,4,8,4,8,2,2,-0.5243195675675677
0,0,0,4,2,16,2,512,8,16,4,8,0,4,8,4,-0.5261213873873875
0,0,0,4,2,16,2,512,8,16,4,8,0,4,8,4,-0.5279232072072073
0,2,0,4,0,0,2,512,2,32,4,8,8,4,8,4,-0.5297250270270271
2,4,0,0,2,512,0,2,2,32,4,8,8,4,8,4,-0.5315268468468469
0,4,0,0,2,512,2,2,4,32,4,8,8,4,8,4,-0.5333286666666668
0,4,0,0,2,512,2,2,4,32,4,8,8,4,8,4,-0.5351304864864865
0,0,2,4,0,2,512,4,4,32,4,8,8,4,8,4,-0.5369323063063064
4,2,2,8,8,32,512,8,0,4,4,4,2,0,8,0,-0.5387341261261263
4,2,2,16,8,32,512,4,2,4,4,0,0,2,8,0,-0.540535945945946
4,2,2,16,8,32,512,4,2,4,4,0,0,2,8,0,-0.5423377657657659
2,2,2,0,4,32,512,0,8,4,4,16,2,2,8,4,-0.5441395855855857
2,2,2,0,4,32,512,0,8,4,4,16,2,2,8,4,-0.5459414054054055
0,0,2,4,0,4,32,512,0,8,8,16,2,4,8,4,-0.5477432252252253
2,4,0,0,4,32,512,2,16,16,0,0,2,4,8,4,-0.5495450450450451
2,4,4,0,4,32,512,2,32,0,0,0,2,4,8,4,-0.551346864864865
2,0,0,2,4,4,4,0,32,32,512,2,2,4,8,4,-0.5531486846846848
4,2,0,0,8,4,0,0,64,512,2,0,2,4,8,4,-0.5549505045045046
4,2,2,4,8,4,8,2,64,512,0,0,2,4,0,0,-0.5567523243243244
4,2,2,4,8,4,8,2,64,512,0,0,2,4,0,0,-0.5585541441441443
4,2,2,4,8,4,8,2,64,512,0,0,2,4,0,0,-0.560355963963964
0,4,4,4,8,4,8,2,0,0,64,512,2,0,2,4,-0.5621577837837839
2,0,4,4,0,0,8,2,8,0,64,512,2,8,2,4,-0.5639596036036036
2,8,4,4,8,0,8,2,2,0,64,512,2,0,2,4,-0.5657614234234235
2,0,4,4,2,0,8,2,8,0,64,512,4,8,2,4,-0.5675632432432434
2,8,0,2,2,8,2,0,8,64,512,0,4,8,2,4,-0.5693650630630631
2,8,2,2,2,8,2,0,8,64,512,0,4,8,2,4,-0.571166882882883
2,0,0,0,4,16,4,0,8,64,512,2,4,8,2,4,-0.5729687027027028
0,0,2,2,0,4,16,4,8,64,512,2,4,8,2,4,-0.5747705225225226
8,4,2,2,4,64,16,4,0,8,512,2,2,0,2,4,-0.5765723423423424
8,4,4,0,4,64,16,4,8,512,2,0,4,4,0,2,-0.5783741621621623
8,4,4,4,4,64,16,2,8,512,2,0,4,4,0,2,-0.5801759819819821
8,4,4,4,4,64,16,4,8,512,2,0,4,4,0,2,-0.5819778018018019
0,8,4,8,4,64,16,4,0,8,512,2,0,2,8,2,-0.5837796216216217
0,8,4,8,4,64,16,4,0,8,512,2,0,2,8,2,-0.5855814414414415
4,8,4,8,0,64,16,4,0,8,512,4,0,2,8,2,-0.5873832612612614
4,8,4,8,64,16,4,0,8,512,4,0,2,8,2,2,-0.5891850810810811
4,8,8,8,64,16,4,2,8,512,2,0,2,8,2,0,-0.590986900900901
4,16,8,0,64,16,4,2,8,512,2,0,2,8,2,2,-0.5927887207207209
0,4,16,8,64,16,4,2,0,8,512,2,2,2,8,4,-0.5945905405405406
0,4,16,8,64,16,4,2,2,8,512,2,0,4,8,4,-0.5963923603603605
