0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,probas
0,0,0,4,0,2,64,4,0,4,2,4,2,32,16,2,0.06116046762589929
2,2,64,8,2,4,2,4,0,32,16,2,0,0,0,0,0.0620597392086331
4,64,8,0,2,4,2,4,32,16,2,0,0,2,0,0,0.06295901079136691
0,4,64,8,2,4,2,4,0,32,16,2,2,0,0,2,0.06385828237410072
4,8,64,8,0,32,2,4,0,0,16,4,4,0,0,0,0.06475755395683454
4,8,64,8,32,2,4,0,16,4,0,0,4,0,2,0,0.06565682553956835
4,0,0,2,32,8,64,0,16,2,4,0,4,4,2,8,0.06655609712230216
4,2,0,0,32,8,64,0,16,2,4,2,8,2,8,0,0.06745536870503598
4,0,4,0,32,2,64,0,16,8,4,0,8,4,8,2,0.06835464028776979
8,0,0,0,32,2,64,2,16,8,4,0,8,4,8,2,0.0692539118705036
8,2,0,0,32,2,64,0,16,8,4,0,8,4,8,4,0.07015318345323741
0,2,8,2,0,32,2,64,0,16,8,4,8,4,8,4,0.07105245503597123
0,2,8,2,0,32,2,64,0,16,8,4,8,4,8,4,0.07195172661870504
8,2,8,2,2,32,2,64,0,16,16,8,0,4,0,0,0.07285099820143885
8,2,8,2,2,32,2,64,32,8,2,0,4,0,0,0,0.07375026978417266
8,2,8,2,2,32,4,64,32,8,0,0,4,0,2,0,0.07464954136690648
8,2,8,2,2,32,4,64,32,8,0,2,4,2,0,0,0.07554881294964029
8,2,8,2,2,32,4,64,32,8,0,2,4,2,0,0,0.0764480845323741
8,2,8,2,2,32,4,64,2,32,8,2,0,0,4,2,0.07734735611510792
0,0,8,2,0,0,4,2,8,2,8,64,4,64,4,4,0.07824662769784173
8,2,0,0,4,2,0,0,8,2,8,64,4,64,8,2,0.07914589928057554
8,2,0,0,4,2,0,0,8,4,0,64,4,64,16,2,0.08004517086330935
8,4,16,64,4,4,0,2,8,64,0,2,4,0,0,0,0.08094444244604317
8,8,16,64,4,64,0,4,8,2,0,0,4,0,0,0,0.08184371402877698
16,16,64,0,4,64,4,0,8,2,0,0,4,0,2,0,0.08274298561151079
16,2,0,0,4,16,64,0,8,64,4,0,4,2,2,0,0.0836422571942446
16,2,64,0,4,16,4,0,8,64,2,2,4,2,0,0,0.08454152877697842
2,16,2,64,0,4,16,4,0,8,64,4,0,0,4,2,0.08544080035971223
0,2,2,0,0,16,16,64,0,4,64,8,2,8,4,2,0.08634007194244604
0,2,0,4,0,0,32,64,0,4,64,8,2,8,4,2,0.08723934352517985
0,0,0,4,0,2,32,64,2,4,64,8,2,8,4,2,0.08813861510791367
4,0,0,0,2,32,64,2,2,4,64,8,2,8,4,2,0.08903788669064748
4,32,128,2,4,4,4,8,2,8,0,2,2,0,0,0,0.08993715827338129
8,32,128,2,4,4,4,8,0,8,4,2,0,0,0,0,0.0908364298561151
8,32,128,2,8,4,8,0,8,4,2,0,0,0,2,0,0.09173570143884892
0,0,2,0,0,0,128,0,8,32,8,0,16,8,4,2,0.09263497302158273
0,0,2,0,0,0,128,0,8,32,8,0,16,8,4,2,0.09353424460431654
2,0,2,0,128,0,0,0,8,32,8,0,16,8,4,2,0.09443351618705036
0,0,0,4,0,0,0,128,2,8,32,8,16,8,4,2,0.09533278776978417
2,16,32,4,16,0,4,128,0,0,0,8,0,0,2,2,0.096232059352518
2,16,32,4,16,4,128,4,8,0,0,0,4,0,0,0,0.09713133093525181
2,0,0,2,16,0,0,0,8,16,32,0,4,4,128,8,0.09803060251798562
2,0,2,0,16,0,0,0,8,16,32,2,4,4,128,8,0.09892987410071943
2,0,0,0,16,0,2,2,8,16,32,2,4,4,128,8,0.09982914568345325
0,0,0,2,0,2,16,4,8,16,32,2,0,8,128,8,0.10072841726618706
0,0,0,2,0,2,16,4,8,16,32,2,0,8,128,8,0.10162768884892087
2,0,0,0,2,16,4,2,8,16,32,2,8,128,8,0,0.10252696043165468
0,0,2,2,2,16,4,2,8,16,32,2,0,8,128,8,0.1034262320143885
2,32,2,4,8,8,4,2,0,0,32,8,2,0,128,0,0.10432550359712231
2,32,2,4,0,16,4,2,0,0,32,8,0,2,2,128,0.10522477517985612
2,32,2,4,16,4,2,0,32,8,0,0,4,128,0,2,0.10612404676258994
2,32,2,4,0,16,4,2,0,2,32,8,0,4,128,2,0.10702331834532375
2,32,2,4,16,4,2,0,2,32,8,0,4,128,2,2,0.10792258992805756
2,32,2,4,16,4,2,2,2,32,8,0,4,128,4,0,0.10882186151079137
2,32,2,4,2,16,4,4,0,2,32,8,0,4,128,4,0.10972113309352519
2,32,2,4,2,16,8,0,2,32,8,0,4,128,4,4,0.110620404676259
2,32,2,4,2,16,8,0,2,32,8,2,4,128,8,0,0.11151967625899281
4,32,2,4,2,16,16,2,4,32,8,0,2,128,0,0,0.11241894784172662
4,32,2,4,2,2,32,2,0,4,32,8,0,0,2,128,0.11331821942446044
4,32,2,4,2,4,32,2,0,4,32,8,0,0,2,128,0.11421749100719425
4,32,2,4,2,8,64,2,0,0,2,8,0,0,4,128,0.11511676258992806
4,32,2,4,2,8,64,2,0,0,2,8,0,0,4,128,0.11601603417266187
4,32,2,4,2,8,64,2,0,0,2,8,0,0,4,128,0.11691530575539569
4,32,2,4,2,8,64,2,2,8,0,0,4,128,0,2,0.1178145773381295
4,32,2,4,2,8,64,2,2,8,0,2,4,128,2,0,0.11871384892086331
4,32,2,4,2,8,64,2,0,2,8,2,2,4,128,2,0.11961312050359713
4,32,2,4,2,8,64,2,0,2,8,2,2,4,128,2,0.12051239208633094
4,32,2,4,2,8,64,2,2,8,2,2,2,4,128,2,0.12141166366906475
4,32,2,4,2,8,64,2,2,8,4,2,2,4,128,2,0.12231093525179856
4,32,2,4,2,8,64,2,2,8,4,2,2,4,128,2,0.12321020683453238
4,32,2,4,2,8,64,2,2,8,4,2,2,4,128,2,0.12410947841726619
4,32,2,4,2,8,64,2,2,8,4,2,2,4,128,2,0.12500875
4,32,2,4,2,8,64,2,2,8,4,2,2,4,128,2,0.12590802158273384
4,32,2,4,2,8,64,2,2,8,4,2,2,4,128,2,0.12680729316546765
4,32,2,4,2,8,64,2,2,8,4,2,2,4,128,2,0.12770656474820147
2,0,2,0,4,32,64,4,2,16,4,2,4,4,128,4,0.12860583633093528
2,0,2,0,4,32,64,4,2,16,4,2,4,4,128,4,0.1295051079136691
4,0,0,0,4,32,64,4,2,16,4,2,8,128,4,4,0.1304043794964029
8,32,64,4,2,16,8,2,8,128,0,4,0,2,0,0,0.13130365107913672
8,32,64,4,2,16,8,2,8,128,0,4,0,2,0,0,0.13220292266187053
8,32,64,4,2,16,8,2,8,128,4,4,2,0,0,0,0.13310219424460434
8,32,64,4,2,16,8,2,8,128,8,2,2,0,0,0,0.13400146582733816
8,32,64,4,2,16,16,4,8,128,0,2,2,0,0,0,0.13490073741007197
8,32,64,4,2,32,4,0,8,128,2,0,2,0,2,0,0.13580000899280578
8,64,64,4,2,128,4,2,8,0,4,0,2,0,0,0,0.1366992805755396
8,0,0,2,2,0,0,0,8,64,64,4,2,128,8,2,0.1375985521582734
8,2,0,0,2,0,0,2,8,128,4,0,2,128,8,2,0.13849782374100722
8,2,0,0,4,0,0,0,8,128,4,2,2,128,8,2,0.13939709532374103
8,2,4,4,4,256,8,0,8,0,0,0,2,0,2,0,0.14029636690647485
8,2,8,0,4,256,8,0,8,0,0,2,4,0,0,0,0.14119563848920866
8,2,8,0,4,256,8,0,8,2,0,0,4,0,0,2,0.14209491007194247
0,8,2,8,0,4,256,8,0,0,8,2,2,0,4,2,0.14299418165467628
0,8,2,8,0,4,256,8,2,0,8,2,0,2,4,2,0.1438934532374101
0,0,2,0,0,8,256,0,2,4,8,16,2,2,4,4,0.1447927248201439
4,8,2,16,0,4,256,4,2,2,8,0,0,0,4,0,0.14569199640287772
2,0,2,0,0,8,256,0,4,4,8,16,2,2,4,4,0.14659126798561153
4,0,0,0,8,256,0,0,8,8,16,0,4,8,0,4,0.14749053956834535
0,0,2,0,4,0,0,0,16,256,0,0,4,16,16,4,0.14838981115107916
0,0,0,2,0,2,0,4,0,0,16,256,0,4,32,4,0.14928908273381297
0,0,2,2,0,0,2,4,0,0,16,256,0,4,32,4,0.15018835431654678
4,0,0,0,2,4,0,0,16,256,0,2,4,32,4,0,0.1510876258992806
4,2,0,0,2,4,0,0,16,256,0,0,4,32,4,2,0.1519868974820144
2,0,4,2,0,0,2,4,0,0,16,256,4,32,4,2,0.15288616906474822
2,4,2,0,2,4,0,2,16,256,0,0,4,32,4,2,0.15378544064748204
2,4,2,0,2,4,2,2,16,256,0,0,4,32,4,2,0.15468471223021585
0,0,0,0,4,8,0,0,16,256,4,4,4,32,4,4,0.15558398381294966
0,0,0,0,4,8,0,0,16,256,8,2,4,32,8,0,0.15648325539568347
0,0,0,2,4,8,0,0,16,256,0,0,4,32,16,2,0.1573825269784173
0,2,0,0,4,8,0,0,16,256,0,0,4,32,16,4,0.1582817985611511
0,0,0,2,0,0,4,8,2,0,16,256,4,32,16,4,0.1591810701438849
0,0,2,2,0,0,4,8,0,2,16,256,4,32,16,4,0.16008034172661872
0,0,2,4,0,0,4,8,0,2,16,256,4,32,16,4,0.16097961330935254
0,0,0,4,2,0,2,8,0,2,4,256,4,32,32,4,0.16187888489208635
4,0,0,4,0,0,2,8,2,2,4,256,4,32,32,4,0.16277815647482016
0,0,0,4,4,4,2,8,2,2,4,256,4,32,32,4,0.16367742805755398
0,0,0,4,4,4,2,8,2,2,4,256,4,32,32,4,0.1645766996402878
4,4,2,4,2,2,4,8,4,32,32,256,0,0,2,4,0.1654759712230216
0,2,2,4,4,4,4,8,2,2,32,256,4,32,2,4,0.1663752428057554
0,2,2,4,4,4,4,8,2,2,32,256,4,32,2,4,0.16727451438848923
4,2,2,4,2,4,4,8,4,2,32,256,2,32,2,4,0.16817378597122304
0,4,4,4,2,2,8,8,4,2,32,256,2,32,2,4,0.16907305755395685
2,4,4,4,4,4,8,8,2,32,32,256,0,2,2,4,0.16997232913669066
2,0,4,4,2,8,8,8,4,32,32,256,2,2,2,4,0.17087160071942448
0,4,2,8,0,2,8,16,0,4,64,256,0,2,4,4,0.1717708723021583
4,2,8,0,2,8,16,0,4,64,256,2,2,8,0,0,0.1726701438848921
0,4,2,8,0,2,8,16,4,64,256,2,0,2,2,8,0.17356941546762591
2,4,2,8,0,2,8,16,0,64,256,2,4,2,2,8,0.17446868705035973
2,4,2,8,0,2,8,16,2,64,256,2,0,4,4,8,0.17536795863309354
2,4,2,8,2,2,8,16,2,64,256,2,0,0,8,8,0.17626723021582735
4,4,2,8,2,2,8,16,0,64,256,2,0,2,8,8,0.17716650179856117
0,8,2,8,0,4,8,16,0,64,256,2,0,2,2,16,0.17806577338129498
0,8,2,8,0,4,8,16,0,64,256,2,0,2,2,16,0.1789650449640288
0,8,2,8,0,4,8,16,0,64,256,2,0,2,2,16,0.1798643165467626
0,8,2,8,0,4,8,16,0,64,256,2,0,2,2,16,0.18076358812949642
0,8,2,8,0,4,8,16,0,64,256,2,0,2,2,16,0.18166285971223023
8,2,8,2,4,8,16,0,64,256,2,0,4,16,0,0,0.18256213129496404
8,2,8,2,0,4,8,16,0,64,256,2,0,4,4,16,0.18346140287769785
0,2,0,2,2,4,16,16,0,64,256,2,8,4,4,16,0.18436067446043167
0,0,2,4,0,2,4,32,0,64,256,2,0,8,8,16,0.18525994604316548
0,0,2,4,0,2,4,32,0,64,256,2,0,4,16,16,0.1861592176258993
2,0,2,4,0,2,4,32,0,64,256,2,0,0,4,32,0.1870584892086331
0,0,2,4,2,0,4,32,0,2,256,2,2,64,4,32,0.18795776079136692
0,0,2,4,0,2,4,32,0,2,256,2,4,64,4,32,0.18885703237410073
0,0,2,4,0,0,4,32,2,4,256,2,4,64,4,32,0.18975630395683454
2,4,2,4,4,64,4,32,0,4,256,2,0,0,4,32,0.19065557553956836
0,0,2,4,2,4,4,32,2,64,256,2,4,4,4,32,0.19155484712230217
0,2,2,4,0,4,4,32,4,64,256,2,4,4,4,32,0.192454118705036
4,4,0,0,8,32,2,0,4,64,256,2,8,4,32,0,0.19335339028776982
4,4,2,2,8,32,256,0,4,64,32,0,8,4,0,2,0.19425266187050363
0,2,8,4,0,8,32,256,0,4,64,32,0,8,4,2,0.19515193345323745
0,2,8,4,0,8,32,256,0,4,64,32,0,8,4,2,0.19605120503597126
2,8,4,0,8,32,256,0,4,64,32,2,8,4,2,0,0.19695047661870507
2,8,4,2,8,32,256,2,4,64,32,0,8,4,2,0,0.19784974820143889
2,8,4,0,8,32,256,2,4,64,32,0,8,4,2,4,0.1987490197841727
2,8,4,0,8,32,256,2,4,64,32,2,8,4,2,4,0.1996482913669065
2,8,4,0,8,32,256,2,4,64,32,4,8,4,2,4,0.20054756294964032
2,8,4,0,8,32,256,2,4,64,32,2,8,4,2,8,0.20144683453237414
2,8,4,4,8,32,256,8,4,64,32,2,8,4,2,0,0.20234610611510795
2,8,4,4,8,32,256,8,4,64,32,2,8,4,2,0,0.20324537769784176
2,2,8,8,8,32,256,8,4,64,32,2,0,8,4,2,0.20414464928057557
4,16,2,0,8,32,256,8,4,64,32,2,8,4,2,0,0.2050439208633094
4,16,2,0,8,32,256,2,4,64,32,8,8,4,2,2,0.2059431924460432
4,16,2,2,8,32,256,2,4,64,32,8,8,4,4,0,0.206842464028777
4,16,2,2,8,32,256,0,4,64,32,4,8,4,4,8,0.20774173561151082
0,4,16,4,2,8,32,256,4,64,32,4,0,8,8,8,0.20864100719424464
0,4,0,4,2,8,16,256,2,64,64,4,4,8,8,8,0.20954027877697845
0,0,0,8,2,8,16,256,0,2,128,4,2,4,8,16,0.21043955035971226
8,0,2,0,2,8,16,256,2,128,4,0,2,4,8,16,0.21133882194244608
0,0,2,0,8,8,16,2,2,128,4,256,4,4,8,16,0.2122380935251799
0,0,2,2,0,16,16,2,2,128,4,256,0,8,8,16,0.2131373651079137
0,0,2,0,2,16,16,4,0,128,4,256,2,8,8,16,0.2140366366906475
2,2,0,0,2,32,4,0,128,4,256,0,2,16,16,0,0.21493590827338133
0,2,2,0,4,32,4,0,128,4,256,0,2,16,16,0,0.21583517985611514
0,0,0,4,0,4,32,4,0,128,4,256,0,2,2,32,0.21673445143884895
0,0,0,4,0,4,32,4,2,128,4,256,0,0,4,32,0.21763372302158276
2,0,0,0,0,0,0,8,0,4,32,256,2,128,8,32,0.21853299460431658
2,0,0,0,8,0,0,0,4,32,256,2,2,128,8,32,0.2194322661870504
2,0,0,0,8,0,0,0,4,32,256,2,2,128,8,32,0.2203315377697842
2,32,256,2,8,128,8,32,4,0,0,0,2,0,4,0,0.22123080935251802
2,32,256,2,8,128,8,32,4,0,2,0,2,4,0,0,0.22213008093525183
2,32,256,2,8,128,8,32,4,4,2,0,2,0,2,0,0.22302935251798564
2,32,256,2,8,128,8,32,0,2,8,2,0,0,0,4,0.22392862410071945
0,0,2,2,0,32,0,32,2,128,256,2,8,2,16,4,0.22482789568345327
0,2,0,4,0,0,0,64,2,128,256,2,8,2,16,4,0.22572716726618708
2,2,256,4,8,128,16,64,0,2,2,2,0,0,0,4,0.2266264388489209
4,256,4,0,8,128,16,64,4,2,0,0,4,0,2,0,0.2275257104316547
4,256,4,0,8,128,16,64,4,2,0,2,4,2,0,0,0.22842498201438852
4,256,4,0,8,128,16,64,4,4,0,0,4,2,2,0,0.22932425359712233
0,4,256,4,8,128,16,64,0,0,2,8,0,0,4,4,0.23022352517985614
4,256,4,2,8,128,16,64,2,8,0,0,8,0,0,0,0.23112279676258995
4,256,4,2,8,128,16,64,2,8,0,0,8,0,0,0,0.23202206834532377
4,256,4,2,8,128,16,64,2,8,0,0,8,0,0,0,0.23292133992805758
4,0,0,2,8,256,0,0,2,128,4,2,8,8,16,64,0.2338206115107914
4,2,0,0,8,256,0,0,2,128,4,4,8,8,16,64,0.2347198830935252
0,2,4,2,0,0,8,256,0,2,128,8,0,16,16,64,0.23561915467625902
0,4,4,2,0,16,8,256,0,0,128,8,0,2,16,64,0.23651842625899283
0,0,8,2,0,16,8,256,0,0,128,8,2,2,16,64,0.23741769784172664
8,2,0,0,16,8,256,0,128,8,0,0,4,16,64,2,0.23831696942446046
8,2,256,2,16,16,64,0,128,16,0,0,4,0,0,2,0.23921624100719427
8,2,256,4,16,32,64,0,128,0,0,2,4,0,0,0,0.24011551258992808
8,2,0,0,16,0,0,0,128,2,256,4,4,32,64,2,0.2410147841726619
8,0,0,0,16,2,0,0,128,4,256,4,4,32,64,2,0.2419140557553957
8,0,0,0,16,2,0,0,128,4,256,4,4,32,64,2,0.24281332733812952
8,2,256,4,16,4,64,2,128,32,0,4,4,0,0,0,0.24371259892086333
8,2,256,4,16,4,64,2,128,32,4,0,4,2,0,0,0.24461187050359715
8,2,256,4,16,4,64,2,128,32,4,0,4,2,0,0,0.24551114208633096
8,2,256,4,16,4,64,2,128,32,4,0,4,2,0,0,0.24641041366906477
8,2,0,2,16,4,256,0,128,32,64,4,4,2,4,2,0.24730968525179858
8,4,4,0,16,4,256,0,128,32,64,4,4,2,4,2,0.2482089568345324
8,8,0,0,16,4,256,2,128,32,64,4,4,2,4,2,0.2491082284172662
16,0,2,0,16,4,256,2,128,32,64,4,4,2,4,2,0.2500075
2,0,2,0,32,4,256,2,128,32,64,4,4,2,4,2,0.25090677158273383
2,4,2,2,32,32,256,4,128,2,64,2,4,0,4,2,0.2518060431654677
0,2,4,4,0,64,256,4,128,2,64,2,0,2,8,2,0.25270531474820146
0,2,4,0,0,2,256,0,0,64,64,8,128,4,8,4,0.2536045863309353
2,4,0,2,2,256,0,0,128,8,0,0,128,4,8,4,0.2545038579136691
4,4,8,2,256,256,2,4,0,8,0,0,0,4,0,0,0.2554031294964029
8,8,2,0,512,2,4,0,8,0,0,2,4,0,0,0,0.2563024010791367
16,2,0,0,512,2,4,0,8,2,0,0,4,0,2,0,0.25720167266187055
16,4,4,0,512,2,2,0,8,2,0,0,4,0,0,0,0.25810094424460434
16,8,2,0,512,4,0,0,8,2,0,0,4,0,0,0,0.2590002158273382
16,0,0,0,512,8,0,0,8,4,2,0,4,2,2,0,0.25989948741007196
0,0,0,16,0,0,512,8,2,8,4,2,0,0,4,4,0.2607987589928058
0,0,0,16,4,0,0,8,0,0,512,2,2,8,8,4,0.2616980305755396
0,0,0,16,0,0,4,8,0,0,512,2,2,2,16,4,0.2625973021582734
16,0,0,2,4,8,0,0,512,2,0,0,4,16,4,0,0.2634965737410072
16,2,4,0,4,8,0,0,512,2,0,0,4,16,4,0,0.26439584532374105
16,2,4,0,4,8,0,0,512,2,0,0,4,16,4,0,0.26529511690647484
16,2,4,0,4,8,0,0,512,2,0,0,4,16,4,0,0.2661943884892087
16,2,8,0,4,8,2,0,512,2,0,0,4,16,0,0,0.26709366007194246
16,2,8,0,4,8,2,0,512,2,0,0,4,16,0,0,0.2679929316546763
0,16,2,8,2,4,8,2,0,0,512,2,0,0,4,16,0.2688922032374101
2,16,2,8,0,4,8,4,2,0,512,16,0,0,4,0,0.26979147482014393
2,16,2,8,4,8,4,0,2,512,16,0,4,0,0,2,0.2706907464028777
2,16,2,8,4,8,4,2,2,512,16,0,4,2,0,0,0.27159001798561155
2,16,0,2,4,8,2,0,2,512,4,8,4,2,16,2,0.27248928956834534
0,2,16,2,2,4,8,2,2,512,4,8,4,2,16,2,0.2733885611510792
4,2,16,4,4,4,8,8,0,512,4,2,2,2,16,0,0.27428783273381296
4,2,16,4,8,16,0,2,512,4,2,0,4,16,0,0,0.2751871043165468
4,2,0,0,8,16,0,2,512,4,16,4,4,16,2,2,0.2760863758992806
4,2,0,0,8,16,0,2,512,4,16,4,4,16,2,2,0.27698564748201443
2,0,4,2,0,8,16,2,512,4,16,4,0,4,16,4,0.2778849190647482
0,2,4,2,2,8,16,2,512,4,16,4,0,4,16,4,0.27878419064748206
2,2,4,4,512,8,32,8,0,8,16,0,0,0,0,2,0.27968346223021584
0,0,4,8,512,8,32,8,0,0,8,16,2,0,0,2,0.2805827338129497
4,8,0,0,512,8,32,8,8,16,2,0,4,0,0,0,0.28148200539568347
4,8,0,0,512,8,32,8,8,16,2,0,4,0,0,0,0.2823812769784173
4,16,32,8,512,16,2,0,8,0,0,0,4,2,0,0,0.2832805485611511
4,32,32,8,512,2,2,0,8,0,4,0,4,0,0,0,0.28417982014388493
0,4,64,8,0,0,512,4,0,0,8,4,2,0,0,4,0.2850790917266187
4,64,8,4,512,4,0,0,8,4,0,0,2,4,0,0,0.28597836330935256
4,0,2,0,512,64,0,0,8,4,0,0,2,8,8,4,0.28687763489208634
4,2,0,0,512,64,0,0,8,4,0,2,2,16,4,0,0.2877769064748202
4,2,4,2,512,64,0,0,8,4,0,0,2,16,0,2,0.28867617805755397
4,2,4,4,512,64,0,0,8,4,0,0,2,16,2,0,0.2895754496402878
4,2,0,4,512,64,0,0,8,4,4,0,2,16,2,4,0.2904747212230216
4,2,4,0,512,64,2,0,8,8,0,0,2,16,2,4,0.29137399280575543
0,4,2,4,2,512,64,2,0,0,0,16,2,16,2,4,0.2922732643884892
0,0,2,4,0,4,2,2,0,512,64,16,4,16,2,4,0.29317253597122306
2,4,0,2,4,4,0,0,512,64,16,0,4,16,2,4,0.29407180755395684
2,4,2,0,8,0,2,0,512,64,16,0,4,16,2,4,0.2949710791366907
2,4,4,4,8,64,16,4,512,16,2,0,4,0,0,0,0.29587035071942447
2,8,4,0,8,64,16,4,512,16,2,0,4,2,0,0,0.2967696223021583
2,8,4,4,8,64,16,0,512,16,2,0,4,2,2,0,0.2976688938848921
2,8,8,2,8,64,16,0,512,16,2,0,4,4,0,0,0.29856816546762593
0,2,16,2,0,8,64,16,0,512,16,2,0,2,0,8,0.2994674370503597
2,16,2,2,8,64,16,0,512,16,2,0,2,8,0,0,0.30036670863309356
0,2,16,4,0,8,64,16,0,512,16,2,2,0,2,8,0.30126598021582734
2,2,16,4,0,8,64,16,0,512,16,2,0,2,2,8,0.3021652517985612
0,2,16,4,2,8,64,16,0,512,16,2,2,2,2,8,0.30306452338129497
0,2,16,4,0,8,64,16,2,512,16,2,4,2,2,8,0.3039637949640288
0,2,16,4,0,8,64,16,2,512,16,2,2,4,4,8,0.3048630665467626
