0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,probas
0,0,2,0,4,16,4,2,2,8,64,8,8,2,2,2,-0.07796107673267329
0,0,2,0,4,16,4,2,2,8,64,8,8,2,2,2,-0.07919871287128714
2,0,0,2,4,16,4,2,2,8,64,8,0,8,2,4,-0.080436349009901
0,0,2,0,2,0,4,4,4,16,64,8,2,16,2,4,-0.08167398514851487
0,2,0,2,0,0,2,8,4,16,64,8,2,16,2,4,-0.08291162128712873
0,0,0,4,0,2,2,8,4,16,64,8,2,16,2,4,-0.08414925742574259
0,2,0,4,0,0,4,8,4,16,64,8,2,16,2,4,-0.08538689356435646
2,0,2,4,0,0,4,8,4,16,64,8,2,16,2,4,-0.08662452970297031
0,0,2,2,2,0,4,4,4,0,64,16,2,32,2,4,-0.08786216584158417
4,0,2,0,2,8,0,0,4,64,16,0,2,32,2,4,-0.08909980198019804
4,0,2,0,2,8,2,0,4,64,16,0,2,32,2,4,-0.0903374381188119
4,2,0,0,2,8,2,0,4,64,16,2,2,32,2,4,-0.09157507425742575
4,2,0,0,2,8,2,0,4,64,16,2,2,32,2,4,-0.09281271039603962
4,2,0,0,2,8,2,0,4,64,16,2,2,32,2,4,-0.09405034653465348
4,2,0,0,2,8,2,0,4,64,16,2,2,32,2,4,-0.09528798267326734
4,2,0,0,2,8,2,0,4,64,16,2,2,32,2,4,-0.09652561881188121
2,0,4,2,0,2,8,2,4,64,16,2,2,32,2,4,-0.09776325495049507
2,4,2,2,2,8,2,0,4,64,16,2,2,32,2,4,-0.09900089108910894
4,4,4,4,4,8,16,4,2,64,2,2,0,32,0,0,-0.10023852722772279
8,4,4,8,2,8,16,2,0,64,2,0,0,32,2,0,-0.10147616336633665
8,4,4,8,2,8,16,2,0,64,4,0,0,32,0,2,-0.10271379950495052
8,8,8,0,2,8,16,2,64,4,0,2,32,2,0,0,-0.10395143564356438
16,8,0,0,2,8,16,2,64,4,2,2,32,2,0,0,-0.10518907178217823
16,16,16,4,2,4,2,0,64,2,0,0,32,0,2,0,-0.1064267079207921
16,0,0,0,2,16,2,0,64,4,16,0,32,2,4,4,-0.10766434405940596
16,0,4,0,2,16,2,0,64,4,16,0,32,2,8,0,-0.10890198019801982
16,16,4,2,2,4,2,0,64,2,16,0,32,0,8,0,-0.11013961633663369
16,16,4,2,2,4,2,0,64,2,16,0,32,0,8,0,-0.11137725247524755
16,16,4,2,2,4,2,0,64,2,16,0,32,0,8,0,-0.1126148886138614
32,4,2,0,2,4,2,0,64,2,16,0,32,8,2,0,-0.11385252475247527
32,8,4,0,2,2,16,0,64,8,2,0,32,0,2,0,-0.11509016089108913
32,8,4,0,4,16,0,0,64,8,2,0,32,2,0,2,-0.11632779702970299
32,8,0,0,4,16,0,2,64,8,4,0,32,2,2,2,-0.11756543316831686
0,0,32,8,0,4,16,2,0,64,8,4,2,32,2,4,-0.11880306930693071
32,8,0,2,4,16,2,0,64,8,4,0,2,32,2,4,-0.12004070544554457
2,32,8,2,0,4,16,2,0,64,8,4,2,32,2,4,-0.12127834158415844
2,32,8,2,0,4,16,2,0,64,8,4,2,32,2,4,-0.1225159777227723
0,32,8,2,0,4,16,0,0,64,8,4,4,32,2,8,-0.12375361386138616
4,32,8,2,0,4,16,4,0,64,8,8,0,32,2,2,-0.12499125000000001
0,32,8,2,2,4,16,4,0,64,8,8,4,32,2,2,-0.12622888613861388
0,32,8,2,2,4,16,4,4,0,64,16,0,4,32,4,-0.12746652227722774
0,2,8,2,0,0,16,4,2,32,64,16,4,8,32,4,-0.1287041584158416
0,2,8,2,0,0,16,4,2,32,64,16,4,8,32,4,-0.12994179455445545
2,2,8,2,4,32,16,4,0,8,64,16,2,0,32,4,-0.1311794306930693
4,8,2,0,4,32,16,4,8,64,16,2,2,32,4,0,-0.13241706683168317
8,8,2,4,8,32,32,2,2,64,4,2,0,32,0,0,-0.13365470297029705
0,16,2,4,0,8,64,2,2,64,4,2,2,0,0,32,-0.1348923391089109
16,2,4,0,8,64,2,2,2,64,4,2,2,32,0,0,-0.13612997524752476
0,0,0,2,16,2,4,0,8,128,2,0,4,32,4,4,-0.13736761138613862
2,0,0,0,16,2,4,0,8,128,2,2,4,32,8,0,-0.13860524752475248
2,2,4,2,16,128,2,0,8,32,8,0,4,0,2,0,-0.13984288366336634
2,2,4,2,16,128,2,0,8,32,8,0,4,0,2,0,-0.14108051980198022
4,4,2,0,16,128,2,0,8,32,8,4,4,2,0,0,-0.14231815594059408
4,4,0,0,16,128,2,0,8,32,4,0,4,2,8,4,-0.14355579207920793
4,4,2,4,16,128,4,0,8,32,8,0,4,2,0,2,-0.1447934282178218
4,4,2,0,16,128,2,0,8,32,4,4,4,2,8,2,-0.14603106435643565
0,0,8,2,2,16,128,2,0,8,32,8,4,2,8,2,-0.1472687004950495
8,2,2,0,2,16,128,2,8,32,8,0,4,2,8,2,-0.1485063366336634
0,0,8,4,2,16,128,2,2,8,32,8,4,2,8,2,-0.14974397277227725
4,16,8,4,4,8,128,2,2,2,32,8,0,0,8,2,-0.1509816089108911
4,16,8,4,4,8,128,2,4,32,8,4,8,2,0,0,-0.15221924504950496
0,16,2,0,4,8,8,4,8,32,128,2,8,2,8,4,-0.15345688118811882
0,16,2,2,0,8,8,4,4,32,128,2,16,2,8,4,-0.15469451732673267
16,4,0,0,16,4,2,0,4,32,128,2,16,2,8,4,-0.15593215346534656
32,8,2,2,4,32,128,4,16,2,8,2,0,0,0,0,-0.1571697896039604
32,8,4,0,4,32,128,4,16,2,8,2,0,2,0,0,-0.15840742574257427
32,8,4,0,4,32,128,4,16,2,8,2,2,0,2,0,-0.15964506188118813
0,32,8,4,4,32,128,4,16,2,8,2,2,0,0,4,-0.16088269801980198
2,32,8,4,4,32,128,4,16,2,8,2,0,0,2,4,-0.16212033415841587
2,64,8,8,4,2,128,2,16,0,8,4,0,2,2,0,-0.16335797029702973
2,0,8,0,2,0,128,8,4,64,8,2,16,4,2,4,-0.16459560643564358
2,8,0,0,2,128,8,2,4,64,8,2,16,4,2,4,-0.16583324257425744
0,2,2,8,2,128,8,2,4,64,8,2,16,4,2,4,-0.1670708787128713
0,2,0,2,2,128,2,8,4,64,16,4,16,4,2,4,-0.16830851485148515
0,2,2,0,2,128,2,2,4,64,16,8,16,4,2,8,-0.16954615099009904
2,2,4,2,4,128,16,16,16,64,2,0,0,4,2,0,-0.1707837871287129
2,2,4,2,4,128,16,16,16,64,4,0,0,4,2,0,-0.17202142326732675
4,4,2,2,4,128,32,0,16,64,4,0,4,2,0,0,-0.1732590594059406
8,4,2,2,16,128,32,0,4,64,4,0,0,2,2,0,-0.17449669554455446
8,4,2,2,16,128,32,0,4,64,4,0,0,2,2,0,-0.17573433168316832
0,4,2,2,8,128,32,0,16,64,4,0,4,2,2,2,-0.1769719678217822
2,0,4,4,0,8,128,32,0,16,64,4,0,4,2,4,-0.17820960396039606
4,0,4,0,0,8,128,4,0,16,64,32,2,4,2,8,-0.17944724009900992
8,0,0,2,8,128,4,0,16,64,32,0,2,4,2,8,-0.18068487623762378
16,128,4,2,16,64,32,8,2,4,2,0,0,0,0,2,-0.18192251237623763
16,128,4,2,16,64,32,8,0,2,4,2,0,0,4,2,-0.1831601485148515
0,0,2,0,0,128,4,2,0,64,32,8,32,2,8,4,-0.18439778465346537
2,0,0,0,128,4,2,2,64,32,8,0,32,2,8,4,-0.18563542079207923
0,0,4,2,0,128,4,4,0,64,32,8,32,2,8,4,-0.1868730569306931
32,128,8,2,0,64,32,4,0,2,8,8,0,2,0,4,-0.18811069306930694
32,128,8,2,64,32,4,2,2,16,0,0,2,4,0,0,-0.1893483292079208
32,128,8,2,64,32,4,2,2,16,0,0,2,4,0,0,-0.19058596534653466
32,128,8,2,64,32,4,2,2,16,0,0,2,4,0,0,-0.19182360148514854
32,128,8,2,64,32,4,2,2,16,0,0,2,4,0,0,-0.1930612376237624
32,128,8,2,64,32,4,2,0,0,2,16,2,0,2,4,-0.19429887376237626
32,128,8,2,64,32,4,2,0,2,2,16,0,0,4,4,-0.1955365099009901
32,128,8,4,64,32,4,16,0,2,2,4,0,0,4,2,-0.19677414603960397
32,128,8,4,64,32,4,16,0,0,4,4,2,0,4,2,-0.19801178217821785
32,128,8,4,64,32,4,16,8,0,0,0,2,4,2,2,-0.1992494183168317
32,128,8,4,64,32,4,16,2,0,0,8,0,2,4,4,-0.20048705445544557
32,128,8,4,64,32,4,16,2,8,2,0,2,8,0,0,-0.20172469059405942
32,128,8,4,64,32,4,16,4,16,2,0,0,0,2,0,-0.20296232673267328
32,128,8,4,64,32,4,16,0,4,16,2,0,2,0,2,-0.20419996287128714
32,128,8,4,64,32,4,16,0,4,16,4,0,2,0,2,-0.20543759900990102
32,128,8,4,64,32,4,16,4,16,4,2,4,0,0,0,-0.20667523514851488
0,2,0,0,32,128,0,4,64,32,8,16,8,16,8,2,-0.20791287128712874
2,0,0,0,32,128,4,2,64,32,8,16,8,16,8,2,-0.2091505074257426
2,128,4,2,32,32,16,16,64,16,2,2,8,0,0,0,-0.21038814356435645
2,128,4,2,2,0,64,32,0,64,16,4,0,0,0,8,-0.2116257797029703
2,128,4,2,2,64,32,0,64,16,4,0,8,0,2,0,-0.2128634158415842
0,0,4,0,4,128,32,2,64,64,4,0,8,16,2,2,-0.21410105198019805
0,0,2,4,4,128,32,2,0,0,128,4,0,8,16,4,-0.2153386881188119
0,0,2,0,2,0,32,4,0,128,128,2,4,8,16,8,-0.21657632425742576
2,0,2,0,0,0,32,4,2,128,128,2,4,8,16,8,-0.21781396039603962
4,4,0,0,32,4,0,0,2,256,2,0,4,8,16,8,-0.21905159653465348
8,0,0,4,32,4,0,0,2,256,2,0,4,8,16,8,-0.22028923267326736
0,0,8,4,0,0,32,4,2,2,256,2,4,8,16,8,-0.22152686881188122
0,0,8,4,0,0,32,4,2,4,256,2,4,8,16,8,-0.22276450495049507
8,4,0,0,32,4,2,0,2,4,256,2,4,8,16,8,-0.22400214108910893
0,2,8,4,0,32,4,2,2,4,256,2,4,8,16,8,-0.2252397772277228
0,2,8,4,0,32,4,2,2,4,256,2,4,8,16,8,-0.22647741336633664
0,2,8,4,0,32,4,2,2,4,256,2,4,8,16,8,-0.22771504950495053
0,2,8,0,2,32,4,4,2,4,256,4,4,8,16,8,-0.22895268564356439
4,0,2,8,0,2,32,8,2,4,256,4,4,8,16,8,-0.23019032178217824
4,2,8,2,2,32,8,0,2,4,256,4,4,8,16,8,-0.2314279579207921
0,2,2,0,4,32,16,2,4,4,256,4,4,8,16,8,-0.23266559405940596
4,0,0,0,4,32,16,2,8,256,4,2,4,8,16,8,-0.2339032301980198
0,2,0,0,8,32,16,0,8,256,4,4,4,8,16,8,-0.2351408663366337
0,2,0,2,0,8,32,16,0,8,256,8,4,8,16,8,-0.23637850247524755
0,0,2,0,0,2,32,2,0,8,256,16,4,16,16,16,-0.2376161386138614
0,0,2,0,4,2,32,0,0,8,256,2,4,16,16,32,-0.23885377475247527
0,0,0,2,0,4,2,32,0,8,256,2,2,4,32,32,-0.24009141089108912
0,0,0,2,0,4,2,32,0,8,256,2,2,4,32,32,-0.241329047029703
0,0,0,2,0,4,2,32,2,8,256,2,0,2,4,64,-0.24256668316831687
0,0,0,2,0,4,2,32,2,8,256,2,0,2,4,64,-0.24380431930693072
2,0,2,0,4,2,32,0,2,8,256,2,2,4,64,0,-0.24504195544554458
2,2,2,2,4,8,32,0,4,4,256,0,0,2,64,0,-0.24627959158415844
0,2,4,4,0,4,8,32,0,0,8,256,0,0,2,64,-0.2475172277227723
0,0,0,4,0,0,4,32,2,2,16,256,0,4,2,64,-0.24875486386138618
2,0,0,4,0,0,4,32,0,2,16,256,2,4,2,64,-0.2499925
0,0,0,4,2,0,4,32,0,2,16,256,4,4,2,64,-0.2512301361386139
4,2,0,0,2,4,32,0,2,16,256,0,8,2,64,0,-0.2524677722772278
0,0,4,2,0,2,4,32,2,2,16,256,0,8,2,64,-0.2537054084158416
2,4,8,2,0,8,16,32,0,0,2,256,2,0,0,64,-0.2549430445544555
4,4,8,2,0,8,16,32,0,0,2,256,0,2,0,64,-0.2561806806930693
0,8,8,2,0,8,16,32,0,0,2,256,2,0,2,64,-0.2574183168316832
0,2,16,2,0,8,16,32,0,0,2,256,0,0,4,64,-0.25865595297029703
0,2,16,2,0,8,16,32,0,0,2,256,0,0,4,64,-0.2598935891089109
2,0,0,2,0,0,32,32,0,2,2,256,0,8,4,64,-0.2611312252475248
0,0,0,4,0,0,0,64,0,0,4,256,2,8,4,64,-0.26236886138613863
2,8,8,4,0,0,2,64,0,0,0,256,0,0,0,64,-0.2636064975247525
2,8,8,4,0,0,2,64,0,0,0,256,0,0,0,64,-0.26484413366336634
0,2,16,4,0,0,2,64,0,0,2,256,0,0,0,64,-0.26608176980198023
0,0,0,4,0,0,0,64,2,0,16,256,0,2,4,64,-0.2673194059405941
2,2,16,4,0,0,4,64,2,0,0,256,0,0,0,64,-0.26855704207920794
4,2,16,4,0,0,4,64,0,0,0,256,0,2,0,64,-0.2697946782178218
4,4,16,4,0,0,4,64,2,0,0,256,0,0,0,64,-0.27103231435643566
4,4,16,4,2,0,4,64,2,0,0,256,0,0,0,64,-0.27226995049504954
0,0,0,4,0,0,0,64,4,2,16,256,4,4,4,64,-0.27350758663366337
0,0,0,4,0,0,2,64,4,2,16,256,0,4,8,64,-0.27474522277227725
4,4,0,0,2,64,0,0,4,2,16,256,4,8,64,0,-0.27598285891089114
8,0,0,0,2,64,2,0,4,2,16,256,4,8,64,0,-0.27722049504950497
0,0,0,0,8,64,2,0,2,2,16,2,8,8,64,256,-0.27845813118811885
0,0,2,0,8,64,2,0,4,16,2,0,16,64,256,0,-0.2796957673267327
2,0,0,0,8,64,2,0,4,16,4,0,16,64,256,0,-0.28093340346534657
0,0,0,2,2,8,64,2,0,4,16,4,0,16,64,256,-0.28217103960396045
0,2,0,0,0,8,64,4,0,4,16,4,2,16,64,256,-0.2834086757425743
2,0,2,0,8,64,4,0,4,16,4,0,2,16,64,256,-0.28464631188118816
4,0,0,0,8,64,4,0,4,16,4,2,2,16,64,256,-0.285883948019802
4,0,0,2,8,0,0,0,4,64,8,2,2,32,64,256,-0.2871215841584159
4,2,0,0,8,0,2,0,4,64,8,2,2,32,64,256,-0.28835922029702976
4,2,0,0,8,2,2,0,4,64,8,2,2,32,64,256,-0.2895968564356436
0,0,4,2,0,2,8,4,4,64,8,2,2,32,64,256,-0.2908344925742575
0,0,4,2,0,2,8,4,4,64,8,2,2,32,64,256,-0.2920721287128713
0,0,4,2,0,2,8,4,4,64,8,2,2,32,64,256,-0.2933097648514852
4,2,4,2,2,64,16,4,0,32,64,2,2,0,0,256,-0.294547400990099
4,2,4,2,2,64,16,4,32,64,2,2,2,256,0,0,-0.2957850371287129
4,2,4,2,2,128,16,4,32,256,2,2,2,0,0,2,-0.2970226732673268
4,2,4,2,2,128,16,4,32,256,2,4,2,0,0,2,-0.2982603094059406
4,0,0,2,2,2,4,2,32,128,16,8,2,256,2,2,-0.2994979455445545
4,2,4,4,2,128,16,8,32,256,2,2,2,0,2,0,-0.30073558168316833
0,4,2,8,2,128,16,8,0,32,256,4,2,0,0,4,-0.3019732178217822
4,4,2,16,0,128,16,8,0,32,256,2,0,0,0,0,-0.3032108539603961
0,8,2,16,0,128,16,8,0,32,256,2,0,2,0,0,-0.3044484900990099
2,8,2,16,0,128,16,8,0,32,256,2,0,0,0,2,-0.3056861262376238
2,8,2,16,128,16,8,0,32,256,2,0,2,0,0,4,-0.30692376237623764
2,8,2,16,128,16,8,0,32,256,2,0,2,4,2,0,-0.3081613985148515
2,8,2,16,2,128,16,8,0,32,256,2,0,2,4,2,-0.30939903465346535
4,8,2,16,2,128,16,8,0,32,256,4,0,2,4,0,-0.31063667079207924
4,8,2,16,2,128,16,8,0,32,256,4,0,2,2,4,-0.3118743069306931
4,8,2,16,2,128,16,8,32,256,4,0,4,4,0,2,-0.31311194306930695
4,8,2,16,2,128,16,8,32,256,4,0,8,2,0,2,-0.31434957920792084
4,8,2,16,2,128,16,8,0,32,256,4,0,2,8,4,-0.31558721534653467
2,8,2,0,0,128,16,16,4,32,256,8,2,2,8,8,-0.31682485148514855
2,8,2,0,128,32,2,0,4,32,256,8,4,16,0,0,-0.31806248762376244
2,8,4,8,128,64,256,2,8,16,0,0,0,0,0,0,-0.31930012376237626
2,8,4,8,128,64,256,2,8,16,0,0,0,0,0,0,-0.32053775990099015
2,8,4,8,128,64,256,2,0,0,8,16,0,0,0,2,-0.321775396039604
2,0,0,8,0,0,4,2,2,8,256,16,128,64,8,2,-0.32301303217821786
2,8,0,2,4,2,0,0,2,8,256,16,128,64,8,2,-0.32425066831683175
0,2,8,2,0,2,4,2,2,8,256,16,128,64,8,2,-0.3254883044554456
2,4,8,4,128,8,4,16,0,64,256,2,2,0,8,0,-0.32672594059405946
2,0,8,0,2,4,4,4,128,8,256,16,2,64,8,2,-0.3279635767326733
0,0,2,8,2,2,4,8,128,8,256,16,2,64,8,2,-0.3292012128712872
0,0,2,2,2,2,4,16,128,8,256,16,2,64,8,2,-0.330438849009901
2,2,2,2,128,8,4,32,2,64,256,2,2,0,8,0,-0.3316764851485149
4,4,2,0,128,8,4,32,2,64,256,2,2,8,0,0,-0.3329141212871288
0,4,0,2,4,8,2,0,128,64,4,32,4,8,256,2,-0.3341517574257426
4,4,2,2,128,8,4,32,4,64,256,2,0,8,0,2,-0.3353893935643565
8,4,0,2,128,8,4,32,4,64,256,2,8,2,0,0,-0.3366270297029703
8,4,0,0,128,8,2,2,4,64,4,32,8,2,256,2,-0.3378646658415842
2,0,8,4,0,128,8,4,4,64,4,32,8,2,256,2,-0.3391023019801981
2,128,16,8,4,64,4,32,8,2,256,2,0,0,2,0,-0.3403399381188119
4,0,16,0,2,128,4,8,4,64,256,32,8,2,2,2,-0.3415775742574258
4,16,0,0,2,128,4,8,4,64,256,32,8,4,2,2,-0.3428152103960396
0,2,4,16,2,128,4,8,4,64,256,32,0,8,4,4,-0.3440528465346535
2,2,0,16,0,128,8,8,2,64,256,32,4,8,4,4,-0.34529048267326734
0,0,4,16,2,0,128,16,2,64,256,32,0,4,8,8,-0.3465281188118812
0,2,4,0,0,0,128,32,0,64,256,32,4,4,8,8,-0.3477657549504951
0,0,2,4,2,0,128,32,0,64,256,32,0,0,8,16,-0.34900339108910894
2,4,0,0,2,128,32,0,64,256,32,2,8,16,0,0,-0.3502410272277228
2,4,0,0,4,128,0,0,64,256,0,0,8,16,64,2,-0.35147866336633665
0,4,2,4,0,0,4,128,0,0,64,256,8,16,64,2,-0.35271629950495054
8,4,2,4,0,16,4,128,0,2,128,256,0,0,0,2,-0.3539539356435644
8,4,2,4,16,4,128,0,2,128,256,0,2,0,0,2,-0.35519157178217825
8,8,2,4,16,128,128,2,4,2,256,0,0,0,0,0,-0.35642920792079213
0,0,2,0,8,8,2,0,16,128,128,4,4,2,256,2,-0.35766684405940596
8,8,4,4,16,128,128,2,4,2,256,0,4,0,0,0,-0.35890448019801985
16,8,0,0,16,256,2,0,4,2,256,0,4,4,0,0,-0.36014211633663373
16,8,0,0,16,256,2,0,4,2,256,2,8,0,0,0,-0.36137975247524756
16,8,0,0,16,256,2,0,4,2,256,2,8,0,0,0,-0.36261738861386145
16,8,0,0,16,256,2,0,4,2,256,2,8,0,0,0,-0.3638550247524753
0,0,16,8,0,16,256,2,4,2,256,2,2,0,0,8,-0.36509266089108916
0,0,4,0,0,0,0,8,4,16,16,4,2,2,512,8,-0.366330297029703
4,0,0,0,8,0,0,0,4,32,4,0,4,512,8,2,-0.3675679331683169
0,0,0,0,4,0,0,2,8,32,4,0,8,512,8,2,-0.36880556930693076
4,32,4,4,16,512,8,0,0,0,0,0,0,0,4,0,-0.3700432054455446
4,32,8,0,16,512,8,0,0,2,0,0,4,0,0,0,-0.37128084158415847
0,4,32,8,0,16,512,8,4,0,0,2,0,0,0,4,-0.3725184777227723
4,4,32,16,0,16,512,2,0,0,0,4,0,0,0,2,-0.3737561138613862
8,32,16,0,16,512,2,0,4,0,0,2,2,0,0,0,-0.37499375000000007
8,32,16,0,16,512,2,0,4,2,0,0,2,2,0,0,-0.3762313861386139
8,32,16,0,16,512,2,0,4,2,0,0,4,2,0,0,-0.3774690222772278
0,0,2,0,8,32,0,0,16,512,16,0,8,4,2,0,-0.3787066584158416
0,0,0,2,0,2,8,32,0,16,512,16,0,8,4,2,-0.3799442945544555
0,0,0,2,0,2,8,32,0,16,512,16,0,8,4,2,-0.3811819306930693
2,2,0,0,2,8,32,0,16,512,16,0,8,4,2,0,-0.3824195668316832
4,0,0,0,2,8,32,0,16,512,16,2,8,4,2,0,-0.3836572029702971
4,0,0,0,2,8,32,0,16,512,16,2,8,4,2,0,-0.3848948391089109
4,0,0,0,2,8,32,0,16,512,16,2,8,4,2,0,-0.3861324752475248
4,0,0,0,2,8,32,0,16,512,16,2,8,4,2,0,-0.38737011138613864
4,8,32,2,2,512,16,0,16,4,2,0,8,0,0,2,-0.3886077475247525
4,0,2,0,2,8,32,0,16,512,16,0,8,4,2,4,-0.3898453836633664
0,2,4,2,0,2,8,32,0,16,512,16,8,4,2,4,-0.39108301980198024
8,4,4,2,0,16,8,32,0,4,512,16,2,0,2,4,-0.3923206559405941
8,4,4,2,2,16,8,32,0,4,512,16,2,0,2,4,-0.39355829207920795
2,8,8,2,2,16,8,32,0,4,512,16,0,0,4,4,-0.39479592821782183
0,0,2,2,0,8,16,32,0,16,512,16,4,4,4,4,-0.3960335643564357
4,0,0,0,8,16,32,0,16,512,16,2,8,8,0,0,-0.39727120049504955
4,2,0,0,8,16,0,0,16,512,32,0,8,8,16,2,-0.39850883663366343
4,2,32,2,8,16,16,0,16,512,0,0,8,8,0,2,-0.39974647277227726
4,2,32,2,8,32,0,0,16,512,2,0,16,2,0,0,-0.40098410891089115
4,2,32,2,8,32,0,0,16,512,2,0,16,2,0,0,-0.402221745049505
4,2,32,2,8,32,2,2,32,512,0,0,0,2,0,0,-0.40345938118811886
4,2,32,2,0,8,32,4,0,0,32,512,0,2,0,2,-0.40469701732673274
4,2,32,2,0,8,32,4,0,0,32,512,0,2,0,4,-0.4059346534653466
0,2,0,2,0,2,0,4,0,8,32,512,4,2,64,4,-0.40717228960396046
4,0,0,0,2,4,2,0,8,32,512,0,4,2,64,4,-0.4084099257425743
4,4,2,4,2,32,512,2,8,2,64,0,4,0,0,0,-0.40964756188118817
