0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,probas
2,8,16,4,0,2,64,16,0,0,0,32,0,0,0,4,-0.06380103008204194
0,2,0,4,0,0,0,16,0,8,16,32,2,2,64,4,-0.06471261622607112
2,0,0,4,0,2,0,16,0,8,16,32,2,2,64,4,-0.06562420237010029
2,4,0,0,2,16,0,2,8,16,32,0,4,64,4,0,-0.06653578851412946
0,0,2,4,0,2,16,2,2,8,16,32,0,4,64,4,-0.06744737465815863
2,4,0,0,2,16,2,0,2,8,16,32,4,64,4,2,-0.0683589608021878
0,0,2,4,2,2,16,2,2,8,16,32,4,64,4,2,-0.06927054694621697
2,0,2,4,0,4,16,2,2,8,16,32,4,64,4,2,-0.07018213309024614
4,4,2,4,4,8,32,2,0,64,4,32,4,0,0,2,-0.07109371923427531
2,0,0,4,0,4,2,2,4,8,32,32,8,64,4,2,-0.07200530537830448
2,4,2,4,4,8,32,2,8,64,4,32,0,2,0,2,-0.07291689152233365
2,4,0,4,2,8,2,2,4,64,32,32,8,2,4,2,-0.07382847766636282
0,4,2,8,0,2,8,4,0,4,64,64,8,2,4,2,-0.07474006381039199
8,4,2,8,0,2,8,4,0,4,64,64,4,2,4,2,-0.07565164995442115
0,4,2,8,2,2,8,4,8,4,64,64,4,2,4,2,-0.07656323609845034
4,2,8,0,4,8,4,0,8,4,128,2,4,2,4,2,-0.07747482224247951
0,2,8,2,8,8,4,0,8,4,128,0,4,2,4,4,-0.07838640838650868
0,2,8,2,0,0,16,4,0,8,4,128,4,4,2,8,-0.07929799453053785
4,2,8,2,0,8,16,4,2,4,4,128,0,0,2,8,-0.08020958067456702
4,2,8,2,8,16,4,2,2,8,128,0,2,8,0,0,-0.08112116681859619
0,0,0,0,4,2,8,0,8,16,4,2,4,16,128,4,-0.08203275296262535
2,0,0,0,4,0,8,0,8,2,4,2,4,32,128,4,-0.08294433910665452
0,0,0,2,4,0,4,8,8,2,4,2,4,32,128,4,-0.0838559252506837
2,0,0,0,8,8,0,2,8,2,4,2,4,32,128,4,-0.08476751139471286
2,0,0,0,16,2,2,0,8,2,4,2,4,32,128,4,-0.08567909753874203
2,2,0,0,16,0,2,0,8,4,4,2,4,32,128,4,-0.0865906836827712
2,2,2,2,16,4,4,4,8,32,128,2,4,0,0,0,-0.08750226982680039
0,0,4,4,0,16,4,8,8,32,128,2,2,0,0,4,-0.08841385597082956
0,0,0,4,0,2,0,8,8,16,8,2,2,32,128,4,-0.08932544211485872
8,2,8,4,2,16,128,8,2,32,0,2,0,0,0,4,-0.0902370282588879
8,2,8,4,2,16,128,8,2,32,2,0,4,0,0,2,-0.09114861440291706
2,0,0,0,8,2,8,4,4,16,128,8,4,32,2,2,-0.09206020054694623
0,2,0,0,2,2,8,4,8,16,128,8,8,32,2,2,-0.0929717866909754
2,0,2,0,4,8,4,0,8,16,128,8,8,32,4,0,-0.09388337283500457
0,0,2,2,2,8,4,0,4,16,128,0,16,32,4,8,-0.09479495897903374
4,0,0,2,2,8,4,0,4,16,128,0,16,32,4,8,-0.09570654512306291
2,0,4,2,0,2,8,4,0,4,16,128,16,32,4,8,-0.09661813126709208
2,2,4,2,16,4,8,4,0,32,16,128,4,0,4,8,-0.09752971741112125
0,2,4,2,2,2,8,4,16,4,16,128,4,32,4,8,-0.09844130355515042
2,0,4,2,2,4,8,4,16,4,16,128,4,32,4,8,-0.0993528896991796
2,2,4,2,2,4,8,4,16,4,16,128,4,32,4,8,-0.10026447584320877
4,2,4,2,16,8,8,4,4,32,16,128,2,0,4,8,-0.10117606198723794
4,2,4,2,16,8,8,4,4,32,16,128,2,0,4,8,-0.10208764813126711
4,2,4,2,0,16,16,4,4,32,16,128,2,2,4,8,-0.10299923427529628
4,2,4,2,0,0,32,4,4,32,16,128,2,4,4,8,-0.10391082041932545
4,2,4,2,32,4,2,0,4,32,16,128,2,8,8,0,-0.10482240656335462
4,2,4,2,0,32,4,2,4,32,16,128,0,2,2,16,-0.10573399270738379
0,0,0,2,0,2,8,4,0,64,16,128,8,2,2,16,-0.10664557885141296
0,0,2,2,0,2,8,4,0,64,16,128,0,8,4,16,-0.10755716499544213
0,0,2,2,0,2,8,4,0,64,16,128,0,8,4,16,-0.1084687511394713
0,0,2,2,0,2,8,4,0,64,16,128,0,8,4,16,-0.10938033728350047
4,0,0,2,2,8,4,0,64,16,128,0,8,4,16,0,-0.11029192342752964
0,0,4,2,0,2,8,4,0,64,16,128,2,8,4,16,-0.11120350957155882
4,2,0,0,2,8,4,0,64,16,128,2,2,8,4,16,-0.11211509571558799
4,2,0,0,2,8,4,0,64,16,128,2,2,8,4,16,-0.11302668185961716
4,0,4,2,0,2,8,4,64,16,128,2,2,8,4,16,-0.11393826800364633
2,0,8,2,0,2,8,4,64,16,128,2,2,8,4,16,-0.1148498541476755
2,2,8,2,0,2,8,4,64,16,128,2,2,8,4,16,-0.11576144029170467
4,8,2,0,2,8,4,2,64,16,128,2,2,8,4,16,-0.11667302643573384
4,8,2,0,2,8,4,2,64,16,128,2,2,8,4,16,-0.117584612579763
4,8,2,0,2,8,4,2,64,16,128,2,2,8,4,16,-0.11849619872379218
4,4,2,0,2,16,4,0,64,16,128,4,2,8,4,16,-0.11940778486782135
4,4,2,4,2,32,4,16,64,8,128,0,2,0,4,2,-0.12031937101185051
4,2,2,0,2,4,4,4,64,32,128,16,2,8,4,2,-0.12123095715587968
4,2,2,4,2,4,4,16,64,32,128,2,2,8,4,4,-0.12214254329990885
4,2,2,4,2,4,4,16,64,32,128,2,2,8,4,4,-0.12305412944393804
4,4,4,2,2,8,16,0,64,32,128,2,2,8,8,0,-0.1239657155879672
2,4,8,2,0,2,8,16,64,32,128,2,0,0,2,16,-0.12487730173199638
2,4,8,2,2,8,16,0,64,32,128,2,2,16,0,2,-0.12578888787602552
4,4,8,4,64,8,16,2,2,32,128,0,2,16,0,0,-0.1267004740200547
2,4,0,0,4,8,8,0,64,32,16,4,4,16,128,2,-0.12761206016408386
2,4,0,0,4,8,8,0,64,32,16,4,4,16,128,2,-0.12852364630811305
2,4,0,0,4,16,4,0,64,32,16,4,4,16,128,2,-0.12943523245214222
0,2,2,4,0,4,16,4,64,32,16,4,4,16,128,2,-0.1303468185961714
0,2,0,2,0,4,2,4,64,32,32,8,4,16,128,2,-0.13125840474020056
4,0,2,0,4,2,4,0,64,64,8,0,4,16,128,2,-0.13216999088422973
4,2,2,0,4,2,4,0,128,8,0,0,4,16,128,2,-0.1330815770282589
2,0,4,4,0,4,2,4,0,0,128,8,4,16,128,2,-0.13399316317228807
2,4,4,8,4,16,2,8,0,0,256,2,2,0,0,0,-0.13490474931631724
2,2,8,8,4,16,2,8,0,0,256,2,0,0,0,2,-0.1358163354603464
0,0,0,2,0,0,8,0,2,2,2,16,4,16,256,4,-0.13672792160437558
2,0,0,0,8,0,0,2,4,2,16,0,4,16,256,4,-0.13763950774840475
0,0,0,0,2,0,0,4,8,2,16,2,8,16,256,4,-0.13855109389243392
2,2,16,4,16,16,256,2,2,0,0,4,0,0,0,0,-0.1394626800364631
0,0,0,2,2,0,0,4,16,2,16,2,2,16,256,4,-0.14037426618049226
2,2,0,0,2,4,0,0,16,2,16,2,2,16,256,4,-0.14128585232452143
0,2,0,0,4,4,2,0,16,2,16,2,2,16,256,4,-0.1421974384685506
2,0,0,2,8,2,0,0,16,2,16,2,2,16,256,4,-0.14310902461257977
2,0,0,0,8,0,2,0,16,4,16,4,2,16,256,4,-0.14402061075660894
2,4,2,8,8,16,16,0,16,0,256,0,2,2,0,0,-0.1449321969006381
2,4,2,8,8,32,0,0,16,256,2,0,4,0,0,0,-0.14584378304466727
2,2,0,0,8,4,0,0,16,32,0,0,4,256,4,8,-0.14675536918869644
0,0,4,4,0,0,8,4,0,0,16,32,4,256,4,8,-0.1476669553327256
0,0,4,0,0,2,8,8,0,0,16,32,4,256,4,8,-0.14857854147675478
0,0,2,4,0,0,2,16,0,0,16,32,4,256,4,8,-0.14949012762078395
4,256,4,4,0,0,16,16,0,0,4,32,2,0,0,8,-0.15040171376481312
4,256,4,4,2,0,16,16,0,0,4,32,2,0,0,8,-0.1513132999088423
4,256,8,0,2,32,0,0,4,32,0,2,2,8,0,0,-0.1522248860528715
4,256,8,0,2,32,0,0,4,32,2,0,2,8,2,0,-0.15313647219690066
4,256,8,0,2,64,4,0,4,8,0,0,2,0,2,0,-0.15404805834092983
4,256,8,0,2,64,4,0,4,8,2,0,2,0,2,0,-0.154959644484959
4,256,8,0,2,64,4,2,4,8,2,0,4,0,0,0,-0.15587123062898817
0,0,0,0,4,256,8,2,2,64,4,0,8,8,2,2,-0.15678281677301734
4,256,8,4,2,64,4,0,8,8,2,2,0,0,0,0,-0.1576944029170465
4,256,8,4,2,64,4,2,8,8,2,0,0,0,0,2,-0.15860598906107568
4,256,8,4,2,64,4,4,8,8,2,0,0,0,2,0,-0.15951757520510484
0,0,0,0,4,256,8,2,2,64,4,0,8,8,4,8,-0.16042916134913401
0,0,0,0,4,256,8,2,2,64,4,2,16,4,8,0,-0.16134074749316318
0,0,0,0,4,256,8,0,2,64,4,2,16,4,8,4,-0.16225233363719235
0,0,0,0,4,256,8,0,2,64,4,2,16,4,8,4,-0.16316391978122152
0,0,0,0,4,256,8,0,2,64,4,2,16,4,8,4,-0.1640755059252507
0,0,0,0,4,256,8,0,2,64,4,2,16,4,8,4,-0.16498709206927986
0,0,0,0,4,256,8,0,2,64,4,2,16,4,8,4,-0.16589867821330903
4,256,8,2,2,64,4,4,16,4,8,0,0,0,0,2,-0.1668102643573382
4,256,8,2,2,64,4,4,16,4,8,2,0,2,0,0,-0.16772185050136737
4,256,8,2,2,64,8,0,16,4,8,2,2,2,0,0,-0.16863343664539654
4,256,16,4,2,64,8,0,16,4,0,0,2,2,0,2,-0.1695450227894257
4,256,16,4,2,64,8,2,16,4,0,0,2,2,2,0,-0.17045660893345488
4,256,0,2,2,64,16,0,16,4,8,4,2,2,2,2,-0.17136819507748405
2,4,256,2,0,2,64,16,16,4,8,4,0,0,4,4,-0.17227978122151322
2,4,256,2,2,64,16,0,16,4,8,4,8,2,0,0,-0.1731913673655424
4,4,256,2,16,64,16,4,8,4,8,0,0,2,2,0,-0.17410295350957156
0,4,256,0,4,64,16,2,16,4,8,2,8,2,2,4,-0.17501453965360075
4,256,0,0,4,64,16,2,16,4,8,2,8,4,4,2,-0.17592612579762992
0,2,0,0,8,256,16,0,16,64,8,2,8,8,4,4,-0.1768377119416591
0,2,0,0,8,256,16,0,16,64,8,2,8,8,4,4,-0.17774929808568826
2,0,0,0,8,256,16,0,16,64,8,2,16,8,4,0,-0.17866088422971743
2,256,16,2,8,64,8,0,32,8,4,0,2,0,0,0,-0.1795724703737466
2,0,0,2,8,256,16,0,32,64,8,0,2,8,4,2,-0.18048405651777577
2,2,0,0,8,256,16,0,32,64,8,0,2,8,4,4,-0.18139564266180494
4,0,0,0,8,256,16,0,32,64,8,0,2,8,8,2,-0.1823072288058341
4,256,16,2,8,64,16,0,32,8,0,2,2,0,0,0,-0.18321881494986328
4,0,2,0,8,256,0,0,32,64,0,0,2,8,32,4,-0.18413040109389245
0,0,4,2,0,0,8,256,0,2,32,64,2,8,32,4,-0.18504198723792162
0,0,0,2,2,0,4,256,0,2,8,64,2,8,64,4,-0.1859535733819508
2,0,0,0,2,4,256,0,2,8,64,2,2,8,64,4,-0.18686515952597996
0,0,0,2,2,2,4,256,2,8,64,2,2,8,64,4,-0.18777674567000913
0,0,0,2,2,4,4,256,2,8,64,2,2,8,64,4,-0.1886883318140383
0,0,2,2,0,0,0,256,2,4,4,2,4,16,128,4,-0.18959991795806747
0,0,0,4,0,2,0,256,0,2,8,2,4,16,128,4,-0.19051150410209663
4,0,0,0,2,256,0,2,2,8,2,0,4,16,128,4,-0.1914230902461258
0,2,0,0,4,256,0,0,4,8,2,2,4,16,128,4,-0.19233467639015497
0,0,0,2,0,0,4,256,2,4,8,4,4,16,128,4,-0.19324626253418414
0,0,0,0,2,0,4,2,2,4,8,256,4,16,128,8,-0.1941578486782133
0,2,0,0,2,4,2,0,2,4,8,256,4,16,128,8,-0.19506943482224248
0,0,2,2,0,2,4,2,2,4,8,256,4,16,128,8,-0.19598102096627165
0,0,2,2,0,2,4,4,2,4,8,256,4,16,128,8,-0.19689260711030082
2,2,2,2,4,4,4,4,0,16,8,256,2,0,128,8,-0.19780419325433
2,2,2,2,4,4,4,4,2,16,8,256,0,2,128,8,-0.1987157793983592
4,4,0,0,8,8,0,2,2,16,8,256,2,128,8,0,-0.19962736554238836
4,4,16,2,8,8,0,256,4,16,0,2,0,128,0,0,-0.20053895168641753
0,8,16,2,0,0,16,256,0,4,16,2,2,0,0,128,-0.2014505378304467
0,0,0,2,2,0,0,256,0,8,16,2,2,4,32,128,-0.20236212397447587
4,8,16,2,0,4,32,256,0,2,0,2,0,0,0,128,-0.20327371011850504
4,8,16,2,4,32,256,4,4,0,0,0,128,0,0,0,-0.2041852962625342
4,8,16,2,4,32,256,4,4,0,0,0,128,0,0,0,-0.20509688240656337
4,8,16,2,4,32,256,4,4,0,0,0,128,0,0,0,-0.20600846855059254
4,8,16,2,4,32,256,4,4,0,0,0,128,0,0,0,-0.2069200546946217
8,8,16,2,4,32,256,4,128,0,0,0,2,0,0,0,-0.20783164083865088
8,0,0,0,4,0,4,0,128,8,16,2,2,32,256,4,-0.20874322698268005
8,0,0,0,4,0,4,0,128,8,16,2,2,32,256,4,-0.20965481312670922
8,8,4,2,4,32,16,4,128,0,256,0,2,0,0,2,-0.2105663992707384
0,16,4,2,4,32,16,4,0,0,128,256,0,0,2,4,-0.21147798541476756
0,2,4,2,0,0,16,4,0,16,128,256,4,32,2,4,-0.21238957155879673
4,2,4,2,0,16,16,4,4,32,128,256,0,0,2,4,-0.2133011577028259
4,2,4,2,32,4,0,0,4,32,128,256,2,4,0,2,-0.21421274384685507
4,2,4,2,0,0,32,4,4,32,128,256,2,2,4,2,-0.21512432999088424
8,2,4,2,2,32,32,4,2,2,128,256,0,0,4,2,-0.2160359161349134
8,2,4,2,2,64,4,0,4,128,256,0,4,2,0,2,-0.21694750227894258
8,2,4,2,0,2,64,4,0,4,128,256,0,2,4,4,-0.21785908842297175
8,4,4,2,2,4,64,4,0,2,128,256,0,0,4,4,-0.21877067456700092
8,8,4,2,2,2,64,4,0,0,128,256,2,0,4,4,-0.2196822607110301
0,2,4,2,0,0,64,4,8,8,128,256,4,2,4,4,-0.22059384685505926
0,2,4,2,2,0,64,4,0,16,128,256,0,4,2,8,-0.22150543299908843
2,4,2,0,2,64,4,2,16,128,256,0,4,2,8,0,-0.22241701914311762
2,2,4,2,2,64,4,2,0,16,128,256,0,4,2,8,-0.2233286052871468
0,2,0,2,0,64,8,4,0,16,128,256,4,4,2,8,-0.22424019143117596
4,0,0,0,64,8,4,0,16,128,256,0,8,2,8,2,-0.22515177757520513
0,0,0,4,4,64,8,4,0,16,128,256,8,2,8,2,-0.2260633637192343
0,0,2,0,0,64,8,8,4,16,128,256,8,2,8,2,-0.22697494986326347
4,64,2,8,8,16,8,256,0,2,128,2,0,0,8,2,-0.22788653600729264
4,64,2,8,8,16,8,256,0,2,128,4,0,0,8,2,-0.2287981221513218
4,64,2,8,8,16,8,256,0,2,128,4,0,0,8,2,-0.22970970829535098
2,0,2,8,0,64,8,256,4,16,128,4,8,2,8,2,-0.23062129443938015
2,0,2,8,2,64,8,256,4,16,128,4,8,2,8,2,-0.23153288058340932
4,64,2,8,4,16,8,256,8,2,128,4,2,0,8,2,-0.2324444667274385
4,64,2,8,4,16,8,256,8,2,128,4,2,2,8,2,-0.23335605287146766
8,64,2,8,8,16,8,256,2,4,128,4,0,2,8,2,-0.23426763901549683
8,64,2,8,8,16,8,256,2,4,128,4,2,8,2,2,-0.235179225159526
16,64,2,8,4,16,8,256,0,4,128,4,2,8,2,2,-0.23609081130355516
16,64,2,8,4,16,8,256,4,128,4,2,2,8,4,0,-0.23700239744758433
16,64,2,8,4,16,8,256,4,128,4,2,2,8,4,0,-0.2379139835916135
16,64,2,8,4,16,8,256,4,128,4,2,2,8,4,0,-0.23882556973564267
2,64,0,0,16,16,2,8,8,128,8,256,2,8,8,2,-0.23973715587967184
2,64,2,8,16,16,16,256,8,128,0,2,2,8,2,0,-0.240648742023701
2,64,2,8,16,16,16,256,8,128,2,2,2,8,0,2,-0.24156032816773018
2,64,2,8,32,16,256,4,8,128,4,0,2,8,2,0,-0.24247191431175935
2,64,2,2,32,16,256,0,8,128,4,8,2,8,2,4,-0.24338350045578852
2,64,4,0,32,16,256,4,8,128,4,8,2,8,2,4,-0.2442950865998177
2,64,4,4,32,16,256,8,8,128,4,4,2,8,2,2,-0.2452066727438469
2,64,4,4,32,16,256,8,8,128,4,4,2,8,2,2,-0.24611825888787606
0,2,64,8,32,16,256,8,0,8,128,8,2,2,8,4,-0.24702984503190523
32,2,64,16,2,16,256,8,2,8,128,4,0,2,8,0,-0.2479414311759344
32,2,64,16,2,16,256,8,2,8,128,4,2,8,0,2,-0.24885301731996357
2,0,0,16,32,2,64,8,2,16,256,4,4,16,128,2,-0.24976460346399273
2,2,64,16,32,32,256,8,2,0,128,4,4,2,0,2,-0.2506761896080219
4,64,16,0,64,256,8,0,2,128,4,2,4,4,0,0,-0.25158777575205105
4,64,16,2,64,256,8,0,2,128,4,0,4,4,0,2,-0.25249936189608024
4,64,16,2,0,64,256,8,0,2,128,4,4,0,8,2,-0.2534109480401094
0,0,16,2,2,0,256,8,0,128,128,4,8,2,8,2,-0.2543225341841386
0,0,16,2,2,2,256,8,0,0,256,4,8,2,8,2,-0.2552341203281677
0,2,0,2,0,0,16,8,2,0,512,4,8,4,8,2,-0.2561457064721969
2,0,0,4,0,0,16,8,0,2,512,4,8,4,8,2,-0.2570572926162261
2,4,0,0,16,8,0,0,2,512,4,2,8,4,8,2,-0.25796887876025526
2,4,4,4,16,8,8,0,2,512,0,0,8,4,0,2,-0.25888046490428446
0,2,4,8,0,4,16,16,0,0,2,512,0,8,4,2,-0.2597920510483136
0,2,4,8,0,4,16,16,2,8,2,512,0,0,4,2,-0.2607036371923428
2,4,8,2,4,32,0,0,2,8,2,512,4,2,0,0,-0.26161522333637194
2,4,8,2,2,0,4,32,2,8,2,512,0,0,4,2,-0.26252680948040114
2,0,8,2,0,0,4,32,2,4,2,512,4,8,4,2,-0.2634383956244303
4,4,8,2,4,8,4,32,0,0,2,512,0,2,4,2,-0.2643499817684595
8,8,2,2,4,8,4,32,2,512,0,0,2,4,2,0,-0.2652615679124886
16,4,0,0,4,8,4,32,2,512,4,0,2,4,2,0,-0.2661731540565178
16,4,8,32,4,8,2,0,4,512,0,0,0,4,2,0,-0.26708474020054696
0,4,0,0,0,8,0,0,16,512,8,2,8,4,4,32,-0.26799632634457615
0,4,0,0,0,8,0,0,16,512,8,2,8,4,4,32,-0.2689079124886053
0,0,0,4,0,0,0,8,16,512,8,2,2,8,8,32,-0.2698194986326345
16,512,16,4,2,8,0,8,0,2,0,2,0,0,0,32,-0.27073108477666363
0,0,0,4,2,512,0,8,16,8,0,2,2,2,16,32,-0.27164267092069283
0,0,0,4,2,512,0,8,16,8,0,2,2,2,16,32,-0.27255425706472197
2,512,16,4,16,8,0,8,2,2,0,2,0,2,0,32,-0.27346584320875117
2,512,16,4,16,16,0,0,4,2,0,0,2,32,0,2,-0.2743774293527803
2,512,16,4,0,0,0,32,2,0,4,2,0,2,32,2,-0.2752890154968095
2,512,16,4,32,0,0,0,2,4,2,0,2,32,2,2,-0.27620060164083865
2,512,16,4,32,4,4,2,4,32,0,4,0,0,0,0,-0.27711218778486785
2,512,16,4,0,32,8,2,0,4,32,4,0,0,0,2,-0.278023773928897
0,0,0,4,0,512,16,2,2,32,8,4,2,4,32,2,-0.2789353600729262
0,0,0,4,0,512,16,2,2,32,8,4,2,4,32,2,-0.27984694621695533
4,0,0,0,512,16,2,2,2,32,8,4,2,4,32,2,-0.2807585323609845
0,0,0,4,2,512,16,4,2,32,8,4,2,4,32,2,-0.2816701185050137
0,0,2,0,0,512,16,4,2,32,8,8,4,4,32,2,-0.28258170464904286
2,0,0,0,512,16,4,0,2,32,16,0,8,32,2,2,-0.28349329079307206
2,16,4,2,512,64,16,2,2,0,2,0,8,0,0,0,-0.2844048769371012
2,16,4,2,512,64,16,2,4,2,0,0,8,0,0,0,-0.2853164630811304
2,16,4,4,512,64,16,0,4,2,4,0,8,0,0,0,-0.28622804922515954
2,0,2,0,512,16,4,0,4,64,16,0,8,2,4,4,-0.28713963536918874
0,2,0,4,0,512,16,4,0,4,64,16,0,8,2,8,-0.2880512215132179
0,2,16,8,0,512,64,16,2,4,2,8,0,8,0,0,-0.2889628076572471
2,2,16,8,0,512,64,16,2,4,2,8,0,0,0,8,-0.2898743938012762
0,0,0,2,0,2,16,8,0,512,64,16,4,4,2,16,-0.2907859799453054
2,0,0,0,2,16,8,0,512,64,16,2,8,2,16,0,-0.29169756608933456
2,0,0,0,4,16,0,0,512,64,8,0,8,2,32,2,-0.29260915223336376
2,0,0,0,4,16,0,0,512,64,8,0,8,2,32,2,-0.2935207383773929
2,0,0,0,4,16,0,0,512,64,8,0,8,2,32,2,-0.2944323245214221
2,0,0,0,4,16,0,0,512,64,8,0,8,2,32,2,-0.29534391066545124
2,0,0,0,4,16,0,0,512,64,8,0,8,2,32,2,-0.29625549680948043
2,0,0,0,4,16,0,0,512,64,8,0,8,2,32,2,-0.2971670829535096
2,0,0,0,4,16,0,0,512,64,8,0,8,2,32,2,-0.2980786690975388
0,0,4,2,0,0,4,16,0,512,64,8,8,2,32,2,-0.2989902552415679
4,2,0,0,4,16,2,0,512,64,8,0,8,2,32,2,-0.2999018413855971
8,2,2,2,512,16,8,0,8,64,32,0,0,2,0,2,-0.30081342752962625
