0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,probas
2,8,0,2,4,512,8,0,16,8,64,2,8,4,8,4,0.2978980579964851
2,8,0,2,4,512,8,0,16,8,64,4,8,4,8,4,0.298776783831283
2,8,2,2,4,512,8,0,16,8,64,4,8,4,8,4,0.2996555096660809
0,2,8,4,2,4,512,8,16,8,64,4,8,4,8,4,0.30053423550087877
2,8,4,2,2,4,512,8,16,8,64,4,8,4,8,4,0.30141296133567663
2,8,4,2,2,4,512,8,16,8,64,4,8,4,8,4,0.30229168717047455
4,8,4,2,16,4,512,8,8,8,64,8,2,4,8,0,0.3031704130052724
4,8,4,2,16,4,512,8,16,64,8,0,2,4,8,2,0.30404913884007034
4,8,4,2,16,4,512,8,16,64,8,0,2,4,8,2,0.3049278646748682
4,8,4,2,32,4,512,8,2,64,16,2,0,4,0,2,0.30580659050966613
4,8,4,2,32,4,512,8,2,64,16,2,4,2,0,2,0.306685316344464
4,8,4,2,32,4,512,8,2,64,16,2,0,2,4,4,0.30756404217926187
4,8,4,2,32,4,512,8,2,64,16,2,0,2,4,4,0.3084427680140598
2,8,4,2,4,4,512,8,32,64,16,2,2,2,4,4,0.30932149384885765
2,8,4,2,4,4,512,8,32,64,16,2,2,2,4,4,0.3102002196836556
2,8,4,2,2,8,512,8,32,64,16,2,0,0,4,8,0.31107894551845344
2,8,4,2,2,8,512,8,32,64,16,2,0,0,4,8,0.31195767135325136
2,0,4,2,0,0,512,8,4,16,16,2,32,64,4,8,0.31283639718804923
2,4,2,2,512,8,0,0,4,32,2,0,32,64,4,8,0.31371512302284715
2,4,0,2,512,8,0,0,4,32,4,2,32,64,4,8,0.314593848857645
2,4,2,0,512,8,0,0,4,32,0,4,32,64,8,8,0.3154725746924429
2,4,0,0,512,8,2,0,4,32,2,4,32,64,8,8,0.3163513005272408
0,0,2,4,0,512,8,2,4,32,2,4,2,32,64,16,0.3172300263620387
0,2,2,4,0,0,8,2,4,512,2,4,2,64,64,16,0.3181087521968366
2,0,2,4,0,2,8,2,4,512,2,4,2,64,64,16,0.31898747803163446
0,0,4,4,2,2,8,2,4,512,2,4,0,2,128,16,0.3198662038664324
8,0,0,2,4,8,2,0,4,512,2,4,2,128,16,0,0.32074492970123025
8,2,0,0,4,8,2,0,4,512,2,4,2,128,16,2,0.3216236555360282
0,2,2,0,8,8,0,0,8,512,4,4,2,128,16,2,0.32250238137082604
0,2,0,2,0,8,2,0,16,512,4,4,2,128,16,2,0.3233811072056239
16,2,2,2,2,8,4,4,0,512,16,2,0,128,2,0,0.32425983304042183
16,4,2,0,2,8,8,0,512,16,2,0,128,2,4,0,0.3251385588752197
16,4,2,0,2,8,8,0,512,16,2,0,128,2,4,0,0.3260172847100176
16,4,2,0,2,8,8,0,512,16,2,0,128,2,4,0,0.3268960105448155
16,4,2,0,2,8,8,0,512,16,2,0,128,2,4,0,0.3277747363796134
16,4,2,0,2,8,8,0,512,16,2,0,128,2,4,0,0.3286534622144113
0,16,4,2,0,0,2,16,0,512,16,2,2,128,2,4,0.3295321880492092
16,4,2,0,2,16,0,2,512,16,2,0,2,128,2,4,0.33041091388400706
16,2,0,0,2,4,0,0,512,32,2,2,2,128,4,4,0.33128963971880493
0,0,16,2,0,0,2,4,2,512,32,4,0,2,128,8,0.33216836555360285
0,0,16,2,0,0,2,4,2,512,32,4,0,2,128,8,0.3330470913884007
0,0,16,2,0,0,2,4,2,512,32,4,0,2,128,8,0.33392581722319864
0,0,16,0,2,0,2,2,0,512,32,8,2,2,128,8,0.3348045430579965
16,0,0,0,4,2,4,0,512,32,8,0,4,128,8,0,0.33568326889279443
16,0,0,0,4,2,2,0,512,32,4,0,4,128,16,0,0.3365619947275923
0,0,0,16,0,2,4,4,0,512,32,4,0,4,128,16,0.3374407205623902
0,2,4,16,0,512,32,8,0,4,128,16,0,2,0,0,0.3383194463971881
0,2,4,16,2,512,32,8,0,4,128,16,0,0,0,2,0.33919817223198595
0,2,4,16,2,512,32,8,0,4,128,16,0,0,0,2,0.3400768980667839
0,0,2,16,0,2,4,8,0,512,32,16,2,4,128,2,0.34095562390158174
2,16,0,0,2,4,8,2,512,32,16,0,2,4,128,2,0.34183434973637966
0,16,0,0,4,4,8,2,512,32,16,0,2,4,128,4,0.34271307557117753
0,16,0,2,4,4,8,0,512,32,16,2,2,4,128,4,0.34359180140597545
16,2,0,0,8,8,0,2,512,32,16,2,2,4,128,4,0.3444705272407733
0,0,16,2,0,2,16,2,512,32,16,2,2,4,128,4,0.3453492530755712
0,2,0,0,0,2,16,2,512,32,32,4,2,4,128,4,0.3462279789103691
512,4,16,2,2,32,32,8,0,4,128,0,0,0,0,2,0.34710670474516697
512,4,16,2,2,32,32,8,0,4,128,2,0,0,0,2,0.3479854305799649
0,0,2,0,0,4,16,2,512,32,32,8,2,4,128,4,0.34886415641476276
2,0,0,2,4,16,2,0,512,64,8,0,2,4,128,4,0.3497428822495607
2,16,2,2,4,64,8,4,512,4,128,0,2,2,0,0,0.35062160808435855
0,2,16,4,4,64,8,4,0,512,4,128,0,2,0,4,0.35150033391915647
0,2,4,0,0,64,16,8,0,512,8,128,4,2,4,4,0.35237905975395434
0,0,2,4,2,64,16,8,0,512,8,128,0,4,2,8,0.3532577855887522
0,0,2,4,2,64,16,8,0,512,8,128,2,4,2,8,0.3541365114235501
4,64,2,4,0,512,16,8,0,4,8,128,0,2,2,8,0.355015237258348
0,64,2,4,0,512,16,8,2,4,8,128,4,2,2,8,0.3558939630931459
64,2,4,2,512,16,8,0,2,4,8,128,4,4,8,0,0.3567726889279438
64,2,4,2,512,16,16,128,2,8,8,2,4,0,0,0,0.3576514147627417
64,2,4,2,512,32,128,0,2,16,2,0,4,0,0,2,0.35853014059753957
64,2,4,2,512,32,128,0,2,16,2,0,4,2,0,4,0.3594088664323375
64,2,4,2,512,32,128,4,2,16,2,2,4,2,0,0,0.36028759226713536
64,2,4,2,512,32,128,4,2,16,4,0,4,2,0,2,0.3611663181019332
64,2,4,2,512,32,128,4,2,16,4,2,4,4,0,0,0.36204504393673115
64,2,4,2,512,32,128,4,2,16,4,2,4,4,0,0,0.362923769771529
64,2,4,2,512,32,128,4,2,16,4,2,4,0,0,8,0.36380249560632694
64,2,4,2,512,32,128,4,2,16,4,2,4,8,2,0,0.3646812214411248
64,2,4,2,512,32,128,2,2,16,4,4,4,8,2,2,0.3655599472759227
64,2,4,2,512,32,128,4,2,16,4,4,4,8,2,2,0.3664386731107206
64,2,4,2,512,32,128,8,2,16,4,2,4,8,2,2,0.3673173989455185
64,2,4,2,512,32,128,8,2,16,4,2,2,4,8,4,0.3681961247803164
2,2,4,2,64,32,128,8,512,16,4,2,4,4,8,4,0.36907485061511425
2,2,4,2,64,32,128,8,512,16,4,2,4,4,8,4,0.36995357644991217
4,4,2,2,64,32,128,8,512,16,4,2,8,8,4,0,0.37083230228471004
8,4,0,0,64,32,128,8,512,16,4,2,16,4,2,0,0.37171102811950796
0,0,8,4,64,32,128,8,512,16,4,2,2,16,4,2,0.3725897539543058
64,32,8,4,512,32,128,8,2,0,8,4,0,2,0,0,0.37346847978910375
4,0,0,0,64,0,8,4,512,64,128,8,2,2,8,4,0.3743472056239016
0,0,2,4,0,64,8,4,512,64,128,8,0,4,8,4,0.3752259314586995
0,0,2,0,0,2,8,8,0,128,128,8,512,4,8,4,0.3761046572934974
2,2,0,0,2,16,0,0,256,8,0,0,512,4,8,4,0.37698338312829527
0,2,2,0,4,16,0,0,256,8,0,0,512,4,8,4,0.3778621089630932
0,2,0,0,4,16,2,0,256,8,2,0,512,4,8,4,0.37874083479789106
2,0,0,4,4,16,2,0,256,8,2,0,512,4,8,4,0.379619560632689
2,16,4,8,4,8,8,0,256,4,0,2,512,0,0,0,0.38049828646748685
2,16,4,8,4,16,0,0,256,4,2,0,512,2,0,0,0.38137701230228477
2,16,4,8,0,0,4,16,2,256,4,2,0,0,512,2,0.38225573813708263
4,16,8,8,0,256,4,16,2,0,512,4,0,0,0,0,0.3831344639718805
4,16,16,0,256,4,16,0,2,512,4,4,0,0,0,0,0.3840131898066784
0,0,0,0,4,16,0,0,256,4,32,2,2,512,4,4,0.3848919156414763
0,2,0,0,4,16,0,0,256,4,32,2,2,512,8,0,0.3857706414762742
2,0,0,2,4,16,0,0,256,4,32,2,2,512,8,0,0.3866493673110721
2,16,32,4,4,4,8,0,256,512,0,0,2,0,0,2,0.38752809314587
2,16,32,4,8,8,0,0,256,512,2,0,4,0,0,0,0.38840681898066787
2,16,32,4,16,2,0,0,256,512,2,0,4,0,0,0,0.3892855448154658
2,16,32,4,16,2,0,0,256,512,2,0,4,0,0,0,0.39016427065026366
2,16,32,4,0,2,16,2,0,256,512,2,0,0,0,4,0.3910429964850615
2,16,32,4,0,2,16,4,2,256,512,4,0,0,0,0,0.39192172231985944
4,16,32,8,2,2,16,4,0,256,512,0,0,0,0,0,0.3928004481546573
4,16,32,8,4,16,4,0,256,512,0,0,0,2,0,0,0.39367917398945523
8,32,32,8,256,512,4,0,0,2,0,0,0,2,0,0,0.3945578998242531
0,8,64,8,0,256,512,4,2,0,0,2,0,0,0,2,0.395436625659051
0,8,64,8,0,256,512,4,0,0,2,4,0,0,0,2,0.3963153514938489
8,64,8,0,256,512,4,0,2,4,2,0,2,0,0,0,0.3971940773286468
0,0,0,2,8,64,8,0,256,512,4,0,4,4,2,0,0.3980728031634447
8,64,8,2,256,512,4,0,4,4,2,0,2,0,0,0,0.39895152899824254
8,64,8,2,0,256,512,4,0,2,8,2,0,0,0,2,0.39983025483304047
8,64,8,2,0,256,512,4,0,2,8,2,0,0,0,2,0.40070898066783833
8,64,8,2,0,256,512,4,0,2,8,2,0,0,0,2,0.40158770650263625
8,64,8,2,0,256,512,4,0,2,8,4,0,0,0,2,0.4024664323374341
8,64,8,2,0,256,512,4,0,2,8,4,0,0,0,2,0.40334515817223204
8,64,8,2,0,256,512,8,0,2,8,2,0,0,0,2,0.4042238840070299
8,64,8,2,0,256,512,8,0,2,8,2,0,0,0,2,0.4051026098418278
8,64,8,2,256,512,8,0,2,8,2,0,2,0,0,2,0.4059813356766257
8,64,16,4,256,512,2,0,4,8,0,0,0,0,0,2,0.40686006151142357
0,0,0,2,8,64,0,0,256,512,16,4,4,8,2,2,0.4077387873462215
0,0,0,2,0,2,8,64,256,512,16,4,0,4,8,4,0.40861751318101935
2,0,0,0,0,2,8,2,0,512,16,64,256,4,8,8,0.4094962390158173
0,0,0,2,0,2,8,2,2,512,16,64,256,4,8,8,0.41037496485061514
0,0,0,0,2,2,8,4,2,512,16,64,256,4,8,8,0.41125369068541306
0,0,2,0,4,8,4,0,2,512,16,64,256,4,16,0,0.41213241652021093
4,8,2,64,2,512,4,0,256,4,32,0,0,0,2,0,0.4130111423550088
4,8,2,64,2,512,4,0,256,4,32,0,0,0,2,0,0.4138898681898067
4,8,2,64,2,512,4,0,256,4,32,0,0,0,2,0,0.4147685940246046
4,8,2,64,2,512,4,0,256,4,32,0,0,0,2,0,0.4156473198594025
4,8,2,64,2,512,4,0,256,4,32,0,2,0,2,0,0.4165260456942004
4,0,2,0,2,8,4,2,256,512,32,0,2,4,2,64,0.4174047715289983
4,8,2,2,2,512,4,64,256,4,32,2,2,0,2,0,0.41828349736379616
4,8,4,4,2,512,4,64,256,4,32,2,4,0,0,0,0.4191622231985941
4,8,8,0,2,512,4,64,256,4,32,2,4,4,0,0,0.42004094903339195
0,0,4,16,2,512,4,64,256,4,32,2,0,2,0,8,0.4209196748681898
0,2,4,16,2,512,4,64,256,4,32,2,0,0,2,8,0.42179840070298774
0,2,4,16,2,512,4,64,256,4,32,2,0,0,2,8,0.4226771265377856
0,2,4,16,2,512,4,64,256,4,32,2,0,0,2,8,0.42355585237258353
0,0,0,16,2,2,8,64,2,512,32,2,256,4,2,8,0.4244345782073814
0,0,0,16,2,4,8,64,2,512,32,2,256,4,2,8,0.4253133040421793
4,4,8,16,256,512,32,64,0,4,2,2,0,0,2,8,0.4261920298769772
8,8,16,2,256,512,32,64,4,4,0,0,2,8,0,0,0.4270707557117751
0,16,16,2,256,512,32,64,2,0,0,8,0,0,2,8,0.427949481546573
256,16,16,2,2,512,32,64,0,0,2,16,0,0,0,2,0.42882820738137084
0,256,32,2,2,512,32,64,0,0,2,16,0,0,2,2,0.42970693321616876
2,256,64,2,0,512,4,64,2,0,0,16,0,0,0,2,0.43058565905096663
2,256,64,2,512,4,64,0,2,16,0,2,2,0,0,0,0.43146438488576455
2,0,0,0,2,256,0,0,512,4,0,0,4,16,128,4,0.4323431107205624
2,0,0,0,2,256,0,0,512,4,0,0,4,16,128,4,0.43322183655536034
2,0,0,0,2,256,0,0,512,4,0,0,4,16,128,4,0.4341005623901582
2,0,0,0,2,256,0,0,512,4,0,0,4,16,128,4,0.4349792882249561
4,256,128,4,512,4,0,0,4,16,0,0,0,0,2,0,0.435858014059754
0,0,0,2,4,256,0,0,512,4,128,0,4,16,2,4,0.43673673989455186
0,0,0,2,2,0,4,256,0,512,4,128,4,16,2,4,0.4376154657293498
0,0,0,2,2,0,0,256,2,512,8,128,4,16,2,4,0.43849419156414765
2,0,0,2,0,0,2,256,2,512,8,128,4,16,2,4,0.4393729173989456
4,512,2,2,4,16,8,256,0,0,2,128,2,0,0,4,0.44025164323374344
8,512,2,2,2,16,8,256,0,0,2,128,0,2,0,4,0.44113036906854136
8,512,4,0,2,16,8,256,2,128,0,0,2,4,2,0,0.44200909490333923
8,512,4,256,4,16,8,0,2,128,2,0,4,4,0,0,0.4428878207381371
8,512,4,256,0,4,16,8,0,2,128,2,0,2,0,8,0.443766546572935
8,512,4,256,0,4,16,8,0,4,128,2,2,0,0,8,0.4446452724077329
8,512,4,256,4,16,8,0,4,128,2,0,2,8,2,0,0.4455239982425308
8,512,4,256,4,16,8,0,4,128,2,0,2,8,2,0,0.44640272407732867
0,512,0,2,8,16,4,0,8,128,8,0,2,8,4,256,0.4472814499121266
0,0,512,2,0,8,16,4,4,8,128,8,2,8,4,256,0.44816017574692446
4,16,512,2,2,8,16,4,0,0,128,8,0,2,4,256,0.4490389015817224
4,16,512,2,2,8,16,4,128,8,0,0,2,4,256,2,0.44991762741652025
4,16,512,2,2,8,16,4,128,8,0,0,2,4,256,2,0.4507963532513181
4,2,0,0,2,16,512,2,128,16,16,4,2,4,256,2,0.45167507908611604
0,2,4,2,2,16,512,2,0,128,32,4,2,4,256,2,0.4525538049209139
0,2,4,2,2,16,512,2,0,128,32,4,2,4,256,2,0.4534325307557118
4,2,4,4,2,16,512,4,0,128,32,2,0,4,256,0,0.4543112565905097
0,2,4,0,0,16,512,2,4,128,32,8,2,4,256,2,0.4551899824253076
4,2,4,2,2,16,512,8,0,128,32,2,2,4,256,0,0.4560687082601055
2,2,4,0,0,16,512,2,4,128,32,8,4,4,256,2,0.4569474340949034
4,4,0,2,16,512,2,0,4,128,32,8,8,256,2,0,0.45782615992970127
8,2,0,0,16,512,2,2,4,128,32,8,8,256,2,0,0.45870488576449914
8,2,0,2,16,512,2,0,4,128,32,2,8,256,2,8,0.45958361159929706
8,4,2,0,16,512,2,0,4,128,32,2,8,256,2,8,0.4604623374340949
8,4,4,2,16,512,32,8,4,128,2,0,8,256,0,2,0.46134106326889285
0,8,8,2,16,512,32,8,0,4,128,2,2,8,256,2,0.4622197891036907
16,8,8,2,2,512,32,8,0,4,128,4,2,8,256,0,0.46309851493848864
0,16,16,2,2,512,32,8,2,4,128,4,0,2,8,256,0.4639772407732865
4,16,16,2,2,512,32,8,0,4,128,4,0,2,8,256,0.4648559666080844
0,4,32,2,2,512,32,8,0,4,128,4,2,2,8,256,0.4657346924428823
0,4,32,2,2,512,32,8,0,4,128,4,2,4,8,256,0.46661341827768016
4,4,64,2,0,512,128,8,0,8,8,4,0,0,2,256,0.4674921441124781
2,8,64,2,0,512,128,8,0,0,16,4,0,0,2,256,0.46837086994727595
2,8,64,2,0,512,128,8,0,0,16,4,0,0,2,256,0.46924959578207387
2,8,64,2,0,512,128,8,0,0,16,4,0,0,2,256,0.47012832161687174
0,0,64,2,0,0,128,8,2,8,16,4,2,512,2,256,0.47100704745166966
64,2,0,0,128,8,4,0,2,8,16,4,2,512,2,256,0.4718857732864675
0,0,0,4,64,2,4,0,128,16,16,4,4,512,2,256,0.4727644991212654
0,0,0,4,0,64,2,4,2,128,32,4,4,512,2,256,0.4736432249560633
4,0,0,0,0,64,2,4,2,128,32,8,4,512,2,256,0.4745219507908612
0,2,0,4,0,64,2,4,2,128,32,8,4,512,2,256,0.4754006766256591
2,2,2,8,4,64,32,8,0,128,2,256,2,512,0,0,0.47627940246045697
0,2,2,0,2,64,2,0,4,128,32,16,2,512,2,256,0.4771581282952549
0,0,2,4,0,2,64,2,4,128,32,16,2,512,2,256,0.47803685413005276
2,4,0,2,2,64,2,0,4,128,32,16,2,512,2,256,0.4789155799648507
4,4,2,2,4,64,32,16,2,128,2,256,2,512,0,0,0.47979430579964855
0,2,8,4,4,64,32,16,2,128,2,256,0,0,2,512,0.4806730316344464
0,0,0,4,2,2,8,16,4,64,32,256,2,128,4,512,0.48155175746924433
0,0,0,4,2,2,8,16,4,64,32,256,2,128,4,512,0.4824304833040422
0,0,0,4,2,2,8,16,4,64,32,256,2,128,4,512,0.4833092091388401
0,0,0,4,2,2,8,16,4,64,32,256,2,128,4,512,0.484187934973638
4,0,0,4,4,8,16,0,4,64,32,256,2,128,4,512,0.4850666608084359
8,0,4,0,4,8,16,0,4,64,32,256,2,128,4,512,0.4859453866432338
2,0,8,4,0,4,8,16,4,64,32,256,2,128,4,512,0.4868241124780317
0,2,0,4,2,4,16,16,4,64,32,256,2,128,4,512,0.48770283831282957
2,4,0,2,2,4,32,0,4,64,32,256,2,128,4,512,0.48858156414762743
0,0,2,0,4,8,0,2,4,64,64,256,2,128,4,512,0.48946028998242536
2,0,0,2,0,4,8,2,0,4,128,256,2,128,4,512,0.4903390158172232
4,8,8,4,0,128,128,256,0,2,4,512,0,0,0,0,0.49121774165202114
0,4,16,4,0,0,256,256,0,2,4,512,2,0,0,0,0.492096467486819
0,4,16,4,0,0,0,512,0,2,4,512,0,0,2,2,0.49297519332161693
2,4,16,4,0,2,4,1024,0,0,2,2,0,0,0,0,0.4938539191564148
2,4,16,4,0,2,4,1024,0,2,0,4,0,0,0,0,0.4947326449912127
2,4,16,4,0,2,4,1024,0,0,2,4,0,0,0,2,0.4956113708260106
2,4,16,4,0,2,4,1024,0,0,2,4,0,0,0,2,0.49649009666080846
0,0,0,4,0,0,16,1024,2,4,4,4,2,2,2,2,0.4973688224956064
4,0,0,0,16,1024,0,2,2,8,4,0,4,4,0,0,0.49824754833040424
4,0,0,0,16,1024,2,0,2,8,0,0,4,4,4,2,0.49912627416520217
4,1024,2,2,16,8,4,0,2,4,2,0,4,0,0,0,0.500005
4,1024,2,2,16,8,4,0,2,4,2,0,4,0,0,0,0.5008837258347979
2,4,1024,4,0,16,8,4,0,2,4,2,0,0,0,4,0.5017624516695958
0,0,0,2,0,4,1024,8,0,16,8,2,2,2,4,4,0.5026411775043936
2,0,0,0,4,1024,8,2,16,8,2,0,4,8,0,0,0.5035199033391915
2,0,0,4,4,0,0,0,16,1024,8,0,4,16,2,2,0.5043986291739895
2,2,0,0,4,0,0,0,16,1024,8,4,4,16,2,2,0.5052773550087873
4,0,0,0,4,0,0,2,16,1024,8,4,4,16,4,0,0.5061560808435852
8,1024,8,2,16,16,4,4,4,0,0,0,0,0,0,2,0.5070348066783831
8,1024,8,2,16,16,4,4,4,0,2,2,0,0,0,0,0.507913532513181
8,1024,8,2,16,16,4,4,4,0,2,2,0,0,0,0,0.5087922583479789
8,1024,8,2,0,0,32,8,0,0,4,4,0,2,0,0,0.5096709841827768
8,1024,8,2,32,8,0,0,8,0,4,0,2,0,0,0,0.5105497100175747
8,1024,8,2,32,8,4,0,8,0,2,0,2,0,0,0,0.5114284358523725
8,1024,8,2,32,8,4,0,8,0,2,0,2,0,0,0,0.5123071616871705
8,1024,8,2,32,8,4,0,8,2,2,0,2,0,0,0,0.5131858875219684
8,2,0,0,32,1024,8,0,8,8,4,0,2,2,2,2,0.5140646133567662
8,2,0,0,32,1024,8,0,8,8,4,0,2,2,2,2,0.5149433391915641
0,2,8,2,0,32,1024,8,0,0,16,4,0,0,4,4,0.5158220650263621
0,2,8,2,0,32,1024,8,0,0,16,4,0,2,0,8,0.5167007908611599
2,8,2,0,32,1024,8,0,16,4,0,0,2,8,2,0,0.5175795166959578
0,2,8,2,0,32,1024,8,0,2,16,4,0,2,8,2,0.5184582425307557
2,8,2,0,32,1024,8,2,2,16,4,0,2,8,2,0,0.5193369683655535
2,8,2,0,32,1024,8,2,2,16,4,0,2,8,2,0,0.5202156942003515
0,2,8,2,32,1024,8,2,0,2,16,4,2,2,8,2,0.5210944200351494
32,2,16,4,2,1024,16,4,0,4,8,2,0,0,0,2,0.5219731458699473
0,0,0,0,0,2,0,2,32,1024,32,8,2,4,8,4,0.5228518717047451
32,2,32,2,2,1024,8,8,0,4,0,4,0,0,0,2,0.5237305975395431
0,2,0,2,0,2,0,8,32,1024,32,4,2,4,8,2,0.524609323374341
4,0,0,0,2,8,2,0,32,1024,32,4,2,4,8,2,0.5254880492091388
4,0,0,0,2,8,2,0,32,1024,32,4,2,4,8,2,0.5263667750439367
4,8,2,4,2,1024,32,2,32,4,8,0,2,2,0,0,0.5272455008787346
4,8,2,4,2,1024,32,2,32,4,8,0,4,4,0,0,0.5281242267135325
4,8,2,4,2,1024,32,2,32,8,8,0,4,2,0,0,0.5290029525483304
4,8,2,4,2,1024,32,2,0,2,32,16,0,0,4,2,0.5298816783831283
4,8,2,4,2,1024,64,2,0,2,4,16,0,2,0,2,0.5307604042179261
4,8,2,4,2,1024,64,2,2,2,4,16,0,0,0,4,0.5316391300527241
4,8,2,4,4,1024,64,2,2,2,4,16,0,0,0,4,0.532517855887522
8,8,2,4,2,1024,64,2,2,2,4,16,0,0,0,4,0.5333965817223199
8,8,2,4,4,1024,64,2,0,2,4,16,4,0,0,4,0.5342753075571177
8,8,2,4,8,1024,64,2,2,2,4,16,0,0,0,4,0.5351540333919156
16,2,4,0,8,1024,64,2,4,4,16,0,4,0,4,0,0.5360327592267136
16,2,4,2,8,1024,64,0,8,4,16,0,2,0,4,0,0.5369114850615114
16,2,4,2,8,1024,64,0,8,4,16,0,2,4,2,0,0.5377902108963093
16,2,4,2,8,1024,64,0,8,4,16,0,2,4,2,0,0.5386689367311072
16,2,4,2,0,8,1024,64,2,8,4,16,0,2,4,2,0.5395476625659051
2,0,0,2,0,2,4,64,16,16,1024,16,2,2,8,2,0.540426388400703
2,2,4,2,16,16,1024,64,2,2,8,16,0,2,0,2,0.5413051142355009
2,2,4,2,16,16,1024,64,2,4,8,16,0,2,0,2,0.5421838400702987
0,4,4,2,0,32,1024,64,2,4,8,16,0,0,2,4,0.5430625659050966
2,0,4,2,0,4,1024,64,0,32,8,16,2,4,2,4,0.5439412917398946
4,4,4,2,0,32,1024,64,4,4,8,16,0,0,2,4,0.5448200175746925
2,4,8,2,0,32,1024,64,0,8,8,16,0,0,2,4,0.5456987434094903
2,4,8,2,0,32,1024,64,0,0,16,16,0,2,2,4,0.5465774692442882
2,0,8,2,0,4,1024,64,0,32,16,16,2,2,2,4,0.547456195079086
0,2,8,2,0,4,1024,64,0,32,16,16,4,2,2,4,0.548334920913884
4,2,8,2,0,4,1024,64,0,0,32,32,0,4,4,4,0.5492136467486819
4,2,8,2,0,4,1024,64,2,0,0,64,0,0,4,8,0.5500923725834798
4,2,8,2,2,4,1024,128,0,0,4,8,0,2,0,0,0.5509710984182776
4,2,8,2,2,4,1024,128,4,8,2,0,2,0,0,0,0.5518498242530756
4,2,8,2,2,4,1024,128,0,4,8,2,0,0,2,2,0.5527285500878735
4,2,8,2,2,4,1024,128,4,8,2,2,4,0,0,0,0.5536072759226713
0,0,0,2,4,2,8,2,2,4,1024,128,8,8,2,2,0.5544860017574692
0,0,0,2,4,2,8,4,2,4,1024,128,8,8,2,2,0.5553647275922671
0,0,0,2,4,2,8,4,2,4,1024,128,0,2,16,4,0.556243453427065
2,0,0,0,4,2,8,4,2,4,1024,128,2,16,4,2,0.5571221792618629
2,0,0,0,4,2,8,4,2,4,1024,128,2,16,4,2,0.5580009050966608
2,0,0,0,4,2,8,4,2,4,1024,128,2,16,4,2,0.5588796309314586
2,0,0,0,4,2,8,4,2,4,1024,128,2,16,4,2,0.5597583567662566
2,0,0,0,4,2,8,4,2,4,1024,128,2,16,4,2,0.5606370826010545
2,0,0,2,4,2,8,4,2,4,1024,128,2,16,4,2,0.5615158084358524
0,0,4,4,4,2,8,4,2,4,1024,128,2,16,4,2,0.5623945342706502
4,2,4,8,4,4,8,128,0,16,1024,2,2,0,4,0,0.5632732601054481
4,2,4,8,0,8,8,128,2,16,1024,2,0,0,2,4,0.5641519859402461
4,2,4,8,16,128,0,0,2,16,1024,2,2,4,2,0,0.5650307117750439
2,2,0,0,4,128,4,0,16,16,1024,8,4,4,2,2,0.5659094376098418
4,0,2,0,4,128,4,0,32,1024,8,0,8,4,0,0,0.5667881634446397
8,128,2,0,32,1024,4,0,8,4,8,0,0,0,0,2,0.5676668892794376
8,128,2,2,32,1024,4,4,8,4,8,0,0,0,0,0,0.5685456151142355
0,0,0,2,8,128,2,0,32,1024,4,2,8,4,8,4,0.5694243409490334
0,0,0,2,2,8,128,2,32,1024,4,2,8,4,8,4,0.5703030667838312
2,0,0,0,2,8,128,2,32,1024,4,4,8,4,8,4,0.5711817926186291
0,0,0,2,2,8,128,2,2,32,1024,8,8,4,8,4,0.5720605184534271
0,0,2,0,0,8,128,4,4,32,1024,8,8,4,8,4,0.572939244288225
0,0,2,0,0,8,128,4,4,32,1024,8,8,4,8,4,0.5738179701230228
2,0,0,2,0,8,128,4,4,32,1024,8,8,4,8,4,0.5746966959578207
2,8,128,2,4,32,1024,4,8,4,8,8,2,0,0,4,0.5755754217926187
2,8,128,2,4,32,1024,4,8,4,16,0,2,4,0,2,0.5764541476274165
2,8,128,2,4,32,1024,4,8,4,16,2,2,4,2,0,0.5773328734622144
2,8,128,2,4,32,1024,4,8,4,16,2,2,4,2,0,0.5782115992970123
2,8,128,2,4,32,1024,4,8,4,16,2,2,4,2,0,0.5790903251318101
2,8,128,2,4,32,1024,4,8,8,16,2,2,0,2,2,0.5799690509666081
2,8,128,2,4,32,1024,4,16,16,2,0,4,2,2,0,0.580847776801406
2,8,128,2,4,32,1024,4,16,16,4,0,4,2,0,2,0.5817265026362038
2,8,128,2,4,32,1024,4,0,2,32,4,0,0,4,4,0.5826052284710017
2,8,128,2,4,32,1024,4,0,2,32,4,0,0,4,8,0.5834839543057997
2,8,128,2,4,32,1024,8,0,2,32,8,0,2,4,0,0.5843626801405976
2,8,128,2,4,32,1024,8,2,32,8,2,2,4,0,0,0.5852414059753954
2,8,128,2,4,64,1024,8,4,4,8,2,0,0,4,0,0.5861201318101933
2,8,128,2,4,64,1024,8,8,8,2,0,4,2,0,0,0.5869988576449912
2,8,128,2,4,64,1024,8,16,2,0,2,4,2,0,0,0.5878775834797891
2,2,0,0,4,8,0,2,16,64,128,8,4,4,1024,2,0.588756309314587
2,2,128,2,4,8,1024,8,16,64,2,2,4,4,0,0,0.5896350351493849
2,2,128,2,4,8,1024,8,16,64,2,2,4,4,0,0,0.5905137609841827
4,128,2,0,4,8,1024,8,16,64,4,0,8,2,0,0,0.5913924868189807
0,4,128,2,4,8,1024,8,0,16,64,4,2,0,8,2,0.5922712126537786
0,4,128,2,4,8,1024,8,2,16,64,4,0,2,8,2,0.5931499384885764
0,4,128,2,4,8,1024,8,2,16,64,4,0,2,8,2,0.5940286643233743
