0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,probas
0,2,2,0,0,4,2,8,16,64,512,4,8,2,32,2,-0.8434327777777778
4,0,0,2,4,2,8,0,16,64,512,4,8,2,32,2,-0.8459580555555556
0,0,0,2,8,2,8,2,16,64,512,4,8,2,32,2,-0.8484833333333334
8,2,8,4,16,64,512,4,8,2,32,2,0,2,0,0,-0.8510086111111111
0,2,0,0,8,2,8,0,16,64,512,8,8,4,32,2,-0.8535338888888889
0,0,2,2,0,8,2,8,16,64,512,8,8,4,32,2,-0.8560591666666667
2,0,0,0,0,8,4,2,16,64,512,16,8,4,32,2,-0.8585844444444445
2,0,2,0,8,4,2,0,16,64,512,16,8,4,32,2,-0.8611097222222223
2,0,0,0,8,4,4,2,16,64,512,16,8,4,32,2,-0.863635
2,0,0,0,8,8,2,2,16,64,512,16,8,4,32,2,-0.8661602777777778
2,0,0,0,8,8,2,2,16,64,512,16,8,4,32,2,-0.8686855555555556
2,0,0,0,16,4,0,4,16,64,512,16,8,4,32,2,-0.8712108333333334
2,0,0,0,16,8,2,0,16,64,512,16,8,4,32,2,-0.8737361111111112
2,0,0,0,16,8,2,0,16,64,512,16,8,4,32,2,-0.8762613888888889
0,0,2,0,2,8,2,0,32,64,512,16,8,4,32,2,-0.8787866666666667
2,8,4,16,32,64,512,2,8,4,32,0,0,0,2,0,-0.8813119444444445
4,0,4,0,2,8,512,0,32,64,32,16,8,4,2,2,-0.8838372222222223
0,0,0,8,2,2,8,512,32,64,32,16,0,8,4,4,-0.8863625
8,0,0,0,4,8,512,2,32,64,32,16,8,8,0,0,-0.8888877777777778
0,2,0,8,4,8,512,2,32,64,32,16,0,0,0,16,-0.8914130555555556
0,0,2,0,0,2,0,8,4,8,512,2,32,64,32,32,-0.8939383333333334
2,0,2,0,2,8,0,0,4,8,512,2,32,64,64,0,-0.8964636111111112
4,0,0,0,2,8,0,0,4,8,512,2,32,128,2,0,-0.898988888888889
4,0,0,0,2,2,0,0,4,16,512,0,32,128,2,2,-0.9015141666666667
4,0,0,0,2,2,0,0,4,16,512,0,32,128,2,2,-0.9040394444444445
0,0,0,4,0,0,2,4,0,4,16,512,0,32,128,4,-0.9065647222222223
4,0,2,0,2,4,0,0,4,16,512,0,32,128,4,0,-0.9090900000000001
4,0,2,0,2,4,2,0,4,16,512,0,32,128,4,0,-0.9116152777777778
4,4,4,0,2,16,512,2,4,128,4,0,32,0,0,0,-0.9141405555555556
4,4,4,2,2,16,512,0,4,128,4,0,32,0,2,0,-0.9166658333333334
4,0,4,4,2,4,512,0,4,16,4,0,32,128,2,2,-0.9191911111111112
8,4,0,0,2,4,512,0,4,16,4,2,32,128,4,0,-0.921716388888889
8,4,0,0,2,4,512,0,4,16,4,2,32,128,4,0,-0.9242416666666667
8,0,0,2,2,8,0,0,4,16,512,0,32,128,8,2,-0.9267669444444445
8,8,512,4,2,16,8,2,4,128,0,0,32,0,0,0,-0.9292922222222223
2,16,512,4,2,16,8,2,0,0,4,128,0,0,0,32,-0.9318175000000001
2,16,512,4,2,16,8,2,0,0,4,128,0,0,0,32,-0.9343427777777779
2,16,512,4,2,16,8,2,4,128,0,0,32,0,4,0,-0.9368680555555556
0,0,2,0,4,0,512,0,4,32,8,4,32,128,4,2,-0.9393933333333334
0,0,0,2,0,2,4,512,4,32,8,4,32,128,4,2,-0.9419186111111112
0,0,0,2,0,2,4,512,4,32,8,4,32,128,4,2,-0.944443888888889
4,2,4,2,32,32,8,512,0,128,4,4,0,0,2,2,-0.9469691666666668
4,2,4,2,0,64,8,512,2,0,128,8,0,0,0,4,-0.9494944444444445
4,2,4,2,2,64,8,512,0,2,128,8,0,0,0,4,-0.9520197222222223
2,0,0,2,0,2,4,512,4,64,8,8,2,2,128,4,-0.9545450000000001
4,0,0,2,2,4,512,0,4,64,16,0,4,128,4,0,-0.9570702777777779
0,0,0,2,4,4,512,0,2,64,16,0,8,128,4,2,-0.9595955555555556
0,0,2,2,0,0,8,512,0,2,64,16,8,128,4,2,-0.9621208333333334
8,2,2,2,0,128,8,512,2,0,64,16,0,0,4,2,-0.9646461111111112
2,0,2,2,0,0,8,512,8,2,64,16,2,128,4,2,-0.967171388888889
4,2,0,0,8,512,2,0,8,2,64,16,2,128,4,2,-0.9696966666666668
0,2,2,0,4,512,2,0,16,2,64,16,2,128,4,2,-0.9722219444444444
0,2,0,0,4,512,4,2,16,2,64,16,2,128,4,2,-0.9747472222222222
0,4,0,2,4,512,4,2,16,2,64,16,2,128,4,2,-0.9772725
2,0,4,2,4,512,4,2,16,2,64,16,2,128,4,2,-0.9797977777777778
2,512,8,4,4,2,64,16,16,128,4,2,2,0,0,2,-0.9823230555555555
2,512,8,4,4,2,64,16,16,128,4,2,0,0,2,4,-0.9848483333333333
2,512,8,4,4,2,64,16,16,128,4,2,0,0,2,4,-0.9873736111111111
2,512,8,4,4,2,64,16,16,128,4,2,2,4,0,4,-0.9898988888888889
2,512,2,4,4,2,8,16,16,128,64,2,2,4,4,4,-0.9924241666666667
2,512,2,4,4,2,8,16,16,128,64,2,2,4,4,4,-0.9949494444444444
2,512,2,4,4,2,8,16,16,128,64,2,2,4,4,4,-0.9974747222222222
2,512,2,4,4,2,8,16,16,128,64,2,4,2,4,8,-1.0
