0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,probas
2,0,0,0,0,0,8,0,0,4,16,32,2,2,2,2,-0.02874141060197664
0,0,0,2,0,0,0,8,2,4,16,32,0,0,4,4,-0.02963989218328841
2,0,2,0,8,0,0,0,2,4,16,32,8,0,0,0,-0.03053837376460018
2,4,2,32,8,0,16,0,2,0,0,0,8,0,2,0,-0.031436855345911945
2,4,2,32,8,0,16,2,2,0,2,0,8,0,0,0,-0.032335336927223714
2,0,0,2,8,0,2,0,2,0,16,32,8,4,2,2,-0.03323381850853549
2,4,2,2,8,2,16,32,2,0,2,2,8,0,0,0,-0.03413230008984726
2,4,4,0,8,2,16,32,4,2,0,0,8,0,0,2,-0.03503078167115903
2,0,2,8,8,2,16,32,0,0,4,2,0,0,8,2,-0.0359292632524708
2,2,2,8,8,0,16,32,2,0,4,4,0,0,8,0,-0.036827744833782566
4,2,8,2,8,16,32,0,2,8,0,0,8,0,0,0,-0.037726226415094335
4,0,0,2,8,2,0,0,2,16,8,0,8,8,32,2,-0.038624707996406105
4,0,0,0,8,2,2,0,2,16,8,0,8,8,32,4,-0.03952318957771788
4,2,2,4,8,16,8,0,2,8,32,0,8,0,0,2,-0.04042167115902965
4,2,0,0,8,2,2,0,2,16,8,4,8,8,32,2,-0.04132015274034142
0,2,4,2,0,0,8,4,2,16,8,4,0,16,32,2,-0.04221863432165319
2,4,2,0,8,4,0,2,2,16,8,4,16,32,2,0,-0.04311711590296496
0,2,4,2,0,8,4,2,2,16,8,4,2,16,32,2,-0.044015597484276726
4,2,8,4,0,8,8,4,0,32,32,2,0,0,2,0,-0.044914079065588496
4,2,8,4,0,0,16,4,0,0,64,2,0,0,2,2,-0.045812560646900265
0,2,8,0,0,0,16,0,0,0,64,8,4,2,2,4,-0.046711042228212034
0,0,8,0,0,0,16,0,4,0,64,8,4,4,2,4,-0.04760952380952381
8,4,8,8,4,0,16,4,0,0,64,0,0,0,2,0,-0.04850800539083558
8,4,16,0,4,16,4,0,64,2,0,0,2,0,0,0,-0.04940648697214735
8,0,0,0,4,4,0,0,64,16,16,0,2,2,4,2,-0.05030496855345912
8,0,0,0,4,4,0,0,64,16,16,0,2,2,4,2,-0.051203450134770886
8,0,0,2,8,0,0,0,64,32,0,0,4,4,2,0,-0.052101931716082656
16,32,2,2,64,4,0,0,4,0,0,0,0,0,0,2,-0.053000413297394425
16,32,2,4,64,4,0,0,4,0,0,0,0,0,2,0,-0.0538988948787062
2,0,0,0,16,0,0,0,64,32,0,0,4,4,4,4,-0.05479737646001797
0,0,0,2,0,2,0,16,0,0,64,32,0,0,8,8,-0.05569585804132974
0,2,64,2,2,0,8,16,0,0,0,32,0,0,0,8,-0.05659433962264151
2,2,64,2,0,0,8,16,0,0,0,32,2,0,0,8,-0.05749282120395328
4,64,2,0,8,16,0,0,32,0,0,0,2,8,0,2,-0.058391302785265047
4,64,2,2,8,16,0,2,32,8,0,0,2,0,0,0,-0.059289784366576816
4,64,2,4,8,16,0,0,32,8,0,0,2,2,0,0,-0.060188265947888585
4,64,0,2,8,16,0,0,32,8,0,0,2,2,2,4,-0.061086747529200354
4,64,2,2,8,16,2,4,32,8,0,0,2,2,0,0,-0.06198522911051213
4,64,4,2,8,16,2,4,32,8,0,0,4,0,0,0,-0.0628837106918239
4,0,0,0,8,64,0,2,32,16,4,2,4,8,2,4,-0.06378219227313567
4,0,2,0,8,64,2,0,32,16,4,2,4,8,2,4,-0.06468067385444744
4,64,4,2,8,16,4,4,32,8,2,0,4,2,0,0,-0.06557915543575922
4,64,4,2,8,16,8,0,32,8,2,0,4,2,0,2,-0.06647763701707099
4,64,4,4,8,16,8,0,32,8,2,0,4,2,2,0,-0.06737611859838276
4,64,0,0,8,16,4,0,32,8,8,2,4,2,4,4,-0.06827460017969453
4,64,0,2,8,16,4,0,32,16,2,0,4,2,8,0,-0.0691730817610063
2,4,64,2,0,8,16,4,0,32,16,2,0,4,2,8,-0.07007156334231807
0,4,0,2,0,8,64,4,2,32,32,2,2,4,2,8,-0.07097004492362984
4,2,0,2,8,64,4,0,2,64,2,0,2,4,2,8,-0.0718685265049416
4,4,0,0,8,64,4,0,2,64,2,2,2,4,2,8,-0.07276700808625337
4,4,4,2,8,128,4,8,4,4,0,2,0,0,0,0,-0.07366548966756514
0,0,0,0,4,4,2,2,8,128,0,8,4,4,8,2,-0.07456397124887691
0,0,0,0,8,4,0,2,8,128,8,0,8,8,2,0,-0.07546245283018868
0,0,0,0,0,4,2,0,8,128,8,0,16,8,2,2,-0.07636093441150045
0,0,0,2,0,0,4,2,0,8,128,8,0,16,8,4,-0.07725941599281222
0,0,0,2,0,0,4,4,0,8,128,8,0,16,8,4,-0.07815789757412399
0,8,4,2,0,16,128,4,0,0,8,8,2,0,0,4,-0.07905637915543577
0,8,4,2,0,16,128,4,0,0,0,16,2,0,2,4,-0.07995486073674754
2,8,4,2,0,16,128,4,0,0,0,16,0,0,4,4,-0.08085334231805931
2,8,4,2,16,128,4,0,16,0,2,0,8,0,0,0,-0.08175182389937108
2,8,4,2,16,128,4,0,16,2,2,0,8,0,0,0,-0.08265030548068285
2,8,4,2,0,16,128,4,0,0,16,4,2,0,0,8,-0.08354878706199462
2,8,4,2,16,128,4,0,16,4,2,0,2,8,0,0,-0.08444726864330639
2,8,4,2,16,128,4,0,16,4,2,0,2,8,0,0,-0.08534575022461816
0,8,0,2,2,128,0,0,32,4,8,0,2,8,2,2,-0.08624423180592992
0,0,8,2,0,0,2,128,0,32,4,8,2,2,8,4,-0.0871427133872417
0,0,8,2,0,0,2,128,0,32,4,8,2,2,8,4,-0.08804119496855346
2,32,8,2,2,2,2,128,0,0,4,8,0,0,8,4,-0.08893967654986523
4,32,8,2,0,2,2,128,0,2,4,8,0,0,8,4,-0.089838158131177
4,32,8,2,0,2,4,128,0,2,4,8,0,0,8,4,-0.09073663971248877
4,32,8,2,0,4,8,128,0,0,8,8,0,2,0,4,-0.09163512129380054
4,32,8,2,4,8,128,0,16,0,0,2,2,4,0,0,-0.09253360287511231
4,32,8,2,4,8,128,0,16,2,0,2,2,4,0,0,-0.09343208445642408
0,32,0,0,8,8,0,0,16,2,8,2,2,4,128,4,-0.09433056603773586
0,32,0,0,8,8,0,0,16,2,8,2,2,4,128,4,-0.09522904761904763
0,0,0,32,0,2,0,16,16,2,8,2,2,4,128,4,-0.0961275292003594
16,4,8,32,2,4,128,16,0,0,0,2,2,0,0,4,-0.09702601078167117
16,4,8,32,2,4,128,16,2,0,0,0,2,4,0,4,-0.09792449236298294
16,8,8,32,4,4,128,16,2,0,0,4,0,2,0,0,-0.0988229739442947
16,16,32,0,8,128,16,0,2,4,0,0,2,2,0,0,-0.09972145552560648
0,0,32,32,0,8,128,16,0,2,2,4,0,0,0,4,-0.10061993710691824
0,8,32,32,0,2,128,16,2,0,2,8,0,0,0,0,-0.10151841868823001
0,0,8,64,0,2,128,16,0,0,4,8,4,0,0,0,-0.10241690026954178
0,0,2,0,0,0,8,64,0,0,128,16,4,2,4,8,-0.10331538185085355
4,2,2,64,0,0,8,16,0,0,128,8,0,0,4,2,-0.10421386343216532
0,4,4,64,0,2,8,16,0,0,128,8,0,0,4,2,-0.10511234501347709
0,0,4,64,0,0,8,16,0,4,128,8,2,2,4,2,-0.10601082659478886
0,0,4,64,0,2,8,16,0,4,128,8,0,4,4,2,-0.10690930817610063
0,0,4,64,0,0,8,16,4,2,128,8,0,8,4,2,-0.10780778975741241
4,64,0,0,8,16,0,2,4,2,128,8,8,4,2,0,-0.10870627133872418
4,64,0,2,8,16,2,0,4,2,128,8,8,4,2,0,-0.10960475292003595
2,4,64,2,0,8,16,2,4,2,128,8,0,8,4,2,-0.11050323450134772
0,4,64,0,2,8,16,4,2,2,128,8,4,8,4,2,-0.11140171608265949
4,4,64,4,4,8,16,8,0,2,128,2,0,8,4,2,-0.11230019766397126
8,64,4,2,4,8,16,8,2,128,2,0,8,4,2,0,-0.11319867924528303
8,64,4,2,4,8,16,8,2,128,2,0,8,4,2,0,-0.1140971608265948
8,64,4,2,4,8,16,8,0,2,128,2,2,8,4,2,-0.11499564240790656
8,64,4,2,4,8,16,8,2,128,2,2,2,8,4,2,-0.11589412398921833
2,64,4,0,8,8,16,2,4,128,2,8,4,8,4,4,-0.1167926055705301
2,64,4,2,16,16,2,0,4,128,2,8,4,8,8,0,-0.11769108715184187
0,64,2,0,2,16,4,0,16,128,4,2,8,8,8,8,-0.11858956873315364
2,64,2,2,16,16,8,8,8,128,8,2,0,8,0,0,-0.11948805031446541
2,64,2,2,16,16,16,8,8,128,0,2,0,8,0,2,-0.12038653189577718
2,64,2,2,16,16,16,8,8,128,0,4,0,8,0,2,-0.12128501347708895
2,64,2,2,16,16,16,8,8,128,0,4,0,8,0,2,-0.12218349505840072
2,64,4,2,32,16,8,0,8,128,4,0,8,2,0,0,-0.1230819766397125
2,64,4,2,32,16,8,0,16,128,4,0,2,2,0,0,-0.12398045822102427
2,64,4,2,2,32,16,8,0,16,128,4,0,0,0,4,-0.12487893980233604
0,0,0,0,2,64,4,2,0,32,16,8,4,16,128,8,-0.12577742138364778
0,0,0,4,2,64,4,2,32,16,8,0,4,16,128,8,-0.12667590296495956
2,64,4,4,32,32,8,2,4,0,128,8,2,0,0,0,-0.12757438454627132
0,2,64,8,0,64,8,2,0,4,128,8,0,2,0,2,-0.1284728661275831
0,2,64,8,0,64,8,2,0,4,128,8,2,0,0,4,-0.12937134770889486
0,0,4,8,0,2,64,2,0,64,8,8,2,4,128,4,-0.13026982929020664
0,0,4,8,4,2,64,2,0,0,64,16,2,4,128,4,-0.13116831087151842
0,0,0,8,0,2,4,2,4,2,128,16,2,4,128,4,-0.13206679245283018
0,0,0,8,0,0,2,2,4,4,4,16,2,4,256,4,-0.13296527403414196
4,8,2,8,2,0,4,2,0,0,256,16,0,2,0,4,-0.13386375561545372
0,2,0,8,0,0,2,2,4,8,4,16,2,2,256,4,-0.1347622371967655
0,0,0,8,2,2,2,2,4,8,4,16,2,2,256,4,-0.13566071877807725
2,2,2,8,4,8,4,2,2,2,256,16,0,0,2,4,-0.13655920035938904
0,2,2,8,2,2,4,2,4,8,256,16,2,2,2,4,-0.1374576819407008
0,4,4,8,0,4,4,2,4,8,256,16,0,2,4,4,-0.13835616352201258
8,8,0,2,8,2,0,0,4,8,256,16,2,8,0,0,-0.13925464510332433
16,2,0,0,8,2,0,0,4,8,256,16,2,8,0,2,-0.14015312668463611
16,4,256,16,8,16,0,2,4,0,0,0,2,0,2,0,-0.14105160826594787
16,4,256,16,0,8,16,2,0,0,0,4,0,0,2,4,-0.14195008984725965
0,0,0,0,0,0,256,16,2,4,16,2,16,8,2,8,-0.1428485714285714
2,4,256,16,16,8,16,2,0,2,2,8,0,0,0,0,-0.1437470530098832
0,0,0,2,0,4,256,16,2,8,16,2,16,2,2,8,-0.14464553459119497
2,0,2,0,4,256,16,0,2,8,16,2,16,4,8,0,-0.14554401617250673
0,0,0,4,0,4,256,16,2,8,16,2,2,16,4,8,-0.1464424977538185
0,0,0,4,0,4,256,16,2,8,16,2,2,16,4,8,-0.14734097933513027
4,4,256,4,0,8,16,16,0,16,4,2,2,0,0,8,-0.14823946091644205
4,8,256,4,0,0,8,32,0,16,4,2,0,0,2,8,-0.1491379424977538
4,8,256,4,8,32,0,0,16,4,2,2,2,8,0,0,-0.1500364240790656
4,8,256,4,2,0,8,32,0,16,4,4,0,0,2,8,-0.15093490566037734
4,8,256,4,2,8,32,0,16,8,0,2,2,8,0,0,-0.15183338724168913
4,8,256,4,2,2,8,32,0,16,8,2,0,0,2,8,-0.15273186882300088
4,8,256,4,4,8,32,2,16,8,2,0,2,8,0,0,-0.15363035040431267
4,0,0,0,8,0,256,0,16,16,32,4,2,16,2,2,-0.15452883198562442
4,32,256,4,8,0,32,2,16,0,2,0,2,0,0,2,-0.1554273135669362
4,32,256,4,8,0,32,4,16,0,2,2,2,0,0,0,-0.15632579514824796
4,0,0,0,8,0,256,2,16,0,32,8,2,32,2,2,-0.15722427672955974
4,0,0,0,8,0,256,2,16,0,32,8,2,32,2,2,-0.15812275831087153
4,0,0,0,8,0,256,2,16,0,32,8,2,32,2,2,-0.15902123989218328
4,0,0,0,8,256,2,0,16,32,8,2,2,32,4,0,-0.15991972147349506
4,2,0,0,8,0,2,0,16,256,8,0,2,64,4,2,-0.16081820305480682
4,2,0,0,8,2,2,0,16,256,8,0,2,64,4,2,-0.1617166846361186
4,2,0,0,8,4,0,0,16,256,8,2,2,64,4,2,-0.16261516621743036
2,0,4,2,0,0,8,4,16,256,8,2,2,64,4,2,-0.16351364779874214
0,0,2,0,2,0,4,2,16,256,16,4,2,64,4,4,-0.1644121293800539
2,256,2,2,16,64,4,8,2,0,16,4,0,0,4,0,-0.16531061096136568
0,2,256,4,16,64,4,8,0,2,16,4,0,2,0,4,-0.16620909254267743
2,2,256,4,16,64,4,8,0,2,16,4,0,0,2,4,-0.16710757412398922
0,4,256,0,0,2,4,4,2,64,16,8,16,2,2,8,-0.16800605570530097
0,0,4,256,0,0,2,8,2,64,16,8,2,16,4,8,-0.16890453728661275
4,256,0,2,2,8,0,0,2,64,16,8,2,16,4,8,-0.1698030188679245
4,256,16,2,4,8,4,16,2,64,0,0,0,16,2,0,-0.1707015004492363
8,256,16,2,2,8,4,16,2,64,2,0,0,16,0,0,-0.17159998203054805
8,256,16,2,4,8,4,16,0,64,2,0,0,16,2,0,-0.17249846361185983
0,256,2,0,0,8,16,0,8,64,4,2,4,16,4,16,-0.17339694519317161
8,256,2,2,4,8,16,16,2,64,8,0,0,16,0,0,-0.17429542677448337
2,8,256,4,0,4,8,32,0,2,64,8,0,0,0,16,-0.17519390835579515
4,0,0,4,0,8,256,32,0,4,8,8,2,2,64,16,-0.1760923899371069
8,0,0,2,8,256,32,0,4,16,0,0,4,64,16,0,-0.1769908715184187
2,0,8,2,0,8,256,32,0,0,4,16,0,4,64,16,-0.17788935309973045
0,0,8,0,0,0,256,2,2,8,4,32,2,4,64,32,-0.17878783468104223
4,8,8,2,0,4,256,64,0,0,4,0,2,0,64,0,-0.17968631626235398
4,16,2,0,4,256,64,0,4,0,0,0,2,64,4,0,-0.18058479784366577
8,16,2,0,4,256,64,0,2,64,4,0,0,2,0,0,-0.18148327942497752
8,16,2,0,4,256,64,0,2,64,4,0,0,2,0,0,-0.1823817610062893
0,16,0,0,8,256,2,2,4,64,64,0,2,2,4,0,-0.18328024258760106
0,0,0,16,0,8,256,4,2,0,4,128,0,0,4,4,-0.18417872416891284
16,0,0,0,8,256,4,0,2,4,128,2,8,0,0,0,-0.1850772057502246
16,0,0,0,8,256,4,0,2,4,128,2,8,0,0,0,-0.18597568733153638
16,256,4,2,8,4,128,0,2,0,0,2,8,0,0,0,-0.18687416891284814
16,256,4,2,8,4,128,0,4,2,0,0,8,0,0,0,-0.18777265049415992
16,256,4,2,2,8,4,128,0,0,4,2,0,0,0,8,-0.1886711320754717
0,0,0,2,0,0,2,128,16,256,4,2,2,8,8,8,-0.18956961365678346
16,256,2,2,2,8,4,128,0,0,8,2,2,0,0,8,-0.19046809523809524
16,256,2,2,4,8,4,128,0,0,8,2,0,0,2,8,-0.191366576819407
16,256,4,0,4,8,4,128,8,2,0,0,2,8,2,0,-0.19226505840071878
16,256,4,0,4,8,4,128,8,2,0,0,2,8,2,0,-0.19316353998203054
0,16,256,4,4,8,4,128,0,0,8,2,2,2,8,2,-0.19406202156334232
4,16,256,4,2,8,4,128,0,2,16,4,0,0,2,0,-0.19496050314465407
0,4,256,0,0,16,4,4,4,8,16,128,2,2,2,4,-0.19585898472596586
4,256,0,4,16,8,0,0,4,8,16,128,4,2,4,0,-0.1967574663072776
4,256,16,4,16,16,4,128,8,2,0,0,0,2,0,0,-0.1976559478885894
0,2,0,0,4,256,0,0,16,16,16,4,8,4,4,128,-0.19855442946990115
0,2,0,2,0,0,4,256,0,16,32,4,0,8,8,128,-0.19945291105121293
2,2,4,2,0,16,32,256,0,8,8,4,0,0,0,128,-0.2003513926325247
2,2,4,2,0,16,32,256,0,8,8,4,0,0,0,128,-0.20124987421383647
2,2,4,2,0,16,32,256,0,8,8,4,0,0,0,128,-0.20214835579514825
4,4,2,0,16,32,256,2,16,4,0,0,128,0,0,0,-0.20304683737646
8,2,0,2,16,32,256,2,16,4,0,0,128,0,0,0,-0.2039453189577718
0,0,0,0,8,2,0,2,32,32,0,0,128,4,256,4,-0.20484380053908355
0,0,0,0,8,2,2,0,32,32,0,2,128,4,256,4,-0.20574228212039533
2,0,0,0,0,0,8,4,0,0,64,2,128,4,256,4,-0.2066407637017071
0,2,0,0,0,0,8,4,2,0,64,2,128,4,256,4,-0.20753924528301887
0,2,0,2,0,0,8,4,0,2,64,2,128,4,256,4,-0.20843772686433062
4,0,0,2,8,4,0,0,2,64,2,0,128,4,256,4,-0.2093362084456424
4,0,2,0,8,4,0,0,2,64,2,2,128,4,256,4,-0.21023469002695416
0,0,4,2,0,0,8,4,2,2,64,4,128,4,256,4,-0.21113317160826595
4,2,2,0,8,4,0,0,4,64,4,0,128,4,256,4,-0.2120316531895777
4,4,2,0,8,4,0,0,4,64,4,0,128,4,256,4,-0.21293013477088948
8,2,0,0,8,4,0,2,4,64,4,0,128,4,256,4,-0.21382861635220124
0,0,8,2,0,8,4,2,2,4,64,4,128,4,256,4,-0.21472709793351302
8,2,2,0,8,4,2,0,2,4,64,4,128,4,256,4,-0.2156255795148248
16,2,4,8,2,8,64,0,128,4,256,0,0,0,0,2,-0.21652406109613656
0,0,0,0,16,2,4,2,2,8,64,8,128,4,256,2,-0.21742254267744834
0,0,0,0,16,2,4,2,2,8,64,8,128,4,256,2,-0.2183210242587601
16,2,4,2,2,8,64,8,128,4,256,2,0,0,4,0,-0.21921950584007188
0,2,4,0,16,2,64,2,2,8,256,8,128,4,4,2,-0.22011798742138364
16,4,4,2,2,8,64,8,128,4,256,2,0,2,4,0,-0.22101646900269542
16,4,4,2,2,8,64,8,128,4,256,2,0,2,4,0,-0.22191495058400718
16,4,4,2,2,8,64,8,128,4,256,2,0,2,4,0,-0.22281343216531896
0,4,4,2,16,8,64,2,2,4,256,8,128,2,4,2,-0.22371191374663071
8,2,0,2,16,8,64,2,2,4,256,8,128,2,4,2,-0.2246103953279425
8,2,64,4,16,8,256,8,2,4,4,2,128,2,0,2,-0.22550887690925425
8,2,64,4,16,8,256,8,2,2,8,2,0,0,128,4,-0.22640735849056604
0,2,64,4,8,2,256,8,16,8,8,2,2,2,128,4,-0.2273058400718778
0,2,64,4,8,2,256,8,4,16,16,2,0,4,128,4,-0.22820432165318957
8,4,64,4,4,16,256,8,0,4,16,2,4,0,128,4,-0.22910280323450133
8,4,64,4,8,16,256,8,0,4,16,2,0,2,128,4,-0.2300012848158131
8,4,64,4,8,16,256,8,4,16,2,0,2,128,4,2,-0.2308997663971249
8,4,64,4,8,16,256,8,2,4,16,2,2,128,4,2,-0.23179824797843665
0,4,64,0,2,16,256,4,16,4,16,8,4,128,4,4,-0.23269672955974843
2,4,64,4,16,16,256,8,4,4,16,4,0,128,4,2,-0.2335952111410602
2,4,64,4,32,256,8,0,8,16,4,0,128,4,2,2,-0.23449369272237197
2,4,64,4,32,256,8,0,8,16,4,0,128,4,4,2,-0.23539217430368373
2,4,64,4,0,32,256,8,2,8,16,4,0,128,8,2,-0.2362906558849955
2,4,64,4,32,256,8,2,2,8,16,4,128,8,2,0,-0.23718913746630726
2,4,64,4,32,256,8,2,2,8,16,4,128,8,2,0,-0.23808761904761905
2,4,64,4,32,256,8,2,2,16,16,4,128,2,2,0,-0.2389861006289308
2,4,64,4,32,256,8,2,2,32,4,0,128,4,4,0,-0.2398845822102426
2,4,0,4,32,256,64,0,2,32,8,4,128,4,8,2,-0.24078306379155434
2,4,0,0,32,256,0,2,2,32,64,8,128,4,16,2,-0.24168154537286612
0,0,2,4,2,32,256,2,2,32,64,8,128,4,16,2,-0.24258002695417788
2,4,0,2,2,32,256,2,2,32,64,8,128,4,16,2,-0.24347850853548966
4,4,256,4,2,64,64,8,128,4,16,2,2,0,0,0,-0.24437699011680142
8,256,4,0,2,128,8,0,128,4,16,2,2,0,0,2,-0.2452754716981132
8,256,4,4,2,128,8,0,128,4,16,0,2,0,2,0,-0.24617395327942498
8,256,4,4,2,128,8,0,128,4,16,0,2,0,2,0,-0.24707243486073674
8,256,4,4,2,128,8,0,128,4,16,0,2,0,2,0,-0.24797091644204852
8,0,4,2,2,256,8,0,128,128,16,0,2,4,2,4,-0.24886939802336028
8,0,4,0,2,256,8,2,128,128,16,2,2,4,2,4,-0.24976787960467206
0,2,8,4,2,256,8,2,0,256,16,2,2,4,2,4,-0.25066636118598384
0,0,2,0,0,2,16,4,0,512,16,4,4,4,2,4,-0.25156484276729557
0,0,0,0,0,2,2,0,2,512,32,4,4,4,2,8,-0.25246332434860735
2,2,2,4,4,512,32,8,0,4,2,0,0,0,0,2,-0.25336180592991914
0,2,4,4,4,512,32,8,0,0,4,2,0,2,0,2,-0.2542602875112309
0,2,0,0,0,2,4,4,0,512,32,8,4,2,4,4,-0.25515876909254265
0,0,2,0,0,4,4,4,0,512,32,8,4,2,4,4,-0.25605725067385443
0,0,0,2,2,0,4,8,0,512,32,8,0,4,2,8,-0.2569557322551662
0,0,0,0,0,2,4,2,0,512,32,8,2,4,2,16,-0.257854213836478
0,0,2,0,2,4,2,0,512,32,8,0,2,4,2,16,-0.2587526954177897
2,4,4,16,512,32,8,0,2,4,2,0,0,2,0,0,-0.2596511769991015
2,8,16,0,512,32,8,0,2,4,2,0,2,0,0,2,-0.2605496585804133
0,0,0,0,2,8,16,2,512,32,8,0,4,4,2,2,-0.2614481401617251
0,0,0,0,2,8,16,2,512,32,8,0,8,4,2,0,-0.26234662174303686
0,0,0,0,2,8,16,2,512,32,8,0,8,4,2,2,-0.2632451033243486
0,0,0,0,2,8,16,0,512,32,8,2,8,4,2,4,-0.26414358490566037
0,0,0,0,2,8,16,0,512,32,8,2,8,4,2,4,-0.26504206648697215
0,0,0,0,2,8,16,0,512,32,8,2,8,4,2,4,-0.26594054806828393
0,0,0,0,2,2,8,16,512,32,8,2,8,4,2,4,-0.26683902964959566
0,0,2,0,4,8,16,0,512,32,8,2,8,4,2,4,-0.26773751123090744
0,0,2,0,4,8,16,0,512,32,8,2,8,4,2,4,-0.2686359928122192
4,8,2,2,512,32,16,4,8,4,8,0,2,0,2,0,-0.269534474393531
0,4,8,4,512,32,16,4,0,8,4,8,0,0,2,4,-0.27043295597484274
0,0,8,0,0,4,16,8,2,32,4,8,512,8,2,4,-0.2713314375561545
2,4,8,16,512,32,16,4,0,8,4,2,0,0,2,0,-0.2722299191374663
2,4,8,16,512,32,16,4,0,8,4,2,2,0,0,2,-0.2731284007187781
2,0,0,0,2,4,8,16,512,32,16,4,2,8,4,4,-0.27402688230008987
4,4,8,16,512,32,16,8,2,8,4,0,0,0,0,2,-0.2749253638814016
4,4,8,16,512,32,16,8,2,8,4,2,2,0,0,0,-0.2758238454627134
8,8,16,0,512,32,16,8,2,8,4,2,2,0,0,2,-0.27672232704402516
8,8,32,8,512,32,4,4,4,8,2,0,0,0,0,0,-0.27762080862533695
16,32,8,0,512,32,8,0,4,8,2,0,0,0,2,0,-0.2785192902066487
0,16,32,8,0,512,32,8,4,4,8,2,0,0,0,2,-0.27941777178796046
0,16,32,8,0,512,32,8,2,8,8,2,0,0,0,2,-0.28031625336927224
2,16,64,16,0,512,8,4,0,8,2,0,0,0,0,0,-0.281214734950584
2,16,64,16,512,8,4,0,8,2,2,0,0,0,0,0,-0.28211321653189575
2,16,64,16,0,512,8,4,0,0,8,4,0,0,2,0,-0.28301169811320753
0,0,0,0,0,0,64,0,2,16,16,16,2,512,2,8,-0.2839101796945193
0,0,0,0,64,0,0,2,2,32,16,0,2,512,2,8,-0.2848086612758311
0,0,0,0,0,2,0,0,64,32,16,2,4,512,2,8,-0.2857071428571428
0,0,2,0,2,0,0,0,64,32,16,2,4,512,2,8,-0.2866056244384546
0,0,0,2,0,0,4,2,64,32,16,2,4,512,2,8,-0.2875041060197664
0,0,2,0,0,0,4,2,64,32,16,4,4,512,2,8,-0.2884025876010782
0,0,0,2,2,0,4,2,64,32,16,4,4,512,2,8,-0.28930106918238996
2,0,0,0,2,4,2,4,64,32,16,4,4,512,2,8,-0.2901995507637017
4,4,2,8,64,32,16,8,4,512,2,0,2,0,0,0,-0.29109803234501347
4,2,0,0,64,4,2,0,4,32,16,0,2,512,2,16,-0.29199651392632525
4,2,2,16,64,4,16,0,4,32,2,0,2,512,0,2,-0.29289499550763703
4,2,0,2,64,4,2,0,4,32,16,16,2,512,2,2,-0.29379347708894876
4,4,0,0,64,4,2,2,4,32,32,0,2,512,4,0,-0.29469195867026055
4,8,2,2,64,32,32,0,4,512,4,0,2,0,2,0,-0.29559044025157233
4,8,2,2,64,32,32,0,4,512,4,0,2,0,2,0,-0.2964889218328841
