0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,probas
4,8,0,0,8,2,4,0,256,4,2,4,2,16,4,2,-0.14418619850187264
2,0,4,8,0,8,2,4,256,4,2,4,2,16,4,2,-0.14512253745318351
2,8,4,8,256,4,4,8,2,16,4,2,0,0,0,2,-0.1460588764044944
2,8,4,8,0,256,8,8,2,16,4,2,0,0,2,2,-0.14699521535580523
2,8,4,8,0,0,256,16,2,16,4,2,2,0,0,4,-0.1479315543071161
2,0,0,8,0,0,4,16,2,8,256,2,4,16,4,4,-0.14886789325842698
2,8,0,0,4,16,0,2,2,8,256,2,4,16,8,0,-0.14980423220973782
0,0,2,8,0,4,16,2,2,8,256,2,2,4,16,8,-0.1507405711610487
2,8,0,0,4,16,2,2,2,8,256,2,2,4,16,8,-0.15167691011235954
0,8,0,0,2,16,2,2,4,8,256,4,4,4,16,8,-0.1526132490636704
8,2,0,0,2,16,4,0,4,8,256,4,8,16,8,0,-0.15354958801498128
8,2,0,0,2,16,4,0,4,8,256,4,8,16,8,0,-0.15448592696629213
0,0,8,2,2,2,16,4,4,8,256,4,0,8,16,8,-0.155422265917603
2,2,8,2,4,16,16,8,0,2,256,8,0,0,16,0,-0.15635860486891384
2,2,8,2,4,16,16,16,0,2,256,0,0,0,16,2,-0.15729494382022471
2,2,8,2,4,16,16,16,0,2,256,2,0,0,16,2,-0.1582312827715356
0,4,8,2,0,4,16,32,0,2,256,2,2,0,16,2,-0.15916762172284643
0,0,8,0,2,0,16,2,0,8,256,32,2,2,16,4,-0.1601039606741573
2,0,8,0,0,0,16,2,0,8,256,32,4,2,16,4,-0.16104029962546815
0,0,8,0,2,0,16,2,2,8,256,32,4,2,16,4,-0.16197663857677902
4,8,8,2,4,2,16,32,0,0,256,4,0,0,16,2,-0.1629129775280899
0,4,16,2,4,2,16,32,4,0,256,4,0,0,16,2,-0.16384931647940074
8,4,32,2,0,2,256,32,0,0,16,4,4,0,0,2,-0.1647856554307116
8,4,32,2,4,2,256,32,0,0,16,4,2,0,0,2,-0.16572199438202248
8,4,32,2,4,2,256,32,2,0,16,4,4,0,0,2,-0.16665833333333332
8,0,0,2,4,2,32,32,2,4,256,4,4,2,16,2,-0.1675946722846442
8,2,32,2,4,4,256,32,2,2,16,4,4,2,0,2,-0.16853101123595504
8,2,32,2,8,256,32,0,4,16,4,0,4,4,2,0,-0.1694673501872659
0,2,2,0,0,256,64,0,16,16,4,0,8,4,2,2,-0.17040368913857679
0,2,0,4,0,0,256,64,0,0,32,4,0,8,4,4,-0.17134002808988763
0,2,256,4,0,8,32,64,0,0,4,8,0,0,2,0,-0.1722763670411985
0,2,256,0,0,0,32,4,0,2,4,64,0,8,2,8,-0.17321270599250935
2,256,2,0,32,4,0,0,2,4,64,0,8,2,8,0,-0.17414904494382022
2,256,2,0,32,4,0,0,2,4,64,0,8,2,8,0,-0.1750853838951311
2,2,256,2,0,0,32,4,0,2,4,64,0,8,2,8,-0.17602172284644194
0,0,256,2,0,0,32,4,2,4,4,64,2,8,2,8,-0.1769580617977528
256,2,0,0,32,4,0,0,2,8,64,2,2,8,2,8,-0.17789440074906368
0,0,0,0,256,2,0,2,32,4,64,2,4,16,2,8,-0.17883073970037452
0,0,0,0,256,4,0,2,32,4,64,2,4,16,2,8,-0.1797670786516854
0,0,0,2,256,0,0,0,32,8,64,4,4,16,2,8,-0.18070341760299624
256,8,64,2,32,16,2,4,4,0,0,8,0,0,2,0,-0.1816397565543071
256,8,64,2,32,16,2,4,0,0,4,8,2,0,0,2,-0.18257609550561799
256,8,64,2,32,16,2,4,2,0,4,8,0,0,0,4,-0.18351243445692883
256,8,64,2,32,16,2,4,0,2,4,8,0,4,0,4,-0.1844487734082397
2,8,0,2,0,16,64,4,256,2,2,8,32,4,4,4,-0.18538511235955055
0,2,8,2,0,16,64,4,0,256,4,8,2,32,4,8,-0.18632145131086142
0,2,2,0,0,16,8,2,0,256,64,4,2,32,8,16,-0.1872577902621723
0,2,2,0,0,16,8,2,0,256,64,4,2,32,8,16,-0.18819412921348314
2,2,2,2,4,16,8,4,0,256,64,16,0,32,8,0,-0.189130468164794
4,4,0,0,4,16,8,4,256,64,16,2,32,8,0,0,-0.19006680711610485
0,0,2,8,4,16,8,4,256,64,16,2,0,0,32,8,-0.19100314606741572
0,0,2,8,2,0,8,4,4,16,16,2,256,64,32,8,-0.1919394850187266
0,0,2,8,0,2,8,4,2,4,32,2,256,64,32,8,-0.19287582397003744
0,0,2,8,0,2,2,4,2,4,8,2,256,64,64,8,-0.1938121629213483
0,0,4,8,0,2,4,4,2,4,8,2,256,64,64,8,-0.19474850187265919
2,2,8,8,256,4,8,4,0,64,64,2,2,0,0,8,-0.19568484082397003
0,0,0,8,2,2,2,4,256,4,16,2,2,64,64,8,-0.1966211797752809
8,0,0,0,4,2,4,2,256,4,16,2,2,128,8,0,-0.19755751872659175
8,2,4,4,4,4,16,4,256,128,8,0,2,0,0,0,-0.19849385767790262
0,8,2,8,0,8,16,4,4,256,128,8,0,0,0,2,-0.1994301966292135
0,8,2,8,0,8,16,4,4,256,128,8,0,0,0,2,-0.20036653558052434
4,16,2,8,2,256,16,4,0,0,128,8,0,0,0,2,-0.2013028745318352
0,0,0,8,2,0,2,4,4,16,16,8,2,256,128,2,-0.20223921348314605
0,0,0,8,2,0,2,4,4,16,16,8,2,256,128,2,-0.20317555243445692
0,0,0,8,2,0,4,4,0,4,32,8,2,256,128,2,-0.2041118913857678
4,4,4,8,0,256,32,4,0,0,128,8,2,0,0,2,-0.20504823033707864
4,4,4,8,2,256,32,4,0,0,128,8,0,2,0,2,-0.2059845692883895
4,4,4,8,2,256,32,4,0,2,128,8,0,2,0,2,-0.20692090823970039
0,4,8,8,2,256,32,4,0,2,128,8,0,0,2,4,-0.20785724719101123
4,0,4,16,2,256,32,4,0,2,128,8,0,0,2,4,-0.2087935861423221
2,0,8,16,2,256,32,4,0,2,128,8,0,0,2,4,-0.20972992509363295
2,0,8,16,0,0,32,4,0,256,128,8,4,2,2,4,-0.21066626404494382
2,8,16,0,32,4,0,2,256,128,8,0,4,4,4,0,-0.2116026029962547
0,2,8,16,0,32,4,2,0,256,128,8,0,2,4,8,-0.21253894194756554
2,2,8,0,0,32,4,16,0,256,128,2,0,2,4,16,-0.2134752808988764
2,2,8,16,0,32,4,2,0,256,128,16,0,2,4,2,-0.21441161985018725
4,8,16,2,32,4,2,0,256,128,16,0,2,4,2,0,-0.21534795880149812
4,8,16,0,32,4,2,0,256,128,16,2,2,4,2,2,-0.216284297752809
2,4,8,16,0,32,4,2,256,128,16,2,0,2,4,4,-0.21722063670411984
2,4,8,16,2,32,4,2,256,128,16,2,0,0,2,8,-0.2181569756554307
0,0,8,0,2,4,4,16,4,32,16,4,256,128,2,8,-0.21909331460674158
0,0,8,0,2,4,4,16,4,32,16,4,256,128,2,8,-0.22002965355805243
8,0,0,2,2,8,16,0,4,32,16,4,256,128,2,8,-0.2209659925093633
8,0,0,2,2,8,0,2,4,32,32,4,256,128,2,8,-0.22190233146067415
8,2,2,0,2,8,2,0,4,64,4,0,256,128,2,8,-0.22283867041198502
8,2,4,8,2,8,4,0,4,64,2,2,256,128,0,0,-0.2237750093632959
8,2,0,2,2,8,0,0,4,64,8,8,256,128,2,2,-0.22471134831460673
8,4,0,0,2,8,0,0,4,64,16,0,256,128,4,2,-0.2256476872659176
8,4,0,0,2,8,0,0,4,64,16,0,256,128,4,2,-0.22658402621722845
8,4,0,0,2,8,0,0,4,64,16,0,256,128,4,2,-0.22752036516853932
8,4,0,0,2,8,0,0,4,64,16,0,256,128,4,2,-0.2284567041198502
8,4,0,0,2,8,0,0,4,64,16,0,256,128,4,2,-0.22939304307116104
8,4,16,2,2,8,4,2,4,64,0,0,256,128,0,0,-0.2303293820224719
8,4,16,2,2,8,4,2,0,0,4,64,0,2,256,128,-0.23126572097378276
8,4,16,2,2,8,4,2,0,0,4,64,0,2,256,128,-0.23220205992509363
8,4,16,4,2,8,8,64,0,2,256,128,2,0,0,0,-0.2331383988764045
0,0,2,0,0,4,16,4,8,8,8,64,4,2,256,128,-0.23407473782771535
2,0,0,0,4,16,4,2,16,8,64,0,4,2,256,128,-0.23501107677902622
0,0,0,2,4,16,4,2,2,16,8,64,4,2,256,128,-0.2359474157303371
4,32,4,4,2,2,8,64,4,0,256,128,0,0,0,2,-0.23688375468164793
4,32,4,4,2,2,8,64,4,0,256,128,0,0,0,2,-0.2378200936329588
0,4,32,8,4,4,8,64,0,4,256,128,0,0,0,2,-0.23875643258426965
2,0,0,8,0,0,32,64,0,4,8,128,4,8,256,2,-0.23969277153558052
2,0,0,8,0,0,32,64,2,4,8,128,4,8,256,2,-0.2406291104868914
4,4,32,8,4,8,8,64,0,0,256,128,0,2,0,2,-0.24156544943820224
0,8,32,8,0,4,16,64,0,0,256,128,2,0,0,4,-0.2425017883895131
2,8,32,8,0,4,16,64,2,0,256,128,0,0,0,4,-0.24343812734082396
0,0,0,8,2,0,32,64,0,8,16,128,4,4,256,4,-0.24437446629213483
0,0,4,8,0,2,32,64,0,8,16,128,0,8,256,4,-0.2453108052434457
0,0,4,8,0,2,32,64,0,8,16,128,0,8,256,4,-0.24624714419475655
0,2,4,8,0,16,32,64,0,0,16,128,2,0,256,4,-0.24718348314606742
0,2,4,8,0,16,32,64,0,0,16,128,2,2,256,4,-0.2481198220973783
2,4,8,0,16,32,64,2,16,128,0,0,4,256,4,0,-0.24905616104868913
2,4,8,2,32,32,64,0,4,128,4,0,2,256,0,0,-0.2499925
2,4,8,2,64,64,0,0,4,128,4,0,2,256,2,0,-0.25092883895131085
2,4,8,2,0,2,0,128,0,4,128,4,0,2,256,2,-0.2518651779026217
2,4,8,2,2,128,2,0,4,128,4,0,2,256,2,0,-0.2528015168539326
4,4,8,2,4,256,2,0,2,256,4,0,0,2,2,0,-0.25373785580524344
8,8,2,0,4,256,2,0,2,256,4,0,4,2,0,0,-0.2546741947565543
16,2,2,0,4,256,2,0,2,256,4,0,4,2,0,0,-0.2556105337078652
16,2,4,0,4,512,4,0,2,2,2,0,4,0,0,0,-0.25654687265917603
16,2,8,0,4,512,2,0,2,2,0,0,4,2,0,0,-0.2574832116104869
0,16,2,8,2,4,512,2,0,0,0,4,0,0,4,2,-0.2584195505617978
0,2,0,8,0,0,2,2,0,16,512,4,2,4,4,2,-0.2593558895131086
0,0,0,8,0,2,2,2,2,16,512,4,2,4,4,2,-0.26029222846441946
8,0,0,0,4,2,2,0,2,16,512,4,2,8,2,0,-0.26122856741573036
0,0,0,2,8,2,2,0,4,16,512,0,4,8,2,4,-0.2621649063670412
0,0,0,2,0,2,8,4,0,4,16,512,4,8,2,4,-0.26310124531835205
0,0,0,2,0,2,8,4,0,4,16,512,4,8,2,4,-0.2640375842696629
2,0,0,0,2,8,4,0,4,16,512,2,4,8,2,4,-0.2649739232209738
2,0,0,0,2,8,4,0,4,16,512,2,4,8,2,4,-0.26591026217228464
4,8,4,2,8,16,512,4,0,8,2,0,0,0,0,2,-0.2668466011235955
0,0,0,0,2,8,4,2,4,16,512,4,8,8,2,2,-0.2677829400749064
2,8,4,2,4,16,512,4,8,8,2,2,0,0,2,0,-0.26871927902621723
2,8,4,2,4,16,512,4,0,0,16,4,2,0,0,2,-0.2696556179775281
2,8,4,2,4,16,512,4,16,4,2,0,4,0,0,0,-0.270591956928839
2,0,0,0,4,8,4,2,16,16,512,2,4,4,2,4,-0.2715282958801498
2,0,0,0,4,8,4,2,32,512,2,0,8,2,4,2,-0.27246463483146066
2,0,0,2,4,8,4,2,0,32,512,2,8,2,4,2,-0.27340097378277156
0,0,0,4,4,8,4,2,2,32,512,2,8,2,4,2,-0.2743373127340824
4,0,0,2,4,8,4,2,2,32,512,2,8,2,4,2,-0.27527365168539325
4,2,0,2,4,8,4,2,2,32,512,2,8,2,4,2,-0.2762099906367041
0,2,0,0,8,8,4,2,2,32,512,4,8,2,4,4,-0.277146329588015
0,2,0,2,8,8,4,0,2,32,512,2,8,2,4,8,-0.27808266853932584
8,2,4,4,2,8,512,8,8,32,4,0,2,2,0,0,-0.2790190074906367
0,8,2,8,2,8,512,8,0,8,32,4,0,0,2,4,-0.2799553464419476
0,8,2,8,2,8,512,8,0,8,32,4,0,0,2,4,-0.28089168539325843
0,0,2,2,0,0,512,0,0,8,32,16,2,16,2,8,-0.2818280243445693
0,2,2,0,0,0,512,2,0,8,32,16,2,16,2,8,-0.2827643632958802
0,2,2,0,0,2,512,2,0,8,32,16,2,16,2,8,-0.283700702247191
0,0,2,2,0,4,512,2,0,8,32,16,2,16,2,8,-0.28463704119850186
0,2,2,0,0,4,512,4,0,8,32,16,2,16,2,8,-0.28557338014981276
0,2,2,0,0,4,512,4,0,8,32,16,2,16,2,8,-0.2865097191011236
0,2,2,0,0,4,512,4,0,8,32,16,2,16,2,8,-0.28744605805243445
0,0,0,4,0,4,512,4,2,8,32,16,2,16,2,8,-0.2883823970037453
0,0,0,0,0,4,512,8,4,8,32,16,4,16,2,8,-0.2893187359550562
0,0,0,0,4,512,8,2,4,8,32,16,4,16,2,8,-0.29025507490636704
0,0,0,0,4,512,8,2,4,8,32,16,4,16,2,8,-0.2911914138576779
0,0,0,0,4,512,8,2,4,8,32,16,4,16,2,8,-0.2921277528089888
0,4,0,0,0,512,8,2,4,8,32,16,8,16,2,8,-0.2930640917602996
0,4,0,0,0,512,8,2,4,8,32,16,8,16,2,8,-0.29400043071161047
4,0,2,0,512,8,2,0,4,8,32,16,8,16,2,8,-0.29493676966292137
4,16,4,16,512,16,32,8,4,2,2,0,8,0,0,0,-0.2958731086142322
4,16,4,16,512,16,32,8,2,0,4,4,0,0,0,8,-0.29680944756554306
0,2,0,16,4,0,4,8,512,0,32,4,2,32,4,8,-0.29774578651685396
2,16,0,2,8,8,0,0,512,32,4,0,2,32,4,8,-0.2986821254681648
2,16,2,2,16,0,0,0,512,32,4,0,2,32,4,8,-0.29961846441947565
2,0,0,0,16,0,4,0,512,16,2,2,2,64,8,8,-0.3005548033707865
2,0,0,0,16,0,4,0,512,16,2,2,2,64,8,8,-0.3014911423220974
2,0,0,0,16,0,4,0,512,16,2,2,2,64,8,8,-0.30242748127340824
2,2,0,0,16,4,0,0,512,16,4,0,2,64,16,0,-0.3033638202247191
4,0,0,0,16,4,0,0,512,16,4,2,2,64,16,0,-0.30430015917603
4,0,0,0,16,4,0,0,512,16,4,2,2,64,16,2,-0.3052364981273408
4,4,4,4,16,16,16,0,512,64,0,0,2,0,2,0,-0.30617283707865167
0,0,8,8,0,0,16,32,2,0,512,64,0,0,0,4,-0.30710917602996257
16,0,2,0,16,32,0,0,2,512,64,0,4,0,0,0,-0.3080455149812734
2,0,16,2,0,0,16,32,0,2,512,64,0,0,0,4,-0.30898185393258426
