0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,probas
2,0,2,8,0,0,16,512,0,0,64,2,2,32,2,4,-0.29224644366197183
4,32,2,8,0,0,16,512,0,0,64,2,0,2,2,4,-0.29312673415492957
4,32,2,8,16,512,0,2,64,2,0,0,4,4,0,0,-0.2940070246478873
4,32,2,8,16,512,2,0,64,2,2,0,8,0,0,0,-0.29488731514084504
4,32,4,8,16,512,2,0,64,2,0,0,8,2,0,0,-0.29576760563380283
4,0,0,0,16,32,0,0,64,512,4,2,8,4,2,8,-0.29664789612676057
0,0,0,4,0,2,16,32,64,512,4,2,8,4,2,8,-0.2975281866197183
0,0,0,4,0,2,16,32,64,512,4,2,8,4,2,8,-0.29840847711267604
4,0,0,2,2,16,32,0,64,512,4,2,8,4,2,8,-0.2992887676056338
2,0,4,2,0,2,16,32,64,512,4,2,8,4,2,8,-0.30016905809859157
2,4,2,2,2,16,32,0,64,512,4,2,8,4,2,8,-0.3010493485915493
2,4,4,0,2,16,32,2,64,512,4,2,8,4,2,8,-0.30192963908450704
4,4,4,4,64,16,32,8,8,512,4,0,0,4,2,2,-0.3028099295774648
8,8,0,0,64,16,32,8,8,512,4,0,4,4,0,2,-0.3036902200704225
8,8,32,8,64,16,4,2,8,512,0,2,4,4,0,0,-0.3045705105633803
2,16,32,8,64,16,4,2,0,8,512,2,0,0,0,8,-0.30545080105633804
2,16,32,8,64,16,4,2,0,8,512,2,0,0,0,8,-0.3063310915492958
2,16,32,8,64,16,4,2,0,8,512,2,0,0,0,8,-0.3072113820422535
2,32,32,8,64,8,4,4,0,0,512,8,0,0,0,4,-0.30809167253521125
0,2,64,8,2,64,8,8,0,0,512,8,0,0,0,4,-0.308971963028169
2,64,8,0,2,64,16,0,512,8,0,4,4,0,0,0,-0.3098522535211268
0,2,64,8,2,2,64,16,0,512,8,4,0,0,0,4,-0.3107325440140845
0,0,0,0,2,0,0,8,0,4,128,16,2,512,8,8,-0.31161283450704225
0,0,0,0,0,0,2,8,2,4,128,16,0,2,512,16,-0.312493125
2,4,2,8,0,2,128,32,0,0,512,0,0,2,0,0,-0.3133734154929577
0,2,0,0,0,0,2,0,0,4,128,8,2,4,512,32,-0.3142537059859155
2,2,2,8,0,8,128,32,0,0,512,0,2,0,0,0,-0.31513399647887325
4,2,8,0,8,128,32,0,512,0,0,0,2,2,0,0,-0.316014286971831
4,2,8,0,8,128,32,4,512,0,0,0,4,0,0,0,-0.3168945774647887
4,2,8,0,8,128,32,4,512,0,0,0,4,0,0,0,-0.31777486795774645
0,4,2,8,8,128,32,4,0,0,0,512,0,0,2,4,-0.31865515845070425
8,4,2,8,4,128,32,4,0,0,2,512,0,0,0,4,-0.319535448943662
8,4,2,8,4,128,32,4,0,0,2,512,0,0,0,4,-0.3204157394366197
8,4,2,8,4,128,32,4,0,0,2,512,0,0,0,4,-0.32129602992957745
8,4,2,8,4,128,32,4,0,0,2,512,0,0,0,4,-0.3221763204225352
0,0,2,8,0,0,2,4,8,4,32,512,4,128,2,4,-0.323056610915493
0,0,0,8,2,0,4,4,8,4,32,512,4,128,2,4,-0.3239369014084507
0,0,0,8,2,0,4,4,8,4,32,512,4,128,2,4,-0.32481719190140845
0,4,0,8,0,0,2,8,8,4,32,512,4,128,2,4,-0.3256974823943662
0,0,4,8,0,2,2,8,8,4,32,512,4,128,2,4,-0.3265777728873239
8,2,4,16,4,4,2,512,2,128,32,4,0,0,2,0,-0.32745806338028166
0,2,4,0,8,2,2,16,4,4,32,512,2,128,2,4,-0.32833835387323945
4,0,2,4,0,8,4,16,0,8,32,512,2,128,2,4,-0.3292186443661972
2,0,2,4,0,0,4,16,4,16,32,512,2,128,2,4,-0.3300989348591549
4,4,0,2,4,16,0,0,4,16,32,512,2,128,2,4,-0.33097922535211266
0,0,2,0,4,4,0,2,8,32,32,512,2,128,2,4,-0.3318595158450704
4,4,2,2,8,32,32,512,2,128,2,4,0,0,4,0,-0.3327398063380282
4,4,2,2,8,32,32,512,2,128,2,4,0,0,4,0,-0.3336200968309859
8,4,0,0,8,64,512,4,2,128,2,4,4,0,0,0,-0.33450038732394366
8,4,0,0,8,64,512,4,2,128,2,4,4,0,0,0,-0.3353806778169014
8,4,0,0,8,64,512,4,2,128,2,4,4,0,0,0,-0.33626096830985913
16,4,512,8,2,64,2,0,4,128,0,0,0,2,0,0,-0.3371412588028169
16,4,512,8,2,64,2,0,4,128,0,0,0,2,0,0,-0.33802154929577466
16,4,512,8,2,64,2,0,4,128,0,0,2,0,0,2,-0.3389018397887324
16,4,512,8,2,64,2,2,4,128,2,0,2,0,0,0,-0.33978213028169013
16,4,512,8,2,2,64,4,0,4,128,2,0,0,0,2,-0.34066242077464787
2,0,0,0,0,4,512,8,16,2,64,4,2,4,128,4,-0.34154271126760566
2,0,0,0,2,4,512,0,16,2,64,8,2,4,128,8,-0.3424230017605634
0,0,0,2,4,4,512,0,16,2,64,0,2,4,128,16,-0.34330329225352113
0,0,2,0,4,4,512,0,16,2,64,2,2,4,128,16,-0.34418358274647887
0,0,2,0,4,4,512,0,16,2,64,2,2,4,128,16,-0.3450638732394366
0,0,2,0,4,4,512,0,16,2,64,2,2,4,128,16,-0.34594416373239434
4,4,2,2,16,2,512,16,2,4,64,2,0,0,128,0,-0.34682445422535213
0,0,8,4,16,2,512,16,2,4,64,2,0,4,0,128,-0.34770474471830987
0,2,0,4,0,0,8,16,16,2,512,2,2,8,64,128,-0.3485850352112676
0,2,2,4,0,0,8,16,16,2,512,2,2,8,64,128,-0.34946532570422534
0,0,4,4,0,2,8,16,16,2,512,2,2,8,64,128,-0.3503456161971831
0,2,4,4,0,0,8,16,16,4,512,2,2,8,64,128,-0.35122590669014087
2,8,0,0,8,16,4,0,16,4,512,2,2,8,64,128,-0.3521061971830986
2,8,0,0,8,16,4,0,16,4,512,2,2,8,64,128,-0.35298648767605634
2,8,0,0,8,16,4,0,16,4,512,2,2,8,64,128,-0.3538667781690141
2,8,0,0,8,16,4,0,16,4,512,2,2,8,64,128,-0.3547470686619718
0,0,2,8,2,8,16,4,16,4,512,2,2,8,64,128,-0.3556273591549296
2,8,2,0,2,8,16,4,16,4,512,2,2,8,64,128,-0.35650764964788734
2,0,2,0,4,16,16,4,16,4,512,2,2,8,64,128,-0.3573879401408451
0,0,2,4,0,4,32,4,16,4,512,2,2,8,64,128,-0.3582682306338028
16,8,2,8,2,8,32,2,0,0,512,128,0,0,64,2,-0.35914852112676054
16,8,2,8,2,8,32,2,512,128,0,0,64,2,2,0,-0.3600288116197183
16,0,2,0,2,16,2,0,512,128,32,8,64,2,2,2,-0.3609091021126761
16,2,2,0,2,16,2,0,512,128,32,8,64,4,2,0,-0.3617893926056338
0,0,16,4,0,2,16,2,512,128,32,8,2,64,4,2,-0.36266968309859154
0,0,2,4,0,2,32,2,512,128,32,8,2,64,4,2,-0.3635499735915493
2,0,0,4,0,2,2,2,512,128,64,8,2,64,4,2,-0.364430264084507
2,0,0,4,2,2,2,2,512,128,64,8,2,64,4,2,-0.3653105545774648
0,2,2,4,0,0,4,4,512,128,64,8,2,64,4,2,-0.36619084507042254
512,2,2,8,2,128,4,8,0,64,64,2,0,2,4,0,-0.3670711355633803
0,512,4,8,2,128,4,8,0,0,128,2,2,0,2,4,-0.367951426056338
4,512,8,16,0,128,128,2,0,0,2,4,2,0,0,0,-0.36883171654929575
4,512,8,16,0,0,256,2,0,0,2,4,0,2,0,2,-0.36971200704225354
0,0,0,16,2,0,8,2,0,512,256,4,4,2,2,2,-0.3705922975352113
0,0,0,16,0,2,8,2,2,512,256,4,0,4,2,4,-0.371472588028169
0,0,0,16,0,2,8,2,2,512,256,4,0,4,2,4,-0.37235287852112675
2,2,8,16,0,512,256,2,0,4,2,8,0,2,0,0,-0.3732331690140845
2,2,8,16,0,512,256,2,0,4,2,8,0,2,0,0,-0.3741134595070423
4,8,16,0,512,256,2,0,4,2,8,0,2,0,0,2,-0.37499375
4,0,0,0,512,8,16,2,4,256,2,0,2,2,8,2,-0.37587404049295775
4,0,0,0,512,8,16,2,4,256,2,0,4,8,2,2,-0.3767543309859155
0,0,0,0,4,8,0,0,512,256,16,2,8,8,4,4,-0.3776346214788732
0,0,0,0,0,0,4,8,512,256,16,2,0,2,16,8,-0.37851491197183096
0,0,0,0,0,0,2,8,0,256,4,2,512,2,32,8,-0.37939520246478875
2,0,0,0,2,8,0,0,256,4,2,0,512,2,32,8,-0.3802754929577465
0,2,0,2,0,0,2,8,0,256,4,2,512,2,32,8,-0.3811557834507042
4,0,0,2,2,8,0,0,256,4,2,0,512,2,32,8,-0.38203607394366196
4,8,2,2,2,4,32,8,256,2,0,0,512,2,0,0,-0.3829163644366197
0,4,8,4,2,4,32,8,2,0,256,2,0,0,512,2,-0.3837966549295775
4,8,8,4,0,2,32,8,0,0,256,4,0,0,512,0,-0.3846769454225352
0,4,16,4,0,2,32,8,0,0,256,4,2,0,0,512,-0.38555723591549296
4,16,4,0,2,32,8,0,256,4,0,2,2,512,0,0,-0.3864375264084507
0,4,16,4,2,2,32,8,0,256,4,2,0,0,2,512,-0.38731781690140843
2,4,16,4,2,2,32,8,0,256,4,2,0,0,2,512,-0.3881981073943662
2,4,16,4,0,4,32,8,2,256,4,2,0,0,2,512,-0.38907839788732396
4,8,16,4,0,256,32,8,0,0,4,2,2,0,2,512,-0.3899586883802817
4,8,16,4,256,32,8,2,4,2,0,0,4,512,0,0,-0.39083897887323943
4,8,16,4,256,32,8,2,8,2,2,0,0,512,0,0,-0.39171926936619716
4,8,16,4,256,32,8,2,0,2,8,4,0,0,0,512,-0.3925995598591549
4,8,16,4,256,32,16,2,2,2,0,4,0,0,0,512,-0.3934798503521127
4,8,16,4,256,32,16,2,2,0,4,4,0,0,0,512,-0.39436014084507043
4,8,16,4,256,32,16,2,2,8,0,2,512,0,0,0,-0.39524043133802816
4,8,16,4,256,32,16,2,2,8,2,0,512,0,0,2,-0.3961207218309859
4,8,16,4,256,32,16,2,2,2,8,2,0,0,512,2,-0.39700101232394364
4,8,16,4,256,32,16,2,4,8,2,0,512,2,2,0,-0.3978813028169014
4,8,4,0,256,32,0,0,4,8,32,4,512,2,4,2,-0.39876159330985916
4,8,4,4,256,32,32,2,4,8,4,0,512,2,2,0,-0.3996418838028169
4,8,8,4,256,64,2,0,4,8,4,0,512,4,0,0,-0.40052217429577464
4,8,0,0,256,64,8,2,4,8,2,0,512,4,4,4,-0.40140246478873237
4,8,2,0,256,64,8,2,4,8,2,0,512,8,4,0,-0.40228275528169016
0,4,8,2,256,64,8,2,2,4,8,2,0,512,8,4,-0.4031630457746479
4,4,0,0,0,64,0,2,256,4,16,4,2,512,16,4,-0.40404333626760564
0,2,0,8,0,0,64,2,256,4,16,4,2,512,16,4,-0.40492362676056337
256,2,64,8,2,4,32,2,0,512,0,8,2,0,0,0,-0.4058039172535211
256,2,64,8,2,4,32,2,2,0,512,8,0,0,0,2,-0.4066842077464789
256,2,64,8,2,4,32,2,0,2,512,8,0,0,2,2,-0.40756449823943663
256,2,64,8,2,4,32,2,2,512,8,0,4,0,2,0,-0.40844478873239437
2,0,64,0,256,2,32,0,4,4,8,8,4,512,2,2,-0.4093250792253521
2,64,2,0,256,2,32,0,8,16,0,0,4,512,4,0,-0.41020536971830984
2,64,0,0,256,2,2,0,8,16,32,2,4,512,4,0,-0.4110856602112676
0,4,2,64,0,0,256,4,8,16,32,2,0,4,512,4,-0.41196595070422537
4,2,64,0,256,4,0,2,8,16,32,2,4,512,4,0,-0.4128462411971831
2,4,2,64,0,256,4,2,8,16,32,2,0,4,512,4,-0.41372653169014084
2,4,2,64,0,256,4,2,8,16,32,2,0,4,512,4,-0.4146068221830986
2,4,2,64,256,4,2,2,8,16,32,2,4,512,4,0,-0.4154871126760563
2,0,0,2,256,8,4,0,8,16,32,64,4,512,4,4,-0.4163674031690141
0,0,0,4,0,256,8,4,8,16,32,64,2,4,512,8,-0.41724769366197184
0,0,0,4,0,256,8,4,8,16,32,64,2,4,512,8,-0.4181279841549296
0,4,0,0,0,256,8,8,8,16,32,64,2,4,512,8,-0.4190082746478873
4,2,0,0,256,16,0,0,8,16,32,64,2,4,512,8,-0.41988856514084505
4,0,0,2,256,2,0,0,8,32,32,64,2,4,512,8,-0.42076885563380284
0,0,4,2,0,2,256,2,0,8,64,64,2,4,512,8,-0.4216491461267606
4,2,0,0,2,256,2,0,8,128,2,0,2,4,512,8,-0.4225294366197183
4,0,4,2,0,2,256,2,0,8,128,2,2,4,512,8,-0.42340972711267605
0,2,4,0,0,2,256,2,4,8,128,4,2,4,512,8,-0.4242900176056338
4,4,4,2,2,8,256,4,2,4,128,8,0,0,512,0,-0.4251703080985916
2,0,4,0,0,4,256,2,4,8,128,4,4,4,512,8,-0.4260505985915493
0,0,4,0,2,4,256,2,2,8,128,4,8,4,512,8,-0.42693088908450705
0,2,4,0,0,4,256,2,4,8,128,4,8,4,512,8,-0.4278111795774648
0,0,2,4,2,4,256,2,4,8,128,4,8,4,512,8,-0.4286914700704225
2,4,0,2,2,4,256,2,4,8,128,4,8,4,512,8,-0.42957176056338026
2,4,2,2,2,4,256,2,4,8,128,4,8,4,512,8,-0.43045205105633805
4,8,2,4,4,8,256,4,8,4,128,8,2,0,512,0,-0.4313323415492958
0,0,2,0,8,4,256,0,8,16,128,8,2,4,512,8,-0.4322126320422535
2,0,0,2,0,8,4,256,8,16,128,8,2,4,512,8,-0.43309292253521126
2,8,4,2,8,16,128,256,2,4,512,16,2,0,0,0,-0.433973213028169
2,8,4,2,8,16,128,256,2,4,512,16,2,0,0,0,-0.4348535035211268
2,8,4,2,8,16,128,256,4,4,512,16,0,0,0,2,-0.4357337940140845
2,8,4,2,8,16,128,256,4,4,512,16,0,0,0,2,-0.43661408450704225
2,8,4,2,8,16,128,256,8,512,16,0,2,0,0,2,-0.437494375
0,0,2,0,2,8,4,2,16,16,128,256,2,512,16,2,-0.4383746654929577
0,2,0,2,2,8,4,2,0,32,128,256,2,512,16,2,-0.4392549559859155
4,0,2,0,2,8,4,2,32,128,256,0,2,512,16,2,-0.44013524647887325
0,4,4,2,2,8,4,2,0,32,128,256,2,512,16,2,-0.441015536971831
2,4,0,0,0,8,8,4,0,32,128,256,4,512,16,2,-0.4418958274647887
0,4,0,2,0,8,8,4,2,32,128,256,4,512,16,2,-0.44277611795774646
0,2,4,2,0,0,16,4,2,32,128,256,4,512,16,2,-0.4436564084507042
2,4,2,0,16,4,0,2,2,32,128,256,4,512,16,2,-0.444536698943662
2,4,2,2,16,4,2,0,2,32,128,256,4,512,16,2,-0.4454169894366197
0,2,4,4,2,16,4,2,2,32,128,256,4,512,16,2,-0.44629727992957746
0,2,2,8,2,16,4,2,2,32,128,256,4,512,16,2,-0.4471775704225352
4,8,0,2,2,16,4,2,2,32,128,256,4,512,16,2,-0.44805786091549293
4,8,4,4,4,16,128,256,4,32,16,2,0,512,2,0,-0.4489381514084507
8,8,4,4,4,16,128,256,0,32,16,2,0,512,2,2,-0.44981844190140846
16,8,0,0,4,16,128,256,32,16,2,2,512,4,0,0,-0.4506987323943662
16,8,128,256,4,32,2,2,32,4,2,0,512,0,0,0,-0.45157902288732393
16,8,128,256,4,32,4,2,32,4,2,0,512,0,0,0,-0.45245931338028167
16,8,128,256,4,32,4,2,0,32,4,2,0,2,0,512,-0.45333960387323946
16,8,128,256,4,32,4,2,0,32,4,2,2,0,2,512,-0.4542198943661972
0,4,0,0,16,0,128,256,4,8,8,4,2,64,2,512,-0.45510018485915493
0,2,0,0,16,4,128,256,4,8,8,4,2,64,2,512,-0.45598047535211267
16,2,128,256,4,4,8,4,2,8,2,512,2,64,0,0,-0.4568607658450704
16,2,128,256,4,4,8,4,4,8,2,512,0,64,0,2,-0.4577410563380282
16,2,128,256,8,8,4,0,4,8,2,512,64,2,2,0,-0.45862134683098593
16,2,128,256,0,2,16,4,4,8,2,512,0,0,64,4,-0.45950163732394367
16,2,128,256,0,2,16,4,4,8,2,512,0,0,64,4,-0.4603819278169014
16,4,128,256,4,8,16,4,2,0,2,512,0,0,64,4,-0.46126221830985914
16,4,128,256,4,8,16,4,4,512,4,0,64,4,0,0,-0.4621425088028169
16,4,128,256,8,8,16,4,64,512,4,0,0,4,0,2,-0.46302279929577467
16,4,128,256,16,16,4,0,64,512,4,0,4,2,2,0,-0.4639030897887324
0,4,2,0,32,16,128,0,64,512,8,0,4,2,2,256,-0.46478338028169014
0,2,4,2,0,32,16,128,0,64,512,8,0,4,4,256,-0.4656636707746479
0,2,4,2,0,32,16,128,2,64,512,8,0,0,8,256,-0.4665439612676056
0,2,4,2,0,32,16,128,2,64,512,8,0,0,8,256,-0.4674242517605634
0,2,4,2,0,32,16,128,2,64,512,8,0,0,8,256,-0.46830454225352114
0,2,4,2,0,32,16,128,2,64,512,8,0,0,8,256,-0.4691848327464789
2,4,2,0,32,16,128,0,2,64,512,8,8,256,4,0,-0.4700651232394366
2,4,2,0,32,16,128,2,2,64,512,0,8,256,4,8,-0.47094541373239435
2,4,2,2,32,16,128,0,2,64,512,2,8,256,4,8,-0.47182570422535214
2,4,4,2,32,16,128,0,2,64,512,2,8,256,4,8,-0.4727059947183099
0,2,8,2,4,32,16,128,2,64,512,2,8,256,4,8,-0.4735862852112676
0,2,8,2,4,32,16,128,2,64,512,2,8,256,4,8,-0.47446657570422535
0,2,8,2,4,32,16,128,2,64,512,2,8,256,4,8,-0.4753468661971831
2,8,2,2,4,32,16,128,2,64,512,2,8,256,4,8,-0.4762271566901408
2,8,2,2,4,32,16,128,2,64,512,2,8,256,4,8,-0.4771074471830986
2,8,2,2,4,32,16,128,2,64,512,2,8,256,4,8,-0.47798773767605635
2,8,2,2,4,32,16,128,2,64,512,2,8,256,4,8,-0.4788680281690141
2,8,2,2,4,32,16,128,2,64,512,2,8,256,4,8,-0.4797483186619718
2,8,2,2,4,32,16,128,2,64,512,2,8,256,4,8,-0.48062860915492955
2,8,2,2,4,32,16,128,2,64,512,2,8,256,4,8,-0.48150889964788735
2,2,8,4,4,32,16,128,2,64,512,2,8,256,4,8,-0.4823891901408451
4,8,4,2,4,32,16,128,2,64,512,2,8,256,4,8,-0.4832694806338028
8,8,4,2,2,32,16,128,8,64,512,2,2,256,4,8,-0.48414977112676055
8,8,4,2,2,32,16,128,8,64,512,2,2,256,4,8,-0.4850300616197183
16,4,2,2,2,32,16,128,8,64,512,2,2,256,4,8,-0.4859103521126761
2,16,4,4,2,32,16,128,8,64,512,2,2,256,4,8,-0.4867906426056338
4,2,16,8,2,32,16,128,8,64,512,2,2,256,4,8,-0.48767093309859155
4,2,2,8,2,32,32,128,8,64,512,2,2,256,4,8,-0.4885512235915493
4,4,8,0,2,64,128,2,8,64,512,2,2,256,4,8,-0.489431514084507
4,4,8,4,2,128,128,8,8,256,512,2,2,0,4,0,-0.4903118045774648
8,8,4,0,2,256,8,0,8,256,512,2,2,4,0,2,-0.49119209507042255
8,2,0,0,2,8,4,0,8,512,8,0,2,4,512,4,-0.4920723855633803
0,2,8,2,0,2,8,4,0,8,512,8,2,4,512,4,-0.492952676056338
0,0,0,2,0,4,4,4,0,8,16,8,2,4,1024,4,-0.49383296654929576
2,0,0,4,8,4,0,0,8,16,8,0,2,4,1024,4,-0.4947132570422535
2,4,8,8,16,16,1024,0,2,4,0,0,0,0,0,2,-0.4955935475352113
2,2,4,16,0,0,32,1024,0,0,2,4,0,0,0,2,-0.496473838028169
0,0,2,16,0,0,4,1024,0,0,32,4,2,2,2,2,-0.49735412852112676
2,2,2,16,0,0,4,1024,4,0,32,4,0,0,2,2,-0.4982344190140845
0,2,4,16,0,0,4,1024,0,4,32,4,2,0,0,4,-0.49911470950704223
2,2,8,16,0,4,32,1024,0,2,0,8,0,0,0,0,-0.499995
0,4,8,16,0,4,32,1024,0,2,2,8,0,0,0,0,-0.5008752904929578
0,0,0,2,0,0,8,16,0,8,32,1024,0,2,2,8,-0.5017555809859156
2,0,4,0,8,16,0,0,8,32,1024,0,4,8,0,0,-0.5026358714788733
2,16,4,2,16,32,1024,0,4,8,0,0,0,0,0,0,-0.503516161971831
2,16,4,2,0,16,32,1024,0,2,4,8,0,0,0,0,-0.5043964524647888
0,0,0,0,0,0,4,2,2,32,32,1024,2,2,4,8,-0.5052767429577465
0,0,0,0,0,0,4,2,2,32,32,1024,4,2,4,8,-0.5061570334507043
2,32,4,2,4,2,32,1024,0,0,4,8,0,2,0,0,-0.5070373239436621
0,0,0,4,0,0,4,2,2,32,32,1024,4,4,4,8,-0.5079176144366198
0,0,0,4,2,0,4,2,0,2,64,1024,0,4,8,8,-0.5087979049295775
2,2,4,4,0,4,64,2,0,0,8,1024,0,0,2,8,-0.5096781954225352
4,8,0,0,4,64,2,2,8,1024,0,0,2,8,0,0,-0.510558485915493
0,0,4,8,0,4,64,4,0,2,8,1024,0,0,2,8,-0.5114387764084508
4,8,0,2,4,64,4,0,2,8,1024,0,2,8,0,0,-0.5123190669014085
8,8,4,2,4,64,1024,0,0,16,2,0,0,0,0,0,-0.5131993573943663
8,8,4,2,4,64,1024,0,0,16,2,0,0,0,0,0,-0.514079647887324
0,16,4,2,0,4,64,1024,0,0,16,2,0,0,0,2,-0.5149599383802818
2,0,0,0,0,0,4,2,0,16,64,1024,0,4,16,4,-0.5158402288732395
2,0,0,0,0,0,4,2,0,16,64,1024,2,4,16,4,-0.5167205193661972
2,0,0,0,0,0,4,2,0,16,64,1024,4,4,16,4,-0.517600809859155
2,0,0,2,0,0,4,2,0,16,64,1024,0,8,16,4,-0.5184811003521127
0,0,0,0,2,0,4,4,0,16,64,1024,2,8,16,4,-0.5193613908450705
0,0,0,0,0,2,2,8,0,16,64,1024,2,8,16,4,-0.5202416813380282
2,2,2,8,0,16,64,1024,0,8,16,4,0,0,0,2,-0.521121971830986
2,2,2,8,0,16,64,1024,0,8,16,4,0,0,0,2,-0.5220022623239438
4,2,8,0,16,64,1024,2,8,16,4,0,2,0,0,0,-0.5228825528169014
4,2,8,0,16,64,1024,2,8,16,4,0,2,0,0,0,-0.5237628433098592
4,2,8,0,16,64,1024,2,8,16,4,0,2,0,0,0,-0.5246431338028169
4,2,8,2,16,64,1024,0,8,16,4,0,2,0,0,2,-0.5255234242957747
4,2,8,2,0,16,64,1024,0,8,16,4,0,2,0,4,-0.5264037147887325
0,2,0,0,4,16,8,2,0,8,64,1024,4,2,16,8,-0.5272840052816902
0,0,2,2,4,16,8,2,0,8,64,1024,4,2,16,8,-0.528164295774648
0,2,2,0,0,16,8,4,0,8,64,1024,8,2,16,8,-0.5290445862676056
2,0,0,4,0,16,8,4,0,8,64,1024,8,2,16,8,-0.5299248767605634
2,16,8,8,8,8,64,1024,2,2,16,8,0,0,0,0,-0.5308051672535212
0,0,0,2,2,16,8,8,8,8,64,1024,2,2,16,8,-0.5316854577464789
0,0,0,2,2,16,8,8,8,8,64,1024,2,2,16,8,-0.5325657482394367
2,16,8,2,8,8,64,8,2,2,16,1024,0,2,0,8,-0.5334460387323944
2,16,8,2,8,8,64,8,2,4,16,1024,0,2,0,8,-0.5343263292253522
2,16,8,2,0,16,64,8,2,4,16,1024,0,2,2,8,-0.53520661971831
2,16,8,2,0,16,64,8,2,4,16,1024,0,2,4,8,-0.5360869102112676
2,16,8,2,0,16,64,8,2,4,16,1024,0,2,4,8,-0.5369672007042254
2,16,8,2,16,64,8,0,2,4,16,1024,2,4,8,2,-0.5378474911971831
2,16,16,2,16,64,16,1024,4,8,8,2,0,2,0,0,-0.5387277816901409
0,2,32,2,16,64,16,1024,0,4,16,2,2,0,0,2,-0.5396080721830987
16,2,32,2,2,64,32,1024,0,4,0,4,2,0,0,0,-0.5404883626760564
16,2,32,2,2,64,32,1024,8,0,2,0,2,0,0,0,-0.5413686531690142
16,2,0,0,2,0,0,0,8,2,64,2,2,64,2,1024,-0.5422489436619718
0,0,16,2,0,0,2,2,8,2,64,2,2,64,2,1024,-0.5431292341549296
0,2,16,2,0,0,0,4,8,2,64,2,2,64,2,1024,-0.5440095246478874
8,4,16,2,2,64,64,4,0,0,2,2,2,0,0,1024,-0.5448898151408451
8,4,16,2,4,64,64,4,0,0,2,2,0,2,0,1024,-0.5457701056338029
8,4,16,2,4,64,64,4,0,2,2,2,0,2,0,1024,-0.5466503961267606
8,4,16,2,4,64,64,4,0,4,2,2,0,0,2,1024,-0.5475306866197184
8,4,16,2,4,128,4,2,4,4,0,0,2,1024,0,0,-0.5484109771126762
0,4,0,0,8,128,2,0,8,4,16,0,2,1024,4,4,-0.5492912676056338
4,0,0,0,8,128,2,2,8,4,16,0,2,1024,8,0,-0.5501715580985916
4,128,2,2,16,4,16,0,2,1024,8,0,0,2,0,0,-0.5510518485915493
0,128,0,0,4,4,2,0,16,1024,16,2,2,2,8,2,-0.5519321390845071
4,128,2,4,16,4,16,0,2,1024,8,0,0,2,4,0,-0.5528124295774648
4,128,2,4,2,16,4,16,0,2,1024,8,0,0,2,4,-0.5536927200704226
4,128,2,4,2,16,4,16,0,2,1024,8,0,0,2,4,-0.5545730105633804
4,128,2,4,2,16,4,16,0,2,1024,8,0,0,2,4,-0.5554533010563381
4,128,2,4,2,16,4,16,2,1024,8,2,2,4,0,0,-0.5563335915492958
4,128,2,4,2,16,4,16,2,1024,8,2,2,4,0,0,-0.5572138820422535
4,128,2,4,4,16,4,16,2,1024,8,2,2,4,0,0,-0.5580941725352113
0,128,0,2,0,16,2,4,8,1024,4,16,4,4,8,2,-0.5589744630281691
128,2,0,2,16,2,4,0,8,1024,4,16,8,8,2,0,-0.5598547535211268
2,0,0,0,128,4,0,0,16,1024,8,2,16,8,2,16,-0.5607350440140846
0,0,0,0,2,4,2,0,128,1024,8,2,32,8,2,16,-0.5616153345070423
0,0,0,0,2,4,2,0,128,1024,8,2,32,8,2,16,-0.562495625
0,2,0,0,0,2,4,2,128,1024,8,2,32,8,2,16,-0.5633759154929578
2,0,0,0,0,4,4,0,128,1024,8,4,32,8,2,16,-0.5642562059859155
0,2,0,2,0,0,0,8,128,1024,8,4,32,8,2,16,-0.5651364964788733
4,0,0,0,8,0,2,0,128,1024,8,4,32,8,2,16,-0.566016786971831
4,1024,2,4,8,8,8,16,128,0,2,0,32,0,0,2,-0.5668970774647888
4,1024,2,4,0,8,16,16,0,0,128,2,0,2,32,2,-0.5677773679577466
4,1024,2,4,8,32,0,0,128,2,2,0,2,32,2,0,-0.5686576584507043
4,1024,4,4,8,32,2,0,128,2,0,0,2,32,0,2,-0.569537948943662
4,1024,4,4,8,32,2,2,128,2,0,0,2,32,0,2,-0.5704182394366197
4,4,1024,8,0,8,32,4,0,0,128,2,0,2,32,2,-0.5712985299295775
0,0,1024,0,2,4,32,8,0,8,128,4,4,2,32,4,-0.5721788204225353
2,4,1024,8,4,8,32,8,0,2,128,0,0,2,32,0,-0.573059110915493
2,4,1024,16,4,8,32,4,0,4,128,0,0,0,32,0,-0.5739394014084508
0,0,1024,4,0,4,32,0,2,8,128,16,4,4,32,4,-0.5748196919014085
0,4,1024,0,0,4,32,4,2,8,128,16,4,4,32,4,-0.5756999823943663
2,8,1024,4,4,8,32,16,2,4,128,4,0,0,32,0,-0.576580272887324
0,0,1024,2,2,0,32,4,4,16,128,16,2,4,32,4,-0.5774605633802817
2,16,1024,2,4,4,32,4,2,2,128,16,0,0,32,4,-0.5783408538732395
2,16,1024,2,0,8,32,4,0,4,128,16,2,0,32,4,-0.5792211443661972
0,4,1024,2,0,16,32,4,0,8,128,16,4,4,32,4,-0.580101434859155
4,1024,2,0,16,32,4,0,8,128,16,0,8,32,4,2,-0.5809817253521128
4,1024,2,2,16,32,4,2,16,128,16,0,0,32,4,0,-0.5818620158450705
4,1024,4,2,16,32,4,2,16,128,16,0,32,4,0,0,-0.5827423063380283
