0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,probas
8,2,0,0,64,8,0,0,8,4,0,0,4,2,0,0,0.0409713000890472
0,0,8,2,0,2,64,8,0,0,8,4,0,0,4,2,0.04186176313446127
0,2,8,2,0,0,64,8,0,2,8,4,0,0,4,2,0.04275222617987534
2,8,2,2,64,8,0,0,2,8,4,0,4,2,0,0,0.04364268922528941
2,0,2,0,64,8,0,0,2,16,2,0,4,2,4,2,0.04453315227070348
2,8,4,2,64,16,4,0,2,2,2,0,4,0,0,0,0.04542361531611755
2,8,4,2,0,64,16,4,0,0,2,4,0,2,0,4,0.04631407836153162
0,0,2,0,0,8,4,2,0,64,16,4,2,2,2,8,0.04720454140694569
0,0,2,2,0,8,4,2,0,64,16,4,0,2,4,8,0.04809500445235976
0,8,2,4,0,64,4,4,2,2,16,8,0,0,4,0,0.04898546749777383
2,8,2,4,0,0,64,8,0,4,16,8,0,0,0,4,0.049875930543187896
2,8,2,4,0,4,64,16,2,0,16,4,0,0,0,0,0.050766393588601966
0,0,0,2,0,0,2,4,0,8,64,16,4,4,16,4,0.051656856634016035
0,0,0,2,0,0,2,4,0,8,64,16,4,4,16,4,0.052547319679430105
0,0,0,2,0,0,2,4,0,8,64,16,4,4,16,4,0.053437782724844174
2,2,0,0,2,4,0,0,8,64,16,0,8,16,4,0,0.05432824577025824
0,0,0,4,0,2,2,4,0,8,64,16,0,8,16,4,0.05521870881567231
0,0,2,0,0,0,2,8,0,2,64,16,0,16,16,4,0.05610917186108638
0,2,0,0,0,0,4,8,0,2,64,16,0,16,16,4,0.05699963490650045
0,0,0,2,0,2,4,8,0,2,64,16,0,0,32,4,0.05789009795191452
2,2,0,0,2,4,8,0,2,64,16,0,32,4,0,0,0.05878056099732859
4,2,0,0,2,4,8,0,2,64,16,0,32,4,0,0,0.05967102404274266
4,2,0,0,2,4,8,0,2,64,16,0,32,4,0,0,0.06056148708815673
0,0,4,2,0,2,4,8,0,2,64,16,4,0,32,4,0.0614519501335708
4,2,0,0,2,4,8,0,2,64,16,2,4,32,4,0,0.06234241317898487
4,2,0,0,2,4,8,0,2,64,16,2,4,32,4,0,0.06323287622439894
2,0,4,2,0,2,4,8,2,64,16,2,0,4,32,4,0.064123339269813
0,0,0,2,0,2,8,8,2,64,16,2,4,4,32,4,0.06501380231522708
0,0,2,2,0,0,2,16,2,64,16,2,0,8,32,4,0.06590426536064115
0,0,0,2,4,0,4,16,0,64,16,2,2,8,32,4,0.06679472840605521
4,64,4,2,2,8,16,16,0,0,32,2,2,0,0,4,0.06768519145146928
4,64,4,2,0,2,8,32,2,0,32,2,0,0,2,4,0.06857565449688335
4,64,4,2,2,8,32,0,2,32,2,0,2,4,0,2,0.06946611754229742
4,64,4,2,2,8,32,2,2,32,2,0,2,4,2,0,0.07035658058771149
4,64,4,2,2,8,32,2,2,32,2,0,2,4,2,0,0.07124704363312556
4,64,4,4,4,8,32,2,2,32,4,0,0,4,0,0,0.07213750667853963
8,64,4,4,2,8,32,2,0,32,4,0,0,4,0,2,0.0730279697239537
0,64,0,0,0,8,4,2,8,32,32,4,2,4,4,4,0.07391843276936777
0,0,0,64,0,8,4,2,0,8,64,4,2,2,4,8,0.07480889581478184
0,0,0,64,0,2,4,2,0,16,64,4,2,2,4,8,0.07569935886019591
2,2,4,64,0,16,64,2,2,2,4,4,0,0,0,8,0.07658982190560998
4,4,64,0,16,64,2,0,4,8,0,0,8,2,0,0,0.07748028495102405
4,4,0,0,16,64,0,0,4,8,64,0,8,2,2,2,0.07837074799643812
8,0,0,0,16,64,0,0,4,8,64,0,8,4,2,4,0.07926121104185219
0,0,0,8,0,0,16,64,2,4,8,64,8,4,2,4,0.08015167408726626
2,8,16,8,8,0,8,128,0,0,2,4,0,0,0,2,0.08104213713268033
2,8,16,8,0,0,16,128,4,0,2,4,0,0,0,2,0.0819326001780944
2,8,16,8,0,2,16,128,0,4,2,4,0,0,0,2,0.08282306322350846
2,8,16,8,2,16,128,0,4,2,4,0,2,2,0,0,0.08371352626892253
2,8,16,8,2,16,128,2,4,2,4,0,4,0,0,0,0.0846039893143366
2,8,16,8,2,16,128,2,4,2,4,0,4,0,0,0,0.08549445235975067
2,8,16,8,2,16,128,2,4,2,4,0,4,0,0,0,0.08638491540516474
2,8,16,8,2,16,128,2,4,2,4,0,4,0,0,0,0.08727537845057881
2,8,16,8,2,16,128,2,4,2,4,0,4,0,0,0,0.08816584149599288
4,8,16,8,8,16,128,2,0,2,4,0,2,0,0,0,0.08905630454140695
0,0,0,0,4,8,16,2,8,16,128,8,2,2,4,2,0.08994676758682102
0,0,0,0,4,8,16,2,8,16,128,8,2,2,4,2,0.09083723063223509
0,2,0,0,4,8,16,2,8,16,128,8,4,4,2,0,0.09172769367764916
4,2,16,2,8,8,128,8,4,16,2,0,2,4,0,0,0.09261815672306323
4,2,16,2,8,8,128,8,4,16,2,0,2,4,0,0,0.0935086197684773
4,2,16,2,8,8,128,8,4,16,2,0,2,4,0,0,0.09439908281389137
4,2,16,2,16,128,8,0,4,16,2,0,2,4,0,2,0.09528954585930544
4,2,16,4,16,128,8,2,4,16,2,0,2,4,0,0,0.0961800089047195
4,2,16,4,16,128,8,2,4,16,2,0,2,4,0,0,0.09707047195013357
4,2,0,2,16,128,16,0,4,16,8,4,2,4,2,2,0.09796093499554764
0,4,4,4,0,16,128,16,4,16,8,4,0,2,4,4,0.09885139804096171
2,0,4,0,0,4,128,4,0,32,8,16,4,2,4,8,0.09974186108637578
2,4,4,4,4,32,128,16,0,2,8,8,0,2,4,0,0.10063232413178985
2,8,4,0,4,32,128,16,2,16,0,0,2,4,4,0,0.10152278717720392
2,8,4,16,4,32,128,0,4,16,4,0,0,4,2,0,0.10241325022261799
2,8,4,16,4,32,128,0,4,16,4,0,4,2,2,0,0.10330371326803206
2,8,4,16,4,32,128,0,4,16,4,0,4,4,2,0,0.10419417631344613
2,8,4,16,4,32,128,0,4,16,4,2,8,2,0,0,0.1050846393588602
2,8,4,16,4,32,128,0,4,16,4,2,8,2,0,0,0.10597510240427427
2,8,4,16,0,4,32,128,4,16,4,2,2,0,8,2,0.10686556544968834
2,8,4,16,0,4,32,128,4,16,4,2,2,2,8,2,0.10775602849510241
2,8,4,16,4,4,32,128,2,16,4,4,2,2,8,0,0.10864649154051648
2,8,4,16,8,32,128,0,2,16,8,0,4,8,0,2,0.10953695458593055
2,8,4,16,2,8,32,128,0,2,16,8,0,4,8,2,0.11042741763134462
2,8,4,16,2,8,32,128,2,16,8,0,4,8,2,2,0.11131788067675868
0,2,4,0,2,16,32,16,4,16,8,128,4,8,2,2,0.11220834372217275
2,0,2,4,2,16,32,16,4,16,8,128,0,4,8,4,0.11309880676758682
0,0,4,4,2,16,32,16,4,16,8,128,2,4,8,4,0.11398926981300089
2,32,4,4,4,4,32,16,2,0,16,128,0,0,2,4,0.11487973285841496
2,32,4,4,4,4,32,16,2,0,16,128,0,0,2,4,0.11577019590382903
0,2,32,8,0,8,32,16,2,2,16,128,0,0,2,4,0.1166606589492431
2,2,64,8,0,8,16,16,4,2,2,128,0,0,0,4,0.11755112199465717
4,64,8,0,8,32,0,0,4,4,128,0,4,0,2,0,0.11844158504007124
0,0,0,0,4,64,8,2,8,32,128,0,8,4,2,0,0.11933204808548531
0,0,0,0,4,64,8,2,8,32,128,0,8,4,2,0,0.12022251113089938
0,0,0,0,0,64,8,2,4,32,128,0,16,4,2,2,0.12111297417631345
0,0,0,0,0,64,8,2,2,4,32,128,0,16,4,4,0.12200343722172752
0,4,0,0,0,64,8,2,0,4,32,128,2,16,4,4,0.12289390026714159
2,4,8,2,0,64,32,128,0,4,4,4,2,16,0,0,0.12378436331255566
2,4,8,2,64,32,128,0,8,4,0,0,2,16,2,0,0.12467482635796973
2,4,8,2,64,32,128,0,8,4,2,2,2,16,0,0,0.12556528940338382
2,4,8,4,64,32,128,2,8,4,2,0,2,16,0,0,0.1264557524487979
2,4,8,4,64,32,128,2,8,4,2,0,2,16,0,0,0.12734621549421196
2,4,8,4,64,32,128,2,0,8,4,2,0,2,2,16,0.12823667853962603
2,4,8,4,64,32,128,2,0,8,4,2,0,4,4,16,0.1291271415850401
2,4,8,4,64,32,128,4,0,8,8,16,0,4,2,0,0.13001760463045417
2,4,8,8,64,32,128,16,0,8,8,0,0,4,2,2,0.13090806767586824
0,4,8,0,4,32,128,8,2,8,8,16,64,4,2,2,0.1317985307212823
4,4,8,8,2,32,128,16,64,8,8,2,0,4,2,2,0.13268899376669638
2,4,8,0,4,32,128,8,2,8,8,16,64,4,2,4,0.13357945681211045
2,4,8,2,4,32,128,8,2,16,16,0,64,4,2,4,0.13446991985752452
2,4,8,2,4,32,128,8,2,32,2,0,64,4,2,4,0.1353603829029386
2,0,0,2,4,4,8,2,2,64,128,8,64,4,4,4,0.13625084594835266
0,0,0,4,0,8,8,2,2,64,128,8,2,64,4,8,0.13714130899376673
4,8,8,4,0,128,128,2,0,4,4,16,0,0,0,0,0.1380317720391808
0,4,16,4,0,2,256,2,0,0,8,16,0,0,0,0,0.13892223508459486
0,4,16,4,0,2,256,2,0,0,8,16,0,0,0,0,0.13981269813000893
0,0,0,2,0,0,16,4,0,4,256,2,0,2,8,16,0.140703161175423
0,0,0,2,0,0,16,4,0,4,256,2,0,2,8,16,0.14159362422083707
0,4,16,2,0,2,256,4,2,0,8,2,0,0,0,16,0.14248408726625114
2,4,16,2,0,2,256,4,2,0,8,2,0,0,0,16,0.1433745503116652
2,4,16,2,0,2,256,4,0,2,8,2,0,2,0,16,0.14426501335707928
2,4,16,2,2,2,256,4,0,2,8,2,0,0,2,16,0.14515547640249335
4,4,16,2,2,4,256,4,0,0,8,2,0,0,2,16,0.14604593944790742
4,8,16,2,2,2,256,4,0,0,8,2,0,0,2,16,0.1469364024933215
4,8,16,2,2,2,256,4,0,0,8,2,0,0,2,16,0.14782686553873556
4,8,16,2,2,2,256,4,0,0,8,2,0,0,2,16,0.14871732858414963
0,0,16,2,0,2,256,4,4,8,8,2,2,2,2,16,0.1496077916295637
0,2,16,2,0,2,256,4,0,4,16,2,0,2,4,16,0.15049825467497777
0,2,16,2,0,2,256,4,0,4,16,2,0,2,4,16,0.15138871772039184
2,16,2,0,2,256,4,0,4,16,2,2,2,4,16,0,0.1522791807658059
0,2,16,2,2,2,256,4,0,4,16,4,0,2,4,16,0.15316964381121997
0,2,16,2,0,4,256,4,2,4,16,4,0,2,4,16,0.15406010685663404
2,16,2,2,4,256,4,0,2,4,16,4,2,4,16,0,0.1549505699020481
0,0,2,0,2,16,2,0,4,256,4,2,4,8,32,4,0.15584103294746218
2,16,4,2,8,256,4,4,0,8,32,0,0,2,0,0,0.15673149599287625
0,16,0,0,2,256,0,0,2,8,8,2,8,2,32,4,0.15762195903829032
0,4,0,16,0,0,2,256,0,2,16,2,8,2,32,4,0.1585124220837044
4,16,2,0,2,256,0,0,2,16,2,0,8,2,32,4,0.15940288512911846
4,16,2,0,2,256,0,0,2,16,2,0,8,2,32,4,0.16029334817453253
4,16,2,0,2,256,0,0,2,16,2,0,8,2,32,4,0.1611838112199466
0,16,0,0,4,256,0,0,4,16,4,2,8,2,32,4,0.16207427426536067
8,16,4,2,8,256,32,4,0,16,0,0,0,2,2,0,0.16296473731077474
0,16,0,0,0,256,4,0,2,16,32,2,16,2,2,4,0.1638552003561888
0,2,0,16,0,0,256,4,2,16,32,2,0,16,4,4,0.16474566340160288
0,0,0,16,0,2,256,4,0,2,32,2,2,32,4,4,0.16563612644701695
2,4,256,16,0,32,32,4,2,0,4,2,0,0,0,4,0.16652658949243102
2,4,256,16,64,4,0,2,2,4,2,0,4,0,0,0,0.16741705253784508
2,4,256,16,0,64,4,2,4,2,4,2,0,0,0,4,0.16830751558325915
2,4,256,16,0,64,4,2,4,2,4,2,0,0,0,4,0.16919797862867322
2,4,256,16,4,64,8,4,0,2,0,4,0,0,0,2,0.1700884416740873
2,4,256,16,4,64,8,4,0,0,2,4,2,0,0,2,0.17097890471950136
2,4,256,16,4,64,8,4,0,0,2,4,0,0,2,4,0.17186936776491543
2,4,256,16,4,64,8,8,0,0,4,4,0,0,0,2,0.1727598308103295
2,4,256,16,0,4,64,16,0,0,0,8,0,0,2,2,0.17365029385574357
2,8,256,32,0,0,64,8,0,0,2,2,0,2,0,0,0.17454075690115764
2,8,256,32,0,2,64,8,0,0,2,2,0,0,0,4,0.1754312199465717
0,2,0,32,0,0,256,8,0,8,64,2,2,2,2,4,0.17632168299198578
2,2,256,32,2,8,64,8,0,2,2,2,0,0,0,4,0.17721214603739985
4,256,32,0,2,8,64,8,4,2,0,2,4,0,0,0,0.17810260908281392
4,256,32,8,2,8,64,2,8,2,0,0,0,2,0,0,0.178993072128228
0,0,0,0,4,256,0,2,2,8,32,8,8,4,64,2,0.17988353517364206
4,256,32,2,2,8,64,8,8,4,0,2,0,2,0,0,0.18077399821905613
4,256,32,2,2,8,64,8,8,4,2,0,2,0,0,2,0.1816644612644702
4,256,32,2,2,8,64,8,8,4,2,0,4,0,0,2,0.18255492430988426
4,256,32,2,2,8,64,8,8,4,2,2,4,0,0,2,0.18344538735529833
4,256,32,2,2,8,64,8,2,8,4,4,0,0,4,2,0.1843358504007124
4,256,32,2,2,8,64,8,4,2,8,8,0,0,4,2,0.18522631344612647
4,256,32,2,2,8,64,8,0,4,2,16,0,2,4,2,0.18611677649154054
4,256,32,2,2,8,64,8,0,4,2,16,0,2,4,2,0.1870072395369546
4,256,32,2,2,8,64,8,0,4,2,16,0,2,4,2,0.18789770258236868
4,256,32,2,2,8,64,8,0,4,2,16,0,2,4,2,0.18878816562778275
2,256,32,2,0,8,64,8,4,4,2,16,2,2,4,2,0.18967862867319682
2,256,32,2,8,64,8,0,8,2,16,0,4,4,2,2,0.1905690917186109
0,256,32,2,2,64,8,0,16,2,16,0,4,4,2,4,0.19145955476402496
256,32,2,0,2,64,8,0,16,2,16,0,8,2,4,4,0.19235001780943903
256,32,2,4,2,64,8,0,16,4,16,0,8,0,4,4,0.1932404808548531
256,0,2,0,2,32,8,0,16,64,16,2,8,4,4,8,0.19413094390026717
256,32,2,2,2,64,8,8,16,4,16,2,8,0,4,0,0.19502140694568124
256,32,4,0,2,64,16,0,16,4,16,2,8,4,2,0,0.1959118699910953
256,2,0,0,2,32,4,0,16,64,32,0,8,8,2,2,0.19680233303650937
256,2,4,2,2,32,32,0,16,64,2,2,8,8,0,0,0.19769279608192344
256,2,4,4,2,32,32,0,16,64,2,0,8,8,0,2,0.1985832591273375
256,2,8,0,2,64,0,0,16,64,2,0,16,2,2,0,0.19947372217275158
256,2,8,0,2,128,4,2,32,2,0,0,0,0,0,0,0.20036418521816565
2,0,0,0,256,2,0,0,2,128,8,0,32,2,4,2,0.20125464826357972
2,0,0,0,256,2,0,0,2,128,8,0,32,2,4,2,0.2021451113089938
2,2,8,2,256,128,4,0,2,2,0,0,32,0,2,0,0.20303557435440786
2,2,0,0,256,2,8,0,2,128,4,0,32,2,2,2,0.20392603739982193
4,0,0,4,0,256,2,8,0,2,128,4,0,32,2,4,0.204816500445236
4,256,2,4,0,2,128,8,0,32,2,8,0,0,0,2,0.20570696349065007
0,0,0,0,0,256,2,4,2,2,128,16,4,32,2,2,0.20659742653606414
0,0,0,0,0,256,2,4,2,2,128,16,4,32,2,2,0.2074878895814782
0,0,0,0,256,2,4,2,4,128,16,0,4,32,4,0,0.20837835262689228
0,0,2,0,256,2,4,2,0,4,128,16,0,4,32,4,0.20926881567230635
0,0,0,2,256,2,4,2,2,4,128,16,0,4,32,4,0.21015927871772042
0,0,0,2,256,2,4,2,2,4,128,16,0,4,32,4,0.21104974176313449
0,0,0,2,256,2,4,2,2,4,128,16,0,4,32,4,0.21194020480854855
2,0,0,2,256,2,4,2,2,4,128,16,4,32,4,0,0.21283066785396262
2,0,0,4,256,2,4,2,2,4,128,16,0,4,32,4,0.2137211308993767
2,2,4,4,256,8,128,2,2,2,32,16,0,0,0,4,0.21461159394479076
2,0,0,4,2,2,4,2,256,8,128,16,2,2,32,4,0.21550205699020483
0,2,0,4,4,2,4,2,256,8,128,16,2,2,32,4,0.2163925200356189
2,0,0,4,4,4,4,2,256,8,128,16,2,2,32,4,0.21728298308103297
2,0,0,4,4,4,4,2,256,8,128,16,2,2,32,4,0.21817344612644704
0,2,2,4,0,4,8,2,256,8,128,16,0,4,32,4,0.2190639091718611
4,4,0,0,4,8,2,0,256,8,128,16,4,32,4,2,0.21995437221727518
2,0,0,8,0,4,8,2,256,8,128,16,4,32,4,2,0.22084483526268925
2,8,2,0,4,8,2,0,256,8,128,16,4,32,4,2,0.22173529830810332
2,16,4,16,4,8,128,2,256,32,4,2,4,0,0,0,0.2226257613535174
2,16,4,16,4,8,128,2,256,32,4,2,4,0,0,0,0.22351622439893146
2,0,0,2,4,16,4,0,256,8,128,16,4,32,4,4,0.22440668744434553
4,0,0,0,4,16,4,0,256,8,128,16,4,32,8,4,0.2252971504897596
4,0,0,0,4,16,4,0,256,8,128,16,4,32,8,4,0.22618761353517366
0,0,0,4,4,4,16,4,256,8,128,16,4,32,8,4,0.22707807658058773
2,0,0,0,4,4,16,8,256,8,128,16,4,32,8,4,0.2279685396260018
0,0,0,2,2,8,16,8,256,8,128,16,4,32,8,4,0.22885900267141587
2,16,16,2,256,32,128,8,4,0,8,16,2,0,0,4,0.22974946571682994
0,2,32,2,256,32,128,8,2,4,8,16,0,0,2,4,0.230639928762244
0,2,32,2,256,32,128,8,2,4,8,16,0,0,2,4,0.23153039180765808
2,32,2,0,256,32,128,8,2,4,8,16,2,4,2,0,0.23242085485307215
2,64,2,8,256,8,128,16,4,0,8,0,0,2,2,0,0.23331131789848622
2,64,2,8,256,8,128,16,4,2,8,2,0,0,2,0,0.2342017809439003
0,2,2,0,2,64,128,8,256,8,8,16,4,2,2,2,0.23509224398931436
0,0,0,4,2,64,128,8,0,256,16,16,2,4,2,4,0.23598270703472843
0,0,0,4,2,64,128,8,2,0,256,32,2,4,2,4,0.2368731700801425
4,64,128,4,2,4,256,8,2,0,2,32,0,0,0,4,0.23776363312555657
4,64,128,4,2,4,256,8,0,0,4,32,0,0,2,4,0.23865409617097064
0,0,128,4,2,0,256,8,4,64,4,32,2,4,2,4,0.2395445592163847
2,64,128,4,4,4,256,8,2,0,4,32,2,0,2,4,0.24043502226179878
2,64,128,4,0,8,256,8,0,2,4,32,2,0,4,4,0.24132548530721284
4,64,128,4,0,8,256,8,0,2,8,32,2,0,0,4,0.24221594835262691
0,2,0,4,0,64,128,8,4,8,256,32,2,2,8,4,0.24310641139804098
4,2,128,4,2,64,256,8,2,8,8,32,0,2,0,4,0.24399687444345505
4,2,128,4,2,64,256,8,2,2,16,32,0,0,2,4,0.24488733748886912
4,2,128,4,2,64,256,8,0,4,16,32,0,2,2,4,0.2457778005342832
4,2,128,4,2,64,256,8,0,4,16,32,0,2,2,4,0.24666826357969726
4,2,128,4,2,64,256,8,0,4,16,32,0,2,4,4,0.24755872662511133
2,2,128,4,0,64,256,8,4,4,16,32,2,2,4,4,0.2484491896705254
4,128,4,2,64,256,8,0,8,16,32,0,4,8,0,0,0.24933965271593947
4,128,0,2,64,256,4,0,8,16,8,0,4,8,32,2,0.25023011576135357
2,4,128,2,0,64,256,4,0,8,16,8,4,8,32,2,0.25112057880676764
2,4,128,2,4,64,256,4,0,16,16,8,2,0,32,2,0.2520110418521817
2,4,128,2,4,64,256,4,2,16,16,8,0,2,32,2,0.2529015048975958
2,4,128,2,4,64,256,4,2,32,8,0,2,32,2,2,0.25379196794300984
2,4,128,2,4,64,256,4,4,64,8,2,0,2,2,0,0.2546824309884239
2,4,128,2,4,64,256,4,4,64,8,2,2,0,0,4,0.255572894033838
2,4,128,2,8,128,256,4,2,0,8,2,0,0,2,4,0.25646335707925205
2,4,128,2,8,128,256,4,2,8,2,0,2,4,0,2,0.2573538201246661
0,4,4,0,2,128,128,2,8,8,256,4,4,4,2,2,0.2582442831700802
0,4,4,0,2,128,128,2,8,8,256,4,4,4,2,2,0.25913474621549426
2,0,0,8,0,2,256,2,0,16,256,4,0,0,8,4,0.26002520926090833
2,2,512,8,0,16,8,2,0,0,0,8,2,0,0,0,0.2609156723063224
0,0,0,2,0,0,0,8,0,2,512,2,4,16,8,8,0.26180613535173647
0,2,0,2,0,0,0,8,0,2,512,2,0,4,16,16,0.26269659839715054
0,4,512,2,0,4,16,8,0,2,0,2,0,0,0,16,0.2635870614425646
0,8,512,2,0,2,16,8,0,0,2,2,0,0,0,16,0.2644775244879787
8,512,2,2,2,16,8,0,4,0,0,0,16,0,0,0,0.26536798753339275
8,512,4,0,2,16,8,0,4,2,0,0,16,0,0,0,0.2662584505788068
2,8,512,4,0,2,16,8,0,0,4,2,0,0,0,16,0.2671489136242209
0,0,0,4,0,0,512,8,2,8,16,2,2,2,4,16,0.26803937666963495
0,0,0,4,0,2,512,8,0,8,16,2,4,2,4,16,0.268929839715049
4,0,2,0,2,512,8,0,8,16,2,0,4,2,4,16,0.2698203027604631
0,0,4,2,2,2,512,8,0,8,16,2,4,2,4,16,0.27071076580587716
4,2,2,0,4,512,8,0,8,16,2,0,4,2,4,16,0.27160122885129123
4,4,0,2,4,512,8,0,8,16,2,0,4,2,4,16,0.2724916918967053
8,4,8,2,8,512,2,16,4,16,4,0,2,2,0,0,0.27338215494211937
16,4,8,2,4,512,2,16,2,16,4,2,0,2,0,0,0.27427261798753344
2,4,0,0,16,512,8,2,4,16,2,16,2,2,4,2,0.2751630810329475
2,4,0,2,16,512,8,2,4,16,2,16,4,4,2,0,0.2760535440783616
2,4,0,0,2,512,0,0,16,16,8,4,8,4,4,16,0.27694400712377565
0,0,2,4,2,0,2,512,0,32,8,4,0,8,8,16,0.2778344701691897
2,32,4,4,0,8,16,512,2,0,0,4,0,0,0,16,0.2787249332146038
4,32,4,4,4,8,16,512,0,0,0,4,0,0,0,16,0.27961539626001786
0,0,0,4,0,0,0,512,2,32,4,4,8,8,16,16,0.2805058593054319
0,0,0,4,0,0,0,512,2,32,4,4,8,8,16,16,0.281396322350846
4,0,0,0,512,0,0,0,2,32,8,0,16,32,4,0,0.28228678539626006
0,2,0,4,0,0,0,512,0,2,32,8,0,16,32,4,0.28317724844167413
0,4,64,4,2,16,0,512,0,0,0,8,0,0,0,4,0.2840677114870882
4,64,4,0,2,16,512,0,8,0,0,0,4,0,0,2,0.2849581745325023
0,4,64,4,2,2,16,512,0,0,0,8,0,0,4,2,0.28584863757791634
4,64,4,0,4,16,512,2,8,0,0,0,4,2,0,0,0.2867391006233304
0,0,0,2,8,64,0,0,8,16,4,0,4,2,512,2,0.2876295636687445
2,0,2,0,8,64,0,0,8,16,4,0,4,2,512,2,0.28852002671415855
4,0,0,4,8,64,0,0,8,16,4,0,4,2,512,2,0.2894104897595726
8,0,0,0,8,64,0,0,8,16,4,2,4,2,512,2,0.2903009528049867
8,0,0,0,8,64,0,0,8,16,4,2,4,2,512,2,0.29119141585040076
8,0,0,0,8,64,0,0,8,16,4,2,4,2,512,2,0.29208187889581483
2,0,0,0,8,64,0,0,16,16,4,0,4,2,512,4,0.2929723419412289
2,0,0,0,8,64,0,0,16,16,4,0,4,2,512,4,0.29386280498664297
2,64,4,4,8,16,512,0,16,2,0,0,4,4,0,0,0.29475326803205704
2,64,8,0,8,16,512,0,16,2,0,2,8,0,0,0,0.2956437310774711
0,2,64,8,0,8,16,512,0,0,16,4,0,2,0,8,0.2965341941228852
0,0,0,8,0,2,0,512,0,8,64,4,2,2,32,8,0.29742465716829924
2,2,64,8,0,8,32,512,0,2,0,4,0,0,4,8,0.2983151202137133
2,2,64,8,0,8,32,512,0,2,4,4,2,0,0,8,0.2992055832591274
4,64,8,0,8,32,512,0,2,8,2,0,2,8,0,0,0.30009604630454145
4,64,8,0,8,32,512,0,4,16,2,0,0,0,0,2,0.3009865093499555
