0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,probas
4,8,64,16,2,4,64,0,2,4,2,2,4,0,0,0,0.08256076923076923
4,8,64,16,0,2,4,64,0,2,4,4,4,0,0,4,0.08349884615384615
4,8,64,16,4,2,4,64,0,0,2,8,0,0,0,8,0.08443692307692308
0,0,0,0,2,0,64,16,0,8,4,64,8,2,2,16,0.08537499999999999
2,8,64,16,8,2,4,64,0,2,2,16,0,0,0,0,0.08631307692307692
2,8,64,16,8,4,4,64,0,0,2,16,0,0,0,2,0.08725115384615384
2,8,64,16,8,8,64,0,2,16,2,0,2,0,0,0,0.08818923076923077
2,8,64,16,0,0,16,64,2,2,16,2,0,0,0,2,0.08912730769230769
4,8,64,16,0,2,32,64,0,0,2,4,0,0,0,0,0.09006538461538462
0,0,0,0,2,0,64,16,0,8,32,64,4,2,2,4,0.09100346153846153
2,8,64,16,4,2,32,64,0,0,2,4,0,0,2,0,0.09194153846153846
2,8,64,16,4,2,32,64,0,0,4,4,0,0,0,2,0.09287961538461538
2,8,64,16,4,2,32,64,2,0,0,8,0,0,0,2,0.09381769230769231
0,0,0,16,2,2,0,64,4,8,64,8,2,2,32,2,0.09475576923076923
2,2,64,16,4,8,32,64,2,2,0,8,0,2,0,2,0.09569384615384616
0,0,0,16,2,2,2,64,4,8,64,8,2,4,32,2,0.09663192307692307
2,2,2,16,4,8,64,64,2,4,32,8,0,0,2,2,0.09757
2,2,2,16,4,8,64,64,2,4,32,8,0,0,2,2,0.09850807692307692
0,2,4,16,0,4,8,128,2,4,32,8,0,2,0,4,0.09944615384615385
0,0,0,16,0,2,4,128,2,8,8,8,2,2,32,4,0.10038423076923077
0,2,0,16,0,2,4,128,0,8,8,8,4,2,32,4,0.10132230769230768
4,4,4,16,0,8,8,128,0,2,32,8,0,4,0,4,0.10226038461538461
0,4,8,16,0,0,16,128,0,2,32,8,0,0,2,8,0.10319846153846153
0,4,8,16,0,0,16,128,0,2,32,8,0,0,2,8,0.10413653846153846
0,0,8,0,0,2,16,16,0,4,32,128,0,2,2,16,0.10507461538461538
2,0,0,8,0,0,2,32,0,4,32,128,0,0,4,16,0.10601269230769231
0,0,2,8,0,0,2,32,0,0,32,128,2,4,4,16,0.10695076923076922
0,0,0,8,0,0,4,32,0,2,32,128,2,4,4,16,0.10788884615384615
8,0,0,0,4,32,2,0,2,32,128,0,2,8,16,0,0.10882692307692307
8,64,2,0,4,8,128,2,4,0,16,0,0,0,0,0,0.109765
0,8,64,2,4,8,128,2,0,0,4,16,0,2,0,0,0.11070307692307692
8,64,2,2,4,8,128,2,4,16,0,0,2,0,0,0,0.11164115384615385
0,2,0,0,8,64,0,0,8,8,2,0,2,16,128,4,0.11257923076923076
0,0,0,2,0,0,8,64,2,0,16,2,2,16,128,4,0.1135173076923077
2,0,0,0,8,64,0,0,2,16,2,2,2,16,128,4,0.11445538461538461
2,2,0,0,8,64,0,0,2,16,4,0,2,16,128,4,0.11539346153846154
0,2,0,0,2,2,0,0,8,64,4,0,4,32,128,4,0.11633153846153846
2,0,0,0,2,4,0,0,8,64,4,0,4,32,128,4,0.11726961538461539
0,0,0,2,0,2,2,4,0,8,64,4,4,32,128,4,0.1182076923076923
4,2,2,2,0,8,64,8,0,32,128,4,2,0,0,0,0.11914576923076924
4,4,2,0,8,64,8,0,32,128,4,2,2,0,0,0,0.12008384615384615
4,4,2,2,8,64,8,0,32,128,4,0,2,2,0,0,0.12102192307692307
2,0,8,4,0,8,64,8,0,32,128,4,0,0,0,4,0.12196
0,0,0,0,0,2,8,4,0,8,64,8,2,32,128,8,0.12289807692307692
2,2,8,4,0,8,64,16,2,32,128,0,0,0,0,0,0.12383615384615385
0,0,2,0,0,2,8,0,0,8,64,4,4,32,128,16,0.12477423076923076
4,2,2,4,0,8,8,16,0,32,64,0,0,0,128,2,0.1257123076923077
4,4,4,0,16,16,0,2,32,64,0,0,128,2,0,0,0.12665038461538464
8,4,0,0,32,2,0,0,32,64,0,2,128,2,0,0,0.12758846153846154
0,4,0,2,8,2,0,0,64,64,0,0,128,2,0,2,0.12852653846153847
0,0,4,2,0,0,8,2,0,2,0,128,0,0,128,4,0.1294646153846154
0,0,4,2,0,0,8,2,0,0,2,128,0,4,128,4,0.13040269230769233
4,2,0,0,8,2,0,2,2,128,0,0,4,128,4,0,0.13134076923076923
4,2,0,0,8,4,0,0,2,128,2,0,4,128,4,0,0.13227884615384616
0,0,4,2,0,0,8,4,0,2,128,2,2,4,128,4,0.1332169230769231
0,0,0,2,2,0,4,4,0,2,8,2,2,4,256,4,0.13415500000000002
4,2,4,2,0,4,8,4,2,0,256,2,0,0,0,4,0.13509307692307693
4,2,4,2,2,4,8,4,2,0,256,2,0,0,0,4,0.13603115384615386
4,2,4,2,2,4,8,4,2,2,256,2,0,0,0,4,0.1369692307692308
4,2,4,2,4,4,8,4,2,2,256,2,0,0,0,4,0.13790730769230772
2,0,0,2,0,2,4,4,8,4,8,2,2,2,256,4,0.13884538461538462
2,0,0,2,2,2,4,4,8,4,8,2,2,2,256,4,0.13978346153846155
0,2,0,2,4,2,4,4,8,4,8,2,2,2,256,4,0.14072153846153848
4,0,0,2,4,2,8,0,8,4,8,2,4,256,4,0,0.14165961538461538
8,2,16,4,8,4,4,0,4,256,0,0,0,2,0,0,0.14259769230769231
8,2,16,4,0,0,8,8,0,0,4,256,2,0,0,2,0.14353576923076924
2,0,0,4,0,0,16,8,8,0,8,256,2,2,4,2,0.14447384615384617
2,4,2,0,16,8,0,0,16,256,0,0,4,4,2,0,0.14541192307692308
2,4,4,0,32,8,0,2,4,256,0,0,0,4,0,0,0.14635
0,4,0,0,2,8,0,0,32,256,2,0,4,4,4,2,0.14728807692307694
0,0,0,4,0,0,2,8,2,32,256,2,0,4,8,2,0.14822615384615387
0,0,0,4,0,0,2,8,2,32,256,2,0,4,8,2,0.14916423076923077
0,0,0,4,0,0,2,8,2,32,256,2,0,4,8,2,0.1501023076923077
2,32,2,4,2,4,256,8,0,0,8,4,0,0,0,0,0.15104038461538463
0,0,0,0,0,0,2,4,2,32,256,8,4,4,8,4,0.15197846153846156
0,2,0,0,2,4,0,0,2,32,256,8,8,8,4,0,0.15291653846153846
0,2,0,0,0,4,0,2,4,32,256,0,8,8,4,8,0.1538546153846154
4,2,256,2,8,4,4,8,0,32,0,0,0,8,0,2,0.15479269230769233
4,2,256,2,8,8,8,0,32,0,4,0,8,2,0,0,0.15573076923076926
4,2,256,2,16,8,0,2,32,4,0,0,8,2,0,0,0.15666884615384616
4,2,256,4,16,8,0,2,32,4,0,0,8,2,0,0,0.1576069230769231
4,2,256,4,2,16,8,2,0,0,32,4,0,0,8,2,0.15854500000000002
0,0,256,4,0,2,8,2,4,2,32,4,2,16,8,2,0.15948307692307695
256,4,0,0,2,8,2,2,4,2,32,4,2,16,8,2,0.16042115384615385
256,4,2,2,2,8,32,4,4,2,8,2,2,16,0,2,0.16135923076923078
4,256,4,4,2,8,32,4,4,2,8,2,0,2,16,2,0.1622973076923077
2,4,256,8,2,8,32,4,4,2,8,2,0,2,16,2,0.16323538461538462
2,0,256,0,0,4,32,8,4,8,8,4,4,4,16,4,0.16417346153846155
0,0,2,256,2,4,32,8,0,4,16,4,0,8,16,4,0.16511153846153848
0,0,0,0,0,0,2,256,4,8,32,8,2,8,32,8,0.1660496153846154
0,0,0,0,0,0,2,256,4,8,32,8,2,8,32,8,0.1669876923076923
0,0,0,0,0,0,2,256,4,8,32,8,2,8,32,8,0.16792576923076924
4,16,2,256,2,0,64,16,0,2,0,0,0,0,0,0,0.16886384615384617
0,0,0,0,2,0,0,0,4,16,2,256,2,2,64,16,0.1698019230769231
0,0,0,0,2,0,0,0,4,16,2,256,4,64,16,4,0.17074
2,16,2,256,8,64,16,4,2,0,0,0,0,0,0,0,0.17167807692307693
0,0,0,0,2,2,0,0,8,16,2,256,2,64,16,4,0.17261615384615386
2,2,2,256,8,16,16,4,2,64,0,0,0,2,0,0,0.1735542307692308
4,2,256,0,8,32,4,0,2,64,0,2,2,0,0,0,0.1744923076923077
4,2,256,2,8,32,4,0,4,64,0,2,0,0,0,0,0.17543038461538463
0,0,0,2,4,2,0,0,8,32,256,0,4,64,4,4,0.17636846153846156
0,2,0,0,4,2,0,0,8,32,256,2,4,64,4,4,0.1773065384615385
2,0,0,0,4,2,0,0,8,32,256,2,4,64,8,2,0.1782446153846154
2,0,0,0,4,2,0,0,8,32,256,2,4,64,8,2,0.17918269230769232
2,2,256,4,4,32,8,0,8,64,0,2,4,0,0,0,0.18012076923076925
2,0,0,2,4,2,0,0,8,32,256,4,4,64,8,2,0.18105884615384615
4,2,0,0,4,2,0,0,8,32,256,4,4,64,8,2,0.18199692307692308
4,2,0,0,4,2,0,0,8,32,256,4,4,64,8,2,0.18293500000000001
8,4,256,4,8,32,8,2,4,64,0,2,0,0,0,0,0.18387307692307694
8,4,256,4,8,32,8,2,4,64,2,2,0,0,0,0,0.18481115384615385
0,2,0,0,0,4,256,0,16,32,8,4,4,64,2,4,0.18574923076923078
16,2,256,8,4,4,8,0,0,32,2,4,0,64,0,0,0.1866873076923077
16,2,256,8,4,4,8,4,0,32,2,0,2,64,0,0,0.18762538461538464
16,2,256,8,8,8,4,0,32,2,0,0,2,64,4,0,0.18856346153846154
16,2,256,8,0,0,16,4,0,0,32,2,2,2,64,4,0.18950153846153847
16,2,256,8,16,4,0,4,32,2,0,0,4,64,4,0,0.1904396153846154
16,2,256,8,0,2,16,8,0,0,32,2,0,4,64,4,0.19137769230769233
16,4,256,16,0,4,16,2,0,0,32,4,2,0,64,0,0.19231576923076923
0,0,256,0,2,0,16,16,16,0,32,2,2,8,64,4,0.19325384615384616
0,0,0,256,2,0,2,32,0,16,32,2,2,8,64,4,0.1941919230769231
256,2,0,0,4,32,0,0,16,32,2,0,2,8,64,4,0.19513000000000003
0,2,256,2,0,0,4,32,0,16,32,2,2,8,64,4,0.19606807692307693
2,256,2,0,4,32,0,0,16,32,2,2,2,8,64,4,0.19700615384615386
2,256,4,2,4,64,64,4,16,8,0,0,2,0,0,4,0.1979442307692308
2,256,4,2,0,4,128,4,0,0,16,8,2,0,2,4,0.19888230769230772
2,256,4,2,0,4,128,4,0,0,16,8,2,0,4,4,0.19982038461538462
4,256,4,2,0,4,128,4,0,0,16,8,0,2,4,4,0.20075846153846155
4,256,4,2,0,4,128,4,2,2,16,8,0,0,4,4,0.20169653846153848
4,256,4,2,0,4,128,4,2,4,16,8,0,0,0,8,0.20263461538461539
4,256,4,2,0,4,128,4,2,4,16,8,0,0,0,8,0.20357269230769232
4,256,4,2,0,4,128,4,2,4,16,8,0,0,0,8,0.20451076923076925
0,0,0,0,0,2,4,2,4,256,128,4,2,8,16,16,0.20544884615384618
4,2,4,2,2,256,128,4,2,8,16,16,0,0,0,0,0.20638692307692308
4,2,4,2,2,256,128,4,0,2,8,32,0,2,0,0,0.207325
4,2,4,2,2,256,128,4,0,4,8,32,0,0,2,0,0.20826307692307694
0,0,4,2,0,2,128,2,4,256,8,4,2,4,2,32,0.20920115384615387
4,2,4,4,2,256,128,4,0,4,8,32,0,0,2,2,0.21013923076923077
4,2,8,0,2,256,128,4,4,8,32,0,4,0,0,2,0.2110773076923077
0,0,2,0,4,2,8,0,2,256,128,4,8,8,32,2,0.21201538461538463
4,2,2,4,2,256,8,2,8,8,128,2,0,0,32,0,0.21295346153846156
0,4,4,4,2,256,8,2,0,16,128,2,0,2,0,32,0.21389153846153847
4,4,0,0,0,256,4,4,0,16,8,4,2,2,128,32,0.2148296153846154
0,4,0,2,0,256,4,0,4,16,8,8,2,2,128,32,0.21576769230769233
4,2,0,0,256,4,0,0,4,16,16,2,4,128,32,0,0.21670576923076926
0,2,4,2,0,0,256,4,0,4,32,2,0,4,128,32,0.21764384615384616
2,4,2,0,256,4,0,2,4,32,2,0,4,128,32,0,0.2185819230769231
2,8,4,2,256,32,32,0,8,128,2,0,0,0,0,0,0.21952000000000002
2,8,4,2,256,64,0,0,8,128,2,0,4,0,0,0,0.22045807692307692
2,8,4,2,0,0,256,64,0,8,128,2,2,0,0,4,0.22139615384615385
4,16,4,2,0,2,256,64,0,0,128,2,0,0,0,4,0.22233423076923078
4,16,4,2,2,256,64,0,128,2,0,0,4,0,0,2,0.22327230769230771
4,16,4,4,2,256,64,0,128,2,0,0,4,2,0,0,0.22421038461538462
4,16,8,0,2,256,64,2,128,2,0,0,4,2,0,0,0.22514846153846155
4,0,2,0,2,16,0,0,128,256,8,0,4,4,64,2,0.22608653846153848
4,0,2,0,2,16,2,0,128,256,8,0,4,4,64,2,0.2270246153846154
4,0,0,0,2,16,4,0,128,256,8,2,4,4,64,2,0.2279626923076923
4,0,0,2,2,16,4,0,128,256,8,0,4,4,64,4,0.22890076923076924
4,0,0,2,2,16,4,0,128,256,8,2,4,4,64,4,0.22983884615384617
4,2,0,2,2,16,4,0,128,256,8,2,8,64,4,0,0.2307769230769231
4,2,4,4,2,16,8,0,128,256,4,0,8,64,2,0,0.231715
0,4,2,8,2,2,16,8,0,128,256,4,0,8,64,2,0.23265307692307693
4,2,8,0,4,16,8,0,128,256,4,0,8,64,2,2,0.23359115384615387
0,2,0,2,8,16,16,0,128,256,4,0,8,64,2,2,0.2345292307692308
4,0,0,0,8,32,2,0,128,256,4,0,8,64,4,0,0.2354673076923077
4,32,2,0,8,256,8,0,128,64,0,0,8,0,0,4,0.23640538461538463
4,4,32,2,0,8,256,8,0,0,128,64,0,0,8,4,0.23734346153846156
4,4,32,2,0,8,256,8,0,0,128,64,0,0,8,4,0.2382815384615385
4,4,32,2,0,8,256,8,0,0,128,64,0,0,8,4,0.2392196153846154
8,32,2,0,8,256,8,0,128,64,0,0,8,4,2,0,0.24015769230769232
16,32,2,0,128,256,8,0,8,64,2,2,0,4,0,0,0.24109576923076925
16,32,2,0,128,256,8,0,8,64,4,2,4,0,0,0,0.24203384615384615
0,16,32,2,2,128,256,8,8,64,4,2,0,0,0,4,0.24297192307692309
2,16,32,2,8,128,256,8,0,64,4,2,0,0,2,4,0.24391000000000002
2,16,32,2,8,128,256,8,0,64,4,2,0,0,2,4,0.24484807692307695
2,16,32,2,8,128,256,8,64,4,2,0,2,4,0,2,0.24578615384615385
2,16,32,2,8,128,256,8,64,8,2,2,2,0,0,2,0.24672423076923078
2,16,32,2,8,128,256,8,0,64,8,4,0,0,2,4,0.2476623076923077
0,2,32,0,0,16,256,2,2,128,8,8,8,64,2,8,0.24860038461538464
0,2,32,4,0,16,256,0,2,128,8,2,8,64,2,16,0.24953846153846154
2,2,32,4,8,16,256,2,0,128,8,16,0,64,2,4,0.2504765384615385
2,2,32,4,8,16,256,2,0,128,8,16,0,64,2,4,0.2514146153846154
4,32,4,0,8,16,256,2,128,8,16,0,64,2,4,2,0.2523526923076923
4,32,4,4,8,16,256,0,128,8,16,0,64,2,4,4,0.25329076923076926
2,4,32,8,0,8,16,256,0,128,8,16,0,64,2,8,0.25422884615384617
2,4,32,8,0,8,16,256,0,128,8,16,0,64,2,8,0.25516692307692307
2,4,32,8,0,8,16,256,0,128,8,16,0,64,2,8,0.256105
0,4,32,8,2,8,16,256,0,128,8,16,2,64,2,8,0.25704307692307693
4,4,32,8,0,8,16,256,2,128,8,16,0,64,2,8,0.2579811538461539
2,8,32,8,0,8,16,256,2,128,8,16,0,64,2,8,0.2589192307692308
4,16,32,8,0,128,16,256,2,64,8,16,0,0,2,8,0.2598573076923077
4,16,32,8,128,16,256,0,2,64,8,16,2,8,0,2,0.26079538461538465
4,32,32,8,128,64,256,16,4,8,8,2,0,2,0,0,0.26173346153846155
4,64,8,0,128,64,256,16,4,16,2,0,2,2,0,0,0.26267153846153846
4,0,0,0,128,128,8,0,4,16,256,2,2,2,2,16,0.2636096153846154
0,0,0,4,2,0,256,8,4,16,256,2,0,2,4,16,0.2645476923076923
0,0,0,4,0,4,0,8,2,16,512,2,4,2,4,16,0.2654857692307692
4,0,0,2,4,8,0,0,2,16,512,2,4,2,4,16,0.2664238461538462
8,8,512,4,2,16,4,16,4,2,0,0,0,0,0,2,0.2673619230769231
16,512,4,0,2,16,4,16,4,2,0,2,2,0,0,0,0.26830000000000004
16,0,0,0,2,512,2,0,4,16,0,16,2,2,8,2,0.26923807692307694
16,0,0,0,2,512,0,2,4,16,2,16,2,2,8,2,0.27017615384615384
16,2,0,0,2,512,2,0,4,16,2,16,4,8,2,0,0.2711142307692308
16,2,0,0,2,512,2,0,4,16,2,16,4,8,2,0,0.2720523076923077
16,2,4,16,2,512,2,2,8,16,0,0,0,8,0,0,0.2729903846153846
16,2,4,16,2,512,4,0,8,16,2,0,8,0,0,0,0.27392846153846157
2,0,0,0,16,2,0,0,2,512,8,0,16,16,2,16,0.27486653846153847
2,0,0,2,0,0,16,2,0,2,512,8,0,32,2,16,0.2758046153846154
0,2,0,0,0,0,16,4,0,2,512,8,2,32,2,16,0.27674269230769233
0,0,0,0,2,0,16,4,0,4,512,8,2,32,2,16,0.27768076923076923
0,0,0,0,0,2,16,4,0,4,512,8,4,32,2,16,0.2786188461538462
0,0,0,0,0,2,16,4,0,4,512,8,4,32,2,16,0.2795569230769231
4,2,16,4,0,4,512,8,0,32,2,16,4,0,0,0,0.280495
4,2,16,4,0,4,512,8,0,32,2,16,0,0,2,4,0.28143307692307695
4,2,16,4,0,4,512,8,0,32,4,16,2,0,0,4,0.28237115384615386
2,0,0,4,0,2,16,8,4,4,512,16,2,32,4,4,0.28330923076923076
2,4,0,0,2,16,8,0,8,512,16,0,2,32,8,2,0.2842473076923077
2,0,2,4,0,2,16,8,0,8,512,16,2,32,8,2,0.2851853846153846
0,2,4,4,0,2,16,8,0,8,512,16,2,32,8,2,0.2861234615384616
2,8,0,0,2,16,8,2,8,512,16,0,2,32,8,2,0.2870615384615385
4,8,8,4,8,16,16,0,2,512,8,0,0,32,2,0,0.2879996153846154
4,8,8,4,8,16,16,0,2,512,8,0,0,32,2,0,0.28893769230769234
4,8,8,4,8,16,16,0,2,512,8,0,0,32,2,0,0.28987576923076924
0,8,8,2,4,16,16,0,8,512,8,0,2,32,2,4,0.29081384615384615
4,8,8,2,8,16,16,4,2,512,8,2,0,32,2,0,0.2917519230769231
4,8,8,2,8,16,16,4,2,512,8,2,0,32,2,0,0.29269
0,4,16,2,2,8,32,4,2,512,8,2,0,0,32,2,0.29362807692307696
0,4,16,2,2,8,32,4,2,512,8,2,0,0,32,2,0.29456615384615387
4,16,2,0,2,8,32,4,2,512,8,2,32,2,2,0,0.29550423076923077
0,16,2,2,4,8,32,0,4,512,8,4,32,2,2,2,0.2964423076923077
0,16,2,2,0,8,32,2,8,512,8,4,32,2,2,2,0.29738038461538463
8,16,2,4,32,8,32,4,0,512,8,2,2,2,2,0,0.29831846153846153
8,16,2,4,32,8,32,4,512,8,2,2,4,2,0,0,0.2992565384615385
8,16,2,8,32,16,32,2,512,2,2,0,4,0,0,2,0.3001946153846154
8,0,0,0,32,2,2,0,512,32,32,8,4,2,2,4,0.3011326923076923
0,2,0,8,0,0,32,4,0,512,64,8,0,4,4,4,0.30207076923076925
0,0,2,8,0,2,32,4,0,512,64,8,0,4,4,4,0.30300884615384616
2,8,0,0,2,32,4,0,512,64,8,0,8,4,2,0,0.3039469230769231
2,8,0,0,2,32,4,0,512,64,8,0,8,4,2,0,0.304885
0,0,2,8,0,2,32,4,0,512,64,8,2,8,4,2,0.3058230769230769
2,8,0,2,2,32,4,0,512,64,8,0,2,8,4,2,0.3067611538461539
2,8,2,0,2,32,4,0,512,64,8,2,2,8,4,2,0.3076992307692308
4,8,2,4,512,32,4,0,2,64,8,2,0,8,4,0,0.3086373076923077
4,8,2,4,512,32,4,2,2,64,8,2,8,4,0,0,0.30957538461538464
4,8,0,0,512,32,2,2,2,64,4,4,8,4,8,4,0.31051346153846154
4,8,0,0,512,32,2,2,2,64,4,2,8,4,8,8,0.3114515384615385
0,0,4,8,2,512,32,4,2,64,4,2,0,8,4,16,0.3123896153846154
0,0,2,8,0,512,4,4,0,64,32,2,4,8,8,16,0.3133276923076923
2,8,0,2,512,8,0,0,64,32,2,0,4,16,16,0,0.31426576923076927
2,8,2,0,512,8,0,0,64,32,2,0,4,32,0,2,0.31520384615384617
2,0,0,0,512,0,0,0,64,16,0,2,4,64,4,2,0.31614192307692307
2,0,0,0,512,0,0,2,64,16,0,0,4,64,4,4,0.31708000000000003
2,0,0,2,0,0,512,2,0,0,64,16,0,4,64,8,0.31801807692307693
4,0,0,0,512,2,0,0,64,16,0,0,4,64,8,2,0.3189561538461539
