0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,probas
4,2,16,8,2,64,8,8,0,0,0,0,0,0,0,4,-0.06774475533249688
4,2,16,8,2,64,16,2,0,0,0,0,4,0,0,0,-0.06899947302383941
4,2,16,8,2,64,16,2,0,0,0,2,0,0,0,4,-0.07025419071518195
0,0,0,0,0,0,2,8,4,2,0,4,2,64,32,4,-0.07150890840652448
0,0,0,0,2,8,0,2,4,2,4,0,2,64,32,4,-0.07276362609786702
0,0,0,0,0,2,8,2,2,4,2,4,2,64,32,4,-0.07401834378920955
0,0,0,0,0,2,8,2,2,4,2,4,2,64,32,4,-0.07527306148055209
0,0,0,0,0,2,8,0,2,4,2,2,4,64,32,8,-0.07652777917189461
0,4,0,0,0,0,2,8,0,2,4,4,4,64,32,8,-0.07778249686323715
4,0,0,0,2,8,4,0,2,8,0,0,4,64,32,8,-0.07903721455457968
4,16,4,8,4,64,32,0,4,0,0,0,0,0,4,0,-0.08029193224592222
0,0,0,0,0,0,4,2,4,16,32,0,8,64,4,8,-0.08154664993726476
0,0,0,0,2,0,4,0,4,16,32,2,8,64,4,8,-0.08280136762860729
0,0,0,0,0,2,2,4,4,16,32,2,8,64,4,8,-0.08405608531994983
2,0,0,0,0,0,4,4,4,16,32,2,8,64,4,8,-0.08531080301129236
2,16,4,4,4,64,32,2,8,0,4,8,0,4,0,0,-0.0865655207026349
0,2,16,8,4,64,32,2,0,8,4,8,0,0,2,4,-0.08782023839397743
4,2,16,8,0,64,32,2,0,8,4,8,2,0,2,4,-0.08907495608531997
4,2,16,8,2,64,32,2,2,8,4,8,0,0,2,4,-0.0903296737766625
2,0,16,8,0,2,32,2,4,64,4,8,4,8,2,4,-0.09158439146800504
2,2,16,8,8,64,32,2,0,8,4,8,4,0,2,4,-0.09283910915934757
0,2,16,8,2,2,32,2,8,64,4,8,4,8,2,4,-0.09409382685069011
4,0,16,8,2,4,32,2,8,64,4,8,4,8,2,4,-0.09534854454203263
4,4,16,8,2,64,32,2,8,8,4,8,4,2,2,4,-0.09660326223337518
4,4,16,8,2,64,32,2,8,8,4,8,4,2,2,4,-0.0978579799247177
0,8,16,8,2,64,32,2,2,16,4,8,0,4,4,4,-0.09911269761606024
4,8,16,8,2,64,32,2,0,16,8,8,0,4,0,4,-0.10036741530740277
0,8,0,8,4,64,16,2,4,16,32,8,2,4,8,4,-0.10162213299874531
0,0,2,16,4,64,16,2,4,16,32,8,2,4,8,4,-0.10287685069008785
2,0,2,16,0,64,16,2,8,16,32,8,2,4,8,4,-0.10413156838143038
0,2,4,16,0,64,16,2,8,16,32,8,2,4,8,4,-0.10538628607277292
0,2,4,16,0,64,16,2,8,16,32,8,2,4,8,4,-0.10664100376411545
8,2,4,16,2,64,16,2,0,16,32,8,2,4,8,4,-0.10789572145545799
8,2,4,16,2,64,16,2,0,16,32,8,2,4,8,4,-0.10915043914680052
0,2,4,16,2,64,16,2,8,16,32,8,4,4,8,4,-0.11040515683814306
2,2,4,16,2,64,16,2,8,16,32,8,0,8,8,4,-0.11165987452948559
0,4,4,16,2,64,16,2,8,16,32,8,0,2,16,4,-0.11291459222082813
0,2,8,16,2,64,16,2,8,16,32,8,0,2,16,4,-0.11416930991217066
2,8,16,2,2,64,16,2,8,16,32,8,2,16,4,0,-0.1154240276035132
2,8,16,2,2,64,16,2,8,16,32,8,2,2,16,4,-0.11667874529485572
2,8,0,0,4,64,32,4,8,16,32,8,2,2,16,4,-0.11793346298619826
0,2,2,8,4,64,32,4,8,16,32,8,0,4,16,4,-0.11918818067754079
4,2,2,8,8,64,64,4,0,16,16,8,0,4,2,4,-0.12044289836888333
4,4,8,0,8,128,4,2,32,8,0,0,4,2,4,0,-0.12169761606022587
8,8,0,0,8,128,4,2,32,8,2,0,4,2,4,0,-0.1229523337515684
0,8,0,0,16,128,4,0,32,8,2,2,4,2,4,2,-0.12420705144291094
8,0,0,0,16,128,4,0,32,8,4,2,4,2,4,2,-0.12546176913425347
2,0,0,8,0,16,128,4,32,8,4,2,4,2,4,2,-0.126716486825596
2,16,128,8,32,8,8,4,4,2,0,4,0,2,0,0,-0.12797120451693852
2,16,128,8,32,16,4,0,4,2,4,2,2,0,0,0,-0.12922592220828105
2,16,128,8,32,16,4,0,4,2,4,2,2,0,0,0,-0.1304806398996236
2,32,128,8,32,2,8,2,4,0,2,0,2,0,0,0,-0.13173535759096613
2,32,128,8,32,2,8,2,4,2,0,0,2,2,0,0,-0.13299007528230866
2,32,128,8,32,2,8,2,0,4,4,2,0,0,0,4,-0.1342447929736512
2,32,128,8,32,2,8,4,0,4,4,4,2,0,0,0,-0.13549951066499374
2,32,128,8,32,2,8,4,8,4,0,0,2,0,0,2,-0.13675422835633627
2,32,128,8,32,2,8,4,0,4,8,4,0,0,0,4,-0.1380089460476788
2,32,128,8,32,2,16,8,2,4,0,4,0,0,0,0,-0.13926366373902133
2,32,128,8,32,2,16,8,0,0,2,8,0,2,0,0,-0.14051838143036388
2,32,128,8,32,2,16,8,0,0,2,8,0,0,2,2,-0.1417730991217064
2,32,128,8,32,2,16,8,2,8,0,0,4,0,2,0,-0.14302781681304894
2,32,128,8,32,2,16,8,2,8,0,2,4,2,0,0,-0.1442825345043915
2,32,128,16,32,2,16,2,2,8,0,2,4,2,0,0,-0.14553725219573402
2,32,128,16,32,2,16,2,0,2,8,2,0,2,4,2,-0.14679196988707655
0,0,128,2,0,32,16,16,2,2,8,2,32,4,4,4,-0.14804668757841907
0,0,128,2,0,32,16,16,2,2,8,2,32,4,4,4,-0.14930140526976163
128,2,0,0,32,32,2,0,4,8,2,0,32,8,4,0,-0.15055612296110416
128,2,4,0,32,32,4,0,4,16,2,0,32,0,0,0,-0.15181084065244668
128,2,8,0,32,32,2,2,4,16,0,0,32,0,0,0,-0.1530655583437892
128,2,8,0,64,4,0,0,4,16,0,0,32,0,0,2,-0.15432027603513176
128,2,8,2,64,4,0,0,4,16,0,2,32,0,0,0,-0.1555749937264743
128,2,8,4,64,4,0,0,4,16,0,0,32,0,2,0,-0.15682971141781682
128,2,8,4,0,0,64,4,0,0,4,16,2,0,32,2,-0.15808442910915935
128,2,8,4,0,0,64,4,0,2,4,16,0,2,32,2,-0.1593391468005019
0,0,8,0,2,0,64,8,0,2,4,16,128,4,32,2,-0.16059386449184443
8,0,2,0,2,64,8,0,2,4,16,0,128,4,32,2,-0.16184858218318696
0,0,2,0,8,0,8,0,4,64,16,2,128,8,32,2,-0.1631032998745295
8,64,2,4,4,8,8,0,128,0,16,0,4,0,32,0,-0.16435801756587204
8,64,2,4,4,16,0,0,128,16,2,0,4,32,0,0,-0.16561273525721457
8,64,4,4,4,32,0,0,128,32,0,0,4,2,0,0,-0.1668674529485571
8,64,4,4,4,64,0,0,128,2,0,2,4,0,0,0,-0.16812217063989965
8,0,0,0,4,0,2,0,128,128,0,4,4,2,4,2,-0.16937688833124218
8,0,2,0,4,2,0,0,256,4,0,0,4,2,4,2,-0.1706316060225847
0,0,8,2,4,0,4,2,0,0,256,4,4,2,4,2,-0.17188632371392723
8,2,0,0,8,2,0,0,256,4,2,0,4,2,4,2,-0.17314104140526979
8,2,0,0,8,2,0,0,256,4,2,0,4,2,4,2,-0.1743957590966123
0,0,2,0,16,4,0,0,256,4,2,0,4,2,4,2,-0.17565047678795484
0,0,0,2,0,0,16,4,2,256,4,2,4,2,4,2,-0.17690519447929737
0,2,0,0,0,0,0,2,2,256,16,4,4,2,8,4,-0.17815991217063992
2,0,0,0,2,0,2,0,2,256,16,4,4,2,8,4,-0.17941462986198245
0,0,0,2,0,2,0,4,2,256,16,4,4,2,8,4,-0.18066934755332498
2,2,16,2,4,256,8,8,0,2,0,4,2,0,0,0,-0.18192406524466753
0,4,16,2,0,4,256,16,0,0,2,4,2,0,0,2,-0.18317878293601006
0,4,16,2,0,4,256,16,0,0,2,4,2,0,0,4,-0.1844335006273526
2,8,16,2,4,0,256,16,0,0,2,8,0,0,0,0,-0.18568821831869511
2,8,16,2,4,0,256,16,0,0,2,8,0,0,0,0,-0.18694293601003767
0,0,0,0,2,0,16,2,2,0,256,16,4,8,2,8,-0.1881976537013802
0,4,0,0,0,0,16,2,4,0,256,16,4,8,2,8,-0.18945237139272272
8,4,16,2,2,8,256,16,0,0,2,8,0,0,0,0,-0.19070708908406525
8,4,16,2,2,8,256,16,0,0,2,8,0,0,0,0,-0.1919618067754078
8,4,16,2,2,8,256,16,0,0,2,8,0,0,0,0,-0.19321652446675033
8,4,16,2,2,8,256,16,0,0,2,8,0,0,0,0,-0.19447124215809286
8,4,16,2,2,8,256,16,2,8,0,0,2,0,0,0,-0.1957259598494354
8,4,16,2,4,16,256,16,2,2,0,0,0,0,0,0,-0.19698067754077794
8,4,16,2,4,16,256,16,4,0,0,0,0,0,0,2,-0.19823539523212047
8,4,16,2,8,16,256,16,2,0,0,2,0,0,0,0,-0.199490112923463
0,0,0,0,2,0,0,2,16,4,16,16,2,16,256,2,-0.20074483061480553
2,4,16,2,16,16,256,16,2,0,2,2,0,0,0,0,-0.20199954830614808
2,4,16,2,32,256,16,0,4,2,0,0,2,0,0,0,-0.2032542659974906
2,0,0,0,32,4,0,0,4,256,2,0,2,2,32,2,-0.20450898368883313
2,4,2,2,32,256,32,0,4,2,2,0,2,0,0,0,-0.2057637013801757
0,2,4,4,0,32,256,32,0,0,4,4,2,0,0,2,-0.20701841907151822
0,4,2,8,0,32,256,32,0,0,0,8,0,0,0,4,-0.20827313676286074
0,0,0,8,0,0,0,32,2,4,2,8,0,32,256,4,-0.20952785445420327
0,0,0,8,0,0,0,32,2,4,2,8,0,32,256,4,-0.21078257214554583
2,4,2,8,0,32,256,32,0,0,0,8,0,2,0,4,-0.21203728983688835
2,4,2,8,0,32,256,32,0,2,0,8,0,0,2,4,-0.21329200752823088
2,4,2,8,0,32,256,32,0,2,2,8,4,0,0,4,-0.2145467252195734
2,4,2,8,32,256,32,0,4,8,0,0,8,0,0,2,-0.21580144291091596
2,2,0,0,32,4,0,0,4,256,2,8,8,8,32,2,-0.2170561606022585
0,0,0,4,0,0,32,4,4,256,2,8,2,16,32,2,-0.21831087829360102
4,256,32,8,2,16,2,8,0,2,32,2,0,0,0,0,-0.21956559598494355
4,256,32,16,2,16,2,2,0,2,32,2,0,0,0,0,-0.2208203136762861
4,256,32,16,0,2,16,4,0,2,32,2,0,0,2,0,-0.22207503136762863
0,0,32,0,0,0,16,16,2,256,32,4,4,4,2,2,-0.22332974905897116
0,0,0,32,0,2,0,32,2,256,32,4,0,0,8,4,-0.2245844667503137
0,0,0,0,0,0,0,0,4,2,32,64,2,256,8,8,-0.22583918444165624
4,2,32,64,2,256,8,8,0,0,0,2,0,0,0,0,-0.22709390213299877
4,2,32,64,0,2,256,16,0,4,0,2,0,0,0,0,-0.2283486198243413
4,4,32,64,0,4,256,16,0,0,0,2,0,0,2,0,-0.22960333751568385
2,8,32,64,0,4,256,16,0,0,0,2,0,0,0,2,-0.23085805520702637
2,8,32,64,0,4,256,16,0,0,0,2,0,0,0,2,-0.2321127728983689
2,8,32,64,0,4,256,16,0,0,0,4,0,2,0,0,-0.23336749058971143
2,8,32,64,0,4,256,16,0,2,0,4,0,4,0,0,-0.23462220828105398
2,8,32,64,4,256,16,0,2,4,0,0,4,0,2,0,-0.2358769259723965
2,8,32,64,4,256,16,2,2,4,2,0,4,0,0,0,-0.23713164366373904
2,8,32,64,4,256,16,2,2,4,2,0,4,0,0,0,-0.23838636135508157
2,8,32,64,4,256,16,2,0,2,4,2,2,0,0,4,-0.23964107904642412
4,0,0,0,2,8,32,64,4,256,16,4,2,2,4,4,-0.24089579673776665
4,2,0,0,2,8,32,0,4,256,16,64,2,2,4,8,-0.24215051442910918
0,0,4,2,2,2,8,32,4,256,16,64,0,4,4,8,-0.24340523212045173
0,0,4,2,0,4,8,32,4,256,16,64,2,0,8,8,-0.24465994981179426
0,0,4,2,2,0,8,32,4,4,16,64,2,256,8,8,-0.24591466750313679
0,0,4,2,2,2,8,32,0,8,16,64,0,2,256,16,-0.2471693851944793
2,2,4,2,0,8,8,32,0,2,16,64,0,2,256,16,-0.24842410288582187
2,2,4,2,0,8,8,32,2,4,16,64,0,0,256,16,-0.2496788205771644
4,2,4,2,2,8,8,32,0,4,16,64,0,0,256,16,-0.25093353826850695
4,2,4,2,2,16,32,0,4,16,64,2,256,16,0,0,-0.25218825595984945
4,2,4,4,2,32,32,0,4,16,64,0,256,0,0,2,-0.253442973651192
2,4,2,8,0,0,2,64,0,4,16,64,0,0,256,2,-0.2546976913425345
2,8,4,8,0,0,16,128,0,2,256,2,0,0,0,0,-0.25595240903387706
2,8,4,8,0,2,16,128,0,2,256,2,0,0,0,0,-0.2572071267252196
2,8,4,8,0,4,16,128,2,0,256,2,0,0,0,0,-0.2584618444165621
0,4,0,0,0,0,4,8,0,8,16,128,4,4,256,2,-0.25971656210790467
0,0,0,4,0,0,4,8,2,8,16,128,0,8,256,2,-0.2609712797992472
0,0,0,4,0,0,4,8,0,2,16,128,2,16,256,2,-0.2622259974905897
4,0,2,0,4,8,0,0,2,16,128,0,2,16,256,2,-0.2634807151819323
4,2,0,0,4,8,0,0,2,16,128,2,2,16,256,2,-0.26473543287327483
0,0,4,2,0,2,4,8,2,16,128,2,2,16,256,2,-0.26599015056461733
0,0,0,0,0,0,8,2,2,2,128,8,4,32,256,4,-0.2672448682559599
0,0,0,0,0,2,8,2,0,4,128,8,4,32,256,4,-0.2684995859473024
0,0,0,2,2,8,2,0,4,128,8,0,4,32,256,4,-0.26975430363864494
2,8,2,2,8,128,8,4,0,32,256,0,0,2,0,0,-0.2710090213299875
4,8,0,0,0,128,2,0,2,32,8,2,8,2,256,4,-0.27226373902133
0,0,4,8,2,0,128,2,2,32,8,2,8,2,256,4,-0.27351845671267255
4,8,2,0,2,128,2,0,2,32,8,2,8,2,256,4,-0.2747731744040151
0,8,2,0,4,128,4,0,4,32,8,2,8,2,256,4,-0.2760278920953576
0,0,8,2,2,4,128,4,4,32,8,2,8,2,256,4,-0.27728260978670016
8,2,2,0,2,4,128,4,4,32,8,2,8,2,256,4,-0.27853732747804266
8,4,0,2,2,4,128,4,4,32,8,2,8,2,256,4,-0.2797920451693852
8,0,2,2,2,8,128,4,4,32,8,2,8,2,256,4,-0.2810467628607278
0,2,8,4,2,8,128,4,4,32,8,2,8,2,256,4,-0.28230148055207027
2,2,8,8,4,8,128,2,8,32,8,4,2,2,256,0,-0.2835561982434128
4,16,0,2,4,8,128,2,8,32,8,4,4,256,0,0,-0.2848109159347554
4,16,2,0,4,8,128,2,8,32,8,4,4,256,2,0,-0.2860656336260979
8,16,2,2,8,8,128,4,4,32,8,0,2,256,2,0,-0.28732035131744044
0,8,16,4,0,16,128,4,2,4,32,8,0,2,256,2,-0.288575069008783
2,8,16,8,2,16,128,8,0,4,32,2,0,2,256,0,-0.2898297867001255
2,8,16,8,2,16,128,8,0,4,32,2,0,4,2,256,-0.29108450439146805
4,8,16,16,0,16,128,2,0,8,32,256,0,0,2,4,-0.29233922208281055
4,8,32,0,16,128,2,0,8,32,256,0,2,4,0,2,-0.2935939397741531
4,8,32,2,16,128,2,2,8,32,256,0,2,4,0,0,-0.29484865746549566
4,8,32,2,0,16,128,4,2,8,32,256,0,0,2,4,-0.29610337515683816
4,8,32,2,2,16,128,4,2,8,32,256,0,0,2,4,-0.2973580928481807
4,8,32,2,2,16,128,4,2,8,32,256,2,4,2,0,-0.29861281053952327
4,8,32,2,2,16,128,4,2,8,32,256,2,2,4,2,-0.29986752823086577
4,8,32,2,4,16,128,4,2,8,32,256,4,2,4,2,-0.3011222459222083
8,8,32,2,2,16,128,4,4,8,32,256,2,2,4,2,-0.3023769636135509
8,8,32,2,2,16,128,4,4,8,32,256,2,2,4,2,-0.3036316813048934
8,8,32,2,2,16,128,4,4,8,32,256,2,2,4,2,-0.30488639899623593
8,8,32,2,2,16,128,4,4,8,32,256,2,2,4,2,-0.30614111668757843
0,16,32,2,2,16,128,4,4,8,32,256,4,4,4,2,-0.307395834378921
0,2,32,2,0,32,128,4,2,8,32,256,8,4,4,2,-0.30865055207026354
2,2,32,2,8,32,128,4,0,8,32,256,2,4,4,2,-0.30990526976160604
4,32,2,0,8,32,128,4,8,32,256,2,2,8,2,0,-0.3111599874529486
4,64,2,4,16,32,128,2,2,8,256,0,0,2,2,0,-0.31241470514429115
0,64,2,2,4,32,128,0,16,8,256,4,2,2,2,2,-0.31366942283563365
4,64,2,0,4,32,128,2,16,8,256,4,2,2,2,2,-0.3149241405269762
4,64,2,2,4,32,128,2,16,8,256,4,4,4,0,0,-0.3161788582183187
0,64,0,2,8,32,2,0,16,8,128,4,4,4,256,4,-0.31743357590966126
0,0,64,2,2,8,32,2,16,8,128,4,0,8,256,4,-0.3186882936010038
2,16,64,4,16,8,32,8,2,0,128,0,0,0,256,0,-0.3199430112923463
0,0,64,2,2,0,32,0,16,16,128,4,2,8,256,8,-0.32119772898368887
0,0,64,2,2,0,32,2,16,16,128,4,2,8,256,8,-0.3224524466750314
2,0,64,2,0,2,32,2,0,32,128,4,2,8,256,8,-0.3237071643663739
4,2,64,4,0,32,32,4,0,8,128,8,2,0,256,0,-0.3249618820577165
4,2,64,4,0,2,64,4,0,8,128,8,0,0,2,256,-0.32621659974905903
0,0,0,2,0,0,128,8,0,4,128,8,4,8,2,256,-0.32747131744040153
2,0,0,0,128,8,0,2,4,128,8,0,4,8,2,256,-0.3287260351317441
2,8,8,2,128,128,2,256,8,8,2,0,0,0,0,0,-0.3299807528230866
2,8,8,2,128,128,4,256,8,8,0,0,0,0,2,0,-0.33123547051442914
2,16,2,0,256,4,256,0,16,0,0,0,2,2,0,0,-0.3324901882057717
2,16,2,2,256,4,256,0,16,0,0,0,4,0,0,0,-0.3337449058971142
2,2,16,4,0,256,4,256,0,0,0,16,0,0,0,4,-0.33499962358845675
4,16,4,0,256,4,256,2,16,0,0,0,4,0,0,0,-0.3362543412797993
4,16,4,2,256,4,256,0,16,2,0,0,4,0,0,0,-0.3375090589711418
4,16,4,2,256,4,256,0,16,2,0,0,4,0,0,0,-0.33876377666248436
4,0,0,2,256,16,0,0,16,4,4,0,4,2,256,2,-0.34001849435382686
0,2,4,2,0,0,256,16,0,0,16,8,4,2,256,2,-0.3412732120451694
4,4,4,2,0,2,256,16,0,0,16,8,0,0,256,2,-0.34252792973651197
0,4,8,2,0,2,256,16,0,2,16,8,0,0,256,2,-0.34378264742785447
4,8,2,0,2,256,16,0,2,16,8,2,256,2,0,0,-0.345037365119197
4,8,2,0,2,256,16,0,2,16,8,2,256,2,0,0,-0.3462920828105396
4,8,2,0,2,256,16,0,2,16,8,2,256,2,0,0,-0.3475468005018821
4,8,2,2,4,256,16,0,256,16,8,2,0,2,0,0,-0.34880151819322464
8,8,2,4,256,256,16,2,0,16,8,0,0,2,0,0,-0.3500562358845672
16,2,4,4,512,16,2,0,16,8,0,0,2,0,0,0,-0.3513109535759097
16,2,8,0,512,16,2,0,16,8,0,0,2,0,2,0,-0.35256567126725225
0,16,2,8,0,512,16,2,2,0,16,8,0,0,0,4,-0.35382038895859474
0,16,2,8,0,512,16,2,0,2,16,8,0,0,2,4,-0.3550751066499373
0,16,2,8,0,512,16,2,0,2,16,8,0,0,2,4,-0.35632982434127985
0,16,2,8,0,512,16,2,0,2,16,8,0,0,2,4,-0.35758454203262235
0,16,2,8,0,512,32,2,0,2,2,8,0,0,2,4,-0.3588392597239649
0,0,0,8,0,16,2,2,2,512,32,8,0,2,4,4,-0.36009397741530746
8,0,0,2,16,4,0,0,2,512,32,8,2,8,0,0,-0.36134869510664996
8,2,0,0,16,4,0,0,2,512,32,8,2,8,2,0,-0.3626034127979925
8,2,0,0,16,4,0,0,2,512,32,8,2,8,2,0,-0.3638581304893351
8,2,32,8,16,4,2,2,4,512,0,0,0,8,0,0,-0.3651128481806776
8,2,32,8,0,16,4,4,0,2,4,512,0,0,0,8,-0.36636756587202013
0,2,0,8,0,2,0,4,0,16,32,512,8,2,8,8,-0.36762228356336263
0,0,2,8,0,0,2,4,0,16,32,512,2,8,2,16,-0.3688770012547052
2,8,2,0,2,4,0,0,16,32,512,0,2,8,2,16,-0.37013171894604774
0,2,8,2,0,2,2,4,0,16,32,512,2,8,2,16,-0.37138643663739024
2,4,8,2,2,16,2,4,0,8,32,512,0,0,2,16,-0.3726411543287328
2,4,8,2,2,16,2,4,8,32,512,0,2,16,0,2,-0.37389587202007535
0,4,0,4,4,16,8,2,8,32,2,4,2,16,512,2,-0.37515058971141785
0,4,0,4,4,16,8,2,8,32,2,4,2,16,512,2,-0.3764053074027604
4,4,8,4,8,16,2,2,2,32,512,4,0,16,2,2,-0.3776600250941029
0,8,8,4,0,8,16,4,2,32,512,4,0,2,16,4,-0.37891474278544546
0,0,8,4,0,16,16,0,0,32,512,8,2,2,16,8,-0.380169460476788
2,16,8,4,0,32,16,16,0,2,512,0,0,0,16,2,-0.3814241781681305
2,16,8,4,0,32,16,16,0,2,512,2,2,0,16,0,-0.38267889585947307
2,16,8,4,0,0,32,32,0,2,512,2,0,2,2,16,-0.3839336135508156
2,16,8,4,64,0,0,0,2,512,2,0,4,16,0,2,-0.3851883312421581
2,16,8,4,64,0,0,0,2,512,2,0,4,16,2,2,-0.3864430489335007
2,16,8,4,64,512,4,2,2,16,0,0,4,0,0,2,-0.38769776662484323
2,16,8,4,64,512,4,2,2,16,0,0,4,2,0,2,-0.38895248431618573
2,16,8,4,64,512,4,2,2,16,2,0,4,4,0,0,-0.3902072020075283
2,16,0,0,64,512,8,2,2,16,4,4,4,4,2,2,-0.3914619196988708
2,16,0,0,64,512,8,2,2,16,4,4,4,4,2,2,-0.39271663739021334
0,0,2,16,64,512,8,2,0,2,16,8,0,2,8,4,-0.3939713550815559
2,16,2,0,64,512,8,2,2,16,8,0,2,8,4,0,-0.3952260727728984
0,16,0,0,2,512,2,2,64,16,16,0,4,8,4,2,-0.39648079046424095
16,0,0,0,2,512,4,0,64,32,4,0,4,8,4,2,-0.3977355081555835
2,0,0,16,0,2,512,4,0,64,32,4,4,8,4,2,-0.398990225846926
2,2,512,16,4,64,32,8,0,8,4,2,0,2,0,0,-0.40024494353826856
0,2,2,0,0,64,512,16,2,8,32,8,4,2,4,2,-0.40149966122961106
0,2,0,4,0,64,512,16,2,8,32,8,4,2,4,2,-0.4027543789209536
2,4,2,0,64,512,16,0,2,8,32,8,4,2,4,2,-0.40400909661229617
2,4,2,0,64,512,16,0,2,8,32,8,4,2,4,2,-0.40526381430363867
2,4,2,8,64,512,16,2,2,8,32,2,4,2,4,0,-0.4065185319949812
2,4,2,8,64,512,16,2,2,8,32,2,2,4,2,4,-0.4077732496863238
2,4,2,8,64,512,16,2,2,8,32,2,2,4,2,4,-0.4090279673776663
2,4,2,8,64,512,16,2,2,8,32,2,2,4,2,4,-0.41028268506900883
2,4,2,8,64,512,16,4,4,8,32,4,2,4,2,0,-0.4115374027603514
2,4,2,8,64,512,16,8,4,8,32,2,2,4,2,0,-0.4127921204516939
2,4,2,8,64,512,16,8,4,8,32,2,2,4,2,0,-0.41404683814303644
