0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,probas
0,128,2,8,2,2,32,16,0,0,8,0,0,0,0,0,-0.11424175675675678
128,2,8,0,4,32,16,0,8,0,2,0,0,0,0,0,-0.11547027027027029
128,2,8,0,4,32,16,0,8,0,2,0,0,0,0,0,-0.1166987837837838
128,2,8,0,4,32,16,0,8,2,0,2,0,0,0,0,-0.11792729729729733
128,2,8,0,4,32,16,0,8,4,0,0,0,0,2,0,-0.11915581081081084
128,2,8,0,4,32,16,0,8,4,2,0,2,0,0,0,-0.12038432432432435
128,2,8,0,4,32,16,0,8,4,2,0,2,0,0,0,-0.12161283783783786
128,2,8,0,4,32,16,0,8,4,2,0,2,0,0,0,-0.12284135135135138
0,128,2,8,0,4,32,16,0,8,4,2,0,2,0,2,-0.12406986486486489
0,128,2,0,0,4,2,8,0,8,32,16,0,2,4,4,-0.1252983783783784
0,128,4,8,2,4,32,16,0,8,4,4,0,2,0,0,-0.1265268918918919
0,128,0,2,0,4,4,8,0,8,32,16,2,2,4,4,-0.12775540540540542
0,0,128,2,0,0,8,8,2,8,32,16,0,0,4,8,-0.12898391891891892
0,0,128,2,0,0,0,16,2,8,32,16,2,0,4,8,-0.13021243243243244
0,0,128,2,0,0,0,16,2,8,32,16,2,2,4,8,-0.13144094594594596
0,2,128,2,0,0,0,16,2,8,32,16,0,4,4,8,-0.13266945945945946
2,2,128,2,0,8,32,32,2,4,4,8,0,0,0,0,-0.13389797297297298
4,128,2,0,8,64,0,0,2,8,8,0,2,0,0,0,-0.1351264864864865
4,128,2,2,8,64,8,0,4,8,0,0,0,0,0,0,-0.136355
0,4,128,4,0,8,64,8,0,0,4,8,0,0,0,2,-0.13758351351351353
4,128,4,0,8,64,8,0,4,8,0,0,2,2,0,0,-0.13881202702702705
4,128,0,0,8,64,0,0,4,8,4,2,2,2,8,0,-0.14004054054054055
4,128,4,2,8,64,8,0,4,8,0,2,2,2,0,0,-0.14126905405405407
4,128,0,0,8,64,0,0,4,8,4,2,2,2,8,4,-0.14249756756756757
4,128,0,0,8,64,0,0,4,8,4,2,4,8,4,2,-0.1437260810810811
0,0,4,128,0,2,8,64,4,8,4,2,4,8,4,2,-0.14495459459459462
0,0,4,128,0,2,8,64,4,8,4,2,4,8,4,2,-0.1461831081081081
0,0,4,128,0,2,8,64,4,8,4,2,4,8,4,2,-0.14741162162162164
8,2,4,128,0,16,8,64,0,0,8,4,2,0,0,0,-0.14864013513513516
8,2,4,128,2,16,16,64,0,0,0,4,2,0,0,0,-0.14986864864864866
0,0,2,0,0,0,0,128,8,2,4,64,4,16,16,4,-0.15109716216216218
8,2,2,128,4,16,4,64,0,0,16,4,0,0,0,2,-0.15232567567567568
0,8,4,128,4,16,4,64,0,0,16,4,0,2,0,2,-0.1535541891891892
8,4,128,0,4,16,4,64,16,4,2,0,4,0,0,0,-0.15478270270270272
8,4,128,64,4,16,4,0,16,4,2,0,4,0,0,2,-0.15601121621621622
8,0,0,0,4,4,128,4,16,16,4,64,4,4,2,2,-0.15723972972972974
8,0,0,4,8,128,4,0,32,4,64,0,8,4,0,0,-0.15846824324324327
16,128,4,4,32,8,64,0,8,0,0,0,2,0,0,0,-0.15969675675675676
16,128,8,0,32,8,64,0,8,2,0,0,2,0,0,0,-0.1609252702702703
16,0,2,0,32,128,0,0,8,8,8,0,2,2,64,0,-0.1621537837837838
16,0,0,0,32,128,2,0,8,8,8,2,2,2,64,0,-0.1633822972972973
0,0,2,16,0,32,128,2,0,8,16,2,0,0,4,64,-0.16461081081081083
0,0,2,16,0,32,128,2,0,8,16,2,0,0,4,64,-0.16583932432432433
0,0,2,0,0,0,128,16,2,32,16,4,0,8,4,64,-0.16706783783783785
0,0,2,2,0,0,128,16,2,32,16,4,0,8,4,64,-0.16829635135135138
4,0,0,0,128,16,0,2,2,32,16,4,8,4,64,0,-0.16952486486486487
4,16,16,2,128,32,64,4,2,4,0,0,8,0,0,2,-0.1707533783783784
4,32,2,0,128,32,64,4,2,4,0,0,8,2,2,0,-0.17198189189189192
4,0,2,0,128,64,2,0,2,4,64,0,8,2,2,4,-0.17321040540540542
4,0,4,0,128,64,4,0,2,4,64,0,8,2,2,4,-0.17443891891891894
4,2,0,0,128,64,8,0,2,4,64,0,8,2,2,4,-0.17566743243243244
4,2,8,4,128,64,64,2,2,4,2,0,8,2,0,0,-0.17689594594594596
4,2,8,4,128,64,64,2,2,4,2,0,8,2,0,0,-0.17812445945945948
4,2,8,4,128,64,64,2,2,4,2,0,8,2,0,0,-0.17935297297297298
4,2,8,4,0,128,128,2,0,2,4,2,0,4,8,2,-0.1805814864864865
0,2,8,4,0,128,128,4,0,2,4,2,4,4,8,4,-0.18181000000000003
4,2,8,8,2,128,128,2,0,2,4,4,0,4,8,0,-0.18303851351351352
4,2,8,8,2,128,128,2,0,2,4,4,0,4,8,0,-0.18426702702702705
4,2,16,0,2,256,2,0,2,8,0,2,4,8,0,0,-0.18549554054054057
0,2,0,0,4,2,0,0,4,256,16,0,4,16,2,2,-0.18672405405405407
2,2,0,0,4,2,0,0,4,256,16,0,4,16,4,0,-0.1879525675675676
0,0,0,4,0,2,4,2,0,4,256,16,0,4,16,4,-0.1891810810810811
0,2,4,4,0,8,256,2,0,2,16,16,0,0,0,4,-0.1904095945945946
0,0,2,4,0,2,4,2,0,8,256,16,0,2,16,4,-0.19163810810810814
0,2,2,4,2,8,4,2,0,2,256,16,0,0,16,4,-0.19286662162162163
0,2,2,4,0,2,4,2,0,8,256,16,2,2,16,4,-0.19409513513513516
2,4,2,4,2,8,4,2,0,2,256,16,0,0,16,4,-0.19532364864864868
2,4,2,4,2,8,4,2,0,2,256,16,0,0,16,4,-0.19655216216216218
0,2,2,4,0,4,4,2,0,8,256,16,4,2,16,4,-0.1977806756756757
4,4,0,0,8,2,2,0,8,256,16,0,4,2,16,4,-0.19900918918918922
0,4,2,0,4,2,0,0,16,256,2,0,4,2,32,4,-0.20023770270270272
4,2,0,0,4,2,0,2,16,256,2,0,4,2,32,4,-0.20146621621621624
8,4,2,2,16,256,32,4,4,2,0,0,0,0,0,4,-0.20269472972972974
8,4,4,4,16,256,32,4,4,2,0,0,4,0,0,0,-0.20392324324324326
2,8,4,8,16,256,32,4,0,0,4,2,0,0,0,4,-0.2051517567567568
2,0,0,8,0,0,4,4,2,8,32,2,16,256,4,4,-0.20638027027027028
0,0,0,8,2,0,4,4,4,8,32,2,16,256,4,4,-0.2076087837837838
0,2,0,8,0,0,2,8,4,8,32,2,0,16,256,8,-0.20883729729729733
2,0,2,8,0,0,2,8,4,8,32,2,0,16,256,8,-0.21006581081081083
4,8,0,0,2,8,0,0,4,8,32,2,16,256,8,2,-0.21129432432432435
4,8,0,0,2,8,0,0,4,8,32,2,16,256,8,2,-0.21252283783783785
0,0,4,8,4,0,2,8,4,8,32,2,16,256,8,2,-0.21375135135135137
4,8,2,0,4,2,8,0,4,8,32,2,16,256,8,2,-0.2149798648648649
4,8,2,0,4,2,8,0,4,8,32,2,16,256,8,2,-0.2162083783783784
2,8,2,0,4,2,8,0,8,8,32,0,16,256,8,4,-0.21743689189189191
2,8,2,0,4,2,8,2,16,32,0,0,16,256,8,4,-0.21866540540540544
2,8,2,2,4,2,16,4,32,32,4,0,0,256,0,0,-0.21989391891891893
2,8,2,2,4,2,16,4,32,32,4,0,0,256,0,0,-0.22112243243243246
2,8,2,2,4,2,16,4,32,32,4,0,0,256,0,0,-0.22235094594594598
2,8,4,2,4,2,16,4,64,4,0,0,256,0,0,0,-0.22357945945945948
2,8,4,2,4,2,16,4,64,4,0,0,256,0,0,0,-0.224807972972973
2,8,4,2,4,2,16,4,64,4,0,0,256,0,0,0,-0.2260364864864865
2,8,4,2,4,2,16,4,0,0,64,4,2,0,0,256,-0.22726500000000002
2,8,4,2,4,2,16,4,64,4,2,0,2,256,0,0,-0.22849351351351355
2,8,4,2,4,2,16,4,64,4,2,0,2,256,0,0,-0.22972202702702704
2,8,4,2,4,2,16,4,64,4,2,0,2,256,0,0,-0.23095054054054057
2,8,2,0,4,2,4,0,64,4,16,2,2,256,2,4,-0.2321790540540541
2,8,2,2,4,2,4,4,64,4,16,0,2,256,2,2,-0.2334075675675676
2,8,2,2,4,2,4,2,64,4,16,4,2,256,2,2,-0.2346360810810811
2,8,2,4,4,2,4,4,64,4,16,2,2,256,2,2,-0.23586459459459463
2,8,2,4,0,4,2,8,64,4,16,2,4,2,256,4,-0.23709310810810813
2,8,2,4,0,4,2,8,64,4,16,2,4,2,256,4,-0.23832162162162165
2,8,4,4,64,8,16,8,4,2,256,2,0,0,2,4,-0.23955013513513515
0,2,8,8,64,8,16,8,4,2,256,2,2,0,2,4,-0.24077864864864867
0,0,2,16,64,8,16,8,4,2,256,2,0,2,4,4,-0.2420071621621622
0,0,2,16,64,8,16,8,4,2,256,2,2,0,2,8,-0.2432356756756757
0,2,2,16,64,8,16,8,4,2,256,2,0,0,4,8,-0.24446418918918922
64,2,2,16,4,8,16,8,4,2,256,2,0,0,4,8,-0.24569270270270274
64,4,16,2,4,8,16,8,4,2,256,2,4,8,0,0,-0.24692121621621624
64,4,16,2,4,8,16,8,4,2,256,2,4,8,0,0,-0.24814972972972976
64,4,32,2,8,8,256,8,4,2,0,2,0,8,0,2,-0.24937824324324326
64,4,32,2,0,16,256,8,0,0,4,4,0,2,8,2,-0.2506067567567568
64,4,32,2,0,16,256,8,0,2,4,4,2,0,8,2,-0.2518352702702703
0,2,32,2,0,4,256,8,64,16,4,4,2,2,8,2,-0.2530637837837838
2,32,2,0,4,256,8,0,64,16,8,2,4,8,2,0,-0.2542922972972973
2,32,2,2,4,256,16,0,64,16,2,2,4,8,0,0,-0.25552081081081085
2,32,4,0,4,256,16,0,64,16,4,0,4,8,0,2,-0.25674932432432435
2,32,4,0,4,256,16,0,64,16,4,2,4,8,2,0,-0.25797783783783784
2,32,4,0,4,256,16,0,64,16,4,2,4,8,2,2,-0.2592063513513514
2,32,4,0,4,256,16,0,64,16,4,2,4,8,2,4,-0.2604348648648649
2,32,4,2,4,256,16,4,64,16,4,0,4,8,2,2,-0.2616633783783784
2,32,4,2,4,256,16,4,64,16,4,4,4,8,4,0,-0.26289189189189194
2,32,4,2,4,256,16,4,64,16,8,2,4,8,4,0,-0.26412040540540543
2,32,4,2,4,256,16,2,64,16,8,4,4,8,4,2,-0.26534891891891893
2,32,4,2,4,256,16,2,64,16,8,4,4,8,4,2,-0.2665774324324325
2,32,4,2,4,256,16,2,64,16,8,4,4,8,4,2,-0.267805945945946
2,32,4,4,4,256,16,4,64,16,8,2,4,8,4,4,-0.2690344594594595
2,32,8,2,4,256,16,4,64,16,8,2,4,8,8,0,-0.270262972972973
2,32,8,2,4,256,16,4,64,16,8,2,4,16,0,2,-0.2714914864864865
2,2,0,0,4,32,8,2,64,256,16,4,4,32,8,4,-0.27272
2,2,8,2,4,32,16,8,64,256,8,0,4,32,2,0,-0.27394851351351357
2,4,8,2,4,32,16,8,0,64,256,8,0,4,32,2,-0.27517702702702707
2,4,8,2,4,32,16,16,0,64,256,2,2,4,32,0,-0.27640554054054056
2,4,8,2,4,4,32,32,0,64,256,2,0,2,4,32,-0.2776340540540541
2,8,8,2,4,64,32,32,0,2,256,2,2,0,4,32,-0.2788625675675676
2,16,2,0,4,64,64,0,2,256,2,0,2,4,32,2,-0.2800910810810811
0,16,2,0,2,64,64,0,4,256,2,2,4,4,32,2,-0.2813195945945946
2,16,2,4,8,64,64,0,4,256,2,0,0,4,32,0,-0.28254810810810815
2,16,2,4,8,64,64,0,4,256,2,0,0,4,32,0,-0.28377662162162165
2,16,2,4,0,0,8,128,0,4,256,2,0,2,4,32,-0.28500513513513515
2,16,2,4,2,4,8,128,0,2,256,2,0,0,4,32,-0.2862336486486487
4,16,2,4,0,4,8,128,0,2,256,2,2,0,4,32,-0.2874621621621622
4,16,2,4,2,4,8,128,0,2,256,2,2,0,4,32,-0.2886906756756757
4,16,2,4,4,4,8,128,0,2,256,2,2,0,4,32,-0.28991918918918924
0,2,2,4,0,16,8,128,8,4,256,2,2,2,4,32,-0.29114770270270274
0,0,4,4,0,16,8,128,8,4,256,2,2,4,4,32,-0.29237621621621623
0,0,0,8,2,16,8,128,8,4,256,2,0,2,8,32,-0.2936047297297298
2,16,8,8,8,4,256,128,0,2,8,2,0,0,2,32,-0.2948332432432433
2,2,16,16,8,4,256,128,0,2,8,2,0,0,2,32,-0.2960617567567568
2,0,16,16,0,2,256,128,2,4,8,2,8,2,2,32,-0.29729027027027033
2,32,0,0,2,256,128,0,2,4,8,2,8,4,32,2,-0.2985187837837838
2,0,2,32,0,2,256,128,2,4,8,2,8,4,32,2,-0.2997472972972973
4,32,2,0,2,256,128,0,2,4,8,2,8,4,32,2,-0.3009758108108109
4,32,2,4,4,256,128,0,8,8,8,0,0,2,32,0,-0.30220432432432437
8,32,2,4,8,256,128,0,2,8,8,0,0,2,32,0,-0.30343283783783787
0,32,2,0,0,256,128,0,16,8,8,2,2,2,32,4,-0.30466135135135136
0,0,32,2,2,0,256,128,0,16,16,2,0,4,32,4,-0.3058898648648649
32,2,2,0,2,256,128,0,32,2,0,0,4,32,4,0,-0.3071183783783784
0,2,32,4,0,2,256,128,0,0,32,2,0,4,32,4,-0.3083468918918919
0,0,2,4,0,0,32,128,0,4,256,2,0,4,64,4,-0.30957540540540546
2,4,0,0,32,128,2,0,4,256,2,0,4,64,4,0,-0.31080391891891895
2,4,0,0,32,128,2,0,4,256,2,0,4,64,4,0,-0.31203243243243245
2,4,4,0,32,128,4,0,8,256,0,0,0,64,0,2,-0.313260945945946
0,2,2,8,0,32,128,4,0,0,8,256,0,0,64,2,-0.3144894594594595
0,2,2,8,0,32,128,4,0,0,8,256,0,0,64,2,-0.315717972972973
0,2,4,8,0,32,128,4,0,0,8,256,0,0,64,2,-0.31694648648648654
2,4,8,0,32,128,4,0,8,256,0,0,64,2,0,2,-0.31817500000000004
2,4,0,2,32,128,0,0,8,256,8,0,64,2,4,2,-0.31940351351351354
2,4,0,2,32,128,0,0,8,256,8,0,64,2,4,4,-0.3206320270270271
2,4,2,0,32,128,0,2,8,256,8,0,64,2,8,0,-0.3218605405405406
0,2,4,2,0,32,128,2,0,8,256,8,2,64,2,8,-0.3230890540540541
2,4,2,2,32,128,2,0,8,256,8,0,2,64,2,8,-0.32431756756756763
0,2,4,4,2,32,128,2,0,8,256,8,2,64,2,8,-0.32554608108108113
4,2,4,4,4,32,128,2,0,8,256,16,0,64,2,0,-0.3267745945945946
0,2,4,2,0,32,128,4,0,8,256,2,8,64,2,16,-0.3280031081081081
0,2,4,2,0,32,128,4,0,8,256,2,8,64,2,16,-0.3292316216216217
2,4,2,0,32,128,4,0,8,256,2,2,8,64,2,16,-0.33046013513513517
0,4,0,2,2,128,2,0,32,256,4,2,16,64,4,16,-0.33168864864864867
0,2,4,2,0,2,128,2,32,256,4,2,16,64,4,16,-0.3329171621621622
2,4,2,0,2,128,2,2,32,256,4,2,16,64,4,16,-0.3341456756756757
0,4,0,2,4,128,0,0,32,256,4,4,16,64,8,16,-0.3353741891891892
4,2,0,2,4,128,0,0,32,256,8,0,16,64,8,16,-0.33660270270270276
0,2,0,0,8,128,0,2,32,256,0,2,16,64,16,16,-0.33783121621621626
2,2,0,0,8,128,0,0,32,256,0,4,16,64,16,16,-0.33905972972972975
4,2,0,0,8,128,0,0,32,256,4,0,16,64,32,0,-0.3402882432432433
4,2,4,2,8,128,32,0,32,256,0,0,16,64,0,0,-0.3415167567567568
4,2,4,2,0,8,128,32,2,0,32,256,0,0,16,64,-0.3427452702702703
4,2,4,2,8,128,32,2,2,32,256,0,16,64,0,0,-0.34397378378378385
4,2,0,0,8,128,4,2,2,32,32,0,16,64,256,4,-0.34520229729729734
4,2,2,0,8,128,4,2,2,64,0,0,16,64,256,4,-0.34643081081081084
4,0,0,2,8,2,2,0,2,128,4,2,16,128,256,4,-0.3476593243243244
4,0,0,0,8,2,2,0,2,2,4,4,16,256,256,4,-0.3488878378378379
0,0,0,4,0,0,8,4,0,2,4,8,0,16,512,4,-0.3501163513513514
0,2,8,8,0,16,4,8,0,2,512,4,0,0,0,0,-0.3513448648648649
0,2,8,16,0,16,4,4,4,2,512,0,0,0,0,0,-0.35257337837837843
2,8,16,0,16,8,4,0,4,2,512,0,0,0,0,0,-0.35380189189189193
4,2,8,16,0,16,8,4,0,4,2,512,0,0,0,0,-0.3550304054054054
4,2,8,16,16,8,4,0,4,2,512,0,0,2,0,0,-0.356258918918919
4,2,8,16,16,8,4,0,4,4,512,2,0,0,0,0,-0.3574874324324325
4,2,8,16,16,8,4,0,8,512,2,2,0,0,0,0,-0.35871594594594597
4,2,8,16,0,16,8,4,0,8,512,4,0,0,2,0,-0.3599444594594595
4,2,8,16,16,8,4,0,8,512,4,2,2,0,0,0,-0.361172972972973
4,2,8,16,16,8,4,0,8,512,4,2,2,0,0,0,-0.3624014864864865
4,2,8,16,0,16,8,4,8,512,4,2,0,0,2,2,-0.36363000000000006
4,2,16,16,8,16,4,4,0,512,2,4,0,0,0,2,-0.36485851351351356
4,2,32,0,8,16,8,0,512,2,4,0,2,0,2,0,-0.36608702702702706
0,4,2,32,0,8,16,8,0,512,2,4,2,0,0,4,-0.3673155405405406
0,0,2,0,0,4,2,32,0,8,16,8,2,512,2,8,-0.3685440540540541
2,4,4,32,0,8,16,16,0,512,2,0,0,0,2,0,-0.3697725675675676
2,8,32,0,8,32,0,0,512,2,0,0,2,2,0,0,-0.37100108108108115
2,8,32,0,8,32,0,0,512,4,0,0,2,0,0,2,-0.37222959459459465
2,2,8,32,0,0,8,32,0,0,512,4,0,0,0,4,-0.37345810810810814
0,0,0,0,0,0,0,2,0,0,16,64,2,2,512,8,-0.3746866216216217
0,2,0,0,0,0,0,2,0,0,16,64,0,4,512,8,-0.3759151351351352
2,2,16,2,0,4,512,64,0,0,0,8,0,0,0,0,-0.3771436486486487
0,2,0,0,0,0,0,2,0,2,16,64,2,4,512,8,-0.3783721621621622
0,0,0,2,0,0,2,2,0,2,16,64,2,4,512,8,-0.37960067567567574
2,0,0,0,4,2,0,0,2,16,64,0,2,4,512,8,-0.38082918918918923
2,0,0,0,4,2,0,0,2,16,64,0,2,4,512,8,-0.38205770270270273
0,0,2,2,0,0,4,2,0,2,16,64,2,4,512,8,-0.3832862162162163
2,2,2,4,0,4,4,64,2,0,16,8,0,0,512,0,-0.3845147297297298
4,2,4,0,8,64,0,0,2,16,8,0,512,0,2,0,-0.3857432432432433
4,2,4,0,8,64,0,2,2,16,8,0,512,2,0,0,-0.3869717567567568
4,2,4,2,8,64,2,0,2,16,8,0,512,2,0,0,-0.3882002702702703
4,2,0,0,8,64,4,0,2,16,2,2,512,2,8,2,-0.3894287837837838
4,2,4,4,8,64,2,2,2,16,8,0,512,2,0,0,-0.39065729729729737
4,2,8,0,8,64,4,2,2,16,8,0,512,2,0,0,-0.39188581081081086
4,2,0,0,8,64,8,4,2,16,4,0,512,2,8,2,-0.39311432432432436
2,0,4,2,8,64,8,4,0,2,16,4,512,2,8,2,-0.3943428378378379
2,2,4,2,8,64,8,4,0,2,16,4,512,2,8,2,-0.3955713513513514
2,0,4,0,2,2,8,2,8,64,16,8,512,4,8,2,-0.3967998648648649
4,2,4,2,8,64,8,8,512,4,16,2,2,0,8,0,-0.39802837837837846
4,2,4,2,8,64,16,2,512,4,16,2,2,8,0,0,-0.39925689189189195
4,2,4,2,8,64,16,2,512,4,16,2,2,8,0,0,-0.40048540540540545
4,2,2,0,8,64,0,0,512,4,4,2,2,8,32,4,-0.40171391891891894
4,4,2,0,8,64,0,0,512,8,2,0,2,8,32,4,-0.4029424324324325
4,4,4,4,8,64,32,0,512,16,0,0,2,0,0,2,-0.404170945945946
4,2,0,0,8,4,0,0,512,64,4,4,2,16,32,2,-0.4053994594594595
4,2,0,2,8,4,0,0,512,64,8,0,2,16,32,2,-0.40662797297297304
