0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,probas
16,2,32,4,0,8,0,8,0,4,0,0,0,0,0,2,-0.030349089236430548
16,2,32,4,0,8,0,8,0,4,0,2,0,0,2,0,-0.0312690616375345
16,2,32,4,0,2,0,16,0,0,4,2,0,0,0,2,-0.03218903403863845
16,2,32,4,2,16,0,0,4,2,0,0,2,0,0,2,-0.03310900643974241
16,0,0,2,2,2,0,0,4,16,0,4,2,2,32,2,-0.034028978840846366
0,0,16,2,0,0,4,4,0,4,16,4,0,4,32,2,-0.03494895124195032
0,8,16,2,2,0,4,8,0,0,16,2,0,0,32,0,-0.03586892364305428
2,8,16,2,0,0,4,8,0,0,16,2,0,0,32,2,-0.036788896044158234
2,8,16,2,0,0,4,8,2,0,16,4,0,0,32,0,-0.03770886844526219
0,2,16,0,0,0,4,2,0,0,16,8,4,8,32,4,-0.03862884084636615
2,16,0,0,4,2,0,0,16,8,0,4,4,8,32,4,-0.0395488132474701
2,16,0,0,4,2,2,0,16,8,4,0,4,8,32,4,-0.040468785648574056
2,0,2,0,4,16,2,0,16,2,4,0,4,16,32,4,-0.041388758049678016
2,16,4,4,4,2,4,0,16,16,32,0,4,0,2,0,-0.04230873045078197
2,16,8,0,4,2,4,0,32,32,0,2,4,2,0,0,-0.043228702851885924
2,16,0,0,4,2,2,0,32,32,8,0,4,2,4,2,-0.044148675252989884
2,16,0,0,4,2,2,0,32,32,8,0,4,2,4,2,-0.04506864765409384
2,16,0,0,4,4,0,0,64,8,0,2,4,2,4,2,-0.04598862005519779
2,16,0,0,4,4,2,0,64,8,0,0,4,2,4,4,-0.04690859245630175
2,16,2,4,4,4,4,0,64,8,0,0,4,2,2,0,-0.047828564857405706
2,16,2,4,4,4,4,0,64,8,2,0,4,2,0,2,-0.04874853725850966
2,16,2,4,0,2,4,8,0,64,8,2,0,0,4,4,-0.04966850965961362
2,16,2,4,0,2,4,8,0,64,8,2,0,2,0,8,-0.050588482060717574
2,16,2,4,2,4,8,0,64,8,2,0,2,8,2,0,-0.05150845446182153
4,16,2,4,64,4,8,0,2,16,4,0,4,0,0,0,-0.05242842686292549
4,16,2,4,64,4,8,0,2,16,4,0,4,0,0,0,-0.05334839926402944
4,16,2,4,0,64,4,8,2,2,16,4,0,0,0,4,-0.054268371665133396
4,16,2,4,0,64,4,8,0,4,16,4,0,4,0,4,-0.055188344066237356
4,16,2,4,0,64,4,8,0,4,16,4,2,0,0,8,-0.05610831646734131
4,16,2,4,64,4,8,0,4,16,4,2,2,8,0,0,-0.057028288868445264
4,16,0,2,64,4,2,0,4,16,8,4,2,8,4,2,-0.057948261269549224
4,16,2,0,64,4,2,2,4,16,8,4,2,8,4,2,-0.05886823367065318
4,16,2,2,64,4,4,0,4,16,8,4,2,8,4,2,-0.05978820607175713
4,16,2,2,64,4,4,4,4,16,8,2,2,8,4,2,-0.06070817847286109
4,16,2,2,64,4,4,4,4,16,8,4,2,8,4,4,-0.061628150873965046
0,4,16,4,0,64,4,8,4,16,8,4,2,2,8,8,-0.062548123275069
4,16,4,2,64,4,8,0,4,16,8,4,4,16,0,0,-0.06346809567617297
0,0,0,0,4,16,0,2,64,4,4,2,8,32,16,4,-0.06438806807727691
4,16,4,4,64,4,16,4,8,32,0,0,0,0,0,2,-0.06530804047838087
0,4,16,8,64,4,16,4,2,0,8,32,0,0,0,2,-0.06622801287948483
0,0,4,8,0,0,0,4,64,0,32,32,2,8,8,2,-0.06714798528058878
4,8,0,2,4,0,0,0,64,64,0,0,2,16,2,0,-0.06806795768169274
8,8,2,2,64,64,0,0,2,16,0,0,0,2,0,0,-0.0689879300827967
0,0,16,4,0,0,0,128,0,0,2,16,0,2,0,2,-0.06990790248390065
0,0,0,4,0,0,2,128,0,0,16,16,0,2,2,2,-0.07082787488500461
0,0,0,4,0,0,2,128,0,0,16,16,0,2,2,2,-0.07174784728610857
0,0,0,4,0,0,2,128,0,0,16,16,0,2,2,2,-0.07266781968721252
0,0,0,4,0,0,2,128,0,0,16,16,0,2,2,2,-0.07358779208831648
0,0,0,4,0,0,2,128,0,0,16,16,0,2,2,2,-0.07450776448942044
0,2,2,4,0,0,16,128,0,0,2,16,0,2,0,2,-0.07542773689052439
4,4,0,0,16,128,0,0,2,16,0,0,4,0,2,0,-0.07634770929162835
8,0,0,0,16,128,2,0,2,16,0,0,4,2,0,0,-0.0772676816927323
0,0,0,8,0,16,128,2,0,0,2,16,2,0,4,2,-0.07818765409383625
0,0,0,8,0,2,128,2,0,0,2,16,2,16,4,2,-0.07910762649494021
2,2,128,8,0,16,2,2,0,0,4,16,4,0,0,2,-0.08002759889604417
2,2,128,8,4,16,2,2,0,0,4,16,2,0,0,2,-0.08094757129714812
4,128,8,0,4,16,4,0,4,16,0,0,4,2,0,0,-0.08186754369825208
0,0,0,2,0,128,0,0,8,32,8,0,8,2,4,0,-0.08278751609935604
0,0,0,0,0,128,0,2,0,32,8,0,16,2,4,2,-0.08370748850045999
0,2,0,0,0,0,128,2,0,0,32,8,16,2,4,2,-0.08462746090156395
2,0,0,2,0,0,128,2,0,0,32,8,16,2,4,2,-0.08554743330266791
4,0,0,0,128,2,0,2,32,8,0,0,16,2,4,2,-0.08646740570377186
4,2,4,4,128,8,0,0,32,2,0,0,16,0,2,0,-0.08738737810487582
4,2,4,4,128,8,2,2,32,2,0,0,16,0,0,0,-0.08830735050597978
4,2,4,4,128,8,2,2,32,2,0,0,16,0,0,0,-0.08922732290708373
4,0,2,0,128,2,0,0,32,8,4,4,16,2,2,2,-0.09014729530818769
0,0,4,2,0,2,128,2,0,32,8,8,0,16,2,4,-0.09106726770929165
0,0,4,0,2,2,128,4,0,32,8,8,0,16,2,4,-0.0919872401103956
4,0,0,2,4,128,4,0,32,16,0,0,16,2,4,0,-0.09290721251149955
0,0,4,2,2,4,128,4,0,0,32,16,0,16,2,4,-0.09382718491260351
0,0,4,2,2,0,128,4,0,4,32,16,2,16,2,4,-0.09474715731370746
0,2,4,2,0,2,128,4,0,4,32,16,2,16,2,4,-0.09566712971481142
2,0,4,2,0,4,128,4,0,4,32,16,2,16,2,4,-0.09658710211591538
2,2,4,2,0,4,128,4,0,4,32,16,2,16,2,4,-0.09750707451701933
4,4,2,0,4,128,4,0,4,32,16,2,2,16,2,4,-0.09842704691812329
0,4,2,0,4,128,4,4,8,32,16,2,2,16,2,4,-0.09934701931922725
0,4,2,0,4,128,4,4,8,32,16,2,2,16,2,4,-0.1002669917203312
0,4,2,0,4,128,4,4,8,32,16,2,2,16,2,4,-0.10118696412143516
4,2,0,0,4,128,8,2,8,32,16,2,2,16,2,4,-0.10210693652253912
0,2,0,0,8,128,8,2,8,32,16,4,2,16,2,4,-0.10302690892364307
0,2,0,2,8,128,8,2,8,32,16,4,2,16,2,4,-0.10394688132474703
4,0,4,0,8,128,8,2,8,32,16,4,2,16,2,4,-0.10486685372585099
4,128,4,2,16,32,8,8,2,16,16,2,0,0,2,0,-0.10578682612695493
4,128,4,2,16,32,8,8,2,16,16,2,0,0,2,0,-0.1067067985280589
4,128,4,2,0,16,32,16,0,2,32,2,2,0,0,2,-0.10762677092916285
0,2,0,0,0,128,0,2,4,16,4,16,2,2,64,4,-0.1085467433302668
0,2,0,2,0,0,128,2,4,16,4,16,0,4,64,4,-0.10946671573137076
0,2,0,4,0,0,128,2,4,16,4,16,0,4,64,4,-0.11038668813247472
0,0,0,4,2,2,128,2,0,16,4,16,4,4,64,4,-0.11130666053357867
4,2,0,0,4,128,2,0,16,4,16,0,8,64,4,0,-0.11222663293468263
8,2,2,0,16,128,16,0,8,4,4,0,0,64,0,2,-0.11314660533578659
0,0,8,4,2,16,128,16,0,0,8,8,0,0,64,2,-0.11406657773689054
0,0,8,4,0,4,128,16,0,0,8,8,2,16,64,2,-0.1149865501379945
2,4,8,4,0,16,128,16,2,0,8,8,0,0,64,2,-0.11590652253909846
4,4,8,4,0,16,128,16,0,0,8,8,0,2,64,2,-0.1168264949402024
4,4,8,4,2,16,128,16,0,2,8,8,0,0,64,2,-0.11774646734130637
4,4,8,4,2,16,128,16,0,2,8,8,0,0,64,2,-0.11866643974241033
0,8,8,4,2,16,128,16,2,0,2,16,0,0,64,2,-0.11958641214351427
4,8,8,4,0,16,128,32,0,2,2,2,0,0,64,0,-0.12050638454461823
4,8,8,4,0,16,128,32,0,2,2,2,0,0,64,0,-0.1214263569457222
4,8,8,4,0,16,128,32,0,2,2,2,0,0,64,0,-0.12234632934682614
4,8,8,4,0,16,128,32,0,2,2,2,0,0,64,0,-0.1232663017479301
4,8,8,4,0,16,128,32,0,2,2,2,0,0,64,0,-0.12418627414903406
4,8,8,4,0,16,128,32,0,2,2,2,0,0,64,0,-0.125106246550138
0,2,8,0,0,8,128,4,0,16,2,32,4,2,64,2,-0.12602621895124194
0,2,8,0,0,8,128,4,0,16,2,32,4,2,64,2,-0.12694619135234592
0,2,2,8,0,8,128,4,0,16,2,32,4,2,64,2,-0.12786616375344986
4,8,0,0,8,128,4,0,16,2,32,2,4,2,64,2,-0.1287861361545538
2,0,4,8,0,8,128,4,16,2,32,2,4,2,64,2,-0.12970610855565778
0,2,4,8,2,8,128,4,16,2,32,2,4,2,64,2,-0.13062608095676173
2,4,8,2,2,8,128,4,16,2,32,2,4,2,64,2,-0.13154605335786568
2,4,8,2,2,8,128,4,16,2,32,2,4,2,64,2,-0.13246602575896965
4,4,8,2,16,8,128,4,4,4,32,4,2,0,64,0,-0.1333859981600736
8,8,2,0,16,8,128,4,8,32,4,0,2,64,0,2,-0.13430597056117755
8,2,0,0,16,16,2,0,8,32,128,4,2,64,4,2,-0.13522594296228152
8,2,0,0,16,16,2,0,8,32,128,4,2,64,4,2,-0.13614591536338547
0,2,8,2,0,0,32,2,8,32,128,4,2,64,4,2,-0.1370658877644894
2,0,8,0,0,2,32,4,8,32,128,4,2,64,4,2,-0.1379858601655934
2,8,0,0,2,32,4,2,8,32,128,4,2,64,4,2,-0.13890583256669733
2,0,0,0,4,8,4,2,8,64,128,4,2,64,4,2,-0.13982580496780128
2,0,0,0,4,8,4,2,8,64,128,4,2,64,4,2,-0.14074577736890526
2,0,0,2,4,8,4,2,8,64,128,4,2,64,4,2,-0.1416657497700092
2,0,0,0,4,2,4,4,8,8,128,4,2,128,4,2,-0.14258572217111315
0,0,2,2,0,4,2,8,0,16,128,4,2,128,4,2,-0.14350569457221712
2,0,0,4,0,4,2,8,0,16,128,4,2,128,4,2,-0.14442566697332107
2,4,0,0,4,2,8,2,16,128,4,0,2,128,4,2,-0.14534563937442502
2,2,0,0,4,4,0,0,16,2,8,0,2,256,8,4,-0.146265611775529
2,2,0,0,4,4,2,0,16,2,0,0,2,256,16,4,-0.14718558417663294
0,0,2,4,0,0,8,2,0,0,16,2,2,256,16,4,-0.14810555657773689
2,256,2,4,0,0,8,4,0,0,32,4,0,2,0,0,-0.14902552897884086
0,0,0,0,0,0,2,2,0,256,8,4,2,2,32,8,-0.1499455013799448
0,0,0,0,0,0,2,2,0,256,8,4,2,2,32,8,-0.15086547378104875
0,0,2,0,4,0,0,0,256,8,4,0,4,32,8,0,-0.15178544618215273
2,0,2,0,4,0,0,0,256,8,4,0,4,32,8,0,-0.15270541858325667
2,0,0,0,4,0,2,0,256,8,4,2,4,32,8,0,-0.15362539098436062
0,0,0,2,2,0,4,2,256,8,4,2,0,4,32,8,-0.1545453633854646
0,0,0,0,0,2,0,2,2,8,8,4,256,4,32,8,-0.15546533578656854
2,2,8,2,256,8,32,4,0,4,2,8,0,0,0,0,-0.1563853081876725
2,0,0,0,0,2,8,2,2,8,32,4,256,4,2,8,-0.15730528058877646
0,0,2,2,0,2,8,2,2,8,32,4,256,4,2,8,-0.1582252529898804
2,2,2,4,256,8,8,4,0,4,32,8,2,0,2,0,-0.15914522539098436
0,2,4,4,0,256,16,4,2,4,32,8,0,0,0,4,-0.16006519779208833
0,0,0,2,0,2,4,8,0,256,16,8,2,4,32,4,-0.16098517019319228
0,0,0,2,0,2,4,8,0,256,16,8,2,4,32,4,-0.16190514259429623
2,2,4,2,0,256,16,16,0,4,32,4,0,0,0,2,-0.1628251149954002
0,0,0,2,0,2,4,16,2,256,16,4,2,4,32,2,-0.16374508739650415
2,4,0,0,2,4,16,0,2,256,16,4,2,4,32,2,-0.1646650597976081
4,8,32,4,4,256,32,2,2,4,0,0,0,0,0,0,-0.16558503219871207
4,8,32,4,4,256,32,2,0,0,2,4,0,2,0,0,-0.16650500459981601
8,8,64,4,0,256,2,2,2,2,0,4,0,0,0,0,-0.16742497700091996
0,16,64,4,0,2,256,4,0,0,4,4,0,0,0,0,-0.16834494940202394
4,0,0,0,0,0,64,0,0,16,256,4,0,2,4,8,-0.16926492180312788
0,2,0,0,0,0,64,0,0,16,256,4,4,2,4,8,-0.17018489420423183
0,0,0,2,2,0,0,64,0,16,256,4,4,2,4,8,-0.1711048666053358
2,16,256,2,4,2,4,64,0,0,0,4,0,4,0,8,-0.17202483900643975
0,0,0,2,0,16,2,64,2,2,256,4,4,4,4,8,-0.1729448114075437
2,0,2,0,16,2,64,0,4,256,4,0,8,4,8,0,-0.17386478380864767
4,0,0,0,16,2,64,0,4,256,4,0,8,4,8,4,-0.17478475620975162
4,0,0,0,16,2,64,0,4,256,4,0,8,4,8,4,-0.17570472861085557
4,0,0,0,16,2,64,0,4,256,4,0,8,4,8,4,-0.17662470101195954
4,0,0,0,16,2,64,0,4,256,4,0,8,4,8,4,-0.1775446734130635
4,0,0,0,16,2,64,0,4,256,4,0,8,4,8,4,-0.17846464581416743
4,0,0,0,16,2,64,0,4,256,4,0,8,4,8,4,-0.1793846182152714
0,2,0,4,0,16,2,64,0,4,256,4,8,4,8,4,-0.18030459061637535
8,2,2,4,0,16,256,64,0,8,8,8,0,0,2,0,-0.1812245630174793
8,4,4,0,16,256,64,0,16,8,2,0,2,0,0,0,-0.18214453541858328
8,8,0,0,16,256,64,4,16,8,2,0,2,0,0,0,-0.18306450781968722
0,0,0,0,8,8,0,0,32,256,64,2,2,8,2,4,-0.18398448022079117
0,0,0,0,16,0,2,0,32,256,64,2,2,8,2,4,-0.18490445262189514
16,256,2,2,32,8,64,4,2,0,2,0,0,0,2,0,-0.1858244250229991
16,256,2,2,32,8,64,4,2,2,4,0,0,0,0,0,-0.18674439742410304
0,16,256,4,32,8,64,4,0,2,4,4,0,0,0,0,-0.187664369825207
32,16,256,8,0,8,64,4,0,2,4,0,0,0,0,2,-0.18858434222631096
32,16,256,8,2,8,64,4,0,0,2,4,0,0,0,2,-0.1895043146274149
32,16,256,8,2,8,64,8,0,0,2,2,0,0,2,0,-0.19042428702851888
0,0,0,0,0,0,256,2,32,16,64,16,2,8,4,2,-0.19134425942962283
0,0,0,0,0,0,256,2,32,16,64,16,2,8,4,2,-0.19226423183072677
32,16,256,2,2,8,64,16,0,0,4,2,0,2,0,0,-0.19318420423183075
32,16,256,2,2,8,64,16,0,2,4,2,0,2,0,0,-0.1941041766329347
0,2,0,0,0,16,256,2,32,8,64,16,2,4,4,2,-0.19502414903403864
0,2,0,0,0,16,256,2,32,8,64,16,2,4,4,2,-0.19594412143514262
0,2,0,0,0,16,256,2,32,8,64,16,2,4,4,2,-0.19686409383624656
2,0,0,0,16,256,2,0,32,8,64,16,2,8,2,2,-0.1977840662373505
2,0,0,0,16,2,2,0,32,256,64,16,2,16,2,2,-0.19870403863845448
2,0,0,2,16,4,0,0,32,256,64,16,2,16,4,0,-0.19962401103955843
0,0,0,4,2,0,16,4,32,256,64,16,0,2,16,4,-0.20054398344066238
0,2,0,4,0,2,16,4,32,256,64,16,0,2,16,4,-0.20146395584176635
0,0,0,0,2,4,16,8,0,256,64,16,32,2,16,4,-0.2023839282428703
0,4,0,0,2,4,16,8,256,64,16,0,32,2,16,4,-0.20330390064397424
4,0,0,2,2,4,16,8,256,64,16,0,32,2,16,4,-0.20422387304507822
4,0,0,4,2,4,0,2,256,64,16,8,32,2,32,4,-0.20514384544618217
4,0,0,4,2,4,0,2,256,64,16,8,32,2,32,4,-0.2060638178472861
4,4,16,4,2,64,32,2,256,2,4,8,32,0,0,4,-0.2069837902483901
4,0,2,4,2,4,16,2,256,64,32,8,32,2,4,4,-0.20790376264949403
0,4,2,4,2,4,16,2,256,64,32,8,2,32,2,8,-0.20882373505059798
2,8,2,4,256,64,16,2,2,32,32,16,2,0,2,0,-0.20974370745170196
2,8,2,4,256,64,16,2,2,64,16,0,4,0,0,2,-0.2106636798528059
2,2,0,0,256,0,0,0,2,8,2,4,4,128,32,4,-0.21158365225390985
2,2,2,8,256,8,32,0,2,128,2,0,4,0,0,0,-0.21250362465501382
2,2,2,8,256,8,32,0,2,128,2,0,4,0,0,0,-0.21342359705611777
4,2,8,0,256,8,32,0,2,128,2,2,4,0,0,0,-0.21434356945722172
0,4,2,8,0,256,8,32,0,2,128,4,2,0,0,4,-0.2152635418583257
2,0,0,0,0,4,2,8,0,256,8,32,2,2,128,8,-0.21618351425942964
4,4,2,8,0,256,8,32,2,2,128,8,0,0,0,0,-0.21710348666053358
4,4,2,8,2,256,8,32,0,2,128,8,2,0,0,0,-0.21802345906163756
0,0,0,0,2,4,2,8,4,256,8,32,4,2,128,8,-0.2189434314627415
0,0,0,0,2,4,2,8,4,256,8,32,4,2,128,8,-0.21986340386384545
0,0,0,0,2,4,2,8,4,256,8,32,4,2,128,8,-0.22078337626494943
0,0,0,0,2,4,2,8,4,256,8,32,4,2,128,8,-0.22170334866605337
2,4,2,8,8,256,8,32,0,2,128,8,0,0,0,2,-0.22262332106715732
2,4,2,8,8,256,8,32,0,2,128,8,0,0,0,2,-0.2235432934682613
2,4,2,8,8,256,8,32,2,128,8,0,2,2,0,0,-0.22446326586936524
2,4,0,0,2,256,0,0,8,128,2,8,4,2,16,32,-0.2253832382704692
0,2,2,4,0,0,2,256,8,128,2,8,4,2,16,32,-0.22630321067157316
4,4,0,0,2,256,0,4,8,128,2,8,4,2,16,32,-0.2272231830726771
8,2,0,0,2,256,4,0,8,128,2,8,4,2,16,32,-0.22814315547378106
8,2,0,0,2,256,4,0,8,128,2,8,4,2,16,32,-0.22906312787488503
8,2,0,0,2,256,4,0,8,128,2,8,4,2,16,32,-0.22998310027598898
8,2,0,0,2,256,4,0,8,128,2,8,4,2,16,32,-0.23090307267709292
8,2,0,0,2,256,4,0,8,128,2,8,4,2,16,32,-0.2318230450781969
8,2,0,0,2,256,4,0,8,128,2,8,4,2,16,32,-0.23274301747930085
2,0,8,2,0,2,256,4,8,128,2,8,4,2,16,32,-0.2336629898804048
2,2,8,2,8,128,256,4,4,2,2,8,2,0,16,32,-0.23458296228150877
4,8,2,0,8,128,256,4,4,4,8,0,2,16,32,2,-0.2355029346826127
4,8,2,2,8,128,256,0,4,4,8,4,2,16,32,2,-0.23642290708371666
4,8,2,2,8,128,256,4,4,4,8,2,2,16,32,2,-0.23734287948482063
0,4,8,4,8,128,256,4,2,8,8,2,2,16,32,2,-0.23826285188592458
8,4,8,8,4,128,256,4,0,8,8,0,0,16,32,2,-0.23918282428702853
8,4,8,8,4,128,256,4,0,8,8,2,0,16,32,2,-0.2401027966881325
8,4,16,0,4,128,256,4,16,2,0,0,16,32,2,2,-0.24102276908923645
8,4,16,2,4,128,256,4,16,2,0,0,16,32,4,0,-0.2419427414903404
2,4,0,0,8,128,16,0,4,2,256,2,32,32,4,4,-0.24286271389144437
2,0,2,4,0,8,128,16,4,2,256,2,0,0,64,8,-0.24378268629254832
4,4,0,0,8,128,16,0,4,2,256,2,64,8,0,2,-0.24470265869365226
4,4,0,0,8,128,2,0,4,2,16,0,64,8,256,4,-0.24562263109475624
0,0,0,8,0,8,128,2,2,4,2,16,64,8,256,4,-0.24654260349586019
8,0,0,0,8,128,2,2,2,4,2,16,64,8,256,4,-0.24746257589696413
2,0,0,0,16,128,0,2,2,4,4,16,64,8,256,4,-0.2483825482980681
2,0,2,0,16,128,2,0,2,8,16,0,64,8,256,4,-0.24930252069917205
2,128,4,4,16,16,16,0,2,0,256,0,64,0,2,0,-0.250222493100276
2,0,4,0,16,0,16,4,2,128,256,0,64,16,2,4,-0.25114246550138
2,128,4,8,16,16,16,2,2,0,256,0,64,0,2,0,-0.2520624379024839
2,128,4,8,32,16,2,0,2,256,0,2,64,2,0,0,-0.25298241030358787
2,128,4,8,0,32,16,2,0,2,256,2,2,0,64,2,-0.25390238270469184
2,128,4,8,0,32,16,2,2,2,256,2,0,2,64,2,-0.25482235510579576
4,128,4,8,2,32,16,4,0,4,256,2,0,0,64,0,-0.25574232750689974
4,128,4,8,2,32,16,4,0,4,256,2,0,0,64,0,-0.2566622999080037
4,128,4,8,2,32,16,4,2,4,256,2,0,0,0,64,-0.25758227230910763
4,128,4,8,2,32,16,4,2,4,256,2,64,0,0,2,-0.2585022447102116
4,128,4,8,4,32,16,4,64,4,256,4,0,0,0,2,-0.2594222171113156
8,128,4,8,64,32,16,8,0,4,256,2,2,0,0,0,-0.2603421895124195
0,0,0,0,8,128,4,2,64,32,16,16,2,4,256,2,-0.26126216191352347
0,0,0,2,8,128,4,2,64,32,32,0,2,4,256,2,-0.26218213431462745
2,0,0,0,8,128,4,2,64,64,0,2,2,4,256,2,-0.26310210671573137
0,0,2,2,8,128,4,2,0,0,128,2,2,4,256,2,-0.26402207911683534
0,0,2,0,0,2,4,0,8,128,128,4,2,4,256,4,-0.2649420515179393
0,0,2,0,0,2,4,0,8,128,128,2,2,4,256,8,-0.26586202391904323
2,0,2,0,2,4,0,0,8,256,2,0,2,4,256,8,-0.2667819963201472
4,4,4,8,8,256,256,0,2,4,0,0,0,0,0,2,-0.2677019687212512
4,4,4,8,8,256,256,2,2,4,0,0,0,2,0,0,-0.2686219411223551
8,4,8,0,8,512,2,0,2,4,0,0,2,0,2,0,-0.2695419135234591
0,8,4,8,0,8,512,2,0,0,2,4,0,2,0,4,-0.27046188592456305
2,8,4,8,0,8,512,2,0,0,2,4,0,0,2,4,-0.27138185832566697
0,0,0,0,0,2,4,8,0,0,512,2,2,16,4,8,-0.27230183072677094
0,0,0,0,2,0,4,8,0,2,512,2,2,16,4,8,-0.2732218031278749
4,2,4,8,0,16,512,2,0,0,4,8,0,0,0,2,-0.27414177552897884
0,0,0,8,4,0,4,2,0,2,512,8,4,16,4,2,-0.2750617479300828
8,0,0,0,8,2,2,0,2,512,8,0,4,16,4,2,-0.2759817203311868
16,2,2,2,2,512,8,0,4,16,4,0,0,0,4,0,-0.2769016927322907
2,16,2,4,0,2,512,8,0,4,16,4,0,0,0,4,-0.2778216651333947
0,0,0,0,2,16,2,4,0,2,512,8,2,4,16,8,-0.27874163753449865
0,0,0,0,2,16,2,4,0,2,512,8,2,4,16,8,-0.2796616099356026
2,0,0,0,2,16,2,4,2,512,8,0,2,4,16,8,-0.28058158233670655
2,0,0,2,2,16,2,4,0,2,512,8,2,4,16,8,-0.2815015547378105
0,0,0,0,2,16,2,2,2,2,512,4,4,4,16,16,-0.28242152713891444
0,0,0,0,0,2,16,4,0,4,512,4,0,2,8,32,-0.2833414995400184
0,0,0,0,0,2,16,4,0,4,512,4,0,2,8,32,-0.2842614719411224
0,0,0,2,2,16,4,0,4,512,4,0,2,8,32,0,-0.2851814443422263
0,0,2,0,2,16,0,0,4,512,8,0,2,8,32,2,-0.2861014167433303
2,0,0,0,2,16,2,0,4,512,8,0,2,8,32,2,-0.28702138914443426
0,4,0,2,0,2,16,2,0,4,512,8,2,8,32,2,-0.2879413615455382
0,0,4,2,0,2,16,2,2,4,512,8,2,8,32,2,-0.28886133394664215
0,0,4,2,0,2,16,2,2,4,512,8,2,8,32,2,-0.2897813063477461
4,2,2,0,2,16,2,0,2,4,512,8,2,8,32,2,-0.29070127874885004
2,0,4,4,0,2,16,2,2,4,512,8,2,8,32,2,-0.291621251149954
2,8,0,0,2,16,2,2,2,4,512,8,2,8,32,2,-0.292541223551058
2,8,0,2,2,16,4,0,2,4,512,8,2,8,32,2,-0.2934611959521619
2,8,0,0,0,16,4,2,4,4,512,8,4,8,32,2,-0.2943811683532659
0,2,2,8,0,16,4,2,0,8,512,8,4,8,32,2,-0.29530114075436986
4,8,0,0,16,4,2,2,8,512,8,0,4,8,32,2,-0.2962211131554738
0,0,4,8,0,16,4,4,2,8,512,8,4,8,32,2,-0.29714108555657776
2,16,8,8,4,16,512,4,0,0,32,8,0,0,2,2,-0.29806105795768173
0,2,8,8,0,0,512,4,2,0,32,8,4,32,2,2,-0.29898103035878565
0,0,8,8,2,0,512,4,2,2,32,8,4,32,2,2,-0.2999010027598896
16,0,0,0,2,512,4,0,4,32,8,0,4,32,4,2,-0.3008209751609936
16,512,4,2,2,64,8,0,8,0,4,2,0,0,0,0,-0.3017409475620975
16,512,4,2,2,64,8,0,8,4,2,2,0,0,0,0,-0.3026609199632015
16,512,4,2,0,2,64,8,2,8,4,4,0,0,0,0,-0.30358089236430547
