0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,probas
2,4,0,0,8,4,4,8,4,16,8,512,2,8,64,2,-0.3047812615101289
2,2,0,0,8,8,4,8,4,16,8,512,2,8,64,2,-0.3057020810313076
2,2,0,0,8,8,4,8,4,16,8,512,2,8,64,2,-0.3066229005524862
2,2,0,0,8,8,4,8,4,16,8,512,2,8,64,2,-0.3075437200736648
4,0,0,0,16,4,8,2,4,16,8,512,2,8,64,2,-0.3084645395948435
4,0,0,0,16,4,8,2,4,16,8,512,2,8,64,2,-0.3093853591160221
4,4,16,2,16,16,64,512,4,8,0,2,2,0,2,0,-0.3103061786372007
0,8,16,2,2,32,64,512,0,4,8,2,0,0,0,4,-0.3112269981583794
0,8,16,2,2,32,64,512,0,4,8,2,0,0,0,4,-0.312147817679558
8,16,2,0,2,32,64,512,4,8,2,0,4,0,0,2,-0.3130686372007367
0,2,0,0,8,16,2,0,2,32,64,512,8,8,2,2,-0.3139894567219153
8,2,2,512,2,16,64,2,8,32,2,0,0,8,0,2,-0.3149102762430939
2,8,4,512,2,16,64,2,0,8,32,2,0,0,8,2,-0.3158310957642726
2,8,4,512,2,16,64,2,8,32,2,2,8,2,0,0,-0.3167519152854512
0,8,0,2,0,16,4,0,4,32,64,512,16,2,2,4,-0.31767273480662983
0,2,8,2,0,0,16,4,4,32,64,512,0,16,4,4,-0.3185935543278085
4,2,8,2,0,32,16,4,0,16,64,512,2,0,4,4,-0.3195143738489871
4,2,8,2,0,32,16,4,0,16,64,512,0,2,2,8,-0.32043519337016574
4,2,8,2,32,16,4,0,16,64,512,0,4,8,0,2,-0.3213560128913444
4,2,2,0,32,16,8,0,16,64,4,0,4,8,512,4,-0.32227683241252303
4,4,2,0,32,16,8,0,16,64,4,0,4,8,512,4,-0.32319765193370165
4,4,2,0,32,16,8,0,16,64,4,0,4,8,512,4,-0.3241184714548803
4,4,2,0,32,16,8,0,16,64,4,0,4,8,512,4,-0.32503929097605894
4,4,2,4,32,16,8,4,16,64,4,0,4,8,512,0,-0.3259601104972376
0,8,2,4,32,16,8,4,0,16,64,4,2,4,8,512,-0.3268809300184162
0,0,2,2,0,8,8,4,32,32,64,8,2,4,8,512,-0.32780174953959484
0,0,2,2,0,8,8,4,32,32,64,8,2,4,8,512,-0.3287225690607735
4,2,0,0,16,4,0,0,64,64,8,0,2,4,8,512,-0.32964338858195213
4,2,16,512,16,4,0,0,64,64,2,0,2,4,0,0,-0.33056420810313075
4,2,16,512,0,0,16,4,0,0,128,2,0,2,2,4,-0.3314850276243094
2,0,0,512,0,0,32,4,0,0,128,2,4,4,2,4,-0.33240584714548804
2,0,2,512,0,0,32,4,0,0,128,2,0,8,2,4,-0.33332666666666666
0,0,4,512,2,0,32,4,0,0,128,2,0,8,2,4,-0.33424748618784533
2,8,4,512,0,2,32,4,0,0,128,2,0,0,2,4,-0.33516830570902395
0,2,4,512,0,0,32,4,0,8,128,2,2,2,2,4,-0.33608912523020257
2,2,4,512,2,8,32,4,0,2,128,2,0,0,2,4,-0.33700994475138124
4,2,4,512,2,8,32,4,0,2,128,2,0,0,2,4,-0.33793076427255986
4,2,4,512,2,8,32,4,0,2,128,2,0,0,2,4,-0.33885158379373853
4,2,4,512,2,8,32,4,0,2,128,2,0,0,2,4,-0.33977240331491715
4,2,4,512,2,8,32,4,0,2,128,2,0,0,2,4,-0.34069322283609577
4,2,4,512,2,8,32,4,0,2,128,2,0,0,2,4,-0.34161404235727444
4,2,4,512,2,8,32,4,0,2,128,2,0,0,2,4,-0.34253486187845306
0,2,4,512,0,2,32,4,4,8,128,2,2,2,2,4,-0.3434556813996317
0,2,4,512,0,2,32,4,4,8,128,2,2,2,4,4,-0.34437650092081035
4,4,4,512,2,8,32,4,0,2,128,2,2,0,4,4,-0.34529732044198896
0,4,8,512,2,8,32,4,0,2,128,2,0,2,2,8,-0.3462181399631676
2,4,8,512,2,8,32,4,0,4,128,2,0,0,2,8,-0.34713895948434625
2,4,8,512,2,8,32,4,4,128,2,0,2,8,0,2,-0.34805977900552487
4,4,8,512,4,8,32,4,2,128,2,2,0,8,2,0,-0.3489805985267035
2,8,8,512,4,8,32,4,0,2,128,4,0,0,8,2,-0.34990141804788216
0,2,16,512,4,8,32,4,0,2,128,4,0,2,8,2,-0.3508222375690608
0,0,16,0,2,2,32,512,0,8,128,8,4,4,8,2,-0.35174305709023945
16,0,0,2,4,32,512,0,8,128,8,0,8,8,2,0,-0.35266387661141807
0,0,16,2,0,4,32,512,2,8,128,8,0,0,16,2,-0.3535846961325967
2,4,16,2,2,8,32,512,0,0,128,8,0,0,16,2,-0.35450551565377536
2,4,16,2,2,8,32,512,128,8,0,0,16,2,2,0,-0.355426335174954
2,0,0,0,4,4,16,0,128,16,32,2,16,2,2,512,-0.3563471546961326
2,0,2,0,8,16,0,0,128,16,32,2,16,4,512,0,-0.35726797421731127
0,0,0,4,0,2,8,16,128,16,32,2,0,16,4,512,-0.3581887937384899
0,0,0,4,0,2,8,16,0,2,32,2,128,32,4,512,-0.3591096132596685
0,0,0,4,2,0,8,16,0,4,32,2,128,32,4,512,-0.3600304327808472
0,0,0,4,2,2,8,16,0,4,32,2,128,32,4,512,-0.3609512523020258
0,0,2,4,0,4,8,16,0,4,32,2,128,32,4,512,-0.3618720718232044
128,8,2,4,0,32,8,16,0,0,32,2,0,2,4,512,-0.3627928913443831
128,8,2,4,32,8,16,2,32,2,0,0,2,4,512,0,-0.3637137108655617
128,8,2,4,32,8,16,2,0,0,32,2,2,2,4,512,-0.3646345303867404
128,8,2,4,32,8,16,2,0,2,32,2,0,4,4,512,-0.365555349907919
128,8,2,4,32,8,16,2,0,2,32,2,4,0,8,512,-0.3664761694290976
128,8,2,4,32,8,16,2,2,32,2,2,4,8,512,0,-0.3673969889502763
128,2,2,0,32,16,16,0,2,32,2,4,4,8,512,4,-0.3683178084714549
128,2,2,8,32,16,16,0,2,32,2,2,4,8,512,0,-0.3692386279926335
128,2,2,2,32,16,16,0,2,32,2,8,4,8,512,2,-0.3701594475138122
128,4,2,0,32,32,0,2,2,32,2,8,4,8,512,2,-0.3710802670349908
0,128,4,2,2,0,64,2,2,32,2,8,4,8,512,2,-0.3720010865561694
0,0,4,2,0,128,64,4,4,32,2,8,4,8,512,2,-0.3729219060773481
0,0,4,2,2,128,64,4,0,32,2,8,8,8,512,2,-0.3738427255985267
2,128,4,2,8,32,64,4,0,8,2,8,2,0,512,2,-0.37476354511970533
2,128,4,2,8,32,64,4,8,2,8,0,2,512,2,2,-0.375684364640884
2,128,4,2,8,32,64,4,8,2,8,2,2,512,4,0,-0.3766051841620626
2,128,4,2,16,32,64,4,2,2,8,2,2,512,4,0,-0.3775260036832413
2,128,4,2,16,32,64,4,0,4,8,2,2,2,512,4,-0.3784468232044199
2,128,4,2,2,32,64,4,16,4,8,2,2,2,512,4,-0.37936764272559853
2,128,4,2,2,32,64,4,16,4,8,2,4,512,4,2,-0.3802884622467772
4,128,4,2,16,32,64,4,4,4,8,4,0,512,4,2,-0.3812092817679558
4,128,4,2,16,32,64,4,8,8,4,2,512,4,2,0,-0.38213010128913444
4,128,4,2,16,32,64,4,16,4,2,0,512,4,2,2,-0.3830509208103131
2,0,0,0,4,128,4,2,32,32,64,4,512,8,4,2,-0.38397174033149173
2,0,2,0,4,128,4,2,64,64,4,0,512,8,4,2,-0.38489255985267035
4,2,0,0,4,128,4,2,128,4,0,0,512,8,4,2,-0.385813379373849
8,2,8,4,128,128,0,0,512,4,0,0,2,8,0,0,-0.38673419889502764
8,2,8,4,256,0,2,0,512,4,0,0,2,8,0,0,-0.38765501841620625
8,2,8,4,256,4,2,2,512,8,0,0,2,0,0,0,-0.3885758379373849
8,2,8,4,0,256,4,4,0,2,512,8,0,0,0,2,-0.38949665745856354
8,2,8,8,0,256,4,8,0,2,512,2,0,0,0,2,-0.3904174769797422
0,8,2,16,2,256,4,8,0,2,512,2,0,0,0,2,-0.39133829650092083
2,0,0,0,0,8,2,16,0,256,4,8,2,2,512,4,-0.39225911602209945
2,0,2,0,8,2,16,0,256,4,8,0,4,512,4,0,-0.3931799355432781
0,0,0,4,0,8,2,16,2,256,4,8,0,4,512,4,-0.39410075506445674
0,0,0,4,0,8,2,16,2,256,4,8,2,4,512,4,-0.39502157458563536
4,8,2,4,0,256,4,16,2,4,512,8,0,0,0,4,-0.39594239410681403
2,0,0,4,0,8,2,16,4,256,4,8,2,4,512,4,-0.39686321362799265
0,2,0,4,2,8,2,16,4,256,4,8,2,4,512,4,-0.39778403314917127
2,4,0,2,2,8,2,16,4,256,4,8,2,4,512,4,-0.39870485267034994
4,4,2,2,4,8,4,16,2,256,512,8,0,4,2,4,-0.39962567219152856
8,4,0,2,4,8,4,16,2,256,512,8,4,2,4,0,-0.4005464917127072
0,8,4,2,4,8,4,16,2,256,512,8,2,4,2,4,-0.40146731123388585
0,0,0,2,2,16,8,16,4,256,512,8,4,4,2,4,-0.40238813075506447
2,2,0,0,2,16,8,16,4,256,512,8,8,2,4,0,-0.40330895027624314
0,2,0,0,4,16,8,2,4,256,512,16,8,2,4,8,-0.40422976979742176
8,2,8,2,8,16,512,16,0,256,4,8,2,2,0,0,-0.4051505893186004
2,2,0,0,0,16,8,2,16,256,512,16,2,2,4,8,-0.40607140883977905
4,2,0,0,16,8,2,0,16,256,512,16,4,4,8,0,-0.40699222836095766
0,2,0,0,4,8,2,2,32,256,512,0,4,4,8,16,-0.4079130478821363
2,0,0,0,4,8,4,2,32,256,512,0,8,8,16,0,-0.40883386740331495
0,0,0,2,4,8,4,2,0,32,256,512,0,2,16,16,-0.40975468692449357
0,0,0,2,4,8,4,2,0,32,256,512,0,2,2,32,-0.4106755064456722
4,8,4,4,0,32,256,512,2,2,2,32,0,0,0,0,-0.41159632596685086
0,0,2,0,0,8,4,4,4,32,256,512,2,2,2,32,-0.4125171454880295
0,0,2,0,0,8,4,4,4,32,256,512,2,2,2,32,-0.4134379650092081
4,8,2,4,2,32,4,512,0,2,256,32,0,2,2,0,-0.41435878453038677
4,8,2,4,2,32,4,512,2,256,32,2,4,0,0,0,-0.4152796040515654
0,0,0,2,4,8,2,4,4,32,4,512,4,256,32,2,-0.41620042357274406
2,0,0,2,0,8,2,4,4,32,4,512,8,256,32,2,-0.4171212430939227
0,2,0,2,2,8,2,4,4,32,4,512,8,256,32,2,-0.4180420626151013
2,2,2,2,4,8,4,4,8,32,32,512,2,256,0,2,-0.41896288213627997
0,0,4,4,0,4,8,8,2,8,64,512,0,2,256,2,-0.4198837016574586
2,4,4,4,0,8,8,8,0,2,64,512,0,2,256,2,-0.4208045211786372
2,2,4,8,0,0,8,16,0,2,64,512,0,2,256,2,-0.4217253406998159
2,4,4,8,0,2,8,16,0,0,64,512,0,2,256,2,-0.4226461602209945
0,2,8,8,0,2,8,16,0,0,64,512,2,2,256,2,-0.4235669797421731
2,4,16,8,0,2,64,16,0,0,256,512,2,0,0,2,-0.4244877992633518
0,0,0,8,0,2,16,16,0,4,64,512,4,2,256,2,-0.4254086187845304
0,0,0,8,0,2,2,32,0,4,64,512,4,2,256,2,-0.426329438305709
0,2,0,8,0,0,4,32,0,4,64,512,4,2,256,2,-0.4272502578268877
0,0,2,8,0,2,4,32,0,4,64,512,4,2,256,2,-0.4281710773480663
0,0,2,8,0,2,4,32,0,4,64,512,4,2,256,2,-0.429091896869245
0,0,2,8,0,2,4,32,0,4,64,512,4,2,256,2,-0.4300127163904236
4,2,2,8,0,4,4,32,0,2,64,512,2,0,256,2,-0.4309335359116022
4,4,8,0,8,32,0,0,2,64,512,2,2,256,2,0,-0.4318543554327809
4,4,8,2,8,32,512,0,4,64,2,0,4,256,0,0,-0.4327751749539595
8,8,2,2,8,32,512,0,4,64,2,0,4,256,0,0,-0.4336959944751381
16,4,0,0,8,32,512,0,4,64,2,2,4,256,0,0,-0.4346168139963168
16,4,0,0,8,32,512,0,4,64,4,0,4,256,0,4,-0.4355376335174954
16,4,512,4,8,32,4,0,8,64,0,0,0,256,2,0,-0.43645845303867403
16,4,512,4,16,32,4,0,2,64,2,0,0,256,0,0,-0.4373792725598527
0,4,2,0,0,32,512,0,32,64,4,0,2,256,2,4,-0.4383000920810313
0,4,2,0,0,32,512,0,32,64,4,0,2,256,2,4,-0.43922091160220994
0,4,2,0,0,32,512,0,32,64,4,0,2,256,2,4,-0.4401417311233886
4,2,0,0,32,512,0,0,32,64,4,2,2,256,2,4,-0.44106255064456723
0,2,0,0,4,512,0,2,64,64,4,2,2,256,2,4,-0.4419833701657459
2,2,0,0,4,512,2,0,128,4,2,0,2,256,2,4,-0.4429041896869245
0,2,0,4,0,4,512,2,0,128,4,2,2,256,2,4,-0.44382500920810314
0,2,0,0,2,4,512,4,0,128,4,4,2,256,2,4,-0.4447458287292818
2,0,0,0,2,4,512,4,128,8,2,0,2,256,2,4,-0.44566664825046043
4,4,512,8,128,8,4,0,2,256,0,0,2,0,0,0,-0.44658746777163905
0,0,0,0,4,4,2,0,128,8,512,0,4,256,4,8,-0.4475082872928177
2,0,0,0,0,0,8,2,0,128,8,512,4,256,4,8,-0.44842910681399634
0,0,2,0,0,0,0,2,2,128,16,512,4,256,4,8,-0.44934992633517495
0,2,0,0,0,0,2,2,2,128,16,512,4,256,4,8,-0.4502707458563536
2,2,2,2,4,128,16,512,2,256,4,8,0,0,0,0,-0.45119156537753224
0,2,4,4,4,128,16,512,2,256,4,8,0,0,0,0,-0.45211238489871086
2,0,2,8,4,128,16,512,2,256,4,8,0,0,0,0,-0.45303320441988953
2,0,0,0,2,0,2,8,4,128,16,512,2,256,4,8,-0.45395402394106815
0,0,0,0,4,2,2,8,4,128,16,512,2,256,4,8,-0.4548748434622468
8,2,2,8,2,128,16,512,0,256,4,8,0,0,0,2,-0.45579566298342544
0,8,4,8,2,128,16,512,0,256,4,8,0,2,0,2,-0.45671648250460406
2,8,4,8,0,128,16,512,0,256,4,8,4,2,0,2,-0.45763730202578273
2,8,4,8,128,16,512,0,256,4,8,0,4,4,0,2,-0.45855812154696135
2,0,2,0,128,8,4,0,256,16,512,8,4,8,8,2,-0.45947894106813997
4,0,0,4,128,8,4,0,256,16,512,8,4,16,2,0,-0.46039976058931864
0,0,0,8,0,128,8,4,256,16,512,8,2,4,16,2,-0.46132058011049726
0,0,0,8,0,128,8,4,256,16,512,8,2,4,16,2,-0.4622413996316759
8,0,0,0,128,8,4,2,256,16,512,8,2,4,16,2,-0.46316221915285455
8,8,4,2,128,16,512,8,256,4,16,2,2,0,0,2,-0.46408303867403317
8,8,4,2,128,16,512,8,256,4,16,4,2,0,2,0,-0.4650038581952118
16,4,2,0,128,16,512,8,256,4,16,4,4,0,2,0,-0.46592467771639046
0,16,4,2,128,16,512,8,256,4,16,4,0,2,4,2,-0.4668454972375691
16,4,2,2,128,16,512,8,256,4,16,4,2,4,2,0,-0.46776631675874775
16,4,2,2,128,16,512,8,256,8,16,4,2,2,2,0,-0.46868713627992636
16,4,2,4,128,16,512,2,256,8,16,8,2,2,2,4,-0.469607955801105
16,4,2,4,128,16,512,2,256,8,16,8,2,2,4,4,-0.47052877532228365
16,4,2,4,128,16,512,2,256,8,16,8,0,2,4,8,-0.47144959484346227
16,4,2,4,128,16,512,2,256,8,16,16,0,2,4,2,-0.4723704143646409
16,4,2,4,128,16,512,2,256,8,32,2,2,4,2,0,-0.47329123388581956
16,4,2,4,128,16,512,2,256,8,32,2,2,4,2,0,-0.4742120534069982
16,4,2,0,128,16,512,2,256,8,32,4,2,4,2,4,-0.4751328729281768
16,4,2,2,128,16,512,8,256,8,32,0,2,4,2,2,-0.47605369244935547
16,4,2,2,128,16,512,2,256,8,32,8,2,4,2,2,-0.4769745119705341
16,4,4,0,128,16,512,2,256,8,32,8,2,4,4,2,-0.47789533149171276
16,8,0,2,128,16,512,2,256,8,32,8,2,8,2,0,-0.4788161510128914
16,8,512,4,128,16,32,8,256,16,2,0,2,0,2,0,-0.47973697053407
16,8,512,4,128,32,32,8,256,0,4,0,2,0,2,0,-0.48065779005524867
16,8,512,4,0,128,64,8,0,0,256,4,0,2,0,4,-0.4815786095764273
16,8,512,4,128,64,8,0,256,4,0,0,2,4,0,2,-0.4824994290976059
16,8,512,4,128,64,8,2,256,8,0,0,2,0,2,0,-0.4834202486187846
16,8,512,4,128,64,8,2,2,0,256,8,0,0,0,4,-0.4843410681399632
16,8,512,4,128,64,8,2,2,256,8,2,4,0,0,0,-0.4852618876611418
16,0,2,0,128,8,0,0,2,64,512,4,4,256,16,4,-0.4861827071823205
16,0,2,0,128,8,2,0,2,64,512,0,4,256,16,8,-0.4871035267034991
16,2,4,0,128,8,2,0,2,64,512,0,4,256,16,8,-0.4880243462246777
2,16,2,4,0,128,8,2,0,2,64,512,4,256,16,8,-0.4889451657458564
2,16,2,4,128,8,2,2,2,64,512,0,4,256,16,8,-0.489865985267035
2,16,2,4,0,128,8,4,2,2,64,512,4,256,16,8,-0.4907868047882137
0,16,2,0,4,128,8,8,4,2,64,512,4,256,16,8,-0.4917076243093923
0,16,2,4,0,128,8,8,4,2,64,512,8,256,16,8,-0.4926284438305709
0,16,2,4,2,0,128,16,4,2,64,512,8,256,16,8,-0.4935492633517496
2,16,2,4,0,2,128,16,4,2,64,512,8,256,16,8,-0.4944700828729282
2,16,2,4,2,128,16,2,4,2,64,512,8,256,16,8,-0.4953909023941068
2,16,2,4,2,128,16,2,4,2,64,512,8,256,16,8,-0.4963117219152855
2,16,2,4,2,128,16,2,4,2,64,512,8,256,16,8,-0.4972325414364641
4,16,2,4,4,128,16,2,8,2,64,512,2,256,16,8,-0.49815336095764273
8,16,2,4,8,128,16,2,2,2,64,512,2,256,16,8,-0.4990741804788214
8,16,2,4,8,128,16,2,2,4,64,512,2,256,16,8,-0.499995
16,16,2,4,4,128,16,2,0,4,64,512,2,256,16,8,-0.5009158195211787
0,32,2,4,4,128,16,2,2,4,64,512,2,256,16,8,-0.5018366390423573
4,32,2,4,4,128,16,2,2,4,64,512,0,256,16,8,-0.502757458563536
8,32,2,4,2,128,16,2,2,4,64,512,0,256,16,8,-0.5036782780847147
2,32,2,4,0,128,16,2,8,4,64,512,4,256,16,8,-0.5045990976058933
2,32,2,4,8,128,16,2,4,4,64,512,2,256,16,8,-0.5055199171270719
2,32,2,4,8,128,16,2,8,64,512,2,2,256,16,8,-0.5064407366482505
2,32,2,4,16,128,16,4,2,64,512,8,2,256,16,0,-0.5073615561694291
2,32,2,8,16,128,16,8,4,64,512,0,2,256,16,0,-0.5082823756906079
2,32,2,8,16,128,16,8,0,4,64,512,2,2,256,16,-0.5092031952117865
2,32,2,8,16,128,16,8,0,4,64,512,2,4,256,16,-0.5101240147329651
4,0,2,0,2,32,16,16,16,128,64,512,2,8,256,16,-0.5110448342541437
0,0,4,2,2,2,32,32,16,128,64,512,2,8,256,16,-0.5119656537753223
2,0,4,2,0,0,4,64,16,128,64,512,2,8,256,16,-0.512886473296501
2,4,2,0,4,64,2,0,16,128,64,512,2,8,256,16,-0.5138072928176797
2,4,4,512,4,64,64,16,16,128,256,4,2,8,0,0,-0.5147281123388583
2,8,512,0,4,128,16,4,16,128,256,4,2,8,0,0,-0.5156489318600369
2,2,8,512,4,128,16,4,16,128,256,4,0,0,2,8,-0.5165697513812155
2,2,8,512,4,256,16,8,16,0,256,8,0,4,2,0,-0.5174905709023941
0,0,8,2,2,2,16,0,4,256,256,512,16,4,2,16,-0.5184113904235729
2,0,8,2,0,0,4,16,0,4,512,512,16,4,2,16,-0.5193322099447515
2,8,8,2,16,0,4,16,0,0,512,512,0,2,2,16,-0.5202530294659301
0,2,16,2,0,16,4,16,2,0,0,1024,0,0,4,16,-0.5211738489871087
2,2,16,2,2,16,8,16,0,0,0,1024,0,0,0,16,-0.5220946685082873
4,2,16,2,2,16,8,16,0,0,0,1024,0,0,0,16,-0.5230154880294661
4,2,16,2,2,16,8,16,1024,2,0,0,16,0,0,0,-0.5239363075506447
4,0,0,0,2,2,0,2,1024,16,16,2,16,2,8,16,-0.5248571270718233
4,0,0,0,2,2,0,4,1024,16,16,4,16,2,8,16,-0.5257779465930019
4,0,0,0,2,2,0,2,1024,16,16,8,16,2,8,16,-0.5266987661141805
0,0,0,4,2,0,2,4,0,1024,32,8,16,2,8,16,-0.5276195856353592
0,0,0,4,0,2,4,4,0,1024,32,8,16,2,8,16,-0.5285404051565379
16,2,4,8,0,1024,32,8,0,2,8,16,0,0,0,2,-0.5294612246777165
16,2,4,8,0,1024,32,8,0,2,8,16,0,0,0,2,-0.5303820441988951
16,2,4,8,0,1024,32,8,0,2,8,16,0,0,0,2,-0.5313028637200737
16,2,4,8,0,1024,32,8,0,2,8,16,0,0,0,2,-0.5322236832412524
16,2,4,16,0,1024,32,16,0,2,8,2,0,0,0,2,-0.533144502762431
16,2,4,16,1024,32,16,0,2,8,2,0,2,0,0,2,-0.5340653222836097
0,2,0,0,16,2,4,0,1024,32,16,16,4,8,2,2,-0.5349861418047883
2,0,2,0,16,2,4,0,1024,32,32,0,4,8,4,0,-0.5359069613259669
0,0,0,4,0,16,2,4,0,2,1024,64,0,4,8,4,-0.5368277808471456
0,0,0,4,0,16,2,4,0,2,1024,64,0,4,8,4,-0.5377486003683242
0,0,0,4,0,16,2,4,0,2,1024,64,0,4,8,4,-0.5386694198895029
4,0,0,2,16,2,4,0,2,1024,64,0,4,8,4,0,-0.5395902394106815
4,2,4,2,16,1024,64,0,2,8,4,0,4,2,0,0,-0.5405110589318601
4,2,4,2,16,1024,64,0,2,8,4,0,4,2,0,0,-0.5414318784530388
4,2,2,0,16,1024,4,0,2,8,64,0,4,2,4,2,-0.5423526979742174
4,2,2,0,16,1024,4,0,2,8,64,0,4,2,4,2,-0.543273517495396
4,2,2,0,16,1024,4,0,2,8,64,0,4,2,4,2,-0.5441943370165747
4,2,2,2,16,1024,4,0,2,8,64,0,4,2,4,2,-0.5451151565377533
4,4,2,2,16,1024,4,0,2,8,64,0,4,2,4,2,-0.546035976058932
2,0,8,4,0,16,1024,4,0,2,8,64,4,2,4,2,-0.5469567955801106
0,2,8,0,0,0,1024,8,2,16,8,64,4,4,4,2,-0.5478776151012892
2,8,0,0,1024,8,0,0,2,16,8,64,8,4,2,2,-0.5487984346224679
2,8,2,0,1024,8,0,0,2,16,8,64,8,4,4,0,-0.5497192541436465
2,16,2,64,1024,16,8,0,2,4,4,0,8,0,4,0,-0.5506400736648251
2,32,2,64,1024,4,8,0,2,2,8,0,8,0,0,0,-0.5515608931860038
2,0,0,0,1024,32,0,0,2,4,2,2,8,2,16,64,-0.5524817127071824
0,0,0,2,0,4,1024,32,0,2,4,4,8,2,16,64,-0.553402532228361
0,0,2,2,0,0,1024,32,0,4,4,4,8,4,16,64,-0.5543233517495397
0,0,2,2,0,2,1024,32,0,0,4,4,8,8,16,64,-0.5552441712707183
0,2,0,4,0,2,1024,32,0,0,0,8,0,16,16,64,-0.556164990791897
0,4,1024,4,0,16,16,32,0,0,0,8,0,0,2,64,-0.5570858103130756
0,4,1024,4,2,16,16,32,0,0,2,8,0,0,0,64,-0.5580066298342542
0,4,1024,4,0,2,32,32,0,0,2,8,0,0,2,64,-0.5589274493554328
4,1024,4,2,2,64,0,0,2,8,0,0,2,64,0,0,-0.5598482688766115
4,1024,4,2,4,64,0,0,2,8,0,0,0,64,0,2,-0.5607690883977902
4,1024,4,2,4,64,0,0,2,8,0,0,64,2,0,2,-0.5616899079189688
4,1024,4,2,4,64,2,0,2,8,0,0,64,4,0,0,-0.5626107274401474
8,1024,4,2,2,64,2,0,64,8,0,2,0,4,0,0,-0.563531546961326
8,1024,4,2,0,2,64,2,2,64,8,2,0,0,0,4,-0.5644523664825047
8,1024,4,2,2,64,2,0,2,64,8,2,4,0,0,2,-0.5653731860036834
8,1024,4,4,4,128,2,2,4,0,8,0,0,0,0,2,-0.566294005524862
8,1024,4,4,8,128,2,4,0,2,8,0,0,0,0,0,-0.5672148250460406
16,1024,4,8,0,128,2,0,2,2,8,0,0,0,0,0,-0.5681356445672192
16,1024,4,8,128,2,0,0,4,8,0,0,0,0,0,2,-0.5690564640883978
16,1024,4,8,128,2,0,2,4,8,0,0,2,0,0,0,-0.5699772836095766
16,1024,4,8,128,4,0,2,4,8,0,0,2,0,0,0,-0.5708981031307552
16,2,0,0,128,1024,0,0,4,4,0,8,2,8,4,2,-0.5718189226519338
16,2,0,0,128,1024,2,0,8,8,0,0,2,8,4,2,-0.5727397421731124
16,2,0,0,128,1024,2,0,16,0,2,0,2,8,4,2,-0.573660561694291
16,0,0,2,128,2,0,0,16,1024,4,0,2,8,4,2,-0.5745813812154698
16,2,8,4,128,1024,0,2,16,8,0,0,2,0,0,0,-0.5755022007366484
16,0,2,0,128,2,0,0,16,1024,0,4,2,8,8,2,-0.576423020257827
16,2,0,0,128,2,2,0,16,1024,4,0,2,16,2,0,-0.5773438397790056
16,4,2,0,128,1024,4,0,16,16,2,0,2,0,2,0,-0.5782646593001842
16,4,2,2,128,1024,4,0,32,2,0,0,4,0,0,0,-0.5791854788213628
16,0,0,2,128,4,0,0,32,1024,2,0,4,2,4,2,-0.5801062983425416
16,0,0,0,128,4,0,0,32,1024,2,2,4,2,4,4,-0.5810271178637202
0,0,0,16,0,2,128,4,0,32,1024,4,0,4,2,8,-0.5819479373848988
0,0,0,16,0,2,128,4,0,32,1024,4,0,4,2,8,-0.5828687569060774
0,0,0,16,0,2,128,4,0,32,1024,4,0,4,2,8,-0.583789576427256
0,2,128,16,2,32,1024,8,0,4,2,8,0,0,0,0,-0.5847103959484347
0,2,128,16,2,32,1024,8,0,4,2,8,0,0,0,0,-0.5856312154696134
2,2,128,16,2,32,1024,16,0,4,2,0,0,0,0,0,-0.586552034990792
0,0,0,0,0,2,128,2,0,32,1024,0,4,4,2,32,-0.5874728545119706
0,0,0,0,2,2,128,2,0,0,32,1024,0,8,2,32,-0.5883936740331492
0,0,0,0,0,4,128,2,2,0,32,1024,0,8,2,32,-0.5893144935543279
2,4,128,2,0,8,32,1024,0,0,2,32,0,2,0,0,-0.5902353130755066
0,0,0,0,0,4,128,2,2,8,32,1024,2,2,2,32,-0.5911561325966852
0,0,0,0,4,128,2,2,2,8,32,1024,4,2,32,0,-0.5920769521178638
4,128,2,2,2,8,64,1024,4,2,2,0,0,0,0,0,-0.5929977716390424
4,128,4,0,2,8,64,1024,4,4,2,0,0,0,0,0,-0.593918591160221
0,4,128,4,2,8,64,1024,0,0,8,2,0,0,0,2,-0.5948394106813997
2,4,128,4,0,8,64,1024,0,0,8,4,0,2,0,0,-0.5957602302025784
2,4,128,4,0,8,64,1024,2,0,8,4,0,0,0,2,-0.596681049723757
2,4,128,4,8,64,1024,0,2,8,4,0,2,2,0,0,-0.5976018692449356
2,4,128,4,8,64,1024,0,4,8,4,0,2,2,0,0,-0.5985226887661143
2,4,0,0,8,64,128,0,4,8,1024,4,2,2,4,4,-0.5994435082872929
2,4,0,0,8,64,128,0,4,8,1024,4,4,8,0,2,-0.6003643278084716
2,4,0,2,8,64,128,0,4,8,1024,4,4,8,2,0,-0.6012851473296502
2,4,2,0,8,64,128,2,4,8,1024,4,4,8,2,0,-0.6022059668508288
0,0,2,2,2,4,128,0,8,64,1024,2,8,16,2,4,-0.6031267863720075
4,0,0,0,2,4,128,2,8,64,1024,2,8,16,2,4,-0.6040476058931861
2,0,0,4,2,4,128,2,8,64,1024,2,8,16,2,4,-0.6049684254143647
4,4,128,4,16,64,1024,4,0,16,2,4,0,0,2,0,-0.6058892449355434
2,0,0,0,0,4,128,0,4,64,1024,4,16,16,4,8,-0.606810064456722
2,4,128,4,4,64,1024,8,16,16,4,0,0,0,2,0,-0.6077308839779006
