0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,probas
32,8,8,0,64,512,0,0,4,4,0,0,0,2,4,0,-0.614810962962963
32,8,8,0,64,512,4,0,4,4,0,0,0,2,2,0,-0.6166628333333334
0,0,32,16,0,64,512,4,0,0,0,8,0,0,2,4,-0.6185147037037038
0,64,32,16,0,2,512,4,0,0,2,8,0,0,0,4,-0.6203665740740741
0,64,32,16,0,2,512,4,0,0,2,8,0,0,0,4,-0.6222184444444445
0,0,0,16,0,0,32,4,0,64,512,8,2,2,2,4,-0.6240703148148149
0,0,0,16,0,0,32,4,0,64,512,8,2,2,2,4,-0.6259221851851853
16,4,0,0,32,4,0,0,64,512,8,0,4,2,4,0,-0.6277740555555557
16,8,8,0,32,512,4,0,64,2,0,0,4,0,0,2,-0.629625925925926
0,0,16,16,0,32,512,4,0,0,64,2,4,0,4,2,-0.6314777962962964
2,0,0,32,0,32,512,4,0,0,64,2,0,0,8,2,-0.6333296666666668
0,0,2,0,0,0,512,32,0,0,64,4,2,32,8,4,-0.6351815370370372
0,2,0,2,0,0,512,32,0,0,64,4,2,32,8,4,-0.6370334074074074
0,0,2,0,0,0,512,2,0,2,64,32,2,32,8,8,-0.6388852777777778
0,0,0,2,0,0,512,2,0,2,64,32,2,2,32,16,-0.6407371481481482
2,4,512,4,0,0,64,32,0,2,32,16,0,0,0,0,-0.6425890185185186
2,4,512,4,0,0,64,32,0,2,32,16,0,0,0,0,-0.644440888888889
2,4,512,4,2,2,64,32,0,0,32,16,0,0,0,0,-0.6462927592592593
2,4,512,4,0,4,64,32,0,2,32,16,0,0,0,0,-0.6481446296296297
0,0,2,0,0,0,512,4,0,8,64,32,2,2,32,16,-0.6499965000000001
2,8,2,4,0,2,512,32,4,0,64,16,0,0,32,0,-0.6518483703703705
0,0,2,0,2,0,512,4,2,8,64,32,4,2,32,16,-0.6537002407407408
0,0,2,2,0,2,512,4,2,8,64,32,4,2,32,16,-0.6555521111111112
4,0,2,0,2,512,4,0,2,8,64,32,4,2,32,16,-0.6574039814814816
4,512,2,32,4,8,4,16,4,2,64,0,0,0,32,2,-0.659255851851852
4,512,2,32,4,8,4,16,4,2,64,0,32,2,0,2,-0.6611077222222224
0,0,2,0,4,512,2,32,8,8,4,16,32,4,64,2,-0.6629595925925926
4,512,4,32,8,8,4,16,32,4,64,2,0,0,2,0,-0.664811462962963
2,0,0,0,4,512,8,32,8,8,64,16,32,4,2,2,-0.6666633333333334
2,512,8,32,4,8,64,16,8,4,2,2,32,4,0,0,-0.6685152037037038
2,512,8,32,4,8,64,16,8,4,4,0,32,4,0,2,-0.6703670740740741
2,512,8,32,4,8,64,16,0,2,8,8,0,32,4,2,-0.6722189444444445
2,512,8,32,0,8,64,16,2,2,8,8,4,32,4,2,-0.6740708148148149
4,512,8,32,4,8,64,16,2,2,8,8,0,32,4,2,-0.6759226851851853
4,512,8,32,4,8,64,16,2,0,4,16,0,32,4,2,-0.6777745555555557
0,4,0,0,0,512,8,32,8,8,64,32,2,32,8,2,-0.679626425925926
0,4,0,2,0,512,8,0,8,8,64,64,2,32,8,2,-0.6814782962962964
0,2,4,2,0,0,512,8,0,0,16,128,2,32,8,2,-0.6833301666666668
0,0,4,2,2,0,512,8,0,2,16,128,2,32,8,2,-0.6851820370370372
4,2,0,0,2,512,8,2,2,16,128,0,2,32,8,2,-0.6870339074074074
0,2,4,2,2,512,8,2,0,2,16,128,2,32,8,2,-0.6888857777777778
0,2,4,2,2,512,8,2,0,2,16,128,2,32,8,2,-0.6907376481481482
2,4,2,0,2,512,8,2,2,16,128,2,2,32,8,2,-0.6925895185185186
4,4,2,4,4,512,8,2,2,16,128,0,0,32,8,0,-0.694441388888889
0,4,2,0,2,512,8,0,8,16,128,4,2,32,8,2,-0.6962932592592593
0,0,4,2,2,2,512,8,8,16,128,4,2,32,8,2,-0.6981451296296297
4,2,2,0,4,512,8,0,8,16,128,4,2,32,8,2,-0.6999970000000001
8,2,2,4,8,512,8,2,2,16,128,0,0,32,8,2,-0.7018488703703705
0,2,2,0,2,512,8,0,16,16,128,4,2,32,8,4,-0.7037007407407408
0,0,2,4,0,2,512,8,0,32,128,4,2,32,8,4,-0.7055526111111112
2,2,2,4,0,64,512,8,0,0,128,8,0,2,8,0,-0.7074044814814816
0,2,4,4,2,64,512,8,0,0,128,8,0,0,2,8,-0.709256351851852
2,2,4,4,0,64,512,16,0,0,128,8,0,2,2,0,-0.7111082222222224
2,2,4,4,0,64,512,16,0,2,128,8,0,2,2,0,-0.7129600925925926
4,8,0,4,64,512,16,0,2,128,8,0,4,0,0,0,-0.714811962962963
4,8,16,4,64,512,8,0,2,128,0,0,4,0,0,2,-0.7166638333333334
4,0,0,0,64,8,2,0,2,512,16,4,4,128,8,2,-0.7185157037037038
4,0,0,0,64,8,2,0,2,512,16,4,4,128,8,2,-0.7203675740740741
4,8,2,4,64,512,16,2,2,128,8,0,4,0,0,2,-0.7222194444444445
4,8,2,4,64,512,16,2,2,128,8,2,4,2,0,0,-0.7240713148148149
4,8,2,0,64,512,2,0,2,128,16,4,4,2,8,4,-0.7259231851851853
4,8,0,0,64,512,4,2,2,128,16,0,4,2,8,8,-0.7277750555555557
4,8,2,0,64,512,4,0,2,128,16,2,4,2,8,8,-0.729626925925926
4,8,2,0,64,512,4,2,2,128,16,2,4,2,16,0,-0.7314787962962964
2,4,8,2,64,512,4,2,2,128,16,2,0,4,2,16,-0.7333306666666668
0,4,8,2,2,512,4,2,64,128,16,4,2,4,2,16,-0.7351825370370372
0,4,8,2,2,512,4,2,64,128,16,4,2,4,2,16,-0.7370344074074074
2,4,8,0,2,512,4,4,64,128,16,4,2,4,2,16,-0.7388862777777778
2,2,4,8,0,2,512,8,64,128,16,4,2,4,2,16,-0.7407381481481482
0,4,4,8,2,2,512,8,64,128,16,4,2,4,2,16,-0.7425900185185186
8,8,0,2,4,512,8,0,64,128,16,4,2,4,2,16,-0.744441888888889
8,8,2,0,4,512,8,2,64,128,16,4,2,4,2,16,-0.7462937592592593
0,2,16,2,4,512,8,2,64,128,16,4,2,4,2,16,-0.7481456296296297
0,2,16,2,4,512,8,2,64,128,16,4,2,4,2,16,-0.7499975000000001
4,2,16,4,64,512,8,4,2,128,16,16,0,4,2,2,-0.7518493703703705
0,2,16,4,4,512,8,8,64,128,16,16,2,4,2,2,-0.7537012407407409
4,2,16,4,64,512,8,8,2,128,16,16,2,4,2,2,-0.7555531111111112
4,2,16,4,64,512,16,0,2,128,32,0,2,4,4,2,-0.7574049814814816
4,2,32,4,64,512,32,2,4,128,4,0,0,4,0,2,-0.759256851851852
0,2,0,0,4,512,2,0,64,128,64,4,4,4,4,4,-0.7611087222222223
2,0,0,0,4,512,2,0,64,128,64,4,8,8,2,0,-0.7629605925925926
2,2,0,0,4,512,2,0,64,128,64,0,8,8,2,4,-0.764812462962963
2,2,2,4,4,512,64,2,64,128,2,0,8,8,0,0,-0.7666643333333334
0,2,4,4,4,512,64,2,0,64,128,2,0,0,2,16,-0.7685162037037038
0,2,4,0,0,2,64,4,0,512,128,4,4,64,2,16,-0.7703680740740741
4,4,4,8,0,512,64,16,0,64,128,0,0,0,2,2,-0.7722199444444445
0,4,8,8,0,512,64,16,2,0,64,128,0,0,0,4,-0.7740718148148149
0,0,0,8,0,2,0,16,0,4,8,128,2,512,128,4,-0.7759236851851853
0,0,0,8,0,0,2,16,2,4,8,128,2,512,128,4,-0.7777755555555557
0,0,0,8,0,2,2,16,0,4,8,128,4,512,128,4,-0.779627425925926
4,2,2,8,0,4,8,16,0,512,128,128,2,0,0,4,-0.7814792962962964
4,2,2,8,2,4,8,16,0,512,128,128,0,2,0,4,-0.7833311666666668
0,4,4,8,2,4,8,16,0,0,512,256,0,2,2,4,-0.7851830370370372
0,0,4,8,2,0,8,16,0,8,512,256,2,2,2,4,-0.7870349074074074
4,8,4,8,0,2,8,16,0,0,512,256,2,0,2,4,-0.7888867777777778
4,8,4,8,0,2,8,16,2,0,512,256,0,0,4,4,-0.7907386481481482
4,8,4,8,2,8,16,0,2,512,256,0,8,0,2,0,-0.7925905185185186
4,16,4,8,4,512,16,0,8,0,256,0,0,2,2,0,-0.794442388888889
2,0,4,0,0,16,16,0,8,512,256,0,8,2,2,8,-0.7962942592592593
2,16,4,8,16,512,16,0,0,2,256,2,0,0,2,0,-0.7981461296296297
2,16,4,8,16,512,16,2,2,256,2,0,2,0,0,0,-0.7999980000000001
0,0,0,2,2,16,4,0,16,512,16,8,4,256,2,2,-0.8018498703703705
2,16,4,2,16,512,16,8,4,256,2,2,2,0,0,0,-0.8037017407407409
2,16,4,2,16,512,16,8,0,4,256,4,0,2,0,2,-0.8055536111111112
0,16,2,2,0,512,4,8,2,4,16,4,16,2,256,2,-0.8074054814814816
16,4,2,0,512,4,8,0,2,4,16,4,16,2,256,2,-0.809257351851852
16,8,2,4,512,4,8,2,2,2,16,0,16,0,256,4,-0.8111092222222223
16,8,2,4,512,4,8,2,4,16,2,0,16,256,4,0,-0.8129610925925926
16,8,2,4,512,4,8,2,4,16,2,0,16,256,4,0,-0.814812962962963
16,8,2,4,512,4,8,2,4,16,2,0,16,256,4,0,-0.8166648333333334
16,8,2,4,512,4,8,2,4,16,2,0,16,256,4,0,-0.8185167037037038
16,8,2,4,512,4,8,2,2,4,16,2,0,16,256,4,-0.8203685740740742
16,8,2,4,512,8,8,4,2,16,16,4,0,2,256,0,-0.8222204444444445
16,8,2,4,0,512,16,4,2,2,32,4,0,0,2,256,-0.8240723148148149
2,0,2,0,0,8,16,4,16,512,32,8,2,2,2,256,-0.8259241851851853
0,0,2,2,2,8,16,4,16,512,32,8,2,2,2,256,-0.8277760555555557
0,0,2,2,2,8,16,4,16,512,32,8,2,2,2,256,-0.829627925925926
2,8,2,2,16,512,16,4,2,2,32,8,2,0,2,256,-0.8314797962962964
2,2,8,4,16,512,16,4,0,4,32,8,0,0,4,256,-0.8333316666666668
0,0,8,0,2,2,16,8,2,512,32,8,16,4,4,256,-0.8351835370370372
0,2,8,0,0,2,16,0,4,512,32,16,16,4,4,256,-0.8370354074074075
4,4,8,16,16,512,16,256,0,4,32,0,0,2,4,0,-0.8388872777777778
8,8,16,0,16,512,16,256,4,32,0,0,2,4,0,2,-0.8407391481481482
8,8,32,256,16,512,0,2,4,32,0,2,2,4,0,0,-0.8425910185185186
0,16,32,256,0,16,512,2,0,4,32,2,2,0,2,4,-0.844442888888889
0,0,32,2,0,0,512,256,0,32,32,4,2,4,2,4,-0.8462947592592593
0,0,32,2,0,2,512,256,0,0,64,4,2,4,2,4,-0.8481466296296297
0,2,32,0,0,0,512,2,0,2,64,256,2,4,2,8,-0.8499985000000001
2,32,0,0,512,2,2,0,2,64,256,0,2,4,2,8,-0.8518503703703705
2,32,2,0,512,4,0,0,2,64,256,0,2,4,2,8,-0.8537022407407409
0,32,0,0,2,4,2,0,512,64,256,2,4,4,2,8,-0.8555541111111112
0,0,0,32,0,2,4,2,512,64,256,2,2,8,2,8,-0.8574059814814816
32,0,0,0,2,4,2,2,512,64,256,2,2,8,2,8,-0.859257851851852
32,0,0,2,2,4,2,0,512,64,256,4,2,8,2,8,-0.8611097222222223
32,0,2,0,2,4,2,2,512,64,256,4,2,8,2,8,-0.8629615925925926
32,2,0,0,2,4,4,2,512,64,256,4,2,8,2,8,-0.864813462962963
2,0,32,2,0,2,8,2,512,64,256,4,2,8,2,8,-0.8666653333333334
2,32,2,0,2,8,2,2,512,64,256,4,2,8,2,8,-0.8685172037037038
2,32,2,2,2,8,4,0,512,64,256,4,2,8,2,8,-0.8703690740740742
0,32,2,2,4,8,4,2,512,64,256,4,2,8,2,8,-0.8722209444444445
32,4,0,2,4,8,4,2,512,64,256,4,2,8,2,8,-0.8740728148148149
2,32,4,2,4,8,4,2,512,64,256,4,2,8,2,8,-0.8759246851851853
2,32,0,2,4,8,8,4,512,64,256,4,2,8,2,8,-0.8777765555555557
2,32,2,2,4,16,4,0,512,64,256,4,2,8,2,8,-0.879628425925926
2,32,2,2,4,16,4,4,512,64,256,8,2,8,2,2,-0.8814802962962964
2,32,2,2,4,16,4,4,512,64,256,8,2,8,2,2,-0.8833321666666668
2,32,4,0,4,16,8,0,512,64,256,8,2,8,4,2,-0.8851840370370372
2,32,4,0,4,16,8,0,512,64,256,8,2,8,4,2,-0.8870359074074075
2,32,4,8,4,16,8,2,512,64,256,0,2,8,4,2,-0.8888877777777778
2,32,4,2,4,16,8,0,512,64,256,8,2,8,4,4,-0.8907396481481482
2,32,4,2,4,16,8,8,512,64,256,4,2,8,4,2,-0.8925915185185186
2,32,4,2,4,16,16,4,512,64,256,4,2,8,4,2,-0.894443388888889
2,32,4,2,4,32,4,2,512,64,256,4,2,8,4,2,-0.8962952592592593
2,32,4,2,4,32,4,2,512,64,256,4,2,8,4,2,-0.8981471296296297
2,64,8,4,4,64,256,4,512,8,4,2,2,2,0,0,-0.8999990000000001
2,64,8,4,4,64,256,4,512,8,4,2,4,0,2,0,-0.9018508703703705
2,128,8,8,4,8,256,2,512,0,4,2,4,0,2,0,-0.9037027407407409
2,128,8,8,4,8,256,4,512,0,4,0,4,0,2,2,-0.9055546111111112
2,128,8,8,4,8,256,4,512,0,4,2,4,0,2,2,-0.9074064814814816
4,2,128,16,4,8,256,4,0,512,4,2,0,0,4,4,-0.909258351851852
4,2,128,16,4,8,256,4,512,4,2,0,8,2,0,0,-0.9111102222222223
8,2,128,16,512,8,256,4,8,4,2,0,2,2,0,0,-0.9129620925925926
8,2,128,16,512,8,256,4,8,4,2,0,4,0,0,2,-0.914813962962963
8,2,128,16,512,8,256,4,8,4,2,0,4,2,0,2,-0.9166658333333334
8,2,0,2,512,8,128,16,8,4,256,4,4,2,2,2,-0.9185177037037038
8,4,0,0,512,8,128,16,8,4,256,4,4,4,2,2,-0.9203695740740742
8,4,0,0,512,8,128,16,8,4,256,4,8,4,0,2,-0.9222214444444445
8,4,0,2,512,8,128,16,8,4,256,4,8,4,2,0,-0.9240733148148149
8,4,2,2,512,8,128,16,8,4,256,4,8,4,2,0,-0.9259251851851853
8,4,2,2,512,8,128,16,16,8,256,4,4,0,2,0,-0.9277770555555557
8,4,2,2,512,16,128,16,16,0,256,4,4,0,2,2,-0.929628925925926
0,8,4,4,512,16,128,16,4,16,256,4,0,0,4,4,-0.9314807962962964
0,0,8,8,512,16,128,16,4,16,256,4,0,4,0,8,-0.9333326666666668
0,0,2,16,512,16,128,16,4,16,256,4,0,0,4,8,-0.9351845370370372
512,32,2,32,4,0,128,4,0,0,256,8,0,0,4,2,-0.9370364074074075
0,0,2,32,2,0,128,4,512,0,256,8,4,32,4,2,-0.9388882777777778
0,0,2,32,2,2,128,4,0,512,256,8,4,32,4,2,-0.9407401481481482
2,0,2,32,0,2,128,4,2,512,256,8,4,32,4,2,-0.9425920185185186
4,32,0,2,2,128,4,0,2,512,256,8,4,32,4,2,-0.944443888888889
0,32,4,0,4,128,4,2,4,512,256,8,4,32,4,2,-0.9462957592592594
2,32,0,0,0,128,8,2,4,512,256,8,8,32,4,2,-0.9481476296296297
2,32,2,0,128,8,2,0,4,512,256,8,8,32,4,2,-0.9499995000000001
2,32,4,8,128,8,256,2,4,512,4,0,8,32,2,0,-0.9518513703703705
2,32,4,2,128,8,256,0,4,512,4,8,8,32,2,2,-0.9537032407407409
2,32,4,2,128,8,256,0,4,512,4,8,8,32,4,2,-0.9555551111111112
2,32,4,2,2,128,8,256,4,512,4,8,8,32,4,2,-0.9574069814814816
2,32,4,2,2,128,8,256,4,512,4,8,8,32,4,2,-0.959258851851852
4,32,4,2,4,128,8,256,8,512,8,8,2,32,0,2,-0.9611107222222223
8,32,4,2,8,128,16,256,2,512,2,8,0,32,0,2,-0.9629625925925926
0,32,2,2,0,128,4,256,16,512,16,8,2,32,2,2,-0.964814462962963
32,4,0,0,128,4,256,4,16,512,16,8,2,32,4,0,-0.9666663333333334
32,0,0,0,128,8,256,2,16,512,16,4,2,32,4,8,-0.9685182037037038
32,8,256,2,128,512,16,4,16,32,4,8,2,0,0,4,-0.9703700740740742
32,8,256,2,128,512,16,4,16,32,4,8,2,4,0,2,-0.9722219444444445
32,8,256,2,128,512,16,4,16,32,4,8,2,2,4,2,-0.9740738148148149
32,8,256,2,128,512,16,4,16,32,8,8,2,2,2,2,-0.9759256851851853
32,8,256,2,128,512,16,4,16,32,16,4,4,4,0,0,-0.9777775555555557
32,8,256,2,128,512,16,4,16,32,16,4,2,0,0,8,-0.9796294259259261
32,2,0,0,128,8,0,2,16,512,256,8,2,32,32,8,-0.9814812962962964
0,0,32,2,2,128,8,2,16,512,256,8,0,2,64,8,-0.9833331666666668
0,0,32,2,2,128,8,2,16,512,256,8,0,2,64,8,-0.9851850370370372
0,0,32,0,2,128,8,0,2,512,256,4,16,2,64,16,-0.9870369074074075
32,0,0,0,2,128,8,2,2,512,256,4,16,2,64,16,-0.9888887777777778
4,0,0,0,32,128,8,2,4,512,256,4,16,2,64,16,-0.9907406481481482
4,128,8,2,32,512,256,4,4,2,64,16,16,2,0,0,-0.9925925185185186
4,128,8,2,32,512,256,4,4,4,64,16,16,2,0,0,-0.994444388888889
4,128,4,0,32,512,8,2,4,4,256,4,16,2,64,16,-0.9962962592592594
4,128,4,2,32,512,8,4,4,4,256,16,16,2,64,4,-0.9981481296296297
4,128,4,2,32,512,8,4,8,256,16,2,16,2,64,4,-1.0
