0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,probas
2,2,32,4,0,0,2,4,0,0,16,4,0,0,4,8,-0.03157876353790614
0,4,32,4,0,0,2,4,0,0,16,4,0,2,4,8,-0.03248129963898917
0,4,32,8,2,2,2,4,0,0,16,8,0,0,4,0,-0.033383835740072206
4,32,8,0,4,2,4,0,16,8,0,0,4,0,2,0,-0.03428637184115523
4,32,8,0,4,2,4,2,16,8,0,0,4,2,0,0,-0.035188907942238265
0,32,0,0,8,2,0,0,16,8,8,2,4,2,4,2,-0.0360914440433213
32,0,0,0,8,2,0,2,16,16,2,0,4,2,4,2,-0.03699398014440433
0,2,0,32,0,0,8,4,0,0,32,2,4,2,4,2,-0.037896516245487365
0,0,2,32,4,0,8,4,0,0,32,2,4,2,4,2,-0.0387990523465704
8,2,2,32,0,0,8,4,0,2,32,4,0,0,4,0,-0.03970158844765343
0,0,2,2,0,0,8,0,0,0,32,32,8,4,4,8,-0.040604124548736464
0,0,0,4,2,0,0,8,0,0,0,64,0,8,8,8,-0.0415066606498195
4,0,0,0,2,8,0,0,64,0,0,4,16,8,0,0,-0.04240919675090253
4,0,0,0,2,8,0,2,64,4,0,0,16,8,0,0,-0.043311732851985564
2,0,0,4,0,2,8,2,0,0,64,4,0,0,16,8,-0.04421426895306859
0,0,2,4,0,0,8,2,0,0,64,4,2,2,16,8,-0.045116805054151624
2,2,2,4,0,0,8,2,0,2,64,4,0,0,16,8,-0.04601934115523466
2,2,4,4,0,0,8,2,0,2,64,4,0,0,16,8,-0.04692187725631769
4,8,0,0,8,2,0,2,2,64,4,0,16,8,0,0,-0.04782441335740072
4,8,0,0,8,4,0,2,2,64,4,0,16,8,0,0,-0.048726949458483756
0,0,4,8,0,8,4,2,0,2,64,4,0,2,16,8,-0.04962948555956679
0,0,0,8,0,2,8,2,0,8,64,4,0,4,16,8,-0.05053202166064982
0,0,0,8,0,2,8,2,0,8,64,4,0,4,16,8,-0.051434557761732856
0,0,0,8,0,2,8,2,0,8,64,4,0,4,16,8,-0.05233709386281589
0,0,0,8,0,2,8,2,0,8,64,4,0,4,16,8,-0.053239629963898916
0,0,0,8,0,2,8,2,0,8,64,4,0,4,16,8,-0.05414216606498195
2,2,8,8,0,8,64,2,0,4,16,4,0,0,0,8,-0.05504470216606498
4,16,0,0,8,64,2,0,4,16,4,0,8,2,0,0,-0.055947238267148015
0,0,4,16,2,8,64,2,0,4,16,4,0,0,8,2,-0.05684977436823105
2,0,4,16,0,0,64,2,0,8,16,4,2,4,8,2,-0.05775231046931408
4,8,4,16,0,4,64,2,0,2,16,4,0,0,8,2,-0.058654846570397115
0,2,4,16,0,8,64,2,0,4,16,4,4,2,8,2,-0.05955738267148015
2,4,16,0,8,64,2,2,4,16,4,0,4,2,8,2,-0.06045991877256318
2,4,16,0,8,64,4,0,4,16,4,2,4,2,8,2,-0.061362454873646215
0,4,0,0,2,64,16,2,8,16,8,0,8,2,8,4,-0.06226499097472925
4,0,0,0,2,64,16,2,8,16,8,4,8,2,8,4,-0.06316752707581229
0,2,0,4,2,64,16,2,8,16,8,4,8,2,8,4,-0.06407006317689531
0,2,2,4,2,64,16,2,8,16,8,4,8,2,8,4,-0.06497259927797835
0,2,4,4,2,64,16,2,8,16,8,4,8,2,8,4,-0.06587513537906138
2,2,4,4,16,64,16,2,0,16,16,8,0,2,0,2,-0.06677767148014442
0,2,0,4,0,64,2,2,2,16,4,8,16,2,32,2,-0.06768020758122745
2,2,2,4,16,64,4,2,0,16,32,8,2,2,0,2,-0.06858274368231047
2,2,0,4,2,64,2,2,16,16,4,8,2,2,32,2,-0.06948527978339351
2,2,0,4,4,64,2,2,16,16,4,8,2,2,32,2,-0.07038781588447654
2,2,0,4,4,64,2,2,16,16,4,8,2,2,32,2,-0.07129035198555958
2,2,2,4,4,64,4,2,16,16,32,8,2,2,2,2,-0.0721928880866426
2,2,2,4,4,64,4,2,16,16,32,8,2,2,2,2,-0.07309542418772565
0,2,4,4,4,64,4,2,2,32,32,8,0,0,4,4,-0.07399796028880867
2,8,0,0,4,64,4,2,2,64,8,0,8,0,0,4,-0.07490049638989171
2,8,4,2,4,128,8,4,2,0,0,0,8,0,0,2,-0.07580303249097474
2,8,4,2,4,128,8,4,2,0,0,2,8,0,0,2,-0.07670556859205778
2,8,4,2,4,128,8,4,2,0,0,4,8,0,0,2,-0.0776081046931408
2,8,4,2,4,128,8,4,2,4,2,0,8,2,0,0,-0.07851064079422383
2,8,4,2,4,128,8,4,0,2,4,2,2,0,8,2,-0.07941317689530687
2,8,4,2,4,128,8,4,2,4,2,2,2,8,2,0,-0.0803157129963899
2,8,4,2,4,128,8,4,2,4,4,2,2,8,2,0,-0.08121824909747294
2,8,4,2,4,128,8,4,2,2,8,2,0,2,8,2,-0.08212078519855597
2,8,4,2,4,128,16,4,2,4,8,4,2,0,0,0,-0.083023321299639
2,0,0,0,2,8,4,0,4,128,16,2,4,4,8,8,-0.08392585740072203
0,0,0,0,0,8,4,2,4,128,16,2,8,4,8,8,-0.08482839350180507
0,0,0,0,8,4,2,0,4,128,16,2,8,4,16,2,-0.0857309296028881
0,0,0,0,8,4,2,0,4,128,2,0,8,4,32,4,-0.08663346570397114
0,2,0,0,8,4,0,0,4,128,4,0,8,4,32,4,-0.08753600180505416
0,2,0,0,8,4,0,0,4,128,4,0,8,4,32,4,-0.08843853790613719
8,2,4,4,4,4,32,0,8,128,0,0,2,4,0,0,-0.08934107400722023
8,2,0,0,4,4,2,0,8,128,4,0,2,4,32,4,-0.09024361010830326
8,2,2,0,8,2,0,0,8,128,4,0,2,4,32,4,-0.0911461462093863
0,0,0,2,8,4,2,0,16,128,4,0,2,4,32,4,-0.09204868231046932
8,4,2,2,16,128,4,4,2,4,32,0,0,0,0,2,-0.09295121841155236
0,8,4,4,0,16,128,8,0,2,4,32,0,0,2,2,-0.09385375451263539
0,8,4,4,0,16,128,8,0,2,4,32,0,0,2,2,-0.09475629061371843
8,8,0,0,16,128,8,0,2,4,32,2,4,0,0,0,-0.09565882671480146
8,8,8,2,16,128,32,0,2,4,0,0,4,0,2,0,-0.09656136281588448
8,0,0,0,16,8,8,0,2,128,32,2,4,4,2,2,-0.09746389891696752
0,0,0,8,2,0,16,16,2,128,32,2,0,0,8,4,-0.09836643501805055
0,0,0,8,0,2,2,32,2,128,32,2,0,0,8,4,-0.09926897111913359
0,0,4,8,0,0,2,32,0,2,32,2,2,128,8,4,-0.10017150722021662
0,0,4,8,0,0,2,32,0,2,32,2,2,128,8,4,-0.10107404332129966
4,8,0,2,2,32,0,0,2,32,2,0,2,128,8,4,-0.10197657942238268
4,8,2,2,4,64,8,4,2,128,0,0,0,0,0,2,-0.10287911552346572
0,2,0,0,0,8,0,2,8,64,2,4,2,128,8,2,-0.10378165162454875
2,0,0,2,0,0,8,2,8,64,2,4,2,128,8,2,-0.10468418772563179
2,64,8,4,8,128,2,4,2,0,8,2,0,0,0,2,-0.10558672382671482
2,64,8,4,8,128,2,4,2,8,2,0,2,0,2,0,-0.10648925992779784
0,0,0,0,2,64,8,0,8,128,2,2,4,8,4,8,-0.10739179602888088
0,0,0,0,2,64,8,2,8,128,4,0,4,8,4,8,-0.10829433212996391
2,0,0,0,2,64,8,2,0,8,128,4,4,8,4,8,-0.10919686823104695
2,2,0,0,2,64,8,2,8,128,4,0,4,8,4,8,-0.11009940433212997
4,2,8,2,8,64,8,8,4,128,0,2,0,8,0,0,-0.11100194043321301
4,2,8,2,4,8,64,16,0,4,128,2,0,0,0,8,-0.11190447653429604
4,2,8,2,4,8,64,16,0,4,128,2,0,0,0,8,-0.11280701263537908
8,2,8,2,0,8,64,16,0,4,128,2,2,0,0,8,-0.11370954873646211
2,0,0,2,0,2,8,16,8,8,64,2,2,4,128,8,-0.11461208483754515
2,2,8,2,8,8,64,16,2,4,128,2,2,0,0,8,-0.11551462093862817
0,0,2,2,2,2,8,16,8,8,64,2,4,4,128,8,-0.1164171570397112
2,2,2,2,8,8,8,16,4,4,64,2,0,4,128,8,-0.11731969314079424
0,0,4,4,0,8,16,16,2,8,64,2,0,4,128,8,-0.11822222924187727
2,16,4,4,0,4,16,16,0,0,64,2,0,2,128,8,-0.1191247653429603
2,16,8,0,4,32,0,0,64,2,0,2,2,128,8,0,-0.12002730144404333
2,16,16,2,4,32,0,0,64,2,0,0,2,128,0,2,-0.12092983754512637
0,2,32,2,0,2,4,32,0,0,64,2,0,2,128,2,-0.1218323736462094
4,0,32,0,0,0,4,2,0,2,64,32,0,4,128,4,-0.12273490974729244
4,2,32,2,0,4,4,32,0,2,64,4,0,0,128,0,-0.12363744584837547
4,2,32,2,0,4,4,32,0,2,64,4,0,0,128,0,-0.1245399819494585
4,2,32,2,0,0,8,32,0,2,64,4,0,0,2,128,-0.12544251805054152
4,2,32,2,8,32,0,0,2,64,4,0,2,128,2,0,-0.12634505415162456
2,2,0,0,4,32,32,0,8,64,4,0,4,128,2,2,-0.12724759025270757
2,2,0,0,4,32,32,0,8,64,4,0,4,128,2,2,-0.1281501263537906
2,2,0,0,4,32,32,0,8,64,4,0,4,128,2,2,-0.12905266245487365
4,0,0,2,4,64,0,0,8,64,4,0,4,128,4,0,-0.1299551985559567
8,128,8,2,8,128,2,0,4,0,0,0,0,0,0,0,-0.1308577346570397
0,0,0,0,0,0,0,0,16,0,8,2,4,256,2,2,-0.13176027075812274
0,0,0,0,0,2,0,0,16,8,2,0,4,256,4,0,-0.13266280685920578
0,2,0,0,2,0,0,0,16,8,2,0,4,256,4,0,-0.13356534296028882
2,2,2,0,16,8,4,0,4,256,2,0,0,0,0,0,-0.13446787906137184
0,2,2,4,0,16,8,4,0,4,256,2,0,0,0,0,-0.13537041516245488
0,0,4,4,0,16,8,4,2,4,256,2,0,0,0,0,-0.13627295126353792
8,0,0,0,16,8,4,4,2,4,256,2,0,0,0,0,-0.13717548736462093
4,0,0,0,8,0,0,0,16,8,4,4,2,4,256,2,-0.13807802346570397
4,0,0,0,8,0,0,0,16,8,4,4,2,4,256,2,-0.138980559566787
4,0,0,0,8,0,0,0,16,8,4,4,2,4,256,2,-0.13988309566787005
0,0,2,4,0,0,0,8,0,16,8,8,2,4,256,2,-0.14078563176895306
2,0,2,4,0,0,0,8,0,0,16,16,2,4,256,2,-0.1416881678700361
0,0,0,4,0,0,2,8,0,2,16,16,4,4,256,2,-0.14259070397111914
4,2,0,0,2,8,0,0,2,32,0,0,8,256,2,0,-0.14349324007220218
4,2,2,0,4,8,0,0,8,32,2,0,0,256,0,0,-0.1443957761732852
0,0,4,4,2,0,4,8,0,8,32,2,0,0,0,256,-0.14529831227436824
8,2,0,0,2,4,8,0,8,32,2,0,256,0,0,0,-0.14620084837545128
8,2,8,0,2,4,2,0,8,32,0,2,256,0,0,0,-0.1471033844765343
0,8,2,8,0,2,4,2,0,8,32,2,2,0,0,256,-0.14800592057761733
0,0,0,0,2,8,2,8,0,2,4,4,2,8,32,256,-0.14890845667870037
0,0,2,0,2,8,2,8,2,8,0,0,2,8,32,256,-0.1498109927797834
2,0,0,2,2,8,2,8,2,8,0,0,2,8,32,256,-0.15071352888086642
0,0,0,0,0,0,2,2,4,8,2,8,4,16,32,256,-0.15161606498194946
0,0,0,0,0,4,0,4,4,8,2,8,4,16,32,256,-0.1525186010830325
0,0,0,0,0,4,2,4,0,8,2,8,8,16,32,256,-0.15342113718411554
0,2,0,0,4,2,4,0,8,2,8,0,8,16,32,256,-0.15432367328519855
4,4,4,256,16,2,8,0,0,16,32,0,0,0,2,0,-0.1552262093862816
2,0,4,0,0,4,8,0,4,2,32,0,16,16,2,256,-0.15612874548736463
2,4,0,2,4,8,0,0,4,2,32,0,32,2,256,0,-0.15703128158844765
0,0,0,2,2,4,0,0,8,8,32,0,32,4,256,2,-0.1579338176895307
2,0,0,0,2,4,0,4,16,32,0,0,32,4,256,2,-0.15883635379061373
4,4,256,4,16,32,2,2,32,4,0,0,0,0,0,0,-0.15973888989169677
4,4,256,4,16,32,2,2,32,4,0,0,0,0,0,0,-0.16064142599277978
4,4,256,4,16,32,2,2,32,4,0,0,0,0,0,0,-0.16154396209386282
4,4,256,4,16,32,2,2,32,4,0,0,0,0,0,0,-0.16244649819494586
0,0,0,2,4,4,0,0,16,32,256,4,32,4,2,2,-0.1633490342960289
0,0,0,0,4,4,2,2,16,32,256,4,32,4,2,2,-0.1642515703971119
0,0,0,0,2,0,8,4,16,32,256,4,0,32,4,4,-0.16515410649819495
0,0,0,0,0,0,8,0,2,2,256,4,16,64,4,8,-0.166056642599278
2,2,8,4,16,64,256,8,0,2,4,0,0,0,0,0,-0.166959178700361
0,4,8,4,16,64,256,8,0,0,2,4,0,2,0,0,-0.16786171480144405
0,0,2,0,0,4,8,4,0,64,256,8,16,2,2,4,-0.16876425090252709
16,4,2,4,0,64,8,8,2,2,256,4,0,0,2,0,-0.16966678700361013
16,4,2,4,64,16,0,0,4,256,4,0,2,0,0,2,-0.17056932310469314
16,4,2,4,64,16,4,2,4,256,0,0,2,0,0,2,-0.17147185920577618
16,4,2,4,64,16,4,2,0,0,4,256,2,0,0,4,-0.17237439530685922
16,4,2,4,64,16,4,2,4,256,2,0,2,4,0,0,-0.17327693140794226
16,4,2,0,64,16,2,0,4,256,4,4,2,4,2,2,-0.17417946750902527
0,16,4,2,0,64,16,2,0,4,256,8,2,2,4,4,-0.1750820036101083
16,4,2,0,64,16,2,0,4,256,8,0,4,8,0,2,-0.17598453971119135
16,4,4,2,64,16,8,0,8,256,2,0,0,8,0,0,-0.17688707581227436
16,4,4,2,64,16,8,0,8,256,2,0,0,8,0,0,-0.1777896119133574
16,8,2,0,64,16,8,0,8,256,2,0,8,2,0,0,-0.17869214801444044
16,8,2,0,64,16,8,0,8,256,2,0,8,2,0,0,-0.17959468411552348
16,8,2,0,64,16,8,2,16,256,2,0,0,2,0,0,-0.1804972202166065
0,16,8,2,64,16,8,2,0,16,256,2,0,2,0,2,-0.18139975631768954
64,32,16,4,0,16,256,4,0,2,0,0,2,0,0,0,-0.18230229241877258
0,0,0,2,0,32,0,0,64,16,16,0,2,2,256,8,-0.1832048285198556
0,0,0,2,0,0,0,32,2,0,64,32,0,4,256,8,-0.18410736462093863
0,2,0,0,0,0,0,2,0,0,64,64,2,4,256,8,-0.18500990072202167
0,0,0,2,0,0,0,2,0,2,64,64,2,4,256,8,-0.1859124368231047
2,0,0,0,2,2,0,0,2,128,0,0,2,4,256,8,-0.18681497292418772
0,0,0,0,0,2,0,0,4,128,0,2,4,4,256,8,-0.18771750902527076
0,0,0,0,2,0,0,2,4,128,2,0,8,256,8,0,-0.1886200451263538
0,0,0,0,2,0,0,2,4,128,2,0,8,256,8,2,-0.18952258122743684
0,0,0,0,4,0,4,0,4,128,2,0,8,256,8,2,-0.19042511732851986
8,128,4,2,8,256,2,0,0,2,8,0,0,0,0,0,-0.1913276534296029
0,0,2,0,0,128,4,0,0,256,2,0,16,2,8,2,-0.19223018953068594
16,128,2,2,0,256,4,0,0,2,2,0,2,0,8,0,-0.19313272563176895
16,128,2,2,2,256,4,0,0,2,2,0,0,2,8,0,-0.194035261732852
2,16,128,4,0,2,256,4,0,0,0,4,0,0,2,8,-0.19493779783393503
2,16,128,4,2,256,4,0,4,0,0,2,2,8,0,0,-0.19584033393501807
4,16,128,4,4,256,4,2,2,8,0,0,0,0,2,0,-0.19674287003610108
8,16,128,4,2,256,4,2,0,8,2,0,0,2,0,0,-0.19764540613718412
8,16,128,4,2,256,4,2,0,8,2,0,0,2,0,0,-0.19854794223826716
8,16,128,4,2,256,4,2,8,2,0,0,2,2,0,0,-0.1994504783393502
8,16,128,4,2,256,4,2,0,0,8,2,2,0,0,4,-0.2003530144404332
8,16,128,4,2,256,4,2,0,0,8,2,2,0,2,4,-0.20125555054151625
8,16,128,4,4,256,4,4,2,0,8,4,0,0,2,0,-0.2021580866425993
0,0,128,0,8,2,4,0,4,16,8,4,2,256,2,8,-0.2030606227436823
128,0,0,2,8,2,4,0,4,16,8,4,2,256,2,8,-0.20396315884476535
0,0,128,2,2,8,2,4,4,16,8,4,2,256,2,8,-0.2048656949458484
0,2,128,0,2,8,2,2,4,16,8,8,2,256,2,8,-0.20576823104693143
2,128,0,0,2,8,4,0,4,16,16,2,2,256,2,8,-0.20667076714801444
2,128,0,0,4,8,4,0,4,16,16,2,2,256,2,8,-0.20757330324909748
2,128,4,2,8,8,16,8,2,16,2,2,0,256,0,0,-0.20847583935018052
0,128,0,2,2,8,4,2,8,16,16,8,2,256,2,2,-0.20937837545126356
128,2,0,0,2,8,4,2,8,32,8,2,2,256,4,0,-0.21028091155234657
128,2,0,0,2,8,4,2,8,32,8,2,2,256,4,0,-0.2111834476534296
128,2,0,0,2,8,4,0,8,32,8,4,2,256,4,4,-0.21208598375451265
128,2,0,0,2,8,4,0,8,32,8,4,2,256,8,2,-0.21298851985559566
128,2,0,0,2,8,2,0,8,32,4,4,2,256,16,2,-0.2138910559566787
128,2,0,0,2,8,2,0,8,32,4,4,2,256,16,2,-0.21479359205776175
128,2,0,0,2,8,2,0,8,32,4,4,2,256,16,2,-0.21569612815884479
128,2,0,2,2,8,2,0,8,32,8,0,2,256,16,2,-0.2165986642599278
128,4,0,2,2,8,2,0,8,32,8,0,2,256,16,2,-0.21750120036101084
128,4,2,0,2,8,2,2,8,32,8,0,2,256,16,2,-0.21840373646209388
128,4,0,0,2,8,4,0,8,32,8,2,2,256,16,4,-0.21930627256317692
128,4,0,0,2,8,4,0,8,32,8,2,2,256,16,4,-0.22020880866425993
128,4,0,0,2,8,4,0,8,32,8,2,2,256,16,4,-0.22111134476534297
128,4,4,2,2,8,8,4,8,32,16,2,2,256,0,0,-0.222013880866426
128,4,0,2,2,8,4,2,8,32,8,4,2,256,16,2,-0.22291641696750902
128,4,0,2,2,8,4,4,8,32,8,4,2,256,16,2,-0.22381895306859206
2,128,4,2,0,2,8,8,8,32,8,4,2,256,16,2,-0.2247214891696751
2,128,4,2,8,2,16,8,2,32,16,4,2,256,0,2,-0.22562402527075814
2,128,4,2,8,2,16,8,2,32,16,4,2,256,2,2,-0.22652656137184116
0,128,2,2,2,2,4,8,8,32,32,4,4,256,2,2,-0.2274290974729242
0,0,128,4,2,4,4,8,0,8,64,4,0,4,256,4,-0.22833163357400724
2,0,128,4,0,2,8,8,0,8,64,4,0,4,256,4,-0.22923416967509028
2,128,4,0,2,16,0,0,8,64,4,0,4,256,4,2,-0.2301367057761733
2,128,0,0,4,16,0,0,8,64,4,0,4,256,8,2,-0.23103924187725633
2,128,0,0,4,16,0,0,8,64,4,0,4,256,8,2,-0.23194177797833937
2,128,4,2,4,16,8,0,8,64,0,0,4,256,2,0,-0.23284431407942238
2,128,4,2,4,16,8,0,8,64,2,0,4,256,2,0,-0.23374685018050542
2,128,4,2,0,4,16,8,2,8,64,2,0,4,256,2,-0.23464938628158846
2,128,4,2,0,4,16,8,2,8,64,2,0,4,256,2,-0.2355519223826715
0,128,4,0,0,4,16,2,2,8,64,8,4,4,256,4,-0.23645445848375451
128,4,0,0,4,16,2,2,2,8,64,8,8,256,4,0,-0.23735699458483756
0,2,128,4,0,4,16,4,2,8,64,8,0,8,256,4,-0.2382595306859206
2,2,128,8,0,4,16,8,0,16,64,4,2,0,256,0,-0.23916206678700364
4,2,128,16,0,4,16,4,0,16,64,0,0,0,256,2,-0.24006460288808665
4,2,128,16,0,4,16,4,0,0,16,64,2,0,256,2,-0.2409671389891697
0,2,0,16,0,0,128,4,4,2,32,64,2,4,256,2,-0.24186967509025273
2,16,0,4,128,4,0,0,4,2,32,64,2,4,256,2,-0.24277221119133574
2,16,32,4,128,4,256,64,4,2,4,2,2,4,0,0,-0.24367474729241878
2,16,32,4,128,4,256,64,4,2,4,2,0,2,2,4,-0.24457728339350182
2,16,32,4,128,4,256,64,4,2,4,2,0,2,4,4,-0.24547981949458486
0,2,0,4,2,16,32,64,128,4,256,2,4,4,8,4,-0.24638235559566787
0,0,2,4,2,2,32,64,128,16,256,2,4,8,8,4,-0.2472848916967509
2,4,0,2,4,32,64,0,128,16,256,2,4,16,4,0,-0.24818742779783395
2,4,2,0,4,32,64,2,128,16,256,2,4,16,4,0,-0.249089963898917
2,4,2,4,4,32,64,0,128,32,256,2,4,0,4,0,-0.2499925
2,4,2,4,4,64,64,2,128,0,256,2,4,0,4,0,-0.25089503610108305
2,4,2,4,0,4,128,2,0,128,256,2,0,2,0,8,-0.2517975722021661
2,8,2,4,0,128,128,4,0,2,256,8,0,2,0,0,-0.2527001083032491
0,0,0,0,0,8,2,0,2,128,128,8,2,4,256,8,-0.25360264440433217
4,8,2,16,0,128,128,0,0,4,256,0,2,0,0,0,-0.25450518050541515
4,8,2,16,0,0,0,256,0,0,4,256,2,0,0,2,-0.2554077166064982
4,8,2,16,2,0,4,512,0,0,2,2,0,0,0,0,-0.25631025270758123
4,8,2,16,2,4,512,0,4,2,0,0,0,0,0,0,-0.25721278880866427
4,8,2,16,2,4,512,0,4,2,0,0,0,0,0,0,-0.2581153249097473
4,8,2,16,2,4,512,0,4,2,0,0,0,0,0,0,-0.25901786101083035
0,2,0,0,4,8,0,0,2,4,2,0,4,2,512,16,-0.2599203971119134
0,2,0,0,4,8,0,0,2,4,2,0,4,2,512,16,-0.2608229332129964
0,2,0,0,4,8,0,0,2,4,2,0,4,2,512,16,-0.2617254693140794
0,0,4,2,0,0,4,8,0,2,4,2,4,2,512,16,-0.26262800541516246
0,0,4,2,0,0,4,8,0,2,4,2,4,2,512,16,-0.2635305415162455
0,0,2,2,0,0,4,8,0,0,8,2,4,4,512,16,-0.26443307761732854
4,0,0,0,4,8,0,0,8,2,2,0,8,512,16,0,-0.2653356137184116
0,0,0,4,2,0,4,8,0,0,8,4,0,8,512,16,-0.2662381498194946
4,2,0,0,2,4,8,0,8,4,0,0,8,512,16,0,-0.26714068592057766
4,2,0,0,2,4,8,0,8,4,0,0,8,512,16,0,-0.26804322202166064
0,0,2,0,4,2,0,0,2,8,8,0,16,512,16,0,-0.2689457581227437
0,0,0,2,0,0,4,2,0,2,2,16,0,16,512,16,-0.2698482942238267
0,2,4,4,0,16,2,32,0,0,512,2,0,0,0,0,-0.27075083032490976
2,8,0,0,16,2,32,2,512,2,0,0,0,0,0,0,-0.2716533664259928
2,8,32,2,16,4,0,0,512,0,0,0,0,0,0,2,-0.27255590252707584
2,8,32,2,16,4,0,0,512,0,2,0,2,0,0,0,-0.2734584386281589
2,0,0,2,16,0,0,0,512,8,32,0,2,4,2,2,-0.27436097472924187
2,0,0,0,16,0,2,0,512,8,32,0,2,4,2,4,-0.2752635108303249
2,0,0,0,16,0,2,0,512,8,32,0,2,4,2,4,-0.27616604693140795
2,8,2,4,16,4,32,2,512,0,2,0,2,0,0,0,-0.277068583032491
2,8,2,4,16,4,32,2,512,0,2,0,2,0,0,0,-0.27797111913357403
2,8,2,4,16,4,32,2,512,0,2,0,2,0,0,0,-0.27887365523465707
2,8,2,4,16,4,32,2,0,2,512,2,0,0,0,2,-0.2797761913357401
2,8,2,4,16,4,32,4,0,2,512,2,2,0,0,0,-0.2806787274368231
2,8,2,4,16,4,32,4,2,512,2,0,2,0,0,2,-0.28158126353790613
2,8,2,4,16,4,32,4,2,512,2,0,4,0,2,0,-0.2824837996389892
2,8,2,8,16,4,32,2,2,512,4,0,4,0,0,0,-0.2833863357400722
2,8,2,8,16,4,32,2,2,512,4,0,4,0,0,0,-0.28428887184115526
2,8,2,8,16,4,32,2,2,512,4,0,4,0,0,0,-0.2851914079422383
2,8,2,8,16,4,32,2,2,512,4,0,4,0,0,0,-0.28609394404332134
2,0,0,2,16,8,2,0,2,4,32,8,4,512,4,2,-0.2869964801444044
2,0,0,4,0,16,8,2,2,4,32,8,4,512,4,2,-0.28789901624548736
2,4,0,2,16,8,2,0,2,4,32,8,4,512,4,2,-0.2888015523465704
0,2,4,2,2,16,8,2,2,4,32,8,4,512,4,2,-0.28970408844765344
2,4,2,4,2,16,8,2,2,4,32,8,4,512,4,2,-0.2906066245487365
2,4,2,4,2,16,8,2,2,4,32,8,4,512,4,2,-0.2915091606498195
2,4,2,4,2,16,8,2,2,4,32,8,4,512,4,2,-0.29241169675090256
2,4,2,4,2,16,8,2,4,4,32,8,4,512,4,2,-0.2933142328519856
2,4,2,4,2,16,8,2,8,32,8,2,4,512,4,2,-0.2942167689530686
2,4,2,4,2,16,8,2,8,32,8,2,4,512,4,2,-0.2951193050541516
4,4,2,4,8,16,16,4,4,32,4,2,4,512,0,0,-0.29602184115523467
8,2,4,0,8,32,4,0,4,32,4,2,4,512,0,2,-0.2969243772563177
8,2,4,2,8,32,4,0,4,32,4,2,4,512,2,0,-0.29782691335740075
