0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,probas
2,4,16,0,2,16,64,2,2,8,4,8,8,512,2,2,-0.3199932
0,2,4,16,2,16,64,2,2,8,4,8,2,8,512,4,-0.32090230000000003
2,0,4,16,0,2,64,2,2,16,4,8,4,16,512,4,-0.3218114
0,2,4,16,0,0,64,2,4,2,4,8,4,32,512,4,-0.3227205
8,4,4,16,0,32,64,2,2,0,4,8,0,0,512,4,-0.3236296
2,8,8,16,0,32,64,2,0,2,4,8,0,0,512,4,-0.3245387
2,16,16,0,32,64,2,0,2,4,8,0,512,4,4,0,-0.3254478
0,2,2,32,0,32,64,2,0,2,4,8,0,0,512,8,-0.3263569
4,32,2,0,32,64,2,0,2,4,8,0,512,8,0,0,-0.327266
0,4,32,2,2,32,64,2,0,2,4,8,0,0,512,8,-0.3281751
4,32,2,0,2,32,64,2,2,4,8,0,512,8,2,0,-0.3290842
0,0,2,2,4,64,64,0,4,4,8,0,512,8,2,2,-0.3299933
4,0,0,0,4,128,0,2,8,8,0,0,512,8,4,0,-0.3309024
8,128,4,2,8,16,0,0,512,0,0,0,2,0,0,0,-0.3318115
8,128,4,2,8,16,0,0,512,0,0,0,2,0,0,0,-0.3327206
16,128,4,2,512,16,0,0,2,0,0,2,0,0,0,0,-0.33362970000000003
16,128,4,4,512,16,0,0,2,2,0,0,0,0,0,0,-0.3345388
0,16,128,8,0,2,512,16,0,0,0,4,0,0,0,0,-0.3354479
0,16,128,8,0,2,512,16,0,0,0,4,0,0,0,0,-0.336357
0,0,0,0,0,0,2,8,0,16,128,16,0,2,512,4,-0.3372661
0,0,0,0,2,8,0,0,16,128,16,0,2,512,4,2,-0.3381752
2,8,16,2,16,128,4,0,2,512,0,0,0,0,2,0,-0.3390843
2,8,16,2,16,128,4,0,2,512,2,0,0,2,0,0,-0.3399934
2,8,0,0,2,128,16,0,16,512,4,0,2,2,2,2,-0.3409025
2,8,0,0,2,128,16,0,16,512,4,2,4,4,0,0,-0.3418116
2,8,0,0,2,128,16,0,16,512,4,2,8,2,0,0,-0.3427207
0,2,2,8,0,2,128,16,16,512,4,2,0,0,8,2,-0.3436298
0,0,2,0,0,2,128,8,0,4,4,16,16,512,8,4,-0.3445389
0,2,0,2,0,2,128,8,0,0,8,16,16,512,8,4,-0.345448
2,0,0,2,0,0,0,8,0,4,128,16,16,512,16,4,-0.34635710000000003
0,0,2,4,0,0,0,8,0,4,128,16,16,512,16,4,-0.3472662
0,0,2,4,0,0,0,8,0,4,128,16,16,512,16,4,-0.3481753
2,4,0,0,8,0,2,0,4,128,16,0,16,512,16,4,-0.3490844
0,0,2,4,0,0,8,2,2,4,128,16,16,512,16,4,-0.3499935
2,4,2,0,8,2,0,0,2,4,128,16,16,512,16,4,-0.3509026
2,2,4,2,0,0,8,2,2,4,128,16,16,512,16,4,-0.3518117
0,0,4,2,0,2,8,4,4,4,128,16,16,512,16,4,-0.3527208
4,2,0,0,2,8,4,0,8,128,16,2,16,512,16,4,-0.3536299
4,2,0,0,2,8,0,2,8,128,4,2,16,512,32,4,-0.354539
4,2,4,4,2,8,32,4,8,128,0,0,16,512,2,0,-0.3554481
0,4,2,8,2,8,32,4,0,4,8,128,0,16,512,2,-0.3563572
4,2,8,0,2,8,32,4,4,8,128,2,16,512,2,0,-0.3572663
0,4,2,8,2,8,32,4,4,8,128,2,4,16,512,2,-0.3581754
2,0,2,0,0,4,32,8,2,16,128,4,8,16,512,4,-0.35908450000000003
0,0,2,0,2,0,32,0,4,4,128,8,8,32,512,8,-0.3599936
2,4,2,16,4,32,32,0,8,0,128,2,0,0,512,0,-0.3609027
2,4,2,16,2,0,4,64,0,8,128,2,0,0,0,512,-0.3618118
4,4,2,16,0,8,4,64,0,0,128,2,2,0,0,512,-0.3627209
0,8,2,16,0,8,4,64,0,2,128,2,0,0,2,512,-0.36363
0,0,2,16,0,0,4,64,0,16,128,2,4,2,2,512,-0.3645391
0,0,2,16,0,0,4,64,0,16,128,2,2,4,4,512,-0.3654482
2,16,2,16,0,4,4,64,0,2,128,2,0,0,4,512,-0.3663573
2,16,2,16,0,4,4,64,0,2,128,2,0,0,4,512,-0.3672664
2,16,2,16,8,64,0,0,2,128,2,0,4,512,2,0,-0.3681755
2,16,4,16,8,64,2,0,2,128,2,0,4,512,0,0,-0.3690846
2,16,4,16,8,64,4,0,2,128,4,0,4,512,0,0,-0.3699937
2,16,8,16,8,64,4,0,2,128,0,2,4,512,0,0,-0.3709028
2,16,8,16,0,8,64,4,0,2,128,2,0,4,4,512,-0.37181190000000003
2,16,8,16,0,8,64,4,0,2,128,2,2,0,8,512,-0.372721
4,16,8,16,0,8,64,4,2,2,128,2,0,0,8,512,-0.3736301
4,16,8,16,8,64,4,0,4,128,2,0,8,512,0,2,-0.3745392
4,16,8,16,0,8,64,4,2,4,128,2,0,8,512,2,-0.3754483
4,16,8,16,0,8,64,4,2,4,128,2,0,8,512,2,-0.3763574
4,16,8,16,0,8,64,4,2,4,128,2,0,8,512,2,-0.3772665
2,16,8,0,0,8,64,16,4,4,128,4,2,8,512,4,-0.3781756
2,16,8,0,2,8,64,0,4,4,128,16,2,8,512,8,-0.3790847
2,16,8,0,4,8,64,0,4,4,128,16,2,8,512,8,-0.3799938
2,16,8,16,8,8,64,8,2,4,128,0,0,8,512,2,-0.3809029
2,16,8,16,2,16,64,8,0,2,4,128,0,8,512,2,-0.381812
2,16,8,16,2,16,64,8,2,4,128,2,8,512,2,0,-0.3827211
2,16,8,16,2,16,64,8,2,4,128,2,2,8,512,2,-0.3836302
4,32,8,16,4,4,64,8,0,8,128,4,2,0,512,0,-0.38453930000000003
4,32,8,16,8,64,8,0,8,128,4,0,2,512,0,2,-0.3854484
4,32,16,16,16,64,4,2,2,128,0,2,0,512,0,0,-0.3863575
4,32,32,2,16,64,4,2,2,128,2,0,512,0,0,0,-0.3872666
4,64,2,0,16,64,4,2,2,128,2,0,512,0,0,2,-0.3881757
4,0,0,0,16,4,2,0,2,128,4,0,512,128,2,4,-0.3890848
4,0,0,0,16,4,2,0,2,128,4,0,512,128,2,4,-0.3899939
4,4,2,4,16,256,4,0,2,0,2,0,512,4,0,0,-0.390903
4,8,2,4,0,16,256,4,0,0,0,4,0,0,512,4,-0.3918121
4,8,2,8,0,16,256,8,0,0,512,2,0,0,0,0,-0.3927212
4,8,2,16,0,16,256,2,0,0,512,0,0,2,0,0,-0.3936303
4,8,2,16,0,16,256,2,0,2,512,0,0,0,0,2,-0.3945394
4,8,2,16,16,256,2,2,2,512,0,0,2,0,0,0,-0.3954485
4,8,2,16,16,256,4,0,2,512,4,0,2,0,0,0,-0.39635760000000003
4,8,2,16,16,256,8,0,4,512,0,0,0,0,2,0,-0.39726670000000003
4,8,2,16,16,256,8,0,4,512,2,0,0,0,2,0,-0.3981758
0,0,2,0,4,8,2,0,16,256,8,0,4,512,4,16,-0.3990849
2,0,0,2,0,4,8,2,0,16,256,8,4,512,4,16,-0.399994
2,0,0,4,0,4,8,2,0,16,256,8,4,512,4,16,-0.4009031
0,0,2,4,0,4,8,2,2,16,256,8,4,512,4,16,-0.4018122
2,4,0,2,4,8,2,0,2,16,256,8,4,512,4,16,-0.4027213
2,2,4,2,0,4,8,2,2,16,256,8,4,512,4,16,-0.4036304
4,4,4,2,0,4,8,2,2,16,256,8,4,512,4,16,-0.4045395
2,0,4,0,4,8,8,4,2,16,256,8,4,512,4,16,-0.4054486
2,0,2,4,0,4,16,4,2,16,256,8,4,512,4,16,-0.4063577
4,4,2,8,4,16,16,8,0,512,256,16,4,0,4,0,-0.4072668
0,8,2,8,2,4,32,8,0,512,256,16,0,0,0,8,-0.4081759
2,8,2,16,2,4,32,16,0,512,256,8,0,0,0,0,-0.40908500000000003
2,8,2,16,2,4,32,16,512,256,8,0,4,0,0,0,-0.40999410000000003
2,8,2,16,2,4,32,16,2,512,256,8,0,0,0,4,-0.4109032
4,8,2,32,2,4,32,8,0,512,256,4,0,0,2,0,-0.4118123
0,0,2,2,0,8,32,32,4,4,256,8,2,512,2,4,-0.4127214
4,0,0,0,8,64,4,0,8,256,8,0,2,512,2,4,-0.4136305
4,64,4,4,16,256,8,0,2,512,2,0,0,0,4,0,-0.4145396
4,64,8,2,16,256,8,0,2,512,2,0,4,0,0,0,-0.4154487
4,64,8,2,2,16,256,8,0,2,512,2,0,0,0,4,-0.4163578
4,64,8,2,2,16,256,8,0,2,512,2,0,0,0,4,-0.4172669
4,64,8,2,2,16,256,8,0,2,512,2,0,0,0,4,-0.418176
4,64,8,2,2,16,256,8,0,2,512,2,0,0,0,4,-0.4190851
0,0,0,2,2,64,8,8,4,16,256,2,2,2,512,4,-0.4199942
0,0,2,2,0,2,64,16,4,16,256,2,0,4,512,4,-0.4209033
0,0,0,4,0,2,64,16,4,16,256,2,2,4,512,4,-0.42181240000000003
0,0,0,4,0,2,64,16,4,16,256,2,2,4,512,4,-0.42272150000000003
0,0,0,4,0,2,64,16,4,16,256,2,2,4,512,4,-0.4236306
0,0,0,4,0,2,64,16,4,16,256,2,2,4,512,4,-0.4245397
4,2,64,4,2,16,256,16,2,4,512,2,0,0,0,4,-0.4254488
4,2,64,4,2,16,256,16,2,4,512,2,0,0,0,4,-0.4263579
0,0,2,4,0,2,64,16,4,16,256,2,4,4,512,4,-0.427267
8,2,2,4,0,16,64,16,0,4,256,2,0,2,512,4,-0.4281761
0,8,4,4,2,16,64,16,0,4,256,2,0,2,512,4,-0.4290852
8,8,0,0,2,16,64,16,4,256,2,2,2,512,4,0,-0.4299943
0,0,0,16,2,16,64,16,2,4,256,4,0,2,512,4,-0.4309034
16,0,0,2,2,16,64,16,2,4,256,4,2,512,4,0,-0.4318125
16,16,64,2,4,4,256,16,2,512,4,4,2,0,0,0,-0.4327216
0,32,64,2,0,8,256,16,0,2,512,8,2,0,0,2,-0.4336307
0,0,0,2,0,32,64,16,2,8,256,8,2,2,512,2,-0.43453980000000003
2,0,0,2,0,32,64,16,0,8,256,8,4,2,512,2,-0.4354489
2,32,64,2,4,8,256,16,0,2,512,8,0,0,4,2,-0.436358
2,32,64,2,4,8,256,16,0,2,512,8,0,0,4,2,-0.4372671
2,32,64,2,4,8,256,16,0,2,512,8,0,0,4,2,-0.4381762
2,32,64,2,4,8,256,16,2,512,8,4,4,2,0,0,-0.4390853
2,32,64,2,4,8,256,16,2,512,8,4,0,2,4,2,-0.4399944
2,32,64,2,4,8,256,16,2,512,8,4,2,4,2,2,-0.4409035
2,32,64,2,4,8,256,16,2,512,8,4,2,2,4,4,-0.4418126
2,32,64,2,4,8,256,16,4,512,8,8,2,2,4,0,-0.4427217
2,32,64,2,4,8,256,16,2,4,512,16,0,0,4,4,-0.4436308
2,32,64,2,4,8,256,16,2,4,512,16,2,0,0,8,-0.4445399
2,0,0,0,2,32,64,2,4,8,256,32,4,4,512,8,-0.445449
2,2,0,0,2,32,64,2,4,8,256,32,8,512,8,0,-0.4463581
2,2,0,0,4,32,64,0,4,8,256,2,8,512,8,32,-0.44726720000000003
0,2,0,0,2,32,64,2,8,8,256,2,8,512,8,32,-0.4481763
2,2,64,4,16,32,256,32,0,8,8,2,0,512,0,0,-0.4490854
4,64,4,0,16,32,256,32,16,2,0,2,512,0,0,0,-0.4499945
4,64,4,32,32,32,256,2,512,2,0,0,0,0,4,0,-0.4509036
4,64,4,32,64,256,2,0,512,2,2,0,4,0,0,0,-0.4518127
4,64,4,32,64,256,2,0,512,4,0,0,4,0,0,2,-0.4527218
4,64,4,32,0,64,256,2,0,0,512,4,2,0,4,2,-0.4536309
0,0,4,32,2,0,256,2,4,0,512,4,2,128,4,2,-0.45454
4,32,0,4,2,256,2,0,4,512,4,0,2,128,4,2,-0.4554491
4,32,0,0,2,256,4,0,4,512,2,4,2,128,8,2,-0.4563582
4,32,0,0,2,256,4,0,4,512,2,4,2,128,8,2,-0.4572673
4,32,0,0,2,256,4,0,4,512,2,4,2,128,8,2,-0.4581764
4,32,0,0,2,256,4,0,4,512,2,4,2,128,8,2,-0.4590855
4,32,0,0,2,256,4,0,4,512,2,4,2,128,8,2,-0.45999460000000003
4,32,0,0,2,256,4,0,4,512,2,4,2,128,8,2,-0.4609037
4,32,4,4,2,256,2,2,4,512,8,0,2,128,2,0,-0.4618128
0,4,32,8,0,2,256,4,2,4,512,8,0,2,128,2,-0.4627219
2,4,32,8,0,2,256,4,0,4,512,8,2,2,128,2,-0.463631
2,4,32,8,0,2,256,4,0,4,512,8,4,2,128,2,-0.4645401
2,4,32,8,2,256,4,0,4,512,8,2,4,2,128,2,-0.4654492
2,4,32,8,2,2,256,4,4,512,8,2,4,2,128,2,-0.4663583
2,4,32,8,2,4,256,4,4,512,8,2,4,2,128,2,-0.4672674
2,4,32,8,2,4,256,4,4,512,8,2,4,2,128,2,-0.4681765
2,4,32,8,2,4,256,4,4,512,8,2,4,2,128,2,-0.4690856
2,4,32,8,2,4,256,4,4,512,8,2,4,2,128,2,-0.4699947
0,0,32,2,0,8,256,8,4,512,8,4,8,2,128,4,-0.4709038
0,0,32,2,0,8,256,8,4,512,8,4,8,2,128,4,-0.47181290000000004
0,0,32,2,0,8,256,8,4,512,8,4,8,2,128,4,-0.47272200000000003
32,2,0,0,8,256,8,2,4,512,8,4,8,2,128,4,-0.4736311
2,0,32,2,8,256,8,2,4,512,8,4,8,2,128,4,-0.4745402
2,0,2,0,8,256,32,0,4,512,16,4,8,2,128,8,-0.4754493
4,0,0,2,8,256,32,0,4,512,16,4,8,2,128,8,-0.4763584
4,2,2,0,8,256,32,0,4,512,16,4,8,2,128,8,-0.4772675
0,0,4,4,4,8,256,32,4,512,16,4,8,2,128,8,-0.4781766
8,0,2,0,4,8,256,32,4,512,16,4,8,2,128,8,-0.4790857
0,2,2,0,8,8,256,32,8,512,16,4,8,2,128,8,-0.4799948
16,2,2,32,8,8,256,4,2,512,16,8,0,2,128,0,-0.4809039
2,16,4,32,0,16,256,4,2,512,16,8,0,0,2,128,-0.481813
4,32,4,32,0,512,256,4,0,0,16,8,0,2,2,128,-0.4827221
4,32,4,32,0,512,256,4,0,0,16,8,0,4,4,128,-0.4836312
4,32,4,32,512,256,4,0,16,8,0,0,8,128,0,2,-0.48454030000000003
4,32,8,32,512,256,0,2,16,8,2,0,8,128,0,0,-0.48544940000000003
4,32,2,0,512,256,0,0,16,8,8,32,8,128,2,2,-0.4863585
4,32,2,32,512,256,8,2,16,8,2,0,8,128,0,2,-0.4872676
4,32,0,2,512,256,2,0,16,8,8,32,8,128,2,4,-0.4881767
4,32,2,0,512,256,2,2,16,16,32,0,8,128,2,4,-0.4890858
0,4,32,2,2,512,256,4,0,0,32,32,8,128,2,4,-0.4899949
2,4,32,2,8,512,256,4,0,128,32,32,2,0,2,4,-0.490904
2,0,32,2,2,4,256,4,8,512,32,32,2,128,2,4,-0.4918131
2,0,32,2,4,4,256,4,8,512,32,32,2,128,2,4,-0.4927222
2,0,32,2,4,4,256,4,8,512,32,32,2,128,2,4,-0.4936313
2,0,32,2,4,4,256,4,8,512,32,32,2,128,2,4,-0.4945404
2,0,32,2,4,4,256,4,8,512,32,32,2,128,2,4,-0.4954495
2,0,32,2,4,4,256,4,8,512,32,32,2,128,2,4,-0.4963586
0,2,32,2,0,8,256,4,2,8,512,64,2,128,2,4,-0.49726770000000003
0,2,32,2,0,8,256,4,2,8,512,64,2,128,2,4,-0.49817680000000003
0,2,32,2,0,8,256,4,2,8,512,64,2,128,2,4,-0.4990859
4,2,32,2,0,16,256,4,4,128,512,64,0,0,2,4,-0.499995
8,2,32,2,0,16,256,4,0,128,512,64,2,0,2,4,-0.5009041000000001
8,2,32,2,2,16,256,4,0,128,512,64,0,0,4,4,-0.5018132000000001
8,2,32,2,2,16,256,4,128,512,64,0,8,0,0,2,-0.5027223000000001
8,2,0,0,2,2,32,2,128,16,256,4,8,512,64,2,-0.5036314000000001
8,0,2,0,2,4,32,2,128,16,256,4,8,512,64,2,-0.5045405000000001
8,4,2,2,2,16,32,4,128,512,256,2,8,2,64,0,-0.5054496
8,4,2,2,2,16,32,4,128,512,256,2,8,2,64,0,-0.5063587
8,4,4,2,2,16,32,4,128,512,256,2,8,2,64,0,-0.5072678
8,4,4,2,2,16,32,4,128,512,256,2,8,2,64,0,-0.5081769
8,8,2,2,2,16,32,4,128,512,256,2,8,2,64,0,-0.509086
16,4,0,2,2,16,32,4,128,512,256,2,8,2,64,0,-0.5099951
16,4,2,2,2,16,32,4,128,512,256,2,8,2,64,0,-0.5109042
16,4,4,0,2,16,32,4,128,512,256,2,8,2,64,2,-0.5118133
2,0,16,8,2,16,32,4,128,512,256,2,8,2,64,2,-0.5127224
4,16,16,8,128,512,32,4,8,2,256,4,0,0,64,2,-0.5136315
0,4,32,8,128,512,32,4,8,2,256,4,2,0,64,2,-0.5145406
128,4,64,8,8,512,256,8,2,2,64,2,2,0,0,0,-0.5154497
128,4,64,8,8,512,256,8,4,64,2,0,2,0,0,2,-0.5163588000000001
128,4,64,8,8,512,256,8,4,64,2,0,4,2,0,0,-0.5172679000000001
0,4,0,2,128,512,64,0,8,64,256,0,8,2,2,16,-0.5181770000000001
0,4,0,0,2,512,64,0,128,64,256,2,16,2,2,16,-0.5190861000000001
4,4,0,0,2,512,64,0,128,64,256,2,16,4,16,0,-0.5199952000000001
8,0,0,0,2,512,64,0,128,64,256,2,16,4,16,2,-0.5209043000000001
8,0,0,0,2,512,64,2,128,64,256,0,16,4,16,4,-0.5218134000000001
0,0,4,8,2,512,64,2,0,128,64,256,16,4,16,4,-0.5227225000000001
0,0,0,8,2,512,4,2,2,128,128,256,16,4,16,4,-0.5236316000000001
8,0,0,2,2,512,4,2,2,256,256,0,16,4,16,4,-0.5245407000000001
0,2,0,0,8,512,4,0,4,256,256,4,16,4,16,4,-0.5254498000000001
0,0,0,2,2,8,512,4,0,4,512,4,16,4,16,4,-0.5263589000000001
2,8,1024,2,16,8,16,8,0,0,0,4,0,0,0,2,-0.5272680000000001
2,8,1024,2,16,8,16,8,4,0,0,0,2,0,0,2,-0.5281771000000001
2,8,1024,2,16,8,16,8,4,0,0,2,4,0,0,0,-0.5290862000000001
2,16,1024,2,16,2,16,8,8,0,0,2,0,0,0,0,-0.5299953000000001
2,16,1024,2,16,2,16,8,8,0,0,2,0,0,0,0,-0.5309044
2,16,1024,2,16,2,16,8,8,2,0,0,2,0,0,0,-0.5318135
2,0,2,0,16,0,0,0,8,16,1024,2,2,4,16,8,-0.5327226
0,0,0,4,0,2,0,16,8,16,1024,2,2,4,16,8,-0.5336317
8,2,1024,4,2,16,16,16,0,4,2,2,0,0,0,8,-0.5345408
8,2,1024,4,0,2,16,32,0,2,4,4,0,0,0,8,-0.5354499
8,2,1024,4,2,16,32,0,2,8,0,0,8,0,0,4,-0.536359
8,2,1024,8,4,16,32,0,8,8,0,2,0,0,0,0,-0.5372681
0,0,2,0,8,2,0,0,4,16,1024,8,8,8,32,2,-0.5381772
2,0,0,2,0,0,8,2,4,16,1024,8,0,16,32,2,-0.5390863
2,32,8,4,4,0,1024,8,0,0,32,2,0,0,0,2,-0.5399954
2,32,8,4,0,4,1024,8,0,0,32,2,0,0,2,2,-0.5409045
2,32,8,4,0,4,1024,8,0,0,32,4,0,2,2,0,-0.5418136000000001
2,32,8,4,0,4,1024,8,0,2,32,4,0,0,0,4,-0.5427227000000001
2,32,8,4,0,4,1024,8,0,2,32,8,2,0,0,0,-0.5436318000000001
2,32,8,4,0,4,1024,8,0,2,32,8,0,0,4,2,-0.5445409000000001
2,32,8,4,0,4,1024,8,0,2,32,8,0,0,4,2,-0.5454500000000001
2,0,8,0,0,32,1024,4,0,4,32,16,2,2,4,2,-0.5463591000000001
0,0,2,8,0,32,1024,4,0,4,32,16,2,4,4,2,-0.5472682000000001
2,0,2,8,0,0,1024,4,0,32,32,16,2,8,4,2,-0.5481773000000001
4,8,0,0,1024,4,2,0,64,16,0,0,2,8,4,2,-0.5490864000000001
4,8,0,0,1024,4,2,0,64,16,2,0,2,8,4,2,-0.5499955000000001
4,8,4,2,1024,4,4,0,64,16,2,0,2,8,0,0,-0.5509046000000001
4,8,4,2,1024,8,2,0,64,16,2,0,2,8,0,0,-0.5518137000000001
4,8,4,2,2,1024,8,2,0,64,16,2,0,0,2,8,-0.5527228000000001
4,8,4,4,2,1024,8,2,0,64,16,8,0,2,2,0,-0.5536319000000001
0,4,8,8,2,1024,8,2,0,64,16,8,2,0,0,4,-0.5545410000000001
0,0,4,16,2,1024,8,2,0,64,16,8,2,0,2,4,-0.5554501000000001
4,16,0,0,2,1024,8,2,64,16,8,0,4,4,2,0,-0.5563592
4,16,16,2,2,1024,2,0,64,16,4,0,4,4,0,0,-0.5572683
0,4,32,2,0,2,1024,2,2,64,16,4,0,0,0,8,-0.5581774
2,0,0,0,0,4,32,4,0,2,1024,4,2,64,16,8,-0.5590865
0,0,0,2,0,4,32,0,0,2,1024,8,4,64,16,8,-0.5599956
0,0,4,2,0,0,4,32,0,2,1024,8,4,64,16,8,-0.5609047
0,0,4,2,0,0,4,32,0,2,1024,8,4,64,16,8,-0.5618138
0,0,0,0,4,0,8,2,0,2,1024,32,4,64,16,16,-0.5627229
0,2,0,0,4,8,2,0,2,1024,32,0,4,64,32,0,-0.563632
0,2,0,0,4,8,0,2,2,1024,2,0,4,64,64,0,-0.5645411
2,0,0,2,4,8,2,0,2,1024,2,0,4,128,0,0,-0.5654502
4,2,0,0,4,8,2,0,2,1024,2,0,4,128,0,0,-0.5663593000000001
0,0,4,2,0,4,8,2,0,2,1024,2,0,2,4,128,-0.5672684000000001
0,0,4,2,0,4,8,2,0,2,1024,2,0,2,4,128,-0.5681775000000001
0,0,4,0,0,0,8,2,0,4,1024,4,2,4,4,128,-0.5690866000000001
0,0,4,2,0,0,8,2,0,0,1024,4,2,8,4,128,-0.5699957000000001
0,0,4,2,0,0,8,2,0,0,1024,4,2,8,4,128,-0.5709048000000001
0,0,4,2,0,0,8,2,0,0,1024,4,2,8,4,128,-0.5718139000000001
0,0,4,0,0,0,8,4,0,2,1024,4,2,8,4,128,-0.5727230000000001
2,2,4,8,0,8,8,128,0,0,1024,0,2,0,4,0,-0.5736321000000001
4,2,4,8,0,8,8,128,0,0,1024,0,2,0,4,0,-0.5745412000000001
0,0,4,0,0,2,8,0,4,2,1024,8,2,8,4,128,-0.5754503000000001
4,0,4,0,0,0,8,0,4,4,1024,8,2,8,4,128,-0.5763594000000001
8,0,0,0,8,0,0,0,8,1024,8,2,2,8,4,128,-0.5772685000000001
16,1024,8,2,8,8,4,128,2,0,0,0,0,0,0,2,-0.5781776000000001
16,1024,8,2,16,4,128,2,2,0,0,0,2,0,0,0,-0.5790867000000001
32,1024,8,4,4,4,128,0,0,0,0,0,2,0,0,0,-0.5799958000000001
0,0,2,0,32,0,0,0,4,1024,8,0,2,4,128,4,-0.5809049000000001
32,1024,2,4,4,4,8,4,2,0,128,0,0,0,0,0,-0.581814
32,1024,2,4,0,8,8,4,0,0,2,128,0,0,2,0,-0.5827231
32,1024,2,4,16,4,0,0,2,128,0,0,2,0,0,2,-0.5836322
32,1024,2,4,16,4,0,2,4,128,0,2,0,0,0,0,-0.5845413
32,1024,2,4,16,4,2,4,4,128,0,0,0,0,0,0,-0.5854504
32,1024,4,8,16,4,0,0,4,128,0,2,0,0,0,0,-0.5863595
32,1024,4,8,16,4,0,2,4,128,0,0,0,2,0,0,-0.5872686
32,1024,4,8,0,16,4,2,0,0,4,128,0,0,2,2,-0.5881777
32,1024,4,8,16,4,2,0,4,128,0,0,4,0,2,0,-0.5890868
32,1024,4,8,16,4,4,0,8,128,0,0,0,2,0,0,-0.5899959
32,1024,4,8,16,8,0,0,8,128,0,2,2,0,0,0,-0.590905
32,1024,4,8,16,8,0,0,8,128,2,2,2,0,0,0,-0.5918141000000001
32,1024,4,8,16,8,2,0,8,128,4,0,2,0,0,0,-0.5927232000000001
32,1024,4,8,16,8,2,0,8,128,4,0,2,0,0,0,-0.5936323000000001
32,0,0,2,16,1024,4,0,8,8,2,0,2,128,4,8,-0.5945414000000001
32,2,0,0,16,1024,4,0,8,8,2,2,2,128,4,8,-0.5954505000000001
32,2,4,2,16,1024,2,8,8,8,4,0,2,128,2,0,-0.5963596000000001
32,2,4,2,16,1024,2,8,8,8,4,0,2,128,2,0,-0.5972687000000001
32,2,4,2,16,1024,2,8,16,4,0,0,2,128,2,2,-0.5981778000000001
32,2,4,2,32,1024,4,8,2,4,4,2,0,128,0,0,-0.5990869000000001
0,2,0,2,0,1024,0,2,64,4,4,8,2,128,8,2,-0.5999960000000001
4,2,0,0,1024,2,0,0,64,8,8,0,2,128,8,2,-0.6009051000000001
0,2,4,2,0,0,1024,2,0,0,64,16,2,128,8,2,-0.6018142000000001
2,4,2,0,1024,2,0,0,64,16,2,0,2,128,8,2,-0.6027233000000001
2,4,0,4,1024,2,0,0,64,16,4,0,2,128,8,2,-0.6036324000000001
2,4,4,4,1024,2,8,2,64,16,0,0,2,128,2,0,-0.6045415000000001
2,8,4,4,1024,2,8,2,64,16,0,0,2,128,2,0,-0.6054506000000001
2,8,2,0,1024,2,4,0,64,16,8,4,2,128,2,2,-0.6063597000000001
0,2,8,2,0,1024,2,4,64,16,8,4,2,2,128,4,-0.6072688
2,8,2,4,1024,2,4,0,64,16,8,4,4,128,4,0,-0.6081779
2,8,2,8,1024,2,4,0,64,16,8,2,4,128,4,0,-0.609087
2,8,2,8,1024,2,4,0,64,16,8,2,4,128,4,0,-0.6099961
2,8,2,2,1024,2,4,0,64,16,8,8,4,128,4,2,-0.6109052
2,8,2,2,1024,2,4,2,64,16,8,8,4,128,4,2,-0.6118143
0,2,8,4,1024,2,4,2,2,64,16,16,4,128,4,2,-0.6127234
2,0,8,4,1024,4,4,2,2,64,16,16,4,128,4,2,-0.6136325
2,0,8,4,1024,4,4,2,2,64,16,16,4,128,4,2,-0.6145416
2,4,8,4,1024,64,4,2,2,128,16,16,4,2,4,2,-0.6154507
2,4,8,4,1024,64,4,2,2,128,16,16,4,2,4,2,-0.6163598
2,4,8,4,1024,64,4,2,2,128,32,2,4,2,4,2,-0.6172689000000001
2,4,8,4,1024,64,4,4,2,128,32,2,4,2,4,2,-0.6181780000000001
2,4,8,4,1024,64,8,2,2,128,32,2,4,2,4,2,-0.6190871000000001
2,4,8,4,1024,64,8,2,2,128,32,2,4,2,4,2,-0.6199962000000001
2,4,8,4,1024,64,8,2,2,128,32,2,4,2,4,2,-0.6209053000000001
2,4,8,4,1024,64,8,2,2,128,32,2,4,2,4,2,-0.6218144000000001
2,4,2,0,1024,64,16,4,2,128,32,2,4,2,4,4,-0.6227235000000001
2,2,4,2,1024,64,16,4,2,128,32,2,0,4,2,8,-0.6236326000000001
4,4,2,0,1024,64,16,4,2,128,32,2,4,2,8,2,-0.6245417000000001
4,4,2,4,1024,64,16,4,2,128,32,4,4,2,8,0,-0.6254508000000001
0,8,2,4,1024,64,16,4,2,128,32,4,2,4,2,8,-0.6263599000000001
0,8,2,0,2,64,16,4,1024,128,32,8,4,4,2,8,-0.6272690000000001
2,8,2,4,1024,64,16,16,4,128,32,2,0,4,2,0,-0.6281781000000001
2,8,2,4,1024,64,32,0,4,128,32,2,4,2,0,2,-0.6290872000000001
2,8,2,4,1024,64,64,4,8,128,0,0,0,2,0,2,-0.6299963000000001
2,8,2,4,1024,128,4,0,8,128,0,2,4,0,0,0,-0.6309054000000001
2,0,0,0,1024,0,2,0,8,8,2,4,4,256,4,2,-0.6318145000000001
2,0,2,0,1024,0,0,0,8,8,4,4,4,256,4,2,-0.6327236
0,2,0,4,0,0,0,1024,0,0,16,8,4,256,4,2,-0.6336327
2,4,0,0,1024,0,0,0,16,8,2,0,4,256,4,2,-0.6345418
